7.3136845	8.030589	-2.7348158	-5.9859667	-0.14280635	-0.9856875	-1.8327932	1.196751	0.47906417	1.8303431	0.20743008	-1.7777739	0.5145935	-1.3735118	-0.9138786	0.54905456	0.14957045	0.5427087	2.1869426	0.9742371	0.34993136	1.7199918	0.6014364	1.9351442	1.7902315	0.48365092	1.4968524	0.15506908	0.75453484	-0.3929479	-0.74549305	1.5579021	0.22295338	-1.9944252	1.3839447	-1.3726312	0.65081364	-1.0080334	0.42171425	0.4077849	-0.6073052	0.110146224	0.59579974	-0.12172015	0.926494	1.0900561	0.18617676	-0.42759556	0.7731245	0.45711717	-0.048903883	-0.40238428	-0.27838746	-0.22451712	-0.09070471
-7.8022485	6.3848333	0.6395638	-4.4487643	1.5560403	-2.6250997	-3.0990696	2.1653638	-1.2847627	1.8119988	-0.3346487	0.61585313	0.9620465	0.44586793	0.39028043	0.17219523	-0.7659164	0.8377907	0.1436482	1.327	-0.7163043	0.28953415	0.071615994	-0.70438564	0.33741778	-1.1620591	-0.35922915	-0.44828343	-1.2399323	-0.9022436	-0.20791243	0.22983015	-0.22378185	-1.5273651	0.5236622	-0.31256938	0.9766425	0.51125526	0.19917345	0.29883194	-1.3178077	-0.3785269	0.23407172	-0.89088666	0.20320281	-0.6063661	0.1266742	0.30459723	-0.7426865	1.2258478	-0.016780123	-0.44309318	-0.9045266	1.2531136	1.8834146
-4.4309673	11.010153	-1.1061378	9.467522	-1.5264014	-1.1918186	-6.7916994	-1.160039	0.85043645	0.45544055	2.2666607	-0.48191476	0.94975495	0.06297483	-0.6409818	-0.9961138	-2.3457053	1.0919333	0.43306646	1.6556509	1.4222379	2.938458	-2.1140237	-2.4475665	1.9222574	-0.38000643	-1.271806	1.6216891	0.3196149	1.5722741	1.6273546	-0.3675122	0.0627843	-0.90189683	0.5984649	-0.17102516	0.63627934	-0.8945175	-0.88127387	-1.9709187	-0.16134414	-0.66760945	0.12225747	-0.34529012	-0.42085725	-0.36260733	-1.5367491	-0.7839967	-0.40644893	0.013660256	0.43712175	-0.17689244	-1.0300814	-1.0156196	0.421914
8.279187	9.131249	-4.861645	-0.7773725	-4.707999	0.8504739	-1.0661206	1.2252752	-2.5624585	0.089257956	0.5162944	1.1638136	-0.2599603	1.5710068	-1.2789404	-0.29099366	-0.46279794	-1.0296295	1.4794345	-1.4349008	-0.11682468	1.1450561	-0.54371756	0.34132355	0.8152572	0.72012603	1.0019383	0.23162353	-1.1600635	-1.6541642	1.5464399	0.10394575	-1.1765542	-1.158951	0.28798693	0.7964559	0.6880509	1.0092204	0.32465398	-0.5771602	-0.5470866	-0.10993738	-0.1648378	0.7862337	0.23655002	-0.72165966	0.28183883	-0.38442522	-0.4259215	-0.5956416	0.068762004	-0.38135076	0.2685144	-0.6708996	-0.65818614
-14.53931	2.6564002	2.359534	9.546117	-1.5523255	3.0119615	-1.444546	0.7083571	-0.7393435	-0.72367495	0.57786095	-3.3124437	-1.2569325	3.214151	2.3379004	0.90493524	0.05431217	0.31675512	-0.61673033	1.5365633	1.0059811	0.053729624	-1.1503111	0.11085859	-0.39644656	0.19828981	-0.102883324	-0.18362816	-1.7205958	0.8573615	-0.9978639	1.2899659	-1.3113699	-0.10393007	-0.8578256	-0.41198286	-0.13176267	0.453714	0.7998405	-0.10326165	0.15619698	0.36001712	-1.3711717	0.47015047	0.3183007	-0.102503106	-0.31222162	-0.1642718	-0.24497741	0.97004044	-1.0227226	-0.8269656	0.3755283	0.24905804	-0.5577869
3.4285316	-2.8675041	0.96530664	-5.293993	2.2566104	-1.7547457	-0.18248643	1.7590535	-1.5321844	-3.5763664	-1.3145463	-1.4855869	-0.19629619	-1.9461954	-1.3188355	-0.75606966	1.9752647	2.1799767	-0.6060585	0.4448245	0.45404562	-0.40579295	-0.013223618	0.6076635	-1.453903	-0.3965092	0.5762169	0.029442556	0.46445602	0.15575676	-0.8938441	0.3957512	-1.4609029	-0.31219485	0.9675722	-0.23334986	-0.7845667	0.5737318	-0.6755053	-1.1609757	1.424063	-1.4285092	0.3803622	0.38359147	0.4764941	-0.6303037	-0.82107675	-0.57775986	-0.01520133	0.45651376	0.5480192	0.035286438	0.2042932	-0.25721848	0.46789128
11.088235	-3.5459552	-0.8521143	1.1333795	1.3227983	-3.9942021	-1.5409331	2.9066331	-1.317573	-2.6344101	-0.018930018	-4.403408	-1.6764795	-1.7939473	-1.8522334	0.8151499	1.1873012	0.9009117	-1.2305827	-1.1544969	-0.38906404	-1.229504	0.40267906	-0.17599678	-1.4847016	-1.3879709	0.7982155	-0.104445174	0.59290236	-0.42529452	-0.6899415	1.2715627	-0.7141379	-0.32892564	0.3775252	-0.47717714	-0.3127564	0.60158134	-0.5429879	0.7224413	1.1980603	-1.0591879	0.15010417	0.89280397	0.5774529	1.049317	0.19957104	-1.1709105	0.0388256	0.21196216	-0.13780943	0.54177266	-0.30869174	-0.5730641	0.094821274
5.060781	-3.485308	-0.3599164	-4.0225997	3.5791302	-2.404731	-0.7354289	0.51841235	-0.75787675	-2.0221653	-1.9152741	-1.3400049	-1.194579	-0.5653463	-2.0324116	0.8501966	1.0996306	2.8739536	-1.2901708	0.6030369	0.5723047	-0.77594364	0.33843642	-0.2644553	-1.7583599	0.22427338	0.18041936	0.6085949	1.0685997	-0.43148822	-0.36621734	0.72685516	-1.56129	-0.68824625	0.5066698	0.8710872	-0.55584127	0.90564775	0.22656083	-0.3571058	0.91865367	-1.1912365	1.1492106	0.4684775	-0.5210407	-0.027146325	-0.38443822	-0.053555086	-0.106863454	1.1145341	0.58525264	0.7499862	-0.65567386	-0.32822353	-0.062161043
-1.1886251	-8.649796	-0.21280786	-5.2447357	2.1251106	4.3781323	0.91585475	-1.1185347	2.720105	-0.10851301	1.5133871	0.43965536	2.3882515	-0.77049786	-1.444932	0.8420358	0.1306449	1.1607378	-0.16493914	0.20694745	1.5894449	0.84721	-0.6963645	-1.4186313	0.7601311	0.7710986	-0.74530935	-1.1562656	0.74822766	0.17293891	-0.079337	-0.6842283	0.5620116	0.29387954	-0.5599165	0.47227773	-0.68515563	-0.33864284	0.7093074	-1.3151739	0.14269626	-0.50038826	-0.27693242	0.15887012	-0.7674478	-0.24050836	-0.5063622	0.8220794	0.35416785	-0.08183327	-0.14159518	-0.048106216	-0.3210199	0.8317116	-0.90480113
-3.9447603	-6.4005456	0.600818	3.5953972	2.3210068	2.4828928	-0.6915663	-0.8605834	1.2616296	1.2928585	2.4824634	-2.0030415	1.2863593	-0.4786843	-0.25929356	-0.5803238	-0.06479365	-2.0025933	-0.598773	-1.0810002	-0.11780652	-0.33964866	-0.41470933	0.9325588	-0.10184544	-0.208383	-1.3144243	0.5470081	0.702567	-0.248989	-0.08788028	-0.34644055	0.93416697	-0.04741224	-0.17495875	0.15976812	0.3439958	-0.510703	0.08185208	-0.8153002	0.79600537	-0.15950583	1.6102254	0.612862	-0.17159197	-0.37075633	0.38416693	0.67183435	0.5603314	1.8946679	-0.24949636	-0.1969289	-0.33422643	-0.7392771	-0.6145327
-0.12180887	-9.786162	-0.8899666	-5.3887396	0.9178968	2.154566	-0.814266	-1.1720471	4.2998953	2.7019956	2.0758247	0.10370438	2.9376602	1.4958516	-1.1400135	0.84537363	-1.1649411	0.5398344	0.055408955	-0.32393077	3.0439174	0.64795196	-0.21996063	-1.056083	-0.3206504	0.86408657	-0.30787784	-2.118534	0.70361775	-0.10130492	-0.6406522	0.6124579	-0.49774456	-0.7046294	0.5672045	1.4208913	-0.83933496	-0.3156253	0.4486297	-0.2815175	0.68908775	-0.31890136	-0.2477713	0.1992357	-0.31404868	0.09341945	-0.4234098	1.3506937	0.037821405	-0.39937356	-1.0163773	0.31601882	0.13579881	-0.15855971	-0.7709772
0.43913662	-5.756872	-1.092318	3.6155078	7.632283	1.0376151	1.5063041	2.598443	0.076941	2.0075874	-0.27947724	-0.112482294	-3.2591858	0.110041335	-1.4306761	2.8128467	-1.6150773	-2.2859843	-1.1236463	-1.8844216	0.44470173	-0.4237614	1.1277956	0.7109968	0.36108	1.6709542	-0.9730774	-0.61764824	1.016623	0.94333875	1.1511261	1.309561	-0.37034965	1.7556987	0.1358613	1.4566388	-0.92116034	-0.18146706	-0.19386187	-0.7547246	-0.03236434	-0.51336604	1.2810385	0.9177638	-0.28115487	0.5589354	0.4688849	-0.41222775	0.7151079	1.1615198	1.0209932	-1.2077055	0.41978815	0.9373702	0.10148972
0.11975101	-4.6308217	0.53214526	8.949513	6.1348705	0.8827363	0.4762885	1.9354318	0.70915836	2.9798007	0.3481352	-2.5249188	-3.734226	-0.27043772	1.187316	3.1612372	-1.0176115	-0.20748188	0.29421544	-2.5728335	-0.48094538	-0.015212733	0.33602217	1.6331886	0.029036904	3.2051692	0.47718555	-0.50084764	-0.55522144	1.2444175	0.7044195	0.88339347	-0.3160671	-0.22941214	2.4891677	1.4247502	-0.41239256	0.31316978	0.06498336	-0.86705786	-1.4712327	-1.4450011	-0.20507163	-0.17438349	-0.6319514	0.20654881	-0.39399958	0.19363636	-0.123224065	-1.6249377	-0.4264068	-0.6975143	0.7761857	-0.15103212	0.7263829
4.635498	-10.527559	-5.716662	3.5227983	-6.8887196	-6.205009	-0.79617333	0.89390206	1.8906041	-4.3789682	0.055160224	1.5186688	-0.13303174	1.0793315	0.5519799	-0.56160593	0.38814807	-2.5822625	-2.1370332	-1.887717	-1.5323608	0.11805728	-0.44771552	-0.63558376	0.59048617	0.1924958	-0.09314898	0.12517613	0.9109807	-0.3973635	0.63059324	-0.21924147	0.37845564	-0.009255111	1.1057985	-0.31979802	-0.18846181	-0.370838	0.20576483	-0.015986204	-0.45198685	-0.020656973	0.6734914	-1.0942667	-0.13195263	1.3672662	0.8426373	-0.20876081	0.17666572	0.9982236	1.1964236	-0.19533667	-0.16905256	0.106168896	0.114660114
-3.2472532	-10.605454	-2.8251007	-1.7024145	-5.8189697	-5.153653	-2.2448916	-0.27031583	2.7976189	-4.2337847	0.13088399	0.8456498	1.9598875	0.93193436	1.9868813	-0.6829922	1.8884022	-0.041485175	-1.4678862	-1.3334992	-0.76372385	1.3069401	-0.13217236	-0.4206925	-0.2223942	0.30892488	-0.500895	0.13757777	-0.2998612	0.40402624	-0.23380807	-0.45847487	0.7683183	-0.8814701	0.47578755	0.35417145	-0.78400254	0.46566838	0.19893342	-0.14677203	-0.32523662	-0.08578543	0.47439227	-0.85478616	0.83642507	0.08392811	-0.37270558	0.77874196	-0.28711063	0.18854727	0.6452767	-0.6406383	0.17968513	0.046361715	0.10227302
7.0422487	-9.835982	-5.4152904	-1.938432	-4.9791026	-3.6881456	-0.8755774	0.98388934	2.407215	-4.997572	0.21751541	1.3683348	0.45694914	0.9859672	1.3230492	1.0154469	0.41377223	0.5489781	-1.4495568	-0.37898383	-0.85323125	-0.14783862	0.3859583	-1.5209212	-1.3312397	0.91145766	-0.6489926	-0.19191384	-0.9501574	0.6290813	-0.56935966	-0.6122042	1.2557342	-1.2791687	0.05043918	0.8621082	-0.034340207	-0.40864724	0.6141497	0.24531165	-1.1702963	0.43526283	0.26262313	-1.3764521	0.3421021	0.23615411	0.38008708	-0.09902103	0.7151941	0.17996176	-0.56004345	-0.75937	0.27938256	-0.019857202	-0.5715458
-4.2388563	-10.51289	-3.5850759	-0.9831405	-4.1518736	-4.671742	-2.522575	-0.86660725	2.712204	-4.8414435	-0.25839883	1.182438	0.7541759	0.48677543	2.4168265	0.46722722	1.0544816	-0.47347614	-1.4377728	-1.529305	-1.3035342	0.43892077	0.34103552	-0.20690466	-0.7352242	0.8874004	0.18139233	0.009279907	0.106627814	-0.07353594	0.62276375	0.28400072	0.74900603	-0.19540185	0.48981616	0.5995769	-0.9433379	0.07727279	0.6460492	-0.48216915	-0.38966215	0.2749718	0.28754818	-1.2695496	-0.19413847	0.3444677	0.3052156	0.21794097	0.06052395	-0.10082881	0.43604317	-0.80918074	-0.15205961	0.27265316	-0.3462203
4.551269	1.3775691	-1.3794606	2.565402	-5.174723	7.0021334	3.9134185	1.3250489	-0.22322157	-2.3761685	-2.5102386	2.9247012	-0.5973524	0.5928606	0.002109915	1.6300778	-0.23826016	-0.20527115	-0.3031063	0.3846839	1.2873755	-1.8514345	0.30943695	0.019636974	-0.7972985	0.60871816	-0.35105973	0.059134707	-1.236873	-1.2471851	-0.47106236	-1.1840154	0.9349705	0.20639798	2.1636431	-2.229291	-0.61771506	0.2885084	0.6251503	-1.5531399	-0.06112147	-1.0868607	-0.06367764	-0.20994177	-0.85433173	0.13279067	-0.6823633	-0.10578302	-1.123431	-0.8456964	-0.50951123	-0.18935812	-0.702181	0.025006846	0.7947934
-3.766371	-6.0944023	2.5427556	-4.8906794	-0.44482774	0.10325955	1.4757209	0.63079166	-0.3276968	1.7622597	-1.754204	-0.6382052	-0.7234013	0.8239733	0.87261367	1.5862029	1.3026137	0.18223897	0.8154881	1.4665234	-0.18957502	-0.89994454	-0.49922025	-1.4459264	0.13912606	-1.5987365	1.7171116	-0.16496736	-0.13875034	-0.4569704	0.56458163	-0.17969944	0.8058235	-0.8911644	1.0545919	0.2637427	0.39070377	-0.64154625	0.16079319	-0.87908864	0.06372425	-1.4955794	0.0056257546	-0.70411736	-0.93553257	0.86533386	0.85956895	-0.23422283	-0.34801683	0.23731476	-1.1274674	-0.24749081	1.2473564	0.24376738	-1.3434311
-7.767412	0.05956456	0.9287069	7.272538	-2.619812	1.6772044	0.0039864182	-2.6450381	-1.0490551	-0.015250355	0.5796528	0.7146369	0.048475057	1.0426459	-2.6057274	-1.4572786	1.1868689	0.73242974	0.9029857	0.8776595	1.2878097	-1.6487887	0.103400216	0.6386494	-0.45899206	0.27886784	-1.1576815	0.2953846	3.133349	-0.83204687	0.21177469	-0.8943483	-0.22403295	0.38479787	1.1665272	0.17248654	0.052040473	0.5504812	-0.47957286	1.4296013	0.13994253	0.13324194	-0.020360246	-0.76202345	-0.45761964	0.060677107	-0.54349	2.360847	0.27092165	-0.033529527	0.5310698	0.3574494	-0.015939806	0.86559427	-0.5121337
-2.4957683	-10.879433	0.5223711	2.4698899	-0.20159858	-2.3985124	-3.2614906	-2.6362343	1.4656223	-1.4296634	-1.4977899	-2.6078684	-1.3957586	-2.7859747	0.51926327	-2.0836177	1.044343	-0.58982277	1.9144149	-1.6280825	1.6210973	0.6685398	2.2926202	-1.6156702	1.5487926	2.0223126	-0.9101378	0.019443274	-1.6414582	-0.22406591	-0.6658273	0.05691555	-0.39552066	0.033885837	-0.5776443	-0.50295365	-0.017118411	0.013814423	0.056235045	0.22405696	-1.0720148	-0.7603235	-1.0415518	-0.1539371	-0.44533074	0.24867782	-0.38045722	0.7463585	0.61883473	0.3318665	0.08432293	0.74262136	-0.7355677	-0.4626335	-0.820812
-0.14361697	-8.345245	0.31937096	3.5704575	-1.3306993	-2.4441504	-2.7450175	-1.5365213	-0.7655754	-0.89268917	-2.4905045	-2.8957527	-2.109065	-3.0664146	1.0957272	-3.1146727	0.7735596	-0.15712039	1.9972548	-1.9028401	1.9714334	-0.36270702	2.5450523	-2.4731936	1.183918	1.2063658	-0.5472144	0.73817015	-2.5399835	0.4206438	-0.51821434	0.27201593	-0.9854283	0.029035002	-1.3125756	-1.1193607	0.18704621	0.5541304	-0.6105217	0.26529896	-0.99969107	-0.36922932	-0.14779839	0.402251	0.14085345	0.6978574	-0.3179098	0.13834049	-0.21824823	0.0058627576	-0.5709468	0.25304362	-0.3521475	-0.05082342	-0.92275554
0.5228692	-3.0660982	-1.3060033	-3.5572948	0.6802764	-2.6211462	-1.6613096	2.0706449	-1.6444697	1.651444	-4.1589694	0.4547567	1.1772144	0.3844016	-0.5893725	0.15592644	0.3989432	-1.1491957	0.31972796	1.7005831	0.61921173	0.56346714	-2.145168	0.076441884	-0.9885011	0.6367086	0.16648372	-1.1155295	0.65277755	-0.2544888	0.61395377	-0.07390901	0.9225952	0.9055685	-0.046936914	-0.024222046	1.5313976	1.0222274	-0.2616064	-0.2673769	-0.87016606	-0.29950917	0.38939947	-0.6219188	-0.0034011826	1.2165654	-0.4835386	-0.077990495	0.8378642	-0.54060584	0.15298648	1.0055413	0.11335689	-0.41097996	0.91547304
-0.97546047	-0.030217484	1.0648612	1.2231687	-1.6224633	-1.6422817	-1.2725098	1.1946589	-4.4370065	1.671557	-4.228916	-0.17310873	1.4171816	-0.6374175	-0.7182825	0.4034534	0.10290935	-1.2455183	-0.050064385	1.3053287	0.21293807	0.47635528	-2.1863542	0.0032360405	-0.49129575	-0.035436526	0.44739798	-1.9139088	-0.11071998	-0.27918434	0.030487172	-0.37745622	1.4051112	0.76113105	1.0982844	-0.11091235	1.2173631	1.5016127	-0.45032793	-0.08469204	-1.0025342	-0.019054253	1.1066062	-0.00080481917	0.11789118	1.4187613	-0.4981055	0.17759041	1.0154667	-0.23755464	0.51452076	0.8581164	0.6537186	-0.27013847	0.2848852
-0.20183916	-1.6692549	-0.38232145	-4.3202133	0.7958918	3.1996684	1.7561102	1.8111286	-2.0550582	1.6207993	2.2461736	0.16946921	-0.88888794	1.9445333	0.64966	1.8261497	0.22015963	1.0216107	-0.16515163	-0.5948617	-1.2861844	0.53071463	1.7922782	-2.0635517	-0.082422845	-0.656863	-0.62966275	-0.42402333	0.6988324	-1.5944244	-0.49723142	0.5403633	1.1108315	-0.5096947	-0.43456417	-0.10170749	-1.067507	-0.23774438	-0.98475784	0.8235028	-0.85103524	1.1359329	-1.1716468	0.72510135	1.0057359	0.90567565	-0.4366741	0.14965284	-0.1742133	-1.1546085	0.51168895	0.4301798	-0.46199155	0.7287278	0.38008687
-7.712418	-0.5383935	-0.5136679	2.474566	-2.1933424	1.5773988	-1.8976781	-1.4105265	-3.0733812	-0.6968618	1.6529213	-1.9150221	-0.36522403	1.2570143	1.7004616	-0.17970201	3.4644523	-0.6826527	0.3216072	-0.118768536	-0.19234423	-1.1043041	2.0199864	-0.17099802	-0.76169974	-0.8590214	-1.024702	0.07041369	1.8629718	-0.41939104	0.48487318	0.27573267	-0.874929	-0.19414815	-1.028709	-0.16353554	0.020322576	0.94675577	1.0610986	-1.4494051	-0.5969774	-0.9640811	0.19136997	-0.6027938	0.041431032	0.16489126	0.6099287	-0.19279695	1.0691173	-0.76571107	-0.03703904	0.013234898	0.2246235	-0.5400938	0.35395658
-3.4822335	-1.2539341	0.65322834	-2.460534	-2.1750379	2.0851283	-3.9985514	-1.873737	-1.5635892	0.24819738	0.3829065	-2.4024675	-0.41182327	1.5507437	1.8727727	-0.45272022	2.954885	0.093376905	0.40771055	0.9935059	-0.5868156	0.16165885	1.878617	-0.7163187	-0.0016995072	0.35328245	-0.43685776	0.59152055	2.063704	0.32975423	-0.9005818	-0.2728511	0.12495301	0.40821785	0.21089925	0.13202716	1.7958237	0.117033556	1.1204267	-0.47852528	0.2501959	0.4000432	1.0931563	0.53033143	-0.36530906	0.04847026	0.3287155	0.82197225	1.2021534	-1.2216496	-0.035960853	-1.426468	0.82406056	-0.080872886	1.0685257
-11.45842	-6.4120317	1.6382241	-0.7661575	-0.4192043	-0.4924372	4.3667474	3.854032	-0.14699677	-1.3939989	0.81796396	-0.9331437	-2.0207639	1.2775875	1.276743	1.1962204	-0.79358953	-1.5698642	-1.3752007	0.1400724	1.4117804	-0.6540233	-1.9269683	-1.2733026	1.3216343	-1.5873485	-0.32914734	1.8274255	-1.3430481	0.11026329	-1.9881002	-0.440234	0.21525496	-0.08938287	-0.28154707	0.6005236	0.2743503	-0.544574	-0.644813	-0.12945187	-0.0457538	-0.2533334	0.48213038	0.05259222	0.40844798	-0.36573896	-1.0881491	0.14765118	0.8699382	0.6864499	0.5820037	0.27368033	0.62475944	0.13768986	-0.92555207
-4.499102	5.4603024	1.3479037	0.79115856	0.61638266	1.672189	-2.5662673	0.77471983	-4.8812914	-0.7082596	-1.9435098	-1.4254735	0.9758346	1.3531771	-0.28317997	-0.6204375	0.94840574	1.3524054	0.15163144	2.0072522	0.4250186	-0.12111811	-0.41967922	0.38775623	-0.20899104	1.3716257	0.779513	0.55484134	-1.1726428	-0.133484	0.021012153	-1.0792438	0.7483662	-0.07939665	-1.7432326	1.9976299	-0.93284714	-0.18451084	0.13479644	-0.89009273	0.66683733	0.7628775	-0.13276753	0.26622626	1.1031376	-0.6798691	0.464894	0.027549764	0.06670121	-0.019171715	0.8621925	-0.35097063	0.47836977	0.45515102	0.12611535
20.093338	5.326043	-4.3358097	-0.97545916	-5.93004	5.475654	2.3526883	1.3457628	-5.5641327	-1.4851345	-3.3838282	-0.73780155	2.2629862	3.1850824	-1.341681	-1.4156659	-1.0496477	0.38462543	0.36784616	-0.40853873	2.0949502	-0.9369428	1.1860535	2.3500347	-0.18189038	3.4549022	-0.5198776	0.22888923	-2.9592676	-1.5734699	-0.13394386	-0.5855497	0.038087577	-0.5355655	0.82610875	-0.2151014	-0.62009937	-1.2747513	0.80276847	-0.80557925	2.129637	0.064235836	1.1397827	-1.1799593	0.32902643	-0.8070226	-0.37329453	0.32964402	0.19129322	0.29412562	0.017664194	-0.54328996	-0.6368172	0.86242783	0.2651236
-16.234253	0.8257496	2.2131007	0.8739319	-2.2112446	1.683922	0.13192111	2.78015	1.4745238	-2.0735023	-0.09596516	2.0454903	0.28981385	-0.5527706	-0.6480464	0.17186025	0.13752137	-0.88553786	-0.29449642	-0.8049272	1.6496415	1.5050983	-0.7147974	0.62529075	-0.8903837	-1.2756159	0.63722384	-0.43214887	0.53950614	-0.5451629	-0.46760798	1.3179791	-0.33357763	-0.7050557	-0.17189772	-0.44832894	0.05678326	-0.043866724	-0.8620848	0.058326736	-0.22028726	0.18074875	-0.08900888	0.5631907	-0.086364634	-1.6570201	0.028123133	0.38182473	0.55196077	0.48130155	0.65045875	-0.5558269	0.58391196	0.61972547	-0.73046803
-10.406758	-0.7033532	1.1044662	-1.6898825	-5.180847	2.9882693	-1.1736293	0.0978544	0.49337593	-1.5102541	0.07608934	2.319206	-0.23496743	-0.7943555	-0.029134661	0.80180347	0.11228761	-0.13944691	0.39976186	-0.2951109	2.003349	0.77460575	-0.6674263	0.47710127	-0.9734241	-0.64111185	0.21263266	-0.11085379	-0.72275615	0.100970626	-1.2281435	1.3308755	0.19451116	-0.4273505	1.0634336	0.16041455	-0.2128672	0.15410255	-0.8413118	0.85398185	-0.43202952	-0.34901792	0.07708317	0.62121284	0.15799646	-0.92198455	0.28756666	-0.46567193	0.6368005	-0.28932926	0.33640653	0.42763096	0.3257076	0.18655623	-0.22774467
-10.770904	-2.841714	0.2017073	1.1011318	-5.4608774	0.24405795	-2.1738315	1.0054028	2.3231316	-0.76001596	1.0224812	1.9175206	-1.4176271	-0.7759516	-0.21641085	0.8774333	0.16213746	-0.8675637	0.3333491	-0.108119234	1.3119175	0.050118953	0.36397588	1.0033813	-0.38270918	-2.0923467	1.3330584	-0.004088968	-0.019611478	0.69842577	-0.22767457	1.4925693	0.21966246	-0.36205164	0.7712961	-1.0431006	0.904111	0.2189728	-0.26742893	0.7088351	0.79513985	-0.7864078	0.54346657	0.73590255	-0.62370163	-0.45416924	0.6937853	-0.36044404	0.76803493	-0.37044308	0.43164244	-0.2725604	0.05532305	0.019406289	-0.31240034
-9.858369	0.3615661	0.39412352	-3.0594244	-2.4375262	5.0881147	-0.7747428	-0.25742817	1.2658163	-2.5304828	1.2083876	2.0387826	-0.6720451	-0.063584015	0.80581445	0.79353464	0.6336605	0.27061385	0.64961576	0.0747421	1.8093569	1.5135391	-0.87602395	-0.32463655	-1.5378921	-0.66328824	-0.55313367	0.18341543	-0.5665251	0.62185764	-0.6440557	0.13965163	-0.3770249	0.99277437	1.168691	-1.1538789	0.37528825	-0.28381085	-0.0754159	-0.56812024	-0.5376595	-0.35476243	-0.12301485	0.80251855	-0.267373	-1.3372525	0.8896849	-0.1416154	0.73564196	1.280349	-0.0065047257	0.7465291	0.15362121	-0.21230146	-0.15572312
-0.36087993	-11.124071	2.4848957	-4.2005744	0.990819	1.0890224	3.4784198	-1.4460787	-0.38441184	1.3244646	1.4853296	-2.235131	0.61526483	0.29779586	-0.35584128	1.845134	2.2682786	0.4953521	-1.6656153	0.7204678	1.684648	0.06232164	-0.480313	-1.1332527	0.9246019	-0.30597872	0.31433555	-1.0298488	-1.0258131	1.3910052	1.203977	0.34004885	-0.4388404	1.4135605	1.402411	-0.46247864	-1.6565859	0.47879514	-0.2063677	0.98968434	-0.81717277	0.96618587	-0.46474594	-1.5410802	0.6248802	-0.38900363	-1.127003	-1.30719	-0.76828057	0.3375713	0.23830059	0.60405666	-0.449364	0.13114743	0.93392885
-11.377141	1.6833707	3.5702877	1.7980486	2.6722414	-0.6911967	0.33545014	1.0825536	-1.7113566	-0.8676288	-1.446191	1.1099353	2.6785638	-2.8965523	2.7983236	-1.2890351	-1.850915	0.5404048	-2.0037186	-1.9652221	1.0499651	-0.4635986	0.8203014	1.4417208	1.8259468	-0.56343234	0.36993033	0.03804493	1.5789969	-0.38060305	0.07381038	1.1778839	-0.607897	-0.45584804	-1.7629001	-0.98334026	0.3736779	0.44674176	0.121723786	-0.055492856	0.38030097	0.7171259	-1.8419728	-1.3454348	0.25547713	-0.56111777	-0.067010015	1.1832728	-0.55241466	-0.0031945556	0.7405882	-0.6744763	0.17435305	-0.19174233	0.30901784
1.2912426	-7.02925	1.7539144	-3.0012105	-0.117641956	4.539788	2.3151636	-0.9800616	-0.3438198	0.3230551	0.045041993	0.9766868	-0.19053262	-0.08974797	-3.0031366	-2.751727	0.8838674	0.7966488	-1.0101104	1.6515019	-1.3775587	0.058932945	-0.3424161	-0.14826705	0.18298094	0.5306835	0.13519526	-0.7521512	-0.87182856	-0.45022786	1.2034967	0.10323547	-1.4363737	-0.051582098	-0.2197801	-0.6031409	-0.86983025	-0.6898984	-0.5215429	0.33069268	-0.85040784	0.47088993	-0.13367358	-0.15250796	-0.023678284	1.2039071	0.78853357	0.08854564	0.40339392	-0.19733426	0.3871323	-1.048529	0.2690121	-1.307638	-0.9618395
-5.7188783	-5.220662	4.6912346	0.9130919	5.043961	3.6702003	2.3076568	-1.0588361	-0.16466233	1.1139297	0.23430344	-1.0543101	0.3440463	-1.8044062	-2.1923213	-0.796347	2.2124581	-1.4107261	-1.2787569	0.06648517	-1.0943139	0.7914724	-1.5852494	0.014746897	-0.44539258	0.29264528	-0.7565923	0.7071326	-0.72094524	0.037860177	0.60196185	-1.0307246	-2.007228	-0.6416022	0.39093992	-1.2325938	-0.2579122	-1.4661455	0.4633656	0.77239966	-0.7334751	0.12114215	-0.57760775	-1.0752764	-1.1782544	0.42866978	1.1308498	-0.34395427	0.30560625	-0.9729366	0.1258077	-1.1989063	-0.30989027	-0.10285104	0.14806053
-5.43599	-5.015049	5.9280095	3.9366202	-1.2449725	2.0041676	-0.7596603	-3.442213	-1.3936193	2.9624748	0.15986958	-1.9293349	2.034927	-2.2076368	-0.86121434	-1.6185997	1.4587522	-0.68741256	-0.67200243	0.36259675	-0.6787427	1.6542206	-1.6919619	-0.5525997	-0.4639504	-0.5526837	-0.9720142	-0.11377041	-0.84115756	-0.6166115	0.17547286	0.15846819	-0.91502744	-0.44390047	1.5983069	-1.4571432	-1.2524745	0.6622026	0.6535451	1.3416404	0.32266897	0.93092364	-0.048782267	-0.13149711	-0.15922365	-0.121735334	0.7781797	-0.33432373	-0.23239955	-0.15971439	-0.4369245	-0.9045867	0.20153219	-0.48050833	0.8700829
