-2.450202134449475722e+01	6.234576356382841311e+01	3.454509322826198314e+01	-2.471732259164599554e+01	1.531632800363769142e+01	-1.537631747040471986e+01	2.200789943198426002e+01	7.925987343556916365e+00	-3.746459916869241180e+00	-2.832445479000857080e+00	7.689295265097037202e+00	-2.751548247929470836e+00	2.721482098178999998e+00	4.941027757158867217e+00	-1.140205534457320624e+01	3.956929924693751932e+00	4.896693628502894136e+00
-3.015579350514540380e+01	3.764100844295135317e+01	7.331546422347174996e+01	-1.116899817085218416e+01	-3.287287603230127253e+00	4.333892198253664674e+01	-1.983879833627725020e+01	-2.296348001289092267e+01	1.934482960624805159e+01	8.434877489832642183e+00	4.408941397573960863e+00	-1.936150102815411245e+01	-9.323631580937624008e+00	4.572802107602658594e+00	-1.612497445693694464e+00	1.164745606738856187e-01	-3.949750466752652400e+00
-2.550933238908550038e+01	3.660044425709376981e+01	6.624065655653573970e+01	-1.727793377579680012e+01	-1.919298042222770206e+01	5.336317781813720273e+01	-1.724958565819887824e+01	-2.216291563308090318e+01	2.064735300742355761e+01	1.166090981922279823e+01	1.000898043601014820e+01	-2.023281580772562549e+01	-5.031528770371575199e+00	2.418584078027084416e+00	-3.123493213245914779e-01	1.816876889835004949e+00	1.085551367612227258e+00
-6.157752062911323065e+01	4.072858296864477268e+01	-2.580288455381979418e+01	-1.508539891975195602e+01	-1.350552601929712893e+01	-3.514131691054005024e+00	-2.024551616751677585e+01	2.549575374688182183e+00	-4.716340230174659531e+00	-9.855915844232734813e+00	-1.093520923730272765e+00	-7.000502673044235458e+00	1.304792785240644459e+00	-4.905402151030652469e+00	3.027491982951195482e+00	3.957536096847587004e+00	-4.676606425233274855e+00
-5.341738994521655570e+01	5.235441477721373360e+01	-3.522759015959349682e+01	-1.072670029965615157e+01	6.729016032944014292e+00	1.617219791728557565e+00	-1.614370408226445974e+01	-3.826811211543748481e+00	-2.482287526675042599e+00	-1.139055338752089419e+01	-3.069214816729195494e+00	-8.989955391869271395e+00	1.947746263595993677e+00	-6.788102152974526682e+00	1.560055754771353831e+00	5.400994482349857684e+00	-5.010092521453204384e+00
-5.632173568594085822e+01	4.757579368766911898e+01	-1.961139325663340927e+01	-1.443493516575212787e+01	-4.992064712204643762e+00	-4.781734456743737205e+00	-2.067165548443614753e+01	2.679991834550233154e+00	-5.247377009862432828e+00	-1.111851560003245787e+01	2.095098744970763371e-01	-7.639942846395594955e+00	2.933227237029029322e+00	-6.938804768743823459e+00	3.230703137020134896e+00	6.650462806951285444e+00	-5.475097243710882466e+00
-4.822957334420556919e+01	4.755397341939882239e+01	-1.080658768226928323e+01	-1.477453804165218265e-01	3.851390211280760667e+01	-1.696423026604231410e+01	-1.406391106986167294e+01	-4.847219143167741606e+00	-1.268603500682786933e+00	-1.588318717550446202e+01	-8.378999747212071414e-01	-7.425361430426730358e+00	2.668356976367189493e+00	-1.929621600336653087e+00	4.077900242959157318e+00	-8.140230471146097102e-01	-4.844009588917651321e+00
2.489801540554073611e+01	-4.628647522074625442e+01	-7.543136470362841628e+00	-4.925568996593753246e-01	8.892507149815257250e+00	-3.207467397226774874e+00	-1.089555149206296392e+01	1.637214593185695177e+00	-4.461245525994226746e+00	5.011349370587104168e+00	3.281535186799842130e+00	-1.189377105957995617e+00	-5.971061179596773849e-01	-3.997472257146520214e+00	-1.496455490116698961e+01	6.893037339865595747e+00	-5.651679470691038709e+00
3.239266738134496393e+01	-5.505652875438828175e+01	-1.877489617859074755e+01	-6.915225222602218835e+00	-1.105206950850724290e+01	5.967685711124208758e+00	-7.252798380472522233e+00	3.156494277465718312e+00	-5.622727417137042494e+00	8.335281968150631826e+00	7.860269024948359551e+00	-2.597628672023095220e+00	3.287547818016845369e+00	-4.725500304140265229e+00	-1.289030965339913237e+01	8.147228784802546642e+00	-3.025752569683987314e+00
2.505796136599877855e+01	-3.770488648028359790e+01	2.302418309539610686e+00	6.603387834417055124e+00	1.858181465680849698e+01	-7.903565883611075371e+00	-1.308524365957527813e+01	2.670044107926672905e-01	-1.221116795767537733e+00	6.090027451616384369e-01	1.224533138805341714e+01	-8.138648641968867281e+00	2.062554877458533387e+00	-4.763619044059472785e+00	-1.058586246997657376e+01	5.422289283500566270e+00	-2.867566020490466716e+00
2.792483127056148007e+01	-4.451764740565526779e+01	-7.000080363519633586e+00	-7.659285221324294568e-01	1.907791839262799272e+01	-3.530269484806953351e+00	-6.108599484713383987e+00	3.194921759205481271e-01	-2.065915145562729371e+00	1.973964795358423618e+00	1.718078785867410474e+00	-4.983130211117415165e+00	1.932051184058543924e+00	-2.693575381189698525e+00	-1.312178148160942293e+01	2.455615962439228195e+00	-3.691661252621525335e+00
4.552374076319652119e+01	-5.149780512420896628e+01	-1.667383342175391547e+01	3.506710888749624111e+00	2.021470612521805066e+01	1.014252833965851100e-02	-5.553528742400772877e+00	1.507113723366155122e+00	4.267883145897369834e-01	3.597123578399005872e+00	2.926465311427260296e+00	-8.046249628526776831e+00	1.296703026564063554e+00	-4.099836116816465648e+00	-1.275739601673864243e+01	5.191367617575951776e+00	-5.198181236829351626e+00
-7.116902093984408317e+00	-3.634506882762611468e+01	9.509681145087579779e+00	-2.431881154085877483e+01	-1.371094155985691643e+01	-7.422508945008787773e-02	-6.183812813616480497e+00	7.728455876522743573e+00	9.092641277017435186e+00	7.843893147490185846e+00	1.234110826692888807e+01	8.775909606510770899e+00	1.389256157121383062e+01	-6.391703788432282707e+00	-2.257037491399692897e+00	-6.952317451836633744e+00	-2.517157449657541068e-01
-4.892015933709551234e+00	-3.509058166884351238e+01	4.140108159398779186e+00	-1.976000829078167342e+01	1.643251693760556131e+00	-6.140089004233679759e-01	-2.779780240382810241e+00	5.720649360166933484e+00	9.323147360327311617e+00	4.015576847626849855e+00	6.824125133474743699e+00	9.174782907885402850e+00	1.188597182554156717e+01	-2.478258335501445142e+00	-2.804251059476890795e+00	-7.209768360917313323e+00	4.924307128775475273e-01
-1.869280029981910474e+01	-3.407457726277145582e+01	2.504771012604127023e+01	-2.118747577800418824e+01	-8.744975929291300076e+00	-1.055445139859964065e+01	-1.438020296963339284e+01	-6.220914162946954429e-01	-2.322786306011859203e+00	1.096657538104794405e+01	7.041994858212922814e+00	1.276638934429644578e+01	3.795442478717976797e+00	-6.591255931320216810e+00	-1.611165071704482310e+00	-7.243178843261681266e+00	-1.015849517615581910e+01
-5.309397905750590674e+00	6.590189683348195615e+01	1.853292702864834851e+01	-3.077520583672697896e+01	4.700555697238416819e+00	-3.971726131167796936e+00	3.797352652467439071e+01	1.041966280303366688e+01	-4.271352830657844102e+00	1.012337843832015416e+01	-2.423481236514245296e+00	-2.886841077620093898e+00	-6.286894838783895878e+00	7.470735413883011766e+00	-2.183650934306793356e+00	6.885894668507663852e+00	-5.684407095723742920e+00
2.561030773597173038e+01	-2.298342399751760112e+01	6.066488261389095804e+00	1.098686978771857614e+00	2.912847104100616136e+01	-1.111401681048042533e+01	-9.137361718366760144e+00	3.507143133102604171e+00	-7.543822057480836563e+00	-4.667009975109107422e+00	-1.921826838099978785e+00	-8.203955438510730502e+00	-2.753816259025728908e+00	7.676436119552456500e-03	-6.153593613992819122e+00	5.301617747745066112e+00	-5.231101028334586900e+00
