-12.638244	2.6664128	-3.6397896	-2.2734618	6.182294	-2.5101495	-2.9359539	-1.2187668	3.339483	-2.9989364	-2.5916836	-1.000755	0.80094093	-0.55123925	1.3865652	1.2055635	0.0017975569	-1.2293022	-1.7567396	-0.70246184	-0.8820908	0.6125121	-0.49758798	-0.5191641	-0.45560604	-0.4070585	0.06883648	-0.48737344	-0.08028814	-0.2506647	-0.28061587	0.05230709	-0.5833107	0.10634512	0.20125349	1.3572272	-0.1698069	0.28555948	-0.016019896	-0.6224513	0.52292985	0.76753545	0.1483793	-0.47170347	0.14750609	-0.09369151
3.752781	0.4563612	-1.5023273	3.2264686	5.0837097	1.9036545	9.482136	2.0779598	2.5355866	1.4079505	-2.830564	-0.4297303	-0.9395888	-1.021193	-0.15849777	-0.2994301	0.14161068	-0.23661764	1.3996193	1.1099359	-0.83881664	-1.1946819	-1.770282	-0.45905882	-1.0946153	-0.9869436	0.016002461	0.5999519	-0.049307644	-0.8342489	1.2700447	0.47438926	0.20498912	0.9156039	1.0306518	-0.21527644	-1.9547715	0.39554098	0.61065096	0.076904416	0.16504937	0.7387389	-0.686831	-0.2232461	0.058569513	-0.11814815
-9.777506	-1.4106178	4.08888	-5.231188	-1.4841125	2.451957	-0.24790716	-0.25717276	-0.37641817	1.144408	0.0310857	0.021439299	-0.9771941	-1.3691185	-0.13040048	1.3706183	-1.3443336	-0.6004288	-0.27899417	-0.18405339	0.55681646	0.58273935	-0.05459191	-0.33221287	0.3617495	0.19234699	0.062265128	1.0546331	-0.8840088	-0.3443741	1.1292055	-0.4710135	-0.6847725	0.9503664	0.08575979	0.55654514	-0.39992154	0.15445206	-0.73639774	0.54458827	0.36229372	0.060375825	0.3485464	-0.44341776	0.92722595	-1.1098115
-4.7567673	-4.636578	-0.0036749244	6.6594515	3.642641	-1.2571297	2.684157	-0.18774775	-1.990415	0.024567902	-1.3742718	0.17653294	1.6335201	-0.20742713	-1.1854612	-0.9065142	-0.36674422	2.3732378	-0.21066026	0.70293605	0.009049907	-0.8018136	-1.1606791	-0.7519584	-0.9669174	1.1037862	-0.4893158	-0.3046125	-1.2038562	-1.1371274	-0.7544555	-1.0239635	1.2085137	-0.9665397	0.07360026	-1.2246884	0.15242486	1.2699769	-0.3389259	-1.4394295	-1.3292224	0.4371577	-0.2380347	-1.1556721	0.745221	0.18039575
-11.80608	6.6514263	-1.5922151	1.9201584	2.6078243	-3.3922057	-3.3439693	-1.2526042	-0.27181107	-2.6204033	0.7885829	1.618393	-2.5741012	3.0555773	-0.78325886	0.7191402	-1.0501249	1.6252575	1.1896212	0.2625905	-1.4792151	1.2517288	-2.0188808	-1.1351573	0.974235	-0.7299489	-0.55571485	-1.0505025	0.5379962	1.2218606	0.9256464	0.765283	0.15035781	-1.6593653	0.08807407	0.20711407	0.25857326	0.16083324	0.66504335	-0.2262466	0.047702644	-0.1779775	-1.020649	-1.2448192	0.54389286	-0.47409293
-8.130164	7.4665146	-2.0123277	2.7094712	4.3060226	-2.6709118	-3.412646	0.3180427	-0.89811355	-1.7497047	0.93676263	1.7064133	-3.1298814	2.830514	-0.012097895	0.74830675	0.27346146	2.343275	1.2204463	0.6946015	-1.6689053	1.5781851	-2.071219	-0.8975185	1.3139677	-0.88749886	-1.2251643	-0.24815772	0.08686961	1.7054867	1.5368154	0.5607643	0.88476855	-1.7872922	-0.17974347	0.21121545	0.6036028	0.20840998	0.86797136	0.33995032	-0.14809878	-0.7310456	-0.71234906	-0.55664253	-0.087163076	-0.27236557
-5.653518	-0.69711334	1.8900037	-4.3050747	-1.4756225	0.71895707	-3.0744033	3.149335	-0.51511633	1.3106711	-2.4814675	1.9185294	-1.4701074	-0.5456536	0.8323127	0.036890984	-1.8807061	-1.341811	-0.5957621	-0.03201288	0.75504804	-1.3843107	0.73114556	1.7004578	-0.9396577	0.8362099	0.14562993	-1.0501424	-0.3729004	0.8691555	0.1082335	-0.6157059	1.9556758	1.0465776	-0.25321314	1.2665834	0.5255984	0.6830064	0.35561848	0.51784486	0.25897652	-0.29596823	-0.78169984	-0.78993595	0.66011554	-0.185235
-2.3003204	-1.3041136	2.7227974	0.393947	2.0283973	0.3040985	-1.9548771	3.711237	-2.4223228	1.1968758	-1.8673441	2.0124357	-2.0584435	-0.90732527	0.4174195	-0.016109914	-1.4387167	-1.6059628	-0.716802	0.3569753	0.39386868	-0.8429153	0.92776555	1.0975441	-0.4819907	0.18494499	0.5860782	-0.8556829	-0.50457066	0.83568823	0.7769292	-0.41243553	2.061018	1.6655111	-0.16558045	1.625933	-0.27737	1.0356256	0.036179587	0.14189386	0.011873819	-0.22898395	-0.4714808	-0.73051405	1.0547875	-0.1148903
-3.0086913	-2.0699682	1.7979404	-3.9261098	-3.275147	0.94462216	3.3060303	0.9101496	-0.45910895	0.904004	1.0716436	-1.754291	1.34973	-1.9064155	-0.39901197	0.55568916	0.27221864	-0.043258183	-0.91821575	-0.575814	0.99169266	1.1448872	-0.7050401	-1.4028937	0.14320949	-1.8439605	1.0470054	0.7029383	0.89367616	-0.094055906	-0.20471433	-0.9831551	0.81997454	-0.55856836	0.7888365	0.6900645	0.28253025	0.12431665	-0.15722458	-0.1197265	-0.29152313	-0.63940567	-0.20203333	0.4928649	0.43587136	1.4353707
-3.0228713	-4.6876945	0.29632163	1.8370957	2.2179842	-2.1063395	0.99314046	0.91322476	-2.5958834	-1.898608	1.3943815	-0.47442472	1.2096844	-0.8747572	0.9759581	1.4456601	-1.716644	0.90071225	-1.7091782	-0.12263256	-1.4401336	0.10461168	-0.059045613	-1.7505822	-0.7091341	0.5325013	-0.05489981	1.0361528	-0.251358	-0.44211194	-0.9259987	-0.95986414	0.91716075	-0.345375	-0.33798486	-0.000110022724	0.36777893	-0.38358092	0.7586266	-0.2732485	0.58136475	0.51117784	0.35955048	0.19695832	0.5099604	-0.8775799
-0.97547793	-0.3253399	0.83505446	-2.9190745	1.2989883	-4.612205	0.5471389	0.047883004	-2.3015604	-1.0974361	1.1666219	1.0303321	0.82686955	-0.80444586	0.9405379	1.633881	-2.374897	0.7718974	-1.3739061	0.0503785	-0.0019885302	0.8443202	-0.5135727	-1.4536316	-0.051116735	0.6130627	-0.53081745	0.008393481	1.1147101	0.4992843	-0.6067929	-0.6233474	1.0980395	1.1860211	-1.1207006	-1.1611784	-0.74707806	-0.88120437	1.0314075	0.056620732	0.5296409	-0.03859082	0.41574073	-0.1308908	0.5926613	-0.071055844
-10.9522295	-3.1275215	1.740801	-0.68608254	1.8706212	3.896384	0.3031693	1.0969527	2.9091322	0.5626564	2.1788108	-0.64408827	-0.38169038	-1.9282753	1.0144402	-1.0398586	-0.84885496	-1.3632674	0.7469238	2.3990405	-0.53412074	0.38476348	-0.44572777	0.072772294	2.9480193	-0.9731492	-0.2401379	0.61121404	-0.6077213	-0.033721678	0.70513797	0.12874272	-0.5652178	-0.34622222	0.12054254	-0.33881593	-0.6664938	0.024621941	-0.5616294	0.29659012	0.25676873	-0.04747486	-0.28398174	0.19670427	-0.24097309	-0.3275183
4.1714106	-4.647332	2.1883028	0.85126555	-1.7914155	-1.8884486	0.814668	3.612554	-2.3668556	-0.9715775	-0.81569344	2.0482097	-0.4262857	-1.1123699	0.6028568	0.7841096	-1.391681	1.0330504	0.49686405	1.1561339	1.249804	-0.21356209	0.20682071	0.65529275	-0.3213404	0.94693404	-0.90049446	-0.3272202	0.07495178	-0.07158862	0.48942602	-1.0072691	-1.1766512	-0.46676138	-0.07046613	0.3044982	-0.011661135	1.1784487	0.37678942	0.3142006	0.6639259	-0.74773324	0.68091637	0.89679027	-0.099285245	0.8590708
14.791252	6.1216683	-3.5409863	-0.95126903	5.629213	1.6300238	8.666699	7.1022105	-0.4381792	0.9396195	-2.0850117	4.685213	0.4812398	-1.7658366	-0.47727168	-1.1767244	0.1234318	2.0082378	1.9900752	0.026003547	-1.6823368	-1.8331577	-1.9581892	-0.2327984	-2.6331558	-0.62394005	-0.81979805	-1.6429943	0.24764383	-0.6407022	1.7231382	0.9455655	-1.761812	0.9766758	0.8285555	-0.24271347	-0.2684999	-0.6552594	-0.20388669	0.4469263	0.6409875	1.1829963	0.11334711	0.9709799	0.41943595	0.4115288
-6.914	-10.43318	4.280453	1.0006316	1.530258	-0.42776	2.1556263	0.5817839	2.4228697	-0.7609545	-0.93775934	-0.9521924	-0.8547964	1.1716094	-0.09285435	-0.57536316	0.09936042	-1.1533015	0.67980653	-0.19259316	-0.9636208	1.0941463	1.1301326	1.8111777	-0.30140078	-0.3971449	0.09880723	0.67570734	0.51858485	-0.1935574	-0.02432248	-0.17587513	0.366409	0.19363281	0.38409707	-0.6830654	0.23721406	-0.91079736	-0.5693405	-0.26631346	-0.48688954	0.57242596	0.24253455	-0.04644447	-0.22291228	-0.7399959
-4.521595	-5.7798986	2.6095254	-2.3691378	4.6665363	-2.4249306	3.6611505	-0.37259486	0.8346541	-0.28290227	-1.0872308	-1.5802721	-0.42341542	0.49918506	-0.33199498	0.3345608	-0.064426124	-0.423549	1.401209	0.6421406	-0.704334	0.42802447	0.730877	1.2044346	0.3146743	-0.28218356	-0.6906345	1.0747273	0.46635273	0.3104928	-0.007296264	0.1623733	0.94713897	0.43104154	0.6676197	-0.39187562	-0.16707988	-0.31728035	-1.4417694	-0.51368123	-0.33165252	-0.2477758	0.47744912	0.48472527	0.35754928	-0.68985826
-8.652018	-6.6317596	2.2363453	-0.07997317	4.8891196	-3.4864483	-0.013279557	-1.088008	1.7497385	-0.12148702	-0.08423042	-2.3278222	-0.49877608	0.44618478	-0.008897364	-0.4102475	-0.28243113	-0.45637903	0.42962205	-0.62047017	-0.4673253	1.3325794	1.0749681	-0.089421175	-0.29562026	1.1935836	-0.17060123	1.3576196	-0.53460187	0.24306539	0.239093	0.5950338	0.5115341	1.7590694	0.8013641	-1.2975419	0.57057095	-0.7874459	-0.5468401	0.36524552	-0.87301517	-0.15788805	0.27968362	0.22512771	-0.2855239	-0.84140706
-2.8529375	-6.0022955	1.748764	-2.5828652	1.3668709	-2.514338	5.310092	-1.2366701	1.3846788	-1.0711069	-0.18605722	-2.2533245	0.10618922	-0.32557026	0.32740796	0.7595255	-0.601028	-0.5654053	1.6424067	0.7154879	-0.46971738	0.84480476	0.3103308	1.5836903	-0.15781221	-0.8571445	-0.96043277	0.69581956	0.21516253	0.9143171	-0.22354639	0.37734005	0.67918706	0.2780965	0.10715003	0.22376643	-1.0518496	-1.0627437	0.041424304	-0.032651424	-0.7809536	0.07669254	-0.28550035	-0.18867908	-0.06954817	-0.8395426
-12.975731	3.753286	2.0341773	-3.9081564	-1.5342896	3.1099086	1.4664521	-1.8885086	-0.8361405	0.18912983	2.0704036	0.74671376	1.5661616	-1.1202557	-1.0602219	0.6006608	-1.0893835	-0.6034985	-0.9837111	1.8942682	-0.2774676	0.14114645	-0.95874864	0.48849738	-0.19881067	0.2045426	0.639847	0.6590259	-0.71967065	1.5530058	0.8546793	0.65128326	-0.1604764	0.09538469	0.17055364	0.44427118	0.30761376	0.40532443	-1.4371108	-1.5586337	-0.54935765	1.0485352	-0.5560895	0.83642673	-0.2138533	0.6986877
-2.4852667	-4.414179	1.9068011	2.4044478	-0.8167552	0.77088964	-0.4837038	1.7473928	-0.7749255	-0.9904122	-0.75896835	0.95820564	-0.6632898	2.2589676	1.7512873	0.42383385	3.8291607	-2.6474693	0.59859306	-0.29916394	-1.228487	0.5312449	0.36652356	-0.78705907	0.24260423	1.8981267	1.0236589	-0.6762994	0.41859907	0.27449873	0.012165405	-0.8077043	-0.01207622	-1.1560751	0.5060762	-0.9464241	1.608199	-0.25749543	0.87054724	-0.03083241	-0.12758109	1.0542878	-0.6380258	0.64456695	0.71834356	-0.06003568
-7.485015	1.6848223	1.7121842	-3.0293727	-1.1633097	1.4080912	5.2378187	-1.1584258	-0.891258	0.37639272	-0.33947942	0.5772381	-0.14125903	0.92856014	-0.14950699	-1.8221089	0.5686704	2.4870367	-1.4215006	0.79258376	0.9047532	0.44979644	0.8398039	1.0931548	-0.62008107	-0.20511988	0.9204574	-0.020658318	-0.68718356	-0.06881347	0.7762512	-0.5982738	-0.34184176	-0.84051526	-0.5127426	1.2496263	-0.28941038	-0.39149278	-0.5367347	-0.6604725	-0.957286	-0.1969232	0.2172679	-0.36166114	-0.0014553294	0.5101828
-7.9524975	0.71798015	2.1902149	2.330825	-5.5110135	1.075974	2.9288313	-1.2558806	-1.3874602	0.0055998564	0.90177363	0.9896288	-0.25478512	1.4261763	-0.7812063	-0.830921	0.036653876	0.007004738	-1.6729856	2.143165	-0.3143378	-0.076043755	1.3087592	0.9426474	-0.05282396	-0.022867616	-0.9962598	-0.21866432	-0.77290064	-0.76269054	0.13939741	0.8901708	0.016521841	-0.83479106	-1.367378	-0.35962373	-0.43700537	-0.8542834	-0.2057308	-0.7328741	-0.15102631	0.7657597	-0.8244091	-0.6611437	0.50019634	0.46457916
-9.807642	0.018195987	3.950682	3.7344892	0.9826975	-1.0154772	1.1827159	-1.7955949	-4.422116	0.28184652	1.0503442	1.7954766	-0.1707094	1.7577447	-0.19387557	0.42973712	-0.0010603666	-0.32869864	-1.3801947	1.5257559	0.20387639	0.2806967	0.95650315	1.4256864	0.0056565404	-0.42787609	-0.23263527	-0.41571006	-0.8265639	-0.8384427	0.689686	1.0792993	1.4430842	0.23003586	0.046019595	-0.24725461	-0.42496154	-0.47802743	-0.7113437	-1.3555355	-0.41863552	0.7680366	0.5625262	0.23751044	0.48113096	1.1687188
-14.02165	-0.5335876	1.8905402	3.4872491	1.2313652	2.281646	-0.08501923	-2.2401164	-1.0365306	2.7478545	0.6977859	-0.54753834	1.0797204	-0.8279262	-1.4041134	-1.5483775	0.13261491	-0.7510515	-2.3880336	1.071993	-1.1505978	1.8653424	1.3514521	-0.30378073	-0.54590446	1.6294851	-0.90860933	-0.078751065	1.108105	-0.1704682	1.1311575	0.60790724	-0.9019705	0.11522563	-0.2743984	-0.29017264	0.10065956	-0.02410128	-1.2591312	1.2805183	-0.038564667	1.0702482	-0.77648944	-0.016682222	0.35185176	0.74454427
-13.546709	4.2657695	1.3847845	-1.9079449	-2.222377	4.255643	1.3535639	-0.6321001	-2.0101738	-0.6836316	0.30834523	1.637095	-0.277897	0.9717381	0.63526857	0.017246544	-1.2924029	-0.8954251	0.095780775	0.60430443	0.35484987	0.8277941	-0.77944034	0.41378835	-0.04359871	0.4526242	-0.20897481	0.22528823	-0.6969975	-0.42722973	-1.0901232	0.31885827	-1.7785252	0.66620636	-0.43905914	-0.23665415	0.23824388	-0.6751418	-0.30134365	-0.087981015	1.1820582	0.17708963	-1.2199737	-0.032779098	-0.6542509	-0.39940327
-4.9749036	5.1929684	-2.3280675	5.5466466	-3.1081135	2.942319	0.29957294	0.544896	-0.77134347	4.819787	1.0744812	-1.4725995	0.742315	-0.7133535	-1.7423921	0.26140726	0.19018061	1.2022231	-1.7515074	0.039352715	-0.3137689	0.6291328	0.79035836	1.6281414	-1.29627	1.1614947	0.48068836	-0.9491769	0.7557827	0.7531321	0.43991396	0.90376145	0.6053108	0.30781224	-1.0700015	0.5198566	1.0442396	-0.6591508	1.7294297	-1.1030637	0.0049491227	0.19717453	-0.54141414	0.01993841	-0.16142243	0.16796818
-11.456247	2.102755	-0.11600083	-3.3960567	-1.926682	0.16461161	1.0138886	-2.4145217	-0.18215351	-1.6739807	-1.4098442	1.8142252	2.3720577	-2.9132013	-0.39373234	-0.9090704	1.4189861	1.5603253	0.56677175	-1.420731	1.7722495	-1.4316641	1.1911745	1.6855438	1.7758546	0.13636746	-1.7382561	-0.6566665	0.13863292	0.017884266	-0.9088725	-0.23791817	1.2797475	-0.549323	0.36758828	-0.58756584	-0.109142974	0.46923235	-0.6299629	0.5402288	0.45318067	-0.60398316	-0.83539844	0.03820564	0.3569583	-0.33588648
-10.844536	4.576488	-3.6369343	-1.0220902	1.8742887	-0.51226866	3.271268	-2.2037134	-0.0068817437	-2.456067	-1.1664734	0.9389385	2.6864054	-2.3209217	-0.7500267	-1.5637643	1.7821522	0.6675528	-0.13975295	-1.6725705	-0.68335354	-0.5630495	0.16853416	0.17430602	0.724426	0.7135521	-0.31357569	-1.0849218	0.045104854	-0.8015014	-1.4768698	-0.008301362	0.49352294	0.019980967	-0.75299996	-0.8518361	-0.6251919	-0.70751953	0.66030407	1.1698823	-0.43408486	-0.8053932	-0.34898582	-0.59967375	-0.2520918	-0.3997401
-13.286188	4.2265253	-1.5115051	-3.5340264	-1.372083	1.1317264	0.39425814	-2.3895245	0.8138704	-0.89032435	-0.24588028	2.047629	3.0164886	-1.9010453	0.3881392	-1.643167	2.5244417	2.2217054	0.21878564	-1.1070455	-0.3405436	-1.2404529	-0.15616186	1.1124961	0.84481376	-0.31768495	-0.5723916	0.039007097	0.27248317	-0.16698001	-0.9933716	0.43520594	0.76753646	-0.50139064	0.18287322	-0.76402205	0.038273618	-0.5143071	-0.8590581	-0.37531942	-0.68534696	-0.9149443	-0.1964337	-0.53527826	-0.43334022	0.18416494
-6.0578938	-6.293932	2.8962495	-0.63335973	2.627196	4.6282616	0.51342785	4.601254	0.79101413	-1.1069909	2.3722267	0.6709116	-0.47192466	0.25446355	1.3815355	-0.006169975	-1.1188419	-0.1534169	-0.27866504	0.5716108	-1.8516322	-1.1543436	0.44402817	1.1689422	1.7919755	0.7260287	0.14960966	-0.33556217	0.33841714	-0.290438	-0.29982468	0.6928872	0.01521305	-0.060013026	0.56279695	0.20889911	0.35398236	-0.30782557	0.5514611	-0.42620516	-0.2594959	-1.7632475	0.5337683	1.0738829	0.026826143	0.96335006
-7.4897113	6.757959	-0.0201466	-3.650126	-1.3654602	-0.70930845	-0.01953286	-2.245766	-1.0494027	0.53647876	0.053718776	3.4504023	-0.037887216	-0.486942	0.263506	0.25058678	1.1431974	-0.53620857	0.30041146	0.40777937	-0.7728271	-0.8468245	1.2174876	-0.85059035	2.2446077	-0.21914098	-1.222769	1.701447	1.293114	-1.0074967	0.06679833	0.12444519	1.123987	0.83350384	-0.23022671	0.3620373	0.23321462	2.1171737	0.32722795	0.47112313	0.062291622	-0.1260086	-0.7358929	0.29058078	-1.4242382	0.42173457
-6.9381385	12.638124	-6.8640194	6.011915	1.789062	2.5753374	-1.9052968	-1.0122067	-3.84731	-0.103717685	-2.087795	-1.1211219	1.3604861	0.34088403	1.5086229	-0.13985935	-2.4891384	0.8045373	-0.19151811	-0.5975107	-0.21959847	1.0815971	1.1680647	0.74149483	-0.13774437	0.7066455	-0.7670289	-0.63212943	2.407844	0.43168432	0.8876647	-1.740387	-0.91332567	-0.48243052	1.2982475	-0.4684044	0.86558366	-1.4452215	-0.16310602	-0.96159416	-0.67598367	-0.11486226	-0.42898628	0.48384154	-1.079278	-0.96124816
-0.63469255	5.7196255	-6.4518785	10.267994	-6.55588	6.1104164	-1.2785705	2.6221538	1.8516748	-3.1151795	1.6971925	-0.99999166	1.6985539	2.5023782	3.9064054	-2.4408855	0.12515363	0.5419734	1.3154542	-0.64277613	-0.3389898	-0.32507402	-0.3020001	-0.35319525	-1.3458184	0.7409778	0.39888686	2.6479988	0.06596732	0.30820054	-0.31845263	0.6800533	0.8105325	0.34600332	-0.7212798	-0.4906531	0.2902693	0.8681333	-0.37986833	1.0554457	0.52857304	0.7504181	0.23321396	-0.038140927	2.3141224	-0.34244537
-5.8224025	7.54692	-4.6547136	3.7055297	-3.140179	4.364791	0.32252818	-0.022000074	-3.1486874	-1.1341013	-2.152689	-1.3650681	1.5910494	1.3328183	0.7299739	1.0799882	-1.1910102	-1.2287405	0.11920782	0.9489683	-0.5919774	-1.0596621	1.086061	0.032794997	0.6917406	-0.4769355	-0.27039427	-0.39759606	1.2860311	0.015442684	1.2945555	-1.673403	-1.0883093	-0.19541237	0.68563837	0.53504395	-0.846799	-0.8211582	-0.6118052	-0.84353745	-0.79246736	-0.34387943	-0.6661221	0.33888587	-0.35183713	-0.16519311
-1.2087073	7.8575454	-5.2046933	3.519255	-0.1846064	3.896671	1.6351975	2.440165	-3.149252	-0.90036297	-1.9314281	-2.6977549	0.18127705	0.80494386	0.82966566	-0.33941072	0.3662024	-0.26102367	2.1393843	-1.1327908	-0.08247936	-0.33480623	0.6502059	-0.99345624	-0.69051373	-0.41082388	-0.6952714	1.0979698	-1.1001143	0.273067	0.59385705	-0.2663797	0.033561036	0.41873068	-1.0863308	0.62835824	-0.33869505	1.3063478	0.8576166	-0.6664429	-0.9530009	-0.30048752	-1.1284266	0.24307996	-0.69173753	0.18239504
11.868695	11.204551	-9.289501	3.1017497	-6.505062	-5.662726	2.9563508	-1.7380395	-2.1605554	-1.265925	-2.5394826	-0.6959597	2.4853911	0.4377904	1.6848723	-1.5092127	-2.0418992	-1.2912972	-0.07920733	2.2219076	0.77507293	0.5160316	0.26256812	-1.8058257	2.5316288	-0.83573097	-0.8155911	-0.4209867	-0.26252973	0.89022946	-0.015202522	0.02088523	-0.19436121	-0.43470332	0.11409032	0.3513034	-0.49026194	-0.59141237	0.23981291	0.9930776	-0.91733897	0.74816734	1.2320929	0.87694496	-0.0014120936	0.830083
-5.551091	10.428303	-2.7577045	-0.15679747	-3.9411037	4.302168	-1.7121692	2.8519294	-2.2505825	-1.1653669	-1.085019	-0.5468692	-0.9972183	0.6975879	1.2416792	-0.73149675	-1.0722514	-0.35276574	2.8857377	-2.2650151	1.0370727	0.76568305	0.4856345	0.15548153	-0.6937754	-1.270175	-0.9237062	0.01984045	-0.23492834	0.03179604	-0.65381014	1.7124519	0.075233206	1.273981	-0.86631626	-0.064395234	0.8783286	0.6854259	0.053937674	-0.91588795	-0.09645629	-0.12555385	0.852122	0.17598253	0.7535534	-0.40153587
-3.913885	7.6365995	-5.2525067	9.142885	-4.6676426	-3.291541	-0.46364182	-1.2732856	-1.1380162	-0.41960362	-3.1328325	-1.5008103	1.4593425	0.04265845	1.0402082	0.8812357	-1.2874546	-0.5054068	0.121305436	-1.4378448	0.6773752	-0.23072779	1.2632235	0.41001165	0.52121466	-0.9733327	0.6540614	-0.6054945	0.8152162	0.36901087	2.3550677	0.14386016	-0.36572504	-0.83472764	-0.27601546	-0.6190716	0.15442128	0.6044377	-0.15181497	0.048823863	0.24488795	-0.4774455	1.2940055	0.034144968	0.75683296	-0.6353686
27.74321	18.616556	16.717518	4.4304333	1.0579569	0.2855301	1.0769132	-2.048512	1.3961055	-0.16366339	-1.5964891	-0.29314077	0.5189155	-0.29915208	0.6068789	-0.6432319	-0.9133289	-0.531514	-0.9608427	0.45823467	-0.39722997	0.11862542	0.46016693	-0.607095	0.920352	0.6287471	1.4078541	-0.8076043	0.30883777	-1.4277459	-1.0192975	0.39771938	0.18085758	0.21032357	0.25770456	0.31546652	0.50894886	1.2660428	0.1204151	0.076293334	-1.2380604	-0.5087287	0.1303246	0.5363371	-0.052597404	-0.97001296
26.386711	20.032734	18.159832	1.4914129	0.4152875	-1.6880097	-1.1638265	-2.035192	1.2651309	-0.19154441	-2.036992	0.059916973	0.89347404	-0.49004892	1.5985627	-0.583336	-0.069114804	0.19529027	-0.84450054	0.21899801	0.0004415512	0.7619945	-0.97773707	-0.72911114	0.1545127	-0.48833644	1.3690045	0.20909035	-0.17157581	-1.1301901	-0.27790916	1.2031393	-0.23327494	0.6090896	0.5554886	-0.7980912	0.7928972	0.96609473	-0.21300021	-0.26061964	-1.3291026	-0.6890993	0.17993683	-0.38714695	0.22311935	-0.23680854
4.190479	6.931769	-2.6001122	-3.4520683	-1.7984686	-0.66682166	-1.5842937	1.9858618	1.7814288	-3.4362876	0.69444126	0.10947573	-1.5333459	-0.36871356	-2.4834847	-0.10065036	1.1165377	-0.26229632	-0.20997185	0.45382065	1.8277211	0.87075335	-0.1274789	-0.12186118	-0.3684665	0.7761998	-0.2988099	-0.26708716	1.4522898	-0.15357274	-0.13135086	-0.81753737	-0.08797321	0.18010877	-0.18475986	-0.51411355	-0.1258147	-0.490694	0.258166	-0.058941126	-0.6581004	0.09286094	-0.020788014	0.3479501	0.20944813	-0.10377911
-1.9871335	3.9893422	-1.4769292	0.050535142	-1.691539	-1.3453928	-3.663121	1.9910693	2.1696143	-2.4032602	0.086647555	-0.8247531	-1.8975892	-0.33225536	-2.0310147	-0.04993459	1.1265427	-0.060865283	-0.73156095	1.067374	1.7318236	0.7629036	0.11774805	-0.023553345	-1.081906	-0.86759835	-0.016963944	-0.64875126	0.005732894	-0.35468572	0.46922338	-0.3022241	-0.43184596	-0.33851224	0.41317695	-0.5584682	-1.01595	0.49748975	0.07054908	-0.4182354	0.28315705	-0.572093	0.5862339	1.2016398	-0.4736541	1.0107629
3.8547695	6.862962	-2.4761329	-0.86378354	-2.0238783	-1.0136654	-1.4946278	2.4231093	1.2391052	-2.4330785	0.22229435	0.5967926	-2.3627923	-0.44384933	-1.9111727	-0.8473811	1.2831657	-1.5300695	-0.5548576	0.61205596	0.9959268	1.2139854	0.64563656	-0.41134304	-0.32739195	0.6650606	-0.120895535	-0.50426406	0.52952045	-0.4351305	-0.3482617	-0.02025827	0.35659435	0.8143339	-0.68034756	-0.75434947	-0.42869076	0.11036233	1.0007619	-0.4645936	0.72257394	0.3959986	0.37125325	0.20090818	0.34502763	0.20616561
3.4464986	5.4264135	-3.8866842	7.9824243	-3.5460835	-3.2044914	-2.68689	1.4884695	1.786243	-2.960432	1.510065	-0.5936724	-0.92600054	-2.0084953	-1.1687546	-0.5140929	0.43515086	0.124316335	-0.80480707	0.8730202	2.1327872	0.25841334	-0.10326183	0.66714823	0.26741147	0.40421152	0.20628676	-0.70017433	0.45678172	-1.0444393	-0.66247326	-0.26459837	0.5465574	0.058499217	-0.35254297	-0.8016726	0.3201489	-0.41364735	-0.8459453	-0.39841387	0.584957	0.48161536	-0.946819	0.675555	0.63504285	0.3558998
-0.7782634	-5.8893414	1.7443069	-0.3371795	3.0667021	-1.4182448	4.344358	0.64374095	1.6901435	0.7064574	-1.4905405	-1.063112	-1.7622502	1.0612947	-0.17043781	-0.370725	-0.02497816	-0.28214017	0.7127806	0.102021545	-0.9733455	-1.1619756	0.3629967	-0.74697596	0.8324686	-0.84571683	-0.3619469	0.5091826	0.023120701	-1.2262647	-0.61599576	-1.4185495	0.66755176	-0.01975356	-0.43496832	1.4502025	1.3668337	-0.3713983	-0.6640406	-0.6047944	-0.2188379	0.3344164	-0.087938115	0.6680238	0.34095973	-0.045970622
-6.5663075	-8.387723	4.2597837	-5.3618507	-3.0990734	-0.7911159	2.5862508	-0.8699307	1.6295483	-1.1314462	-0.96020114	-1.7909518	-1.4798898	-0.23887233	-0.3341357	-0.14844203	0.0008656122	0.25460464	1.744738	-0.44416332	-0.047083527	-0.39941722	-0.266312	-0.5576923	0.65380603	0.6109356	-0.620551	0.6648476	-0.13484311	-0.1152554	0.3068981	-0.5530383	-0.6233882	0.0055707693	-0.91400695	0.41024905	0.6713526	-0.28584093	-0.58299285	0.023254752	-0.62044036	-0.030888792	-0.46299917	0.33561212	1.0642399	-0.3476774
-1.3099983	-7.927387	1.9448156	3.036675	-5.7591667	-2.332618	4.335951	-0.53269833	1.4294946	-0.6783632	-0.15943116	-1.7577903	-1.8281484	0.19535637	-0.6830752	0.6895883	-0.9476345	-0.109910816	0.44885236	-0.12668015	-0.9256855	-0.3945602	-0.97102785	-0.061971396	2.185451	-0.030714735	-0.24151613	-0.3776088	-0.17220922	-0.84262806	0.58111537	0.26544434	-0.7597432	-0.41014376	-0.9764347	-0.22508165	-0.5563168	-1.0278096	-0.5564177	0.57997024	0.25156167	-0.8297376	0.27318415	-0.81351006	0.65783876	1.6231043
