-8.700095	-1.1224706	-0.6344662	2.364552	-0.8798431	1.3784018	3.0611255	-1.1437342	-0.81302667	-0.08694914	0.46062684	0.55685455	0.13257708	0.665112	0.09695047	-0.21469888	-0.34795964	-0.5770687	0.4772575	-0.3808063	0.77618355	-0.8072594	0.6101726	-0.3018456	-1.0226197	0.21143728	-0.4133687	0.8456241	-0.2997079	0.53267455	0.108256996	0.6987415	0.2906349	-0.4917553	-0.19907683	0.52231497	0.4840859	0.16945362	-0.3756521	-0.32838818	0.18467629	0.1960505	-0.2587576	0.23099785	-0.15352134	-0.0052351058	-0.039622873	-0.2298888	0.39375132	-0.34585494
1.1654763	2.0004678	3.325047	1.7371249	2.1742835	1.3063164	-0.99778825	0.29405746	-0.8103319	-1.6340852	-0.3591476	-0.022350576	0.53163755	-0.5236209	0.8571019	0.8473166	0.60518897	0.30971652	0.45013145	-0.014093183	0.70137554	0.10171393	-0.1025203	1.0656337	-1.0110061	0.63656974	0.11690586	0.5197556	0.42183396	0.72772807	-0.33194262	0.25929326	1.2630477	0.3300509	0.47038633	0.4425375	0.06870304	-0.4195226	-0.021983441	0.14975172	-0.08952737	-0.43444803	-0.6358091	0.10332393	-0.16383529	-0.64304507	-0.2352823	-0.6450114	-0.08641914	0.083316505
-10.11878	0.7599599	-1.1671289	2.1076288	-0.3769982	2.1626625	3.9946704	-0.6605273	-1.4529762	-0.084732994	-0.01292333	-0.6007166	0.12924267	0.7533585	0.8945118	-0.10594306	-0.2187932	-0.5987107	0.37865925	0.21863917	-0.22510141	0.102173924	0.02491042	-0.54684895	0.23503277	0.9798831	-0.2459934	0.4729711	-0.016444206	0.35359824	-0.16769415	0.6890343	0.12238534	-0.053891584	-0.44938728	-0.21881035	0.59148955	0.28698447	-0.3186607	-0.62781954	0.18446055	-0.019876765	-0.8812486	-0.15020913	0.099560566	0.09234469	-0.21709642	0.005371392	-0.031361	-0.26757482
4.878373	2.4492495	3.1413167	2.1214778	-2.359181	-1.0826211	-0.04814583	-2.9715416	0.6441395	-0.58165294	-0.65363324	-0.4203149	0.2513296	0.2705479	-0.42025322	0.74291074	0.8555084	0.5151065	0.18409613	-0.1258686	0.032188416	-0.38596356	0.14399706	-0.37322542	-0.7210747	1.2082075	0.15053535	0.33126396	-0.08740969	-0.3656286	-0.51640373	-0.41001728	0.56811917	-0.060280845	-0.13302265	-0.83137965	0.58155507	0.57102895	0.22177966	0.44851524	-0.31136173	-0.15252374	-0.265526	-0.3936329	-0.5272057	-0.2374897	-0.35832453	-0.06831615	-0.46692848	0.18532498
4.5852504	1.3145599	5.8580875	1.056286	0.31292662	0.18952557	1.2615402	-2.6909168	1.4771738	-1.131704	0.8779564	-1.2266974	-1.3335818	-1.0168697	1.283049	-0.6343155	1.1787643	-0.83406115	-0.09604433	-0.40662915	-0.13680808	-0.5328905	0.42076188	0.13515091	1.4950272	-0.038347647	0.294388	-0.24510138	0.5115704	0.4605626	0.66165805	-0.47217387	-0.306865	-0.016557695	-0.08357768	-0.33492383	1.1702468	0.7475532	0.12420549	0.4465987	-0.010710757	-0.74256283	-0.060851157	-0.25574523	-0.08857132	0.5786827	0.040202565	0.5849751	0.20727023	0.03259954
-1.8002559	5.696147	1.4661907	-1.1028336	-2.8236191	-1.1681716	-2.1473155	1.3795961	-0.43255305	1.5558674	-0.26870707	-1.4112334	0.2791313	-0.16041063	0.9285879	0.4568613	-0.02886823	-0.95500267	0.3372219	-0.29915488	0.58997893	0.16214204	0.517466	-0.22345507	-1.0019059	-0.35357988	-0.579036	-0.2387972	-0.10629093	-0.13630962	0.5314555	-0.4381411	-0.34236097	0.1684884	0.2567293	0.5851275	0.0633951	0.37338555	-0.19919062	-0.19053735	0.15626642	0.18013674	-0.27884415	0.46222407	-0.86208636	-0.20648384	-0.19670634	-0.30446693	0.2892705	-0.19562587
-2.681442	5.8137665	-2.6074998	-2.051043	-1.942601	-0.08554321	0.5204656	4.292845	-0.53954536	0.9432532	0.52669793	-0.7932398	-1.0633551	0.27693588	0.7119669	0.46734402	-0.32939488	-1.056416	0.0690282	-1.097354	-0.04597771	0.6083214	0.29358184	-0.020876598	-0.11501618	-0.029249357	-0.52265984	-0.35849243	-0.122954264	0.02528745	0.44723076	-0.4717763	-0.404013	-0.011858463	-0.2760661	0.02266121	0.35333797	0.281568	-0.07230429	-0.21753642	-0.20543413	0.14091146	-0.046391457	-0.3518005	-0.49665946	0.16032021	0.04302931	-0.5702985	-0.32706046	0.2094274
-5.0972233	3.8096673	-1.02363	0.36455053	-3.0335183	-0.90791345	1.3468733	2.6910725	0.65506876	0.121996254	0.53016716	-0.9978179	1.0909226	-0.29234484	0.03373146	-1.0079136	0.11082309	-0.3853383	0.5665809	-0.7167555	-0.8744037	0.40529674	-0.27242798	1.5475137	-0.09389722	0.2722202	0.1295407	-0.27472976	-0.32781434	-0.5576702	0.468391	-0.61862624	-0.4820215	-0.07817052	0.2634309	0.17392448	0.09614211	0.1887759	-0.5535874	-0.5669852	-0.42387772	0.3612522	0.11306508	0.1017881	-0.03143935	-0.3754016	0.5573984	-0.22532623	-0.22371787	-0.3025264
-3.1110678	4.9836793	-1.463057	0.3517534	-1.53633	-0.9065542	0.56275666	2.7871928	0.580672	1.3118267	-0.5651293	-1.0685546	-0.55595315	0.9636849	0.39934123	-0.36539683	0.23821107	0.18236244	0.118291646	-1.3900852	-0.6365771	0.18568203	-0.5421144	0.5989103	-0.47662142	0.50285786	-0.026823848	0.56886226	0.04798848	0.44835812	0.28148288	-0.59012806	0.052648216	0.1850271	-0.3071808	0.20123467	0.5223285	-0.089251146	-0.34222656	0.19202629	-0.40175086	0.22538486	0.2890927	-0.22074665	-0.10745047	0.26897073	0.102663144	-0.12412308	0.03777086	-0.17592828
0.27300775	-3.3230634	-0.35937625	-0.8846828	-1.3251109	0.4015359	0.6642077	-0.75824904	1.4372265	-0.5364081	0.53075594	0.6369185	0.0029421523	0.98259026	-0.68378466	-0.7167878	-1.3575038	-0.39298302	0.71746874	0.09011976	0.13072763	0.30372867	0.47321674	0.66885155	-0.45135283	-0.51141363	0.0677131	-0.8062903	0.12966949	-0.12247791	-0.3156291	0.0422127	-0.34240052	0.2619214	0.3567622	0.7119297	0.7365962	-0.022355955	-0.5246354	0.13811466	-0.5404464	0.19927031	0.32326862	0.50374424	0.082650624	-0.255171	-0.10085282	0.29177698	-0.19432415	0.41056997
-5.567088	0.94823176	-1.0086253	-0.75916857	0.6091621	1.8245665	0.07540465	-1.1746491	0.65836895	0.72595793	0.19944257	0.54688656	-0.06986805	0.02010271	0.8351078	-0.6986361	0.2593061	0.3892999	0.3303298	0.807616	-1.1082261	1.0519699	0.20279533	0.35763937	0.23572168	0.019405015	0.22626318	-0.4250989	-0.17663474	-0.36867726	0.17833287	0.026488297	-0.5565504	0.17136312	0.5664094	-0.031455517	-0.014466014	-0.32279763	0.5136976	-0.38069278	-0.63919574	-0.7566502	0.16737163	0.28137743	-0.17439453	-0.06550775	0.08825401	0.31326598	0.12754917	0.22411257
5.876336	-0.35339963	1.2002838	-0.12386287	1.4880621	0.32931644	-0.4061771	-0.446343	-0.86107534	-1.7007213	0.4817072	0.38367337	0.27673	0.37253994	-1.1380652	-1.6711457	-0.6139288	0.92330974	0.34182844	-0.5818871	-0.6747585	0.20773213	-0.23190144	0.31960243	-0.007650763	-0.39504442	-0.22602114	0.49964076	0.023252144	-0.27487838	-0.30813953	-0.22970665	0.78218794	-0.25592268	-0.15862581	1.2064441	0.19767138	0.25733358	0.1646032	-0.1229511	-0.2918089	0.46077114	0.28574613	0.062934406	0.2066659	-0.008596435	-0.107005894	0.38247836	-0.4870418	-0.000905104
0.6471487	6.394389	0.29868597	-0.3914251	-0.08166051	-3.5179281	-0.34089506	0.6022004	-1.5012532	-0.1460352	2.5465648	0.47270107	1.8904986	-0.11030047	1.1681714	-0.050582543	-0.86091423	-0.4759776	0.2252518	0.17638546	-0.12751558	-0.3549055	-0.48032552	-0.2817235	0.46028024	0.65573734	0.42527872	-0.61555505	0.21488236	0.027331434	-0.66715884	-0.044990513	-0.58014905	-0.20806533	-0.40167972	-0.05220756	0.05833487	0.5130101	0.00950101	0.23123896	-0.38049445	-0.15962315	-0.9032054	-0.07476155	-0.0019282401	-0.61086607	-0.53653735	-0.120022416	0.074089706	0.05240733
-0.2940637	5.8249836	1.2101347	-1.3927321	0.08171922	-3.849105	1.3530283	0.36469042	-1.824135	-0.32558602	2.7847776	0.25322297	1.2678757	0.6406228	0.697301	-0.22169988	-1.7714614	-0.036201254	-0.81326425	0.80213565	0.3481679	-0.7387257	-0.9814149	0.07580605	0.5813625	0.0030896626	0.4755699	-0.3302222	0.6605108	0.14704646	-0.6275	-0.3186581	-0.60561085	0.29141712	-0.28511336	0.21348742	-0.61699176	0.38328204	0.15875635	-0.049573895	-0.060088947	0.37639326	-0.39996606	0.15575714	0.02135145	-0.05498059	-0.21938062	-0.09480338	0.0551444	0.44052905
3.5924103	3.882853	-3.3817792	-1.2256979	0.18343	0.6909035	0.32637882	-1.0370094	0.10811399	-0.032865997	-1.0335237	-0.029574692	-0.17009848	-0.79951435	-0.8934317	0.64123106	0.05539318	1.1978203	0.18460543	2.1023343	0.09947841	1.3621942	-1.2518564	-0.11926382	-0.70227814	-0.26112205	0.055431865	-0.50500387	0.06458862	-0.29207292	0.7842061	0.011993944	0.12825753	-0.40415078	-0.45888776	0.76231253	0.89122844	0.15264611	0.46077728	-0.17459926	0.21028939	0.14944582	-0.5274963	-0.12548944	-0.43892276	0.62044024	0.009999722	0.08544919	0.103222445	0.005091004
2.8828917	2.3599558	-0.96113163	-2.302931	0.0646234	0.9390013	-1.2591529	-0.2827766	0.30914855	1.2660742	-1.0540578	-0.28622764	0.23740676	-0.04527691	-1.4061059	0.08217427	-0.22543778	-0.32877624	0.06587758	0.75170714	0.18096986	1.1759694	-0.52761495	0.5989196	-0.18686445	-0.14986724	-0.15145716	-0.10874942	-0.008941449	0.19587317	0.00395659	0.43797094	0.06311101	-0.45705742	0.13338101	0.47651166	0.6304436	0.4379344	0.008885182	-0.7795543	0.37872648	-0.04788655	-0.047899447	0.11126241	-0.5945478	0.51925194	-0.6090397	0.19057904	0.0777929	-0.10841032
-6.6855087	-1.9397727	0.7457758	1.3796885	-1.4353696	-0.13480277	0.25732017	-0.016338442	-0.35104063	-0.9534633	-0.5545979	0.8923199	-0.37287796	-0.64246166	-1.0181164	-0.14968759	0.9348749	0.6818942	0.9575536	-0.6269728	-0.25931707	-0.38514987	0.07198241	0.8563475	-0.16032419	-0.31484178	0.0011166036	0.025997546	0.08474814	-0.92688	-0.35083586	0.21153226	-0.543741	-0.45325002	0.055384096	-0.8358366	-0.20402545	-0.15654567	0.60252464	0.098276354	-0.8222655	0.18747689	-0.24202351	-0.8173881	-0.028745547	-0.1697208	-0.28332946	0.07311606	0.19238529	-0.39343524
-1.8801596	-0.076171845	3.1938937	-0.42746794	1.5903164	-0.9843066	-0.40766641	1.599118	-0.6153158	-1.4096731	-1.1745349	-0.19334103	-1.920813	0.0860488	0.49745965	-0.4218169	-0.66767585	-0.7610096	1.623918	-0.22388908	-0.23912463	-0.27879253	0.10849106	0.10872097	-0.5045582	-0.13567112	-0.16235049	-0.22788176	0.2827246	0.113724425	-0.22255066	-0.01793671	0.33843252	0.13429072	-0.345359	0.1427237	0.10591152	-0.017582461	-0.43038929	0.3469708	-0.39449435	0.1689785	-0.16854662	0.06771242	0.3350613	-0.23039329	0.066080436	0.1024479	-0.21809661	-0.09528472
-3.7004	0.2119355	-0.66089183	-0.5840072	2.8562055	-0.6976563	0.14566103	-0.055530563	-1.1382315	-0.9626858	-0.086131275	0.7452376	-1.4961395	0.025415882	-1.5725197	1.7802832	1.0097268	-1.062743	0.8064652	-0.55517167	0.24551249	-0.005077705	-0.08892088	-0.72743237	-0.391395	0.20101774	0.6386037	-0.0581683	-0.35883334	0.08610086	-0.2628749	-0.050847515	-0.8701309	-0.6103168	-0.008224532	0.27087796	0.17944352	0.07960768	-0.18965319	0.5572299	0.057486854	-0.07603135	0.9054396	0.41700637	0.35760406	-0.33311075	-0.016778402	0.16637026	0.30021858	0.06972456
-2.2494226	2.8918543	1.2501091	-1.2989126	-0.84889054	2.9324536	-1.7852616	0.26651633	-0.14208317	-0.7682688	0.6159771	0.556883	1.9485319	0.95860875	0.8218206	0.96301216	0.63062096	0.8929902	-0.5138121	-0.572468	0.7138612	0.5817991	0.925512	0.9557596	-0.5836115	0.15480551	0.27457187	0.20294532	-0.055151336	-0.50506073	0.4832704	-0.16013993	0.32188377	-0.22694045	-0.413437	0.11004008	-0.17832139	0.45412105	-0.09980853	0.5280239	-0.55661786	-0.30874622	0.34900078	-0.08265234	-0.12069353	0.071653	0.73842305	0.60635746	-0.18436044	0.13015792
3.4337718	-0.95401824	-0.5281139	-0.9146942	1.5140133	0.6627648	-0.8775822	0.9881665	0.47493398	-1.3348408	-0.19200055	0.34906793	-0.9607286	0.7649853	-1.7319746	0.13728347	-0.3177896	-1.0261238	-0.3496211	-1.5805154	0.36738473	0.46160662	-0.55047786	0.43892467	0.09149827	-0.2614096	0.620116	0.94337845	0.5901779	-0.13326438	0.36084184	0.058208413	0.3354975	-0.29065645	-0.3623118	-0.53440344	-0.07106586	-0.036250386	-0.05883105	0.18705936	0.33412832	0.13189277	0.044253618	-0.07751419	0.22720931	0.7217114	0.24455637	-0.6582441	-0.44124016	-0.34418055
-3.1139958	-3.7155366	-1.3584478	-0.006275557	1.9409428	-1.3070874	-1.0506043	-0.3783087	1.0726897	-1.2672553	0.5177996	-2.4076297	-0.5480422	1.3372583	-0.040201716	-0.13072443	0.46377605	0.37374955	-0.30532542	0.01296489	0.6633011	1.8935109	-0.4992854	0.6279427	0.43515968	0.3776249	0.94114006	0.354101	0.65905046	0.033419244	0.6107821	0.7832402	0.039023213	-0.08600668	-0.48752168	0.16896881	-0.8505964	-0.04802612	-0.39291894	-0.78304344	0.10117883	0.24916913	0.3456998	0.047669083	0.30628797	-0.068384916	-0.50026464	0.16125435	-0.43089047	-0.2317281
3.281297	0.67625463	-0.78349817	-1.6327869	-2.0209327	2.1991339	-0.39175498	0.66113603	0.019563422	0.17419602	-0.80734074	0.23075673	0.17315055	1.04039	0.029048525	-0.24460325	-0.22931537	1.8091922	-0.60073096	-0.41718012	-0.62088585	-0.6685865	0.5740206	0.51512617	-0.22392605	-0.0009834599	0.20783252	-0.38817847	-0.13009737	-0.065290526	-0.038006514	-0.23448294	0.050441764	-0.035601765	-0.13003972	-0.0144798905	-0.25670195	0.11457555	-0.23080939	0.18124957	0.3059873	-0.4119795	-0.08113018	-0.7079555	0.57373285	-0.15759346	-0.16678783	-0.1858384	-0.09853742	0.09605402
-3.6057825	-0.5554192	-2.3795803	-1.559186	-1.0158348	1.7593716	0.79414976	0.86336356	-0.5256972	-1.2545956	0.73808324	0.72690916	0.4814944	-0.24543591	-0.5546	-1.2285926	0.42894632	0.9246919	-0.4676222	-0.2698834	-0.6016811	-0.13396668	0.365975	0.6718096	-0.036434393	-0.17158172	-0.47826278	-0.020490784	0.096515276	0.15274453	0.30018488	-0.59958285	0.11859846	-0.2716745	0.29665953	0.69880605	-0.12493621	0.032415964	0.0069460943	-0.23433724	0.5333397	-0.17797068	0.17419164	-0.20816243	0.21683893	-0.3963293	-1.0146838	-0.07983422	0.1506733	-0.35928905
-4.646917	0.78582156	1.0135143	-2.136238	-2.0235448	1.1098573	-0.7966296	-0.39397743	-1.1406813	-1.0689558	-0.35760516	0.098167494	-0.077681005	-0.3833792	0.013098206	-0.10194972	-0.39545465	-0.008364446	0.35361427	0.6800694	-0.47076046	-0.31526855	0.7850029	0.23461431	-0.68572694	-0.45941722	-0.21525687	0.2838955	0.2958842	0.26214993	0.14588894	-0.0951903	-0.06529121	-0.20824933	0.56278217	0.11574063	-0.76231456	-0.26488158	0.44810703	-0.41224527	0.4811271	0.07947774	-0.1696322	0.0865082	0.14263466	0.01841655	-0.37614664	0.033456095	0.41820756	-0.30475187
-0.8830865	-1.301202	-3.1150458	0.42555857	-0.53577	2.1382732	0.98669916	1.9119859	1.0643294	-0.13145602	1.0797515	1.1867039	-0.3358578	0.08488938	0.23235273	-0.9149756	-1.0479751	-0.64530504	-0.38522202	0.6298766	-0.34857842	-0.07398891	0.10220824	0.24982671	-0.8674152	0.20255408	-0.5014949	-0.6493858	0.007941537	-0.042735726	-0.45472366	0.47882426	-0.026420027	-0.09607204	-0.25125882	0.16978663	0.19868949	0.3847916	0.05128306	0.29072228	0.27120483	-0.7475502	0.027383737	-0.021216318	0.8853526	-0.15626311	-0.6102395	0.07455688	0.05861789	0.09368417
-7.578568	2.3973348	-0.37855422	1.1298201	0.19193059	1.7351403	1.0209502	1.5572982	0.05164899	0.71982527	1.2921182	-0.3270027	1.3820906	-0.43298233	-0.025413364	-0.25896078	-0.7198211	-0.5306023	-0.057375044	-0.33271778	0.6494883	0.07028943	-0.01659137	0.60322094	0.46666992	0.55261433	-0.36620128	0.24635461	0.20005468	-0.91372275	-0.001799643	0.2737217	0.21713382	0.0827252	0.3349069	-0.44386223	0.18297012	-0.011131689	0.24270433	-0.42821828	-0.08575492	-0.48611832	0.19049588	0.11511411	-0.100251526	0.2039023	0.16385397	0.80476284	-0.5316104	-0.01707144
5.7294674	1.6167163	0.049202263	0.2087056	0.016105436	-0.45442602	-1.6622119	0.5879899	-1.0585865	1.3876927	-1.1302168	-0.59915394	0.41150093	2.1174316	0.19051352	0.44446346	0.40925604	0.7212401	-0.87716633	0.71353126	1.1337359	-1.4521546	0.4910898	0.53583914	0.55026907	-0.11924024	-0.44910604	-0.5922419	0.045143068	-0.043997876	-0.071852	-0.00044458732	0.14325054	0.31187916	0.26126954	-0.4127713	0.17771363	0.11001279	-0.4087763	-0.48410887	-0.3960072	0.111981675	0.11203823	-0.3676086	0.27117994	-0.30446333	-0.0379624	-0.028196339	0.38884762	-0.50330836
-1.3092006	1.0686312	-1.4720523	0.2605142	0.657101	0.43333042	2.0181873	-1.3946241	1.8786656	-1.4030248	-0.83890504	-0.012452304	0.7854445	-0.56963986	-0.5717538	-0.122675285	-0.5814075	1.7116711	0.15070307	0.02984082	0.5613071	-0.3886332	-0.065043315	-0.6985924	-0.27059084	0.0031839237	0.5391886	0.31651747	0.3744734	-0.1718965	-0.31044585	-0.5548007	-0.23438552	0.49519718	0.09133959	0.3825944	-0.4234188	-0.31380618	0.27937543	-0.65065295	-0.18982312	-0.2121044	-0.05080024	0.15486225	0.06707719	-0.34144184	0.13639885	0.13210738	-0.25164592	-0.19533715
1.2175816	0.32349837	1.8232714	1.1500417	2.9732294	1.456039	0.72367895	-0.22494164	-0.33684286	-1.2700684	-1.5987251	0.43301812	1.5889271	-1.1830659	0.52785015	-0.5042051	-1.7693628	1.0364798	-0.28231293	-0.30423564	0.31618628	-0.9525615	-0.4504425	0.035524793	-0.7077207	0.31992912	0.039749138	0.011184372	-0.020230055	0.6533099	0.3039844	-0.63089645	-0.544241	0.4623934	-0.3341463	0.0017470419	-0.07652193	-0.6795645	0.2582844	0.2164503	0.04799757	-0.14052725	0.42791235	0.5701524	-0.32494804	-0.065187946	-0.10037762	-0.22157817	-0.21775651	0.042539097
0.79676396	2.494442	1.710023	-0.5810293	3.3446963	0.59676766	0.30651057	0.95901704	-0.7407466	-0.9642488	0.4292796	1.2634606	1.2688673	-1.3405037	0.5389257	0.15336701	-1.1568354	-0.43892616	-0.36498082	0.33054185	-0.5112533	-0.7301719	0.3767353	0.23082636	-0.4267071	-0.40889758	0.71710086	-0.39740312	0.0010620989	0.20965064	-0.13683908	0.068026096	0.02417257	-0.004604757	0.0963418	-0.014216252	0.17568383	-0.6772747	0.20930387	-0.65449274	0.7289426	-0.57372534	0.31026328	0.24062665	0.08881751	-0.057674617	0.13718723	-0.32072508	-0.6611826	-0.040570103
-3.1001956	0.65538573	4.5515547	-0.460882	1.3741199	3.376123	-0.7140155	-1.3307614	1.1393446	1.583066	-0.56535673	-0.6691747	0.0050857514	-0.4167465	0.5317808	-0.3072505	-1.9206195	0.03795948	-0.25730824	-0.20695274	0.10246576	0.70039976	1.1765584	-0.019882342	-0.029781401	1.0656831	0.8863468	-0.1904636	0.38430032	-0.35747144	-0.13333865	-0.16684192	-0.9910133	0.14235014	-0.068983026	-1.0081562	-0.3892796	-0.07838571	-0.16118094	0.006113164	0.013449132	0.6883271	-0.3919505	0.53263426	0.20811817	-0.17882276	-0.006633587	-0.5313929	0.2558554	0.27594516
-1.4396985	3.7691867	-1.2140408	0.77748466	1.2167011	0.8077333	0.54769236	0.54127485	1.1498647	1.8919866	-0.31195888	-0.60156137	0.01931642	0.68331206	-0.6379209	0.34824532	-1.0957772	1.0467329	-0.02222836	0.101807624	-0.2650631	0.52491343	0.17519104	-0.19998096	0.589316	1.4536755	0.38803515	-0.23976392	0.26122534	0.23424537	0.16358066	0.8370331	0.06244804	0.8942464	0.1980986	0.30533266	0.08046642	0.34462398	0.0029636323	0.3064955	-0.012466885	-0.08582431	0.39325464	-0.16530919	-0.01890149	-0.26252335	0.30251953	0.04307372	0.26403856	-0.3497345
-3.0196872	-1.7628577	6.6920257	-0.44314072	0.10551547	1.7034585	0.029882565	-0.64227885	0.65968376	1.6387389	-1.9008858	-0.19152942	-0.37889263	-1.2113234	-0.7484641	0.9623496	0.49643964	0.8495966	0.8114337	0.2251752	-0.7270048	-0.13669698	-0.35223308	0.2881821	0.3233231	1.261127	-0.85956347	0.11313723	-0.38165143	-0.23966125	-0.6684774	0.29136348	-0.11087022	0.9538757	-0.27030697	-0.08617377	-0.21160512	0.8820139	-0.3133299	-0.43395063	0.076130696	0.06515166	-0.21460533	0.5609345	-0.07262017	-0.12633115	0.4973917	-0.16846257	0.2551216	0.43406737
-4.1403904	0.34730887	-2.602693	2.314322	1.1779852	1.4212168	1.6016514	-2.4413888	-1.7927308	0.5751997	1.3557942	0.36761823	-0.76423466	-0.32035094	0.64093196	-0.8916253	-0.26957494	0.35236123	-0.4942513	-0.61106825	0.98408604	-0.26561236	0.5542959	-0.77051836	-0.30388296	-0.5833428	-0.6777338	-0.23902439	-0.88208544	-0.201657	0.5706692	-0.47293562	-0.10363215	-0.5064801	0.005628668	0.2716198	0.7417543	-0.5089846	-0.21151876	0.08359525	0.16781494	0.09140174	-0.31421143	0.2931333	0.021788884	0.35677853	0.25308174	-0.15284543	0.21067214	0.40273732
-3.5014496	0.27742466	-2.0332184	2.4997063	1.0609821	1.3394029	-0.16394544	-2.276268	-1.8520749	0.68475115	0.38085133	-0.766388	-1.3905168	0.4568117	0.5359375	0.7002049	0.012471706	0.045303077	-0.79879284	-0.9796447	1.1854265	-0.35580412	0.71188235	-0.71772087	-0.01264672	-0.63746035	-0.6123182	0.3704958	-0.15007742	0.54984325	-0.50587714	-0.2912388	-0.60953474	0.62200075	0.78250164	0.121640176	0.14464258	0.02803275	-0.15229286	0.03545109	-0.111129254	0.1159146	0.5769632	0.002487637	0.08982231	0.060302556	-0.49100077	-0.34472907	-0.006995011	0.22241858
-3.621887	1.9192468	-2.2127516	2.1096494	0.7109739	0.16611308	0.85768896	-2.1880755	-1.8292596	-0.6216351	0.53306305	-1.0039719	0.57620466	-0.552752	-0.4454946	0.0066345725	1.4766195	0.6428505	-0.350702	-0.43040606	0.12466581	0.37624282	-0.4288531	-0.88227975	0.9220708	0.091272175	-0.30805704	-0.9236275	-0.91062593	-0.9291798	-0.51254493	-0.014531061	-0.635119	0.28855714	0.4215287	0.39354718	-0.5659534	-0.6469431	-0.77239895	0.24217701	-0.14744896	0.62034774	0.15062998	-0.09626339	-0.064646475	0.31621143	0.18619245	0.13571641	-0.4820829	-0.43152276
6.1537786	4.4291472	-0.9779452	-1.7071241	1.8607403	1.014405	-1.8858513	0.025324747	-1.622561	-2.723815	-0.44200704	-0.1507224	-0.05421117	-0.78093916	0.5592452	0.46662557	1.506062	-1.1903968	-0.015027121	0.62803674	0.25883582	-0.42655575	0.3448786	-0.1830706	-0.8767512	-0.6633667	-0.8996041	-1.1947613	0.3831907	-0.44998428	-0.038557738	0.51183265	0.057678714	0.95884275	-0.12989289	0.33588952	-0.25416535	-0.17316106	-0.83870023	0.50822073	-0.08635467	-0.014437517	-0.45844084	0.43780124	0.35501957	0.34614027	0.073699586	-0.014859677	-0.081408165	-0.064012766
0.270356	3.0747654	-3.9153988	-0.30851597	1.2081828	0.864771	0.356761	-0.81848085	-0.7011504	-0.0039583445	-0.25361812	-0.049701273	-1.3336252	-1.1701314	0.38551444	-0.28857198	0.21736614	-0.85533947	-1.2538501	0.5993851	0.89314836	0.21447575	0.19066682	-0.5215285	0.30047816	0.1424205	0.6324593	-0.33261627	0.038522236	-0.419919	-0.12860422	0.09665987	-0.45710886	-0.4259088	0.34685367	-0.60241324	-0.105460376	0.21556455	-0.20874348	-0.044749506	0.08990574	0.32422897	0.16151264	-0.16057785	-0.32108295	0.24602939	-0.77099645	0.09435645	-0.24996993	0.28181303
2.3506289	2.7236996	2.6197739	0.9142467	1.2556717	-1.5397949	0.080204695	0.99348783	-0.61179763	1.542182	-0.040220432	1.6951209	-1.4596924	-0.26920408	-0.21790881	0.625679	-0.5410902	0.98569787	0.8281168	-0.37646127	-0.84157455	0.19667132	0.4319212	-0.71231776	-0.90671384	1.120656	-0.7387993	0.3036463	0.22138065	1.3827735	-0.5620733	-0.06861011	0.012646925	-0.3792506	-0.044539146	0.4439558	-0.121369384	0.17668596	-0.014955502	0.057674855	0.2745906	0.09672998	-0.12837306	-0.06468952	0.41393316	0.16125025	-0.062315706	0.091523275	0.11152355	-0.6620625
10.261068	1.5467637	5.272106	3.488031	-1.0859196	-0.63942724	1.4548674	1.2148644	0.21464953	-0.607937	0.3990227	-1.3353024	-1.249943	1.3028338	-0.6107254	-0.394347	1.0302675	-0.894882	-1.6531355	1.7509177	-0.77043897	0.013217509	0.89620095	-0.49966067	-0.045953948	0.04138104	-0.8492634	-0.39466256	0.45713434	0.5635041	-0.09665505	-0.5932241	-0.56550825	0.13849503	0.07947621	0.19869855	-0.44394287	-0.4460128	0.72269773	-0.40706363	-0.93644154	-0.74206465	0.41264415	-0.35120866	0.12489343	-0.030826315	-0.14715369	0.037708532	-0.40513402	-0.3903647
3.5387099	0.9779527	0.9988867	2.1489933	0.27212712	-0.7799493	-0.76286143	1.1887323	0.111610815	1.0072955	-0.7286599	2.3460042	0.51535606	0.1450445	-0.1882998	-1.4405253	-0.16843283	0.6102245	0.125744	-0.92758024	0.70178896	1.2432961	0.8933517	-0.2669866	-0.45490366	0.6341879	-0.09717007	0.21719986	-0.22341819	0.635824	0.47492582	0.1340287	-0.038196366	0.004251495	0.31090787	0.23198763	-0.5805124	-0.38408265	-0.42622012	0.1117268	-0.46554935	-0.07275742	-0.7089336	-0.037255578	0.22404769	0.381044	-0.118305705	0.5348667	-0.2728643	-0.01833855
2.534791	-0.5621695	0.9147449	2.2528596	-0.602622	-2.0008287	-0.77303827	-0.5014799	1.4376247	1.0255802	-1.4994688	1.460608	-0.77295625	1.4652395	-0.21487461	-1.3755945	-0.7874155	-0.57949835	-1.1811643	0.8769113	-0.36299103	0.4647808	0.7922603	-0.34658572	0.023264341	-0.95631516	0.6859845	0.56723976	0.25282636	-0.118075766	-0.3491885	0.7419049	-0.65077263	0.579693	-0.65773284	-0.08313518	0.28281474	-0.13349497	-0.513109	0.038239136	-0.38966376	-0.0027791746	0.1060535	0.42090222	0.543049	0.0062054098	-0.063172705	0.47837666	0.079387344	-0.27724913
