-3.786810129642635969e-01	2.426556923210422045e+00	-4.754745066582573010e+00	-1.191900247911613503e-01	8.093101564482574339e-01	-1.542446244086136176e+00	-1.829188833504004741e+00	-9.867960731631911786e-01	1.455239055624455213e+00	2.229455952112645356e+00	1.808185951915795231e+00	-4.661048728836099109e-01	-1.877658727468444200e-01	-2.134141145213075408e+00	1.458586627933279756e+00	-3.660277210343263476e-01	8.106556603205902212e-01	6.761638865776358198e-01	5.328063393573406747e-01	-9.473985487463035815e-01	-8.351190404286019664e-01	-9.426433192034783248e-01	1.652365490736098508e-01	9.646421954257450304e-01	-3.234119684612756229e-01	-1.130979302467562952e+00	-8.970413939068876408e-01	1.660280987822450038e+00	8.012127405122204671e-01	-7.298430740594277211e-01	4.734883933133613998e-01	4.139405767807500247e-01	-7.983998419799310797e-01	-6.671404876929688532e-01	6.827372531665683031e-01	3.372133214131456946e-01	1.179524326945486035e+00	8.557270256517272022e-01	5.156334745127804098e-01	1.780260783416063530e+00	-7.376443961630665402e-01	-3.794553135742781969e-01	2.274302923269771348e+00	-3.141916438264130140e-01	8.197702936894383230e-01	5.051269541070674274e-01	-4.376362806169030173e-01	6.393523615292129314e-01	1.907048240747137025e-01	6.047341213591285181e-01	-3.005817840006671515e-01
-1.065606384443800358e+01	3.403247572187984016e+00	-5.244159301741782464e+00	1.695923436847839749e+00	7.127477623389287809e-01	1.443202928522239470e-01	-9.423143692175637298e-01	-3.199922906323425242e-01	6.038787617158758447e-01	-1.137738532180999629e-01	-1.499014393538181666e+00	-8.781936244917101231e-01	9.812183821683313489e-01	-3.082073875533433149e+00	1.328221648539469335e+00	-3.890388311055297810e-01	-1.755904075691812893e-01	6.564498445360151813e-01	-8.161040390331076866e-01	-2.863649763983749930e-01	-1.239809934499648131e-01	-1.357213414071986035e-01	-1.375619407546214479e+00	1.490703686219965463e-01	-3.088635419093441192e-02	-5.018599430435088937e-01	-1.694127981214943457e-01	5.982041575822382162e-01	8.522506500547679664e-01	2.094521169372726810e+00	-3.311078299750143672e-01	1.075215820912630432e-01	-3.821006492584351766e-01	-1.053402458924205920e+00	-1.597950790326585491e-01	-1.082097035242717720e+00	4.564794175814237409e-01	-4.716783340741853014e-01	1.539690251948569788e+00	1.595977930916094856e+00	-2.769083280729391916e-01	3.593354498588068047e-02	9.871225658357978272e-01	5.596303652312389909e-01	3.431037982990300383e-01	5.140956466412442971e-01	1.976599086686592344e-01	3.839088196719460111e-01	6.537673450648959772e-01	-6.792440015485815552e-01	-6.148171236159628572e-01
7.367940190370212861e+00	-1.057531371455690872e+00	-4.480022674622713197e+00	2.076333473477081526e+00	8.122004176283868782e-02	-5.618791715880009363e-01	-4.616452410389187411e-01	1.170112528488642001e+00	1.507699570813838763e+00	4.871357261201675337e-02	-3.090681256814741817e-01	-1.029354456640923621e+00	5.420646319821889048e-01	-1.704952851886362586e+00	-1.121860396706280794e+00	-3.342856419990021255e-01	3.107953747201518624e+00	-2.034455044581125749e-01	-1.324557004197189913e+00	1.720474473582911112e-01	2.270282855029652491e-01	-8.488175836717919143e-02	-2.178608861101432481e+00	-7.868137358496348766e-01	-2.994852204951971020e-01	-9.794778035883282552e-01	1.077908336090775521e+00	-4.097909201285627190e-01	4.294560175043573569e-01	6.249520601010259968e-01	1.860910523513679415e-01	8.946612879574082910e-01	6.598555417701876813e-01	-6.352755581210264291e-01	-2.572359811397972318e-01	5.534712271473833656e-02	1.115990513834167031e+00	-1.183712941989657486e+00	8.820033306958003916e-01	1.243444004923989876e+00	3.292949864021615380e-01	1.290672756537346033e-01	1.974347746605721043e-01	6.944934982270021262e-01	-2.689960115453758904e-01	-6.075547387947898281e-01	-3.464989754957457646e-01	-2.742131385878389116e-01	1.035817982915727908e+00	-5.709887121308394597e-01	-1.500505103169166299e-01
8.671257363002492724e+00	-3.576597124243509729e+00	-2.541262296587958769e+00	-1.002280344456070393e+00	8.257084848153720680e-01	3.314698980234502268e-01	-1.304871180742845638e-01	9.053464079474869974e-01	2.380694683241311171e+00	6.375545978713970108e-01	-8.579614446519015503e-02	1.850338400655565874e+00	-4.896855452417688825e-01	-1.002270857885241506e+00	-7.878734479322655471e-01	2.658531187585094213e-01	2.228700941525230406e-01	9.876022785733429288e-01	-9.713096483674595882e-01	-7.364393124490352383e-02	1.073383018608336098e-01	2.868098484704915130e-01	-1.639808707643692354e-01	1.988707573054162125e+00	8.430928987748399495e-01	-1.478485372633732808e+00	8.052247331386358509e-01	5.400314767777678604e-01	-3.391377262862751985e-01	-3.701911545583016494e-01	-2.199654919914177942e-01	-1.197948913557205897e+00	9.360036103323691181e-01	-1.837899364688539705e-01	3.939281893827691339e-01	-3.215334472126773480e-01	-1.048942237986270377e-02	1.700992623704141726e-01	1.374726542224987136e-01	5.198236689214249528e-01	2.010667959475353483e-01	7.771327798740760295e-01	-7.008869429878022972e-01	9.634574886135961469e-01	5.269223326893404113e-01	-4.223868731392461107e-01	-1.552633194127615468e+00	-9.378958860501892536e-01	-4.443801509896429525e-01	-4.438488739896415680e-01	-8.168507144776880891e-01
8.793455213638816659e+00	3.409170133216748333e+00	3.249255330496203076e+00	-8.076350298301880615e-02	2.340527559223748000e+00	-6.785377812382955565e-01	-8.627547965133608443e-01	1.324838504996588062e+00	1.620218456471963053e+00	2.156059055731842644e+00	-1.391540853343462114e+00	-4.654343249698131846e-01	-1.337593343960521652e+00	-2.612507687871951312e+00	1.978059882308716988e+00	-2.809424203332340664e+00	1.138565726644327647e+00	4.656400948989967703e-01	1.879459752468833011e+00	1.404132653266287001e+00	9.088958037813485991e-01	2.775329858016266638e-01	-6.799084210034672671e-01	-4.465193851361601990e-02	1.713811714247815754e+00	-1.031823605913921416e+00	1.189334468199602979e+00	1.041288846282737657e+00	-2.796004245818048406e-01	-6.662610792670542459e-01	-1.094360552857316371e+00	-1.451030572384900852e+00	-8.278125313516480066e-01	-2.078573697269434362e-01	-1.307010065056171788e+00	-3.698140750031985724e-01	-1.553246281520190841e+00	1.444910606448744639e-01	-1.065645819220065071e+00	-5.398445320002102088e-01	1.572162868107209455e-01	3.418867500334563103e-01	1.987916511493219296e-01	-9.349736842732927489e-01	1.955149857709992944e-01	4.140144802034138038e-01	1.449276716832188956e-02	3.854032607040840941e-01	7.119235629695279677e-01	-4.715797744670314207e-01	2.273101983274953553e-01
-5.077679083408023430e+00	3.201597513466204692e+00	-3.226979870840394504e+00	-5.090633292550010847e-01	2.171953713131566932e+00	6.311298706982821916e-01	2.880266586553514307e-01	9.482127593613722113e-04	1.780068074900334363e+00	1.214522553627482404e+00	-1.922833277054170509e+00	-2.867183216336821605e-01	2.500477482707617938e+00	-9.138538855402236205e-01	-3.223342626681529599e-01	7.950013210089539317e-01	4.845510620681213743e-01	1.521348489287059902e+00	4.143540722436801493e-01	2.081862743604725008e+00	-2.543493110670176915e-01	7.982442216606426832e-01	-2.476165798655960149e-01	-1.114049421742890233e+00	-1.035119649604492098e+00	2.224122132626911608e+00	4.153684950179563073e-01	2.942448778616080229e-01	-1.509372523152500978e-01	-1.141842861335718023e-01	-5.447457522423245768e-01	-1.559723706343187910e+00	6.212200309514430419e-02	-2.690907320449412166e-01	-2.303940460088868825e-01	-8.233761920914265398e-01	6.340364153955578841e-01	3.369829819010496941e-01	1.026796947258029391e+00	5.017741991933221124e-01	-2.694295949496283010e-02	-1.197833582570322908e-01	-1.118319217519376796e+00	-9.606167524402743352e-01	-6.816374577068007312e-01	1.104160776294046409e-01	6.551784568594374303e-01	-3.794623734913769586e-01	4.951106594457420629e-01	3.250395334972842054e-01	-2.908094494344480585e-02
9.374861955319859774e+00	1.927189550298828546e+00	6.010045754872269441e+00	-3.242372487506282930e+00	5.272295292478688111e-01	-3.435054136691004789e-01	-5.562209830107907038e-01	-8.450755180857822957e-01	-4.069706982117531069e-02	3.587545073194041423e-02	-2.820183371016296459e+00	-1.360090960785951930e+00	-7.775881914945177442e-01	-2.260303985863565845e+00	-1.455675433084972825e+00	-2.081468971832530546e+00	-2.048967677594174752e+00	2.166421679700813729e-01	-6.949691167026338379e-01	9.607191096591477519e-01	-3.196992971497806257e-01	-1.652787779698670745e+00	3.931538064663895327e-01	-9.622638268459846600e-01	-2.320805554365422962e-01	1.253858274159696418e+00	-4.986681985258135663e-01	3.575356911682303074e-01	-5.316457086140478072e-01	-1.969540432362115068e+00	1.412349364123272055e+00	7.800939211331886503e-01	-3.409344720974985532e-01	4.342445945525882367e-01	-2.005781374596651012e-01	-6.620620137527376270e-02	3.961865638795496886e-02	7.355707660628721944e-01	6.771267270714745878e-01	-6.156656942547217293e-01	-1.306940390072218738e+00	-3.038941923193981265e-01	-9.512257877497283243e-01	-1.475575820149195860e-01	1.377976857399957900e-01	4.242834682276267616e-03	2.250285777684658817e-01	-3.344857060951905159e-01	1.211033442589228182e+00	-1.306561644594532945e+00	4.104655239803293165e-01
-6.903374158488702506e+00	-1.861096873093684545e+00	-2.722297908021110047e+00	-9.673060748937555298e-01	2.184493652382705431e+00	-4.872464641307557853e-01	-2.150518316397610263e+00	-4.284786560933623312e-01	-5.883413392424799992e-01	-2.135027654001211417e+00	-2.690705335130034181e-01	-1.752150659480345096e+00	-6.989987131930694986e-01	1.373986957248615637e+00	-1.284279251874819172e+00	-6.603022256827203451e-01	2.158648869973142995e-02	-2.074347608744200766e+00	-1.777432084893580955e+00	-1.585249911748265905e+00	-6.726727359251265526e-01	1.114275019613724549e+00	-3.065722066259194967e-01	1.654128240023043261e+00	4.099043261219454393e-01	1.093123743443325857e+00	-3.208827319571475045e-02	-1.184159902944824788e-01	-6.989318647986349220e-02	-1.242386093094475452e+00	-1.291874618486407833e+00	1.406187189520856917e-01	-2.605918545633997829e-01	-1.039376550310329994e-01	-1.550195044258724231e-01	6.437144007665127066e-02	2.266555650068080296e-01	8.671418911565336174e-01	1.306025599872143728e-01	3.903608602056208854e-01	1.247815071053852282e-01	-1.017524342877500709e+00	4.088181093267910238e-01	-7.878612660819307445e-01	6.824885394414652584e-01	2.989649681536647452e-01	1.321627910540935646e-01	-7.047998165812758842e-01	1.178236700059866360e+00	-1.988955166313591261e-01	1.992066641186671094e-01
-1.692063528692019148e+01	1.606092241904137019e+00	3.244946595375866494e+00	5.309003599851845612e-02	1.256242895300137663e+00	-2.226235690329495753e+00	-1.364345056479231655e+00	4.426560407554256948e-01	-5.550414573211066571e-01	-2.562088289203396929e+00	-9.880306521239511364e-01	-2.340595396478914125e+00	-8.020069003412609865e-01	1.809058662665475659e+00	-1.155649853770357893e+00	1.436207896620268487e-01	7.657340434365345061e-01	1.397148497198221206e-01	-1.791027471418312089e+00	-5.651564591294692130e-01	-1.033764403891060280e+00	1.265936123064861807e+00	-1.799199765082374475e-02	1.663893376515635403e+00	-3.331565379116563363e-01	7.480481818963020668e-01	-1.083403476211836525e+00	-4.393654561711838324e-01	-1.450915502916933386e+00	-4.266352733699957378e-02	-2.794189611196585821e-01	4.271037955239175843e-01	4.594664743885490572e-03	-6.391586419967093535e-01	3.135946224980977193e-01	8.670816760494626241e-01	-2.819427260606710561e-01	-1.765248006497791289e-01	-8.742398442143785031e-01	4.755096734065132891e-01	5.619048179191873382e-01	-1.012160442997622312e+00	3.692602251172457523e-02	-5.545796734051222643e-01	5.747518093378473081e-01	6.689302568038134611e-01	-2.776012628578137797e-01	-5.481029356378017692e-01	4.885638187532549970e-01	-6.805142725453680042e-01	4.690836707945719719e-02
-7.097304427379834690e-01	-2.485856560765670853e+00	-1.927840721684169312e+00	2.004910298045282924e-01	-1.041562411527088283e+00	-1.770352314675712302e+00	-1.690275983913828606e+00	1.222804132733836591e+00	-7.732447137810023463e-01	4.049368677570514552e-01	6.124514917738511643e-01	-7.812788722232647531e-01	-2.952787538174704296e-01	1.699467077073856802e-01	-1.248739288954085369e+00	-4.932603129091559513e-01	2.803624399292330982e-01	-6.674586843165759564e-01	-4.558844137295538501e-01	-3.764450988538885490e-01	-1.796295405651635591e+00	2.295118773803381806e+00	8.443619142380517362e-01	1.696672773907552445e+00	-6.551441939238602519e-01	1.453699549273563818e+00	-3.132934439870760923e-01	-4.802667941435747601e-01	-1.069172977081816134e+00	-6.822478195260348599e-01	-5.714136824988007568e-01	-2.450444298367816520e-01	7.880546448212851773e-01	1.925523655024155845e-01	-2.592673092200137308e-01	-7.503364004994742542e-01	-3.141967879178402256e-01	-5.031866402154216988e-01	-3.596274930012539062e-01	5.125641379373245821e-01	5.542393340101103849e-01	-7.344933317399439110e-01	-1.090329619951481595e-02	-9.723912950387408882e-01	-4.587701379156566284e-01	8.353964296605199680e-01	-3.671936663643992071e-01	7.390098662761714898e-01	9.711052195687114308e-02	-2.076136454706986600e-01	1.997206769264905368e-01
-1.851499845608310713e+00	-3.430233268385445289e+00	-3.110404205352597984e+00	-5.833118075577554684e-01	-2.929683889175804357e+00	7.171546177883136863e-01	-1.743208186997887266e+00	-3.354798526986140228e+00	-3.278369393718181257e-01	2.131978838404247956e+00	3.061857840872231895e-01	-5.695950353883478812e-01	-1.354416497110287443e+00	-3.099884601869644096e-01	8.627045783866313933e-01	-4.562478054600085930e-01	-2.055604340176921951e-01	-4.693205734864392964e-01	2.256258845559767412e+00	-8.441330071609169927e-01	-3.400161277365367218e-01	7.895082064270199373e-02	2.753023217814277723e-01	1.707691479319606020e-01	6.521835208235841896e-02	5.091855673787563097e-01	1.234126843820858299e-01	-3.792417895825553886e-01	-8.243371662910600195e-01	-3.468263509798897304e-01	-1.000424337997060764e+00	1.687366564212748332e-01	-1.555626905142324601e+00	6.466704497532065332e-01	9.621428373676791379e-01	-8.445974022884061849e-01	5.816947586300861284e-01	-4.959422234542358865e-01	1.580113765202799669e-01	-5.448179177682914709e-01	6.992364662818747467e-01	7.395263267352329972e-01	1.144756427434373558e+00	-2.870892340015877564e-01	-5.868007542708971735e-01	-1.180464388228076311e+00	4.284384815417352499e-01	-1.269275652363517137e+00	-3.400403695460478826e-01	-7.360341486327059979e-01	1.216817822460737088e-02
4.116760132091656033e+00	-1.145801587561402712e+00	4.417764837486233276e+00	-2.476024532017665702e+00	-2.348042725516102713e+00	-9.564678585355006479e-01	7.389450170905164095e-01	-1.070476018724338951e+00	-7.035603370199230433e-01	-1.293247803071197577e+00	-4.754179868445257973e-01	-2.116644476904898653e+00	-2.029851830480557062e+00	-8.207463479527795855e-03	-5.298308293339646369e-01	3.666687652120879659e-01	1.098238687177534256e+00	1.341167519678802211e+00	1.050556078299494711e+00	-1.697735580675604927e+00	5.523663978969162169e-01	2.215497980546937473e+00	-1.190453940582044401e-01	6.319019552652991312e-01	-6.027392032917030518e-01	-1.479893845703025068e+00	1.030994747063744832e+00	1.025455594070885101e-01	6.365437406214686789e-01	4.658884937491884481e-01	1.482093473703627762e+00	-2.279961787507157889e-01	-4.965577786412399552e-01	9.565407038600135525e-01	-1.221889771228729993e+00	-1.239791336225684493e+00	2.829651845455178338e-01	-1.454971137803549863e-01	-8.910857348906433550e-01	2.583841041155007234e-01	-3.387404569540481969e-01	-3.415524103737856837e-02	2.561311594699165473e-01	-1.461322731159183652e+00	-2.086793514747852518e-01	1.367030405475416488e-01	2.505602730499199016e-01	-7.645291430011650347e-01	8.227627400347517495e-02	-1.041614251684268577e+00	6.737139818808863811e-01
-1.067459838222694124e+01	-3.933875447391759206e+00	-2.359988239332457383e+00	6.041075740753317769e-01	-2.860173705940574962e+00	1.272415999505048134e+00	-7.874957766696726313e-01	-2.630590348166786718e+00	-1.376765957469764823e+00	3.830744196726036943e+00	-1.364023608730164039e+00	6.492248848071852096e-01	-1.306321548626245832e+00	-5.831273798645515427e-01	1.216132985165977232e+00	-4.624209433203831376e-01	-1.068936716620644489e+00	2.052773788890912832e-01	4.716621705986841495e-01	4.095802731675516895e-01	5.796829857323692048e-01	4.066144471690392725e-01	-7.191702643701007869e-01	1.387840872348043320e+00	-1.777329223775262479e+00	6.283868340745606407e-01	4.195668658333815415e-01	3.342960541487249304e-01	-1.166374058587731799e+00	-9.763285713737399618e-01	2.919609817044576672e-01	-2.798785401285221464e-01	-8.749316340896203803e-01	5.872114623799822714e-02	9.872676894492667804e-03	-9.865386272769570697e-01	5.871633407880503391e-02	-1.358112880480385476e+00	1.076087441273894107e+00	-1.635168570885616290e+00	2.856361799645158461e-01	3.808579087969494181e-01	2.518531460590577864e-01	-4.225463494747885296e-01	-6.474720004474112667e-01	-8.103243032234649368e-01	-3.051724744332102723e-01	-6.893487025259386058e-01	1.868677224959220118e-01	-1.306880301111358555e+00	3.590605241707208184e-01
-4.058962310367038029e+00	9.672478942033472249e-01	5.493645532219406213e+00	3.983412610477051530e+00	-4.395728945621198314e+00	1.231245728210256907e+00	-7.920964496195542770e-01	1.951308913655740718e-01	-2.766304995995265137e-01	-2.062100673782674143e+00	8.304878913423296982e-01	1.497519753938889864e-01	-2.283606354731785582e-01	-2.176252980465918974e+00	-8.686015851159248902e-01	1.519686099027295345e+00	-4.971342678553177657e-02	1.115333093170775891e+00	2.247540996432918714e+00	-1.495588346152690873e+00	-7.216718332890872389e-01	2.355059458888235646e+00	-7.637386402145661668e-01	7.059741761468903976e-01	-6.265460794265335087e-01	7.268756151306233759e-01	1.669627458906221440e+00	-6.235222352250848754e-01	9.894399628296578209e-02	1.163231189701930290e+00	-1.261998708451341544e+00	9.207334560195602480e-01	-6.698740798339983815e-01	3.311246646236603031e-01	5.389014468751336384e-01	1.267743565031227648e+00	-4.058041210962931022e-01	-7.855267872620333436e-02	-3.831091389256459090e-01	2.313330496114015256e-01	8.022947347293645226e-01	4.309507623409019050e-01	-1.604285924387144346e-01	-6.095880663533789212e-01	6.515030430677323237e-01	-6.087093561553260646e-01	3.002167009950892917e-01	2.188632355608445046e+00	1.668256281131816898e-01	-2.997708102205194347e-01	4.516702373221886946e-01
-3.622835828143525561e+00	2.986725875076548409e+00	9.027992572836231133e+00	2.505070087363365228e-01	-4.212290335074914793e+00	9.825232545743125545e-01	-5.375541051368141199e-01	3.077571663887246345e-01	2.823027436502535958e-01	6.221227971749876406e-01	-4.106931686443597296e-01	-1.384392386575283629e+00	1.082908286198242420e+00	-9.253787934449845265e-01	1.114400601036630994e-01	-1.163941117878532383e+00	-3.359024119519388729e-01	-1.246997011190299043e+00	-7.567962960394528649e-01	-1.235693707973432032e+00	-1.997490677291692940e+00	1.780179933904391110e-01	-1.068195505765318742e+00	-1.024399902504185889e+00	-2.131287735772993130e+00	-4.771337359312973203e-01	2.016287699014274182e+00	6.529430236739899307e-01	-1.355209393749277957e+00	1.497306526869306875e+00	-5.035528065922426633e-01	-4.458761370880510722e-01	-2.242763155724235846e-01	-1.305870106821023224e+00	1.511957897323352951e+00	8.057335278557251623e-01	6.300507330374884030e-02	1.979919409317889789e+00	2.022647207010078441e-01	2.334792256591183279e-01	-2.476123988248158936e-01	4.967685569301609205e-01	2.366626843811316105e-01	9.252488869674939664e-01	-2.038912417483081385e-01	-5.075896935903790874e-01	-2.497442851115300455e-01	8.369517779629180587e-02	-4.478076429282036308e-01	-5.334849660744196004e-02	1.077303073848290410e-01
-1.082426739789954695e+01	-2.558706016606625777e+00	3.708113337751155481e+00	4.181245942252102665e+00	5.939065278626583400e+00	-1.353328841378304226e+00	2.139180324711534187e+00	-1.367886578281553467e+00	-6.111451745043841033e-01	-1.273649475019141608e+00	2.670563693292710150e-01	6.595213129666207541e-01	-1.883381586580603617e-01	1.127801799792753856e+00	-1.352864078746286225e+00	-2.549842968524438369e-01	4.974858993857069200e-01	7.188395983562745339e-01	1.981436245891051717e+00	-1.431351838447218805e+00	7.521482859291197531e-01	1.070904415856185121e+00	2.218706741358363654e+00	-4.466284077853543422e-01	2.158210835522156590e-01	-6.056069892016472389e-01	7.644641860612853002e-01	-1.241385268999703334e-01	5.686940761046852533e-01	1.620892800552022450e+00	1.941992900320687609e-01	-6.490269637684861759e-02	-5.058068621657403341e-01	-2.905397010366962962e-01	2.054923005712975537e-01	-7.702253811739823153e-01	4.202214364451874462e-01	-3.802470442799612549e-01	-1.161299894748475836e+00	1.094914170039530843e+00	-1.967084606474329700e-01	6.923575669925651210e-01	6.119493995082786464e-01	1.447234482419520740e-01	1.391077579501061312e-01	8.488560213895722517e-02	-3.582222024371204405e-01	1.763442832849214381e-01	-5.363667701590237868e-01	-1.984733001495063709e-01	5.690570444644277998e-02
-4.778745385781112631e+00	-5.574940309025335772e+00	-4.798212430314754973e-01	1.198832525756585721e+00	7.420488010811539858e+00	-1.750229665609526641e+00	8.453323119771224414e-01	-2.162043427405713647e+00	-7.859286006257191204e-01	1.447305219112409613e+00	4.435268229600225487e-01	6.166306485481888311e-01	-2.161405784928571716e+00	1.597312217274720281e+00	-1.027059256893696038e+00	-2.146377165727437308e+00	3.635932959179835611e-01	-7.033659256886154454e-01	2.629787024899511994e-01	-1.438664654809978183e+00	-1.177110060452429136e-01	-4.872738518703206290e-01	1.814407867391462925e-01	-7.164098135851602045e-01	-4.779832667820607672e-01	1.241736921339485766e-01	7.663192523476102247e-01	-8.453632511464725940e-01	1.364535289632607729e+00	6.807229195984018655e-02	4.098707596898461536e-01	-1.205074336572091731e+00	2.814205014812439787e-01	-2.051265134931679890e-01	-5.028236759518805998e-01	5.871936834705032693e-01	-2.878069230102306975e-01	-1.191644321001593121e-01	4.089744693413852605e-01	-3.304730480497963252e-01	1.509803409615479985e-01	9.335582876653440720e-02	5.323573798955655301e-01	3.058722203877216050e-01	6.851902997193347611e-01	-2.642679613510505732e-01	2.760865977514171954e-01	1.560898493436032874e-01	5.313050254888921353e-01	4.713282273474522083e-02	2.664461255859397748e-01
-1.162521253356947959e+01	-2.869763489373200915e+00	-1.559050802793569557e-01	3.372850061332140381e+00	5.449511158280217593e+00	-1.750838568094135406e+00	-2.124383244692454042e-01	-1.933711902593379994e+00	-6.417659905678047005e-01	2.093405771039509755e+00	2.177473634092299992e+00	3.959897127215334170e-03	-2.966769023546829698e-01	8.374839155462638907e-01	-7.735190742685127407e-01	-6.163093608919608668e-01	-2.340876883324535029e+00	-1.066601012349880806e+00	-2.543920721395900170e-02	-4.290009686766229069e-01	-9.821056533866229232e-01	-3.045688153341030713e-01	1.291339641492528667e+00	-7.734820738496179793e-01	-1.881477613052131348e+00	-1.986482775987859217e-01	1.050788311920504370e+00	-1.512507672476953058e+00	2.403912808780317156e-01	1.016856142900181004e-01	7.376417585607797367e-01	-8.161566730346712095e-01	1.133939533804836808e+00	-5.056899819886785385e-01	-1.201915632165653891e+00	3.102217424484023378e-01	3.237782772674500653e-01	-1.108933916379416740e+00	-1.024405060376897270e+00	-1.290810369435450466e+00	-3.065269540424963579e-01	6.666061190075124598e-02	6.653154865468312584e-01	-5.160938621555921646e-02	3.235962447127996300e-01	2.540315169624078884e-01	4.665062629158683305e-01	7.198685700382156938e-02	7.413615560180987496e-02	9.443015872131707011e-01	-8.750137360532078690e-01
-6.990352165863627398e+00	-4.357727266854861448e+00	2.735672517755903810e-01	2.858804280833659117e+00	4.890743286118443223e+00	-2.877888403226883884e+00	9.580173109976185541e-01	-9.013136176362687157e-01	-1.013671626882747256e+00	1.173276886284585707e+00	1.062345584710966184e+00	1.714396711234197164e-03	-6.168145917004132922e-02	4.021043816986512032e-01	-1.927239789844586326e+00	-1.093328712468627506e+00	-1.139656528580510253e+00	3.651411574316991149e-01	1.557069810841482313e-02	-7.341633214380994810e-01	1.763675996686259184e-01	-4.458349050179244988e-01	7.195049377140032565e-01	-6.599184326244947885e-01	-1.726070696308595220e+00	7.343104221744374271e-01	9.179550178259874293e-01	-7.139356343483729272e-01	-5.894871623893468415e-01	-7.551629258807330825e-01	-1.756581935838381348e-01	-1.833478381237156229e+00	-1.705388143978644466e-01	-2.628120391817449497e-01	-2.128017087003986618e-01	2.607704870575877631e-01	7.812498736556944094e-03	-2.079415401854174394e-01	-5.357863800272580912e-01	5.274449717327687193e-01	-2.387127443611146427e-01	-1.000568863498213640e-01	1.356528905666942453e-01	1.680503615684543484e-01	8.160237813014030728e-01	-4.571980548991718130e-01	2.311934019896046411e-01	-1.825756136687243375e-02	2.363862959035530897e-01	-2.817465329155184259e-02	4.560181576689745220e-01
4.069956294191507062e+00	1.611004081726071346e+00	-1.164042495717822812e+00	-3.715640638601121482e-01	1.252703206574372896e-01	4.803070994384323278e+00	-1.235159405951697043e+00	-9.320872845012325714e-01	2.096922537437543588e-01	-6.963117776151800387e-01	7.586907317542928020e-01	5.197600389705359092e-01	2.924634582906448177e+00	-6.618469255562853260e-01	9.853940879575081579e-01	-8.939212707670949332e-01	-1.188478179301569959e+00	-1.135768506263707539e-01	1.758642304870451811e+00	5.992457888128418508e-01	9.524856144535485958e-02	1.155098785319863819e-01	2.975479019483786569e+00	6.050936732799515605e-01	1.412479227777607926e+00	-5.991021866624258729e-01	-9.510605600770345447e-01	-8.889203167868272581e-01	-4.749952794471685169e-01	-2.397153795469584014e-01	2.092454238775747766e-01	-9.058979141511688260e-01	7.492644636638472466e-01	-1.427690854964989153e+00	-3.558754807584633695e-01	1.478918034461412512e-01	2.223367733828046089e-01	-5.468517180642913367e-01	7.138179763909722197e-01	8.565015798649703305e-01	-4.945599020007510616e-01	1.471925211118926713e+00	-1.547658402052725757e+00	2.056757321841086103e-02	1.402550062638945993e+00	-3.862271171616441512e-01	7.187033407264199480e-01	-9.173678666104788659e-01	1.890651869359348813e-01	-5.753779142819167398e-04	6.642494934319896627e-02
-2.566216549770192756e+00	-4.326491832364713019e+00	-6.814481348526785220e-01	-4.794472873321063422e-01	-5.287901277428508351e-01	1.474227756879732620e+00	2.627925897859282767e+00	-4.287588667789083985e-01	7.610555275773712713e-01	-4.587680261632268719e-01	-9.726766229873186342e-02	5.796214772778672808e-01	2.510223902630192239e+00	5.268789955790201818e-01	2.663627703912429534e-01	-1.359601307740686105e+00	-8.259215492351051902e-01	-3.677015410322923006e-01	-1.511883353767415228e+00	1.042890135869035673e+00	1.049156468016551491e+00	2.167170019832578287e-01	9.250336264132057174e-02	9.411344756535855449e-01	-1.286746171457138654e+00	-4.686668902706238593e-01	-2.219583007799628138e-01	2.199932602109505864e-01	-1.536297966884524691e+00	3.337155284765021546e-01	-7.313727970204504381e-01	-8.153957545013085229e-01	8.884674678553645677e-01	-9.466881557395430136e-01	-5.398891396716044566e-01	-8.909957834647000419e-02	5.647230991824074842e-01	1.569830514673542787e-01	1.857817748243749678e-01	-8.388165110995096097e-01	-1.351256035297118796e+00	5.937489966190305779e-01	-2.565455592804746429e-02	1.779288569116548591e-01	-5.249141940946485674e-01	2.724216702724518990e-01	5.593897440145530892e-02	7.189550449954056344e-01	-4.846881274116088961e-02	-2.310520603059263989e-01	-4.331674588307157236e-01
