3.174152042184430922e+00	1.364295988788772007e+01	-9.127554703792833735e+00	3.331048908909270967e+00	-5.427118355195594823e+00	4.780357448816189070e+00	5.037814820738812926e-01	1.037047377289101346e+00	-2.620707032758965216e+00	6.076976392235592384e-01	4.066474482838463800e+00	-1.640390917207543431e-01	-9.181887613085703004e-01	1.082535070135458438e-01	-2.939549936657504664e-02	1.091863220718512828e+00	3.308551074124694846e-01
3.629843113019686029e+01	6.459702921645016360e+00	1.600072123637399457e+01	1.917680575695290557e+01	4.516274429133278479e-01	-1.367395777484068153e+00	-8.938186411842160561e-01	1.504042149876858803e+00	-2.849423048949794257e+00	2.831672648077883103e+00	9.049492266108151162e-01	1.303494163981459009e+00	4.343286015220599316e-01	1.553371401027892285e+00	-5.906025389344680132e-01	2.398848656495367049e-01	1.370138132084505633e+00
3.157119410702228635e+01	6.099329623005715462e+00	1.997924420576200788e+01	1.873441471730507857e+01	-2.029408037846249790e+00	2.528392693831456595e-01	-2.304835170998211336e+00	-1.394488399305715831e-01	-2.842724388343261577e+00	2.597067569045791835e+00	9.457003706972928470e-01	1.076864354803537926e+00	-1.290516661956250533e-01	2.377841372240839579e+00	-9.138605235663448401e-01	-6.654517630868361788e-01	2.005098074596912916e+00
5.186259613069926999e+00	5.535690382597270087e+00	2.752020049137123170e+00	-3.057434596967857132e+00	-4.837881863063676846e+00	-6.721793766828984551e-02	-1.207262747234308931e+00	2.065735670498496823e+00	1.879357443785128146e+00	3.661816680167426785e+00	-1.195785457670325957e+00	-6.853723830815391382e-01	4.268296269447169888e-01	-1.490822121082383989e+00	-1.091768549102114294e+00	-1.926566877327704264e+00	-2.147175618833562893e+00
-3.903338062773555439e+00	4.448218867187528680e+00	-4.728699531338838580e-01	-6.686854658472322077e-01	-6.905960300973975841e+00	2.543345042906858255e-01	-2.715171551407289829e+00	6.513654540968076834e-01	1.927801667387538442e+00	3.149333428092635057e+00	-1.399420455256917606e+00	1.055882334061149175e+00	7.427074623620032456e-01	-8.820954219349970149e-01	-3.497676901597970844e-01	-2.420629463095638201e+00	-2.301862917915654450e+00
7.563118380918302464e+00	7.233449684560770976e+00	5.824650815324771136e-01	-1.502590362493767318e+00	-4.915780332366369798e+00	3.079326520393419475e-01	-1.711400653145453976e+00	1.606245219237375732e+00	2.457059127494221951e+00	2.434464181438407149e+00	-1.843980630112259655e+00	2.150996934084805495e-02	-3.522570354564329986e-01	-1.888967000744806057e+00	-4.340734232629524514e-01	-2.183811168521647694e+00	-2.126364682135123640e+00
1.088645337300324023e+01	8.097815889611920781e+00	-6.796476222181794924e+00	3.375680099100634379e+00	-5.117037929074159663e+00	2.290096411799352971e+00	-7.752758396662402518e-01	-2.211761811041309311e+00	2.855476897016166582e+00	2.129502089851109670e+00	-1.116608679353111810e+00	-3.225959597884942021e-01	1.460249235025754766e+00	-9.020075151896125298e-01	-2.143999331401659880e+00	-6.845964098875363391e-01	-2.167349238966481018e+00
-5.351526848897553812e+00	-6.835521991626308136e+00	-8.111173780443116099e-01	5.623010286630847343e-01	5.519018659518152958e+00	1.746398564997916791e+00	-1.591530827567895656e+00	2.337000804029137235e+00	2.042493084707419360e-01	1.852731726848135807e+00	6.737812624227829117e-01	2.308834867632968191e+00	1.718032455084625779e-03	-1.279550160717295215e+00	-4.457777484569191984e-01	-2.598588682294112329e-01	3.850918366552683048e-01
-1.531478189067958695e+01	-1.043340509825951834e+01	4.839785786116336475e+00	-1.907611708546729457e+00	9.575189560431908165e-01	4.476019165671115907e+00	9.422600916113822445e-01	2.293527796906951632e+00	-5.696508475083444933e-01	1.569662559904758226e+00	-9.544034557865881813e-03	1.914132152302558509e+00	4.894456731575471120e-01	-9.065179014988512529e-01	-1.081665268692468818e+00	-1.468646272697853306e+00	-2.768529891799058618e-01
1.542747649256324682e-01	-6.547868485560051965e+00	-2.941992482574239620e+00	2.164676299680127869e+00	1.907292098577298090e+00	7.795823778860038189e+00	2.148492242003769981e+00	1.296409565365864491e+00	-1.707543369883890438e-01	1.223100387125960697e+00	3.186149214711206379e-01	2.426390205184095095e+00	1.062536255596597368e+00	-1.339905836500715042e+00	-9.617867347252079258e-01	-4.493356875686136398e-01	-6.601978764016225298e-01
-8.032625314081613510e+00	-7.068032583691600479e+00	-1.866368229723379901e+00	3.174878432441283316e+00	3.538787780914716130e+00	2.334627127274408132e+00	-2.075534020375562339e+00	-3.499382920588249846e-01	1.379184358220743700e+00	7.516890001029622459e-01	-5.050515877735686221e-01	3.966004387267728637e-01	-5.656766989692228742e-02	-1.984380682420439745e+00	8.293557260712419721e-02	-6.361448179932777114e-01	2.344451048561632667e-02
-1.563726644458514237e+01	-9.681755290230725564e+00	-1.764137760490785745e+00	2.901922480850887887e+00	2.554571402837128691e+00	3.469518730818627272e+00	-3.742260179241907458e-01	-4.284375277975456531e-02	1.400323418320003344e-01	1.126596054269010327e+00	9.684267240127696352e-01	2.537213005436408597e+00	2.841296749107005692e-01	-1.783143361319491804e+00	-7.535366693444329744e-01	-4.931203006185685411e-01	-3.237934268324452192e-01
3.093323881075683568e-01	-4.452593089330235010e+00	4.465062865417106508e+00	-2.891809064277662156e+00	-1.451110503625458570e+00	5.935937215686087676e+00	-1.923189711707954164e+00	3.953917634766002664e-01	1.679879719281587303e+00	-4.332595901022506246e-01	-1.118631348004922810e+00	7.313511378628838600e-01	-9.791983943370441423e-01	-1.992591580038600707e-01	1.654101728679175654e-01	4.509377677241887539e-01	2.879039869960753339e+00
-1.767898978241847274e+00	-6.078128810590681219e+00	2.587515865466499587e+00	-3.190262104747519922e-01	-1.454024802248581327e+00	3.353609343797571807e+00	-3.061538655308423174e+00	-1.990692708723459825e+00	2.923593853458268832e+00	-3.729127578718670621e-01	-1.761781529595728646e+00	1.096844642399278591e+00	-8.519418073354152465e-01	-8.531761600186170691e-01	-3.007178751402491135e-01	-7.042589644528561843e-01	2.444477386232528193e+00
1.306757462638766576e+01	-2.983003784231474942e+00	2.223091144783552409e+00	-7.586520580519559021e-01	3.480273914289535142e+00	2.958524136826994333e+00	-1.066142757114123985e+00	3.731355004270730635e+00	3.817306151146981463e+00	4.426702425296126786e-01	-9.919785914418137729e-01	1.367296144052931317e-01	-4.888944853962521875e-01	-2.936847546178171786e+00	-3.453339343010533580e-02	6.253169099522680741e-01	3.077764667024400325e+00
-8.637519182637790394e+00	8.672603776233691164e+00	-5.412017832951000251e+00	2.725939599203199393e+00	-4.652059456286387729e+00	-3.692939285967722363e+00	2.927558335103655374e+00	9.838924563044194604e-01	4.662008833327074830e-01	-1.533422567304691508e+00	3.416389223535899244e+00	1.589002533462675615e+00	1.662513434496996734e+00	-6.367300727032934038e-01	-1.708672437186498527e+00	-7.903050798738775473e-01	2.860320441893011267e+00
-4.700826117992613074e-01	-1.374502741425328134e+00	-6.176403462351387930e+00	5.428690539350427890e+00	9.794256578554851878e-01	2.352478114815411914e+00	-5.026925483776053527e-01	2.058515881935624847e+00	-8.762929547003421582e-02	8.165342536593310496e-03	-1.110230729988574527e+00	-1.635097593656841042e+00	-3.717517282753262653e-01	-2.397506937238579550e+00	-1.225161818526740332e+00	-3.378971811113338219e-01	-1.482087847951708559e+00
