4.026972124257106600e-01	4.564637983603005544e+00	-2.007487734004964164e+00	-5.795387916123098115e-01	3.977152818032427262e-01	2.494719628379753473e+00	5.903357901545760456e-01	-2.506435499649260490e-01	3.321706489791507178e-01	-7.217060681244504838e-01	3.192361775307542837e-01	2.858143243123309474e-01	-1.198010740611652025e+00	-6.765020614225275564e-01	1.240656647555912623e-01	1.068382630095058294e-01	-2.908469291827561198e-01
5.745476149417558354e+00	1.153362689470595281e+00	1.409340742813611769e+00	3.392541004972593921e+00	-9.081476784977402517e-01	6.664402183833417759e-01	1.103466447193306443e+00	-1.375821562476260695e-01	-5.919335554573553759e-01	-5.972832974693721431e-01	-3.104084991323150522e-01	-7.052890692304498721e-01	2.090823568703538804e+00	-4.424670188628192502e-01	5.218598792770301475e-01	-1.109729360386133346e+00	-1.028414238751737653e+00
4.100309097511534162e+00	-1.138518801329568841e+00	1.942962538580544685e+00	3.653401342702145449e+00	-1.461212970825581658e+00	1.722185033822834388e+00	1.624425641820195665e+00	-8.612079714144825482e-02	-3.781692141049304290e-01	-8.599171987863843958e-01	-1.052189604188888294e+00	3.552099005653368002e-01	1.865260350667122591e+00	9.488410099323875413e-02	5.844285003669519307e-02	5.488986083068585486e-01	1.255366302379805066e-01
-8.420238166110909361e-01	-1.676490228910144431e+00	-9.635441985438376600e-01	-3.092017960361563844e+00	-1.099399786774402976e+00	-8.101391988355234330e-01	3.991134185442933857e-01	-3.549176964505535437e-01	-7.111793811386135644e-02	2.239907712871253009e-01	-1.421992157325056017e+00	-6.487667587731419383e-01	-5.671384236239416371e-02	1.001478610923588697e+00	-5.333485584633191889e-01	-6.612493352567931915e-01	-7.714583748491049553e-02
-4.284672502914057546e+00	4.618651812199576212e-01	1.202601401096749928e-01	-1.029269855911050691e+00	-8.974549593302370010e-01	1.368020964993232891e-01	-1.535374842428411712e+00	6.982309154421159625e-02	2.802863521500667532e-01	-4.749232363564444559e-01	-7.941158370921881648e-02	-8.830813493756067833e-01	9.573681914158418405e-01	6.100227283633129494e-01	-3.297146708869507781e-01	-6.832118282608898863e-01	4.634918553905492122e-01
-1.786621076506719197e+00	-5.804297987104474199e-01	-1.641730692461418617e-01	-2.236275249420488276e+00	-6.592409215110446308e-01	-9.987309693553781953e-01	-8.043066883462064443e-01	-2.536308976504322854e-01	-4.017657697433592995e-02	-9.348491189193122164e-01	-1.784635715915839249e+00	-1.090861561863834678e-01	-1.193062512878630521e+00	-5.492181246237105574e-01	1.757112642487424770e-01	-2.766146161240995438e-01	2.455587704501757118e-01
-2.238330848466805634e+00	5.952849152128601773e+00	-1.938267505360955267e+00	-2.355085824054575117e+00	1.195426351580677754e-01	2.215373119481942599e-01	-6.969994181802662281e-01	-9.161620473301942402e-01	1.418214629316257858e-01	9.179172880325607853e-01	-5.132609904523810496e-01	1.338223094383237610e+00	6.830160269034012410e-01	1.672375832053043798e-01	-2.540231928632066816e-01	-5.678133675634320365e-01	-3.497466945354589796e-01
-1.979285865594720528e+00	6.882603999283055662e-01	3.541485669585423324e+00	-1.507607730502555032e+00	2.231328104010109337e-01	1.058162253083701154e+00	-4.127750961284236408e-02	2.307281651814463430e-01	1.833411867175406940e+00	-9.259647520029031798e-01	7.773304568404828530e-01	2.465320418664435631e-01	-2.881115897311355978e-01	-1.997833869741036661e-01	8.148877550153569085e-03	-3.193404387780875986e-01	-8.581990616710243325e-01
-1.478571634549913139e+00	-2.347070291546293319e+00	2.969608593139083652e+00	-1.666174210756361518e+00	8.438645856557427383e-01	-2.171881503199384333e-01	1.236656773452080360e+00	-9.238674995579182481e-02	-3.886126519349712705e-02	4.375044659916069723e-01	1.018644229774315235e+00	3.539761480095789947e-01	-3.258766695179209777e-02	4.105326643067995773e-01	-8.820013286219970938e-01	5.405167773166406897e-02	-4.860415018440654711e-01
6.503858176404399005e-01	2.610074329922825953e+00	2.853345389564835966e+00	-7.254460361188813655e-01	6.912371423559110495e-01	-4.891723943478900605e-01	-6.778945275950233329e-01	2.603457972433782963e+00	2.640858691301769756e+00	5.531578370919697230e-02	1.017148005976962422e+00	-2.966257456568615614e-01	6.027628425068751183e-02	-6.620407445055306872e-02	-8.069976072815865376e-02	-1.630244833503965984e-01	-8.607890938079242327e-01
-3.312315551704269279e+00	2.921972735833899382e+00	1.935837987952882422e+00	-1.046847755538438812e-01	1.025834676261933476e+00	4.326972599139545239e-01	-1.167183287007263148e+00	6.140650908523636042e-01	2.794888151329284476e-01	-5.192688049196062527e-01	-7.069633228309388229e-02	-1.032808820261734151e-01	6.026107428392515203e-02	-2.590765437958645889e-01	5.556977147824049279e-01	-2.243566757262155376e-01	1.989999671544619431e-01
-2.643259101642509989e+00	2.825064031763634631e+00	2.058062537843222017e+00	-1.042394835294094824e+00	1.970663239590850102e+00	2.678625098059291831e-01	-1.435687917994641072e-01	1.588109056907772043e+00	1.364237457096249134e-02	-7.585567695782335917e-01	1.129970786982030573e+00	-3.732716578820853837e-01	7.167682149062877539e-02	-2.999877349045260710e-01	7.322305121948481377e-01	-3.169547683297576079e-01	3.127553429481071401e-01
1.157455914035923739e+00	-3.578914929984932325e+00	1.090793585256362830e+00	1.567336076193561967e+00	2.143402097653299698e+00	-2.623177022220474774e-01	4.048584598046014310e-02	-6.675612160731219102e-01	2.815800737680473009e+00	9.517977720120010532e-02	6.316275684978159832e-01	-1.314494385307216073e-01	7.873902540756319013e-01	1.535856489999267993e-01	1.097416326096728234e+00	3.171451380937847508e-01	-4.053531812804370693e-01
-3.302292819218850095e+00	-3.300774774047292026e-01	2.385727858370155996e+00	1.531166615593756219e+00	1.341213042500245534e+00	-3.739892448244855339e-01	5.878362823506134704e-01	-2.991068543503291544e+00	1.603596717897380453e+00	-4.364372178004139458e-01	-6.459217435505588689e-01	-3.125739950034871484e-01	1.660277148267844116e-01	-8.690642763663560810e-01	5.214739078873654732e-01	3.680133981255275799e-01	8.024494098409005183e-01
9.953584291480908064e-01	-4.239522519192593930e-01	3.209588087092901443e+00	8.860420639077634108e-01	9.930175310931078636e-01	-1.106042991320929536e+00	1.523334266354936517e+00	-2.502089798157340450e+00	1.357562063211850134e+00	7.332876218055754958e-01	-8.265759187751036130e-01	-1.575554915065499051e-01	4.173286545221792654e-01	-1.480903539917219069e-01	9.252380317096464690e-01	3.461088861263594829e-01	8.356064108307980076e-01
-5.462998751709052137e+00	4.344703848910977051e+00	1.051365010827807422e+00	-4.761787435916967071e-01	-1.831897008818895944e+00	6.514392508517941049e-02	6.394449038372319594e-01	2.731205663642343948e-02	-2.285792858236517788e-01	4.918556066881626387e-01	1.946214513467493079e+00	6.165032844541549206e-01	3.889160423807786621e-02	-7.049710357244487469e-01	-3.188536250539449335e-01	7.592423727653992982e-01	-1.612531210642431101e-01
-9.421081126744292877e-01	5.247225628726265079e+00	-5.219248982040902707e-01	-6.709257560456394209e-01	4.077529251481301076e-01	-2.582733350879679257e+00	4.291258559221395874e-01	-8.755361962386610797e-01	5.129291863659433126e-01	9.182954880771336814e-01	6.345470556304448895e-01	3.616148059679195614e-01	-2.327207718186188878e-01	1.917461065739198001e-01	-5.737189387993627543e-01	-7.567359279480527778e-01	-2.596738619309497120e-01
