-9.159893753159956020e+00	3.455418320697018597e+00	-3.560177473438912887e+00	-5.919399897415409395e-01	-8.613539405378577429e-01	-4.823957328135234590e+00	1.926622390258633466e+00	7.489826186543285802e-01	3.667609759971026229e+00	9.499944604991394925e-01	7.286791019090539390e-01	8.965258465793967124e-01	2.222871475501719818e+00	-3.271450057972746794e-01	-1.972137423984082094e+00	-1.976398272629761310e-01	-3.940401151273741354e-01	2.535864539703776566e-01	7.227252621009300215e-01	-5.258456645516879080e-01	-6.866242896269603158e-01	-1.485693932465288247e+00	1.749204478491277193e-01	-5.011641226461608367e-01	8.577891421482103373e-01	-6.137525189932063752e-01	1.299323146395741979e+00	-5.733129000160350763e-01	-3.194738788101967319e-01	1.541210272283979332e+00	9.047286913352693416e-01
-9.522056808725404053e+00	2.954092540532610833e+00	-4.935863059971040911e+00	1.824994529242644076e-02	-3.830858024878483481e-01	-5.080993512469024864e+00	2.913003145215801393e+00	-8.135397108514328401e-01	1.739524370398348507e+00	5.345629181332140628e-02	-1.419682345015456315e+00	-9.272003654623446334e-01	2.862077822351134948e+00	3.957840946755937783e-01	-6.903724634672916416e-01	3.273315861613271260e-01	-9.939794024510324455e-01	6.021476900174081992e-01	1.306933388458371592e+00	2.215558265086164935e-01	1.304954677115124362e-01	-2.987772541147707406e-01	2.153302864989659060e-01	3.288943936469597706e-01	7.044580744902646519e-01	-6.420552978313507353e-01	1.621780358264762745e+00	-3.027156200893607596e-01	-8.038648431764940927e-01	8.307968779674727855e-02	3.573140939544610650e-01
-4.767683360075317900e+00	3.634926582259820016e+00	-6.422441503332104062e+00	5.235498810424392691e-01	9.634559300339436971e-01	-5.124094871559295328e+00	2.276421461702605509e+00	-5.591869077998927740e-01	1.971985042407639943e+00	-3.223538285970289213e-02	8.032998652659598116e-02	-9.007144253983782045e-01	2.289604720358239920e+00	-7.506910332018392751e-01	-2.040833318605902669e+00	-1.323570078940766725e-01	-9.180179408765797022e-02	8.363913727969914946e-01	3.262191913402978094e-01	8.241598270776793189e-01	-2.521541652495418173e-01	-3.888414443180453484e-01	4.513179071963332456e-01	1.278709425169281655e+00	1.142607635537919997e+00	1.246054398634783150e-01	-4.748559641419093924e-01	-4.026358862650605275e-01	-1.074585444144531499e+00	2.526359275024968043e-01	-1.458665268460286324e-01
8.092130492689628696e+00	5.382360022301790892e+00	-4.705199529444780815e+00	4.805711118124148529e-01	-1.895431802082641060e+00	1.072962622208284644e+00	1.301880723028831177e+00	8.370958241542921785e-01	-3.574674302828768219e-02	-3.738654795676897569e-02	-3.251001223160201015e+00	1.243320108482889763e+00	2.003602220402629808e+00	-1.166870576455224656e-01	1.088221308100859819e+00	-1.508358977768264886e-01	-2.304420031591685181e+00	-1.373470066040303750e-01	-1.652169867521112501e+00	3.212262724014077753e-01	1.603419928878900280e-01	-1.220342069471336693e-01	4.674017794890801825e-01	-2.415968565922492484e-02	1.114825148511380037e+00	-2.956699045753661825e-01	-1.710344471888412654e+00	-4.421132632312985700e-01	-5.578010055602573569e-01	-6.499185754532320614e-01	1.164102522017264330e-01
1.317156988206126478e+01	5.944105932373243917e+00	-7.061163700870901394e+00	1.407039870905174572e+00	-1.677420997522960366e+00	-9.845466922144212318e-02	-3.073348611000372710e-01	4.501785342507280130e-01	-1.060668048737535285e+00	8.222640100994836887e-01	-9.874888396727707907e-01	-1.427330139168825118e+00	2.280316269979644428e+00	-1.606045584602255882e-01	-4.299578826358526062e-01	1.003222755049629100e+00	-2.223683955106594556e+00	1.715665621707411992e+00	-8.949302225439731417e-01	1.789899469692184109e-01	8.045375825473615183e-01	1.077769439620683389e+00	-4.561896829223080485e-01	4.293135814005530904e-01	6.878365661311255930e-02	9.315314525014063429e-01	-5.066682759808542880e-01	3.990998844894536046e-01	-5.954296244907093527e-01	-3.530386080195877518e-01	-2.128775006282337123e-01
8.817816270767195874e-01	4.821835935740090839e+00	-6.394338591596873123e+00	1.665902779481067686e+00	8.594771976243309464e-02	-2.086192781704939936e+00	2.396873181423095356e-01	4.596363256193298774e-01	-2.124097000970435634e+00	8.969496378673134096e-01	-1.038366849170835993e+00	-7.548210249475088007e-01	1.436687080812043327e+00	2.751608992452166946e-01	-1.287039398251755618e+00	-6.158815602205253148e-01	-1.513626932028910632e+00	1.147621836821661079e+00	-9.077080434011162158e-01	3.572075124888482445e-01	1.045821233261470695e+00	2.360042652270770258e+00	1.111031985692185753e+00	-4.194848553241609657e-01	3.660434189648130721e-01	-2.533198262566861980e-01	-1.626820107662017900e+00	1.364876409976954807e+00	-8.829745795675750797e-01	-5.069096077572785575e-01	5.301636695562123025e-01
-9.057123772959826624e+00	2.980761814047984348e+00	-3.551745702702343355e+00	8.887414154770760799e-01	-1.238792405766155902e+00	-3.115658324626342512e+00	9.681729068730680898e-03	7.475498290672903945e-01	-1.250634980382747896e+00	2.494824059636814084e+00	3.062526955047299021e-02	-3.889653999264680584e-01	-3.471307961714825696e-01	-1.514059685992125592e+00	4.785298985689706575e-01	1.020699458612842392e+00	-2.508271633206010653e-01	4.985941573103105928e-01	-5.661896091772550266e-01	-1.342994472264330108e+00	-2.536603784574074649e-01	-8.618090233023926183e-01	1.829046101705168459e+00	-8.977536212152991135e-01	1.822101824437660778e-01	6.836299924016523422e-01	5.756446644998912676e-01	3.957771827966409806e-01	-1.866318513164308135e-01	-8.221237880294239853e-01	-1.142478563025361105e+00
6.970379931240765714e+00	1.042572265249127206e+01	7.315999664925557866e+00	-3.244094076906583357e+00	-4.788491610027388212e+00	-9.352615758790381317e-01	2.092213750150583973e+00	7.055804154830560559e-01	-3.526594605054980125e+00	-2.165533014179841509e-01	-2.257079167537959119e+00	-1.086438159008855653e+00	9.253421749058219348e-01	-6.575306459375162005e-01	-5.798398988998784143e-01	1.787132341780836020e+00	-3.152141051561228924e+00	-1.201688320773905083e+00	-1.462215678936977570e+00	-1.292282389746775229e+00	-1.543908244287558462e+00	1.238336040458997589e+00	1.462646051823864868e+00	-1.162374796484145323e+00	3.329373636916718171e-01	-4.254212115652338255e-01	2.244226014400847014e+00	1.256607278486476353e+00	-8.286801370155890689e-01	-5.613706653100879462e-01	1.127422838397113658e+00
1.884511959564865435e+01	5.678489009461340054e+00	-1.943170110304193399e+00	5.729828552854192569e-01	-3.328521004879106737e+00	1.930817217898793237e+00	-3.006600390411722779e-01	1.633785533967883286e+00	1.627012040874308285e+00	1.476555011312734811e+00	8.007814157560147472e-02	-7.578378875003344284e-01	5.733680958317745047e-01	-1.282328088533114974e+00	-2.028074187233687820e+00	-5.674956476800288030e-01	-3.250900381792226068e-01	-7.372376040840643574e-01	5.665069357926929561e-01	8.703236373780669499e-01	7.818374547105568784e-01	1.302508234499257789e+00	5.073724339550674811e-01	5.664772171617171725e-01	-1.989247012924504343e-01	8.968057730881751066e-01	-7.228395977034947073e-01	5.902462509898678267e-01	-7.450351319458341504e-01	3.941046864646077230e-01	-6.974231073715504436e-01
-1.737207017213468063e+01	3.181319068648608361e+00	9.076636570007698523e+00	-4.660008568971101717e+00	-1.533971070654380320e+00	2.362981444503332806e+00	-2.532699576179379353e+00	-1.921202861154422070e+00	7.724099900564711241e-02	-4.690351491117719651e-01	8.484695991560334827e-01	-2.776424644266389130e+00	1.306052393362496122e+00	-2.424340780796629957e+00	1.592075843834668492e+00	1.985471506774236561e+00	7.965785840633812231e-01	1.713724057824655977e-01	8.094616078232319545e-01	-1.555116276368289530e+00	-2.575566989604025428e-02	5.338204297929295683e-02	2.592707651811917424e-01	-1.829839750436890733e-01	-7.274235958085980558e-01	-1.093035675550510621e+00	-9.678816636032891996e-01	-1.135765883923111508e+00	-1.465065217032230471e+00	-5.693552745531001991e-01	-5.045598833735627231e-01
-1.177179679422548420e+00	-2.705814321368276154e+00	-4.208799842616070208e+00	3.121299142622470768e+00	4.808277603814812839e-01	-2.916103720708293601e+00	-4.004103195576164786e+00	-1.611845825921728537e+00	-3.111452270794493047e-01	7.764128096497893150e-01	-1.786393481210455603e+00	-2.437165123485491615e-03	-3.014061635646203552e-01	1.161705587763803393e+00	-8.764582772587680148e-01	-1.591231785440567537e+00	6.749425203634791259e-01	-1.021895135137798505e+00	5.103635013127712922e-02	-1.442454815769845133e+00	3.980494720693407151e-01	-8.598179465144037970e-01	-6.213028572836305496e-01	-1.812460895445337228e-01	-1.116900679815095998e+00	-5.567735937323243789e-01	-1.538840285891784676e+00	9.687268850098869066e-01	4.847305704720409891e-01	-8.606149700025832461e-01	-1.168658295135422742e+00
1.273699931932724994e+01	-2.918709154344647061e+00	1.429369709134169275e+00	5.766536911651370945e-01	-5.720990642584520280e-01	-4.402446112087867292e+00	-4.777425698327019354e+00	-2.619312172107522763e+00	-1.118823649813881077e-01	4.836370402321951700e-02	-1.533265923768877936e+00	-1.081606006826387523e+00	1.946469426119996626e+00	2.786903942562156677e-01	-6.710088225302550669e-01	-1.113806986128054399e+00	-6.799995907908884529e-02	-1.877207605290256653e+00	1.186192858730317878e+00	-7.399640519174498221e-02	1.088665639555708164e+00	-1.901683614377826181e+00	-1.403702439286745873e+00	-8.031448951892186106e-01	-1.034145239008174705e-01	-4.329380758842877319e-01	-1.702363220513922082e+00	3.540506751372557437e-01	6.120953407604942109e-01	-1.344495078884004657e+00	-1.591981828260567333e+00
3.320982453760325637e+00	-2.653791039699638699e+00	-3.373133031680893623e+00	1.785211200460203429e+00	9.539756823701378563e-01	-2.358391662543072087e+00	-2.550865453031804897e+00	-2.866326425062523775e+00	-9.014726550534456484e-01	4.179060163885265911e-01	1.460418479216180065e-01	5.819489055401489974e-01	-1.412732075185967884e-01	-8.785500591333208487e-01	-5.717501075003523781e-01	-1.983491868820562498e+00	4.465370417337789499e-01	-1.828284707645582596e+00	-8.922578821980113872e-01	-2.369877747542167512e+00	6.307175641788079767e-01	-1.660838266785341188e+00	-1.239218312120472509e+00	-2.983433354500079626e-01	-1.938257237315094139e-01	9.538229503525808006e-01	-1.707380832332388465e+00	6.948098437953710294e-01	-4.148540994540275140e-01	-1.156158408982864261e+00	-7.392726216073000067e-01
-7.555334124109488236e+00	-6.724212795053351677e+00	-4.340703149968430985e+00	8.573682097322252726e-01	2.654915260594514770e+00	2.491389284363335843e+00	1.554623717537336081e+00	1.294006731680001021e+00	-1.906956662729123453e+00	-1.715644814389154060e+00	-3.931320864041833119e+00	1.669336533611073037e+00	-5.827424497579376528e-01	-9.516958263127552053e-02	-4.452290434208336367e-01	1.058697289346052645e-01	-3.671466010886102749e-02	-1.657613912953741275e+00	-9.908222718010772923e-01	-1.678738936653772829e+00	-6.979232106903545674e-01	7.047875668059900844e-01	-4.548986461910816126e-01	4.517840812654648208e-01	1.560118162236571404e+00	3.984725696256157246e-01	1.099653156720844294e+00	-3.913919531599806545e-01	5.663596429009409849e-01	7.652258342457097795e-01	1.470970454187622956e+00
-3.984636897416949930e-01	-4.343432878988908286e+00	3.706979091585635100e+00	-2.152825196481368053e+00	2.497695780485054584e+00	1.408493432000600176e+00	1.163599546389298744e+00	-6.077343986347319982e-01	-1.350914437953815606e+00	-9.017353499827426289e-01	-2.715796347339385797e+00	-1.408657491400335360e+00	7.219546627559667584e-01	1.271204007098401201e+00	2.425220729962101474e-01	4.604748542300881597e-01	-3.697726790208053504e-01	-1.355352627747781757e-01	1.762678249772309247e+00	1.434923422464183584e+00	-6.404472842839195046e-01	-1.626927916613118974e-01	-4.573160394266070905e-01	-6.095646718874423581e-02	-3.904327577195925159e-01	1.658519382525056152e+00	-2.158768583472562008e-01	-4.815383697068780777e-01	-8.702151487495229931e-01	3.681053852103023383e-01	1.358983609519986979e+00
-4.202076570928293120e-01	-8.113563857515480038e+00	-4.467957721074866662e+00	-9.669888580420309132e-02	9.432664674814476014e-01	1.645465210117082799e+00	4.012040674023939602e+00	2.728104235291110680e+00	-2.960198794654198107e+00	-9.524048126636889267e-01	-3.433875881648687400e+00	-1.000352834297224963e-01	-7.534819864428139446e-01	-1.252944248457374510e+00	-3.606009756688099421e-01	1.958476877050259635e+00	4.114395249945468347e-02	-1.617700972274941806e+00	-1.093504596228127124e+00	-1.530705279204668701e+00	9.991594597156566726e-01	1.542665609006311556e+00	-1.700950113151558973e+00	1.120685843162787743e+00	1.521142537862815391e+00	1.377224841901172545e-02	3.336774615007105926e-01	-4.278557734958703396e-01	-1.730368186961969701e-01	-1.024167591745092754e+00	3.399350637680188525e-01
7.751501571648256927e+00	-4.240583982819899234e+00	2.785823465738064719e+00	-4.292429772126533649e+00	6.407736790997241805e+00	1.188812685789826934e-01	-1.906669330777887916e+00	4.449257731841970154e-01	-8.684665833064475482e-01	1.268216812762849255e+00	3.347572167806331933e+00	1.014397585997471651e+00	2.057242069921254579e+00	-1.687265778770993485e+00	-6.871394698014952063e-01	-8.482907361677637093e-02	-1.962901928353661951e+00	-8.572638192167593152e-01	2.585776000417612241e+00	7.792061363297153077e-03	2.329960738825529010e+00	1.640496224801637759e-01	-1.518949767464319978e+00	1.680096708403772121e+00	1.635081474594413553e+00	1.287420326719443731e+00	-3.340335199119274789e-01	-1.189720223645603481e+00	-1.221774307105658597e+00	7.775084064073549406e-02	1.168134690919476970e+00
-1.528509227123874714e+00	-3.462370380802826109e+00	8.476868937496744749e+00	-4.836995684690384323e+00	5.996556573474236096e+00	-8.647381189358577247e-02	-1.030439536652183241e+00	-1.880736449667903099e+00	-1.994839694297306787e+00	1.173240829134159613e+00	2.208818701549716490e+00	-4.389240212320759116e-01	4.080959348906350037e+00	-1.608453533217641729e+00	1.271625740894329226e+00	-1.580264672009646487e+00	-1.655195523346062458e+00	-1.708290519006836039e+00	1.141383098489077819e+00	1.107582667613012051e+00	1.258824780546922595e+00	8.223990493322362871e-01	-8.778273028215461959e-01	4.151392317303348456e+00	4.604714263031767230e-01	-2.584178131412156354e+00	-1.066694134279715378e+00	6.661224453692060621e-01	-1.246588951620132724e+00	9.885641901179190727e-01	3.480474586695551098e-01
2.068226321306321935e+01	-6.425927667120062914e+00	1.127940568721054193e+00	-2.581510187593202055e+00	-6.573921059209767215e+00	-4.238699574651335844e+00	-1.807475111425547176e+00	1.543561662647367605e+00	2.764233915668539154e+00	-4.015425512642965877e+00	9.995805988884665094e-01	1.394910646489128769e+00	-7.358038206133223902e-01	4.678853704164844807e-01	1.563895228476802346e-01	1.497360978484413963e+00	9.051835825989901219e-01	-4.929352045171081498e-01	2.668028631067118628e+00	5.583878926071844662e-01	-7.052319965008125857e-01	-7.234932822955965070e-01	-1.115281740241155894e+00	3.135283609476133826e-01	1.169114414854717010e+00	5.934710330945136558e-01	3.858948139966573154e-01	9.102008839033352838e-02	-6.401997418579734589e-01	1.097343926439613648e+00	6.899760483095124242e-01
4.925282717782645925e+00	-7.387874699438080839e+00	-2.415842113852165962e+00	-7.156096104158060633e-01	-6.720444043710971371e+00	-3.548366284087869360e+00	-1.410572557465480825e+00	9.946077064091018993e-01	1.287397200433153976e+00	-3.108581451214187830e+00	-1.421974992236595181e+00	5.511566063235094903e-01	-1.627828839894635671e+00	3.932694187905803607e-01	1.882327265071257472e+00	1.036015216262769156e+00	2.376759091009051250e+00	-1.475476830561770702e+00	7.395676761147390588e-01	-1.352609969319837069e-01	-1.285776237096482477e+00	2.946316134748690474e-01	1.499683321422091042e+00	8.366023663980640679e-01	-1.783439876985647987e-01	-6.413958717636886186e-01	-6.977448266946822963e-02	8.793454606933650067e-03	-2.233282634994737670e-01	5.452279487922442325e-01	8.658802451271696565e-01
2.055833311772383709e+01	-7.001373225939171441e+00	-3.458196097188884544e+00	-1.257469981424173433e+00	-5.064390639805721683e+00	-1.916774998162873889e+00	-2.294155631821749086e+00	7.169599229757753767e-01	2.215492546076492708e+00	-3.927181624259080461e+00	-3.131644891433584821e-01	1.371028926343066168e+00	-5.110933390837860690e-01	-8.429189772602444508e-01	2.116724989049735939e+00	6.185690020260581345e-01	1.969345179038820115e+00	-2.888551939996190643e-01	-2.292562485179572562e-01	-1.775066435082490957e+00	-2.380505859676787239e-01	-1.636497916705403677e+00	-8.580947902674803188e-03	6.059935322997013207e-01	-5.130416372853950913e-01	-6.817873420306752585e-01	6.198556461666663298e-01	-5.919809103205602163e-01	-1.322088045789709121e-01	7.416119402662847415e-01	2.703799033508591521e-01
5.709659938128684331e+00	-7.406075701291822355e+00	-2.104276378434633443e+00	-1.867820138021561771e+00	-6.036490589180413480e+00	-2.964814519903146373e+00	-2.001986877751916527e+00	-4.989009411624402701e-01	1.010318165093877951e+00	-3.549779641246687323e+00	-3.004239436647356265e-01	1.532261403230577024e+00	-8.944003043202803926e-01	-4.008244971477253338e-01	2.586634057586387758e+00	1.029071561264349038e-01	1.830645329821252165e+00	-3.997778401764802703e-01	1.321037184423533350e+00	-3.122066880439433589e-01	-7.208475828977303212e-01	-2.149035190523657934e-01	1.139424292763326213e-01	9.635281331426230889e-01	4.439059491592285966e-01	-4.585420161624902402e-01	-5.941378217712676157e-01	3.136368610023584913e-01	-4.657754598036249472e-01	1.040597496416459933e+00	9.077876257386510161e-01
-3.545552176131824940e+00	1.776847525343144829e+00	7.245089701965287121e-01	-9.785666578531678761e-01	-1.714571603618685602e-01	6.494118978685945009e+00	-2.780313498662686289e+00	2.577051832621315874e+00	3.060117457584750955e+00	-1.067627239125407357e+00	1.783449894109029321e+00	2.505959137255811431e+00	3.808619623185331426e-01	-7.251623326130758329e-01	1.139621196565801520e-01	-3.987616655939504318e-01	-2.997193504690011667e-01	8.622650256157634585e-01	-4.680763715226597399e-01	-4.804959147979080414e-01	-1.603097364457692631e-01	-3.940553670883000792e-01	-1.854964548690896331e+00	-9.171540565475204687e-01	-3.169362763634409053e-01	-3.707686827814039021e-01	1.938438341064133430e-01	-2.392483523819350033e+00	1.455785637520685016e+00	1.559255837219517993e+00	-2.474279455950877948e-01
-1.559610324373096368e+01	-6.260965514820537869e+00	-2.384078896462713537e+00	1.664950379355194299e+00	3.974296388393025459e-01	6.494558486698047417e-02	-4.155621134943815465e-01	5.566696853437645975e-01	3.701517126189618478e-01	6.386059397249620462e-01	1.911420911894059715e+00	-3.189952574413148501e-01	5.646562553184033550e-01	-1.416576539423327341e-01	8.019766941465765742e-01	-8.911032980868697218e-01	1.852277243725091838e+00	1.066037867932245087e+00	-1.038916323376315676e+00	-1.442217033880026367e-01	5.497295973081769427e-01	9.037329159135458756e-01	-1.317873937048333444e+00	-1.031295610501691939e+00	-1.854428641429310132e-01	-4.703307895169778208e-01	7.721840781112495611e-01	1.593953042866040226e+00	1.020828940346876434e+00	-3.529399495655785035e-01	-8.583641289039856126e-01
-2.878901380074693428e+00	2.831727215882795079e+00	6.801395223346704988e+00	-1.957225460136641004e+00	-1.611771115524929021e+00	2.204842680640636043e+00	1.348728074322826931e+00	-4.823484558192348004e-01	2.586389126757491774e-01	3.306992695267133020e-01	-1.329311909128460645e+00	-7.445090288270276302e-01	-4.900346461652410057e-01	8.252851285282545302e-01	-1.849984802805822115e+00	-3.891082618771691259e-01	3.526777818191952352e-01	1.246106385612682166e+00	-2.529007203039908447e+00	-2.447592935433238193e-01	-1.579501807783949108e+00	6.851191385592669825e-02	-1.716667923189313161e+00	6.897381554810031457e-01	-1.067326272536706921e-01	1.666661764294440351e+00	1.789488133271378290e-01	-6.561779011800574768e-01	-2.808367394638257575e-01	-1.141066776067464206e+00	2.924742543948006257e-01
-7.078359155044912088e-01	-7.511241966367009582e+00	2.556502518636257992e+00	-1.359965718464704709e+00	-3.103392763757145456e+00	-1.133989904123353876e+00	-3.668309274137351306e-01	-2.507167147930465134e+00	-3.065270743621776539e+00	-1.920141812134407155e+00	1.184784664602300364e+00	-6.146126807605793996e-01	1.551727620595985124e-01	5.648759257859929939e+00	7.559620908454020745e-03	4.614757479511850113e-01	-2.341995776316929956e-01	-1.870201984490822644e+00	-2.425187609867341276e+00	1.024879966044938140e+00	2.300705770601384703e+00	-3.122081893799520946e-01	1.359179039370850495e+00	6.974279504112019801e-01	1.570385833579867718e+00	-1.747103558844110560e-01	-3.109114442303061998e-01	-1.445620780994251842e+00	-2.206534413332905675e-02	1.407411903598216441e+00	-2.743038709650634788e-01
3.832817441980247430e+00	-6.025729333366521168e+00	3.549152244830123148e+00	-2.056248110907460624e+00	-4.197903125145590053e+00	-3.095601081852855097e-01	-1.403840113823452640e+00	-3.329688857109875499e+00	-1.183159009255615901e+00	-8.443906975618180599e-01	2.257634982544229452e+00	-1.090051508689062976e+00	-2.985929784530895748e-01	5.433821665505286447e+00	9.820401047274651685e-02	8.165666307556577186e-01	-1.600806719598790728e-02	-2.000712934875334525e+00	-3.066954098792477268e+00	1.730927069421479114e+00	3.482254653455974402e+00	-1.232306018351478238e+00	1.649238122163330100e+00	-6.548881768477661514e-02	9.079264045662061022e-01	-1.136419508724550109e+00	-3.102028167374328294e-01	-1.225968433538112912e+00	-2.159841242383093163e-01	1.253156250258202542e+00	-8.450707642579291523e-01
6.419907821939160320e-01	-3.603739339118250840e+00	-2.865605597933904125e+00	-2.270445550183136374e-01	-1.600486845741214026e+00	-2.397790322771907068e+00	-4.086871191388435909e-01	6.512366227805449492e-01	-1.243326616439968779e+00	2.537644024224367190e+00	1.981842916203012450e+00	-5.453695905030131463e-01	-2.927197985487006271e+00	5.877453942681775123e-01	-1.789705704031932187e+00	-2.467351289631029676e+00	7.360377817107447429e-01	9.325634640641663475e-01	5.488878054993555633e-01	-1.603032870679173882e+00	-7.675485647460098537e-01	1.462603486625634108e+00	-1.282040725978379925e+00	-1.365200935678495320e+00	-1.571897713277667363e-02	1.184929521083490367e-01	4.005016900455933837e-01	-5.388782567531897882e-01	2.286715950915239604e-01	1.055093551655119505e-01	-3.164696275218098487e-01
-5.992434320381891055e+00	-2.713564070273626894e-01	2.356631913199052963e+00	-1.776485737317569924e-01	-2.756255034651584168e+00	-1.488422428342829118e+00	-4.465250607068209088e-01	-8.846806702224111474e-01	1.470702704198084965e-01	3.338329562808374895e+00	1.446602201908119945e+00	-5.384802280733571450e-02	-2.943408633602968560e+00	9.878676406899949969e-01	-2.018950605300538825e+00	-1.878400642454088221e+00	2.454420261421864369e-01	9.260238074822491061e-01	1.607652507067804715e+00	-1.066780244909422359e+00	-7.395058045506671673e-01	1.744603118522460417e+00	-5.992047797639703521e-01	-3.938854706755895441e-01	3.171704581347108975e-01	-3.081868054574336546e-01	1.061745326559176084e+00	-2.940973230965003293e-01	7.653020757019149967e-01	6.945734732634023523e-01	-1.263553592696459837e+00
1.069700610887976744e+00	-2.980046721915038610e+00	-3.421123201153966953e+00	5.605376409370774748e-01	1.904465128047171829e+00	2.413866694917435662e+00	-3.646874201168098795e-01	8.758424231054567910e-01	2.147901615443604584e+00	2.360184751175760098e+00	-7.015241522928130635e-01	-3.804087701823736789e-01	1.422599964422406105e+00	-2.174413005400852583e+00	1.456149927829924362e+00	3.456710936021436531e-01	-5.577484160741729563e-02	2.840996957844899584e-01	-1.361142052488062859e+00	-4.317758101771991819e-01	-9.753153239552343479e-01	-1.465935744818889885e+00	7.154783494622693474e-02	-1.593249009158691720e+00	3.188302079891111696e+00	9.772507217492054643e-01	-1.099945884956480824e-01	3.363369638319632648e-01	1.311362983435284235e+00	6.059138036096536339e-01	-2.679417698297056893e-01
-1.938298690980876815e+00	-6.945638471841844019e-01	2.900387812414529254e+00	-1.806577756480849395e+00	-3.018118592546272350e+00	3.863855924646302675e+00	-1.556685227093592250e+00	-2.259840274418272621e+00	1.053964643303241244e+00	6.895094784957350731e-01	-1.804166683119998726e+00	-1.920204834217877909e+00	1.206243852170425290e+00	6.395605280496575729e-01	1.838125362630657289e+00	-1.690155031260976159e-01	2.641656234347695698e+00	1.327097431430472207e+00	-9.165782152043795705e-02	1.028293117932096878e+00	2.711933169297174942e-02	-4.087744402019857226e-01	-5.484702636857057695e-02	-2.995702452771453750e-01	-3.070833527960106779e-02	1.841538248739344574e+00	-1.410881137052700129e+00	-9.072831102479478327e-01	5.160015619079310056e-01	-3.853034774313532917e-01	7.227236423951797217e-01
-4.650327484376353127e+00	-1.647475244233560288e+00	-1.313335294971613942e+00	1.769420850903453468e+00	-3.465839653539397602e+00	3.414237347885923146e+00	-9.671836974171799106e-01	-2.627863942492990379e+00	-1.210937858865515304e+00	9.952303025379753976e-01	-1.025431864060782683e+00	-2.660951003347681532e+00	8.186317779310852139e-01	8.040060978368821498e-01	1.570601217409838712e+00	-4.806112914920128154e-01	1.580128952331204095e+00	1.634803304868938323e+00	-5.485399150827777737e-01	5.838711945813235271e-01	-1.810558439106758899e-02	-1.206541593491098491e-01	5.356815824911505264e-02	-7.326908168148823508e-01	7.489540046526014239e-01	1.422825188709782918e+00	-5.481926193260592411e-02	7.102912763044681999e-01	-9.489393530357693729e-01	-4.681271471435300979e-01	1.285406007108652160e+00
-1.667827839143341961e+01	-5.999189987970300564e+00	-8.111017254293734213e-02	-2.420683395135032612e+00	1.711786010425030202e+00	-1.366785123224030452e+00	-2.856037124464282151e+00	1.406149426671236435e+00	3.847243137034775273e+00	-1.760618841886025576e+00	1.805368623562259023e+00	-1.056780294497331685e+00	2.007243962527451409e+00	-2.172358386171790723e-01	-5.297016550939270818e-01	3.304094560090672150e+00	1.876972742023942375e-01	-1.274496343976747603e+00	5.937160826525739177e-01	4.357029019532256964e-01	-1.040985761102009688e+00	-9.698033550679814596e-02	2.188823371818233443e-01	-1.065432431983298622e+00	-5.936180908670845024e-01	8.465567248430029279e-01	2.052293575475860443e+00	-2.485015966953952882e-01	-1.479005482584764053e+00	6.521746288005377812e-01	-2.300520674589912051e+00
-7.642610345387126358e+00	3.597082273843344780e+00	1.929997671153395267e+00	2.852987897072700174e-01	-2.065201443007445903e+00	1.487780916551137533e+00	-2.477434295681361753e+00	-3.361442453838643818e+00	6.639098143656348983e-01	2.983566671775722323e+00	-4.308099331335697446e-01	-1.640028081175319175e+00	-1.529475986543365806e+00	-5.664418716305530399e-01	-6.311116202446775958e-01	-1.701767582843063176e+00	1.500140871372840135e+00	3.029243784420233010e-01	-1.319785650454069259e+00	-1.767160373400264106e+00	2.553703271849452894e-01	1.001632361289981121e+00	5.539182349904285818e-01	8.717248310797937050e-01	-1.274718098066073724e+00	7.099744015821385368e-01	7.004950790210681122e-01	-3.429671538035096723e-01	-2.521001688531717688e-01	1.008268475911875406e+00	-9.480049650041959264e-02
1.925508740406757013e+01	4.189477949569536896e+00	-1.785802325949454428e+00	3.112540875115568539e+00	-2.341781110152723056e+00	5.959846850923883110e+00	-2.070949287126837568e+00	-1.344554665240381031e+00	3.644381789291040619e+00	1.765769047509154754e+00	-2.389610200689702424e-01	-2.341499941728109935e+00	-2.428221695519806378e+00	-5.146646878340629394e-01	-1.702545390784671930e+00	-1.585816170013147008e+00	-8.800222984200237741e-01	2.190875370705940017e-01	-3.937272807096982019e-01	-7.977516766242732649e-01	2.363934102886717792e+00	1.973617183611988679e+00	-3.576541096691214783e-01	1.891912770826319701e+00	-9.638049863670662409e-01	8.868623675274205365e-01	-9.044130186659107284e-01	-2.430789958158711350e+00	5.908980550845900626e-02	1.220352343687736152e+00	-5.668736138691752302e-01
