-9.177609834721801363e+00	2.984609589892391224e+00	-4.309727291098861990e+00	-1.262701091927051378e+00	5.600145934686621141e-01	-5.314651962455755552e+00	3.076899263924526728e+00	1.172173686684994769e-02	3.283449286145308510e-01	9.344479715478515303e-01	3.320624259311176774e-01	-2.710236698361463969e-01	-5.110248792303437870e-01	2.506980220451837216e+00	1.515586818735927155e+00	-1.481770693643412962e+00	2.270966662602721620e+00	2.377794479899175140e-01	-2.698863462003785241e+00	1.911671466911641915e+00	-2.272097477132332677e-01	-6.588739004849262226e-01	-1.811746034788760840e+00	-1.976766654609353857e+00	-5.158663020849463265e-01	-1.783238668068799049e+00	1.061578920081695632e+00	2.347385403339941057e+00	6.435076536054082919e-01	-4.572120536034633420e-01	-1.008968638546396068e+00	3.300971679300534478e-01
-1.134347390610659367e+00	8.521523544787099169e+00	-4.758234421618842802e+00	-3.146892287732595772e+00	-5.623564789743926706e-01	-7.476559997968620364e-01	2.245787682911129401e+00	1.362937012021129934e+00	2.764863935712570144e-03	1.726315840918632993e+00	6.348122746344651013e-01	7.622352571865528281e-01	-4.040357880264382473e-01	-1.715810859763143625e+00	-1.041200694132591309e+00	1.839908321398450841e+00	-8.442353527179946582e-01	1.515763686464781657e+00	9.672444348353068100e-02	1.151330382215827730e-01	-1.251565025055075608e+00	-2.082807339134381541e-01	-3.358135142814787089e-01	6.040326758166598697e-01	4.364771530731101357e-01	-1.263905763290094519e+00	-9.142975839990746811e-01	-3.978093957990391227e-01	-3.855863504403822528e-02	6.742542022414492464e-02	2.878421854696119331e-01	-1.849814854590324797e-01
-1.234088149014100999e+01	6.552589616362719305e+00	-3.339896167849189634e+00	1.152872153138384315e+00	2.860160933153567342e+00	-1.530528618867291524e+00	2.351497548608606714e+00	-3.654449489583935229e-01	2.561841175923488034e+00	2.863464731808873953e+00	8.529122876635893136e-02	8.792771033238503398e-01	-1.541297620228536447e+00	-1.742284264269913896e+00	-1.506514445123826595e+00	1.045908851150183505e+00	4.191641421469308182e-01	-5.615331243827196284e-01	6.792916480685522451e-01	-5.977194356875124015e-01	-1.173635343367487316e+00	2.282439204579463921e-01	-8.545537960691113044e-01	1.321938215674575590e+00	-4.842742936999583359e-01	-7.610234420608796846e-01	-9.223454992169172195e-02	1.959649023969414761e-01	-4.666321720289660080e-01	8.457501920629155734e-01	-9.290154146443604377e-01	4.630026428708142183e-01
-5.107520539876491128e+00	2.722265109838852393e+00	-4.182010716632152736e+00	-2.719964273260604415e+00	2.158987289211204974e+00	-2.147325707501083869e+00	2.593283875787767645e+00	1.085367292843641307e+00	3.151625378990537296e+00	2.097051229797461502e+00	5.532668300896970148e-01	3.136005452384400538e-01	-1.569788974134354698e+00	-2.385319452527873807e+00	-1.672114682029180122e+00	8.846813079759950627e-02	4.329463592682056272e-01	-1.461138963058899454e-01	-4.889973754625041025e-01	-1.705981958089932138e-01	-3.596404372300239793e-01	5.343485508720609012e-01	-1.594235098289074948e+00	5.827859254423662927e-01	-1.890901633626323797e+00	-9.653625091027812077e-01	-1.318781584058604128e+00	7.334298594790641390e-01	4.605260742554447839e-01	3.758837370826528246e-01	-8.602155942083106188e-01	6.152851980064089066e-01
-7.214945252067476389e+00	1.929565210225807403e+00	-5.257972901163443957e+00	-2.259375587612244995e+00	1.858304611366602854e+00	-3.878001214543822073e+00	2.769288852514229404e+00	1.198265651924103059e-01	1.606278184709130974e+00	9.315287086063178679e-01	-1.421715419370558342e+00	-1.542065205782312320e+00	-2.636243982125890728e+00	-2.166120831518601353e+00	-1.140368266012973475e+00	-9.013386159275087461e-01	8.067847801361451854e-01	1.754612918543489997e-01	-9.260334392711248030e-01	9.093108695357035032e-01	-4.996631787274464220e-01	3.067605681521074490e-01	-5.842418193500522466e-02	1.346970204275319771e+00	-7.710954226502757525e-01	-2.168516377818305585e-01	-4.462517340422647028e-01	1.645487420069704276e+00	-2.553189177567846135e-01	4.626256467849489962e-01	1.061271520777671284e+00	-2.616271776248156322e-01
-7.259440870436556503e-01	2.504632529675611341e+00	-6.986836447777663217e+00	-2.703502019290494385e+00	7.372878365287587332e-01	-3.665999148420278519e+00	1.909404026376810393e+00	1.872490910495434313e-01	1.960283296517104423e+00	1.608640105098565698e+00	-2.716723629027324449e-01	-1.695538783904588565e+00	-1.440452552855892243e+00	-2.341721815221685432e+00	-1.454577512004179729e+00	5.519587737028738283e-01	8.221561389155498389e-01	9.454129238289559201e-01	1.664129058184685497e-02	9.501449319503195712e-01	-4.760353048889541250e-01	-1.810022098989807482e-01	-3.165267926611594618e-01	2.542350578230176961e+00	1.917478270835789311e-01	-1.170517199887389115e+00	8.131049474710994041e-01	-1.072295191418187466e-01	-5.188600135918945977e-01	-3.939410786991907366e-03	-4.752660446953133611e-01	3.485319041597755851e-01
5.532044194527521164e+00	4.192621519415264508e+00	-5.137957961934052520e+00	-5.403371157727943075e-02	1.267333605390031925e+00	6.729413696269808121e-01	2.365486282421390030e+00	-5.787050385091748739e-01	-2.050373563102099450e-01	-2.611602533392798353e+00	-2.628800694552482664e+00	1.317215146115418456e+00	-9.936976397235435243e-01	-1.188621524270851770e+00	1.579979919950766032e+00	2.862091402634470705e-01	2.750684527525834699e+00	-2.369337305103869085e-01	1.411823146775239790e+00	5.918407508703115161e-01	-1.125854029863678357e-01	-1.078023920128864666e-01	-8.476524960885414850e-02	1.852786898298835472e-01	-4.956785901173254572e-01	-5.323822107179803087e-01	1.048313501734775111e+00	-7.331090196474049359e-01	-1.416498294395985624e+00	-2.363768402160188187e-01	-3.183093862239296801e-01	3.268204055151035514e-01
1.593900850115400480e+01	3.525029891058383935e+00	-7.433625715940521239e+00	-5.514872996719529796e-01	1.273128861426948033e+00	1.336389642701493630e+00	2.589446108772673338e-01	1.710666455880168468e-01	-2.132899910677642508e-01	-2.244309861608140277e+00	2.644400227785260737e-01	-1.851612925195574411e+00	-1.718188180932054276e+00	-1.118451016266629239e+00	-2.469981200078747441e-01	-1.211862545733312979e+00	3.463983492463246883e+00	1.645992721403897407e+00	4.394373819753863430e-01	1.189324558487705880e-01	1.684162169490333594e-01	-7.237441823662174589e-02	1.334237106939088591e+00	-4.175388306619740586e-01	7.374660408334836603e-01	2.879887063045180051e-01	9.034434572923990547e-01	-1.871105505953878090e-01	3.010893366775482805e-01	4.976334758337154218e-01	6.297335923723897944e-01	2.463161595741406307e-01
-2.393626398256410326e+00	3.637747703436495783e+00	-6.857485768767223711e+00	-3.046214673277695684e-01	5.193497597167673341e-01	-2.731888318174087615e+00	5.229504548039769218e-02	9.846458186210663710e-01	-1.240083432077952130e+00	-2.680032793684472114e+00	7.916053355233009237e-01	-2.724386243688294851e-01	-1.497483673068584542e+00	-6.570760279300410511e-01	4.783671423702226533e-02	4.600195621894540565e-01	2.495469820976268238e+00	1.486741574367573371e+00	5.752368058059335043e-01	1.371796571313380064e-01	7.277872752109494359e-01	1.604269734909443912e+00	1.777851016999291378e+00	-7.984017554493359758e-02	6.343853678603678103e-01	8.423942679648177556e-01	1.754238309613024294e+00	-7.888970911186405921e-01	-1.178153821901767095e+00	5.571506575717178888e-01	8.336188712229255504e-01	1.218769069587548048e-01
-9.371342643205764489e+00	2.253791224931994908e+00	-3.861073199377247356e+00	2.869947962117149198e-01	1.665565843886339215e+00	-2.748503011395368567e+00	2.892968880459264591e-01	1.526235176705512675e+00	8.047279677313625701e-01	-1.323730697100906184e+00	2.194141728033422112e+00	-1.057149174058557461e+00	8.368645282069968605e-01	-9.295423159906514021e-01	1.385579539546674344e+00	-4.475553547915301911e-01	4.144771566041314803e-01	3.240128347458695601e-01	2.619376992307952956e-01	-6.902730744614579139e-01	5.795402614530933416e-01	1.302450098959168079e+00	-2.200401831552266430e+00	-3.904909565801764071e-01	1.288844479304015911e+00	4.221053897988247261e-01	5.082328259005159943e-01	7.140161617657683202e-01	-6.007253549983582186e-02	-6.156660827296627225e-01	2.360723057836215388e-01	7.558911687802692958e-01
1.443748279705121984e+00	1.061408368221103693e+01	7.000060298687331262e+00	-8.038034163409903954e-01	4.492921982070952502e+00	-4.176713635421678283e-01	3.197498850866416831e+00	4.628543605291515206e-01	-2.890902611591160465e+00	-3.121625588318827305e+00	-7.654195402135431925e-01	-1.480897354658578191e+00	-4.254312226414210668e-02	-8.348397885474214686e-01	-2.217845649313435197e-01	-1.946340076559832877e+00	3.572222431881127314e+00	-1.639489535138499710e+00	2.152289873313205426e+00	-1.633670381173764508e+00	-8.755160729841849898e-01	2.641735969905656400e+00	-6.498130901736918208e-01	-5.742860521737361834e-01	-6.517151884157259545e-01	1.260146640294589560e+00	-1.304268727735881095e-01	1.717336806051805720e+00	-1.169159211940760779e+00	1.917837721651909799e+00	-2.218287059592715660e-01	1.597664249717803298e+00
2.405337527330583569e+01	4.002624505968976010e+00	-2.749992583323039863e+00	5.273627840887114004e-01	1.879415328874789459e+00	4.065041337502536045e+00	1.583045542162377251e+00	3.091748874780750334e-01	1.335033260706547598e+00	-1.036159358671575159e+00	7.386415297233447363e-01	-9.004055261055441406e-01	-4.701512172908149378e-01	-1.208579917333972631e+00	-1.633270987505895278e+00	9.585454966224603579e-01	3.368772314721830696e-01	-5.710765955414948136e-01	1.419189374932042780e-01	-1.180041579156698370e-02	7.695306896193427892e-01	7.421275582069913890e-01	1.706560648623603349e+00	7.210848937629161792e-01	1.252222521630428798e+00	5.996289567507511187e-01	2.090219349976126573e+00	-7.125331108843008243e-02	-1.798617706939027380e-02	-3.313860596101126377e-01	-2.264235881500311631e+00	-2.280937710197807333e-01
-1.415756883448629289e+01	4.516160053395628537e+00	1.012846462812662196e+01	7.841976789604477860e-01	6.630538685057140169e-01	3.926866990059906470e+00	-2.683062429239883251e+00	-8.119486021040177581e-01	2.714590651014784917e-01	9.473328128358042832e-01	3.598296748848197613e-01	-4.303751743428041010e+00	1.724149984707699368e-01	-1.706500885699515857e+00	2.011175894646653362e+00	-2.639586207588364708e+00	-3.472606506848509578e-01	1.495327492387844848e-01	-4.200289069854621915e-01	-8.835934804630606321e-01	4.010862367137480455e-01	-2.283704986565545381e-01	-1.090753690691803834e+00	4.923782505414575628e-01	-1.245159777561201553e+00	1.716000623265463987e-01	2.961313959571139964e+00	-5.781222418413273223e-01	1.348796259404564934e-01	-5.610752404846066632e-01	9.150735180103403144e-01	-1.172189017174129377e+00
-1.174509461476641814e+00	-2.498212706592220833e+00	-4.858564122461043411e+00	1.028230941831334705e-01	2.115835777325769218e+00	-3.277416394054614379e+00	-4.766710116792149954e+00	2.622418675236463659e-01	9.780143289376933557e-01	-1.907533498240442160e+00	7.759419034533675263e-02	3.389255762539963301e-01	-6.299522404929502883e-01	2.286654154302336650e-01	-3.114219668476801428e-01	1.270548613426933926e+00	-1.007651936002305071e+00	-1.062608297409419311e+00	-1.376414515795662652e+00	-7.639569703400824752e-01	4.106619531632305087e-01	-2.802204865451529137e-01	-5.040004488828139229e-01	-1.522561540463376772e+00	-6.096384729995103502e-01	1.346750835281809833e+00	8.297591799012140612e-01	-1.160051443282974271e+00	9.657009641834102265e-01	-3.034591660481641973e-01	9.417470053670169428e-01	2.049359304200713439e+00
1.627880808293368631e+01	-3.214076969693263841e+00	1.325917247850537439e+00	-2.519223963974864144e+00	3.789329733617751383e+00	-1.820197377386815640e+00	-5.706375382900645832e+00	-2.308563759997946663e-01	6.989905838806758087e-01	-8.056886456722952561e-01	-4.085703087858105764e-01	-1.520020810076833984e+00	-2.304928564084753440e+00	-1.737454124108121389e+00	-8.804961095007588501e-01	1.525507280018016110e-01	-1.303082204021161150e+00	-1.676426264339627714e+00	-1.327585070948953394e+00	1.354757657175884811e+00	-9.212886838612346918e-02	-9.698806793488100597e-01	-5.693861788609979602e-01	-2.022683640936600913e+00	-1.211236975851209818e-01	4.390028355586010345e-01	8.683201403134563900e-01	-1.228483325734047060e+00	3.745964396240149957e-02	-1.880994250635046106e+00	1.364875435013308769e+00	1.544692836153247484e+00
2.504678221251168235e+00	-2.679624589669517221e+00	-3.675852772925806367e+00	-9.332466068127682757e-01	1.163264108245456230e+00	-2.719195618899161726e+00	-4.215160618336005527e+00	-1.523060826027574644e+00	-6.711559005262771604e-01	-2.877574236292599480e-02	1.247390203030940725e+00	-2.010761418155683489e-01	2.525322004384522590e-01	-8.511227581366245243e-01	4.842147066459117077e-01	1.734694337290364263e+00	-6.155317489350600191e-01	-2.645218829832691299e+00	-1.054488918370855455e+00	-9.947574111939972985e-01	8.830226095514203122e-01	-1.440751094967734014e+00	-1.096550289331231998e+00	-2.325996394707709580e+00	8.172530750584233727e-01	-4.660503142818884226e-01	8.703825837694129097e-01	-9.167762569280144547e-01	-5.652557410593127551e-01	1.250165015396719481e-01	5.368812774717796055e-01	2.378326919632615333e+00
-1.258030984660172180e+01	-5.929896173226917533e+00	-4.009783489156092173e+00	4.391996269479289117e-01	-3.169922534789003432e+00	-7.801179113042753244e-01	1.622722913453493732e+00	-9.934781711792071632e-03	-2.071411299922931271e+00	-3.164980831648012138e+00	-3.210444041006990545e+00	1.029526086080366110e+00	1.168411537870739370e+00	-2.377503923140872055e-01	-4.831521101887572556e-01	-5.560510360229075077e-01	1.267267383046057350e-01	-2.002773252210516830e+00	8.417276036327100419e-01	-1.742965953636811616e+00	-1.056410561457521713e-01	-5.853341937106590898e-01	4.992327530645652711e-01	4.860444053305717493e-01	-3.037589935340181402e-01	-1.471270650307576089e+00	-2.160988314672494415e+00	3.378928603723387880e-01	-5.311340050361046394e-01	1.395430554473584106e+00	-3.289044034868581767e-01	1.122520036263826571e+00
-6.694131463125629899e+00	-3.383117842978983436e+00	4.554254405040763842e+00	-7.789338485946606383e-01	-2.413800632668460011e+00	-7.524287323358029855e-01	5.214928490002201239e-02	-5.089014052510918429e-01	-7.411711616867397989e-01	-1.472322422670831576e+00	-2.540563465640054641e+00	-1.197388155478893434e+00	-1.289675620659715971e+00	6.590266262841657507e-01	-6.013153325897022672e-01	-7.132431928024216550e-01	-6.943775185124097249e-02	-6.575115769817374556e-01	-4.444663115407717635e-01	1.937986149933357272e+00	-2.030837717344333715e+00	5.170615550004543648e-01	7.554703987152464606e-01	-3.680187130424764433e-03	9.392057445578888553e-01	-1.120528336895028954e+00	-5.970806930804470336e-02	4.252647961389680598e-01	7.884479129503528805e-01	3.056815744266413226e+00	1.082011776563313044e-01	1.080357338051924243e+00
-2.980103388742136872e+00	-7.901618435448265032e+00	-3.609948000139370894e+00	-3.200669449248328968e-01	-1.828927219394844927e+00	1.676079027096815111e-01	4.993920931201763835e+00	9.750832091526384637e-01	-2.559802706740080147e+00	-3.411227096022983130e+00	-2.045730506983006514e+00	-1.397521019056249703e+00	2.164525445977838913e+00	-6.599725859508192016e-01	-8.467248819067297871e-01	-2.452636367441349385e+00	-5.896311964192399967e-03	-1.420331868154977917e+00	1.007788276729059795e+00	-1.892527588723171172e+00	1.683746904750118567e+00	-1.701168308558959730e+00	1.601004938965855384e+00	-3.802605184088554691e-02	6.754910922877943591e-01	-4.256786111513429782e-01	-3.179225734965396288e-01	3.767905261881135948e-01	-9.184152104123582960e-01	1.277663055294314953e-01	-2.781129481489357305e-02	2.828010684158032695e-01
6.334770833186504468e+00	-4.323821925938061028e+00	4.270815783248496977e+00	-5.695173453810440378e+00	-5.871485071017465529e+00	1.295326217896548338e+00	-2.516880288439649949e+00	1.207709379133963923e+00	-1.360651012577198116e-01	1.443696962236100667e+00	3.208644949908291188e+00	4.377514958071827000e-01	-5.604385884358816794e-01	-3.476382548489427293e+00	-1.386306462772173287e-01	-1.292446236514543267e+00	1.505690628668239661e+00	-2.161071302939276517e+00	-2.032414390474833077e+00	2.360610859822176000e+00	9.494209851357070518e-01	-8.559219200669124783e-01	1.693846136031702088e+00	9.384325449397851182e-01	1.336222700193543389e+00	-2.488581807266129431e+00	-5.433022615920835019e-01	-1.867518719723912646e-01	3.338942562427205107e-01	1.267421092871016342e+00	5.823001991487095630e-01	1.274029477219239093e+00
-2.618326339882306009e+00	-3.369351830594045083e+00	1.020231642179301979e+01	-4.641942137982711714e+00	-5.109340264989468139e+00	-8.094197996260519279e-01	-1.620194233959663999e+00	-9.956958648829944414e-01	-1.227383819659475961e+00	7.046740451546984474e-01	1.885697467197802180e+00	-7.791993561957873959e-01	-2.167429300597861985e+00	-3.518439723040332368e+00	1.989923954735695943e+00	2.368616103711130849e-01	1.403845021419026784e+00	-2.475609294530622950e+00	-7.088025018395899268e-02	1.773852921709450081e+00	8.036956995574578988e-01	-2.777024511302143672e+00	2.464101182485191277e+00	3.640531358874577794e+00	-1.545600140033785319e+00	1.983596785052884615e+00	1.143942221120550773e+00	-3.440656785583902644e-01	-9.504879404733188042e-02	7.149943160609495418e-01	-7.415519428044091699e-01	1.264528623239771887e+00
1.892980263132245256e+01	-5.961652783681077317e+00	1.382547785089205394e+00	-3.789114714465412703e+00	8.475096845325744255e+00	2.436827331735773150e+00	-2.925368912726902804e-01	2.736678045657570113e+00	7.590359440173862771e-01	3.895600153244575203e+00	-1.719133712381987422e+00	1.437751785069916632e+00	1.261958479200951722e+00	-1.288386429299610836e-01	-5.815160764719526920e-01	-2.492548752791858835e+00	-1.853066765009807160e+00	-2.105268326584933403e-01	-1.135363467692722672e+00	8.900066407355354814e-01	-1.389622868579510673e+00	-7.889060785442900681e-01	2.184688942638050857e-01	7.001960595497582762e-01	4.216577785597955819e-01	-6.995681672226314873e-01	-8.276923529629740539e-01	4.252149893126518365e-01	4.425257206662869258e-01	1.044471832853578031e+00	1.203713702135896096e-01	8.287355053577829533e-01
1.644666505636130260e+00	-6.432654903421918924e+00	-2.388496823021779569e+00	-1.001488878757381018e+00	8.500635388467788545e+00	6.596988808249909519e-01	6.032337870286989118e-02	1.797499692083347256e+00	5.463716210225623149e-01	1.069823044393048983e+00	-3.011327891329590667e+00	9.429975182105374554e-01	1.867324258462408570e+00	1.563400665734169692e+00	1.643456382821661510e+00	-9.161825487641401811e-01	-2.682375638263152950e+00	-1.156875294377202268e+00	8.366356811428219409e-01	-7.725945411356914816e-01	-2.976096812198262276e-01	4.528037380666113387e-01	-5.002041182922741802e-01	1.980990034675857103e+00	-2.153146854501695739e-01	6.832704104215139296e-01	-2.720431660032356924e-01	-2.112191631462229380e-01	6.353283211861239232e-01	1.308581817536579095e+00	7.137941252991913087e-03	-4.369800479778376823e-02
1.809034991960139038e+01	-6.954716753117355488e+00	-3.299456082421365899e+00	-2.757498805297343480e+00	6.293817708311154391e+00	2.879807713033216476e+00	-1.342274556335415481e+00	1.169711325385327960e+00	-1.755228253206850553e-01	2.477819272814104412e+00	-3.365940156338302458e+00	9.983644895738944536e-01	1.759320577855698620e+00	1.853190603302982686e-01	2.027321348127883116e+00	-3.582212508348002755e-01	-1.420931446622443639e+00	-6.999579038082391902e-01	-6.507348500580210082e-01	-1.433837956982775497e+00	1.189187257883278281e+00	-1.429242101451555280e+00	-2.049218451201998192e+00	7.542719930349613966e-01	-6.790108563164901634e-01	3.397683764925599204e-01	-5.240603604477093169e-01	6.034982358856030293e-01	2.546607744300560805e-01	2.016945011753049355e-01	-3.964072499496646973e-01	-6.467326547162363104e-01
1.769553053382267427e+00	-6.699263727263212509e+00	-1.437365178780877217e+00	-2.187407221800959256e+00	7.887521175529565554e+00	1.546845495049221419e+00	-1.308990544571357439e+00	3.513904805951052479e-01	-5.581236351450666877e-01	2.020262531015093455e+00	-2.269844747566697407e+00	1.067718916960933795e+00	1.842779964091526557e+00	1.992301274128181754e-01	2.002025280536097185e+00	-9.188663362808182633e-01	-1.866532845923316364e+00	-5.361791115192123813e-01	-9.013076116925681225e-01	-3.498453724683281973e-01	-7.402457855086755911e-01	-8.135505890368969206e-01	4.798392533167099294e-02	1.824366408868935752e+00	-2.946764254883747491e-01	3.361831826496680664e-01	-4.149493053498526929e-01	-2.254820472462760739e-01	-2.064074948062000481e-01	4.808273506563480737e-01	-9.791902048990003271e-01	-9.617409625179794419e-02
-3.439066075964439140e+00	2.069704656067285597e+00	8.090275908009058048e-01	1.425720440368442032e+00	-2.648484384294203409e+00	7.181847284408303445e+00	-1.002174807241618559e+00	1.376941725874059275e+00	1.543326174503927062e+00	1.591202110272639692e+00	1.289652911387192610e-02	2.903440998031424414e+00	7.200882852325141137e-01	-1.167863933549976974e+00	2.804112894534419725e-02	1.160836052469629953e+00	6.343027101103819732e-01	8.877346631551323863e-01	-4.613707147665280783e-01	-1.070808515619514845e+00	-4.301217963009711931e-01	-7.798124853507213405e-01	-3.851741194481071717e-02	-1.442650742033335209e+00	-2.570128337661956586e+00	-1.747078482136944722e+00	-1.370595913254840426e+00	-3.107760437549824117e-01	9.895482343275512349e-01	1.014272585920131947e-01	-1.979400740047858154e+00	-3.320127499787586811e-02
-1.604151205677839798e+01	-5.483296553502634119e+00	-1.929455742316280586e+00	2.089349316043741300e+00	-7.151295436563060992e-01	-3.510084851281816132e-01	-4.310894422781639257e-01	1.267110340087094889e+00	5.734961462345750105e-01	1.407395952908844672e+00	1.664744154196279302e+00	1.420308261398224303e-01	-8.674181881716952480e-01	-5.752417888397703960e-01	1.475693525747323154e+00	1.141410086381154709e+00	-1.255908827104610159e+00	2.113557732386571963e+00	2.048529419264470686e-01	-1.057347361721709511e+00	3.585627484223878891e-01	-3.943178214920403657e-01	1.070854660006436365e+00	-2.097554806808388239e+00	-7.187887972791920932e-01	1.198186248699525613e+00	-1.048828788415745672e+00	1.346996851890606139e+00	-9.062234503018442577e-01	-6.348928720973250339e-01	-6.408932237850070157e-01	4.441844164037049847e-01
-6.746458996090813010e+00	4.192821845388525759e+00	7.082493349867200472e+00	1.528729585879031294e+00	2.813502959048271301e-01	8.625325726757531175e-01	1.016997924036709078e+00	-1.551634458274207207e+00	4.515165693986204487e-01	-1.192272879854277878e+00	-8.360216832160808353e-01	-6.618484477053044879e-01	-2.133142128076957397e-02	1.041749874393083752e+00	-2.558157165383402543e+00	1.335107267874204640e+00	6.480040347146327484e-01	1.306412573995936910e+00	5.849989848277009630e-01	-2.097672508583920514e+00	-5.683752936154400359e-01	-1.999922480582170481e+00	-1.704599698269654851e-01	-6.293502276243024829e-01	1.730343720665785456e+00	-1.621680832227380964e-01	-2.516112596199940321e-01	3.070080439450028065e-01	-6.042923608282213532e-01	9.005891366705705003e-01	2.087559256774860761e-01	-3.255764588906185919e-01
-1.042426746841911189e+01	-6.112571433153204836e+00	3.403112440655132964e+00	6.323991549327674377e-01	4.351725789882596729e+00	-1.017264644106092408e+00	-1.261044265373198581e+00	-1.161010206071493300e+00	-4.337636351741877228e+00	6.689466746178731604e-01	-3.286276932402273365e-01	2.063299601425495400e+00	-4.560507876277679173e+00	4.321757349128835912e+00	-7.188992821731017280e-01	-1.149647772253279854e+00	9.995446261497086260e-01	-1.363206378885338355e+00	3.066019616959087202e+00	1.261612958432904330e+00	2.035583710918425382e+00	-6.253096726570238628e-01	-2.805304637522131328e-01	1.047260615021891716e+00	-8.244863152561205943e-01	-1.693229955269978326e+00	2.331441833506403202e-02	-1.353622372539270979e-01	2.442744417850624405e-01	-1.243446903252430458e+00	-1.691380855299517982e-01	4.595296318910125355e-01
-2.196097189929413052e+00	-5.041424598618769792e+00	4.097397850003482667e+00	6.915387773230265989e-01	4.931183724624687237e+00	1.107020351377388412e+00	-2.135164794123931564e+00	-2.454238670711764936e+00	-2.281459724542580059e+00	1.750072778311946742e+00	5.791853731095020219e-01	1.689163075304241035e+00	-4.190432270923230895e+00	4.480178796759925142e+00	-9.735012501363138337e-01	-9.673439046802483343e-01	7.923341472990883538e-01	-1.307896282304599422e+00	3.698323472583795457e+00	2.434503054212773687e+00	3.528681088368587293e+00	-2.625956903726509584e-01	-9.336549766933989192e-01	3.997918570581276976e-01	-1.886369169240374788e+00	-1.148498080120536891e+00	1.232779149231064908e+00	-2.196700701013709345e-01	2.634984642640650909e-01	-1.296709657519789838e+00	3.633497531939836600e-01	7.491004909382759092e-01
-4.429842098747708512e+00	-3.480258265063692846e+00	-2.522697778005533298e+00	-7.371293035823547335e-01	2.171239644198940333e+00	-1.038174891098570862e+00	-3.820181904426903086e-01	3.689190613420746390e-01	3.179429570501047242e-01	-3.671590937439001556e-01	4.177030104406003197e+00	-6.001961522861167658e-02	9.103748206958544031e-01	2.073968967263408736e+00	-1.622510260270430882e+00	2.624769543305727204e+00	-9.093401567672960706e-01	2.315837000158522119e-01	-2.168366974047506890e+00	-1.949998561052834756e+00	-5.865544814773491211e-01	8.590600389797300451e-01	7.709904216688600043e-01	-1.052579216487499858e+00	-1.325582014013160226e-01	-8.966022234750307129e-01	3.612997272136395099e-02	2.567566065368488415e-01	-1.370806652773604029e+00	3.675281059475411505e-01	-5.361388879009167940e-01	2.543864046989655070e-01
-1.124966027839492355e+01	8.151324978839487034e-01	2.416649189471401726e+00	1.779498996360564078e+00	2.951481620228221470e+00	-1.359478654765586159e+00	-5.881609953253010836e-01	-6.581704646792148061e-01	2.182537185207144237e+00	1.495247601977139906e-01	4.035503656370480030e+00	6.528468296574718721e-01	8.517981604401221318e-01	1.354495687647414570e+00	-1.776713396124702138e+00	1.908739089797550470e+00	-6.677814691422856441e-01	5.809433116270855402e-02	-2.192949515987663300e+00	-1.293882175157765158e+00	-8.042643537779174956e-01	1.751833017365109990e+00	1.354619219459652912e+00	1.467699189228412748e-01	-7.165966665333691754e-01	-2.010585138705314190e-01	-6.200063500411300277e-01	1.126826935850629541e+00	-3.229084239370623166e-01	1.133544514015644294e-01	-8.022812900962426053e-01	3.146942140800114140e-01
9.000232934661315909e+00	-4.223472139370784362e+00	-3.290927796617993284e+00	-6.084808403284696077e-01	-3.233725650198465029e+00	3.264904752875010807e+00	1.037170828930781719e+00	-8.999388775174457233e-01	3.172123380625126554e+00	-1.055296962254639759e+00	1.511560568303716989e-01	-1.996186141848443230e+00	4.366880145225884302e-01	-1.243999377826473074e+00	1.351204044028417650e+00	-6.086127222637593981e-01	-4.583786919168730267e-01	1.065071836212793333e+00	9.202960388289895821e-01	-1.097664281414122700e-01	-9.524000347424246282e-01	-5.543073681322961965e-01	-1.658921933638286106e+00	-1.497536701076994436e+00	1.462550176149820080e+00	-1.788510526053860072e+00	-1.153939329813895354e+00	1.189613310657936518e-01	-1.703668379972300029e+00	-1.701923128948356956e+00	2.301477653581397026e-02	-1.226039184139286475e-01
-9.168514030762832334e+00	1.593143238053627841e-01	3.624635772843113113e+00	2.555063656466840527e+00	1.832133154996913760e+00	3.289309397017279757e+00	-1.827559577776580291e+00	-2.546768540323226304e+00	1.476529655013064657e+00	-1.138125289449894328e+00	-2.010732204050694083e+00	-1.204692179543614960e+00	-1.893594277658317671e+00	6.370073414123513800e-01	1.886203314841579770e+00	5.395099870147371801e-01	-2.110723127755830486e+00	1.986868029432067084e+00	5.067960031639283658e-01	5.714340287137070762e-01	1.875827728725465993e-01	-7.405952839678312492e-03	-1.727937618571982747e-01	-4.028916189854810370e-01	9.717986888306366922e-01	-1.234483266382458311e+00	-2.838967295343335917e-01	-1.489582762906651814e+00	8.480620099135083301e-01	1.201304264691906987e+00	-2.016585565978898931e-01	1.545106751048742177e+00
