1.221270266085523692e+00	1.137532918084702971e-01	-3.272927403335874064e-01	1.119891124709961883e+00	1.413900504506916844e+00	-4.170640784684603863e-01	-6.939650234215121172e-01	-4.730475088392167016e-01	-2.053437293365325822e-01	9.875617708390165006e-02	1.198090356103653775e-01	-1.828211211374476952e-01	-3.346023308723438672e-01	-1.236459902630189164e-02	-3.518997398214658290e-01	-6.970330925027182212e-02	2.240555552745336909e-01	1.133337252313223603e-01	1.724548839973305825e-01	8.562407448073314220e-02
-1.946748772209372813e+00	-8.504175898616754825e-01	-4.774921228112413707e-01	7.874875123002320065e-02	4.320976820944926189e-01	-2.083210937259053208e-01	-8.694796488983086435e-02	-8.515823358406149346e-02	-7.781527079222456955e-02	-9.763893269985172985e-02	4.075136535967143758e-01	-9.788421336949485949e-03	6.095991238120145039e-02	-1.454447107545081275e-01	8.875496680424438400e-02	2.843422823909829700e-01	-1.505979593354959678e-01	-1.978656509710584877e-01	1.409413847356681682e-01	-5.646116638894119188e-02
6.726310943428316369e-01	9.919247953850292010e-01	-1.683120116775394526e-01	2.008788178319942663e-01	7.837512632057085371e-01	3.866953250408995957e-01	4.052456599836790629e-01	9.102408401385801984e-01	3.128752404082267291e-01	-4.939348282378357990e-01	4.030272531636950608e-04	-3.990833386572041341e-01	-2.468972125914345450e-01	1.829172666546482751e-01	3.583673209500229384e-01	-5.846947237262814512e-02	1.111956138518599840e-01	-2.840245537246646745e-01	8.442916472132204475e-02	-1.846578288225593154e-02
-1.719766844094902991e+00	-5.908236638998735080e-01	-7.781721618115784445e-01	2.646219557168752456e-01	2.737513851560236314e-02	2.238822227646642404e-01	-2.530056154898168708e-01	7.536383953782514744e-02	-5.396292968788143907e-02	-2.254621711509061377e-01	-2.912515837197490395e-02	-6.667569717669566409e-02	-9.586625478233411213e-02	-8.107263072721361541e-02	-1.263483255786888304e-01	-8.290731817409698057e-03	-2.563371954959066112e-01	-1.056863889796327283e-01	-3.402616174615031436e-02	-8.289072352090848250e-02
-1.352328759631317601e+00	1.167113143138505782e+00	-7.808830826919516133e-01	7.272991338631601410e-02	1.382300296586309596e-01	1.870260446986999336e-01	-5.153320652277637581e-01	-4.090183413572824611e-02	1.134349416517335535e-01	-5.001588679892705613e-01	-1.308712455971027672e-02	-8.100150670245136186e-02	1.666347064824849344e-01	-6.422322972642247052e-02	-1.067605952201143016e-01	-8.503985161051835773e-02	-3.609871938646248002e-01	-1.515216200401809099e-01	2.658740364690754393e-02	3.363293489568314892e-02
-1.557120698229218503e+00	1.137446002511143917e+00	-6.390136345147372499e-01	3.147044206075327866e-01	2.160963064991677507e-01	1.180647726032772599e-01	-5.175581727727512904e-01	1.166799812118038578e-02	4.059687649599913462e-02	-1.358246529117077828e-01	1.625103204168010518e-01	8.518437641429921214e-02	1.986582193140914721e-01	-6.832800355345239329e-02	5.853358518557250784e-02	3.933894146530481778e-02	-4.419763526234314899e-01	-2.419481146537624250e-01	8.913357398934353137e-02	-4.184184533139072293e-02
-1.926053451695503682e+00	1.168768654680238273e+00	-8.119015765326367262e-01	-1.397919393197517846e-01	2.086973208683445269e-01	-1.028309083974154603e-01	-6.689844414764679614e-01	5.121906414851267186e-01	1.154106048009889002e-01	-1.737879694094810190e-01	-2.262030862420330232e-02	2.532277820144883049e-02	1.814312286415752928e-01	-1.045068338271772646e-01	-2.034024096159165462e-01	1.873545508613173871e-01	-3.597935957943166896e-01	-4.070716994738998729e-01	1.132916405339568222e-01	-2.382610755278650183e-01
-1.903895596142069380e+00	-6.662504305022211026e-01	-6.351243429108436311e-01	4.715925602801138150e-01	-7.130601725140056635e-02	1.675939314006858194e-01	-2.226546191184752277e-01	7.937860967761209419e-02	-3.547663939676861666e-01	1.276877504152029996e-01	-2.671641081314879984e-01	-5.722266618373316599e-02	-1.915487986914348462e-01	1.054039883484230028e-01	-5.310545514622854596e-02	2.477159678434004142e-01	-1.917815668848859845e-01	-1.396706500186865041e-01	-6.996662866064236319e-02	2.641385962026638473e-02
-1.248174061978991611e+00	1.469656432637548527e+00	1.685808533043314100e-02	-8.502795939521538005e-01	8.744687741798207181e-02	2.541905989532908250e-01	-3.972711614601895924e-01	-8.888371922193820385e-02	-1.486366279861132955e-01	1.134329110154510580e-02	5.078794866729258173e-01	-3.907830538471326887e-01	-8.425139270067912023e-02	-1.551258742846575167e-01	7.099388384081661840e-02	2.521108013232287171e-01	-1.746084849441003894e-01	-2.012519083241338380e-01	-8.520376417655907419e-02	-1.673036931868158994e-01
-1.653265473370895799e+00	-6.259543308665957984e-01	4.448300386990780564e-01	1.127607164481488011e+00	2.509586361751451333e-01	2.013396324186683684e-01	-1.353864302354921945e+00	3.927670411543859874e-02	2.498939093643377796e-01	-1.720655999006713288e-01	4.250988630379552713e-02	-5.500195813247189119e-02	3.341089327143960119e-01	6.848538012362422045e-02	5.396192716246865917e-01	-3.435572990058615162e-01	2.435055673894539474e-01	4.079896261621204223e-01	2.017032872993643894e-02	4.077298832734049805e-02
-1.749832329755055538e+00	-7.876721002238392666e-01	4.880180660173805696e-01	7.330147864360597731e-01	-1.428594847208978225e-01	4.499166987569654386e-01	-1.158689616827431434e+00	-1.179945670510392647e-01	1.112289114628406128e-01	-3.701265857389340330e-01	2.293518878440093181e-02	-1.164614634502008639e-01	2.419711211184474298e-01	1.923271495665038883e-02	5.105352637050494247e-01	-3.777973020722352748e-01	3.918422425934358633e-01	3.808246511279808066e-01	1.452104316849483004e-02	-9.551878405488961610e-03
-2.076043064767109314e+00	-1.145964266255646402e+00	1.023852913901598660e-01	8.469144879536643078e-01	-1.219182842221470664e-01	2.657553381244223134e-01	-1.010617798678725698e+00	1.650404056710014777e-01	2.524003926664970532e-01	-4.091375513216216064e-01	7.638207020318421581e-02	-6.492165442775112150e-02	3.380479910459284754e-01	1.302816535250424235e-01	5.485275064978828441e-01	-3.356531054347891563e-01	3.319266166693335407e-01	4.092769646193698541e-01	7.233880547992052601e-02	5.116053519202185679e-02
-3.748696753871204046e-01	-3.001840940894253199e-02	-6.853180296689098672e-01	-1.299905248773399524e+00	2.240726607352487298e-01	-4.002311693245139690e-01	7.222943669773634889e-01	2.777980983726778819e-01	-1.431924166155779665e-01	-3.943642404974987969e-01	-2.642855824328024794e-01	7.104090172330942976e-02	2.292512997385015572e-01	2.310541192653962073e-01	-1.046098864363562975e-01	-1.154852511897107858e-01	8.920420112882312957e-02	1.373047616088586276e-01	1.676295568432079330e-01	-2.379379164203062336e-01
-1.977710440371507117e+00	-9.266082886752503578e-01	-4.046590523572054510e-01	4.300569169462482022e-01	-1.740827382544759827e-01	6.187465524156594843e-02	-3.521506367800056325e-01	6.336940419371657474e-02	-7.983072842267534275e-02	-2.965276039467341484e-03	-1.845653010604436373e-01	1.943005075376199042e-01	-3.601171725554243308e-02	6.722705608473193706e-02	1.339632833427846503e-02	-5.435348573507371717e-02	-7.775766868570882506e-02	1.565281578991773170e-01	-1.170215367115417099e-01	-1.097336683411119090e-01
-4.741043467768494835e-01	7.899178703347882191e-01	1.186600694871528860e+00	-5.988244727055060113e-02	-5.361894115127756322e-02	9.016145271674665951e-01	6.220890480101682884e-01	3.362047757040025342e-01	-3.082021794207807919e-02	6.752912987926668054e-01	-4.741701621010300238e-01	1.310355299650806105e-01	-9.979007330202734061e-02	-7.180207611982993010e-02	8.426763822028536521e-02	4.298745438852148021e-02	1.271201679715254773e-01	-4.702283542804097660e-02	3.164709042683067075e-01	8.114738974190023602e-02
-1.798394770761018238e-02	2.199975554577979331e+00	6.667602938964932724e-01	-7.016198753383700026e-01	-3.007413324578175895e-01	1.200063488041751114e+00	4.609331618926813118e-02	3.039253508891319178e-01	1.592607253759724673e-01	2.450510859123109508e-01	-5.702275535772821646e-01	-3.152873342244459920e-01	-1.225071604146362736e-01	9.928167319426708937e-02	-3.150792408683329993e-01	8.544100973191201542e-02	1.307956295936520963e-01	1.785485725063396534e-01	1.189646364939305756e-01	3.623466753895224213e-01
-2.378718892172239363e-01	5.044034277817763812e-01	9.260984577247173277e-01	-3.135327339313856987e-01	6.729483386091891783e-02	9.928044279462129307e-01	3.662464129325783690e-01	4.249197246254944882e-01	2.656358611114027490e-01	2.078874080147148917e-01	-8.031412195299727497e-01	-7.447439873622166417e-02	1.807859545494744022e-02	-9.285629016125183932e-02	-1.490664055485954043e-01	-1.036158063925988471e-01	5.014757685945576277e-02	-5.418641293857008601e-02	1.813014512113500787e-01	4.226572710802017907e-02
-6.421933276647956435e-01	-8.246001645166239902e-02	8.203208574221038107e-01	-2.539616072297233296e-01	-2.802257392618571208e-01	1.093290130754237310e+00	4.688011196475165843e-01	2.344393914683939317e-01	-7.298995724906867655e-02	2.585146244746204247e-01	-5.697401210877095501e-01	5.128078044723201334e-02	-1.308721817212646077e-01	-3.249980068286645873e-01	-2.144939020805914504e-02	-1.319264490781324184e-01	2.383820460576125400e-01	4.272109286360437075e-02	6.627691477295682976e-02	-6.688148404470055375e-02
2.322734744555085551e-01	-3.490165619332692010e-02	8.560197966147132798e-01	-8.055375137406096953e-03	5.611599181895411681e-02	1.506706247541955701e+00	3.479171072131972409e-01	-4.089905162032635433e-01	-1.185235544044542372e-01	3.522745272622182511e-01	-3.603877951487349796e-01	8.378061040334423837e-02	-3.878971100601791289e-01	-2.257965304422199504e-01	1.093617109532615470e-02	-1.142354445407121472e-01	-1.241032995880807094e-01	2.293581486963148508e-01	3.590840297817531057e-02	3.674327296623884631e-02
-7.599727654741629257e-01	-8.785058721703692397e-01	1.200287249234478715e+00	3.397833214039088223e-01	1.280050920243901158e-01	9.219915188374092629e-01	1.618848821932719895e-01	4.541644652077287403e-01	9.719167410936319085e-02	6.389063905187644110e-01	-4.814720320435175727e-01	-9.247573904566044889e-02	-1.558441203869256886e-01	-2.294279770325564072e-01	-1.132225168816211464e-01	9.172543501006452660e-02	7.723844672178592496e-02	1.839167999136001042e-01	-1.323439747662975841e-01	1.722283580367092726e-01
-2.180136095137920615e-01	1.577766082970335937e+00	1.169714487915088474e+00	-1.612904448436672245e-01	-7.026284981958726139e-02	1.107331874676873662e+00	3.580620520656259131e-01	1.143400400813813361e-01	1.591100313444273329e-01	3.955744885589524418e-01	-5.119972144122496571e-01	1.391153022514418358e-01	-2.890487284640957943e-01	-1.369033899042740032e-01	-4.013547263642847085e-02	-6.176131542838071697e-02	2.977225247008210771e-02	9.491076261667348579e-02	-1.146772398861861490e-02	1.573100485870547738e-01
1.820146184561693747e+00	1.008010217655639806e+00	-7.072845126407505401e-01	1.809801116032433876e+00	-2.867596056079770306e-01	1.466813672576207095e+00	3.135680662527735585e-01	5.280316752932373570e-01	-8.004205436901798976e-01	-5.347348082634196809e-01	7.783877906188443330e-01	3.210431586179794405e-01	1.713138601543064687e-01	-1.159823482681902884e-01	-4.553481276212208995e-01	1.672466680997665434e-01	-3.402395109033518050e-02	1.733231351235708373e-01	1.110817180583290181e-01	-1.109048903869876146e-03
1.321792718117092535e+00	-3.715236326650332987e-01	-6.576544199700159465e-01	1.763723195356381224e+00	-2.496228538464069502e-01	1.320070093682332413e+00	5.470115061375159238e-01	7.446718129615768067e-01	-7.134504891738912002e-01	-4.499366795792945073e-01	7.550450486953428353e-01	3.778568893516136562e-01	1.561295005991145679e-01	-1.371014279919496037e-01	-4.583141636510296157e-01	6.464073884201183839e-02	1.154737972859406180e-02	1.793496108823091628e-01	-2.945015896381280793e-02	5.593244127687213574e-02
4.195875335371457848e-01	-1.204515587935427678e+00	1.951378264323258893e+00	-3.200066303651402655e-01	2.837020875532794695e-01	1.135181023135006240e-01	-2.816590980276890144e-01	-1.603488577574598006e-01	1.912778994006076594e-01	-5.565695059343244155e-01	2.644642079530735712e-01	-4.172338374445347386e-01	-2.236154230948946345e-02	-2.528187297518328935e-01	-6.137195293605515051e-02	-1.773090986984773507e-02	-1.359886083402185863e-01	-1.582284058884344813e-01	-5.564908382611832155e-02	2.906465553022410386e-01
2.717997109320878235e-01	1.734856991523436309e-01	2.008086138515043473e+00	-3.239543402063864153e-01	-2.244925021127937015e-01	-1.783624261990671145e-01	-1.117656750300241725e-01	5.157676030377392196e-02	2.009887882212517407e-02	-5.651367110796685633e-01	1.316690530354527322e-01	-2.592570110415308160e-01	-1.521029025027239440e-02	-2.247752532824807137e-01	-1.456684473671975011e-01	-2.062944192927597120e-01	-9.908814233597118548e-02	-4.018138548056294779e-01	5.864020247469101110e-02	4.332537274112198411e-02
4.176672399185760165e-01	-5.208789202269333840e-01	1.910284353723518125e+00	-1.355808372065589462e-01	2.148572644140376020e-01	1.232922671036344869e-01	-2.207169874239480745e-01	-1.300709488377749246e-01	1.469342711152298586e-01	-5.355269942268434669e-01	1.558386646434113953e-01	-3.676050088978032870e-01	-1.477479476870516006e-01	-2.360956590833429847e-01	-3.969067318220610013e-02	-8.242395944086580717e-02	-1.978067222349169096e-01	-2.599597348995544843e-01	-4.014330115455918419e-02	1.676088201038031245e-01
2.297400713270989769e-01	2.134983720441329336e+00	1.414840974600661605e+00	-1.017242575561085660e+00	-7.020669012296331113e-01	1.522409462844534489e-01	-1.601356156162948019e-01	-4.900028679258837672e-01	1.031512383260786009e-01	-4.895089960858094447e-01	2.218494679024132776e-01	-3.339774710981187056e-01	3.963691346852533937e-02	1.366208140174911614e-02	6.800537737887463186e-02	2.714972071828398656e-02	-2.036048108543878077e-02	-1.774750428845625061e-01	8.039521706005266222e-02	2.810280989257615269e-01
2.575123094934392842e-01	2.896901673727410587e-01	-5.883427399764926680e-01	2.115655597257422027e-01	7.259419904568329418e-01	-6.264893402525144595e-01	1.174393158510567275e-01	-1.102839094615265109e-01	1.839223324998941547e-02	-6.802776325289726367e-02	-1.759906759140178190e-01	1.574846578297081287e-02	-2.267863678110491055e-01	-3.409146428062133083e-01	-1.300838357915350962e-01	-3.738589673245187872e-01	1.835753833242676214e-01	-7.857164999818339046e-02	3.701529937797354286e-02	1.149784037944898279e-01
1.222580005701354028e-01	-9.416275461275044334e-01	-6.800025138516818668e-01	4.663589627510664748e-01	6.946062646620477787e-01	-7.904015953990943810e-01	2.702820963656105691e-01	-2.267887474303733469e-02	-3.356976809646942256e-02	-5.714068173850929411e-02	-1.748558760451916494e-01	2.493303613140439301e-02	-3.555796542725016551e-01	-2.633433848522908072e-01	-1.237032162013322473e-01	-2.913735404520371164e-01	2.104215697883578540e-01	-3.510040456602524749e-03	-1.918298311815152812e-01	2.974550966174935307e-01
2.861617453446421711e-02	1.175088832390588145e+00	-7.026022469148994753e-01	-1.496737499108735103e-01	4.789498956251162648e-02	-4.472857719149403999e-01	2.604079461558939101e-01	-4.182740883384220010e-01	-1.016210297305904925e-01	-5.733032767398186375e-02	-8.831465101551710939e-02	2.453869719853426501e-01	-2.437388350122413339e-01	-4.277947114077728097e-01	-1.238812701073998754e-02	-4.030357972414133072e-01	-2.243836296760072860e-02	3.890115565774080342e-03	-1.601923068542783768e-01	1.408569835096106782e-01
1.859335947275503609e-01	1.475171010680116801e+00	-5.977503709348230831e-01	-9.375619153454856081e-02	4.828641732295901323e-01	-6.719438140528034564e-01	5.497744347630082601e-02	-1.137160314889991697e-01	-8.282292568925068987e-02	-2.120417205761569029e-02	-1.038491356283705591e-01	5.322793959434802408e-02	-1.054867759646764547e-01	-2.718524834700452031e-01	-9.710803241861137858e-02	-2.812807681847181995e-01	9.365506949092838873e-02	-1.171339800241525952e-01	2.849920134594566279e-02	2.175423345307551937e-01
-1.589269424999574520e-01	1.430254095006149528e+00	-6.936337615111577426e-01	2.668896553382468437e-02	4.082119806767867121e-01	-9.056850620223733106e-01	8.315913150172920404e-03	-6.249354282266975785e-02	2.534591873410629512e-02	-1.263951120044769227e-01	-1.279904134290213435e-01	1.613500032187086819e-01	-1.904793925395237286e-01	-4.567345315618266399e-01	-1.658820856421017176e-01	-3.759655567524097242e-01	1.752285735174423653e-01	-1.275901784905695557e-01	-5.699191716004674280e-02	1.513393696374527031e-01
8.625240544065355675e-01	-9.187624492428030365e-01	-4.703738733448186160e-01	5.414292535755363955e-01	7.353030990447537718e-01	-2.332975086384793673e-01	8.140819082200068113e-01	-1.097273400595527582e-01	-9.569501167887145554e-02	-4.904954284078451299e-02	-2.571902850613074221e-01	-1.211747196951805106e-01	1.711881343194626010e-02	4.897663524127909285e-01	-4.988486796866339890e-02	-1.354348816279901391e-01	-4.295136212494194417e-01	1.848085813217128226e-01	1.842654929174147990e-03	7.735787124486485922e-02
5.806456697856461346e-01	1.374535739351583630e-01	-2.572121528855680350e-01	2.260621420804079518e-01	3.889109745010191910e-01	-4.525289767621252235e-01	8.581082482855464377e-01	-1.311297814968479802e-01	-1.827035535219270757e-01	7.960266870572918485e-02	-2.009625795202443221e-01	8.656687095623274986e-02	-6.547878589690632467e-02	4.254307581571629693e-01	1.450153721485541725e-01	-1.319411815058917081e-01	-4.627405111255607495e-01	4.723869412550540936e-02	7.691751344587387240e-02	1.583584383475024615e-01
9.856212082880231318e-01	-7.500248603617883925e-01	-7.066701334746785523e-01	4.323670251467950920e-02	5.525513257354237595e-01	2.315259598754882964e-01	7.031771558521143772e-01	-3.354231402101328086e-01	-5.947229810514342851e-02	-2.059421608716470453e-01	-2.752867521696136244e-01	-3.896850878071847490e-01	-2.615675673329046283e-02	5.854272753981634159e-01	-8.349500358450666349e-02	-6.364053705354937029e-02	-2.997519499018107547e-01	1.501855944316637381e-01	2.513551158604232505e-01	1.667292869415223922e-01
-3.707103705175435193e-01	1.598691473147739739e+00	1.383506394108327875e+00	1.662288337262611271e-01	2.978903372094255375e-01	9.559849995735445471e-01	-1.973209732943504158e-01	6.733312562154987191e-01	2.278271705530638125e-01	7.586482788423566381e-01	-4.084668038213379315e-01	-1.233868872729524252e-01	-8.600515847798349822e-02	-3.737453013372084576e-01	-2.720812626568278048e-01	5.200904476222262957e-02	3.446149549980147969e-02	7.244186429288855533e-02	2.212927529356807921e-01	-9.696712540408584935e-02
-5.617791462608914266e-01	1.690440184930698919e+00	-4.316111523328257094e-01	-9.468772875332706063e-01	-3.180041934720555935e-02	-2.079551442859643440e-01	1.213155790013456699e-02	-4.520870968921014144e-01	-1.992221282911861568e-01	1.021721416083505446e-01	2.258610650402836373e-01	-7.242012028990886530e-02	-1.244721421439321102e-01	-1.698710834213304835e-02	-1.264723454106242706e-01	7.569325335336042626e-02	1.186382963345298386e-01	3.650329030040276590e-02	-1.294374760458189000e-01	2.393715757530857913e-01
