-6.91699	9.21203	1.0182664	9.59179	0.14266235	3.1659749	-1.6057136	-0.10127872	0.5341384	-0.11410798	2.809504	0.10340914	0.4105898	-3.8008199	1.4424281	0.64186513	-0.35722253	-0.78542566	0.7353395	0.34095216	1.373086	0.82513124	-0.9631729	-0.13205236	-0.83355075	-0.4037282	-0.12872729	0.69213337	0.006943047	1.4037007	0.46524495	-0.03974706	1.3969972	-0.9682283	1.1866299	0.28231272	0.11557466	-0.2843911	-0.5735295	0.4561465	0.1674711	-0.665371	-0.5212072	0.711972	-0.6941652	-0.6944383	-0.27350175	-0.69084156	-0.1347858	-0.61121476	0.48972198	-0.5340421	0.77866197
-1.5934787	-3.1302724	1.8918107	-5.138756	1.9027851	-1.6322484	0.6180241	-3.5636072	-1.1712843	-2.9977722	1.3236398	1.8040643	-0.62136066	1.2306216	-1.3278327	0.3646559	1.8949238	1.6012233	0.82998955	-0.5024448	1.1121085	0.3937084	-1.103292	-1.2595406	-0.81845987	0.10379069	0.41019076	-0.10037859	-0.47471368	-0.19708389	0.6672543	-0.24597278	-0.50938165	-0.38209057	1.5312405	0.10421606	-0.4185897	0.57744133	-0.1849091	0.7389138	-0.17729251	-1.2162228	0.7593503	-0.83122134	-0.39694744	1.3937688	-1.0284816	0.20036633	0.10957051	0.42288095	-0.7984049	0.24282695	0.22346237
2.2557507	-6.7804728	-0.35369578	0.928276	1.2718949	-3.8756862	-2.1936135	-3.565133	-0.48240104	-2.2918823	3.8678868	1.4065108	-0.7369163	0.3347558	-2.7553532	0.43324706	0.8684001	0.87145305	1.3213388	-1.0092573	-0.3042012	-0.0641917	0.11031482	-0.7392935	-1.1182752	-1.339673	0.9583328	-0.5974792	-0.22046697	-0.70482457	0.7872636	-0.1065204	0.20965797	-0.6477022	0.8501782	0.45950302	0.060750216	0.02453576	0.25762033	1.6238713	-0.7911858	-1.0376427	0.89177334	-0.03212084	0.78480446	0.7219496	0.046347708	-0.26093107	0.9594819	0.42273155	0.4672227	0.29441994	-0.27262002
-1.4651103	-4.437878	0.66125077	-4.2176695	3.7139356	-2.756088	-0.4213623	-1.972389	-1.4092445	-1.8606665	0.29527622	2.084337	-0.78613037	-0.1850617	-2.4638724	0.54996526	0.7794493	1.8216485	1.0357873	-0.79464173	1.6633152	0.7082795	-0.34997243	-0.62597317	-1.3233318	-0.18275678	0.73106295	-0.1829983	-0.88224196	-0.8038373	0.13344516	0.06573723	0.91575456	0.012151182	0.7624455	-0.5516349	-0.6484784	0.08615333	-0.65017337	0.122374766	-0.061461344	-1.126224	1.5774248	-0.9588078	0.33859956	0.7439498	-0.29861677	0.34182358	-0.46745306	0.09526293	-0.5296015	0.5129709	0.7156131
-5.9586368	-6.4768353	-0.5609351	-5.1608963	2.4673204	3.5509233	1.9470146	2.471639	1.624728	-0.87346643	-0.7170104	-1.9240803	1.7570589	1.4515896	-1.153444	0.50998825	-0.07653547	0.21381456	0.9043263	0.83101416	1.1866416	-0.15875971	-0.6412988	1.5679722	-0.45403334	0.09934075	-1.850049	0.27411133	-0.10954338	-0.2577031	-0.22278559	-0.43577763	-0.23988882	0.73586243	-0.17134583	-0.3244947	-0.7598244	0.85522664	-0.69331026	-0.026512235	1.2416983	-0.74073976	0.015397549	-0.31990597	0.58076644	-0.98188025	-0.57630163	-0.080339044	-0.7852052	-0.12513974	0.18028015	0.22928855	0.23023179
-5.8220406	-3.8919525	-0.9995288	3.5388215	2.633426	2.0548763	-0.7249789	2.1307669	1.1691215	0.92712355	2.2180612	-2.1061144	1.3605472	0.9950566	-0.36094373	-0.77545553	-0.13656658	-1.7040093	0.75448185	0.13181238	-0.9155146	0.22241941	-0.3355987	-0.3857701	0.7576431	-0.45100498	0.3390296	0.17408063	-1.0258365	-0.4840396	-0.06459111	-0.18148817	-0.61851734	0.67581	-0.9528222	0.27480733	-0.74859804	0.07698178	0.48811415	0.19055462	1.1244968	0.080626726	0.73710066	-0.113349006	0.56608826	0.9023038	-0.31287485	0.0021909475	-1.227319	-0.66104037	0.37207973	0.09012011	0.741901
-7.3448744	-7.094153	-0.6279746	-5.596016	1.6590681	1.2087103	-1.0894269	3.9539247	2.9455488	0.69967896	-1.1697438	-2.4578042	2.8624363	-0.075984046	-0.721707	-0.12344414	-1.2587931	0.09708567	0.8410184	1.8428688	1.0344542	-1.0796218	-0.8402175	0.5312069	-1.4988881	-0.25950664	-1.8958235	0.3483024	-0.55035347	-0.7973838	0.1173763	-0.0005304031	0.4255036	0.5293634	1.1647127	-1.4175258	-0.7699631	0.3921445	-0.29521108	0.7965086	0.52803135	-0.3181198	0.09184295	-0.29107168	0.5446871	-0.397519	-0.027484357	0.45711493	-0.28496298	-0.5506595	0.67586935	1.2119893	-0.12633169
-2.8790417	-6.0814314	-2.3007193	3.21707	7.047552	-0.92543435	2.1534886	-1.0715233	2.1618352	1.7319326	0.8731033	1.244257	-2.203332	-0.6346832	-2.4007514	-0.6292052	-2.4083521	-2.423956	0.5756114	0.8651297	-0.86089146	-0.628584	1.5544363	-0.82514894	0.2321004	-0.31114078	-0.9709458	0.6797752	-0.4486772	-0.01835521	-2.0566578	-0.4786637	1.0133089	2.0072236	0.3339138	0.4744929	-0.055818137	0.93395114	0.23970358	-0.5296511	0.15837991	-0.62522185	1.395603	0.08909001	1.0517527	1.0022632	-0.3522607	-1.0913957	-0.74948967	0.40515277	-0.6464901	-0.13909009	0.19753884
-2.3355796	-5.063722	-1.2872224	8.577551	5.9562664	-0.9188859	0.23629057	0.43485582	2.354496	2.243468	2.8951912	1.231509	-2.4043565	-1.4922037	-1.5063317	0.98020345	-1.945938	-0.17963788	0.44832328	1.3384651	-1.9568151	-0.040217698	1.789535	-1.2675843	-0.47384083	1.7682464	-0.21846959	1.6945417	-0.12583143	1.202915	-0.3233325	0.5869599	0.37739113	2.344037	0.9718358	-1.2586973	-0.068500504	-0.042678177	0.023652911	-1.2534944	-1.0678045	-1.465128	0.21558174	-0.4469318	-0.52911854	0.21163681	-0.27945113	-0.26327652	0.4771776	-0.31950772	0.3512607	0.25492895	-1.2664559
-4.8514004	-9.014071	-6.2328553	2.8904598	-8.3072605	-3.3696516	-2.3843608	-2.1194007	0.3554006	-4.427743	-1.4857562	-0.50133765	-0.07539828	-0.7641167	0.51466864	-0.75257784	0.058825094	-1.9804561	1.3551302	-1.5840507	-1.9971522	-0.56564426	0.6894481	0.5190327	0.36764106	0.32541013	0.058611363	0.41403246	-0.12821485	-1.1966424	-0.56241584	0.39908022	-0.4975447	0.70793724	-0.40440336	-0.014262259	0.49948996	0.30413914	0.15667367	-0.5885878	-0.08901192	-0.18266165	0.23273967	-0.4028159	0.7292837	0.08167803	1.1084785	-0.8641558	0.051981576	-0.21497843	-1.281404	-0.15296336	-0.26899672
-9.218535	-5.6221247	-3.330304	-1.849257	-6.8162966	-2.5026803	-3.7510705	-0.335698	0.7196264	-4.872877	-1.3064551	-0.68573034	1.5018953	-0.3249324	1.9389212	0.7867086	1.4847031	-0.4808329	2.057044	-1.0252197	-0.70817274	-0.56589794	-0.008394234	0.34418216	0.082744345	0.38582426	-0.25271636	0.55105823	-0.7015307	0.28209823	-0.1335904	0.7509547	-0.59694797	0.46552688	-0.7389706	-0.9723786	0.19348636	-0.10419027	-0.8620701	0.074564725	-0.16824535	0.047414824	-0.22700174	-0.37270096	0.284155	0.44718808	-0.26046273	0.16872066	-0.50646305	-0.45718595	-0.83958757	-0.18673408	-0.23025276
-2.017116	-10.122099	-5.3032327	-2.3292298	-5.7776546	-1.4156195	-1.8208408	-1.6208062	0.8672452	-5.209792	-1.6327729	-0.6211918	-0.1304217	-0.9838235	0.8885709	1.1919748	-0.08212869	-0.12232533	1.2494296	-1.3684564	-0.19067112	0.0664787	0.40813679	0.7685491	-1.6892476	-0.6802479	-0.008051217	0.7397815	-0.4280685	0.81013685	-0.13778426	0.023534946	-0.55048823	0.8911376	-0.8712975	-1.5497679	-0.062326454	-0.7977943	-0.49224752	-0.6559378	0.01606156	0.7096129	-0.8496494	-0.23948255	0.23059377	0.033786982	0.6101133	-1.117688	-0.6578878	-0.2136612	0.29995182	-0.2935584	-0.10526259
-9.852467	-5.334791	-3.9048622	-1.3213534	-5.035029	-2.3340757	-3.5967839	-0.24416304	0.116937846	-5.3559895	-1.5081773	-0.14909923	0.484875	-0.30598122	1.696341	1.4067163	0.19940826	-0.62409353	1.7019628	-1.4431597	-1.4403282	-0.31517187	1.0137137	-0.25129864	-0.37305862	0.40092933	0.17471543	0.6688769	-0.2019165	-0.013470028	-0.054411374	0.6016723	0.3150692	1.3234757	-0.6326763	-0.7643409	0.7202568	0.61109674	-0.45710543	0.12051255	0.3167929	-0.059376687	-0.09167028	-0.49297422	0.03132561	-0.5138322	0.37952632	-0.20980471	-1.0022194	-0.45789245	-0.35217914	-0.27063197	-0.42107427
4.844058	-0.4278638	-1.6728667	2.9972765	-5.3831205	7.257036	6.0121818	-1.8398975	0.6328113	-0.95802724	-3.4128761	1.8407853	-0.84243137	-1.158239	-0.5066737	-0.0046256855	-0.76190054	-0.9848926	0.7219218	1.3822191	0.9023478	1.4943466	0.77501285	-0.69610274	-1.4642448	-0.86633885	0.10579121	1.2856209	0.7356142	-0.6165253	1.2131133	0.64007324	-2.1463966	0.09926954	-0.6577076	0.49881744	0.41533685	0.95098555	-0.41761595	-0.20150377	0.0013363957	-0.94168043	0.62853736	-0.9293523	-0.95130396	-0.2629046	-0.07495498	0.6633617	0.5022999	0.49715865	0.20051539	-0.9426553	-0.5905353
-7.74555	-2.3403988	2.856629	-4.6552935	-0.46634924	-0.8067174	1.5035894	0.165256	0.6732495	1.8577396	0.40481055	1.6205451	-0.4622988	-1.3581882	0.58541393	1.4683965	0.7925019	0.042987503	-0.3626614	0.12151447	0.27262476	0.3918573	-0.15533623	1.531068	-0.5693083	-1.0067779	0.51929164	-1.2273606	1.4326055	-0.30155107	1.3502827	0.28767747	-0.62706506	1.311775	0.0434072	-0.2427635	-0.3537245	0.3759555	0.071085036	-0.19410141	-0.36355186	-1.2417765	0.03884207	-1.0121645	0.4649719	-0.08787027	1.7063903	-0.24889868	-0.22282353	0.23759419	0.8770732	-0.39491162	0.26433712
-4.9055357	4.207739	-0.31237912	7.137801	-2.4877656	2.30931	0.03863418	1.2251587	-1.6678303	0.7066299	-1.0064726	-1.1184255	0.6384452	-0.74495924	-1.6825551	-1.6057849	1.1101567	0.95514596	-0.23774797	1.238482	0.8780203	1.8069808	0.14161325	-0.94426817	-0.15361321	0.42512336	-0.045660242	-1.2904077	-1.375219	-2.3947465	-0.74352825	-0.854831	-0.33812684	-0.13506852	-0.26620597	-0.24876098	1.3157396	0.20613644	-0.49789327	-0.31279472	-0.6725358	0.63614035	0.008104786	-1.0112273	1.6188422	-1.1815501	-0.08984225	1.1607544	-1.104438	-1.2090322	-0.13370174	1.3358732	0.42230746
-7.7961497	-8.199398	-1.1140155	2.6015532	-1.2864978	-1.0059484	-4.320684	1.881879	-0.8114366	-2.5977495	2.5544524	1.7085524	0.3702846	2.3093576	1.0995175	-1.321815	1.4225914	0.76924133	0.105864525	3.2025735	0.14741355	-0.8539818	2.7224472	1.2401065	-0.33654472	0.91605496	-0.16491407	1.8553355	-0.049166054	0.804237	-0.21843219	-0.11100568	0.47825104	-0.95435953	-0.594751	0.16244653	-0.6018293	0.18738087	-0.08611895	-0.5308944	-0.56093526	-0.120358884	-0.31447637	-0.34772593	0.028729409	-1.1986185	-0.1413702	-0.07475917	-0.44448155	0.03362716	-0.02259392	0.6423754	0.11475246
-4.295765	-7.603429	-1.3757335	3.726962	-2.820418	-1.1209204	-4.2051473	0.3883004	-1.3183279	-1.1371111	2.929205	2.8722692	-0.12784918	2.3981905	2.059703	-1.9925152	1.5009334	1.3924823	0.64012635	3.4070544	0.33245936	-0.49777436	2.528202	1.5219028	-1.0532082	0.07211691	0.7047467	1.4355309	0.3690688	1.4514947	-0.32125574	-0.11768952	0.9338906	-1.9856621	-0.7275119	0.36279064	-0.5857764	-0.26661733	-0.030645251	-0.68501216	-0.31130758	-0.6579669	-0.44091436	-0.0786885	0.8301799	-0.5668541	-0.42490903	0.3497817	0.43100423	0.10769653	0.34201998	-0.19457957	-0.10291344
-3.459445	-2.0009177	0.1655647	-3.731586	0.6589884	-2.2321348	-1.8490722	-2.6199446	-0.42586356	2.0347192	-1.3283775	3.2990804	1.2239792	-0.043552473	0.0070344806	0.63793314	0.63378	-1.3923099	-1.4215515	-0.38764122	0.26213735	0.2434483	-2.2963564	0.02004613	-0.72404486	0.9417864	-1.2160655	-0.11389431	0.6536429	-0.84173524	-0.25168604	-0.46402907	-0.11694363	0.54229677	-0.927234	0.70901	0.91797787	-1.0994385	0.3716752	-1.1086483	0.44760865	-0.38962105	-0.18110052	-0.78656554	0.07408574	0.14962128	0.38465947	-0.39527604	0.81285155	-0.6440742	-0.21648894	1.4610839	-0.8816432
-2.101069	1.028378	1.8116874	1.3382114	-1.7312937	-1.0891902	-1.3447329	-2.6525064	-2.533518	3.089292	-0.36574438	3.698854	1.4664508	0.59327036	-0.29351142	0.64016074	0.35877547	-1.6786202	-1.1181443	-0.39183715	-0.004853189	-0.08932245	-2.0497344	0.3032526	-0.48558968	0.032030657	-1.2279813	0.31339723	1.1454513	-0.34049222	0.5693141	-0.45197082	-0.90769756	0.5472654	-0.86300665	0.21647178	1.8350251	-1.1883148	0.18580107	-0.86837596	0.19815712	-0.609982	0.35521683	-0.70668983	0.5827042	0.42826828	0.21714213	-0.58311236	0.88773274	-0.9106089	-0.43992817	1.3687358	-0.60361487
-2.75596	-0.50632405	0.94392914	-4.154085	1.7225626	2.5705101	2.6063087	-1.1395545	0.08485681	2.2918983	0.13513003	-1.907963	-1.1353616	-2.0705538	-0.3775257	1.2862829	-0.14785743	0.8460201	0.16967711	-1.082433	-0.3025622	-0.9522022	2.0669742	1.1481636	-0.62886316	-1.4678105	-0.77242947	0.20501876	-0.6830532	-0.84383357	0.67818743	-0.35619843	0.6154551	-0.44648015	-0.85660744	-1.0191958	0.6365582	0.24235187	0.82376945	0.6853013	-0.15164205	0.41448584	-0.5267376	1.5764611	0.101086676	-0.5250416	-0.42992783	0.20304236	0.64259064	0.07232466	-0.85318696	-0.08456317	-0.73658645
-6.48374	4.8738875	-0.12323606	2.3427236	-1.0805707	2.2099495	-1.2066244	-0.327852	-3.2246559	-0.062167943	2.2700071	-1.3577163	0.017766267	-1.2171009	1.0993629	1.3676823	2.6546059	-0.3971775	0.4212563	0.25150645	-0.91793597	0.5170122	1.470516	-0.9876308	-0.10626319	-0.94151783	-0.06926068	-1.7551022	-1.1437287	-1.2784469	-0.6651056	0.08894229	0.9505145	-0.19190675	-0.31437418	0.36731434	-0.21128818	0.33652586	-1.0451157	-0.3857779	0.62669694	-1.083983	-0.28853178	-0.1489529	-0.7495489	0.43931746	0.3476053	-0.38351852	-0.47285062	1.361304	0.1033199	0.6446668	-0.627707
-3.2917898	1.0204246	1.2882373	-2.214315	-0.5063435	3.13535	-3.6296644	0.98740923	-2.0596266	0.015709966	1.8020266	-0.44537723	0.8843148	-1.7503185	1.5157398	1.4653865	2.614818	-0.10142897	-0.4420231	-0.16340387	0.08456685	0.2442685	1.8589523	0.16802296	-0.2419929	0.32569122	-0.14646012	-1.1045539	-1.2059264	-0.45307425	-0.08087318	-1.0596684	-0.65289956	0.51913536	0.63072765	1.2735937	-0.23001233	-0.97015554	-0.92097825	-0.65539163	1.2970014	0.33437377	0.4097688	0.8509331	-0.060286194	0.66005474	0.2797629	-0.28479072	-1.1209041	-0.015590727	-0.0740303	0.4583314	-0.888735
-12.234879	1.2089685	0.942469	-0.37956923	-1.7607071	-1.2877991	3.8739653	-2.6800017	2.440901	-0.14817274	1.56474	-0.2774995	-1.3427341	-2.23042	0.60570323	-0.20040566	-1.1114593	-2.4761677	1.6515517	0.77099645	0.7743455	0.7459496	-0.84114575	2.6452668	0.8947396	-0.8228456	1.7930409	0.47713217	0.4339723	0.58527076	0.50478095	-0.81802535	-0.7775747	-0.59336156	0.06922407	-0.2662872	-0.5611022	-0.4576901	0.15237829	-0.33268702	0.034578007	0.08213343	-0.08114655	-0.26769757	0.6911534	0.16226608	-1.1360781	-0.5727936	-0.3669663	0.6648258	-0.09154588	0.52855355	0.9048671
-0.7698484	7.409065	2.6464105	0.7847042	2.0163193	2.2408247	-1.4521945	-3.207488	-3.4533944	0.96110857	0.59236753	1.5713097	1.4982057	-1.2518567	0.487703	0.40929997	1.4197152	0.75190055	-0.8462763	-0.081536934	1.7843673	0.96030605	-1.0586377	-0.41616213	-0.2358366	0.9818924	0.3000971	-0.14402024	1.0574551	0.8115999	-0.34484273	-0.8665444	0.50709814	0.61840314	-1.0595205	-1.1907327	-1.0281694	0.05047375	-0.34716773	1.1596038	1.013293	0.13149323	-0.68426794	1.2621382	-0.2080208	0.42215958	-0.40193793	-0.1872879	-0.24925928	0.101901926	-1.2065529	-0.18539384	0.066414595
16.050531	-4.2564883	-2.6766596	-0.7711535	-6.0554056	6.690114	4.6449203	-5.3516006	-3.429647	1.4435785	-1.5771929	2.077831	4.392689	-2.437117	-0.46506128	-2.3309445	-0.31310552	0.6185044	0.26885498	2.7250602	1.4819524	1.1456836	0.6762421	-3.2349384	-0.6707659	1.0918441	0.45055276	2.55023	0.80647707	0.3014185	0.9558109	1.3660902	-0.848615	0.74658847	0.13436693	0.08374096	-1.0492476	0.6774483	-0.3747887	1.2545097	1.213631	1.1836746	-0.012769759	-0.52845997	-0.25756168	0.6438124	-0.036465205	-0.6723901	-0.8252923	-0.33595973	-0.42413256	-0.7272466	0.23114324
-10.866518	9.708538	2.6571302	1.1717775	-1.5288506	2.2356482	0.46510896	-1.4319628	2.0862489	-2.0196207	-1.4902099	0.34980443	-0.74422395	1.0358499	-0.18718565	-0.28154314	0.09497213	-0.9867021	0.9079909	0.4547111	-0.14532539	-1.989574	-1.8909808	-0.2994149	-0.0235582	-0.45899814	-0.4289228	-0.6552291	-0.63040143	-0.31322873	1.0733273	0.30050206	0.4534034	-0.5159943	0.5878308	0.3733797	-0.124299884	-0.061556816	0.80362856	0.047307953	-0.66482615	0.51071584	0.16115156	0.22129247	-0.78811556	0.3168491	-0.8761957	-0.28518245	-1.150812	0.044781365	-0.10208489	0.19948278	0.76134026
-7.312661	5.3665037	1.7272042	-1.4531071	-4.370505	4.249273	-0.6595038	0.500332	0.20870137	-1.3469673	-1.6351053	0.123416826	-1.3263485	0.65051836	0.056710064	0.42742032	-0.06645608	-0.46189636	0.55305606	1.3823073	0.6985588	-0.8947783	-1.6169423	0.034054674	-0.4208268	-0.579042	0.28348035	0.18181452	-0.9494801	0.6377858	0.9523299	0.05410476	-0.0448063	-0.0067135394	0.46403497	-0.40754756	0.4638147	-0.4403326	0.7389361	0.059169948	-1.5484825	0.2335474	0.46643484	0.25199977	-0.578853	0.7917516	-0.25862366	-0.39512345	0.159892	-0.06744313	0.16051951	0.57787526	-0.15625829
-9.626159	4.5945153	0.645364	1.0787362	-4.234875	1.8055074	-2.8778481	0.76112926	1.9244567	-1.7255335	-1.0648236	-0.25374702	-2.4437797	0.3032021	-0.15003681	0.24675645	-0.031046301	-0.8983286	0.041259497	0.80556536	-0.037687637	-1.2909695	-0.6304531	-0.6110848	0.039500475	-0.6758852	0.6409712	-1.8821331	-0.36105928	0.68076825	1.0807282	0.62467504	-0.1754015	-0.12452415	0.89041734	1.467207	0.056222588	-0.65535885	0.83405197	0.88655937	-1.1077689	-0.12763171	1.0461007	-0.10919734	-0.28693974	0.57692146	0.41859666	-0.7809637	-0.23886333	-0.21544383	0.247441	0.030199522	-0.85219216
-6.1103225	5.73724	1.275286	-2.485269	-1.085214	5.6721125	0.7630923	0.9326948	0.37086946	-2.4867532	-1.2200853	-1.149715	-1.7080419	-0.32745573	0.589027	1.0573506	0.28095934	-0.26512265	0.33108294	0.9884771	0.82531667	-1.3488135	-1.7651923	0.578955	-0.8464582	-0.7328995	0.27656075	0.74077183	-1.1065376	0.5990114	-0.11917829	-0.033606708	-0.8143237	-0.27564383	0.29067618	1.2014744	0.30959892	0.79020405	0.66721696	-0.9847186	-0.92700094	-0.34395945	0.2988313	0.06641028	-1.2938254	0.48729908	-0.18519376	-0.119389266	-0.4297811	-0.3453498	0.53799754	0.77795136	1.2407522
-9.251639	-8.017778	1.959141	-3.7353082	0.63411397	-0.4160773	3.656034	1.7748657	0.049383685	1.4313605	2.0448694	-1.3424938	1.0680767	-0.8856451	-1.4513383	0.9660088	1.2503151	-1.3365307	1.4324632	0.12829702	1.2967597	0.06832364	0.123187125	1.1778567	-0.94574815	-0.16523644	-0.8562037	-0.1648153	1.1124706	1.438333	-0.7234934	0.6889916	0.25165036	-0.24029058	0.7889979	-0.59880453	2.5014467	1.4062107	-0.5208072	-0.3552099	-1.2775905	1.1683552	-0.31539643	-0.5931964	-0.051862136	-0.058103606	-0.65352404	0.17635387	1.455797	1.1856908	-0.4577894	-0.75259703	0.0439032
-5.8115416	6.045163	2.4166923	2.1937926	1.7453932	-0.84831387	0.39891884	-2.0333667	-0.7609336	0.30174798	-0.49056697	1.0717058	1.0385946	4.0119166	2.2921693	0.37367666	-2.586758	-0.06386879	2.6026895	-0.27345932	-0.6006198	-0.27253205	0.89520687	-1.3414992	1.3071647	1.0770437	-0.62786037	-1.5589978	0.06314535	-0.2605615	0.4577935	-0.44435543	1.1943953	-1.4333384	0.31860176	0.60996884	-0.020560324	-0.01491959	-0.22607318	0.2698413	0.21788512	0.24549931	-1.4315171	-0.19245696	-1.0544188	-0.9825208	-0.2606362	0.28346673	-0.6086902	-0.36391413	-1.2563531	-0.08094149	0.11097388
-6.9642086	-3.757842	2.4383483	-3.011507	0.6710858	3.2728553	3.875402	0.8707741	-0.50257874	0.35737422	-0.54738206	-0.1103398	-0.27452865	0.78122354	-0.94467974	-2.7936432	2.171258	0.84062076	-0.8392833	-1.5468177	1.106472	0.2681808	-0.07171701	-0.23216218	-0.034652293	0.01276055	-0.63614523	0.38453695	1.2247847	-0.2674632	-0.3801347	0.62837946	0.7340225	-0.41633597	0.14063153	-0.8701991	0.40896645	0.8744359	0.6683346	-0.5415073	-0.5759293	-0.07858756	-0.3578176	0.768732	0.6245919	-0.48535204	0.5286702	-0.76178515	-0.72294235	0.10513061	-0.13259724	-0.58232665	-0.9792625
-6.8048353	-2.440216	3.1277597	1.3879018	4.9755154	2.0057094	3.0053558	1.435736	0.014769912	1.4510696	1.5533447	-0.015338659	0.13091075	1.8037183	-1.6341548	-0.6963785	2.2118597	-1.2684728	0.19013081	-1.1434351	-0.13139403	0.4041714	-1.1684701	0.022946894	0.25110033	0.7927241	0.8452733	1.2076988	0.1007465	-0.6567402	-1.0037318	1.1132196	-0.6772035	-1.1926329	0.8041158	-0.5374923	-0.52730274	0.81766397	-0.22024384	-0.96798664	-0.49908212	0.41346276	-0.38643718	0.07151799	-0.3635682	-1.1086986	1.5282283	-1.1228956	-0.5416658	-0.32793373	0.11146837	-0.55286306	-1.5414455
-8.203114	-0.98570013	4.5560894	4.4116755	-0.7686159	1.6689652	-0.58933246	3.4685738	-2.0854087	2.7594085	1.9665902	-0.09225653	2.0086598	2.5255134	-0.20602813	-0.21722484	1.8775609	-0.37968105	0.13799298	-0.913646	0.52010506	-0.1939397	-1.3339527	0.3648929	0.3846201	-0.20966001	0.2596418	1.3841007	-0.19217913	-0.9728683	-0.15555456	1.4938747	-0.37460703	-1.1148291	0.52738905	-0.22138163	1.5780149	0.20940454	-0.63339305	0.43028787	-0.7315649	0.7199419	1.0075035	0.9011564	-1.1628939	0.048456326	0.9414341	-0.38563493	0.2060368	-0.42051855	0.2391653	-0.065935306	-0.54804623
-11.66011	-2.2289736	1.9602101	3.498288	-1.0865757	-1.7814225	2.3251438	2.1449811	1.1570799	3.7002525	0.4664998	-0.98458916	-1.234254	-0.6981099	-2.1235175	-0.085067555	1.4651146	-1.0235951	0.9613047	-1.2543867	-0.25485665	-1.8851725	0.45829698	-0.87422943	-0.312351	2.2139783	1.1518251	-0.6098097	1.2193818	1.1466373	1.3884649	0.5586697	-1.033001	-0.09574488	1.0862705	-0.67986214	-0.7429914	-0.21187437	0.8153449	0.47407532	-0.46421495	0.5999522	-0.9153631	-0.58740056	-0.46872103	-0.71605545	-0.027483024	0.08883867	0.55360943	-0.2829461	-1.4536835	0.19946653	0.09137748
-11.28915	-6.8700905	1.9479644	-2.2862797	1.3114295	-1.1557676	3.9617567	0.41911948	-1.6663823	0.35910833	0.6062568	0.42472327	1.3198966	0.89207214	0.53539026	-0.24686733	0.7820856	-1.3554015	0.033209473	-0.21311246	0.94722944	-0.6828602	0.06268084	0.76303977	0.08042194	0.3066408	0.30841583	-1.0631468	0.06595653	-0.43085247	-1.3715503	1.0915802	-0.78514004	1.7808125	0.13483188	0.51353216	-1.4080441	0.26441196	-0.053588342	-1.13042	-0.115848705	0.44412807	-0.6573937	-0.6000246	-1.3079715	-0.20952895	-0.34007555	0.1961236	0.9323883	0.18975243	0.24946672	-1.2234167	1.9805193
4.4475727	-10.334118	-3.532858	5.4599876	1.0614268	-1.0999632	2.1989307	0.041220278	2.4536545	5.0450306	-0.19753727	-1.0088952	-1.4653368	-0.019161344	-2.1467974	0.72033113	2.0706878	1.2649856	0.44815052	-1.302765	-0.3636514	-0.9942385	-1.5953598	-0.3024102	0.19384271	1.638897	-0.9525415	-0.0017004684	-0.271203	0.20913288	0.15388092	0.77509797	1.1217656	0.12852521	0.14533758	1.9515493	0.25111884	0.35262212	-1.2885997	-0.4842479	1.6526039	1.3574183	-1.4041939	-0.58288354	0.85871655	0.5395419	0.39838594	-0.5994581	-1.5270112	1.4041817	0.7215575	0.6117837	0.3097807
-13.033257	-3.0877442	1.887583	-3.4992166	3.2431853	-0.7941418	1.2487786	1.2527766	-1.9733355	-1.9581492	-1.3457698	-0.8457172	1.9469793	-2.6226873	-0.39337212	-0.95090544	-1.6792364	3.1176014	-1.7701277	-0.76058376	-0.69955206	1.1276802	-2.1754427	0.23379612	0.601733	0.47213125	1.0955784	-0.1575472	-1.2943258	0.14921537	-0.25125554	-1.301234	-0.7266441	-0.70876455	-0.6474434	-0.7248627	-0.3879493	-1.3162829	0.39260238	-1.1174728	-0.7675793	0.04971224	-0.39882678	-0.5584796	-0.05620134	-0.12744644	0.1637622	-0.41442373	0.6589383	0.6634851	-0.57325	-0.5750121	-0.8964095
-10.100892	-5.836088	-2.019323	-0.93972385	-0.54162467	1.4692109	2.0842552	2.043189	-2.5255356	-3.0195627	-0.85344267	-1.7621937	1.7314602	-2.2750597	-0.8897926	-1.7431077	-1.469638	1.8179249	0.3886783	-0.6411809	-1.8925235	0.59814835	-0.23507702	-1.4827918	0.95297956	1.089766	0.577155	-0.3622784	-1.006222	-0.90304315	-0.7121397	-0.61818457	-1.0357301	-0.48242217	0.34686813	1.0134124	-1.0050722	-0.8249378	0.8373323	-0.8934889	-0.26994622	-0.77035415	0.2142148	0.5638432	0.6733854	0.046387017	0.62244517	-0.25500208	0.81808317	-0.088073984	0.32569426	-0.6556625	0.32443565
-13.01273	-6.2280903	0.025422037	-3.421267	2.7573164	-1.7091299	2.2385812	1.6815048	-0.12070778	-1.0267636	-0.89675754	-2.1580455	2.2230499	-2.2577813	-0.12145424	-2.9799142	-1.2207178	2.236842	0.45174465	-0.010052443	-0.76596624	0.7044853	-0.6899369	-1.0704346	0.5525531	0.21363238	0.21996495	0.31688082	-1.819309	0.055218324	-0.5120497	0.16525257	0.4470789	-0.4155628	0.38955307	0.20848098	0.434576	-0.18037137	0.417997	-0.75621927	-1.3892965	0.697635	0.6564105	0.9640361	0.23496947	-0.21051076	-0.25118184	0.23349223	-0.42683953	0.30372304	0.28062892	-0.2817795	0.35632503
