39.79192	7.5352993	6.8426948	-6.1009436	-10.873656	2.110657	-2.0971694	10.605392	8.654741	4.9330697	-3.5674593	-2.1055562	-0.65808547	2.800689	12.3298645	-1.9482863	-0.60420775	3.9105976	-1.3833195	0.51786816	4.1134024	-2.1075141	-1.8313134	-1.4023043	-0.6098726	-1.6086462	-0.74983513	1.0025023	-0.22191298	2.9750528	2.0629647	1.1472749	0.87000024	0.7150992	1.8009236	0.36863106	-0.042759433	0.9333237	-2.173237	-1.0328286	-0.05402354
-16.429382	-12.765844	5.2078447	-1.9003886	-0.7826637	2.956554	-4.5374913	3.3334625	2.7316298	-2.8329442	0.19394198	-0.4632751	-0.9094553	0.042439103	-2.0702438	1.6744084	0.21414149	-0.26063293	-0.27057385	2.0509236	1.110605	1.5181367	1.5266374	0.4402878	-1.9972415	0.5329498	-2.5276294	-0.1434162	-1.1923105	0.066560015	-0.7784184	-1.6037457	0.20404735	-0.5693226	-2.5817559	0.47319642	-1.2827572	0.20482433	-0.12119984	0.10069741	-0.06068304
-10.854212	-7.7553363	5.4358635	-1.4277405	-6.597959	0.386728	-4.5817895	4.814128	1.0643531	-5.4619293	0.77744555	-0.25253665	-1.0885065	-2.2017922	-1.3708748	0.17805038	0.13945557	-0.31678075	0.31488383	1.868065	1.9280595	0.803073	1.3056161	0.8119482	-1.0700144	0.860137	-2.3280044	0.35225996	0.08872773	0.22662832	-0.22367117	-1.8257883	0.6770072	-0.55576515	-2.5043912	0.45351622	-0.529444	1.1290416	-0.5156027	-0.2416934	0.13393521
-19.768763	-10.437799	3.3997798	-2.0231204	-4.5549984	4.2217507	-1.9283122	3.5116339	-0.8946866	-4.9581985	-0.3477615	-1.6245166	0.11278808	-2.0793874	-2.5524378	0.94483024	0.80793244	-1.0266358	0.575122	0.9657078	1.5738828	2.4129071	0.35863757	0.09084912	-1.7605319	0.7792731	-2.3310745	0.29080838	-0.18993181	-0.8123206	0.48640737	-1.9732538	0.38064522	-0.88638407	-1.8854574	0.23751143	0.24911955	2.509256	0.015158251	0.09209555	-0.15249738
-5.8711953	-8.412384	6.7983756	-1.401612	-5.0477753	-0.22308512	-7.5193763	3.5419881	3.1162424	-4.7637196	2.6254869	1.5048468	-1.606045	-2.1099615	-3.2303975	0.33527905	-0.15002182	-0.5309645	-0.4084485	2.0232558	1.0689464	0.94414645	0.78305477	1.5358102	-0.6144424	-0.5401032	-1.6129375	2.2217405	0.56491697	1.2845025	-0.28996322	-1.775079	0.10356885	-2.3107336	-2.4877193	-0.025636345	-0.33430243	-0.26304322	0.8345398	-0.11540533	-0.14960831
-19.712866	7.093262	7.719925	1.7676352	-4.21879	-4.6739836	-0.53906786	-0.2644614	-2.911432	4.699795	2.613108	2.357665	2.2510786	-0.73481965	-0.18131864	-2.304988	0.5880468	-0.41382933	-0.28046218	-1.499233	0.11620095	-0.34961903	1.7176805	1.4333379	-0.9559299	-0.6033019	-0.620301	1.5311537	0.18945053	-0.87964964	2.6669028	-0.7852737	-0.8257491	-0.528219	0.24777406	-0.48069933	0.5275148	-0.004313469	1.2141757	-1.7904761	-0.72124517
-2.2739062	-0.48195148	15.017273	-6.2034035	2.167666	-2.8498597	11.876748	-2.408045	5.5143814	-1.1468711	-1.2367127	5.7775226	-7.030788	0.43766445	0.5460021	4.240477	4.2578597	-0.57212985	-0.43741143	-2.3666708	-1.7268987	0.97338647	-1.5142602	1.0245903	-0.31093267	-0.46707934	-0.2795863	-1.9328771	-1.5337943	-0.1006144	0.08119288	-1.4756827	-0.25832123	-0.050329432	0.6184481	1.2487924	-0.90541047	-0.45136273	-0.022183523	0.4373131	-1.5017457
-4.593398	8.903753	8.597149	-1.8654875	-1.841155	-6.3808794	-3.875945	1.1221792	-0.50293785	-0.06323844	1.4620023	-1.0521622	-1.5823988	0.79196143	-0.17548795	0.045407265	-1.9361477	-0.3886376	0.07341254	-2.4488387	-2.3033423	0.101724565	3.4843965	0.04300888	-0.49463063	-0.52159214	-1.008868	0.4648093	-1.7696311	0.4281336	1.078305	0.16209814	-0.93320054	1.2252204	-1.3724315	-0.5167861	2.0485942	-1.6051333	0.80285746	0.034367204	-1.8834023
-4.0480394	8.493164	8.188217	-3.4330053	2.5122085	-1.7853734	-3.501242	-4.315754	-1.9770137	2.8742905	2.383541	1.2456658	-0.7983067	0.7708465	0.2947293	-0.72297436	-1.9867976	0.407739	-3.2412076	-1.5136378	-0.5372741	-0.17433256	3.4627814	0.50626034	-1.1661632	-0.23360997	0.049360126	0.46068883	-2.4022498	0.6638423	1.0290956	-0.13647303	-0.805527	-0.55850697	-0.3132625	1.2427416	1.1755834	0.37807333	-1.425138	0.5601758	-2.4603918
-10.4717655	7.569665	11.055575	-3.2916503	-0.23773035	1.8841527	2.2378695	-1.2844911	-6.489187	-1.338581	1.1635472	0.35772127	0.37041122	0.430543	1.9220243	0.38355297	-3.0227695	0.46812764	-2.5798867	-0.7510345	-1.8526523	0.16790485	3.8211908	2.228207	0.63587004	-0.8704458	-1.2808442	1.0563653	-1.8301796	0.052723832	0.9658528	-0.5819563	-1.2752316	-0.10531214	-1.4113278	-0.117991686	0.6048861	-0.24608657	-1.4658129	0.267238	-1.5451219
-28.06558	4.70926	7.1218786	-3.3889918	6.3409715	-0.8826815	2.5107548	0.23629773	-3.7800894	0.42463377	2.3191612	-0.3495766	2.5950577	-0.6639346	1.0458353	-2.4985652	-0.7777396	1.4551427	-1.7533277	-0.2036337	-1.3426064	0.05229962	3.0709608	-0.8503414	-1.807945	0.8008618	0.35002708	0.6499449	-0.38875952	-1.1563847	1.5389119	-1.6321406	-0.21038872	1.902726	1.5290129	1.3359525	1.4479213	-0.4511255	0.7776565	-0.23361593	-1.3613153
-19.315065	11.183229	5.1884785	-0.33358252	3.0833766	-8.231403	0.23639014	0.030680597	0.29524058	2.1968107	1.4695343	1.1464096	0.87302744	3.1295714	1.5233732	0.8310256	1.7841257	-0.8072001	-0.77691084	0.5513611	0.5467967	-1.032069	1.8323104	1.7283069	-0.76812696	0.615906	-1.1934099	1.0710676	0.18084848	0.46761465	-0.033457607	1.0918711	1.1565026	0.3760219	-1.8270917	1.2521198	-0.7624595	-0.513572	-0.052029192	0.5797888	0.29855305
2.312496	9.835462	8.482857	-5.07049	2.24194	1.5220761	0.1781558	-2.3638263	-1.7775469	9.232627	-0.13859555	-0.5049376	2.9931269	-5.9278755	-2.9527037	-2.7074513	-1.3611264	0.41129914	0.3298196	-1.1410632	-2.6931548	-0.57101786	2.845939	-0.8490966	-0.78886765	-1.6769924	-2.888234	1.532515	-1.5637164	1.517128	1.7381964	-1.125834	-0.6734904	-0.80244	0.8988069	-0.052202225	-0.6313895	0.1004636	-2.091582	-0.6181619	0.010558903
-15.693327	9.470517	-2.3033454	2.187942	2.182965	-6.734098	-4.737542	-0.37372267	-0.48052186	-1.3661617	0.76656866	3.1800032	-1.4051714	0.76722515	-0.065597534	-2.922894	-5.314954	1.143717	2.6695065	-0.33690327	-2.745135	1.17999	-3.0779777	1.6285936	0.20085898	0.9926692	1.162746	0.51835746	1.0329442	1.2130213	-0.65403736	-1.4506842	0.18669286	-0.114687145	0.93085134	1.6145627	0.37231854	-0.78275955	1.3253386	-0.7328667	0.5281085
-7.0839133	13.15895	-2.335108	-2.4869468	-0.84477425	-4.057324	-5.294478	4.3579097	-1.2860229	-2.0999322	0.64867914	4.1089206	-0.8269477	0.17583042	-0.119427994	-3.1747327	-4.7813187	1.0290098	1.8371345	-1.3268849	-1.3807254	1.102257	-3.3397608	0.30919248	-1.6736157	0.046014182	0.77773476	-0.30754542	0.77525914	1.6731517	0.22162211	-1.1662557	0.54669476	0.44717678	0.599583	0.2886037	-0.54077935	-0.18918505	0.79177177	-0.1905911	-0.7249524
-17.432083	11.014345	-2.2971447	1.9332582	1.8213729	-7.5535216	-5.25536	-0.24669349	-1.9097857	1.2745961	0.33367944	4.1032214	-0.1595205	0.86156285	0.26355577	-1.225152	-4.07306	1.4418055	1.9471262	-1.1146901	-1.1433184	0.53802633	-2.7994075	0.52135646	-0.48933905	0.08909178	0.52404016	0.18083611	0.17926458	1.9927039	0.06589061	-1.2156687	0.4177143	-0.036790058	0.49654448	1.7493001	0.44772604	-0.53402793	0.95376927	-1.033153	0.9284116
-16.067093	-7.9320087	5.963291	-1.3935404	1.2261639	-0.28835636	2.2224467	5.68606	5.731205	3.6699529	-1.4255481	-3.0343885	0.89469063	2.2602644	-1.4890059	3.565134	-0.06213139	-1.5877793	0.66558385	0.8822513	-1.1538498	0.1598286	1.5472703	-0.39521572	-1.3329821	-1.8207287	3.7852755	-0.2970181	0.41037163	0.98888534	1.929494	-1.3696923	1.3631904	-1.6715274	0.6520065	0.42448702	-0.9138284	0.85146433	2.365612	1.5174108	0.61800575
-13.422653	8.944698	-0.43390238	4.364406	-0.9665219	-4.595346	-1.9926951	-3.5170205	-3.7883458	2.5266051	-0.42406818	-0.9786838	-0.75423884	1.0218164	1.4014233	-0.400765	-2.0573578	2.9433773	0.3872722	-1.8991889	-0.40250212	0.10815388	-0.6623519	1.375115	0.4413842	0.52065146	1.2710569	-2.5232558	0.5877509	-0.81405264	-1.6091574	0.25278968	0.7453228	-1.6211381	0.77695096	-0.21526295	-1.3765681	3.1961467	-1.2776914	0.4633939	1.7849374
-2.4814553	22.514997	-9.4650955	-4.565829	3.960022	1.8404785	7.85855	0.4307256	-0.0807122	-2.2582147	5.32911	-3.7972174	1.6734337	-4.433829	-0.58905566	0.47349578	-2.788596	1.5846332	3.9484057	0.34604314	1.5824796	-0.8072408	1.1868782	2.0341995	-0.24445333	1.2949156	-1.4472506	-0.3291284	-0.81650937	0.3797158	2.9418943	-2.471033	-1.6302662	1.3140144	1.1377342	0.3734618	-3.1403248	0.021343254	0.22218236	0.6729114	1.7931364
11.946536	15.8305	-9.342183	-8.366394	14.577808	2.850367	0.19937088	-0.4277258	6.2276006	5.2445855	0.49005055	-2.2821593	1.9166299	1.1738806	-2.9898314	7.7469716	-0.42119816	0.019388508	-1.2682405	-4.2526026	2.764227	1.4366904	-2.4478278	-0.09269032	-0.877423	0.75114095	-2.3062515	-0.020589799	0.5746381	-1.5844357	-0.8265139	1.3268297	0.35341597	-1.6343255	0.33899397	0.8604617	0.7317786	0.076637805	-1.5103345	-1.9844444	-1.5805533
-5.17023	16.359463	-10.8322935	-4.689687	7.687749	-1.0996757	3.1459959	-1.3078449	5.1045237	-3.369773	6.7551284	-2.055876	-0.49897468	-1.7539786	-0.34080127	0.346161	-2.8107343	-0.9259791	0.46149784	1.6419702	2.227561	-2.4217613	1.1721486	1.1538131	2.223545	1.5267386	-0.63504016	-1.1776934	-0.41419595	-1.1486762	2.6593418	-0.92546886	-1.6940439	0.08860087	1.3365023	0.6428217	-1.6292759	-0.19231042	0.60809815	0.14957908	0.27766025
2.00854	17.066963	-6.98674	-5.132074	5.766872	-1.121886	3.0657449	2.9826887	8.363246	-4.1217527	3.39812	-4.435606	-1.2028244	-2.128199	0.69852495	-0.42115378	-1.8423827	1.0724559	-1.6129673	0.7130226	1.7298722	3.448163	0.03127323	-2.3926663	-1.0441064	-1.8700116	-1.6749481	0.13337576	1.5400906	-1.2453103	-0.32962245	1.6691372	-1.0884526	-0.9573957	-0.87706923	-1.0307131	0.29978627	0.019742846	-0.2354869	-0.095046744	-0.16961828
36.76403	19.77183	-6.2640734	-9.335507	-0.584687	0.15836613	-1.6882744	-10.077793	1.3134924	-5.7433143	3.472624	0.017922863	-1.6827846	-0.81742024	2.1840968	2.5725355	-1.5060749	-1.9986569	3.0799577	-3.0113933	3.864565	-3.024466	2.9774528	-0.3159319	1.392088	1.4125935	3.5037842	1.7585597	0.944247	-0.38845208	0.10990918	1.6781876	0.05467224	-0.12757242	-0.77482486	-1.1859541	-0.8163059	1.5146384	0.65980273	-0.04974483	0.05437696
-7.654298	17.650753	-10.42931	1.442507	7.140762	-4.6188717	3.1323097	-1.6343402	6.7290907	-1.5408664	-0.034300655	-5.1271772	-0.980015	0.92216706	1.2787758	3.4919682	0.22789812	0.16833258	0.045723796	2.4040935	1.8270874	3.2692778	-0.3232686	-1.3234414	-1.8267323	-1.325829	-1.6920184	-0.36405343	0.5910291	0.5371175	-2.8033092	0.18466082	-1.4383959	-1.3207026	-0.56590647	-1.007185	1.2226958	-0.87315136	-1.4073606	-0.544308	-0.39367208
5.906913	18.842745	-8.106973	-8.130544	6.9060297	5.444174	-1.0968242	-6.562642	1.9796124	-6.203232	2.2329683	0.31815204	-0.13099766	-2.1183667	1.2475694	0.56322384	-1.8898684	0.3841183	1.9546226	3.335844	2.0546873	-1.1011833	-0.27750033	-0.8645023	1.2828732	0.041063964	-0.13867205	-0.48443204	-0.40002394	-0.76581866	1.5461926	-0.83998275	-0.9226465	1.6078489	1.3498124	-0.61067545	-1.1744094	-2.1921015	-0.83975774	1.525497	0.06838006
46.98487	14.846776	13.214918	24.832764	6.0223083	7.9030256	-1.7876105	3.1856625	-0.4010231	-1.7237192	1.6185662	-0.7126229	-0.45651984	-2.3316655	0.15831572	0.4766094	0.18304545	-1.1206036	1.0966407	-1.6875575	-0.619087	0.4795692	0.8626082	0.20776981	-0.45539954	1.3121847	2.2183192	-0.36802137	-1.1881433	-1.218637	-0.7646705	-0.81491816	0.42218542	0.66899014	-0.027838051	-0.7118581	0.7564235	-1.2103689	-0.90454763	-0.8521514	-0.05805254
39.31941	15.323635	12.834058	29.152542	5.35044	5.436695	-0.71219003	0.11035807	-0.409132	-3.2501817	0.28373158	0.49967325	-0.67708206	-1.51868	0.6467489	0.40777427	0.5273017	0.54922974	1.8335669	-0.98664784	0.5461588	0.22858605	0.456191	-0.4666056	-0.6144212	1.0969855	0.8628918	-0.5998852	-1.166057	-0.9617131	-0.15178716	-0.8103139	0.8715869	0.5490395	-1.0340346	-0.77399915	1.6201763	-1.5744349	-0.20574605	-0.9944315	-0.40692613
8.901403	6.2757077	-10.400487	4.8734703	-6.163232	1.3643079	0.6781383	-0.8327641	2.323213	2.6923873	0.18483901	2.8220773	-1.9300368	4.4389014	-3.1287014	-2.5084295	-0.19528311	-1.3084486	-0.40763253	1.2705791	-0.49481452	0.72616875	-0.2717734	-0.46521994	0.23196456	1.084161	-0.6954269	-0.6855208	1.2981234	0.2122369	0.7582278	-0.6049129	-0.09511766	1.1247624	-0.50450516	-0.24180533	-0.57393134	-0.26115447	0.06679295	-0.3289146	-0.9383813
-6.0969763	2.511189	-10.667814	3.8331146	-3.131772	5.8704967	1.5345464	-2.5171669	1.2529719	1.2779965	-0.8741417	2.2231297	-2.188519	4.8597045	-2.5897794	-2.7546759	0.31781673	-0.8956154	-1.440976	1.0213466	0.41704252	1.2720002	1.6142404	-2.4557822	1.2038174	-0.022261068	-0.5724423	0.86349297	1.0700719	0.2498044	1.1451753	0.16903313	1.3773044	1.78443	-0.7097246	-0.6881541	0.26999557	0.60834277	0.49245498	0.8307409	0.4006631
9.980907	7.481654	-9.31515	2.5420117	-4.838288	3.7159407	1.7847153	-1.6286975	1.7807317	2.040557	-0.8804075	1.6242079	-3.0136905	5.051184	-2.322743	-3.249471	-0.80924636	-0.69283134	-1.4173733	0.9412433	-0.5623762	1.9599397	1.1683775	-1.2170645	0.25222823	0.680502	0.17870092	-0.0749253	1.3597845	-0.32714742	-0.13167444	-1.0607367	-0.13983758	1.1265128	-0.6379185	-0.7606155	-1.2636211	0.13433081	-0.38012695	0.38231155	-0.6882711
16.343254	8.301468	-8.304721	-2.5212078	-0.21521091	10.61942	1.7679368	-3.5972111	-0.5148227	3.8449762	-2.4741564	3.650425	-0.5131044	2.337968	-4.4133654	-2.7724776	-2.7785237	-0.7445776	-2.2169828	0.7363072	-0.7018066	1.0660963	-1.0030463	-0.41671595	0.5944763	1.12633	0.07152772	0.62079036	1.299929	-0.13976634	0.40883142	0.3141943	2.1355383	0.30610952	-0.92917305	0.5302259	0.34041026	-0.82672274	-0.5726656	-0.3108942	-0.22423348
-0.26723468	-7.50638	5.758287	-4.0222077	-5.533973	3.053146	-4.5116863	4.2968946	1.4963777	-2.723567	-0.7257107	-2.7134356	-4.865895	-0.64427674	-0.7253475	-0.65798646	0.33675212	-2.120621	-1.0328783	-0.27911052	0.51099014	0.622823	0.8236733	1.3683859	0.2489638	2.6459312	-0.4511137	-1.3075321	-1.8397728	-1.5126567	-0.7638167	2.069908	-0.071464434	-0.38553214	0.7311189	0.20348233	0.73277754	0.051860005	-0.5472278	-2.1277673	1.3763837
-15.6147175	-11.800281	4.149641	1.7748964	-3.5554411	-3.1783628	-6.978221	-1.2417372	3.2298677	-2.1327941	0.58321106	-3.159246	-4.029146	1.1404972	-2.321053	0.004522547	1.3990552	-1.3879058	0.343853	0.9313357	1.8807336	-0.3267077	-1.286497	0.46397448	-0.85216635	1.7724994	0.19137013	-1.7608652	-0.43305734	0.049152672	-0.07066928	0.061591446	0.102045834	0.5973122	0.2960541	1.139945	1.2075907	0.37342283	-1.0017493	-1.6750935	0.24347556
8.335482	-6.2090507	4.9828863	-4.8054366	-1.3103542	3.873673	-8.94607	-3.5773335	0.58944774	-1.1573839	0.58598477	-2.4591906	-4.0015087	-1.1626563	-3.3197596	-2.1347785	-0.5204657	-2.0740356	-0.30673066	1.1553516	0.57971966	-0.44632006	-0.20774084	1.1958686	-0.534137	1.1986594	2.4259825	-1.4464185	0.29202834	-0.47531408	1.1274525	1.9254926	0.3426085	-0.6651123	3.1451204	1.0901932	1.4837487	0.10261246	-1.2259333	-0.8227741	-0.13829303
-4.7398963	-8.822002	5.7391276	-3.9054832	-3.337389	4.880573	-2.7037902	1.4059728	-0.3235516	-2.0212598	-3.0078828	-1.4565136	-2.3070352	1.4617037	-0.25534976	0.47944695	-0.21797103	-2.0209606	-0.7367425	1.5646344	1.443754	1.0450835	-0.16945912	2.225187	-0.23193079	1.3919973	-0.6518614	-1.4807279	-1.8608762	-1.1048192	0.10355194	0.64457333	0.30154392	0.14331979	1.5970415	0.99848443	0.9079819	-1.1607327	-1.614774	-1.3524463	0.6991527
-14.209225	-12.490267	6.4341707	-3.024455	-2.0386133	4.67265	-4.372916	0.4251424	-0.3783567	-1.9399422	-1.26019	-2.8367548	-4.4515057	-0.16330762	-2.4082608	-0.86620843	-0.7210076	-1.8757479	0.11791855	0.98905647	1.1208894	0.071321875	-0.4854461	0.66383153	-0.35448343	1.3327892	-0.14612688	-1.3405778	0.318112	-1.5015323	0.5208513	-0.14437377	0.55551875	0.8973118	2.6537604	0.2678722	1.7011323	-0.33706015	-1.2174574	-0.60616803	0.15953094
4.4456286	-3.889811	2.3491087	2.8577447	-8.06873	-1.1321405	-2.5733228	-6.084986	1.1091416	-0.6486985	-0.2171872	-1.2886755	0.24397711	1.3002524	-0.28419155	3.961316	0.6598233	4.365357	-0.32066378	1.7903638	-1.4275923	-1.3703953	3.11885	-2.547416	1.6104779	1.9942584	0.24309835	0.11517631	1.5731735	3.5227473	-1.0780617	-1.8319592	0.89420354	-0.17298555	0.7547249	0.16496474	-0.47410893	-1.2374678	-0.95176023	-1.186197	1.6362588
-3.6911056	-8.06143	1.5684587	3.489296	-5.039304	1.9705408	0.24559262	-4.8046155	0.84171224	-0.40545368	-1.9020789	-0.78814024	0.6325278	2.4566042	-0.07537396	3.615927	-0.012393953	4.8877516	-0.9070115	1.584863	-2.2658553	0.30585366	1.4626209	-3.157829	1.0557475	0.50995237	-0.7171404	-1.0860301	1.3787862	1.8525386	-0.15631504	-1.7888806	0.114007205	-0.15877768	0.7979209	0.30447632	0.6878611	-1.7439711	-0.62388694	-0.07659444	2.2637382
20.7914	-1.5867472	4.9483886	-0.019828916	-7.6377535	1.9427032	-1.7922698	0.71211565	4.273578	-1.0014881	0.83473945	-4.292114	-1.3013644	3.304328	-0.3332165	5.5522404	-0.34876463	3.0167294	-2.2352314	-2.3363504	-4.1706867	-0.083277404	4.3955846	-1.4580653	-0.42194915	2.174242	0.8567438	2.2841609	1.7676699	2.533069	-1.1175935	-1.3549618	-0.96701777	-0.70406413	1.448569	-0.7798467	-0.850116	-1.2058817	1.2684965	-0.23322472	1.0481734
-13.542914	15.88541	-9.000919	-3.828815	13.03059	-0.28861764	5.0513096	0.6972915	4.4894714	-3.637814	0.5009261	-5.777035	0.2892742	-1.6863724	-2.3230271	1.3147956	-1.3301076	1.4058902	0.78266454	1.925475	0.9804601	2.958696	-0.7543785	-3.180691	-1.9248047	-0.25971106	-0.3910691	-0.95196915	1.6682742	1.3870173	-1.1506145	-0.38733935	0.10586214	2.1770883	-0.33937526	1.1866171	3.9260435	0.80050075	0.25835273	-0.33099276	0.23096932
9.722703	1.375298	5.882472	-6.6379375	-0.9610575	8.010143	-0.22169869	0.10996124	-2.07372	-0.87119377	1.3290515	-1.4376495	-2.472383	2.7465885	-3.6663117	-1.1760542	-4.128653	-0.58509654	-0.89663386	1.1691535	1.6473582	-0.7808048	1.4993464	3.8341322	-0.35689306	-0.15150905	1.2420758	0.5814451	-0.5834826	0.90530753	-1.8912597	-0.24785927	0.6497464	0.45667577	-0.1439245	-1.9507158	-1.4228569	-2.7989068	2.1992755	1.466043	0.20012957
