0.490924	1.8485234	-3.1335888	-0.99411386	0.5403776	-3.917862	0.60467094	-1.1901516	0.75682706	-1.4173049	1.5675309	-0.2824916	0.07150595	-1.2670805	-1.8458219	-2.8850882	0.93220043	-2.5638454	0.0119275	1.8667927	2.0732124	0.99377817	-1.3374509	2.754109	0.70447975	-0.8652733	0.24511248	0.16447507	-1.584106	-1.3416519	-1.3627206	1.2811233	-0.68857	-0.3845579	-0.21431866	-0.78138113	0.10530165	-0.89199114	-0.11597441	0.16175574	-1.6182308	0.6220102	-0.6232412	0.49813884	1.3557973	-0.2167161	-0.8478459	0.65509886	0.20495732	1.1084175	-0.3060189	0.31217375	-0.32305464	0.30603248	-1.3607516	0.5421749	0.21966885	0.26683843	-0.41650838	-0.45324415	-1.1189685
-1.92919	8.195108	-3.1790814	-2.9459915	-1.4286891	-1.8883748	2.6869402	-1.5445778	0.39804167	-1.442698	0.24419025	-0.83755505	0.19440553	1.1147408	2.3662982	1.319783	-1.213232	-0.80800265	0.122907355	-0.043007903	0.54485255	1.2746357	-0.7622533	-0.5065948	-0.38074082	1.2248528	-0.024702102	0.25527203	1.1642851	-1.0479035	0.9873254	-1.0709267	0.91832614	-0.38948244	0.8109461	1.1196609	0.4400974	-0.6383519	-0.22240113	0.6978978	0.15595214	0.41562456	-0.2484741	-1.1460295	-0.87124693	-0.08670494	-0.19207609	0.37903497	0.52640235	-0.18581566	0.2296564	-0.40512466	-0.54728806	-0.7159177	-0.11058005	0.07875122	0.87810636	0.1644279	-0.110219635	-0.3259017	0.10730016
-9.4558325	6.1333795	-3.4506788	0.08034695	2.714666	-0.48285836	0.28793967	-1.4905081	-0.32660925	-3.254735	1.2375216	-1.3351089	1.7282286	-0.27541554	2.7901492	1.760015	1.1081175	-0.24618296	-0.54481685	-0.1760476	0.007911973	1.1275516	0.18368381	1.5219343	0.24290696	1.1477938	-0.3342779	-0.42142242	-0.41470528	-0.7460621	1.3837833	0.48985112	0.56409407	0.10365835	-0.44314927	-1.3244171	0.9477608	0.1660773	0.30833632	1.2161461	0.9251807	0.28014076	0.06890324	-0.8697967	0.36310998	-1.631845	-0.117948025	-0.21727975	0.48419982	0.1382528	-0.3331999	-1.0779154	-0.44143263	0.027071822	-0.92256963	-0.1848173	0.94134283	-0.08724724	0.040504776	-0.0060152262	0.4029053
-3.7788088	2.201687	-3.0803423	-2.6970315	2.199485	-1.997631	1.7711837	-0.5075374	-0.15800643	-2.808219	1.9656785	-0.7634232	1.8629422	-0.089505926	2.3684409	1.7882948	0.36912096	-0.74462867	-1.3519065	-0.86802876	0.9047993	0.8429127	0.21081099	1.4942318	0.8470072	2.3482246	-0.3085971	1.3635725	0.24886984	0.05215034	0.71317345	0.90687096	0.22480537	-0.2668541	1.2011436	-1.2542243	0.25080374	-0.21445101	0.40572673	0.2239121	0.40377128	0.6212127	-0.85687876	-0.8866902	0.7314964	-0.054685324	-0.21975358	-0.43659216	0.15674007	-0.69280195	-0.19174908	-0.75119823	-0.2738884	0.7068235	-0.49189842	0.5133104	0.40156928	-0.98879147	0.124117166	-0.449404	0.10633975
-6.3028617	1.638464	-4.1732626	-1.9982779	2.9951444	-3.734396	0.8783769	-0.548375	-1.1191045	-2.0912976	0.036937956	0.82898545	2.6660924	-1.0420392	1.415532	0.7593624	-0.55907637	-1.8181965	-0.26761457	1.5863242	0.44143564	0.40442163	0.9957386	2.0234897	1.457633	-0.0086976215	-0.25123477	-0.42628545	0.22433507	0.3283131	-0.17128585	0.47194993	1.1067116	0.28925937	1.4084849	-0.82433224	0.3561507	0.9121105	-0.3795497	-0.2285796	0.3679021	0.100960836	0.66024125	-0.9925643	0.26939976	-0.03784445	-0.5358157	-0.28419095	0.25774175	0.39489454	-0.60467184	-1.0107312	-0.033029675	-0.1296572	-0.78677154	0.31820253	-0.6077362	-0.44972938	0.6898338	0.602694	1.2039578
2.7794986	2.4088967	-5.5925794	-3.1987853	1.5158644	-3.3852093	0.8684678	-0.46453893	-0.70253295	-2.810921	0.7063644	1.8403512	1.8350565	-0.61095464	2.6631112	1.2108735	-0.757668	-0.79607904	0.1150953	1.701575	0.24728288	2.2810261	0.49970883	0.49082693	0.09024688	0.5254675	-0.10346947	-1.7438059	-0.70573545	0.28566843	1.0761163	-0.18134141	-0.033598393	-0.46245128	0.58130145	-1.1949779	0.2416518	1.199505	-0.063051075	0.4353553	0.3329612	0.73057187	-0.6515604	-0.6090351	-0.49179637	-1.5299729	0.1470067	-0.08483448	-0.40670088	0.9052839	0.010835335	-1.6632775	-0.7468943	0.03042239	0.24259236	-0.83008146	-0.24953203	-0.22239977	-0.054787293	0.2645766	-0.037725847
7.685757	3.673727	-4.450362	-0.0805235	0.307452	0.28268123	0.83511174	-0.80615735	-3.3030124	2.7824352	0.5971318	0.2621039	2.0048754	-0.8130107	0.87276757	-1.1164272	1.5168116	0.7465738	1.8985198	0.35455257	-1.3644309	0.35099146	-0.7711298	-0.46432644	-0.12222041	0.20778936	-0.6674721	-0.20746247	-0.058603957	-0.292807	0.5776656	-0.6111656	-1.398026	1.2551085	0.8219926	0.18745297	-1.1284361	0.14432079	-0.39227656	-0.5194738	-1.4954718	2.4996655	0.5186453	-0.15080994	2.3216581	-0.14958297	-0.70964	-0.53589916	0.69329685	-0.64678943	-0.92310214	0.8233471	0.056558788	0.36003917	1.0330278	0.56899476	0.1683234	-1.044454	-0.05341889	0.14947926	-0.19320846
12.266564	3.287249	-6.0504856	-1.7960968	0.4081236	1.264056	1.2263293	-0.12235725	-0.5586149	2.2113147	1.5263546	2.9662008	2.2575753	-2.0503616	0.995846	-1.5927567	-1.3234243	-0.32000446	0.37236887	0.48403588	-1.1248043	-1.1116103	-0.33513984	0.5312934	-0.6318549	-0.39580867	-1.0939553	-0.86228824	0.11486736	-0.08391929	-0.81881523	0.08939856	-0.57190907	-0.56750107	0.49748856	0.9335922	-0.17366664	-0.51160955	-0.9291736	1.1521983	-0.990841	1.5601013	-0.57171303	1.1490415	0.7649623	-0.09817457	0.106706515	0.13571785	-0.9148743	-0.38039106	-1.0924382	-0.3777762	-0.02754578	0.57831454	0.5927259	0.82167274	-0.16012767	-0.32066303	0.112955466	1.3028022	-0.018544823
0.14691785	3.0454972	-5.622537	-0.68992984	0.3094557	-2.0225258	1.180164	0.65084004	1.2283046	1.8611419	-0.067313	0.9907422	1.3215785	-0.6836522	1.1848593	-1.1462593	-1.6918826	0.19447546	1.6765308	-0.81833065	-1.4729879	-0.9005829	-1.1385937	-0.8182717	-1.2932432	-0.7650821	-1.3557279	-1.8263237	-0.4717632	0.7239497	-1.2104605	-0.5662716	0.7270175	0.4409947	0.8916817	0.33500135	-0.6594652	-0.51848996	0.3299243	0.29175302	0.12718569	1.2195745	0.73462605	0.11356071	0.02446954	0.32608593	0.90412617	0.48202586	-0.597515	0.055940583	0.36452472	-0.85826874	-0.9204649	1.3680321	1.3675656	0.91378534	-0.01178088	0.34462547	-0.24725296	1.3904175	-0.26488745
-4.588722	1.686542	-3.671192	-0.20377429	1.7143956	-0.9441286	0.8767724	1.2556876	1.5409031	-0.27668405	1.618051	1.0025083	-0.52001864	1.2284627	-0.470897	-0.13807246	0.7608656	-0.6848195	0.91202694	-1.2812698	-0.07904418	2.1998382	-0.098928556	1.1396465	-0.86377656	-2.1315303	-0.419375	0.93755186	0.5560017	0.00080615	-0.41042542	0.49849963	0.37454483	-0.94960773	0.9231913	-0.05027569	0.5989958	0.900727	-0.45067924	-0.37091452	0.64119273	0.14392066	0.55854845	-1.2685533	0.601708	1.4553134	0.11194977	0.9558327	0.9303011	-0.36773038	-0.016676337	-0.011415839	-0.19075727	-0.6438941	0.4624449	-1.3341439	0.20986517	-0.64759064	-0.42729035	0.14990288	-1.272968
6.549046	8.231187	6.3388414	1.6289315	3.241704	-0.18173496	2.3176577	-1.8117867	-0.9334415	2.1528053	-0.8702329	3.5256963	0.8514446	-2.8891048	0.6816498	-0.46167466	2.2912624	0.42154378	1.2559698	-2.5449793	-2.7357073	0.20154992	1.4869306	1.8081768	0.32085988	-0.40343022	-2.5931478	1.2777714	-0.21333814	-0.1695722	0.7579516	-0.22484908	0.8266151	-0.9341768	1.0215127	-1.2030121	0.9575801	-0.3955481	0.22282907	0.26040596	0.47963956	-0.9865435	1.0292026	0.38477927	1.1009254	1.1988158	-0.09110656	0.10517213	-0.8704503	0.763311	-0.4844909	0.6872374	0.42450598	-0.5729568	0.97237617	0.5415314	-0.9077798	0.8384778	0.86851585	-1.1307952	0.9937606
16.386953	4.1270957	-2.7344456	0.67916065	1.4777536	2.9036689	1.7395887	-1.2140207	-0.8297117	1.3300952	0.7649305	1.5833135	0.6419214	0.10909651	2.1917393	0.8026037	-0.67691827	1.5810125	0.45692685	-0.2095064	0.40035042	-0.7610678	0.7086103	-0.64376575	-1.5723828	0.07064086	0.09576235	-0.12180951	-2.8254182	1.0659692	0.3347853	-0.72843087	0.02455467	-1.1635804	-0.08170023	1.1216972	1.283495	0.031051807	-0.09989315	-0.864943	0.6683491	1.0170109	-0.44966787	-0.37207872	-0.7288356	0.95874333	0.7167846	-0.70636195	-0.5896586	-0.4409279	-0.26808387	-1.3168826	-0.23670922	-0.8150388	0.19054742	-0.7943553	0.42391127	0.6445277	-0.8298619	-0.3887596	-0.7274292
-12.425604	2.4091177	9.943816	0.32047638	-0.25091904	5.1283426	-3.48913	0.33249882	-0.71706676	-1.1531355	0.29412726	4.1550555	1.1653259	1.2241898	-1.4539971	0.5962504	1.2174411	-0.5168884	-1.8828615	-0.537427	-0.6040724	0.9086487	-0.68583333	-0.6145059	1.105313	-0.67952013	-0.40388036	-1.8741888	-0.6600003	0.43093365	2.2651553	2.295422	0.31086528	-0.33260527	0.6331759	0.30816406	-0.1638519	-0.04184427	0.10367137	0.38944852	-0.5754825	0.82286644	-0.7159851	0.570591	-0.41194645	-0.52732766	0.748577	-1.6337029	0.7447951	-0.31060582	-0.9409253	-1.0150664	-0.017424166	-0.043412954	0.7227061	-0.097955674	-0.17695984	2.2921736	0.67258286	0.2242535	-0.47961462
-0.3442096	-1.5989635	-4.6689744	-1.2289082	3.3067107	-1.026505	-1.373087	4.551503	1.0571465	1.0027453	-1.23141	-0.16156475	0.1407191	0.7650703	-0.079351634	0.30923742	0.37019205	0.33882636	-1.736486	-1.2983437	1.2984004	-1.6616751	-1.4221389	-0.55599403	0.05530128	-1.9303894	-1.6127608	-0.7237563	1.3810642	-1.0770607	-0.6272588	0.73431146	-1.6742077	0.43872854	-0.19077262	-0.62118983	-0.17813799	0.47465938	0.18554303	-0.79386944	-0.281356	-0.33687815	-0.34472185	0.61670244	0.27947798	0.70187736	0.018409923	0.04843983	0.99460274	-1.0859407	-1.0039933	-0.90421355	0.26376405	-0.34562084	-0.9653655	-0.27608475	-0.5354187	0.70205915	-0.046570268	0.1560195	0.41413647
15.71747	-3.5803542	1.8508508	-3.5789394	4.2508197	1.1541166	-2.7960703	3.928194	0.6830188	0.6471993	-2.2747555	1.5186175	1.5610256	-0.007351272	0.29037526	2.087462	1.1312495	-0.7481456	-0.28266633	0.5589203	1.8837066	-1.5637378	-2.0988703	-0.23573814	-0.364269	-1.7452954	0.88279927	-0.6942266	0.9813305	0.15099989	-0.64302766	0.88320994	-2.1466172	0.39042318	0.1420065	-0.56363195	-0.68853796	1.0843029	-0.56599736	-0.5473149	1.3842032	-1.221551	0.28618172	-0.097015366	0.1938252	0.06062332	0.57848436	-0.052155957	-0.29471424	-0.8053795	-0.45633018	-1.4555949	0.20830858	-0.6668759	0.6262242	0.20620139	-1.1004444	0.6158132	-0.086402625	0.6792872	0.4383511
6.051815	-2.121345	-3.3315516	-2.6698632	1.119735	-0.8364843	-2.9034731	1.8254926	1.7292371	0.5299151	-1.1843035	0.4820853	-0.07539311	1.7419355	0.14680555	-0.08898161	2.8395998	0.64679337	-1.1421607	-0.25611526	1.0398613	-0.8239838	-2.0139427	0.8608875	-2.437294	-1.0962358	-0.75010633	-0.65137124	0.6171686	-0.8774228	-0.27939004	0.68423545	-1.4219928	0.5232253	1.2467952	-0.45654017	0.83648145	0.9515681	-0.7322452	0.03030461	0.89848274	-1.1162302	0.5871687	1.1588029	0.17704692	-0.5665788	-0.53854245	0.6326833	0.75678116	-0.49280858	-0.1286243	-0.37980628	0.3160108	0.2386715	-1.4398082	0.23110734	0.17579085	0.5948519	-0.61169016	-1.0925717	0.66787297
-19.367853	-4.3878136	-3.769732	1.535929	-2.233377	-4.290864	1.60884	0.8645925	-2.4136095	2.8973358	-2.238228	-0.26117268	-0.6260238	-0.3081242	0.20644268	-0.86607873	1.747878	0.3927822	-0.955792	-0.60857576	-1.7124977	-0.11474088	2.0476637	0.76248384	-1.0950322	2.3872359	-0.4221506	1.5642291	0.5390473	-0.24116851	0.8731514	-0.15586756	-1.2679174	0.4381151	-0.072643965	-1.0384767	0.3320596	0.5742976	-0.024897274	0.9920041	-0.6068632	-0.6796717	-0.29126877	0.79573447	0.40035617	-0.39850497	0.7329044	-1.4799767	-0.37888476	-0.88411707	0.42484117	-0.6752555	-1.0963142	-0.4699174	-1.0825332	-1.0324752	-0.6144305	-0.29887438	-0.9662955	0.19508156	-1.069196
-7.461171	-3.1954887	5.2113338	1.3009102	-1.9208384	-2.7367191	-0.6898782	0.628355	-1.2758412	-0.15941767	-1.5166461	1.2545733	1.0482376	-1.4336308	-0.6469976	0.55689925	-0.39282283	-2.037519	0.9163094	1.8777287	0.5495558	-1.240578	1.8050724	0.9131769	-1.4340585	0.14674132	-1.7141316	-0.41100258	-0.5882554	-2.530489	-1.8895733	-1.0647074	0.91587424	-0.42500216	0.31367794	-0.04439564	-0.55131286	1.277304	1.1523267	0.40659732	-0.42755595	-0.693756	-0.534664	1.8132536	0.89548767	0.2309618	0.4195822	-0.3361573	2.2645988	-0.11302565	0.07262845	0.31369272	-0.2790167	1.4913979	-1.1420872	-0.027713642	-0.12348318	0.34638283	0.4774691	-0.74527967	0.017523773
-8.859611	-6.8781805	-3.5387068	1.2373834	-1.6390268	-3.1834998	4.2764616	-1.7851373	-1.8553952	3.4440246	-1.7369473	2.8947544	-2.200415	-0.9990765	-0.7126218	-0.6040008	1.6399126	0.7739244	-1.3219177	1.4376695	-2.4177294	-0.53058887	1.3858247	1.2701601	-1.3056165	-0.12417221	0.3162545	-0.18472025	-0.4229056	0.7884899	0.4512144	0.76696473	-1.5298669	-0.22463223	-0.14089982	-0.87811625	-0.16806346	1.3207545	0.22015154	0.9511522	-0.97706103	-0.721956	-0.28762424	0.24752882	-0.58957344	0.3868515	0.30691862	-1.5953671	-0.6045108	-1.3029282	0.93483907	-0.6318418	0.06827743	0.32232407	-1.3286383	-0.8209033	0.024171365	-0.123975575	-0.6859524	0.20988321	-0.8987808
10.109556	-4.657595	6.242093	-5.905535	-5.87862	0.6481437	-0.9908984	1.0284995	2.2193842	0.7183617	1.1400483	-0.40221798	1.3073492	0.9859535	1.578609	-0.7582406	0.4805085	-2.127413	0.55413604	2.9723017	0.10414268	-1.3903203	2.2090306	1.5390594	-2.5105126	2.9531121	0.7294599	-1.6574672	-0.14919052	-1.0154167	-2.0582852	0.4180476	-2.1354744	1.2330192	0.58260685	-1.042445	-0.54669064	-0.81741995	0.1358666	-1.3118718	0.4901892	-0.48332572	1.3940766	-0.72581613	-1.667043	0.6487343	-1.5789976	-0.4120824	-0.39671236	0.7242165	-1.026622	1.6616361	-1.2037019	-1.279691	1.1607199	-1.1675814	1.0529144	0.44792408	-0.049709775	-0.7919235	-1.044904
11.298504	-4.4682074	11.153352	-3.2408688	-4.413818	-0.38813877	-3.4392445	0.5955589	1.2327511	-0.48203498	-0.01733068	0.62312603	3.3381076	2.0952208	1.8183692	-0.57059455	1.6736143	1.3528639	-0.40944746	4.8124595	-2.2208123	-1.4836817	1.5968397	-1.4337715	0.78961617	-0.9739603	-1.246187	-0.87980056	-0.51364625	1.3089533	-0.8423955	-1.2785774	-0.58640397	-0.3528431	0.045598008	-0.77154183	-0.39659372	-0.9672994	1.8534104	-1.2524803	-0.29248586	-0.035102606	-0.85810256	-1.935353	0.81746435	-0.46649602	1.2909489	1.5025544	0.093130305	-0.5303501	1.1248909	-0.3423382	-1.6373603	-1.0459396	-0.8178681	0.16512555	-0.61600703	-0.76274216	1.3300154	-0.18110198	0.008532703
18.209139	-6.455938	1.2870162	-5.8965883	6.0567427	5.2948747	2.403242	-1.8850323	-1.9416475	-2.176516	-0.9164018	-1.628501	-2.0838876	-0.8954888	-0.9040216	1.3663275	0.26207525	-2.3529913	-1.0982585	1.3428633	0.8653577	-0.4451226	1.1243572	-0.44952103	-0.5505113	1.5706804	-0.6990353	0.5743101	0.15165567	-1.1323853	-1.2016194	-1.6259131	0.2310957	0.23562962	0.41196817	0.27046677	0.6342275	0.39641148	-0.15839319	0.013417363	0.8264732	0.9249404	1.1045545	0.34878862	0.9392365	-0.6925119	0.9961014	0.03195896	-0.111736365	-0.61262596	0.51789993	0.6341513	-1.3629384	0.18107966	0.81840026	-0.4691356	-0.91493076	-0.5495953	-0.09291734	0.4800322	0.2674297
0.76359934	-5.7598076	-3.422109	-2.6486416	7.1666555	3.1737595	2.0597644	-0.583243	-2.6592479	-1.5420147	-1.9322829	-1.1631178	-1.9067429	0.7365869	-2.76575	0.5590086	1.0594009	0.894516	-0.82915664	-0.30134347	-0.46904844	0.94677776	1.3204012	-1.06975	0.6175562	0.6918639	-1.5508811	-0.19841991	0.41987258	-0.6093722	-1.560841	-1.6136618	0.8782805	-0.23479007	-0.7361185	0.32139355	-0.5253098	-0.2628663	0.49487653	0.5731614	-1.1295835	0.05073072	1.2743657	-0.31173724	0.1484789	0.01873888	-0.5854903	0.81672776	0.26316732	0.501214	-0.40580678	-0.9917778	-0.16456752	0.6204052	0.024814554	-0.08723735	-0.3700155	0.24042258	-0.6242676	-0.3441162	0.13438714
17.520296	-6.9980516	-3.3509278	-5.467595	4.106713	5.0204325	0.46351394	-0.6151063	-3.303966	-0.74219	-2.0232062	-1.7710034	-1.3117344	1.7642798	-1.5312958	-0.9594733	1.8742406	1.220931	-2.03148	0.5068985	0.6896524	1.4454749	0.38176402	-0.40167695	0.6445969	0.36714053	0.46865654	1.1932806	-0.0074288845	0.25264907	-0.9650519	-0.80916125	1.0932765	-0.41037172	0.069060236	-0.6091587	-0.36538458	0.7064544	-0.33512813	0.30411965	-0.9230175	0.57783437	1.0451169	-0.4848866	-0.7489257	-0.09782823	1.0197859	-0.16003412	-0.29857713	1.0613148	-0.21023306	0.068257645	0.25297305	0.2502547	0.330691	0.49167344	0.23909396	0.11789533	-0.5103508	-0.18908262	0.14027941
1.38158	-6.496997	-1.9672203	-4.611119	6.2589645	4.289872	-0.07788479	-1.4040772	-1.99923	-1.3869815	-2.2163966	-1.2538949	-1.4389058	1.2928337	-1.3675276	-0.37585688	1.4093602	-0.6749891	-1.1302161	0.5461194	0.06313977	0.96218884	0.49843866	-1.5902903	0.110730216	1.2496746	-0.6106331	0.116100796	-0.2757712	1.1145464	-1.2529597	-0.98080754	0.11843997	-0.4796275	-0.27421302	-0.65722734	1.0244315	0.65759134	0.16236643	0.2371465	-0.67659736	-0.017244272	0.95623106	-0.29660758	-0.4000075	-0.13696842	-0.67029107	0.032559842	-0.29131472	0.5877634	0.006511122	-0.4532286	0.3481949	-0.51411545	0.53330386	0.39324823	-0.29769513	0.6279119	-0.27134952	-0.30114928	0.19100939
-4.259904	1.7095191	0.8875452	-0.33155268	-4.995688	6.1237316	0.6276097	0.1964211	-1.302331	0.50822043	2.3742023	-1.892447	-0.33467665	0.8890158	1.207931	-0.58135784	0.37599763	-0.9717537	-1.9488592	-0.5655064	0.005237857	-0.47654665	-1.5319066	1.2678629	0.9349289	1.4497919	1.0024847	2.1910486	0.55393356	0.039472148	0.7541569	-0.6215077	0.06504695	-0.5212555	-0.14646971	1.3904235	1.3862993	1.5583937	1.2078323	-1.7359763	-0.5908729	0.38929147	0.054588243	0.28677073	-1.363685	2.6952162	-0.44849604	-0.21491596	1.0345583	-0.46154943	-1.0017493	-1.3820355	-1.0050893	0.6477045	-0.17229228	-0.19212165	-0.01760386	-0.7957498	1.9664428	1.8024114	0.84307265
-16.740866	-5.2587523	-2.0675724	0.8237083	-0.90895003	0.44740885	0.9112236	0.08803123	1.276694	-1.723819	1.0756317	-1.1337906	0.78181267	2.1341991	-0.9442303	0.21036488	-1.6760496	-0.68583155	-0.9170999	0.34832463	-1.4187636	-1.2755744	-0.7243502	0.43351763	0.12556525	-2.1107292	0.64222705	2.032246	-0.02896449	1.354631	0.012721211	-0.9484931	-1.3669782	0.07014939	0.86244947	-0.29721537	1.6151953	1.0619953	-0.058042884	0.018156104	-0.46356046	1.1176405	-0.63009286	-0.41393384	-1.6600776	-0.7299648	0.8507718	-0.7390976	-1.6990082	-0.9007592	-1.7213266	0.09472596	-0.51719415	1.3734734	-0.55607605	-0.525159	0.93679535	0.38955268	0.36736873	-0.626871	-0.09955749
-12.930349	4.6655836	5.978156	3.8007128	1.3618722	-1.0423338	0.022446454	-0.67802155	-0.20979144	0.75337255	0.39224792	0.4774922	-0.6682888	-1.5842154	2.7238238	-1.0229828	-0.61465895	0.71224385	-1.1338153	0.69188976	-0.23518646	0.5638884	-0.6956289	0.45831558	-1.6867332	-1.1101227	0.34527397	0.79957783	0.28055894	-0.07032949	-0.27786613	-0.45747596	0.19286394	2.2502549	-1.478959	1.3269001	0.5688475	0.60669947	-0.7348261	-1.13325	-0.44672784	0.31037724	2.3923936	-0.15902519	-1.4133487	-0.61014515	-1.2467514	-0.52770805	0.077072814	-0.71386325	0.34314913	-1.0783917	-0.65242094	-1.5473108	-0.5044812	1.3010979	0.4794641	-0.55529565	-1.3847837	0.18705878	1.140171
-10.538159	-6.072544	2.4697318	1.3457898	3.4188178	1.041043	-0.67909884	-1.7571592	3.2705116	0.6200295	-3.824492	-2.624194	3.2271414	-4.5135484	-2.4541256	-0.30993867	-0.15345806	3.7730684	1.4813783	1.2725877	-1.3355517	0.979014	-1.1689742	0.4614471	0.0541631	1.2360631	1.3758001	0.12595646	-0.31208843	-1.4447364	0.79789674	0.31390178	0.4081517	-1.1648191	0.6323457	-0.5151566	-0.56148714	-1.0000863	0.57543296	-0.6063267	1.0712092	0.5859249	0.41056913	-0.69382954	-0.80945927	0.9322744	0.66492563	-1.2594345	-0.5969459	-0.34173775	-0.12880743	-0.7270129	-0.07266961	1.18452	-0.44893312	0.27419293	-0.019860715	-0.965237	0.18893598	0.12165992	0.086171165
0.28071046	-5.686481	2.9691086	0.16830857	3.6632042	3.7526698	-2.9618618	-1.9964706	2.8294268	0.671473	-1.2777457	-2.281465	2.5991135	-3.8945515	-3.2486281	0.36779702	-0.7214393	5.8278494	1.6513162	1.0444597	-0.016543346	0.66861415	-2.1648986	1.3955808	1.1159506	0.64635605	0.61805314	-0.61030746	0.6267482	-2.2938268	1.0190569	0.41828734	0.052966364	-0.952326	0.8526267	0.4304126	0.17810911	-1.343988	0.63791937	-0.4320651	0.44085345	-0.22961877	0.43460914	-0.1708639	0.4435408	0.422525	0.43439662	-0.27774787	-0.1181156	0.0014779568	-0.6344011	-0.9490062	-0.7146797	-0.29499152	-0.9018128	-0.52912307	0.9505209	0.64806986	-0.20036143	-0.14102569	-0.66429067
-9.399527	-1.7784526	-2.35612	-0.02908197	2.4843469	-1.3721708	1.4124253	-0.23289923	4.7043896	-0.411293	1.0530438	-0.88299453	-1.4370136	0.48771688	0.5724232	-2.0908709	-0.034440905	-0.25035915	-0.97640514	-2.4815598	0.8575313	-1.3092616	-0.09716618	0.29742646	-0.6185308	-1.1146529	0.27939656	0.11395204	-1.1275477	-0.19046097	1.3065894	-0.48557448	-0.80554086	0.42920375	-0.6303049	0.8018609	-0.7513142	1.0525596	0.5474968	-0.5266016	0.46170104	-0.09096091	2.028702	-0.52285784	0.78975856	-1.0414702	1.3911953	0.7893015	-0.39883706	0.052852213	-0.50953573	0.97167087	-1.3422666	0.39438176	-0.2147311	0.5966494	0.8138251	0.5670875	0.79167295	-0.5584573	-0.4332845
-10.93874	1.4719744	1.2948279	2.1784956	3.909658	-0.015788704	-0.25820625	-0.004776433	3.7657046	-1.3328031	2.1914525	-1.6064434	-1.3919567	0.57740295	1.3123536	-1.140551	-0.9509541	-0.69196606	-0.5528763	-1.9908082	0.8739706	-1.6506486	1.5939536	0.9809868	0.8036497	-1.484956	0.47017053	0.6258482	-0.72202265	-0.30036518	0.61426985	-1.105147	-1.1697369	-0.13995425	-0.92223734	1.3634549	-1.3980772	0.37180606	0.33146882	-1.2006046	-0.2583294	-0.024373002	2.0828269	-0.07253282	1.5311315	-0.78468454	0.73830926	0.54567385	-0.33392525	0.031422723	-0.07621489	-0.26006478	-0.377555	1.1840357	-0.08058497	-0.2808994	0.25222853	-0.49788484	1.5150781	-0.06909019	-0.43469536
2.114108	-2.9756145	-2.5725117	-0.9288114	-2.6776104	-0.09482239	-0.2859393	0.12071331	-2.381987	0.914347	3.2715626	1.9542373	0.65231067	0.67877376	-0.13948019	-0.23456426	0.32898724	-0.68036115	0.5673829	-1.2981237	0.001357574	1.8015825	-2.3401191	-0.32933605	-0.8022249	-0.37009293	1.5753704	2.0354233	-1.177689	-0.63169396	-0.8324358	-1.6429746	0.26496202	0.9500375	-0.4716522	-1.2260458	-2.7515197	-2.3180716	-1.1127759	2.0324063	-0.34492293	-1.0212115	0.3185464	-0.25181997	-1.3497108	0.5121511	0.73946	0.51617104	-0.4595456	-0.20905751	0.2592154	-0.8035239	0.15661831	0.58419055	-1.3066089	0.092029676	0.1878768	-0.2873604	0.5995376	0.4481701	0.27698797
-17.529207	0.7913314	3.0846167	2.7063966	1.7529023	2.986771	-2.5455613	0.21366705	-2.435791	0.72014445	0.49772632	1.1309109	2.1905136	1.0488228	-2.1041362	0.55421305	-1.7682717	-0.4114325	0.08483836	-0.15550064	-0.013599485	0.6135138	-0.6023426	-0.67557406	-1.8601875	0.12941834	0.20110989	-0.18550745	1.186266	-1.6822999	-0.31031227	0.36890656	-1.0059407	0.4847032	-1.3313193	-0.0885043	0.7595825	1.0475284	0.5202849	-1.9080472	-0.74487567	0.4369025	0.0620756	-0.33800578	-1.6578217	0.29638883	0.22873954	0.053087167	-0.16442347	0.033311427	0.7035438	-0.09175713	1.1662971	0.6002244	1.332826	0.1536194	-0.45710218	-0.76946926	-0.80113024	-0.7887961	-0.2615269
-15.657723	-1.1158465	-2.0693893	3.8438623	1.8704473	1.9559312	-1.7416886	-0.61177474	-0.6442856	1.1280767	0.690956	1.522146	1.4473264	0.44395515	-2.053171	-0.0961107	-1.8028759	-0.83191746	0.055354595	-0.10295402	0.21011963	0.858001	-1.1340266	-1.2228866	-2.2739253	0.3999617	-1.336221	0.9144933	-0.045798212	0.00939095	-1.2766395	0.57900405	-0.81577384	1.9458739	-0.3729608	-0.198448	0.95876896	-0.6627104	2.4404197	-0.39267826	-0.62719333	0.043835066	1.0200075	-0.21578395	-0.051526263	-0.8826943	0.5916438	-1.290615	0.013665172	1.0558829	-0.027703412	0.2624055	1.0230649	0.28663385	0.441221	-1.71833	-0.810183	-0.94913435	1.4001652	-0.24624164	-0.19966899
