1.437595798024273286e+01	2.549898684564027018e+00	-6.965746013023494498e+00	1.303947256125817855e+00	4.337363218664977427e-01	9.401484131846238324e-01	-3.514409856413390987e+00	-4.896549040757472437e-01	-1.220783588073870995e-01	2.849997830407568489e-01	-1.726820905254902172e+00	-1.646849386727307074e+00	-3.682056905285446824e-01	-3.793535524107644052e-01	-3.439050906599104840e-01	-1.275733224706706359e+00	5.453370919742317469e-01	-6.898121600289256472e-01	-9.419831073749037609e-01	1.244091335792180564e+00	1.194601831521562740e+00	1.036574498332434757e+00	-1.388769082988445147e+00	-1.976740350621808695e-01	6.712291117172408672e-01	8.039559199149868274e-01	-7.089616391147458563e-01	-1.127662962104246436e+00	-3.114328718043661848e-01
1.185453738680449298e+01	1.545872383137847583e+00	-5.949538057363852772e+00	2.401071183022791544e+00	-2.134788135338531456e-01	-4.164384551719075844e-01	-2.892128070065721701e+00	-6.594124048974340235e-01	1.252437564546627247e+00	8.083795097045379796e-01	-1.086081239622543881e+00	-2.220832330075035166e-01	7.164257541482009772e-01	-7.905956936470334151e-01	-1.277848163891753375e+00	5.366003461861605928e-01	-3.831141880434445479e-01	3.882448982048583574e-01	-1.477204018302160193e+00	1.292158737590908046e+00	2.068207925258171431e-01	-1.154587670069116834e-01	-5.376916070120665303e-01	-1.440271971448156274e-01	-2.082403378702658570e-01	2.036285842865920070e+00	-4.681140077282102685e-01	-6.851352254139786435e-01	-1.180130785694187168e+00
-1.162110387470440959e-01	8.010639720942462461e+00	-3.197485042142966805e+00	3.374413040639325345e+00	-1.624993399724653509e+00	-2.039613667773361172e+00	-3.798942817624868518e+00	-1.922324874586290422e+00	5.930925144926793013e-01	1.924527539540731969e+00	7.660897282759092652e-01	-3.859737214464251109e-01	3.971220226335875347e-01	-1.101904541402266985e-01	7.966499138116969192e-01	6.116634959545967920e-01	1.525133020144832929e-01	5.385751648960730442e-01	-5.877226035668067228e-01	-7.875236580237350292e-01	7.471479790058348502e-01	-6.635074758788047505e-03	3.980630675176145133e-02	6.405264122300881047e-01	1.157612851969376466e+00	-1.078461872074054195e+00	-5.191118602820494754e-01	3.346183498158078473e-01	4.789575170310635399e-01
5.428156545520329779e+00	1.026483995372037228e+01	7.584812932527924545e+00	-4.565806361321405937e+00	-3.554942936195895631e-01	6.944722778745824332e-01	-7.624951907473349166e+00	9.852082121143188598e-01	-1.190179308261843927e+00	-4.112572036613347803e-01	-1.113251077634057395e+00	-2.158965610715788852e+00	5.462305188752434315e-01	-1.308274292155803820e-01	1.497617498779096057e-01	-9.541808143626323568e-01	1.863287247489669562e+00	6.124109099174420701e-01	-9.734747514629156218e-01	-2.367545657741363108e-01	2.527765008967299387e+00	-3.607493582583946035e-01	1.831813612771453048e+00	3.280554633850991220e+00	6.374582536854295212e-01	1.928150260820044704e+00	-3.932983504094470506e-01	-5.918036278640371739e-01	-7.240532753816316669e-01
1.269673744414061289e+01	2.829443866417669096e+00	-2.153599469573821423e+00	-1.423647337067883711e+00	4.526048551510672091e+00	2.466517571218418858e+00	-9.320843504625450082e-01	-2.853805471838749330e+00	-1.726899061810603486e+00	1.388429414630683034e+00	8.782183459673078563e-01	-7.770104575166925098e-01	-2.163260065766631490e-01	1.277374218897431080e+00	-1.105869757123594699e+00	-1.119962752525878624e+00	-3.694138597957924951e-03	4.106337527720068659e-01	-5.657483632727292600e-01	1.048521963482001773e+00	-1.036828638619647469e+00	-1.326783001179662858e+00	9.087682480297103182e-02	3.026254607482768422e-01	4.655821025089773579e-01	1.217375628069911508e+00	6.504131980254276857e-02	3.044798810110329046e-01	1.850090654579427341e+00
-6.624244072627099023e+00	9.296450580178182932e+00	8.998903091944296051e+00	-3.429945229297846510e+00	-1.150928200625462583e-01	3.130200798417833497e+00	-1.702996256847466805e+00	-7.758086683969028785e-02	5.123580238324849656e-01	-2.064990357075932870e-01	-2.647857773054020925e+00	6.273962748386219257e-01	7.451642778840705805e-01	4.000061114767786030e+00	1.081813852153916233e+00	6.314369659865451956e-01	4.020915155376537653e-01	-9.624039179539376487e-01	6.635374662818780411e-01	1.096685105252524772e-01	1.313885172682152325e+00	6.222071279265454224e-01	8.835708221642381011e-01	-6.147140275744121529e-02	-5.593320605050650096e-01	-7.151107288988819422e-01	-1.099108724122703079e-01	6.709575293565073206e-01	-5.501522114707700813e-04
-1.664184022780181627e+00	-3.067103939357818554e+00	-3.698853505662091479e+00	4.041989333326494460e+00	-1.882262747952503368e+00	-1.796292430403023666e+00	6.885004464989326056e-01	-3.597836010128704132e+00	-1.314559706258209504e+00	-3.056209092727060206e+00	-7.809062083654474407e-01	2.031523899763836294e+00	-1.375313242724282847e-01	-1.270974785664791495e+00	-1.324042810264456804e+00	3.448118615297242062e-01	-1.803168022538542026e+00	1.655523461792739681e+00	8.642010329509333122e-01	-4.954235318703537061e-01	1.097706064442245388e+00	3.007058254835973110e-01	1.075178429200408292e+00	-1.260326257592566446e+00	-1.246674163114941836e+00	-4.983886809712015364e-01	4.918169393416253476e-01	2.219564693308471726e-01	-2.590210351482193363e-01
2.220530045809792963e+00	-6.858794982162542908e+00	7.632281840847032761e-01	-5.317349687969926686e-01	-1.301964910968142153e+00	-3.989360083883533026e+00	-2.067933293136020811e+00	-3.603909564865213522e+00	-4.866281735065898228e-01	-2.520123903313212121e+00	-3.309733547043499868e+00	2.202760642575608330e+00	-1.487419159693324222e-01	-4.758348603941536803e-01	-2.764264742000019925e+00	4.028425626047433261e-01	-7.934218560786090446e-01	8.774844489903995681e-01	1.365181867285572004e+00	-9.293621775729072887e-01	-3.505376527631107741e-01	-1.162895645755971652e-01	-2.334353893988278805e-01	-6.149524593170236919e-01	-6.260901053526423121e-01	-1.794560574350261284e+00	1.036743609827114332e+00	-3.130948837839204191e-01	-5.148212354272089369e-02
-1.508196988219811407e+00	-4.411235792772869146e+00	-3.423209073994576190e+00	2.564798250377990918e+00	-3.718460277005102732e+00	-2.867990874524857681e+00	-3.245184310900770530e-01	-2.018442369485981214e+00	-1.458513507865774717e+00	-1.849274841296324690e+00	2.562418527135800761e-01	2.114200022074323115e+00	-3.902932432961228604e-01	7.662329252467167673e-02	-2.552075075607341148e+00	5.138838675673251810e-01	-6.323313721497899609e-01	1.756099198365132397e+00	1.057008315622225636e+00	-8.763898824821377831e-01	1.602453919755039147e+00	6.202073248323761723e-01	2.897755004607836526e-01	-5.168637664049600122e-01	-1.354090949480312833e+00	-8.618247744312461656e-01	8.146561376104108909e-01	1.804081356467348851e-01	-6.617305722549127189e-01
-5.971086969923502075e+00	-6.407663422880631288e+00	-4.732985211028261752e+00	2.159998336142823661e+00	-2.431203732828085329e+00	3.651172940597068095e+00	1.831930218741305572e+00	2.539750866896646198e+00	1.359438940836523946e+00	-9.322182881510338026e-01	3.163873494540025977e-01	-2.415599411416812003e+00	1.181620477676767811e+00	-1.502742723643297085e+00	-1.089692956958854930e+00	5.009848454629863834e-01	1.119817892742181048e-01	1.456014761660511247e-01	8.679345536119733584e-01	7.862185463134853114e-01	1.245207075643671502e+00	-1.460183670493265529e-01	7.152101360152954834e-01	1.563393177023758795e+00	-4.383775900013390237e-01	-1.032240541538020223e-01	-1.836292796573108621e+00	3.124984162912879948e-01	-3.522405834802531943e-02
-5.733064675968693180e+00	-3.858368787877217265e+00	2.804636987782166635e+00	-2.210086313375951406e+00	-2.626577424394924698e+00	2.126978744790566367e+00	-7.975753371632955391e-01	2.163626979536005024e+00	1.183612892255628157e+00	8.462034352230595191e-01	-2.615143829765232741e+00	-1.753746423514488617e+00	1.207170629843086873e+00	-9.709000455743465041e-01	-3.154986514093102157e-01	-7.751556410059794455e-01	8.021439071503054519e-02	-1.748259766992575903e+00	7.211313133602248460e-01	1.195929698881247061e-01	-9.391805984358022608e-01	1.482813215941995721e-01	3.414652191344395571e-01	-4.667277273932170512e-01	8.829287247496809821e-01	-7.458599069481343380e-02	3.104738707233020700e-01	2.421066401195936246e-01	-1.019509587295053032e+00
-7.373960355077287865e+00	-6.995551978174775698e+00	-5.219066182455486036e+00	2.117292959188351364e+00	-1.645336305629129026e+00	1.207818133334393584e+00	-1.130171994247649803e+00	4.016203879203175120e+00	2.889508034276530246e+00	4.313862836252428390e-01	7.127191464756280626e-01	-3.353546635201914761e+00	1.971551630345441897e+00	5.210966264232595735e-02	-7.414706808330244758e-01	-1.319772616333784176e-01	1.311680884116499746e+00	-7.667651004497046119e-02	7.594755579404168788e-01	1.772173861159096697e+00	1.144931600222591328e+00	-1.145215242209667306e+00	6.830143762281228881e-01	6.630767653345382984e-01	-1.356156000319273636e+00	-9.471090010039797669e-01	-1.826464989825790752e+00	6.106355605236603035e-01	-2.979290598327890005e-01
-2.796761968306511914e+00	-6.128172563618981883e+00	1.921158772037712126e+00	-3.253968739929203213e+00	-7.087728598334687824e+00	-6.218693977017570873e-01	2.154422604029815336e+00	-1.042321795586191868e+00	2.376769501529567119e+00	1.427261572512974697e+00	-6.447061737352868249e-01	1.867009678141164697e+00	-1.874496194593033183e+00	3.926562140273450185e-01	-2.302506710855909411e+00	-6.380884263377639698e-01	2.340920927670561369e+00	-2.601908316199831983e+00	4.986778093578223547e-01	8.123645784608828357e-01	-8.432633772845227194e-01	-5.807084458289288875e-01	-1.726902843378859576e+00	-7.097369892813358838e-01	6.339431518765022977e-01	-3.070630816032091440e-02	-1.019732555249395878e+00	5.587054497013267396e-01	-5.048800799476163004e-01
-2.258702805830728355e+00	-5.104358823458439609e+00	7.153271229611612547e+00	-4.797287746070162839e+00	-5.990147784401626652e+00	-7.272610395164421648e-01	2.444221830266047613e-01	4.581122150831799522e-01	2.626607673943429422e+00	1.898872364798368295e+00	-2.640139118737619306e+00	2.438170412112765639e+00	-1.694790550626384062e+00	1.413365210955559448e+00	-1.618156668455300151e+00	9.602985843120080967e-01	2.007992819855302535e+00	-3.941903466641815679e-01	3.822091677314268243e-01	1.369775408743392209e+00	-1.909960341713678789e+00	-2.707391591353626795e-02	-2.012677295555342027e+00	-1.054249937654978986e+00	-8.173747963295612262e-01	1.583681649823869053e+00	-2.642340781088306501e-01	1.523794655648709861e+00	-1.204088111040458875e-01
-4.699858102787209724e+00	-9.107269510106448251e+00	-3.541544554266333744e-01	-7.128641506397093153e+00	8.177213450468356015e+00	-2.908132932825962857e+00	-2.345290616091175728e+00	-2.033263069935875134e+00	-2.974026918742671000e-01	-4.318320627901313991e+00	1.352673681470077272e+00	-9.005759585259189848e-01	-5.537253302074298666e-01	6.679312144520132000e-01	6.291226132096806589e-01	-7.326756393206583784e-01	-2.108604637366122414e-01	-1.847875205061197290e+00	1.414750318288550801e+00	-1.398952555052279445e+00	-2.064242653143459449e+00	-5.326103987725147038e-01	-7.179725274373519595e-01	5.308767733806368794e-01	3.766657325079776908e-01	5.472543511116314541e-01	2.862807153630220203e-02	4.290413333061171008e-01	3.962527809211633008e-03
-9.127135800795816323e+00	-5.550421064876517541e+00	-3.340618114431631369e+00	-2.590303352682631566e+00	6.735748597880760080e+00	-2.285087505498164973e+00	-3.714667831472659110e+00	-2.517265789831164002e-01	2.507682752803346363e-02	-4.838276449573592153e+00	1.236535882329238500e+00	-1.414449918137041573e+00	1.036670916248150665e+00	4.299241850149393973e-01	1.925756680045805691e+00	8.055473074419254864e-01	-1.560434004485088400e+00	-3.275584502315266322e-01	2.114764171368048729e+00	-8.407916235075910683e-01	-7.167210586825395469e-01	-5.395622830490129918e-01	-3.017964977328866424e-03	3.377117419785562458e-01	-4.202555370677583252e-02	4.091603989197860614e-01	-2.637380691167537927e-01	6.062541385642417069e-01	-6.627627502176027807e-01
-1.947254406251805570e+00	-1.023115979230159489e+01	-4.509671504022694677e+00	-3.750994604559502843e+00	5.686856025502356360e+00	-9.973288050969211227e-01	-1.835662061100181708e+00	-1.506055097252610997e+00	5.959008267632924516e-02	-5.100702541469744666e+00	1.439042947816188356e+00	-9.823857645149938200e-01	-5.532403623041638463e-01	9.856313549445716582e-01	8.570369611291548395e-01	1.200539360970254155e+00	5.813469806303844800e-02	-9.846919667306167079e-02	1.289283045945884387e+00	-1.342025722473820792e+00	-2.815732261214928256e-01	-2.825863142189569827e-02	-5.774192752563777065e-01	1.015472640151896089e+00	-9.430586485862284540e-01	-1.200048401764111095e+00	2.385184165713981341e-02	7.993365506721262781e-01	-3.817409274993207036e-01
-9.727375029325171951e+00	-5.269163611730222740e+00	-3.128310103806619225e+00	-3.326238517288776286e+00	4.947021412148483677e+00	-2.041959783205153922e+00	-3.573334986557342940e+00	-1.577906525479213784e-01	-6.687626952843848116e-01	-5.203427455291847359e+00	1.489957673247995551e+00	-6.813378290027132245e-01	1.636044475189112890e-01	3.598073215941735015e-01	1.727584850045056353e+00	1.429716193060182494e+00	-2.925264766169830000e-01	-5.035222914855511656e-01	1.769279867683436258e+00	-1.252738501975525720e+00	-1.489835785114769662e+00	-2.786553578313141766e-01	-1.113083375426870303e+00	-1.379431193422726576e-01	-3.539572041327294638e-01	2.799083091803819534e-01	1.689638009693464893e-01	6.888881653360182655e-01	-1.138990297230839804e-01
5.016237533091757683e+00	-6.117125530298541669e-01	2.178106821323331665e+00	-2.162733347400614736e+00	5.430337569977904622e+00	7.532333317389503513e+00	5.774229328534797645e+00	-1.758060582120523740e+00	3.401742302019588604e-01	-8.381971324079792174e-01	3.674183912913656869e+00	1.209086263166632813e+00	-7.744024626585019888e-01	1.136412843893972235e+00	-6.064166548628653342e-01	-1.689880056704958639e-02	7.953871988604767074e-01	-1.188504826359727540e+00	6.181671720641406242e-01	1.180278903503571453e+00	9.103963576343681030e-01	1.450144581736409810e+00	-8.364033185891637245e-01	-4.954754045639438997e-01	-9.150809749308633778e-01	-1.399318852994758222e+00	1.490154882908313050e-01	1.376132214002485421e+00	1.093092433338211489e+00
-7.818651892483279298e+00	-2.146101672195360077e+00	-2.876683811902508214e+00	4.579359099246388176e+00	5.076414189387740139e-01	-1.078809043096002007e+00	1.565182165757207144e+00	1.136112544234699484e-01	1.067836850529360504e+00	1.571282001498986336e+00	3.932392460697572978e-02	1.642643074098801836e+00	-1.535078322709296506e-01	1.398913441100609001e+00	4.814726741763893925e-01	1.467763446829875029e+00	-7.971971043727370532e-01	8.987252710567757152e-02	-3.611365628909415371e-01	1.115872346532142817e-01	2.834796991900453977e-01	4.265714130377978308e-01	2.715515805897929513e-01	1.546447770648084807e+00	-7.230317071640829374e-02	-1.154093566827952833e+00	5.569814708211837662e-01	-1.291202358679775175e+00	1.371146326802176851e+00
-4.668465043503557510e+00	4.227821593800066502e+00	6.270239252154670595e+00	-3.359699060039894380e+00	2.500157649233524459e+00	2.304439378883044398e+00	-3.020237654963111099e-02	1.205946874756637532e+00	-1.658121455366882602e+00	1.006085747054207946e+00	6.962912384561583679e-01	-1.403993095243388112e+00	2.336681154749758460e-01	6.508872181344461660e-01	-1.751819516178737324e+00	-1.632418592992184614e+00	-1.010594983252414369e+00	9.084422813412725839e-01	-2.771408211794082477e-01	1.179085861800412971e+00	9.459591578927076805e-01	1.932837063387922383e+00	1.292332127837551303e-01	-1.051325824887678007e+00	-1.022140056227609284e+00	-4.460935911285932032e-02	5.548128698047267299e-02	-7.083322732106321906e-01	-1.066058932556568584e+00
-7.805156639423019627e+00	-8.118265963598961577e+00	1.824693390673240767e+00	-2.143492387969315072e+00	1.262657745549419674e+00	-1.066547825934178961e+00	-4.295803417848595096e+00	1.887410277973384787e+00	-1.126105810613811986e+00	-2.518712244839882430e+00	-2.024164091441415181e+00	2.178222000446397910e+00	1.303578087109607209e+00	-2.069463451071049676e+00	1.065230247715932554e+00	-1.322486696651148375e+00	-1.359531973385767811e+00	7.452460836339929173e-01	2.661011687021599958e-02	3.294053313513663372e+00	4.042390024867226206e-01	-4.754096222699336627e-01	-2.698433502818701424e+00	1.415816516747330889e+00	-1.445282399836938236e-01	9.642951967539095115e-01	-2.227690625870135110e-01	1.689815688196619536e+00	1.950176415626083196e-02
-4.284176678317158427e+00	-7.595895978278561778e+00	2.749116064902860312e+00	-2.792405022139340609e+00	2.794124112532699211e+00	-1.199834118465615163e+00	-4.174012545678766450e+00	3.686399302284560364e-01	-1.413997622711868685e+00	-1.031287660724706345e+00	-2.174001098540474075e+00	3.593628921682229471e+00	1.322275287178692693e+00	-2.012648215198943102e+00	1.930060737867686393e+00	-1.994579199130608993e+00	-1.380522581586560049e+00	1.305087189519967827e+00	5.458227693371870970e-01	3.465234846921328327e+00	5.825486470236661551e-01	-1.931034835579397979e-01	-2.555015350809329178e+00	1.783580423463474007e+00	-3.256746428715846520e-01	-5.558125282041153498e-02	6.673522661345805407e-01	1.209485197279554836e+00	3.206664767657933512e-01
-3.420564916427105917e+00	-1.958416788423692045e+00	-3.227965831833724764e+00	1.883419179715443370e+00	-6.624819212418342484e-01	-2.414635044973628908e+00	-1.763916751001449734e+00	-2.684354035960579310e+00	2.202866419265527356e-02	1.873332271310151897e+00	2.213847720203076186e+00	2.472146339174271734e+00	1.796413673337460493e+00	1.757984742160254299e-01	-1.151824509169275951e-01	6.284474238290903569e-01	-6.519880459203567513e-01	-1.430135518664990890e+00	-1.457799019841397925e+00	-6.103601537223786178e-01	1.446216295081577397e-01	-1.165185301204386542e-01	2.154527060260804650e+00	2.468713747401342709e-02	-1.203864728139659057e+00	4.610259344026891304e-01	-1.181271088600035268e+00	-9.565184569859536134e-02	7.591847758255082512e-01
-2.035866286467173492e+00	1.067246132108748968e+00	2.109869306458226124e+00	1.236180331099467677e+00	1.763230548943505838e+00	-1.479424645157561669e+00	-1.267221643224098582e+00	-2.786058319539892913e+00	-1.859279191158775157e+00	3.092998161367812138e+00	1.388284499085800539e+00	3.036407346765244153e+00	2.288651287764396969e+00	-4.500591872440848351e-01	-3.856568561606300016e-01	6.306817307035120779e-01	-3.922966026652686677e-01	-1.720494775408179855e+00	-1.153070649541980908e+00	-5.782885798694782364e-01	-1.107724639182793014e-01	-4.088036246668818596e-01	1.911953241102078760e+00	3.009563532669732866e-01	-4.959242431715396582e-01	-2.047240145284372759e-01	-1.214318897039101453e+00	2.279951144575904087e-01	1.256031548296915545e+00
-2.707242129274971543e+00	-4.644305851913778649e-01	-3.152854688902539948e+00	3.035512215265779634e+00	-1.671688920310779203e+00	2.501753101883223085e+00	2.544110154717016847e+00	-1.155895443991076688e+00	3.682783534306143247e-01	2.287452120579049897e+00	-6.923912412672215133e-01	-1.500787480104540217e+00	-1.650079290367075791e+00	1.918789337028132813e+00	-3.931012711855638164e-01	1.286081119404123951e+00	1.426445428375996138e-01	9.423301465411253464e-01	2.442637612689826654e-01	-9.286624211659569861e-01	-3.013329859454638160e-01	-7.299985130456082549e-01	-2.109297097735600701e+00	1.318627406251359657e+00	3.363563501463249783e-01	-1.462276356639855557e+00	-7.634932070325070042e-01	3.397077105264568742e-01	-5.566536848204914900e-01
-6.254131513465153169e+00	4.936959718520133045e+00	2.062807152254538146e+00	-1.062840920926271471e+00	1.102666987700082979e+00	2.124307316377991750e+00	-1.266497727573390852e+00	-3.750623002200626499e-01	-3.240580459502292676e+00	3.758794640427227662e-01	-2.597158867453124298e+00	-6.394766536824156855e-01	1.451067512493816047e-01	1.352079161204437607e+00	9.254017673330889870e-01	1.363476091627107811e+00	-2.670348163511963691e+00	-2.780783912431317173e-01	4.290458142042804512e-01	3.552563481506021970e-01	-8.810412857021857613e-01	6.673757414323944204e-01	-1.424416057960263604e+00	-9.464298505139134843e-01	6.751598853143296608e-02	-1.022302111189181018e+00	-1.732508236349012548e-02	-1.476085984539362350e+00	-1.201837767146338498e+00
-3.208129999743391636e+00	1.069917756667679409e+00	-1.234656544002468381e+00	2.554531349426443665e+00	5.737872858330466119e-01	2.780283902890348546e+00	-3.694107189753993215e+00	9.436755910442199413e-01	-2.023443984364373449e+00	2.335738869777169990e-01	-1.812726065610177573e+00	-1.881410069986465261e-01	1.037598064482239124e+00	1.938059825185681984e+00	1.287123705289445974e+00	1.461744645805710396e+00	-2.621739853666912978e+00	3.343212807374207340e-02	-4.211364276445050403e-01	-1.313542493014150658e-01	9.576498706634338498e-02	4.375088661539450752e-01	-1.807741123720967957e+00	2.568569495039229600e-01	-3.194285995252843513e-01	2.062669223181215206e-01	-1.246707652731574856e-01	-9.291758742961884199e-01	-1.308013326292151390e+00
-1.215849877383729449e+01	1.434639016233966613e+00	-1.245598442290195562e-01	4.754395314281814611e-01	1.742969299009882844e+00	-1.134322508714880717e+00	3.905585199687859888e+00	-2.647135789226701785e+00	2.511917281569260751e+00	-5.587594688125009368e-01	-1.584838571004650198e+00	2.731861922546670596e-01	-1.439070448416152948e+00	2.140656319359879323e+00	6.147183965169987774e-01	-1.858657186006675288e-01	9.980922523857224116e-01	-2.554914303760841943e+00	1.582833714599626962e+00	6.921588756629867278e-01	8.030906162863837849e-01	7.891822628530487105e-01	1.149209588899723578e+00	2.463437999120694499e+00	1.391185670515890926e+00	-2.363565976102876554e-01	1.741737966272117299e+00	3.324272996084368104e-01	3.990261514114593622e-01
-6.127113476401511161e-01	7.440717716401056059e+00	2.011360554350011931e+00	2.293615056440223565e+00	-1.947091261808954421e+00	1.898674520723343306e+00	-1.483370907884853374e+00	-3.301936980152171852e+00	-3.158386503682321766e+00	1.235229290040437578e+00	-1.145662386551496575e-01	1.325045410244109600e+00	2.048255279538926388e+00	1.503716831785458563e+00	1.569684597458861075e-01	3.831076912642427668e-01	-1.293709508673027475e+00	6.572775532076443605e-01	-8.819814634480804827e-01	-3.407993137926523808e-01	1.699783895941289646e+00	7.507738325770040300e-01	1.003606763516009970e+00	-4.067196105804037343e-01	-5.805101799691307907e-01	8.147177320637118969e-01	2.899149376502151987e-01	-3.834990783948795112e-01	8.819073139237876280e-01
1.619076260214314900e+01	-4.680320340378478328e+00	-1.313427434902520785e+00	-5.579656125750963591e-01	6.126641726444773006e+00	6.643628702846642753e+00	4.461346048623754612e+00	-5.417894297297226380e+00	-3.123581362956839858e+00	1.762913545966418249e+00	2.286253910920855059e+00	5.842620739738323410e-01	4.699970583786442724e+00	2.760955737726261017e+00	-9.719923313352355487e-01	-2.381800998502266342e+00	5.562187223976038375e-01	2.013212754105812297e-01	9.708654255106156927e-02	2.384351190148361166e+00	1.524845599233533910e+00	9.907247455717798079e-01	-9.493156887405070909e-01	-3.042869500657829018e+00	-9.560254928019463749e-01	7.625388448500438621e-01	4.245083805285290723e-01	2.406366586123163120e+00	1.092959727651059199e+00
-1.067982236805988450e+01	9.941288964681987750e+00	2.047399907238367955e+00	1.348260451098626689e+00	1.562362846583068343e+00	2.231011170691678203e+00	3.956990385213719486e-01	-1.359061584768602282e+00	1.798527010951152194e+00	-2.234695598351239543e+00	1.537964746018130269e+00	5.932660237451874846e-02	-9.845474922348861346e-01	-1.170534299364628161e+00	1.271580506043783719e-02	-2.663563871540667316e-01	-1.861557477590422560e-01	-9.151855774431361112e-01	9.051904005472626302e-01	5.574019401560276199e-01	-6.909365793308286374e-02	-2.087950304582452787e+00	1.756390679361893747e+00	-3.807958331403569763e-01	-1.524568662876184533e-01	-5.942489910554501487e-01	-3.854870220634752931e-01	-4.433791258467137952e-01	-5.845820015535087011e-01
-7.175759448698823206e+00	5.510261734459642291e+00	-5.537786060100295948e-01	2.111386481919891089e+00	4.428093218093940742e+00	4.135197927988372157e+00	-7.806053965399452066e-01	5.482770678471818870e-01	-8.566137507351344327e-02	-1.222270533387430858e+00	1.503756742588710393e+00	1.061250144558121139e-01	-1.422652680515985368e+00	-7.167840799915843331e-01	1.481346500145096778e-01	4.346754476331260442e-01	4.172553578019165543e-02	-4.926534510642222586e-01	5.009280206097345145e-01	1.360516555591714916e+00	7.937865905912635522e-01	-9.847073062208758776e-01	1.553041715774683196e+00	-2.040994320072228943e-04	-3.369660840936837820e-01	-8.110298466760224034e-01	3.233858770563349805e-01	3.951411879546397610e-01	-8.780856190079096013e-01
-9.464845725909636798e+00	4.756361804317482900e+00	1.096516741501046832e+00	-2.933535535592213250e-01	4.242440060401554192e+00	1.806294757991256272e+00	-2.945129527312356110e+00	8.474539260968289023e-01	1.552990986606561652e+00	-1.796339163257268723e+00	8.184662829133848572e-01	9.520928836439496168e-02	-2.641661189388898823e+00	-4.816688678330930951e-01	3.068628644530233679e-02	2.618569806573904923e-01	-5.699648559588683244e-02	-8.313087447342679681e-01	2.686530966714018726e-02	8.716258234763478718e-01	5.114101806043763743e-02	-1.268387905654048575e+00	5.632195411624520975e-01	-6.568476729113815749e-01	4.023654293985193947e-02	-7.405909879124960016e-01	6.874671491686170643e-01	-1.771768841363403624e+00	-6.028872383407632984e-01
-5.949389979483912683e+00	5.846676233068905937e+00	-1.631497642035975693e+00	2.305600706313460257e+00	1.150417158139197760e+00	5.686010723770358766e+00	5.877447667164258371e-01	1.013844422620658658e+00	-1.445534602631282917e-01	-2.290363745564091946e+00	7.538326463934355015e-01	-9.025699841476372276e-01	-2.060347957910010130e+00	2.533333227544442012e-01	6.429768804122124592e-01	1.068101193443257824e+00	-3.136268048265706820e-01	-2.471418576452104054e-01	3.005562230553266989e-01	9.795458009819838496e-01	9.066209268295569723e-01	-1.464508774983889650e+00	1.640672569839096040e+00	6.014299274844104870e-01	-5.370477264530468808e-01	-1.074539062131005362e+00	3.183864147306774139e-01	9.792823124170795257e-01	-9.565855867948607205e-01
-9.389531967225837050e+00	-7.821525089665469110e+00	-2.402040530454345291e+00	3.522213523255735446e+00	-5.989529690578336840e-01	-5.773674004968326612e-01	3.700278741407998506e+00	1.720846132936117767e+00	3.474340672911271355e-01	1.266862187911307114e+00	-2.196155035707073377e+00	-1.160114181126406185e+00	8.154863810237997779e-01	8.102866587058908943e-01	-1.522137959520754924e+00	9.469753065259182145e-01	-1.265625196411575892e+00	-1.359909304084719217e+00	1.396096286364125083e+00	3.822539310660309081e-02	1.292127801408972321e+00	7.456031077484251424e-02	-1.288897800802593085e-01	1.283727741830279712e+00	-6.455648744160586983e-01	-4.913887607099197696e-01	-8.364204266902478535e-01	-3.363123605239845548e-01	9.744239417067215303e-01
-5.682370744921152905e+00	6.173973141819763200e+00	2.974184477054631959e+00	9.647474213693758571e-01	-1.726943373627903622e+00	-9.897667231970062041e-01	4.432381780642223879e-01	-2.077810412021470210e+00	-5.815814789372930615e-01	2.605190847606941862e-01	8.164084317509884281e-01	6.489939768780075280e-01	1.305676772100371918e+00	-3.883049335085821063e+00	2.610678614003302034e+00	4.241507341314764701e-01	2.471336662788184757e+00	-2.680022848493899060e-02	2.646128047920520920e+00	-2.481916579591295774e-02	-5.269716781649191883e-01	-3.437027697646621166e-02	-7.439844875104423272e-01	-1.506844673002199153e+00	3.293821725563931824e-01	1.340523631924575243e+00	-6.294375462892554118e-01	-1.554483584160721188e+00	-1.119756525976605965e-01
-7.034102171160725447e+00	-3.597517987903290138e+00	-1.493170667899409443e+00	3.753761872572416891e+00	-5.997225552285707639e-01	3.152677753237916658e+00	3.801285475031511485e+00	8.565583638139099287e-01	-4.683161198971473316e-01	4.330994677834802409e-01	4.707974865916562113e-01	-1.422453828396310072e-01	-3.385621011850010742e-01	-8.487661299510249613e-01	-8.919208146941679516e-01	-2.805950340754949757e+00	-2.134213207569731985e+00	9.759436119325823888e-01	-7.747902798731546303e-01	-1.597944865541403248e+00	1.013690528974049876e+00	2.384319330852102403e-01	6.682583979686690379e-02	-2.280024569675600798e-01	-3.633882156751780390e-02	-2.721786557356350219e-03	-6.445975281941375146e-01	2.329188267376578747e-01	1.288663409077779542e+00
