4.011561344432340803e+00	-4.864325871255941736e-01	-1.185990364480380199e+00	-8.738256175589143027e-02	7.056549816161750144e-01	-2.420096362192607486e-01	-2.067321227110796134e+00	8.544544737488610209e-02	4.454222862720357834e-01	2.381177241130563726e-01	-8.052084196261750648e-01	3.429301690660684909e-01	1.816280074647251830e-01	-3.072702033711071645e-01	-7.240715528336694184e-01	2.296342636822085448e-01	-4.190164599731172612e-01
2.390479669451658351e-01	-3.140159274601287187e+00	6.837613010002786540e-01	-1.297481333500965839e+00	-1.029854176162110058e+00	1.671889565217025142e+00	-4.318778330500354090e-01	-3.733902826378414364e-02	-8.919781145746075168e-01	-1.599898652946595001e-01	4.741234117285884064e-01	1.096816707274922281e-01	2.209261836382691857e-01	2.790614810201316187e-01	1.015660514855701635e+00	-5.657205518747097095e-01	2.902506809571916285e-02
-1.860170241863366103e+00	-2.367286178222193449e+00	2.555770035436315535e-01	-1.576905118753414881e+00	-6.887939664228569514e-01	2.263271095195253935e+00	-1.260800803075725840e+00	-1.576885692993652277e-01	-4.133688382418645446e-01	-6.030305336632685309e-01	1.118337300254651723e+00	3.099954610017119361e-01	4.790497389093819613e-01	2.929828716283707224e-01	8.164642454277136752e-01	7.041345152250196859e-01	1.965727157402633873e-01
-1.522785582491621881e+00	1.001934496438032340e+00	-9.239949896347784408e-01	2.660295070557353370e+00	1.967358483948997427e-01	-4.721760641369208700e-01	-2.439912126662479794e-02	-7.146962360981569395e-02	-1.344117509725775705e-01	-6.491085708335693205e-01	5.130949763240626876e-02	-1.161072071104419123e+00	-7.936894622771782648e-02	-5.956561295232446623e-02	7.826938320565233198e-01	-4.373082913036691610e-01	-4.443261593321950337e-02
4.076093798395489243e-01	1.488735610981771096e+00	-1.178362430830157903e+00	2.788017765254574912e-02	6.545530257700823418e-01	-2.581192144955353207e-01	8.685591239100632910e-01	-1.422668990532385491e+00	-8.283582537815146196e-01	-3.298058011736189621e-01	4.957110006536653013e-01	-4.662724297387402794e-01	5.454092582062440853e-01	4.590040048066337114e-02	3.616734186701528464e-01	-3.420823409943675175e-01	8.820428414823419105e-01
-1.025641739640842154e+00	5.560658581581519044e-01	-9.479251460539162011e-01	1.278912585886752495e+00	2.463018384436384267e-01	-9.233844478842342385e-01	5.988979283570598777e-02	-5.132126962437527640e-01	-1.283383604065868600e-01	-1.343332094954210687e+00	-9.336035728308924586e-01	-8.294549672069201351e-02	-8.145442670982091515e-01	-3.399368712299223327e-01	3.324245301000708364e-01	-1.802336006426549786e-01	-7.366666983565520188e-02
5.573225375617853139e+00	5.561837697900091637e-01	-9.574491047843329827e-01	1.666382808158772599e+00	2.461857688421976165e-01	-1.412170541827757475e+00	-3.347454223581274313e-01	-2.201384380798786233e-01	8.645176542205409431e-01	2.183805613715995297e-01	7.945680929797117598e-01	2.997321451858824259e-01	7.176196139434207755e-01	-1.086842567230865558e-01	6.002917854011384780e-01	-2.051040474421460535e-01	-2.502735732523175827e-01
-6.878227218593145897e-01	-7.142681808487628681e-01	2.547723999624609270e-01	-2.352020519964060086e-01	2.415181405218327804e+00	-1.273856783926884118e-01	-6.144959333554118608e-01	-4.940899851723291047e-01	-8.378661093966671691e-01	6.945234755079540134e-01	3.649517039245826489e-01	2.623245544476785485e-01	-7.376334562007809126e-01	-1.828770126707309762e-01	-4.679464068942663091e-01	-8.612863232346145148e-01	-8.562708948753864346e-01
-2.387849239597822137e+00	5.403307067332360214e-01	1.896070775632014094e+00	9.962537639280167889e-01	1.115906650404918432e+00	5.939886665087797807e-02	1.365815926813414814e-02	4.279454408891550932e-01	-1.193065823059302477e-01	6.686643657022245391e-01	5.648832540646314682e-01	1.235579830627213799e-01	3.198939131536974317e-02	-3.495848789684562474e-01	-5.446515647621626155e-02	-1.612700240732944101e-01	-1.717370604248885935e-01
7.704750638560085019e-01	-1.975182824892391276e+00	-1.292529125474536390e-02	-1.153948399081049070e+00	2.325290243014221936e+00	-9.828462260536680040e-02	1.314481069117034107e+00	1.262953770664337061e-01	-2.843936354067643779e-01	8.340050607633265889e-01	4.259657627072800379e-01	-3.249321401068907544e-01	-9.650465303227195868e-01	6.542858150277004459e-01	-5.709593162418483692e-01	-6.699670370561643107e-02	-6.412264654081725745e-02
2.439332783050435882e+00	5.285664333046541374e-01	1.029612783709923152e+00	-1.075356790047260702e+00	1.257858053810943844e+00	-4.400403298394877649e-01	1.472183058307557635e-01	-7.797256403118699719e-01	-2.977633519252285699e-01	-5.792569385394487347e-02	-3.154859228356853840e-01	3.570985283385102460e-01	-7.317353161923836891e-02	-8.078226171189535620e-02	-1.229428642635207146e-02	-2.691990211116080944e-01	-4.222266225686538976e-01
2.220575405150060355e+00	2.695172723645020696e-01	1.291370986918787489e+00	-1.100670629461031780e+00	2.389733375519230485e+00	-6.744511063624278879e-01	6.057958542823720371e-01	2.422160985585041504e-01	-6.481433370374847236e-01	2.322948133944558180e-01	-7.445716698523783261e-01	3.850220361350158993e-01	2.663410737340582979e-01	-4.714264280394490220e-02	-2.268044488552613536e-01	-2.699539421344674395e-01	-4.750379596185733133e-01
-3.226477515097575299e+00	-4.180886742970162939e-01	9.910697499096675633e-01	-1.713644549888597046e+00	-3.140449756000420756e-01	-7.222661773071694657e-01	-3.942680878913715770e-01	6.251496847893396325e-01	-1.098110443955552462e+00	1.284597373559135391e+00	6.478523888205779402e-01	3.311551919208181038e-01	-3.030666774223131354e-01	1.305452183919056042e+00	7.699404255442425515e-02	3.695647815466684971e-02	3.691327153247615511e-01
-5.323973349776901509e-01	6.915953020496956594e-01	1.801999043812838819e+00	-1.066891146706243410e+00	-1.171609733503458539e+00	-3.592969650132152304e-02	-1.322155763239122983e+00	-2.875526315621103612e-01	-1.694542360396932290e+00	5.618761058505152839e-01	-7.363937631283627716e-02	8.859180614623267669e-01	-7.608161093726469870e-01	-3.115243114843815331e-01	5.568701267873341632e-01	2.069222766746157682e-01	1.003946520757240446e+00
-1.188676728801858484e+00	-1.344481884083429835e+00	2.535399804892358500e+00	1.053669639451008527e-01	-1.075225656198752100e+00	3.349997960046255385e-01	-7.446208727679479722e-01	4.009583342525697702e-01	-1.131180335346294807e+00	6.496962491405571249e-01	4.534978318999807745e-02	3.992566693521228949e-01	-7.078896357833865949e-01	4.040824976880553754e-01	6.555192259202503591e-01	1.101627284484561903e-01	-4.103684906388739562e-02
3.926290867219244696e+00	1.314449980665141959e+00	-3.690006766009578665e-01	6.497352030164178505e-01	7.070275701305984706e-01	1.509170624905252112e+00	6.823189713435523496e-01	-1.080738056962367161e-01	-8.653984193606772957e-02	7.726415391634682273e-01	2.783235089673497531e-01	1.121186978998189643e+00	-2.858627484127332363e-01	-6.001257655798327706e-01	-9.149904713819726476e-01	2.726048201263060466e-01	-1.584164648490674621e-01
4.739171687693720436e+00	-2.796016307905573872e-01	5.227422374190752175e-01	1.116043204102893371e+00	-8.612264145856851627e-01	-5.802341944497093618e-01	1.022118088363870081e+00	9.109898421451509964e-01	-1.198865472591751219e-01	6.613393818104771338e-01	5.088809711044557371e-01	-2.130379849567380357e-01	-5.632445143775282048e-01	-5.125637091803018075e-01	-3.381072132750799764e-01	-8.775754464982201686e-01	3.939323311678697426e-01
