-1.529394697820902138e+01	-8.520861030395966651e+00	3.731714048056876454e+00	1.989386443972100682e-01	-3.935458734093900457e+00	-4.761371263870963211e-01	4.441472688443327321e+00	-4.772005927846280637e-01	-2.892156480949754638e-01	1.332560591968414032e+00	-1.439972891558193302e+00	-1.435322271835135777e-01	1.508621541043569936e-01	-3.605365200933596803e+00	-2.022745014384508710e+00	-3.593915313483533186e-02	-2.392073817489043797e-01	5.646279625728706925e-02	1.024911321358844413e-01	-6.481580857258050221e-01
-2.056313223052991468e+00	2.872176358441977939e+00	-4.066331911223337037e-01	3.334627364767535518e+00	7.989631277221477257e-01	1.714090678841927229e+00	-2.906128532144168775e-01	2.017393294315290020e-01	-3.740851581715261887e+00	-4.358639631107301925e-03	-1.307319762201337943e+00	-3.542532510876163165e+00	-2.728789271001702765e+00	2.664873446319683925e+00	4.704196088243495666e+00	2.191995032135859667e+00	1.966438722257357608e+00	1.707512281308130708e+00	1.744477416870889197e+00	-2.321534576914886738e+00
-2.070543101270317710e+00	-7.148000909794704150e+00	1.985323836754394389e+00	2.089331176354464414e+00	-7.867361518821434530e+00	-9.829658309220985490e-01	3.996506726423038280e+00	7.647337777087381827e-01	-2.356558770657471436e-02	8.260107947417516527e-01	-2.726280121593684380e-01	4.363529999265340908e-01	-1.236416465528854092e+00	9.337660699520045071e-01	-2.644878985893665546e-01	7.265324750071937565e-01	-1.253493986575464847e+00	-1.734227579768969463e+00	2.431470777265126060e+00	-2.277216218207553100e-01
-2.045262787588836062e+00	-7.162476285109026897e+00	-1.298132099603902301e+00	4.769956756464953429e+00	-2.434049762665914773e+00	-4.905603668213362134e+00	4.981189519320143866e+00	-3.321783023942284085e-01	-4.362175378392353364e-01	8.832067330129288463e-01	-5.396580436151833249e-01	1.981557151861935984e-02	-2.040778952242188193e+00	-1.995265452787311211e-01	-1.138909288349323035e+00	-3.293100837123828506e-01	-2.187853054522955976e+00	1.384896070523764955e+00	2.192219347124275686e+00	9.074047875955387754e-02
-8.105134553164820232e+00	-6.902511424554210961e+00	-2.002165960121426114e+00	6.622698231769224009e+00	-2.253692624827058566e+00	1.809308628660638019e-01	1.399425371744612345e+00	-5.711672428438444804e+00	-2.570991946392769401e-01	1.858209856457789355e+00	7.588108655602786579e-01	1.095924431576174474e+00	-2.911372182578993772e+00	-5.181324180856912154e-01	-1.252108146244049314e+00	7.267908791346082698e-01	-2.838438383709692481e+00	3.209948047494363133e-01	2.211871467000485314e+00	1.353235319638392609e+00
-2.251335988021154932e+01	-3.778454061091362615e+00	-2.199081364233503422e+00	5.315017109345514967e+00	1.144880026976327736e+00	1.297829562406483950e+00	4.537615939528925502e+00	-2.797230786044799355e+00	-8.065478340252228984e-01	2.988714202898051120e+00	-5.472505521090881286e-01	8.027573328287135324e-01	9.190612242980171487e-02	-3.186435628391969477e+00	-1.349658754124622329e+00	-1.334552482598010681e-01	-3.927128435331631029e-01	9.584967893628454361e-01	2.130831212511475670e+00	-6.847304600042150580e-02
-1.285531875346605624e+01	-1.047231315270052576e+01	3.165359543628268213e+00	2.277394787037936505e-02	-1.719467423680219209e+00	4.559270739944408235e-01	5.629583594505302102e+00	6.588710032548216189e-01	-7.209667373068058271e-01	1.789284600801052783e+00	-1.638051514101758643e+00	1.758641263990321946e+00	-2.532244104205818580e+00	2.330703943731304573e-01	-1.502095419950419064e+00	1.349864196119248405e-01	3.405535380119170119e-01	1.434077379425235499e+00	1.163965486139099781e+00	5.261351843346815382e-01
6.314937380238898612e+00	-1.148921439791069865e+01	-5.006169589263763875e+00	4.222564402997173616e+00	6.177162418621160445e-01	-8.051877419470808706e-01	7.174690736847306738e+00	-2.660480197878541953e-01	-5.624860331922821644e+00	-1.736383020664500787e+00	1.092689238136229424e+00	-1.748847233335460549e+00	3.378603457604824278e+00	-3.796338271718727064e+00	-3.970174673119717945e-01	-5.079724782292998064e-01	-1.371137480207611947e+00	-2.335934344279246400e+00	2.403339708569038002e+00	1.002129103331023119e+00
-1.542583184797224582e+01	-5.258691434512233975e+00	3.450376500779041677e+00	-2.715930753341585513e-01	-2.977056762319046701e+00	-3.421088429160951350e+00	4.316173489952124243e+00	7.699527149926069791e-01	3.637452727685911213e+00	6.791304799051059993e-01	1.372590111248733535e+00	-1.096050343497672497e+00	-3.024398868874660362e+00	-2.130176172667741952e+00	3.076292053065161181e+00	-1.962299770426273460e+00	-1.735233934579244242e+00	-2.984309878330396959e+00	-2.121470517281874191e+00	1.954949788544238509e-01
-6.081565708002147908e+00	-1.086345372207370019e+01	-1.832047612418026272e+00	-7.301622169593361411e-01	-5.783762828881117812e+00	4.335293276945419993e-01	2.561858719072675150e+00	1.179692762173360221e-01	4.734648690020446971e+00	-4.431951612736006463e-01	2.359660027069260924e+00	-1.745660190884773755e+00	-2.543577429949945845e+00	-2.596704846805127698e+00	3.155741767079278670e+00	-1.986249977427343438e+00	-7.045082446212849181e-01	-1.567419190269539797e+00	-2.069818339634624138e+00	-1.135918407306916844e+00
-1.463668317233265626e+01	-8.714650134724131192e+00	3.509442388693351234e+00	-1.613190482180616447e+00	-3.069525329770216082e+00	-2.424759977995849969e+00	5.811189961362758893e+00	1.916908504921600032e-01	3.206504990725390414e+00	-1.124274914728290442e+00	8.355220377526740849e-01	-1.691528951797769853e+00	-2.923034002303023460e+00	-2.777439668737837319e+00	2.456156684795943068e+00	-3.255045975646389533e-01	-4.432467206630090195e-01	-1.601584069635678009e+00	-1.710598302481868060e+00	-1.765090068942059276e-01
-1.557078165130396563e+01	7.487410730041803575e+00	2.799253135614410137e-01	3.623961751642789331e+00	-1.355168785010419041e+00	5.745474717068774773e+00	-6.236842680498276559e-02	5.623594811432911733e+00	-3.976599322477433418e+00	-3.552948056081102757e-01	-1.776141992880994946e+00	-8.582028377523369667e-01	-6.657308021547395649e-01	1.081745918905395287e+00	-2.104787760573787914e+00	1.824028139171399499e+00	-2.612128235411238286e+00	-6.899621098875484693e-01	-4.631248290723507521e-01	1.273052200251872934e-01
-9.862278078252671776e+00	-9.171872771663265311e+00	5.391917176980960846e+00	-1.280361692617133285e+00	-8.968890222972144555e-01	-2.853451780234669499e+00	4.265897539162415875e+00	-2.384527101832013773e+00	-4.878561851205593380e-01	-9.444448668160367877e-01	-4.722270982557447705e-01	8.002463651815056034e-01	-2.462291429175206048e+00	-3.374637356212937811e-01	2.222338014881654278e+00	2.234988911849551951e-01	-2.834205567874580334e-01	-9.205951619511142103e-02	-1.059407137916474617e-01	-4.478202142594480684e-01
7.368398074286645061e-01	-2.027310232601017148e+01	-6.155151838292957756e+00	-3.354260835675245467e+00	7.003922329841387295e+00	3.470125984213633608e+00	2.079694897279686483e+00	-6.621733719228128923e-01	2.568794280540569464e-01	6.887463264864125634e+00	3.363278420764395982e+00	1.135482317308700306e-01	1.069612231759444976e+00	-3.026546100477260359e-01	1.984865894374827411e+00	2.518635084032815552e+00	-9.841332924329490583e-02	-2.526468677961726250e+00	-7.432323371370253007e-01	9.344267064172893100e-01
1.235501598656394684e+01	-1.086401781649293952e+01	-8.401577577912044958e+00	7.423075823341260815e-01	9.937330197581664137e+00	-3.876599172985711883e-01	6.767443178947861959e+00	7.133353033602348070e+00	-2.784353658785224006e+00	-1.702835000623406536e+00	-8.692504335628137291e-01	-3.934708120271777521e+00	-1.726413828174347964e+00	3.840035164529139067e+00	-1.526757410768156742e+00	6.232055936704923305e+00	3.961784011235501834e-01	5.906899535179047644e-01	-1.097806672041273579e+00	-3.019041768868087505e+00
-1.223646046272418353e+00	-1.278718311565166488e+01	-5.202932708144389906e+00	-3.298517559042388747e+00	5.724728446659885783e+00	-4.545311031887085962e-01	2.941880430913712985e+00	4.441998965795417753e+00	1.598825953032588787e+00	8.152245240121155589e+00	2.307641013037496691e+00	-1.277561578490936101e-01	2.534286935805487584e-01	3.868196520163426078e-01	9.764448923711520623e-01	1.929849686408054155e-01	-1.375151971301977527e+00	-6.710083082499048723e-01	-8.197907109722010754e-02	2.207417045633418562e-01
6.053953931782206865e+00	-1.351047320013879371e+01	-5.187333248396122087e+00	-2.084881574676981764e+00	2.613874501887881507e+00	2.932409422984430858e+00	8.359077996394481680e-01	5.358152645879807885e+00	-2.078572855624363225e+00	5.828195731038438687e+00	3.556039031356494906e+00	3.047954611251945667e-01	8.286892650747165190e-01	2.983580237116750578e+00	1.226011195055435765e+00	3.609713406526464108e-01	2.520877554746221993e-01	1.036978622261189864e+00	-2.002579393974778021e+00	-4.099872211466486505e-01
3.475071057290994503e+01	-1.654178915613615786e+01	-7.378642299347688116e+00	-5.427111748741928032e+00	6.264769090566620902e-01	-8.814066911567039142e+00	-1.786865577076838241e+00	-4.021648406470907378e-01	2.453403807429180628e+00	3.881039603751535783e+00	3.366794091349989415e+00	1.317441442524324158e+00	-1.569782162276382342e+00	6.540052488244409989e-01	8.322825285333982359e-01	1.637294339268777765e+00	4.687163352209816058e-01	-6.644120891391384065e-01	2.865405501355837714e-01	-2.585665096661753370e+00
-2.900788435718121949e+00	-1.325556017738836445e+01	2.661942511920421417e+00	-4.120622761509287635e+00	5.652924515057425658e+00	3.351796390191013608e-01	2.101407667148584846e+00	4.154154785322224264e+00	-3.354799616476572766e+00	2.726950652754684068e+00	1.506932721026382316e+00	1.620966503627464528e+00	-7.666883285246335333e-01	4.958589286945942476e+00	4.260160529494677051e-01	1.876593708659330284e+00	3.092706627648624806e-01	1.366548834482153585e-01	-2.438035630899646478e+00	2.481448044207106296e-01
4.046233128039503413e+00	-1.384937700465536103e+01	-9.316474002639107965e+00	4.578118250868568606e-01	6.420179113217529654e+00	-6.571360825245970538e+00	-1.563939886710116856e+00	5.873708186692281341e-01	3.187392951796639728e+00	3.794358913281524970e+00	3.530092670133537780e+00	3.945157981843863126e-01	4.742082911207048945e-01	1.175919188717700514e+00	1.649277809902930159e+00	-1.808040581899664767e-01	-4.179938181647217532e-01	-9.605050144269758894e-01	-1.152128782492538805e+00	1.699594693475431351e+00
4.115671412175872490e+01	-1.036202930052485982e+01	1.882950232131753054e+01	2.007092499798124052e+01	4.974877837623975729e+00	1.204404770873003239e+00	-3.344868181900122472e+00	1.926041803372078087e+00	5.006529386498658418e+00	6.747003810188881845e-01	6.614689167939233894e-01	1.911330346218766130e-01	2.581023594794746412e+00	-4.302460632416719166e-01	-2.578640732375284128e-01	1.283843164785646085e+00	2.307827743229852457e-01	-1.262922503776582106e+00	9.554811312499912335e-01	-1.699431487942416608e+00
3.531917866873073564e+01	-1.119421116854899090e+01	2.352251016546971840e+01	1.855151151043851954e+01	5.811665344566165459e+00	-7.589059844326243587e-01	-4.141548035150684370e+00	7.688985549286683763e-02	4.326045441062744246e+00	8.123061047455438777e-01	3.951857312715216786e-01	-2.312654162869521302e-01	2.124414379097048666e+00	-1.620075788590574217e-01	9.876776683507270116e-01	1.272936189796873174e+00	1.732095392582541526e+00	-5.915003686193865962e-01	1.008772267871996142e+00	-8.142724772643049613e-01
8.283991810323559690e+00	-7.126129350230988813e+00	3.555194450828170094e+00	-6.788631906135396576e+00	2.679849681208741341e+00	-6.637986184634216968e-01	-3.716327566748073075e+00	3.035737136286979609e+00	1.109824568417471680e+00	-1.456658027025496072e+00	-3.479236815274110661e+00	-1.855442308407065255e+00	-1.065441746513983379e+00	4.490538672896141059e-01	-1.328428289494897607e-01	-4.080060192498923044e+00	-5.986332877251782092e-01	-9.036242010602072439e-01	-3.943533080663551016e-01	-5.173680927581117972e-01
-4.876843870426411875e+00	-4.326662627540138750e+00	1.019913452126099740e+00	-4.794566673933934098e+00	6.224975557391365655e+00	-1.504096574702826983e+00	-4.997731276607158435e+00	1.526189710905765828e+00	9.790286431510765164e-01	-2.326336557629517632e+00	-3.653346975510932459e+00	-1.194214654337711234e+00	-4.445230072914135855e-01	3.811882159795932923e-01	-9.620342640555761271e-01	-4.613065306583295389e+00	8.405628560440290276e-01	5.553047426149526622e-01	5.401158890272752533e-01	2.152426402048290000e-01
7.965317199924266234e+00	-7.384344453092269944e+00	1.337335723974264479e+00	-4.875805401504516468e+00	3.841588258952957080e+00	-1.054543575364480956e+00	-3.907853194638251093e+00	2.067516483803139682e+00	-1.736084056621788607e-01	-1.236501085063179017e+00	-3.596631177648244471e+00	-1.046447680821240844e+00	-1.716801641631066300e+00	9.705855543469085189e-01	1.815046494149542278e-01	-4.258462927412794308e+00	-5.036726608048468501e-01	6.913816045460126347e-02	7.720046848263228956e-02	-6.087633942254043751e-01
1.328308443231648361e+01	-8.503194271701350004e+00	-6.523392965004131128e+00	-6.180234575486064363e-01	7.953203295379595694e+00	-2.777502191054425751e+00	-3.499680888091896147e+00	-3.273161605904450489e-01	-4.213842697985360486e-01	-3.552962468327954149e+00	-2.078820650915187862e+00	-3.484913565528236390e+00	-3.602635356861607629e-01	-5.792153321150576017e-01	-6.705131926891148009e-01	-3.639372105819471237e+00	-2.318187535605281457e+00	-3.685390635134329074e-01	-4.608018115667958381e-01	-4.153914337141165203e-01
-2.764297868810818848e+00	6.306854079820033654e+00	-3.214563065056551761e+00	3.103737262940060138e+00	-6.975128337805130307e+00	1.198328202042149959e+00	-3.474378689811538745e+00	1.426535915719043812e+00	1.025302822261479507e+00	-4.288108162949949564e-01	2.522275156163025223e-01	1.279535558081865254e+00	1.538430370996152208e+00	3.058457115579736652e+00	3.423203680077684941e-01	-1.158144727713575461e+00	-1.044363027799500410e+00	-2.120728752284701812e-01	1.345242430122290056e+00	-2.362316656534639847e+00
-1.582825363608136726e+01	1.085085378109422649e+01	3.892317936249013233e+00	9.308094022582302784e-01	-6.111872001619116368e+00	-4.212807518264376938e+00	-1.001799152282992322e+00	2.656256768385496958e+00	8.749064330638406384e-01	5.958120977764608250e-01	-1.633532222915488719e+00	-2.104835229966993126e-01	2.227029678156212888e+00	3.039007872622792039e+00	6.077382097788872617e-01	-1.518670365206430839e+00	5.347045840931541338e-01	5.760453727227251436e-02	-1.029322326462137616e+00	-1.403247776207816822e+00
4.617538847848489780e+00	5.949848351527526447e+00	-5.226175477432835947e+00	5.019325800538999793e+00	-4.287986377766409340e+00	-7.237796854998905793e+00	-8.706080276817831365e-01	1.126574253022563754e+00	1.083156963764423830e+00	-7.322658828081922699e-01	-5.817327330363711996e-02	-4.134834988153381352e-01	2.818885171332146111e+00	2.471540684470941773e+00	-8.865077909031449099e-02	-2.445712772508811028e+00	-1.571415663968329879e+00	-1.617314090251812109e-01	7.363253963465986318e-02	-6.876587772721077796e-01
-6.178050756094397578e+00	6.994159477770469202e+00	-3.648313362001166738e+00	4.606341669664288929e+00	-3.772622064129258934e+00	-2.493628093046457508e-02	-4.095403882921229588e+00	-1.004539653231100171e+00	-2.648791858311577152e-01	-2.295765829084431608e+00	-3.938626653941595945e-01	6.572074085106567320e-01	-1.481632908324335453e-02	2.746063887371918977e+00	-4.911921098823740506e-01	-9.088985342502288178e-01	-8.576853026692087267e-01	-8.080852615842722964e-01	-4.067732811023099804e-01	-7.989972399214124721e-01
-1.669389883727768265e+01	1.115218184298070980e+01	-3.226749444166076231e+00	5.340779502611495921e+00	-3.569268136682017811e+00	-1.835676488401122297e+00	-2.914404307595846344e+00	-1.024934250387638246e-01	4.204443722233403014e-01	-7.712553843317139224e-01	-2.971020020817818907e-01	-6.694029993627392816e-02	2.344063041062316000e+00	3.061143090923953647e+00	5.179377150409891772e-01	-1.855204192139061625e+00	-1.130743359206312970e+00	-1.118748734607459161e+00	-6.583879193202984981e-01	-1.782545462217914212e+00
1.716181595471571786e+00	3.617618636470021354e+00	4.463410963926230934e+00	-2.112737830202988221e+00	-3.783323893775371705e+00	-5.329869562560751284e+00	-3.340901425207478681e+00	-1.878486441871251023e-01	-1.904837883871735027e+00	-3.540968637838843858e-01	-2.954516731304720256e+00	-6.550060288311473355e-01	-1.023031254712505195e-01	-3.319100689204078636e-01	1.049484420716683575e+00	1.997915349308074795e+00	-3.247876047903741625e-01	4.364348774696556466e-01	3.049919437677345968e+00	3.073835042077721180e+00
-3.426026190102347879e+00	6.225189457788781411e+00	3.219318894914257712e+00	-1.846718335654766452e-01	-1.060573300290639898e+00	-2.731682123414549856e+00	-4.600716720796333092e+00	-1.927622411404018354e+00	-3.333845971187382240e+00	-1.925539212792466426e+00	-3.640010880859292808e+00	-1.030195663393606020e+00	-5.763663875296235473e-01	9.863718932688794738e-02	1.368509977195721650e+00	1.575788822126670485e+00	-7.073209782265320322e-02	9.465749004489767415e-01	2.769032104316655474e+00	2.481904409797802025e+00
1.681912733422464967e+01	1.943479620849616785e+00	1.255869566812626958e+00	1.268626130483167413e+00	-5.855127370092294115e+00	-1.348463586029356176e-01	-4.169938100755167021e+00	3.304715253037934897e+00	-2.562389016568743294e+00	6.225530690800295391e-03	-2.722314010955913410e+00	-5.564236193755604104e-02	-2.281123469531203263e+00	2.481906797802218900e+00	-6.595265068069127157e-01	3.624901838712450974e+00	-2.393472601437628189e+00	8.608218380389374147e-01	4.515679165408182705e+00	-2.489782654908517801e-01
-8.239969686636410273e+00	-1.096681430782171951e+01	-4.175044929988287024e+00	1.417155375243014936e-01	8.184017682037641350e+00	2.459654988776405204e+00	2.935776068571958497e+00	1.723279700192724917e+00	-2.297774232844569831e+00	3.283845938233403317e+00	2.589701754554491142e+00	-1.188555487148650780e+00	2.454672846474242220e+00	3.066076596999864012e+00	2.378745742958819909e-01	1.624464516418526072e+00	5.586018020598457756e-01	-6.843786784092440456e-01	-1.572474621282151874e+00	5.742318575817760840e-01
5.613438805112028085e+00	-1.488731017646216515e+00	-7.926315875097483143e+00	6.138863816645328875e+00	-6.239166018999853236e-01	-7.215129371674652292e-01	-1.839752464409476707e+00	-7.491233668868122475e-01	7.431078611892693031e-01	1.639000938018981390e+00	-1.510684557105679726e+00	-1.656009789524809817e+00	-1.608377691130250753e+00	1.857983949064386131e+00	-1.491554100298020935e-01	-2.215922505062910108e+00	-2.732887100681487436e+00	-8.280913020239082378e-01	-1.552388404374574371e+00	1.024547222303859195e+00
