-2.260700876929204739e+00	4.547270124530537139e+00	-7.358063776119428967e-01	1.960104940912862803e+00	-5.203892818744904503e+00	-8.310022047305483106e-01	6.814325091152557690e-01	-3.296627391679618491e+00	-9.158692039732076184e-02	2.787675972813794090e+00	-1.481651690425543899e-01	-1.397636015749208704e+00	-1.648070248484787559e+00	2.014500181917374011e+00	1.338969012114807233e+00	7.443473177800844498e-01	-8.797177447483898183e-01	-5.198549576754014634e-01	-1.339872641752238636e+00	7.603441903193766116e-01	-1.464586105808823036e-01	1.418248543702607334e+00	-4.969193422906603153e-01	-1.117369425972021713e+00	1.125523878290403124e+00	-2.171244137847189171e-01	-7.209746659385773970e-01	1.390326592283830376e-01	6.243830032347461589e-01	-3.554973627940730130e-01	-8.516930993999998201e-01	1.639437173940972325e+00	-5.595109045227251165e-01	1.467472839140022911e+00
-1.920245407873296228e+00	4.049076943510927507e+00	-2.301515325230087505e+00	-4.535764989943246839e+00	-1.829164093858995921e+00	5.959033841920561292e-01	1.969220698031012295e+00	-2.212375212704279281e+00	-8.717619019320151930e-01	2.355515760976203410e+00	-1.303806974931669638e+00	-1.485208274500827708e+00	-1.244837588712098153e+00	1.042723327110605336e+00	9.504567406461214008e-01	1.000551263340723640e+00	-1.758470109316571994e+00	-3.176031964638600241e-02	-8.725450399181569061e-01	-3.532720335818311241e-01	7.276843380530670369e-02	1.433382887867556521e+00	1.264011560488086661e-01	-1.097250822163654105e+00	5.389280208151803198e-01	4.124532017334477940e-01	-2.922469224700782742e-01	1.763568760340465114e-01	4.365005673710855016e-01	2.104011380298398959e-01	-3.640218548251746289e-01	1.327809012656739895e+00	4.450768944477058175e-01	1.356550895033974857e+00
1.577140160095430055e+01	8.881521333712841582e+00	-2.566204312374468000e+00	-2.527675175104143968e+00	-2.957344082179277356e-01	6.969785899404240537e-01	-1.520898914610594010e+00	-4.322868054618028033e+00	1.824757025997470139e+00	-3.095644697772889309e+00	1.175455666462100535e+00	-1.381838038710119010e+00	4.420243244642441116e-01	-7.746127467134290567e-01	-1.221415578041163519e+00	1.007052586607049438e+00	1.308478821730387986e+00	-8.150374469652256204e-01	2.753312663035380470e-01	3.874916707811320582e-01	-1.498741612215199526e+00	-8.755826375287603103e-01	-6.747384763329793422e-01	-5.906059052258545439e-01	-5.559326202258315641e-01	-8.370522378904486915e-01	-9.434277443088689985e-01	4.641513645844388275e-02	-1.184784607546590096e-01	-1.630176669380789090e+00	-5.090074506554617129e-01	-9.988997291774552867e-01	-1.863714000395546300e-01	-5.801070139659104674e-01
-7.688706576142505966e+00	4.223233775830558479e+00	-2.348413148309174137e+00	-2.093581053914305379e+00	2.788399808391132773e+00	-5.216872793289168975e+00	2.224220847094068532e+00	4.701410231250947869e-02	1.185786142137930099e+00	1.726357141190841826e+00	-1.067469028688642352e+00	1.427823897631353145e-01	2.426747984774499933e-01	-1.350194020141126383e-01	1.689946302436649672e+00	-1.689558195891828429e+00	4.666085004077535348e-01	-2.621921917307110106e-01	2.862922700939921419e-02	-5.285614904182697193e-01	4.854121924864814308e-01	-3.978146042582156872e-01	3.219095350905514796e-01	-1.072830699251883013e+00	-7.276487243201494870e-01	7.097521696167956584e-01	7.969849060540331598e-01	-1.139379355224607870e+00	3.472038741073711285e-03	4.727036842705464870e-01	1.652989087577154015e+00	-1.122267978957366408e+00	-2.005414412527819934e+00	4.462504638151150727e-01
8.840709905546096925e-01	1.201121315027273440e+01	1.411309396307984354e+00	4.751453882346136304e+00	-1.919850411212405072e+00	9.294054764342717101e-02	-4.102331707240936431e+00	-2.060434390339280775e+00	1.490760333721680819e+00	-2.143029593465577420e-01	6.764630788932038952e-01	4.814617556483797439e-02	2.278323860314064753e+00	2.370114464961995626e+00	-1.693479059877292872e-02	1.947734184543296498e+00	2.050243574042478034e+00	7.786281420364699057e-01	-7.296986316402438444e-01	1.372655875945659742e+00	-1.945409104962776692e-01	-1.741361865217222249e+00	6.298451646375248236e-01	1.119462535401219760e+00	1.018592943231167558e+00	6.152035035759921833e-01	-5.124254022053292834e-01	5.939530260434696673e-01	1.482510775905417466e+00	-1.292099339410465841e+00	-2.342259713459799109e+00	4.034358986930449142e-01	5.856301413825587554e-01	2.701882800345978275e-01
-2.537462156595945206e+00	5.410122182012001346e+00	-1.169521723713270900e+00	-3.729264088056853055e+00	3.742022132921969835e+00	-3.129608701006287852e+00	-2.753194734768523055e+00	-1.614400456782592919e+00	2.326737138053744047e+00	2.581294574199184400e-01	-2.984655422191202501e-01	-1.525629689296403635e+00	2.096586072352619734e+00	5.174466697360764478e-01	-1.657101230886883547e+00	2.776591928214428240e+00	1.384454971000282475e+00	-1.453594108858309752e+00	-8.418461303208866209e-01	1.311097162104753799e+00	2.345401192166370885e-01	-1.896281183378993651e+00	1.633272276374960308e+00	8.254552641321732942e-01	1.556873308772434572e-01	-1.064194853206061664e+00	-1.156592637296879555e+00	2.533406664898922300e-01	1.387376325923965981e+00	-1.595925982402719434e+00	-1.337150340967238282e+00	-2.324504160625486537e-01	1.566159215568396074e-02	-1.517965092192671284e+00
-1.939268499132471124e+00	1.306125335822818734e+01	-4.466540124773729303e+00	-1.710599259723953658e+00	1.444737197663965800e+00	-1.393506973269553972e+00	-3.688211396228624928e+00	-2.016861100108132965e-01	4.883778453286718307e-02	-8.402775491373374317e-01	-8.425461228772916922e-01	1.378847682843414413e+00	-1.730040681405328185e+00	-9.416289674212684480e-01	1.306152895085537669e+00	-2.053090378363034763e+00	1.165777800989966223e-01	-4.530317379736765182e-01	1.114918856363447341e+00	1.063548419855423255e+00	-1.429653139099762438e+00	-1.623583676603746195e-01	1.056011409857660066e-01	-3.899418712739515236e-01	7.840945799482973433e-01	1.486272558937805355e-01	-5.012204849102299732e-05	2.761733146693128305e-01	2.758509892146049913e-01	3.311709271194603899e-01	2.149063690837358820e+00	-1.308735789747667022e+00	-9.056658092369332391e-02	4.458220116897585461e-01
-8.500231181976602102e+00	9.841391336798526623e+00	-2.056797025793490441e+00	-2.632374264264610186e+00	-2.087661170689529833e+00	-3.025624293896070682e+00	-4.480657309498905505e+00	-2.265082606750370875e+00	-1.146003676452636011e+00	1.665927393015170344e+00	-2.738127407341278685e-01	4.359647268183399205e-01	-8.024581405524356947e-01	-1.348633069210919411e+00	1.467104734238476205e+00	-1.097088841022816785e+00	-8.861835076588298055e-02	-3.073465767597474141e-01	7.161250715943749956e-01	3.478783795201716988e-01	-3.709568136836151053e-01	2.382419193988601427e-02	-9.834801722411399272e-01	1.244910017705580962e+00	-1.506677266138617410e-02	-4.001999300536618343e-01	-1.631640648106368330e+00	-7.254399978697059770e-02	-2.444390015924131354e-01	-8.809168033866437986e-02	9.943226044718749268e-01	6.056534788839607053e-01	-3.838338373869771281e-01	3.605070429451414094e-01
-4.241301460915030574e+00	6.508963758735106353e+00	-3.958062116240668615e+00	-2.401361128151789703e+00	1.117872708098899270e-01	-4.229556067057990809e+00	-4.957346582058415052e+00	-2.373531756127408160e-02	-8.622546337241689951e-01	2.651955616763057577e+00	-1.464766714395142388e+00	-4.383079210758163979e-01	-1.732228617624597344e+00	-1.607644562177031888e+00	1.003366116301710464e+00	-1.296420059347756171e+00	8.467748038005897815e-01	-1.588710946371077570e+00	-5.494938054858218290e-01	9.367365215459754202e-01	2.284266778589892910e-01	6.535212280051767852e-02	1.074918944261014087e-01	1.284667031452589425e+00	-3.880772822185947768e-01	-3.666984239067029305e-01	-1.258303317302209345e+00	-4.722350754913845483e-01	-1.441814046639717239e-01	7.867950154430408682e-01	1.561722805193554553e+00	5.032120676152787020e-01	-3.461332560672494285e-01	-1.922332697481130559e-01
-3.470962856738575741e+00	5.581283288237353979e+00	-4.424092093191034358e+00	-3.810433700374712185e+00	9.681986434655249774e-01	-4.756586630252957804e+00	-3.653711453430940281e+00	-8.478616053916958606e-01	5.090984130474538460e-01	6.896184254844037742e-01	-1.683321640529287677e+00	-3.031053791496817418e+00	-1.091347460042533912e+00	-1.188696818524422660e+00	-4.049224672135127712e-01	-4.759190058665042633e-01	4.516479299734385555e-01	-2.155942016702352859e+00	3.317181247562782098e-01	8.776717783270319151e-01	-3.227471390898423720e-01	-2.739122162210178013e-01	2.139055258356758471e-01	9.566369884562745396e-01	1.416936955625679173e-01	-2.934369259877533387e-01	-9.049853291234019048e-01	-9.181620983587334139e-01	-8.927156435085848996e-01	3.689924661554912499e-01	3.820230482029899344e-01	7.256145031964771341e-01	6.506977721375447610e-01	-2.271846988182771310e-01
-1.879783347101781299e+00	5.728263751908309942e+00	-5.126759304442066956e+00	-5.022788699404409307e+00	2.271932453832321563e+00	-4.011528450810828872e+00	-3.972990870329993207e+00	-7.828986713386277829e-01	-3.144876946479154833e-01	3.693232784965476134e-01	-1.286870572290833126e+00	-1.433149193053246950e+00	-2.926508349121495378e+00	-2.667901109077336907e-01	6.937419086827639747e-01	-7.453814882352514104e-01	6.839573983253764977e-01	-1.041365440107925533e+00	1.413124315100154238e+00	2.176269684682591021e-01	-9.624886584123821809e-01	5.803441233508725983e-01	1.253574450563800791e-01	-1.859401120055201029e-01	5.811061944539843704e-01	4.288860850791367252e-01	-1.556345451617867193e+00	-8.519810623975235808e-01	-5.694700154609249054e-01	-1.421391432607102212e+00	6.626281298907179540e-01	5.736681509567653769e-01	4.082253621787667597e-01	3.190854869960825790e-01
1.011972250751064806e+01	6.300324678316792770e+00	-2.799232738249278540e+00	-3.563004685067337363e+00	-2.219933869764259438e+00	-9.763267237079516561e-03	1.645261891145350264e+00	2.740644865115440254e-01	9.632140769850353612e-01	-7.006200352171683132e-01	-3.205892413443728106e+00	-8.314046423087944060e-01	6.304706604571103101e-01	-2.524088741322809692e+00	-1.230869937517914181e+00	-7.494947024457353224e-02	2.057516455396348309e+00	7.489495773594148087e-01	2.047634219409264933e+00	-7.342505571823938482e-01	7.318634305378740601e-01	3.813185972649978384e-01	-4.035762965701037430e-01	2.555903047931719074e-01	4.721624223990471547e-01	-2.030145188203376361e-01	-4.667408273093971993e-01	-9.820633781383328875e-01	1.100668356748557564e+00	-1.091512125338713002e+00	-3.775504407871460577e-01	-1.885988205564463061e-01	-4.376670736200807821e-01	-2.908508243220135903e-01
1.521813640053086303e+01	6.778825968494581744e+00	-3.615782136511317635e+00	-5.597073085906739465e+00	-1.407188086105178426e+00	-1.465755273965363870e+00	1.933946753607269642e+00	9.934953530590925341e-01	1.498876434449929462e+00	4.976855340353812940e-01	-5.859139055016846509e-01	-2.091347037582567570e+00	-1.487846006602314253e+00	-9.883464383355737848e-01	-1.841273417984091998e-01	4.847333006883097761e-01	8.614529986945052009e-01	-1.510904730720537659e+00	1.847827189560463657e+00	2.455040334437298966e-01	1.392008482155297600e+00	-8.284677023741900126e-02	-3.294559174964157289e-01	-7.926073694678873460e-01	1.462625018242252883e+00	5.985197109554124539e-01	1.115049439516914015e-01	7.668466835871560194e-01	-7.336322061391703508e-02	-6.751480249248799081e-01	-8.202734922273183793e-01	5.794220033728381125e-01	-4.589838029332676816e-02	-6.761076123467537613e-01
6.907402394021627146e+00	6.411064254061996870e+00	-1.612726661440159415e+00	-6.079774616728244041e+00	1.218753106656458973e+00	-1.664477385591823122e+00	6.256201572051433013e-01	1.100571672424536018e+00	2.008871854594487694e+00	3.234637026943059102e-01	-2.624006196789260281e-01	-1.282673388742055831e+00	1.043340870355636829e+00	-1.531780253302852612e+00	6.801973326428409905e-01	-4.619737873013077811e-01	1.227102146539052474e-02	-3.915033891112116859e-01	2.812480927058180313e+00	-1.291340846990279567e-01	1.679657476066743538e+00	1.518303837011513835e+00	-1.149726760388234403e+00	-6.424938843129577304e-01	2.624489287676335381e-01	1.972319276872199323e+00	3.658057698181596540e-01	4.344784051093694699e-01	3.357177773615461769e-01	-2.551294781730216177e-01	-7.327552815903010108e-01	6.616286299922411462e-01	6.695783869676815714e-01	-4.723010397241631519e-01
-6.119832507949342748e+00	6.094354603358836719e+00	-1.271430208500226700e+00	-3.931424616060161359e+00	1.398625978789424185e+00	-3.791511273670094440e+00	1.308129454470265740e+00	7.397079504965580199e-01	1.934646429752872265e+00	2.119547018827443896e+00	-7.942537012414957465e-01	1.147585754599419194e-01	-5.605156099314103496e-02	1.485444209864068998e+00	-1.394832840992026035e-01	-2.013170670442984422e-01	9.203604379118451861e-01	5.962015257525907774e-01	1.297871730784835309e-01	1.365643858461841331e+00	5.903233300416586005e-01	6.076705329706417746e-01	5.143871648371263205e-01	1.560710625181380928e+00	9.083093960120470767e-01	-9.591344488457068662e-01	8.734418787768770676e-01	3.773608884861585078e-01	4.499524117823290315e-01	-9.552952492695683251e-01	-4.893908936434875762e-02	4.121978300807596640e-01	4.017148970101701022e-01	6.955306746091078907e-01
2.361982257085029957e+00	1.092042892051638603e+01	-4.023981474037006123e-01	9.601349369513737741e+00	-3.669528987804770548e+00	-3.600079177369815753e+00	4.006580235005838375e+00	1.735034951590442298e-01	2.644237129634943617e+00	-2.021412769945267751e+00	-2.017384871353848474e+00	-1.853735173389893687e+00	-4.337399335885059326e-01	1.645942844672187433e-01	7.746247392371543583e-01	9.239987776248739237e-01	1.768541818922264364e+00	-5.709443841654040508e-01	8.968286895088898314e-01	2.768328575265082137e-01	2.974081790283130466e+00	4.332704799960594988e-01	-2.894831596388619754e+00	2.971990558353581058e+00	4.610185796744035724e-01	-1.862411448548024540e+00	-6.700030472982573260e-01	8.382538423976116926e-01	-1.308589579363663713e+00	1.647822693719129372e+00	-4.029931598115987224e-01	-1.218595276354500934e+00	-3.390270927373684184e-01	-1.249403469074279738e-02
1.779431849966276147e+01	5.599460325764678892e+00	-2.765616764638319403e+00	-2.443205519477067433e-01	-4.586001880759342342e+00	1.835212819730220046e-01	3.627042675357062818e-01	2.279231978581931217e-01	-4.179904119012777808e-01	2.340217487903423432e+00	-6.702250584207586348e-01	5.005362662427800258e-01	-6.011154981600772551e-01	9.677421160779962062e-01	7.882887858767743117e-01	-7.422562266729518798e-01	2.056467195782551716e-01	-7.657427435947942174e-01	1.107680605050475942e+00	-8.225648209084568396e-01	-2.298457436156187972e-01	1.436518201944127826e+00	-9.595037845801139831e-01	8.482042895753221998e-03	5.485343311889656626e-01	1.284821340983363536e+00	-9.249137944204435802e-02	9.707491652124221604e-01	-1.126088474131198502e+00	-1.976905403696918695e+00	1.621003148732314547e-01	-6.538213068254302707e-01	1.165918263123971510e+00	1.059966209234287415e+00
-1.359865309577491921e+01	4.905872967768829973e+00	1.224646987657055153e+00	8.979420651662207931e+00	-3.438710676246974796e+00	1.883966961175338461e+00	1.405067529625522615e+00	5.482285480104656106e-01	-8.295287217806290858e-01	4.857129716837556566e-01	2.577070490650899437e+00	-3.090786424135638200e+00	-1.752241434957164889e+00	2.046554770065646345e+00	-3.286015269476084910e+00	-3.776524369582630603e-01	-2.342364151795908178e-01	6.034109328968070146e-02	-7.709663114672488105e-01	6.181506877661440136e-01	1.243392103894184197e+00	3.867884226757474786e-01	-6.550448047131353091e-01	3.660021672175675644e-01	-1.460303172145887007e+00	-4.265642960222727487e-01	-5.815986345438491911e-01	-1.285854139209998470e+00	2.591334430276848177e-01	-1.724194602859258074e+00	-4.352281294497545305e-01	7.412463501671234800e-01	-8.527158936326293404e-01	9.161754342504330184e-01
-7.691902932175369578e-01	-2.774822732962234362e+00	6.612363070955850075e-01	-5.448049676668254016e+00	3.548042085535260792e+00	-2.388438742652926550e+00	1.767580765121889330e+00	6.952979993029098083e-01	-3.422199102524912107e+00	8.030702818992749847e-01	8.065320402984933468e-01	-1.129082231587333673e+00	1.109188371489896019e+00	-1.390090810912314900e+00	2.092830273217261450e+00	2.967416623810502641e-01	-8.091080817595253105e-01	2.510779083661396793e+00	-4.128122916013835519e-01	4.783579400073102450e-01	-8.213911635457209204e-02	-4.199753296553810356e-01	1.955912741555885515e-01	-7.181127319116412666e-01	-8.111167531006833187e-01	6.517292695392081781e-01	2.892286884674086789e-01	5.046533854157291277e-01	9.801534271632944550e-01	-3.013762305210563874e-01	-1.582654084229131453e+00	9.171792325045839966e-01	-1.308140133118728399e-01	1.044404854260720938e+00
9.141420559822881486e+00	-4.862541775086905993e+00	1.150451690934801263e+00	1.353223601176102964e+00	2.174953813847006590e+00	-4.081165002753333049e+00	1.091459155224894673e+00	2.116850784084141068e+00	-3.208960234988179394e+00	1.024153980430165811e+00	2.475042135917428165e+00	-3.933208232189566278e+00	2.203862303770670605e-01	-2.564625074711986752e+00	1.275759346043241482e+00	-1.224132474582370955e+00	4.821316433532116807e-01	9.841484389339995031e-01	-1.065342627986319846e+00	-4.121358132840007293e-01	-1.641756747959074447e+00	-1.611543498132281260e-02	8.237708811095219019e-01	2.205571569424140121e-01	-9.507662220777493012e-01	8.722965450535508092e-01	9.778771700230934893e-01	1.699749073360347085e-01	1.990225855480062478e+00	-5.073861477019255828e-01	-1.557628216571570912e+00	8.470122519732380395e-01	-3.017279278445785251e-01	3.089986116370016522e-01
2.889240925707432073e+00	-3.959673791151688604e+00	-9.027863580662762177e-02	-3.755910456976716549e+00	4.033371334713600653e+00	-2.091218539096425744e+00	1.770822839340265409e+00	-6.791417107666244402e-01	-2.074285986638799262e+00	1.199670673323473269e-01	2.290336032946015177e+00	-9.537811173040016133e-01	6.597008498967760204e-01	-6.676484733442799024e-01	1.874840268514099684e+00	-1.827662017111987280e+00	5.134273787733554251e-01	3.067567596856167977e+00	-1.135933656256860713e+00	2.395429523039300807e-03	3.450728985396430137e-01	-1.132369430264291488e+00	5.895918847763170767e-01	5.550547534381947840e-02	-3.154795240529000844e-01	6.043296104873762120e-01	-8.620457200206965709e-01	1.051706430723543750e+00	1.611207152258103070e+00	-6.348456105098991831e-01	-1.744803682097936681e+00	5.491825355176159773e-01	4.997027585092163049e-01	7.630381784109145915e-01
-3.954903316698052507e+00	-7.397748269066456217e+00	-8.757815197369508420e-01	-5.337478614793562670e+00	9.561061402754571503e-01	4.003346500205392289e+00	1.045189617275928740e+00	5.959911492292119251e-01	8.446193465715585713e-01	-2.927466522598463516e+00	-3.002672662433596429e+00	-3.511479316921616300e-01	1.162090048660121111e+00	-2.434754703968587952e-01	1.466290885818233747e+00	-9.202996986429051729e-01	-3.370903802652268078e-01	7.706420013438551875e-01	-6.778239534735148730e-01	-1.048139361092650157e+00	1.490121040749436077e+00	-1.585227641566305135e+00	-1.079537988379703384e+00	9.266092297848037562e-01	9.225717327254799871e-01	-1.685206698321487506e-01	-6.384849380251536033e-01	-1.032462243754854958e+00	-1.064602833275838656e-01	1.050494143809470593e+00	6.526663672873992406e-01	1.593897090513106962e-01	-7.325769997849230775e-01	4.073590814956971062e-01
-2.274911190984630682e+00	-5.655797875764359439e+00	3.927667473991675040e-01	3.962895228751636800e+00	1.528242364793955532e-01	2.672700198930037629e+00	1.219098458765528248e+00	1.274017622132751493e-01	1.774780569970382027e+00	-1.503125488971435830e+00	-1.166156641656794557e+00	-3.094713553456878152e+00	-8.849215133193641392e-02	-4.665199800017791332e-01	6.834894602857032042e-02	1.035999974065677565e+00	-9.033392983988598468e-01	-2.124728085155152435e+00	-8.034256565541813000e-01	-2.973732788229007107e-01	-1.413910485242325876e+00	-1.826811430678828840e-01	-4.740676845773963977e-01	-1.011698992010841458e+00	7.902003005626702103e-01	-5.581381176527678845e-01	-7.902398761221859358e-01	4.297194787527531257e-01	9.128371320846105919e-01	5.924048720825786374e-01	7.473645396517131223e-01	4.544789536243520195e-02	-2.042532205903487552e-01	-9.132031654128263121e-01
9.437975881370844755e-01	-9.233703416112957640e+00	-2.069353181700863242e+00	-5.069866478165984347e+00	-8.123738536013067613e-01	2.037725952025133402e+00	3.351254018241368038e-01	1.086066822849733438e+00	4.327301621255719155e+00	-3.645636527784764436e+00	-2.981948644551901229e+00	-1.305542567308255908e+00	3.675766563240718821e-01	1.981147995920667926e+00	4.928729822614612566e-01	-9.058371081921544610e-01	-3.238246261671717252e-01	1.972539256911670924e-01	-7.916437010011495579e-01	-2.405386433476906838e+00	2.421914672768471277e+00	-1.491524492299628468e+00	-4.894411492871719727e-01	5.890944591000534247e-01	5.273396869619233485e-01	5.408629803512665646e-01	-3.823214441448058443e-01	-1.540415413872015638e+00	3.477920440218690290e-01	-1.253776430227029060e-01	-7.273944482217743479e-01	1.581176289202066654e+00	6.347128549527359942e-01	2.920442263515560799e-01
5.154190983991486341e+00	-6.300116892253803336e+00	-1.624985418272920645e-01	4.633322303627319450e+00	5.897536880387283631e+00	3.010224454437154140e+00	-3.210120598200671277e-02	2.088465144241371085e+00	1.679076458443137465e+00	1.406531269149408514e+00	3.045147541039370687e+00	-5.836462599731153528e-02	-1.656134497209116097e+00	-1.160194289680797519e+00	-3.822203614798669324e-02	-2.942704652003478749e+00	1.275470230745374911e+00	-2.505902346194231356e+00	-1.742532369003631842e+00	-1.392174590444960502e+00	3.342760582596670527e-01	-1.054864655167343929e-01	1.540186920897971268e-01	-1.789175973373755113e+00	1.680682183123036744e+00	9.113588046711740276e-01	-1.814791286771846091e+00	-1.858676858081666827e+00	5.418771110536713120e-01	8.436493265214632942e-01	-1.067760491029679182e+00	-3.416980308728579940e-01	-1.773804714269364979e-01	-1.307548316969689983e+00
-2.047822433762551686e+00	-3.965044289622117635e+00	2.858944772917818788e+00	8.768556295069652506e+00	5.293244584386837204e+00	2.400763025137723439e+00	4.848616014992974677e-01	1.643434410927262945e+00	2.825982915170482279e+00	7.384760525398600395e-01	3.381961421813139967e+00	-1.827238150316711662e+00	-8.697449427910087794e-01	-2.850541399717564595e+00	-2.834442217394457675e+00	-2.344330104829728256e+00	1.834222120348563800e+00	1.586323016261976249e-01	2.939662487592968262e-02	-1.163734651391646446e+00	-5.226427132137827503e-01	1.169576328401190413e+00	-6.374414824156605652e-01	-1.904925162057572008e+00	-3.755803644429341337e-01	2.338568643741398390e+00	-1.394723708177319166e+00	-2.169774992277045733e+00	-1.715674674325462501e+00	-9.667316022000252418e-02	-9.610221351475364826e-02	9.089154984406813131e-01	2.641430963908898200e+00	4.219870002126303171e-02
8.571918587768283970e+00	-1.002817074669015618e+01	-5.446940026559198067e+00	4.746418878373783734e+00	-5.019459073929894544e+00	-6.361440520807249754e+00	-2.222829848829721122e+00	2.142594505339658895e+00	-4.620577215608413724e+00	-1.999101494703719339e+00	-4.416464674939242774e-01	2.239209585186259233e+00	-5.025909466146520899e-01	2.045560873533082691e-01	-4.138906286964267878e-01	5.537865190589991160e-01	-6.105928781021987550e-01	-1.518609742578220567e+00	-2.200539262030259291e+00	-2.583289518404540200e-02	-1.935270559197822760e+00	3.348507353736979164e-01	-4.280429935676945963e-01	4.044658221600310188e-01	8.147721322935891353e-01	9.372232520126470012e-01	-4.552317314671208703e-01	-2.522128662579193326e-01	9.116406997354692399e-02	6.843313736665410651e-01	2.420982573714350050e-01	-1.550304405834000088e+00	1.072206213476919689e+00	-6.118847532890663299e-01
-1.218790255445628690e+00	-8.986126759026634048e+00	-5.110175852104400285e+00	-8.800116310963655986e-01	-4.843637540459022617e+00	-5.969376144142839458e+00	-4.469046697744672447e-01	1.603058176202121876e+00	-3.256611288751908084e+00	-2.848505709729479474e+00	-1.460361181426340638e+00	1.270597391955779809e+00	8.103441152537511627e-01	7.924760798980335919e-01	-1.268344682467713147e+00	1.621470475455517368e+00	-1.510015267057558397e+00	1.668968018775690787e+00	-2.015767155409278644e+00	-6.150327983456407160e-03	-6.362900840610835607e-01	1.415021688673974820e+00	-6.583271313385228307e-01	2.831574026263552479e-01	3.336316904679681450e-02	-1.958040869668773720e-01	-3.136610757231439450e-01	-1.525804007068564394e-01	-2.226134924835510009e-01	7.865956228338263356e-01	8.219908496924728247e-01	5.688823374763712915e-01	1.087663341738422940e+00	1.188991471054512139e-01
1.050801666608724538e+01	-1.010596604759571981e+01	-5.427095869126642214e+00	-9.267844785367619354e-01	-3.878485343910987204e+00	-3.822536858118728009e+00	-7.858950580308495804e-01	2.291214830127338509e+00	-4.635651796412908254e+00	-2.597610354094900487e+00	-5.868867982191243726e-01	1.518558944432287783e+00	-8.415739292025101181e-02	7.344490443783969758e-01	-1.785930685424736764e+00	-2.232264594651726664e-01	3.584690060925825872e-01	1.303066581778665078e+00	-2.110078042954073752e+00	7.485930140612090389e-01	5.475027611470540539e-02	-5.562927560547836769e-01	1.239160754861230451e+00	8.990113275117325164e-01	-5.931947441070692939e-01	-7.620603408230041120e-01	-3.390627616883646334e-01	-5.656563201045673450e-01	-3.065550489858596683e-01	6.074758806244746623e-01	9.171645161925309209e-01	1.044402669697263919e+00	1.597907189512511650e+00	1.005382479067963158e-01
-5.878367150442218581e-01	-9.432497031147864419e+00	-5.523433733033710880e+00	2.120624747397429621e-01	-3.998002937065446627e+00	-5.404661645725348684e+00	2.951133334325612978e-01	8.690742599185522499e-01	-3.620493648766816897e+00	-3.007112632070808367e+00	-2.929140873033999615e-01	1.649574370416307501e+00	7.723050656056588137e-01	2.810041325078552199e-01	-2.399883278835642120e+00	3.062986725017873835e-01	-6.197646802147328549e-01	9.728759176307061329e-01	-2.100940927035336969e+00	6.050456052361207204e-01	-8.949944070252274786e-01	4.498402917538616430e-01	-6.924065216150062339e-03	-3.407521283062910356e-01	-8.678147697225635287e-04	9.279930464211255670e-01	-6.053150556846053076e-01	-4.989568495061468822e-01	-1.553875100022472089e-01	5.449712871310676832e-01	5.539001398024642198e-01	-2.656458560454777462e-01	1.045683619040125301e+00	-4.744417777779646461e-01
3.074695327808786918e-02	1.986983704882671509e+00	5.665724426940190739e-01	1.026266706269038931e+00	-3.743242993382698280e+00	6.657256146058401214e+00	-7.754764261830044969e-01	1.239620046107378082e+00	-3.564389281350372585e+00	1.090845274305072055e+00	9.274191539457408151e-01	3.575252840893493822e+00	1.839454925654345763e-01	2.348156062361928323e-02	-9.088211328468205341e-01	-1.873661216930381679e+00	3.025605152931853392e-01	-1.701452578794322157e-01	-2.095156054588986558e-02	-4.683271796227191364e-01	3.177887211104664655e-01	-1.900789686832280001e+00	7.464509907096074093e-01	-5.792131815317599353e-01	-5.381593428329741746e-01	-1.063960486855703325e+00	1.251592513782754157e+00	-3.045229170470685753e-01	2.531153890691606456e-01	-1.094276444949429994e+00	1.834322984973810966e+00	-8.234865140815175177e-01	8.841935069747679510e-01	-6.764938457132356753e-01
-8.597104632794765777e+00	-4.824012521674045040e+00	1.261503488265862893e+00	-5.065987172984458553e+00	4.769911494175744365e-02	4.312368807019119621e-01	-1.722532260344678656e+00	2.069289074204138101e-01	7.742398800923502300e-01	1.527498536822335495e+00	1.981294184810945103e+00	7.647533825628770321e-02	2.710320556466546127e-01	4.858133770831474241e-01	-1.155587992467403069e+00	-1.529379480559305948e+00	-1.262472748321772364e+00	8.671888541789217753e-01	7.494559002110653401e-01	2.781264057484819641e-01	-3.692621058379879639e-01	-1.265973093675517580e+00	7.108909897964771352e-01	1.658220761669191745e+00	-1.778742295955162284e-02	4.203652279690807680e-01	1.977870519603137422e+00	1.039577675090298303e+00	-8.028799322537584215e-01	6.002520594999427583e-01	-1.073981486341780922e+00	-2.905009585600574762e-01	6.844639135474964720e-01	-3.969453392316454332e-01
