-8.918866017250548950e+00	-8.224159581248981610e+00	2.983361729407531526e-01	5.044040934298944789e-02	7.767874389820583758e+00	1.515568789629314406e+00	-1.981874414606638268e+00	2.533314048004885688e+00	3.018731789304375468e+00	2.062139765944800640e+00	1.613217534678913267e+00	1.559938844492234633e+00	-2.184946209980664023e+00	2.689770150579772756e-01	1.380168216121773483e-01	-6.288071818083167397e-01	4.137937077863048652e-01	-4.415154991624682390e-01	1.217656815084019684e+00	-1.735239647172212019e+00
-1.132033908312594583e+01	8.771576472633627830e+00	4.466919608116255880e+00	-1.908640859161940151e+00	2.284754376823876942e+00	-7.957012932366465396e-02	3.147290463831905694e+00	-3.389435161433899113e-01	8.168541830879775256e-01	-1.138495437199096738e+00	-2.713259857576345802e+00	-1.196155796853251685e+00	-2.602684510485429870e-02	3.241465391984816868e+00	3.034928750358860117e-01	-1.028917382682797976e+00	-8.816587816889890350e-01	-4.275297625497392895e-01	-2.464778618589809067e-01	9.080924879523077919e-01
-8.385804460624726175e-01	-2.168885952404197681e+00	-8.005743033037928669e-01	3.256901397369160733e+00	9.898679553103267859e-01	-9.971089764648783937e-01	-2.813853184993325707e-01	9.587440115705440080e-01	-1.638911957745209147e+00	-1.963162005952872713e+00	8.188042679712491390e-02	-5.007166075089259927e-01	-2.124207696866362571e+00	-4.546099059955208688e+00	-2.484630597864864843e+00	-4.129909435396348361e-01	1.435580935436093997e+00	4.356774844886903253e+00	-6.908783606863074800e-01	-1.057670747543521861e+00
-2.621610092270035608e+00	5.031751692582852264e+00	3.358536122141872138e+00	-6.775115276888046267e-01	6.840011416005806311e+00	1.125423045845367120e+00	3.521388639140381915e+00	5.487154399248452830e-01	7.004684312154266790e-01	-6.683541261158704172e-01	-2.948141022406892131e-01	-1.024449481587540900e+00	4.192630376551618188e-01	-9.120243360822877232e-01	2.219379775050179804e-01	8.024510656760155958e-02	1.011725195786102205e+00	-1.736736511556994156e+00	-2.337754839052859968e+00	1.695267996031270874e+00
-1.572312671811456175e+00	5.143321823678426163e+00	9.397912366086227376e-01	3.344529817988193265e+00	2.690591906364217412e+00	4.759888803864902762e+00	4.449615132431032016e+00	-7.004919195091248163e-01	1.429404267224408387e-01	-1.051383925613386339e+00	-7.698261612503758400e-01	-1.944718487690341835e+00	-4.536926695910283545e-03	-5.641463420677801377e-01	1.580069474820891218e+00	-4.556812474427214821e-01	-1.061150756332797318e+00	-2.461463770574266463e-01	-1.891250213178785389e+00	7.386568439026748312e-01
-7.088929839911640940e+00	5.463571172276343368e+00	4.939418816520685374e-01	5.699978143844504963e+00	3.123995728158122542e+00	-7.453858652306920990e-03	-4.893463140344115336e-01	-4.079388348033473832e+00	1.436381995875722684e+00	-2.912317163390218955e+00	3.699933490907174050e-01	-2.941701861968252008e+00	9.689496601812120913e-01	-8.576121465164220359e-01	1.894032041840217673e+00	-1.112276012735474051e+00	-7.722677288642423310e-01	-9.043406023693923990e-01	-2.624378814443736996e+00	-3.342876078778825866e-01
-2.010046372029244210e+01	2.516835741765160783e+00	-8.604328756467126693e-01	5.362897163575052417e+00	-6.565668286926992225e-01	-1.061075350007344209e+00	3.179783628767369308e+00	-1.683592334598407181e+00	1.883791078708785038e+00	-2.574440435269557792e+00	-1.897824751640530550e-01	-2.412426339710272705e-01	8.980995499430189932e-01	1.943552441852816282e+00	-6.979205856364388560e-02	-1.104610220752955119e+00	-1.280846540052999361e+00	4.987049829032484394e-01	-1.499887813056529851e+00	1.322253007226758426e+00
-8.764844866293787007e+00	1.029923748454471699e+01	3.173719599365324662e+00	-1.073139097959536326e+00	1.034646367954995094e+00	-1.689106049591865277e-01	4.559495326958587391e+00	9.860837599445381185e-01	1.198721878287303255e+00	-1.455699611685191686e+00	-1.121471960018193492e+00	-2.340720108160077473e+00	1.223150175774290638e+00	-2.968597330684001334e-01	1.165253040496895265e+00	6.677787722909062085e-01	3.319597310789585420e-01	9.176864108349334082e-01	-4.412131378778161861e-01	-3.677628315618905464e-01
6.745458576856854016e+00	1.072997256641192543e+01	-2.679846601600760714e+00	4.398919100849682629e+00	8.624355750109332641e-01	5.283092801211038969e-01	6.003450786556145502e+00	-2.137669865342377573e+00	-4.569388982026190149e+00	-2.873962393666811721e+00	-2.177805667794743549e-01	1.930934244817746892e+00	-1.146452513214697710e-01	2.707475222836039919e+00	-1.049654077123879592e+00	-1.589324545443962178e+00	-3.536184453151314799e-01	-1.879279587548147834e+00	-2.810580677009620221e+00	7.981099730571370454e-01
-1.131694761580627606e+01	5.755617139019602035e+00	3.531955769426939007e+00	-1.826107593136921059e+00	2.507290706051248375e+00	2.746804469139091598e+00	3.887295030868060053e+00	-1.696412842471469729e+00	1.603069472853834831e+00	1.170064303810574469e+00	-2.392150705145566769e-01	-2.811159263795358854e+00	-7.342616836886387555e-01	-6.685483997902789133e-01	-3.129117691884132135e+00	-1.027924766556704977e-01	-1.761890952438988744e+00	-2.590433263960556953e+00	1.279274461947971675e+00	3.759773745447483884e-01
-4.203545731986642942e+00	1.160076833215252634e+01	-1.041436905248934952e+00	-1.514006899734582801e+00	5.537811837105666157e+00	-7.169972778692252913e-01	1.890206832166238637e+00	-1.671918715739166394e+00	1.718737920907357664e+00	2.152652819581782229e+00	7.363090161239056464e-01	-2.668257904865707353e+00	-1.096094327811952596e+00	-4.741575323403603992e-01	-3.605053529883650132e+00	2.325854816336415942e-02	-2.096483823339021946e+00	-1.152438819589575614e+00	1.241183173197410783e+00	1.388241620195115322e+00
-1.081486433072629083e+01	9.180869493195789488e+00	3.008097732470564445e+00	-2.803207049146919427e+00	2.459310609548842397e+00	1.859498116585207139e+00	4.662810988102713772e+00	-2.550768548552175830e+00	6.502611830024617179e-01	1.595373324087074884e+00	-1.185649599232550200e+00	-2.956484339799402505e+00	-9.360513300410887583e-01	5.759503083967429937e-01	-3.729786629637815931e+00	3.225252282171165840e-03	-6.307371743861988067e-01	-1.125501572270015460e+00	4.355031770940095970e-01	1.044937477069924237e+00
-1.519305205825384419e+01	-8.095355830136131914e+00	1.380800643228565328e+00	1.883813968015586982e+00	9.853340381152491112e-01	-5.155056345641232163e+00	1.833294520900089708e+00	5.120658411997252024e+00	-3.145026120587988583e+00	-6.088866334124221069e-01	-1.159493443272257451e+00	-1.089021631075201002e+00	-1.355808490987893578e+00	-2.819492547442532526e-01	1.793205612527419390e+00	-1.531205097217338551e+00	2.058075530438667755e+00	-3.551556218449045121e-01	3.943499828890736358e-01	-6.604380430352808640e-01
-3.812621915510952419e+00	1.054670268901271690e+01	5.037333347853736321e+00	-2.315573023828001897e+00	9.103365110564327622e-01	2.265303262047545729e+00	2.530588670382742045e+00	-3.607643405978741669e+00	-5.746313559615775501e-01	-1.222807370750407463e+00	-2.130473898543666866e+00	-1.889397662413801804e+00	1.197289875603813503e+00	-9.819089810490051473e-01	-1.851945483097272582e+00	1.001947724848838567e-01	-2.347418193806343756e-01	1.816410684773242523e-02	-2.872498908950812946e-01	-5.185543070233714635e-01
6.142257656063989657e+00	2.289647818212389296e+01	-6.633517093124188690e+00	5.835224346819507524e-01	-5.671216541334451300e+00	-3.448859657308194215e+00	1.025387223021955618e+00	-1.890537358352518127e-01	4.110938567357862006e+00	-3.065140066060985102e+00	2.938265772619511829e+00	-1.026504079622464899e-01	7.341097029924522621e-01	3.148487942268664574e-01	-2.501522753416604239e+00	-1.135828881837297466e+00	2.077040392731865470e+00	-1.887718551541020862e+00	3.457141158868305419e-01	-5.253541180152183632e-01
1.289886108062135506e+01	1.120387285173885772e+01	-7.884144189483609289e+00	5.337070060275248551e+00	-6.021623125420419775e+00	5.038239779597953882e-01	8.460355433128636804e+00	4.320063245746711189e+00	-2.873650373765839205e+00	4.833285701057707384e-01	-2.825073396807396831e-02	-2.454648575236584751e+00	-4.401094803413390544e+00	-1.178096498829940053e+00	4.332419672205283789e-01	-9.885614895940333380e-01	5.474578641642513510e+00	1.098407654758506435e+00	1.153877572080729941e+00	1.858597900664264335e+00
1.035129687319137792e+00	1.373431845076170887e+01	-4.971343248353833566e+00	-5.652192261909043391e-02	-5.143295880213005766e+00	3.378303489425342754e-01	3.420968095120222596e+00	5.197150773333841123e+00	5.074619015233792219e+00	-2.504154638660690768e+00	2.599092798228174850e+00	-6.874703600012300742e-01	-9.577796500257415580e-02	-2.722529373574495426e-01	-8.925769360924812323e-01	-7.396653218459315893e-01	4.952701802671094500e-01	-9.901168126800544700e-01	-7.828791911454235919e-01	-1.139208377419283602e+00
6.487326722297486192e+00	1.302817520872194912e+01	-4.496998448561048356e+00	2.783220629321049300e-01	-2.835987276135274016e+00	-2.411960494871550509e+00	2.400111065322187098e+00	6.140244032494282855e+00	1.455632850228286701e+00	-3.277115527736099487e+00	3.433888199209945036e+00	9.076500056659033699e-01	-4.509171115265093732e-01	-1.337525515704905299e+00	-1.346310499413492678e+00	1.252973487008600229e+00	1.245758566771462572e+00	-2.632018079914622000e-01	1.817724220555229087e+00	-7.370358105669285731e-01
3.042024272926128603e+01	1.532513120909850457e+01	-7.100652905226155553e+00	-2.273508100980190072e+00	-1.878271071847056051e-01	8.600644227893543103e+00	-1.595660097483432294e+00	9.002541666976988655e-01	3.484191137601353905e+00	4.463845086054613054e-02	4.246233539301881521e+00	-1.782481116787184572e+00	1.058767011610717512e+00	-7.355327322615607955e-01	-9.148264006921028590e-01	-2.106618479591053084e-01	8.458006635296931863e-01	4.391585759251111498e-01	1.459307581826108313e+00	1.802474404800053165e+00
9.381690362927109783e-01	1.350644051994694550e+01	1.913550074511505272e+00	-2.120109619715270899e+00	-5.658351639739465533e+00	-6.651824960377554496e-02	3.528068149547664678e+00	4.212604598528863598e+00	-1.182520437537358249e-01	-2.199016925978230397e+00	2.380864367449345043e+00	-5.213103473839798552e-01	3.886344566781224086e-01	-2.594554961554783823e+00	9.136403238927157666e-01	1.141941501799174530e+00	2.421214047332758579e+00	-9.168818882988241104e-01	2.648232099851548504e+00	-9.834735831143678331e-01
6.156537637369291716e+00	1.461579053322672195e+01	-8.260169704547553948e+00	4.919066893767630511e+00	-4.225682336937003569e+00	6.172329176120623373e+00	-9.294360657774879408e-01	9.191949163518778887e-01	3.594644411058594446e+00	5.294229275589834582e-01	4.325701218837707529e+00	2.514550185778801072e-01	4.760846955759662769e-01	-7.435111038763473346e-01	-9.562017028317729705e-01	3.023629353074835935e-01	-1.969337153229433132e-02	-1.364245146857816060e+00	8.511289489769483518e-01	-1.493558528927719786e+00
3.390353818898577742e+01	3.846348190452312465e+00	2.200114500962658681e+01	1.552295153469547984e+01	-1.805504981418246890e+00	-1.929186872631639016e+00	-1.763175456845755829e+00	1.100478030112194583e+00	2.921845112947660805e+00	3.247340311378680955e+00	1.348771571383294621e+00	1.711084634490841250e+00	1.778887148155461062e-01	1.008509949948335649e+00	-7.686698090970478514e-01	-1.162693495123824583e+00	1.376360654229555891e+00	-1.666754194231977459e-01	-4.104153439633035916e-01	1.535558214816430622e+00
2.933199799432851052e+01	3.986616173587771872e+00	2.632628438024497797e+01	1.400473745582256413e+01	-3.413887356204558632e+00	4.269578233822656221e-01	-3.440405666856451994e+00	-1.062818691145406141e-01	2.759391246638939421e+00	2.792129013572137719e+00	7.415825621978835436e-01	1.790839104227316847e+00	-2.786174668402654694e-02	8.954129966343241653e-01	-2.512856708261305805e+00	-1.265818822778115582e-01	1.760391103321272022e+00	2.315592760697245955e-01	-3.655436192813888430e-01	1.263245249732351638e+00
6.322648610658345270e+00	6.075448210729958554e+00	2.036672568324673360e+00	-5.363809352049124790e+00	-4.380839729279128569e+00	8.681081240811410193e-01	-2.508727296866972267e+00	3.898380351141792044e+00	-6.279362011601942184e-01	3.053060086619475477e+00	-2.703253844979714771e+00	-2.423659907587747964e-01	-2.158234669653189108e+00	-1.420095116390285295e+00	5.694894658122731101e-01	1.204623515200795358e+00	-2.826550355055908348e+00	-7.096233951949144636e-01	-3.382219916736070031e-01	2.678534847251160533e-01
-2.876915205642766260e+00	4.919268900037482517e+00	-6.578206295921829039e-01	-2.504778151606845693e+00	-6.567789904000322920e+00	1.696157994474272401e+00	-3.989101240525917191e+00	2.430764015446917892e+00	-1.216194960342532827e+00	2.835914252066500829e+00	-2.775350441052322203e+00	1.378981836004349315e+00	-1.198964925595831676e+00	-3.447379661013187380e-01	6.210993977375244279e-01	2.144460925766432435e+00	-3.310753991989958234e+00	2.472749252698223099e-01	-5.209451254843123769e-01	5.846110050600922259e-01
7.806397356413778965e+00	7.525371348736570987e+00	2.690767012264759783e-01	-3.253557393741155490e+00	-4.794979071182708275e+00	1.240839989492786621e+00	-2.816045430897664126e+00	3.222491979539595430e+00	-1.360505461877885125e+00	1.787201034730353966e+00	-2.769735033103385646e+00	-7.742105994241761657e-02	-9.704487495120523999e-01	-2.093127042600400056e+00	9.209569179217013124e-01	1.377606676604976599e+00	-2.900603425486374842e+00	1.973450948265494942e-01	-4.893288588535143480e-01	5.720795953981470117e-01
1.142548207358132295e+01	8.140730073307892667e+00	-5.998368586869764485e+00	3.694399177004781265e+00	-6.205353932281746587e+00	3.206764851372543301e+00	-2.439709819970412585e+00	2.582517234920687632e-01	-2.875609684021731560e+00	2.336573051827615544e+00	-1.541379511146401260e+00	8.028863353770482325e-02	-3.136664926882296811e+00	-7.913679208581980706e-01	9.001730863798869109e-01	-6.602021086582428033e-01	-2.918481294117174052e+00	-1.431965419919994043e+00	-5.448974217571662254e-02	9.917692865636312805e-01
-3.893251219334138202e+00	-6.154029518760260054e+00	-1.445215976736885066e+00	1.357594362016198097e+00	6.329451238958694326e+00	-8.524817441899502635e-01	-2.178493014705145558e+00	1.881857909240244986e+00	6.083219681486739389e-02	1.435119536953017194e+00	2.406455907482215328e-01	2.631609423531598324e+00	3.165055242545877223e-01	-1.890076861989938184e+00	8.376224729457719675e-01	2.768772091973220051e-01	-2.614737857427917520e-02	-4.814178698274660384e-01	-9.087234559915151610e-01	5.399497945108213681e-01
-1.443323451334410201e+01	-1.061934312018761872e+01	4.036008228678985787e+00	-2.352560125335264374e+00	3.881144608350378444e+00	3.921945449929754357e+00	-1.284600311213387747e-01	2.339753069477013447e+00	9.141289856899534882e-01	9.035145601132558157e-01	-1.032299374311438589e+00	2.857533410239916360e+00	-6.771092847759103694e-01	-1.124450920586899549e+00	1.787937466481653304e-01	1.162752042046941492e+00	-6.767669170931428502e-02	-5.271520417927350044e-01	1.249373347003010393e+00	3.363135021224896160e-01
9.802566197452271535e-01	-7.488102960255853091e+00	-2.837169022084531811e+00	4.264374819540236672e+00	4.558234045967030745e+00	7.115313607750713309e+00	6.220509160830242079e-01	1.114885373544915348e+00	1.323915260028412921e-01	1.232652870059917527e+00	2.332185087504243526e-01	3.088171519470934712e+00	-1.206476572353988530e+00	-1.358140848424075786e+00	1.696889160120629070e+00	3.755926586681547774e-01	-9.877890388150112333e-01	-1.243275937229445960e+00	-8.122786483592052409e-02	-5.334899825505663024e-02
-6.920468886354204763e+00	-6.572238551061245104e+00	-1.991224552092669686e+00	3.657173186020207467e+00	3.970191593381288797e+00	-6.576204620411985058e-02	-3.327379022310333667e+00	-1.018535910482158413e-01	-1.591924053909822057e+00	8.423166726112656377e-01	-5.221081499158350958e-01	5.962546021287111753e-01	-8.471975447977711515e-02	-1.662695600932011519e+00	1.573262764444051109e+00	7.508081479809491920e-01	-9.263215213531046655e-02	-1.182228644780701332e+00	3.100618047687304646e-01	3.080235154692800847e-03
-1.533889399109154361e+01	-1.016316747261645581e+01	-1.729225269620432659e+00	3.890618305124023735e+00	3.554737778088901123e+00	1.888206942613038786e+00	-1.667919484335891100e+00	4.060348474263637125e-02	-2.389352688956287718e-01	8.494230360401707758e-01	4.614682997092940386e-01	3.027335127190642350e+00	-4.857264896437502033e-01	-1.924259464952194243e+00	1.443321162125241086e+00	2.933365748435797990e-02	-8.139341545167557701e-01	-1.213912208318380204e+00	7.694417374784854324e-01	1.177582173080917061e+00
-4.739502631223906359e-01	-5.324661302444258837e+00	3.922569563955871974e+00	-3.601819525283165735e+00	1.744845909566596465e+00	5.487303948918079044e+00	-3.282801830667401166e+00	6.323889156817894541e-01	-1.683052004544216329e+00	-9.031955493186640815e-01	-1.751297838062713330e+00	2.109655115393637426e-01	8.804028684412880112e-01	-1.063582429529613016e+00	-5.548569920775279218e-01	-5.325395567516515438e-01	2.146908794388647568e+00	9.665450480083648266e-01	-1.813564617557308356e+00	-6.852034236635163866e-01
-3.626630517464249692e+00	-7.161849767156628133e+00	2.538673813301252746e+00	-1.245197380090950157e+00	3.171508420787912119e-02	2.733952044933679826e+00	-4.324748354557528707e+00	-7.135583165571538489e-01	-3.316791302442509970e+00	-9.294854026062431274e-01	-2.565179406129358686e+00	4.903150867611245634e-01	1.219635194726327587e-01	-1.623294850519999333e+00	-3.374709846072990738e-01	-2.589042121397224228e-01	1.354900368726089877e+00	1.774970587185448867e+00	-1.821609126684713864e+00	-4.457094855343955442e-01
1.117903470742219874e+01	-4.765707782385374180e+00	1.624638853438061137e+00	-6.427315015086569883e-01	5.112003264256603785e+00	8.242715974812847568e-01	-2.274135129796289512e+00	4.628391175157755555e+00	-2.080903939722304585e+00	-3.150887990266896255e-01	-2.452269842771825827e-03	-1.087153848341410267e+00	-1.904285215318815006e-01	-3.491327878101895266e+00	2.346518880295994425e+00	-1.655208464012073888e+00	3.450127577234533227e+00	2.362669028621489975e+00	-2.484759637687652845e+00	2.061532587661075056e+00
-4.892019693935035107e+00	1.110102099589715863e+01	-4.270412513595870152e+00	3.214166910221302409e+00	-6.505593212727901253e+00	-1.844753389841290447e+00	3.639485680086576469e+00	1.480649916518449238e+00	3.021063980082906442e-01	-2.408761544977878089e+00	2.952323449012369760e+00	2.364404279577909218e+00	-1.994613780582195739e+00	-7.785256814547071302e-01	-1.199504093388774395e+00	1.028199168225261140e+00	3.219204331358131999e+00	-1.636996120717255865e+00	2.078125951799908666e+00	3.946063015034900756e-01
2.218725956707232605e+00	-1.984165296916648447e-01	-5.062431788147268463e+00	6.564705360262750311e+00	1.080061142095533055e+00	8.581626984503486488e-01	-1.761442657727136707e+00	8.879697813295226450e-01	1.039134839165626545e+00	-5.890477578171715578e-01	-1.830760426408501562e+00	-1.545078216485470168e+00	-1.421838289500453767e+00	-1.974679407114380503e+00	1.027897880687340892e+00	3.814897301222721637e-01	-1.265728202137666569e+00	-2.183623126140063153e+00	9.949307578865475010e-01	-4.931279945839455586e-03
