1.772458384400351861e+01	-1.944093062541169648e+00	4.769644251129953605e-01	1.117290818912794803e+00	-1.588133395933733483e-01	1.446785523487714498e+00	8.428980437577008322e-01	-5.367889734208635133e-01	1.222703907602944451e+00	-1.535686958064107044e+00	4.382168405317805188e-02	2.085472945626970720e+00	-1.199059705680478150e+00	-1.432331115080997197e+00	2.289696418946453260e+00	-1.208228037352780504e+00	-3.639089422538201168e-02	-1.237110815941063979e+00	3.247117045900793197e+00	7.241017507085100169e-01	7.695040036038682807e-01	-8.873823368798935407e-01	-1.117255729615660442e+00	1.597290245438449663e+00	-8.637252811129926267e-01	-1.594030800670738213e+00	2.112223197943287722e+00	9.385234467694129057e-01	3.844054614617098409e-01	-1.256183548288505591e-01	-1.075685879528041733e+00	1.798908569191654261e-01	7.320114565794847428e-01	-1.784699366105113871e-01	-3.375346190134155822e-01	2.355792049683188560e-01	-4.735938569468930437e-01
1.199049067047830697e+01	-6.764499900484596040e+00	4.638283671434033084e-01	2.123290969801608252e+00	-1.861461455024187028e+00	-9.671754465101465303e-01	-2.545555654970365622e-01	1.677656587223649964e+00	-3.618518173932975257e-01	-4.034124418272944101e-01	-1.574562461876564790e+00	3.569679950727716045e-01	-2.094354674782330061e+00	2.356720248243588056e+00	5.304121700677484341e-01	7.048186100469467918e-01	7.952658064705582230e-01	-6.386274491107151174e-01	3.144155701608437159e+00	4.882915755387529089e-01	-4.376049753889287852e-01	-1.879019109191397141e-01	1.004311923164560749e+00	1.345305704532958169e+00	-9.329658335001708158e-01	-3.815921345311309998e-01	9.357087341592306151e-01	-1.529799853218590355e+00	-9.497222102628419815e-01	-4.128664766075341164e-01	6.514409757038900350e-01	8.263855113937174091e-01	1.044488693291147241e+00	-6.336753394780222370e-01	-6.014790896247873553e-01	-2.066402585977010986e+00	-2.016731136122277834e-01
-1.818749323385491934e+01	-6.857490419180405361e+00	4.019204388920521454e-01	-2.136125573672996492e+00	-2.192701921117711450e+00	-1.809272218798393395e+00	9.484823235157104904e-01	-2.526385534598061255e-01	1.312606685116236793e+00	1.110656345534621225e+00	1.785854167877436172e-01	1.970796239159797958e+00	-1.143560402114445346e-01	7.116851287676780879e-01	-1.636701459172117123e-01	-4.055975022461597024e-01	-2.104152823825973684e+00	1.268680558239976275e+00	3.589908636468418512e-01	3.379514750165492076e-01	-2.192014499259229865e+00	5.440224125509319775e-01	1.588475871334624312e+00	-1.233948059638487749e+00	1.554375867024266819e-02	-7.125641989283647559e-01	6.518519878235412568e-01	-1.537395948116640598e+00	4.470012335467658526e-01	-1.161202832999397083e+00	-4.146064534908858179e-01	-5.886910634531408171e-01	-6.565115286464042743e-01	7.212000316751245865e-01	1.959216487709866950e-01	-1.199667229107072020e+00	-5.102295396396551164e-01
8.887462081582311768e+00	-4.396594537438101469e+00	1.185913660440913064e+00	5.259088136595765905e-02	-3.516931358045601863e-01	-3.059388414570435089e+00	3.720010068027888472e+00	1.484024024457264446e+00	1.372852467951237943e+00	-2.885006847066006408e+00	-2.786487132124582100e-01	1.163837246686223681e+00	-1.669785865475459929e-01	-8.260532127904886002e-01	-1.947639237924516431e+00	-1.121005798986782098e+00	1.378332914395983932e+00	4.908303246257385011e-01	-2.509620872849724349e-01	7.769716360795839716e-01	4.944785893218230366e-01	-5.574454261023856771e-01	-1.564978810010896754e-02	-5.264373923936569444e-01	-7.236190660884995740e-01	-7.702569275274220306e-01	1.157744633430173975e+00	-3.605931695884407873e-01	-2.259791715868114448e+00	1.018812257744147853e+00	1.217618248529852343e+00	1.626860798014903020e+00	1.393567873659842471e+00	-8.573432033398985519e-01	-1.240765330604098438e+00	6.292184456216937116e-01	1.103162271226697744e+00
-8.421823488482324649e+00	2.888359039730894473e+00	-2.663030917173628831e-01	5.961116994237828592e+00	-2.310807726962416930e-01	-1.259461125499412137e+00	3.685910784986359823e-01	1.489078695029328658e+00	-2.333752893837732323e+00	-7.074056867717923858e-01	-1.160384182250624230e+00	9.965624239765495940e-01	7.379265473418000765e-01	-7.809334353082656444e-01	8.240393031831452220e-01	-6.264370693573543258e-01	-8.738161411633342812e-01	1.635396076181953262e+00	1.300749185304126865e+00	1.806207245299344066e+00	1.278210274559030912e+00	-2.112928153576270507e+00	-4.115313960412853023e-01	-9.303187568995807677e-01	-1.108434199859690716e+00	2.062526596697117576e+00	-7.634503947242807786e-01	2.141626557021387434e-01	1.115756767179381992e+00	1.167632291464010486e+00	-7.925245802664195871e-01	-8.540038360242481197e-01	8.762308141940841066e-01	1.292681344615023376e+00	-3.132999595010296789e-01	7.207584102741775300e-01	-6.102143280618844284e-02
-1.458343590066530915e+01	-9.447157609926252197e-01	4.481473991894047160e+00	3.241775145620557907e+00	-1.100166089251442214e+00	-1.095851925957644690e+00	1.565583450891091077e+00	-3.568362772083490952e-01	-1.516644536526694509e+00	-3.742480598943487280e-02	-1.770317225544430828e+00	-3.870167009036240002e-01	2.120884256746038143e-01	9.971614893651201128e-02	3.944771676389589588e-01	4.919688373880025389e-02	-5.666351119346352272e-01	9.935239917837749291e-01	-5.402908236101430228e-01	8.883907313002430417e-01	4.029289805798310087e-01	-2.191812329846924090e+00	7.562733566179301661e-03	2.692886634149949665e-01	1.194695770764632847e+00	1.151363996360931674e+00	6.831667703141006132e-02	-5.468170404338877633e-02	1.328448705048119072e+00	1.502619115556546703e+00	-9.050360214259225433e-01	-1.076628763376673126e+00	9.769760738162350799e-01	6.544589700616190164e-01	5.650853904256154525e-01	6.964656078227190461e-01	-4.208801730780928896e-01
4.190828232919651342e+00	5.017600176484001473e+00	7.026945207128869164e+00	1.297607989687517005e-01	-1.973569527882196029e-01	-3.085649086609815850e+00	-3.060289582968132471e+00	5.509219537777368947e-01	1.030480701995573733e+00	-1.326024583992645223e+00	-1.067474842175431649e+00	2.964085602439419098e-01	-1.470727669766051404e+00	-1.252370495837155984e+00	1.458049691198969912e-02	1.728907263296385055e-01	-6.836984730175261760e-01	-1.355825026044303439e+00	-9.116912669973679106e-01	-3.233774584434689903e-01	9.740231177779329341e-01	-6.036336711659660015e-01	1.237991562455675432e+00	-6.962316261846941412e-01	-1.484974702331846252e+00	-4.077918110434972654e-01	-5.591575189099901033e-01	-1.216019021995888398e-02	1.684154408290686189e-01	-1.269849058647196882e+00	-3.951043165710929617e-01	5.470813357344030958e-01	-3.559772860754207846e-01	1.334613124379279703e-01	-9.352709373991559272e-02	-7.947521110605996197e-01	5.604234541028666472e-01
1.582520147359694151e+00	-1.352604691836940543e+00	1.138828823970382986e+00	-7.827516901403759331e-01	1.522547021631760922e+00	-2.918312410956379832e+00	-1.011649562470199326e-01	-2.407528891059927734e+00	-2.804172195355320696e+00	-3.442017286237176177e-01	-7.459044574872297773e-02	9.769225283069736532e-02	5.157125749099749079e-01	7.740616603601353507e-01	2.826552628061059780e-01	4.598790284422981101e-01	3.694966119800671134e-01	-2.826768445836582710e-01	5.574901102231635264e-01	-8.228408997442954176e-01	-7.266474092672416951e-01	4.123513645737404976e-01	-1.469489691777809304e+00	-3.113341335152809419e-01	-1.225236792827080645e+00	-1.624869455858738654e+00	1.637407117395747180e+00	1.560294130797358569e+00	5.938811579763788595e-01	1.635105479474027457e-01	6.552614008457667838e-01	-2.883120889870001147e-01	-2.290736708506049712e+00	-9.317381516317002621e-01	5.022626643091622489e-02	-4.491296171803080273e-01	1.866577423992195894e-01
-8.886101822015026741e+00	9.134760465761498693e+00	-7.668374505575734634e-01	2.286291956940725179e+00	6.029513209485467401e-02	4.920760783884036565e-02	-2.151509923729208573e+00	3.481126704974829345e+00	2.746097985871165381e-01	1.337177248905325966e+00	1.641848855631285353e+00	7.814534426997440386e-01	-1.916712150362606559e+00	1.471472667235693033e+00	-1.616805533297895670e+00	-6.703675851059652802e-01	1.457825074998063464e+00	-9.585881653896898280e-01	-5.634293216991501652e-01	3.302254229930066121e-01	-1.869532830025513181e-01	-8.410894221490192724e-01	6.618651656689116258e-01	1.842151152428858740e+00	-1.650193401619642009e+00	-1.189591380527276643e+00	-1.854506542303868688e+00	-1.256085252422720622e-01	1.685669145991343099e+00	-7.432023054701216713e-01	1.566394796467490969e-01	-6.722096450545305135e-01	-3.755010841899655283e-01	8.618805881330691143e-01	-6.670723068113489918e-01	7.599451769761843556e-01	4.950501448915001212e-01
5.745853613550125916e-01	-3.699253284406090470e-01	2.672293106498118576e+00	-1.713085283296218897e+00	4.853956813009586146e-01	-2.263752700754997349e+00	-9.098091434378337006e-01	1.651604149690761192e+00	-1.299111824829395578e+00	-2.115030291012923058e+00	8.338045958362144683e-01	-1.484609163369656981e+00	-3.102508669818477394e+00	-4.548741924552113236e-01	-9.760822930205029779e-01	-2.465939100424573649e+00	2.650651348602263369e+00	-2.631666357481583507e+00	-1.484829515125448474e+00	1.476908372441739559e+00	-1.660750687202789733e+00	1.919571484813619722e-01	-8.618554617372820026e-02	3.283599814716219090e+00	-2.913870961844224339e-01	6.463586847307928318e-02	-1.452183355576711854e+00	2.486748169044866383e-02	3.884846765305774996e-01	4.937508199987183377e-01	-4.224332800344929861e-01	-1.054360918775689715e+00	-1.220361424553154384e-01	7.644337636245251977e-02	-3.435363178654445848e-01	3.593027280207164997e-01	7.642845825453360720e-02
-9.795212553523141352e+00	4.548124505401652584e+00	4.743857429753085775e+00	-4.455922342729819796e+00	1.397316444560878557e+00	-3.460573685097938501e-01	-1.825293514571282971e+00	1.795323618449702119e+00	4.370995766351282175e-01	-1.226251126314013673e+00	-1.425576230587356497e-01	2.364688872942286857e-01	2.374182073137179216e+00	1.365616276760747594e+00	1.168478896748390783e+00	-1.857642470551159330e-01	-6.553795072659877041e-01	-7.248268192644788943e-01	-2.529811602047601915e-01	3.554567196068768586e-01	8.620339390294408100e-01	-1.013425594623823756e+00	-8.676295839016827660e-01	-9.369098603697678662e-01	-1.195548657646982732e-01	-2.062050286143286559e+00	-7.087547174335654884e-03	5.611294957325023702e-01	-1.866109179130213958e-01	-1.056209533634799635e+00	-1.738823458620758489e-01	1.537591262600445541e+00	-2.443716347094029850e-01	-4.373924379567564746e-01	-8.440285832024175816e-01	-8.998684541606257747e-01	-1.470835067025880072e+00
-1.226055591723880767e+01	2.278047738909746656e+00	4.333564844913411207e+00	8.412287562950299113e-01	2.969466674275210494e+00	-1.992662185723780510e+00	-1.184646433447265279e+00	3.448146432753890434e+00	-5.008377595892183898e-01	-8.532411131492577683e-01	-6.587548760210974741e-02	-1.372856451617570306e+00	2.523275460402362835e+00	-3.527213516165545459e-01	1.125329205603100347e+00	2.392904660122244509e-01	-7.572990342050883728e-01	6.102554088434186674e-01	5.280153273175098860e-01	7.901373443336553448e-01	3.946091683858706789e-01	-6.880054205033081516e-02	-2.351222133498427791e+00	6.135675441927893603e-01	-1.749220296991579326e-01	-7.039002885983659530e-01	-1.924796252213519798e+00	7.544164547599813142e-01	4.902235950172376816e-02	-8.765940130462828161e-01	1.498551750462422172e+00	-3.021816967500270956e-01	-9.738326288753836046e-02	5.354421491014028645e-01	-4.131434828205298726e-01	4.127263402866981346e-01	-6.037822311425279365e-01
-9.216984856388760861e+00	-8.982426302799416673e-01	2.125822541524771125e+00	-2.652051976577152637e+00	2.238020446544331410e+00	-2.251840073047832291e+00	-8.389436384560072790e-01	3.421861089585690685e+00	-8.405606494926500805e-01	-1.722059533080350313e+00	-3.976576089703384165e-01	-1.902178594051558314e+00	3.069166326801828326e+00	-2.546952788559705416e-01	7.145110879791468639e-01	-2.931283020906761405e-01	-1.806762891181962483e-01	8.424542901683166329e-01	-7.982482764176407342e-01	2.078966362375578747e+00	-5.690921352840330183e-01	8.982468799339294874e-01	-2.785111749819209503e+00	-3.051400444551525259e-01	3.163402646241423311e-01	-1.050014694213471822e+00	-1.012204075805142711e+00	-4.342277013470148272e-01	1.101120131745658925e+00	-2.116037051938008673e-01	1.320777179548740410e+00	1.347882492401338006e-01	-9.140715836683078743e-01	4.294322703969348509e-02	-2.596375101429983512e-01	9.515940929924384672e-01	-7.362955414289010792e-01
-3.205961457675464477e+00	-1.926108892863738653e+00	3.278436774232615480e+00	-2.037677184195634261e+00	3.514781837437425338e+00	-3.940775231933123290e+00	7.578472075909865879e-02	1.866797107179454462e+00	4.745048589132783851e-02	-2.137475979709958729e+00	-2.168084157150882429e+00	-9.492978077993795560e-01	7.849918069351790040e-01	-1.936851369077505991e+00	1.357048495476407490e+00	-2.029026716196750402e-01	5.626597530017432014e-01	-7.226789948036790312e-01	-7.621876267615043665e-02	8.349764501836381969e-01	-8.293623470773040518e-01	1.911267362899115474e+00	-7.116129691358340226e-02	9.852936362803195181e-01	4.213644672621133513e-01	-6.235353564274397353e-01	8.063163672056038456e-01	-1.250009568623647316e-01	9.811895900373346358e-01	-4.890071302429964128e-01	1.912741035389636579e+00	2.946297839075689429e-01	7.383875135314325044e-01	1.610760615720855105e-01	-6.434284103589567039e-01	-5.611990262049934008e-01	3.395517853526332508e-01
2.408622784399000682e+00	-1.074521163746505970e+00	5.041154880990844411e+00	-3.239072480194638892e+00	2.579973023160525791e+00	-3.715435562124100421e+00	-2.170372176225901506e-01	2.741846092299560667e+00	-5.735831998530649400e-01	-1.485369551074033900e+00	-2.104234378437364494e+00	3.363686387340896200e-01	2.095382844575433889e+00	-4.879111018189174476e-01	8.967410225518208655e-01	1.653256798495869595e-02	-1.712562294542192831e-01	-1.333772735619542127e+00	-2.832381459125945522e-01	1.528188249502235863e+00	6.649259025852688465e-01	-2.486768806117656827e-01	-7.828329757988898852e-01	-1.310210529473480323e-01	-7.136418691548259696e-01	4.914323859614142531e-01	1.185052939957065288e-01	-6.769578634971570308e-01	9.608364257053433333e-01	-1.568629063029253867e+00	2.199874173209642070e+00	-5.378691750840132180e-01	-4.066273240965061486e-01	9.940149472037576039e-01	-6.535426266031670872e-01	-1.420499054805127448e-01	-4.663257424326215927e-01
-8.633617135056903535e+00	8.083227405529435083e-01	4.964976243133471634e+00	5.655903089199741940e-01	2.081642627111564003e+00	-5.185375083805929819e-01	2.099173967343523461e+00	-1.849326150814581071e+00	2.851927721032635699e+00	-1.364186283645656861e+00	1.262524001249994754e+00	-1.444271201836266449e+00	-9.051066838941011772e-02	-5.623944627365199400e-01	-2.748315465174199446e+00	5.436155602780168294e-01	-2.075353480239465753e+00	-9.486720178678770266e-01	-1.169186501547985646e+00	6.428736084605328749e-01	1.276581463097906655e+00	8.026630237640001164e-01	6.396753904346574870e-01	1.932436884754768769e-01	-2.191500711368456478e-01	3.304576073485346877e-01	-3.344566465274628198e-01	1.000202664396812269e+00	6.468946150643653525e-02	-2.114396672423089374e+00	9.957403655071279669e-01	-1.105567782918459169e-01	-1.720549406260057701e+00	-8.160948134438517076e-01	-1.072112006961258024e-01	4.955225026012616829e-01	1.121010423434507741e+00
6.469584558599970947e+00	-3.012223315058588924e-02	6.739862447292741088e+00	-8.382249229388486489e-01	2.013883322200188619e+00	5.169110673603706241e-01	2.323422612318909675e+00	-1.182962066904016618e+00	-6.161350546286218366e-01	-2.577929427337642299e+00	-7.273504248010510542e-01	1.273574347613869007e+00	4.222276702601330256e-01	-3.770162642991104374e+00	-2.225204520362971117e+00	3.489142715403628081e-01	-9.367470818628224061e-01	-1.401609848848926365e+00	-2.435852156024313209e-01	-2.540642770212726553e-01	1.417034620188099281e-01	2.533998091294706323e-01	1.439226722581017803e+00	7.937859436565475324e-01	7.035584447763917337e-01	5.826340802949214748e-02	4.963761839688780597e-01	1.587662650768528472e-01	-7.672589030419424416e-01	-1.878953536515575617e+00	-6.324492836498661896e-01	-4.695449421799387513e-01	-5.758720871573369537e-01	-3.749345709619139599e-01	-7.733109649301562749e-01	4.936981959223803451e-01	-2.234865303315654306e-01
-6.964426426846471507e+00	-8.991763699953686517e-01	5.396676302730178065e+00	-1.796672652921977642e+00	4.758047147054256243e-01	2.479706812774709612e-02	1.921002724739157286e-01	-2.002651082243217751e+00	-3.869878971625684838e-01	-9.226860417371421930e-01	-1.456428707538428569e+00	-1.150271258177528455e-01	1.259717628327836847e+00	1.560018220578039683e-01	-2.451142816411666647e+00	-2.302584996534174644e-01	-9.709135256490477595e-01	-1.140960976338087685e+00	2.488587737777387954e-01	-7.047762747498342861e-01	-4.683964323214365177e-01	-7.202924245910979906e-01	2.598063279121185509e+00	2.373221229740991034e-01	9.929498288591082078e-01	1.458867286081964254e+00	1.251905143409205445e+00	-5.751944537687456727e-01	-1.057801595944345557e-01	-1.254003713344680859e+00	6.482895334345046244e-03	1.195966090371421098e+00	4.622514861483569826e-01	-1.610118799971895109e+00	-4.512270029080349132e-01	3.880846559696580766e-01	1.146125668326646307e-01
-6.081293217043810984e+00	-1.866496558397073402e+00	2.354000467186585954e+00	8.943653445612807784e-02	4.826408337693586792e-01	-1.519106869780475766e-01	4.437876363744521768e-01	3.313854046497505812e-01	-1.562776227719089750e+00	-1.766236964328866232e+00	-1.167276089233573733e-01	-2.875005415442159484e-01	-1.366166359131039953e-01	2.845811706488461379e+00	-8.009029739565749484e-01	-8.565944211549056941e-01	-2.279867978638319970e-01	8.104913943002419741e-01	3.166877118821341264e-01	5.904600493847605991e-01	-5.496083935774366269e-01	-2.984111698492767362e-01	1.420145368195505631e+00	3.107853349396477949e+00	-9.199926435997656249e-01	-1.393999989480767532e+00	1.757792659492448950e-01	-2.713033076320815473e-01	-5.114028210624307208e-02	1.810302448917913976e-01	1.588476950581457214e-01	-2.978144562805860179e-02	-8.789211175027460132e-02	1.352892245274855687e-01	-1.776787187443566174e-01	-5.370188839612476395e-01	7.822884060174896403e-02
-1.315875764115021340e+01	7.998797937352733811e+00	-3.912074665015178976e+00	2.210971987381602499e+00	3.911034417720630874e+00	3.340417956180869591e-02	7.033132600108011889e-01	-2.088845984663400657e+00	4.127502124172640063e-01	-1.816647388526301921e+00	-1.053902168103707515e+00	3.778755565955521645e-01	-1.892350210026675139e+00	-9.008456160898857812e-01	-2.828781854685396890e+00	1.333291070906652553e+00	-3.182989227999293735e+00	3.321114405818622828e+00	1.210261365650787235e+00	8.508352930220781651e-01	-1.832263515611491478e+00	1.465189032042804262e+00	8.379086404404706423e-01	7.949848936300184521e-01	4.016073705559427554e-01	-1.837510452656078153e+00	-1.064630195525460010e+00	-1.116242816004920924e+00	9.446352799746724482e-01	-1.144699059180604328e+00	-1.066696097211526223e-01	-3.550474947052214003e-01	1.110815635178916461e+00	-3.341935501535285291e-01	-1.080215506208411225e-01	9.876567423256518152e-01	1.002263746841154157e+00
5.536974305377580841e+00	2.221071289881523469e+00	3.752764638477013470e+00	2.407499389527139488e+00	2.108527436699499269e+00	2.170416751801741650e+00	8.682717763282734591e-01	2.236400687777436239e-02	1.267689062535629851e+00	-1.591061014905207571e+00	1.531678628805571707e-01	1.669106199173053806e+00	2.114632232600064832e+00	-1.242070751175053736e-02	-1.087345348970553960e-01	1.191753311511473346e+00	-1.662375184748773993e+00	-4.524972537380560489e-01	1.288729047416978357e+00	-6.893470870843675380e-01	-4.192196106333629935e-01	-2.252350832456953889e+00	-1.340632754860572318e+00	1.222028517874142878e-01	1.682734739608209495e-03	1.565657296207203952e+00	-5.836065230710995033e-01	-1.919493224244795293e+00	3.671021219227932897e-01	-1.744552129063828838e+00	-8.838057870888063050e-01	4.973101641472136292e-01	-8.039297768372881750e-03	6.800837360729226067e-01	4.812159863686299999e-01	-4.122757795715408236e-01	3.994877352283028871e-01
-9.768761894049569960e+00	6.527768153390141492e+00	-7.468781320175580163e+00	3.069189356619387077e+00	-1.130883317268634169e-01	-1.414134510336220396e+00	1.654922020956618667e+00	-1.875980210379045166e-01	-5.877109890794665059e-01	-1.431804660148056352e-01	-1.851067782443930110e+00	2.882175501123527273e+00	3.499788110269714814e-01	-6.807748037453584811e-01	-1.259936909621040213e+00	-1.364022721364052559e+00	1.206684924684769955e+00	2.704933418621608521e+00	-5.569983952181328801e-01	-8.643048405134382550e-01	4.259603031621635449e-01	-6.858017375774372315e-01	-3.669692516662791393e-01	-1.132167991613840741e+00	-1.887004320270959434e+00	1.386688850065299849e+00	-1.223375512920727326e+00	2.518899685268580768e-01	-8.903976542278078110e-01	-7.355042703655652325e-02	2.569737744665655743e+00	-1.256448210197014248e+00	1.767584632229578234e-01	-1.359565925233557626e-01	-2.743883193451033264e-01	-5.701528349850211175e-01	-6.503020834889517987e-01
7.361349316286206701e+00	-3.717948879708437016e+00	2.521744251193355879e+00	6.852370814520898357e-01	8.012776998687607399e-01	-9.860155453213181875e-01	2.856793790239641417e+00	-2.555727947652294940e+00	-2.187284316643207216e+00	1.981388925662387557e+00	-1.737556248212977605e+00	-1.304845244582976127e+00	1.362005902143265113e+00	9.896298588378811267e-01	1.188915228914426470e+00	-6.051569269487830915e-01	1.165533070682735151e+00	3.708742327200971745e-01	-7.260401428141223246e-01	-1.782533006184552127e+00	4.165578280099905273e-01	1.890449686975058108e-01	1.539091060838447156e+00	1.153756461702688085e+00	4.654574688125333592e-01	-2.480537726019378109e-01	-7.038890419957090083e-01	1.705035484234962873e+00	2.031785198264191711e-02	8.370516614458028970e-01	-4.811602379011238606e-02	3.585240000540840244e-02	6.293171614267890623e-01	9.470819714875942097e-01	1.340818811821776535e+00	-3.456305416375128337e-01	4.687871715113687832e-01
2.085327039008213390e+01	-1.123051359282288386e+00	-2.942823580519554838e+00	2.946255655143586449e-01	2.302400270986680653e+00	-1.316085038182069678e+00	1.791298736434396188e+00	-2.929307255471695903e+00	-9.771940891930044337e-01	1.366418794785643431e+00	-2.941459872260382635e+00	-5.930662140174802754e-01	8.269976939387703174e-01	-1.125211807427164978e-01	1.806847204361394787e+00	-1.637578003202718957e+00	-3.541620559088610731e-01	-1.804305597717632104e+00	-5.229650231489914036e-01	-1.726313301731705607e+00	6.597123839990419736e-01	-8.338055676381557202e-01	-3.298887179230239330e-01	6.820213166814360906e-02	-3.102538074455181705e-01	6.410514798807902537e-01	7.212192194624457153e-01	1.060787043897187143e+00	-7.928145923873890499e-01	1.309624576510690197e+00	5.049313893075553228e-01	3.256173803162527025e-01	4.424234021140990847e-01	1.450860561385799663e+00	1.135381007863232261e+00	3.484733551942836849e-01	1.561880050217974603e+00
1.498005231348364497e+01	-2.739704817116139779e+00	2.226569625056262325e+00	-3.451863110352414998e-01	-2.563254414246968760e-01	-1.820682222567808983e+00	-2.373137194334682676e-01	-2.758093067340258386e+00	-8.340543349476846613e-01	1.491210694371724710e+00	-2.937518707485474723e-01	-2.078179906594328497e-01	1.363622702097567196e-01	1.340608750255124715e+00	-3.055601666920103043e-01	-4.580350762294534972e-01	3.660819062688652203e-01	-6.086974023864560185e-02	-5.830259367220339169e-03	-1.715828525651932113e+00	1.318508799007898524e+00	-1.276520625471937675e+00	-5.130027565640902232e-01	2.277132682048319090e+00	1.079561950783264113e+00	-3.425901397730958808e-01	-7.123159267325617217e-01	7.923205453982963276e-01	1.031897242425048461e-01	3.952950483371653889e-01	5.798601259669362573e-01	7.733395072633612033e-01	8.635747015283370409e-01	3.512901878502167063e-01	4.983108749255465431e-01	-9.558817380929806040e-01	9.467761276464221609e-01
-1.331026614083913628e+01	-6.536404822879674725e+00	1.330830344603032289e+00	-1.949945380595992983e+00	-2.306823840884382637e+00	-1.195403963302615002e+00	1.807627365082853821e+00	-2.216673317964260814e+00	3.145031112246575944e+00	9.530861510332995223e-01	7.126126734978676103e-01	-1.532638099421278766e-01	-1.465839487509944306e+00	-6.518906217098030531e-01	-7.023701278597138664e-01	1.038237287372932194e+00	-9.260628738607616928e-01	1.746649831164588829e+00	8.405195224120572961e-01	1.008914919219894291e+00	1.288427750238385849e+00	1.496177718059487072e+00	-8.866210630065118892e-01	1.120043131860377628e+00	7.631916841280361741e-01	-6.428355290903621233e-01	-2.871824874371741165e-01	7.194604711907292005e-01	9.546978589871848442e-01	-3.043135087955191054e-01	-4.871418092591101728e-02	-7.120104769211118567e-01	-1.442457451705380977e+00	5.092258202054935623e-01	7.761371779962519257e-01	-4.565248110448580365e-01	-9.997229486266472342e-01
-5.065994480792528343e+00	-1.980007753373690116e-01	-4.750858025120544781e+00	-5.646764492672118330e-01	-2.736447625153169305e+00	-2.179379900441888118e+00	8.545605635133414202e-01	-5.035045182148472076e-01	4.244246366917255320e-01	-5.460121092647374219e-02	-2.383638443948343788e+00	2.019070815649262052e-01	-1.435548944935697513e+00	-1.801005190717783311e+00	1.028747005219450505e+00	-1.986609896688251053e+00	-6.267894951022596750e-01	-8.230752164702189733e-01	4.036298498802578516e-01	4.585906797395343792e-01	1.068130557886554532e+00	3.436173589542848017e-01	8.985005036052187144e-01	8.752442485774446501e-01	1.917096028370871563e+00	-8.892400697784913488e-01	1.658540177073558330e-01	-4.405817747807318496e-01	1.135628044539924941e+00	4.120356425696560243e-01	-1.557231533059979300e+00	-1.389425517416266409e+00	-4.542472233268841086e-01	-2.629871866636281919e+00	-3.971721328531328532e-01	-1.033362332861591515e+00	1.103109807056289471e+00
-6.450470181102664569e+00	-8.784897884687643099e+00	2.511627362509066819e-01	-1.700001832983079053e+00	-5.985954574524461336e-01	3.923696596411865162e-02	5.757833458044921970e-01	-1.914812813091416377e+00	3.319980193588628836e+00	-6.732548437543076636e-01	5.982167377315413814e-01	2.949259771568889299e+00	-3.997797696127288969e+00	-1.302469376180177774e+00	3.200880626491388603e-01	1.533461937912248718e+00	-2.685887185488322060e-01	7.188680280561345892e-01	4.832351396445084823e-01	-2.457161735281601089e-01	3.446796186643815707e-01	6.712122029593017292e-01	5.669257554365760704e-02	2.479537310632631275e+00	-4.745939763748663331e-01	1.112554471162380931e+00	3.295232410896728470e-01	5.660311964398100776e-02	1.130435586638700363e+00	-2.972012979096215202e-01	6.070647953046628409e-01	-1.274091751953844831e+00	-4.308266044767371516e-01	7.020584749975187222e-01	1.603610339847203470e+00	-4.037066113058568328e-01	-6.598697852065925629e-01
1.389283509422657836e+01	6.012957449810650834e-01	-5.298473581193145598e+00	-6.471177760083101305e+00	-3.083757788436641167e+00	5.618401194343424221e-01	-7.911142425694642766e-01	-1.208231156592228572e+00	-9.069402236948697071e-01	-1.223557541467949594e+00	1.638491008629850310e+00	8.968020998870567251e-01	5.348562542430005395e-01	-1.713867311797404369e+00	1.014118168145431743e-02	-2.688664375957675823e+00	-7.694461671908118250e-01	-1.648087380734804430e+00	6.026009554568265703e-01	1.473262631925773780e+00	3.068567415187783975e+00	1.002193839924489183e+00	-2.017205178060797799e+00	9.311129233607667866e-01	3.091102065882777250e+00	2.125940274120520890e+00	7.724100621414657919e-01	3.278706077788183237e-01	2.615417171240984384e+00	-1.756346990784183326e-01	-2.627051404166500514e-01	-1.790872590058256025e-02	-6.320071636424688943e-01	1.079986252674565161e+00	-5.684695376134654143e-01	1.582723371034312043e+00	2.224728418409857245e+00
1.898206011367625123e+01	4.133953578272444140e+00	-8.869622700194209841e+00	-3.569761741646898745e+00	-4.273190974756145621e+00	-1.725612976531295084e+00	-1.141620479854558834e+00	-1.148404180967663946e+00	5.097844476546019576e-01	-1.511977414079365811e+00	-4.996787202953368451e-02	5.364494170285915020e-01	1.280334266913953245e+00	-1.175327898597281706e+00	-5.282939402402224705e-01	1.784819628653642409e+00	5.973379074641705921e-01	-6.705246115551646291e-01	-1.235654049923668563e+00	-2.279489635796033475e+00	3.135246505380915316e+00	1.524971500922133627e+00	6.015477097743255896e-01	-4.027768552295948878e-01	1.178632173396981231e-01	4.863072436875310878e-01	1.008329274630123118e+00	-1.764533160142515378e+00	7.634988667470172796e-01	-1.111134581379028541e+00	6.848991206326054959e-02	-1.867391474533795226e-01	7.618173193583246405e-01	2.570802047535366563e-01	1.062630254839682875e+00	3.187223353113622704e+00	-7.993942290097042491e-01
