-6.677859047471924825e+00	-3.699504568587948850e+00	-8.532196511469980482e-01	4.151152855374907191e-01	-1.236205240802824346e+00	-6.109790718488862238e-01	-1.219314192458766932e+00	-1.287043891261952844e+00	7.293966458270539910e-01	-1.585726647928785926e+00	1.704799458215986219e+00	-9.727984763455492789e-01	-6.060135679162337308e-01	4.307967885024959753e-01	3.095162415433330705e-01	3.869318311501876440e-01	3.601355949977587123e-01	2.676876231917780236e-01	6.121019928316560055e-01	-6.197492184966033602e-01	1.780308721896532442e-01	6.820210848735869247e-01	-7.585593077895304015e-01	4.786513407053612501e-01	6.436260492389610510e-01	4.758868327749689597e-01	5.448148241068225817e-01	7.422059362714931822e-03	2.756636227543704520e-01
1.432323014807880712e+00	-1.167411827279817960e+00	-3.978506829568397851e+00	-9.000353897483398535e-01	-5.231843702917524652e-01	1.791751372461043018e-02	-1.687901976084969835e+00	-1.153683688270265573e-01	-6.906921669398027319e-01	-9.994758652100669272e-01	9.159254001938598178e-01	-1.195476197097156579e+00	-1.604607423814540468e+00	-1.729350735562643626e+00	-7.592740723816708837e-01	-3.682758592569893713e-02	6.138597497739760600e-01	7.630060602200803288e-01	6.513225974780086913e-01	1.010846100461108232e+00	-6.523369916372888655e-01	3.721581836165075430e-01	4.999018634361903080e-01	1.221638100126154897e-01	-2.490508907115447923e-01	-9.546709489491278511e-01	-3.603837187048182789e-01	3.619772465137661710e-01	7.537758917474557396e-02
-2.796345630840647356e+00	-2.038753786866343565e-01	-1.407551591809757197e+00	-1.662366873380030086e+00	7.055082098906036991e-01	3.277827666096942427e-01	1.257750369801582113e-01	9.352451038139217854e-01	2.388412832976428424e-01	5.750604177409354145e-01	-1.718987235538628477e-02	6.984878725480587747e-01	-6.911756080233317778e-01	-2.004244561477437070e-01	3.900784867876680995e-01	-7.262855386144763115e-01	2.120184693633480472e-02	-2.717136357216035636e-01	4.219051915820712928e-01	7.107597551671684943e-01	1.383358393486707749e-01	-1.922849943641507797e-01	-1.811320081090355139e-01	-8.396860837618658202e-02	6.066368391663754522e-01	-5.916500443101265633e-02	3.533578590761001781e-01	-2.351771076072920741e-01	-4.055356271855997119e-01
5.045182918677511452e+00	-1.012055643045980835e+00	3.183465595851528107e+00	7.030697160923696232e-02	-1.180411180046920583e+00	-3.142460025976711591e-01	-9.785112879043652567e-01	1.369521388575493548e+00	5.289540512022504470e-02	-5.945689645639428145e-01	3.221532668197837790e+00	8.366213809586905414e-01	-1.200810366850649347e+00	1.457856656412660767e-01	-7.670653645560674416e-01	1.268259003337897095e+00	-1.402823786296049313e+00	1.844072344924151396e-01	-7.052041145386538368e-01	-8.417977426619806247e-02	6.782212473414583886e-01	-6.269313372893539626e-02	3.389041004943952884e-01	6.975030220202877995e-01	1.864229467695478204e-01	-4.091607188417089591e-01	2.529910541236281563e-01	-1.927020492181727163e-01	-1.058710060116956786e+00
-6.448586497154403574e+00	-4.333125897489064293e+00	1.322892795941844390e+00	-1.497303981383695914e+00	1.872861584994691547e-02	-8.294391444158163984e-02	-7.763193472433641551e-01	-3.543652566328533982e-01	-3.171698302841809980e-01	-4.092640874607188506e-01	1.259129147638991530e-01	-9.020171598141285552e-01	-6.433921991275244334e-01	-1.932755588438290761e-01	-8.105721216115000516e-01	4.391431793047496090e-01	-5.913234058656622327e-01	9.341366046952662705e-01	3.120088775640396106e-01	-2.197376896824697334e-02	-1.212911435540179328e+00	-1.875778928058326189e-01	-1.815445838099000730e-01	5.908612749189715574e-01	8.541431294624660109e-02	-1.587869083372223933e-01	5.209139349687705867e-01	7.036664633065661256e-01	-3.915140739170736572e-01
9.027036319190608893e-01	-1.029326759713697692e+00	5.715295385266688122e+00	4.781201659071599441e-01	9.966323332512956323e-01	2.817575740823722086e+00	8.987348490565130743e-02	7.432003004584900596e-01	-1.959306564026574646e-03	1.021078489765772507e-01	-5.502525393689631228e-01	-1.029927180491789551e+00	-2.735807437368371620e-01	7.818378305863122879e-01	-4.611423049651567907e-01	6.548374563729941755e-01	1.445634250198565007e-01	-3.920493081498503674e-02	3.453575648811876841e-01	-3.794511582884471101e-01	1.272189938696693112e-01	-3.537748309004720704e-01	1.075292402257533864e+00	-3.552459956158030563e-01	6.597822623245178653e-01	2.983686439357169373e-01	4.409526021201554818e-02	-6.463233636306350283e-01	-2.164688739742784140e-01
-2.560311905800105592e-01	2.210359412072253615e+00	-2.901398830605745882e+00	5.215209070238583516e-02	-1.978447215218525068e-01	3.089476481892153847e-01	-5.437505333193405344e-01	1.417431886083141190e+00	1.517184704956537677e+00	-1.183551444761058002e+00	-9.283049005715017232e-01	3.857075725230241225e-01	-1.302280958753062157e+00	8.514943182943813804e-01	6.748136603803583933e-01	-1.294231306231321765e+00	4.873976895642334606e-01	3.055677702855950084e-01	-6.048920863917915947e-01	-1.813318482406086340e-01	9.250712933621805245e-01	2.771853126431987890e-01	1.196439833551761867e+00	2.978952290663198776e-01	-8.453786809432319860e-01	-6.159447728848429504e-01	-7.086658801810070615e-03	3.223547650405054754e-01	3.778558726451615168e-01
4.368948363656045553e-01	3.891929001191998694e+00	2.116190494505115094e+00	9.281647065785563200e-01	1.466586476374477088e-01	-1.108112533302739733e+00	-1.764630522186027894e+00	2.480776536835972157e-01	-1.121649385416651212e-01	-1.642974961673731693e+00	-1.966083884914491042e+00	-6.289041119216246534e-01	4.371656863869019527e-02	4.242146967945600172e-02	1.659040830934297439e+00	-8.262323208968331834e-01	5.179897776799874398e-01	-3.545473320341216983e-01	-2.542512892687170956e-01	5.569458541224119562e-03	-1.524103384169893660e-01	-6.306247835546786584e-01	4.685435168782743909e-01	-2.005447874390504093e-01	-3.555802894872273634e-01	-4.420337823928538468e-01	3.180544399958619706e-01	5.479768451823172626e-01	1.086260499474747565e+00
1.285999547458899661e+00	2.207332362598910525e+00	-2.418184362024526912e+00	2.127481292153240666e+00	-2.736067656846600804e-01	-1.271791998280957237e-01	5.835415515404479558e-01	1.287626269325425898e-01	9.562426964543013774e-02	-1.055230205098865115e+00	-1.167694271073952406e+00	5.517123011657832921e-01	-9.264909018631554138e-01	-1.273095720768652461e-01	9.478575433336611233e-01	-4.124026891822150098e-01	-7.774569588107511642e-01	4.690280220391157551e-01	-1.126133791017790875e+00	6.830203181073716268e-01	-2.668629203340283085e-01	-4.418388417504247601e-01	1.124687990922681680e+00	2.574887471297245822e-01	-2.962062761691739987e-01	-1.668717279487991478e-01	2.671303999099224891e-01	8.065882190427030585e-01	4.017520132105216746e-01
-8.748182717611255654e+00	-1.281122798232651627e+00	-6.581405266620102834e-01	2.047025605823678873e+00	-1.180586332816345285e+00	2.102156790214707360e+00	2.832811355636879469e+00	-6.486553466285374103e-01	-8.032253244593857699e-01	-1.046922942411463442e-01	4.543460360527020736e-01	5.583668930112704043e-01	1.304805465808730192e-01	6.683193093059295320e-01	1.031673949495437725e-01	-2.770629627729691014e-01	-2.859619773234161055e-01	-5.659876679460399407e-01	4.615822725259925430e-01	-3.805897557707374479e-01	9.596573457729026257e-01	-5.560243717339610203e-01	-6.527706735905151048e-01	2.849238009900332269e-01	-1.020764306974226932e+00	-2.242252808380068296e-01	-3.819887932435993561e-01	1.170384867281470676e-01	8.672747961720274068e-01
1.077697919536244830e+00	1.955788220073261918e+00	3.327910523642945151e+00	2.001792800830124452e+00	2.028392835676290584e+00	1.037738437420749671e+00	-1.231807847158141511e+00	-5.963166481451993156e-02	-8.437136097482174080e-01	-1.573597449915585589e+00	-3.594382874117761917e-01	-2.378324610758168062e-02	5.303923902246833189e-01	-5.251894545730984021e-01	8.580965698188642854e-01	9.221400394678457291e-01	4.780496535330545083e-01	3.238315176902125669e-01	4.265393442588903961e-01	1.028866688362393977e-02	7.436650485134279620e-01	2.022340721882593118e-01	3.002963882106310378e-01	-9.958092750849629748e-01	-1.023773940425540374e+00	-6.440415392115429460e-01	1.432331780502262286e-01	5.753786129315768827e-01	7.668619438468274319e-02
-1.018386285688598392e+01	5.944425518397267183e-01	-1.183329687168883648e+00	1.897957449439018340e+00	-6.035401631232539810e-01	2.964378218195584669e+00	3.558299761377084369e+00	3.388441275309999039e-04	-1.423838685027135398e+00	-1.263309969288190782e-01	-2.232436353624075998e-02	-6.022837310082799211e-01	1.310865481726405657e-01	7.591994634063913283e-01	9.060378393984751533e-01	-1.762553937780200197e-01	-1.386965973841193800e-01	-5.823305623117909224e-01	3.921718769243708325e-01	1.946420895420061248e-01	-2.611836314039361895e-01	4.330337521217893226e-02	-9.960059119342636047e-02	5.170660565919467100e-01	2.197193659575260583e-01	-1.014164436707417183e+00	-2.167438358493911366e-01	1.798406069715086653e-01	3.290716910071144752e-01
4.768463141302320629e+00	2.424562649732142638e+00	3.145684979942535264e+00	1.666512814105545415e+00	-2.827567390773511935e+00	-6.142381185402270294e-01	3.648683482436620995e-01	-3.102631528176111875e+00	5.707112101304381291e-01	-4.501076835672934706e-01	-6.206579345081583154e-01	-4.190271891922808800e-01	2.288173862342912923e-01	2.537778215327784470e-01	-4.371139273600981867e-01	9.151389605575787067e-01	6.435863857554168233e-01	4.836744138561046569e-01	1.968304723024189018e-01	-1.560752319668135546e-01	1.405559655180234346e-01	-3.105125902448754860e-01	-1.916172948900052575e-01	3.730167258528706009e-01	-7.306216873487831887e-01	-1.247558671420240461e+00	1.888776877611464122e-01	1.833792269211673154e-02	1.274381357057341457e-01
4.512400712817646209e+00	1.315859092144792575e+00	5.864718961868262248e+00	1.148978243697356794e+00	5.547405784587366301e-02	4.158914795245423068e-01	1.632705306242433041e+00	-2.497854400238320061e+00	1.436596133443782453e+00	-1.092474649555369881e+00	8.862216039532069267e-01	-1.222368220308063913e+00	-1.345039869333808147e+00	-1.046880174946049902e+00	1.247598895031500454e+00	-4.588788293891057912e-01	1.249091085831141479e+00	-8.141793369200229780e-01	-9.554023475585733671e-02	-4.251946637357776337e-01	-5.251175968352614354e-02	-4.554603442872467989e-01	-5.484132809179178558e-01	-2.367190434756793194e-01	1.464406446582049881e+00	2.797975525454919968e-02	2.867040233863673571e-01	3.295924721425054771e-01	-5.265381941007598599e-01
-1.928548564280515132e+00	5.627706714518885711e+00	1.481671335901695530e+00	-1.629864765786816605e+00	-2.596183264302382998e+00	-1.205312475991533239e+00	-2.290858460885752734e+00	9.419730407544669726e-01	-4.350236056847113231e-01	1.596791189957772694e+00	-2.361957552458980869e-01	-1.409133381730283574e+00	2.714806520426084613e-01	-1.659938580428346466e-01	9.306581921236232180e-01	4.438609433088069878e-01	-8.372452730324907166e-02	-9.604686664990175204e-01	3.376600964740564259e-01	-3.069705057275922688e-01	7.182251913376264119e-01	3.794161986798597064e-01	-3.539043334360516546e-01	2.724712643543616419e-01	-9.619181940392612651e-01	3.403492606098210693e-01	-5.843983154553750170e-01	-1.964007095156204419e-01	-1.217349419479232947e-01
-2.779168505785934773e+00	5.792272057654892059e+00	-2.585336849663404379e+00	-2.275373648400016435e+00	-1.647637195866664683e+00	2.409372613039039990e-01	-4.156616240529677486e-01	4.353433767202010252e+00	-4.528020834332661115e-01	8.145287012855356723e-01	5.046140069223837843e-01	-7.943560861072190837e-01	-1.046135980374421681e+00	2.878282367705691791e-01	7.370256657987704907e-01	3.599804249241241871e-01	-2.951800896429463417e-01	-1.028047348457885368e+00	2.914075631723808332e-02	-1.099460618638365972e+00	4.013530308993777467e-04	6.721442472080606523e-01	-1.484304008202904090e-01	4.087691335198104237e-02	-1.025235440940008153e-01	2.164799831706951116e-02	-5.311554668020272985e-01	-2.697395811702021917e-01	-2.509587398997918384e-01
-5.187660461612000340e+00	3.725277825008993293e+00	-1.017690512159310723e+00	-6.957617231584106721e-02	-3.311044288576149075e+00	-7.269341039434315532e-02	5.358550285433208993e-01	2.803547323649546730e+00	7.080254623355632937e-01	4.860284108824088761e-02	5.212702133812362471e-01	-9.971534147412087767e-01	1.095303190758528222e+00	-2.852035598073308642e-01	2.574284549417135692e-02	-1.007180703812362355e+00	2.934076908191440292e-01	-3.500165832501966889e-01	5.536553132029806701e-01	-7.807246603802696638e-01	-8.596392670642539757e-01	3.263825960085497413e-01	4.070131920002071357e-01	-1.531646291336524968e+00	-1.470963912863892664e-01	-2.153383665439697614e-01	1.156423133039707063e-01	-3.900952765443481685e-01	5.604128026808762736e-02
-3.209773638974765753e+00	4.934458053149587187e+00	-1.448313092029718918e+00	2.150170724697254843e-01	-1.830488907100796148e+00	-3.801504974097330569e-01	-1.320387351799103548e-01	2.800885751713560357e+00	6.334991231605175965e-01	1.261571578436625485e+00	-5.585198145576578677e-01	-1.070800225506312930e+00	-5.640535866611117166e-01	9.563296893447880143e-01	3.938734107573478305e-01	-3.378222285218087650e-01	2.977352697984214092e-01	2.016871569926649843e-01	7.462240332632176509e-02	-1.426888385944450111e+00	-5.596200678775629100e-01	9.106010650729302880e-02	6.262540097528667138e-01	-5.322603626893861462e-01	-4.731694625997155401e-01	-5.421834932449984823e-01	6.847520088597823691e-03	2.635060687665838897e-01	3.109175444559946766e-01
2.692992220972738604e-01	-3.341127609098417217e+00	-3.751705137834210890e-01	-1.203206302628138324e+00	-1.032708015833146087e+00	5.016964191518000771e-01	7.527180346903888930e-01	-6.361736330582044019e-01	1.434178981470412229e+00	-5.634516552638311193e-01	5.151885986634930914e-01	6.375906372545743217e-01	7.335488987227736443e-03	9.945721456689003981e-01	-6.682207478400084000e-01	-9.150005174444250100e-01	-1.213021914353010100e+00	-3.949464143014616013e-01	7.287651116629595416e-01	5.724699225765691318e-02	1.851356596149968670e-01	4.545820640970539839e-01	-3.028707250783487792e-01	-6.588665399124781219e-01	-4.594132663371148229e-01	5.648694865753773886e-01	3.335737314684529553e-02	-2.510760871137032169e-01	-7.905347935240797375e-01
-5.622029771603252790e+00	8.608968206147104008e-01	-1.014074342204509538e+00	-8.327757013189863722e-01	1.085287615969201980e+00	1.529225712855508679e+00	2.139555239811772314e-01	-1.182857954830085712e+00	6.398682873222527601e-01	7.586158871210699761e-01	2.156134076172996350e-01	5.500923202558678504e-01	-8.488988618401530073e-02	3.380497806665977174e-03	8.142801824083949480e-01	-6.439258597726440492e-01	3.267872948201786532e-01	3.822311527156931898e-01	3.811277354427809461e-01	7.429082275468954499e-01	-1.253309252111190819e+00	9.614618139142079301e-01	-7.688288769338877393e-02	-3.720348018608317098e-01	2.106819182193941098e-01	2.119041058112269837e-02	2.065579854315239272e-01	-3.313698345502381626e-01	-1.951740697234203292e-01
5.842745786953559950e+00	-2.957163504529541354e-01	1.205662438659982794e+00	1.734437996545189486e-01	1.509684386478792106e+00	7.773550569733030102e-02	-2.948721378951628669e-01	-5.395713217478116386e-01	-8.848734420667524470e-01	-1.673241278077524541e+00	4.729214137921776695e-01	3.850352917579241141e-01	2.697059918263538525e-01	3.692103201180633176e-01	-1.156798039370604103e+00	-1.713561824985953885e+00	-4.174652122234086549e-01	9.263730626929972400e-01	3.249102651998671543e-01	-6.261553174771482544e-01	-6.519135484411002768e-01	1.415421235358628738e-01	2.798883641238808506e-01	-2.897795788235544845e-01	6.938479424733873073e-03	3.758267469296613927e-01	-2.135382424149369351e-01	2.554471946662343895e-01	4.742219901046063057e-01
5.415797255570863333e-01	6.406300046263026182e+00	3.279317639382041683e-01	-5.056825039802189531e-02	-5.992102161684361716e-01	-3.447613222696474189e+00	7.326324398449371444e-02	8.265147245802548781e-01	-1.466553878698132252e+00	-2.314647645805940068e-01	2.525422194175413804e+00	4.812771098536697267e-01	1.901982941105776037e+00	-8.789262197953162659e-02	1.191673123258603306e+00	-2.244338828653341944e-01	-7.634662868959646298e-01	-4.657376129540926613e-01	2.323198256808828577e-01	1.667728616482534454e-01	-1.666432267729561767e-01	-5.097043591805647811e-01	3.049717022523809606e-01	2.523133357147432365e-01	4.336760166509318615e-01	-6.382369572203163699e-01	4.140076770512635118e-01	-1.240793884979831674e-01	-8.142580455263392913e-01
-3.724585904630488553e-01	5.853771392912803684e+00	1.241585690163887978e+00	-8.796734003662947110e-01	-4.201758161477829323e-01	-3.609693313541821880e+00	1.891740194469937686e+00	1.049067606664849439e+00	-1.756502960332337215e+00	-4.856241791480291337e-01	2.740863987961606796e+00	2.597702310030543527e-01	1.290323667914867967e+00	6.744840530284454960e-01	7.381963690582156179e-01	-5.326690923970988090e-01	-1.626108296211483450e+00	-4.670442929628548789e-02	-8.016345581590346159e-01	8.695359482661978445e-01	2.243386722881216266e-01	-9.652726661242254647e-01	7.574153217927892534e-01	-7.999785642097430316e-02	5.676341056071565472e-01	1.640754901770380067e-02	4.617789379517203696e-01	4.124098117873529201e-01	-7.324482740210002119e-01
3.507767532184348891e+00	3.925726227161363546e+00	-3.362598090291210706e+00	-1.187525393305802091e+00	4.958349606016763667e-01	5.467929158847927296e-01	5.344562355273904108e-01	-9.407323078215401591e-01	9.753273346926553955e-02	-1.951675690318012066e-02	-1.035246399096595438e+00	-3.431465201947479782e-02	-1.590167368463188402e-01	-7.933933246628331881e-01	-8.884869957552085085e-01	6.668147848774986786e-01	-7.431852709351197128e-02	1.185853606253170378e+00	2.285111593823334897e-01	2.144224803560784487e+00	-2.384815667156719998e-01	1.031537497032383177e+00	1.452420862462291851e+00	2.835672239529707372e-01	-6.407824466697419341e-01	2.550654606916440414e-01	3.542048443769303667e-02	-1.472333201640273204e-01	-3.387056642759880276e-01
2.813036377419475098e+00	2.383788225988469733e+00	-9.489373897993323981e-01	-2.381951118689630942e+00	7.477275677903751916e-01	4.056795807704817181e-01	-1.059283970313287027e+00	-4.687325054039427341e-01	2.991202743459107083e-01	1.294065820729117355e+00	-1.037644425305907170e+00	-2.889912986214149826e-01	2.408912165184804444e-01	-3.765262019712920655e-02	-1.401350392090425778e+00	6.381021659964740411e-02	-2.448661114066415234e-01	-3.341402225458720565e-01	8.719904329381893138e-02	7.701760549481653229e-01	4.393430858049129917e-02	1.079308665150099156e+00	8.196653158181945731e-01	-4.800171061380151816e-01	-1.468096154003121212e-01	1.125017155231658877e-01	-1.502944944201102528e-01	-6.453818853488885177e-02	-1.306138955651622302e-01
-6.719931872679173246e+00	-2.070394098187845255e+00	7.228628537929943088e-01	1.008739214799659667e+00	-1.635225660046926155e+00	2.015140311484026892e-01	8.255869461596003489e-02	-7.302681734800695046e-02	-3.641985396463966462e-01	-9.269464100877710111e-01	-5.611412285239962827e-01	8.896769265446630159e-01	-3.734096575954572450e-01	-6.500270676339844345e-01	-1.037699713121348344e+00	1.163408826012525196e-02	9.047245715750563688e-01	7.083944383547061685e-01	9.317840118876911104e-01	-6.796995016246948351e-01	-1.452683053229999188e-01	-3.234333106133493452e-01	-6.290082640032960970e-02	-8.690279921082194603e-01	-1.859701563692405524e-01	3.534867358562002182e-01	-8.781415093412216211e-03	1.154558781563533171e-01	1.452711731786178739e-01
-1.907232683433351283e+00	-1.041002127434327712e-01	3.194167757409301256e+00	-5.284878658432799400e-03	1.458793029402636332e+00	-1.206832061825776181e+00	-4.600511291102972744e-01	1.633720883091650311e+00	-5.845765866096013230e-01	-1.478722142583394294e+00	-1.214594307856290856e+00	-2.036139976731798917e-01	-1.898818002203068067e+00	9.296741053665211196e-02	5.140004509849739334e-01	-5.667750113543698065e-01	-5.067863516189854423e-01	-7.189674094381468539e-01	1.623778970581660319e+00	-3.064152197124142551e-01	-1.457779241456948205e-01	-2.461825619768740203e-01	-1.479805263789159830e-01	-1.231269471943694932e-01	-5.223290704909140381e-01	1.874712627038857271e-01	-1.797050771683237624e-01	1.571463152454171674e-01	-3.152654469088019273e-01
-3.723900023764187939e+00	1.820143099036079237e-01	-6.606704039081665591e-01	3.846175927423681196e-02	2.797174595863439084e+00	-1.142197532900300017e+00	5.863700173522464754e-01	2.528949475937796731e-01	-1.109536842635928888e+00	-1.053296699116429647e+00	-1.320415949584256843e-01	7.393431663873230031e-01	-1.464630922620861586e+00	4.838314857635490213e-02	-1.539666616124961696e+00	1.860960910536525015e+00	8.426310442365370079e-01	-1.007062397957431799e+00	7.705137097540698532e-01	-5.614720731756812633e-01	2.774267250787634254e-01	-2.613317337274322777e-02	4.620259515311549159e-02	7.431386518803337893e-01	-3.742367264052917641e-01	-2.030078607992414907e-01	6.437094535232343873e-01	-3.691343089594610882e-01	7.952520133550813886e-03
-2.350228980128361567e+00	2.808305344327473474e+00	1.251849267771947050e+00	-1.789940173140623259e+00	2.050404546634797959e-02	2.513294215011553590e+00	-2.174240154958691829e+00	-3.479426141316971921e-01	-1.927446539632021172e-01	-6.707015452026425795e-01	6.376409347340439293e-01	5.627728733319777854e-01	1.926656288241307635e+00	9.572425808629552169e-01	8.239784071215133787e-01	1.052472623401031315e+00	4.604783682751779073e-01	8.924451762070065852e-01	-5.662291831825940758e-01	-5.024003484462395974e-01	7.475330696609928660e-01	8.623814321762124369e-01	-6.362671254848777380e-01	-9.527912337900015238e-01	-6.080970349039720446e-01	-1.284269002537613558e-01	2.767391576454317215e-01	7.049900217791971180e-02	3.685339891861526551e-01
3.407814779783146175e+00	-9.204303633121484474e-01	-5.280899972314466728e-01	-6.795641192528215635e-01	1.795999820141856329e+00	2.271883345359393402e-01	-9.704553597787686225e-01	8.280294230239585440e-01	4.807350534704679101e-01	-1.374434503610098446e+00	-2.227725969359324321e-01	3.445257988352230516e-01	-9.436314737299800193e-01	7.823538402320334706e-01	-1.710116483029032075e+00	6.352235729466332304e-02	-2.671785672500009423e-01	-9.907460611021698949e-01	-4.250913144708571845e-01	-1.534688031433612210e+00	4.187203677265114998e-01	4.184752251120313349e-01	7.294629856958521064e-01	-3.409642655992117799e-01	1.377523288634434906e-01	1.964283815957758583e-01	6.489722750300312981e-01	9.593754790544821720e-01	6.256466614185858255e-01
-3.103381192748890349e+00	-3.757650326265436824e+00	-1.377425710181095608e+00	3.547009670477607735e-01	1.831673755917098578e+00	-1.808335202044854650e+00	-5.078429431458948429e-01	-3.658245952380441146e-01	1.074083441233420810e+00	-1.323212050001506768e+00	4.959390297129315783e-01	-2.409451846974098199e+00	-5.370889387468096299e-01	1.351163678517261602e+00	-2.273579657723396111e-02	-1.375951380202626306e-01	6.021979507333363735e-01	4.739365590854534571e-01	-4.039248261263382878e-01	1.601721924700977850e-01	3.212383659465127272e-01	1.701048635266464437e+00	8.235883233226690692e-01	-5.450902920254068196e-01	4.355661437730395935e-01	-3.717463676793362204e-01	9.396433575816346417e-01	7.870973859836160047e-01	2.120799017092112049e-01
3.220651918942019964e+00	6.850302069661415860e-01	-7.813555997016367050e-01	-2.189669618424979536e+00	-1.298588797955248175e+00	2.208898733318094276e+00	-9.095084441320840929e-01	3.421179309482076381e-01	1.512480856827991391e-04	2.411059937169474920e-01	-7.862403974300278264e-01	2.301496496036372907e-01	1.516866669411670587e-01	1.027262982980048367e+00	1.676615538711316578e-02	-2.260235304603553930e-01	-2.883111087112369963e-01	1.764183406972337442e+00	-6.033232413583144993e-01	-4.359437502057028069e-01	-5.535658698396155319e-01	-5.784861956300012542e-01	-7.088816200927425815e-01	-6.175760157994953925e-01	-2.977868248844229293e-01	1.081665033148821314e-01	1.792111571361579836e-01	-2.650436049994106535e-01	-1.791683408133522282e-01
-3.629968718545163231e+00	-5.973394190568429574e-01	-2.386101115334927858e+00	-1.843395310539542864e+00	-4.714643053500096048e-01	1.855872870980580736e+00	3.257932861174681061e-01	8.738698759225345114e-01	-5.190046346172300096e-01	-1.268580775298055796e+00	7.237307939151821357e-01	7.288365940250822739e-01	4.770870337489341306e-01	-2.506597468303218834e-01	-5.794203362545116143e-01	-1.139083992642645260e+00	5.644693668453460988e-01	9.358483903659714498e-01	-4.817508689005755573e-01	-2.706617260082232468e-01	-6.250768342554060553e-01	-1.106365769865470805e-01	-4.037481815144682296e-01	-7.376378586331918674e-01	-9.132658515406411048e-02	2.454769200589834721e-01	-4.960712209610621537e-01	1.113463813846853612e-01	6.710448205594861382e-02
-4.702929317300311496e+00	7.010624535716879491e-01	1.008490117199108749e+00	-2.670820173187287150e+00	-1.288603930562356670e+00	9.337714281862402599e-01	-8.137850514693621973e-01	-6.248366998405554540e-01	-1.172532498529338385e+00	-1.013337040090124930e+00	-3.553333224705649274e-01	9.706301562549608797e-02	-7.971847360858222431e-02	-3.880637533324409194e-01	8.179843363843130113e-03	-1.304879350395536652e-01	-4.235083512029973463e-01	-5.371587914929195490e-02	4.233538040329344332e-01	6.016742240400062558e-01	-3.865173192121708623e-01	-1.395252964448648603e-01	-7.927212988482624789e-01	-2.875001788730628394e-01	-7.112963396805178640e-01	5.180939065437795144e-01	-2.235579677290829570e-01	4.193685704379340740e-01	2.109536725893488285e-01
-9.194655238129176844e-01	-1.339961441627406158e+00	-3.127208687749972960e+00	1.518746098179474258e-01	-3.224583634714789926e-01	2.408705270545538735e+00	1.662331090609293349e-01	1.878504787429346790e+00	1.093008033594315309e+00	-1.843737833858402342e-01	1.063395497147113344e+00	1.189942716073740359e+00	-3.330652189670717522e-01	8.555639765345442183e-02	2.341861845969718803e-01	-1.063778215288983420e+00	-8.914931271788858469e-01	-6.700977615129040110e-01	-3.363062487498624797e-01	6.127309823438036318e-01	-3.929236710705191760e-01	-9.160508865356299657e-02	-1.376723859768388125e-01	-2.724571069311129690e-01	-9.129401874524513127e-01	-1.036899744571262577e-01	-5.355795446783433444e-01	-2.608998482554556464e-01	-4.887533402346218581e-01
-7.666402942276856258e+00	2.259730651924040323e+00	-3.847380018490451636e-01	1.001150485577341209e+00	2.101001325757181903e-01	1.955460499057861457e+00	3.968131503157968920e-01	1.631678028283219062e+00	8.667840005064399167e-02	6.643863512602771193e-01	1.289345464094250548e+00	-3.220122417170344642e-01	1.392083257670357455e+00	-4.157769517913155743e-01	-1.206843488126023781e-02	-3.848395090464750701e-01	-6.253201347412341571e-01	-5.121448901233207618e-01	-9.037191348440679062e-02	-2.867759604237999360e-01	6.617807639537773845e-01	1.209761090101493380e-01	9.882656335966150118e-02	-6.002357022876847470e-01	4.489816314812454245e-01	-5.793831319046778283e-01	-3.540284103184052622e-01	3.118522313931767487e-01	2.811041839575537660e-01
5.657291363323087019e+00	1.653593188019845339e+00	5.829882026846214260e-02	2.046094250689697025e-01	-2.203341568713100551e-02	-6.600827603146282030e-01	-1.684022450616347477e+00	2.516260641764468398e-01	-1.071671464643111804e+00	1.460084900499990068e+00	-1.093662799167518518e+00	-5.997458369530349609e-01	3.836026222993966783e-01	2.107175198400903948e+00	1.880923721596732268e-01	5.202473211107110362e-01	2.949397876445110644e-01	6.957290773405120365e-01	-8.727731998388299495e-01	7.996949309246762505e-01	1.189600552930967892e+00	-1.251694549814159618e+00	-6.922519585734933090e-01	-6.465011212143424446e-01	4.930305579318526865e-01	1.743592593085382669e-01	-4.768491382059014128e-01	-2.128613085641457014e-01	-4.923743110866421469e-01
-1.354927157515595892e+00	1.050241277831311049e+00	-1.469452444266010183e+00	4.385878352590990015e-01	5.344776265604699317e-01	6.781335005279218731e-01	2.150585100544149864e+00	-1.018939933298170786e+00	1.877271104690235948e+00	-1.434324100994819107e+00	-8.642289477717455259e-01	-1.920421301006564746e-02	8.028403776981017925e-01	-5.517405097574350492e-01	-5.611993529255965285e-01	-2.027733497034888976e-01	-5.649766427891642628e-01	1.724188373579230049e+00	1.040695742667782364e-01	8.423088036619860719e-02	5.349480776626461820e-01	-3.908786721275278042e-01	-4.487846362100008507e-02	6.960764412811486501e-01	-2.539358107763553529e-01	-1.429842271806725656e-02	5.519108200473664683e-01	4.542916584689981052e-01	1.924580062810131442e-02
