-7.5908203	3.5577493	1.3994303	-1.2096131	-2.2916412	1.4139681	-2.1388352	-3.5593178	0.61331975	2.9791698	-0.4531814	-1.5779312	-1.3065536	-0.008233808	-0.36719102	-1.5843607	1.9385176	0.537021	1.801012	1.2484405	-0.32671645	1.0966728	0.546768	0.9537603	-1.1433535	0.86224455	0.6973847	-0.35188818	-0.2583591	-0.7864437	-0.47563675	0.8532274	-0.32021263	1.6998003	0.83332753	0.20309696	0.40989923	0.52187145	1.4245226	-0.13382947	1.4573703	-0.7283566	-0.18256938	-1.1944523	-0.50135905	1.0286436	0.30655158	-0.95081073	0.19186017	0.1464232	0.18257526	1.1519895	0.6998915	0.054645896	-0.35662356	-0.4102059
19.299173	4.2231436	-0.52321035	2.9060988	-3.1275456	5.9711995	-1.9370421	-1.5992808	3.630729	1.7636498	-0.23908335	-2.4913573	-2.3312998	0.112188704	-1.5306776	-1.5472853	-0.50633585	0.39102286	0.9495213	0.73791385	1.5057977	2.6636996	-0.36860055	1.9605184	-0.78586966	0.9837316	-0.9185456	-2.4253085	0.097416155	-0.8514941	-0.9900823	1.4329538	0.09452946	-0.05051917	-0.6815157	0.23104507	-0.16471954	2.5124369	2.577323	-1.1959765	0.79918903	-0.16451408	-0.5300936	-0.37907282	-1.0992782	-0.399078	-0.3319627	-0.6415649	0.03465265	-1.4507036	1.5646462	0.32924524	-0.17734152	-0.050517127	-0.55342793	0.40933496
-15.537199	0.44180122	-0.4982274	-2.1570942	-1.0432465	-0.057266682	-3.047711	3.5276747	0.48803586	-0.21527642	-0.92176425	1.4052871	-1.1418848	-0.075526714	-1.5285337	2.6100874	-0.08996025	-0.9101692	-0.42470863	-0.10526231	-0.611729	0.57000905	0.3193515	-0.79975486	-1.0819678	0.010108449	-1.5922215	0.90612185	-0.07616941	0.8490454	-0.008957863	-0.18491554	0.18545917	-0.022277832	-1.1007303	0.32697988	-0.5142779	-0.9582739	-0.29199314	0.29423735	1.7806126	0.2112352	-0.5083298	0.2841527	0.9445186	0.6358311	0.25954586	-0.038791053	0.09223255	0.09799971	0.29135528	-0.11760164	0.66780764	0.31710473	-1.1827635	0.36258942
-14.592692	-0.63629115	-1.4682852	0.61691046	-3.879395	2.0502632	-1.248306	2.099762	0.29235113	0.2565626	-0.76567936	2.2041073	0.28847933	-0.2208817	-1.1456034	2.4104593	0.31811512	-0.49774778	0.49140754	0.017561302	-0.2377525	0.5812911	0.65396225	-0.14411461	-0.9011692	-1.7394106	-0.8496429	0.17685583	-0.8102756	0.33274335	-0.620443	-0.3604033	0.22558837	0.5109006	-0.5118052	1.5602431	-1.0582563	-0.29089156	0.043314382	-0.62574846	1.0681853	0.02323705	0.10714476	1.2358892	0.28850532	0.29597318	0.336493	0.41269398	-0.34990263	0.56121	-0.16776308	0.16479018	0.035419002	0.6396848	-0.76902133	0.6632745
-11.077806	-1.8561006	-0.6307164	-1.8643669	-3.8769019	-0.6274252	-0.9456067	3.1125002	0.06385429	-0.13257098	0.4828448	1.9641371	1.6091506	-1.4859493	-0.7830164	2.3333616	-0.6127092	0.13095772	-0.8201543	-0.87638736	1.1459862	0.17316307	0.35181493	-1.4734197	-1.2081826	-0.08784068	-1.0788057	0.35790437	-0.4563535	1.0183865	0.13300309	-0.9790803	-1.097237	-0.4114061	-0.5424888	0.69072825	-1.2970936	-0.20337315	0.03520143	-0.30715907	-0.21728785	-0.025591493	-0.4724087	0.73912203	0.71091115	-0.1613175	0.57979906	0.15421553	0.53173155	0.65352	-0.024275899	-0.34616822	-0.061254848	-0.9795395	-0.158568	0.7133276
-9.376147	-0.15833616	-2.6803675	1.3787993	-1.5176251	3.9254966	-1.8480635	1.7310988	-0.08761102	-0.49501	-1.0386479	1.7538453	0.69829345	-0.5526583	0.1683096	2.1309774	0.74725205	-0.38635385	0.3944226	0.2302591	-0.7031483	0.25440586	0.31484517	-1.6654932	-1.2637699	-1.708891	-0.7767172	-1.1739068	-0.44408512	-0.34558693	0.5798878	-0.7463883	0.20770973	0.13804418	-1.6140325	0.25047636	0.3764304	0.4558158	-0.6469097	0.20355052	0.85833573	0.23682043	-0.03493036	1.1076282	1.5597979	0.6147117	-0.3702248	0.25047147	-0.5379481	-0.6306882	0.21306182	0.398649	-0.1254713	0.9574859	-0.2615438	0.21137547
-10.696213	-9.287342	-0.9188309	2.5331426	2.03337	1.105363	1.9645084	-1.0030591	1.7722167	-0.48323834	-1.6614435	-0.68485916	2.0376372	-1.5297557	-0.09735617	0.15622103	1.5092074	-2.0921211	0.60324883	1.391937	0.8542755	1.0708388	0.22011729	1.0151513	1.1487777	-1.5349181	1.8518393	-0.9496523	0.24531606	0.31662607	-0.6804476	-0.06439657	1.1397599	1.2021334	-1.0792079	-1.2475475	-1.007951	-0.11522226	-0.45840433	1.2675096	-0.4139875	2.035375	0.12916337	-0.88769835	-0.370742	-2.1483202	-0.24329306	0.602268	-1.7069459	-0.5460047	-0.6740757	0.61581403	-0.67104566	-0.35091645	-0.819432	0.7531371
-22.646297	0.9498745	1.7062689	-1.4160058	1.5377456	-2.4685442	-0.39734423	-0.95115614	1.6752902	1.1292019	-0.68961775	1.8686703	-3.181728	2.4602125	1.7339455	1.0401973	-2.3344345	-1.5386307	-1.0664175	-1.3489003	0.38905066	-0.0025923252	0.31762096	1.2582073	-0.5627026	2.0644035	-0.89480734	0.856056	0.25175798	0.7007933	0.5618983	0.2813086	-0.026275717	-0.7721206	0.83507204	-2.1070468	-0.5458106	-0.52671283	0.5139571	0.29647166	1.6774348	1.8599596	-0.71468246	0.19740921	0.1841881	-0.37909958	1.6075491	-0.08827715	0.45497692	0.37264466	0.67147666	-0.4574085	-0.25985503	0.03363765	0.47059768	-0.056479238
1.3745289	-4.9144154	-0.29931548	3.0468729	1.927212	3.9273202	0.7449229	0.94891894	-0.14739943	0.38505286	-0.5789068	-1.1342094	-0.54582274	0.7237619	-2.3295472	-0.16006893	0.60230154	0.87471735	0.6575578	2.4172788	-0.05908814	-1.4715855	-0.08632028	1.9009321	0.41940236	-0.6915364	-0.6703634	-0.3833412	0.24280539	0.58212775	-0.53103995	0.2917941	1.087871	-0.6815122	-0.16099149	-0.1668641	0.6114827	-0.99029887	-0.08345723	1.0361087	-1.0641012	0.37685052	-0.93014437	-0.58687353	0.14385575	0.028030142	0.47494727	-0.40193802	-0.059186913	0.4840628	0.062859446	-0.1265363	0.7233913	-0.88026863	-0.5411457	0.017250761
-12.556846	-3.3385668	2.902689	-0.1825964	5.0149026	2.7854295	1.2909689	-0.15733084	-1.9688313	-0.7545066	-1.2947845	-0.25424886	1.0457873	2.0802817	-2.8263218	-0.4223044	1.3193121	-0.11803147	-1.8926234	1.659624	-0.11111543	-0.9220008	-0.3678174	-0.5396894	-0.39591455	-0.3866771	0.11256881	-0.8870053	-0.07923519	0.34098378	0.06335823	-0.6689674	2.8834214	-1.5438731	0.9020062	-1.7036517	0.88584876	0.060521886	-0.071162656	1.6653239	-0.6487047	-0.65363204	-0.42723453	0.67197514	-0.029388875	0.53442544	0.6737187	-0.7265288	0.1278261	0.32625896	-0.2778227	0.6554083	1.1473193	-1.0211364	0.36545736	0.011752263
-11.192643	-2.2957597	6.0312643	-2.5987587	-1.9688613	2.5969281	4.3288336	-0.0047402233	-1.725528	0.87499464	-2.7643425	-1.8622599	0.23422053	2.4786985	-2.1983662	0.25649613	0.025304109	-0.48331663	-1.3194263	1.6650409	-0.8782616	-0.7309725	0.82230306	-0.92909443	0.4240334	-1.4113816	-0.71864074	-1.6559837	-0.19296679	1.3776778	-0.2978743	0.54231364	0.95113766	-0.05611588	0.74056894	0.3730409	0.2301576	0.74004203	0.2201606	0.4826286	-1.3693676	1.0611036	-0.88368016	-0.1699658	1.3178581	-0.88541126	0.6704156	-0.68141544	-0.11263045	-0.9428469	-0.20397599	0.51691335	-0.65746546	-0.81360346	0.049016997	-0.31308296
-12.063929	-5.847329	3.7071865	-3.1434996	3.0755398	-0.011303157	2.9970717	1.3778132	1.0027089	1.462896	0.90706694	-0.28988284	2.4871097	-0.9365837	-2.174161	-0.17548764	2.109175	-1.6524681	-1.3297398	1.3654966	1.3456535	2.3874693	-0.11585869	0.5367264	-1.1733482	0.400402	-0.016602084	2.5209832	1.3161523	-0.9011466	-0.09396157	0.8583186	2.1539772	-0.5423907	0.6803229	-0.1239873	-0.66261005	-0.8961468	-0.09151509	-0.9107835	-0.39565563	0.31400955	-0.91817695	0.036707595	-1.6929934	0.99710095	1.4660385	-0.9430134	-1.0572467	-0.894332	0.40709016	-0.69026184	-0.33607447	0.5714309	-0.10347268	-1.7706789
-0.2821979	-8.416981	0.44645274	1.9659122	1.7100475	1.0837777	1.4709312	-0.64165556	0.7968717	-0.7352643	0.45879623	-0.52626663	-1.1301728	1.2274482	-0.6935561	0.51440996	0.009268045	0.036124676	-0.18143027	1.1041293	0.08265223	0.55293554	0.6932302	-0.5338863	-0.8617165	0.9875668	1.5905911	0.44222617	-0.03831183	0.3564738	2.62865	0.34829104	1.360254	-0.28518683	-1.574712	-0.8313788	0.05876407	0.4797279	1.3908794	1.095409	-0.112217166	-0.6150152	0.6215127	-0.59043014	0.6366085	-0.48794287	-0.9644301	-0.5384715	-1.3238281	1.2813355	0.0074067414	-0.18558408	0.15242429	0.47550058	-0.90340674	0.39386415
22.806332	-2.5500174	3.3011632	-4.8455973	4.615828	0.6994405	2.0884023	3.0625272	1.1289469	2.7873042	0.0033575296	-0.45487702	0.8812536	0.07966477	-0.5205816	-3.0521324	1.6557337	-2.148092	-0.96230495	0.82867175	-1.0292344	-0.15166582	0.20783019	-1.2722116	-0.41381913	0.64120066	-2.0396311	1.4781857	0.09064698	0.94933194	1.1673957	0.38843793	-0.9852839	0.8485252	-0.7592538	-2.0413945	-0.40890196	0.8846277	0.7686338	0.84976006	0.042175554	1.3499761	-0.15849914	-1.488688	0.32945415	-0.022632837	-0.99962795	1.0561575	0.45714042	-0.9037502	0.39918405	-0.15551996	1.7714021	-0.1604793	1.8569684	0.7121469
-4.159914	-6.675826	-0.58024096	3.464118	1.7877904	0.5988485	1.3304931	-2.085851	-1.6098017	-2.3580172	0.2731787	-2.2953053	-3.3821146	-3.454698	-0.84442294	-0.25441054	0.044344246	0.43196136	2.5153472	-1.5341074	-2.1303184	-1.944016	-0.54327744	-0.19036537	-2.233929	-1.1469034	0.4503483	-0.29994032	-0.9898498	-0.8063378	-0.9685657	-1.0336262	0.67338043	-0.6357279	0.27597448	-1.3522036	-0.97355634	-0.41418254	-0.8944466	-0.68182135	-0.016756177	0.06194	0.2376886	0.048238307	-0.40713674	0.28437507	-1.1072125	-0.0146944225	-0.57947314	0.76533395	0.045385092	0.13602799	-0.060658827	0.028223798	0.9343539	-0.8617034
13.875679	-6.3850117	-1.4032488	1.0078448	-0.23614787	3.8092737	1.9529414	-2.0582347	0.22398	-3.0457416	-0.44949204	-2.0171554	-1.8702985	-2.463562	-0.13641058	0.59510386	-0.66302836	-0.07311556	-0.8970143	-1.9463627	-0.55079746	-2.1092095	-1.4694703	0.917094	-1.8802193	0.10365398	-0.8126209	-0.049264416	-0.07637878	0.44185886	0.80023813	-1.2190213	-0.9315939	-0.11708419	0.57284975	-0.9152812	0.4038831	-1.2685536	-0.19891232	-1.043273	-0.54012465	-0.4277274	-0.5560713	-0.3437257	-0.3847112	0.45275313	-0.45463723	-1.0864078	0.7973989	0.56246644	0.9032512	-0.6407852	0.14132953	0.37048492	0.009158298	0.32033792
2.9906747	-7.656273	-1.4570539	3.014	3.4621668	-0.489084	2.6820512	-0.66120124	-0.9781267	-1.2001129	-0.06702987	-3.093859	-2.9794114	-2.5294423	-0.8686548	1.6935868	-0.37067378	0.22979099	0.778651	-1.5624278	-0.8276191	-1.9152112	-0.39902377	1.4783556	-0.7181296	-1.0323063	-0.9643374	-1.08954	-1.6523715	0.60229087	-0.1955416	0.2570932	-0.12549698	-0.06771039	0.6944555	-0.49980858	0.10257234	-1.4104606	-0.5049333	-0.6222954	-0.23752753	0.2281375	-1.0566612	0.039740264	-0.3237456	-0.5232647	-0.41009307	-0.005100906	-0.46914026	-1.5801941	1.0375936	-0.29139993	0.28001568	0.8074108	0.28143746	0.71287566
-22.6411	-2.3607984	-0.04826364	-0.48273116	1.1884521	-2.6902137	-3.2164798	-0.28660342	3.6123137	-0.079747334	-0.6988977	-2.3729172	0.5328325	2.0298982	-1.4511197	-0.8924577	0.40168384	0.2149542	-1.3578598	-1.2471924	-1.2965767	0.0878872	0.47075057	-0.6096492	0.090607665	-0.20367737	0.113842785	-0.65746874	-1.9456549	-0.44348717	0.75497216	0.7351451	-0.96267855	0.9554745	-0.1232395	0.39977938	0.41051427	-0.57840776	0.9592642	-0.2048221	0.070186734	-0.84133923	-0.76481414	0.50716376	-0.83015317	-1.3936173	-0.6619761	2.532494	0.21266009	0.012817115	-0.5645679	0.5628698	-1.1573495	-1.1810324	0.43520552	-1.0811899
-14.985229	-7.2842073	-0.52434444	2.483122	1.1251084	-0.078731656	1.5344245	-2.4454699	-1.8492604	-1.124157	0.5555289	-0.7871088	-0.8379097	-1.3858271	-1.1444584	-0.6813865	0.1376455	0.54155725	0.31380197	-1.5171613	0.075380184	-0.7585033	0.78483284	-0.18096466	-0.8750562	-0.4251866	-0.6575769	0.85311395	-0.51633763	0.761078	-0.4941868	1.062799	-0.44092894	-0.92453814	0.6297051	2.4021196	0.48252028	-0.10273431	0.3585033	-1.2756965	-0.22497705	0.60693747	0.82744	-0.8364674	1.2466893	-0.9299877	-0.40689766	-0.051391304	0.013243064	0.38221163	-0.4974361	0.0025188923	-0.9911891	-1.1457299	-0.44091338	0.35318446
29.18082	-4.2429113	4.7114286	-4.5577793	0.15246594	-0.58849096	3.232901	-2.7661467	1.6394064	0.9867964	0.91837585	1.261627	-1.2660449	0.89673376	0.39262497	0.7102787	3.0690143	1.31352	-0.36870494	-0.5507314	-1.7213798	2.2678947	0.3833717	-0.49028784	2.0235355	-0.961416	-1.654053	1.880628	-2.236262	-0.64211565	-0.43057367	-1.4788966	-1.1215479	-0.21925795	-0.46200722	-1.32225	-0.65867496	-1.7896816	0.69004244	1.1633706	-0.5898539	-0.70878065	0.23249601	1.4433675	-0.4240524	-0.35692912	0.2771035	-0.34322172	0.4111247	-0.8011218	0.46447384	0.79009235	-1.028676	-0.76783335	-1.6772994	-0.38395262
18.69653	1.1604651	4.5129766	-6.00615	8.625297	-4.552059	-1.9466084	-0.29697555	1.9128493	-1.1949861	-2.5545633	0.1109716	-0.48242334	1.9003844	0.04752481	3.9854226	0.3202579	3.6266303	0.6839527	0.17208111	0.8167652	1.493603	-0.6873349	0.44776243	-1.3530042	0.629327	0.81125367	-0.46643353	1.3252708	1.0069029	2.6637142	0.22414589	0.22154173	-1.3491919	1.5543742	0.20836489	1.148462	1.4757221	0.22184935	0.002468735	0.9453596	1.1428715	0.051220685	0.7414594	-0.59089196	0.3348171	0.5806993	0.7772659	-0.16368982	0.20209187	-0.38260648	0.17180255	-0.0041116327	0.6662063	-0.6095776	-0.37447083
8.052688	-3.7186909	2.6952834	-2.689778	3.2385082	-0.58922637	1.9607854	-2.7853062	1.4716244	0.842564	-2.0554512	3.4685202	-1.2949386	1.4083362	-0.7022109	-0.4954431	1.4892058	1.9543526	-0.5893448	-0.47864813	-1.2553904	0.55435437	-0.44337243	-0.34810367	0.9851701	-0.53478765	-0.19373563	0.559626	-1.3178031	-0.46402347	-1.9930518	-1.3749075	-0.35580605	1.9534142	-1.0509492	-0.15358055	-1.2892514	-0.48777553	0.8471296	0.9405113	0.049537733	-0.67708373	-0.166631	-0.028751314	-0.55516386	-0.28548408	-0.86304486	-1.0742869	0.49563515	-0.14391197	-0.5016802	-0.42903358	-0.15497492	-0.13846329	-0.51971394	0.2997157
19.995731	-0.85494757	1.6163406	-2.2700539	1.6746438	0.06263447	1.2195597	-1.6033669	3.435242	0.898617	-0.56008	4.501041	-1.0680054	0.27290928	-0.8700677	1.1895025	-0.92267334	3.7229052	0.39135998	-1.2339864	0.69266903	0.3548975	-0.59560674	-0.058627583	-1.0787376	-1.1268376	-0.55305445	-0.52274096	1.2595204	-0.01600942	0.24817152	0.53007716	-0.087106586	1.5615351	-0.4967786	-0.4551037	1.2140596	0.2755116	-0.5525895	0.5308181	0.44698006	0.2137375	1.6329491	-0.59557474	0.54920757	1.4081153	-0.848719	-0.28637013	-0.23159438	-0.21173063	-0.2878166	0.060056955	0.35571238	-0.88136446	0.19665457	0.019611452
21.331644	3.4294775	0.3322395	-0.5164404	2.8555355	3.794764	0.023338929	-4.3244476	-3.018315	-0.10881156	-0.59110504	3.851036	0.12262878	-0.20805599	-0.49840212	1.9132748	1.5156865	0.8642022	-2.1536045	0.41063383	0.49883848	0.04630807	2.0832758	-0.91071326	2.0384715	0.104030125	1.7374687	1.0630447	-2.3252203	-0.22213003	-2.285266	0.09913322	-0.16984661	0.23346683	1.351178	0.8945111	0.47178984	1.1124598	-0.5735048	-0.6902325	0.819255	0.19805118	-1.6786208	-0.19943379	0.7053137	-0.30176955	0.5577067	-0.001996562	-0.8223227	0.41528118	0.8776655	-0.81618047	0.40702343	1.4420807	1.0886599	0.34602553
21.448341	-6.270345	1.0968695	1.0464405	2.4727085	-2.679025	1.1509643	-1.4684721	1.148751	1.2425804	1.2801006	1.7084038	-1.3943893	0.22981055	-1.098681	1.6369675	-1.0204434	2.015359	0.5455588	-0.5549107	0.47621083	0.9405904	0.93721056	-0.956903	0.45829308	-1.2996583	-1.6037672	-1.2775724	0.492899	1.0169446	0.69034016	1.1687	0.51689374	-0.02810955	0.2719439	0.5245141	0.820548	0.8644997	-0.5006508	-0.7969628	0.7701368	0.24647991	1.5452967	-0.18294525	0.83772063	-0.24572778	0.7210037	1.52735	-0.28914776	0.2729387	-0.25783172	-0.49033442	0.37739462	-0.9680999	1.1141195	-0.87768525
20.375668	-1.0726091	4.982	-6.6512923	1.59018	0.84238136	0.36691815	-1.7560076	-2.9123833	-0.14120302	-1.2375572	2.5358868	-1.9613879	-0.802011	1.5123014	0.87913483	1.4151614	0.7460793	-0.35735077	0.16734903	-0.63067555	0.6224421	1.5314198	0.1318883	0.9146525	-0.8961807	0.40068793	1.1735485	0.5751115	1.3728865	-1.432389	-0.48522273	-1.0857449	-0.10550827	-0.8327096	-0.7747277	0.42592728	-0.10915239	1.1449466	-1.1292012	-0.951875	-0.6035918	-0.43764123	-0.10351497	-0.44963166	0.58953595	-0.059280783	-0.1173394	-0.7280849	0.9884199	-0.59781784	0.20284057	-0.64702404	0.5610568	-0.19307214	-0.091649875
0.19463298	9.009374	17.359764	13.213192	0.6899361	0.57611644	-1.554874	1.7631209	-1.4704514	-1.8107879	0.39483148	0.4552848	-0.77719957	-0.721467	0.018330544	-0.29955867	0.33284795	-0.50472695	-1.149486	-0.425973	-1.9552741	0.3198724	0.13766432	0.30548418	0.6324154	1.2146621	-0.14616552	-0.052876562	-0.7563009	-0.82023907	-0.2725769	0.02584508	-1.042314	-0.0672894	1.1644531	0.80429983	0.26696798	-0.12254188	-0.07817963	0.11947535	-0.7433922	0.964543	2.0455499	0.047938496	-1.2455577	0.32442072	0.13366427	-0.40206063	-1.0218967	-0.088807106	0.100434594	-1.0478115	1.0612258	-0.41059658	-0.16475633	0.19032383
1.491528	7.343116	17.208054	16.261686	-0.59655756	-0.9377974	-1.4584312	1.5775577	-2.520317	-0.41214198	1.3220985	0.64014935	-0.64478254	-0.7946879	1.7419584	1.519033	0.32770774	0.082501106	-1.0974052	-0.4744519	-0.040866375	0.09216921	-0.0041990057	-0.15332279	0.80464065	0.27164578	0.11053841	-0.9390701	-0.069654405	-0.003355503	1.0110422	0.29124779	-0.47322926	0.49110213	1.0458391	0.13868779	-0.14826767	-0.5722568	0.61846864	-0.54726577	-0.74332714	0.7635611	0.78683937	0.69954705	-0.5218513	-0.48072448	0.39967448	0.83189964	-2.064404	-0.5964683	0.27424684	0.51451313	0.8238451	-0.84610164	-0.1024124	0.5580605
9.720434	-1.6275399	-2.6052365	3.0784721	0.47041813	-2.7790484	-3.0748982	-2.699026	-1.2163951	-1.3035243	-1.153692	0.2026501	0.025880605	-0.38940662	-1.0854557	-2.18238	-1.8845937	-0.7130183	1.3393178	1.4580867	-0.19470115	0.23181291	-0.42929918	-1.1353726	-0.4724778	0.018858492	-0.59221506	0.84647006	-0.06476301	-0.7977648	0.7099711	-0.69357646	0.4521377	0.17058478	0.5915418	-1.3518225	-0.6058097	0.14204204	-0.89021134	0.10561685	1.1250298	0.23730053	-0.26089334	1.4047747	0.05691977	0.19247502	0.92282724	0.093237326	0.4537958	-0.24499378	0.011810228	-0.3317208	-0.29552865	-0.30114868	-0.64831614	-0.5324047
15.402638	-2.3659666	-1.1984617	-0.6500885	-1.7886065	-3.7939692	-3.5446877	-1.7599633	-0.96078426	-0.46756607	-0.7570565	1.0920455	0.29473996	-0.7973557	-0.21861546	-1.0123488	-0.77881	-0.9152747	0.6590578	2.9167771	0.091568395	-0.7966279	0.40668428	-0.6333612	-0.24651432	0.5440455	0.16447863	0.27632976	1.4228063	-0.50648546	-0.8016391	-0.14883235	0.15444112	2.4640467	0.5408116	0.124904424	0.18088621	-0.4084906	0.062073708	-0.6056061	0.8162458	-0.4484934	-0.19429263	-0.06505567	0.5132906	-0.289726	-0.1194749	-0.9014195	0.2528696	-0.117577136	-1.2723436	0.7672252	0.6138153	-0.04167235	0.13679825	0.20668386
3.9665468	-0.804471	-0.840895	1.690801	0.20854421	-2.8966036	-2.937262	-3.0148025	-0.98641706	-1.1653292	-0.6853606	1.2277392	-0.8717024	-0.37903357	-1.1221992	-1.5554411	-2.1088898	-1.1430856	-0.22059372	0.9461265	-0.6174432	0.03536588	0.41913855	-1.1733898	-0.5504342	1.3374939	-0.29813948	1.50244	0.50904804	-0.77329	1.4652498	0.4290852	0.33742908	0.58877754	0.12323582	-0.5638346	0.51232404	0.61526024	-1.129266	-0.19328944	0.16089527	0.13683972	-0.11956748	0.2998644	0.095113665	-0.7163469	-0.13064656	-0.6970623	-0.05159232	-0.30351758	-0.8935319	0.29288703	-0.35313383	-0.59640086	-1.1744186	0.4340069
21.20132	2.6215127	4.0309877	-5.1338606	1.6369371	-2.4740996	-3.6818833	-2.4044619	-2.2141192	-2.0504508	-1.1877725	-1.1746801	0.8089566	-0.99143475	-0.14271152	-0.84773713	-2.1137526	-0.5863954	0.8832177	1.966496	-2.351595	-0.47085258	0.00121364	0.09886436	-0.593938	0.31317216	1.3154885	-0.19204831	-0.21246743	0.2047254	0.333714	-0.6619082	1.3905152	0.3677073	0.5971569	-0.53561354	0.0013040304	0.35529506	0.20093083	-0.8356441	0.086022526	0.89320695	-0.79574096	0.53661275	0.5943938	0.079793036	-0.26132482	0.0752871	0.21541828	0.09021126	0.014826834	0.18925849	-1.1179614	0.1157615	-0.2591425	0.0009738505
-8.400347	0.21210694	-1.8932687	-1.8864012	-2.5418277	3.4063683	-2.8710542	2.6564999	0.6696687	-0.48274684	1.032598	2.1468568	0.060469806	0.17870502	-1.5244433	-0.35218263	-0.27360362	0.7999231	0.19128141	-1.0579779	-0.4624335	-1.0025828	-1.4558549	0.63076925	1.3500457	0.50622445	-1.3950777	0.34573048	-0.60972166	0.47226173	-0.42620882	0.40980524	1.4187651	0.1588842	-0.6551055	1.4729817	0.35130596	-0.31431472	0.4105206	0.70269406	0.9504117	0.64194155	1.0443475	-0.6794227	-0.33730102	-0.2905099	-0.94139314	0.12664197	-0.5856471	0.6430522	0.27693957	1.838848	-0.29953912	0.15904883	-0.12771648	-1.2257814
-21.0247	-2.5723903	-4.4797807	2.8991966	1.4434948	2.1912231	-2.5499978	0.73892957	-1.094842	0.40023148	0.89176214	2.6770341	1.3422397	-0.54785365	-0.87561107	-0.16844772	-0.39538237	0.7936261	2.0432835	-0.25643054	0.19084135	0.16743621	-1.9154577	0.38109568	-0.07514774	-1.1744418	0.113420226	0.67990506	-0.4390952	0.8716697	0.29637212	-0.5512985	0.9240954	0.09164709	-0.14350832	0.07877004	0.48368675	0.2739702	0.7166386	0.59408164	0.075716846	0.81768227	0.1858608	0.24814604	-0.26173237	-0.036431357	0.58002704	0.117715284	0.26210234	-0.05994644	0.6460111	-0.0772101	0.48552564	0.33356455	-0.14747138	0.1137753
-16.33741	2.535234	-1.2370616	-2.903882	2.4923177	3.6147175	-4.19444	0.18725707	-2.1178966	-1.2611439	0.11205351	2.496664	1.5131595	1.4328792	-0.6855181	-0.68479663	-0.19783524	-1.0423722	0.19994946	-1.8500731	-0.8059224	0.21796986	-1.0726304	-0.8604463	1.3219508	-0.49654385	1.1339175	0.38912797	-0.7644251	1.7670957	0.020860791	-0.5419195	0.8230132	0.8042854	1.0094618	0.23105028	0.7149443	0.7178583	1.149321	-0.39428788	-1.4338577	-0.9140218	-0.7375443	0.4907766	-0.58498275	0.13095549	-1.0290737	-0.625318	0.69291115	-1.5386028	0.5187106	1.0935187	0.07180333	0.4189253	0.40160292	0.59673536
-9.804054	1.0741752	0.6800779	-4.3171053	-2.8100019	2.0157955	-2.9725513	2.099473	0.019780152	-0.026183471	-0.20113337	-0.27341133	-0.84558135	0.8763712	-1.8473675	0.6132258	-1.0459589	-0.87830323	0.2345591	-1.3139279	-1.1280912	-0.2174782	-1.4087738	0.0014604218	1.0547264	0.5972626	-0.3347176	1.6135178	-0.49374098	1.0638075	-0.5872483	0.38730302	0.1263442	0.16785762	-0.3329195	-0.084383875	1.0900543	-0.72119534	0.3956897	0.31441906	0.7788701	1.3550196	0.15305746	-0.87868255	-0.26279575	0.81669915	-0.34052753	-0.77055883	-0.34625518	-0.0687447	-0.46488035	1.030489	0.6409043	0.64685994	0.28338766	-1.0224535
-12.899205	-0.31985372	-0.37783635	-3.6809874	-1.2146155	0.6330606	-2.6572318	3.2560368	-0.94248056	-0.44082204	0.20633125	1.9838121	0.059359476	0.6048982	-1.3948174	-0.45303258	-0.25522235	-0.3541978	1.6452467	-0.61361074	-1.5112634	-0.05221373	-2.1599355	-0.114138246	0.5633587	1.3423629	-0.24250787	0.6314133	-0.17654398	1.6104184	-0.23660037	0.87190384	0.016933322	-0.25901896	0.118963495	-0.52130556	0.55934	-0.7142855	0.33701694	-0.17580861	-0.475474	0.79258746	0.1874718	-0.50619733	0.34151644	0.025706947	-0.4063995	-0.7162293	0.0204743	-0.93672794	-0.28752676	0.566426	0.7173786	0.31379816	0.1748276	0.15571007
-5.6633334	0.053365994	-3.0223231	3.4133935	-0.12756075	1.0354236	-1.3229975	0.9496221	-2.234105	3.652586	-0.4937685	-0.7135184	-1.079163	2.2110486	1.382794	1.0029963	0.2869972	-0.48223355	-1.0107783	1.4778496	-0.32120112	-0.7690766	1.6194718	-0.039427802	-0.275639	-0.97429967	0.04507496	-0.29662853	-0.9778764	0.6382054	1.7627532	0.17883113	0.65799546	0.085726306	-0.11718786	1.3145258	0.98500085	-0.7362552	-0.3151256	-0.77468854	-0.1541931	-0.9185968	-0.45151326	0.99134874	-1.6799375	-0.050959013	-0.18951128	0.3620345	-0.07243878	0.3085407	0.4849234	0.11561419	-1.1831362	0.84900737	0.918981	1.0578077
