0.35048896	0.7717786	0.22277278	0.31403983	0.13922366	0.33682752	0.72566795	0.5910762	0.6455821	0.30331016	0.7868783	0.39452073	0.35368624	0.17317921	0.428839	0.43430558	0.61523026	0.50959986	0.13908195	0.5537743	0.11502159	0.44204313	0.48244947	0.28950307	0.4542416	0.27706885	0.56989217	0.4473499	0.38369292	0.44161323	0.5516381	0.7277818	0.21597032	0.5782157	-5.066395e-07	0.21325141
0.44953042	0.8323101	0.026049376	0.7354515	0.12886995	0.8048127	0.49201202	0.46303666	0.2657547	0.4695511	0.9563696	0.4048408	0.3332008	0.48272517	0.39659157	0.35358435	0.4827194	0.69087195	0.34197184	0.48900867	0.43439332	0.38259086	0.39665174	0.30757582	0.2729976	0.48334157	1.0000002	0.4632265	0.6557004	0.40628135	0.19240636	0.45910397	0.5627126	0.4181399	0.41546258	0.616175
0.9609855	0.63113034	0.76564145	0.8067736	0.49886337	0.4361241	0.38134718	0.447596	0.3159784	0.57728577	0.47143337	0.5246241	0.35565072	0.56788033	0.381663	0.43666047	0.5136122	0.35008165	0.36068165	0.17187285	0.34816903	0.25298852	0.34277755	0.5348968	0.272263	0.6700286	0.5458479	0.3948134	0.37589264	0.2050822	0.6339493	0.33854386	0.61862993	0.35032493	0.08321035	0.3996683
0.8892537	0.62060493	0.8516538	0.6976092	0.3785904	0.54801667	0.2916161	0.3547928	0.31974143	0.55304277	0.47443607	0.4930949	0.3198651	0.65011424	0.3454919	0.55482763	0.5886991	0.31946743	0.42731488	0.2608345	0.42613974	0.31895906	0.39360178	0.3051849	0.34703076	0.56495017	0.7363885	0.45959786	0.3332001	0.33437252	0.67926115	0.32942432	0.5032127	0.461967	0.020526826	0.5257544
0.48119193	0.61052835	0.20842625	0.19071364	0.16238476	0.4910798	0.3834352	0.51212376	0.62004143	0.73390377	0.2624035	0.41175547	0.4766266	0.33645326	0.2752115	0.6912217	0.12216124	0.6386674	0.6399187	0.3389028	0.42139098	0.26564017	0.69605356	0.44786274	0.6575602	0.3348995	0.49886096	0.25359708	0.42482117	0.40326828	0.3273204	0.45079413	0.5657761	0.3867561	0.44037098	0.436888
0.34213546	0.58096296	0.1696912	0.36770305	0.057019055	0.51428854	0.29008532	0.43564862	0.6209079	0.6941924	0.25277466	0.580635	0.45244917	0.38283557	0.36331284	0.74960756	0.096811056	0.5395049	0.6799664	0.3355599	0.5933489	0.33748758	0.65461206	0.39926574	0.39532378	0.17977962	0.5807146	0.4247744	0.5362892	0.42314544	0.43998903	0.480123	0.49414694	0.4228224	0.3075214	0.59434897
0.5172952	0.65703356	0.17470944	0.30352718	0.15981528	0.51657003	0.35157445	0.48566446	0.6697448	0.6202353	0.1788682	0.45028588	0.3818548	0.3021077	0.3431375	0.72382456	0.12371066	0.48549566	0.6849437	0.30704165	0.40396208	0.2539472	0.496276	0.5826967	0.5128471	0.33244205	0.5261828	0.34364358	0.4516018	0.25957638	0.28791553	0.5706805	0.43979743	0.4192816	0.20523828	0.36400446
0.5676232	0.6812281	0.06827044	0.6777117	0.15010124	0.64613336	0.40737152	0.27786684	0.6897741	0.61110127	0.29867893	0.48837838	0.5700549	0.387344	0.16698883	0.5359099	0.12282452	0.5771513	0.52206975	0.22170961	0.68272495	0.26409328	0.57453805	0.2599299	0.4935062	0.4422896	0.35912037	0.41520384	0.43664646	0.28801677	0.32818615	0.32448542	0.47428802	0.53400487	0.26728234	0.45574313
0.32000387	0.27383804	0.16231897	0.4151491	0.6952833	0.6008539	0.36356404	0.5325707	0.4873793	0.5793406	0.52524275	0.6573067	0.3349201	0.34876072	0.34881604	0.5143611	0.46085763	0.59636754	0.4630305	0.29444033	0.31825024	0.381026	0.52606905	0.5813044	0.1854686	0.67353904	0.50904024	0.54045194	0.24316463	0.07742375	0.74528724	0.56020594	0.728642	0.6308023	0.62973535	0.4139378
0.16836068	0.17497912	0.26661605	0.18640456	0.46600592	0.78510976	0.51663077	0.5255482	0.43390906	0.545264	0.43703994	0.64306235	0.39746907	0.3831191	0.28182137	0.65328056	0.36034605	0.5029312	0.22211418	0.4551571	0.26052415	0.40042257	0.51620567	0.47670865	0.4325925	0.5298082	0.5098019	0.649861	0.3291303	0.3987539	0.5084644	0.3727113	0.4273202	0.46768174	0.5575862	0.4722786
0.40407783	0.28187633	0.13520546	0.5329868	0.51401377	1.0000002	0.59179777	0.47312173	0.45922574	0.5231799	0.4899011	0.7038219	0.42896357	0.33713824	0.29739994	0.5236307	0.3182479	0.61384714	0.3154096	0.36364213	0.47478306	0.37757888	0.328624	0.48144788	0.31848887	0.94959545	0.44051298	0.5518923	0.3556124	0.41996735	0.47794715	0.24098332	0.3863724	0.31663078	0.69165576	0.4489956
0.27910066	0.26736784	0.16824596	0.5475451	0.6000109	0.6447607	0.329206	0.38042387	0.5850949	0.47430277	0.36605006	0.4917511	0.3959403	0.2909723	0.3977477	0.56011766	0.4204015	0.6340978	0.34664536	0.3330808	0.30451858	0.4322422	0.3921407	0.43342826	0.3399951	0.6452793	0.6630604	0.67600775	0.3929589	0.24699453	0.56779987	0.2575409	0.83400697	0.58736986	0.56520957	0.43912798
0.16299269	0.1959883	0.17418896	0.5378229	0.54818094	0.71838915	0.43471918	0.39870006	0.48425645	0.51442695	0.5683194	0.6841413	0.35029453	0.30202988	0.31384146	0.53500265	0.36729196	0.54657626	0.23016146	0.29459977	0.37538564	0.37789103	0.52111775	0.6216011	0.5895599	0.5326126	0.71945053	0.49619472	0.36243916	0.25926453	0.557743	0.47490636	0.61631167	0.50466967	0.6623749	0.5463617
0.40683234	0.33837128	0.23832887	0.15028225	0.3439345	0.88401777	0.33886713	0.4206759	0.61136186	0.37024346	0.2997698	0.516863	0.32762337	0.4667932	0.40347135	0.46518484	0.8190284	0.4390762	0.76711833	0.38587284	0.71487725	0.42051208	0.45691165	0.37534106	0.2545066	0.3407737	0.2309705	0.030352324	0.30733198	0.494273	0.34073985	0.491047	0.49232185	0.5045226	0.1452648	0.33503836
0.3751208	0.29407066	0.2275365	0.3011564	0.34558234	0.7169832	0.2659184	0.28798246	0.70593464	0.38037744	0.22242942	0.5578457	0.3304729	0.41119504	0.34658274	0.601993	0.75278115	0.45571032	0.8214503	0.3813582	0.39563382	0.4388813	0.57713455	0.44379175	0.39483976	0.27500248	0.48803693	0.1757437	0.5402808	0.5510308	0.39292607	0.56363505	0.6037401	0.30919695	0.40796572	0.55962145
0.6016916	0.3787596	0.20747234	0.28711906	0.59516084	0.6843612	0.39374152	0.6025554	0.7787852	0.45096958	0.3064482	0.46399966	0.3732856	0.21847275	0.36703944	0.44619197	0.8447932	0.14041084	0.84966916	0.13671072	0.5287169	0.30599213	0.5164949	0.4828884	0.46532664	0.3902349	0.15416288	0.010799229	0.33509406	0.5473987	0.48594603	0.6733908	0.50575644	0.45871124	0.51198846	0.17260595
0.26955298	0.6961769	0.10759614	0.62747467	0.16711539	0.25114423	0.63629484	0.45185566	0.51240146	0.29064476	0.9151032	0.6550829	0.5210837	0.40828472	0.21141629	0.60292155	0.7646117	0.55263406	0.060640097	0.26770383	5.364418e-07	0.47088698	0.5598899	0.1927543	0.36329564	3.2782555e-07	0.30982366	0.48723525	0.3525768	0.39545193	0.44663864	0.4542966	0.33521438	0.1835711	0.36030328	0.46196648
0.39437428	0.4228568	0.10331929	0.7450936	0.46617758	0.64615536	0.4274974	0.51231366	0.4779678	0.39562628	0.27693084	0.30727446	0.43910795	0.26731706	0.2472007	0.50990653	0.23864709	0.55073255	0.21056637	0.30515057	0.8893783	0.4401233	0.48623055	0.3789824	0.42981756	0.4188449	0.37764543	0.40467486	0.41644606	0.33758265	0.5488407	0.6624032	0.91024554	0.40170097	0.40919948	0.5477054
