1.850655655672021546e-02	-3.567689636414873577e-01	1.368709163892339042e-01	-1.331719888556306963e-01	2.102268148843305373e-01	-1.511106507060010207e-01	-1.049355352111098066e-01	-3.799530272179266199e-01	-7.897228154435606551e-02	-3.438472671128677948e-03	-1.549597401336798574e-01	2.421533352184471466e-01	-1.043991727503292555e-01	-2.214732349727480815e-02	-7.533058004398790475e-02	5.592643537345389111e-03	-9.496270343235774236e-02	-9.364982281929079555e-02	6.631959397354827979e-02	-6.783459672847168276e-02	-3.590737040062881580e-02	-3.050567657228087440e-02	-1.093990105405877322e-02	1.690254914096089023e-01	2.785437764748953104e-01	1.525430524158459533e-02	8.894788233528060084e-02	-2.337106146947825758e-01	3.071688511149113423e-03	-3.991369633746508910e-02	6.122284998806583334e-02	-1.096596921106231387e-01	1.927920794942152016e-01	4.982833932559033174e-02	-6.219594597303514105e-02	2.116751232332268196e-01	2.421670937357175146e-01	2.579190844659181026e-01	2.406968748751469045e-01	-2.452930192926898734e-01	-1.404950549431131790e-02	-2.181609610966477597e-01	1.116744861784099707e-01	-3.794919784300766156e-03	3.840782372046528947e-01	6.319499579075778251e-02	-8.206146951822310132e-02	-5.085019449267010397e-03	3.161865924323005173e-01	1.798739302622140435e-01	-5.160365986427443985e-02
-3.882843214301680973e-02	1.569381342691547332e-01	1.971367193818820973e-01	1.522573776853743295e-02	1.573281608078149763e-01	4.827386665536193694e-02	2.132130349433537242e-01	-4.868735535429330984e-03	-1.156278540588314557e-01	-4.586716161988294536e-03	2.312074675669650858e-01	-1.066549528500280453e-01	-3.670358173077039043e-01	-2.421284721480892466e-01	1.469452288802015061e-01	1.784086094577564396e-01	4.367806505666591566e-01	-6.328194660958777473e-02	-1.585824538224739622e-01	-6.436501482538951879e-02	-2.191586130851139458e-01	-2.078757782739489024e-01	-3.325177772364752010e-02	1.922602383319138852e-01	1.972904724919943009e-01	1.100244465602335103e-01	3.275085981893407355e-02	-8.670868016872988748e-02	-3.230001287979968327e-01	-9.747269277065412352e-02	5.354403336299409788e-02	-8.191965927454528118e-02	-1.218570071700043021e-02	-2.177544644242951355e-01	-2.575281710321600248e-01	5.739021723278626280e-02	7.171283115182573720e-02	-1.739699127063090989e-01	7.639012510795661903e-02	3.307065399538340333e-01	3.015145911386378774e-01	1.674808029382038321e-01	-1.831185841803478487e-01	-3.785900377365619129e-01	2.489218129098264842e-01	7.005842684234084294e-02	-5.715956861797143879e-02	-1.314404945307260653e-01	-2.508939013116613381e-01	-1.806796564676557693e-01	9.075072921820145910e-02
-1.866977032099620126e-01	-8.773241828755537486e-02	2.339367878030196302e-01	2.617088192583572615e-01	-1.625974478890451769e-02	3.160831130306287692e-03	1.036088426849608030e-01	-7.534140265254569979e-02	-4.728173923675689505e-02	8.907101031465881891e-02	3.885601944576679290e-01	1.467607267567891949e-01	-1.241259827738365323e-01	-2.203403721746561295e-01	2.358905201494227721e-01	1.740638943313568138e-02	2.632550695202051094e-01	9.017442346042642276e-02	4.340659856041337999e-02	-1.946429807013400348e-01	1.472566941726077550e-01	5.573889181877762083e-02	1.231839660374068612e-01	1.581027676608039167e-02	2.298803070369944412e-01	1.507712345317741010e-03	1.635819526247704325e-01	1.404743857238552607e-01	-8.478489693403944150e-02	-4.667890985565976286e-02	-3.782056292942639897e-02	-2.004948542066427586e-01	-1.035234106874559218e-01	-1.915797719087715678e-01	-1.423292926392643321e-01	9.763612493663040293e-02	2.828725357982838640e-01	9.480233583424960142e-02	-8.438723010527425517e-02	2.281243530447257528e-01	6.298405809699447744e-02	4.704769356033444011e-02	5.074801225401550514e-02	-1.266799793767301174e-01	1.490940166200819816e-01	-6.771128820396646320e-02	1.618498065258596186e-01	-1.159048282833070598e-01	9.768590276953308116e-02	-1.117271745171467545e-01	5.504388082608973054e-01
-1.877346484977457652e-01	-2.333414878109966450e-01	2.066443911656254129e-01	5.027490399578111724e-01	3.925578117457811239e-02	-8.878057357916518955e-02	2.967583323680504648e-02	-2.135773760472376159e-01	-7.332616917933856837e-02	9.723831910214827956e-02	3.515891949016337059e-01	4.472137345573438255e-02	-3.414965046033076601e-01	-1.526002384558240443e-01	-6.715074599580834330e-03	-2.408502852567806496e-02	2.756629397573012730e-01	2.849288867814733783e-01	-3.494766234240574698e-02	-1.726219961830468830e-01	6.853382912294231355e-02	5.779028547165258704e-03	-1.038624183338567736e-01	8.299566987912387894e-02	-4.976233735940403108e-02	1.364222837546039679e-01	1.881335010195279711e-01	2.813374167178130103e-02	-9.951317278293045354e-02	-8.944084194016958811e-02	1.600292612468307007e-01	7.400143826528653157e-02	-1.911355656394208291e-01	-1.734224535049616600e-02	-1.777985415636517963e-01	1.244785543337092876e-01	-1.491937666282299119e-03	1.406167590057388894e-01	-1.637391749239371086e-01	2.568638607879223379e-01	-7.089172840762841821e-02	8.158316545578388201e-02	6.830766003673204023e-02	6.441135940801373180e-03	1.240496879271258124e-01	1.637307745285058458e-01	-2.713558468231665882e-02	-7.617064980238587302e-02	-1.034681615252468906e-01	-1.583467494914348739e-01	5.804410945222342189e-02
-2.041448848224994284e-01	8.810724861905633309e-02	9.169018488614082141e-02	-1.232018545233830725e-01	2.636851812975951267e-02	3.118310266182169627e-03	2.606343319382595780e-01	-2.754764714812474313e-01	2.615873797790055355e-01	2.707692197529225075e-01	2.298095328528777515e-01	6.163392690698319028e-03	1.102884822262539255e-01	-1.256428085318177061e-02	-1.976205974573163604e-01	1.940056770603580116e-01	1.781713154184613457e-01	8.297398454508862764e-02	-5.544383022318549736e-02	-1.787369262458055053e-01	-1.796129965620205104e-01	-1.015548089071237198e-01	1.517491938262381934e-01	2.747623470222002734e-02	1.219659813896353112e-02	-1.740688701388431736e-01	8.369901060754651734e-02	2.929963756211848708e-02	-9.347198988300381287e-05	-1.445519048271479978e-01	2.382850135995663032e-01	1.331153380333456038e-01	-1.179450671295772940e-01	-9.317198648479914358e-02	-6.617637459544367662e-02	-9.073365039703365498e-02	1.641468112302051779e-02	1.932528792774582116e-01	-1.655716062781804887e-01	-2.078410326014324405e-01	1.197288609016511352e-01	2.200526301299894974e-02	1.528146399461886018e-01	7.292316497374934370e-02	9.956445502604802100e-02	2.743751247461040932e-01	1.528695240997566540e-01	-2.530492844599126490e-01	-2.057366563753563471e-01	-6.970060837754123162e-02	-1.257185935059794979e-01
3.289205830809939224e-01	-1.080331664007265075e-01	3.995750534648826457e-01	1.265138988420428934e-01	2.319347815800794910e-01	2.504328941502548256e-02	7.512232816471001162e-02	-1.492409058275696865e-01	1.686078477136064568e-01	-2.422033302052475912e-02	-1.613490217313769959e-01	-5.420954329254045606e-02	4.283789433170923089e-01	-4.135829732648460544e-01	2.208442294125825822e-01	-1.638839293208922687e-01	-2.564209099372271108e-02	2.290797315280015956e-01	-3.227530479791503315e-01	-3.101568516003398446e-01	-1.805099152367958815e-02	-1.166922393896668436e-01	2.363294811582165866e-01	9.251363700649173349e-02	-2.617045208473170459e-01	2.503045743483804375e-01	8.432177528430920277e-02	-2.304539393790192292e-01	-2.419077646328024189e-01	2.900274003642201448e-01	3.260086338925458627e-01	-7.855457452786965278e-02	-3.502743889117131970e-01	-3.521966795519282933e-01	9.986586285642452820e-02	1.038058822584227298e-01	-1.437498590197098247e-01	-3.245839388679590959e-02	-9.272168819410175900e-03	-2.479635663425248104e-01	-3.428180813301486777e-03	1.318332779988747872e-01	-1.793404259844483539e-01	-2.443317748044705751e-01	-1.781088814850930457e-01	2.160130185162791316e-01	-5.041966354165274000e-02	-1.626159759292021001e-01	-1.816755693505881508e-01	-4.629757230684838909e-02	1.643494664704521768e-01
-1.726234806237110786e-01	-3.370380902183831573e-01	2.102251854861464098e-01	2.993097068363639313e-01	2.062734115593695128e-02	1.336138099997989659e-01	7.710493510065204170e-02	7.883801103874360505e-02	-1.031796607485746531e-01	1.608050463373173755e-01	6.077717546547620892e-02	-1.869355915252499944e-01	-1.562992038732597400e-01	4.243781313708448050e-02	2.987855628157893295e-01	1.113725648387045991e-01	8.829160355988666109e-02	1.189745412051374934e-01	8.542908331338140704e-02	-1.146146537482222866e-01	1.226259450126476920e-02	2.316066949609151687e-02	-8.374434995648283309e-02	-5.883169354507963161e-02	2.861084231302153946e-01	-8.919299629196628110e-02	-3.828222942283850821e-02	-3.978208540107353586e-01	-6.776923643306255289e-03	9.423606785228577642e-02	1.904398254446572625e-01	9.322518473919770565e-02	1.317968709986078180e-01	-2.848633856141032372e-01	2.682010647271659137e-02	-1.919608670707978471e-02	9.654119659177061441e-02	1.750666491146727066e-01	-2.311199306837426470e-01	7.333039391923711070e-02	-5.784966949661555016e-03	-1.425205017791613682e-01	3.893240895545387881e-01	5.479541509744335209e-02	-1.482106128537696577e-01	7.370549539373348613e-02	1.407680431059689652e-01	-1.734643879346057238e-01	1.838838445186892212e-01	2.427511264221154583e-02	1.618283557946531004e-01
1.791930018722638629e-01	3.101136528680797366e-01	1.270065852625975877e-01	-2.955756641914980207e-02	-3.164628956527337222e-01	-1.091845623201777860e-01	1.567669755156830269e-01	1.959769218153746551e-01	2.978462001759114575e-01	-5.177147996983201550e-02	1.848020495698241839e-01	-7.730314187046796737e-02	-1.867855064142300847e-01	5.977025495887420409e-02	-3.028218493147536439e-01	-1.922743673873179293e-01	-9.124218871332070990e-02	-2.404662591027345586e-01	1.415486870578119838e-01	-2.307169127968636824e-01	2.042603098527324690e-01	-4.118404863266217353e-01	2.826364847554616033e-01	-1.679916802259775743e-01	9.036396344093683419e-02	-1.804237195570628990e-02	1.682730386156314206e-01	-2.761392284462256819e-01	7.511037513396588705e-02	-2.299099919303447537e-02	-1.627587730140951927e-01	-1.337020572856716938e-01	-6.935079204107822901e-03	-9.125899646445302660e-02	9.430812173407326915e-02	1.077165459193628744e-01	2.546360938647945216e-01	2.146755561287110869e-01	-1.917596442877256280e-01	1.146693544188330666e-01	8.164235516409797111e-02	-3.587953506628630690e-02	3.555608451161666739e-02	-1.476353899444256546e-01	9.720552086014493109e-02	3.585344558074964744e-02	-2.038198756031728009e-01	-2.154350835641926087e-01	-1.330906928500502802e-02	9.748758559920157885e-02	9.316435463480969570e-02
1.098464470898693895e-01	-1.604769992930625278e-01	-1.101774987972618525e-01	-1.142917570923294712e-01	-4.502231863608530116e-01	-1.448458756485415388e-01	1.209296631038773995e-01	-1.671927118812123747e-01	2.738080469013387530e-01	8.412817718423204472e-02	-1.590845598710612097e-01	-9.141922630533320937e-02	-2.936328401437799385e-01	1.117178257286410292e-01	-4.968133587269844137e-02	8.764884047883549079e-02	-8.452936069084053539e-02	2.028685212713423336e-01	1.022483336686744598e-01	6.591256810944308431e-02	-9.133800890369032921e-03	1.326140936690039518e-01	-2.221848395680507127e-01	-1.530545036295220263e-01	-3.322810850039737973e-01	-2.369605532210466992e-01	9.915040165081641377e-02	3.247171354929808129e-01	-1.748001630455545130e-01	4.746919722018927423e-02	6.196064824950326538e-02	-2.589316000060614131e-01	-2.221198508361882373e-02	7.652624914243261189e-03	1.901958908133687953e-01	7.870655833601379603e-02	-2.403134241019829198e-01	1.209336256349244632e-01	-2.311598428840156150e-01	4.897720874961684900e-02	2.414658651155258684e-01	3.358329521280896336e-04	-9.696739229873569191e-03	-1.886792746515939256e-01	-6.288071208521120448e-02	-9.056818788503642748e-02	-5.687746308632663644e-02	1.457297484134482124e-01	5.975309733822299629e-02	-1.528864809727044916e-01	8.618860649511539407e-02
-1.901030238896377900e-01	-1.301542767347146079e-01	-1.184024843131621513e-01	-2.912713366194574216e-01	-5.598070975660045523e-01	-2.215434404677642799e-01	2.780872030011320439e-01	-3.598275705139349356e-01	1.775849731872336801e-01	4.257925648881756564e-03	-1.761519327592595829e-01	-2.563191651651035574e-01	-3.408882674137508340e-01	5.562998104966467017e-02	1.879890122695645482e-01	9.760344177087990070e-02	1.591654936219839486e-02	8.668392806899216652e-02	3.541833982685935189e-01	6.384202949427857099e-02	7.944805578747025920e-02	2.118806743813184679e-01	-1.556272797160025423e-01	-4.676711172697332886e-02	-5.173059257405151351e-02	-2.591193275212929081e-01	5.513315517142625133e-02	3.274026560563567112e-01	-1.455977474112615799e-01	-1.032854777176516192e-01	-3.373901854369528580e-02	-1.305359674787312796e-01	-1.216910359767987490e-02	-2.316630170440202655e-02	-1.625241766461504866e-01	2.241200880116790972e-01	1.481394443356689461e-01	6.669112887235219278e-02	-8.969260528860932558e-02	-1.210730379527083234e-01	-7.736834772187768661e-02	-1.318169504251748281e-01	1.568848568756694151e-01	1.606721646584659616e-02	-3.002799610157391372e-02	-2.052658502537726415e-01	-6.905731249240930347e-02	-2.571574792036180647e-03	5.241833274774732043e-02	-7.441351322352682263e-02	-6.069202881256752918e-02
-6.986612035806506749e-02	-8.101733414419939883e-02	-9.930682850312771981e-02	-2.592590358308419773e-01	-3.457671584435184076e-01	-2.924531514841134383e-01	1.399573340997818938e-01	-8.137345214705368757e-02	3.642464059167711543e-01	4.513611103475135417e-02	-3.907490343092130392e-01	-7.683581083202564721e-02	-3.365714150204459632e-01	1.137844365855750911e-01	4.779218321404254260e-02	1.615864817754648630e-01	-1.786821172496859123e-01	1.394788704153437642e-01	1.488559036682397807e-01	1.456375351590802614e-01	-2.127510400500925436e-01	1.454367248302410598e-01	-2.573818834158667079e-01	-4.993031736509916108e-02	8.673695506197507885e-03	-9.105746076731238703e-02	1.853645818474101981e-01	1.571109468396575670e-01	1.532481674930023970e-02	1.309754471056939762e-01	1.293750832770395459e-02	-1.697551522917787881e-01	-7.878082840028040323e-02	9.088481802961675959e-02	1.231774278789526944e-01	1.002477923091013579e-01	-2.839954208966497529e-01	-1.576383106780066337e-02	-2.402507588498118407e-01	-3.070429764254881677e-01	1.665219059976126015e-01	2.548458676342477136e-01	-5.839123648658550714e-02	5.150277820344162372e-03	1.667242575428775631e-01	-1.819729557212544646e-01	1.373138841261768439e-01	-4.385855587623013058e-02	9.992340835894751583e-02	2.593851978644283809e-02	3.299477387439703896e-02
2.841299264130114355e-01	-6.950404410915883568e-02	-2.501545991908376565e-01	1.381843026591115797e-01	1.974126780729403563e-01	1.506664311812408452e-01	-2.457855299685858252e-01	2.583118763548163388e-01	1.672492950986451399e-01	-1.867335225678538324e-01	6.599415994892247894e-02	-3.491110439371423735e-01	2.306509238955398444e-01	-1.251138363361326555e-01	-1.613402437952529689e-02	-2.731000112471547725e-01	-2.592078531829907773e-01	-9.445820310882288573e-02	-2.321158597116894928e-01	1.420533252608819075e-01	-1.225906544200779380e-01	-1.087809323845736614e-01	3.332283395537960491e-02	1.828465285245784167e-01	3.288596500935921374e-01	2.382304784617860494e-01	-5.270212902914109265e-02	2.377207796920576544e-01	-3.817205209368104701e-01	6.608882075819291768e-02	1.691195232009512772e-01	-2.415226855740862932e-01	-1.552435671414344742e-01	9.570640109845163224e-02	-1.050594218309993007e-02	-1.209242632144460067e-01	2.014946842633577595e-02	4.293940019846716888e-02	-8.762022497704717583e-02	-1.362074807515767649e-01	1.890741651265388235e-01	2.148156488968652189e-01	-6.666139295316607372e-02	9.906562494689931386e-02	9.424921438930997097e-02	-6.767229769956580043e-02	2.378043129185808402e-02	4.072605860054698962e-02	2.904271783697714993e-01	-6.936242387420722688e-02	-9.392224636956725270e-02
2.228134838281489449e-01	3.229227090128230365e-02	-1.483753319082667388e-01	-1.314041152397064649e-01	9.669381577704501407e-02	2.532381732117301373e-02	-1.750069092745221988e-01	1.030331971154423570e-01	-1.551069367376978758e-01	-9.813719106024931804e-02	1.100550120561336193e-01	-1.512173631510326244e-01	-4.640460820340758935e-02	-1.590693501765103324e-01	9.723905703272055223e-02	-1.010531760792757056e-01	-2.068736341882364549e-01	-1.112595948786541666e-01	3.258948296312853127e-02	-2.298323898074352833e-01	-3.314969066515727758e-01	3.805146979573734156e-01	6.803244822207789311e-02	-1.489911899753869895e-01	1.484508083424740110e-01	2.272393725935473452e-01	1.991007852363477215e-01	4.629569233548556234e-02	-2.730700674533136363e-01	-6.830623829478232704e-03	8.501963236799317536e-02	-2.140248363270972343e-01	-1.090549857017743818e-01	1.562577833061191412e-01	-8.142783035815082462e-03	2.202041595468970103e-01	-9.050275540633290206e-02	6.424852969203152797e-02	1.183591696865676501e-01	1.287145286812318157e-01	9.992064270731067233e-02	-3.018882311229302562e-02	-3.800263695505232686e-01	3.342409039352609024e-01	4.995171037452792243e-03	-6.873282681642660374e-02	2.749037012734850682e-01	9.497706902346680913e-02	-4.139715663359587461e-02	-1.708337835030014976e-02	4.001928110451325599e-02
3.602419774642986461e-01	-3.812099564772628707e-02	-3.180764843767956429e-01	4.234563976806406393e-01	4.884429439787470462e-01	-2.823297766220504018e-02	1.906909542399117252e-01	1.614080664581828695e-01	1.679079237130636504e-01	-1.034470330269159077e-01	-1.840978970091234560e-04	-2.914554914660911766e-01	7.254074955557755777e-02	-7.196560795901903174e-02	1.006909792191520298e-01	3.387774359121552281e-02	-3.051819439118164667e-01	-1.033895752343522711e-01	8.360565668349839719e-02	6.294957668477405011e-02	-3.926081947715418657e-02	1.651085547847680191e-01	2.981746088109785142e-01	1.396742719064410221e-01	4.370586434353797567e-01	1.552343266373733266e-01	7.117105188159524032e-02	1.515826762189623478e-01	-3.324147717113985490e-01	-6.698568769361696977e-03	7.887699650192653289e-02	-1.143192511210675277e-01	-2.628512371202026410e-01	3.601572256429873969e-02	-5.355957289263689469e-02	-1.361954161197049540e-01	6.696307066186219133e-03	1.826791644875694065e-01	-1.713500802605075202e-01	-2.548769073219606662e-01	2.340852849758233434e-01	6.611376523514095327e-02	1.799426233141392939e-01	-7.632789605299196423e-02	9.717543378556332476e-03	-2.523517295499291269e-01	-4.057471763022052480e-02	-8.043312491954007770e-02	2.453741228106030847e-01	-2.470204355250743555e-02	-1.206930135202655824e-01
-3.440130673351959596e-04	-1.302078688103784909e-01	-1.701087874544615908e-01	1.935201464960090989e-01	-1.761344535447225690e-01	6.939657001105166423e-02	-1.094648955148563030e-01	8.543429757836408511e-02	1.586875082538118653e-01	1.382696718027272564e-01	-1.695515405823089239e-01	-9.548082832927472230e-02	-9.024688486202112059e-02	-2.882243053757801432e-01	2.247421424509634114e-01	-2.348601340119756409e-01	1.978128963698233267e-01	-2.140080451600144817e-01	2.990424926209164780e-01	1.065194723080518935e-01	-3.375625303537028721e-01	2.578914407909447815e-01	-1.193563407930592520e-02	3.451677512767903910e-01	-1.591345726601365584e-01	1.862754493555033863e-01	3.421561022395058771e-01	1.871658053704066960e-01	3.522513784688303118e-01	1.387290478529292215e-01	-7.858388873680978437e-02	-2.357970383226414002e-01	-3.592885035254872461e-02	4.259767373859028039e-01	-1.246900278167239334e-01	8.618548132420494889e-02	1.899688742007819287e-01	-5.327241011724476172e-01	-1.589611862857462643e-01	7.165923147452506192e-02	3.312023638838464124e-02	-3.003009249967778516e-01	-9.187430075655693418e-02	-1.445575717339697697e-01	1.237844486370019009e-02	-2.260206164074353152e-01	1.511356245836154577e-01	-2.640130074299925078e-01	-2.967400296843937246e-01	2.867410442462923759e-01	-1.374939398921647127e-01
-7.550659829893026365e-02	2.073364688972976766e-01	-9.860747002732794808e-02	1.456699340900346473e-01	-1.631207173084443518e-01	-9.347099273874660830e-02	-3.158889649993986692e-01	4.341472713574246606e-02	-1.149496592476924595e-01	1.279147607603687287e-01	-3.044816897090698027e-01	-1.647221565729360127e-01	-2.191236296228872560e-01	-2.396644418672731480e-01	2.002247402371852905e-02	-3.870161663716458755e-01	1.975586393389810458e-01	1.565906381043630780e-01	1.616089207366130376e-01	-4.067559142556047280e-02	-5.413412374327977727e-02	2.480173194628983446e-01	-2.426768882062984023e-01	1.467176814729000134e-01	-2.021223066845392324e-01	1.067740966019403021e-02	1.946687280506919082e-01	-1.455513349402855483e-01	2.114427500198098053e-01	-1.595808690656302098e-01	6.014831127808606404e-01	2.220245296486183517e-01	-1.433624213398011771e-01	2.829448894927408253e-01	5.267320861115524361e-02	3.018738061748306722e-01	4.168248243195310510e-01	-1.231106684005821017e-01	5.720631956820117214e-02	-3.619542816072028862e-03	5.458478316711692230e-02	-6.586816222953768840e-02	1.878511194883191252e-02	6.672045109393370810e-02	-1.614292042112956127e-01	-1.288993534491396087e-01	-3.803460038944567745e-01	-3.328386888185662085e-01	1.526087579260157479e-01	-4.278515347409289626e-01	-1.924335313466245534e-01
-4.647499941554757430e-01	1.790015654317260105e-02	-2.653668852560007729e-01	-1.422726155108358093e-01	-1.306429396430827949e-01	3.223837226366878528e-01	-2.242025387761448496e-01	-4.542078900183255108e-01	1.465158086311250385e-01	-4.382493727191645871e-01	5.253758576819481108e-02	-1.716888684938013832e-01	6.993070071019283351e-02	2.013504000918334702e-01	2.529377113272133215e-01	8.538486419249542714e-03	1.150095950824533975e-01	2.081196420322180621e-02	-9.582661387223956329e-02	7.877871114946044528e-02	-2.670012645289444042e-01	8.605685099862894760e-02	2.287255732219487803e-01	1.270505793279894935e-01	1.077015177695012094e-01	5.054015867742905899e-02	1.639611613643685850e-01	3.705650587936638179e-02	9.768816857511890273e-02	1.314137273122543692e-01	1.831530174173526607e-02	2.190140665032183631e-01	2.179832408507228758e-01	-3.880082136415778371e-01	-9.169320146956043416e-02	-1.233312467926405837e-01	8.153689429648404430e-02	1.072736136635492983e-03	4.373458540731223892e-02	1.416249651878245808e-01	-1.135556156144304539e-03	-2.603204263547669317e-01	-2.208833652941302739e-01	2.545223438381446490e-01	8.760085969387075566e-02	-1.649357838668374932e-01	7.322970588407466674e-02	5.426443175686063158e-02	6.539224901582540127e-03	-5.813868263798160213e-02	1.154807667477170813e-02
-8.281465933383889977e-02	3.263700057032756230e-01	-2.937089024404242465e-01	5.031876301637156889e-04	-1.083449136694135118e-01	1.735119614478234651e-01	-1.710259030108434164e-01	-3.549777252173264563e-01	1.034160441399312180e-01	-3.389391667314157752e-01	-2.483774290139481866e-01	-1.604830066105402964e-01	-4.881952094444389108e-03	3.935187872469251280e-01	-7.832545732715821829e-02	1.685767443896063478e-03	2.580506774214073526e-02	-5.907331885748033119e-03	-2.132858674241427388e-01	2.139833121821798842e-02	2.487234739890139754e-02	2.465795921639044319e-01	1.514483591913800553e-01	-2.711981019408990848e-02	-1.480384559310460868e-01	1.170563592039031015e-01	2.142987881740287745e-02	-7.390002276898853528e-02	-1.523900315355732893e-01	6.843675446030382352e-03	1.808461113878192389e-02	2.006457799968738576e-01	7.870262393231652887e-02	-3.928838859056238975e-01	3.460673191695889939e-02	-9.951510465203046440e-02	-2.497658607706146894e-01	1.715352083641006053e-01	7.594613758053664343e-02	-2.930807729713544654e-02	3.331132228313558180e-02	-1.933655483280660725e-01	-3.091773155973927545e-01	8.150699917233756794e-03	8.392277470411246831e-02	2.208371228466409486e-01	-1.006901490634485724e-01	1.151035562205863366e-01	4.279782278695325182e-02	8.300548204019037382e-03	-1.177281535434381021e-01
-4.659105194819542634e-02	3.764030886479655669e-01	-2.968607230809489628e-01	-2.380426333235742820e-01	-2.053734515438506991e-01	2.366456241502567781e-01	-1.422637201362241810e-01	-1.708529516736345399e-01	3.180641960832450432e-01	-4.281997904635118646e-01	-8.265020452055364675e-02	1.818907491825259154e-02	1.367116915774769792e-01	4.224761010476713596e-01	1.956153056711112947e-01	-2.606178858422125710e-01	8.649293336566500623e-02	-1.074693365305410681e-01	-3.455281191683437503e-02	1.728054567095921590e-01	-6.353529258199937246e-02	8.973353526543986769e-02	1.014668398266099780e-01	-8.103669622054732180e-02	-5.444398869990384887e-03	1.318978931571073050e-02	-3.669406809705724054e-02	-1.301879908281560194e-01	-4.291169222893765484e-02	-6.632100657297158690e-03	8.514671327405994028e-02	3.779058712977215739e-01	1.719716680019365285e-01	-2.924477718110956581e-01	-2.712160136125448817e-01	-9.882304203929216657e-02	3.785993870239186265e-02	1.134545635973868566e-01	-1.675830101077582512e-01	-4.384477516472883897e-03	5.405109021510093315e-02	6.911706913186288492e-02	-1.784007719608317610e-01	-3.606627674968185260e-02	2.152399715837973460e-01	9.475331265582793419e-04	-8.347896070228574827e-02	-7.174121846167844097e-02	-1.552433480677266608e-01	7.792267857798725050e-02	-5.062587855238520618e-02
-2.558669990958636342e-01	4.495504876208511469e-01	-2.823313280855946905e-01	-8.865345786078498991e-02	-2.155272086559237854e-01	1.051745776978934288e-01	-2.852135910511671701e-01	-2.795102691339876877e-01	1.615833454511763911e-01	-3.871889711737615536e-01	-1.399705696665785870e-02	-1.024901819340975073e-01	-1.117780258644616997e-01	2.870851710865003348e-01	-1.595240481673395011e-04	-3.011204912873423345e-02	-1.351922787480376240e-02	5.962870245256884222e-02	-1.266644562048026001e-01	2.093173068210025245e-01	5.988535158516353901e-02	1.049221236571407506e-01	1.942413478408000840e-02	1.035713502338658776e-01	-9.752366959041033900e-02	1.178325165223165633e-01	2.701067086054723381e-03	-1.936863378682643910e-01	-4.161049577645041520e-02	1.834411419523503672e-01	-5.925451751568414083e-02	2.372963750977752084e-01	5.295130092064073007e-02	-3.107391719829531440e-01	-1.085551727911490544e-01	-6.816742461480587711e-02	-1.064699998829378158e-01	7.208777186127260372e-02	-7.055921517526662912e-02	1.211086017115242490e-02	1.818802416499220864e-01	-1.769479561527807776e-01	-4.516639327403884629e-02	1.325390371320938065e-01	9.304594506050678504e-02	1.625172992733679017e-02	-9.411994854789623721e-02	2.145167974038689543e-02	1.599695983557511761e-02	1.783240708109930794e-01	-1.212856458417179741e-02
-3.836145610428217667e-01	1.242652732324839998e-02	3.615561653534127284e-02	1.897419805030407108e-02	-1.966866923418590374e-01	5.199062183309579588e-01	-1.506425957731361842e-01	5.002784884645676833e-01	-2.649779543959046926e-02	-1.155251702518677037e-01	7.328779585722948464e-02	1.279334227533021062e-01	4.349481610814353444e-02	-5.227025948383443033e-02	-4.879496061798971329e-02	8.266582696890352466e-03	1.467596262943082486e-01	-4.573297475005709267e-01	-1.488331851510678594e-01	1.815304286928764166e-01	-2.421123910331142992e-01	-6.248142264535812979e-02	-5.386973134636974248e-02	5.422372479709632216e-03	-3.392518266207152910e-01	-1.737501744388016967e-01	-3.162258805653928584e-01	-8.569227501189684293e-02	1.634262424106409095e-01	1.136927322380566763e-01	2.201518779466802300e-01	-2.724968565019648681e-01	2.850895762813016043e-01	-1.313779572672472973e-01	3.582369499953341491e-03	5.947567791987142666e-02	-1.305327358650458791e-01	2.730907167597165786e-01	-4.206825674078443211e-01	2.014363568667237869e-01	2.991587384881133627e-01	3.880551761547487016e-02	3.344306779335134983e-01	-1.251886514361519043e-01	-3.270158676823980426e-01	-2.726081759290452933e-01	-3.218711705534946926e-02	-1.149637566186714893e-01	1.047324677691460204e-01	-6.005041919434578324e-02	1.773980645909867260e-01
