-3.172804264474680669e-01	-1.575847662281843753e-01	-7.097774415143120672e-03	-2.829655220944010674e-01	-2.687747861927725634e-01	4.215826019879392178e-02	-3.946699163726283960e-02	-1.280944346139217538e-01	-1.264413441199883359e-01	-1.060653911915788866e-01	-1.480147269987723280e-01	1.853945567595424726e-01	1.200799711872196831e-03	2.493846817219981804e-01	-2.248034734247812416e-01	-1.450441807814175088e-01	1.323000302033294218e-01	-9.028021267700137020e-02	-1.228652860811063618e-01	3.605216422602562365e-01	3.754221545231928997e-02	2.631618192743389595e-01	6.157671556283252773e-02	-1.245184311701873076e-01	-3.467155681294140090e-02	2.046249858343064387e-01	-9.558277970138490121e-02	3.171929277273912579e-02	-7.566070827124868337e-02	-4.775760282775781684e-02
-3.295219718551657406e-01	-9.025832396356958665e-02	1.673198451015931731e-01	-1.746818804528333657e-01	-1.122921094747071913e-01	-1.274834220149096212e-02	9.120547219515802440e-02	9.854266348242797513e-02	6.024626819335620470e-02	3.371024452299402618e-01	-2.533210050934441293e-01	2.519040222944506358e-01	-9.187085780439890881e-02	-1.241980196831377198e-01	-2.618475238425925777e-01	-1.945964467497665884e-01	2.049519441933817521e-01	-9.867995859663505898e-02	2.218449624936839615e-01	2.819769963839657834e-02	6.948095090226315274e-02	-1.188126113755904462e-01	-4.201443273381166854e-01	5.283599676751505880e-01	4.108706139584541311e-02	-1.555848584695265768e-01	5.182168159927257002e-04	5.348882451991469195e-02	1.008892214248816033e-02	-3.361428922809734515e-02
-3.560035276392682357e-01	-1.085943790395822589e-01	1.664696193100672350e-01	-1.464212978622040640e-01	-1.906309426198676826e-01	-2.340258561265435092e-02	1.463728865017792091e-01	1.873450206021470832e-01	3.673564115850591061e-01	2.685735573692824008e-01	-2.296084145156894185e-01	1.818652708401723439e-01	1.789125783374563919e-02	-5.537352471968703949e-02	-1.082570410370933406e-01	3.824405581558032452e-02	1.976882676299082653e-01	-1.753157804471850711e-01	2.652407697082070914e-01	8.315459413737379124e-02	5.978225911262795289e-02	-7.644159234384011181e-02	-2.453108403776183000e-01	4.159376269983544594e-01	9.690448049067743302e-04	-2.188806878452437821e-01	6.203010856820062591e-02	-1.724891350722713296e-02	-3.512108557350631516e-02	1.240166464431885635e-01
-3.255941217580380354e-01	-1.450319950494718957e-01	6.380980415937423378e-02	-1.929274829250587076e-01	-1.852589731517277627e-01	2.983904176369208197e-02	3.174965902732526102e-01	-2.422772596707555362e-02	1.951386259165843184e-01	2.252909999304294197e-01	-2.651098036349299747e-01	1.395393368342445588e-02	-7.876473798416787353e-02	-5.481650550315508158e-02	-8.526007459197178229e-02	-1.238470398860416766e-01	2.574852921581756438e-02	-2.359699983381742805e-01	3.133226161354040751e-01	-1.440655037341229128e-02	2.758249733874529319e-01	-6.804843431191514441e-03	-3.970448059996914969e-01	3.585620934920693004e-01	-3.960142633690632435e-02	-1.298463300957809485e-01	7.036721562023648402e-02	-4.470276602572621771e-02	-1.233895339883670124e-02	-9.026566944063906667e-03
-3.059437514795401714e-01	-1.389592159607716815e-01	1.722343385591828535e-01	-1.614843314789450313e-01	-1.747126717309462340e-01	3.686035736817903918e-02	1.271298783554546813e-02	-2.221047580998345983e-01	-2.290620909305446373e-01	-1.547481231035477967e-01	-6.986828279882732751e-02	9.005066456911137163e-02	-2.316776022455602213e-01	-3.975824571386371575e-02	3.892521197198637456e-02	1.781363047018232337e-01	-3.924276882497089447e-02	1.001022580078725077e-01	2.875798913307682225e-01	-1.294597897009851575e-02	-1.023958614749033609e-02	1.967316847525275303e-01	5.407754437097885003e-02	-6.375447934799104155e-02	-9.748551044983469471e-02	8.780678213395673448e-02	-4.192643173567549286e-02	-1.588636940728331004e-01	-1.446942792039752068e-01	-7.671589983894194775e-02
-3.637159873891760431e-01	5.765918494341997977e-03	2.439804357438091487e-01	-2.765447429716461625e-01	4.297454112997851072e-01	-8.867717895962413943e-02	-8.642469207051181601e-02	-1.385567518234643580e-01	3.514891416235067512e-01	-1.736814721339357548e-01	9.339457515899311779e-03	2.434197111826307269e-01	-1.700258911340576384e-01	-2.108250860855918618e-01	-1.184876808071144150e-01	-1.386785781709611864e-01	5.418658472248934210e-02	1.610656632131784172e-01	2.385942697673804902e-01	-1.026281524919482740e-01	-6.045883174369988400e-02	9.600875012381332452e-02	2.487133003563894162e-01	-1.169683245141808492e-01	-2.441895697811748492e-02	-1.335978115978589745e-02	-1.808466262130699609e-01	-6.853695229154212198e-02	2.732252381278234797e-03	1.136971686043505014e-01
-3.833422039511712454e-01	-2.157432062815762067e-02	2.042225908602150752e-01	-2.136741376775279921e-01	1.491519351975238022e-02	-1.502659443349625701e-01	5.425788968778958062e-03	-1.413932688091883716e-01	2.435759789293423239e-01	7.435480594190140013e-02	-3.133457991687538802e-01	1.654724935664756424e-01	-3.716890497920963266e-02	-1.194544971268656081e-01	-2.048591505240487387e-01	1.004901070590613482e-01	4.884385225203757841e-02	-2.368585772333797398e-02	1.080662228354502125e-01	-8.635538527708794265e-02	-3.059382838105531577e-01	-1.043906391330633870e-01	3.802260562903914121e-02	1.551933303377844853e-02	5.612380916937262376e-02	-4.904078620229290753e-02	-3.939181555197424078e-02	-6.028846784963698240e-03	-2.195647543759342638e-02	1.421632655163199421e-01
7.076994788215361376e-02	-3.725295544060427955e-01	-1.775086981886222492e-01	2.366509150521925453e-01	3.629673553870226832e-01	4.270358709728567723e-03	1.827157066124517892e-01	-1.411437269529612348e-01	2.255311429080800179e-01	-3.356564311376798726e-02	1.476594362167141239e-01	9.123300402486635152e-02	1.099696994616342488e-01	-3.018081529747385083e-02	4.630056758680094198e-02	-3.041297998846111961e-01	-3.627500055734236839e-02	5.508142283947647933e-02	1.671085283619465345e-02	1.072523382668927189e-01	-5.263655457018695527e-02	5.880776809706195901e-02	-1.235121109556113796e-02	-2.101513916700897475e-02	-1.089834564728151163e-02	-6.682751678023608755e-02	-1.523415839030932695e-01	-1.038322495576872867e-01	2.271830270584209721e-01	1.119502612911787015e-01
-3.143588708073214444e-01	3.603707246665965314e-01	-1.755204512440453890e-01	1.558189097130293632e-01	-2.283655622819683317e-01	4.888641668861589545e-02	-2.078474652807287826e-01	-2.875221994061138986e-01	-1.129693238915418230e-01	-9.012797056774757981e-03	3.016683509041969899e-02	-3.210580312754560822e-02	6.295357818126548488e-02	-6.213597842198505250e-02	-1.024538735117036109e-01	8.646050046128829492e-02	2.343181683593109077e-01	-4.042969785729675497e-02	1.660419033065882455e-02	-1.939669958266764527e-01	1.402928960602242980e-01	-2.665995648081758707e-01	-5.272646627749229091e-03	-6.949822090431378996e-02	-8.994499038899433918e-02	2.165831412233547859e-01	1.030393004699898390e-02	-1.026220738615914174e-01	1.343752494490552674e-01	1.288444897576341078e-02
-2.614420867636066403e-01	3.156368670459824832e-01	-1.705191786437227353e-01	1.979736377330172659e-01	4.786846045542198641e-02	2.063079216988148168e-01	3.392268637227911776e-02	-3.431572441090735004e-01	1.547291761766605121e-02	-1.712484852145606529e-01	1.679830163251439246e-01	7.619597263834065361e-03	-8.520648504135383203e-03	-8.368189337215727053e-02	-3.786202956067660774e-02	3.062074112675458593e-02	3.098283494490332024e-01	-1.805844950649306835e-01	7.996559158577221105e-02	-8.735586264454747729e-02	3.073592601537684099e-01	-1.862685496524594808e-01	-1.134284316759717887e-01	-7.916910236963559111e-02	-1.067637058673035211e-01	2.307515577365349957e-01	6.127276992799556704e-02	-8.178820566972047623e-02	7.012258817873140426e-02	1.308096446893778353e-01
-2.876188251882481062e-01	3.408288171246640630e-01	-2.180210126471653909e-01	1.592723748571683862e-01	-2.271150369795453816e-01	1.228855046766250403e-01	-6.271055040841505557e-02	-2.402246573568339039e-01	-6.386615438107222376e-02	-8.651130066326825907e-02	7.916183334365789470e-02	-8.372867313537006584e-02	-1.888481600947565595e-03	2.082519608276316853e-02	-8.822574730304384369e-03	1.260028004956173231e-01	1.880931087539296220e-01	-1.393350748983332721e-01	1.230992652528467846e-01	-3.513486732657623152e-02	2.491300746894425933e-01	-1.837891475211987646e-01	-1.113795387678245992e-02	-1.188953914154217001e-01	-5.832015759768399005e-02	2.406692431718410741e-01	8.550590500938194671e-02	-1.015112267873068963e-01	6.100816282734942975e-02	2.744181175757631069e-02
4.410561427154957581e-01	1.255415157171405893e-01	-2.886102501645253504e-01	-2.524875886504669431e-01	-2.570089538666429640e-01	4.369597832064498616e-02	-1.064799409345825731e-01	1.619643186708475957e-01	-1.302010332759927225e-01	1.204860223399785296e-01	-1.350608914006165284e-01	-1.426158472502529195e-01	-4.693982230726613525e-02	-1.703738342361270086e-01	-1.480662679790442360e-01	3.855797023268454221e-02	-5.644832909871097537e-02	5.772475817100604367e-02	1.515605238776487340e-01	5.507846210017423166e-02	1.871096628285371863e-02	-1.248017399957439266e-02	-1.030455713044292620e-01	5.885690821327815153e-02	5.657419317118268787e-02	-1.238356919018562471e-02	-1.374144820473937878e-01	-1.381641057990538601e-01	1.489294324723479945e-01	6.635983805145560278e-03
4.273891058123255315e-01	1.712661983263107091e-01	-1.583981481606725750e-01	-2.456340514962631338e-01	2.419546421823605131e-01	1.291654979801902525e-01	-2.762042797832321428e-01	-1.155209528114357481e-01	-4.943066685715129249e-02	4.397681045748276507e-02	1.514896427167576054e-01	-1.434711130228353030e-03	-8.973725836746840323e-02	-1.911858550650256117e-01	1.311487292048257036e-01	2.394685118500559096e-01	-4.495201405955077251e-02	1.395973114038870921e-01	1.566862568398278144e-01	3.414526897172953657e-01	9.103834691316568112e-03	9.976168345396219106e-02	6.152450690672036510e-02	1.726044680468535875e-01	-5.848348124215734661e-02	-1.121946372857513391e-01	-1.727461527549415121e-01	6.232764065340688081e-02	-2.993311725785448470e-03	8.946017071445398761e-02
5.291527332436103404e-01	5.152898423591072315e-03	-3.194384939343280494e-01	-3.074484847588588865e-01	-2.974591256278212859e-01	-8.485480468965284073e-02	-4.901169072252438419e-02	1.855919382386007344e-01	1.329070489739842542e-01	1.367074362503569937e-02	-2.100144817079569598e-02	-1.360289627127951040e-01	8.187351332961228731e-03	-1.508973205975391585e-01	-5.911719816084085727e-02	-3.817915572785440803e-02	-4.355338645574815398e-02	1.617480474068536817e-02	2.653100374357161839e-01	-3.398503672622566613e-02	2.384199175949764937e-01	8.996806821045509606e-02	-1.424636744264538013e-01	-7.064908732733031493e-02	-7.557032510042691661e-04	2.432381004902763738e-02	-1.263155658452901238e-02	-1.515431373378105795e-01	9.132141897760986948e-02	7.604780065879830631e-02
2.723752989209816677e-01	-1.918678768166071080e-01	1.936744935512421384e-01	1.836660789278288519e-01	3.006183550174985619e-01	2.927355952259240168e-01	1.005339162508936401e-01	2.178903531044811687e-02	1.379376807567384844e-01	-1.822311833468847342e-01	1.474634091162742855e-01	-2.583239551836656323e-01	1.343838920333355058e-01	4.230266353767862114e-02	-1.445249987156227434e-01	-6.554773337500582886e-03	-1.347410234918207106e-01	-1.379061107054573299e-01	7.314928303701125067e-02	3.469997845066057351e-01	-2.182136612868011971e-01	8.193175155617631045e-02	-3.794746165522394077e-01	8.503881882022845673e-02	-3.177483590939759739e-01	-9.028163921515568180e-02	-5.674281091575343432e-03	-6.403608055155454726e-02	-2.609838368284864707e-01	-3.217353191406490537e-02
2.726295482051515062e-01	-9.689344230571039773e-02	3.083450550123771339e-01	1.810668914114679229e-01	5.708037647287063088e-01	4.473544837100411620e-01	1.220169118045806855e-01	-1.031558623835818339e-01	1.236459948193998210e-01	-8.425722722254481989e-02	2.671716985665747446e-01	-3.689893997212606580e-02	-3.844521832902894273e-03	-5.750669259613386264e-03	-1.760419725022215054e-01	-2.528210665362364273e-01	-7.564252262221725365e-02	-2.125174486573589150e-01	6.250176049975564307e-02	2.225570912097026288e-01	-1.045684396846094516e-01	7.176923757939397686e-02	-4.208089928791006185e-01	3.350454858697553967e-02	-2.148454889371197718e-01	-9.437569323675390476e-02	7.414382902618997517e-02	-8.265359631653231010e-02	-1.299422475268021404e-01	4.634222766096374874e-02
-1.040447112666849361e-01	5.109099571218741476e-01	-3.368858614736548462e-01	1.093949012105932400e-01	2.750396004558432472e-01	-1.045715696382207641e-02	-1.513685683099554868e-01	3.578849815494909992e-01	-1.443571923427743875e-01	-1.511119420908931255e-01	-1.279678222191845127e-01	4.915576856198431432e-01	-1.031163168776793870e-01	-1.445535604556755747e-02	2.973764956315328445e-01	-2.376263149367280336e-01	-4.167976200649478047e-01	3.239134292089978495e-01	-1.765249447173435071e-01	1.418227411327060983e-01	-7.631229365943455190e-02	-3.250279536032902455e-02	-1.096398616273339677e-01	1.368520689900444010e-01	-1.114124674161430656e-01	2.233963278106421979e-01	1.514397565546574675e-01	5.781114097358405063e-02	-3.350767328664541744e-01	1.136066329899208388e-01
-2.211086923440755692e-01	4.236259151056234185e-01	-4.151063367164003481e-01	1.129753329406478629e-01	-1.077715230184794898e-01	-1.702964008893934067e-01	-2.187075544775817781e-01	3.585768637403638492e-01	1.174593025196043611e-01	-1.663430681703787217e-01	-1.759339576105320990e-01	2.953345320281858255e-01	1.027397962638073176e-01	1.133316009293840743e-01	1.659174066012810700e-01	-3.460515628364612684e-01	-3.940429663024178075e-01	1.440686904946059943e-01	-7.749276712714628368e-02	-1.919521547092359684e-02	9.321259114565014214e-02	-9.058462040125224435e-02	-8.757078677080545881e-02	1.177373469284928170e-01	-3.139443818368532479e-01	1.554978500912272410e-01	1.370254558680321089e-01	-7.032170686371186363e-02	-1.273911265984647434e-01	-1.364073858974468659e-02
-2.347472779712019841e-01	4.437836608973720898e-01	-4.189826622955965529e-01	8.599134296204036243e-02	-1.353198117496543507e-01	-1.690842669159558775e-01	-2.583966637037460323e-01	3.054520633237131633e-01	6.441963181036214348e-02	-1.726388937875594776e-01	-2.066944498067192770e-01	1.996461210943573650e-01	3.415092264889914297e-02	1.218097634541801533e-01	9.031641516204778897e-02	-2.636072806672469793e-01	-3.458692986711678352e-01	1.459784420679144934e-01	-1.176480692862178767e-01	6.879633926815437173e-02	-1.642501303898561554e-02	-1.806107449928657793e-01	-1.643268064262548567e-01	1.290613047785635625e-01	-3.028297695865850847e-01	1.359521870865516291e-01	1.018591218276948263e-01	-7.730682526508457497e-02	-1.822207830162808073e-01	-1.942534556170132792e-02
-2.145383047729905734e-01	4.274111340944859450e-01	-4.457577394270218485e-01	8.400953755032869452e-02	-6.872934141109054984e-02	-1.895676853955766128e-01	-2.645699585770620588e-01	2.752577478802670785e-01	2.366634982388133787e-02	-2.323325534433778317e-01	-1.758656060320095416e-01	2.494452112413089451e-01	9.820860333117652219e-02	1.179577269998912936e-01	1.525432029607999285e-01	-3.062830069085297757e-01	-3.748376014902488063e-01	2.009146205846736033e-01	-6.340922852200678306e-02	4.599379592558515417e-02	6.495556905597749120e-02	-9.433672231020490129e-02	-1.481667239174538631e-01	1.540701135181650194e-01	-2.733894770543403574e-01	1.699887935259594418e-01	1.350318759848198880e-01	4.329533228984301998e-03	-2.150745014828356061e-01	3.007123472517109902e-02
6.454315529727731870e-02	-1.508040792862831991e-01	-2.045377245911203234e-01	1.462115162894060683e-01	1.380089530686988697e-01	-1.697875853139687585e-01	-1.021932854803492829e-01	-2.814479248682502655e-01	-5.401611619070709192e-02	2.044005076785823105e-01	-3.289682644535559808e-01	-2.947571892547100059e-01	-4.334516696015633941e-01	2.022670347761127696e-01	-4.101589708266600298e-01	9.832910295110121324e-02	6.333859188081111813e-02	-1.796824657933288882e-01	-4.360720919637952608e-01	-4.767662462838943155e-02	2.389012244451575451e-01	-3.155522086541603377e-01	1.174193218347721612e-01	-1.891376108498281708e-02	-3.564007488540880259e-02	-9.412945735352620802e-02	6.085198122942545723e-02	4.353742614259910326e-02	-2.544980384254995065e-01	-4.554524636127103149e-02
1.494465576347133173e-01	-2.828283140943946283e-01	2.010765873874487686e-01	2.065424243117675862e-01	-2.331630439663395782e-01	-1.403616216665397494e-02	-3.553712283656555032e-02	2.267956700146468441e-01	1.707227369202066747e-01	1.035032664040218681e-01	-1.579598664743638858e-01	-8.825214119712131156e-02	-6.878124335483395968e-02	1.615349090547536781e-01	6.742668083219464925e-02	3.519381439557132674e-01	1.707073226607827218e-02	-5.749448586139827705e-02	-5.993120019867993753e-02	2.204553256814267143e-02	2.085039394949755043e-01	5.752601973087831215e-03	2.754303487064880818e-01	-1.550706560516098287e-01	-6.742753971627697684e-02	1.520385873916433594e-01	3.309709975732775394e-02	-1.412610396051852402e-01	-1.207728302377436835e-01	-8.133213646052610268e-02
1.070007390468241948e-01	-2.946431195290616367e-01	2.520530838324498979e-01	1.626249464519381460e-01	1.968317242140526779e-01	-1.413004469669111862e-01	-4.286237766523710579e-01	1.562698787961589175e-01	-9.957090942784294074e-02	1.493374298324704752e-01	-2.323854752835664839e-01	4.228843239605706988e-02	-2.458028173641997952e-02	1.085201209455198025e-02	2.490096906411688460e-01	-1.273249337926099789e-01	3.522314602846147724e-01	-2.629864442075962594e-01	-1.714073910191324657e-01	-2.600434077999999594e-01	1.396047298887017341e-01	-1.553581982301208975e-01	1.096467317869684321e-01	-2.121623936909844410e-01	-3.778400533759888186e-02	-1.660769074655171484e-01	-1.053633660298004537e-01	-1.083733529609084839e-01	-1.251785679388939254e-01	-1.977002488587240869e-01
1.736434493929181200e-01	5.538998140132528336e-01	-2.200753988939402050e-01	2.574228237520023721e-01	5.026926464714221998e-01	-2.133007345727205295e-01	4.380692787276754818e-01	-1.931650084513349477e-02	-2.487136782945490177e-01	2.462251266588992016e-01	-3.589742495612683881e-01	1.843860909024747918e-01	-1.009929264858801662e-01	1.754362918885405409e-01	3.867765612732232405e-01	-9.773816615931164853e-02	-3.975279665065472451e-02	-1.790267365982216030e-01	1.208093791245606202e-01	-1.791044690532291317e-01	-3.257388183105042190e-02	-2.231609885470752785e-01	2.288073760440586385e-02	-1.292397304241020839e-01	-1.655662250217365943e-03	8.118602711779233927e-02	-4.273260467284893949e-01	-5.873951050149586045e-02	-2.166955724631833627e-02	-7.496445964851947141e-02
1.539757862033946656e-01	5.628082624295709380e-01	-1.015275197671451635e-01	2.924853724246753717e-01	5.062268660446022084e-01	-1.703821054923743139e-01	4.711147909547335200e-01	3.749873848041342106e-02	-2.784382247649432873e-01	2.115312021331853531e-01	-3.697171314562041622e-01	2.010337903558627459e-01	-1.400446499961299496e-01	1.376902469682269869e-01	3.729165208076279936e-01	-2.509672988487581663e-02	-5.006604657400321595e-02	-1.958240590659597602e-01	9.711691885980958117e-02	-1.140940377840518327e-01	-1.268576892534161726e-01	-1.966786062388628797e-01	1.007218713699127577e-01	-1.003360937195738878e-01	1.377005670682718459e-02	6.474758859946830314e-02	-4.123858213062772671e-01	-5.072307512723240458e-02	-2.493346923308381244e-02	3.816220769055666401e-02
-1.735778775256407169e-01	-6.506271854725181880e-02	4.143867839390361074e-01	3.111267633963345491e-01	-3.481272691627884663e-01	3.666015511812773658e-02	-6.378191738391304766e-02	1.424490316530871111e-04	-1.581043130442751909e-01	4.553519322107419387e-01	2.461157608203498881e-01	-1.306814922531826795e-01	4.426297507302739964e-01	-3.845154073099445180e-02	-8.854302881466927233e-02	-1.830606443859646992e-01	-8.700535901571052749e-03	2.674726586446883880e-01	5.486562759613904799e-02	-3.672697399410327912e-01	-3.941677652849196467e-01	9.292555692422285740e-02	-2.411807534948040843e-01	-1.002245951572396619e-02	1.249373229334796859e-01	2.625259709151321341e-01	-3.691509029557404897e-01	-2.641053228213717796e-01	-2.772632893513459207e-01	1.103622107963683208e-01
-1.351881334096696474e-01	-7.319989225123317567e-02	4.292190284435248304e-01	2.942665120627228070e-01	-1.220692671931745688e-01	2.204952005698691819e-02	-1.795231569101273794e-01	-6.077093114582045666e-03	-2.081209773608035385e-01	4.578724005314352974e-01	2.505630545024155054e-01	9.401555944105277271e-03	3.848709740477311847e-01	-6.832527644105221287e-02	-1.611241749318156335e-01	-1.429740325291511960e-01	-4.412513229578423832e-03	2.610292345599983799e-01	3.830213900842990003e-04	-4.317047276494689889e-01	-3.855262278163826828e-01	5.458494362281172962e-02	-2.630897611453518747e-01	2.648104951090576517e-02	1.632021143164550381e-01	2.167480077152933171e-01	-3.527000611367331340e-01	-1.976737694822821301e-01	-2.055352456314824550e-01	1.682881137073935496e-01
3.408938200107303890e-02	-3.785005965775853909e-01	-2.284739547899128920e-01	3.083593459702401729e-01	-3.244333011761112995e-01	2.169583987506994438e-01	2.400677407409108899e-01	-3.028974873479261740e-02	-8.670175772685655147e-02	-3.562595348817621521e-01	-2.598177705187701067e-02	4.886178714398532741e-02	6.786537032378185674e-02	1.048567049230865744e-01	5.754931302527595272e-02	-2.621305091948442634e-01	1.669431739758108629e-02	-8.086474603623770852e-02	1.894435704762310185e-02	1.826948873730181166e-01	-1.365215461821468190e-01	1.923189497735094955e-02	1.577745453689313737e-01	-5.872097189516035237e-02	-9.161960798913723614e-02	-1.631630102405852434e-01	-1.155653581503420652e-01	2.392617749552250483e-02	7.880228153237625599e-02	-2.349488663641778885e-01
3.335570090178755897e-03	-2.688199595526712393e-01	4.780099784715748923e-01	1.378466511582838172e-01	1.233877849328597481e-01	-7.540825095054905225e-02	-3.422118114421308643e-01	1.340388557681176651e-01	-2.527264407080355157e-01	5.709491926553744712e-02	-1.997913915193255119e-01	2.108150281969048967e-01	-6.159921454230404131e-02	-1.490207495620455014e-01	4.394656061158458416e-01	-1.209851277527801278e-01	4.992125887081365621e-01	-2.224605591147691130e-01	1.481534944725268997e-02	-3.707244117232241787e-02	1.984426522691875028e-01	-6.753498874954508291e-02	-1.914063952853303774e-01	-1.060913717313359400e-01	9.965005815683530832e-02	-1.599236751385794963e-01	4.411409641196997744e-02	1.333831857679334057e-02	-1.169679313521035657e-01	-1.451058391435739725e-01
-2.246983373906830811e-02	-2.729266606892564173e-01	2.748643001567029343e-01	1.787423543831811179e-01	-1.363168803992776401e-01	-3.756381883545270584e-02	-1.552181829847081584e-01	3.477734725122896137e-02	-1.250858900411541685e-02	-1.057090427361302432e-01	-3.015403246971225526e-01	4.793425379804629877e-02	-4.233844939590496875e-02	-8.568304533596485251e-02	5.704614141130048832e-01	-1.679932423477262932e-02	2.046518647484585340e-01	-1.871346990459256121e-01	1.041094421647136836e-01	8.005370541732109713e-02	-6.096029803512767161e-04	-7.217523342636346373e-02	-1.013309987361922099e-01	-1.370606612973075955e-01	1.654593837823382374e-01	-5.540539002203892505e-02	1.606543835101091888e-01	-1.021994926469293047e-01	-3.058177650003957374e-02	-1.778928101111700300e-01
2.661492402966720849e-01	-4.649620575078398654e-01	1.090877334573789464e-01	8.457047106039217166e-02	4.224167669065596181e-02	2.518707791725718348e-01	2.359531016807294712e-01	5.161855144877426638e-02	2.346292574796128849e-01	4.853959312156606171e-02	-9.158619479635260463e-02	2.160081057775322874e-02	-1.129643404471361440e-01	2.124840863005742209e-01	-3.988355591960557681e-03	8.703320900207887900e-02	-3.918818713504777784e-02	2.186287416317590770e-01	-2.664211792429719838e-01	-6.955028361424719918e-02	1.101473880031010044e-01	4.382073325048492507e-02	1.150764264051792746e-01	-1.804201554903786253e-01	-1.255085954926621894e-01	2.246958929642984826e-01	1.182054167558650171e-01	-1.096903936902268589e-01	-7.519046946141036414e-02	6.568479402055172472e-03
-9.935254837913917725e-02	-2.854505545393659083e-01	-1.176982874478578189e-01	2.284391475482251688e-01	6.178450603479746644e-02	-7.112567566695518484e-02	1.738673090092108242e-01	-8.171513126845525443e-02	-1.334010073640803373e-01	-1.152069734792290495e-01	7.037856780056836459e-02	8.807535446863636042e-02	1.179274143349015314e-01	-1.148128182098807210e-01	2.049363065944385387e-01	1.050166033013602146e-01	-1.603083970257837554e-01	2.094507382988523847e-01	1.297622408868458199e-01	-1.378186447583667207e-01	-1.910336609743370495e-01	-3.631145341367723878e-02	-2.265849485630664836e-02	-7.833727061228705491e-02	8.030932483334975169e-02	-4.957745500687397999e-02	4.642174410436244320e-02	-2.882276962393233444e-02	2.209382246621409418e-01	2.266924957825707243e-01
-1.790941677759671224e-01	-1.731727950940983862e-01	-3.108001181287661230e-01	1.642447985779441066e-01	-2.925940801091259438e-02	-3.052913962581609852e-01	4.429502957457152196e-02	-4.906770643571526369e-01	-2.518896483520227658e-01	5.892127301925972199e-02	-1.851920434551405092e-01	-1.121718136486538342e-01	-4.500030616785232196e-01	-1.274874646276774048e-01	-1.726507696482641185e-01	8.435354855096183213e-02	-1.396071357780336308e-01	-2.059405265462729007e-01	-3.694453315322716591e-01	-9.703648187587080032e-02	2.016895184704854405e-01	-3.836960295573123569e-01	-2.331679033489182928e-01	-1.388439881534856979e-01	-5.717375363528765485e-03	-3.418597704073495502e-01	2.427488061208803727e-01	1.168255414467719855e-02	-9.593494871629987264e-02	2.854711643748974459e-01
1.437445382415012407e-01	-4.489123901022007979e-01	-4.153063992818644551e-02	-1.517271923830148389e-02	1.410655919083336485e-01	-1.771039935208404414e-02	4.464874131148231090e-02	-9.311016366017811630e-02	2.979116773915407856e-02	1.595370760549441047e-01	-7.169844961621382740e-02	-6.588332729066895266e-02	-1.150419579799719094e-01	1.895292060516638455e-01	1.554840501439549647e-02	1.455151013740482169e-01	1.381796962386967476e-01	3.989821084078322699e-01	-7.583516742953383405e-02	-1.418623646036202834e-01	-6.877530964288489090e-02	-3.291453459482596156e-02	-4.372514412550234514e-02	1.317289414604689013e-01	-1.292236778464158631e-01	5.214190561724623557e-02	1.393440052808993523e-01	-3.174534831799130652e-02	9.328471651702621714e-02	7.612175802720246021e-02
1.304431688068486417e-01	-4.311618580939236001e-01	6.373464495937905538e-02	-3.007862069163385471e-02	-2.524461565613279890e-02	-7.356445647087919357e-03	-3.234392934453776680e-02	2.200953337306386579e-02	2.496695947011738290e-02	1.641698513748805210e-01	-1.742208638061884252e-01	7.608199066951623624e-02	-1.746515942334130600e-01	1.089048241131467948e-01	2.897344029416828830e-03	1.818801140519168968e-01	1.243406374742922482e-01	4.900641130341777951e-01	-7.270977599194963781e-02	-2.326703030665479843e-01	-2.211910995692532508e-02	-1.289557553248170674e-01	5.979108949004991250e-03	8.988132400503309749e-02	-1.015390394007370800e-01	1.787377389303481529e-02	1.799148157755978417e-01	-3.001021051784654239e-02	1.771562899647017575e-01	-2.743825695748934677e-03
1.616782596846325359e-01	-4.278216801656719026e-01	1.617620591842301725e-01	-1.381083942841506047e-02	1.326597604368843775e-01	4.652665964822802480e-02	3.693020251418204381e-03	7.008783299495974228e-02	1.525373685652620104e-01	1.496512938584015212e-02	-1.432862034529027440e-01	7.355334441628670616e-02	-1.610909767804969972e-01	1.021364240587284838e-01	6.605762391841894787e-02	1.519625880507472493e-01	1.752245039976743912e-01	4.185560842745548182e-01	-5.434967677702583905e-02	-6.185825741474042239e-02	5.462324020243141537e-02	-5.675364056992211748e-02	2.063251393282513127e-02	1.441809469948175104e-01	-8.996242010768337738e-02	6.185893415632695569e-02	1.250995394143180062e-01	-7.370439033157137956e-03	1.170519806995312662e-01	5.432772021058802914e-02
9.993456869682994237e-02	-3.845364085668592780e-01	1.151426321288597301e-02	-6.682507745425243784e-02	-3.948399787341657502e-02	9.077923739375853840e-03	3.134778314193568949e-02	7.387696511677403766e-02	-9.366680063784461885e-02	1.840738578658155933e-01	-1.252775293883245933e-01	-5.140808164842725070e-02	-1.677047095793474940e-01	1.069283262413010666e-01	-9.921539775991353172e-02	1.585598693706528201e-02	1.072530608561382826e-01	5.006961961976870157e-01	-6.560384557011972317e-02	-1.768628539403395705e-01	-1.059045349300237887e-01	-1.751339505306638844e-01	-5.517561345302450515e-02	2.279077803722814322e-01	-3.067313422525747360e-02	1.048919745494792007e-02	1.418311255594997822e-01	-1.218329925339545379e-02	1.650314653392988828e-01	-3.003793413500423226e-02
