0.63720244	0.27782768	0.19845204	0.4648202	0.55458987	0.17870891	0.365281	0.7516901	0.37579638	0.22557989	0.4936423	1.7881393e-07	0.25215304	0.22291498	0.17774835	0.61953497	0.6415278	0.57183313	0.25295717	0.27904204	0.40749162	0.26035342	0.46325263	0.45908904	0.17878333	0.23656774	0.6204715	0.47937047	0.58302855	0.31313136	0.35230163	0.6942872	0.35010523	0.34506258	0.5517866	0.3424869	0.3793375	0.643619	0.33869156	0.6133406	0.7714263	0.17989874	0.5295544	0.6389588	0.59782046	0.720297	0.4315638	0.12328127	0.42213863	0.52190506	0.45131725	0.6186118	0.31593892	0.31865686	0.45005062
0.53693914	0.2798851	0.21248692	0.14343342	0.6780048	0.2974229	0.42131773	0.53960514	0.4204141	0.27820006	0.27701214	0.34448087	0.2998802	0.38053772	0.14992118	0.6250601	0.62772655	0.895748	0.24261315	0.5938979	0.55532265	0.3408422	0.45234963	0.44141084	0.120351315	0.49072242	0.5269214	0.6133666	0.6611062	0.31204307	0.41853425	0.59188735	0.17501721	0.27312362	0.5791986	0.6060331	0.32888848	0.7236546	0.5362569	0.36750263	0.7028705	0.14556992	0.7951473	0.5481823	0.29291195	0.48435155	0.30820844	0.4006521	0.3814835	0.7783463	0.6598441	0.67273176	0.21491843	0.38829246	0.40178233
0.43298376	0.104681075	0.21668167	0.067254215	0.5984741	0.8040196	0.536193	0.39423677	0.6976709	0.4426714	0.6686876	0.5446043	0.6547219	0.3542179	0.24065305	0.6237736	0.47518745	0.61448884	0.43794474	0.5229399	0.71172976	0.6288868	0.27672762	0.21075171	0.658104	0.5769241	0.38674244	0.28170997	0.60852253	0.41824752	0.47722876	0.32661724	0.61385775	0.46975335	0.35280693	0.5280775	0.302051	0.3961355	0.66019183	0.14932826	0.5124799	0.3251704	0.41603512	0.4819477	0.22451682	0.43758562	0.28245544	0.61801845	0.5101362	0.4384311	0.45022544	0.46528736	0.3123497	0.718192	0.14269084
0.387137	0.18098634	0.23988198	0.6182847	0.60918903	0.66246843	0.42436913	0.41714403	0.58140457	0.56311405	0.7793907	0.2699222	0.54559106	0.39165598	0.42376617	0.39953902	0.44442123	0.09516385	0.3626345	0.2922087	0.44920328	0.41826704	0.32452893	0.68063104	0.47405323	0.42251834	0.30056393	0.60179305	0.60102814	0.3441102	0.47548082	0.3901181	0.69077426	0.4014239	0.43451735	0.466991	0.5156376	0.35084623	0.499106	0.26316112	0.6727773	0.41378993	0.9176991	0.57907057	0.3899083	0.40903714	0.4705544	0.5807218	0.567667	1.0000001	0.41910738	0.42660457	0.30850476	0.27138388	0.23194137
0.45072964	0.06613007	0.19737269	0.058278054	0.5324429	0.6379464	0.41583323	0.3894846	0.82360816	0.6842242	0.73293805	0.5068265	0.70913506	0.64497805	0.28774548	0.62429976	0.27123445	0.51255494	0.47619548	0.427835	0.93538606	0.59352654	0.35758087	0.28320605	0.4273336	0.5915828	0.45298073	0.10087824	0.6012006	0.37005988	0.36238605	0.57038176	0.3948291	0.26984358	0.5920476	0.71350366	0.27005318	0.4021941	0.59326833	0.38471586	0.64654374	0.37235174	0.42378706	0.49058315	0.35036665	0.51077783	0.2999768	0.74924093	0.4218584	0.3482107	0.19794339	0.55993265	0.44534805	0.4365469	0.18383846
0.46006066	0.20282282	0.19160269	0.6195383	0.89970076	0.5545239	0.577269	0.72432137	0.48696387	0.62454236	0.4638785	0.48251623	0.0954026	0.4671862	0.24285477	0.93447125	0.20037335	0.048639446	0.27152056	0.14827865	0.535701	0.4033404	0.58631635	0.6363524	0.5728979	0.71877766	0.35225254	0.38292816	0.65257514	0.5536152	0.72897637	0.7014305	0.42115885	0.7624217	0.50049144	0.7204913	0.25307143	0.4375069	0.42832226	0.27695557	0.46952668	0.32179654	0.83019114	0.64429855	0.35949698	0.61281234	0.48844868	0.31161568	0.610858	0.791696	0.7855091	0.16387817	0.52802885	0.7482425	0.45210102
0.45474786	0.24102382	0.2379238	0.95202196	0.8177965	0.54295635	0.5056136	0.66544294	0.5373628	0.7081005	0.53557426	0.21123692	0.048354864	0.41837287	0.6471843	0.9893949	0.29442728	0.3898678	0.5176504	0.024952114	0.3933629	0.4758414	0.4519399	0.8206501	0.50199944	0.9606317	0.57185936	0.4048776	0.39458337	0.60651803	0.63758206	0.62131506	0.43237787	0.36498603	1.0	0.71425796	0.35865933	0.567704	0.4947753	0.2513747	0.116482794	0.07959849	0.43513793	0.41065446	0.2621265	0.5355742	0.30618885	0.46201456	0.376918	2.9802322e-08	0.36808744	0.29648978	0.6317905	0.43868783	0.6442406
0.5298648	0.040978372	0.05974087	0.6137594	0.10544321	0.013588786	0.4170919	0.57295036	0.63154495	0.07564157	0.5021061	0.6659397	0.4050153	0.5915408	0.54906136	0.4024899	0.51572394	-6.2584877e-07	0.09560433	0.1476883	0.23168528	0.49949148	0.3189273	0.36724174	0.6218811	0.48571298	0.48549613	0.52252144	0.6352357	0.31803915	0.62247753	0.41403028	0.5759207	0.40906328	0.70636857	0.3732499	0.40513316	0.38766116	0.53091794	0.4451835	0.3665672	0.44988662	0.6686867	0.213863	0.400911	0.7899869	0.5673933	0.36212403	0.46060348	0.7452999	0.83610225	0.42701843	0.35659352	0.51183885	0.4561506
0.39873964	0.03833577	0.1421929	0.28805712	0.16395548	0.092112154	0.31630853	0.46956247	0.70385015	0.08811957	0.51075643	0.5902585	0.61229694	0.5726306	0.7706713	0.38335338	0.75189614	0.41711953	0.21176311	0.24697442	0.34987968	0.7104705	0.37247992	0.4101872	0.44831344	0.5040669	0.423753	0.524852	0.43649644	0.4588521	0.44562462	0.3690567	0.6564969	0.23443861	0.5726436	0.5049912	0.2815367	0.6078443	0.52916414	0.41540053	0.3976669	0.4329551	0.6157601	0.2650953	0.66970325	0.5086975	0.31068662	0.6072604	0.33118474	0.5152524	0.6771547	0.31127328	0.45812514	0.494829	0.45234185
0.56989974	0.06443995	0.0683344	0.2733455	0.20989382	0.20156759	0.411568	0.5809416	0.67272806	0.022474885	0.52065283	0.6490346	0.4634467	0.57956266	0.6681473	0.6511117	0.51975775	0.5140561	0.21494496	0.41797242	0.336116	0.45230561	0.46041486	0.19030935	0.21155077	0.59905034	0.40132725	0.46293315	0.3297613	0.49839672	0.37697217	0.3401571	0.7572353	0.15481603	0.48235992	0.6042779	0.43711904	0.3777091	0.6357621	0.5046871	0.1903212	0.56841254	0.5594654	0.1534948	0.5324942	0.54206324	0.46969268	0.3893657	0.61088204	0.51281303	0.3295474	0.2804119	0.4871511	0.47599554	0.24515882
0.38224488	0.04147601	0.12052243	0.33289152	0.2551409	0.12810501	0.29699087	0.41660908	0.69704103	0.03589356	0.46628642	0.62813044	0.4928839	0.51551914	0.8370732	0.5646851	0.6206192	0.34619945	0.21699059	0.21189651	0.2668723	0.5564319	0.45279074	0.45291215	0.33881307	0.595258	0.5270687	0.50074196	0.5032148	0.3749392	0.6208756	0.508635	0.6525055	0.37179518	0.57562125	0.55296075	0.24846877	0.5056118	0.64395165	0.33902282	0.3818593	0.5267415	0.56609124	0.17636454	0.3836501	0.56580406	0.4538782	0.46804792	0.42819363	0.43303406	0.61681294	0.26746485	0.36154085	0.559189	0.31444097
0.52846366	0.4448571	0.1834149	0.5540822	0.19919392	1.0000002	0.7447254	0.6112382	0.46303558	0.2477748	0.20904595	0.8240485	0.3590292	0.52912927	0.464138	0.74800813	0.41711387	0.39023075	0.41395998	0.5547807	0.6652801	0.1499857	0.44742796	0.49818593	0.32555884	0.5513264	0.4464419	0.5101108	0.28270176	0.1687162	0.3970834	0.23266207	0.6909403	0.45223883	0.93090475	-2.9802322e-08	0.31604743	0.5612127	0.6385863	0.095137835	0.46247077	0.1727046	0.47272474	0.40304744	0.20040049	0.51940745	0.24528022	0.3876871	0.097806096	0.22140022	0.34412062	0.42857242	0.20137833	0.4887554	0.6652752
0.3901044	0.19137219	0.29525578	0.08932355	0.45790574	0.484739	0.57514143	0.5495849	0.45470706	0.60345733	0.2954121	0.4233985	0.3465454	0.5587798	0.5985809	0.74109125	0.6596805	0.4538484	0.6081394	0.74858844	0.43816733	0.318837	0.31018612	0.20529684	0.5255059	0.20334259	0.7596158	0.467997	0.46294007	0.30756557	0.60897183	0.42146382	0.6642484	0.23249772	0.69549954	0.487315	0.5253312	0.316406	0.51937246	0.24863501	0.49310318	0.06644961	0.4911477	0.297328	0.1778616	0.6799705	0.5709696	0.35580337	0.31418863	0.52910835	0.16590568	0.41346225	0.76896733	0.55097353	0.007822692
0.32354933	0.4001441	0.24923164	0.8474914	0.3389403	0.6022934	0.47275683	0.2586763	0.39720201	0.45068696	0.56202185	0.57552606	0.42299163	0.58683425	0.06137675	0.2612874	0.64145976	0.54417336	0.6233283	0.64309555	0.66534686	0.18594721	0.4124603	0.621894	0.39779466	0.4993287	0.3242988	0.5545074	1.0	0.24166054	0.536789	0.2871167	0.45139936	0.487956	0.7192587	0.46947712	0.45504618	0.63016856	0.35497203	0.7743774	0.5118043	0.48989585	0.48423982	0.2849401	0.3105157	0.5036012	0.27461326	1.0	0.486906	0.45215532	0.6442181	0.5707015	0.40117082	0.7278286	0.2634266
0.41124016	0.029041141	0.23764509	0.54812866	0.4712097	0.29788736	0.2455865	0.25945812	0.5976664	0.3291234	0.32470375	0.20190921	0.27995545	0.09564334	0.5440085	0.1625452	0.6190231	0.3270988	0.79890466	0.19420087	0.71659696	0.59718007	0.7840054	0.171374	0.8265004	0.77416587	0.3617832	0.5026519	0.21629593	0.34848943	0.3572353	0.46594515	0.41595656	0.41770047	0.34904408	0.33744833	0.44069317	0.48890844	0.49252936	0.4998469	0.21443576	0.25759476	0.21277604	0.41502857	0.31392676	0.54480827	0.3090493	0.5992216	0.5839926	0.55597264	0.5153789	0.67081743	0.19165811	0.35006464	0.16851547
0.45036688	0.115012854	0.2318566	0.61673015	0.4094511	0.29447874	0.28151613	0.35711765	0.41980037	0.37527436	0.21130031	0.16953653	0.20930997	0.059664458	0.6330391	-2.682209e-07	0.576396	0.39813566	0.813285	0.14497903	0.7704687	0.4141751	0.8268471	1.4901161e-07	0.7485917	0.64553976	0.41673905	0.63771665	0.06881815	0.46177197	0.3874363	0.506382	0.29403538	0.4167293	0.1930489	0.2169588	0.4830648	0.631129	0.3213537	0.50923866	0.23218128	0.35926792	0.4503629	0.5340144	0.4766337	0.643262	0.32226068	0.448288	0.3504011	0.46334755	0.32640296	0.5435638	0.3032872	0.4671884	0.13717028
0.4614535	0.29410672	0.18550953	0.17243719	0.5194458	0.28125936	0.35690674	0.6774505	0.34973693	0.59393317	0.020702064	0.54630244	0.5347814	0.50238514	0.3727879	0.5156086	0.51742333	0.23526637	0.5220792	0.79051936	0.56253564	0.5785339	0.03084284	0.50953823	0.28473294	0.5557388	0.52481115	0.28936517	0.59285605	0.34314382	0.61907315	0.4413514	0.6883826	0.5922186	0.46169105	0.43102634	0.76206684	0.7543404	0.4109303	0.387936	0.26396182	0.37739313	0.5931664	0.3149128	0.43659297	0.75695544	0.2872763	0.3945863	0.6451137	0.3080834	0.5351811	0.73915696	0.4388143	0.3647555	0.70238125
0.43652964	0.39709827	0.25311404	0.47041702	0.39349243	0.3543685	0.38395447	0.59965897	0.12712225	0.59566176	0.012711644	0.47569877	0.5585476	0.37129137	0.3528787	0.5546312	0.47082126	0.21945305	0.4578861	0.71971095	0.50006235	0.563075	0.023852915	0.49490824	0.3908971	0.44978166	0.5673487	0.1393319	0.46754077	0.33880454	0.4996983	0.38428745	0.7881082	0.56330097	0.7047736	0.41408092	0.6968932	0.880523	0.36248004	0.4295376	0.2314837	0.45030326	0.78382176	0.4477883	0.47026005	0.8012739	0.28419945	0.45803136	0.6946744	0.39418712	0.6394454	0.7008375	0.5961354	0.40481254	0.5084907
0.4493984	0.3414943	0.21184805	0.12488231	0.5257696	0.71600276	0.59464735	0.6544043	0.31700575	0.59129936	0.75239795	0.5142218	0.33015567	0.7025414	0.56414735	0.7789188	0.48927897	0.59164834	0.43790784	0.3792987	0.26954016	0.5727216	0.69908947	0.081866026	0.47820038	0.3518198	0.4042543	0.41931462	0.60041517	0.107702464	0.3917293	0.5568287	0.727287	0.30887112	0.379414	0.4158802	0.22269914	0.42269373	0.2252765	0.6363547	0.26865578	0.75056636	0.17819285	0.60308206	0.71669877	0.68881285	0.29717508	0.45109618	0.36268923	0.13363126	0.6386288	0.589606	0.27130717	0.68890214	0.53776294
0.32446414	0.3798585	0.20810273	0.54842013	0.36226696	0.5948391	0.34046322	0.36830658	0.23582736	0.39210498	0.6846274	0.27982002	0.3820191	0.6143365	0.7264359	0.4626969	1.0000002	0.31185886	0.52240545	0.46458906	0.43774152	0.28257138	0.73773515	0.460088	0.33315998	0.31995147	0.34443527	0.51223034	0.791489	0.3141687	0.59266376	0.5070807	0.3168732	0.37204617	0.2533019	0.40379462	0.44846356	0.73447496	0.75050676	0.118760675	0.33099198	0.20462373	0.5405241	0.31900424	0.44903705	0.5264435	0.5182402	0.36608687	0.7096458	0.24412587	0.48037884	0.48123145	0.4712085	0.32803398	0.5297285
0.39483088	0.35558397	0.24137644	0.2408014	0.3632682	0.6327603	0.1943112	0.32717136	0.35618454	0.4733293	0.5395464	0.22500661	0.37740391	0.6520204	0.75304806	0.41965568	0.91978335	0.4392599	0.5373523	0.663849	0.3770831	0.50722903	0.71374255	0.35110706	0.49543658	0.51105946	0.43344986	0.61015797	0.82443583	0.44580168	0.30920553	0.40395218	0.5235272	0.49264485	0.5164189	0.46156847	0.81694496	0.5160775	0.765738	0.3398526	0.53885627	0.55925643	0.7802464	0.5614148	0.33613834	0.5009256	0.4588419	0.6179918	0.74677014	0.11458334	0.48068976	0.107016265	0.6457288	0.45864195	0.74944127
0.26215148	0.1805967	0.2694633	0.34641668	0.45930728	0.44024777	0.7762623	0.8358234	0.46911207	0.33218864	0.58924544	0.39023256	0.21805526	0.61697596	0.6609957	0.6796106	0.32969314	0.16620511	0.2278526	0.5109595	0.68441004	0.36247814	0.06787479	0.2397953	0.77799714	0.20513779	0.44975996	0.84241205	0.2652749	0.40723473	0.08670381	0.37248582	0.5421907	0.39302105	0.41189313	0.5531458	0.50118357	0.3419308	0.31255013	0.41934472	0.46624142	0.3893975	0.6178171	0.45921156	0.5509098	0.41013688	0.1595695	0.45059928	0.65406406	0.65671784	0.6589072	0.5489278	0.58770424	0.5208038	0.13631043
0.37791583	0.5833629	0.2611849	0.4434886	0.5159509	0.6019188	0.29395127	0.5623664	0.091704875	0.39112538	0.2737866	0.33486992	0.51483685	0.6266737	0.4200771	0.39321512	0.6039205	0.64595497	0.49289897	0.84545803	0.53267425	0.45704743	0.32368547	0.5717536	0.4511753	0.6715914	0.6176394	0.6032651	0.29324406	0.36440566	0.49775976	0.25235814	0.65237325	0.39502037	0.10163841	0.82623917	0.250646	0.43670574	0.5126983	0.24612911	0.6410843	0.6535828	0.45435855	0.5049145	0.7437346	0.341284	0.48760572	0.42078546	0.42991742	0.4562347	0.73971194	0.38656524	0.5450843	0.6110936	0.4596728
0.78699726	0.5788082	0.099115476	0.33337033	0.15788025	0.885991	0.63614964	0.61307764	0.037270308	0.32435587	0.10925087	0.41219887	0.6423157	0.861697	0.25659943	0.2678476	0.28938407	0.48707426	0.53043216	0.41267776	0.78946203	0.3122713	0.5962036	0.9639099	0.4569619	0.99999976	0.42087856	0.54201144	-2.682209e-07	0.11138442	0.46605644	0.34516788	0.505574	0.30369157	0.6470021	0.39371502	0.3155526	0.14973533	0.684186	0.26537478	1.0	0.47195628	0.79264104	0.19553068	0.5288648	0.3134138	0.31056222	0.49577692	0.46468535	0.5452496	0.49615493	0.33657658	0.22040837	0.726928	0.50241446
0.1827082	0.42613673	0.28585577	0.4486481	0.36128777	0.6027951	0.4816569	0.7404578	0.598376	0.27378786	0.48484215	0.725181	0.4468937	0.3821511	0.36372617	0.5181206	0.47626996	0.27855116	0.4154546	0.3416662	0.72098625	0.7456356	0.27359927	0.6192243	0.30568314	0.2542794	0.5960932	0.41778764	0.5742644	0.2920692	0.39779013	0.703013	0.42875883	0.26975822	0.4351671	0.34812587	0.4560305	0.47372574	0.2567702	0.4621063	0.4234175	0.50224626	0.46599093	0.5684444	0.41356483	0.12710643	0.39535028	0.5087302	0.5653311	0.5984305	0.6786492	0.3333179	0.57581186	0.6579006	0.19629405
0.2796453	0.37426227	0.25424337	0.28883827	0.19885895	0.70021385	0.39083332	0.5022577	0.5201611	0.32219693	0.50449693	0.7559604	0.39491963	0.3511571	0.4593125	0.6174309	0.4722976	0.40103713	0.5359725	0.43299794	0.7753764	0.6160025	0.2816389	0.589609	0.2879522	0.35430282	0.53179926	0.47816613	0.36708537	0.40560192	0.24218777	0.7054374	0.53790337	0.32535714	0.69737625	0.46711737	0.40006816	0.52583474	0.26210323	0.64329547	0.37146395	0.36452228	0.5101432	0.5808571	0.48139206	0.28821576	0.45015037	0.29834875	0.589006	0.3794768	0.5880784	0.5889435	0.5006382	0.534702	0.35086936
0.27358794	0.3017189	0.22850145	0.4628101	0.1835421	0.49525493	0.321252	0.5828521	0.66602504	0.38667712	0.6126086	0.71079075	0.27778962	0.35351822	0.43038908	0.62935394	0.48014504	0.28150198	0.52444375	0.46649683	0.669054	0.48743516	0.45668408	0.6947847	0.4140827	0.1255297	0.7014603	0.49822962	0.4824947	0.5105813	0.4468795	0.73583424	0.5431016	0.3384305	0.6353677	0.23186542	0.63188195	0.54290974	0.40943548	0.6102422	0.67256486	0.2508136	0.63412213	0.60539275	0.2644164	0.39075422	0.5359525	0.3244704	0.6256275	0.3564305	0.61554384	0.40694603	0.42191833	0.48716256	0.3248398
0.28876746	0.41038942	0.23398815	0.20347086	0.3489108	0.8570465	0.41858277	0.47070697	0.5817383	0.23451206	0.6338458	0.7244267	0.3516317	0.44491103	0.5882642	0.6161274	0.5543729	0.4683569	0.5793452	0.49925578	0.745546	0.7471335	0.24623659	0.42938375	0.16742599	0.35080692	0.41584274	0.5334659	0.39272806	0.49712744	0.3616897	0.48149875	0.41977924	0.6096779	0.719718	0.2102115	0.5221319	0.41056824	0.45873076	0.31944972	0.34554636	0.36302888	0.4569511	0.619644	0.3633224	0.19719493	0.5773307	0.3787921	0.6165881	0.8254581	0.48918474	0.67183316	0.45053688	0.4212621	0.37301427
0.44675285	0.02074182	0.29360592	0.13233975	0.53643155	0.5583634	0.7144637	0.36514938	0.45018587	0.56583047	0.6654824	0.24382365	0.47912621	0.4912741	0.40885508	0.7819117	0.8116968	0.50525224	0.17743886	0.6149352	0.72636926	0.48960063	0.31339496	0.26778388	0.6932221	0.4071333	0.54719967	0.30546647	0.31734368	0.6322751	0.7397894	0.5191715	0.40700328	0.69392276	0.769327	0.34536	0.10044372	0.6112995	0.42511165	0.6741981	0.27696437	0.7064371	0.3661086	0.11827576	0.6109848	0.40503758	0.15136272	0.08945146	0.19691229	0.5575935	0.5597852	0.634801	0.27498356	0.5189431	0.708056
0.26350352	0.45523134	0.32455555	0.5062509	0.62840056	0.42540288	0.49581587	0.5897035	0.34440485	0.37742817	0.33059818	0.6199775	0.6834743	0.08145684	0.8959926	0.28781092	0.16324744	0.5126486	0.11874673	0.13380352	0.6287732	0.3962709	0.53412974	0.7823857	0.8856789	0.36654824	0.55561817	0.50614756	0.7448793	0.32098415	0.5085621	0.67667645	0.37206295	0.31965166	0.09746382	0.24354681	0.5217977	0.6028625	0.5093422	0.4361869	0.57077914	0.6416887	-1.7881393e-07	0.16013035	0.50844973	0.3673126	0.37525612	0.7076806	0.25715056	0.46077415	0.704642	0.30247793	0.45657277	0.42710936	0.5159109
0.47423497	0.15965769	0.27276218	0.2070995	0.4758019	0.8160932	0.63353914	0.4065338	0.45342177	0.47976306	0.5009502	0.60499364	0.39932042	0.44155437	-1.4901161e-07	0.057217985	0.59376085	0.5547162	0.2912295	0.78172666	0.2554894	0.48899928	0.33679825	0.46463075	0.53486985	0.539025	0.5200733	0.35765207	0.34261763	0.3087503	0.73969114	0.47465286	0.20083472	0.40058908	0.42500368	0.31786466	0.2637243	0.30367887	0.3441971	0.52413034	0.26880974	0.5776745	0.4541177	0.41533428	0.43096468	0.7541809	0.5559654	0.435927	0.5238729	0.40561467	0.6027074	0.20525217	0.4841318	0.10973519	0.12515292
0.35762554	0.22101362	0.356519	0.45108905	0.75812685	0.7511457	0.63301694	0.39953828	0.46770382	0.5477358	0.5225706	0.37660736	0.45226485	0.22157317	0.12522429	0.36548305	0.8029095	0.19233085	0.24459453	0.4977766	0.29904437	0.61899567	0.12586987	0.49720865	0.40069842	0.5015006	0.3850339	0.63188404	0.3673826	0.3945127	0.61661965	0.26147926	0.0828515	0.28246215	0.554634	0.19482505	0.39071965	0.09935701	0.5970515	0.6247173	0.2975006	0.48675025	0.33610648	0.21792561	0.1104894	0.5842599	0.62827	0.32856378	0.49658486	0.18524837	0.52734286	0.16616532	0.31559	0.4523911	0.4664204
0.36233124	0.227989	0.3917853	0.63955414	0.4141401	0.6267135	0.41963202	0.1878835	0.36973417	0.7066114	0.5140676	0.27821052	0.6197288	0.1698409	0.33080393	0.23585516	0.68426	0.31107745	0.34992242	0.5508239	0.36294734	0.77209884	0.10775906	0.3838259	0.39673594	0.36824268	0.35241354	0.47761804	0.34765178	0.2795149	0.5293618	0.48503608	0.3085857	0.3220437	0.8109075	0.15093222	0.1843116	0.6595756	0.64587605	0.7543466	0.5566384	0.6972699	0.4766844	0.41982916	0.3933414	0.463619	0.5537784	0.33095446	0.34645212	0.41630334	0.3650542	0.24266642	0.4644857	0.34498084	0.6884249
0.3312382	0.13128713	0.31094486	0.60473126	0.45388085	0.41862425	0.7491426	0.44944274	0.4949404	0.8137704	0.6688042	0.47089124	0.32069325	0.4277401	0.23183301	0.6313716	0.76724297	0.29562932	0.12628838	0.4088156	0.41863242	0.74085116	0.5497915	0.79973495	0.6082912	0.5175482	1.0000001	0.5958169	0.3397354	0.47007456	0.5228441	0.3504771	0.5021545	0.07781163	0.6749659	0.48778215	0.58049583	0.2201496	0.25505537	0.50792384	0.5740925	0.6687825	0.2029337	0.23448706	0.39937618	0.4629159	0.3326471	0.43215743	0.23556314	0.38074404	0.816612	0.51254195	0.64188445	0.5690063	0.32677904
0.4186762	0.027825296	0.28798768	0.23291613	0.61399686	0.48176885	0.6868245	0.34538835	0.3691056	0.43552202	0.37816298	0.43232453	0.5160878	0.41989642	0.4412628	0.38208768	0.52153045	0.18875776	0.33176345	0.5879351	0.57934034	0.71764374	0.44145846	0.32339862	0.50423306	0.45240757	0.33711532	0.6575664	0.61334074	0.6017997	0.9154465	0.32841247	0.6170335	0.3297773	0.5261953	0.5603533	0.6019681	0.19438961	0.59299815	0.36789528	0.46850234	0.29352573	0.3254075	0.37029892	0.41204238	0.1494731	0.22800593	0.18219711	-3.5762787e-07	0.7542417	0.1700229	0.435745	0.6383157	0.5661115	0.2832463
0.67877245	0.22711805	0.1463519	0.7806279	0.55542666	0.46885788	0.70547897	0.66926455	0.47624195	0.94304496	0.60288596	0.58309114	0.36658671	0.4246325	0.22191773	0.5356543	0.8980341	0.6933203	0.43759072	0.4603686	0.36005902	0.85076225	0.16951905	0.6421264	0.36153638	0.53043574	0.5568451	0.45801347	0.68655026	0.39972612	0.7196526	0.64246714	0.40251946	0.4597469	0.08052817	0.2551562	0.62157595	0.4724565	0.93346214	0.36611497	0.68872935	0.63139105	0.81577647	0.07032949	0.6589633	0.3713623	0.23669046	0.53176427	1.0	0.5262794	0.33160812	0.4974555	0.34554875	0.3159544	0.2139156
0.35911477	0.08491799	0.25861594	0.15993874	0.64996177	0.4614538	0.4834598	0.28644872	0.49770996	0.28222334	0.5342346	0.48286912	0.5436261	0.9363103	0.25664183	0.37163436	0.025666654	0.84044886	0.83070457	0.52662784	0.21537945	0.36815706	0.09148687	0.6076316	0.36053246	0.43347692	0.550404	0.84554905	0.5673244	0.50753355	0.12747887	0.22775407	0.42009714	0.32574338	0.36566508	0.54215866	0.5922429	0.572308	0.21116653	0.57466334	0.058374524	0.41745993	0.5227494	0.28651136	0.29561782	0.5907036	0.42984325	0.17432831	0.37508088	0.23736364	0.63048965	0.53998476	0.33781993	0.5457388	0.53523105
0.43391588	0.04813069	0.15783295	0.32255194	0.44838554	0.59448034	0.5283849	0.15668657	0.49940705	0.19849995	0.6957237	0.47339693	0.47259519	0.89171165	0.2726036	0.318277	0.19100598	0.60567	0.5059217	0.05370739	0.2639714	0.3779928	0.33652803	0.86724246	0.4687394	0.58136535	0.40563747	0.7135751	0.74717987	0.53466403	0.4661744	0.30589476	0.3553489	0.4490104	0.3845772	0.2915051	0.8033124	0.40726933	0.3174423	0.47539416	0.5626965	0.293282	0.5836152	0.60103345	0.29169416	0.7071105	0.4067295	0.28484547	0.3074174	0.38910484	0.3723159	0.48757073	0.5432346	0.5521987	0.4724927
0.38891214	0.0	0.22968835	0.17384236	0.65039337	0.42297554	0.5996114	0.34528983	0.5792275	0.38566393	0.6914085	0.49458754	0.5214398	1.0000002	0.25060552	0.10912615	0.14862826	0.6750934	0.5527653	0.29894292	0.395145	0.38229802	0.27972418	0.7768588	0.40628114	0.56789744	0.35136598	0.6967888	0.5732372	0.5062773	0.41962743	0.65894747	0.33453766	0.44273242	0.59405726	0.3083541	0.4701108	0.4255641	0.37001857	0.75552046	0.27906668	0.5829805	0.42952958	0.5923984	0.46338367	0.47645384	0.35637346	0.40241155	0.3748009	0.6266353	0.43699196	0.46916518	0.2809233	0.51733273	0.32254082
0.22128294	0.35487658	0.27837026	0.3528417	0.40543693	0.36752358	0.7124878	0.8436128	0.25774124	0.26001984	0.5004371	0.28814834	0.5129024	0.43105122	0.64154136	0.2795717	0.6386647	0.057255	0.6377692	0.4271003	0.48435318	0.52720374	0.04036796	0.6179173	0.6954944	0.5613819	0.36617893	0.79095757	0.41915536	0.44123268	0.51155764	0.58639634	0.61791474	0.49704054	0.41712022	0.3354091	0.39752555	0.44371873	0.6742403	0.41383997	0.38768396	0.6299604	0.43393514	0.6603536	0.69154966	0.60040635	0.26188654	0.3524058	0.65460956	0.41100052	0.5356939	0.68058467	0.6179773	0.48030677	0.7697251
0.3830428	0.09380698	0.3145498	0.136619	0.6470996	0.5018132	0.4567938	0.31158298	0.49568787	0.4946083	0.3140156	0.28154373	0.5153868	0.48348606	0.4407009	0.6113087	0.2953701	0.3256827	0.65577024	0.45905036	0.34684998	0.285542	0.33744717	0.6185799	0.42557442	0.28340632	0.5470206	0.73080766	0.3949034	0.41663378	0.24679314	0.61614144	0.61729777	0.16231674	0.62097406	0.5900718	0.5142246	0.85172564	0.44814682	0.39069954	0.41990155	0.5964193	0.5284134	0.5234772	0.7689568	0.66489327	0.21393135	0.5835822	0.14771205	0.49698353	2.682209e-07	0.29704505	0.16349463	0.36350614	0.65123785
0.68118465	0.06068918	0.12890866	0.8801285	0.5302666	0.14409593	0.5635475	0.08863032	0.26183736	0.432101	0.45037466	0.7896892	0.48351014	0.6134616	0.6396358	0.3611892	0.87661815	0.26750815	0.6161366	0.6008291	0.42513156	0.82187665	0.3803861	0.56749165	0.63876647	0.6114357	0.87082994	0.5275865	0.6680049	0.14887708	0.31091648	1.0000005	0.5540041	0.71471775	0.33567715	0.34954107	0.44611394	0.34521496	0.15945503	0.66730577	0.35075033	0.012290299	0.56091356	0.47993863	0.3146401	0.101619095	0.33274388	0.5164444	0.08614057	0.42815235	0.22547245	0.50737375	0.3034224	0.46063948	0.6596394
