1.007097032589291258e-01	-2.448022617536936008e-01	-4.215302229123816385e-02	4.730279825369110985e-02	-8.423184026439306700e-04	4.752337133103584632e-02	-1.981416889269544679e-01	-8.390293973324956800e-02	1.932272720794532272e-01	8.788435310844870674e-02	-2.789353392758264216e-01	-5.368042060015382894e-02	2.193692281703485680e-01	-9.846472147102824923e-02	4.125465845766068673e-01	-6.983493049384284501e-02	-2.923267910439983353e-01	-5.488121547931827660e-02	-7.934870122574447238e-02	1.568289875331538019e-01	1.154821238721068788e-01	2.854891439626744062e-02	-1.294058115748597526e-01	-1.350061632258043459e-02	-1.581979901491539220e-01	-7.223942938260617674e-02	-9.473704002576791017e-02	-4.640879432419082323e-02	-1.973210590110112683e-01	-6.873882864459261721e-02	-7.824589522875652348e-02	4.685114466396434613e-02	9.403525927999492606e-03
1.123444556290480317e-01	-2.711958031709166828e-01	2.880418736686372605e-01	1.162048266564238846e-01	6.990427504778366774e-02	2.516852678956692513e-01	1.054962221777476783e-01	-2.036905269290846809e-01	-3.061844276083969946e-02	-7.720918332278418894e-02	-2.196425823895513385e-01	-3.567542671277650155e-03	-5.101314846488214788e-02	1.604911021194513343e-01	4.573246532175420653e-02	-1.386630904065778436e-01	3.487439323950646264e-01	6.082363926390555592e-02	7.602794551000355283e-02	-1.730734851342022595e-01	-1.468959419099596098e-01	1.207568252977356538e-01	1.078335122088451142e-01	-1.848423555294521209e-02	-1.357388941127346538e-01	1.171944089058198218e-01	-2.953887848542137151e-01	-1.045463144928652915e-01	9.805799730465818154e-02	1.431439286651898027e-02	1.387896191906155992e-02	7.550029190919832489e-02	6.470407497069904923e-02
3.448813924999355462e-01	3.612023904540139219e-01	-2.093932368875406069e-01	3.021705517814057274e-01	3.492310558693367817e-02	-2.726880381564840763e-02	-4.769914878188537544e-01	2.561640102333284097e-01	1.131790718423155151e-01	1.740899855994579026e-01	-3.282965311242589390e-01	2.952633035464140021e-01	3.044561122345833537e-01	-2.808895692048501980e-01	2.741314682531746996e-02	2.146008100119144446e-01	-3.215801005526376377e-01	3.680256007935839846e-01	8.527294349907592330e-02	-1.958908535747400648e-01	-1.325853087122040308e-01	2.166268548819897388e-01	4.515736020976688497e-02	-3.479509222879059172e-01	1.391618444175777014e-01	-4.376365500339023107e-02	6.197299387004831517e-02	-2.618454030840198787e-01	-2.300280877551650338e-01	2.583357680707846771e-01	-3.935205193505685872e-01	1.044807946907714974e-01	-5.372653434711933962e-02
-2.052811940369743057e-02	-3.212485910603978256e-01	-1.615763150112134727e-01	1.057670330997962926e-01	-1.943231160643244249e-01	1.924474893881720355e-02	-2.974097424576385706e-01	-4.566985036526514247e-02	9.526151691128904864e-02	8.808586997838933896e-02	-3.349576666911338596e-01	1.519128700884934957e-01	2.413404758208003709e-01	6.932920457441184292e-02	2.260718625374792679e-01	8.617978279783658491e-02	-3.518945269787890906e-01	2.089525533036573068e-01	7.104627639212096613e-02	-2.329048158509124389e-01	-5.996638772950560470e-02	5.408335975984740474e-02	1.572209465074945189e-01	-1.726611821389575641e-01	1.481843052206675143e-02	3.475620028995671240e-01	-2.806081830016470824e-01	-4.467557175327419028e-01	-2.321016275101639159e-01	1.946555109085850999e-01	-1.640526778956410969e-02	-9.957520700484921716e-02	-2.281694981664435240e-01
2.480635260171923095e-01	-1.537412317978087140e-01	-1.629993458248200078e-01	3.699572902760953075e-02	1.385951940769385438e-01	1.456449364426893878e-01	-2.024943616512772659e-01	-2.276718640190079357e-01	4.291121303140688764e-02	-7.147036425459708797e-02	-1.568772363438609430e-01	2.784050013958991668e-02	-4.221784342616623914e-02	-2.841214649520626967e-01	2.487948056712960959e-02	-2.442773582135867871e-01	1.028018114874117289e-01	9.435258635967734564e-02	4.388223269072890481e-02	2.913188013205473270e-01	-1.092659554117710458e-01	-1.096573581955502877e-02	7.735792655822328057e-02	1.174245678642002050e-01	-1.606031689557630426e-01	1.877452773433726380e-02	-1.150072562333170623e-01	2.257026656633563111e-01	1.390414405356164285e-01	3.854850638313494365e-02	-1.685983508692890376e-01	-1.296145785717620590e-02	1.898279740141541327e-01
1.543801463493301995e-01	-2.490609518841087333e-01	-1.169701717966202259e-01	2.087443594376768852e-01	-1.695518613679758979e-01	1.456054042867149512e-01	-2.723580015997237869e-01	-2.147390353078413860e-01	1.010479029901467374e-01	-5.858338737462500528e-02	-1.405790002638402647e-01	1.433454753362862003e-02	-1.368036527993118923e-01	-1.768915710931869001e-01	2.967078516388097983e-02	-2.536726867682530528e-01	4.427166075315891176e-04	7.600858998379772524e-02	2.963797841633353802e-01	6.918649135983584442e-02	-6.441350837172235555e-02	-1.230970940374641193e-01	1.464672335118624436e-01	-1.178761002607148396e-02	5.519784594096458635e-02	-1.144201867391208237e-02	-1.502723667619262904e-01	1.790872285514616136e-01	1.275222800213271501e-01	-1.754024803159822538e-02	-1.188262199969137706e-01	-8.707263359813538495e-02	2.193027613858323510e-01
1.590381901643931339e-01	-2.749194481738319040e-01	2.611088112926738397e-02	1.282337876472656180e-01	-1.288859381637330048e-01	2.234303180935813260e-01	-2.792409440055025338e-01	-2.311582964254183803e-01	1.720869497173186935e-01	-6.770760259919403334e-02	-1.709041615989993768e-01	-2.154269518204444955e-02	-2.117038067037790572e-01	-1.491487883955484872e-01	2.140268970399562592e-04	-2.223703623391818374e-01	-7.120094026892004324e-02	2.230323927314442900e-01	2.132396869384477478e-01	-6.110763345265018964e-02	-1.359179606523100714e-01	-1.771145657472444901e-01	1.521143384089405637e-01	8.912484273924158040e-02	1.084193941479205531e-01	3.004274074456493304e-01	-1.185561187214910078e-01	7.020637325643996896e-02	8.955979668983560238e-02	-1.093319902483099945e-02	-9.152199931081296536e-02	-7.206583601893394586e-02	2.175963842044668917e-01
9.827148995809951992e-02	-3.885842554339041799e-01	2.592009746995390107e-01	1.195654458521236974e-01	-1.129140298569088346e-01	2.434555438418442019e-01	-1.661924853762528909e-01	-2.187783212475533645e-01	2.147744837842564258e-01	-4.653094567228931860e-02	-1.821441927418636919e-01	6.021052144611740986e-02	-1.142767510637542061e-01	-5.461798453221645977e-02	4.898716567495129542e-02	-1.250749655078707279e-01	-1.197463016422558590e-01	3.538124203138062057e-02	2.365746268513807260e-01	-9.691090943690776338e-02	-1.462651171567597996e-01	-1.847036602735227517e-01	2.022441097933959098e-01	1.239966655225649278e-01	2.614043885206229420e-02	2.454809132239386127e-01	-1.903981823243705296e-01	-6.471121497491044705e-02	6.703765794453189764e-02	7.279109365379687890e-02	-4.640422607621728923e-02	-2.571993597044769722e-02	1.880989486297158231e-01
1.183259371316977560e-01	-4.127496056949532255e-01	1.009112069559277014e-01	1.864662662778934499e-01	-1.117252789388829132e-01	1.912537457747451874e-01	-2.580003579418338466e-01	-2.206352220522624641e-01	8.026756719538953588e-02	-5.942449448731223355e-02	-1.354458057560947448e-01	2.970983857899004432e-01	-2.100059764278314478e-01	-2.918685788869605502e-01	2.927774052800253407e-02	-7.949625187138625870e-02	-1.213484182307579679e-01	1.588209600400074251e-01	3.128177416307323933e-01	-1.643862484456784859e-02	-1.119290190393059936e-01	-3.229153643340550162e-02	1.916631903075975418e-01	-1.219022505099767555e-02	-1.568036018257510378e-01	2.222736226440828466e-01	-1.457815677407558463e-01	9.869309556509463233e-02	1.047978021916052271e-01	4.308240227831727776e-02	-1.022849036316585553e-01	-2.207985372480919788e-03	1.798194672488424850e-01
3.768965496248884994e-01	-2.894944787963169563e-01	3.111042042072824643e-01	-2.816295287105536338e-01	-3.875257880506439156e-01	1.413539689092189189e-01	-1.643290046813488670e-01	-1.227850251646196850e-01	1.409043854808524759e-02	-1.726332531776990642e-01	1.220199576225386162e-01	-4.882560129655701131e-02	-6.357511751625095908e-02	-8.818637579158404571e-02	-2.326516889269541755e-01	3.463300627650881536e-01	1.589693809876438491e-01	-1.268804231940316718e-01	-2.587706569890252037e-02	3.231844154130184554e-01	9.189762151568384163e-02	-3.627156845775261762e-01	1.474725958017531480e-01	-7.503441202066825355e-02	7.821093595129618992e-02	-2.812496684027206983e-01	5.521081139876066191e-02	-2.698722045633342864e-02	6.397479793385746349e-02	-5.050536496754429172e-02	-7.131449371583148573e-03	2.397150710185211656e-02	-2.267903012204399438e-01
2.572781425996802374e-01	-3.986389473049707921e-01	4.442811826170469103e-01	-1.544582691805878039e-01	-2.326680038232069592e-01	1.293050774696554994e-01	-3.011181162954691959e-01	-2.035434458022085391e-01	8.178058899270775062e-02	-2.091012610606391153e-01	1.702294088679816020e-01	2.407474503979181724e-01	2.973240410544583656e-02	-1.884766775912214976e-01	-1.470761511230199992e-01	3.572249426070356892e-01	2.533433760193320311e-02	-1.090403898093419421e-01	-2.888909739179172931e-01	2.958887079898810391e-01	-2.341852437281207594e-02	-3.208177194235879992e-01	2.378316830189101672e-01	-6.327133041203192310e-02	1.356681602630896433e-01	-1.947233172697132031e-01	-1.854781827675215308e-02	9.325705429567744675e-02	4.816840802656752879e-02	6.201746215671640611e-02	9.965414075619973000e-02	-1.328980262807891721e-01	-2.155419624308877180e-01
3.479733105814394878e-01	-3.689595001257586215e-01	3.364524195100253579e-01	-1.454136050962357984e-01	-1.784737174163410767e-01	9.163704746768876197e-02	1.632555434142674844e-01	-1.819703180508959184e-01	-9.085615868767653314e-02	-2.704376077884697027e-01	2.072284065690698507e-01	3.337984528167247666e-01	-1.409754257791714094e-01	-2.462780099037768788e-01	-1.710248216588353687e-01	3.589411748736344165e-01	4.010153969843506527e-02	-2.526395489775154490e-01	-3.323750217824043562e-01	3.431812300934062865e-01	-1.129673190417681550e-01	-2.088821635364871976e-01	3.258214689724988622e-01	2.722749350758890338e-02	-8.997251115858329040e-02	-3.081831686616444757e-02	6.416126842170163935e-02	-4.864658782316791212e-03	8.245264041095319574e-02	-4.479241750200700645e-02	2.097153453570262116e-03	-1.599242691976416608e-01	-4.268916647583054225e-02
3.452507363975545474e-01	-1.505021634511422013e-01	3.605527015572103366e-02	1.590045010477096621e-02	8.238053591129620989e-02	4.514300295425674459e-01	-9.599439896469989797e-03	4.317576438328488836e-02	8.863141600503363082e-02	7.050147964526143340e-02	-1.567124714142612563e-01	2.457347870872277351e-01	-6.241590566035023352e-02	6.636587694255126346e-02	-1.046527605108970999e-01	-3.878051405867866119e-02	9.831632972113001079e-02	-1.756901009432673688e-01	6.570908464191419981e-03	4.434731662350179654e-02	-3.049760486855057628e-02	-3.880976777005226003e-02	-5.666716271630083124e-02	8.346396353793868184e-02	2.353191605462514029e-03	-5.034062493238968677e-02	-9.485587225703033531e-02	-1.861235728954534485e-01	1.700810639910976252e-01	1.058792150059044770e-02	-2.093877763304165807e-01	1.559550894827670987e-02	-1.105670869125432165e-01
1.543620926575472452e-01	2.653901089285513604e-01	3.216657210499938579e-01	5.660700539145985949e-02	1.099020486710033939e-01	2.967360602328278918e-01	-1.742910715228979390e-01	-3.277859621929123390e-01	4.112419618151821332e-01	1.419334189401746937e-01	-3.180738739869176657e-01	-1.204017665372533463e-01	1.458769247098810062e-01	8.555960277059777852e-02	3.525524426493009678e-02	-1.105380612813173652e-01	2.301430504284528999e-01	-1.054795515516930224e-02	1.018122457665809055e-01	2.156806219275844427e-01	1.099213728135412654e-01	1.594174487520485725e-02	8.187604500087231410e-03	-4.479559109973654807e-02	1.975750015475039589e-01	-6.812219353078682871e-02	-2.937912466630254182e-01	-1.776299591615849993e-01	-2.112702965677099032e-01	2.905233506585674919e-02	-1.378739117037771633e-01	3.617336231784864381e-02	2.040804434780632906e-02
2.551294008923812862e-01	-2.136873497551965428e-01	2.885742083209762859e-02	1.349153269999898430e-01	4.606519294041552803e-02	8.979952628908224876e-02	-7.736894790271209299e-02	-2.438952114073307531e-01	7.814585950835359340e-02	-1.052027670445969537e-01	1.182572982267847406e-02	-1.662122163728835256e-01	-7.350010028075491808e-02	-1.705871211516083730e-01	-1.721356328232632460e-01	-2.719877420084731295e-02	-1.015414390477236972e-01	-1.131040230278967523e-01	-1.753606571522035307e-01	1.948985515669625357e-01	1.226930235307945039e-01	1.485199761533203752e-02	4.842675600460373542e-02	-1.451912550921248268e-01	1.543051076061920657e-01	-4.771812123505150827e-02	-6.832070483472681144e-02	-2.642718550849020021e-02	-6.878229549619832572e-02	-8.119555854171907339e-02	-1.112183095672556257e-02	2.815348351276106276e-02	1.790593910333535821e-01
8.084867037342685636e-02	4.843861312131685914e-01	1.899416865941643828e-01	3.295849123310425899e-01	-1.420034727637527472e-01	-1.110031161037209474e-01	-1.525742159697249800e-01	2.150854986922694778e-01	1.155949762356163341e-01	-1.624612722595100978e-01	1.235672211239678547e-01	-3.447377670897042168e-01	-3.639077356914723338e-01	-6.852244257453807275e-02	-2.569163738791702470e-02	1.076305294047067845e-01	-7.029192268905545826e-02	-6.780630855182398498e-02	8.349950663462649136e-02	2.218740971139586404e-02	1.531751639845237711e-01	7.043907949644313826e-02	1.116740342008829684e-01	-1.418914662835491208e-03	-3.546827953853031179e-01	-6.492371852599648774e-02	-1.973044859255630445e-01	1.197065231046837014e-01	-1.843237895493207712e-01	-4.547915414427224079e-02	4.400476072481594031e-02	-8.628590209910409758e-02	4.249829542377954461e-02
4.073046528970726554e-02	-2.423449902378947418e-01	-2.918264099202770578e-02	2.777068270095063227e-02	2.485718812207226291e-01	-3.603877703101962537e-01	9.056079591135551832e-02	-4.360710543392408434e-02	-3.211079472275296109e-01	3.886238915283362072e-01	1.825143004720412507e-02	2.421072707129698076e-01	-5.598170179418338055e-02	-2.247583045294380688e-01	-1.616219581956745976e-02	-2.258838996490472872e-01	9.246441484765612062e-02	-2.838104170297938156e-01	-1.092957008720638057e-01	-2.883567376112042835e-01	7.408788931638832231e-02	-6.153894182267773821e-02	2.080019488505470415e-01	1.332306808553912758e-01	7.485753147023803400e-02	7.154492217401223035e-03	-1.073362273377464621e-01	-1.138694356193978990e-01	4.180195209867859640e-02	-1.479760671052144649e-01	-4.895518111333235778e-02	6.860158929220233626e-03	-4.958041750245490570e-02
3.030423401448666815e-02	1.133036907881616040e-01	5.080256775690762498e-03	-1.424253847521162186e-01	3.225924983444712346e-01	-3.867328270870410423e-01	2.222730244866758242e-01	-5.663246417951749850e-02	-2.386412214534436305e-01	3.960649666850701855e-01	-3.398508395762749740e-02	2.192422404672763822e-02	-6.247952384452764435e-02	-7.415214893486889169e-02	1.499882397847385369e-02	-2.141901878515276025e-01	5.674270412026970883e-02	-1.366085645609745047e-01	-1.366921516099065259e-01	-3.098002764185643909e-01	-1.734286592572207436e-02	-2.691720331507020392e-01	2.879048177494516469e-01	-7.374897071443688168e-02	9.534729957339707629e-02	-1.202714952238719270e-01	-1.923285883960333120e-01	-1.002319894842992470e-01	8.330773125831567039e-02	2.673521291674172198e-02	1.006504177454796943e-02	-1.058732732586633307e-01	6.554789073619456119e-02
2.617969522835450133e-02	-2.609506322851506410e-01	1.808616173293995932e-01	-5.319282672845086768e-02	2.651536285874601662e-01	-3.164643276138435213e-01	6.222361506130108522e-02	-3.787708997157306361e-04	-2.511297473515786693e-01	4.041279256408333298e-01	-4.923534034563186584e-02	3.853187441841819964e-04	2.720576279594828090e-02	-1.324835441681240233e-01	-1.337648507001618914e-01	-1.349067015422439342e-01	7.685416964083606473e-02	-7.556292748924851865e-02	-7.557533805852316433e-02	-3.406757649065695337e-01	-2.805782212630258260e-02	-4.653482915631709099e-02	1.267855910603678526e-01	-7.532481241506330805e-02	-8.354729116839855474e-02	-6.084416512845567532e-02	-1.777292773752602584e-01	-8.108325501971963556e-02	5.304391745834022287e-02	-1.462050257299729872e-01	-5.720612938511824425e-02	1.100114957604357430e-01	-6.200359649055561112e-02
-3.712496005708678104e-01	-1.817471350038125377e-01	1.887022408588934497e-01	4.323164133867510306e-02	1.185482896479132381e-01	2.432777206992630531e-02	-1.010038048845438435e-01	-1.833657526949616229e-02	-1.375774609958929640e-01	-1.217563011087730573e-01	9.018289857047011304e-02	-8.856752797882742889e-02	-2.041197942790896058e-01	-1.091731591827280745e-01	4.760856591811003097e-02	-1.056630593911173227e-01	-1.727913377712407203e-02	-8.152285749264803413e-03	-1.017378027730691942e-01	1.074908683627954081e-01	2.406844906183944546e-02	1.505906508099768421e-02	-1.439489344412306637e-01	-2.632359158354798806e-02	-9.098133630535165661e-02	-2.943464631638475701e-04	9.252804042303108822e-02	-9.827392611173155212e-02	-2.294714908766205819e-01	-1.627388812637241278e-01	-7.717805992237718182e-02	2.699901931433694169e-01	-1.001616260231274758e-01
-3.776652400277242250e-01	2.654416474255966163e-01	1.458386215519776041e-01	6.446430325743074397e-02	1.511984868267688686e-01	-6.440126757581922379e-02	2.181051729372475434e-02	-2.318598100415817376e-01	-3.228446737111222153e-02	-2.390015155195164553e-01	2.108032546221770553e-01	-6.576499665778788410e-03	-1.378972586831945513e-01	-4.781273785375852320e-02	2.664176009294383363e-01	-6.683867471702704954e-02	2.821926040270546499e-01	-1.549339707515848541e-01	4.674751142544864013e-02	2.394882494396949335e-01	1.013624281671578753e-01	-3.618843630100697373e-02	3.777882717585554634e-02	-1.942821733941122730e-01	-1.241867889507484307e-01	-1.164155241211678876e-01	-1.206778131699716566e-01	-1.960656478039524142e-01	-4.708738607031717066e-02	4.291065752495597935e-02	-8.820348252741497252e-02	-8.680954726056645809e-02	3.316101575396469131e-02
-3.938086916440112217e-01	-2.003877429298639712e-01	3.061187354571322516e-01	8.993276980546803523e-02	5.549223003181991132e-02	6.341463009600857570e-02	4.833002226118694039e-02	7.205045028711361266e-02	-8.653118419469578437e-02	-1.215530922758897986e-01	9.394813005216082202e-02	-1.213430022956667048e-01	-3.291917635161066280e-01	-6.638813940301684091e-02	4.714580060082795843e-02	-4.065859064488602792e-02	-1.730966905754504487e-02	-1.424784085752005443e-02	-5.550835263105563522e-02	1.553807366762552378e-01	-3.560394514841302288e-02	-2.538530772772023061e-02	-1.464375877231462730e-01	-1.468270201432311404e-03	-1.124298155774042518e-01	-2.804240448285884313e-02	8.818758448009648976e-02	-1.222128480479957868e-01	-1.773829502849831874e-01	-1.467507909685060730e-01	-1.794160767237781007e-01	2.378763814828884215e-01	-1.071800122699613222e-01
-2.440940564270241142e-01	2.776233767665231000e-01	3.387663309192016636e-01	-3.776005839112095974e-01	5.382099461800270157e-02	-1.142364556360851192e-02	2.597619049890148232e-02	5.666208834096077632e-03	4.315476856196472089e-02	-6.097557802954731848e-02	-1.848950205371670263e-01	-7.567179310846640361e-02	2.816192478979695230e-03	1.799352928775473787e-02	-1.444914006270196505e-01	2.466074846208234084e-01	-7.990511098561994818e-02	5.732730706505941021e-02	4.295784357033410189e-02	1.426421915838952392e-01	-6.402508316390279064e-02	1.991110752722816957e-01	-1.357730613320840829e-01	-2.672574160063733717e-01	-1.503336071280181596e-01	8.088169610218447214e-02	-1.643605946217980007e-01	1.091155317714124634e-01	1.468030076227030412e-01	-1.015371192507084630e-01	1.645854502245135478e-02	-2.096022593444139270e-01	-3.527770604071464589e-02
-2.298031387117575319e-01	5.878581877198461036e-01	4.409280207104529503e-01	-9.904217851313418253e-02	-6.050221072052024140e-02	-1.125899524082320594e-02	2.787952829325653914e-01	-5.066973769895845303e-02	2.063810255830017537e-01	-1.559395916591544209e-02	-1.632017863086782927e-01	1.482194829698729732e-01	-1.024629409155499715e-01	-1.795103781560401790e-01	-1.642380719871562866e-01	4.222750760434305639e-01	-2.170374082218748113e-01	-1.772273771600040571e-01	-1.583231028066784951e-01	-2.956425577046499498e-02	6.490165594711667929e-03	1.962259340658034368e-01	-2.716200563169910223e-02	-2.555526872810240380e-01	-2.917647302026592504e-01	1.976105020121602107e-01	-6.242659915733400622e-02	2.290854960070765334e-01	1.887215774856476902e-01	-1.791807889044945701e-01	-2.490554621573916674e-02	-2.088059384791682571e-01	-1.330364068929409394e-01
1.140033563263759264e-01	4.235643043830458754e-01	-1.030860150967475991e-01	3.963429721976461928e-01	-1.783759008742664617e-02	3.477689737005355552e-01	-6.756892025062073703e-02	-5.799051608265926722e-02	3.486704902909697479e-01	6.630924271178150198e-01	-3.299145457560053590e-02	3.360961104481536843e-01	-6.741006413562887489e-02	4.176002596433980862e-01	-1.204519489391104731e-01	-4.819024149979554694e-02	2.486192385501912600e-02	2.180560045435296357e-01	-1.749758217608242961e-01	1.567910366725031590e-01	2.550264543825864760e-01	-2.322304773577991699e-01	-2.280910281663998396e-01	1.815632081653594521e-01	-1.228105243805246299e-01	-5.794351077251686487e-03	3.018886806779806364e-01	8.695255995838263585e-02	-1.632624472412065320e-01	7.119452605168778703e-02	-1.150764649420445429e-01	-2.902924120940153160e-02	1.232249249601704601e-02
8.314818755444226828e-02	-1.235435531923759350e-01	-3.337559834723236030e-01	4.851290511584246401e-01	-1.244468148163676152e-01	5.544802266824763737e-02	2.781813542613273404e-01	-1.330973400955935693e-01	-6.054976216499200620e-02	4.141702153262609709e-01	1.617987239620438111e-01	3.262992475963163441e-01	-1.364977990827329069e-01	3.085377267320987271e-01	-6.968301497384916943e-02	-7.881083664846562364e-02	-1.833983349685667369e-02	1.435518575741060454e-01	-1.712671516823977558e-01	1.143248277643116456e-01	1.578358279725640689e-01	-2.910884270309726518e-01	-5.069018423205686429e-03	3.126925834763466527e-02	-1.676660070858878582e-01	-4.123321519754623993e-02	6.948621625241166444e-02	2.544921671230295779e-01	-1.827386322811339892e-01	3.884431718418550339e-02	6.980217777641521681e-02	-2.305700238882212039e-01	-5.254983999883289236e-02
8.254481615238543069e-02	-1.716757810662660477e-01	-2.017071317818144582e-01	3.847609264704324739e-01	-1.429535885425905761e-01	1.038863104148089883e-01	2.510047712564668701e-02	-1.008952579710309938e-01	5.847962988234750928e-03	4.885637781934406565e-01	5.346347808346264135e-02	2.515032400056939621e-01	-1.070693305007868190e-01	2.415123462194887494e-01	-1.573355455899131672e-01	-1.418589320402063869e-01	-1.491710714198292709e-01	1.999403932169538378e-01	-2.206561711677236248e-01	6.068102482191697206e-02	3.178895461313463455e-01	-1.818873711639075741e-01	-9.492257308206308863e-02	3.943631524096807839e-02	-1.736551321970011830e-01	1.674875139248362677e-01	1.626936270081269509e-01	2.813019830274178235e-01	-2.212518893929663333e-01	8.970830515055552845e-02	2.641372981690712912e-02	-9.393871481835974757e-02	-1.275357313372911250e-01
6.459364245829718465e-02	-1.145197633575407437e-01	-2.163712535971074324e-01	4.304901343185296159e-01	-9.541311780186814695e-02	1.259136331912623190e-02	8.356801966382945701e-02	-1.342867226163412531e-01	-5.231045029739888469e-02	3.982341372338642493e-01	1.319933833538292911e-01	1.088330822390053965e-01	-1.209877937939403958e-01	3.399763610265317260e-01	-1.215991210674581546e-01	-2.418954650405713280e-01	-6.451301334813382138e-02	3.244732471192018908e-01	-1.955407484414700137e-01	2.608412240030447485e-02	1.499408640973143303e-01	-2.265777819983979258e-01	-6.528051332813521179e-02	-7.113106817438952234e-02	-1.873404267064193163e-01	5.692191501592076125e-02	4.872668104410376316e-02	2.633391238805360413e-01	-1.424061976159436138e-01	-7.439536829908312277e-02	3.579484582912390023e-02	-1.081497951812432634e-01	-7.072759693630953359e-02
-1.409136362581181745e-01	-1.259034760020029120e-01	-1.912725868546355512e-01	-1.954560467064645202e-01	-3.985836912407246801e-01	-1.832639787803488629e-01	-3.728424755574022420e-01	-4.550534329360170216e-02	-2.106384092873096192e-01	-7.451377147880651475e-02	-7.738461706452791355e-02	1.249880300034546116e-01	2.367735078891166356e-01	-1.731863631231075340e-01	1.036450872425051213e-03	5.145236796094374010e-02	2.349435451101478667e-01	-1.622416341685110064e-01	-3.060679147835653202e-01	-2.726768876844701261e-01	2.004320301092998580e-01	3.172620013956031770e-02	-3.454491411355699315e-02	3.351044494144549968e-01	3.378651940718173374e-02	1.834345533434957598e-01	-9.239888633080134417e-02	1.349464531495608577e-01	1.317560005966651460e-01	3.592657645947900380e-01	2.378052762609151327e-01	4.187614234317852957e-01	2.656027001816656935e-02
-1.934802590985384430e-01	-2.347208578694523207e-01	-1.613783583096525809e-01	2.256956618965971773e-02	-1.590626296242342308e-01	1.187744959965360697e-01	6.154078903568489800e-02	1.206043683308648529e-01	-1.722305175580973458e-01	-4.819966348412467461e-02	-2.316220865357673520e-01	-7.431335878137963757e-02	5.952512956919973203e-02	1.658977324603072012e-01	-7.262774031159900667e-02	2.324291631749771103e-01	-1.873266063825534122e-01	-1.082119076374542244e-01	-3.617700032976352564e-01	-1.378223871673089351e-01	-4.809484883797651537e-03	5.939340319836568932e-02	-2.588824925488057357e-02	1.409957747253870186e-01	4.127288050529202140e-02	-3.603264051118097722e-02	-2.144611232342703844e-01	7.152601766867102556e-03	-1.382283259229931784e-03	1.569724522410073653e-01	1.345575028092509118e-01	1.830540607965060185e-01	-8.210310890276856233e-02
-5.663418577861469017e-02	2.589639756069933574e-01	3.560199134250724429e-02	-1.509232719303885140e-01	-4.867623314170946985e-02	1.714350844060592849e-02	-1.607147824876408448e-01	1.809047990336083989e-01	-6.834738273946178166e-02	-7.376709771730444176e-02	-3.337630280904091418e-02	1.312919169725441752e-02	7.285524248954028392e-02	1.001790226977403719e-01	7.654205549286351162e-02	-7.247347987084021281e-02	-2.581203709096347443e-01	9.017640749018628055e-02	8.918717141959214834e-02	-1.799793130797134877e-01	2.130543915832943114e-01	-5.669916309088959133e-02	6.096106760251878143e-01	-3.981458126790022450e-02	1.662411956297114302e-01	1.933022576693166350e-02	2.036577214399140634e-02	1.333959490103034107e-01	-2.261309997080626077e-01	-3.014417314638748180e-01	4.648248804426194369e-02	2.821227630568455824e-01	-1.060158123520428680e-01
-1.254702542551890676e-01	1.645953160782046010e-01	-1.621672803268683211e-02	6.857476306627383056e-02	-5.062232695429889212e-02	-1.162567150418964829e-01	8.256806488089865614e-02	-2.613137884433103242e-01	9.080010507572111589e-02	3.179030373364370998e-01	-3.692906202688769346e-01	-5.074827232695196255e-02	-1.035713843394326095e-01	-1.098030906282811414e-01	-2.020355720451795789e-01	-2.468573255885106107e-02	2.277355124832246003e-01	-1.168725631561518263e-01	3.163530012308704564e-01	2.204619613668298284e-01	-5.311984329032692909e-01	-1.358045121608034422e-01	3.376267435901943448e-01	1.192159448566293550e-01	-2.956673094232535326e-01	1.656014535458404102e-01	6.277379553278455981e-01	-4.222423539297521788e-01	-2.313116194469472808e-01	1.136676874290517558e-01	5.148518544253570806e-01	1.010025826799773874e-01	-1.255508997268167393e-01
-1.580714794539220813e-01	1.558805365014423461e-01	-5.274876639216101448e-02	5.208569409463243566e-02	-1.089973769020756572e-01	-6.231896292254089642e-02	1.246622638838760649e-01	-3.054619855239653625e-01	1.023042391064623025e-01	2.667869348386782136e-01	-2.981494553929535107e-01	-2.532408609781654565e-02	-9.460460154543681721e-02	-3.340018353944639723e-02	-1.956279942778245684e-01	5.459467795898426123e-02	7.466703218532104447e-02	-1.638259600579054787e-01	2.364525479305009115e-01	1.769126288829492022e-01	-4.812699079868680285e-01	-7.973908899478798773e-02	2.564812131205110868e-01	-2.346179079424917657e-02	-2.475890606802277905e-01	-1.446186160704001911e-01	4.784478362708869947e-01	-3.669915136688740587e-01	-2.332326286820960437e-01	1.139663012953436305e-01	5.693099341916925127e-01	1.054814696642342592e-01	-2.786501488634613583e-02
