0.16024417	0.6949813	0.34936774	0.3023542	0.6950703	0.3148621	0.33550772	0.51889855	0.07193667	0.33086243	0.5985432	0.4364608	0.43852812	0.1595339	0.30222103	0.12329611	0.46885327	0.6810922	0.5360011	0.32382995	0.4924341	0.43759945	0.54059225	0.60012084	0.4368769	0.30885422	0.20735367	0.32261425	0.6926688	0.5410018	0.46549997	0.3618463	0.45704576	0.44477233
0.11051512	0.69444484	0.39649612	0.2212698	0.7521812	0.36471426	0.5584471	0.50932926	0.10516256	0.3245387	0.70825946	0.29036984	0.2974578	0.30844328	0.14736864	0.021219283	0.31360644	0.4764891	0.37579057	0.27152675	0.5047833	0.564338	0.39266425	0.48757634	0.37086654	0.4281824	0.3167099	0.58906925	0.6825808	0.38430858	0.24501175	0.53113645	0.29765773	0.61827683
0.65274155	0.23303315	0.3372765	0.12923472	0.3827459	0.24069998	0.51495844	0.6696154	0.35112673	0.2347748	0.33220813	0.67400944	0.5324957	0.36919627	0.2925652	0.5247505	0.6507533	0.6768635	0.2872147	0.4619898	0.60734093	0.63530517	0.30424213	0.56221825	0.48239583	0.41024575	0.580323	0.65087426	0.36926877	0.37017304	0.5511105	0.2748146	0.39311728	0.4994287
0.7660572	0.17433539	0.26921612	0.17794223	0.30436063	0.288133	0.29013228	0.4149013	0.35474026	0.15646487	0.4077393	0.62099576	0.59808224	0.36125958	0.3073577	0.58449405	0.7752056	0.6914222	0.31881294	0.37385958	0.4432158	0.73926795	0.36907786	0.5792605	0.5332205	0.48023903	0.40765804	0.7111128	0.45565385	0.33690384	0.5114459	0.18417549	0.3664735	0.28767455
0.58786917	0.24687327	0.39802402	0.08068915	0.3761297	0.22531109	0.56241596	0.42524773	0.35579804	0.083747625	0.52557606	0.57799274	0.3417815	0.36891583	0.31501803	0.35005695	0.72945976	0.5213925	0.16394615	0.41276532	0.617406	0.74274504	0.40268356	0.37255168	0.703701	0.36519334	0.4336979	0.9061904	0.2382164	0.33754814	0.38279077	0.2423343	0.51114625	0.22307992
0.6897751	0.2284193	0.32665622	0.12365307	0.37112024	0.2867694	0.561767	0.52932864	0.314451	0.30076462	0.36574438	0.67949307	0.50458527	0.40315428	0.2052406	0.56291574	0.44137263	0.6398056	0.26467144	0.35359475	0.51419854	0.72430193	0.41804585	0.624475	0.45274258	0.5299091	0.39796183	0.55399704	0.31174985	0.27024174	0.5543126	0.25003397	0.36176586	0.43059444
0.7446294	0.2037628	0.2560667	0.13983288	0.2950312	0.25925797	0.5577969	0.54637176	0.26409107	0.3052863	0.5098574	0.64754045	0.5684088	0.3166624	0.23260523	0.53103256	0.6075517	0.60188615	0.27100837	0.34278464	0.4838177	0.661537	0.41616434	0.45292348	0.45542356	0.36502662	0.5121021	0.7406529	0.31192166	0.27107903	0.5112662	0.15834835	0.45254996	0.21195014
0.58713436	0.23427278	0.360013	0.20859033	0.65328604	0.21328312	0.2837231	0.059674114	0.40776068	0.30564305	0.26652515	0.3359248	0.5777929	0.20740266	0.6307566	0.4023184	0.3972645	0.3782362	0.7794267	0.16116574	0.5097943	0.37719923	0.028081328	0.01990965	0.3562814	0.6100061	0.40489024	0.43805903	0.44954634	0.40050614	0.30242994	0.3460871	0.44048166	0.39461637
0.5947856	0.24514689	0.32888043	0.20281166	0.62295705	0.2672236	0.39176914	0.079214126	0.3794343	0.41305023	0.36097556	0.26058018	0.57473934	0.28571704	0.5144951	0.398884	0.31205305	0.49137437	0.85146636	0.0833326	0.4207662	0.32224697	0.03808838	0.05355084	0.17970106	0.8706199	0.38254374	0.41226396	0.3285612	0.3737561	0.36484098	0.38121095	0.37218672	0.40912762
0.4938463	0.23646766	0.4967867	0.15291905	0.74898267	0.15596075	0.41262615	0.45646417	0.50965846	0.36375856	0.190207	0.47277266	0.5886782	0.17461768	0.6308814	0.31816745	0.36953464	0.46271166	1.0000002	0.1425755	0.751994	0.36135277	8.940697e-08	0.17763788	0.48565808	0.57065797	0.66706985	0.49194488	0.20601566	0.35726607	0.45245996	0.5454295	0.45363292	0.36865002
0.40284526	0.9832673	0.27918813	0.20556515	0.47641808	0.52592933	0.51666427	0.35097545	0.99999976	0.5859256	0.60884535	0.6423315	0.77008045	0.18538813	0.17424816	0.48469085	0.48249406	0.63023794	0.63377976	0.18574905	0.69219226	-2.682209e-07	0.40711904	0.7022229	0.48254898	0.34119198	0.10778254	0.7206123	0.4439743	0.31962994	0.5055826	0.13865516	0.44912034	0.27452353
0.58652395	0.40611702	0.44722882	0.057074472	0.41956553	0.30417067	0.59016955	0.50347424	0.37770978	0.34129104	0.6132019	0.8877379	0.43721494	0.40923262	0.11618753	0.30498618	0.14515996	0.60082775	0.43374622	0.2668874	0.6085477	0.62624264	0.6606521	0.33577663	0.56659096	0.33395687	0.46073937	0.42203563	0.25545603	0.3894516	0.3891757	0.22625421	0.33016896	0.33382717
