-2.679037565177516123e-01	-2.191170499668017302e-01	-1.993910251736665806e-01	8.884822204201859100e-03	9.224858452081168350e-03	-3.624944303127148326e-01	2.362581178608610666e-01	-1.233453930096580914e-01	-1.875765746582152560e-01	2.752465407274136688e-01	-2.469179007419940175e-01	-1.078897413784682619e-03	-1.091796446571829992e-03	-4.542028337791082504e-01	-4.302643662077890174e-02	2.752171403957258122e-01	7.568092850480842571e-02	4.421597753243954876e-01	-4.260042962739715722e-01	1.579055136127729686e-01	6.348051301741949870e-02	-1.556163983812674789e-01	-8.889860566917932860e-02	1.301967388261456027e-01	3.667326815161271736e-02	-1.548225975139208566e-02	1.394841799917345415e-01	3.528191589678088547e-01	1.129695729142233124e-01	1.666275380230381464e-01	-2.000562712909949858e-01	1.781132002752794027e-02
-3.398853211251143813e-01	-2.417834583078286859e-01	-1.627941395168890915e-01	-1.225122890627213801e-01	-3.496131563463511505e-03	-1.562118242229309367e-02	-9.000043792265349785e-02	2.950543882472109192e-01	1.082524280367850172e-01	-6.498171685775068485e-02	7.750077958975819248e-02	2.438759729654246255e-01	-2.107924579135503074e-01	3.210310164047358028e-01	-4.857949724905948757e-02	7.709750319802073648e-02	-1.999215204752660333e-02	-1.339888487759049451e-01	7.394020120499225635e-02	1.371595231312592277e-02	1.410157287934809545e-01	-1.506607737076661735e-01	1.627631038023269125e-02	1.383342148731359772e-02	-1.763000903500594185e-01	-7.148024463531726935e-02	-3.264349660869915459e-02	-2.739171638722916469e-01	-2.372681465791182109e-02	-2.791929776190044121e-01	1.130843559593342346e-01	1.266548577525400746e-02
-3.113976697500059898e-01	-1.628175399984973237e-01	-1.441073204391508933e-01	-1.600180245217478758e-01	2.272852174634772682e-01	-1.479561510907554112e-01	3.296933446907732851e-02	4.348630859541730564e-01	1.067687709851941336e-01	-3.885301849895692050e-02	1.271248558180129440e-01	6.585819047907336132e-02	-1.835596566516367045e-01	8.174496501170899765e-02	4.697600237451470505e-03	4.211799418479438700e-02	6.654505861092040175e-02	-3.113297545426116364e-01	-1.742258742681901951e-01	1.169205044532573290e-01	2.158612347678881549e-02	-2.243892488877906044e-01	-3.798383355784431398e-02	-1.395241463750065969e-02	-2.040901027289157010e-01	-7.690462451781108523e-03	1.004934454876848932e-01	7.716022495263169349e-03	1.032764792279985133e-01	-2.189765781895947061e-01	9.170253807728624695e-02	-6.919157750767650217e-02
-3.193044725234179815e-01	-1.567125588396305891e-01	-1.824161939871964400e-01	-2.019049691164208349e-01	2.818258754798921295e-01	-1.356919050242258729e-01	-8.145005321666036469e-02	3.622446591139092953e-01	1.128748293125774044e-01	1.542261653413878608e-01	1.227582394421045664e-01	1.135111847736238605e-01	-1.825231123009904421e-01	6.352748793658054283e-02	1.485605360906155359e-01	9.056777731490062155e-02	4.077839353937317418e-02	-1.885437336676827613e-01	-3.390475716321923461e-01	8.848051470005789676e-02	-6.398782110243546317e-02	-2.188216821545997948e-01	-8.927241213682901577e-02	-5.811580140295032060e-02	-1.230762490909178691e-01	-4.123197823049315480e-02	8.134864430976784799e-02	2.326786517542918029e-02	1.427294094080188980e-01	-1.877104623729783650e-01	3.486319710785609066e-02	-8.694519810467854493e-02
-3.557773550503618432e-01	-1.483975841575854715e-01	-2.555674070181159219e-01	-1.783262266759550463e-01	2.842528659752769915e-01	-2.108343308676935424e-01	-6.725320379420565708e-02	1.875858279084021141e-01	-4.585757902020368149e-02	2.306628798594288765e-01	8.512280066437308279e-02	1.359563667249584773e-01	6.043229227654721425e-02	3.553725840295828995e-04	5.645097939194324010e-02	1.045102963039764299e-01	4.971263986075435959e-02	-1.644046224758903829e-01	-3.781505081919276368e-01	1.264416551546740652e-01	-2.517864243857875078e-02	-1.892623822814411549e-01	-5.697965902421942702e-02	-6.566146515296525377e-02	-1.039443282315713063e-01	-9.489067851293557510e-02	8.118402565656632208e-02	1.827372549361328535e-01	1.890035523710787424e-01	-2.416971547400686426e-01	7.810847448278021576e-02	-5.141096115440869918e-02
-3.165212863818817612e-01	-1.696950746139269106e-01	-2.267780407332448955e-01	-2.458110948168107102e-01	1.494289924939505854e-01	-2.430709360115644313e-01	-5.620522172754924967e-02	2.197752759930211020e-01	-6.139824613049829627e-02	1.565143844078825675e-01	7.518814767561406154e-02	1.559589267765531528e-01	-9.685363842221254849e-02	-5.676910518423953361e-02	1.487665073619181544e-01	1.660056836461608065e-01	6.861769138518158950e-02	-2.083534443841332517e-01	-3.609160036382737524e-01	5.661352896775255494e-02	9.964899825700590519e-02	-1.707352067464095735e-01	-1.194743139344129484e-01	9.311417229805971779e-03	-1.617955913589317340e-01	-1.773370992594286780e-02	7.403342819178865275e-02	-2.758602721315295617e-02	1.507152908472370600e-01	-2.891192174337676724e-01	8.384041788629399694e-02	3.485657958819485258e-02
-1.272498749238883953e-01	-2.941074897589789905e-01	1.031312880926130437e-01	-1.811594417247105737e-01	1.803154049789376656e-01	-1.594332277749782589e-01	3.626329909845375787e-02	2.179472222590473490e-02	2.265725885535029710e-02	-9.520931326144339846e-02	1.239231862505498633e-01	1.004536280844894464e-01	-1.413176843133170379e-01	-9.212104474762237982e-02	9.267265668038542070e-02	-3.210116421944952392e-01	-7.052081539723172032e-02	1.121120999343683949e-01	7.120280514187268817e-02	1.227749258270113830e-01	4.490085051784600823e-01	1.219710874669003298e-01	-1.005246996373455187e-01	2.875354158370633240e-01	-1.591033075351001858e-02	-8.753632171485224711e-02	-2.110105871623680907e-01	-1.520654144707176136e-01	-1.083766334815119969e-01	-1.642711796055250709e-02	2.531528095922408808e-03	-2.472866275517358881e-01
-1.274445212163939356e-01	-2.994117936093143584e-01	1.157170331079431236e-01	-1.914806865092962829e-01	1.710770446287857294e-01	-2.055388267789520773e-01	-1.170960921564717511e-01	-1.462757935221488115e-01	6.867746320419688966e-02	-2.922298684909583819e-02	2.393631702404160622e-01	2.310217342593129108e-01	1.155989729024451546e-02	4.565524369871935828e-02	-6.947717941398931507e-02	-2.284648523855525026e-01	-1.349103014594714156e-01	1.487433032139771072e-01	1.506411005848727093e-02	1.709623309648370670e-01	1.576231445189134606e-01	-1.088873205610094673e-02	-2.942212478514096841e-01	1.315112423490473192e-01	2.935824377880395519e-01	1.334071151035192554e-02	-2.835829074762973856e-01	-2.689510085968850953e-02	-1.241232445044290617e-01	1.435020162163111179e-01	-1.756307071358511884e-01	-2.027657011822441291e-01
-1.638787968384913807e-01	-2.863309211662857234e-01	1.293022182246845661e-03	-2.592507058472652837e-01	2.358998150710776842e-01	-1.567033502902368258e-01	-6.337286016662699306e-02	-1.507346205189373789e-01	2.542393813933030086e-02	9.276651644664230326e-03	3.201319756376128089e-01	1.314512029534460891e-01	1.001160012067019711e-01	-1.419341950404134694e-03	3.933370523519759410e-02	-2.048493365311059577e-01	1.777679913533356318e-02	2.770449227100120759e-01	1.200437207923391592e-01	1.179001600290825735e-01	5.199902425561750974e-01	6.177751666319180462e-02	-1.974082590729374365e-01	2.598366146267104826e-01	1.737864586814232004e-01	1.824755932920027190e-01	-2.598595022115465225e-01	-3.716050109818235664e-02	-4.479620640232035572e-02	7.849814997262194449e-02	-1.878598236807293292e-02	-9.166156756107550485e-02
-3.075384175872397652e-01	-1.068501994250381643e-01	-8.181347580926695562e-02	-2.380309701675909495e-01	1.564803375460685764e-01	-1.081507402358461711e-01	1.290299589948112335e-01	-2.142181219717313179e-01	-1.606570437455437650e-01	-3.584692893934871699e-02	-1.501680433708942053e-01	3.727081870704914562e-02	-2.428196291053213995e-02	-1.002459755179410245e-01	-7.618320046634974307e-02	-5.633339329892850939e-02	-5.764603142134105268e-02	2.480997075598515844e-01	2.633795208563397550e-01	-1.415412740109057432e-01	-1.852498550008272182e-01	3.674134724977345945e-02	-2.637042573313979829e-02	6.246441549122158654e-02	-1.017328751321418534e-01	2.225103395344047719e-01	1.663649091858356577e-01	8.830664885080743987e-02	1.447308733870106001e-01	1.039647203374790586e-02	-1.447168443007398886e-01	-1.336082759518953667e-01
-1.699266388532430505e-01	-2.785163993525825443e-01	-1.393944736746914256e-02	-5.968895804822624968e-02	1.222730601146996693e-01	3.107305509877346106e-01	-3.141836020178584432e-01	-3.465893400153784165e-02	-1.239403433591625275e-01	6.259807424676518128e-02	1.747543389008544279e-01	4.704039514299802882e-02	3.511400145898290609e-02	-4.714348882936481716e-02	9.297528487813590259e-02	-1.098621094393481129e-01	-1.702550033250194716e-01	-1.957549419454980288e-01	-1.586339253518008127e-02	2.095865936973329360e-02	-1.657418747690274641e-01	4.193588027703033273e-03	1.997234697988904406e-01	-1.286399377700316593e-01	2.451464641682454121e-02	-1.953340989208438849e-01	4.474654967358995816e-02	4.586269660739560328e-01	-4.324580567837721140e-04	4.942210040851009734e-02	-1.590973891464809720e-01	-3.340404724402034620e-01
-1.725409241453856601e-01	-2.620604258936623521e-01	1.197267896447843510e-01	-9.467997060865020187e-02	1.877331589034937909e-01	-1.405691149001123434e-03	-1.301904907682542856e-01	2.182387174212837011e-01	1.209205715434705231e-01	-1.458062650767471269e-01	2.783744310733084985e-03	1.182177473384500438e-01	-1.659096490883256447e-01	3.265649747262917013e-01	5.309006368739387083e-02	-2.395512939614081738e-01	-6.534028257010110474e-02	-3.183057739987909390e-02	1.361891423342390106e-01	5.260812846390017922e-02	6.669156593305609892e-02	1.184363115171610387e-01	-2.247783135455134473e-01	-6.428464891254050649e-03	-4.383842252983394944e-02	1.611641174405267496e-01	-1.708856357385440394e-01	1.775386886997475655e-01	-9.299136094180585066e-02	-2.188435761384011774e-02	1.581025530166508403e-02	-1.063880370386596080e-01
-2.969250605206321669e-01	3.303392826734256604e-01	1.696252733114124445e-01	5.661924046740569177e-02	-1.350685329754530706e-01	3.543037829217191570e-01	-4.680933240488307362e-02	6.209243942920665733e-04	-1.921961205762467151e-01	1.301127331259343926e-02	4.130347080176868801e-01	-1.196561238799964157e-02	-2.392614067124305688e-01	-2.453201938029949541e-02	2.623754309084816994e-01	1.159128769077235888e-01	1.550012567164808092e-02	3.359776748378121014e-02	1.034912162188965506e-01	7.869614776490238550e-02	1.541795758602078070e-01	-3.570529550195588459e-02	2.802881389587014715e-01	-1.952580926158620223e-01	-1.835709353758100890e-02	-5.442441834511292653e-02	-5.196973857081720743e-02	1.850554347179403369e-01	-8.825289696741718537e-02	5.680123456667911935e-02	-8.511258412751721014e-02	-1.209161419231707391e-01
1.210723706860734605e-01	-1.974015732074927143e-01	3.033323010967128308e-01	3.280720687817836184e-02	-9.964218335950353334e-02	-1.760658654818568758e-01	3.029242917876461827e-01	1.121323635321761075e-01	2.324343420351225042e-01	2.397332753880718759e-01	6.273507937797923040e-02	-3.270437018093588777e-01	-8.422007923703980770e-02	-1.225570436497258886e-01	-4.480227953827110171e-02	4.110132939114899409e-02	-1.389372423153434621e-01	-4.035764170740659823e-02	1.404233534165253705e-01	-1.158944268947796480e-01	1.181718208382386871e-02	-7.790383129047148691e-02	-2.002054648160856432e-01	6.966962857494682186e-03	-5.232239814125978078e-02	-4.703639002981251441e-03	-5.436786039339655541e-02	-4.814676959445171600e-02	2.120187268179087869e-01	-2.981280025413494267e-02	1.008982688735694799e-01	6.098740429717530026e-02
1.174179303467162011e-01	-1.738408541665432683e-01	2.735783712766636788e-01	-6.077035798815948880e-02	-9.884294264445059319e-02	-3.752028122440445503e-03	3.648101855207698252e-01	-2.706382758501537852e-02	1.085216305467224807e-01	1.201621315748235969e-01	2.227983095109122014e-02	-4.817562323512971645e-01	1.123911203121406993e-01	2.532535297264921006e-02	7.184765430946615794e-02	1.900883055507765207e-01	-1.230895794505033614e-01	-7.439856913388202819e-02	1.262393209575982805e-02	-8.045880159372773704e-03	1.106307629075732601e-01	-1.948508813265436290e-01	-1.154308031203821611e-01	1.308794515563478297e-02	7.393497738749499337e-02	-7.488595100668468674e-02	-1.573923056727684067e-01	9.489995185680753786e-02	2.552745558555671868e-01	1.030776772970568023e-02	5.130847275210300568e-02	2.244598537166883276e-02
1.309497858150866501e-01	-1.988459520175576978e-01	2.670985968787367715e-01	-1.895897038339096341e-02	-1.417527819846411685e-01	-1.688982059143624426e-01	3.566544575748277768e-01	-7.604341728812699652e-02	1.170639285300218296e-01	1.692987289602378154e-01	-6.533319241965045154e-02	-3.489481510766495598e-01	1.132760784996791892e-02	-1.144820809719638566e-01	2.141852389364971854e-02	9.226057765779649422e-02	-1.395514360629159789e-01	-1.249201388496407050e-01	2.067447471398406803e-02	-1.129433977333700045e-01	4.731761003341446864e-02	-1.501757099284011521e-01	-1.738355480520092367e-01	-8.680512883309364491e-03	-1.432056598515421830e-01	-7.145282148358332586e-02	-1.924527897400273718e-02	-4.475046273977430211e-02	2.330280615720812520e-01	-1.376570822977851161e-01	2.261922228949639346e-02	1.338298792847296415e-01
3.500535493568037171e-01	1.150099607159918019e-01	-2.271762378070444344e-01	-9.246651965758952152e-02	-6.667289296375347729e-02	-2.293021297464820085e-01	3.153881450395967095e-02	-5.382468667525453637e-02	2.187241247275343026e-01	1.076315684254606497e-01	-3.266885233443417857e-01	1.394470535187139482e-01	-3.233464091683953545e-01	-1.846807201376979846e-01	2.595440208007549487e-01	-2.142987138072894038e-01	4.683583765889561684e-02	-1.234195556199491478e-01	1.283216938285288433e-01	-2.441480423326850557e-01	1.363977665741066270e-01	7.439949747351051745e-02	-6.469213435274545621e-02	-3.865287376468436870e-02	-4.226218715392796726e-02	-8.896252296260383219e-02	-5.474441848931847765e-02	-3.786818896277805574e-02	-1.275547734627082153e-01	1.539819691306277549e-01	6.196161725170028223e-02	4.527389388279423610e-02
3.561657267223036771e-01	8.730631464029389721e-02	-2.766936664050482775e-01	-1.442436750866893935e-01	-1.928870524680458831e-01	6.157101740070025642e-02	6.231857953106502424e-02	-4.106223033775270592e-02	6.599203255587758610e-02	7.707958670040664095e-02	-1.392009865196804363e-01	5.025469534620458090e-02	-2.556658859309656751e-01	7.380334706476382456e-02	-1.725821083304306114e-01	-1.290843913501971141e-01	-4.049375209938876896e-02	-8.051037156490367663e-02	-1.662870237950342944e-01	-1.632037131327886137e-01	-2.451119381626434279e-01	-1.235245929202930665e-01	1.559211659788165838e-01	-3.105867518124135265e-02	-2.149337707550876345e-02	-2.450346230651172796e-01	-9.613221811035448094e-02	2.023649907334492959e-01	-1.252101551992765849e-01	-7.120767720248961929e-02	1.823854917312027479e-02	-9.958544500317972892e-02
3.073816874893035567e-01	2.343453238333170485e-01	-3.507041764227213920e-01	-1.522837447704010194e-01	-1.729987594228762082e-01	-2.288680846619105258e-01	6.168902953118762106e-02	-2.346344525213799326e-01	1.192463584264043253e-01	-2.753306534657715132e-02	-3.128219330649743557e-01	2.653945452985592701e-01	-6.105430144452977242e-02	-2.007576708627594742e-01	2.209935093794704319e-01	-1.650368048237740304e-01	-2.541321187692757028e-02	-1.550021216730997631e-01	2.838248534257609146e-02	-1.711727013139041076e-01	9.376759410757590230e-02	1.365997390406902337e-02	-5.151936032534939341e-02	-8.658048844551020917e-03	6.136231407547124150e-02	3.481424650378453500e-02	-1.048789842962754432e-02	4.832268917966150296e-02	-3.532857407990220439e-02	1.193289180773420971e-01	-8.273605998972180520e-02	1.809974879560918501e-02
1.051599329873686012e-01	2.008549461584761553e-01	-8.262800144190612928e-02	-1.375857031009070641e-01	2.410910269085637936e-01	2.452619509128529662e-01	3.226635516945571686e-02	-2.224183036084886322e-01	2.583246749469370052e-01	1.170907659662906025e-01	-2.347534155174628157e-01	8.707687491592837337e-02	2.624395921232959283e-01	2.049154218175696096e-01	2.223415997646539521e-01	3.616080252210421286e-01	-2.298774524169663602e-01	-1.889001365402134466e-02	-3.846070547845479859e-01	-2.755310893140696521e-02	5.690452577226996767e-02	2.437101526287948072e-01	-6.932010279301967226e-02	-5.324618842586296974e-02	1.915381530261109078e-01	-2.250982236491494079e-02	8.391795868111799617e-02	-1.188161240570378141e-01	-7.263621351942443904e-02	-2.879758187534759428e-01	-1.146108989974427422e-01	5.220956671454816955e-02
1.850182913573486521e-01	1.280462461919261441e-01	-5.223318745686199999e-02	-7.721483204242350629e-02	1.326035678359909209e-01	4.184154885678304514e-01	8.762912441244788408e-02	-1.827240551851930794e-01	1.191884146283818807e-01	-2.301481078848610640e-01	-2.499812008382798142e-02	-1.562536175029192176e-01	2.959062000402402082e-01	1.698241299280887351e-01	-4.387297457076012874e-02	3.973843956416337475e-01	-2.872067464992029695e-01	-3.363033115228797332e-02	-2.971144303205732196e-01	1.234506567439650898e-01	1.329694173172491500e-01	1.072709123891742444e-01	-5.422516365779023184e-02	-3.714853147147492707e-02	1.674619162941083095e-01	-9.154957205500170725e-02	-1.230297187732697604e-02	-1.057831154229254070e-02	-7.689833359632192167e-02	-3.167059533308332897e-01	-8.972435605048958984e-02	-2.514835695657298420e-02
2.473323885950838852e-01	-1.537031850767701380e-01	9.523833161362413313e-02	7.540625654085231222e-02	-4.042706688502428203e-01	9.195019717327811148e-02	-1.543035432395779283e-01	4.321442733469908482e-01	-1.395134994571609575e-02	-3.483179838494950276e-01	1.285879345422785529e-02	2.422757551932432085e-02	7.574987730291984911e-02	-1.290504191486843977e-01	1.073951397841817756e-01	-2.801873673882476767e-01	2.549895628784979319e-03	6.038817082474541575e-02	-3.903756963098296562e-01	9.294361737222291142e-02	-1.572325212732143818e-01	1.252095149393379625e-01	2.730782866205059278e-01	-1.778738020987248314e-01	1.382538852661096274e-01	1.598787152182490068e-01	4.126290887243320299e-02	-8.828678921373935007e-03	3.826412607894607576e-01	-2.732975677067504133e-02	-2.723337731104251147e-01	-1.707446037298760225e-02
1.922289903822394230e-01	-1.462337115923222908e-01	1.474108796515663788e-01	1.174920079984908966e-01	-4.390375384074493570e-01	-3.484912937505787317e-02	-1.892557613752924098e-02	3.139624352649503791e-01	5.843320569583312224e-02	-3.021581645437372288e-01	2.666282264789297807e-02	6.296074718264993431e-02	1.298137988002594501e-01	-2.321712344696577890e-01	4.332861190289798853e-02	-3.688521944540258946e-01	-6.034605406040757097e-02	1.208460720648238534e-01	-1.883814616680591358e-01	1.192847363658670057e-01	-6.005014653207237790e-02	1.113438140041359131e-01	2.324438793063413611e-01	-2.253345069564824388e-01	6.572477973384185934e-02	2.386877516608456318e-01	9.582478421222465070e-02	-3.217291801269964863e-02	4.069983818041146839e-01	4.744660987875024688e-02	-1.576224803189957835e-01	-6.686375676082284385e-03
1.736209192321818695e-01	-1.674292839462925842e-01	1.831162692957991889e-01	1.223070638380803210e-01	-3.955002254381103088e-01	-5.819949011866945576e-02	4.726272912735050152e-02	3.133161683619310467e-01	1.078630056957769479e-01	-2.135586776117548713e-01	-8.220124335598370802e-03	3.587592103521284551e-03	2.501810611678750504e-02	-1.763993386686191212e-01	1.539397728654164910e-01	-3.157156630503101802e-01	-7.108992502833168248e-02	1.044137844224857087e-01	-1.868907734450841185e-01	1.942044395769887757e-02	-3.956251895093618187e-02	1.596101762963086923e-01	1.851142995926569335e-01	-1.898710245509506178e-01	5.830901543094544476e-02	2.254132673921857288e-01	5.369018940636331033e-02	-1.064277861233420830e-01	3.570096433350290477e-01	-2.765191498311930784e-02	-1.547517818174525828e-01	5.617178901958432002e-02
1.574423066895960788e-01	-1.340465610594948898e-01	1.510908777123626812e-01	1.529541850915536461e-01	-4.299070892770653352e-01	-2.314281251008873733e-02	5.518153589321079383e-02	2.993224943120093573e-01	1.099961375542175268e-01	-2.815531301104656769e-01	3.472657491632063359e-02	6.118081134207871419e-02	4.232708403422130727e-02	-1.466607354794743356e-01	5.990704967143401644e-02	-3.469638349855186932e-01	-5.528420599253407175e-02	6.195957629035381276e-02	-2.502581555928848900e-01	1.475082321211586452e-02	4.954272932848535066e-02	5.522154403496431357e-02	2.342807072841300575e-01	-2.342576445952392894e-01	7.881127118486375149e-02	2.218748670549131052e-01	1.125694663179785115e-01	-5.761325120940388733e-02	4.129106556188378852e-01	6.366541190102029124e-02	-1.270870171411620231e-01	1.624918743596518334e-04
2.403136113787575356e-02	4.498563180785020328e-03	6.196793637569527474e-02	2.108036248217269593e-01	1.737866053530663368e-01	1.955259425501536252e-01	2.606142813862267760e-01	4.958100881846339014e-01	-4.073276599323967240e-01	-2.522705730299841242e-01	2.191486866300632400e-02	-6.859911384391079170e-02	-2.280627303984344642e-02	7.194232894823225644e-02	6.739907420293988257e-04	8.421095710074288920e-02	1.100288486249871578e-01	-1.088095688571507624e-01	-2.613420958808078121e-01	-2.438552254536688890e-01	1.206782961212036487e-01	2.728519801139147050e-01	-4.061271411722459090e-01	3.534396039207077234e-01	-3.172450657373398486e-01	8.265453205275283266e-02	3.794329172933190164e-01	1.018323793258914672e-01	-1.668648067508154142e-01	2.023055470277267814e-02	-4.038830365207470713e-02	3.304447668674458938e-01
-6.165401634666304448e-02	2.472107633851648445e-01	-2.555386124747818094e-02	1.842350112832064901e-01	7.850587463581036596e-02	-1.698019815252089504e-01	-1.290227156886720739e-01	-8.275486160082812237e-02	-3.536083472744389056e-01	1.999927894614810797e-01	2.910731148970585047e-01	-5.691985503683284764e-02	-4.152471257381620123e-02	2.796281234081166578e-01	4.407845770479826286e-02	1.234896996261115182e-01	6.558519893754193031e-02	1.888041632866604147e-01	3.530734708000225763e-02	1.885545007792654298e-02	1.364200869306305686e-01	1.970093723734955560e-01	-3.281750124464329343e-01	-1.200010924589142852e-01	-1.864743746702154370e-01	6.226266732549474298e-02	-1.061528783711728902e-01	-6.765496686135570592e-02	1.209848598784877688e-01	7.187800646974919216e-02	-8.751995318925424872e-02	1.084056665691352506e-01
-1.167051184906408162e-01	1.283642020376402348e-01	1.031891325601475701e-01	-2.578872681793857868e-01	-4.299233664306195135e-01	2.584453409696421677e-01	-2.352047438695794301e-01	1.720332027725570145e-01	1.353733604738820429e-01	1.408977388172532041e-01	-1.413427355435309951e-01	-1.019857357669382014e-01	1.844633822623588659e-01	-5.409805360410017971e-02	-1.999733028347381869e-01	1.156967826353367673e-01	3.224289166489168745e-01	-1.984206419307260050e-01	1.114660115836352619e-03	2.652191432454805153e-01	-2.083333464660362122e-01	3.230361367226437519e-01	-2.850511755408117187e-01	1.030113163000645898e-01	-1.619044544871347246e-01	-3.358889449287582457e-02	3.545051169729038221e-01	-2.044489598704832267e-02	5.289106235842843534e-02	-1.281697627448167842e-01	1.317474314413942249e-01	-2.667396576497272909e-01
4.487739425791152925e-01	-1.597166340784231253e-01	3.105009806398860775e-02	5.981807414500948106e-01	2.681165883095699698e-01	3.498239817134979890e-01	-3.558007544121377097e-01	-1.231068932645203451e-01	7.002032584447968888e-02	1.995042758264554961e-01	-2.041497562495689089e-01	1.490957787420080227e-01	-9.491590155349739766e-02	-3.326602732976040033e-01	4.595070199298021962e-01	-1.281060930361112293e-01	-2.225402108398727985e-01	8.646371734432015121e-02	3.359977621392750691e-01	5.294739868046216547e-01	2.307351336257494889e-01	-2.477740778679387301e-01	-2.591129652310406040e-02	-9.316367212410744947e-02	-1.493655408260933792e-01	-2.362865352211180880e-01	2.787291691738157939e-01	3.766019131778404472e-02	2.240458443369326980e-01	-3.222270038691161381e-02	4.038007765933294274e-02	2.216371362443323167e-01
4.665127361402175432e-01	-1.704003572961153568e-01	7.798366117026010735e-02	5.683850921211687224e-01	3.922951604860249741e-01	3.443777736519053612e-01	-3.982201567851362256e-01	-1.033672980146681381e-01	1.183284586426821411e-01	1.208053403011771082e-01	-1.736600648903806610e-01	8.450846639605362476e-02	-6.361172518539046083e-02	-2.771469971435652213e-01	4.688141285884679377e-01	-8.451667083513574041e-02	-2.008028353280314482e-01	9.772046148403350230e-02	3.152270957011726882e-01	5.717296534821739717e-01	9.404628993228708600e-02	-2.189931813697197083e-01	-8.649716614743711840e-02	-7.057988166442569211e-02	-2.157228057481504757e-01	-1.892420898559385445e-01	2.268520847362897885e-01	5.408483940644387422e-02	1.930735862881298726e-01	2.060534404290197130e-02	9.674820134410427874e-02	2.002555821853854168e-01
-1.910342312419497646e-01	1.975802143093269014e-01	3.050124114211905102e-01	1.589568672511994241e-01	7.151489555309428758e-02	-1.226366159599128342e-01	-4.795515437502137490e-01	6.214434302624433082e-02	3.961471878719070583e-01	-7.567776313526471121e-02	-3.285594757950169309e-01	4.986009542235481651e-01	-1.525242043579710105e-01	5.873319897794574904e-03	-2.450725513275004430e-01	3.909402455223824902e-01	-2.315698788563128052e-01	1.128702416606739561e-01	2.204171471255663983e-01	-2.200568890074482975e-01	-3.041083933449331700e-01	1.004377043944962161e-01	1.304338052073919507e-01	2.412192272357157607e-01	-7.784822709718630662e-02	4.883043362154441125e-01	-6.780075556935913350e-02	2.499907295443208610e-01	1.691295410371510544e-01	-4.677859929837949876e-02	1.679132170754546738e-01	8.426132188921213462e-02
-1.869146289520493553e-01	2.016903766837596923e-01	3.212856743296426676e-01	2.027560708535635914e-01	7.549278498913235269e-02	2.404221476688505471e-02	-4.335198263026213694e-01	2.198589103755994312e-01	3.861421514825425505e-01	-1.826302655038611333e-01	-4.561954124060809690e-01	3.264246230996211140e-01	-1.895298546267498718e-01	6.482158392395755142e-02	-3.362810658039454004e-01	3.172267470377942988e-01	-2.241680400551464003e-01	6.742910905512365660e-02	2.739003899565676803e-01	-1.308117867149994062e-01	-2.701431369376161573e-01	4.795708334100164810e-02	1.586590199181646399e-01	2.800807206179521947e-01	-1.220986358061493665e-01	4.134062674836077034e-01	-5.732754911234574230e-02	3.231124993667266465e-01	7.913859932315810142e-02	1.242889821243853450e-02	2.674333326321337578e-01	1.717169058296472151e-02
-2.279606346796159699e-01	3.082949627597132425e-01	2.115604112421596572e-01	-2.981027014458256796e-01	4.905306355035658067e-02	-2.159049021941293056e-01	-7.850183889903247780e-02	-1.465573680553530767e-01	-3.692597743065246241e-01	1.564745244449330941e-01	-2.414333382752862356e-01	-2.995399651226239857e-01	-1.253293777093926198e-01	-2.617092149498417286e-01	1.915119659501842708e-01	2.174132992217163440e-02	1.932493599367857973e-01	-1.204208329975945124e-01	-2.308210370561010905e-03	-7.154537925706710988e-02	-4.319926190304282376e-02	-2.255800367411575635e-01	2.358587659913553014e-01	-9.446749609857484076e-02	1.443796667443403015e-01	9.048880597832596739e-02	-1.108460713064913644e-01	-1.927406228935779064e-01	-3.359756491955961932e-02	-1.003676759723922396e-01	-1.567441974836598917e-02	1.355994018851894578e-01
-1.894347121344501783e-01	7.812588074573144359e-02	2.169618758346608112e-01	-3.610029064792035780e-01	-3.925838117325571863e-01	5.335582030594412939e-02	-1.201806886617587389e-01	-4.988607850683626777e-02	-8.364843147784285088e-03	1.326574572682382713e-01	-1.503487337705003424e-01	-2.286801260735847330e-01	6.606778620709878244e-03	1.811588345975128633e-01	-2.153933878410601785e-02	2.101638108847600148e-02	4.107342471111601334e-01	1.572506707009991012e-01	-8.275775435834649418e-02	4.173620483559574712e-01	-8.185746549766421964e-02	5.501933778393820057e-02	-1.984641345619047592e-01	1.037664028013064454e-01	-2.511281085263284973e-01	1.210731343870382823e-02	2.053768143968790205e-01	-6.999970918944198317e-02	8.389681109775870560e-02	4.031590817071821486e-02	2.077188959548967595e-01	-2.592362962416150940e-01
