-3.596723268666330298e-01	-2.399491213298541314e-01	-7.067464830409768417e-02	-1.517862165264142749e-01	-4.070236859586986305e-02	-1.758768821158916973e-01	-2.306597095038185816e-02	9.862012677472701064e-03	-9.911630149222652297e-04	2.942738954039160748e-01	6.579389797347244551e-02	-1.853661318445178341e-01	1.422759560136699908e-01	1.983694034116547378e-01	-1.599654435662926644e-01	-1.059888225138278239e-01	-2.178782530909052217e-01	-1.588225164744906312e-02	-1.679652813940394479e-02	-8.181136973636655985e-02	-8.921714566404734259e-02	-1.070881074610920136e-01	1.766015444111207755e-01	2.301519527847912527e-01	-8.816217900596862167e-03	-2.058544521869265856e-02
-3.657403868956862203e-01	-1.796033983610365037e-02	-4.434201252750805816e-02	-1.283837389681320440e-01	-5.903456389310064029e-02	-2.118737970279870875e-01	-1.789319223646564372e-01	7.874544800539112765e-02	-1.910044067421485733e-02	9.512365715187851012e-02	9.523739151195906305e-02	1.011227210582058555e-01	-2.915983460229754076e-01	1.602874432160612470e-02	-1.787410846940340470e-01	-7.940854265043349736e-02	4.489401784816337421e-02	9.584792432558185415e-02	-1.511131476261735607e-01	-7.065682254868184409e-02	2.420001653383511697e-01	-2.342607541208147903e-01	2.867688314497813043e-02	6.042975076709951321e-02	7.371092822074200301e-02	-1.579882287188615758e-02
-3.446513230839500785e-01	-3.356846853389860302e-02	-2.431598400719245934e-01	-3.105258499047978127e-01	-1.411397668663131981e-02	-3.043339975164548461e-01	-9.616094204153179115e-02	1.435323524745300283e-01	5.272603916380716460e-02	1.837586783278134239e-01	2.216173307276574425e-02	-1.803792073877881486e-01	1.528146165038433146e-01	8.676716684731954066e-02	-5.825993381851718445e-02	-1.787226573676979971e-02	-1.442945087425605288e-01	6.172505735128316212e-02	-5.193845794330536475e-02	-9.359554534572633866e-02	-5.834394709992327815e-02	-1.667907157442176935e-01	1.246334858769729548e-01	2.318953787460935057e-01	-3.813183684621005570e-02	3.873052187381936448e-03
-1.378164502994369267e-01	1.439125105951132022e-01	-4.440098212169056313e-01	-2.639097308616434878e-01	-8.505289990867881400e-02	9.086538492936804129e-03	3.010508517375919402e-01	8.384996506030309438e-02	3.704936114160656963e-02	-1.509113935341064305e-01	3.103434764304715543e-01	2.788121260657913658e-01	-1.944568892837964316e-02	1.569935445107756289e-01	-8.196969025172326506e-02	-6.586511448673204594e-02	-1.377414782950532046e-01	3.768067752946800408e-01	1.087087539009484183e-01	2.306108177877942700e-01	-1.646711659089600613e-02	7.962424511384251849e-03	-1.494776355017174985e-01	-3.365340060564341040e-02	-2.965309110295061279e-01	3.471945573625599690e-02
-1.984187857003147371e-01	5.075907644008532671e-01	-3.709698004626799106e-01	-1.791721411030198496e-01	-1.065330491389417517e-01	5.994822279288766070e-02	1.389257790977145024e-01	2.180176694148310002e-02	2.511789698184510242e-02	-3.415946701948244235e-01	2.127561199681050064e-01	4.258595648371907849e-01	-5.095497871880894092e-02	4.519365420345246992e-02	-1.356462178326535151e-01	-6.675958751570952587e-02	1.936648850489727097e-02	1.493592048811234752e-01	9.361265943298857639e-02	2.470701552002064760e-01	1.380292085185073556e-02	8.853830913362954746e-03	-1.770670102220243958e-01	-2.538018229167454121e-01	-1.472978253818472139e-01	4.299916682423514380e-03
-2.484821676091991671e-01	4.528387223843213794e-01	4.053294647722807675e-01	2.628058091137721042e-01	-1.675727438632047817e-01	1.353499841718915631e-01	-4.709658472713739163e-01	8.545994251834961031e-02	-7.312630658665503734e-03	-6.492646771760217372e-02	1.640482130890070361e-02	8.138124367849072782e-02	2.186300112745078461e-01	-1.381238059578139554e-01	3.106011320263351028e-01	7.143055659183436545e-02	-2.307389874350564418e-01	3.543070636847943100e-01	8.047908959089607184e-02	-1.827104686730672833e-01	1.584709701945106464e-01	-3.232258520514832978e-02	-1.205038507048069099e-02	8.081268646017235324e-02	5.160242203519202486e-02	-1.186700781607446936e-01
-2.019429103733946795e-01	3.543103284940938846e-01	2.849151657282805172e-01	2.556829166696259481e-01	-1.565902098283942501e-01	1.682294279917752045e-01	-5.152194884819379928e-01	-1.298863555362556738e-02	-8.418684588686253800e-02	-3.572596645860078718e-02	8.197757149438510138e-02	-3.416546821810228368e-02	2.536264472870036757e-01	-1.266315459747541505e-01	3.648108194826215067e-01	2.018137636310817634e-02	-1.851526712653078222e-01	2.488828288775669084e-01	8.109076309213181233e-02	-2.648343201145920700e-01	1.173471216292232833e-01	4.674457535554643953e-03	2.987041894658256508e-02	1.070613969055106141e-01	8.600398582685132853e-02	-1.340708988656482969e-01
-1.771621036674409233e-01	2.913161895424203895e-01	2.391444793499439003e-01	2.708771914758836830e-01	-1.751978806608487926e-01	2.213927489340417332e-01	-4.656197125876695431e-01	-1.354707758847736171e-02	-1.249566563617287990e-01	4.347162202959928973e-02	1.073934583014462263e-01	-4.849904290154364445e-02	2.633126130899572925e-01	-8.744537532549302716e-02	2.797089564042896104e-01	-6.965722809738328358e-02	-2.665554322268837151e-01	2.531729723393328912e-01	1.398172717901956241e-01	-1.893259963041049321e-01	4.768750356588234013e-02	-1.279819587348936770e-02	-2.625444870655256613e-02	1.001093979272297263e-01	2.314657702463073299e-02	-1.450905958749374169e-01
-1.714746450869834848e-01	3.671909299360828771e-01	2.501095071614768406e-01	2.376102513628346458e-01	-1.561867520252268882e-01	1.794102825907648024e-01	-5.129379432659214588e-01	4.345461943830235957e-02	-2.389900338463174512e-02	5.315617601335350523e-02	1.048628331770876387e-01	-9.240991657370951559e-03	1.849977686129820054e-01	-1.718962233646416926e-01	3.359868527740293986e-01	3.340663986504594386e-03	-1.804196890786361474e-01	2.826349441233392268e-01	2.850789423689046795e-02	-2.177992857644678037e-01	1.120381890037231293e-01	-1.568531431482269797e-02	5.216981224361178762e-05	9.892456939234847701e-02	8.819665554535310870e-02	-1.538220359330633724e-01
-1.273816357182798106e-02	5.629971298814273606e-02	5.356348244923537782e-01	1.277184871291443986e-02	-2.450323819350775367e-01	2.354377182190086348e-01	1.544893743988579038e-01	1.348775756182859220e-01	-1.016266844530764879e-01	3.145404387111551125e-01	-5.129308255006310990e-02	2.270213653497305528e-01	1.904977205644537708e-01	-2.026011740191120333e-02	-2.314566776910347567e-01	-8.066144588416165884e-02	5.199312638432324052e-01	2.825395445969323682e-01	4.390237019130469043e-01	2.186863904724873908e-01	-4.035818776442700040e-01	6.143577664590954557e-02	-2.562854389566273094e-01	1.056830901350199331e-01	2.216962727336252159e-01	2.259306730034366106e-02
8.563537579394148516e-03	-6.732733644111243976e-02	-1.431614832938833855e-02	-2.506700095596586242e-01	8.128885163603984110e-02	-2.039451511064574799e-02	1.021039833849395617e-01	-1.903689857828668730e-01	-7.888408426608012336e-02	6.058612353471798384e-02	-2.898377224555193643e-01	-1.831289431685266256e-01	-9.292157886779808806e-02	4.120380645288196364e-02	1.774964516537221870e-01	-1.674565633767299000e-01	-2.525820443636286189e-02	6.524020659695520252e-02	2.238670455272579740e-01	1.155873795358113298e-01	-2.656789340781468556e-01	1.812780103398876630e-01	2.351265839230311239e-01	1.288016329791749105e-02	1.146830282659028338e-01	2.871178171912553041e-03
1.922682742333331751e-01	-2.023130657365059260e-01	4.598689611934255739e-01	-1.827675896379345188e-01	3.838656129471219591e-01	-4.011293877077719283e-02	-2.048172770258105402e-01	-4.010337656113050625e-02	2.842421723827241453e-01	-3.432742754777092231e-01	2.757070370014282346e-01	2.468523637420073913e-01	9.437663816735993028e-02	5.212871382469111969e-01	1.989539367053897723e-01	1.969349728094150348e-02	3.020056510031128849e-01	4.736596207031778388e-02	4.457657954838376013e-02	8.658538330608801792e-02	-2.464780961653021407e-01	-1.213122512079818222e-01	-3.877974828471862645e-02	-7.769137425869700186e-02	6.784899497132358681e-02	-3.421468909096555544e-01
-4.193200662541539669e-01	-4.947800140634489585e-01	-3.251205481128697783e-01	1.830994039975726295e-01	-1.071476136745013602e-01	5.217835458611647798e-02	9.122758372866911214e-02	-4.837011941868036846e-01	2.950895258034235899e-02	-2.373649349796382590e-01	-4.737439126952649321e-02	3.331369812376069328e-01	5.150064429692615686e-01	-2.565098262760943104e-01	3.214279116252164586e-02	2.079759232671598013e-01	9.303720012056022545e-03	3.932192727078194505e-02	-1.356223484303740179e-01	-4.566507186608806945e-01	-1.591229298782731449e-01	6.100336574015503555e-01	7.663707533004916750e-02	1.035072547933412884e-01	-6.556906249966362732e-02	-2.064015063583898579e-01
-4.317406558254385796e-01	-4.556693229857494143e-01	-3.036388867879538100e-01	2.062233502913789762e-01	-9.581303150163569815e-02	9.408480207322202082e-02	2.083420781921198617e-01	-4.389146843156118138e-01	2.480818924626570013e-02	-2.756871893241434890e-01	-4.018264576820265721e-03	3.142776830297346335e-01	5.421756477188083290e-01	-2.280951352725295034e-01	-7.261167685822403871e-03	2.123884839401608271e-01	-4.882897533506523613e-02	3.436024811513764543e-02	-9.877343585094769396e-02	-4.319914510640529559e-01	-1.965450690568052439e-01	6.300956101807485554e-01	8.923178188802065314e-02	3.485295768436502684e-02	2.686436809922650853e-02	-1.717057456983736852e-01
1.018485917313029648e-01	-3.867242200858768131e-01	-2.213402154981824188e-01	-9.805770656855226919e-02	-4.491634827075407371e-02	3.321158304606253164e-01	8.994526641080495544e-02	-1.826801296993892099e-01	1.240577090107072983e-01	9.657904599801254986e-02	3.999805416648402057e-01	-1.535615367914092144e-01	-1.650594433825352259e-01	8.360578682404569417e-02	2.946415206706461953e-01	4.128972631228336465e-01	-1.189943286435969499e-01	-1.962242123548395278e-01	-1.682499450786951178e-01	3.789142681338354968e-01	7.634750356198147236e-02	1.705676152132932499e-01	-2.065679556597719013e-01	3.782606619682871707e-01	1.539261181585696581e-01	1.988275369725799602e-01
1.090907412728121251e-01	-4.037259147391836223e-01	-2.426124219489945999e-02	-8.669000013557152939e-02	-8.769513325206752807e-02	3.825112982966919484e-01	5.250749400028468378e-02	-1.760841180112047433e-01	8.108715754201713255e-02	2.804188583972409138e-02	4.101953915839874898e-01	-2.227677769969566707e-02	-1.795958364466649915e-01	7.761713572441215903e-02	2.184229598619468471e-01	4.460412178833265129e-01	-1.778135157374853906e-02	-2.814235026852167643e-01	-1.844570830957600049e-01	2.934939069545214885e-01	1.347681493226045579e-01	1.655870526524505226e-01	-2.140995245821097070e-01	2.354866346953398692e-01	2.613390195326537602e-01	2.419896304575506751e-01
2.175457039174752971e-01	-2.271782962220591229e-01	-9.059891560446706876e-03	-3.002892873068482849e-01	3.170928031941106506e-01	1.375924041874030113e-01	1.316101413316783098e-01	4.018627865984306796e-02	2.357215839483090269e-01	2.553089210121776455e-03	-4.910203048206339127e-01	-2.267020661962091954e-01	1.807629077164338849e-01	-2.818382683228871644e-01	-1.643819718310895184e-01	-8.110658521291405632e-02	-1.576985376433600872e-01	3.114480966919397006e-02	5.159994599124354681e-02	4.688211419427918553e-02	1.541071172837200909e-01	-1.741513188530783296e-01	-1.279257689788380371e-02	-2.402674941127316138e-02	-1.686277403634685590e-01	-1.098545648992393514e-01
2.907395915177998225e-01	-2.594540608193380837e-01	3.434587071253515367e-01	-1.369183974334473586e-01	5.920241552717492306e-01	-2.598207285696436247e-02	-1.319811009477040165e-01	3.896136885764468760e-02	-6.656256270750408877e-02	-4.523316202160616584e-01	-1.834830872048748718e-03	3.656818921107566484e-02	4.047770142838634511e-02	3.071998255189691274e-01	1.595990838594141537e-01	6.735406618635780829e-02	1.956258309876291734e-01	9.548271698694152376e-02	-7.476222932966994361e-02	-9.427214413869061671e-02	-1.707388662348704733e-01	-1.124942091804541633e-01	-1.935289676566957773e-02	-1.248144326377174929e-01	2.424599324638159192e-01	-3.597676701866134308e-01
2.257794946249981061e-01	-3.766679784198733588e-02	-5.715830156234002341e-02	-1.450186633590054841e-01	4.855800152778757539e-01	6.429195856045243074e-02	3.218379524733961522e-02	1.016784184080029019e-01	2.675855453100073889e-01	-3.537128932926631997e-01	-8.922412498211861054e-02	-1.291456272297131225e-01	4.755705667170142398e-02	1.742896132291933409e-01	2.510934151939388584e-02	8.938291376819704204e-02	1.103293624322463848e-02	3.336116859372838944e-02	8.964995355004229394e-02	-1.103381594103421542e-01	-8.861426383781328964e-02	-3.345421591052574056e-02	-1.032021585473280080e-02	3.157755840803853128e-03	3.517612600203600670e-01	-3.997067124728298504e-01
1.683403275122939968e-01	7.185664733284953531e-02	2.870562080713857100e-01	-3.951560274305825904e-01	-2.991309320736962873e-01	-1.270253751888045235e-02	3.193485507349979463e-02	-1.721987166344090825e-01	-7.990091454321356090e-02	1.054159948108759903e-01	-2.030479036596026798e-01	-3.900092504359800594e-02	-1.371724016207176156e-01	-2.118372173393925917e-01	1.311873062864701844e-01	-2.188461427452810804e-01	-9.491004291416563210e-02	9.674310735570457176e-02	4.416612129979788359e-02	2.704920479493297392e-01	3.876809438784765277e-02	2.283623277599541868e-01	1.725811674484601099e-01	-9.566201668257652557e-02	-7.577663732808374852e-02	-1.020011651010037518e-01
3.178608857852970870e-01	5.107576821703553593e-02	-7.354614887744718998e-02	-1.805865362307716715e-01	2.276257644170591454e-01	3.008539528030958476e-01	1.304486160848610521e-01	4.958020059990438100e-02	1.777184032629277877e-01	9.433377116349951630e-02	3.561872214226794453e-01	7.632892816572330041e-02	1.001659533163067148e-04	-2.130832602337636161e-01	-4.220795880567972114e-02	-3.011906955631775684e-01	9.693490470130830539e-02	-2.807671278276673843e-01	-9.323627829974033554e-02	-5.864804760720155469e-02	2.903851738367591029e-01	1.425383873100043337e-02	9.453075326876769768e-02	2.401528407142434207e-01	-1.497885588426727810e-01	-5.520581492873925800e-02
2.070855554462716630e-01	8.382405835345940748e-02	4.382029587436018225e-01	9.434201795583588290e-02	1.299132508856012114e-01	5.693929428292996420e-01	3.197007070335955436e-01	2.847686086020604912e-01	-2.918066946716081286e-02	1.474740254086774338e-01	4.022342006830163519e-01	3.437710110847137790e-02	2.511878861733299328e-01	-1.928719684945992274e-01	-3.198599030335915749e-01	-3.623945634227546675e-01	6.275392558628631878e-01	1.748456902527344980e-01	4.474187671868323224e-01	-2.396022774100266728e-04	-1.349491838202603045e-01	-2.245242415345114970e-02	-5.680951279843454022e-02	5.820637115229839731e-01	-1.039788945312391383e-01	-1.351044394146876625e-02
3.051902906540561733e-01	2.148329431884187235e-01	2.603084403080411224e-01	-3.046842476055155458e-01	-1.719715519849375485e-01	-7.105727848578372030e-02	-4.812185164941134435e-02	6.423117104909721597e-02	-5.189563797826021729e-02	4.023936380745938290e-01	-3.340948444081581065e-02	1.290449678320619298e-01	-6.404605680783706512e-02	-7.570670400398697535e-03	5.200012141842770552e-02	8.556740336191638943e-03	-8.968396375163802114e-02	-1.371186461249176425e-01	-8.963218967139537086e-02	1.715416906117537763e-02	-1.490488018250697884e-02	1.806260611795025284e-01	-1.899919646601655188e-01	-1.706613914524290621e-01	-7.635082531193777833e-02	-9.542092425673159850e-02
2.742832661855102439e-01	2.991601779509431291e-01	3.094672138534074746e-01	-2.824078018659343381e-01	-1.978773146223772039e-01	3.434536043914097198e-02	-5.176403534954186064e-02	-3.547503379536355497e-03	-2.439580994038504855e-02	4.285091094671453771e-01	-1.017746756897474208e-01	-2.805862305257748532e-02	-9.412669541315367427e-02	2.270264924071442592e-02	5.978902082462589362e-02	-7.310145990311597841e-02	4.782217628022294997e-02	-1.853732558448667467e-01	-1.068855827565106664e-01	-1.279944547882304606e-01	5.637889152406399228e-03	2.497992830688292309e-01	-2.128259894509990924e-01	-1.469192222918738189e-01	-1.841092701333540624e-02	-1.385269515702414467e-01
2.369968710601733641e-01	3.340192311390738356e-01	2.302051570803245184e-01	-2.826833835197050671e-01	-1.788902030665276421e-01	-2.293691776400434441e-03	-5.737065751707116218e-02	7.871128009130461123e-02	-1.829124278558805911e-02	2.228599401354224296e-01	-2.235023290947324714e-01	7.869411807561028926e-02	-2.284967204559390508e-01	2.141723732256176765e-02	1.277244135292405491e-01	3.629043142775850023e-02	7.032890576920127097e-03	-7.703209316563265630e-02	-2.142958481409617255e-01	-1.008258708534064407e-01	8.814676837799536799e-03	1.842283188277221428e-01	-8.488735632511047735e-02	-1.930447963788565202e-01	-5.800418388811190429e-02	-1.641964205256001563e-01
2.768249319912663986e-01	1.683281668954386967e-01	2.515475672593890377e-01	-2.282414027049340377e-01	-2.231897401774518286e-01	2.469133102563444981e-02	-4.085758222076014967e-02	-5.727143653834203263e-02	-4.676000720303236796e-02	5.469314253446858620e-01	-6.484984749417953276e-02	3.549478188166305809e-02	1.367845287809819031e-02	5.038374385979680486e-02	-3.794415821557114987e-02	-1.889913682616061602e-02	-8.754732710495656545e-02	-1.662351994557494106e-01	-5.545143630543757779e-02	-7.419106040840181548e-02	1.969762644417293734e-02	1.968613962824790342e-01	-2.943840092782281648e-01	-8.979535503508286054e-02	-3.625924327698101714e-03	-1.123140758601339911e-01
-2.794338679420080296e-01	1.497565366119374131e-01	-1.129734216755358400e-01	-3.500580955416537909e-01	-1.765130005897103393e-01	-1.571897449898089841e-02	6.021725761086121984e-04	-3.097930053876642442e-01	1.694709355988129329e-01	-2.218237638012529322e-01	2.043396452332261748e-01	-2.172362053383302405e-01	1.183241195357677550e-01	3.077865083989516637e-01	4.875089189729196054e-02	-1.114035463118101255e-01	-5.455848949322398417e-02	1.583743067455478659e-01	1.205685321530890197e-01	1.043731274533096914e-01	-7.862665197603248279e-02	-1.265808455824030641e-02	8.719345343436925300e-02	-5.102087193590500863e-02	-1.252251691010908830e-01	1.264255409308871758e-02
8.211855531234100222e-04	-3.013116789003688067e-01	-3.210192664422160946e-02	-1.884874427874856928e-01	1.315113284056275145e-01	1.808010944596381286e-01	-2.846558751088403283e-01	1.250060995263340691e-01	-1.515511057234595338e-01	6.204322585382718303e-02	3.510846629959385456e-02	9.040887542473421967e-02	5.722109103586280748e-02	-1.912244059478345956e-02	2.509725783014945394e-02	4.168150204591642427e-01	7.356576331861064411e-02	1.378486979518094013e-01	1.308765503867553581e-01	-3.418625202264769514e-01	-1.745316111287344985e-01	-1.205702088252810084e-02	-8.542107070690741627e-03	-1.878886896430041198e-01	-2.278877434906056709e-01	5.271334266022720261e-01
-2.989029826981881022e-01	-1.015022967787460179e-01	5.776241681689091995e-02	-2.260092542133834703e-01	-1.316308294114143240e-01	-7.736287202704546229e-02	-5.704904426780856713e-02	-4.294414426344878022e-01	-6.735661709919284201e-02	4.029179239780223548e-02	3.517598367066961940e-01	-1.391612905440837988e-01	-1.088143794187545199e-01	9.675311023726149151e-02	-1.917488150935582614e-01	8.154150730439679862e-02	1.123650822022912756e-03	-7.869131988017138979e-02	-2.465966634239441513e-02	-8.091566500899523284e-02	1.683377491730501940e-02	-6.916586253654249949e-02	8.861156520385482516e-02	-1.903994565924846047e-02	-7.056669735223185247e-02	2.137071939649704336e-03
-2.727609685991815858e-01	1.005560016232474596e-01	-1.073181107524152356e-01	-2.276537885287254481e-01	3.550119686592892454e-02	-1.214907802300234929e-01	-2.561543954098595144e-01	-4.551424366940035049e-01	-3.118928416184236357e-02	-2.355674115822864456e-02	2.729439101026366332e-01	3.129546772120637282e-02	-1.354546758750953261e-01	1.159038556160247278e-02	-2.312310835916818741e-01	1.914277655349684928e-02	2.472079004915525308e-03	6.609383519874292845e-02	1.169061426101896672e-01	8.132776322993197360e-02	2.360919814825669996e-02	-1.510381321271579425e-01	4.090613611529508864e-02	-7.833587725602986218e-02	-7.178842166098821365e-02	-3.664437763796398601e-02
-2.860316399605437598e-01	1.078592930960483171e-01	-2.516899862086439260e-02	-2.874952557615259030e-01	-4.672879435622016159e-02	-1.269615199215649304e-01	-3.606655523628869986e-01	-4.598262971547811828e-01	3.886092792045976740e-02	-2.083547402774007795e-01	2.790730606461844232e-01	5.968202623967904658e-02	-2.099519254529326195e-01	1.015711561930324192e-01	-7.529889615174620299e-02	2.203093053186843120e-01	1.977153196820299885e-01	5.137492347117462305e-02	-7.977373606741475220e-02	-5.213703164169424670e-02	9.374578933949152815e-02	-1.102342122612796488e-01	2.048082193941569776e-02	-1.662051822717648952e-01	-1.239094352092879291e-02	-2.721054182363020352e-02
-2.852734894305176128e-01	1.474288588731603178e-01	1.372537653458843210e-01	-4.191170214953114925e-01	5.003837636277752576e-02	-3.158159865261578880e-01	-2.610697550237309206e-01	-3.381092397294509500e-01	-9.451929797314526094e-02	-2.320852419655801413e-01	1.122934847406382719e-01	-2.007665587611999827e-02	-2.173011528082198496e-01	-4.646798481571944722e-02	-2.646455684354397792e-02	5.711738033416028683e-03	3.066539024356062376e-03	-5.806054235824647386e-02	1.229473963480987447e-01	6.109111734162817053e-02	-2.349571321256865245e-03	-2.576193312522180867e-01	-6.010355571221994569e-02	-1.671530275466267257e-01	7.586338452783421282e-02	4.371478753989885974e-02
-4.296723574318132011e-01	-1.532383434384205489e-01	1.008387008590692357e-01	-2.064281280390879991e-01	-7.534953943038014135e-02	-1.743768996614536992e-01	-4.215033466312900767e-02	-3.621424768067709743e-01	-1.536817376100867161e-01	-6.984231282270061958e-02	1.914907742130785018e-01	-2.214844769970184812e-01	-1.146623141513159472e-01	-1.428648937393314777e-01	-1.216760004340498857e-01	-6.789120009215685037e-02	1.071934998568957048e-01	-8.594158290562746438e-02	-1.570907410378226746e-02	-5.366893020438428911e-03	-3.411054441032987383e-02	-6.226838194667614484e-02	2.054285080317168055e-01	-5.499173150953844819e-02	-1.887044606494865107e-01	-7.567134573113320356e-03
-3.082293971307777380e-01	4.497638802207616360e-01	-1.583981276854542763e-01	-1.223003524949786286e-01	-5.224443542407029156e-02	1.835256189444715580e-01	2.312857312703565094e-01	-2.738887448848851824e-01	-2.413388084026105995e-01	-2.974273997735586428e-01	2.842944896112105657e-01	7.601171021803440619e-02	-4.907227616167390144e-02	5.003946841857368488e-01	-3.451615401567574570e-02	-2.062580491987335563e-01	-1.943845239747818698e-01	-1.169618752985877586e-01	2.510777206643572956e-01	2.169861030554310899e-01	2.736323898363249851e-01	-4.404447058632638551e-02	-1.059414601818427087e-01	-9.426808127031242879e-02	8.038786281072890505e-02	1.598295908447509850e-01
-4.108858211077704992e-01	-6.417837940611278991e-02	3.234008098469693358e-03	-2.497612436160684748e-02	-2.984387239556446358e-02	-1.034362583966714072e-01	-1.469477759947724060e-01	-2.463483272132647312e-02	-2.789087108768413190e-02	8.850748348975551183e-02	-1.073517713332641371e-01	-2.976509447415607301e-01	2.882469784539855029e-01	-8.372384457558983140e-02	-2.458683320891925581e-02	8.318404968607998051e-02	2.107740242485315885e-01	-3.284913476391621012e-01	-1.929639960479882788e-01	1.821202561108399842e-01	-1.639824891312229027e-02	-1.131489067042565771e-01	-8.565062852726069986e-02	6.066201166030361219e-02	2.034512009987636261e-01	-1.564478643464327356e-02
-4.639339529632801051e-01	-8.584361523199876554e-02	1.812692580601195647e-01	1.071004958900336618e-01	-6.747396451888446056e-02	-4.114313222360380801e-02	-1.190498010274970569e-01	1.505707088367719826e-01	2.100429045758474000e-01	1.451675152920519074e-01	-8.016111101468286274e-03	-1.903869863193349832e-01	2.653776420092837096e-01	1.371770288106361757e-01	-2.072547430722518347e-02	-5.694400063683036084e-02	1.282240946727238595e-01	-3.406612563812351779e-01	-8.421278828561104546e-02	8.164093972523979448e-02	-2.275797432677358414e-02	-4.552485330123733358e-04	-3.284068398058948707e-02	6.386845644151442625e-02	2.823992071015839489e-01	-3.099595246732051931e-02
-4.471278943154693430e-01	-1.371666072744463227e-01	-8.079686116458066614e-02	-6.043055892402923734e-02	-5.143216923038428090e-02	-1.556839511656836483e-01	-1.279356075006294891e-01	9.313509248072517066e-02	4.941739404232052546e-02	1.500038304829320879e-01	5.147881212483058910e-02	-2.997122175721133042e-01	3.764343987795226720e-01	2.569008765615672651e-02	1.256598490604519079e-02	2.006964649698463748e-02	2.922309628454034577e-03	-1.452061856366687331e-01	-5.150931370455350683e-02	2.077566889879253753e-01	4.207902724207925049e-02	-7.426860624049161363e-02	-5.352809692712514472e-02	1.457123283887227783e-01	1.887900388029034593e-01	3.858457208121642001e-02
2.036335706611498986e-01	-6.473208588259954377e-02	3.307884848878784867e-01	-2.704217811363255342e-01	4.232415909175446522e-02	3.347761179261992681e-01	2.739450804939683737e-01	-1.109916245692973424e-01	2.012236149581954694e-02	6.049565668229193137e-03	1.736905309567254585e-01	9.107479684196628789e-02	-2.461210288939494339e-01	-4.398900882623510977e-01	-7.130024079643597357e-02	-1.140454914877183507e-01	-3.497606196455880778e-01	-7.517445697984504599e-03	5.768849043981418706e-02	-2.628170095533606532e-02	1.630536399180710361e-01	1.083123671628553608e-01	2.332968491781269860e-01	6.401752235404606362e-02	2.067133094029593868e-04	1.985215439877885055e-02
-4.003157087297672390e-01	9.335788397236408076e-02	-2.180877739157331130e-01	-1.112961974590667286e-01	-4.788400752922196413e-02	-1.543776537514105485e-01	-5.598824294682666625e-02	1.015408268634532263e-01	-2.179624218131381852e-01	-3.957680357816024258e-02	-9.021014382181719374e-03	-2.952922079010779632e-01	6.097910261652254860e-02	-1.042187553713163489e-01	-5.977399678568690033e-02	1.283467034803134066e-01	1.663650541152181250e-01	-6.424927057829805943e-02	-1.743992730397737889e-02	2.451396976394883964e-01	-7.651336420623515433e-02	-1.279665971817432746e-01	4.362147730399081741e-02	-2.742126951421899536e-02	1.715664744941872988e-01	-5.856441270918293779e-02
-4.574346050394342833e-01	3.722444041696528760e-01	1.384630681749791370e-01	2.733765009095158183e-01	6.157654099601084230e-01	1.029335038392721474e-01	1.187302008232966472e-01	-2.949381064554679188e-01	-2.673676538432745997e-01	6.246334108706282778e-02	-2.663617115041194139e-01	-6.971891128104433510e-02	-1.897669022686062079e-01	3.705976546807117095e-03	1.245886583422170374e-01	3.449789987022963689e-02	7.748062763956635457e-02	1.332881575637607230e-01	-3.103935757278664664e-01	2.110299927366902362e-01	1.042259222738203400e-01	2.987679154581888707e-01	5.321562889235120775e-02	4.990792402017260598e-02	3.948465497370511890e-01	1.529926481867069366e-01
-3.241933459944233431e-01	-1.226198302202596707e-01	2.541330012870564037e-01	2.726976030421681685e-01	5.871251911361763387e-01	-1.862675706571887413e-01	9.031723721824859441e-02	5.140921589023577098e-01	-1.567034021191416604e-01	1.229066183413779628e-01	2.314870102845473510e-01	3.168076642960759859e-01	9.028089136577094678e-03	1.160561679962249376e-01	-1.342541434324466265e-01	-1.692521520033169954e-02	-4.098395970041152636e-01	1.746799101553568323e-01	-2.722898615355858615e-02	3.293134175891965221e-01	-5.098358813776650289e-02	1.374117628172411287e-01	3.146415469875560311e-01	-9.563633672276920794e-02	-4.208333497516322796e-01	5.575775206895257352e-02
-3.986000314268782208e-01	-8.739092535869802392e-02	1.032865986749940262e-01	2.635407940165286900e-01	5.213538783311766345e-01	-5.088117973237193817e-04	-7.551149961585799930e-02	-2.836571051499855445e-01	-1.907339246006931888e-01	2.718007718133080286e-01	-2.781864912480359053e-01	2.552471607811409096e-02	-9.272631829281645366e-02	-1.634132234101745920e-02	3.120390940982416261e-02	-1.703872195334207307e-01	-9.191705443869508524e-03	1.399259776631294194e-01	-2.489140834591783980e-01	2.503400344962873336e-01	-9.509764930767729274e-02	1.921596774324454138e-01	-1.360966214629988902e-01	1.168085189967432297e-01	1.450476908637793050e-01	1.707095026640031710e-01
-4.238207954383277909e-01	4.458616360344803131e-01	4.443987264004184978e-01	2.742744203421635940e-01	4.500547471115046161e-01	-5.795201394269883276e-04	2.343725091348208556e-01	1.574684185099262390e-01	3.442612743686451759e-02	3.115569947286697672e-01	1.964266440216914378e-01	1.733285790434757785e-03	-5.546156882907252866e-02	-4.115439783723706668e-02	-6.850973905944128528e-02	5.113614844952722033e-02	-5.210960895840921134e-03	-1.547869718747286183e-01	-9.154341950391613192e-02	3.456065383071243308e-02	-1.244741068375663923e-01	1.534241810963920261e-01	-4.222184283041598846e-02	-4.078983257824973785e-02	1.342824877042812504e-01	6.151141676087320403e-02
