0.35529146	0.6838164	0.74142325	0.16764867	0.38136935	0.18512592	0.23004223	0.50355643	0.46212503	0.3368892	0.5218439	0.38224074	0.38653457	0.5617834	0.25311017	0.37726584	0.3091308	0.39406094	0.5062314	0.216537	0.22505325	0.45414922	0.8294833	0.4078189	0.29357228	0.37268627	0.30979502	0.46776426	0.116445765	0.5292842	0.6076325	0.45086825	0.3012206	0.6668589	0.30345687	0.39452788	0.7343118	0.20680088	0.55208296	0.5057614	0.10719016
0.36156952	0.6742785	0.7275974	0.13494317	0.52381253	0.38499886	0.24641718	0.25906408	0.38356817	0.4980656	0.56882036	0.5581158	0.4421617	0.56004846	0.28119418	0.31513593	0.30449677	0.46932876	0.22474542	0.30882153	0.42141926	0.43201694	0.8268559	0.4610355	0.23889522	0.4042794	0.4501506	0.467309	0.051365256	0.5591572	0.6005231	0.4066844	0.32240608	0.35363784	0.4362309	0.6567466	0.61076736	0.5259527	0.18327811	0.60691607	5.364418e-07
0.28762063	0.652826	0.8245418	0.13789248	0.43383384	0.54459804	0.4972225	0.39535126	0.1431042	0.2669137	0.5066298	0.49015278	0.52507603	0.5320872	0.37838542	0.40460765	0.20971447	0.47503626	0.2809065	0.38407433	0.2751647	0.45945507	0.87042093	0.6588462	0.38561913	0.3344152	0.2737221	0.533124	0.110216856	0.4817059	0.59138626	0.3407599	0.24446577	0.43321848	0.29858094	0.45395938	0.5300049	0.42550844	0.17654511	0.55056095	0.17003387
0.085083514	0.58637995	0.6915449	0.13586149	0.64909065	0.42425975	0.5091479	0.46372673	0.28747815	0.36365777	0.5655385	0.4360164	0.6829029	0.44215888	0.32605445	0.17156495	0.41511488	0.5683219	0.35109997	0.4380912	0.3318758	0.45018667	0.77922976	0.30519423	0.1866405	0.51776636	0.49002886	0.4882195	0.2585026	0.32846713	0.6741774	0.18534918	0.4211602	0.78582835	0.6671726	0.67063767	0.64930737	0.39251208	0.5479114	0.45420697	0.20418036
0.185818	0.73676765	0.62617725	0.19961114	0.54250133	0.10464084	0.4097557	0.45448208	0.50466174	0.4608936	0.5222279	0.55051875	0.560734	0.7538544	0.35457572	0.44078946	0.649503	0.3545014	0.43401977	0.5125932	0.5419552	0.3632498	0.6286705	0.60141957	0.27130386	0.49747577	0.28531873	0.53474844	0.3171009	0.5342879	0.44701374	0.58845997	0.64797497	0.51774037	0.24646214	0.65814424	0.33650446	0.38246277	0.41057172	0.6106892	0.5125407
0.43479097	0.7054596	0.7375591	0.10077785	0.5149693	0.5288502	0.4072108	0.34682378	0.3941982	0.84693485	0.44025162	0.42412513	0.71114373	0.0096443	0.08723919	0.1546748	0.36174014	0.46966523	0.52800614	0.34558675	0.18171069	0.40021357	0.7518781	0.30533725	0.2696151	0.24593279	0.0605298	0.5857328	0.1376292	0.66730005	0.7029684	0.2602746	0.34431553	0.3108034	0.588172	0.46376383	0.3550529	0.48127776	0.0729602	0.38022828	0.45903888
0.22751087	0.696982	0.37288117	0.25222152	0.5130396	0.16976333	0.19238952	0.4362999	0.46331963	0.2654004	0.4863934	0.70616937	0.3991079	0.5597509	0.25967345	0.1372545	-1.7881393e-07	0.53888816	0.7266983	0.4249403	0.17593113	0.5405968	0.03181994	0.58996487	0.35019997	0.5388087	0.5978219	0.47368068	0.40476006	0.6287585	0.35735723	0.21220188	0.48704982	0.43157223	0.592189	0.7121583	0.49709302	0.33914316	0.63857037	0.35816145	0.55518615
0.32662106	0.78266287	0.3718073	0.15468223	0.4139712	0.2861846	0.16805083	0.6490365	0.42039263	0.22513986	0.48038384	0.7772684	0.4401298	0.51115865	0.25645837	0.116891295	0.04882273	0.52804685	0.65601116	0.32725006	0.3276374	0.5343647	-5.9604645e-08	0.43839708	0.19757777	0.43495566	0.54675686	0.3824284	0.37825078	0.68707407	0.48386565	0.25429282	0.54678667	0.5302351	0.5506623	0.5145534	0.3678756	0.43466544	0.5502479	0.46248406	0.32240003
0.20749459	0.7328446	0.37309083	0.24690768	0.50120825	0.13412404	0.16976032	0.44201118	0.38715088	0.41029352	0.46432635	0.7768322	0.4874802	0.5675022	0.27933234	0.27453077	0.11362213	0.56706136	0.6653519	0.3481892	0.35403425	0.48912874	0.065680444	0.4627697	0.29400313	0.43968147	0.5131087	0.43638864	0.31693795	0.72757316	0.4613668	0.24698047	0.5253843	0.4452509	0.53774565	0.73223794	0.50776434	0.37917084	0.5770637	0.30039257	0.62955207
0.22320814	0.29272836	0.65237343	0.17749563	0.48173282	0.4501088	0.49654853	0.70875084	0.7943567	0.541722	0.37464774	0.23052175	0.5622709	0.6824273	0.17465946	0.6618644	0.48058674	0.2807266	0.5565201	0.54524505	0.3528633	0.45880756	0.5940236	0.35747734	0.22531262	0.23016416	0.94565487	0.38359153	0.34071305	0.60035217	0.7306056	0.2241874	0.68227166	0.15819237	0.5572339	0.53480387	0.31508344	0.6021342	0.810769	0.7910683	0.5718867
0.2536505	0.6847675	0.43608642	0.2976324	0.40998757	0.26278436	0.3123423	0.29497558	0.28703815	0.47898877	0.42569932	0.38786477	0.4452881	0.5806695	0.34729218	0.34118918	0.2980411	0.7089792	0.53288513	0.2707758	0.43640432	0.45466465	0.32544172	0.5608462	0.36978385	0.48702586	0.61218745	0.13761926	0.3589609	0.37185326	0.21936896	0.46428916	0.57974595	0.16704068	0.57289654	0.43946326	0.24959865	0.9794574	0.20768526	0.58829725	0.7886722
0.37960377	1.0	0.13074481	0.11130736	0.57118535	0.5426985	0.74285233	0.4724683	0.48462638	0.21645522	0.7189741	0.17213508	0.61751854	0.13240346	0.22840956	0.41188028	0.23113927	0.58056045	0.8353057	0.49233267	0.6571109	0.3812749	0.55021757	0.63655937	0.31394204	0.57196665	0.2516512	0.38004375	0.21449795	0.5231479	0.8768693	0.06120631	0.1855532	0.68245107	0.6181232	0.5271997	-8.940697e-08	0.46854517	0.45596257	0.6286041	0.7901954
0.5456965	0.8447219	0.13490042	0.03201039	0.91860217	0.5866217	0.40813792	0.43387187	0.82081074	0.628119	0.47229755	0.28809714	0.634772	0.59316397	0.085021704	1.0	0.44773528	0.43262464	0.39229482	0.0385437	0.7885073	0.56117713	0.108415306	0.3922303	0.26240483	0.51231176	0.13771963	0.41413352	0.35761192	0.27421725	0.33243918	0.62323016	0.51471496	0.16472498	0.51799566	0.59977627	0.5479621	0.47744355	0.16917536	0.11738378	0.16345164
0.34865105	0.8570095	0.08452031	0.10872312	0.69315755	0.41482198	0.5369086	0.39430127	0.7609594	0.15546623	0.791667	0.3054168	0.46339774	0.35259482	0.24323672	0.4015842	0.22911382	0.34327525	0.53918856	0.6202132	0.72883636	0.25183427	0.54842716	0.5354239	0.5148897	0.5973989	0.3593768	0.2862876	0.25588584	0.32944408	0.8360483	0.28992546	0.17497027	0.46726945	0.64304006	0.5673418	0.2138366	0.43416247	0.519844	0.5279258	0.50865936
0.43129188	0.87344444	0.21453717	0.09949293	0.630306	0.413856	0.53340155	0.5872059	0.93462414	0.1142066	0.62053967	0.123273015	0.41346335	0.32184678	0.30531114	0.33954057	0.31770945	0.53215307	0.36301973	0.52854574	0.6734992	0.7224425	0.40975258	0.12801781	0.24883325	0.22475757	0.22145107	0.43114486	0.4569326	0.31719697	0.40422615	0.6738863	0.27545887	0.2835933	0.3655539	0.31793842	0.4868286	0.46828762	0.3802036	0.48086482	0.42556667
0.83139145	0.9362774	0.2389703	0.011790305	0.4224813	0.46953818	0.3256458	-2.0861626e-07	0.5589267	0.025234729	0.6243376	0.4641447	0.3794127	0.42954767	0.39403784	0.5816047	0.34847862	0.2418934	0.76155484	0.16102475	0.91085196	0.20351376	0.76786375	0.36658517	0.44719142	0.58487654	0.90831995	0.610708	0.39563537	0.42579257	0.46772626	0.6752256	0.46514302	0.4293096	0.3783709	0.29480317	0.32888436	0.70885694	0.5284028	0.48957998	0.46717915
0.32005486	0.8870056	0.09814504	0.2366684	0.67526007	0.26176113	0.5363105	0.37962186	0.84753627	0.2558147	0.44556817	0.070340365	0.42927048	0.5724818	0.33996698	0.65594834	0.50712186	0.44670177	0.50388	0.69541866	0.6843084	0.7081008	0.36665767	0.2508463	0.18511082	0.28445727	0.21918699	0.37618494	0.35929814	0.5430965	0.046847284	0.45420715	0.21739115	0.21979691	0.40456027	0.32144475	0.6174345	0.32459667	0.18622085	0.39443624	0.3839433
0.47616932	0.91469514	0.17666247	0.03693129	0.66757953	0.6994345	0.35149282	0.15804282	0.5944258	-2.9802322e-08	0.56114477	0.48712417	0.48950374	0.32265466	0.33810318	0.4191355	0.31336492	0.4670963	0.66598856	0.7873627	0.7096149	0.35770872	0.37222084	0.30356747	0.438299	0.43441257	0.4252114	0.36288458	0.2573438	0.37796628	0.67522925	0.30257607	0.3029719	0.7340481	0.64470863	0.38053575	0.2782072	0.11234176	0.28017735	0.79262394	0.46978056
0.9490521	0.8218704	0.8975485	0.7246948	0.63866395	0.80637765	0.3213047	0.5963317	0.4675563	0.24578193	0.5298249	0.40822896	0.46640968	0.30512887	0.2730468	0.41213202	0.50301826	0.32488072	0.59312654	0.29165933	0.41232264	0.48444206	0.5108022	0.42674604	0.29676652	0.5738612	0.73782533	0.37574655	0.1762662	0.32057744	0.34137383	0.30628523	0.5261262	0.5691853	0.47201076	0.3654567	0.5514498	0.2703292	0.26945254	0.33521354	0.44629267
0.8608085	0.8329476	0.8846717	0.81482494	0.61668026	0.6991092	0.36830175	0.4580644	0.46712413	0.16202797	0.46178022	0.50101775	0.45076197	0.37192827	0.3022188	0.40656614	0.53451467	0.48270145	0.6557082	0.3608243	0.54188424	0.46432003	0.4614018	0.34927633	0.28381878	0.55025274	0.55805147	0.3501284	0.17853832	0.35313922	0.4299184	0.3069666	0.6006975	0.5481221	0.34587723	0.35619596	0.6736841	0.21174109	0.38512665	0.30784178	0.38148105
0.5106414	0.6227679	0.099119544	0.3082538	0.23994985	0.52198833	0.42906058	0.41566113	0.61273706	0.4880849	0.45673907	0.6787738	0.36187148	0.8614362	0.076727614	0.17076734	0.46840453	0.30712697	0.46537983	0.58356476	0.42614025	0.5042126	0.37291697	0.3494355	0.35273263	0.5488458	0.35136753	0.3406667	0.4320403	0.50192213	0.5613903	0.3373627	0.44028765	0.64921856	0.4122573	0.43550768	0.3631841	0.4230836	0.43024063	0.43587348	0.2827505
0.3379825	0.5353197	0.090081275	0.28654727	0.33914	0.71797657	0.46648654	0.33992952	0.55570143	0.4104801	0.4027563	0.6329306	0.34353358	0.8960117	0.108915076	0.15085632	0.5153486	0.346145	0.37762567	0.5589708	0.52752805	0.54797345	0.6021639	0.120767295	0.43186218	0.4274655	0.36767933	0.51181394	0.40857956	0.5066833	0.6172934	0.45189452	0.68461365	0.76505566	0.38653168	0.36898926	0.48261273	0.5630093	0.50070137	0.65896726	0.5315101
0.5230685	0.6507816	0.1358144	0.25960904	0.28330237	0.62426823	0.4774192	0.37987554	0.58382696	0.45232028	0.4024369	0.5870893	0.28499204	0.9117447	0.124864	0.1108481	0.4122323	0.3653107	0.3796301	0.5510663	0.41862822	0.6031275	0.54796875	0.26306647	0.35438251	0.50456226	0.46730542	0.4081301	0.43838367	0.43356216	0.43282413	0.26990795	0.43286708	0.64952594	0.39553306	0.35819048	0.26558238	0.48672792	0.35626101	0.5726987	0.32921445
0.5963108	0.6698255	0.16997668	0.1539674	0.43457067	0.92452216	0.47668594	0.29137015	0.46149164	0.5513252	0.32119375	0.7421753	0.4623953	0.6888119	2.3841858e-07	0.1494169	0.23206079	0.36042002	0.3117252	0.53084344	0.40312517	0.5314656	0.28403	0.35500747	0.38224882	0.553472	0.45309076	0.48499826	0.43222606	0.45731026	0.5109122	0.47337607	0.810431	0.5054638	0.35902232	0.5505619	0.4925775	0.3320683	0.3243897	0.43934023	0.4154206
0.40509352	0.30261558	0.64544225	0.12264975	0.26053935	0.5954412	0.20225966	0.6462933	0.5686731	0.19092226	0.41032276	0.25508738	0.153588	0.44377407	0.22026944	0.32039073	0.517081	0.23036622	0.41228238	0.43064323	0.5379739	0.49592713	0.50606966	0.5600732	0.35411674	0.72018015	0.38377145	0.271942	0.10922995	0.2833143	0.34149718	0.733194	0.44421256	0.38401207	0.5671512	0.50186795	0.5481035	0.47345614	0.32860047	0.089811414	0.71277356
0.22841582	0.20286998	0.5910545	0.24360353	0.32527745	0.3244134	0.09446946	0.39727348	0.66105473	0.22333679	0.47704652	0.2209652	0.21295086	0.590421	0.12496492	0.37395996	0.6142724	0.29961723	0.5291979	0.55008864	0.6902732	0.41980058	0.24957626	0.45617786	0.26446125	0.62436014	0.46898577	0.22185418	0.25394547	0.4812533	0.4416377	0.43599483	0.47300392	0.5565987	0.5126129	0.64142704	0.6152969	0.52520436	0.25336254	0.17689648	0.5023087
0.5041266	0.332752	0.6192262	0.10630806	0.39873728	0.6311285	0.008472353	0.29226387	0.52034074	0.27685562	0.4771879	0.27454722	0.21491158	0.40118113	0.06531654	0.20098007	0.43865317	0.23476914	0.47394866	0.5721943	0.5456158	0.41021094	0.38070017	0.54025507	0.29035562	0.56140685	0.7653683	0.25659674	0.3285385	0.41478395	0.6147329	0.71182287	0.51292163	0.33491802	0.86976266	0.63401264	0.65437746	0.4816236	0.2162529	0.34086514	0.43138608
0.35360497	0.2720542	0.6447945	0.12508515	0.33241218	0.6749217	0.2812667	0.51631594	0.47168493	0.22945645	0.29398644	0.3512918	0.33512545	0.6168131	0.24834037	0.41236147	0.46632877	0.2397854	0.43743098	0.61258185	0.64168626	0.5297809	0.38535336	0.65849924	0.31496164	0.58261704	0.35714576	0.25280595	0.10705894	0.3350024	0.4668078	0.522267	0.5061076	0.47687805	0.6757004	0.6203455	0.5728976	0.278317	0.15188727	0.23896715	0.5869617
0.24459562	0.18684188	0.6682937	0.14346738	0.37490845	0.6658785	0.20832407	0.47221726	0.46876425	0.23391819	0.38307706	0.24564858	0.1829867	0.48329318	0.119756386	0.3035543	0.42030537	0.25350988	0.51001096	0.55578446	0.6057875	0.45171174	0.3469448	0.47913668	0.30498326	0.5761216	0.42422265	0.26829082	0.33122185	0.28472418	0.527096	0.40551522	0.54825085	0.60927844	0.80816734	0.5114639	0.6851406	0.41086832	0.21765593	0.38253567	0.48671404
0.45934725	0.38662702	0.5301791	0.26619664	0.17760143	0.41341	0.28696823	0.17951846	0.5480364	0.30476618	0.43624532	0.36413807	0.5161062	0.6035474	0.24661776	0.6938989	0.5466392	0.8433746	0.47276545	0.6348565	0.32242638	0.33612522	0.78505075	0.11024076	0.464973	0.64868826	0.47584662	0.42913404	0.46033603	0.9214862	0.29609752	0.15577918	0.6044504	0.42133507	0.5701103	0.49612778	0.3773105	0.26596826	0.26163733	0.27095008	0.76105165
0.3656785	0.28972197	0.5037856	0.27937365	0.27672505	0.54835534	0.41015786	0.23708461	0.5337845	0.31811252	0.35035604	0.4024489	0.5436718	0.69855964	0.25908953	0.6659714	0.48513725	0.8927476	0.4229713	0.61457795	0.22922137	0.4705148	0.5837344	0.040118814	0.41980612	0.4858521	0.34848762	0.29641527	0.4403385	0.709809	0.42926425	0.16215414	0.47498876	0.42382997	0.5755253	0.5169189	0.54174715	0.1844581	0.3159109	0.48441467	0.87762094
0.6475171	0.44012624	0.6180599	0.20615746	0.19170311	0.5471446	0.3211011	0.48511973	0.7166764	0.2854093	0.48986846	0.13425586	0.40647244	0.7682134	0.24368972	0.82253814	0.4543623	0.7159119	0.31017548	0.2276372	0.01742655	0.43931708	0.9402391	0.23538122	0.2994901	0.6684334	0.557236	0.66878057	0.48034477	0.79605734	0.29038626	0.2263673	0.29560915	0.32807812	0.6570884	0.3553245	0.32409972	0.27105132	0.6291612	0.45428225	0.6518007
0.25226605	0.84599745	0.14643845	0.1266848	0.8679768	0.45009744	0.62017286	0.48445323	0.72818184	0.14075935	0.47285196	0.020600438	0.5193198	0.3581497	0.124847025	0.4799062	0.3645781	0.5636669	0.5664629	0.6481891	0.5901734	0.6832006	0.3142558	0.037492514	0.17712563	0.40141597	0.39173532	0.31122738	0.47011948	0.65081024	0.28561568	0.36956015	0.4736372	0.83400613	0.43295747	0.64838254	0.99999976	0.59393275	0.4619499	0.43547368	0.49998543
0.52009606	0.50893337	0.6496409	0.06807381	0.41016638	0.8110365	0.38973674	0.45804656	0.37841445	0.2925583	0.51506656	0.35273567	0.32339492	0.72238636	0.044618487	0.27850074	0.108535886	0.37549302	0.4238526	0.5735562	0.66432464	0.38339436	0.5881984	0.8433288	0.30478707	0.4132863	0.6083436	0.48065108	0.23847052	0.58975977	0.17861304	0.390201	0.5638865	0.5319031	0.45745856	0.18083233	0.24304806	0.01469028	0.78323495	0.7811862	0.4942562
