1.423278828830253917e-01	6.922557843832380375e-02	9.441685473927134697e-02	2.846440299130183482e-01	-4.918534441553973346e-02	-3.711512364638702710e-01	1.996680807425472992e-01	5.502159733372808531e-02	-1.623278873103200515e-01	-4.653543761044671712e-01	1.887748463204665661e-01	-1.179486996956637529e-01	-3.668849690573933731e-01	2.334711331491972353e-01	-1.889713172835874588e-01	-8.820937176558193982e-02	1.433091066654959556e-01	4.793469107671571305e-01	-1.824449829438107018e-01	3.666009934486279265e-02	-1.813385150205139018e-01	4.356503292499067787e-02	3.093454955620785207e-01	1.185409750394135209e-01	-2.501833351033934671e-01	-1.112698072674308120e-01	1.118204606076101254e-01	-1.756660539929678078e-01	-2.265987000866500067e-01	-7.422951801150610984e-02	9.839527427005331783e-02	2.214913872999138278e-01	2.919710784012921057e-01	-6.602858626663339614e-02	-1.186612382676059674e-01	2.060753104380824152e-01	-1.448186603103523810e-02	-4.536969175149511285e-02	-2.365506235649773026e-01	1.114415573021045602e-01	1.895266381941978773e-01	7.801688302006055779e-03	9.705601417141758447e-02	3.227820162747772198e-02	-1.063414311659452438e-01	4.778937012340569307e-02
2.284192415877777660e-01	1.448926231089149863e-01	3.076015147137900474e-02	-8.482452845950004539e-02	1.328295323264389385e-03	-2.478985198996599970e-01	-7.305849457354196552e-02	3.415163356173216425e-01	1.856675848047412980e-01	-6.208698633805815464e-02	-1.853039424428705173e-01	1.882197775959808528e-01	8.503651213486214389e-02	1.475443371746477939e-01	-2.048928460208967739e-01	1.547915138193846907e-01	-4.406279564176663888e-01	-9.361675511616025791e-02	9.693060831304148306e-02	-2.602133845701739071e-02	1.359960801569057298e-01	-1.518756806257314795e-01	1.316931825718400950e-01	-5.109923905404192834e-02	-1.364857354950776425e-01	-8.419511930672686495e-02	-2.039297937738209776e-01	-9.138842664738684729e-02	-2.088215156075473866e-01	-2.523188852181699748e-01	1.474988381509074464e-01	1.483589133437927809e-01	7.567807930474933220e-02	2.821647033390883158e-02	3.479639400153758388e-02	-1.275865727760993815e-02	-5.545732088201632548e-02	-8.960432529909533039e-02	6.755869782383704114e-02	-2.738049155369031151e-01	-2.142184001420101014e-01	-3.069051867872376813e-02	-8.533167964154920321e-03	-2.629164439445699081e-02	-9.169166585231194877e-02	7.128740170092472128e-02
3.290594414067852247e-01	1.297966529480813203e-01	2.019373740187757893e-01	6.581981159871234943e-02	-1.657709313432372544e-01	-1.744461481803312730e-01	-3.335762357802520613e-03	-2.351800293653373564e-02	5.244963013566170673e-01	-2.953244114368840378e-01	-2.454670187682457191e-02	2.706833520706687923e-01	1.361684246031488743e-01	3.220058263985297042e-01	2.798649854156298189e-01	1.653176236903541596e-01	2.788836969665354770e-01	-1.430404154011313475e-02	2.158571067397373477e-01	3.229412344539561164e-01	-1.664145960765780197e-01	-6.459881374697142020e-02	2.239190388256211695e-01	1.372204991828335774e-01	-8.835075735918784812e-02	-7.379766002581722439e-02	2.106174529071055956e-02	2.262667407831772670e-02	4.890503000902954311e-02	-2.572423100128172838e-02	1.280925877035394567e-01	2.865716053404050723e-02	1.488384690121273264e-04	-3.048021334516399783e-01	1.867940497719761950e-01	-7.345451438220075568e-02	-1.696946784815012987e-01	1.287427581325741033e-01	8.788841697082631910e-02	-3.105883278490062516e-01	-4.271601319518807394e-01	-3.593024920388008248e-01	-3.301503436645740752e-01	-4.924075525796007824e-01	-7.519776251939927492e-02	4.893551525509035049e-01
-1.941117863254712139e-01	-4.969906054296374665e-01	-4.298841740799710931e-02	3.017031595779540512e-02	-1.295404999039207194e-01	1.552792548659008287e-01	-1.647290730708699663e-02	3.834925574229201828e-02	1.163567834042725513e-01	-1.597133838376569859e-01	1.510434292489527819e-01	-1.802038311254693381e-01	-1.528468517068521104e-01	-4.013960531000283251e-03	-8.536882023092115523e-02	8.054327427489837987e-02	2.425922096289489793e-01	1.471307238796603079e-01	1.779336788379353995e-01	1.417666935176129794e-01	1.277912408936413002e-01	3.221481991726925405e-03	-7.930801913160097361e-02	8.112431294101597745e-02	1.076625357800334651e-02	1.307690383132255885e-01	2.210388354822757639e-01	2.360380699543122157e-02	-6.455991541755105867e-02	-9.067343993507551159e-02	1.065608089844131273e-01	-1.070707632864024463e-02	1.008615325535690416e-01	-4.151255503171690786e-01	-2.313769178022000439e-01	5.379519658023622641e-01	-3.357455776495225086e-01	-6.548927498070924308e-03	4.182277154079246384e-01	2.464016694021308948e-02	3.561547116580868755e-01	-7.855501379863591427e-02	-2.832357612314563289e-01	-1.311081716053927836e-02	-2.258125152781182421e-01	-4.198780385635817597e-02
-2.173982575167585085e-01	6.103797698456403520e-02	-1.595417213149870339e-01	-1.737865485276787192e-01	1.384296557675577799e-01	2.028241715774601814e-02	-9.030946174615207822e-02	-2.536142141315765319e-01	5.071234651397301535e-02	-3.437659545931707750e-01	5.649940277223386431e-01	2.793666869567599798e-01	4.844915885495897356e-01	-1.239441305332902588e-01	5.833485260803981942e-02	7.853710213558434683e-02	-3.251980878554901200e-02	-2.982012645573425269e-01	2.427409061471735852e-01	1.402574010949783345e-01	-6.912755964214443993e-02	2.227699366596274377e-01	-1.943119074849809502e-01	2.079990236715535332e-02	1.401186829798610756e-01	2.027199619908072459e-01	1.100100880659006242e-01	1.760491961498486524e-01	9.791100253899309713e-02	1.473685626592719233e-01	-4.606926034800128827e-02	-1.468926476327124808e-01	6.313675992830040939e-02	1.125993204237654977e-01	5.920807407958420671e-02	1.324441047465507448e-01	7.972637993186346139e-02	1.077381661659665840e-01	-1.071537132128612679e-01	-2.563268481419190836e-01	-4.703456850206307327e-01	3.699143863865390069e-01	1.388376471954594071e-01	-3.764097709069193221e-02	-1.348458441661585516e-01	-3.701982939080618040e-01
1.462615507691179470e-02	4.193096246990357656e-01	1.443918608260850722e-01	5.691965959779848178e-02	-1.066526598361903638e-01	1.393138894338939900e-02	-5.061623320460927333e-01	-3.112678163610491100e-01	4.096888030136473513e-01	4.138716957453658640e-02	4.975765855250620373e-02	2.166563887774715924e-01	7.550490378856559992e-02	3.541312269728360551e-01	-1.102904552979772357e-01	-3.317990745983748213e-01	1.865566851659688219e-01	5.101652937034188984e-01	-2.218383853497899461e-01	5.547102210533093325e-02	1.694810695984981519e-01	4.094868730420689329e-01	2.459988003982460925e-01	6.985797867820751905e-02	2.550497993783303330e-01	-1.931479216449750735e-01	-1.737873599597443142e-01	2.722537139920617189e-01	-5.588462605059471566e-02	1.142468953190821090e-01	5.396641611996399329e-02	2.374574320672958871e-01	-4.639606292663755321e-02	2.283265481789426288e-01	3.170595070098636281e-02	4.741574129251651532e-02	1.252613699939065378e-02	-2.740995595519943873e-01	9.746401772105031669e-02	-8.132070516458446419e-02	1.944211794921830438e-01	7.573575000475896157e-03	-3.780965879218092796e-02	2.040364440316695116e-01	-1.281431815873102786e-01	3.708968952838417182e-02
-5.977098506223461200e-02	-4.093119646478995954e-01	-2.363440333962635309e-01	-6.677132537197671969e-02	-4.882869908114270685e-02	-1.456353298600476243e-01	-5.174726782867894448e-02	3.143793860270025498e-01	1.229498345473509779e-01	-5.614815424140501970e-02	2.590778584533939832e-01	-1.269683629727404953e-03	8.708225178534924338e-02	1.881156980605664109e-01	-2.000327520055777963e-01	-1.680403787360232153e-03	-6.213664818559393177e-02	2.967012830157120251e-01	-2.600707798150930228e-01	2.569961568851186415e-02	-1.509133357938848563e-01	2.190709995518424213e-01	1.907221037499597094e-02	2.778605259161260332e-01	-2.353335049897053444e-01	-1.900039999298270277e-01	6.267560376610692430e-02	7.759158439803162666e-02	-1.803347921009870736e-01	-2.130250736002319012e-01	-1.177772943458155475e-01	-2.657670522141086875e-03	-3.185226613378341898e-02	3.311221675719483448e-01	-1.115772923155473745e-01	1.495286038579846377e-01	4.936010907097514444e-01	-1.291037955858100328e-01	1.665853517947164797e-01	-1.241688204043609606e-01	4.264388932246417768e-02	7.256951285934212792e-02	6.596936509451975517e-02	3.204602720559197870e-02	1.049932376160313680e-01	1.460159240169167372e-01
1.443102351131879124e-01	-3.734372608232220392e-01	1.128208284043040188e-01	1.214495253124087543e-01	-1.687185646903003600e-01	-1.011229528047554727e-01	-8.420541854366983547e-02	1.876218816369198961e-01	-2.477193138428261943e-01	-3.381485655423457914e-02	-6.467748403881118380e-02	2.035474990542952556e-01	-8.603919450791089329e-02	2.634029204522584378e-01	-1.286436169906921834e-01	-8.174302662071417092e-02	-2.751753802002823018e-02	-1.849594454774378949e-01	2.710734880332871799e-01	3.619813625014726699e-01	1.080233574071949865e-01	-9.113999359365596020e-02	-1.746746931134587899e-01	9.127966491195088627e-02	2.355776180228629293e-02	-2.622453981431592876e-02	-7.840527330282275054e-02	-5.132250841765111371e-01	3.389073953507061310e-01	8.203774913190920934e-03	-1.457992681581194577e-02	8.595454010014162705e-02	8.628222688595360568e-02	5.328083540961515707e-01	2.289428539296197232e-02	2.165117073169993966e-01	-1.631622965217437993e-01	8.479505273710113630e-03	-5.268361222262500643e-02	3.083143726369044768e-01	-2.472799945711778857e-01	2.988653556826574298e-01	3.582045445376765835e-01	-1.284478459817847695e-01	-3.273822952332860331e-02	-1.831467716999147510e-01
2.212024808401838460e-01	-1.554297198950957692e-01	2.778362748698991191e-03	-2.825516140523168240e-01	-1.349379071086743709e-01	2.219558471465052640e-01	6.106040647982877156e-02	3.501272104003708696e-01	3.077409659340012427e-01	8.949571082803789435e-02	9.498281055160597008e-02	-1.417608883516437157e-01	-1.563167553502061435e-01	-8.757684797163109436e-02	1.407745862606247242e-03	1.656755198657269279e-01	-1.324187017666596522e-01	8.621743075826404645e-02	3.173611219153918972e-01	-1.989456907228674687e-01	2.472026955643540636e-01	1.816003516052290545e-01	2.705591156044108089e-02	-4.026003410827483919e-01	-2.571347389674711881e-01	4.505846784975974656e-02	-1.019330353027178282e-01	4.487496061933382574e-01	2.512918693237322643e-01	1.088470550897875505e-01	-9.231122705693156627e-02	1.398273497585957315e-01	-1.101802745732096273e-01	5.739834870083918017e-02	-7.581746139471765011e-02	-3.837672653547117285e-01	-8.417189531014085402e-02	3.465741512854778050e-02	-7.090317631605169701e-02	-3.013142356631231533e-01	-1.151812984928299180e-03	-2.111942738702884403e-01	4.061635427822040539e-02	7.462188704230846015e-02	-4.088334934868322751e-02	-2.276291508886973125e-01
6.291751971999058612e-02	1.090712409857520250e-02	-4.733962710414574976e-02	1.560859669297863517e-01	-2.524363540365929248e-01	-1.217196062149435432e-01	-7.873055107611509618e-02	2.024013493483451664e-01	2.288009795877820052e-01	1.728598977255491886e-01	-2.801790644913381145e-01	4.262684235225682183e-01	-6.564085824738863373e-02	-2.595123718789885819e-02	-1.237223275487419477e-01	-1.729175336264987262e-01	6.090641880187892820e-02	-4.459593625701942926e-03	-2.487905885309538712e-01	-7.476031546982753184e-02	2.984373296239812845e-01	2.829303916454016798e-01	4.126850656032113318e-02	-3.238194799308678484e-01	2.706525676242420991e-02	-8.789295585238435238e-02	1.835127899508331994e-01	-7.246175970471455119e-02	1.302741308021658773e-01	1.754596902029780248e-01	2.001441624970319022e-01	1.750831220313829942e-02	-3.317572681943813800e-02	6.502314317312953007e-02	-4.440976548300774041e-01	-3.560773364816688935e-01	1.246555429471572357e-01	2.921118416072951071e-02	2.965319655043616165e-01	-4.370909781794987681e-02	1.013758200638074369e-01	1.879463870043314097e-02	-1.855335750730666700e-01	1.456062494831289744e-01	9.828433505575573381e-02	-1.342487945048465858e-01
2.631231844597051173e-01	-2.196405052330802424e-02	-2.530482223553812138e-01	-3.135387684728424551e-01	1.218987380349327160e-01	-6.634589290427748975e-02	1.318254013108298983e-01	-8.793908692076346512e-02	-4.050650620315774386e-01	4.916353401462841832e-01	-5.527587756096558752e-02	1.831580779389636870e-01	3.091194297814085501e-01	7.149675471322043674e-02	1.592845372619574318e-01	3.214042918362181728e-02	-9.000617736573851557e-02	-1.419686596093029940e-01	-2.535651320749237603e-01	-6.319799334879416808e-02	-6.540434068088510355e-02	7.441495413762935773e-02	-3.182736444259375019e-02	-2.940074282256883720e-01	-2.196796866667264092e-01	-8.628218935406753443e-02	-3.524210098832499666e-02	2.190585857357471578e-02	-1.558717031708754530e-01	-2.122494939613827070e-01	4.134735772086501338e-01	2.269288842874730150e-01	2.099728401254331162e-02	-1.355646186914390705e-01	2.905803097527335718e-02	1.686731851666820048e-01	-9.067316795803426199e-02	-8.823401991453441728e-02	-3.183942113093983506e-02	-4.632223209869425901e-02	1.622734471252111899e-01	2.452001803984582007e-01	1.561510235402712166e-01	2.948663740862243060e-02	-1.287046393384451703e-01	9.581682106700041557e-02
-3.495182890534365844e-02	-7.721465692425917571e-02	5.239980852374315906e-02	2.577358938060219651e-01	-1.457680693888384893e-01	-2.226066817943343334e-03	-1.140341132153639692e-01	-9.907933063981438915e-02	-2.095348771428781620e-01	-1.543041887465513295e-01	-1.118205608266120421e-01	-2.104768802206148925e-01	2.592188276711737127e-01	-1.733323749708966521e-01	2.365776997194532216e-01	-5.673148431362557038e-03	-7.287395721238136559e-02	1.347838611144013266e-01	-2.172527802265528940e-01	6.829166530519917289e-02	4.695200689122548399e-01	6.984608929435562330e-02	1.329638432303603401e-01	-3.705451909158564150e-01	-1.184211280375850883e-01	-2.102939635950312469e-01	1.633809416475308085e-01	3.366809591623868940e-03	-1.225751361307212892e-02	1.073141866687317841e-01	5.931371185451514427e-02	1.186339660693721126e-01	5.658553677283750805e-02	3.650781836864261942e-01	6.551115768934925865e-02	2.701221631158976649e-02	1.329428825377719225e-01	-6.800881619824913904e-02	8.777397259949441810e-02	-1.323688489210031183e-01	8.913723442075480174e-02	1.981547794418829223e-01	-9.655722678571763973e-02	-1.401011490943926685e-01	-2.200648158185999903e-01	-6.998588171568285651e-03
-2.932102563569408682e-01	1.029067261964406177e-01	4.013317240428783683e-01	-2.912961023445000824e-02	-3.999579338533790912e-03	-1.318518415947606270e-01	1.319013618955811595e-01	-5.583876086145206190e-03	-7.457762616962191130e-03	-1.042044728937718961e-01	1.644332804929165559e-01	-1.805766862848448284e-01	8.206872159927601496e-02	-1.805808734001951577e-01	-1.141117463755675632e-01	3.132833025439931141e-01	8.777337915772268420e-03	-2.136754571794653723e-01	9.664898232320390248e-02	-1.422466892768320390e-01	1.570701562259384509e-01	1.049203566264306081e-01	-1.150370514834201940e-01	-6.124562749044107357e-02	-3.965149787007563043e-01	1.996911476257850204e-01	-1.310884272187993471e-01	2.859826375712368196e-01	-1.149473107562578034e-01	-5.697600714813471495e-02	1.262151712684138893e-01	-2.753125381365356325e-02	1.670881769829139218e-01	8.033096303431394580e-02	-3.681627753524351065e-02	1.889867809138058574e-01	1.141840520154523142e-02	-3.127888589665653307e-01	-8.725140018723018254e-02	-6.036707105068583185e-02	-1.370379998228560825e-01	-6.702342146146787749e-02	2.292099121412383977e-01	5.794191352676417162e-02	1.109193210870394325e-01	-2.850209907228033399e-02
2.314001409364328452e-02	-8.640301288559937287e-02	6.019308319818781478e-02	7.042312336469004619e-02	-3.180390659875559911e-01	3.686244233513829571e-01	3.743857861728279723e-01	-1.174510730128819069e-01	8.457985835606657288e-02	1.580323862357279618e-01	1.131420327938667120e-01	5.232029621374540973e-01	-2.102770054917017239e-01	-1.761234339359191992e-01	-7.437746964406870276e-02	-1.164058682350831986e-01	-1.378542018262456093e-01	-1.109594113145301458e-01	-9.065598890469601934e-02	7.969352291025946777e-02	9.342982832289961626e-02	-7.993822924903823054e-03	3.061651585800777564e-01	6.270304621952425828e-02	3.424758761446522470e-02	-4.061699834473394416e-02	1.263747524821388357e-01	3.462410230018690693e-03	-5.104359782617663016e-02	6.622699203233295417e-02	-1.611507796594245367e-01	9.043701099976664270e-02	-4.308788031555222525e-02	-2.544160849180631123e-01	7.655813109770925884e-02	-1.626965382700920892e-01	-5.321691698398160059e-02	-1.065962907224026202e-01	3.187535659888235395e-01	1.486507533346687338e-01	1.654669528776970822e-01	-1.932138886261837440e-01	-1.208913834446660590e-01	8.255415272073993865e-03	4.518328627834619637e-02	-2.825197022979563655e-01
-2.412376594794413409e-01	-1.645877413001954268e-02	1.366883395287996628e-01	1.199424684525440127e-02	-1.983351274114016072e-02	-1.951136120690747863e-02	3.181374805420777302e-02	-7.712562309267703697e-02	5.817683042116160094e-03	-6.380188677107621886e-02	4.005645555098039795e-02	9.719051922537520760e-02	2.318255966598882153e-02	2.380130794646142522e-01	-1.525498592315670254e-01	-3.785045701662222428e-01	-7.644994263010602975e-02	-2.296680096756326395e-01	7.015662808582304177e-02	9.836338079928802491e-02	2.162968193948414386e-01	1.087374276591436678e-01	1.833481471711539967e-01	1.500656628038861684e-01	-9.282283187936937741e-02	-1.147520851800108155e-01	-1.370242914792255129e-01	-9.562129224725408883e-02	1.677131527542677913e-01	6.513626109036954603e-02	4.384133517855539827e-03	9.674556022639636821e-02	1.455252789693060600e-01	-4.511275912845435360e-02	-4.578155267124899702e-02	-2.232971211411172163e-01	1.173871562261475793e-01	2.255328785453562246e-01	5.469737588586746913e-02	1.750946763884000945e-01	-2.126792886397307625e-01	6.577135448461182698e-02	3.210568206432883875e-01	-1.221480745743277162e-02	9.918787309268663199e-02	5.380890311800102382e-02
-7.353968000181203279e-02	1.565060257297244684e-01	-1.336612415227367845e-01	-4.094850139356025903e-02	-6.083773339512169899e-03	-1.499945878255622145e-01	2.735984196086243547e-01	3.271514183339470638e-01	-7.943250208906006693e-02	1.276404177441877938e-02	2.634780892617672593e-02	8.670399152160553069e-02	1.740418517891095807e-01	4.359188677828355063e-01	2.460124102923055139e-02	7.577941729372548833e-03	-2.096396061523226814e-02	6.662522938603469835e-02	1.264561235463001858e-02	-2.518809935515109455e-01	1.439434298722628292e-01	1.787565759970082269e-01	8.661258050035688938e-02	1.988493442141456014e-01	3.808927533951022432e-02	-1.065787808560535871e-01	-1.956327357140969902e-03	-4.652654427320728203e-01	-1.450822465325777577e-01	-2.782515149233356078e-01	-1.565506277221583031e-01	2.828020239960957749e-01	1.870974366317011695e-01	-3.310126519457533001e-01	2.870535614968269898e-03	-2.115623110426465003e-01	7.051175152403932334e-02	1.522353139000063860e-01	4.259518771253784086e-01	-6.940699170585774846e-02	-6.474956824911967668e-02	-4.622934631909614983e-02	1.431740673706089761e-01	-1.692962530356712653e-02	9.973878459567404875e-02	-2.637263493539285797e-01
1.347618261627495928e-01	-2.360697188017846226e-01	9.297665744388006193e-02	1.114102689030634780e-01	1.270018235970835074e-01	1.655168550242791248e-01	-2.283087698790637055e-01	7.449551716285458813e-02	-9.161879493393670915e-02	-1.013580331540661801e-02	2.356257900188594712e-01	2.462485727014924186e-01	1.923674941346142919e-02	-1.581935039850635993e-01	3.034577396660794180e-01	-4.779742254340066387e-03	-1.233502890942817926e-01	5.930086916423306376e-03	-1.610893501951367879e-01	-2.414445738039683043e-01	-7.896017209948590077e-02	-2.148388840643323736e-02	-8.391797158403457857e-02	-3.245891833007581023e-02	-2.136959742959049779e-01	-4.278140126251123859e-02	-4.390465352180311642e-02	-1.196765513964410804e-01	-1.348976044361484272e-01	-2.018333880930048563e-01	-3.468025182388907723e-02	-2.788514113303100506e-01	-1.019714562544126457e-01	1.556356876426186475e-01	-1.311302082477360520e-01	1.997547073902721237e-01	-5.828435193938268782e-02	1.183208671134332833e-02	1.626725866020045305e-02	-1.014770069732279095e-01	8.220601927878348758e-02	-1.870671399425176962e-01	-1.907301518135538776e-01	1.583103877252299563e-01	1.198252560511455372e-01	-9.037773098725461474e-02
-6.756441200601634445e-02	-1.090206612545495946e-01	2.605356085122947918e-01	9.248569695675824820e-02	2.149922083050491151e-01	-2.053795233504985274e-01	-2.022306092568811886e-01	-9.923985293835636129e-03	-9.516129901600098306e-02	-1.545153183529713314e-01	2.637513071215857874e-01	1.668238216295981347e-01	-1.120022537074001484e-01	-1.975184494842017469e-01	1.277162669194578104e-01	-6.672633060161553553e-02	-1.707745390940342833e-01	-2.036009596168825986e-01	-8.230342095066595087e-02	-8.602421140480430439e-02	-5.155595002541160654e-02	1.970291196266463207e-02	-1.679482647820636221e-01	1.857443381201459853e-01	-5.767426957491131323e-02	1.413065069086412717e-01	-1.415728926648214814e-01	1.850047329000174823e-01	-1.414137810245081339e-01	-1.890888322495462848e-01	-9.832456219755947302e-02	-1.808908566376028204e-01	-7.367782939543092435e-02	9.847990853060983873e-02	-1.158138597332278863e-01	7.636473195278845050e-02	9.595172916370903193e-02	7.976946650148887541e-02	-1.441685483804308054e-01	1.285425760175117338e-01	-4.994624015542149104e-02	-1.497601887242363539e-01	-1.515535531710856254e-01	1.066934338402638072e-01	1.732093447677658660e-01	4.908490947290070072e-02
4.680616912740496183e-01	-1.824083050769293446e-01	2.774448956474237504e-01	-2.074751554565352762e-01	3.190201850438559861e-01	2.052447424016516364e-01	2.189347556570912234e-01	9.979027427959628882e-02	-1.185548005878632738e-01	4.865744217178428199e-01	8.219876058636550742e-02	3.450345078417133560e-01	-5.067525911141539802e-02	-2.455294829696450312e-02	-8.289903475439987235e-02	-1.109986099788902725e-01	2.451024765243428258e-02	1.898502810552706588e-01	2.904912218558595716e-01	-2.663671531031603368e-01	1.019181558431169754e-01	1.575468581034957655e-02	-2.397225875688497806e-02	-2.734763063272412364e-01	1.859896533154165119e-03	-2.184935057190281471e-01	-2.501831004510098877e-01	2.055715076835201369e-02	2.127712097252836831e-01	-2.532137832081062662e-02	-1.307821055778833619e-01	2.016530663977401938e-01	1.615092874017136360e-02	-2.723877535079465007e-02	-5.702036517497978407e-02	1.511782854743804749e-01	3.378800544873181155e-01	-1.877306435179013078e-02	1.310509744166057184e-03	9.393394163995914814e-02	3.233163422293726386e-02	2.015720680189247993e-01	-1.408174040111102865e-01	1.761866274206626559e-01	-2.933643412075987236e-02	1.141204012628283526e-01
3.522596439318231298e-01	-1.871327040570850420e-01	-2.940813405191819996e-01	-2.377770657050395642e-01	-1.027713368742709521e-02	8.151807896096284478e-03	1.501098240748408585e-01	1.455961445754554440e-01	-2.543566012652166974e-01	-1.619572954685217780e-01	8.073964692712046198e-02	-9.190245327825193045e-02	-1.707524375091352617e-02	-7.665756767517173387e-02	1.979184212658917918e-01	2.007360243171122105e-01	-2.344534952908338132e-01	6.755456235430050416e-02	3.645227688427368218e-01	2.359263187205731110e-02	2.468879074725463529e-01	-8.388575217536718351e-03	1.030694147080634115e-01	-2.310282088512826404e-01	-1.182655683345519293e-01	3.513934518076090585e-01	2.476549838553911420e-01	1.376537776013142811e-01	2.201330219310871084e-01	-6.132435460966702973e-02	-2.830495613649112174e-01	6.519209437707991495e-02	-1.493576762965368766e-02	5.672743131755211832e-02	1.558595900815473376e-02	-7.865111827467098637e-02	3.006393242778876429e-03	-2.043593510536654834e-01	-9.921261959319215007e-03	7.522314645942199118e-02	1.034226164211974469e-01	-2.288991479920560526e-02	1.815574780429820428e-02	-1.364460374618136629e-01	-1.246230320023995058e-01	8.722732805148455948e-02
1.294298407847139787e-01	3.305572361560806249e-01	4.969849620579930988e-02	-2.062947159816309606e-01	1.632785290094032060e-01	-7.664533461201709919e-04	-3.795206811058563501e-01	6.839138196025050520e-02	-1.284369805309435730e-01	-2.426373435468160145e-01	-1.147370505726268280e-01	2.957787516168037811e-01	2.297115349443507037e-01	-1.340273438030597231e-01	3.107876945779436961e-01	2.060734015151353404e-01	-5.198713554329377484e-02	2.245507277360104248e-01	-1.350587752802910602e-01	3.828042255112006353e-01	-9.576478088547971113e-02	-6.041044074684552567e-02	4.112132267667698016e-01	1.154336813782078780e-01	-1.183578275793314427e-01	-1.449810751697537814e-01	-2.219901140980576060e-01	7.813202593018660214e-02	-2.049044681954006741e-01	-1.624554605191242396e-01	-1.296751610356103313e-01	7.339257187034869956e-02	2.757621843157223585e-01	2.159164675309744041e-01	-1.519682070874597141e-02	-1.395882852993711731e-01	1.966917395461187726e-02	1.050598203378286105e-01	-1.339169794392316704e-01	-6.895692335556093122e-02	2.990350293901011466e-02	1.351200954010362554e-01	6.253325408921296680e-02	3.076556069749549205e-01	4.579270133612318300e-02	-1.284992814951248785e-01
2.996730874243873077e-01	4.253358320644614610e-01	2.297458256477084848e-02	-7.779910964422176445e-02	-8.316609084928831830e-02	-1.777178705972595196e-01	-3.377864607417391252e-01	5.965265534587898405e-02	-2.092593188981378693e-01	1.970580882336738504e-01	3.386411854014826500e-02	3.034746938155497009e-02	2.233610022700723355e-02	1.146347740843135649e-01	2.355937821404070487e-01	3.725918523763758761e-01	5.922072206808500772e-01	2.320537529892100215e-01	-1.408207102520296627e-01	1.462215355169903530e-01	3.132962822858447738e-01	6.875722542373287338e-02	-8.002544094953453757e-02	-5.425422347807083018e-02	-1.048850735961558422e-01	1.463814900958858578e-01	2.018127335103374331e-02	-4.266654969731316083e-01	1.817381590991716533e-02	4.957508289104971093e-03	-2.089864977569010906e-01	3.800190056173839703e-02	-3.786588649914392896e-02	2.314122972742534423e-01	-2.096610225560939234e-01	7.900051256422081780e-02	-1.001680787287464180e-01	1.335156230203740080e-01	2.288490406285442202e-01	5.935263235679734406e-02	1.580073030020015257e-01	2.407551494175079743e-01	-5.652364980166606906e-02	2.100202107654107822e-02	-5.866468779275991335e-02	-2.105033705207201913e-02
2.131819329532761154e-01	-5.071358391194282639e-02	-6.712675478577027899e-02	-4.658698142555337679e-02	3.459614058677378812e-01	2.234952518296759102e-02	3.478512058123020556e-01	-2.431740326819644138e-01	2.220618374410784912e-01	9.562794503477206609e-02	3.591478237398431500e-02	-2.769130413847300520e-01	1.391205528255766606e-02	1.239818598476525868e-01	-1.037473961915383047e-01	-4.567939378845136539e-02	-3.085733703875759293e-01	1.141719146429053117e-01	2.682185195648774112e-01	1.439277326574403548e-01	-1.302765295282887759e-01	1.477348585702228934e-01	2.121983692680494693e-01	-1.633681862439535226e-01	7.714014047890701761e-03	-7.794191332183574017e-02	-2.519283944093502203e-01	5.477196420881962069e-02	-2.375575049320635956e-01	-1.148705827763809306e-01	2.985518843506313955e-02	3.663479826383944649e-02	-2.630212980785087140e-01	-1.573946323192463789e-02	7.726051543997489168e-02	3.846475785463181890e-02	-4.414577547658982137e-01	2.727036432077381556e-01	2.409927083559347885e-02	1.523329811594004851e-02	1.483201309208978802e-01	-9.212698313724536001e-03	9.511137512314023212e-02	2.146154868145353778e-01	-5.191937286774911398e-02	1.565061193245240179e-01
-4.489876373943922638e-02	-3.535243431534822872e-02	2.712625501736005695e-01	5.673095821492257773e-02	1.943622172895252964e-01	-7.470451956552119632e-02	-3.488516541394479694e-03	1.712632274319705883e-02	1.060723355114703836e-01	-6.393807032542382640e-02	2.108107511559228764e-01	-1.809659479613339450e-01	-1.560920660666119675e-01	-1.171848033714632115e-01	3.971734876389391156e-01	2.955877377489498636e-01	-9.036839511400072966e-02	1.642465641318183733e-01	-4.599690886146728247e-02	1.470749729529526595e-01	3.619121505136023431e-02	1.498593573650011945e-01	-1.310183700597631895e-01	-1.932124087605957552e-02	3.489831946885706832e-02	-2.143364971594317533e-02	-1.841729355416553415e-01	1.014492052627500168e-01	2.319387112843886156e-02	-3.464763116550818867e-02	3.116149857594421313e-01	2.152617040837703777e-02	-2.072074711472736697e-01	5.452531259660351598e-02	4.305946468481924860e-02	3.267820920751645514e-02	-1.119595620821463300e-01	1.455427908202139298e-01	2.070083607344854748e-01	6.476519860014835761e-02	2.488664190053456460e-01	-1.891740716073856410e-01	1.121886503488636194e-01	1.914335833267097886e-01	7.433416440193534036e-02	-1.018323372385853132e-01
