1.218885973473868428e-01	2.007003880660148398e-01	-1.471742930125427562e-01	-7.670619005260332149e-03	3.434436129048248909e-02	1.667383367770243763e-01	-3.020270783737570297e-01	7.274996448350950920e-04	-1.165434757666612281e-01	-2.871034608074336525e-01	6.431086897918726619e-02	2.831152736059233677e-01	-1.010244015769268082e-02	-2.101251525859484104e-01	-4.818316862088202479e-02	-7.564556360538336743e-02	-3.701646478854264122e-01	3.624403669590842147e-01	-1.455564088448800530e-01	1.579290160596901471e-01	1.594510582335360860e-01	-1.238015744487961645e-01	-1.688470281582267474e-02	-1.692800845232152462e-01	-1.293102442805477426e-01	6.137352825031656967e-02	-4.122368366943527512e-02	-2.733481836379416871e-02	2.361769530970647679e-01	1.508498078257693442e-01	-1.190803975798492842e-01	-1.123577697117221358e-01	-2.366921713887859199e-02	-4.659378111331458766e-02	-6.380471980040094970e-02	3.685991201264057077e-02	-8.780571576809012568e-02	6.471998329910708114e-02	1.863599267738130436e-02	-1.536351352768511591e-01	-1.318798532041342425e-02	1.847757082629590264e-01	-1.128799107610406055e-01
-7.825696654380582748e-03	-2.660276344077555088e-01	2.653182877119689489e-02	3.015681989646002426e-01	2.675114008897428453e-01	3.970361169756532471e-02	2.376994416621335260e-01	-2.447370050943598885e-01	-2.947325833913405548e-03	-4.805830076268315931e-01	5.453790874606091466e-01	1.090433137173295597e-01	-1.055030210361980053e-01	-1.679379419299029674e-01	-2.722418535302906784e-01	-1.575002776582302144e-01	-1.440378246031001341e-01	1.047663263090832519e-01	1.973185078101499235e-01	-3.555404033142396392e-01	2.796094202865056708e-02	-2.276792805003738096e-01	1.805697140344464657e-01	5.700132201681546995e-01	-2.537142691694795338e-01	2.699308605591579924e-01	1.443320678286298848e-02	1.312942520378559963e-01	-1.116925750836813142e-01	7.857067679761288448e-02	-3.785718484662942140e-02	7.374391792380377564e-02	1.097951394834605077e-01	5.659640861197153816e-01	5.853283272956977257e-02	7.960059418851023194e-02	-2.517153240183235274e-01	-2.553324021086536902e-02	-7.993025041294114785e-02	-4.576868473196937792e-03	-3.647366834756524123e-01	-1.621411582610413904e-01	5.664603940914406666e-01
1.661693475270350218e-01	-1.481604182906156308e-01	-1.773839702738133350e-01	1.065680022981624064e-01	-1.076948092018549102e-01	-3.395247769445440544e-02	-1.980580216482809852e-01	1.772234134918082016e-01	1.662881149085574869e-02	6.553331487014109336e-02	-1.360296662334370132e-01	2.707979833751209542e-01	1.027122871412376043e-01	-4.605812484023346504e-02	-7.126291803541510983e-02	1.011386811847828256e-02	2.248612739636610403e-01	8.877875177098086545e-02	1.389151187676313792e-01	-7.979005846018153922e-03	2.952524591620039329e-01	-3.018192898708700889e-01	1.388426397890952513e-01	3.978289164418429696e-03	-8.376749113853967921e-02	-2.093465939692308597e-01	-3.115055879444218398e-02	2.478657787400603274e-01	-2.202005189252314102e-02	-8.995608448987146843e-02	-5.347032437620284628e-02	8.305489102892153752e-02	-1.970440842872947171e-03	-1.007464951412345294e-01	-6.624695921751648509e-02	-1.532912992248689488e-01	-1.436268572275979372e-01	3.656757598864971565e-02	5.946016150623192192e-02	3.429945540829267697e-02	3.505861112488118953e-03	5.069666626424892963e-02	3.472211210150097371e-02
3.329728790219911305e-01	-2.344407715838682342e-04	1.387965938191756399e-01	-3.759882703084375111e-01	-2.190719110752108179e-01	2.547615727143810460e-01	1.399471490087340064e-01	2.915359977153599846e-01	4.153537888181902393e-01	2.943184519708524904e-01	-2.145750397605840631e-01	7.584408863607125517e-02	1.258551921825682152e-01	-2.784782929935073481e-01	-2.602277265097888703e-01	1.637002527769454985e-01	-5.013835148330388763e-02	8.561414087482806246e-02	1.250922271156264254e-01	-1.459704022649565593e-02	6.244149036533955255e-02	5.866279893984283067e-02	5.676025681782207594e-02	1.225027880368596833e-01	-2.325424882474027774e-02	-1.746516286678125585e-01	1.378764745701240545e-03	1.419875375847478860e-01	-3.833521945463081587e-02	1.074416473287431034e-01	6.313030985278636487e-02	9.811025323773096829e-02	2.139927733883762728e-01	1.293093140924282958e-01	-6.234016854061368018e-02	-1.816378476263320885e-02	-2.075935713390481344e-02	-1.381234520560501236e-02	1.264850554470627053e-01	-2.056307304499456479e-01	1.774106242192244332e-01	2.200752316113587237e-01	9.015333100268442534e-02
1.262097227539552280e-01	-3.682469886448505592e-01	-5.633087033880977701e-02	3.569705063374093434e-01	6.283975376549688630e-02	-5.110353598249693652e-02	-1.989447208335166639e-01	1.774274647839499744e-02	1.366794510334945478e-02	-1.715970408017276905e-01	-1.643696600025933707e-01	2.001980776069457735e-02	1.203995787547881419e-01	2.663349589952006616e-02	2.551978037845810676e-01	-8.371950705663283587e-02	1.908794314196835817e-01	3.182042613242492268e-01	1.351407855884989850e-01	-3.319909663927600452e-01	-2.887134052778726478e-01	1.632851274441430300e-01	-1.494129777593978525e-01	9.066632592793399947e-02	2.186281924480536487e-01	1.159612244711192286e-01	-2.349074554415905292e-01	-2.006703706757148320e-01	2.146473137961066660e-02	1.255936980914322265e-01	-3.719426894905145664e-01	7.724312787247604450e-02	-7.745455832297659660e-02	3.308276214238290991e-01	-1.376682071693830778e-01	2.635546858334397377e-02	3.293015564933661488e-02	1.781657031341181419e-01	2.009087822907300314e-01	6.575645326237206101e-01	-1.475420188331248439e-01	2.387088250678834067e-01	-4.812731662444282021e-02
2.546850608593395071e-01	-3.000117382176665237e-01	-1.606142415664000844e-01	2.529654518996476975e-01	4.464325116111831498e-02	-2.680506503343648150e-01	-1.665620395942025433e-01	-1.188366674628541092e-01	-2.752402116774133600e-01	-1.664500738749248865e-01	-1.090328391425847282e-01	-3.565198635670774330e-01	1.344444283006920871e-01	2.724977779365431729e-01	4.041563089792777896e-01	-1.051436000391670483e-01	8.910285648278892801e-03	1.914688782037018699e-01	1.062175913734722255e-01	-4.073380234526681465e-02	-7.508609571953200890e-02	3.183213584152174147e-01	-1.994289878559344156e-02	1.653588990166495465e-01	3.313137959730703686e-01	1.273654002453631917e-01	-1.473215763687940050e-01	-2.591754946348707178e-01	3.417699214915442263e-01	2.152218733095652425e-01	-4.149611181482813771e-02	-1.683911006235501717e-01	-8.530760583136641484e-02	-3.412376917883655492e-02	-4.113886081237722731e-02	1.738163937534280973e-02	2.027555356599426706e-02	2.892077158085086183e-02	2.330554790148851585e-01	3.276551329568738180e-01	-1.083235441215597422e-01	1.762040737334577278e-01	7.412321389849733932e-02
8.963507245555865643e-02	2.607830360005043424e-01	-4.257929816211396962e-02	1.319609106516768729e-02	1.157708989582021258e-01	4.075676166789940491e-01	1.913265463242072584e-02	-1.388495388095845329e-01	-2.883201414233453608e-02	-1.983030174269793250e-02	-1.430658155782597585e-01	1.146858380089072343e-01	-4.325937266973712281e-01	3.250580577073947097e-01	-1.254702750237015607e-01	4.109029158664841835e-02	-4.436188647049299494e-01	1.172141425397819903e-01	1.665415936157609855e-01	-6.871536390494369095e-02	-2.030773723319612978e-01	-3.087836293281466873e-02	-4.160750097529568037e-01	-1.701876065958577433e-01	3.143789313694120291e-01	-2.907274515594633901e-01	1.790001796221521446e-01	-2.091084599539325961e-01	-2.170310609946899394e-01	4.696749043903620385e-02	-4.185589873124580945e-02	8.638090972661660594e-02	8.504042318956962776e-02	1.193183149998715926e-03	5.385617923910668292e-01	5.838398042968536705e-01	1.141601424551324656e-01	-8.223845073650419557e-02	4.345769605297621074e-02	-5.285600958899962926e-02	1.100140261663340030e-01	-1.577497139368320145e-01	1.091168364863355639e-01
1.188489242233327081e-01	-7.917295600236613773e-02	-7.573623757701726522e-02	-1.150807140413769303e-01	6.514898251870289425e-02	-3.580529447627538997e-01	-7.923670792676042185e-02	-1.486352452773681276e-01	2.774178689455412128e-01	1.807446928347180015e-01	2.286540179061123113e-01	-3.710076189256537038e-01	-3.253797107499844521e-01	1.992012982809905908e-01	6.151481109605046182e-02	-1.694796910024221614e-01	-7.177278979100523704e-02	2.187677011058304644e-01	5.724339107000511045e-02	-1.615016896779054301e-01	-3.871138232271297275e-01	9.207376851167622250e-03	1.954838786065173431e-02	-5.336542827891162244e-02	2.596620241682646157e-01	5.316288658087729713e-02	-1.283751479929773898e-01	2.304531485682832434e-02	6.425699083387655108e-02	1.031820041334913091e-01	2.832494519425285406e-02	1.867934558666992928e-01	-2.901176032464428470e-02	1.871661300115404214e-01	1.035478282265769601e-01	-1.075288094349664478e-02	3.013810013701090362e-01	-1.896236162691812208e-02	-1.064268998329780669e-01	-1.903966580042079637e-01	-9.426395877697919812e-02	1.237653473868405574e-01	4.135765032577968375e-02
3.553335710690821436e-01	1.314102600816830502e-01	-5.999338272228642993e-02	1.906386423393081619e-01	-3.901657784050142214e-02	1.867730723261258607e-01	-1.568945808928506325e-01	-4.062967592444575310e-02	-3.592043828830019936e-01	-1.785587906342055720e-01	-1.903409254737702672e-01	1.886424298969189839e-01	-2.284643438857973941e-01	-2.484297341257832303e-01	-2.543765610296498669e-02	4.985401040462154043e-01	-9.766610342871122341e-02	2.317329716863933686e-01	-4.573815018202005006e-02	1.830802053632387960e-01	5.604973261887842865e-04	8.836428764287125592e-02	-4.425998469324515794e-02	1.389930519230830608e-01	1.713245902230853268e-01	-6.054631313267960779e-02	-2.509588815963751871e-02	5.059609361118361237e-01	9.846269004912841516e-02	-1.081004832609303579e-01	1.115837726434580485e-01	1.790968484746160438e-01	-1.676097947261546983e-01	3.115851641063316357e-01	-1.126336608937803657e-01	-4.111620346203397752e-02	-1.511666560063196496e-01	-5.806450954745374926e-02	-2.463226436529565577e-01	-1.990458723655296469e-01	-2.335143371055189206e-03	2.813720483442911161e-02	-9.131040122499091416e-02
2.927879072033725549e-01	-2.334515325497412142e-01	1.188199742806884673e-01	1.664024499122966905e-01	-2.572109529962405272e-01	-8.633707018924163899e-04	8.478471447681255879e-02	-1.264457615173683880e-01	5.376114370627151084e-02	2.005960983833580957e-01	2.083505010115689615e-02	-2.152204376522296181e-01	9.681407623296781062e-02	1.682195726355375509e-01	2.251637419221902414e-01	-2.014786141669643316e-01	-1.421768799405698225e-01	-3.412201502300642175e-02	2.250673996052544520e-02	2.027161727258242896e-01	4.778132835889149777e-02	-1.165852728527485144e-01	-2.088941590954883631e-01	3.164760293475648023e-01	3.097169607679091663e-01	1.139858505100212749e-01	2.500831375850127297e-02	1.904249155990382636e-02	-1.132766294954488662e-01	1.390354445579494447e-01	6.175676392442878970e-02	5.741329042627572182e-02	7.904450218807874962e-02	-1.361377542396310647e-01	-3.388903092204544748e-02	-8.416292011065161505e-02	-9.542531501808682037e-02	5.281048409411288717e-03	-1.498508814905692883e-02	-1.421538305761174958e-01	-5.602573400495087369e-02	2.018855507279470607e-01	9.676646524726401077e-02
7.121129112632880453e-02	-2.226295992069247109e-01	-1.659343733996375692e-01	-1.366920274373588928e-01	1.434221857991637220e-02	5.347851192738728443e-02	7.529698588701658202e-02	2.401906849672283684e-01	-1.277655319539460488e-01	-7.453772241937944507e-03	-3.212785434022399911e-01	-2.218159514938772628e-02	5.914445710224119912e-02	-6.712919697967661969e-02	8.157153724170146392e-02	-3.726995615939694001e-02	9.401642713841236454e-02	2.920880644521563485e-01	1.455679574250036412e-01	1.180350051023898589e-01	-8.393436181448668543e-02	1.294288009661694050e-01	1.256830678557397662e-01	2.178798932701812019e-01	-4.471390993092515947e-02	-3.489952911786324552e-02	-7.588190968959704352e-02	8.086963237019306056e-03	1.415842572165475488e-01	-1.239632101338951908e-01	-9.637256913404157466e-02	6.866933184478653251e-02	6.092820223670160351e-02	-1.932967298449177196e-02	-1.076708582885837484e-01	2.234306858185409334e-02	-6.635773232913773356e-02	-1.042048328211237287e-02	-1.588929335413527544e-02	-8.080975562326817019e-02	1.336839845142823386e-03	-2.744240645532715350e-02	-1.657170644307560392e-01
-2.268272275275254324e-02	-1.161244070312599380e-01	-3.048874865637666853e-01	5.280878623541796456e-03	-5.731778098655201069e-03	-2.459975675500687409e-01	1.663072551009168454e-01	5.735684717646932079e-02	4.787895284164481180e-01	1.718345283306461566e-02	1.042792230129484937e-01	-8.882486627903210530e-02	-1.144073641696487648e-01	-3.606491558881281811e-01	1.630170878970389758e-01	-2.695752563660827050e-01	4.371874409234826064e-01	-1.856677794476874477e-01	7.676083745111647594e-02	1.749071068524405970e-01	1.961790309539219318e-02	3.687893942600111163e-01	-2.806937363905472882e-01	2.366256838940330176e-01	4.838851399012587817e-02	2.214493633277092310e-01	3.703224983622069311e-01	1.322951049320316985e-01	1.829148210641751982e-01	-1.985083480234949016e-01	6.906718526483426879e-02	1.937377336609404921e-01	8.983438915067007424e-02	-2.607702122371630127e-02	6.726781761196432008e-02	2.502184996686440677e-02	-9.573554708745644903e-02	-1.651683564983985886e-01	-1.860943007051676368e-01	1.030977629793948941e-01	1.085743175773756924e-01	8.821345463433009904e-02	3.635726373237545272e-02
-1.697216079455541871e-01	2.996479572662571686e-02	-2.073936641557808103e-01	1.449670022380701029e-01	-8.313289646821578338e-02	-2.825799686684648537e-01	-2.325696609612003946e-02	2.106735400447793186e-03	-3.093751598189923291e-01	-4.642681818816536965e-01	3.949122916929129201e-01	1.399805692553477421e-01	2.575349638175175038e-01	9.027742433719870840e-02	1.320312261542160859e-01	-6.330143096844861872e-02	9.440728324531131796e-03	3.975982522586946066e-01	-2.776029531708650022e-02	1.121154242615471641e-01	-1.107648456601724174e-01	3.347943122476042949e-02	2.841033911157051298e-02	-8.440035565103269632e-02	-1.772775411128322820e-01	8.851074798015633183e-02	3.050147319024330006e-01	-3.040921069511020106e-02	-4.169948469016929726e-01	1.300161564432564254e-01	5.507121240491405501e-02	2.317479218916462247e-01	3.628335662918400623e-02	1.506216985380597062e-01	8.061994624507796969e-02	-2.830343237838916712e-02	-1.976878067666777705e-01	-2.007492674398268506e-01	3.301522155721769436e-01	-1.834247507316447978e-01	2.036930826296235453e-01	1.363569076896281040e-01	-2.824557005654707367e-02
-1.403486238576040490e-01	1.080540560381133691e-01	-9.283313217439836951e-02	8.978592325023344867e-02	-4.035332790403213521e-02	-1.445189136186128820e-01	8.817803022587882011e-02	2.164940772602981511e-01	-2.925698612537939725e-01	-4.249972158001391054e-01	2.314749857888702411e-01	2.478910407660443183e-01	1.814042579733721183e-01	-6.333099612768046394e-02	1.966923591686845496e-01	1.737393224887671672e-01	-9.358339041549734727e-02	3.695794356231486555e-01	9.075727579792403771e-03	2.136774822212914593e-01	-8.883849220034173433e-02	-4.438179434632901627e-02	1.106101154153859602e-02	5.323556951577293472e-02	-1.778184081293002761e-01	1.083680571043440094e-01	2.828491218422278797e-01	-1.219522403107293346e-01	-3.963981878542588433e-01	1.025548372647282075e-01	1.004301503353542541e-01	2.341260346704374107e-01	-1.832203455534183942e-02	1.617777575944529811e-01	1.037120797234061947e-01	3.515882844493590370e-02	-1.515886859201596160e-01	-2.681071629763074338e-01	3.961804212082412069e-01	-1.301704003886611227e-01	1.317021861747726397e-01	4.819649577546777919e-02	-5.926452663901907864e-02
-8.839897100813695618e-02	4.482294114355621639e-01	-9.569557002676679081e-02	5.965540808517521415e-02	-1.387110259760105345e-02	-5.098557899512294600e-02	-2.185029175535668222e-01	-2.732829312293703627e-01	1.275275088800824907e-01	-1.890190038538683004e-01	-1.073143374463324112e-01	1.852526202310755266e-01	2.777743059253806601e-01	3.602025080659908285e-02	-3.430908814916826532e-01	-4.372830434497711471e-01	-2.824744907633982005e-01	-3.047098354683043242e-01	5.224422098526942948e-02	1.327255860293400924e-01	7.253540787746444451e-02	1.085384642099592872e-01	-8.506908749964410543e-02	1.923847117960523212e-01	3.003304540703798931e-01	-8.487133669273547176e-02	-1.648158090054724079e-01	-3.123804904935931215e-01	3.545950158161221503e-03	7.880984314318156825e-02	2.498191860677780873e-01	-1.909440483404137578e-01	-8.545200675617141417e-02	-1.259326803620174351e-01	1.275336899753874535e-02	1.122549397162207752e-01	2.854726249787038414e-02	-6.170562075467588004e-02	3.849021285626353511e-03	-5.077349514841011935e-02	-1.307331397085444713e-01	-3.485438215352999747e-02	2.388144613380583647e-01
-4.593320049204857036e-01	-2.338267335422907767e-01	-4.321867299121575495e-02	1.156972287147759876e-01	7.788614900353217629e-02	1.474613650108668426e-02	-8.060866315272059712e-02	1.852626461541380942e-01	2.823698872231582002e-01	2.182298303214731949e-01	-2.695169882430769118e-02	2.155324032163923390e-02	-9.244787209743882128e-02	8.164519344663374867e-02	-1.070326111210265774e-01	-3.772360750092875192e-01	-3.810877593209140990e-01	8.124221860424230002e-02	-8.311099051226618351e-02	1.346369396481230107e-01	-2.216284792607533249e-01	-1.149192690013191298e-01	3.412114029989440911e-01	1.226557426777907973e-02	9.478530830125900253e-02	-2.409407615927147139e-01	-8.746325119340628285e-02	8.905519622941303337e-02	1.169355590652258331e-01	2.089818124498526997e-01	8.062060566837118969e-02	1.205744442919043785e-01	3.140923176197670062e-03	4.241162396368007848e-01	6.928157295825462976e-03	-1.504295354023681142e-01	1.857410187697875747e-01	-8.933474541585463384e-04	-2.575752078002509493e-01	-1.088286115594529480e-01	-8.943516523967082188e-02	1.442602185648687585e-01	1.082788999232346845e-02
-1.769919023194021779e-01	2.691493387927310632e-01	4.362450148517699189e-02	-4.093572800365465891e-01	3.683746341160023391e-02	-7.125769602570525274e-03	6.818808260200703852e-02	-4.172156993177691953e-01	-2.840427290898436263e-01	-4.411179129218551487e-01	3.614758935792015959e-02	1.905398570204297204e-01	1.286457202729315574e-01	3.681663546430006817e-01	3.855905245129700454e-01	-2.400450356491161050e-02	8.039469543569814636e-03	-1.453455388547933713e-01	-2.449532653706207319e-02	-1.785449839535724892e-01	1.897474955126828566e-01	-9.504234213613094520e-03	-2.629637319768676207e-01	5.837080864820506920e-02	-3.471941896546348189e-02	-2.264547238282185460e-01	1.228714037330462666e-01	2.258103633523561582e-01	-1.922964509392614818e-01	-1.941124511721054324e-01	5.994653616848618499e-02	-3.181015856473688452e-01	-1.279504244548658187e-01	-3.256804383342116332e-02	-2.713190625399502509e-01	9.535844622605081644e-02	-3.926664667059587277e-02	2.003135617496426546e-01	-2.500569588902575857e-01	-4.181816642584992860e-02	2.300322487395837709e-03	1.607630855126069569e-01	2.317413521494647854e-01
-1.653593385423379192e-01	6.844105871114201933e-02	6.362183078501400246e-02	-2.247382776739198507e-01	-2.055294187601384714e-01	-5.791912511047768441e-02	1.250053209479915495e-01	-5.688556614243727161e-01	7.726735489087187270e-02	-3.956246420770035410e-01	3.072723737014349324e-02	3.767657911054859282e-02	3.052298479482789748e-02	1.668646088621646428e-01	3.543786171888317349e-01	-1.446966221263856767e-01	7.038519982748409065e-02	-1.864615836584681552e-01	-1.510925543073003696e-01	-1.991219404314927260e-03	9.742310659113717283e-04	-8.918111006159880338e-02	-3.421464477807528715e-01	1.838566095652450771e-01	-3.665411961907010657e-02	-4.906963159996506341e-01	6.708281234007955340e-02	2.369347402977360351e-01	-1.232485696748533560e-01	-2.679296230446485128e-01	2.333479866849736892e-02	-4.315596389879902128e-01	-3.337315139928961893e-01	-3.196240229889999590e-02	-3.370608262823148599e-02	1.429593958845985224e-01	1.721864548954242236e-01	-6.885010492013227037e-04	-5.664054720806292048e-02	1.239289218511701457e-02	7.488289032390589572e-02	2.383003524177681465e-01	1.446339844131439012e-01
-3.690647926862793415e-01	1.742671363996595724e-01	9.349804259378481641e-02	1.802006309898482594e-01	1.145728097900616527e-01	-2.295690255646765099e-02	-2.168267138531748961e-01	2.236945935232274585e-01	-2.071303085098812891e-01	2.414471752480331912e-01	2.911013663428031403e-02	-1.438287596368841015e-01	8.810553283366223676e-02	-6.638524799916004082e-02	-5.936168293358509707e-02	-1.073138818975420405e-01	6.914979313886759904e-02	-2.326320756497979488e-03	1.779663969119098937e-02	-3.525071799478879386e-01	-4.177249448697206713e-02	-6.454574126399165168e-02	-1.008898636476811550e-01	1.609115254737477907e-01	2.298343649740773598e-01	-1.905285695134756874e-01	-4.002883731716102428e-02	1.662580114550418417e-02	-2.825537916427651175e-01	-5.210934770575830627e-02	-1.824029655670074690e-01	2.268411145460636213e-01	2.588468504261965397e-01	7.045042348954354272e-02	1.850482052796446064e-01	2.316022253808092818e-02	9.684776088006388783e-02	9.383717184971961112e-02	-2.839847149819292246e-02	2.287107491807899018e-01	-7.094116159337990335e-02	-5.105043350998025864e-02	-9.881709399812151073e-02
-3.195231798163754577e-01	2.304164891429271930e-02	8.171402230752308760e-02	3.235293537089017346e-01	1.052929996894246961e-01	-8.363299214085997968e-02	-1.964750515517641738e-01	9.295307179127558495e-02	-1.535651714783595745e-01	-7.651689544675503718e-02	1.305516866217185101e-01	4.490794735282770123e-02	1.328820184918887981e-01	-2.488759731499845806e-01	-1.310864826027267893e-01	4.458457669927484157e-01	2.355930398817989158e-01	7.802091976958755448e-02	-1.759244559293206833e-01	-2.201586891684439440e-01	1.969557347093806865e-01	-5.029982298204488389e-02	-1.019638041318367411e-01	1.929145823215502042e-01	6.879381992035349391e-02	-4.153749798802058857e-01	2.658192849760472251e-02	-3.865642678796903098e-02	6.816011284540644810e-02	4.737408308427628473e-02	-3.124753956541033717e-01	1.151944259878665139e-01	2.492424856581081441e-02	-1.286673515275328916e-01	2.892084640039108492e-02	-1.233532951430701685e-01	1.184533185098851221e-01	1.751794027010521518e-02	-2.694517553048024830e-02	-2.042353024833344979e-02	5.368950303889227782e-02	3.861284492849106215e-02	-1.012213894609803322e-01
-3.133001583752173524e-01	-1.824766861348210700e-02	6.832707363686313373e-02	2.512016989586503546e-01	-1.983220504237552181e-02	-1.842742686976329286e-02	-1.125714613101825995e-01	-8.613379265107384830e-02	2.856065205269500695e-02	8.504306670999192685e-02	1.771403590345556334e-01	-3.107137872671843562e-02	1.116748789689863373e-02	-3.605551205055703701e-01	-1.621826018710548212e-01	2.262893385340443153e-01	1.690310744471438531e-01	2.560918903950868894e-02	-2.010206933003526042e-01	-1.781746906639021522e-01	1.208693254351879687e-01	-8.545386186228626224e-02	-1.598730171453197346e-01	1.809798640734306685e-01	1.308793572342714928e-01	-4.657812026321274113e-01	2.325228784111091351e-02	-6.547388337464753183e-02	9.233229063469355902e-02	-3.845851616993967853e-02	-1.804515076205547019e-01	1.372207443759464740e-01	-3.756954259637291377e-02	-1.258401115408143700e-01	1.386571570057244240e-01	-1.214241939709346657e-01	1.659263206050057005e-01	4.242036466176620640e-02	1.996100729462517778e-02	2.055392814395984313e-03	1.980897921602525480e-01	6.469772632565290449e-02	2.092374501820417135e-02
-3.390477402062320733e-01	-8.327654577783415168e-02	-9.529344200388366326e-02	2.878810095885521170e-01	-9.991298663715054984e-02	2.015135029685560797e-01	-1.216343131071414979e-01	-1.402547233147657946e-01	2.078712459005852276e-01	1.329681671733760895e-01	1.682336072525757176e-01	-1.252198004765334716e-01	4.882280638180409166e-02	-3.866774757327222090e-01	-2.230662227213643378e-01	2.435194769929291750e-02	7.160344125879704313e-02	1.339259009951949443e-02	-2.017117096475266047e-01	-8.709028430623934336e-02	6.332408997262717332e-02	-2.313020834104097256e-01	-3.464549207814705128e-02	2.815148079605508946e-01	8.069681835891755542e-03	-3.727988318324056971e-01	3.710997728719424987e-02	-2.385894757171113656e-01	2.150042720555501996e-01	1.152429087137404363e-02	-3.070655876170891307e-03	-2.582425324197010555e-03	-5.172150626502646648e-02	-6.109957359899000767e-02	6.427487518484616136e-02	-1.102081497322864173e-01	2.135275209602998658e-01	3.329379082767962295e-02	-4.143018524794854322e-03	-1.096584400781652063e-01	6.774152797290054762e-02	7.454053147773903598e-02	5.474273169793971577e-02
-3.236439511951684778e-01	-4.708253889356191907e-02	2.163161802438106143e-02	2.538562952769183867e-01	1.334630172492031266e-02	2.230753153832610858e-01	-1.345619992428004619e-01	3.746702543750501241e-02	4.518261613955501521e-02	-2.388303737362682672e-02	7.668891478428729869e-02	-1.408827454767727916e-01	5.931885358741032996e-03	-3.624539959277360834e-01	-1.593870611778789581e-01	5.605270336631518885e-02	1.223535892056416968e-01	5.321296303089006682e-03	-1.005950834130659860e-01	-2.022443008603064807e-01	5.325262813867626122e-02	-2.614729979387790393e-01	9.069996386525201043e-03	3.644847272847277497e-01	3.653246648996105739e-02	-3.680054076207388558e-01	2.075350559264206585e-02	-2.168124973913976572e-01	4.534171905581369649e-02	-1.033405733245860575e-01	-7.416818827217204479e-02	6.251581198239643256e-02	-3.855011049911996612e-02	-4.091915667283344687e-02	1.115648793597287664e-01	-6.030566349641622304e-03	2.379073243684151628e-01	4.525613520727164718e-02	-1.095772276815369789e-01	-4.720874792977149820e-02	-2.761068754927160224e-02	1.014919289781349987e-01	1.523177710552924696e-02
-6.555446829649834439e-02	3.290773660095999142e-01	-1.554551763896850347e-01	-1.702190557030829332e-01	6.050424483223757616e-02	-9.091568787526062290e-02	-2.552219531028678823e-01	2.509831764548490218e-01	1.277191112988902422e-01	4.445285831775762364e-02	2.589416134193084362e-02	6.686336560643134364e-02	2.485879554097541674e-02	1.575219496789888318e-01	3.067767623741875505e-01	3.440634390934502185e-01	3.242224943298955414e-02	1.433430980506790187e-01	-5.803129653270159075e-03	1.098534789442156406e-01	4.263296987417810463e-02	-8.961452603396907746e-02	1.061202174089836137e-01	3.418462180311653692e-02	2.512411126891811453e-01	-5.967537948563474831e-02	-2.123025690672561694e-01	1.010039700498660403e-01	-1.025274352675463602e-01	1.067588755774975529e-01	1.065766853450828971e-01	-3.089896664087719014e-01	1.490086074310121578e-01	-1.281335222666033224e-01	3.400395973515737968e-01	-2.430664917501730027e-01	2.197619020411146346e-02	-1.798769160188701255e-01	-1.336050961085555877e-01	2.624514167600340286e-01	1.800378847562779036e-02	-1.963570936358038088e-01	4.461473190909745479e-01
-5.193625075131574897e-02	3.778171488810084799e-01	-1.212726848489431297e-01	-3.375050949860090577e-01	-3.555381827323464972e-01	-1.217580025064465138e-01	-8.257096561372802290e-02	-3.282850491385448655e-02	2.436300155780279919e-01	2.058112604746252794e-01	5.110178215753770348e-02	-1.781729189535154745e-01	5.260838548857828256e-02	3.499355777397542694e-02	2.277799811714315281e-01	4.011856673054406963e-01	1.921770378359802245e-01	2.814810839649330987e-01	-1.785182194263259248e-01	1.403347461762401438e-01	-1.406050556303723997e-01	-1.823184940914159835e-01	1.255244924638421744e-01	8.929861149232808104e-02	-4.843523587925537000e-03	1.194000225863052767e-01	-2.731299705111336906e-01	6.113197004035012677e-02	-1.977445054512998179e-01	4.296658198418972646e-02	1.047724418937123758e-01	-2.755525273879630421e-01	4.066409274158308551e-02	-1.806175410518579341e-02	3.428097698489508960e-01	-1.695811073370763755e-01	8.838916773109266323e-02	-2.048107685413613488e-01	-1.239815183960798622e-01	1.879313678981950064e-01	1.200660046748460164e-01	2.420872721293327451e-02	1.689619849543362862e-01
-1.022813846068187232e-01	2.755846881280782923e-01	-1.993309949781832680e-01	-2.790600920623180770e-01	-2.662087369958782146e-01	1.730950445366353230e-01	-1.513332117714814018e-01	1.641809022242198546e-01	-4.539696153540272866e-02	-2.561491064734211162e-02	2.014800246646974644e-02	-2.221249538093323372e-01	-1.095853186905094701e-01	2.041317926922813775e-01	4.764448169118604137e-01	2.851594807560619560e-01	2.096561812269793004e-02	3.173506135058068445e-01	-1.979559894043161905e-01	-7.258813589232304686e-02	-1.893272209335241096e-01	-4.411185243844615855e-01	3.030965366314124498e-01	2.030597204481767171e-01	-1.696078524178272207e-01	2.769419592010824993e-01	-1.869717661214423399e-01	1.516305305657777991e-02	8.138523381119293354e-02	4.179716731342144470e-02	8.692104007848716618e-02	-3.639743539085463220e-01	5.380403523877431288e-02	-8.423860880921400784e-02	1.753791129384720537e-01	-1.416690690378073492e-01	1.315015681659854330e-01	-1.134485505049089016e-01	-1.249406892626944293e-01	2.759834349478203497e-01	-2.976679735961544962e-02	-8.788939127782125979e-03	-3.591753753734377302e-02
