0.36153895	0.5852181	0.23411521	0.32862064	0.8072299	0.5633474	0.6991216	0.4799965	0.43754327	0.31562763	0.42713806	0.5819329	0.4740336	0.31852394	0.4706193	0.47611177	0.51532286	0.23352022	0.1405262	0.78733146	0.35861844	0.74735725	0.48261526	0.3159061	0.48618934	0.4146939	0.7555404	0.49169895	0.36135957	0.6269723	0.44050092	0.27865732	0.60022545	0.79347646	0.5021157	0.5120498	0.099711835	0.56245553	0.6645214	0.3807578	0.11652091
0.37838173	0.58791494	0.21508233	0.5541145	0.5953825	0.7776309	0.75695527	0.39835384	0.49239403	0.28613052	0.37358925	0.6491397	0.4051394	0.34408954	0.3305984	0.4202405	0.29784787	0.42179108	0.20836708	0.6085475	0.40965667	0.94197404	0.6319681	0.39271873	0.45526683	0.6194151	0.6481406	0.6021079	0.3862742	0.53859174	0.4063143	0.29838508	0.44419757	0.6348777	0.036218077	0.38573048	0.23389226	0.61282164	0.40261444	0.45762014	0.16566809
0.2897712	0.5948796	0.22181666	0.66823626	0.6217716	0.49835604	0.45678803	0.18292272	0.38827392	0.12869462	0.49659625	0.78737533	0.4577384	0.3239809	0.30244833	0.35318407	0.33123168	0.34722328	0.096126825	0.40504697	0.5018102	0.7988601	0.4848676	0.15403897	0.45021585	0.58606684	0.60385376	0.4929629	0.28520864	0.6002152	0.33638552	0.31167418	0.39530435	0.53936136	0.1456556	0.39200804	0.27807075	0.4051562	0.40237713	0.27722022	0.29065648
0.08070317	0.526479	0.20123139	0.6800162	0.4188193	0.43679994	0.6801435	0.3364903	0.3425849	0.15720311	0.44515523	0.50740683	0.53807294	0.5733804	0.47511932	0.3490281	0.26512563	0.48480925	0.26948357	0.7348376	0.13869147	0.7308638	0.7135519	0.16138056	0.4325852	0.43581817	0.7613579	0.34534168	0.7825943	0.32217187	0.3731336	0.16133732	0.61221427	0.6858948	0.077652305	0.33226672	0.46003908	0.7463404	0.23490728	0.18767418	0.63771963
0.2627377	0.7060845	0.24024686	0.3202403	0.50416774	0.4885973	0.7634915	0.5047848	0.40390092	0.24507953	0.33091617	0.72188556	0.49676153	0.38348216	0.37215436	0.53873193	0.44984317	0.5656222	0.4289924	0.40112635	0.5154021	0.5579273	0.4096752	0.28144926	0.37620336	0.47879347	0.6301058	0.4994658	0.2869053	0.22217427	0.46452343	0.30034202	0.6968564	0.15957025	0.24590981	0.3625857	0.3881199	0.6399603	0.540277	0.57164645	0.52393687
0.51128834	0.71825	0.14351492	0.6599284	0.49346775	0.5295343	0.8520555	0.30672175	0.90967435	0.18324964	0.4731443	0.23245806	0.51755935	0.63937277	0.5666152	0.2978004	0.3615589	0.21120052	0.06860739	0.62520987	0.24099858	0.608542	0.43744892	0.29295194	0.15700081	0.43956175	0.70411825	0.084062666	0.6452105	0.5249042	0.32779697	0.60454065	0.28231102	0.51142436	0.18914026	0.4195527	0.24878334	0.37527317	0.6185019	0.44101816	0.5723653
0.22185099	0.6013075	0.23925652	0.27837944	0.5804963	0.65922415	0.72219515	0.33977285	0.3433721	0.45703697	0.42353907	0.71130145	0.31291705	0.3668138	0.80824476	0.45492676	0.21740901	0.13593319	0.6911012	0.5424808	0.21968374	0.31199354	0.26833037	0.57471436	0.64903843	0.41785666	0.5666687	0.7915511	0.6567753	0.49613756	0.2866982	0.42961678	0.34578305	0.512845	0.41540667	0.74122655	0.6734947	0.055957824	0.33328053	0.55864733	0.33346558
0.3350918	0.7381363	0.13721637	0.3619397	0.7235402	0.4542487	0.59811074	0.34923404	0.31198084	0.5453142	0.53810024	0.6799339	0.28524682	0.38636813	0.85462654	0.4675794	0.18131727	0.29759094	0.68647206	0.74244297	0.040484726	0.37739834	0.37679327	0.52657324	0.418215	0.54342127	0.51982796	0.67128253	0.6575283	0.4774556	0.20665964	0.28001538	0.49510124	0.57168305	0.39615527	0.63689256	0.65370023	0.3372803	0.47955948	0.62649417	0.4625976
0.22960931	0.68064106	0.22111496	0.24183121	0.5745903	0.6070061	0.7693567	0.2872681	0.42107424	0.49974394	0.32391205	0.6931827	0.28550392	0.48934746	0.85943866	0.46630386	0.33907688	0.30756223	0.5632545	0.67294115	0.120440945	0.49722135	0.2441818	0.6463279	0.44277236	0.51264805	0.62237155	0.675657	0.6437679	0.5295954	0.3484975	0.37110856	0.4768083	0.51874006	0.44671983	0.6474614	0.40628594	0.06991893	0.3887846	0.5227162	0.40921727
0.16002229	0.28200787	0.21798645	0.48334116	0.50179523	0.19615462	0.59709656	0.759218	0.79611623	0.33594114	0.3363021	0.51589495	0.3157456	0.3577096	0.30522144	0.30867177	0.62700355	0.39109305	0.55679345	0.3555136	0.35125756	0.33008128	0.67373157	0.65009785	0.3900382	0.78534997	0.50006926	0.5237987	0.5997869	0.11168265	0.28985357	0.25043908	0.55776614	0.62725276	0.48521334	0.50029457	0.46118858	0.17266694	0.5438655	0.58687955	0.73737884
0.34237367	0.7118632	0.2643967	0.23091204	0.50458646	0.63211393	0.6414263	0.21076493	0.5632232	0.2709024	0.21724588	0.6862663	0.51154023	0.3358101	0.68247795	0.4780273	0.38388625	0.438121	0.4532156	0.3849386	0.2890596	0.39465174	0.56048703	0.376981	0.36934337	0.52690303	0.09761259	0.9180071	0.49189755	0.4141783	0.3838383	0.33002073	0.23158473	0.2942839	0.48973328	0.6134317	0.7785727	0.6080919	0.020498127	0.31075516	0.59398955
0.50050193	0.99999976	0.051011026	0.5585794	0.12855339	0.2952956	0.54586864	0.4419925	0.12449762	0.121753335	0.8042677	0.48940742	0.52880985	0.44804525	0.73603624	0.34897792	0.6275317	0.2160929	0.5486595	0.37217763	0.42521232	0.4523213	0.5566229	0.31265557	0.49234805	0.37843156	0.4952025	0.21345171	0.80864453	0.4584467	-2.9802322e-07	0.59183323	0.6331959	0.10533491	0.04335031	0.58776873	0.0730927	0.5051074	0.3888319	0.39485425	0.23651795
0.6096595	0.73061514	0.051592916	0.7942884	0.11933634	0.5279171	0.99999964	0.7192744	0.7414235	0.43881848	0.476281	0.51194936	0.0	0.29435793	0.45197475	0.3690767	0.9999994	0.5781219	0.6726863	0.8180795	0.41950506	0.6053583	0.48051143	0.4752876	0.29885966	0.024110407	0.35647345	0.5747788	0.4058843	0.5160178	0.63879967	0.28740224	0.42107671	0.39769897	0.46216133	0.13754305	0.49450877	0.5172142	0.0856424	0.5315346	0.44225731
0.41907892	0.7879572	0.08369953	0.5039066	0.15778485	0.5171704	0.6909877	0.78136164	0.045547694	0.1543749	0.758237	0.52635986	0.4390492	0.3814634	0.5777297	0.39022505	0.46145242	0.33917266	0.37599996	0.24838148	0.68089503	0.5095462	0.73380405	0.527332	0.47012222	0.27572107	0.2952117	0.366045	0.47861356	0.4903897	0.10328123	0.28217736	0.55931485	0.2726543	0.1828343	0.55122936	0.17998889	0.39552534	0.5568434	0.43195507	0.42578936
0.50673175	0.7719332	0.089858636	0.5084706	0.28015977	0.35571378	0.6288721	0.83657014	0.37479234	0.116408974	0.86518073	0.3653571	0.46314824	0.2789231	0.63146955	0.59724253	0.53863704	0.40927264	0.77339077	0.33926436	0.25589833	0.6835803	0.5797168	0.49140143	0.4395379	0.034213364	0.45061705	0.46830484	0.13882136	0.5297725	0.5218644	0.32906112	0.105745524	0.6204971	0.46102795	0.3808491	0.5780799	0.6659688	0.7559626	0.49099916	0.42864347
0.89040285	0.8278303	2.3841858e-07	0.42667076	0.4079152	0.99999905	0.38329548	0.51693577	0.15538728	0.37742853	0.9391649	0.6742949	0.5029589	0.3533567	0.5858393	0.44719285	0.50391155	0.51266384	0.71800697	0.789541	0.9999994	0.39259803	0.67948	0.4015707	0.8168026	0.70944464	0.2571653	0.8246741	0.40657404	0.3176582	0.44242594	0.3192798	0.57472295	0.74657184	0.46223095	0.22752243	0.5555402	0.56373644	0.40512362	0.05462712	0.2655149
0.41840854	0.7808289	0.2134591	0.2985056	0.15091175	0.49548548	0.70091474	0.703931	0.5314894	0.19417559	0.7256362	0.5621703	0.49407393	0.15457541	0.4138487	0.5874685	0.66459745	0.31859982	0.9001306	0.29713905	0.23768687	0.60001546	0.59794116	0.3929512	0.5197247	0.17113233	0.4676298	0.5498931	0.38801718	0.45643172	0.45720446	0.69476724	0.235154	0.4385121	0.83320403	0.14736319	0.209228	0.35243654	0.49208513	0.45010847	0.24803208
0.5010853	0.80908537	0.042893514	0.781046	0.20868418	0.8592317	0.4258286	0.51306736	0.15039286	0.41116503	0.9467741	0.47982928	0.5246467	0.33001888	0.5867891	0.4969489	0.4006929	0.27774823	0.6254978	0.19184795	0.48115993	0.5319446	0.62665534	0.387855	0.5952241	0.2709025	0.24993351	0.19925272	0.5897794	0.36930445	0.019494087	0.25170082	0.5300185	0.5561856	0.63364667	0.46156478	0.23612466	0.32004347	0.4459418	0.1618636	0.16158466
0.9537196	0.54952735	0.7767689	0.7881265	0.44652408	0.39291382	0.38835552	0.47438782	0.29636666	0.56190073	0.5506721	0.41823584	0.56273156	0.4423978	0.5462319	0.33644956	0.5208864	0.3441331	0.43652657	0.78399295	0.31317994	0.39936423	0.66787475	0.3130315	0.5485164	0.69256747	0.36088526	0.5952389	0.49545616	0.5661757	0.3139777	0.25076	0.39669216	0.20993847	0.8576959	0.33498242	0.3790767	0.46796238	0.51736337	0.4001526	0.725966
0.88094306	0.55110055	0.8644799	0.652423	0.37301987	0.53223234	0.2876445	0.3928059	0.32137853	0.5211874	0.48153234	0.40110874	0.54700613	0.44440007	0.72388065	0.4439289	0.5606928	0.39327568	0.44319546	0.73132837	0.3409833	0.5589776	0.5144377	0.33097214	0.60473686	0.54812336	0.30757058	0.4479022	0.46434352	0.3958202	0.45372736	0.27036837	0.37961024	0.27522284	0.9203354	0.36837268	0.092375815	0.55098426	0.43476936	0.22985598	0.709569
0.50499433	0.6103046	0.18894964	0.14718086	0.20896995	0.5491482	0.33115673	0.68878	0.54206544	0.61512125	0.15288725	0.4249138	0.27831584	0.24893092	0.43668446	0.58935726	0.10040331	0.3546135	0.44523054	0.5268028	0.31073502	0.3770742	0.44006142	0.3047652	0.46626127	0.21105699	0.6002502	0.53251195	0.6308887	0.41338766	0.2426395	0.388515	0.43916678	0.53397113	0.5479982	0.37369448	0.28807065	0.5733307	0.5084122	0.4447887	0.30097985
0.3570374	0.58353084	0.15681857	0.3233759	0.09353626	0.59795046	0.24106942	0.5967958	0.5889518	0.60684496	0.15536654	0.28903317	0.41343033	0.34363472	0.42209792	0.6859807	0.04750803	0.4732548	0.41735867	0.5828221	0.4133629	0.6204877	0.5104416	0.27669352	0.5247951	0.23013467	0.717788	0.39989057	0.4844063	0.34532636	0.2699832	0.17579964	0.40957028	0.44347072	0.6914862	0.51310235	0.45303476	0.5007908	0.47756356	0.43914473	0.23003769
0.52858365	0.6441996	0.16353188	0.2707847	0.18839467	0.5712136	0.3128236	0.644132	0.61684656	0.5171541	0.14748433	0.4540323	0.38808408	0.19077262	0.4075139	0.6084751	0.095455885	0.46047556	0.42272627	0.58857656	0.25965333	0.42329687	0.5612058	0.19096059	0.461292	0.2450273	0.6512113	0.59955996	0.51840955	0.36154783	0.13273144	0.4363764	0.350886	0.39385426	0.5952802	0.3888756	0.5711035	0.49207067	0.53701544	0.36957678	0.49707854
0.58621955	0.65964943	0.07782815	0.68838197	0.11295295	0.6865688	0.33585793	0.46019632	0.7335223	0.5819695	0.2989952	0.34499422	0.20138046	0.2994006	0.3973129	0.3951938	0.09136534	0.27539495	0.48801363	0.6539405	0.4091673	0.5091019	0.2616459	0.33928254	0.67097306	0.39149335	0.6832088	0.63169587	0.506924	0.41206798	0.1832626	0.25529993	0.51781875	0.27478194	0.5993173	0.41705677	0.44504285	0.5212793	0.44796908	0.5415342	0.5082588
0.34090298	0.32864428	0.14352751	0.49866098	0.76870275	0.44623464	0.34967577	0.56841326	0.47199127	0.49598283	0.49619964	0.24742903	0.59232086	0.19935592	0.41283125	0.494275	0.399224	0.37243798	0.3586328	0.5796188	0.35429183	0.4215122	0.6578758	0.51500386	0.4636292	0.426783	0.09054768	0.81270206	0.37420446	0.8384037	0.50634944	0.3054364	0.51431316	0.25113028	0.49168807	0.48101625	0.33708104	0.4942305	0.3997573	0.60584074	0.3786903
0.17246725	0.22358902	0.24321938	0.24588968	0.6498653	0.7273923	0.475889	0.5937686	0.406962	0.4429248	0.3537209	0.1822432	0.51168674	0.26806134	0.4723786	0.58494717	0.39107546	0.36557096	0.6872585	0.5407685	0.33661103	0.4328843	0.5375346	0.44546387	0.37056315	0.33387545	0.28331244	0.692502	0.41915596	0.5309687	0.4801451	0.2256221	0.4464393	0.44784293	0.30711657	0.27604377	0.061163157	0.5028867	0.3107366	0.69663763	0.15982255
0.41929314	0.29813763	0.13413477	0.65436554	0.6812014	0.9141282	0.5209357	0.52014804	0.4649621	0.48097697	0.49980772	0.14983907	0.47517967	0.22928445	0.31956685	0.50246066	0.29183185	0.27896497	0.48437697	0.46730697	0.38458243	0.33128446	0.5020798	0.52193743	0.48614034	0.8024076	0.115864545	0.58075756	0.48691308	0.379274	0.35597295	0.11845088	0.41199088	0.6832696	0.21076342	0.27444357	0.061623544	0.46344528	0.32941666	0.8135321	0.29831854
0.2923246	0.31872398	0.14863351	0.61323345	0.65212214	0.49344453	0.2812446	0.4374765	0.6307422	0.45238245	0.40697983	0.4205016	0.48747543	0.2262476	0.33800235	0.54448503	0.39417595	0.29053667	0.5440658	0.47950113	0.2907089	0.4777509	0.617609	0.38618213	0.3580927	0.4690054	0.16705161	0.5862462	0.48930076	0.6679845	0.34401914	0.16312347	0.70196915	0.28360355	0.49634838	0.4711194	0.08915615	0.23206088	0.35105866	0.73427975	0.42878243
0.15735736	0.2351781	0.16172475	0.6221471	0.6301624	0.60797906	0.38205543	0.4500257	0.50139266	0.45216453	0.52572685	0.18161806	0.5360773	0.18532373	0.35083038	0.46778625	0.31429768	0.2908703	0.61386395	0.6914451	0.4535135	0.35736227	0.58457875	0.30616105	0.2846308	0.28078967	0.26266187	0.55958277	0.6996313	0.5698894	0.28704128	0.16293976	0.49668875	0.57188684	0.5345918	0.5027653	0.22118793	0.43849507	0.18457429	0.78092617	0.29430062
0.39637762	0.3467676	0.22671491	0.18936105	0.53966	0.81982625	0.28463632	0.4797319	0.656657	0.3088833	0.27324045	0.46550226	0.55332685	0.31092295	0.5507738	0.41372603	0.64075005	0.5639007	0.21997207	0.34264016	0.54649097	0.7231943	0.50030476	0.59984416	0.7349622	0.5911187	0.6874457	0.64425707	0.9007462	0.39650607	0.42477047	0.66580117	0.3218536	0.2936407	0.60216594	0.10718328	0.15969002	0.3300262	0.4180724	0.3441218	0.57885456
0.34575385	0.30432987	0.2154813	0.32038447	0.45225328	0.6589308	0.22203356	0.39191628	0.8034539	0.3161982	0.18750909	0.4090685	0.49666816	0.25496393	0.5329834	0.44207996	0.5570536	0.65711087	0.21946591	0.3965082	0.32318965	0.6891673	0.526764	0.54639834	0.5502968	0.3585956	0.6619085	0.38521114	0.7949372	0.47415578	0.26745492	0.46166232	0.3760357	0.5704693	0.7948034	0.27199346	0.1587126	0.3115916	0.40431076	0.6112041	0.51684034
0.5834181	0.36070603	0.19215086	0.35808688	0.7121438	0.545405	0.3448494	0.73277634	0.6921666	0.3572862	0.46180192	0.5794	0.42233756	0.07167897	0.27758038	0.3005257	0.78681606	0.7217903	0.119293034	0.86555344	0.38082147	0.50796014	0.4995644	0.37201577	0.6798706	0.6001731	0.75193757	0.62922585	0.8320671	0.516966	0.5736285	0.74162555	0.38534635	0.6137414	0.4262046	0.21043745	0.40973264	0.40165448	0.59645665	0.40998134	0.2698655
0.3242973	0.7262007	0.1232049	0.64286554	0.09827691	0.39059538	0.70681787	0.5397559	0.46899012	0.19498494	0.8183704	0.16933346	0.3775027	0.31171477	0.6095502	0.5723775	0.7414529	0.22508448	0.81376904	0.5575063	0.018934548	0.8019039	0.5054213	0.5103259	0.7150775	-1.7881393e-07	0.74579144	0.73350513	0.6132475	0.40533158	0.40892318	0.38043854	0.39108437	0.8230778	0.5356634	0.27999535	0.37297994	0.6436014	0.2152092	0.6399579	0.6855276
0.43875208	0.46656698	0.10738118	0.7977009	0.4994125	0.5479566	0.37669927	0.5010529	0.40798518	0.31814063	0.25513387	0.5695095	0.29757935	0.21073017	0.39712352	0.5069094	0.27357396	0.19454892	0.6469252	0.45877928	0.61476886	0.6512969	0.48856285	0.34926823	0.41443762	0.5991932	0.5217536	0.66827077	0.4997126	0.6308692	0.45086727	0.41885722	0.76098746	0.46374348	0.71216017	0.43607354	0.5570669	0.4271095	0.50543845	0.1993332	0.047520787
