2.127778734437075769e-01	-1.971110846774024594e-01	-1.876798758722721672e-01	-8.043151208167762661e-03	2.232283302602823261e-01	1.184737809142724918e-01	-3.800982851028884002e-01	2.809065893978407794e-02	2.145901620735473359e-01	-1.334823571508845230e-01	-3.400010748605756250e-01	-9.803220928729806938e-02	-2.910360151200445111e-01	4.190031373761271549e-01	-3.805812293596751439e-01	-1.516227653332008138e-02	4.168641328263481549e-01	-1.091007311851812933e-01	4.956095062518139915e-01	2.454821790399762949e-01	8.929797856951394996e-03	3.951073335703028135e-03	-2.004615803314772904e-01	-2.893505370175385172e-02	-1.164065181236138696e-01	-6.531984456531762795e-02	1.470941913130939353e-02	4.973530793657424121e-01	-2.306057578290541532e-01	1.594880702532072148e-01	-1.447623728433331813e-01	-4.470123374669290328e-01	-3.831378381291263013e-02	-4.755161234111088264e-02	-1.393239431111405746e-01	-6.455778961313003717e-02	-1.701418181336025182e-01	-3.953587372482925688e-01
1.377897237005081543e-01	1.605044537482538114e-01	-7.664328478897290686e-02	4.297332207224963119e-01	2.631011633606482325e-02	2.512715484836410273e-01	4.828774978149192876e-01	-2.668248311487241703e-02	-1.414295388414203714e-01	-2.620915295089776276e-01	4.750947149695911725e-02	-9.489161333884782445e-02	-3.603774859581495571e-01	1.119141495391718678e-02	1.234021693141090781e-01	-1.453181633831511152e-03	4.378157374224921072e-02	4.195654664292673697e-02	1.818102742157831908e-01	2.470306702958062761e-01	9.177428303613769170e-03	3.403007496751785099e-02	-5.936595658579237045e-02	-1.237117530510993268e-01	-2.512092548656493229e-01	-2.799246530824368168e-02	-2.584368526172124425e-01	1.964409299065778824e-01	-1.181678066901864915e-01	1.328935531810662984e-01	6.495697918181243639e-03	-2.533925737785077195e-02	-1.743363789032933431e-01	2.310772380328548203e-01	-2.209835710821532739e-01	-5.844722803122894689e-02	1.016325920619698675e-01	-5.000347368098692624e-02
1.388617870160971102e-01	-9.300230765928885202e-02	-2.355272945446200070e-02	7.270282856230497748e-02	1.683055454171665244e-01	2.453467779111055680e-01	1.510936721445919617e-01	-6.966434386621959962e-02	-2.378677474155257987e-01	-4.630695045903434476e-02	-2.212718421670080704e-01	-1.606191757481344184e-01	-3.802306544326149174e-02	2.312065549366046011e-02	-3.167822359902703333e-01	3.035473723535871970e-01	6.138751995999312816e-02	-2.202074590667621803e-02	-1.172929395555196846e-01	-1.403637706740548940e-01	1.038920792175752339e-01	-1.303032674961033810e-01	3.041265975859178475e-02	-4.916113312563923782e-02	-1.097581394904140473e-01	9.402901671470133282e-02	-1.432214919437321266e-01	-1.953872786614849477e-01	-3.847721384290095532e-03	-6.902878987467938460e-03	1.796597318191373305e-01	1.168767656836795649e-01	-1.576279164460232529e-01	5.143185716967281496e-02	-7.687301451488451343e-02	-2.116494463532938297e-01	1.413488594057190906e-01	2.048611986036457666e-01
-3.505303980946183895e-01	-1.298706539475956157e-01	-1.722638330202954093e-01	-9.812355158285986090e-02	-1.790635677619004384e-01	1.799962311017506422e-01	1.516077578764196132e-01	-1.228067934972336822e-01	2.837899022795995485e-01	-6.129937656901032067e-02	-1.356210099788777816e-02	-2.000187330340272018e-01	4.677946471231529679e-02	2.530198512689503243e-01	-1.044665974003522284e-02	1.911707018465652608e-01	-3.686880249654039127e-02	-1.095760713691600885e-01	-7.835580210079638730e-02	-5.617414151531292810e-02	-1.763672592480775569e-01	-2.392967756050512762e-01	-5.184908042493906882e-02	1.378394402282186702e-02	-7.752259617060637542e-02	-4.919321172511396251e-02	-2.626577341950901423e-01	-8.611464931116752375e-02	-2.862100800348180152e-01	-8.144740676716084871e-02	5.413854331785758478e-02	2.174113124718201062e-01	6.797648239443759843e-02	-9.610383301043445847e-02	-1.196862720775520722e-01	8.165516040275544452e-02	3.391384895338243194e-02	-1.695271085032321046e-02
-4.354697163633089452e-02	8.067975715620619159e-02	-1.445417761553096647e-01	-2.454656308840205692e-01	-2.183421913395822977e-01	-1.079400980434884992e-02	-2.248568675733748565e-02	-3.041277348389723745e-01	-8.165762367932498378e-02	-5.940951971174192325e-02	-9.077012275058446433e-02	-1.050838074597594020e-02	9.644122338138953754e-02	1.491389478397981694e-01	-2.161514535183093333e-01	-1.712387998788507115e-01	-9.716038501369297919e-02	1.381905749241622572e-01	-1.397682988952494432e-01	-2.152242243931910548e-01	-8.497533294048907615e-02	-7.945895420176816992e-02	-3.379120395089686008e-02	1.449666416278031777e-01	-8.921682410168770005e-02	-6.060762755816885561e-03	3.745076941705419160e-02	-1.415398489206983745e-01	-5.203969258977676066e-02	1.129267118037577816e-01	-2.143152424360156016e-01	-1.352262613492378335e-02	6.027054609677883271e-03	-3.922938809184215586e-02	1.165208081073575708e-01	3.851158444213285958e-02	-5.556815861995364342e-02	1.998925244037286914e-02
1.028328067264357160e-01	-2.846501850568686209e-01	-1.599485582130384942e-01	2.745511554786437269e-01	-1.121270526846739057e-01	-3.918118189177985378e-02	1.671722488050856603e-01	-1.226193482863854739e-01	9.960740306752190187e-02	-1.298052391942292605e-01	-3.973646348182153232e-01	1.605284695039567999e-01	1.839375711495625509e-01	2.959178437320557700e-02	7.350387569878989724e-02	9.930924677792609626e-04	1.937114616372338782e-01	-2.232433738555722469e-01	-7.026912909591453982e-02	3.691187415647370629e-02	3.511543846511545972e-03	6.529115713883960892e-02	7.451646504059117326e-02	-7.792937400472359222e-02	2.387257388678730441e-01	-3.092692427369676533e-01	-3.325491114179302543e-01	-1.108510432629311454e-01	-1.126896839881302709e-01	5.046925609057496126e-02	1.682896625501996701e-01	-7.256049954426323223e-02	-1.392815532200361583e-01	-1.327888876282697639e-01	2.309027990483393522e-01	2.801742365393137257e-01	-1.490863416503956929e-01	-7.773272172381726075e-02
-4.101796026233409109e-02	2.601345396968361007e-02	3.285938355842685232e-02	1.077745010339859061e-01	4.000793693804009094e-02	-1.017041167574809085e-01	6.467804918779007650e-02	1.492438080530622269e-01	-3.850055551504366069e-01	9.054825271094679717e-02	6.948678997816769287e-02	-6.263538187564852977e-02	-3.670580707983914226e-02	-2.833137269543448689e-01	-1.096309474322108429e-01	1.585668675428156260e-01	-3.472356697490929789e-01	-3.142433496699154616e-01	-8.912164773127345674e-02	-7.408994081822030398e-02	1.619925632780691294e-01	-3.113949417740932701e-01	-1.007313368527968794e-01	-5.537853693728066878e-03	-7.619455262182492361e-02	-2.353310690174698627e-01	-3.488954013340031524e-01	3.570458916262471138e-01	9.718894223611328209e-02	1.691843067568694348e-01	6.437599743439575105e-03	-1.239981319685325156e-01	6.401424884198239629e-02	-4.417741613690123054e-02	7.420036862969614511e-02	-1.402465020245984018e-01	9.693772432226664681e-02	-3.361999586791765138e-01
-9.158393568355222003e-02	-1.230710057347092143e-02	-2.354609500919099263e-01	7.217970865347074494e-02	8.987128239507913285e-02	-1.124426637100672532e-01	-7.393339003929032260e-02	-2.724696145334426500e-02	-3.718999902944261637e-01	2.175817625138355971e-01	-1.588032585806105693e-02	1.187771163881200763e-02	4.674533309435920103e-02	-1.985041156647678606e-01	-9.881434291443820517e-02	7.580429577532132868e-02	-2.663802592186016449e-01	-1.991777864382494601e-01	-1.242103897727962619e-01	5.125452530763691637e-03	1.478691623817863787e-01	-2.115173658609575957e-01	-1.013831596271059649e-01	1.697532480593417770e-01	2.552355882470152583e-03	-9.294869875745487287e-02	-2.298627066811885222e-01	2.718560103078117018e-01	1.888065913606081503e-01	2.184776658668385330e-01	7.020518670282592522e-02	-9.013511610670597862e-02	1.533455400927457857e-01	-9.583101249799876042e-02	1.672692025491054335e-01	-3.678325874943618595e-02	7.680828451240667709e-02	-3.501155846943156957e-01
-1.407870993572813423e-01	-4.099131809645650826e-02	-2.960215709246105109e-01	-1.944710896906896025e-01	4.284198409270094654e-01	-6.874414041991189217e-02	2.233842322879403194e-02	1.385458444763107422e-01	-8.784066301097125107e-02	5.384653724204995634e-02	2.858353245981363200e-01	4.984856847949700742e-02	9.425034974277890498e-02	1.058482878947274858e-01	1.207875793011366355e-01	7.779064765127034764e-02	-3.510937856129545120e-02	-5.906677187261424183e-02	-8.074652764702151819e-02	4.711919226993452336e-01	-2.238186168703340806e-01	-3.951286635701622973e-02	9.452870454584448578e-03	-2.802992389481204771e-01	-2.616190421078761208e-01	-9.888647621725299430e-02	3.338164485078553567e-01	-1.112710424550062138e-01	-4.649613167630431976e-01	-1.705467481294706544e-01	-5.436933704067638262e-02	-1.270279324721057534e-01	-4.531631561084579346e-02	-9.607700823910304833e-02	-2.152689247141055875e-02	1.294694002226245144e-01	7.043799873312604765e-02	2.969095168453007513e-02
6.745953489023634453e-02	3.391874118023127105e-01	-1.250844661566465066e-01	2.175719588757000778e-01	-2.656335158822987763e-01	-3.185496996210862020e-01	2.544203494209398286e-01	-2.390988061741453063e-01	4.296893657849382153e-02	-4.343555591138640454e-02	-3.202373820869128251e-01	2.538097893939555427e-01	-4.931687891874048796e-02	-8.658342138816486899e-02	2.305456183416339511e-01	1.037110833263714393e-01	-2.518748079680570573e-01	3.576875491010074459e-02	9.581897292283089729e-02	8.140808609275074215e-02	-4.771647029893103659e-02	-2.848802740816915313e-01	4.868488766399741707e-01	-9.127517291635657559e-02	-6.330016165679881734e-02	1.148478903860094824e-01	2.488260678541154014e-01	2.227464798304409910e-01	-1.126103606755279041e-01	-8.473123914199279239e-02	-4.500249798038198634e-02	-1.282621469488055659e-02	-2.997006862053209209e-01	3.395289541543854983e-01	-4.826989841019689934e-03	9.086902650422591654e-03	5.002194678293794827e-02	3.175027370698584213e-03
-1.446787377756141857e-01	-1.170388284541941659e-01	1.899594967554649461e-01	-1.185495431579770692e-01	2.191126885760037724e-01	-2.016275971891840491e-01	-6.777700441059913983e-02	3.746647157700270792e-01	-9.259301773839753724e-02	-3.116144323665477334e-01	2.179620153884033462e-01	-4.914480852361971519e-01	2.435896241197090528e-01	1.728946734595910861e-01	2.963059007494042163e-01	9.255123655929346771e-02	2.389335270793598309e-01	-1.384761431192963466e-01	3.556995342701547991e-02	-9.826684298563967412e-02	4.622037225846193503e-02	-1.500106368498441700e-01	-2.291534930344513998e-01	-8.876736989530308042e-02	-6.421252050638778797e-02	-1.903098826761688289e-01	-2.688383076158230023e-01	-1.730868403386651433e-01	-4.383544902090485279e-02	1.146283283807288111e-01	6.422942320341096245e-02	-4.072059739339724260e-02	-1.138341701767217051e-01	2.767596163341322635e-01	-1.071994554906902236e-01	-1.081390046614656847e-01	2.008862578665836229e-01	2.828009972900203950e-01
1.030823553839245316e-01	-2.782191300879593206e-03	-2.467676077958474989e-01	2.159650389945244331e-01	5.757104007498412349e-03	-1.513261944458072772e-01	1.916861784210772413e-01	1.498948483429073386e-01	4.118829981759986048e-02	-1.935636887251253879e-01	1.344981400850732423e-01	-2.215144680201916461e-01	8.426000199139900559e-02	2.665493580347541025e-01	3.456687305595007587e-01	2.567828907080346029e-02	3.593045701064143116e-01	-3.435372708947663778e-01	2.176641227840219600e-02	-3.535229986399919533e-02	-1.878739345700927710e-01	-2.060420382714084619e-01	-1.551682426414459082e-01	-8.490660125436377825e-02	-1.261413709186558207e-01	-1.432937312617414138e-01	-7.438996612769784023e-02	-3.770399785058876213e-02	-4.108315830296425247e-02	-8.614668044503984157e-02	9.555179970313998350e-02	-7.280641649516063352e-02	-4.953466281905895274e-02	9.161337500240120113e-02	4.321935121591014006e-02	2.089259525910636128e-01	5.195832617355997662e-01	5.914946119715576434e-02
3.623776047107989395e-01	1.768706611702829667e-01	-1.214087326834438346e-01	-2.129705403558995180e-01	3.011206369192632321e-02	-4.726719906357492174e-01	-3.242663312094909989e-01	2.122453136465987100e-01	9.498039069113514699e-02	-7.201643621144199203e-02	-2.250984272504113759e-01	-1.012391721404355543e-01	-1.103571347278938519e-01	2.407761124309136802e-01	-4.761441893322496642e-03	-4.943967335089981957e-02	-3.803360540523643279e-02	8.600138515347377499e-02	-2.858764615636639680e-02	4.614701612424430832e-02	-9.101869475212515104e-02	1.530643273341310284e-01	-1.545802743933432088e-01	4.561469260805871284e-02	3.916187604631223701e-02	-1.899907861742989867e-01	8.663800073118729794e-02	1.167144819506880787e-01	-1.531442334168763020e-01	2.822625736901215182e-02	-1.945116510936849008e-01	1.809951925241904680e-01	-1.184812050389429383e-01	1.323692258019525288e-02	-6.804169333005857800e-02	-2.113271203467191883e-01	-5.344607548870023567e-02	6.120214420444829162e-02
1.310463796549716786e-01	3.390525755131177932e-01	-1.480507978564428728e-01	-1.092452275622270985e-01	-1.335665337737826086e-01	-4.406812349211472468e-01	7.540887715299589289e-02	3.934496876158513623e-01	4.558065739294998170e-02	1.860688051152667166e-01	7.014399271672042135e-02	-1.290292674929094906e-02	-2.006799145768679571e-01	5.758798117106200126e-02	-7.189111933528848086e-02	1.597445938210812766e-01	-1.250921402401655169e-01	-2.079713907231259262e-01	1.150848795344303205e-01	-3.303030272331747286e-01	-6.980153817824501228e-02	2.134069202055517700e-01	7.195427786772616574e-02	9.082812620249504365e-02	1.782767646869353947e-02	-7.360174988309198252e-02	-4.056429118308506332e-02	-2.146183256762732722e-02	4.431274582000065132e-02	-9.528038018474815907e-02	5.711672152047984202e-02	1.993698450306896908e-01	-2.023674382320232168e-01	-9.590805444155076076e-02	-6.397117429160457946e-03	-1.809753862369630484e-01	-3.197122759764225303e-02	5.394009441198928910e-03
4.486510336062911053e-01	3.149589696377050330e-01	-1.621881623948651374e-01	1.205742301080063861e-01	-1.638898470743998803e-01	-3.910505653546330618e-01	6.406669858952054875e-02	3.695000651308600337e-01	-1.862838375786682321e-01	7.429814033834067355e-02	2.768119422698808729e-02	8.795735067177500033e-02	-2.884854237377989516e-01	8.351219568253713532e-02	-4.701990028239325797e-02	1.043742200704053519e-01	-3.238304931352412736e-02	-2.779491032742936185e-01	2.053541337222098140e-01	-1.981719386887944023e-01	-1.524454025204799168e-01	2.342182061317120700e-01	2.980428274914015407e-01	3.123982653437829687e-02	-5.325048442947368649e-02	-1.099708593637179072e-01	2.435244325833477511e-02	5.830552455400795503e-02	-9.175038088587834928e-03	-1.233764756799544671e-01	-4.658747935860194089e-02	2.008460334985286144e-01	-1.000759008019580787e-01	-1.586470713479020411e-01	9.864729853978958241e-02	-1.459961330502577703e-01	1.700160346424838820e-01	-2.801767347864074498e-02
2.175590141450689519e-01	1.864190210822400662e-01	-2.375193560074459753e-01	9.952072736032301081e-02	-1.821882643984321370e-01	-3.905310575218181035e-01	2.073893856467542707e-01	2.747235362993827312e-01	-1.093284038206861555e-02	8.528572540842820071e-02	1.314752548474326377e-01	8.482973193609870399e-02	-3.422357234604706533e-01	9.083333410268541741e-02	6.024208455219950790e-03	9.548551431050406046e-02	6.509675369827752633e-02	-1.827887687488490009e-01	2.179318422442066694e-01	-1.321519562849750133e-02	-2.204899546794102660e-01	1.332601081188415360e-01	1.600287761135306130e-01	1.763748703312671140e-01	-2.717316254825890565e-01	-2.523076436149652713e-01	8.292740232508440112e-02	-5.633417856598369605e-02	-6.123229941879537036e-02	-1.960024468239086048e-01	-1.576953105579577130e-01	1.922918432401581612e-01	-7.590048974018930028e-02	-3.539214453727770188e-02	1.972107565832195153e-01	6.569835339495343207e-02	-8.072700267172502886e-02	1.267629254884235918e-02
3.384192755127695129e-01	2.912809067881209080e-01	-3.170296929935747521e-01	-3.236951553521368735e-02	-1.854674528134629408e-01	-4.242980687149221497e-01	6.743933056872335186e-02	2.254676719081704084e-01	-1.133691650146882307e-01	1.417567676114575570e-01	1.284449188365126282e-01	1.482284407748861443e-01	-2.407561153439668755e-01	2.297120337268841461e-01	6.290377237442650038e-02	1.420325626113101702e-01	4.430671183053757657e-03	-1.554353748745534135e-02	1.252130221900415175e-01	3.777107115455596159e-02	-2.210389803301136824e-02	2.049169082749078552e-01	1.123775793601703987e-01	2.354495084605075506e-01	-1.707138152229794870e-01	-3.970080009392392695e-01	8.206963743842779491e-02	-5.080690339207685063e-02	4.580103028906686025e-02	-7.084821719298071974e-02	-2.313390581254024247e-01	1.774491439465981368e-01	-1.812541559145769143e-01	-1.064530201477551473e-02	1.112306672686440012e-01	-8.885226348334422652e-02	-2.567460431122529918e-02	-1.445384045708099641e-01
-1.986700368244115888e-01	2.935637319537716672e-01	-2.578943606804701139e-01	8.310748117728514184e-02	3.518671688068547021e-01	-5.861908594242655826e-03	-1.290640769229633722e-01	9.851736085168279200e-02	1.941894912268149198e-01	-1.103722903724958515e-01	-5.560248896530636462e-03	-1.896610972948538920e-01	2.287049785870304275e-01	-1.672044150936716489e-01	1.234290629803225237e-01	-3.304278399903485819e-01	3.035844913208614049e-01	-5.881207333779327889e-02	3.862651925269483533e-02	-9.066500299986846034e-02	1.537621751355258345e-02	3.827878242771510786e-01	6.211694385036720112e-02	5.957124425372538334e-02	-3.024873056501192203e-01	3.490527204270584688e-02	2.108502299668110758e-01	1.642022368861746906e-01	3.205349863385839049e-01	1.139732209657347839e-01	2.847945806616775655e-01	1.240556804907882033e-01	-1.987191934223803413e-01	2.622402192704056390e-01	2.326422209849659251e-01	-3.009104526921456413e-02	-5.874603785452836568e-02	2.712697841024936385e-01
3.638508602687353655e-01	2.439995685845947060e-02	-3.752171948701915061e-01	3.039779243035500844e-01	3.887070558708546342e-01	1.733338927806798253e-03	-6.658954461891279653e-02	4.222030919372105756e-02	1.362221943926018993e-03	8.276947720968756694e-02	7.831105252178516274e-02	-2.678583429513093153e-02	1.396125489502819117e-01	-1.448962157506544779e-01	2.440061668017172447e-01	-3.451891165912958082e-01	9.679744507163319522e-02	-5.169169126504274264e-02	-1.351148397280397401e-02	-9.765662748431419571e-02	-2.578728260693181635e-03	1.072182165440097590e-01	-2.860400924327816119e-01	1.177612468881539115e-01	-3.447232117702491161e-01	8.525638452822470459e-02	-9.344517089586691638e-02	9.934701424898968736e-02	3.432181283878557032e-01	-2.131701091604137899e-02	1.315345319690883197e-01	1.932750837037718050e-01	1.355205416434908661e-01	2.712589383531099907e-01	2.312580914671838739e-01	8.498573578511382787e-02	-6.841802357190232553e-02	-1.491401717805648612e-02
-7.452064981507010299e-02	4.754512014023704047e-02	-3.137424821477047820e-01	2.955909077324520018e-01	2.791053398808372998e-01	-5.984483874308961504e-02	2.639141330377247144e-02	-2.898113672200393343e-02	2.518084509661213666e-01	1.500353002531934765e-01	-6.677901100030923798e-02	-1.714383161660018029e-01	1.388206039851268558e-01	-3.341196525466721273e-02	3.413249755904077531e-01	-3.162121743888525738e-01	4.172908659596625061e-03	7.447461352434536774e-02	-1.858483827496738849e-01	-2.268986225665778900e-01	7.262197305650265611e-02	1.378321721117229670e-01	-2.360486052361967790e-01	1.635152760699551122e-01	-2.549015128130466268e-01	1.908733511162799823e-01	-3.409804524754928012e-02	-5.359052247445162537e-02	5.365451975609067947e-01	-7.848313106460028110e-02	-1.331737533968061771e-01	2.058298600211409812e-01	1.118691283955895177e-01	2.549279348432063053e-01	9.067210818001500416e-02	1.247694691675934886e-01	-2.362324465408273122e-01	1.541857455826788903e-01
-1.420712306675491754e-01	1.491452130549969779e-01	-1.365755927249510115e-01	2.529401821059689137e-01	-1.561603150823711594e-01	-3.262440283065848878e-01	2.550127039861335154e-01	-2.464455216252766645e-01	2.008857638483105279e-02	-5.654359509059961320e-02	-2.179222578148803935e-01	-1.477046450507907560e-01	8.903736765672689082e-03	-1.844552932578193138e-02	1.754838845967080507e-01	2.003634549655323310e-02	5.527414489701457101e-02	-1.560299004470774020e-01	3.121312697269231981e-02	2.223059812051489115e-01	-1.826489714779578333e-01	-1.741833134037972242e-01	5.478406650951196666e-02	-1.051827861630484778e-01	9.961293918101744860e-02	-4.265586396818510373e-02	-3.908404270902229860e-02	-2.633428138023687776e-02	-9.684467816709330101e-02	7.460363804378399022e-02	-2.418913600365275862e-01	1.160497609662884122e-01	6.775775572852051759e-03	-5.874804120535135482e-02	-1.998482782549153638e-02	-1.155949961610661970e-02	-4.998733258848629679e-02	-8.270187231629906599e-02
-1.851563966873001621e-01	2.499135807582109070e-01	4.116935011392822696e-01	1.913069165384568837e-01	1.872314463418159880e-01	-1.470411125542052666e-01	3.544536716865388515e-01	-1.142811584926112095e-01	1.456302226259661436e-01	7.739153426337705421e-02	3.447622640551701312e-01	2.357464184878693136e-01	-1.148608006443812696e-01	-3.391397083822812464e-01	1.921985044042169299e-01	-2.562513407285597622e-01	-3.137094145883257551e-02	-1.171527390577550981e-01	1.867721924717910820e-01	-9.127289274045120859e-02	-3.605468669731118347e-01	-1.215225729149820438e-01	-2.059079041791983620e-03	-3.482021606403591929e-01	-2.541921133419843271e-01	1.089364669175029304e-01	-1.007929819097309471e-01	2.508482521838455506e-02	4.396153373467077269e-02	-5.007820773648100077e-02	1.012881325429992700e-02	1.086551254170978476e-01	1.612298126611106108e-01	-8.028640063757691570e-02	2.667670741299058013e-01	-3.959579149140194515e-02	-3.325004260057073946e-01	1.561138000582955321e-01
3.117280848047282449e-01	3.534031452870855516e-01	-7.054192324704347539e-02	1.921666618652821124e-01	2.532937346357194142e-01	-1.238005386440173133e-01	-1.387874716475155923e-01	2.478250113278698263e-01	-5.601352606560563996e-02	-3.922043900133838357e-02	-2.315078696061731167e-01	5.283962286796736740e-02	1.385187280505904561e-01	-2.020743279636625644e-01	2.724194493357261215e-02	1.627941414045530888e-01	-7.087193103108928305e-02	4.837002967622698602e-02	-1.473301409762297898e-01	4.556460963765073674e-02	-6.949108551263903297e-03	-7.012643651772715314e-02	-2.701517475834270821e-01	8.930151858981365265e-02	2.609884206726589828e-02	6.734302927136401329e-02	-2.135119765011306292e-01	-5.074009237305491388e-02	6.231452700756384688e-02	-1.414196564295505110e-01	-1.501059154259307693e-01	6.879123515674680223e-02	-6.503361441503749396e-02	7.364031031427767382e-02	-2.867873390434392405e-02	-2.693559226743387769e-01	-9.774313883243049284e-02	1.569319311520036009e-01
-3.863135833851462642e-01	-3.137545427027410017e-01	5.810981335533226266e-01	1.977569940148858618e-02	-8.662449162364677102e-02	-1.588537832910634218e-01	-3.485925576215266886e-01	1.285041959602653897e-02	-1.143892332346238688e-01	-8.480637191053326529e-02	1.025836578490889328e-01	3.251435491089746943e-01	1.123492218578058394e-01	-1.662312756375490808e-01	1.485057888916904538e-02	1.653800233014032783e-01	8.354688835894720500e-02	-9.749751279532306580e-02	3.444797278774722749e-01	-2.108793818710827106e-01	-1.120315658270075107e-02	2.411508377858016805e-01	-1.453998382387563237e-01	1.101164343861135986e-01	-2.074502264411669517e-01	-8.631597025265097534e-02	3.570857766032360658e-02	-2.373035295092270069e-01	2.169771457297719475e-01	6.661363811020501458e-02	1.921895087939701208e-01	-2.190174453397252252e-01	8.558288651517972911e-02	-2.806412680985457819e-01	1.892776031937866421e-01	-2.688784899409952245e-01	2.525557311804831756e-02	4.545910852988505058e-02
-2.309834933170020754e-01	-3.327078508322948713e-01	-2.937993252117646614e-01	1.169698679980411687e-01	-4.699616437710450734e-02	1.112928194862594228e-01	-9.981065420621047790e-02	1.300162124893946072e-02	4.446894682843782753e-02	-6.855062077847652591e-02	3.069755717965456099e-01	-3.013176239448144833e-01	-1.491332369909283972e-01	-4.896564329703108343e-02	6.977649759449933153e-02	1.863696695389330249e-01	-1.501657463268530890e-01	1.384512638093909620e-01	1.692376930917778230e-02	-5.971965866659010441e-02	-1.525387834073022586e-01	3.356017715191134815e-02	-2.041701379882406853e-01	1.253074859052958623e-01	3.587393552679544184e-01	8.944654766933970991e-02	1.826304514725827222e-01	1.651640634796418816e-01	1.678163933660573315e-01	-1.103577434926838324e-02	-5.701358755155416791e-02	7.672419593669824178e-02	-9.756072814858082753e-02	-1.016270288942425493e-01	9.450791205718098165e-02	-1.507130601282500974e-02	-2.676366316647952465e-02	-5.883122862171502772e-03
-1.248601171477119465e-01	-3.495615333285549409e-01	-3.843637341670117120e-03	2.601641901981721072e-01	-2.295227747489624742e-02	1.566371273042788115e-01	-1.099492308533215057e-01	7.522738937352914379e-02	9.667667826512919838e-02	-1.196235950401987602e-01	7.639515353328708847e-02	-1.887232062949004974e-01	-4.027932928135780632e-01	-7.570163704946616945e-02	2.187837883743066203e-01	2.309844762703020526e-01	7.384239618306293225e-03	2.252833875330220725e-01	-2.143313030129316912e-02	-1.149856259922751450e-01	1.344633221257905409e-01	1.179730853926473227e-01	-1.868854069543482155e-01	8.191842783673992934e-02	1.495465281114434775e-01	9.559025240088241115e-02	1.615957534338767487e-02	-1.297807997094035937e-01	4.569043507816436533e-02	-9.007620946130155681e-02	1.415822283413748495e-01	4.665857877902264417e-02	-2.777685185941505819e-01	-2.048052164912610162e-01	1.808377741389409488e-01	7.684222008805532966e-02	-4.602799430576338946e-02	-8.193516595490145382e-02
-1.049601522180088342e-01	-2.785788649457937027e-01	-2.915241904578667054e-01	-2.782115179494409896e-02	-9.267519036034624347e-02	9.188377952855025788e-02	-7.523511379778960451e-02	-1.563516099668987858e-01	-3.743039505322089816e-02	-8.884038300494459528e-02	2.412142346642076607e-01	-1.874113917053751577e-01	-2.332749765688578170e-01	-2.631597777818028578e-03	2.017837551269621998e-01	1.153181346883709463e-01	-2.064700489148861562e-01	9.825101167040838079e-02	9.315496813844069413e-02	-1.163148720315237278e-01	5.952133376733619637e-04	8.092964931362077452e-02	-1.625574012447517924e-01	1.151072176087401255e-01	3.305825440024369732e-01	-3.867212511305359590e-02	1.818508875633577659e-01	6.626613747398980847e-02	1.532053180504971968e-01	1.717360427258853364e-02	2.017038876432919112e-02	5.757255702421022747e-02	-3.347715004353688517e-01	-1.944943774230474820e-01	7.896105226476721542e-04	1.169652718214873460e-01	-9.456295405982245716e-02	-1.103666329971682465e-02
-2.331275574153181263e-01	6.023056542342157538e-02	-2.584167593277422181e-01	-1.451339887374942517e-01	-7.074291340997250488e-02	1.287764954650929272e-01	3.890822393669526869e-02	-3.025282283492698454e-01	-7.357623365332245646e-02	-2.472883207554816276e-01	-6.647990632282262113e-02	9.186813151424361168e-03	1.363969274004810106e-01	1.376158944486733648e-01	-3.423208958142962555e-01	-6.556170245332687552e-02	1.078376075449757610e-01	-1.907067685258554204e-02	2.396958089299184580e-01	-7.166946842938522189e-02	3.443054000332911313e-01	-2.362708344283024342e-01	1.375670391123917091e-01	4.146107874334580001e-02	-3.206595229415713788e-02	1.136169971083697688e-01	-8.222053867935856519e-02	2.038632571507340285e-01	1.245327785990716779e-01	5.212752938343287804e-03	1.660699354709703757e-01	2.636708973948532209e-01	1.129355048394739373e-02	-2.249448595595857775e-02	8.823539437700728127e-02	1.082891182973835104e-01	-9.917760788379451076e-02	6.974229133491183230e-02
-3.848042811266294549e-02	1.478146657276766252e-01	1.959399936047363788e-01	-2.129729788549839659e-02	-4.262062280122923263e-02	1.179116274247058171e-01	-2.626599623096280769e-02	-1.970582864399253453e-01	-4.408009704615847846e-02	1.713937083553276897e-02	6.901017928575203797e-02	1.059389636564314965e-02	-8.392105723684112339e-02	2.641256959311049160e-02	-3.613258569812026200e-01	4.937958046376835636e-02	7.677150822140320352e-02	-8.177431060762202497e-02	-1.882878544881907146e-01	-2.145087082076541640e-01	5.653435113264342754e-02	-4.639716331403859195e-01	7.946466497149924646e-02	-2.066220045061796795e-01	-1.505095910613120924e-01	1.050666638570335598e-02	3.618300775646410674e-04	1.898833390496453000e-01	-2.554463747734930443e-02	-1.709142738889670721e-01	-9.082318149905527216e-02	5.105365707547965259e-03	-3.481652256742589352e-02	-1.711039079636646476e-01	2.024345815972408424e-01	1.316152431073993601e-01	4.519143867921669722e-02	9.473328684722798904e-03
