0.11309692	0.31546557	0.22807783	0.444581	0.6571778	0.49705568	0.7107521	0.37597287	0.49356958	0.34798145	0.64246804	0.5184677	0.2687971	0.48964748	0.45303136	0.43635154	0.49507034	0.53307223	0.55994934	0.50038314	0.25461897	0.2603588	0.22907946	0.4751334	0.46896294	0.35095936	0.55866414	0.5259824	0.2640124	0.7859348	0.34589717	0.33106154	0.47003344	0.313571	0.118926585	0.771143	0.49617317	0.6798908	0.53929627	0.49127352	0.52606714	0.13915011
0.24788351	0.29032415	0.23226891	0.30170774	0.432779	0.7865845	0.55034256	0.38609678	0.52651376	0.23240346	0.5846063	0.5149957	0.28380704	0.31715667	0.47389933	0.4306624	0.27445388	0.39561597	0.6618172	0.71626145	0.40941134	0.5613482	0.21650746	0.3359097	0.4985057	0.3793694	0.44933054	0.60289055	0.4314353	0.69317	0.44527346	0.5966089	0.25271112	0.59939474	0.5321549	0.5375241	0.26907957	0.4169625	0.7747477	0.21348988	0.4891529	0.42570513
0.21302852	0.6723252	0.29808083	0.20624198	0.4611054	0.4456041	0.32393843	0.34680247	0.30237395	0.7685497	0.28475657	0.43789643	0.4798099	0.11999196	0.37370938	0.33553436	0.2506864	0.48679775	0.27221793	0.6466911	0.3254191	0.42774695	0.31569117	0.32373115	0.2528544	0.37060973	0.6040921	0.41363162	0.25196373	0.5396815	0.5354713	0.3706488	0.06335381	0.3337105	0.409168	0.52855706	0.059642524	0.4933615	0.22341008	0.34230596	0.42896777	0.5474225
0.33376047	0.374115	0.23055035	0.57510173	0.47218284	0.37269434	0.44350776	0.62491286	0.29862893	0.27269295	0.3758487	0.34683344	0.28365588	0.5981271	0.8182205	0.7088507	0.9489002	0.052256703	0.5098002	0.5921445	0.059994757	0.1990385	0.44020364	0.6527498	0.20283404	0.29899055	0.5045101	0.24858633	0.5207435	0.38141793	0.5664047	0.38162687	0.50832725	0.31835842	0.66614836	0.2738845	0.5698094	0.5328839	0.32533962	0.33848596	0.8300068	0.39593893
0.30406216	0.5882872	0.26352295	0.2759402	0.37030524	0.69242454	0.33127415	0.38061303	0.27505234	0.53130347	0.40963107	0.32996482	0.42439055	0.5277606	0.42255673	0.5584934	0.6831348	0.76803386	0.20741695	0.4465128	0.65816927	0.5401676	0.38215697	0.45366913	0.5939287	0.3671731	0.5945205	0.34455103	0.28729922	0.4064899	0.6363894	0.46210337	0.6671536	0.5544632	0.60882306	0.20695475	0.24252683	0.24198055	0.42797902	0.3430605	0.4436171	0.4934139
0.3152153	0.5684731	0.253183	0.56359184	0.16271374	0.50986785	0.34766662	0.35587478	0.22709633	0.6160518	0.3236584	0.40701416	0.37137383	0.53575957	0.4034889	0.4045043	0.48824868	0.47610405	0.09826806	0.60160196	0.41102374	0.6577436	0.32511425	0.4894747	0.61733955	0.48796135	0.35931236	0.2622534	0.32934833	0.6861059	0.36954057	0.36906284	0.5101865	0.4088794	0.39497924	0.24462196	0.17789277	0.28721112	0.7221861	0.68505543	0.6075964	0.49196538
0.24907576	0.56213367	0.27841118	0.66165096	0.52358377	0.5023038	0.5715054	0.2741636	1.1920929e-07	0.60834104	0.29209787	0.38906232	0.3903061	0.60777617	0.3923006	0.5443181	0.38609925	0.3919912	0.1603536	0.53943557	0.6159563	0.61802316	0.22440037	0.40336242	0.517655	0.5084961	0.46563187	0.15874219	0.34652978	0.7253708	0.3944768	0.44309452	0.36650372	0.34940118	0.32075003	0.5936727	0.40374523	0.3344068	0.54950863	0.45946324	0.5570671	0.6642707
0.09875572	0.52212983	0.2546745	0.66379887	0.5482224	0.37072793	0.36072096	0.2850566	0.1599827	0.6192502	0.5247014	0.41250646	0.44447166	0.36927772	0.4425582	0.19541678	0.5089218	0.49238485	0.1129199	0.48232752	0.11342108	0.20696512	0.21412686	0.37281	0.6530775	0.24195419	0.34332877	0.2995875	0.52550805	0.6258219	0.39043665	-1.4901161e-07	0.65300333	0.5722126	0.40531528	0.385066	0.2651336	0.72015566	0.31911296	0.8080286	0.5116856	0.5140564
0.23607217	0.7152092	0.26732036	0.3258862	0.433355	0.43678632	0.22156003	0.40732023	0.20844448	0.47406578	0.2881509	0.35598207	0.3812401	0.61251605	0.5209681	0.50066733	0.29155347	0.46197465	0.4225051	0.6778368	0.28749853	0.3956764	0.45293307	0.36043912	0.39335868	0.39787644	0.36325234	0.5161915	0.37065572	0.26436773	0.3967025	0.40207392	0.6135239	0.28166294	0.1432359	0.36818874	0.214367	0.5788962	0.5278418	0.282246	0.384868	0.85919404
0.44549176	0.7046679	0.15117812	0.71201867	0.37481466	0.34283423	0.32138294	0.50659585	0.1753143	0.95697993	0.7200304	0.3998912	0.4575935	0.15602833	0.26217762	0.47698012	0.61260104	0.56102365	0.21687123	0.3144849	0.49977332	0.42778277	0.24277732	0.40269426	0.47089636	0.016836166	0.61667603	0.27663583	0.6577552	0.7557207	0.38562155	0.45491427	0.26733947	0.5006701	0.42189258	0.16115162	0.24709974	0.5223853	0.6726525	0.102897555	0.38198423	0.4379525
0.22172563	0.6256219	0.22038123	0.23616965	0.327564	0.46239787	0.43137103	0.27236605	0.4005431	0.3409229	0.3272385	0.2557795	0.6292182	0.2302338	0.4784254	0.17891182	0.7135248	0.51557183	0.6858561	0.17940325	0.8000578	0.5845156	0.5317658	0.50845295	0.333906	0.3648941	-5.066395e-07	0.6449427	0.60684794	0.64452505	0.4485906	0.6009637	0.45854098	0.33425775	0.5220648	0.511344	0.81474566	0.6034496	0.52159405	0.56857765	0.290609	0.23924975
0.2783994	0.7297895	0.12414835	0.3623546	0.5236604	0.63519835	0.46784258	0.2950328	0.45268023	0.22565946	0.32746017	0.3169723	0.60082847	0.2451899	0.5028673	0.058187127	0.8341304	0.52117145	0.5314554	0.21475944	0.3859015	0.4625813	0.4362013	0.50698495	0.26232672	0.3275508	0.21919528	0.37019774	0.64429224	0.47799444	0.3936788	0.57343584	0.5799415	0.52059984	0.35772923	0.3393941	0.74251306	0.47462383	0.86395955	0.584407	0.53355336	0.11794257
0.21264818	0.70896184	0.19793034	0.21789263	0.3718091	0.4092823	0.38326362	0.26382306	0.45495367	0.47526088	0.3126161	0.31377026	0.70821047	0.22615647	0.53222126	0.36815336	0.9396826	0.62543714	0.56407154	0.22048599	0.48579824	0.66020775	0.41885126	0.4283523	0.26688218	0.39363012	0.24360248	0.5096951	0.55967456	0.61395466	0.37940198	0.6275611	0.4128629	0.24027485	0.48408347	0.43210316	0.562305	0.5213427	0.6453861	0.37628034	0.37842387	0.270239
0.1914015	0.3004423	0.27739906	0.4173105	0.69008505	0.41239893	0.2557587	0.8194731	0.42199236	0.6248213	0.3202546	0.52080655	0.28778824	0.44338655	0.5981001	0.5549637	0.3105518	0.50147456	0.44276515	0.4431193	0.20720191	0.63687944	0.27713048	0.6890677	0.11427158	0.4129674	0.28289777	0.4395069	0.51181734	0.35951543	0.3025264	0.33193934	0.47540727	0.527379	0.5957843	0.32522973	0.65080774	0.7103795	0.6599711	0.21703708	0.23903522	0.39253172
0.35801232	0.76026475	0.24338573	0.20785023	0.38526183	0.3787319	0.5118859	0.28266805	0.2997439	0.6693041	0.28597242	0.1991695	0.46586654	0.45495802	0.45473468	0.4587034	0.58272314	0.34955645	0.49003944	0.4820198	0.33165896	0.43687522	0.37778696	0.59195876	0.20545438	0.75132424	0.4319806	0.70211804	0.619311	0.9999999	0.16488165	0.601877	0.6444031	0.57913995	0.2352756	0.4108301	1.0000001	0.42902875	0.080584854	0.5626469	0.39314073	0.41489276
0.50584817	0.9983921	0.044631317	0.68131226	0.68964714	0.23587361	0.39532155	0.35424098	0.0875352	0.17230675	0.56183326	0.3356861	0.47216362	0.3816053	0.57354575	0.6501541	0.17166775	0.6505568	0.5198476	0.36357757	0.38093343	0.3328845	0.19428217	0.436431	0.50932026	0.1415658	0.41282675	0.64774776	0.96344024	0.83325136	0.7452502	0.30898288	0.7318888	0.17257175	0.59753263	0.36231273	0.27706847	0.6393476	0.3672101	0.26511967	0.43781516	0.058920503
0.5269363	0.69521904	0.04691629	0.9599949	0.19792566	0.14383319	0.031369746	0.6901414	0.5500279	0.24147245	0.30423033	0.7092377	0.39680827	0.55993956	1.0	0.711905	0.5856267	0.72785866	0.54334885	0.5213648	0.27331948	0.46973357	0.60784453	0.41173464	0.28579944	0.2752604	0.71230274	0.6592032	0.27850643	0.6805324	0.12819341	0.5343956	0.5751131	0.5621423	0.18598439	0.7102544	0.48578733	0.5167518	0.36834818	0.57892275	0.6418829	0.3834534
0.43045938	0.7807363	0.10677584	0.57961464	0.39098448	0.30987975	0.19593424	0.44114783	0.15013057	0.0035772026	0.50584286	0.38733006	0.4499643	0.39888212	0.41322502	0.6088315	0.08146468	0.3766736	0.40441948	0.54755485	0.3561569	0.58390796	0.51783174	0.58216786	0.41718236	0.4772867	0.55867183	0.43874884	0.68155915	0.8778943	0.86608374	0.25102848	0.9051193	0.3803901	0.5079037	0.4631634	0.20748875	0.41768965	0.3762961	0.2054147	0.24166822	0.14585277
0.51655847	0.77333903	0.10063526	0.59152776	0.527041	0.4225298	0.21290177	0.6763884	0.15118445	-1.7881393e-07	0.6468347	0.4429049	0.34954086	0.5519281	0.4853836	0.41468984	0.5501829	0.5760664	0.71489364	0.48457438	0.27692103	0.50480664	0.62938493	0.4708961	0.47260535	0.48334253	0.7257812	0.46806273	0.21823987	0.8455924	0.50013584	0.65577793	0.41702616	0.7882925	0.13035928	0.28564233	0.49570712	0.25470752	0.26507902	0.11263871	0.29842624	0.20881489
0.8342536	0.8218558	-1.4901161e-08	0.51269364	-3.874302e-07	0.5189589	0.6500093	0.31696597	0.27161312	0.009669155	0.5298406	0.37373927	0.55837446	0.47973788	0.77197695	0.34991205	0.07417187	0.620705	0.4401805	0.80899334	0.3912756	0.31499216	0.5434705	0.5510252	0.30214912	0.99999917	0.21517274	0.48693666	0.52187014	0.374027	0.62782496	0.2823324	0.309274	0.76462066	0.6045156	0.49077344	0.39241993	0.43880567	0.41959283	0.7260934	0.52354264	0.25350824
0.43748635	0.833532	0.20616451	0.38174173	0.35213393	0.19233002	0.18130514	0.694676	0.1915322	0.12095237	0.5037446	0.43270728	0.28642863	0.79982686	0.5704548	0.38441023	0.38837403	0.59777796	0.9086945	0.38985473	0.39087585	0.47507727	0.5624455	0.36066544	0.54629624	0.39989233	0.54861975	0.48685098	0.5752073	0.4345867	0.24015898	0.61235946	0.099265546	0.5458119	-2.682209e-07	0.25931084	0.46619323	0.584862	0.61484385	0.24086393	0.5121514	0.7426478
0.47823963	0.7913207	0.0588772	0.88610387	0.14978132	0.32148555	0.59718627	0.33077973	0.29568243	0.058088362	0.6554068	0.34426263	0.49034074	0.47015592	0.4685007	0.47081172	0.14727327	0.46050397	0.66627026	0.222727	0.5101894	0.52611476	0.43232822	0.4960577	0.40832812	0.37754494	0.63095397	0.43308407	0.5621917	0.65473354	0.71259284	0.03615454	0.38912868	0.39027262	0.39008564	0.20554453	0.6361891	0.3364697	0.18547788	0.50029975	0.5250741	0.30301085
0.9999998	0.61894244	0.7947444	0.7929101	0.5561866	0.47849023	0.49487203	0.28686672	0.5302787	0.3708884	0.5645184	0.34053284	0.38952214	0.4322297	0.5310069	0.42301142	0.33647674	0.6399675	0.34439504	0.40235212	0.4005411	0.32117078	0.31926152	0.60764515	0.20914099	0.5789882	0.554632	0.19080506	0.6212423	0.3574406	0.21117088	0.5862748	0.6942314	0.49591804	0.20933801	0.40032166	0.6397053	0.5496797	0.24213138	0.25677487	0.37618187	0.055512905
0.97277385	0.6574229	0.85742545	0.6224871	0.48952731	0.36109644	0.6393261	0.2757795	0.52221704	0.36724317	0.5775441	0.2967498	0.47524196	0.36444354	0.62763315	0.532115	0.47867033	0.61214155	0.39360452	0.38870135	0.4265187	0.3748542	0.40537107	0.30512947	0.27874893	0.6842422	0.7332476	0.3066819	0.5583053	0.3251729	0.15232867	0.42341697	0.48472315	0.29388475	0.12347451	0.3481684	0.5635376	0.66779864	0.3307643	0.17991921	0.6059793	0.08577782
0.5647437	0.667956	0.20380998	0.19899842	0.4000987	0.2688066	0.52502424	0.6312651	0.6204055	0.3071786	0.292334	0.45117623	0.20050761	0.4256486	0.18873098	0.19739845	0.6518817	0.37932587	0.36211607	0.5773942	0.5326221	0.25561756	0.65151	0.32267985	0.44475323	0.24515128	0.39254695	0.489064	0.7024064	0.43586484	0.5307627	0.42154288	0.67539495	0.5163269	0.3975042	0.34514737	0.40524876	0.48994762	0.56616265	0.37451476	0.44587824	0.2673625
0.41158724	0.62072814	0.20424657	0.3989996	0.4054413	0.14661705	0.6115097	0.61730075	0.6210458	0.36604464	0.41940814	0.42264864	0.18228455	0.42336732	0.19214231	0.25557274	0.61040634	0.43875057	0.31834942	0.5965728	0.4615348	0.39596954	0.7030636	0.27574635	0.61930585	0.3969319	0.51411915	0.38706377	0.48676682	0.27393165	0.63656485	0.318109	0.4672768	0.42294005	0.3255388	0.43683833	0.7280746	0.30733505	0.51516515	0.39964426	0.26008543	0.43194526
0.5708028	0.6795845	0.19248517	0.35275733	0.3913563	0.25468126	0.55482876	0.6587241	0.5419422	0.3969414	0.31423742	0.355239	0.15430304	0.53269637	0.2567323	0.14964318	0.6607996	0.35837328	0.2882835	0.57825357	0.4117812	0.22219524	0.48818323	0.41253456	0.4885223	0.36027837	0.41644576	0.3780102	0.63731295	0.50825286	0.4825293	0.45985156	0.5119457	0.5064625	0.04828295	0.4127511	0.6680451	0.31968674	0.6867551	0.28233457	0.4107883	0.43104666
0.570127	0.6528599	0.103852965	0.83736396	0.26900035	0.18311603	0.66681373	0.59603053	0.5693065	0.41334063	0.3425878	0.5150344	0.20558174	0.25537616	0.3313176	0.14247182	0.5334593	0.45608252	0.36826742	0.49403375	0.71394587	0.4007264	0.5613572	0.30748844	0.41350764	0.40764487	0.31232387	0.39824134	0.6332929	0.28940135	0.45594764	0.4160828	0.68357265	0.22094288	0.29606435	0.50070196	0.5861685	0.4978289	0.5729756	0.49239522	0.4570213	0.45135343
0.29364622	0.29366267	0.21922632	0.43685696	0.5439948	0.71922195	0.5291635	0.50477207	0.52522075	0.39695725	0.67887527	0.3521115	0.20852968	0.5310035	0.33120385	0.4730932	0.47738266	0.5467183	0.46570858	0.4662413	0.3037194	0.5085423	0.4977213	0.5817418	0.30528408	0.7269996	0.6440874	0.4456572	0.52312034	0.7350359	0.46741703	0.9250864	0.9999999	0.4617179	0.5147785	0.35456163	0.29307216	0.60682344	0.38988477	0.24492754	0.39075398	0.52210855
0.16164584	0.22781166	0.31016782	0.1458588	0.24543399	0.55919915	0.46067578	0.4436378	0.49348184	0.28222185	0.56925124	0.39426515	0.1815803	0.39625117	0.34389782	0.38175845	0.5819986	0.5514983	0.71038884	0.54853666	0.29758552	0.47230917	0.6051424	0.44423774	0.2770162	0.4120328	0.45492333	0.52493584	0.37842742	0.5716294	0.45457527	0.44837397	0.6970434	0.50823045	0.29642045	0.30250356	0.20912585	0.6588058	0.33792827	0.46990827	0.44172835	0.2809345
0.34235293	0.26292002	0.19987017	0.6091772	0.086245626	0.64649546	0.5230906	0.45186162	0.47712314	0.4080925	0.59118253	0.42318517	0.12292296	0.39706975	0.22321928	0.39693466	0.3772998	0.5101443	0.5502581	0.51377755	0.31230038	0.5564726	0.4070578	0.45337313	0.058121204	0.574327	0.37627748	0.3344455	0.5072148	0.52910066	0.45273566	0.27627108	0.701616	0.5112764	0.41415483	0.24003814	0.19203031	0.6057977	0.64395815	0.7199745	0.39191517	0.33348238
0.23053524	0.27155596	0.23694068	0.6031705	0.5005495	0.56625545	0.62462026	0.5458815	0.4259861	0.48253623	0.4600895	0.3932579	0.26036766	0.60482776	0.28895062	0.4369715	0.55445933	0.5589936	0.57069683	0.40647554	0.43085638	0.5667443	0.35389632	0.51473475	0.17133807	0.5324133	0.66129166	0.40989128	0.49123174	0.5044298	0.5357897	0.4561298	0.8622096	0.2931603	0.44333607	0.19601095	0.47508594	0.71169066	0.5323038	0.41739732	0.32865924	0.3071456
0.12208179	0.20942545	0.2530065	0.5737691	0.38093048	0.53429043	0.56173	0.46188095	0.46145636	0.35638177	0.66509855	0.39361888	0.1505945	0.5374077	0.3621975	0.25887978	0.5018795	0.54497755	0.5085094	0.59078234	0.3949349	0.479696	0.3950631	0.46356604	0.18238792	0.27476448	0.6883912	0.43477982	0.43015975	0.6609367	0.52479833	0.5010849	0.7782184	0.486777	0.4311991	0.2230349	0.6601231	0.72047037	0.64493227	0.5884195	0.3772315	0.32673162
0.40075147	0.36626962	0.26853046	0.11936754	0.21581456	0.45348758	0.6824988	0.5861145	0.34804672	0.60467374	0.50464624	0.31699097	0.33124384	0.52235126	0.6781027	0.8289643	0.45703262	0.4808671	0.3039552	0.49301514	0.42740014	0.54173344	0.4219814	0.31776208	0.61070204	0.46982706	0.30989563	0.42837182	0.8021518	0.30530775	0.23171002	0.5296234	0.32158232	0.44161388	0.2851979	0.3522145	0.29915655	0.71750546	0.47008893	0.34254926	0.52306837	0.39294335
0.3642525	0.32841164	0.26990968	0.29079753	0.37460837	0.3357156	0.72707057	0.6459242	0.39950737	0.6434569	0.495661	0.35440874	0.26550892	0.5810879	0.67779076	0.7365759	0.774716	0.43754295	0.2917573	0.43407455	0.37513712	0.49850735	0.524304	0.34296665	0.5853042	0.3271733	0.52405524	0.39996538	0.71063155	0.32366395	0.53606	0.3744815	0.4876002	0.6993278	0.3890845	0.25068817	0.45674372	0.7949028	0.22811711	0.50718385	0.29856315	0.023439467
0.5490253	0.36709228	0.254208	0.32430038	0.36559096	0.67631304	0.47613698	0.79475135	0.42188346	0.47595486	0.41314882	0.40668947	0.17394248	0.76447743	0.83083236	0.6341539	0.5452501	0.5584668	0.118058324	0.4824193	0.39376098	0.3236918	0.3445673	0.33126944	0.5062925	0.44639453	0.25637197	0.3979813	0.71443945	0.39676824	0.42014784	0.8346937	0.355645	0.7823529	0.5204821	0.47689638	0.026524365	0.5885422	0.39756587	0.3979494	0.43985483	0.29166502
0.2930152	0.6942667	0.13672534	0.75145155	0.46416923	0.14389059	0.27668613	0.5256472	0.238632	0.0854435	0.7380099	0.5830325	0.3074909	0.51094747	0.55233943	0.5136812	0.7277894	0.870064	0.7028953	0.26737124	0.3755699	0.42908698	0.5248056	0.33208027	0.71032894	0.33588722	0.38895297	0.49603996	0.35012406	0.51789963	0.23473412	0.38809773	0.61614436	0.6968831	0.09768164	0.41132906	0.523113	0.7522962	0.5799751	0.53436184	0.4726462	0.5671079
0.35329965	0.38162583	0.18719819	0.84309053	0.39481536	0.53359795	0.53088945	0.5109587	0.3121263	0.37192494	0.22595376	0.38801643	0.21798734	0.36612535	0.37641487	0.21462603	0.38769928	0.6333418	0.50146866	0.7193066	0.62877274	0.5993037	0.28011912	0.42411563	0.49028164	0.5750247	0.5746981	0.5638838	0.5652216	0.25694326	0.63576657	0.57699215	0.8181135	0.6379026	0.43408546	0.510535	0.6419501	0.28394917	0.25170547	0.3038525	0.37106517	0.69165534
