0.22890207	0.5203389	0.9939443	0.3324857	0.5002207	0.7627646	0.22305222	0.5322386	0.44689652	0.55118704	0.47026715	1.4901161e-07	0.44713697	0.21295412	0.120625615	0.07373792	0.43201718	0.4368003	0.43403354	0.63007706	0.39800516	0.2790645	0.33646694	0.55068165	0.21219388	0.51009345	1.0000001	0.2857006	0.468401	0.27494863	0.6550318	0.23655735	0.4596464	0.90605485	0.38100913	0.38110843	0.42698357	0.50817776	0.49265406	0.27064562	0.46467513	0.5881423	0.7109904	0.37428242	0.45027173	0.51753986	0.50709003	0.36038953	0.71813536	0.47745916	0.70505756	0.59223366	0.6467383	0.46167007	0.22146547	0.45886794	0.81374604
0.4148777	0.24022391	0.21546409	0.3465911	0.547555	0.22352341	0.086487204	0.57092273	0.51380205	0.21525796	0.44725356	0.4959371	0.42316747	0.47594786	0.5483897	0.65984654	0.35143244	0.24822864	0.30288428	0.5535698	0.38544706	0.35555404	0.43137357	0.2640718	0.32752788	0.7574582	0.611665	0.18149635	0.6592513	0.34454888	0.6329731	0.7693833	0.23323129	0.45804274	0.35028866	0.7192946	0.34916782	0.45020005	0.1969361	0.37006924	0.5235236	0.41801357	0.50627846	0.48788047	0.54085743	0.49980003	0.56038934	0.64149606	0.37753153	0.2429755	0.6993171	0.41841868	0.47328746	0.81481636	0.3398615	0.58094794	0.6767134
0.66232884	0.20480399	0.5413497	0.19963956	0.65965104	0.2890656	-1.1920929e-07	0.5871658	0.4873139	0.34497634	0.40554193	0.3022846	0.2097776	0.2512434	0.64704883	0.49725518	0.30846304	0.15612495	0.3095972	0.3739217	0.6247926	0.20785105	0.45903486	0.19276342	0.4053493	0.5741886	0.62507665	0.17890505	0.44713977	0.10829893	0.7041558	0.7394041	0.18047345	0.3104592	0.26902395	0.5769043	0.6439514	0.34275216	0.5911255	0.44331557	0.58458483	0.31651223	0.45771012	0.27852607	0.40389535	0.3978737	0.3847174	0.56715477	0.64691037	0.24648914	0.49338543	0.3585708	0.42761138	0.51101863	0.2869193	0.5592829	0.9150045
0.46673357	0.23077947	0.27898833	0.2852369	0.48599267	0.28223526	0.1417644	0.71084696	0.35523573	0.4358406	0.54588366	0.45614785	0.49772042	0.3322964	0.3897459	0.7275271	0.4015696	0.011443764	0.34667024	0.69643766	0.41594744	0.17182136	0.43098518	0.15211189	0.56606746	0.39976472	0.6179937	0.22755435	0.39205873	0.46164867	0.5601302	0.8479054	0.3225059	0.48878384	0.38153914	0.66155124	0.41066286	0.29890394	0.50999445	0.26798952	0.5480347	0.2527045	0.44188687	0.35620683	0.5640513	0.19060066	0.62511146	0.5162762	0.3040378	0.1926941	0.54603124	0.4154321	0.44136843	0.6377173	0.6101768	0.7680939	0.5700636
0.25175893	0.1034386	0.2583888	0.35636893	0.20904823	0.4677079	0.6014627	0.4979722	0.21886058	0.063939095	0.16709763	0.5775686	0.62019724	0.4069837	0.58698356	0.3887568	0.50289136	0.10611707	0.6082369	0.5592079	0.23269932	0.3518279	0.5832677	0.5494132	0.37332824	0.20754814	0.09240621	0.4600481	0.39152706	0.6417849	0.42808932	0.59562564	0.42200074	0.6582607	0.34015357	0.4507735	0.45571092	0.4884346	0.44931498	0.20101446	0.5697023	0.7098606	0.39032722	0.56821615	0.63886964	0.3748694	0.25355202	0.47347963	0.84125173	0.27138653	0.43917832	0.35854146	0.87764746	0.46985868	0.34474394	0.42951	0.41550928
0.3350114	0.20232823	0.7046441	0.29333496	0.25658128	0.4573528	0.47646835	0.56263536	0.34794307	0.26536614	0.22419284	0.3222899	0.34695512	0.5299273	0.6182604	0.36435533	0.48034525	0.3057192	0.4321678	3.2782555e-07	0.5324854	0.4079227	0.52428293	0.47596353	0.568846	0.26720235	0.46159098	0.46050543	0.6629281	0.86279845	0.508104	0.51445353	0.17198643	0.28442824	0.56968844	0.42584127	0.4521432	0.30110985	0.34991992	0.33275393	0.67857695	0.63261986	0.46193236	0.7068337	0.65081716	0.4937414	0.68198705	0.58708984	0.17563084	0.39116803	0.50633806	0.55395186	0.5446749	0.19995731	0.4954131	0.9250984	0.36310056
0.38807306	0.021437258	0.28119308	0.30540478	0.30350003	0.5192728	0.86377275	0.35960412	0.17100254	0.035763353	0.26655892	0.29425675	0.70859957	0.33909366	0.624745	0.113230586	0.47461194	0.20003635	0.6302537	0.8382329	0.34826207	0.33306104	0.8150648	0.4747108	0.5315525	0.40093958	0.4302572	0.47020555	0.2721998	0.42117473	0.48501047	0.46419713	0.21873844	0.49502686	0.19830787	0.6096736	0.517226	0.39844772	0.36735803	0.13061956	0.5852216	0.6977619	0.439985	0.2680956	0.8184273	0.44618627	0.34623718	0.53610265	1.0000002	0.24235255	0.41325524	0.3688386	0.7095879	0.44613874	0.6214489	0.26781017	0.63352185
0.51990914	0.1599404	0.69529593	0.074187204	1.7881393e-07	0.52482504	0.22788993	0.35920316	0.4061189	0.6113842	0.7126608	0.5399979	0.39555493	0.034058303	0.5405618	0.27660328	0.6883851	0.083321124	0.21255371	0.37431312	0.78984034	0.42097497	0.76679873	0.6127789	0.63829005	-2.9802322e-08	0.3731055	0.35977226	0.5446892	0.5915998	0.58195424	0.6020838	0.30087805	0.23887745	0.29955745	0.7903904	0.63169146	0.42764848	0.5847822	0.53075886	0.536715	0.08185735	0.3999586	0.8215141	0.5442435	0.45006496	0.5453005	0.43038255	0.5059713	0.6227517	0.3908969	0.9999999	0.19777888	0.59147704	0.5750236	0.21013883	0.17912453
0.39257136	0.20009698	1.0000002	0.13927498	0.047452986	0.40615994	0.33193678	0.5768936	0.30168906	0.5213982	0.59957594	0.42590648	0.19974881	0.031626493	0.16025522	0.49474046	0.67852056	0.035572976	0.48238412	0.44069335	0.7273928	0.20260213	0.9999996	1.0000002	0.1683194	0.8780148	0.6773883	0.3281099	0.4766336	0.53021246	0.35634354	0.6308736	0.45835784	0.14704916	0.44613123	0.3644662	0.7319765	0.21373232	0.26401085	0.6544942	0.509636	0.51560295	0.13683668	0.34591	0.31303656	0.7863674	0.07775167	0.76387686	0.73636776	0.65513915	0.18581656	0.3281519	0.5920087	1.0000002	0.26167887	0.7627326	0.32403684
0.6990155	0.091493756	0.54753447	0.10223746	0.99530566	0.51716226	0.3883847	0.17679709	0.49205226	0.90336365	0.2936659	0.62766105	0.6329474	0.41988832	0.6107992	0.10220075	0.23574376	0.37549818	0.3366239	0.20965755	0.46976444	0.23307842	0.5469703	0.57986766	0.49144	0.35550255	0.32565424	0.46470538	0.5831543	0.56652653	0.5057366	0.55444646	0.54767895	0.29318893	0.53354585	0.21803537	0.45341447	0.22327818	0.6255851	0.558029	0.2748811	0.48720807	0.21378742	0.6780799	0.1578229	0.4668914	0.48510644	0.48421967	0.4568994	0.4374583	0.4492566	0.4335415	0.44984528	0.20144325	0.3904932	0.64928806	0.15272945
0.45375076	0.07868099	0.346559	0.25268155	0.99999976	0.43016136	0.43877417	0.29373568	0.4718719	0.5674938	0.18389538	0.5699859	0.7018572	0.60732925	0.20566642	0.32782	0.12780452	0.23193185	0.60777044	0.444866	0.32965684	0.42087355	0.37729573	0.7627791	0.38594475	0.62513286	0.42683777	0.3552796	0.5951555	0.57765085	0.49664813	0.3738251	0.47948563	0.17819989	0.5873622	0.5269455	0.45786282	0.42474514	0.39760274	0.38364983	0.31311244	0.6471531	0.19955736	0.32044965	0.2656522	0.5419352	0.476746	0.4574017	0.17305091	0.3707128	0.28582114	0.58456624	0.43489996	0.6019988	0.45268047	0.44797745	0.57430446
0.68758345	0.053410023	0.3034139	0.15223949	0.85531163	0.5814502	0.311454	0.3120021	0.40277514	0.7323435	0.15287372	0.6079464	0.6663845	0.43725005	0.11198124	0.41239128	0.28981373	0.30806988	0.40196848	0.79972315	0.39630836	0.12118527	0.3028729	0.59320533	0.3205368	0.5618036	0.38084447	0.49612957	0.5322573	0.41869113	0.43004063	0.3178372	0.5909622	0.21617246	0.5826459	0.3595614	0.6703248	0.3497	0.5609707	0.24657889	0.30076867	0.63631004	0.38288966	0.41097087	0.39221352	0.5924961	0.52831805	0.41146755	0.5538859	0.6259068	0.39122075	0.64667344	0.38152134	0.417643	0.3696807	0.4129879	0.36790562
0.455039	0.06662735	0.39757183	0.18982099	0.9594035	0.49090996	0.3294138	0.4092237	0.3659968	0.6779034	0.24613112	0.60941124	0.68104905	0.44175047	0.13779378	0.32647443	0.23600146	0.3274287	0.36849	0.40164763	0.37011084	0.24325208	0.52836657	0.7404897	0.3709504	0.55368245	0.40837952	0.36152706	0.41136894	0.4636883	0.32863867	0.3908019	0.7117192	0.24684648	0.4864762	0.5949605	0.4850541	0.24844462	0.58373	0.29544234	0.23612331	0.5251941	0.32815498	0.40428597	0.51711047	0.4569707	0.38699436	0.3704698	0.4802469	0.3260489	0.32543176	0.61743706	0.4292176	0.48109108	0.5795451	0.37088618	0.6423693
0.38191557	0.42165464	0.5117572	0.3457936	0.29427022	1.0000001	0.32338387	0.25966313	0.56956375	0.6270664	0.44021147	0.82726824	0.56357515	0.29953668	0.48720142	0.64207643	0.57101333	0.5449014	0.42889446	0.49817717	0.30508506	0.25546739	0.51512355	0.2739291	-1.4901161e-07	0.15368143	0.22326374	0.3380489	0.64896834	0.3795644	0.16142452	0.37390003	0.2069102	0.51679283	0.37914696	0.24496804	0.38714886	0.21767484	0.35798132	0.34644675	0.17279479	0.1846393	0.5118474	0.27566433	0.9003974	0.99999976	0.36156276	0.60061306	0.4700761	2.682209e-07	0.7456078	0.5829739	0.28148144	0.78608817	0.22961265	0.35776588	0.10833129
0.20297416	0.12319136	0.36359408	0.43919098	0.38131377	0.46950176	0.4196882	0.39896193	0.47432128	0.60864663	0.58189696	0.4871787	0.38323182	0.3780394	0.24580032	0.6317695	0.32228208	0.72741747	0.5208139	0.5251399	0.32883692	0.44294092	0.65161383	0.1795364	0.30403346	0.7240566	0.3076017	0.64131254	0.28095073	0.3136781	0.37796915	0.519703	0.2951374	0.3841439	0.35139024	0.24538438	0.4940819	0.012678146	0.4746356	0.34142745	0.30925444	0.56694704	0.6038399	0.58140045	0.47395408	0.35474378	0.26314008	0.58192754	0.8911676	0.6505056	0.9790278	0.6192767	0.38605523	0.33631253	0.46491656	0.33182538	0.1906892
0.33482704	0.50716406	0.8357663	0.3716936	0.46558675	0.59289753	0.5557743	0.62279296	0.46460876	0.2969138	0.3685944	0.3956522	0.48566473	0.5618155	0.902274	0.6837068	0.5621376	0.61233956	0.57251585	0.6197742	0.19824776	0.06778157	0.5779476	0.3922984	0.7084229	0.4543218	0.43870232	0.4541366	0.3461463	0.53180385	0.5315869	0.34351742	0.23051655	0.37767935	0.5210331	0.5893103	0.65600884	0.43493	0.4630231	0.6540376	0.15980977	0.05925384	0.32198423	0.36579227	0.23737466	0.33105123	0.48917434	0.3131683	0.7817532	0.015424788	0.53405154	0.6302321	0.68349427	0.7002121	0.8953401	0.44620943	0.21287358
0.282132	0.09439856	0.6427188	0.3544249	0.71923435	0.3884037	0.36822224	0.6080873	2.3841858e-07	0.5168357	0.41112742	0.73543245	0.023323923	0.9932719	0.6272831	0.30234084	0.6158873	0.20676401	0.91372734	0.62749904	0.7427613	0.3888211	0.49586448	0.6319032	0.29198024	0.16121554	0.46704173	0.36265266	0.53049463	0.21506813	0.45478538	0.5563036	0.58291274	0.54281706	0.751264	0.26954702	0.6029581	0.6276431	0.5446539	0.4227578	0.5178888	0.100624114	0.5338999	0.16804704	0.63502777	0.7763511	0.4815094	0.55088717	0.7478703	0.470224	0.69561756	0.42147118	0.6643747	0.43176898	0.4977259	0.41903126	0.43712366
0.39918596	0.13523242	0.6807001	0.33227867	0.7744585	0.5418846	0.29170725	0.68721694	0.2007145	0.6428084	0.487512	0.71768445	0.050493717	0.99999917	0.6333611	0.3355928	0.57890725	0.2204493	1.0000001	0.77599657	1.0000002	0.42875028	0.38421273	0.53919727	0.11291784	0.2603554	0.68762445	0.34902835	0.50793123	0.1884123	0.54380983	0.5831405	0.50313145	0.57129186	0.7394246	0.39309436	0.26048058	0.54890376	0.5365818	0.53377414	0.47718164	0.37616098	0.32413107	0.40353474	0.5695849	0.71063983	0.4967464	0.3371963	0.48601326	0.5705373	0.51575387	0.36138144	0.4639929	0.7254045	0.3797096	0.33476287	0.478967
0.36771864	0.19939204	0.33817273	0.28845298	0.56364775	0.38436648	0.4308477	0.47682092	0.45015413	0.39752758	0.7956115	0.44937563	0.60144895	0.6780988	0.74068236	0.87016296	0.35949785	0.44503203	0.19413286	0.49267244	0.16679293	0.51382166	0.50948036	0.32538265	0.38710478	0.30117506	0.499887	0.45500988	0.16980511	0.46229088	0.40012556	0.45195687	0.22914663	0.4984464	0.44668812	0.2676767	0.54850906	0.4981002	0.662122	0.4684619	0.2934398	0.13899902	0.20008701	0.4693449	0.1474978	0.7260908	0.60373706	0.40724	0.8462541	0.71092504	0.29803702	0.46624944	0.2850185	0.7890383	0.48616558	0.9273268	0.61537945
0.27105194	0.37389088	0.59169334	0.4028355	0.63054526	0.40034908	0.42891434	0.59231514	0.6314713	0.45838323	0.78340375	0.5292828	0.5982839	0.598846	0.7910007	0.7617554	0.3959093	0.41607347	0.19115761	0.3575607	0.20707963	0.6750431	0.52994	0.4947258	0.2889489	0.44065645	0.38611805	0.6035659	0.37162617	0.39927503	0.35584298	0.44733435	0.09965089	0.31132686	0.47546533	0.2223573	0.5061932	0.550647	0.4383065	0.49643707	0.29239672	-2.3841858e-07	0.03510335	0.49731717	0.1040307	0.62024796	0.55226445	0.36741337	0.7028897	0.6200086	0.22237885	0.30529794	0.43744296	0.68092823	0.26841643	0.6450442	0.6310173
0.558438	0.16572307	0.30161256	0.2555803	0.22972177	0.7559284	0.5351586	0.5152871	0.72845614	0.313046	0.45246986	0.26050133	0.49807978	0.27517813	0.24097475	0.37643868	0.42116874	0.5726768	0.6189941	0.40618837	0.40543416	0.14203158	0.27374452	0.26782146	0.66069436	0.1322217	0.28633344	0.43656826	0.08538234	0.15015264	0.49118114	0.46932802	0.68315876	0.12332946	0.7429979	0.6128205	0.7074808	0.9999999	0.5099546	0.52306163	0.53754634	0.7736625	0.27471668	0.2274928	0.45819303	0.7407682	0.24618542	0.5303082	0.6672438	0.42593524	0.4311214	0.39814022	0.38602015	0.6354138	0.37947524	0.46520582	0.41080713
0.30004284	0.34564248	0.65597653	0.3978774	0.59107196	0.75837404	0.3136683	0.69286674	0.565071	0.30116695	0.267995	0.36671072	0.2584704	0.51821434	0.15199897	0.5437379	0.20363045	0.7093288	0.56230867	0.40898818	0.5244856	0.39830935	0.45533532	0.42294225	0.58377737	0.25125557	0.4101272	0.12805781	0.64156026	0.5741533	0.44850692	0.6335403	0.22741821	0.5285002	0.46813658	0.6821145	0.39738685	0.34019566	0.5159943	0.38703513	0.26406702	0.26099366	0.46804318	0.52145815	0.297435	0.5768807	0.32029262	0.72914445	0.58489084	0.29955256	0.31903833	0.6394092	0.49872676	0.15238968	0.41040772	0.19854039	0.5541861
0.29708177	0.27822497	0.41253117	0.517135	0.59359443	0.67138857	0.3636225	0.7360096	0.36921376	0.22416168	0.38974914	0.29924476	0.27028444	0.6095289	0.17709756	0.47466576	0.32704616	0.77222985	0.5297697	0.4512369	0.4793941	0.43559736	0.43647185	0.34944388	0.63749707	0.45458096	0.504195	0.3986198	0.52432287	0.62935424	0.33950835	0.69933397	0.57107157	0.6226648	0.18897092	0.6464922	0.6643207	0.23784596	0.40011117	0.76196766	0.34369755	0.5836996	0.34021187	0.6380766	0.16647217	0.56247973	0.35727808	0.42499232	0.30364862	0.57050633	0.33596462	0.7887857	0.738115	0.47098535	0.18640095	0.20480824	0.53469306
0.16600415	0.13694195	0.5157208	0.272171	0.29923916	0.4491882	0.22399208	0.1427184	0.7116874	0.9438969	0.3340773	0.3617904	0.3465613	0.24247119	0.6130248	0.14337379	0.39215332	0.35933393	0.65014017	0.3644775	0.33375803	0.50502086	0.2535919	0.42634133	0.46924332	0.393056	0.57414263	0.83331025	0.84118927	0.1977812	0.5359136	0.32833531	0.38381487	0.47096214	0.49577737	0.28369033	0.41932657	0.46260953	0.37925634	0.4902506	0.6196031	0.6221047	0.3603062	0.6149827	0.8014679	0.07209578	0.6685635	0.38454175	0.60285676	0.05747643	0.45038897	0.52388436	0.48246765	0.43636015	0.24041155	0.65939695	0.76392686
0.29599047	0.5182841	0.5552814	0.43837383	0.5659737	0.59676826	0.22728756	0.84048194	0.670044	0.29211485	0.59009033	0.24443349	0.52235687	0.57064956	0.4162762	0.84855825	0.48938724	0.36181718	0.4485982	0.85060066	0.3024122	0.510025	0.46804774	0.62159777	0.46321076	0.4465852	0.4952517	0.40029165	0.66031283	0.36490026	0.5559307	0.20392895	0.5749809	0.5050571	0.41839144	0.5955097	0.06435159	0.50833106	0.41288364	0.16516837	0.65890133	0.9788197	0.41993317	0.19822139	0.6129422	0.18624064	0.2954449	0.31071937	0.19398075	0.6264484	0.27739143	0.53682834	0.26350224	0.41836187	0.33487415	0.6608143	0.36101684
0.7325617	0.4479673	0.31855902	0.43688852	0.4872334	0.97758454	0.34165	0.735426	0.78833425	0.3843838	0.4651599	0.25893712	0.5436022	0.6866387	0.67783475	0.84248483	0.7968656	0.2985718	0.37954006	0.8260219	0.43311307	0.6584126	0.8436369	0.6551781	0.40449882	0.16038	0.60796255	0.21949352	0.7653683	0.26873878	0.30593517	0.19041947	0.30749738	0.410828	0.4348513	0.23839572	0.36908972	0.18257648	2.9802322e-07	0.0	0.3930402	0.6888013	0.27219334	0.18411255	0.9491726	0.54830384	0.5905079	0.4578184	0.18025476	0.36213592	0.3837966	0.58218896	0.33874232	0.23589358	0.51181036	0.60582054	0.52262324
0.1715633	0.41153485	0.5060889	0.35370842	0.46789974	0.5509361	0.3442669	0.07245824	0.52327424	0.36751378	0.37494305	0.64201427	0.6936008	0.35021883	0.7681116	0.16238388	0.38282403	0.33813155	0.58557844	0.38482964	0.40177292	0.5641694	0.42253578	0.33361545	0.5396452	0.65741515	0.7183081	0.20109934	0.39392737	0.43553013	0.5200507	0.42380592	0.33744162	0.24133116	0.6652609	0.34850478	0.59049547	0.66664124	0.29818165	0.34439355	0.54076815	0.41265428	0.7977328	0.55234915	0.4479028	0.21673527	0.4349869	0.5330946	0.38981882	0.6527034	0.35863918	0.66307384	0.5586521	0.55981123	0.552688	0.3369292	0.21322569
0.18693782	0.35586017	0.38101262	0.4793595	0.5665063	0.6845535	0.47413063	0.26377076	0.48772657	0.36551356	0.37478057	0.75610614	0.56549156	0.21875821	0.67026246	0.19563025	0.4404372	0.43409875	0.6426196	0.62648726	0.4018143	0.42371893	0.41594887	0.50692713	0.30431277	0.63573027	0.74380594	0.34938914	0.461058	0.3957398	0.6189681	0.2960722	0.31637132	0.043854713	0.440005	0.40200633	0.7150476	0.48076642	0.32651818	0.4613833	0.6385745	0.38413757	0.685157	0.32945204	0.3710553	0.2897777	0.39139515	0.44902313	0.67836803	0.5152315	0.390001	0.47175115	0.38743907	0.69666636	0.6051086	0.6165904	0.2591352
0.30808282	0.29763764	0.5013002	0.32737714	0.63503534	0.65336347	0.5304608	0.13979352	0.40196627	0.4147405	0.47580752	0.6162944	0.44043237	0.0305807	0.61422956	0.15938759	0.48385507	0.5512527	0.5156831	0.37353313	0.67163205	0.53344566	0.29971623	0.23010431	0.4701961	0.63262624	0.7098651	0.30059922	0.590309	0.47491273	0.6047732	0.48280033	0.16174853	0.2948199	0.3985951	0.40157244	0.5900599	0.40712526	0.48132822	0.44248557	0.42034116	0.52237654	0.8309778	0.66406006	0.4048379	0.5211204	0.35053498	0.44695613	0.65931106	0.23123473	0.22005363	0.45895457	0.5657716	0.308837	0.43510205	0.5043985	0.5448834
0.2466898	0.36051252	0.30967224	0.4497598	0.39345947	0.7607544	0.3717845	0.3195564	0.40839466	0.3162663	0.31054705	0.68185127	0.547918	0.24180268	0.45141876	0.21918973	0.32676536	0.44579393	0.68495613	0.5281526	0.35773623	0.43386802	0.32458383	0.34287655	0.061440587	0.35118085	0.68414927	0.3548261	0.39084533	0.61583257	0.6679995	0.386306	0.43367955	0.41698292	0.5469094	0.35996553	0.53747445	0.38650262	0.19545391	0.4785038	0.5074339	0.054694742	0.78666806	0.30306503	0.42044646	0.44712687	0.6837787	0.6469806	0.34561157	0.69532496	0.43963546	0.3645727	0.58566993	0.51577264	0.59204805	0.47009957	0.5161928
0.33165017	-1.1920929e-07	0.37158138	0.40295103	0.26238108	0.43973696	0.60328734	0.60194075	0.5522004	0.54437983	0.260143	0.2754761	0.3064924	0.18631068	0.45409602	0.42610043	0.2662108	0.13123465	0.59146583	0.8238875	0.46191007	0.42556357	0.54874074	0.66544247	0.3225643	0.31982434	0.33813184	0.65138763	0.30269665	0.076482564	0.75645506	0.22827166	0.57219946	0.5026896	0.32483613	0.15293396	0.58969265	0.6199626	0.5587175	0.2391902	0.29953176	0.06114599	0.22187263	0.9999999	0.3480587	0.44429013	0.3378163	0.97184706	0.15277371	0.35429052	0.38745654	0.4634517	0.13717592	0.5149697	0.6893112	0.47953087	0.62460536
0.11614713	0.4337598	0.5823463	0.38182914	0.40901735	0.24024464	0.41106144	0.52796805	0.6990105	0.52322155	0.39253965	0.8003782	0.7291341	0.7722684	0.41538724	0.25821698	0.6315613	0.17663327	0.52948093	0.15404081	0.63065284	0.3267208	0.651191	0.4675942	0.8060086	0.67665166	0.5314874	0.18338788	0.6601392	0.31346926	0.44711447	0.50958115	0.54413855	0.80077255	0.5879685	0.37686884	0.6139293	0.8573953	0.40259358	0.24349238	0.18511848	0.4948677	0.67629415	0.1918213	0.14771554	0.58059037	0.1589418	0.44577584	0.4674086	0.03333357	0.45458314	0.57767445	0.32149705	0.25103953	0.5829851	0.6179043	0.41776466
0.5465387	0.1282768	0.3772383	0.42692226	0.15637204	0.68413246	0.524823	0.50565624	0.41966152	0.3084088	0.45851973	0.32117903	0.50723594	0.5253516	0.85724115	0.4732836	0.48644984	0.3000389	0.20967478	0.81222975	0.342165	0.061935693	0.40096167	0.7809007	0.45759398	0.5441211	0.5261211	0.281183	0.24395195	0.22555764	0.537308	0.4915527	0.5153165	0.44310394	0.7717949	0.4474949	0.3177846	0.4043194	0.4877301	0.53978264	0.22296901	0.57286054	0.46897417	0.90560496	0.18726131	0.58001095	0.33520466	0.42675105	0.4855084	0.4745141	0.40776017	0.5425565	0.6381655	0.71038115	0.41975105	0.3313371	0.72890663
0.27862638	0.25326082	0.61986125	0.47073898	0.020047396	0.40878654	0.47089702	0.5171763	0.17514956	0.30137065	0.3480105	0.44745553	0.25500375	0.5237603	0.9474882	0.37313864	0.16771245	0.26747757	0.22030216	0.42709616	0.29273975	0.24020171	0.4600272	0.4933604	0.27518475	0.3922479	0.4712181	0.423688	0.46103683	0.31490034	0.564491	0.48323092	0.8517803	0.79532576	0.98607385	0.5103402	0.52192384	0.06567472	0.45482966	0.6000779	0.15461504	0.59350616	0.63758665	0.5792193	0.55513453	0.397932	0.029405057	0.6245352	0.5087054	0.38039	0.3222472	0.49460253	0.35587424	0.2658422	0.23029092	0.5883861	0.042633772
0.2999632	0.30843928	0.8140819	0.566457	0.45870498	0.54565907	0.82188106	0.6177972	0.35432845	0.1539582	0.37463325	0.2479594	0.33292732	0.641907	0.92678165	0.31178272	0.29479992	0.21900105	0.3752719	0.29923475	0.18675825	0.38564757	0.28379562	0.5478736	0.18881792	0.3127175	0.6657948	0.3886856	0.16408083	0.17203909	0.49867192	0.3183822	0.40267345	0.5040289	0.49844524	0.7878568	0.5914378	0.22157227	0.42286825	0.48396277	0.23977396	0.3000276	0.57939833	0.5822262	0.30705643	0.73439753	0.31913003	0.59632814	0.009524614	0.21252997	0.36310697	0.4519936	0.28680685	0.12623185	0.5464065	0.5679571	0.23096296
0.24169615	0.16291226	0.74365604	0.3667432	0.17722036	0.33933088	0.741916	0.38857573	0.5295591	0.52509665	0.5487447	0.39430165	0.14848265	0.20507729	0.7031419	0.49530417	0.123116106	0.23531789	0.29346114	0.7312943	0.43944815	0.8213921	0.79744786	0.41634104	0.5020468	0.9746654	0.24115776	0.25114745	0.484375	0.23210818	0.20301735	0.40629792	0.8125498	0.2290543	0.7064135	0.25900096	0.76433635	0.490391	0.38302583	0.61602634	0.23367178	0.59097517	0.2997213	0.09983894	0.58908015	0.0628086	0.4696819	0.27319294	0.19094616	0.061505705	0.7312763	0.3701481	0.35579392	0.5545445	0.23932269	0.47898418	0.8615755
0.43437967	0.02471599	0.43812928	0.4141382	0.27242386	0.4371174	0.5204288	0.5679238	0.41845432	0.59156406	0.41582602	0.48425654	0.50110847	0.64523125	0.6474595	0.35273066	0.5508478	0.31915933	0.43127543	0.5650164	0.45937595	0.5065143	0.3891642	0.31517014	0.68664247	0.582375	0.37551355	0.49077216	0.2269971	0.69280374	0.7263584	0.1779258	0.640246	0.71897405	0.61037153	0.17930636	0.3671283	0.110008836	0.5983998	0.07405439	0.45264933	0.4987272	0.3745065	0.6691596	0.51703626	0.62631047	0.39950496	0.615269	0.57337856	0.48828262	0.7398621	0.49722233	0.56839466	0.71980417	0.47039896	0.79895747	0.50788844
0.7203037	0.25353426	0.7737118	0.13447216	0.13002735	0.46019334	0.696234	0.38644165	0.6011987	0.27619237	0.54728603	0.49327433	0.29574963	0.46402025	0.3485976	0.8443836	0.1149959	0.124304	0.42408335	0.1809173	0.3805161	0.5763676	0.40979877	0.4120236	0.50789165	0.5471487	0.7624246	0.06583625	0.14641419	0.45437488	0.6649244	0.45811096	0.59720355	0.7629405	0.17629325	0.22037742	0.3071309	0.6510498	0.5893331	0.07456645	0.017662764	0.45720664	0.4066095	0.6725365	0.488868	0.6178327	0.61411315	0.6848209	0.59644973	0.9887483	0.4971219	0.61256254	1.0000001	4.7683716e-07	0.39821994	0.31866515	0.66032773
0.3945215	0.091593266	0.3501246	0.41811866	0.2898044	0.37350968	0.4194722	0.69028777	0.17157719	0.58727205	0.4051458	0.0422785	0.9999999	0.3662138	0.6181338	0.86172897	0.5681675	0.51706266	0.79095805	0.48464915	0.26812476	1.4901161e-07	0.28830022	0.3402506	0.123126954	0.6571518	0.65967727	0.4548917	0.9219235	0.42665488	0.55377924	0.48408562	0.51470584	0.44665205	0.5802707	0.24574444	0.8238102	0.5133964	0.68622684	0.6074937	0.3389968	0.3547467	0.33814144	0.6024995	0.6405916	0.30025598	0.410566	0.50339496	0.59025776	0.75462496	0.46385193	0.3713679	0.21319273	0.4361095	0.21306872	0.4995928	0.46724042
0.6293406	0.059765995	0.41793454	0.3304489	0.331821	0.7417809	0.5317263	0.7513741	0.24238943	0.68630594	0.23725058	0.07040781	0.84161454	0.34915853	0.7278377	0.58568126	0.48466793	0.4385817	0.52406776	0.14089635	0.5115636	0.029725432	0.56284904	0.37142348	0.355378	0.71687496	0.56581026	0.14330173	0.698938	0.50761235	0.6358139	0.551911	0.3051265	0.6319454	0.42210788	0.4580092	0.3803465	0.58135366	0.6603906	0.7719037	0.31651783	0.6748003	0.4721139	0.32764924	0.80864424	0.6676867	0.38469633	-3.5762787e-07	0.58312094	0.4063425	0.52996033	0.4413483	0.5827767	0.66719794	0.3396986	0.8606068	0.30838847
0.46077263	0.024175197	0.34047586	0.33972716	0.20651345	0.30800074	0.56732804	0.5950086	0.32596123	0.5105478	0.4444006	0.011031926	0.9365568	0.45066056	0.6561126	0.47123274	0.59521073	0.5333532	0.671427	0.3850255	0.48023856	0.10266611	0.4623288	0.7064654	0.28809202	0.46358457	0.8074696	0.35386384	0.66699594	0.36766824	0.46653184	0.34957492	0.33523735	0.5784426	0.558176	0.48604175	0.89809775	0.6675669	0.6051679	0.75446427	0.10523835	0.47202772	0.44176555	0.2986278	0.77999616	0.5532885	0.62386215	0.5985032	0.1813581	0.5265141	0.5608004	0.6217003	0.6036937	0.25906098	0.64503884	0.4722257	0.59283143
