3.770026979613401719e-01	3.626175214383066114e-01	2.901725281280141955e-01	-2.958701937221989153e-01	-2.723781000011712972e-02	-3.475675999150803497e-01	-3.851829647799309697e-02	-1.231125329164150656e-01	-1.319095027614523297e-01	4.140592251527457912e-01	1.534430425648715957e-01	1.257318866076481516e-02	-1.659925477858719967e-01	-1.777834474612406124e-01	1.979059372350560064e-01	4.659557681038078991e-02	-1.890064604890917821e-01	8.581223000944103452e-02	5.729803115767399813e-02	5.862267548947843604e-02	-2.047822865996334341e-01	-1.237634540440056413e-01	-7.365062791232265815e-02	8.303736636025280116e-02	1.231701202194186197e-02	-1.481560274733280651e-03	5.608499166779751244e-02	-1.745589562507597614e-01	1.313377732814192955e-01	1.973966732708121730e-01	4.403822590343400151e-02	1.827460182684833845e-01	1.166578980283714539e-01	1.031716901845764478e-01	3.994253921493005205e-02	-6.565973739897960730e-03	1.705602778967727218e-01	3.678372634611942193e-01	5.525768025245286069e-02	7.280250203631263850e-02	1.559113061255537613e-01	1.355333498440256801e-01	-1.271119477062568615e-01
-5.200202683285128774e-02	-9.593792287720560863e-02	4.211456365744936647e-01	-4.419441296924147555e-01	-2.931092797769718761e-01	1.092803294596253333e-01	1.398697039757980654e-01	3.602885603006340531e-01	1.578734115194678489e-01	2.149074980427730930e-01	1.880224965650301450e-01	-3.635253458179942276e-01	-6.027632493346098130e-02	-8.074715978601677835e-02	-1.528977304309243109e-03	-1.047136836849467262e-01	2.186743110181367244e-01	2.854885391555623264e-01	2.863481956049541699e-01	4.681355755749659897e-01	9.027943600409298053e-02	1.489779076534362701e-01	1.561874487468896955e-01	1.271981242369404630e-01	2.207136881908336457e-01	2.117142716252792545e-01	8.959706063632730602e-03	-1.981287396256898037e-01	-2.949382631000166052e-02	3.238872093367096971e-02	-2.972781302613365928e-01	-1.535661389190088877e-01	1.189991750272395010e-01	5.146580013962812616e-01	5.184069700080644327e-02	-2.158084045876651202e-01	-2.428140947946214045e-01	-2.241099046025114283e-01	-2.576708665583952729e-01	-9.507221835510794306e-02	-2.147075374338766052e-01	1.639205977229154509e-01	2.500325401407545445e-01
5.515972975026384173e-02	-1.752937855248564436e-01	-1.600930444726590407e-01	2.594851088168494413e-01	6.725789226694105574e-03	3.170804042286034519e-01	9.063846164842255526e-02	-7.172081697094710717e-02	-4.046859575214656335e-02	1.613325131421550207e-01	-1.037900809430998550e-01	1.875330806232892722e-01	3.159452649052649220e-02	-9.446149809296121302e-02	7.228714377070273589e-02	1.319838989836004117e-01	-2.925656612785482169e-02	2.462054122995489536e-01	-6.228812141278652903e-02	1.879366856236705172e-02	1.989123403025567505e-01	-1.110225119230549007e-01	-1.267151452631975761e-01	-1.552566470147865793e-02	7.504066794058358858e-02	1.349155937906582337e-01	1.157407555170367613e-01	-3.270651810009018168e-01	3.700997930620843201e-02	-2.139240379597497077e-01	2.462185879886031881e-01	1.453262776457711625e-01	2.061836099301405378e-01	1.140398817359990630e-01	7.592478333162337722e-02	7.395985828510680260e-02	1.391593014151829288e-01	2.402365723861325519e-01	-3.127660555373448087e-02	1.501010201944766032e-01	8.359778589492851408e-02	-1.171748478847022858e-02	1.314339809393169911e-01
-1.824278141213831195e-01	-1.937848045748695736e-01	1.924013628143661503e-02	-8.912916468311596341e-02	5.819153511270268309e-02	-1.146660341317769921e-01	1.189927236055266235e-01	-2.769368427833381052e-02	7.719533191262402394e-02	1.538235459195413102e-01	1.611595830085917058e-01	1.204142612236317050e-01	-1.202723285544905485e-01	-8.075592868992116646e-02	4.070539669403862998e-02	5.207548369969865198e-02	-5.941531949380966099e-02	-2.054458904830861743e-01	9.275669885531283299e-02	2.933235025498081433e-02	1.837051394055487785e-01	-1.760673421330957167e-01	5.780295176071895309e-03	2.985388781298141114e-01	-3.058390700193185929e-01	-1.081180535969612083e-01	1.463738610081735947e-01	-1.666329496692972589e-01	1.042663506766180470e-01	1.230226387371641250e-01	-4.006765003701539749e-03	-7.886896618807419379e-02	-1.321798090910816514e-01	-1.708981211834530167e-01	-2.460345562071094075e-02	-4.570127615906854901e-02	2.568515785543777283e-02	-2.266693323730350484e-01	7.113615538191997434e-02	9.306255771346849670e-02	2.144297874148322069e-01	1.382278761124039190e-01	3.075605086890613460e-02
1.372820618514151436e-01	-2.666823382878982795e-01	-2.547687430364588557e-01	-5.308544567640909734e-02	3.284090790301839591e-01	-1.693798525517115905e-01	1.115521509930926941e-01	-1.972488567301118878e-01	-4.048516104794995796e-01	1.956400286810524580e-01	3.363498236434196986e-01	-2.723988529745294818e-01	-4.246129462134248106e-02	-1.700337631460048238e-01	7.420170483125715366e-02	-1.657198411752117406e-01	-3.423247290134471821e-01	-2.358855815316469179e-02	8.998397457552967382e-02	-1.231996343181911147e-01	-1.711063110975575285e-01	-1.367112841729902495e-01	1.332857890708666060e-01	5.967450316425828433e-02	8.020305439311171958e-02	-2.742109644132708079e-01	-2.467149845499513328e-01	2.834502607859356593e-01	-3.307069246716073385e-01	-9.649378623841405045e-02	7.160147939536694317e-02	2.726179474313627712e-02	5.526358362045782346e-01	-2.280869252429046923e-01	-4.363019084759364730e-02	-2.775319095293798943e-01	9.062731798729389832e-02	1.161176319917498756e-01	4.695815370503054337e-03	1.467364743674623995e-01	9.982178216219296518e-02	1.640490677433424638e-01	1.079991466873711226e-01
-5.900138984876593384e-02	-3.150620341278931869e-01	-3.953252060910279475e-01	-2.366558737748902796e-01	3.854106511314209227e-01	1.487435497535800344e-01	1.804322441561448387e-01	-1.672751419377222770e-01	5.144863844562833077e-02	2.488938695792096145e-01	1.304393093938775450e-01	-1.493860610190498595e-01	-2.368829673749796860e-01	-1.480693696889646103e-02	5.671892054716362597e-02	-1.584149785541519029e-01	-1.605887435453021150e-01	1.319076406643555910e-01	-1.368118125214926872e-01	-4.230648863791368341e-02	-4.515774476903358647e-02	-6.467279271673935515e-02	1.106813371721985240e-01	-1.009123920136214547e-01	2.283686474209449258e-01	-2.265721378128842528e-02	-1.162974144158084450e-01	1.308130756176835163e-01	1.458951968741680448e-02	-2.262223392329788807e-01	-1.267941410441046080e-01	2.235522187847720499e-01	5.350510111447241979e-01	-7.380465247083069225e-02	-1.216351369837547908e-01	-2.560179517692385276e-01	1.362722901710182177e-01	-2.769057603956398550e-01	9.062767915329403290e-02	1.649835606143245370e-01	-1.924563661042594798e-01	2.746611764426755767e-02	1.050753691528203380e-02
-5.497688928035801559e-02	1.306140724811930831e-01	2.857857234229230770e-01	7.021746861147686036e-02	-3.868435164959231898e-01	-2.745912544515263232e-01	-1.363372206640959261e-01	-1.474986981524098462e-01	-1.581265030708629837e-02	7.535754759152506199e-02	-2.278033099482382196e-01	1.403245254307065037e-01	6.649164398860279990e-01	5.745363796654904265e-01	-4.453483181666957613e-02	2.666653411220092917e-01	1.771580843156512763e-01	-1.695101658430378522e-01	1.366865173387091792e-01	-4.649085237611638166e-01	-8.564559389904786643e-03	-4.385330157151581254e-01	2.455912281621367432e-01	1.832468684591992969e-01	2.396696662498936370e-01	-2.624288616978566191e-01	3.939861823720097744e-02	2.177037531187129282e-01	9.236251953235066758e-02	-8.939140232066847269e-02	-6.304899608708652847e-02	-1.537243017578095450e-01	1.855460965917263838e-01	1.188691842204468024e-01	1.376698679021078620e-01	5.776604571387992243e-02	-6.261344817905005466e-02	-1.138355213005992073e-01	-8.656988642634708131e-02	2.230383635967481959e-01	7.204688107404624842e-02	-4.940238049916826357e-01	-5.155552250245228063e-02
-3.399436561095760256e-02	-5.157424634218604580e-03	-4.223286424957906071e-02	-2.835970556126308217e-01	3.369191474589085245e-02	-2.255533174098632229e-02	-1.161782809340420886e-01	-3.870031171950963911e-01	1.072027030135537518e-01	2.418724880403247679e-01	1.169862084477853725e-01	-5.804870458374102038e-02	-2.681366129788593372e-02	3.737415425941549851e-01	-1.339614823520059728e-01	-4.450810649974511202e-02	2.520341109618119343e-02	5.323349632827335809e-02	9.354360615073803453e-02	-3.332272576951507692e-01	-4.311082525185486736e-01	-1.909085544536087420e-01	-3.160605572305844047e-02	-7.678650665285330357e-02	2.010011277913154037e-01	-2.769941017074197247e-03	-1.871246756623825419e-02	-3.929621500708108985e-03	-1.838275248193595446e-01	-1.440750855949474996e-01	7.237573007534500724e-02	-2.646052780915300606e-02	-3.678548243465799006e-01	-7.819656692663616571e-02	-7.336384978945367785e-02	8.470786669342586506e-02	2.024816799773713205e-01	-4.290543613956560726e-02	-5.976539594300507574e-02	-1.305587018078029904e-01	6.002007825360484994e-02	-2.782255459152909241e-03	5.428789770344361748e-02
-3.396771790126881102e-02	-5.136691361942347274e-04	-1.361436879775950737e-01	2.539947209595190894e-02	-1.608601809512153202e-01	1.747070072789252138e-01	-1.558013256789829715e-01	-4.675588384650425922e-01	-2.577914705879204571e-01	2.742189914133160711e-01	-1.503577303351418537e-01	2.554848675986275408e-01	9.101638330501250068e-03	4.599602204754983381e-01	9.379149567213325434e-02	-1.459952768694743330e-01	-1.481303535556980355e-01	-5.101473695133596983e-03	-1.144783641195519369e-01	1.697379555435052367e-01	1.754491934217932148e-01	-3.098341831298195154e-02	-2.009440538421501388e-01	7.494749020403249085e-02	-6.037929348866346441e-02	-1.262026000443015883e-01	-1.170592064606312960e-01	-4.689383432807490287e-02	-1.167846561742932193e-01	9.649541071644983370e-02	2.324560883155906421e-01	-2.091274433373845054e-02	-1.334514406040409051e-01	2.596662799717341374e-01	-4.816750602504157874e-02	1.534948543581643454e-02	-3.418520932832610354e-02	-1.222159910316274051e-01	2.407382339582677944e-01	-2.578107645993119382e-02	-1.618790850953669147e-01	-2.268684840158946212e-02	7.984310103716347681e-03
-2.148226683166115925e-01	-2.672247666498721030e-01	-2.217425530063528161e-01	6.806852532504568953e-02	3.025172999602157575e-02	-3.237010118529384806e-01	-6.336796232682714858e-02	-1.921898211068221451e-01	-3.861080132813097783e-04	1.445117668786918136e-02	2.383072531380435108e-02	-3.038955663510101157e-01	-5.044726210849490716e-02	8.576582943657645730e-02	1.007876244785631120e-01	-1.414003224541771249e-02	-1.797361504080162084e-02	-1.082447430715339221e-01	-1.287383809249241506e-01	-6.566725775514048458e-02	4.499151328727848606e-03	2.135636077661823284e-02	1.237220492939826444e-01	-2.751655259319259195e-02	3.463068580812517228e-01	-1.865500092817432565e-01	-2.241201391217754191e-01	2.766698670749960787e-01	2.395637180489816609e-01	2.105463045942490563e-02	4.827392027214366665e-02	-6.782920075562555440e-02	-9.470646135309315761e-02	-4.024412235408899446e-02	-1.980406101749176417e-01	2.178243602000104751e-01	1.433614776875833663e-01	-2.562581654568705236e-01	1.011214963426565611e-01	1.856123124154564208e-01	-2.085293007393547449e-02	6.873170386224855544e-02	6.735821528208453535e-02
-2.500877158589055460e-01	-2.629047156364370252e-01	7.310830448889506228e-02	-5.372677921703069431e-02	1.709473566893956464e-01	1.826134829557628236e-01	2.819400251018683856e-01	1.742081873159521677e-01	3.962328898229603574e-02	1.136501840992309303e-01	2.128034293453567177e-02	8.135458379852558708e-02	-2.312833706369429310e-01	7.558642655768946228e-02	-6.283224382758123561e-02	2.000008234106602778e-01	-8.938775147459552747e-03	-2.565837379416980313e-01	-2.909838123219071204e-01	1.013102492713339464e-01	1.467444029316386789e-01	-6.395981860974880862e-02	4.618035846109908721e-02	4.116593402154553050e-02	4.934654473274830561e-02	6.882638983677236144e-02	2.695380150669611161e-02	-1.605525565280730704e-01	1.383107401719750433e-02	1.052141586499772130e-01	7.243791699104384918e-02	-1.047529905530359823e-01	1.498980819993517843e-01	-8.599878400963016645e-02	1.255955742992810875e-01	-7.638013100714229064e-02	2.809748999863936544e-02	2.194717919519057203e-01	-6.558773188268753399e-03	2.257688313952552761e-01	1.145059743674182035e-01	8.382097167096731749e-02	-3.756428571077947542e-03
-2.920710046503663948e-01	-5.656444202381732261e-02	3.862864302697685548e-01	-7.303321679804694599e-02	3.560693947263734449e-01	-1.381659249294832359e-01	2.351198862655178023e-01	-2.964662421934353143e-01	2.641570539935739204e-01	-5.900147615160353243e-02	3.364726369471780082e-02	-1.186468720120523596e-01	-2.733959510882580726e-02	7.649059844720218493e-02	3.893766961402502780e-01	-6.160596533221884830e-02	5.091812747431222891e-02	-1.246649558700449884e-01	1.032501438812884198e-01	-1.465344503722253167e-01	-7.734499176435476187e-03	1.253763181206167809e-01	1.425081045280985892e-01	4.979601814311019822e-03	-1.390109896413775081e-01	9.129149956694357360e-02	-1.530390517536339978e-01	-3.530895737647246624e-02	1.401491075965543287e-01	-1.087885310570717440e-01	-5.993574343535263554e-02	3.047667444216364263e-01	-1.192558785261885190e-01	1.985799252139010609e-02	1.734538238666946397e-01	-7.377188175789864411e-02	-4.172872352008419883e-01	1.771066154901598105e-02	8.772817378826507084e-02	-9.454771196718972370e-02	-9.129236185964832717e-02	4.764165823978099706e-02	5.958716696122973167e-02
2.185644370506917289e-02	4.021448096731655014e-02	6.342430086634352759e-02	-3.481476061952083478e-01	1.094235508736441861e-02	4.342585766883413911e-01	1.682698241514000992e-01	-9.969124759754727227e-02	-1.604987006781109504e-01	-4.972197355190640516e-02	4.252564164497888745e-03	-6.898436460373486012e-02	1.860557824915376746e-01	6.013748724934325079e-02	4.878636701948853988e-02	-3.152141515803212335e-01	6.350326472399132893e-02	2.446877277016250851e-01	-2.235473078298636784e-01	-3.229335052983387522e-01	-3.596014734347723063e-03	-2.601004361662168640e-01	-1.675251036028909402e-01	-7.876903634647074159e-02	5.894758565659179855e-02	1.050204908503176715e-01	3.075996359500629551e-02	2.582394727518450006e-01	-1.160527040557334383e-01	3.271408802652162606e-01	1.786725058996454230e-01	4.480680995487446028e-02	-3.174710058892599857e-02	1.532781208695953579e-01	-2.936918561896623148e-01	-2.278387200083679953e-02	7.964553808187073425e-02	-1.423782040655048944e-02	4.376521102519637801e-02	-1.288904683260731210e-01	6.178655390445722539e-02	-6.307634545114461366e-02	6.011702124501158706e-02
-2.936222714606080975e-01	7.614924153581316413e-02	2.102597293967370135e-05	-2.772265730817459750e-01	-1.617106210966503532e-01	3.234250765819786655e-01	2.283481197148294339e-01	3.806120958612454336e-02	-3.255544485473280125e-01	5.584589147242475377e-02	-3.465253653766908748e-02	-9.729153137954414665e-02	1.092721367848498021e-01	8.303995062216104617e-02	4.968085402318588029e-02	-2.166077306020821325e-01	3.689164305319762860e-02	2.170371079481471857e-02	-1.734198712608985005e-01	-1.736776006934761252e-01	1.303426728536355994e-01	-2.421080368374295966e-01	-1.126509536855817006e-01	-8.996599950703337845e-02	6.901871726087520365e-02	1.192749638944404084e-01	-2.914113479838675858e-02	2.156839815416941031e-01	2.682632163044112658e-02	3.452539331915235321e-01	1.284125209066575291e-01	2.731060945358253591e-04	-6.271427180337475760e-02	1.565257655024994143e-01	-1.374489738675092887e-01	-9.276578206396081383e-02	-1.291406415437935246e-02	1.799896967779519158e-02	6.304534952180608498e-02	-1.377761399489596805e-01	-6.993476019291811063e-02	-3.346921896645112943e-02	4.184044925123450547e-03
-1.592903849915537906e-01	4.175758317074019788e-01	8.751670594028704286e-02	2.152155894346500370e-02	5.514788979529323676e-01	1.935780871823098159e-01	-1.026649444731057431e-01	3.741284226975528752e-03	-6.524252693124286961e-02	-6.906719444321916812e-02	1.636383434413353488e-01	9.340083030702930889e-02	-1.942131142914086395e-01	-2.265919328863983673e-01	2.360622827975497329e-01	1.567486601939846111e-02	5.680876198987500070e-02	8.010277849779356973e-02	1.074569178928619223e-01	-3.012973484466468510e-01	-7.074868952463754523e-02	1.299900680336149583e-01	-3.058971270733261937e-03	-7.997724336645409271e-02	2.650569160206895925e-01	-4.445176145477494623e-01	1.924622950765304819e-01	-1.402187606336861569e-01	3.217894713312476063e-02	1.586310045852266093e-01	-6.993323965764655648e-02	-1.505655499794688879e-01	4.041912307586867370e-02	9.678903970960979486e-02	-6.970778651573410201e-02	-2.305698896738646586e-01	-2.240223260885347845e-01	-2.050757525717060992e-01	9.036597189317648049e-02	3.336258929770509196e-01	1.773837879239626714e-01	-3.179105548411239601e-01	6.018226231148023075e-02
-1.916286708426806484e-01	3.156691145310378845e-03	4.017071733446672850e-03	-1.700585387288764683e-01	-3.069352429470473820e-01	-3.659529984122118496e-01	9.613349450635529092e-02	-1.531626227671830098e-01	-1.078556073355563527e-01	-2.601615643073240114e-01	1.121127424334517481e-01	-1.908793795139052465e-02	-1.081083641591770034e-01	7.775804637749364479e-02	-1.058660165736588499e-01	-1.788652490848481602e-02	-1.813057467525697741e-01	-1.494470543200080714e-01	4.647947733211704180e-01	1.600719648132648346e-02	-2.554832440841915964e-01	-2.217113170480260742e-01	-2.076368641507072010e-01	-5.635799196909422291e-03	-1.845189430701270339e-01	-9.947843301959385931e-02	8.637613723511892994e-02	-3.151917226557354734e-01	4.267517202993993675e-02	1.739171892507387907e-01	2.599255503626402564e-01	-3.919021148702644952e-02	8.942386236363446261e-03	-3.235285148260240162e-01	-2.180667746154245634e-01	-5.893995957743635578e-02	-5.525731308922487289e-02	-1.172852830358993639e-02	3.420684375076502581e-01	-1.826805327148826597e-01	9.168041269292383222e-02	1.347937943522861393e-01	-5.819821148416005896e-02
3.045740144085257173e-01	2.714687620667974866e-01	-2.417187176672188353e-01	-1.997035417317624961e-01	-8.730399296138476387e-03	3.205717036791669305e-02	5.281469483729635261e-02	-1.497841215611792620e-01	4.336922870680138820e-01	-2.742981298758283004e-01	5.219702622995604085e-02	1.959735551642539098e-01	-6.371424418936416645e-02	9.248932197732519234e-02	-8.828556670971834941e-02	3.298792333945464728e-02	2.706190405010188149e-01	2.137359220880401811e-01	1.973721708504963812e-01	1.554146895034365650e-01	-1.329278115139533381e-02	2.826183376819163540e-01	1.130036872343063992e-01	6.290443163869691157e-02	2.631725663092989720e-01	1.774923536612509067e-04	-1.200246611699572058e-01	2.666493055377711641e-01	-2.179997007907817086e-01	1.113066313796509388e-01	-2.974178629768424176e-01	-8.352123239659207943e-02	-1.327933598993675524e-01	4.347286348188876270e-01	-5.257216864598656010e-03	1.221689587974706358e-02	2.117311848882847680e-01	1.201421963404765147e-01	3.567821254559575689e-02	1.538009876429246581e-01	8.572660099503408293e-02	1.837607083160641697e-02	3.079090663667173877e-01
-2.127602082230317382e-01	1.299620938751319399e-01	-3.763278851070986919e-01	-2.145129008816944183e-02	-3.181585312642536967e-01	3.308343752548369987e-01	1.101250547000531127e-01	-2.097274660428577742e-01	2.488434691362406415e-01	-1.021158328136189952e-01	-1.334493335226543398e-01	3.527367413798560003e-01	1.390655144343469762e-01	-1.461246017947119558e-01	1.741812719674664944e-01	-1.962811777705141328e-02	4.441095265975429363e-01	-3.143631882401159983e-02	3.606803966185103683e-01	2.052249694695056359e-01	-1.673762977750723746e-01	6.920841329386147323e-02	-6.423156800264211153e-02	1.160524258535963610e-01	4.589332028999020818e-01	-6.435768420336773765e-02	-1.947736020957309133e-01	5.445353227101171895e-02	1.257717841514739525e-02	-2.491437418857112354e-02	-3.668092663452555136e-01	1.626489184685252498e-01	3.810216718949486353e-02	-3.421083701342741284e-02	-1.043300086248399039e-01	1.362202399344619452e-01	7.253011156813266025e-02	-4.827072784230280328e-02	8.503491499879058113e-02	5.579478326869807131e-02	2.130525729891180609e-01	-4.047975538347246827e-02	2.037729608646328405e-01
-9.075740408091478861e-02	2.790273847742134050e-01	-1.188432298352920524e-01	3.776074925577836694e-02	-6.930955284248194355e-03	-3.032829666160393178e-01	1.871819754945219516e-01	-2.184474179468928398e-02	-1.059311983754801512e-02	-2.957865755396311691e-01	2.184542491292219509e-04	-5.072795572807232284e-02	-1.158597964220572929e-02	2.223050824925341118e-01	-2.221028588592235675e-01	1.461354110689839503e-01	-2.343138982657443359e-01	5.708978858057207201e-02	3.725216120454570567e-02	7.486650632076539968e-02	-6.641465518488867681e-02	-3.627422569992203027e-02	9.614957949723093936e-03	3.003052381664223502e-01	2.930179856963518320e-02	9.671014160676937380e-03	1.037070200944393283e-01	6.328730160139667271e-02	-2.251929705265434956e-01	-4.990794721415679758e-02	1.422959945263486958e-01	-1.085262376883439350e-01	4.056284557587384043e-01	1.555643628489417583e-02	1.066205223431105215e-01	-3.362998526026085566e-02	-3.346058087880516840e-01	-6.049354822663337988e-02	-1.076215009034479642e-01	6.681212566773492290e-02	2.606741946753024855e-02	-1.899867218770155963e-01	-4.005193255688775655e-02
-1.998080674557729808e-01	1.833626239566523708e-01	-1.927423288635952622e-02	4.815632468937754845e-02	-3.152950944925854704e-01	1.534185108274008780e-01	1.019155116731951805e-01	-5.793238678609669706e-02	7.218269786917608233e-02	-2.429591090767102002e-01	-1.937080819212027294e-01	-1.487885842352620058e-01	1.667936084906152527e-01	-1.246610492230584427e-01	-6.775192656698211802e-02	-7.150310374864042584e-03	-2.303845052608310962e-01	3.263024716438408523e-01	-3.764386568522216647e-01	5.917485166730961782e-02	-1.600582169063947680e-01	8.958686305199496658e-02	-2.564722656017223365e-03	2.991102324053587225e-01	-2.278928559124067041e-02	1.365328872819037420e-01	-9.704394843716055222e-03	-3.049024438462287490e-02	-1.557735622670998465e-01	8.534732816999555938e-02	3.037070361615767586e-02	1.493413895336208053e-01	1.862066732961288607e-01	-3.338987626947295673e-02	-1.439621086367222635e-01	-5.870950273414941162e-02	-1.630575374797270730e-02	1.806083120565414313e-01	-2.401729216994140936e-01	-4.304604848049656957e-02	5.962404727723312481e-02	5.581252231262986280e-02	-5.227416771339050278e-02
-2.148475208595266861e-01	1.418636671477372657e-01	-6.081690724580147978e-02	-9.648132939458821389e-02	-2.270432534209356479e-01	-4.778005728364238813e-02	2.085691606084700833e-01	-2.030404727897258954e-01	1.690611564008065171e-01	-2.490438260191492059e-01	-1.294419776560767898e-01	-8.371981250335797098e-02	2.417475450414336702e-01	-1.800836340251441847e-01	1.076234579402455122e-01	-8.006632829833068565e-02	-1.149249646837609828e-01	2.580756435843189478e-01	-2.199116346015593804e-01	2.665548418650219853e-01	-2.197588737047124485e-01	3.965691354963271631e-02	-2.261033306769723028e-01	3.806353134418665740e-01	-2.679293302416514352e-02	8.425014568346352040e-02	-2.974514553291052188e-02	-2.334685892918124950e-01	4.269140245802374722e-02	8.911571940274802539e-02	4.847881349286833202e-02	1.058976457990937065e-01	1.917916044660445685e-01	-1.133517387524297787e-01	-5.262200323647937827e-02	3.853619466342830119e-02	-8.395921601265422807e-02	1.116707633725139703e-01	-2.267474249154761701e-01	-1.598287905954591803e-01	-1.601689432651700815e-02	-2.299022618108995455e-02	-4.975581853404464905e-02
-3.016887637961209734e-01	1.280860611746204580e-01	-1.281709920408486414e-01	1.064140059296178470e-01	-1.082818652788286040e-01	1.077412761630794080e-01	3.571263235151963533e-01	-2.262907378914894851e-01	6.869605794549818456e-02	-1.059298616029322460e-01	-1.193798640552640317e-01	-1.876729908393866275e-01	1.127223581177916045e-01	-1.267269327719181826e-01	2.601476227588963019e-01	2.010006540112401277e-02	-1.241496235459370878e-01	1.685500684470320754e-01	-7.637022666059009590e-02	1.004339405131391832e-01	-3.325787414194965042e-01	8.339394738942723651e-02	-1.776860722968433282e-01	2.725170181236644673e-01	1.300206659374683049e-01	-6.038059740735136904e-02	1.168410081697067865e-01	-1.878282927764076127e-01	7.937162836083995476e-02	1.168798742664061557e-01	-7.628501682598393119e-02	-6.867683503826492453e-02	-5.694901934236339808e-02	-8.935837050458031450e-02	8.445750947094995964e-02	-1.344460341541693915e-01	-1.632405111708252476e-01	1.569860385059906882e-01	-1.607400618309053619e-01	1.020969324822274503e-02	2.503105016031885177e-01	3.899474492819691301e-02	-1.441857783790138070e-01
-3.676742245794926700e-01	1.105821437516408406e-01	6.421320320672205262e-02	6.927172816917365195e-02	-1.359120940175317926e-01	2.725220937846967728e-01	3.318861876251869569e-01	-1.796700820004410171e-01	2.199058209530960900e-02	-1.762752926360745820e-01	-1.746168290382144883e-01	-1.561068544695955740e-01	-4.654295164149586939e-02	-1.526148800274493011e-01	3.284891516122624699e-02	1.252339601296011962e-01	-2.150914435816100867e-01	8.286829322135901010e-02	-1.504319782504235647e-01	-1.294526962089845579e-01	-3.149912586162478267e-01	1.517820684281534771e-01	-1.886618991003926049e-01	4.025373683143845804e-01	1.135086954061155090e-01	-3.090137088691594092e-02	2.632479473012972471e-01	-7.843250955372034483e-03	-1.571768444726845404e-01	1.400987231906734021e-01	-9.316284331659508214e-03	-8.324598358962702338e-02	2.342725473467428127e-02	-1.075992274868223103e-01	8.035261162060626516e-02	-1.090109823486010016e-01	-2.214192944987011802e-01	1.817415450509249908e-01	-1.625926047080335224e-01	6.479780264404794154e-03	1.536757326818797564e-01	-3.811179849707603540e-02	-3.650047394773868470e-02
-2.290779256746297288e-01	2.865977633519403156e-01	-2.639813352832336424e-01	1.560146378435401382e-01	2.263771010513758106e-02	3.240906917250104685e-02	2.930712689451067665e-01	-9.241515932531167710e-02	1.508957311862133277e-01	1.189507308831013882e-01	4.249486308387850908e-01	3.567085610447888744e-01	-7.141984962306921481e-02	3.400294907331200510e-03	1.057325598234092473e-01	6.285839248528383993e-02	-2.154174194614640603e-01	9.889648724347886721e-02	2.007356331929049387e-01	-1.697536363571778006e-01	5.260114132913799867e-02	1.977673653017458233e-01	1.359953402269368505e-01	-2.730994035682777210e-01	-8.799412068187990876e-02	3.018742569862479797e-01	2.216087699018823992e-03	-3.525080855050906348e-02	1.134154103672903591e-01	-2.464845829621277740e-01	-7.508513034272204512e-02	2.237842313684535733e-01	5.753921766058595760e-02	-5.320147025866090590e-02	-1.234555400602792008e-01	1.246797364828328147e-01	-4.090589659207713447e-02	1.740757137071780036e-01	-2.104014298411796824e-01	-2.368788309419987345e-02	1.053255287157236902e-01	1.064650979258224654e-02	7.051863601869332379e-03
-3.956020804849988415e-01	3.619798213705381351e-01	-2.946125010897500118e-01	-7.228339390388612354e-03	-2.517847937405304215e-02	2.195641480517483979e-01	1.725887473109633807e-01	3.051490892527815579e-01	7.846786901838700978e-02	2.987826494583832315e-01	4.277268964780110427e-01	1.178429832377851927e-01	9.291923890460696001e-02	2.710595983458420344e-01	2.502010010137373230e-01	9.638227367777885135e-02	-9.117781110768061192e-02	1.837684373630037518e-02	8.493753596583911158e-02	-1.106704217807829259e-02	-4.148980296850689198e-02	-2.165160966729292868e-01	-2.474335338984910426e-01	-4.397677871142999240e-02	4.544531150027029953e-02	2.288756532436715119e-01	-7.346936866477522809e-02	2.545053979824982715e-01	6.083653692156792275e-02	-9.149557300062353959e-02	-7.520057841600562287e-02	7.177332238610456550e-02	-1.567897721071668249e-01	-6.447016404922401023e-02	-2.441378050150925724e-02	2.315831021524141220e-01	-1.682530657607758662e-01	1.493739767209303557e-02	-9.902248577691885600e-02	-4.100595930460113753e-02	7.615442557105962795e-02	1.386806113607979285e-01	-9.539222652086812304e-02
-3.638654526470216921e-01	2.866646708924182607e-01	-3.125150715148737324e-01	2.288695626154046148e-01	-1.356300518293805102e-01	-1.543854519091088784e-01	1.044182947941539735e-01	5.211422447138659431e-01	2.327123044061193968e-02	1.884912023119901248e-01	1.842257986528418601e-01	1.518652896923483597e-01	-1.288828225208727696e-01	1.012449213546890575e-01	1.469712779762149812e-01	2.407686698573873463e-01	-2.278262467335766261e-01	-7.364844073215197351e-02	1.930716660629880066e-01	9.098012919777832830e-02	-5.153995136814233657e-02	1.706493282747367085e-02	-8.212736399275195887e-02	-1.197866277322203743e-01	2.359126738808186019e-01	5.727688095742720087e-01	-1.489695558917302105e-02	2.953998471852793406e-01	4.363939267901079111e-02	-2.619516117982604309e-01	1.139291300893165437e-01	-6.041547125458146539e-02	-1.432557542065427403e-01	-1.087461791810322154e-02	-4.159010887022263764e-02	1.452115352352389976e-01	-6.760771621326726322e-02	-6.489747237191066664e-02	-2.103566110596350250e-02	-8.039557739797417724e-02	-7.603397125438125619e-03	1.437339615586848141e-01	-6.410718026458274432e-02
