0.56864	0.32293865	0.18231523	0.13499963	0.2510314	0.16954115	0.6539507	0.6182344	0.33773625	0.3336049	0.53955364	0.5246065	0.14627099	0.27348632	0.24221116	0.57226276	0.39158002	0.53308976	0.37845656	0.38683224	0.33533812	0.800927	0.3492604	0.3958905	0.5245957	0.49849537	0.34628272	0.41941956	0.43279225	0.5912683	0.40640503	0.42881632	0.6286596	0.21790378	0.5049673	0.45747748	0.25388595	0.41656247	0.6917093	0.507301	0.4554459	0.544659
0.50122666	0.44734445	0.209863	0.1443958	0.20039031	0.08022973	0.59493613	0.6570044	0.6909679	0.46353152	0.75241494	0.41434383	0.08947438	0.36634547	0.21271127	0.69038063	0.33302096	0.42740834	0.32182208	0.53060323	0.4509942	0.5616	0.004957944	0.32134858	0.4973652	0.70350575	0.28470415	0.35325757	0.37732717	0.56942666	0.3304364	0.46726486	0.408175	0.12694141	0.1839912	0.49109632	0.20704843	0.5112238	0.6029748	0.31879696	0.7255937	0.3370726
0.75935405	0.5154751	0.549609	0.1580927	0.18032517	0.27704322	0.3103212	0.3858656	0.3986851	0.560859	0.3122954	0.3578	0.78170604	0.46544474	0.14758106	0.40317065	0.47642183	0.52990204	0.21501476	0.41990617	0.39143664	0.5007531	0.5852348	0.59428287	0.38722396	0.63606715	0.35349095	0.6325574	0.3836763	0.27834326	0.23472995	0.45337018	0.64050066	0.4043412	0.29270247	0.41429466	0.31744534	0.57124424	0.34537172	0.13176858	0.43305415	0.25923952
0.74192405	0.7363168	0.23848458	0.13038668	0.63160247	0.9336878	0.46184218	0.5887932	0.44835538	0.5246151	0.9999998	0.22220294	0.38798255	0.8256047	0.33129576	0.48435307	0.42071438	0.627868	0.32095855	0.31125057	0.5354461	0.58097273	0.475228	0.064074695	0.6558696	0.49888968	0.6874978	0.27295318	0.42919257	0.28904527	0.2944923	0.25807452	0.5206415	0.31713977	0.53477114	0.5793408	0.44034922	0.39476696	0.29641843	0.416741	0.37968224	0.23958811
0.6513045	0.63811415	0.611717	0.073832475	0.22906122	0.16722183	0.32543707	0.51334935	0.4774943	0.4802575	0.5505413	0.39068717	0.43105757	0.5586215	0.29385304	0.38281885	0.32760316	0.2714286	0.110323936	0.48185796	0.36885846	0.32984957	0.6531338	0.43411094	0.394855	0.53551584	0.42166218	0.42822558	0.49474877	0.2652654	0.3406197	0.5381184	0.6850139	0.62593096	0.26626813	0.11663914	0.33907503	0.45098457	0.4453848	0.10981017	0.5212725	0.16332652
0.61985457	0.6097369	0.5924692	0.09036299	0.42387432	0.18929827	0.4250549	0.27682048	0.49338692	0.4979061	0.41585022	0.26505798	0.54093724	0.5350713	0.2131038	0.37240592	0.5197755	0.1680505	0.19590642	0.23452485	0.48707855	0.38174957	0.41739798	0.48603192	0.38442618	0.60893106	0.37536156	0.21758376	0.38136113	0.11590332	0.31782615	0.4338269	0.43475044	0.54157186	0.33356267	0.33480287	0.42302924	0.61123776	0.096378356	0.20405447	0.22339159	0.25764358
0.6980697	0.5916799	0.5285076	0.11126585	0.39365372	0.23495561	0.54786134	0.38206765	0.18321377	0.32299188	0.41973394	0.18274266	0.49776334	0.42001826	0.32552567	0.32945055	0.5414346	0.16316015	0.16380987	0.15183333	0.5681935	0.36678278	0.5888396	0.4920894	0.37990516	0.85691285	0.41140893	0.29652488	0.39288047	0.23466294	0.48178732	0.4745509	0.44917884	0.52515674	0.16355714	0.4184973	0.24072331	0.5211494	0.01411134	0.10194945	0.44901967	0.19729842
0.82322174	0.47518158	0.4526482	0.111846656	0.5058344	0.31462508	0.36579475	0.52346253	0.3115837	0.353014	0.29866213	0.31705374	0.50375074	0.4426598	0.19973165	0.48474827	0.5591823	0.12314308	0.2753009	0.3493797	0.50434554	0.38958684	0.5412127	0.672233	0.36729312	0.42080018	0.4464527	0.4391152	0.4183024	0.3998278	0.39491814	0.41614068	0.8787867	0.575804	0.55392456	0.10317233	0.45431963	0.38074887	0.094994724	0.23054487	0.18177119	0.38432586
0.71983457	0.46780437	0.63677305	0.1299175	0.3564663	0.3273266	0.22259517	0.5669406	0.48223454	0.39721555	0.46370193	0.346326	0.40986636	0.76533425	0.3576922	0.22261076	0.46491	0.3852912	0.30665624	0.4321366	0.34777594	0.48049882	0.46785152	0.51056945	0.4555111	0.7539704	0.27570245	0.3986011	0.34419924	0.37605438	0.4941049	0.31868342	0.3849376	0.3417036	0.37787563	0.5421392	0.25459918	0.5990675	0.5096768	0.36762986	0.48455545	0.63532543
0.6135193	0.6647345	0.629952	0.05077114	0.4697147	0.35745645	0.48819017	0.3192463	0.29954144	0.59606993	0.21606371	0.64312714	0.99999994	0.30048233	0.081585795	0.7167422	0.14047226	0.19397286	2.3841858e-07	0.551227	0.437446	0.3613305	0.37909567	0.40244943	0.43328676	0.54376477	0.24499832	0.6074568	0.32520056	0.12545857	0.24659997	0.46493715	0.5153621	0.41026667	0.30148953	0.44974497	0.31370774	0.2714018	0.025653452	0.66687775	0.68169355	0.31994984
0.5347328	0.39936066	0.75730985	0.1437427	0.24213445	0.28127235	0.24769066	0.43862963	0.57236683	0.51328456	0.42414936	0.40559903	0.2540894	0.30975115	0.21074317	0.31771624	0.63348573	0.27988988	0.47369388	0.78965354	0.59572864	0.22380821	0.44905704	0.02054587	0.49636608	0.3652392	0.7296607	0.25667325	0.29215598	0.6761342	0.4797767	0.59585696	0.49682808	0.31539118	0.6409936	0.5214076	0.34462094	0.64509803	0.27508274	0.52305484	0.20257795	0.49651384
0.47491598	0.41274536	0.8219627	0.09458274	0.23180784	0.1942304	0.36711207	0.61826384	0.54161835	0.539952	0.45931727	0.38940635	0.33956254	0.2332995	0.18350948	0.33904618	0.63485324	0.3427741	0.399647	0.65380114	0.5551717	0.2528773	0.38101342	0.048608094	0.43232116	0.27250162	0.6951244	0.25450096	0.24946806	0.8410778	0.24918994	0.5816157	0.5854048	0.5065856	0.6628876	0.52632856	0.31154713	0.560239	0.5339564	0.51937	0.51243275	0.39333722
0.60400355	0.38164714	0.7322193	0.17148289	0.2754316	0.2669742	0.18963668	0.41652554	0.6656483	0.6070032	0.45537692	0.36903277	0.39116046	0.29219797	0.2965824	0.22393008	0.52919835	0.37198192	0.5337068	0.6871355	0.62650937	0.2156012	0.38444304	0.10254344	0.45332608	0.35711515	0.6293077	0.2747711	0.27521703	0.62597543	0.2666809	0.60000795	0.5973075	0.44478065	0.6391277	0.5254623	0.35794055	0.5299184	0.34290627	0.54044116	0.4164605	0.4235226
0.63527685	0.4788466	0.21111973	0.14498965	0.3725443	0.47071645	0.60743904	0.85764164	0.5721262	0.44005966	0.41774243	0.66458523	0.3717404	0.6673318	0.5119314	0.26275516	0.03853935	0.17543826	0.5001306	0.53137136	0.32615495	0.49029583	0.28979164	0.5170607	0.4299853	0.51553714	0.58525413	0.13149303	0.45938233	0.5666531	-5.662441e-07	0.35071412	0.6380175	0.4998351	0.7337327	0.7172606	0.59172285	0.4337091	0.5722099	0.52598286	0.5211095	0.5086457
0.59670717	0.37804076	0.6703318	0.18421158	0.27197564	0.2410247	0.23985875	0.21625108	0.4736275	0.47444427	0.3278887	0.48667786	0.33089384	0.53451526	0.2993968	0.33551303	0.5246873	0.3430176	0.41619238	0.5066596	0.67896175	0.36198783	0.58679163	0.33038813	0.6197153	0.40982097	0.6447251	0.1922736	0.4760723	0.47601712	0.6226556	0.44167858	0.35275298	0.27750188	0.55868125	0.6986417	0.4946106	0.2926334	0.66137373	0.72570443	0.514059	0.43960783
0.4253196	0.35824215	1.0000005	0.100376405	0.49148384	0.70728886	0.5553094	0.47674897	0.6423439	0.18785596	0.03757444	0.4293256	0.15496343	0.010658562	0.36636138	0.6361952	0.382327	0.4361149	0.4428131	0.6554859	0.3726109	0.37298226	0.5313692	0.6033851	0.6548972	0.4666006	0.40723097	0.5870365	0.47307557	0.47978038	0.24835387	0.33552963	0.93460464	0.6028796	0.3401403	0.78726625	0.28341433	0.44154105	0.30411747	0.89111876	0.4391552	0.4241292
0.33560786	0.4354924	0.8432164	0.056030385	0.900578	0.433095	0.5260069	0.5461192	1.0000002	0.43720472	0.19975066	0.5332363	0.45733038	0.5532694	0.26362538	0.16278741	0.022488445	0.6971931	0.64519894	1.4901161e-07	0.42803144	0.67325747	0.5108619	0.2591624	0.49639124	0.32021865	0.41191354	0.45972246	0.33430913	0.29332423	0.6584833	0.5566676	0.26564473	0.092330724	0.65271306	0.33901286	0.26503628	0.7234818	0.320731	0.266972	0.58754444	0.061484575
0.4010493	0.33930984	0.90135	0.09539062	0.5835911	0.6248218	0.48324373	0.44312418	0.81936663	0.369809	0.2517717	0.3408808	0.056508034	0.24959382	0.273191	0.5758097	0.49275157	0.6086004	0.4179728	0.60809404	0.23307985	0.1834597	0.38232613	0.6035739	0.5430982	0.58934176	0.41021928	0.5980012	0.5938235	0.28388992	0.5020344	0.36799723	0.7461471	0.35028377	0.49187934	0.3840484	0.47949922	0.55669963	0.5590476	0.80858576	0.34687287	0.22090654
0.3654204	0.4230696	0.93552244	0.047965743	0.49061945	0.48737803	0.5354172	0.77130365	0.85490763	0.22706968	0.34218258	0.6516737	0.19109818	0.39472902	0.26198205	0.62069106	0.33860514	0.5170278	0.13920349	0.47668284	0.599461	0.6642627	0.32784653	0.39162672	0.2859555	0.20090482	0.31988192	0.6183895	0.59738445	0.595652	0.50566685	0.3436193	0.44049394	0.43698195	0.2590415	0.35651046	0.36870965	0.66337454	0.5969598	0.39755672	0.45586336	0.4212891
0.19348869	0.6104959	0.8713626	0.022336066	0.5277952	0.4473983	0.527232	-2.3841858e-07	0.893929	0.34507656	0.78367734	0.14308691	0.26876748	0.31732792	0.56838	0.3956297	0.34178323	0.62492317	0.5024796	0.4290106	0.117957175	0.14077759	0.584777	0.78048736	0.685822	0.20850697	0.10379982	0.063198626	0.51114124	0.5509142	0.55731976	0.47541374	0.32145625	0.5098857	0.019540101	0.69946116	0.50263643	0.3047127	0.630117	0.23539317	0.42767727	0.29313508
0.41832694	0.29532164	0.9506972	0.17194423	0.5414213	0.50178295	0.36869845	0.504075	0.8345518	0.21217602	0.36397856	0.6122491	0.15642619	0.6534189	0.44134492	0.40791026	0.2702519	0.5792159	0.117782235	0.2180427	0.5115026	1.0000002	0.36431444	0.33732507	0.13288975	0.5049521	0.6440867	0.39494276	0.49890476	0.27083355	0.62780493	0.5477919	0.249962	0.35056108	0.463327	0.46214846	0.18515691	0.49290717	0.23047341	0.20516595	0.5245327	0.4410829
0.33988753	0.40829957	0.9240581	0.07354891	0.6634966	0.45405605	0.6545402	0.1873604	0.73370135	0.3255647	0.53984284	0.3628861	0.25174353	0.093853176	0.39634517	0.5553153	0.5228584	0.6281929	0.5931933	0.59529316	0.349209	0.38288376	0.26842028	0.5406393	0.36743367	0.39506552	0.5406803	0.44027466	0.5915555	0.3223657	0.3573227	0.24776353	0.5681455	0.63097405	0.26214513	0.44880366	0.36268383	-1.4901161e-07	0.012725174	0.3767253	0.6544516	0.18706892
0.30145395	1.0000005	0.67349714	0.7516821	0.47628307	0.10030615	0.5866694	0.5254669	0.45520052	0.392995	0.49340072	0.4122088	0.39096078	0.4616832	0.33830598	0.6092899	0.41013408	0.3019457	0.37300274	0.45831087	0.32454014	0.50076914	0.5865852	0.490877	0.5102738	0.41775283	0.5767546	0.16142076	0.44908553	0.4830184	0.65325975	0.44980165	0.472575	0.5769508	0.6348301	0.282224	0.39345384	0.47824797	0.5036823	0.6230276	0.39121348	0.53296626
0.36203486	0.9587805	0.67818785	0.82997084	0.41640624	0.17189749	0.48947278	0.43572626	0.46649128	0.3444021	0.58721775	0.45569503	0.34236723	0.42831513	0.344419	0.53218293	0.4515891	0.4410577	0.39221078	0.4911756	0.4466586	0.5244314	0.5375503	0.44565335	0.52135795	0.34468162	0.4899571	0.27039576	0.47546303	0.45745176	0.5054627	0.39246926	0.47092295	0.67499506	0.60831857	0.3320606	0.25680947	0.39367616	0.43238991	0.34266934	0.52577704	0.5822997
0.2366744	0.31632784	0.663543	0.25683394	0.17425822	0.5116987	0.5919264	0.40060318	0.4424575	0.6470043	0.50355846	0.4205187	0.30433655	0.793495	0.05916986	0.18486995	0.4318667	0.30596983	0.5033915	0.47901875	0.3636167	0.5058624	0.39672372	0.37704065	0.38832015	0.32088047	0.46290207	0.5716435	0.5849091	0.5550746	0.38047388	0.41643283	0.5023875	0.326529	0.42615312	0.46937788	0.27300075	0.35503244	0.36855406	0.41824883	0.35783276	0.376271
0.34547046	0.2013288	0.5606694	0.28524673	0.37253484	0.42314819	0.6209315	0.33781332	0.3080373	0.6048873	0.6209367	0.42873427	0.3352889	0.8625537	0.15723144	0.108867615	0.34028342	0.3566229	0.36480057	0.4874687	0.4764821	0.4417178	0.32752183	0.4864785	0.22686313	0.2530886	0.17679998	0.6267135	0.6049782	0.6390117	0.41069257	0.36991757	0.54719913	0.28418505	0.438144	0.34420133	0.36943266	0.29576036	0.5339893	0.41294518	0.6370121	0.5295467
0.23173282	0.32035705	0.69375324	0.22982138	0.267988	0.454371	0.6349503	0.35770202	0.33686337	0.63354254	0.533792	0.48394087	0.2806734	0.8900801	0.089121014	0.17550755	0.4543655	0.32602733	0.3698964	0.5129615	0.4886112	0.5680479	0.268591	0.4090721	0.33626074	0.31696457	0.3881631	0.4324364	0.56693923	0.5931289	0.51526916	0.43139032	0.48850712	0.26344153	0.33451217	0.43201426	0.26925266	0.24682052	0.49257156	0.49066383	0.43837854	0.34212896
0.17500433	0.3955353	0.71087253	0.15656726	0.43626493	0.4556005	0.80821854	0.24471365	0.197741	0.69020146	0.37949204	0.54504704	0.47573537	0.53024113	-8.940697e-08	0.24123631	0.44210327	0.24813685	0.7180203	0.37033403	0.49530733	0.39056206	0.30329007	0.35413033	0.39547336	0.2476805	0.28852344	0.43601608	0.5120121	0.5923265	0.45900238	0.34000963	0.2568642	0.35509425	0.36558798	0.41589856	0.28401113	0.44716057	0.25965613	0.32128036	0.29147434	0.42790928
0.4968979	0.46536395	0.17996848	0.09052567	0.29189682	0.1134689	0.6569448	0.59894943	0.53829545	0.56370544	0.648456	0.56873196	0.0816811	0.595832	0.29294544	0.6351011	0.52840793	0.545708	0.4803961	0.26581612	0.22225483	0.53359425	0.5732891	0.40376678	0.47342512	0.39403886	0.38828525	0.32788616	0.49867585	0.23504353	0.70730877	0.283321	0.30393118	0.5006528	0.39288992	0.510654	0.43665898	0.6573907	0.30435187	0.56794685	0.46865276	0.46968213
0.585834	0.40816894	0.1480898	0.14750822	0.20656575	0.15302348	0.39744106	0.37818167	0.68469274	0.5516012	0.62233967	0.6133703	0.043973863	0.6221367	0.22607368	0.5350164	0.41958576	0.610047	0.5625978	0.42758065	0.15548944	0.55771387	0.49607083	0.4106772	0.45009667	0.25115764	0.49015775	0.43409485	0.53978676	0.26199943	0.4641453	0.32711515	0.44206214	0.49700695	0.63518244	0.37721816	0.2883825	0.5053935	0.20588444	0.3733154	0.39979956	0.542477
0.41279635	0.52525556	0.24220012	0.085087106	0.38698173	0.056179762	0.625493	0.23101155	0.6364453	0.5900475	0.5422059	0.48625663	0.18059407	0.57162064	0.1289241	0.68257797	0.4711559	0.467556	0.7033018	0.47782642	0.07396418	0.42224172	0.53606373	0.46147472	0.3442918	0.3144716	0.55262965	0.26017606	0.5339557	0.19609693	0.40189677	0.40312955	0.23252647	0.6541937	0.5185493	0.4438055	0.58475757	0.35465258	-1.1920929e-07	0.3907728	0.34076446	0.31854552
0.5286886	0.46492594	0.18312746	0.10104497	0.34258094	0.16971241	0.68266225	0.4553248	0.39919993	0.52807635	0.59441817	0.58993065	0.09589109	0.4465443	0.34617922	0.43953535	0.5026415	0.60741407	0.63411695	0.30019256	0.20647272	0.66291213	0.5029269	0.40566608	0.37759972	0.48158464	0.5233659	0.37347522	0.44774538	0.30073243	0.51017725	0.2410619	0.36461583	0.41222075	0.48524532	0.39249244	0.39950565	0.43620482	0.15098482	0.51160765	0.40294492	0.3278298
0.5599644	0.3948284	0.14113751	0.10302744	0.34796414	0.09647122	0.61442024	0.41196197	0.36561257	0.5555613	0.5048966	0.63442945	0.038042396	0.49957755	0.21826962	0.56757486	0.43772405	0.5187744	0.45833546	0.47145694	0.24390037	0.50491464	0.43069726	0.33902022	0.4031115	0.3288502	0.5323819	0.38681504	0.44125342	0.20336212	0.5225864	0.4217955	0.3752263	0.43440938	0.59518	0.16004679	0.456045	0.34164172	0.14432245	0.45610017	0.37085176	0.44707328
0.4440434	0.48338982	0.29246363	0.20503867	0.1488252	0.39372048	0.54461145	0.15660083	0.67416847	0.3710415	0.68282294	0.4620715	0.25070837	0.6124747	0.51731676	0.38666153	0.13690537	0.21441513	0.4344942	0.49324235	0.8866004	0.20312794	0.0028071404	0.71252596	0.5842976	0.35043937	0.5596772	0.49065542	0.5890568	0.24057488	0.229122	0.43149546	0.33273613	0.5505131	0.55793196	0.83642	0.19890365	0.38863698	0.06684452	0.27610728	0.4419485	0.3801151
0.47360644	0.44593808	0.22745928	0.21033558	0.239683	0.43208647	0.61576813	0.2000694	0.56633717	0.39409652	0.5549367	0.5408749	0.29176947	0.5058572	0.47919908	0.25404412	0.13190499	0.23519972	0.4274668	0.4209245	1.0	0.33162016	0.052173495	0.65434116	0.54537404	0.24813752	0.8275039	0.66111016	0.60052	0.33638293	0.223992	0.2826856	0.428534	0.51904964	0.6894052	0.65605044	0.26194412	0.46304575	0.010910153	0.3518084	0.5455483	0.39473304
0.3532121	0.6158902	0.29335207	0.1638964	0.18325691	0.34751627	0.75732243	0.5649747	0.7104292	0.3543417	0.6706276	0.4211159	0.1820434	0.89342153	0.55974334	0.3551032	0.013716251	3.5762787e-07	0.28448683	0.2440149	0.81062967	0.18130666	0.26863045	0.72746575	0.65737724	0.35779613	0.6031164	0.4347073	0.37689233	0.46853614	0.45200178	0.5829633	0.5664386	0.55565244	0.43486127	0.73120713	0.46864575	0.6225088	0.30069655	0.34786028	0.5713401	0.25860262
0.463369	0.3069979	0.933279	0.10845309	0.6980615	0.4815929	0.4744279	0.6619334	0.6491037	0.10546228	0.19876552	0.6675358	0.021958321	0.38919762	0.28307238	0.4363919	0.21957293	0.39458677	0.17040697	0.40081394	0.53275305	0.86235166	0.448697	0.34075636	0.14319745	0.18987173	0.49211967	0.36956114	0.4892739	0.37863377	0.50479746	0.59618074	0.4704164	0.42005134	0.692783	0.31011558	0.38634914	0.3891285	0.19962883	-3.2782555e-07	0.41811258	0.70514023
0.44723028	0.58440125	0.43339068	0.06648838	0.40299317	0.22821084	0.7920332	0.35081673	0.32603505	0.512801	0.30914176	0.45891467	1.4901161e-07	0.49971175	0.22670871	0.34338892	0.42885113	0.3594451	0.6175465	0.3755018	0.28247055	0.19518253	0.42537913	0.36179504	0.39170426	0.7389491	0.37949634	0.18321685	0.30650562	0.78563625	0.44379762	0.31792933	0.3501721	0.69167876	0.30502594	0.4974767	0.28731778	0.34538925	0.54228055	0.14342435	0.6477958	0.17995031
