0.15309203	0.55356103	0.1412665	0.32207638	0.8824598	0.39287	0.10454643	0.5237314	0.5928115	0.059791	0.6080544	0.3869674	0.54606384	0.6999357	0.6605562	0.4581635	0.6366987	0.3524214	0.23627855	0.5068188	0.11529589	0.6420362	0.42652094	0.2576226	0.37544274	0.42508355	0.486035	0.31126434	0.43356574	0.3486202	0.42257696	0.22301486	0.57315177	0.5669392	0.47862238	0.26243722	0.6327591	0.51474416	0.3934228	0.51534665	0.514152	0.49795333	0.66735727	0.4455064	0.5915837	0.46654776	0.39362872	0.669617	0.6900739	0.53210354
0.267343	0.6875139	0.08364408	0.32260135	0.82426333	0.41056246	0.25687164	0.42173457	0.64767826	0.05205196	0.6626109	0.42870384	0.3966348	0.44949296	0.66630185	0.49316978	0.5130405	0.45452446	0.16644329	0.4760516	0.24939862	0.61661774	0.22670123	0.2894306	0.15576074	0.54930425	0.5445493	0.46160302	0.56909704	0.4861986	0.4088334	0.4841132	0.52391005	0.5662318	0.5695448	0.2148234	0.78714764	0.57124937	0.44594955	0.558441	0.4135325	0.36637527	0.776308	0.7654643	0.5326081	0.29789954	0.61906064	0.6140343	0.701875	0.667493
0.13246301	0.5300851	0.12932053	0.3529515	0.776107	0.3717142	0.115356356	0.544714	0.58586144	5.9604645e-08	0.69833314	0.4603513	0.45465422	0.63401806	0.72526586	0.49266535	0.44931102	0.40052778	0.13881034	0.40815496	0.083361685	0.5328684	0.37386763	0.45025834	0.27657282	0.38844305	0.45569953	0.34053236	0.40445912	0.38936383	0.4003741	0.37907308	0.6029052	0.45202804	0.6775708	0.46426937	0.7836143	0.39528784	0.44892016	0.37904468	0.5094014	0.5586175	0.61462	0.547721	0.38154107	0.5808578	0.38842154	0.6820788	0.7358685	0.67619663
0.48565564	0.44329256	0.24716388	0.5670758	0.8155313	0.33282065	1.0000002	0.35107607	0.5336593	0.44767672	0.90011287	0.6591382	0.42907187	0.30192852	0.54307044	0.42716706	0.3258536	0.472403	0.7349564	0.89755183	0.33160996	0.2308661	0.3076691	0.384654	0.11860362	0.38082802	0.4967335	0.5006628	0.33453935	0.7428208	0.40546584	0.39967334	0.7563107	0.7832236	0.38788176	0.28936636	0.32874236	0.077405035	0.45374158	0.455811	0.5285754	0.434288	0.4585446	0.49753025	2.0861626e-07	0.4771137	0.4016186	0.33638793	0.26116034	0.43082878
0.19868565	0.5027759	0.3281821	0.0670757	0.41430542	0.5729977	0.40824714	0.46891835	0.39166713	0.5900381	0.4514479	0.692115	0.37654507	0.41224998	0.7156364	0.56977546	0.51151216	0.33211765	0.4641861	0.39367518	0.40688103	0.60945654	0.21642014	0.442327	0.61999714	0.43866703	0.5026875	0.8287055	0.16730426	0.65647584	0.48141253	0.5201653	0.66163254	0.52827287	0.48880926	0.37093288	0.6733923	0.4357273	0.7463223	0.35945952	0.2498999	0.39880082	0.7759361	0.13154817	0.13065425	0.23853658	0.69488806	0.33077973	0.39926028	0.8162705
0.31221125	0.29710966	0.2839845	0.7576368	0.6605241	0.30014104	0.47174755	0.59669846	0.1938528	0.4856911	0.5128027	0.27831808	0.51016426	0.23150584	0.21479008	0.28054774	0.8148758	0.38551787	0.50029474	0.66796714	0.4649056	0.1606443	0.3570513	0.39201447	0.49885902	0.1552194	0.5922586	0.4898302	0.10200754	0.37764198	0.63106316	0.8274535	0.06389436	0.5878554	0.37731022	0.46699783	0.4462338	0.544766	1.7881393e-07	0.2848504	0.5168174	0.5419696	0.5995935	0.5088684	0.09289056	0.5409486	0.65019405	0.8018528	0.7944168	0.57329255
0.16993473	0.6543937	0.2045902	0.5878462	0.56937045	0.26547712	0.10376862	0.662899	0.3365664	0.2557549	0.07352352	0.84855425	0.5030657	0.8078923	0.016551316	0.4087469	0.7508935	0.46182555	1.0000008	0.5772988	0.24204265	0.5760212	0.073762625	0.5788686	0.34522277	0.47360358	0.44589743	0.17046756	0.5630311	0.61558455	0.10691112	0.28423077	0.22209063	0.3115679	0.6792596	0.4356173	0.3045948	0.52626854	0.4445408	0.50259113	0.50982326	0.31541032	0.6541567	0.54706216	0.1249806	0.28953025	0.47074994	0.7202788	0.42221856	0.29399833
0.27200007	0.6734946	0.18766893	0.6531178	0.6891802	0.27239656	0.10413256	0.5255401	0.28063825	0.3664726	0.06280789	0.9756869	0.4778404	0.86352944	0.04771179	0.3256486	0.8064599	0.64007384	0.9557432	0.7012526	0.13899252	0.5730846	0.09655395	0.57376933	0.36022666	0.6102822	0.59958506	0.41071492	0.57878363	0.79983836	0.0645861	0.33857107	0.060528457	0.2883063	0.70763606	0.41700175	0.25860536	0.4628777	0.53136045	0.5076207	0.5117595	0.1298739	0.4173091	0.52965766	0.3413978	0.2665357	0.6313413	0.48495138	0.49379155	0.4149786
0.30089697	0.51172423	0.27233157	0.13413069	0.35775173	0.5283514	0.20275573	0.17801028	0.27111536	0.5445446	0.68753743	0.8242625	0.61425316	0.5300165	0.5932225	0.50640965	0.3414362	0.13779268	0.4566504	0.26302254	0.61556065	0.37594157	0.5483503	0.090568006	0.5448674	0.22842975	0.40773526	0.3769986	0.18727994	0.52211595	0.3538047	0.5124806	0.29212812	0.66151494	0.5751513	0.6274893	0.7490765	0.36509854	0.72932154	0.49435604	0.39830488	0.090919346	0.7371743	0.51093066	0.3210832	0.2480554	0.5496682	0.290987	0.62530476	0.15760633
0.3673324	0.44297653	0.32501602	0.4044148	0.5448265	0.47567022	0.25855213	0.16111767	0.08603397	0.6034707	0.5897197	0.90073645	0.607213	0.47884375	0.49996924	0.5232102	0.27845144	0.11961779	0.41626948	0.3505354	0.4990204	0.43162248	0.5799438	0.17877918	0.51512665	0.4340662	0.3407037	0.44707802	0.19940351	0.738099	0.30439866	0.524761	0.4081996	0.8239608	0.5041429	0.4734544	0.8363875	0.2625978	0.58515334	0.4636617	0.40948176	0.1327284	0.65152293	0.38219932	0.37438932	0.25697652	0.6670443	0.26661956	0.795527	0.13082623
0.3243374	0.47058526	0.29653376	0.12314251	0.29826283	0.42163968	0.6276059	0.3808373	0.33252856	0.524808	0.38217035	0.23740387	0.2746241	0.24248941	0.6644894	0.47656453	0.59001714	0.5210053	0.33982468	0.33472776	0.35760123	0.6745409	0.16462964	0.54160357	0.11333004	0.5005397	0.19075033	0.545744	0.44499683	0.54726076	0.70827585	0.6330893	0.22076327	0.5519377	0.8084118	0.36120248	0.40897632	0.4067871	0.24992515	0.483285	0.3790752	0.46298194	0.44081208	0.54170895	0.68871593	0.8674379	0.6212417	0.5731313	0.5271827	0.24146864
0.30299592	0.30029982	0.28722388	0.49290627	0.5343384	0.27758735	0.3901246	0.486247	0.119691074	0.31420708	0.14552614	0.3207844	0.3425337	0.57971686	0.74368775	0.46566942	0.85157216	0.21109182	0.51696604	0.39543134	0.12736553	0.3490704	0.43346614	0.5333939	0.25995958	0.17063442	0.46210495	0.7158335	0.29685953	0.22108671	0.5878062	0.54475147	0.23842914	0.3940923	0.5591611	0.46459076	0.57932484	0.18628058	0.69141173	0.5090595	0.69611764	0.30269316	0.7139689	0.30162475	0.45509312	0.3861481	0.43974498	0.6963033	0.08231738	0.4682435
0.35804117	0.445792	0.28534892	0.23819417	0.49119887	0.09926364	0.30646804	0.58809894	0.17479512	0.35949165	0.17543834	0.4196944	0.46399128	0.5847876	0.7846552	0.48694277	0.85601896	0.2095795	0.47982606	0.37514406	0.3759255	0.51857185	0.21037771	0.59501	0.38904667	0.2114692	0.41831276	0.45664084	0.5157496	0.37043917	0.51682055	0.7609446	0.42016986	0.58630514	0.16952264	0.73107487	0.522393	0.2697379	0.7516216	0.7323778	0.7221737	0.21702994	0.57448167	0.48505658	0.57915115	0.5112281	0.59626985	0.6566962	0.4872026	0.8038897
0.14751706	0.38234276	0.29440206	0.33133832	0.54274595	0.68646514	0.5016449	0.25989038	0.6075401	0.4522887	0.18667144	0.5338292	0.2987873	0.3431822	0.74876773	0.31353837	0.2712432	0.22104006	0.5915749	0.85359174	0.2846128	0.6080854	0.14599338	0.36552733	0.7808912	0.9999998	0.5190577	0.5564323	0.33349675	0.5012222	0.42715794	0.52313787	0.5291412	0.5073497	0.40187672	0.3193968	0.3337947	0.55722606	0.5087587	0.5725613	0.3555785	0.48932952	0.42957687	0.6240321	0.57447356	1.1920929e-07	0.41388863	0.6698424	0.29468024	0.22414494
0.4732745	0.3256878	0.3532894	0.39444774	0.32002985	0.2655512	0.41482732	0.21590781	0.05099505	0.36308038	0.36500224	0.64628816	0.5935699	0.49702904	0.6127368	0.4644964	0.74411213	0.36099154	0.5652824	0.6091456	0.7282008	0.4698019	0.42447776	0.29916888	0.59248155	0.35787123	0.6512481	0.42732364	0.31379727	0.45880878	0.3740971	0.72398853	0.7247789	0.2962994	0.6501628	0.24941516	0.529787	0.7046994	0.6569252	0.43668443	0.5901696	0.37223887	0.25499716	0.631798	0.877664	0.69073725	0.42853612	0.56658244	0.55967337	0.49836487
0.7362042	0.62874466	0.17735192	0.38034594	0.86831975	0.26275164	0.9621612	-1.4901161e-07	0.13467479	0.49278224	0.586735	0.64844394	0.91935563	0.15792447	0.46315855	0.23886411	0.5669117	0.6715084	0.9688034	0.8548349	0.38524	0.08865172	0.64530754	0.4495862	2.9802322e-07	0.17733684	0.6955968	0.24624203	0.31357995	0.74024594	0.3605122	0.19556803	1.0000004	0.46504116	0.27768642	0.6737571	0.42633927	0.64039457	0.75419605	0.4287013	0.3961132	0.78416127	0.6998329	0.59512085	0.74707663	0.35140777	0.41771936	0.63579196	0.5302451	0.50100315
0.24627845	0.16845557	0.36707464	0.38387796	0.5343032	0.34058335	0.49411914	0.38125247	0.60140514	0.3357042	0.602915	0.589233	0.38383546	0.58783776	0.26280817	0.4188313	0.27491826	0.3119954	0.5886953	0.47699338	0.28312668	0.82409203	0.6915449	0.20469554	0.57866824	0.39413258	0.45299217	0.5972095	0.46037874	0.5629068	0.775882	0.46485308	0.31726304	0.46891233	0.44517812	0.7059592	0.4184898	0.4412377	0.35215008	0.5735866	0.4052834	0.55351555	0.39242667	0.39916652	0.43186185	0.3521123	0.13838923	0.65200794	0.45016912	0.5820302
0.30833754	0.30222023	0.3044792	0.24335189	0.74772877	0.1679945	0.50402135	0.5370161	0.44635782	0.39484218	0.63659173	0.5322752	0.31170732	0.49841607	0.3386422	0.5025983	0.36530602	0.3895516	0.6910117	0.6416585	0.38399613	0.67829084	0.5738127	0.24584007	0.62178606	0.5524127	0.60919106	0.6006407	0.6036583	0.6150477	0.66847116	0.4923283	0.28349286	0.61256975	0.403826	0.4953996	0.5508602	0.5205401	0.20917878	0.5893985	0.3220737	0.4731916	0.50663555	0.10704413	0.52713335	0.31194073	0.34078422	0.41804048	0.5233872	0.4391626
0.23280111	0.2849962	0.28258073	0.40494633	0.74094915	0.17575055	0.27116248	0.55857915	0.58834386	0.3801841	0.5793345	0.50247204	0.21178463	0.5013306	0.35497132	0.41796994	0.35468948	0.3415373	0.54837906	0.46299267	0.34651887	0.7521212	0.6120772	0.49725267	0.73785055	0.2912952	0.55651945	0.8756089	0.4407694	0.562329	0.6183033	0.38007846	0.29811633	0.66540325	0.21124724	0.8218613	0.37502426	0.61745685	0.4939298	0.45540467	0.3747607	0.43594834	0.31524965	0.08670905	0.4749325	0.10504398	0.50497234	0.48888728	0.6640211	0.4756561
0.3205187	0.29095298	0.3064498	0.19903773	0.52398175	0.1633527	0.6342955	0.61016643	0.4879544	0.28846747	0.5548967	0.41310865	0.23369516	0.46864113	0.51732266	0.5163861	0.40322167	0.41681877	0.7744067	0.5803885	0.45568246	0.7470318	0.56064385	0.17742243	0.42664722	0.5398822	0.653275	0.5455978	0.664353	0.45848852	0.3556773	0.45122394	0.42742354	0.5449948	0.36110413	0.6364148	0.42595378	0.09091729	0.312082	0.57462156	0.3621887	0.24459417	0.52415746	0.37135744	0.26302275	0.38764212	0.20164183	0.38971376	0.39157027	0.5012651
0.12995222	0.6464397	0.28319284	0.15766959	0.41143528	0.61457986	0.52972	0.6414152	0.35072327	0.5606241	0.07499114	0.3143313	0.4742512	0.24288309	0.5424055	0.5090511	0.5615926	0.14574131	0.37018785	0.7930987	0.32361478	0.62286675	0.30555525	0.28480887	0.5265196	0.38082036	0.3843698	0.7066734	0.4914563	0.6853633	0.056206346	0.29706556	0.3821893	0.4046722	0.51235014	0.47828707	0.76584315	0.39491624	0.012871444	0.32190964	0.570773	0.68524325	0.7101636	0.5792252	0.45868865	0.48263025	0.36575496	0.2462575	0.022206724	0.043621838
0.34537125	0.33328417	0.33238614	0.48489627	0.361999	0.50056356	0.38657564	0.31834167	0.28297746	0.36865065	0.47896126	0.5886592	0.52295506	0.99999964	0.2675781	0.52387196	2.0861626e-07	0.74281716	0.17393139	0.7380088	0.027840048	0.47665933	0.64960223	0.5278034	0.85724276	0.14527524	0.21811777	0.50206697	0.41916677	0.51540023	0.52450347	0.53479546	0.22388777	0.34387207	0.629736	0.6083997	0.25820768	0.5804911	0.6558237	0.33511478	0.6906362	0.37430006	0.75430256	0.618112	0.47622424	0.8174541	0.13489741	0.7252452	0.43047917	0.18426517
0.22997004	0.5437725	0.30293044	0.19051802	0.43603346	0.4073954	0.7068802	0.6008952	0.31625333	0.49433428	0.43139386	0.52233386	0.4850419	0.47697446	0.049543858	0.12909651	0.8354083	0.36819848	0.16348499	0.5286833	0.6468824	0.5235389	0.5766095	0.3076498	0.42136443	0.4526291	0.346988	0.5641855	0.19325121	0.6330596	0.38840777	0.44827634	0.41019136	0.2353674	0.6570929	0.41348544	0.60025954	0.24879871	0.16999796	0.46346065	0.2541028	0.44812182	0.40943077	0.5389185	0.5007521	0.58461595	0.6098427	0.5958052	0.70017576	0.52680165
0.24615553	0.5345346	0.33194998	0.46860597	0.15862405	0.4215002	0.6010885	0.6017026	0.3076784	0.55891126	0.21529254	0.56363827	0.44678962	0.53201634	0.10557154	0.40553033	0.57615036	0.06266078	0.13950187	0.63662326	0.36502838	0.43811697	0.6477666	0.30017653	0.48801094	0.59566355	0.65794235	0.3963561	0.28699234	0.5333914	0.44294694	0.35975146	0.24602102	0.13903797	0.20156068	0.38684598	0.438971	0.3099174	0.35387233	0.63086784	0.4757426	0.52619946	0.8296285	0.59579444	0.19144219	0.6578572	0.72603214	0.4607689	0.74113834	0.5170344
0.19499086	0.4519093	0.39523464	0.5856581	0.5019388	0.3303365	0.38806605	0.73715997	0.06049511	0.62117827	0.146489	0.5328213	0.56380403	0.68774366	0.2137508	0.5021441	0.54175925	0.20857844	0.18568745	0.5391016	0.43854406	0.53327626	0.60404366	0.22852886	0.44378507	0.6453386	0.55467814	0.41755491	0.15961349	0.6826287	0.4483465	0.23093057	0.2287654	0.57432836	0.24915603	0.5105187	0.51567703	0.24137992	0.1304785	0.52117115	0.6920997	0.74891835	0.6215259	0.26915255	0.4106346	0.8241657	0.689822	0.24822599	0.6120777	0.4935227
0.107849	0.46096155	0.30622786	0.5616057	0.514156	0.6226852	0.4013637	0.6208882	0.36790022	0.73964804	0.40057316	0.35047925	0.35602477	0.29590094	0.36045328	0.36835986	0.5245493	0.07212314	0.025567025	0.5627801	0.20458727	0.8031298	0.63533986	0.6483756	0.8170412	0.14811394	0.65112126	0.3793588	0.4755799	0.8043821	0.5197099	0.42236674	0.60796636	0.3453994	0.29797694	0.47900695	0.45582896	0.6815004	0.4654804	0.5053399	0.17344525	0.5702393	0.53839844	0.6332135	0.35500276	0.7272575	0.24821655	0.14661077	0.5828931	0.32201982
0.09310126	0.6176462	0.30047625	0.25266755	0.3587373	0.69228166	0.55700976	0.5561371	0.21144098	0.4239632	0.29687494	0.57429004	0.56135106	0.7389676	0.45668584	0.4525349	0.43584868	0.2558393	0.49267715	0.5802705	0.4853611	0.73688114	0.2603001	0.37840232	0.49592945	0.36767995	0.5453954	0.5915664	0.2969457	0.10653731	0.46771118	0.38912398	0.72674847	0.3476079	0.31290984	0.6089833	0.62668824	0.59704316	0.38902506	0.6194673	0.407171	0.26437786	0.58545583	0.86937195	0.14691263	0.36663967	0.16987523	0.14180273	0.12153375	0.3944316
0.37544775	0.70361614	0.17964326	0.7372472	0.34757102	0.58725697	0.46321058	0.37208435	0.4271318	0.93697965	0.4966117	0.34488934	0.27164906	0.26928186	0.29380906	0.5148673	0.78978574	0.31086114	0.14833349	0.35091272	0.38976333	0.6316619	0.7302381	0.24174087	0.6068642	0.18943791	0.40052173	0.28051525	0.42971656	0.5963088	0.4493639	0.18044981	0.31704113	0.31754768	0.47326097	0.9302923	0.60495496	0.21520892	0.6216957	0.3939998	0.66332626	0.29262322	0.85267645	0.965997	0.7249326	0.038008273	0.71676123	0.833218	0.22150476	0.98555845
0.112808645	0.53207874	0.27820113	0.19051777	0.26499188	0.50944746	0.4201794	0.6773827	0.29070553	0.23225003	0.53732127	0.3488953	0.6681791	1.4901161e-07	0.52462566	0.30462432	0.5583458	0.8006537	0.36413038	0.1230306	0.6457312	0.2797063	0.55631953	0.22572665	0.9063831	0.6905468	0.6518974	0.29853302	0.45668364	0.3533085	0.55964124	0.77386415	0.17070568	0.623381	0.46444324	0.29274333	0.45652983	0.6066349	0.5905683	0.6524274	0.4188736	0.28066856	0.80194026	0.49379623	0.41101947	0.29155737	0.5583848	0.49965626	0.43453258	0.14303726
0.15647325	0.5890656	0.16009757	0.377885	0.5392576	0.39176542	0.5484606	0.7175594	0.320853	0.18496642	0.53070974	0.26155964	0.6355622	0.019031197	0.3788138	0.24569115	0.46619	0.7200511	0.32741886	0.26645428	0.1465446	0.34459054	0.57929724	0.4255562	0.7118828	0.41085768	0.47590107	0.25475907	0.31508145	0.17973357	0.5331281	0.68391854	0.27422255	0.4417952	0.15870786	0.5070096	0.24544519	0.38538623	0.6544462	0.64309496	0.28668803	0.10362351	0.34570086	0.38472673	0.23848015	0.28347808	0.6362954	0.26731586	0.51049024	0.55256575
0.084198445	0.59924245	0.21259838	0.20803988	0.30400947	0.5789809	0.4218762	0.6750791	0.41277638	0.34175792	0.39350334	0.21469992	0.69091284	0.13063622	0.43465272	0.10193202	0.61032504	0.842032	0.3917079	0.40159526	0.3144757	0.29973775	0.60217977	0.2813022	0.6621976	0.5471999	0.5204526	0.37352908	0.4914484	0.28328016	0.62424135	0.45735502	0.11070299	0.4319489	0.4602434	0.6900407	0.43412566	0.5601708	0.027046591	0.67417395	0.447896	0.41430408	0.3606668	0.49359503	0.33461595	0.4099634	0.4214812	0.54917747	0.4204077	0.57914585
0.24260072	0.2714356	0.33655342	0.31821764	0.60622954	0.6889006	0.50932324	0.038350374	0.38685364	0.36495262	0.025269896	0.5328932	0.45069188	0.68780595	0.5340199	0.3569306	0.495043	0.21141222	0.65138745	0.48347774	0.18023254	0.28254128	0.45173457	0.2580719	0.79553485	0.59971905	0.45596594	0.20663181	0.3147375	0.25943422	0.51679033	0.17149848	0.45210534	0.5046441	0.5569831	0.62407845	0.45623738	0.39784974	0.3390494	0.61356014	0.49535477	0.18439887	0.26713926	0.48752144	1.0	0.53183985	0.6411027	0.5354593	0.17604491	0.05126208
0.2381051	0.68076116	0.24901389	0.20308435	0.36314863	0.40886414	0.33043563	0.697768	0.31854105	0.5402689	0.27238518	0.7006079	0.6769986	0.4694935	0.4953336	0.4947542	0.35690117	0.43134174	0.47651407	0.49571288	0.24381822	0.35844487	0.45119807	0.5485672	0.7585013	0.8136534	0.59912455	0.484087	0.69167703	0.6399367	0.982681	0.59325385	0.34859976	0.5437495	0.47745523	0.050379127	0.59040546	0.4993458	0.4793669	0.4581986	0.5894067	0.30049044	0.037715405	0.8170302	0.4584741	0.35377392	0.47531354	0.35141116	0.7274594	0.39293617
0.25654238	0.80291057	0.11288723	0.84864306	0.54222775	0.6997597	0.32149053	0.6409054	0.013681531	0.33736867	0.72161925	0.29499194	0.4411787	0.7835511	0.61444056	0.29832146	0.7291732	0.17978677	0.6714877	0.26284704	0.52892894	0.68973804	0.6041272	0.40200338	0.7695012	0.25363964	0.37458083	0.2992456	0.60127723	0.69181854	0.63620996	0.7945332	0.6075356	0.2627773	0.8984234	0.99250245	0.22413772	0.5412082	0.22192273	0.39046597	0.47796187	0.5115117	0.43537018	0.29467994	0.37878653	0.066018134	0.21937272	0.4427384	0.28470874	0.5319604
0.4278812	0.6526935	0.12777135	1.0000001	0.052526355	0.87322223	0.534228	0.19278196	0.4878574	0.1786125	0.18775487	0.12866268	0.35985786	0.94334793	0.3290799	0.008967429	0.22061373	0.49818704	0.7666483	0.5647825	0.51312566	0.49374294	0.4708544	0.35899246	0.39059922	2.9802322e-07	0.5524769	0.9999999	0.5471976	0.51979667	0.7081172	0.28827298	0.26250786	0.51521075	0.09021902	0.12617359	0.66350895	0.5387241	0.7731117	0.4735536	0.45013785	0.26222143	0.8320491	0.312432	0.3604124	0.9343537	0.56864136	0.6692363	0.5151035	0.4120477
0.29414988	0.70447767	0.16416067	0.6302767	0.28418922	0.73942673	0.5070102	0.5224245	0.06489718	0.34293813	0.6670441	0.21826982	0.42182264	0.8166684	0.47082457	0.5625224	0.43744093	0.13758591	0.5852673	0.5051646	0.36159688	0.30553105	0.5270605	0.3416383	0.6526707	0.67682946	0.36651975	0.42360458	0.49774954	0.77665913	0.57932794	0.8447113	0.7280906	0.3578213	0.69578224	0.61492383	0.30628052	0.25405318	0.09351805	0.47565544	0.27342418	0.44697315	0.62766546	0.4836419	0.551664	0.12146777	0.49350268	0.5189804	0.21615577	0.6354104
0.39760947	0.6843254	0.15432721	0.64081466	0.461587	0.66866493	0.5941846	0.31421185	0.02178815	0.31415406	0.763604	0.33899808	0.22502546	0.64936054	0.284128	0.41624504	0.19437826	0.54815483	0.805577	0.31298023	0.4994051	0.50334984	0.6047832	0.4784238	0.37626764	0.4794172	0.62123036	0.7782242	0.32196054	0.5691204	0.42141405	0.5883748	0.3803153	0.36780223	0.25965595	0.27235615	0.6240714	0.14499122	0.22377798	0.33593577	0.5073143	0.18805593	0.37147784	1.0	0.5529156	0.15446612	0.73629224	0.510564	0.6580647	0.60853505
0.6835741	0.7855153	0.07571444	0.64251244	0.022157937	0.0632807	0.5019482	0.74355805	0.11817476	0.20223746	0.7859472	0.08607167	0.48273998	0.6341951	0.6234764	0.26716098	0.2754491	3.5762787e-07	0.36789054	0.6461373	0.5003366	0.5447838	0.109942734	0.6283041	0.6462907	0.8559611	0.5298205	0.4243479	0.5835648	0.552983	0.20301148	0.66931033	0.26838204	0.46369883	0.46681482	0.4842059	0.3153789	0.2320945	0.78245616	0.36184448	0.2113226	0.70390934	0.4159047	0.33504272	0.88376796	0.60634965	0.42899686	0.3135184	0.8526516	0.2796169
0.28852707	0.80843186	0.20015664	0.41511834	0.24059148	0.7401676	0.4277128	0.23696886	0.08199167	0.3071156	0.6163026	0.5725885	0.4087218	0.6627267	0.37550828	0.37387896	0.14182678	0.59760106	0.9426955	0.135432	0.72959673	0.72713697	0.5124672	0.41891438	0.19856521	0.5612973	0.6125229	0.41231185	0.4170945	0.39969665	0.43395174	0.23909691	0.31642032	0.45128226	0.15909827	0.57275623	0.92065585	0.5961547	0.5009719	0.3409667	0.78341204	0.3053192	0.3692765	0.23605272	0.46096364	0.5884644	0.37479335	0.6291658	0.324975	0.057427973
0.35040104	0.68655	0.16970962	0.9858134	0.108540356	0.27009565	0.34502187	0.6579937	0.24616116	0.28153014	0.87777746	0.25127494	0.4277965	0.59260833	0.6553415	0.46702462	0.49976906	0.3902059	0.56162995	0.08869943	0.50310576	0.474371	0.4918456	0.36197042	0.5431966	0.6586945	0.18718731	0.43746388	0.3174494	0.9999996	0.36780697	0.42461982	0.5205903	0.2931537	0.406068	0.2560498	0.40867323	0.61689633	0.68817824	0.5705583	0.52002823	0.38475734	0.554179	0.03955847	0.48632923	0.11278841	0.83783996	0.36910284	0.08659461	0.3762177
0.93308866	0.9442767	0.84468067	0.5426593	0.56252515	0.46347842	0.41208303	0.65742743	0.5122248	0.35201472	0.65620005	0.44913715	0.46698135	0.47753993	0.5537976	0.34208983	0.43914163	0.19833395	0.32320768	0.5320352	0.28476706	0.42041147	0.43585318	0.48279828	0.71772933	0.46424687	0.21833363	0.24757195	0.23822157	0.23740701	0.7645606	0.3990514	0.25438696	0.49220648	0.35918796	0.35716558	0.6186053	0.46941793	0.48232722	0.16497159	0.47753406	0.2520259	0.31444794	0.40325072	0.5582677	0.23259877	0.46929175	0.78937364	0.30985266	0.5715915
0.89574003	0.993317	0.8808013	0.38364896	0.49906346	0.37704653	0.2334796	0.6716088	0.49489048	0.3204284	0.6905434	0.39194614	0.5016119	0.52008027	0.65964365	0.2343583	0.52531916	0.40885082	0.34227508	0.62520874	0.34083173	0.55444944	0.27397692	0.51105773	0.36596462	0.44917125	0.24009043	0.4986449	0.21390909	0.39839435	0.62584347	0.20911598	0.3231295	0.5451589	0.15271226	0.5476529	0.52489835	0.64585185	0.22167906	0.19739437	0.42361298	0.2581331	0.3506769	0.39254415	0.38399202	0.3756686	0.6664166	0.6330811	8.6426735e-07	0.48830828
0.4929555	0.70293385	0.19242862	0.23348711	0.34354958	0.40494224	0.30660808	0.30360413	0.43256283	0.10321635	0.20572938	0.77443755	0.42183053	0.2223235	0.120854974	0.5925523	0.45983958	0.48382008	0.19165388	0.5744934	0.6164758	0.6332452	0.36669436	0.46522227	0.6156018	0.23827784	0.43931204	0.3706301	0.5128526	0.5912434	0.57137024	0.71871835	0.4444739	0.3904618	0.36752525	0.67200214	0.36011052	0.29166698	0.45305502	0.41128767	0.5461688	0.30088225	0.5292877	0.5451561	0.46040064	0.5863811	0.4503019	0.56783414	0.2705759	0.48256853
0.36305723	0.6079409	0.22698379	0.42156848	0.32516766	0.4184787	0.1749301	0.28363153	0.47658047	0.17229971	0.34166613	0.77222717	0.34057626	0.22402483	0.23246902	0.53912175	0.4966982	0.4403496	0.09775883	0.58237106	0.6478376	0.64588547	0.45413145	0.38474995	0.14710116	0.4424464	0.3801648	0.36555767	0.26779112	0.5546195	0.35085255	0.6210344	0.57537246	0.5258558	0.5129743	0.32769802	0.3825899	0.50252944	0.35575575	0.5245949	0.5723212	0.59262836	0.30027735	0.5852114	0.87241054	0.44860464	0.56106347	0.43385062	0.07357359	0.61453813
0.49306393	0.6845409	0.2120256	0.36544824	0.32868832	0.38233593	0.31482685	0.27600926	0.38782796	0.20681582	0.30197102	0.91165257	0.4410869	0.29096386	0.1915412	0.55744857	0.22426951	0.35567045	0.07271242	0.5551698	0.48365605	0.7107908	0.49959525	0.5004955	0.52982116	0.30971155	0.43262276	0.37243813	0.40854928	0.43142024	0.5605027	0.5878857	0.5029583	0.5430974	0.28808254	0.58243895	0.5471299	0.26838452	0.57849324	0.5541804	0.8390912	0.38289353	0.4725006	0.54865295	0.4541437	0.68626577	0.5183771	0.46366003	0.20312935	0.6519304
0.4828355	0.6141471	0.20949474	0.8898634	0.16347492	0.30648607	0.23332268	0.32421023	0.42184186	0.1137636	0.1594125	0.67550457	0.3353461	0.11508864	0.38605794	0.474656	0.53345495	0.44659442	0.094620556	0.57257533	0.71492517	0.57024395	0.28290114	0.2967222	0.5706468	0.35675928	0.3503477	0.31313935	0.29246533	0.44930524	0.68921244	0.6367923	0.39884886	0.467031	0.31964788	0.49253035	0.3921569	0.60254425	0.38515174	0.56315047	0.52458614	0.44364327	0.876637	0.5840179	0.4564283	0.55684626	0.34718198	0.1437481	0.48297068	0.24849905
