1.535854163874247058e-01	-1.634677529685801822e-02	6.498987697625904780e-02	1.691649542939069883e-01	-2.921840799848162695e-01	-4.613433084825737107e-01	1.655093561491726428e-01	-1.177748343158929317e-01	-1.035206822898509377e-01	-3.548900479579150113e-01	8.888278455074621540e-03	-8.503629914697649617e-02	-1.841287376740556037e-01	-2.513197712630420022e-01	-1.455159580436008737e-01	1.474897126132994063e-01	-9.159531202487156132e-02	2.293444616522054835e-01	-1.014550761957718344e-01	1.449328118393917453e-01	-1.403044110777038611e-01	-1.161228004999362434e-01	3.132927145537010571e-01	-2.218366325587687038e-01	-6.297275583053599246e-02	-3.230512210866757355e-02	8.103064867965174833e-02	7.565935700235302229e-03	-6.856463758854813850e-02	-7.994365111646341282e-02	2.781140077791327547e-02	1.842055994327357338e-02	1.052557959698066231e-01	-5.609276049889713039e-02	-1.334657098859365898e-01	1.214794579581622153e-01	-1.460526597199190146e-01
3.790725098100652946e-01	-1.218747249830355733e-01	-1.517964745333795495e-01	2.438207672708905469e-02	-1.945874009267975213e-01	3.109714423894698876e-01	-2.167532533229313829e-01	-7.103462814800144687e-02	-5.453853524583025109e-02	-2.185593362874214129e-01	-4.759042047236560630e-02	2.507447659902659748e-02	2.966585377430334125e-01	-5.444441672451346553e-02	7.854261286387710650e-02	1.559909387330730701e-01	-2.688049451893793906e-02	1.350288114601164158e-01	-4.041157973473414461e-02	-3.290154084642005206e-02	-1.186609065656616807e-01	-1.145288018349454456e-01	3.240393614825602953e-01	1.655400078158730248e-01	1.459923307669438175e-01	-1.353438307595911660e-01	-1.087124319914395121e-01	-2.437981193066005720e-02	1.419123251973568034e-01	-4.869493684784130354e-03	-2.909788039613952701e-02	1.655778033066470090e-01	2.055872346367974834e-01	1.298288553163537418e-01	-9.939675144387113970e-02	1.238384475479864105e-01	-1.693023897106052944e-01
2.238717953516355386e-01	9.507150709333438143e-02	-1.651115802885285561e-02	8.754012024067028830e-02	-1.667036552244616221e-02	9.107462555707804275e-02	-1.811088249057252186e-01	-2.936485727548099889e-01	-1.034936822797687811e-01	1.763232347017684443e-01	-3.487624917911731903e-01	-5.544923079935496629e-02	-7.904031168568732835e-02	-1.225324464769791087e-02	-3.101825125338824804e-02	-7.148403177199127989e-02	-6.427246130685655701e-02	-3.556209383539999519e-02	8.934535368616181028e-02	3.476805999258594237e-01	1.176921536472220475e-01	5.620501151036587373e-02	-8.376788936418744225e-02	4.102875372895115058e-02	9.755500560865319748e-02	1.419534222881145002e-01	4.012991872757969147e-02	6.852602509634547756e-02	2.532015646911867437e-02	6.514405904974818196e-02	-1.777117448037091596e-01	-7.583461307853987809e-02	1.254416621400064324e-01	-1.437636026110996473e-02	-4.262905430314082450e-02	-3.764415578436761806e-02	-1.063937111788636064e-01
4.738204828371726102e-02	-2.427278609605849624e-01	-2.708410710382519460e-01	-2.063803459712990618e-01	-5.012392584057841910e-02	1.221822347577727341e-01	3.113251997127193180e-02	-1.400972323771876304e-01	3.485818078325473857e-01	1.894218388951296808e-02	-2.403234885341974658e-02	3.598667970480090572e-01	1.896064678846427418e-02	1.969062520381020531e-01	-1.316809172021128072e-01	5.834818047363352633e-01	-3.725449363744506165e-02	-1.837554307574953416e-01	3.046317839151564399e-01	2.412457849857043424e-01	-1.041480098203076583e-02	-7.870522595098133900e-02	-5.189770347374075138e-02	-3.810043109896379954e-02	1.232402257202204129e-02	-7.651624424640214583e-02	-1.923094635946834829e-01	3.282392243625354977e-01	1.230524448846244227e-02	3.413002823569853683e-02	3.087517305210168983e-01	-1.796457807215977309e-01	4.952433706263109636e-03	-2.751464114357994248e-02	-3.691391278426495171e-02	3.775133450089059040e-02	-1.824848940410934428e-01
-2.436301285596329247e-01	2.226446332308840148e-02	7.403242446129361387e-02	5.406936102013665257e-02	7.163207518283859487e-02	-1.054736003914688927e-02	1.067862048244444806e-01	-6.303888336719259966e-02	2.142203650694137207e-01	-2.609986935178762457e-01	2.842689442077380724e-01	-1.508234500403623501e-01	6.089958569366861474e-02	1.634728643473745691e-01	5.451274659646722087e-01	-2.056067683099500887e-02	-4.006888257504030437e-01	1.118305864714129044e-01	1.170120522280993364e-01	-5.288356689177239889e-02	6.843498169099511419e-02	-2.913631755533070966e-01	1.527258169636532825e-01	-3.858848257948392646e-02	-2.383712671124969817e-01	5.917524479826644090e-02	-1.102203175595164036e-01	1.412761317075679202e-01	1.943703287009060365e-01	1.717110428118174548e-01	2.618461831657608804e-02	-7.939238299452310021e-02	1.477810176252517260e-01	9.797252404768317172e-03	-1.904450271229959080e-01	-1.139928107623874864e-02	-3.494779557371661960e-02
-1.698123246535052644e-01	-1.945487954544733791e-02	-6.685913797940010173e-02	2.395331162899883848e-01	8.767028405021870530e-02	1.103115828630621686e-01	1.696849142663288401e-01	-2.019293031326283294e-01	2.139449507232765724e-01	-1.812674933615741057e-01	4.853795449727409811e-02	-9.535862590387716997e-03	5.391508608344053322e-02	2.291919798477085601e-01	5.555497604100767539e-01	-6.559146251419536999e-02	-3.804481400272688996e-01	5.699069761663166228e-02	2.275056227479879678e-02	-1.905050650395131648e-02	1.071148940689269635e-01	-6.735472003910795979e-02	1.023873470017969550e-01	2.325222181136749316e-03	-1.362487735111349019e-01	1.269660972102425178e-01	2.848227169995271382e-02	1.129294244042293310e-01	2.420465535100788101e-01	1.793997857730828538e-01	3.346972826549911989e-02	-1.459533388088672667e-01	1.352892251800466294e-01	-1.240233834385743028e-01	-1.838807513271072114e-01	2.327240300435648099e-03	2.188760041651725829e-02
2.778328788985756082e-01	2.147693265308936797e-02	-1.963003157713059110e-01	1.864696019911671332e-01	1.123458084535571555e-01	2.953357022654816699e-01	3.690179282858160326e-01	7.214839519460490569e-02	-2.701853231989254644e-01	6.510886796546759558e-02	1.049076414568530791e-01	-2.237591872192489506e-01	2.119429998928216430e-01	7.116603656266204392e-02	-3.564506686627068044e-01	1.565463566476804277e-02	1.188532567211039170e-01	-1.653644609373620677e-01	-4.120051659466920230e-02	-3.036712730371345925e-01	-3.917478316692358242e-01	-2.688303622421482908e-01	-1.030816031257512227e-02	1.234744444202338365e-01	3.179923993241295377e-01	-2.249624547841762023e-01	2.548719037003184529e-02	2.545432900761150294e-02	6.741262599392838784e-02	-1.230147994794587515e-02	-1.462168196318852365e-01	3.678230055103461071e-02	-1.328040014835903670e-01	1.918871827459394386e-01	-1.251333317434330647e-03	-6.271218386465785000e-02	6.424664428602251676e-02
-1.931854917224339607e-01	2.788357241240166928e-01	-1.706926493006198364e-01	2.764683906356567994e-02	4.128013884205194994e-01	-2.362518115353514844e-02	-2.702785140194924884e-01	7.312740131342401750e-02	1.017306441256388416e-01	-1.261580034566628095e-01	-1.990509687084617840e-01	-3.660870280676695732e-01	1.425282591234512675e-02	-5.936915524332520705e-02	-1.631040033181121451e-01	1.542369637063817911e-01	5.147525924699000166e-01	-2.576136249636607478e-01	-2.032362934565499490e-01	-4.941681353730623116e-02	-2.538330389863857270e-02	-2.562824268212444967e-02	2.716125210658210665e-01	5.292574020969936094e-02	-2.070202340702070598e-01	1.322053293839229281e-02	-3.850250206928208518e-01	8.621957256312495071e-03	-2.659743375629214021e-02	-1.318379034551693252e-01	-6.407625026050378127e-03	1.069916213101354263e-01	1.407991997821010921e-01	-1.525282586945179153e-01	-9.462449902620022335e-02	-5.690771666963668346e-02	5.608210182638782154e-02
2.552127256600049132e-01	-3.487397445591305239e-02	2.138149842025811181e-02	-4.972658772356884915e-01	2.193531488581782485e-01	-2.439330654481597638e-01	2.148169276235392111e-01	1.709189297993509715e-01	-3.105358985509886760e-01	-1.030705836009601223e-01	3.370384297896457104e-01	2.080170016035989833e-01	9.424718217200457604e-02	-1.653554394629025703e-01	-1.778574811390285226e-01	1.901907576383522758e-01	-9.414427777226395955e-02	3.097047984863646186e-01	9.391188684591335323e-02	-2.712726136956970513e-01	-9.475849889422324757e-02	-6.764047280437951448e-02	-1.061686945870989052e-01	1.215402510405164073e-03	-3.628873037531724077e-02	9.604098387287318683e-02	4.967052770860916344e-02	-1.660557740067184623e-02	4.788174420797958186e-02	1.356779394398396899e-01	-7.873356210702654734e-02	8.766012231197638227e-02	1.183316858924050030e-01	6.650749441555267039e-01	2.665566314595181341e-01	-7.968902899346694269e-02	8.924434339177775288e-02
3.318277991719665865e-01	-4.240619022030752555e-02	-4.530789268398935921e-01	-2.473486047235712859e-01	2.209816780717313300e-01	-4.268924736400912107e-02	-3.230487328969019762e-03	2.054117503642618192e-01	1.026205590361938952e-01	-6.535762594548037707e-02	1.910358009043950089e-01	3.562098876574644191e-01	-1.586812005889580712e-01	-8.362983676066569616e-02	-2.873438321007024676e-01	7.073087929737695290e-02	-6.210889853523782894e-02	1.828346395680797432e-01	5.330164191408415242e-02	-2.002741723059289214e-01	-3.366562055592590696e-01	-5.176947674758795859e-02	-1.149987179994036851e-01	2.213622038432920547e-01	-3.256249281942358298e-01	-1.163787345996512151e-01	-7.014002891201374934e-02	-6.596889962608125380e-02	3.452461963600402667e-02	1.562446513672579029e-01	-2.301137253239965430e-02	-3.557711705192771051e-02	2.334771033219298908e-01	4.617698834628791715e-01	1.670732830669167668e-01	-1.715419100578498834e-01	1.161456044102262414e-01
2.339656437380045473e-01	1.839807578923133846e-01	5.774239179188231375e-02	3.011846724809194575e-01	5.320332643729485111e-01	3.043168542517705327e-02	1.142255211150535648e-03	4.118239295220054580e-02	-2.947208555033472566e-01	-1.305393770246220664e-01	1.220361789096059829e-01	-6.036291446423833196e-02	2.515395423830274826e-02	2.061522524453683058e-01	3.000894243728734201e-02	2.701861529678187268e-01	5.543442951258688994e-02	7.512698038008927548e-02	1.602737127478034429e-01	1.660641149981248801e-02	2.598159475812995001e-01	1.074907463806393099e-01	-2.443226400834127288e-01	-1.002335304305139591e-01	-1.344404537346679737e-02	1.063274067979910883e-03	5.515467803479498499e-02	-5.574724001786574706e-02	1.414460553811559551e-01	-2.803446790582880266e-01	-1.635459773610059009e-01	-1.395372675453383435e-02	-5.042289445065752107e-02	-1.227958496693036250e-01	-1.467258551498752117e-01	-1.357380868906080396e-01	-5.043180609431731354e-02
8.464162976261128957e-02	2.522825344236930833e-01	-6.000410207541609364e-02	1.788774978176460029e-01	4.701607912052959692e-01	-1.523994493898785108e-01	-1.125388410465404804e-01	-2.726774205394343065e-02	4.088018386385958158e-02	1.247078790725134473e-01	3.706601228940867299e-01	-1.181685525714493562e-01	-7.690184744653896787e-02	-2.504328352812293934e-01	1.842794965995072087e-01	-3.262211270783180184e-02	-3.147077531192708777e-02	3.534597420898526882e-02	1.322938074408208653e-01	4.780916026121546231e-02	7.873982117406280734e-03	6.053027857691598707e-02	-6.417093933815755380e-02	-1.251917694460570885e-01	-1.501684162573411752e-01	-1.484975760982474302e-01	5.685114966221679889e-02	-6.816282766314997466e-02	2.310017109625138454e-01	-2.616430567331064494e-01	1.275902073709624662e-01	-6.449455868893365362e-02	3.594337475223071537e-02	-9.561868561803500699e-02	8.328807716871357292e-02	-2.199360949853349304e-02	-1.697197122513008083e-01
9.837439657074877053e-02	2.487546962597013689e-01	-7.909990972848222890e-02	2.909793326967818894e-01	4.728227054928367812e-01	-1.859953141300855484e-01	-1.735696888503471258e-01	7.849292431527789271e-02	9.704873179645183423e-02	-4.957669346656344567e-02	3.719169708809201280e-01	-4.235863346569002097e-02	-1.810768059316702761e-01	-2.206865418849940363e-02	1.240987056551779051e-02	-1.321832006213746469e-01	1.698546798358628596e-01	3.824698661012642525e-02	2.679515988106783153e-01	6.924822280569620236e-02	-8.421576482523627019e-03	1.280697331712768623e-02	-1.838323857006164408e-01	-1.395907478593402251e-01	-1.456062534944426723e-01	-3.269146386729670506e-01	-8.244534602473149731e-02	-9.641718103235411008e-02	1.367257028129076624e-01	-2.067468707892214097e-01	2.172891276484377465e-02	-1.778106105936500259e-01	8.705015606639243675e-02	-1.698885082295707172e-01	7.316764199495753851e-02	-3.032818417810546549e-02	-1.283325288226833116e-01
1.198021481881676314e-01	1.811251216292821542e-01	-7.291926586425884205e-02	5.007992202103308532e-01	4.437013838277341082e-01	2.346538458893339396e-02	-1.894270680893998526e-01	8.329549625256427170e-02	6.814031459777702970e-02	7.584023261305858354e-02	2.736089840840553733e-01	-5.055765093807153970e-02	1.182216627756446231e-01	5.430485133555672944e-02	-2.011954271586573750e-01	-1.980930110658729038e-01	1.087727968667781819e-01	-1.082637771781612412e-01	1.800489140829760193e-01	-4.072888789610920601e-02	-5.217515747519460567e-02	-6.732146632853740209e-02	-2.506055543342521896e-01	-7.515251013818202708e-02	-2.125940360115219641e-01	-2.241317027778404747e-01	-1.839156532328552196e-01	1.364577065029100138e-02	1.142435337008486651e-01	-1.720058987043042442e-01	-2.552992366193548163e-03	-9.507042012557929966e-02	1.410885207058659163e-01	2.363291818130792976e-02	-1.028360984702461969e-02	1.188131780400842469e-01	-9.674791621126944963e-02
2.271714687355516349e-01	2.093875292864354198e-01	-1.152013069656503685e-01	5.640006318347627889e-01	4.789607578390199238e-01	-1.586929794420153528e-01	-1.915732117904770104e-01	4.602224492150426560e-02	4.487499752077301479e-02	1.723788270417305479e-01	1.997529626533853797e-01	-3.964664114936112399e-02	7.162765943001946078e-02	1.604652827860587327e-01	-5.821901659969299508e-02	-1.629520643940320090e-01	1.656317759872904805e-01	-1.217978790144776668e-01	2.108145413563465853e-01	-1.742809787622034701e-01	-1.908134228679342348e-02	1.455523837045305247e-01	-2.948146997834890648e-01	-1.208648000923543270e-01	-2.121877992171942728e-01	-1.462884722964910567e-02	-9.659097393247063901e-02	-8.193858636454704955e-03	1.215239437261765171e-01	-2.309864599557229503e-01	1.867546956959339338e-02	-6.583534201051553791e-02	1.116611612590725777e-01	4.464979483675458882e-02	-1.148369424781481157e-01	-3.215977150035595478e-02	-1.635745910006098092e-01
-1.471979096184631297e-01	4.311320829410394961e-01	-2.922178993314010764e-01	-6.736485864067913443e-02	3.289166555610172765e-02	-2.272237017370875578e-01	3.643748335678855255e-01	-1.078069848510823658e-01	-8.737344624527874914e-02	-9.806577577218582309e-02	7.096838736871526054e-02	1.185884579131506050e-01	-1.727799379276798164e-01	-8.279628757256200788e-02	-3.072501752525030536e-02	-7.168104819597723165e-02	1.724793038323849115e-01	-1.253445437751997404e-01	-2.389046609490680720e-02	1.083722915552859517e-01	2.358896610928090387e-01	-1.962289856131180787e-01	-1.638003089290752945e-01	1.922270286889534441e-01	-1.084551948731227039e-01	2.516016280491666923e-01	4.436822082442507670e-02	1.385936546632394670e-02	-7.096074551966255473e-02	-1.016799914506101021e-01	3.412981342780717631e-01	-8.060116715378325136e-02	-4.770234717746757447e-02	2.534456579136710741e-01	-1.905765495738970250e-02	-5.015242648032264966e-02	5.524615181809587883e-01
-1.421629152445101074e-01	1.116583995485990050e-01	-3.103038433488211623e-01	2.857870773449722179e-01	4.317137947362802847e-02	-1.171008635271425929e-01	3.695400784833183239e-01	-4.117959821639253191e-03	2.778053799106881550e-01	1.114992815609410770e-01	1.308491576066401867e-02	1.362303380997276492e-01	-3.906595573364257112e-01	2.052768347399474558e-01	2.807239423902947381e-02	-3.985295127410239113e-02	-1.864579420637799412e-01	-5.117958072211137299e-02	-1.409670058365275758e-01	-3.401639664515373335e-02	2.623216913749917834e-01	-2.439771891405406179e-01	-2.028425113116265055e-01	2.507271769282864125e-03	-2.371745246193950885e-01	3.013819973191116386e-01	1.324565169234438733e-01	-1.279076704891221328e-01	-1.401075279874050838e-01	1.103438476314226868e-01	9.072768724925904527e-02	2.570319924339212886e-02	2.028284375987215171e-01	8.333016526326665618e-02	-1.266833592218605808e-01	5.097205423816435557e-03	1.893161196440540373e-01
-5.307663412041677131e-02	1.431130250808645976e-01	-2.926745720900035264e-01	1.754293012173175903e-01	1.097632442671278852e-01	-2.152520816322057717e-01	2.542694570464722470e-01	4.060192468954511996e-02	3.543303747988277297e-01	2.170152614474328279e-01	-8.548941774893122070e-02	1.819592354402798651e-01	-1.423704490846937343e-01	-5.254738572521175377e-02	-8.578698185158287193e-02	-9.071645233582111001e-02	-1.334383382341210733e-01	-5.978404622172347332e-02	-2.594160915071571649e-01	8.073223985264003921e-02	3.045671932678519211e-01	-1.186582916805335869e-01	-1.496214334229764020e-01	2.663129980781601958e-02	-2.211987162119291306e-01	6.017752774222725476e-01	1.238339679116416819e-01	-1.076946647180635208e-01	-1.489795212239656830e-01	2.711624753435552815e-02	-3.985637583528872652e-02	1.190131842513146437e-01	1.336439876764553003e-01	8.039184094419583870e-02	-1.469419045044947081e-01	8.995705925639706224e-02	1.746969709565732443e-01
-4.935167018795034305e-02	2.272225435136072391e-01	-2.415161361513440408e-01	-8.685066298358616599e-02	3.329430891537858428e-01	3.064263523062231154e-01	-1.085128378844918556e-01	2.185406302493867955e-02	3.057391408795759880e-01	1.237953620053952042e-01	-2.279327151813227426e-01	1.195489347898387733e-01	2.201192575546652985e-01	-4.332235898535743285e-02	-1.240458636552041610e-01	1.314873596945786705e-01	3.473190168582336156e-03	7.065254489868534604e-02	-7.749755742781370971e-02	2.187347353844916811e-02	3.485280434184633708e-02	-6.479977528875056902e-02	1.330537123490386775e-01	8.959928028386193732e-02	-3.250716771575659636e-02	-8.946375928187806637e-02	-2.195455819582744217e-01	7.715558791686752405e-02	4.436054392372080178e-03	-1.200937514920038252e-01	-8.972993159509878858e-02	4.078317987799912536e-04	2.435024640758654338e-02	9.602450196931633375e-02	-1.861966471821426342e-02	-1.475173032872287120e-02	-1.320073465912765254e-01
-3.437427749150184786e-01	4.402946968582387433e-01	1.263493589716381260e-01	-3.837736070045484338e-01	1.625548514286735691e-01	2.852860638637223500e-01	1.253205234743268726e-01	3.041109995474558514e-01	1.445567296016804781e-01	3.325189590432159337e-01	-1.209039357610418031e-01	-1.316394447677215196e-01	1.218623765331170311e-01	-2.513759300503669025e-01	-7.727027529246259518e-02	-3.469601460166940043e-01	-1.430358456045065507e-01	-2.991128645628546301e-01	6.092625121406152616e-02	-1.239489258460387822e-01	9.147660706560016564e-02	-4.554196299815598814e-01	-1.111056692243255622e-01	-6.113320800375821734e-02	4.768847483093876377e-02	-1.702652040121708232e-01	-1.636711130103943868e-01	-8.418006588825423242e-02	-1.768415858788191242e-01	8.156411270778125833e-02	1.147915422191250062e-01	-1.265214779858207517e-01	1.339952336778378328e-01	5.359488369827542648e-02	4.206756689119342529e-01	4.412133516457188154e-02	-9.949775227652385423e-02
-2.664619388219004459e-01	3.285653927095550375e-01	-4.826789167139963754e-02	8.516013784724599245e-02	1.089294489213246814e-01	-1.853124882948975136e-02	2.972228020365391687e-01	-9.700839061268203001e-02	6.338165820857107058e-02	-1.408284867381418004e-01	2.556975889158915605e-01	8.024322435156072686e-02	-4.764285111884865309e-02	1.290508470118791884e-01	-1.176232991943678731e-02	3.535729405854575735e-01	-8.385603194094488899e-02	3.475493088323215046e-02	-1.944403319746546288e-01	-9.724922246603791287e-02	4.355248601229785160e-02	-5.212288382997472096e-03	1.540906456376599232e-01	-2.537469274313496892e-01	-6.531853449535919565e-02	1.575280114850684254e-01	7.466412123949195401e-02	-5.393475147039668294e-02	-3.752579766535116962e-02	-6.290583679123594452e-02	-5.125670648295820031e-02	9.001214582530810138e-02	1.556717696790046179e-01	-1.008767691389548388e-01	-5.659797499208728266e-02	-3.110946931057914644e-02	-1.585813289573831109e-01
-1.404257175177683892e-01	-1.684617590019804045e-01	4.873178037073460644e-01	-2.814427848869809345e-01	1.059839086727734914e-01	-2.971705922889881779e-01	-2.482786455485693280e-02	1.663484091049912197e-02	3.754836439559074840e-02	-8.801594953675138944e-02	1.471409791433396855e-02	2.634161486395406593e-01	1.113375110530800405e-01	-1.879236382129660654e-01	1.415193392811799067e-01	-8.191978318885823063e-02	-1.093620532336500861e-01	-3.704143258373249759e-01	-2.556405800096005904e-02	-1.613715450329027967e-01	1.626084196977065077e-02	-1.375154030998305688e-01	-2.335035895436380349e-01	-1.405491425002532158e-02	4.391817145082185792e-02	-1.867798159730117147e-01	2.396330375150556302e-01	1.594791304487581662e-01	-6.843426873791461085e-02	2.003609619041731016e-01	3.068663198991987417e-02	-2.501466208500552901e-01	3.727810258813246680e-02	-7.288135294963903055e-02	-2.984206245276106381e-02	8.370506342381166601e-03	1.107438884769662221e-02
-1.833772939711928451e-01	-4.222237942606579808e-01	-3.872270112406139275e-01	1.610984180133295850e-03	-1.095748042735032735e-01	2.826229582676983432e-01	-5.173436043454873734e-02	9.183792971779407288e-02	3.245513628910720594e-02	9.569773168814341147e-02	-1.263904784839039834e-03	-1.019514510654155048e-01	7.561536522381519243e-02	-2.491433953994130202e-01	1.463678353408678634e-01	-5.766557130540025250e-02	-4.280603856495447668e-02	1.977314581284135286e-01	-1.609287931453064202e-01	-1.080917493945796337e-01	1.226602755110451359e-01	3.418019007669306775e-01	-3.155457782892942542e-02	-6.862246320526525778e-02	-2.142335658710763438e-02	1.606852968195618056e-02	1.854154412256258655e-01	-8.398181418759234976e-03	-4.873789781606609889e-02	-2.160154123162008055e-01	-7.025178761396608240e-02	-1.808351818748596962e-01	-2.070782206377437887e-02	1.209354107008890900e-01	-9.936824403741996783e-03	-1.785163035397138720e-02	3.787903426269415702e-02
-2.336301043010038381e-01	-4.350414288938290186e-01	-2.233008040172335396e-01	-1.624029393155375714e-02	-1.452330132474995705e-01	-7.532055615400110038e-02	-1.138714003874220920e-01	4.407808587340295015e-01	3.600586125004113375e-02	-2.249600463273489920e-02	7.087298132392839956e-02	-4.017946093288343734e-03	6.437464796556625901e-02	-8.459954171363785747e-02	9.944629575054102222e-02	5.934763914902315557e-02	-1.656766834243311726e-02	7.306384629852707979e-02	-1.107459100532863228e-01	7.347994865563155231e-02	-1.103784737330099908e-01	1.594683058211482374e-01	1.045897369905862684e-01	-1.362331705141598681e-01	3.657585900101527343e-02	9.342018486603508032e-02	1.983705667008094364e-01	6.165118667960164944e-02	-1.810187874761034210e-01	-2.650129548409297375e-01	1.371051579844669299e-01	-2.181005555239214633e-01	7.107198174216497466e-02	1.002909421513226568e-01	-6.320825653940313760e-02	8.125349243865240267e-02	-4.916912355704447513e-02
-1.472866367860885262e-01	-3.653664590412597502e-01	-4.389710300497670636e-01	-1.019750934682762955e-01	-1.005621320950809833e-01	-3.553953656308826009e-02	-1.075994898685442847e-01	2.093762707158742520e-01	-2.823611000993319145e-02	2.024601644117372812e-01	-1.791721271047919672e-01	-2.001669720911069539e-01	1.468794953748972787e-01	-9.288462908959969899e-02	2.260248224369544937e-02	-1.538261807391939073e-01	-1.613672255018739343e-01	1.053284006743569340e-01	7.283987160554298602e-03	-1.343334588095954352e-01	-3.184490262169209496e-02	3.005437757329779691e-01	-1.250531959257658804e-03	9.046377304511594303e-03	-8.507347692208235002e-02	3.871744567125336850e-02	1.156103572678374436e-01	1.158456904863254949e-01	8.103758055948556693e-02	-3.891289557827107282e-01	3.657830377525037036e-02	-9.959691564724768020e-02	-5.032522607568276282e-03	8.082590772693777625e-02	4.403326063094954723e-02	-4.871903205969668749e-02	2.001171035973145843e-02
2.446069998730723838e-01	5.809817313197555844e-02	-2.301904184153689414e-01	-1.323635669431038053e-01	-1.765809145696428384e-01	-3.438202582330078805e-01	7.375006353041796241e-03	-3.308559812581388093e-01	-2.041251033735419773e-01	-4.829211791568120693e-02	-3.117401317303780672e-01	3.651554170358871365e-02	3.735410254628970805e-01	1.875294888328067622e-02	1.677054141965539924e-01	-1.488721679236011952e-01	-1.733975557088655306e-01	-4.204280852433354976e-02	7.316220030592623935e-02	2.813811466798964989e-01	1.319030621668559333e-01	3.397285942326676300e-02	-3.572137895750086486e-03	9.393680287184986988e-02	-2.555306399091252650e-02	-9.614902202066771819e-02	-7.901137317850641384e-02	-2.071857206832422582e-02	1.746606092475225941e-02	-2.507882513716315487e-02	1.474952396074259431e-01	-2.149467163874737435e-02	7.724911419114745270e-02	-3.311888892593417284e-04	9.412458505085402605e-02	-3.690156371855890516e-02	2.479610869901750780e-02
1.741714622509030197e-01	1.472668871922957479e-01	2.280055477974607947e-01	-5.127800977193711085e-02	-1.417337133957215223e-01	1.389485375949594537e-01	-3.404175028478471920e-02	-9.336545634249551751e-02	-1.119498804219564020e-01	-1.536330692206604176e-01	-2.064017234303285597e-01	-1.797405155947907202e-02	7.668431778460463311e-02	-5.113075906922080055e-02	9.858665178593327416e-02	-2.717169287200248973e-01	-2.527476087478021660e-01	1.032751915938228890e-02	1.396672787198812715e-01	3.349191980780945599e-01	-1.523612626942446313e-01	-2.496273534981773290e-01	4.047055866394188017e-01	3.027537292666789004e-02	-1.189823387808835314e-01	-1.624654898808466363e-01	-2.487534717197667153e-02	6.192229191500540214e-02	-3.649610815048299345e-02	-1.868963264883967065e-02	-1.160316457127574807e-01	-1.491573214501827338e-01	1.333146281613225570e-01	-7.345744994010900038e-03	-2.860030396279278353e-02	1.325040104050963785e-01	8.071486210151918028e-02
2.393715117246111301e-01	1.020309477931881648e-01	-3.077663244015807487e-01	-2.173798406955802787e-01	-1.430266349837251705e-01	-4.928509299074121941e-01	-1.515088609465050085e-01	-2.386997932194560301e-01	-3.136693038970935210e-01	-1.135508985930819281e-01	-3.014204459738641373e-01	8.158332121655892388e-02	2.791718883549659247e-01	1.078163707658307546e-01	5.454429060628449011e-02	-2.283770908438688685e-01	-2.790780013509707169e-01	-1.176853039815730501e-01	6.631254006706814585e-02	2.468149695839550462e-01	-8.227478324710421620e-02	-1.300098874415722694e-01	3.475363446558840663e-02	3.309581473758669429e-02	-6.698204962307933996e-02	-4.468779803088693964e-02	4.733084466484735464e-02	7.146989314416138384e-02	-1.513890975157504079e-02	1.100259183474842778e-01	2.208632028696920768e-01	7.323822559308577895e-02	1.614343948991793232e-01	4.783525127208874961e-02	-7.620670596805494135e-02	-5.026023864995743384e-02	-1.042401421413433893e-01
2.077497566818210517e-01	-2.114636557885798962e-01	2.677872773572955722e-01	2.269088179324122156e-01	-8.014162110673991868e-02	-2.828833199392987718e-01	-1.174694640177005728e-01	1.891332911736273992e-01	2.457506994425495417e-01	-2.492511409022946101e-01	-2.535153038365279277e-01	-1.577571298858333471e-01	-3.548584378253551441e-01	7.907699171428736462e-02	-5.016116116207006703e-01	-1.153303011863638788e-01	-1.510928579522146653e-01	-1.295713574752428154e-01	5.175364139952293857e-02	2.295910433477919288e-01	-2.374211199227048430e-01	6.680335297932142591e-02	9.443384362194354176e-02	-1.439355678951974027e-01	8.941204405796555335e-04	-2.089687002442220873e-02	-2.824065241929540337e-01	-7.987113967018379113e-02	-1.289695880864734634e-01	-1.312294839564905613e-01	6.352431416028385402e-02	5.814444351178450765e-02	-6.836080748066786228e-02	-1.494960311718635491e-02	-6.942156305821145512e-02	3.468749733607042005e-03	6.950943514890108033e-02
1.466773221808553851e-01	-1.023495378570817016e-01	5.398621099797480394e-01	1.369039721682574484e-01	-1.451832416325639363e-01	-3.360385028712088440e-01	-7.788325205174669030e-02	2.920447012722467428e-01	2.764009314101060766e-01	4.271165757986489925e-02	-2.437143050320124127e-01	5.655951202897813862e-02	-2.057554960729897006e-02	2.600247072345074351e-01	-3.999494152808914516e-01	-1.365402231331093730e-01	-2.684521512912853639e-02	-1.521287431277174862e-01	1.774149903701934539e-01	7.832938164730504638e-02	-2.743590151825969770e-01	-1.344941365274504030e-01	1.158971743977751379e-01	-5.542172099795057011e-02	8.948219566775839073e-02	2.343158396892450479e-01	1.475780482366286644e-02	2.196487221549965271e-02	-2.139263989530431065e-01	-2.326499302816750214e-01	1.963616476872750982e-02	3.687024629532777847e-02	-1.097536249673336517e-01	7.367891356416245152e-02	2.050274256391928888e-03	7.858154739016723692e-03	2.390873364366554454e-01
