0.49352443	0.4051588	0.56593645	0.37256446	0.42978862	1.0000001	0.5723499	0.17088619	0.34975183	0.7098919	0.33710948	0.469646	0.0910213	0.2753256	0.6608019	0.27264434	0.60279065	0.65003437	0.4629774	0.5280567	0.39974412	0.34323817	0.2968037	0.30886182	0.22248143	0.5522053	0.48398092	0.7596544	0.50599957	0.484545	0.35767904	0.39145294	0.28104588	0.3142187	0.5564035	0.6351994
0.29134548	0.2261286	0.6469634	0.4549286	0.4483535	0.7852521	0.5129859	0.45283037	0.67895603	0.94522446	0.2719605	0.34214747	0.25703642	0.23125815	0.6009374	0.4675694	0.408765	0.5701217	0.278539	0.7219384	0.50684667	0.5530154	0.56856996	0.12279074	0.64652795	0.42791855	0.41354764	0.5704701	0.085039675	0.4668776	0.3265828	0.41275707	0.7277481	0.59873736	0.54394746	0.05401653
0.39819866	0.74576783	0.6420817	0.33765084	0.3913459	0.8625213	0.57890224	0.3298728	0.6192976	0.76122576	0.24887648	0.51363724	0.16389257	0.29292265	0.56294817	0.32226703	0.45269147	0.50615644	0.41140825	0.6923108	0.63717204	0.5806204	0.40268964	0.21852177	0.16684826	0.8186953	0.35972068	0.46549103	0.44756392	0.5634297	0.2803479	0.54991585	0.18128246	0.5736987	0.20541805	1.0000004
0.83634126	0.6256552	0.18083483	0.7939292	0.3083972	0.9784937	0.5641265	0.7465613	0.09290272	0.115418464	0.6855679	0.60439193	0.424825	0.29817316	0.3739422	0.54005	0.5751178	0.53013754	0.5126315	0.5102058	0.50675964	0.4356469	0.46516436	0.1863102	0.42212754	0.35732675	0.4030996	0.4966805	0.33144075	0.5756228	0.43194488	0.3554162	0.6933713	0.380873	0.3278381	0.61337316
0.73443973	0.33379483	0.19276185	0.7865529	0.32050183	0.9305402	0.6448095	0.8186909	0.1891664	0.1745742	0.68495417	0.64684343	0.4155444	0.2767511	0.38578576	0.44308528	0.52450556	0.5322962	0.37050462	0.5823194	0.51576847	0.5987784	0.49119523	0.27474087	0.31049094	0.32539743	0.299265	0.5455538	0.37203982	0.54799503	0.45376164	0.53165406	0.59280384	0.26786587	0.43337154	0.5462854
0.52921015	0.15831539	0.8317307	0.29219016	0.5007257	0.5036907	0.3679292	0.3666195	0.45301697	8.940697e-08	0.57477534	0.090780556	0.33672827	0.29917198	0.6632571	0.36427972	0.6709124	0.27021438	0.36387902	0.87034154	0.38137585	0.50181675	0.3342467	0.4743906	0.40357304	0.45950946	0.4018774	0.2372656	0.10691704	0.6671353	0.39293492	0.50709426	0.36997947	0.54335815	0.39090002	0.36143127
0.49738222	0.4494677	0.8455081	0.28742105	0.34209126	0.40342116	0.42792982	0.46905646	0.4214033	0.049714446	0.45599633	0.20659427	0.3397577	0.27920628	0.5978753	0.18636307	0.6629992	0.030208826	0.4795385	0.5474155	0.470412	0.6403693	0.3919205	0.24075079	0.48040193	0.5136614	0.2913661	0.5657966	0.2849493	0.8205015	0.48807374	0.6481177	0.34645164	0.3325233	0.24232453	0.4378316
0.52901447	0.30274966	0.82112896	0.33154875	0.47728544	0.50010705	0.38776734	0.3581985	0.45502582	0.04618174	0.49201158	0.12540397	0.24289426	0.33751166	0.6691758	0.30323324	0.7521621	0.1755771	0.37743637	0.7120152	0.39804873	0.5770836	0.43188378	0.24477623	0.5891768	0.50425595	0.40009648	0.3290165	0.24745154	0.7332022	0.4850717	0.47308406	0.5266775	0.33968335	0.2516808	0.50279504
0.48285982	0.86424136	0.7059066	0.12462005	0.20002806	0.5354573	0.40985003	0.26131493	0.33344787	0.032606512	0.5856993	0.15459666	0.37916943	0.50719476	0.5296076	0.40621555	0.53070474	0.25688267	0.5076217	0.85352385	0.38098606	0.47491327	0.45523524	0.3445355	0.28668594	0.41025245	0.33947515	0.31755686	0.16940443	0.55032814	0.48353985	0.599294	0.39910823	0.4114422	0.412275	0.487278
0.49720708	0.47383678	0.21841976	0.3930147	0.6307743	0.21222037	0.50501984	0.3556647	0.43130505	0.40170285	0.38357788	0.418143	0.20658132	0.14861867	0.67268634	0.027741194	0.3173207	0.3161335	0.45651612	0.64134526	0.4229149	0.5247224	0.41050476	0.34183082	0.47172892	0.28730935	0.46122015	0.77845484	0.59770024	0.3387259	0.38957933	0.6554079	0.8837394	0.57404166	0.33028436	0.36153397
0.4716922	0.21343614	0.1952216	0.44989064	0.61839116	0.14855692	0.557594	0.39473662	0.42635196	0.42202124	0.3701827	0.42252266	0.11235049	0.18615574	0.61445034	0.10557279	0.2780329	0.3867615	0.22397383	0.8786285	0.5378031	0.5635937	0.3696646	0.44357193	0.2659822	0.5540523	0.63367367	0.47011957	0.3512454	0.4639892	0.307192	0.5524867	0.6474966	0.6222948	0.5016533	0.35535696
0.44735765	0.66092986	0.19244094	0.31025684	0.42357418	0.2903998	0.55345523	0.27409846	0.28747684	0.3814409	0.45998403	0.58634377	0.19236577	0.16771093	0.8062529	1.1920929e-07	0.5227106	0.4213636	0.2623865	0.6648303	0.5754603	0.44545576	0.49228072	0.533611	0.2818396	0.5926194	0.5025656	0.6608137	0.4165037	0.11210081	0.38343847	0.5202269	0.61616415	0.38206217	0.36072123	0.26757967
0.47977975	0.7244376	0.21750422	0.3229913	0.55799335	0.20582154	0.48502874	0.38220808	0.37218297	0.4289841	0.42815536	0.44404304	0.28676486	0.23057145	0.64617586	0.11520624	0.4183408	0.28786588	0.44705415	0.7780025	0.39722028	0.47891533	0.45725444	0.27386388	0.5166997	0.36201763	0.29891285	0.65402466	0.6694279	0.34361982	0.43013656	0.4911775	0.8789885	0.47655568	0.35546714	0.22534895
0.40942213	0.71468157	0.19380195	0.34988233	0.53332144	0.11997619	0.47050238	0.4037385	0.4281433	0.34972048	0.41396436	0.5261941	0.23575854	0.05641955	0.73796695	0.025851548	0.33271778	0.26966506	0.3622525	0.6867231	0.62939596	0.5542855	0.41905907	0.511811	0.3404315	0.46461827	0.29479343	0.5167074	0.68767893	0.39299577	0.3527235	0.5334349	0.66758287	0.5015029	0.33418438	0.26754513
0.62513167	0.21869612	0.2454347	0.4693847	0.6312943	0.34778982	0.7385529	0.32842764	0.39726782	0.45559806	0.29943496	0.31425706	0.36062452	0.688619	0.09441674	0.2525369	0.9322321	0.64072794	0.43161625	0.5783286	0.42193034	0.7069762	0.5931974	0.17069945	-1.7881393e-07	0.5904792	0.26535964	0.3956846	0.07360184	0.15345997	0.27425393	0.14134035	0.55651593	0.2830349	0.31470418	0.5020097
0.5635486	0.44189227	0.29830247	0.39407152	0.5258336	0.27640632	0.7552371	0.33833244	0.34879997	0.53703916	0.3487239	0.46254143	0.29044425	0.7987768	0.2662211	0.2556585	0.9767318	0.5182165	0.5085701	0.6862359	0.32238567	0.55303836	0.62104577	0.20145947	0.17820658	0.81547344	0.16920559	0.50728065	0.061838567	0.5137177	0.43455318	0.13941705	0.87035066	0.3311385	0.08722013	0.4692952
0.64755154	0.25460303	0.19075389	0.35651556	0.57978463	0.526028	0.6987855	0.23337483	0.3625072	0.3437597	0.2734276	0.11786842	0.33296973	0.713313	-1.1920929e-07	0.32036388	0.797662	0.5936998	0.67939085	0.7080285	0.36832407	0.68838143	0.45080122	0.1572561	0.28128523	0.38224593	0.4607931	0.31161028	0.006780535	0.18388388	0.32362983	0.21547624	0.99999976	0.35700107	0.5359038	0.62624395
0.369598	0.74992627	0.6917161	0.41959926	0.5033207	0.8046376	0.3919496	0.535614	0.78680325	0.99999946	0.3518184	0.32245034	0.3169563	0.03855282	0.6130216	0.43035182	0.4706919	0.46619734	0.64165664	0.36728466	0.6066631	0.5671972	0.6223547	0.18213162	0.5052501	0.56574106	0.53612036	0.43281898	0.17434606	0.5044463	0.22062044	0.3287406	0.36591995	0.54531735	0.4689784	0.1361875
0.32150352	0.7696927	0.26062915	0.14008847	0.40765023	0.40424436	0.4705442	0.3145464	0.20560554	0.4348465	0.6810944	0.34901866	0.27210662	0.3281003	0.4258251	0.45223665	0.36537153	0.44050267	0.292817	0.7951547	0.3549684	0.34780258	0.6043846	0.33765948	0.2138964	0.52921903	0.63105255	0.4787958	0.1204125	0.3344242	0.16590366	1.4901161e-07	0.59016097	0.40393865	0.0019143522	0.5953951
