1.589315658785715735e-01	-2.834358605448516477e-01	-1.530674424924191035e-01	3.163653161346199894e-02	-1.009421143201812698e-01	1.579013925346011565e-02	7.557191079943451073e-02	-7.039134372698069731e-04	1.941869140315200526e-01	2.581575479292574360e-01	8.410785499990554304e-02	1.006542689823235019e-02	1.727689025232973519e-01	7.177619332147269771e-02	8.862167987990969553e-02	-1.587214487359974169e-01	-2.349518896921301558e-01	-2.127969884999159622e-01	2.751101837691088403e-01	7.900962544220875572e-02	-1.983596378056264042e-02	-2.648294712538195456e-02	9.745247403284447441e-02	-2.724547897215394143e-01	2.905921236692030757e-02	1.413417740103028453e-01	4.009378700806955076e-03	1.274525509025625503e-01	-1.648949934037124282e-02	5.191636354235410616e-02	-6.298854412072749098e-02	-5.026969212319125357e-02	6.403440198502680092e-02	2.816239152366449908e-02	-4.189964499342373888e-02	-5.313076865269272114e-02
-2.135365848881773110e-01	3.082412757116024249e-01	2.531958147283563387e-01	-1.098014729909548154e-01	-2.438279586530388288e-02	-8.538318738131437519e-03	3.767444185055531802e-01	2.189004028195794538e-01	1.069647492426823165e-01	1.367457583899244211e-01	-4.843476730879187064e-01	4.032017939822414854e-01	1.073450071146113266e-01	-7.328150147242917800e-02	-1.102196891738458362e-01	-3.175545568690474330e-01	-6.978309697813499246e-02	-3.261235257621044603e-01	1.501448285059416021e-01	-3.102254345469506180e-01	2.443444235147166355e-01	4.369141277799837852e-01	6.173799691741948224e-03	6.130935346319543733e-02	1.477655684253515178e-01	-4.414981771550068740e-02	-1.023830389883204350e-01	-5.410874536089128883e-02	-1.009723804803548119e-01	1.455880182416789681e-01	-1.625728740291903229e-01	-2.419741952448093217e-02	-1.304217775738435864e-02	1.014283101627042955e-04	-1.655361851643501192e-01	-2.913679485694198323e-02
-4.553877527159001515e-01	4.322984228606795432e-01	-1.589061852396888852e-01	-4.301076242894462665e-01	-9.557987523278891132e-03	-4.545828976279097655e-01	3.060446272601923257e-01	8.569850198154312093e-02	-4.558433493748035303e-01	1.126757122847171222e-01	-1.054425025579485559e-01	1.192016832598392778e-01	1.430472170600630699e-01	1.397835423890817774e-01	1.241059857415904022e-01	3.394388105984583875e-02	1.086325986151162326e-01	-3.604646106074894246e-02	-6.947188188849513779e-02	2.118714546005492083e-01	-2.831728858446217467e-01	-4.597087846436823666e-01	9.211167355571524273e-02	-8.051346315948128274e-02	-4.040205032640108440e-01	-7.136373118994654430e-02	-3.077935741888487842e-01	-3.255300990605031197e-01	-4.163282843816712431e-02	-1.071143819397177149e-01	-1.238787859596144347e-01	3.969674201555885990e-02	-5.497994297554451709e-02	-6.528207440642488923e-02	-6.447044801796029609e-04	5.763905304956341846e-02
-4.034259589315656869e-01	3.933264414974477763e-01	-1.789678349769948384e-01	-4.439053915004846362e-01	-5.727529075941789616e-02	-2.886160144640447234e-01	2.677260221720308975e-01	6.654877619184151882e-02	-2.852057046250146000e-01	4.036226719050719364e-02	-1.305204889877243923e-01	2.256881470659978239e-01	1.489151594680706014e-01	9.117089935813751933e-02	2.301548819129761447e-01	-3.163216266170742336e-02	7.884935377501968434e-02	-2.018182437264398055e-01	5.373480521167769280e-02	1.898516174805259527e-01	-3.051193685547362033e-01	-4.579508387282409387e-01	6.568891427642944980e-02	-8.496462392619433257e-02	-3.083524575200731199e-01	-4.960495903254024536e-02	-2.093371230751538137e-01	-1.663889978883500709e-01	5.410567029217091227e-03	-1.836209145340921556e-01	-8.068307930935730843e-02	-1.592379586280174286e-01	-8.246169466877596721e-02	-5.971051723022624547e-02	-1.169603782659122543e-02	4.921851771645976981e-02
-2.250523842158058951e-01	-2.952302307791463964e-01	1.154418784667366610e-01	1.268199924965174308e-01	-6.558809613617826162e-02	1.122017940248678791e-01	-2.784064052612925111e-01	2.466448376647828455e-01	-1.187667992990883853e-01	-3.852867012503053412e-01	1.022347932311087476e-01	2.924895288114586715e-03	9.742551320742676157e-02	1.559194686225248427e-01	3.244824580352550364e-02	2.400805507639237613e-01	2.992040658610893855e-01	-2.272858114763552095e-01	-9.672683398443558678e-02	-2.172270224716822129e-01	-5.699996187221564869e-02	-9.121708889530369402e-02	1.001460471696104942e-01	-1.476735873897222235e-04	2.324312459103380357e-01	-2.175601662792075452e-01	-9.143919954381328485e-02	-3.062956646245527936e-02	-7.308468906610863895e-03	-3.713730297009195519e-02	3.182413832581747898e-02	2.767356493328553824e-01	2.268299331900414106e-01	-1.589553793963849881e-01	-9.662550465506486441e-03	-7.930728577868121146e-03
-1.495059018700349018e-01	-9.760384820818876483e-02	7.953036894528010825e-03	5.598081347132889685e-02	-2.051655821423085113e-01	6.886823068841040063e-02	1.492460532084194935e-01	8.518315715701046953e-02	-5.557236044424714722e-02	-4.889580432426376966e-02	-1.569815652586990240e-01	-5.766638800635867645e-02	-1.520480621471901883e-01	-1.406216954354027049e-01	-1.186229248250331506e-02	3.353665317656550487e-02	-9.757257078693666597e-02	-3.095031871607102636e-02	1.301675675193597892e-01	-3.566296741841815665e-01	-1.488376373191281077e-01	-8.178796032169477481e-02	-6.047447618515667395e-02	2.287637130059894108e-01	4.505087152294200842e-02	3.757065187324309385e-01	8.485656163785111616e-03	-1.240298400894937064e-01	-3.034900987184894761e-01	1.298237488473561463e-01	2.232917202863276759e-02	2.148421084436379913e-01	-5.816674786945882913e-02	-5.713832855213533263e-02	7.992176376674453575e-02	1.633719656368385620e-01
-2.082287557747544149e-01	-3.592452387925965662e-01	3.070692568652659271e-01	-2.793962735042778145e-01	2.546703755436987571e-01	-1.572833467780292149e-01	-2.869491163594096172e-01	-3.489226817259745150e-01	-2.594597280928073735e-01	-1.584961771517400253e-01	1.163258632340117282e-01	1.431088915004438689e-01	-2.270543385267404235e-01	3.216899864364139994e-01	6.729154634816060521e-02	1.051167508501399256e-01	1.723554697559104842e-01	1.179873975794137331e-01	1.292078206858210676e-01	2.146557670563459946e-02	2.939106424497079373e-01	3.893528916515194560e-02	-1.454550272467204364e-01	-1.390984862046175385e-01	-6.457609499998746838e-02	-3.407786007565481983e-03	-6.267488983387770052e-02	-2.235272584137207030e-01	5.029246136722579363e-01	1.257550100882843802e-01	1.618455915205691265e-01	9.331215638395881640e-02	-1.633571833156913233e-01	-3.287687259482111046e-02	6.535400361774944267e-02	-7.477738032043267091e-02
-1.085941116757819930e-01	-2.918762712274671767e-01	2.641963527274532875e-01	-3.229350944782948263e-01	1.285179754511159810e-02	-1.546371592460800970e-01	-2.641537797103333807e-01	-2.634919052108419257e-01	-3.808999822831878324e-01	-1.737094629987168126e-01	-3.668331644712840567e-01	-2.162388278891636331e-02	-2.925095841983688660e-01	2.189536289043196859e-01	1.129612430170989917e-01	1.239861400028193922e-01	3.394734158917833700e-01	-2.350026941265247193e-01	5.890304014867732418e-02	-2.233281367345262003e-02	1.997030092172847882e-01	8.613932915649408217e-02	-3.080536916360812616e-01	1.002431411555684687e-01	2.098868680235595752e-01	1.456210726813023798e-02	-1.895252772338801642e-02	-2.513727717126381656e-01	4.604756323007394569e-01	9.132120547932734422e-02	1.319270632565308354e-01	1.111793511802037920e-01	-1.840593231821772702e-01	-1.822680780529411237e-01	2.894001665597664696e-01	2.055261926311903187e-01
-2.180791715210510795e-01	-2.364170768964537761e-01	-2.068898491275109885e-01	1.110503348312100041e-01	1.652079536105075797e-01	-2.870412883193259601e-01	2.071645722630880565e-02	-1.209704545703759182e-01	5.604583085284553512e-02	-2.181622431824679909e-01	2.288624012412044106e-01	-1.317299234052904111e-01	1.966728166129100286e-01	-8.981891299346894675e-02	-1.157299855550162765e-01	-2.175290739195362144e-01	4.132469831487316225e-02	-2.040828838358627398e-02	-1.070461632644988254e-01	-5.095592514808037349e-02	-3.603811511309468751e-01	-8.277993414991192955e-02	9.478328768465718590e-02	1.378629395288365478e-01	4.084126553890463779e-02	9.666947455600778671e-02	1.204463004514953056e-01	-2.345908507066243529e-02	8.261710711129983953e-02	-9.767532365836584241e-02	5.507643552844314339e-02	-1.514921540812697309e-01	-3.488478700305004676e-02	1.735307286069438237e-01	-1.730424309725789866e-01	-6.983409168383886145e-02
-1.610476526340398618e-01	-1.984762061888853402e-01	-2.047171788514671742e-01	-2.317739723420072714e-02	4.308858657085096189e-01	-3.118125697380885186e-01	3.274947428573769109e-02	-3.432631869722497786e-01	-4.315475964543453308e-02	-1.075962238070533455e-01	1.603589804247930184e-01	2.144619091163696770e-03	-1.143934714286767435e-01	-1.418062641149072378e-01	2.567815808542651124e-01	-7.132015199481232803e-02	1.991987687748180136e-01	-6.109384474741204329e-02	-5.320916597787525570e-02	1.828762122786194988e-01	-3.121309859817600341e-01	2.260192094704027987e-01	-6.422441417031202193e-02	1.356398788672860721e-03	1.728507633168237245e-01	7.573875277086611346e-02	6.093504024571427119e-02	-1.809739212124826524e-01	-8.977464529687778638e-02	6.218844873617364322e-02	4.144773391942174062e-03	-9.150096726722692364e-02	1.243945103549343872e-01	1.023559482935292031e-01	9.102711480808908795e-02	-8.498896953751441941e-02
-1.251893803334772626e-01	-2.412828010339294615e-01	-2.342649259169537757e-01	7.516907130713523788e-02	3.182761850485841260e-01	-3.436214349910526322e-01	3.664858557009019469e-02	-3.634351493458210514e-01	-2.218152046624839446e-01	-1.524247750407313473e-01	-6.193363211386687661e-02	-2.708320739325333418e-02	-9.255840895270327218e-02	-2.193220165726781634e-01	2.737737800807122923e-01	-1.192551952685798888e-01	2.486369436447864456e-01	-6.302496227793037697e-02	-7.380321234472660141e-02	1.705902318599641920e-01	-1.680055614296092070e-01	2.028777096354688336e-01	-1.076475596718548706e-02	1.178344917240049805e-02	3.036008862674186570e-01	8.461298776451227355e-02	1.186605991259002263e-01	-2.167929347012870211e-01	-1.705142712638654523e-01	5.941973972100837026e-02	-3.325308654007620712e-02	-1.323789890477161391e-01	1.173542449023324136e-01	8.866813083703287135e-02	1.884260322296849588e-01	-3.522322125623967431e-02
-1.565982254967984433e-01	-3.052300649960579260e-01	-1.409293118522774446e-01	1.973260741981990030e-01	2.063607492988970005e-01	-2.213089700102217061e-01	-6.405991633240641636e-02	-1.922515979384455675e-01	-1.927455956741622178e-01	-1.054383582535301372e-01	-2.270786313640022203e-01	-1.978367066204403737e-02	-2.601520355919382799e-01	-1.376457168562264521e-01	9.713991049331566208e-02	-1.368410437572581961e-01	2.375401399232755784e-01	-1.766524069796709395e-01	-7.344633253482077406e-02	-5.762231247073972690e-02	-2.408812840491869334e-01	7.385499552468088869e-02	-4.409541248374714006e-02	-5.041804842326411823e-02	3.443689950335829253e-01	1.425123701625656547e-01	6.157234012387362981e-02	-3.466113924707913685e-01	-2.216766300407878865e-01	9.122330383879251325e-02	-2.672089521941580122e-03	5.779926037042258657e-02	1.725511877824666973e-01	1.113874080355420904e-01	2.407701363510269255e-01	-4.024088659303035054e-02
-1.134574553294105947e-01	-3.081161795493651545e-01	-1.641207454796957399e-01	1.225925808564329034e-01	2.219898754445878419e-01	-2.487475326791470931e-01	-5.257114321868733980e-02	-1.929018951924451886e-01	-1.527378524018134787e-01	-1.180539581417019285e-01	-1.801030381631739674e-01	5.660201949251791181e-02	-1.787910437834866195e-01	-8.111166728243345003e-02	1.255020314140788684e-01	-2.241139268662721562e-01	2.438320033279754440e-01	-2.106884722182663650e-01	-1.401648114190971392e-02	-2.219012123006492213e-02	-3.170670417264361274e-01	-1.951427564383664826e-02	-8.232552176267918242e-02	-3.939892491188911466e-02	3.566923477692176547e-01	1.825496212777105165e-01	1.841503048051463531e-01	-2.077007683849321495e-01	-8.746892310570854312e-02	1.484407141567845262e-04	6.841744155653661785e-02	-2.786118572373799326e-02	1.679847678779520376e-02	1.532536847772998090e-01	1.520654235901047202e-01	-1.060427426402458795e-01
-5.516891189611424634e-02	4.919467692748018955e-02	-4.077445118572436411e-01	-2.515794357724528973e-01	5.312504912356316028e-02	2.180579418867942959e-02	-4.590419777673416246e-01	1.755649549850491487e-01	3.012326820934846938e-01	-3.103186889791791359e-01	6.568641844688495601e-02	-1.650736935480876799e-01	1.668024499048561746e-02	-2.213385346259862108e-01	2.469588313395224277e-01	4.517445797583304057e-02	-8.544328275028094388e-02	-1.426536909056932145e-01	-1.719095126440386700e-01	1.711233369526558856e-01	-8.959643008067236236e-02	5.291426559044704048e-01	-1.141309347276008440e-01	-1.267274934843740930e-01	-9.588979494355233391e-02	-4.246719294166215186e-02	-1.251888858340146904e-01	3.272717325817848383e-02	1.424414925407839483e-02	1.013475575523240524e-01	9.694082029416575819e-02	-8.272840157133770633e-02	-2.555244515036619868e-01	1.231660559969632446e-01	-8.116787521438967312e-02	1.466663870893477883e-01
-8.912714141031284620e-02	8.418796893259786196e-02	-2.898666083188991549e-01	-4.346297720717128693e-02	-1.406179891802664950e-01	-1.833228810765073769e-01	-1.985157827022587529e-01	3.845042803772658613e-01	1.869177525864220701e-01	-3.456817832312714667e-01	-2.307870644362215035e-02	-3.704453995706630809e-01	-2.218216956573872828e-02	-2.163601545024516903e-01	7.708122501324332632e-02	-6.509115342286662942e-02	-3.190243306175075816e-02	-2.258160744135868370e-01	-2.261682468108615340e-01	3.032732760295145935e-01	2.056233372182509622e-01	3.325847582331264429e-01	-2.807353555889686159e-01	-1.922875772389346649e-01	-1.093794493750798874e-01	-5.777254352393434295e-02	-1.795232417352599641e-01	-2.968197861909598750e-02	-1.045612279465177458e-01	1.079617992695767609e-01	1.432868585630807379e-01	-6.950229290181328401e-02	-1.200436000340498882e-01	-5.028524338079148198e-02	4.462056307871130334e-02	2.005201387354847709e-01
-6.826851986692664132e-02	-2.632454117615101730e-02	-1.828556510136485069e-01	-9.389679301440194414e-02	-2.838246146782204618e-02	-1.563612701518300035e-02	-2.844536448432948839e-01	3.895417217071078242e-01	3.606494062498838971e-01	-2.486141475364282150e-01	-6.666585580984502046e-02	-1.957049954599818231e-01	-2.093293137526966441e-01	-1.942619407299999712e-01	-7.422884246722943891e-02	-1.748137386932578363e-01	-7.082735586202963673e-02	-2.160312233407435389e-01	-1.028554696060139245e-01	2.329379683847402349e-01	-6.160174908322038276e-03	1.522123267228608912e-01	-2.726137184686799331e-01	-2.728674342439397771e-01	-2.099377742243932476e-01	1.333810692089071326e-01	-1.223203228719156738e-01	-1.283601673665208387e-01	8.535003526913123584e-02	9.675798780722652537e-02	1.192526438370695857e-01	-1.469924381952618549e-02	-4.015668192948655402e-01	1.182934865936372398e-01	7.183705079769561741e-02	5.867109909618616059e-02
-1.602006807498733143e-01	-3.301719419264022293e-02	-1.276181503725603850e-01	-2.059210983173140608e-01	-2.291333461114798686e-01	7.493300583903798884e-02	3.335616298248478273e-01	-8.495863721386504031e-02	-5.337766901841527883e-02	-5.140269674814631345e-02	-7.929704779204661824e-02	1.213980556153200496e-01	-3.273757533084371008e-01	-9.879629262213993068e-02	3.450743884489978347e-02	-1.542880659422801726e-01	-4.202063192006327830e-02	-1.191134859940671253e-01	-2.218211353662285536e-03	-1.612546970797665291e-01	-2.643131860351383491e-02	-6.843515877109972168e-02	1.051136371668653230e-01	1.453447776356858456e-01	-2.056013980635905680e-01	2.422835270246498085e-01	-2.199552906725034482e-03	-1.630800293959904501e-01	-3.973767487296326339e-01	1.252625618223215109e-01	1.966007702755852848e-01	1.132751222881555192e-01	-1.458761729279766939e-01	-8.883998689840214014e-02	-1.038818445511168198e-01	7.267930711880654648e-02
-9.014615443574305886e-02	-6.311264817868535160e-02	-3.567504665876571335e-01	2.868062746255670148e-01	-1.701884272471214377e-01	-5.327386525934742212e-02	-1.689943040757991566e-01	-1.596071538892390729e-01	-1.231220739223066740e-01	-2.919146093962317612e-01	-1.040442054585648951e-01	1.542533188161757662e-01	-1.370123614983821680e-01	-1.422613280032093419e-01	1.951050695740651209e-01	1.397988951490171938e-01	-9.688503780069766813e-02	2.713835237894436925e-01	-1.495893294401467177e-01	2.469461310780830254e-01	2.131839829263550146e-01	2.191067440074760675e-01	-8.558027567089782073e-02	-2.467498299072341805e-02	-1.108746799930489801e-01	-1.010042467776791353e-01	-5.987555953976304857e-02	-1.965923189956652051e-01	-8.984251049499318575e-02	3.183286005232080496e-01	-1.736068807680268278e-01	3.400563675756108628e-01	1.284098698972401253e-01	-2.391691132753760371e-02	8.085758356610914244e-02	2.073871514145951001e-01
-1.202305716675301922e-01	8.219676713709291038e-02	-3.023524456564118390e-01	-6.583916895522363977e-02	1.755215278129208245e-01	-1.562312940762230762e-01	2.800316345705040066e-01	8.825261189251663863e-02	3.160555862779947933e-01	-2.514171831040545868e-01	2.232976096363707696e-01	-1.721866175898618956e-01	7.936751119017715350e-02	-3.120197638879834701e-01	-9.377289695442019013e-02	-1.212187286026863431e-01	-1.332800576517479130e-01	-4.715719893146501362e-02	-1.643519226009873269e-01	-2.858294370772125892e-01	-9.575691902018959589e-02	-2.504390993342098248e-01	-1.769359496090382733e-01	4.915987031938401364e-02	-9.994681042412965899e-02	-7.741056235278444796e-03	-3.161771305401701176e-02	7.729865924004766797e-02	6.376989491272115618e-02	8.893034869400745501e-02	7.612158172854610605e-02	6.646061669729830257e-02	-1.033989743963867891e-01	7.728421246200686823e-02	1.357342325309718045e-01	-1.592427449544469437e-02
-3.649211227357125331e-01	2.165488334266378601e-01	-1.091334663370086694e-01	-1.546461432193249608e-01	-3.772948774899204799e-02	-1.188486813618959276e-01	-2.558781072076357632e-01	-1.157655719649321735e-01	-2.087016876272160537e-01	1.319468676331569112e-01	-1.747150803329893531e-01	2.409680650888667286e-01	2.054185820278891517e-01	2.463780923395500477e-02	-1.706191400200058328e-01	1.222364806622475847e-02	-2.933317309531472544e-02	3.265517516754343208e-01	1.192102505518637980e-02	3.318112980450488858e-01	1.214696165027627783e-01	-1.621887967203707037e-01	-2.198415792081139242e-01	1.985430606471294546e-01	-8.942961182649172835e-02	-1.349692532637231102e-01	-3.838089537681148300e-02	-1.082684321720104280e-02	6.160549998503195290e-02	1.351246559363789845e-01	-2.111918260295935212e-01	1.896706324265168275e-01	-1.637320655547557791e-01	1.319799127630267577e-01	-1.142050535821066831e-01	-5.719221298733290909e-02
3.025219930344981711e-01	3.264039723998896081e-01	2.662315369034931600e-01	-2.633558209960352170e-01	6.675843686663575360e-02	2.539912779272363377e-02	-1.539907523945008849e-01	-9.439617123029261925e-02	6.502699740041940901e-02	-1.209180353613008296e-01	-3.954116936706253416e-02	-8.987437942971675253e-02	-1.353868311940389924e-01	1.800697236761775732e-01	1.107959874526497773e-02	6.341366681109371350e-02	-5.203663072390238981e-02	-1.215583989868227466e-01	-9.253422892061922977e-02	3.056081510296636272e-02	-1.184638122006842348e-01	-1.394489254879497375e-01	-2.421335461842020337e-02	1.193778176428527960e-01	-6.976147135098383079e-02	2.191775917954043029e-01	1.416863857533415538e-01	1.482974933692645103e-01	4.940368864678035266e-02	1.726130378071857596e-01	9.374035699045575945e-03	-2.646427523708959617e-01	8.247875159787733390e-02	3.762896857294028424e-02	6.939695144237340019e-02	9.693998782244259496e-03
3.125069594911505932e-01	3.201211873073936398e-01	4.481811651433378896e-01	-3.200502305302757589e-01	2.898382937014754111e-03	-5.323552028129109603e-02	-1.566650582402936420e-01	9.461665726042749192e-02	3.936029456627757744e-02	-8.405376936897818174e-02	-5.623781196867177340e-02	3.531611824045209711e-03	-1.794636470937773648e-02	1.651783156745500192e-01	-1.715373997800076766e-01	-6.452064770753255900e-03	-7.627502975095549857e-03	3.827134499924089717e-02	-9.208990245194152713e-02	-7.735162887965091327e-02	-6.266966844758765920e-02	-1.206153868897350961e-01	-6.633386724776706156e-02	-8.520047991040378965e-02	1.070089863684647348e-02	2.088600620427996934e-01	1.049087447691344627e-01	-8.688897863648713249e-02	1.142376710552453489e-01	4.014787079352732380e-01	-4.913048240102903946e-02	-1.674731390653633190e-01	1.153003604686073102e-01	-2.338617452703914065e-02	1.124988926485091245e-01	-1.949627621474053774e-02
3.280659868437709181e-01	2.730263978339372843e-01	3.716996769147549728e-01	-2.408098752118522368e-01	-9.871864254448772802e-02	4.294568052589486234e-02	-1.473362617753002368e-01	-3.917591075791908989e-02	-7.977157711933087047e-04	-1.124214559944354958e-01	-1.035992928579053535e-01	8.590585835587244423e-02	-1.142574594733670595e-01	2.518811900592693442e-01	6.502754868486702866e-02	-8.546647205785924423e-04	-3.230893658984208827e-02	-1.287288937537582889e-01	-2.349819725442607934e-02	-5.378583249717264203e-02	-2.708043257410518434e-01	-5.823665840772917004e-03	-5.619751603435997611e-02	6.830832264949067423e-02	7.675015864699234747e-02	1.986880702480160465e-01	1.491686604709031583e-01	6.521728567731388537e-02	9.009257608589325839e-02	1.559116136960720378e-01	4.483280353225652798e-02	-2.313388353794254559e-01	9.462142124798300635e-02	-4.500368152053367543e-02	7.217452819220451787e-02	-2.628132947175152584e-02
1.779454611875633530e-01	-2.814844429067406839e-01	-1.808673679463357331e-01	-1.664248895975242171e-01	-1.227734079348507396e-01	-1.215811963956015401e-01	-2.764591723533199596e-01	2.312072896453876147e-02	1.273592157145236881e-01	1.868354083260162224e-01	-1.706012840325717150e-01	1.142346883128549269e-03	6.375067629076035247e-02	-7.243985067338583328e-02	6.818229954603388654e-02	-5.982659504287392294e-02	-2.085404529614342528e-01	-2.593147394345116652e-01	1.082665623854674325e-01	1.060538901563095465e-01	4.008953629897244603e-03	1.847053764346335003e-01	3.290994555099374108e-01	-1.156308507946611913e-01	-8.278582890081567780e-02	-9.246398086793507567e-03	5.481026952654657197e-02	2.747765117504484822e-01	1.935234528222700475e-03	-1.015190897710695206e-01	-7.917873319399017229e-02	-6.708738563537575139e-02	-4.389757180005814108e-02	-6.034662105143704519e-02	-1.519819480262301877e-03	-8.180226640422842699e-02
1.397688604682187918e-01	-3.599941290617094669e-01	-3.886364131431237212e-02	-1.277597600408122980e-01	-1.746185140018907400e-01	-2.078446331150329840e-01	-6.122024731642623785e-02	-1.322054766878499599e-01	-2.111458880804538973e-01	2.057023553144411154e-01	-6.420082577515064115e-02	-2.491340694127285316e-01	-9.501681125303879788e-03	9.949440093210984437e-02	4.127066202674377349e-02	1.800897994241605626e-02	-2.309060028225006778e-01	4.521987158697776676e-02	4.792324835542878525e-02	-2.437765045523638055e-02	-1.459647551318612457e-01	9.224166945647626834e-03	1.695769816182929879e-01	-3.065498614533446742e-01	5.806873838180124509e-02	-1.383949324739023601e-01	-6.200371268864440094e-02	5.521205993259847150e-02	9.785762594471130241e-03	1.387102525247698448e-01	-1.626375471899474678e-01	1.551817222767524762e-01	2.420502955837119385e-01	-4.841689625155175258e-02	4.742610795195569516e-03	1.548104060402906712e-01
1.498363044772568764e-01	-3.323669085906522103e-01	-2.664297304434945501e-01	-7.848433375887561847e-02	-2.968757853515343048e-01	-1.389387395425226712e-01	-1.416383419692852641e-01	1.969444750914945141e-01	-4.371282576552391885e-02	3.122671245844341747e-01	-1.881742665027043016e-01	8.075753307030783534e-02	2.580757848548503527e-02	3.809578693428481572e-02	1.391960349291703480e-01	-6.591573692332594603e-02	-1.237581368635733703e-01	-2.544692677828473970e-01	6.027459904898586213e-02	1.740587171393486732e-01	6.655978846887593281e-02	9.510864664841243987e-02	2.765961202513019801e-01	-1.507816474107324389e-01	-6.456090152237535518e-02	4.318820942193037082e-02	1.168220623812519891e-02	1.334425918589377535e-01	5.562741135356299993e-02	-6.246236222473419003e-02	5.561025820774881043e-03	9.451277599259068352e-02	-3.266723300926014512e-02	-1.712719270189993481e-01	6.944092199066358162e-02	-2.045970300985813506e-01
-8.732333719933558841e-04	-1.065413705462216337e-01	6.595995403685664393e-02	1.031911598557139625e-01	-4.423060856927568119e-01	2.669475907849353513e-01	1.364842997759912746e-01	2.872902885182286314e-01	-1.762577875733808697e-01	1.332981060740336954e-01	-2.032896757959755663e-01	-1.204583548554143263e-01	3.779037898220185144e-03	-2.784566577130455634e-01	-1.156020058096213082e-01	-2.923077309453807615e-01	2.538504113585410837e-01	3.012706135438629751e-01	-1.149366302225387007e-02	-3.119222671297051108e-01	-2.426257960153538618e-01	-4.804003935702580441e-02	-1.894575550731804336e-01	-3.987025469339678385e-01	1.793718972868215134e-01	8.206939909218516349e-02	7.259384304842811386e-02	-2.439784778755031691e-02	1.166706220290897279e-03	-1.767141882692317978e-01	-9.532876039204396523e-02	-1.808999326087824266e-01	1.571163689727025220e-02	-1.312396737301376459e-01	2.604897568046222189e-01	-2.892306576796706968e-02
5.672549647695387942e-02	-7.356011665694175972e-02	1.385056764585533007e-01	1.292429007904485061e-01	-3.526524817203634532e-01	3.282917316413528352e-01	-4.444199975484506432e-02	4.032617341755094231e-01	-2.108542376658307516e-01	1.442750632329309890e-01	3.761453240702697376e-02	-4.463711275171445420e-02	-1.777987472875259267e-01	-9.760955048484315499e-02	-3.626653760609891974e-01	-2.769215055288172245e-01	1.668598052295582890e-01	4.336487000990121299e-01	-1.714064858373890443e-01	-1.940847944837273131e-01	-1.275325273950461968e-01	5.201701051919026264e-02	-1.644485521696122943e-01	-2.437813288074180962e-01	1.208528808445601677e-01	-5.992240037045223899e-02	8.570847928948381253e-03	-1.032847134346680795e-01	-3.886253467210639551e-02	9.983070908800110999e-02	-1.090697279056745787e-02	-7.875955273095068543e-02	-9.374327368767249036e-02	-3.151529002836131466e-02	1.505017712116525630e-01	-1.150965978452377168e-03
4.752829259355902947e-01	1.454095906263665472e-01	-3.623498916901561340e-01	1.307588555156614929e-01	4.590251974450373917e-01	1.429403294290837456e-01	3.739777311693412432e-01	1.373359418772004958e-01	-2.964903068852743351e-01	3.354380373527415804e-02	1.451197427555532271e-01	1.200688651970561877e-01	1.152909253513145216e-01	2.213102346586420799e-01	-1.425660282219723962e-01	6.062562442522101414e-02	-2.376376929816562400e-01	5.127813398519396465e-02	-2.052019753642262134e-01	5.576604525210008406e-02	1.797113551985634328e-01	5.648297629701732464e-02	-5.079011413905081679e-02	-2.790773126215089217e-01	3.531931164108781385e-01	2.950594086138241257e-01	4.871682732457198461e-02	-9.561569710841756609e-02	9.450860167638495957e-02	-2.211983966309160124e-02	-2.250997317238105089e-01	2.035700480029589698e-01	-1.251578063630308657e-01	-1.609616524697126960e-01	1.613844142288350589e-02	9.922297784465518300e-02
4.422053405526649716e-01	2.319524309472277002e-01	-3.577424366511474663e-01	4.910613860436402467e-02	3.717275183247837345e-01	1.493301648340335241e-01	2.878826820053986824e-01	4.420831189435331376e-02	-2.058264650621094149e-01	5.729899428586765486e-02	1.777255876770213461e-01	1.638096026973678565e-01	1.993132131818147607e-02	3.453850435647632389e-01	-4.072103099614321486e-02	1.373918402112848103e-01	-2.730146329111786119e-01	-7.620194723175290064e-02	-2.621148073058874872e-01	1.427918852819421991e-01	1.674432370227551814e-01	1.157502440195295329e-01	-5.144357809624638955e-02	-1.723477095416295346e-01	2.272799202121298934e-01	3.236832472065446775e-01	-1.945305944610017934e-02	-9.193256962310016045e-02	1.016780135911039690e-01	-9.651625046459012813e-02	-1.769155298960494727e-01	1.387111134712835647e-01	-7.956716240401098816e-02	-1.194425484537271903e-01	-1.513046943418561510e-02	-5.291557511805353164e-02
