0.30734003	0.88750863	0.30476606	0.19569382	0.18583453	0.48411974	0.43435118	1.0000002	0.34424224	0.6613078	0.49457163	0.32761163	0.1865631	0.5585168	0.60747105	0.5514504	0.39191166	0.1714783	0.4902067	0.13119245	0.45842648	0.62146056	0.59619683	0.48234615	0.40893367	0.484289	0.21618408	0.33329648	0.3991543	0.49571097	0.6569332	0.27813548	0.2604192	0.48921412	0.25239474	0.4654644	0.6388631	0.55797064	0.39152145	0.36142412	0.37450403	0.56871074	0.47373247	0.3156063	0.20603153	0.59731555	0.48936424	0.1655699	0.25954914	0.6021458
0.20751053	0.7450768	0.4169165	0.48445737	0.035069346	0.3783355	0.5689018	0.78144395	0.5371928	0.513205	0.49521667	0.29168808	0.65528417	0.4288109	0.4606556	0.20378695	0.49949336	0.35711676	0.631833	0.23453596	0.1949777	0.5616618	0.39656126	1.0	0.41668668	0.5891299	0.39133126	0.36668023	0.3319819	0.3142776	0.6646707	0.21797737	0.22581121	0.45772502	0.53563523	0.53376716	0.5251625	0.5148949	0.1632975	0.1710242	0.26259267	0.68151474	0.561896	0.51517403	0.46469066	0.26701245	0.7273436	0.36306304	0.32089573	0.27893412
0.28958622	0.8285141	0.3858016	0.4829276	0.24198133	0.37851036	0.44123673	0.79455924	0.52517647	0.7277752	0.291569	0.27926683	0.29696205	0.7149869	0.53979796	0.35520428	0.5306248	0.5141583	0.5042293	0.051707476	0.2706092	0.49697655	0.301441	0.68690944	0.27618408	0.66933787	0.34933987	0.70289516	0.45520544	0.6273829	0.5963252	0.22965187	0.46301413	0.5827077	0.23605925	0.54609907	0.71357	0.38582972	0.2635246	0.58457756	0.27392852	0.6119571	0.65922177	0.37326676	0.422429	0.66430485	0.5169546	0.4210008	0.47612154	0.35885927
0.4294294	0.23815173	0.4639509	0.33512223	0.27117187	0.5467743	0.45775437	0.3107959	0.6635246	0.39447042	0.49532613	0.5787449	0.41856477	0.7192943	0.3053372	0.27239448	0.14065951	0.35500202	0.67478263	0.45362592	0.5146208	0.531746	0.6595553	0.70999384	0.28546047	0.3166086	0.37472758	0.15482596	0.48198816	0.44972208	0.3779832	0.48869473	0.2877532	0.619222	0.58463496	0.7767028	0.808293	0.41688368	0.17702651	0.55520344	0.20287308	0.5985877	0.67811763	0.6920247	0.52812386	0.34114146	0.42279533	0.65909934	0.3383445	0.729133
0.18809389	0.5417138	0.41797894	0.3501264	0.5384891	0.7298235	0.36188912	0.25397956	0.53772587	0.6221215	0.43372527	0.5629354	0.40272292	0.4999995	0.63412696	0.27667215	0.5357801	0.57140285	0.56458515	0.64844686	0.120619565	0.75213253	0.5641758	0.6072769	0.53769374	0.5012093	0.4173059	0.3067504	0.38155282	0.37309766	0.55860704	0.4822531	0.19274695	0.5762192	0.69470155	0.44102806	0.47626516	0.27741322	0.66940296	0.2725271	0.15228257	0.10920182	0.59192216	0.59418887	0.38520858	0.45807973	0.510288	0.6714016	0.5294161	0.61141694
0.66098076	0.4492065	0.5743871	0.42607173	0.6599535	0.5374845	0.28348097	0.35335442	0.29230964	0.18450189	0.48620653	0.5342755	0.47813466	0.5802994	0.20700052	0.047487795	0.32237646	0.71912456	0.56785816	0.2711566	0.25846714	0.5034712	0.41085523	0.5947227	0.4483488	0.35707787	0.29584584	0.6753068	0.44709453	0.4022906	0.38072187	0.37730104	0.78666985	0.37331715	0.31405187	1.0000002	0.57004637	0.5467206	0.50386274	0.41295967	0.33025315	0.7324637	0.6573714	0.49807936	0.59707546	0.4931688	0.41994852	0.711025	0.16458043	0.4693566
0.44489035	0.92877364	0.51054686	0.39408696	0.44301718	0.042600572	0.2941098	0.49642456	0.18891	0.46486902	0.870124	0.5499086	0.82925344	0.47028822	0.7062242	0.4293943	0.2620175	0.33204344	0.5346751	0.47704956	0.43249652	0.3377522	0.32323435	0.39625254	0.62013185	0.7225042	0.47075114	0.23084378	0.50992894	0.4963471	0.24944162	0.4529713	0.18227753	0.39604282	0.1864465	0.4316575	0.5084488	0.6654103	0.43031344	0.6059429	0.28481847	0.4148513	-1.7881393e-07	0.43749657	0.48109862	0.12183514	0.22122033	0.4233484	0.49768126	0.5030143
0.4059958	0.8883058	0.5750846	0.27438927	0.46559632	1.7881393e-07	0.56990385	0.46401715	0.1367591	0.43248942	0.91441464	0.51136863	0.6937851	0.6413799	0.6042963	0.3890683	0.03949541	0.4536976	0.23906578	0.6469588	0.5837692	0.22470197	0.14649665	0.51425666	0.66458255	0.49553543	0.48425674	0.34456363	0.6560479	0.53360593	0.2639434	0.34086144	0.17098159	0.63322836	0.24764484	0.55163175	0.20990202	0.60518813	0.50109017	0.4529398	0.44896618	0.6892662	0.27824098	0.53891903	0.49404195	0.4645703	0.36795694	0.43778604	0.4864349	0.7480471
0.5666	0.7502781	0.24994099	0.29435676	0.4796528	0.58399665	0.40275118	0.27276003	0.44885027	0.48527762	0.20448078	0.46170986	0.3809151	0.31325653	0.25995553	0.59242904	0.48594725	0.7950617	0.52310526	1.0000004	0.50468314	0.84350586	0.05111006	0.44987303	0.19334283	0.40365154	0.37142947	0.27490413	0.4606485	0.39693916	0.7801528	0.47631538	0.4965577	0.30292916	0.1564118	0.79945314	0.87665236	0.4981228	0.6443082	0.38481876	0.58748436	0.57307994	0.20772949	0.41517755	0.23813273	0.8810059	0.47408268	0.5409788	0.51497513	0.47314212
0.53727996	0.6420454	0.42134187	0.16558275	0.46323368	0.61591035	0.14460476	0.3756725	0.4813208	0.7195244	0.20066288	0.41664207	0.46957883	0.4851033	0.14897862	0.46068016	0.417317	0.37276337	0.48930988	0.633266	0.53059834	0.7886553	0.30655503	0.6869125	0.38255733	0.4423422	0.31586984	0.43283194	0.43653843	0.5488022	0.49484402	0.6508199	0.46765587	0.27780578	0.46735793	0.6704001	0.7613653	0.6305588	0.4300214	0.055204242	0.67377675	0.47205514	0.4728987	0.5193425	0.15160629	0.8186175	0.18767619	0.6011646	0.49987957	0.40148538
0.14187637	0.33646256	0.5422044	0.60580844	0.2559341	0.47778332	0.39150748	0.41202706	0.37468898	0.31926	0.2935271	0.6235929	0.33679497	0.34903967	0.23296547	0.40603894	0.7008775	0.65234244	0.7431218	0.25891456	0.39058217	0.328844	0.5180372	0.77187765	0.39230058	0.38496965	0.35684323	0.48653558	0.4672587	0.19936875	0.36510938	0.55805767	0.19842976	0.2796138	0.4264089	0.077810645	0.39246517	0.3545904	0.71152467	0.5334972	0.058493674	0.59255004	0.36556745	0.11075935	0.46618837	0.39382643	0.3383702	0.5339182	0.5679043	0.22154067
0.34045213	0.46890914	0.71555036	0.38977835	0.674085	0.36850882	0.2832385	0.6324506	0.332004	0.2369886	0.17826267	0.4329528	5.9604645e-08	0.5150248	0.56103736	0.34190816	0.3092416	0.25319582	0.9327997	0.36836344	0.3970036	0.36017045	0.530914	0.5251204	0.26592815	0.44727913	0.31294447	0.38535157	0.532174	0.52323514	0.4120186	0.46405408	0.58980054	0.5586149	0.21601537	0.5196785	0.52948135	0.41909963	0.22171791	0.6690003	0.27764612	0.5830797	0.40619284	0.50018156	0.6684624	0.35641837	0.50002915	0.5507104	0.32423264	0.40977195
0.26523268	0.489385	0.4426012	0.3710654	0.8490313	0.4053816	0.37332782	0.40667945	0.2475442	0.31759685	0.38062873	0.5977655	0.09239921	0.50121003	0.11295554	0.8608613	0.71917	0.1697281	0.7001151	0.27841064	0.5511236	0.4407903	0.46128547	0.24914446	0.30747172	0.5643681	0.5280391	0.45299113	0.32181096	0.5146379	0.39727348	0.45057195	0.05362889	0.20502862	0.39301383	0.5775464	0.56198823	0.46421704	0.33587474	0.7835616	0.5092017	0.45764634	1.0000001	0.65386224	0.68099606	0.29308718	0.46169344	0.5873053	0.6319167	0.5139472
0.32519275	0.67984754	0.57791513	0.2856046	0.3369857	0.8723348	0.058946997	0.45062163	0.40843916	0.3526574	0.5111712	0.56469077	0.84188014	0.71383035	0.63125074	0.66826093	0.626523	0.71073735	0.3243036	0.27371418	0.7000638	0.61364865	0.819083	0.80468905	0.23690677	0.54829705	0.4302791	0.5570584	0.42138648	0.33065116	0.67011154	0.40579954	0.5824588	0.38707972	0.18027383	0.50492024	0.40382838	0.6380729	0.37847897	0.7676485	0.19458824	0.33850738	0.6923449	0.4340248	0.41506594	0.5426472	0.811097	0.83919346	0.3442592	0.5521006
0.56004447	0.40652037	0.45200294	0.33153462	0.6635399	0.5803771	0.20672973	0.5490883	0.50809795	0.25048363	0.36094457	0.52819884	0.20889226	0.66971487	0.07843885	0.47366732	0.3947478	0.17985797	0.3710399	1.7881393e-07	0.5898804	0.57824725	0.29849112	0.6341055	0.4847476	0.40355152	0.52307427	0.85215914	0.6329861	0.44636503	0.6253439	0.49524748	0.5884985	0.35682338	0.207115	0.21392247	0.45124364	0.41043362	0.39791045	0.58187133	0.65092856	0.5640936	0.52385014	0.43628547	0.6084975	0.9434453	0.5826033	0.11522195	0.19176936	0.2526366
0.28946522	0.21025854	0.39320877	0.4401283	0.7225417	0.3269884	0.17855933	0.36263746	0.6046457	0.26267177	0.49291718	0.044127613	0.2986833	0.80010253	0.4446515	0.41050783	0.58574903	0.5671012	0.38364848	0.43267614	0.6839851	0.99999964	0.31654707	0.69649166	0.61090976	0.62578607	0.60928464	0.6173017	0.6555691	0.4982418	0.7167379	0.79226184	0.45696947	0.4540039	0.14137876	0.5315294	0.10663062	0.40496713	0.2394863	0.053303182	0.53158563	0.6241335	0.6905198	0.491363	0.6524646	0.45630577	0.23800236	0.58437645	0.1979132	0.32363117
0.5537436	0.5223843	0.43391973	0.24569277	0.17500904	0.77800536	0.2858291	0.5044661	0.43454784	0.52261853	0.24653481	0.5074236	0.45559818	0.73246354	0.4596419	0.38367084	0.41636938	0.96418387	0.2995625	0.31587934	0.27559924	0.24536075	0.6951095	0.6592561	0.36895156	0.49411893	0.41235638	0.32146508	0.39681214	0.46752045	0.47949964	0.3753444	0.46203524	0.4779393	0.3290598	0.44869336	0.3691781	0.48044974	0.3163585	0.5787058	0.63651156	0.28565687	0.4545254	0.158907	0.8011621	0.40130362	0.39228964	0.3856694	0.39520577	0.5305698
0.2691427	0.4348489	0.32090455	0.25449112	0.31391394	0.72143734	0.47891074	0.5320594	0.34647894	0.26495478	0.53387433	0.5945471	0.52268666	0.43949872	0.33330137	0.15178111	0.57723725	0.7195069	0.33745137	0.35587466	0.28170654	0.40282738	0.6217304	0.71097016	0.437782	0.43479064	0.22810683	0.46800756	0.47111708	0.5353793	0.6031639	0.22577864	0.49227253	0.36583722	0.55308056	0.77077687	0.42742875	0.4423098	0.4291019	0.35227007	0.752987	0.40545824	0.59569293	0.3788035	0.6027316	0.25410932	-2.3841858e-07	0.44635573	0.5431431	0.24309817
0.22611894	0.5301713	0.56116235	0.18550947	0.17464805	0.63788813	0.21990992	0.36049953	0.24714853	0.29843247	0.33015382	0.48414117	0.40102303	0.4080695	0.4561892	0.41728896	0.3757678	0.46139804	0.57121295	0.6138143	0.32334077	0.34942684	0.76952446	0.566672	0.19941896	0.3346912	0.29873654	0.5893212	0.53648895	0.56942946	0.5467435	0.4324066	0.41069102	0.39595544	0.6927972	0.50749433	0.14565808	0.30429888	0.63829994	0.25533545	0.7262379	0.5372596	0.40559262	0.5084512	0.56147456	0.50982386	0.29542714	0.5112133	0.7019577	0.27752912
0.38165507	0.38184595	0.2688278	0.49175036	0.3802591	0.7701767	0.51026046	0.67514026	0.6032954	0.4674982	0.5974004	0.67528623	0.3448497	0.5147606	0.5036505	0.225689	0.21630302	0.28520286	0.36090624	0.6001855	0.36219606	0.42049322	0.528698	0.57169294	0.13271904	0.56490237	0.22186789	0.2173605	0.44207427	0.47454017	0.3271214	0.66755575	0.427936	0.44922423	0.26541877	0.53189874	0.57049644	0.60588896	0.45012644	0.6383529	0.6186921	0.11386061	0.5145228	0.46105513	0.97442055	0.40212387	0.1871211	0.5347431	0.48849684	0.5290736
0.10497171	0.6447019	0.46259293	0.5759388	0.48082757	0.71832037	0.51583695	0.6267444	0.43973023	0.62101555	0.63688564	0.40948203	0.71863556	0.39676782	0.4478527	0.3802873	0.2964982	0.31693277	0.45422652	0.3388133	0.6795925	0.46298888	0.4867966	0.6883322	0.62247753	0.68664145	0.25820073	0.57435924	0.50506705	0.20346364	0.49273917	0.583534	0.53598714	0.53412837	0.57316077	0.25480625	0.56354725	0.42209417	0.5408982	0.24663246	0.43581718	0.2477013	0.60470754	0.5210371	0.42643157	0.6241864	0.5452653	0.9527786	0.13812345	0.4591503
0.6549116	0.58922315	0.49288148	0.46582747	0.45652848	0.4366691	0.07898119	0.49448562	0.26040822	0.7414566	0.1865027	0.36169276	0.50745773	0.97785854	0.4945937	0.54605824	0.57242525	0.6632266	0.22087632	0.6229001	0.8335887	0.0145689845	0.6658592	0.6660925	0.6531678	0.4529932	0.23593682	0.24013528	0.45427245	0.47414735	0.4671236	0.47121987	0.5032093	0.64294505	0.5345005	0.26884532	0.5612235	0.47833163	0.23196675	0.21618003	0.2768711	0.55390006	0.5613283	0.30865115	0.6329448	0.31074995	0.45189238	0.47591788	0.68452895	0.1521745
0.3640464	0.5502706	0.38516468	0.47202072	0.5451143	0.5508642	0.6782009	0.22396472	0.73482454	0.23818752	0.24066609	0.46471652	0.5888192	0.36563152	0.32958815	0.41240472	0.3303241	0.93720686	0.5134551	0.43725845	0.6515499	0.32781804	0.46970725	0.2586632	0.35182035	0.49556822	0.5013414	0.60232276	0.5622579	0.43434158	0.37987852	0.24412397	0.3356734	0.7299959	0.44528583	0.62799186	0.29547632	0.2815872	0.5582876	0.12543717	0.38250175	0.38798338	0.47129485	0.53852534	0.51946515	0.28795058	0.53256285	0.56769013	0.30431697	0.3466059
0.46846288	0.49731383	0.6184995	0.57835615	0.8652041	0.6824186	0.46743712	0.38356388	0.37698215	0.26216447	0.09939331	0.5429403	0.7636385	0.22586748	0.56761587	0.32249233	0.040008247	0.75043046	0.3901989	0.34654704	0.5735987	0.1617189	0.3337743	0.50096166	0.1913448	0.6057215	0.36721793	0.48063177	0.43283698	0.69116986	0.6045532	0.2129508	0.19820793	0.71441865	0.22190213	0.45602062	0.44883162	0.111795604	0.54828626	0.5978852	0.50434023	0.42462748	0.73597515	0.72124267	0.30150187	0.4582769	0.42301518	0.36520875	0.32443452	0.4967842
0.45107305	0.65160334	0.61048067	0.3714214	0.916541	0.5718877	0.39951634	0.54511094	0.3117448	0.31731498	0.4764587	0.6887646	0.69400084	0.18999657	0.5700134	0.47745764	0.18969941	0.34229288	0.3666678	0.5189075	0.3104636	0.22722141	0.6255256	0.56542176	0.29450822	0.35226023	0.5491194	0.31778857	0.43981856	0.55309016	0.44336018	0.49926937	0.45038107	0.49265864	0.44791204	0.44881243	0.56032616	0.112858534	0.52505976	0.12334505	0.8531968	0.20285067	0.6709269	0.5762595	0.5315526	0.46290928	0.5329276	0.30844814	0.0612064	0.44431493
0.2900355	0.52090114	0.8116834	0.38578397	0.6442066	0.92940545	0.23336065	0.23267856	0.61541164	0.77668965	0.29152673	0.34939724	0.41903114	0.400467	0.5684667	0.3689072	0.0030437112	0.4742125	0.39731637	0.37296215	0.5056332	0.64858127	0.9076288	0.4826743	0.44022438	0.86506945	0.59457004	0.40026465	0.5654801	0.37658525	0.44464016	0.403054	1.7881393e-07	0.56244206	0.3611151	-5.9604645e-08	0.31056845	0.39087364	0.34937623	0.48328134	0.48664063	0.8489615	0.2826728	0.70473564	0.5978829	0.38821453	0.46638706	0.18784297	0.60558164	0.6441404
0.3586537	0.7421998	0.40343392	0.53382015	0.62245125	0.5990249	0.43878406	0.4881115	0.6171108	0.83239937	0.33864078	0.36127	0.42212743	0.65110624	0.31526515	0.5233832	0.20462102	0.7532668	0.4642309	0.4567995	0.38875484	0.5968936	0.55443954	0.42323202	0.6675024	1.0	0.46074945	0.38061592	0.52512455	0.56074476	0.5532127	0.8142985	0.46736175	0.9194895	0.5013352	0.59310436	0.51823264	0.58724236	0.42721343	0.646947	0.47336355	0.45263278	0.7168129	0.39765787	0.4716616	0.33660835	0.60942066	0.5167193	0.61043936	0.24913025
0.2933624	0.34903595	0.96324563	0.3879048	0.46888497	0.714245	0.3544775	0.32661965	0.53793824	0.7867295	0.0432128	0.4332709	0.33548632	0.21942925	0.29133624	0.66810477	0.5937314	0.6987335	0.7015294	0.49029738	0.2418522	0.4020232	0.36841345	0.58435225	0.56985325	0.93303823	0.12570928	0.5212652	0.31432903	0.41325122	0.24895947	0.59076107	0.39047018	0.94780517	0.2554183	0.4163201	0.38911438	0.83670855	0.27722734	0.24350913	0.5187532	0.52992535	0.380727	0.717187	0.4417944	0.4205786	0.6995808	0.3956169	0.60514605	0.74396765
0.24705058	0.49900603	0.3051064	0.71753585	0.6171007	0.6779393	0.61038315	0.08113727	0.1418314	0.5949342	0.6487249	0.53145623	0.2516448	0.42242995	0.59209436	0.23119178	0.40653062	0.5611846	0.3298715	0.26323313	0.78599834	0.36405253	0.6881525	0.23492375	0.33959842	0.2915941	0.17453928	0.38091066	0.15023968	0.42507923	0.7020701	0.27766058	0.3936813	0.2543368	0.40028688	0.5778814	0.8105732	0.19098185	0.3255061	0.5254981	0.56572413	0.5433641	0.32565475	0.5993611	0.49428517	0.7184434	0.5865477	0.40455756	0.5787598	0.7241881
0.27345413	0.49403936	0.34542972	0.739697	0.6009308	0.6674153	0.32291964	0.10366744	0.13224632	0.6146904	0.4674545	0.33232677	0.11538029	0.59950006	0.5693665	0.606327	0.475458	0.4762439	0.24318501	0.16315395	0.85002685	0.33748752	0.7437343	0.2523498	0.44651473	0.2727738	0.1921065	0.62383586	0.3902608	0.658968	0.30841643	0.35209394	0.16924077	0.7902102	0.8081518	0.51015824	0.5466035	0.440275	0.35359097	0.49926636	0.4228176	0.5559135	0.8183854	0.47148427	0.5321113	0.53564894	0.24228841	0.2947061	0.44954747	0.6103475
0.26847717	0.6107241	0.33271733	0.69306904	0.55255955	0.5164911	0.4892558	0.11570099	0.13593137	0.37910086	0.49575508	0.29060745	0.5432935	0.3694793	0.35691905	0.44287825	0.83327055	0.6415419	0.37073222	0.3122881	0.51269305	0.5531042	0.34138903	0.19803643	0.78966063	0.5262023	0.27381524	0.108061045	0.14088142	0.19865298	0.3059783	0.46544924	0.15789047	0.63187027	0.6186379	0.63293755	0.23246494	0.12693903	0.05953726	0.6119026	0.40421057	0.8141593	0.5826657	0.42803627	0.44622773	0.69343144	0.55560046	0.56975627	0.16752416	0.1974949
0.6724458	0.7891034	0.42015135	0.2368064	0.7114577	0.62560976	0.042569637	0.41771185	0.16931674	4.4703484e-07	0.31446105	0.44043654	0.4061295	0.31748873	0.57441187	0.55128103	0.8404658	0.13441557	0.4662807	0.5996859	0.5553606	0.31664836	0.6142895	0.42881334	0.12929168	0.26376447	0.11495645	2.3841858e-07	0.5651163	0.34779257	0.47929808	0.68107784	0.46524587	0.95016384	0.3291369	0.6069023	0.37029946	0.34687722	0.028097272	0.7568586	0.43550992	0.48917943	0.24591026	0.66301143	0.6795591	0.71188426	0.5035542	0.483553	0.40537408	0.42951486
0.42931983	0.6928471	0.2121565	0.40399805	0.621274	0.60636187	0.40769783	0.3025775	0.31814027	0.49049073	0.34948805	0.45817566	0.12775856	0.22881448	0.5368049	0.37330905	0.52553064	0.22710158	0.11365482	0.5919062	0.7570791	0.50545746	0.559898	0.31710392	0.5614666	0.54398996	0.52638906	0.34360945	0.4521015	0.35714975	0.44637138	0.5109994	0.23686357	0.29259712	0.5794329	0.18321273	0.43603858	0.5273307	0.32682213	0.45556843	0.5258103	0.6625606	0.5886827	0.39973953	0.30365086	0.6501602	0.11274484	0.5460781	0.30531186	0.647845
0.5152848	0.66789675	0.67489815	0.5501689	0.627837	0.29705447	0.36267063	0.5498144	0.33257225	0.7693168	0.38916492	0.7645633	0.10032928	0.43408334	0.40618384	0.588764	0.34017697	0.73638284	0.70627815	0.32693568	0.20541772	0.5002133	0.6449901	0.2541331	0.11829203	0.8841871	0.15814026	0.5971929	0.5120597	0.91820014	0.28786755	0.44329536	0.4452678	0.31475335	0.37394834	0.6556995	0.42900556	0.5092825	0.4187162	0.5113751	0.62042665	0.5460919	0.4284048	0.441928	0.7123146	0.597889	0.440625	0.5444561	0.5199029	0.05194828
0.842175	0.5842516	0.86270416	0.85784274	0.3042282	0.41287178	0.5864847	0.5800205	0.4660576	0.38157114	0.47083306	0.2324264	0.14596587	0.7922592	0.3211521	0.3483818	0.72418976	0.21616302	-1.1920929e-07	0.90458053	0.22803965	0.44617894	0.8087448	0.32432145	0.43428725	0.5088519	0.12847534	0.31888083	0.5893619	0.66321963	0.458054	0.22838354	0.18877286	0.56061137	0.43905747	0.5449539	0.28640306	0.2202145	0.7685106	0.25815874	-1.4901161e-07	0.11666894	0.72753334	0.3158667	0.5516106	0.4794628	0.40137362	0.51364774	0.21320283	0.22347918
0.56438094	0.54382604	0.5601266	0.69777226	0.49191076	0.39479595	0.22540785	0.5764548	0.4494151	0.67285705	0.2611639	0.87885725	0.5300542	0.52846646	0.4125932	0.10183644	0.431248	0.6325166	0.50635064	0.17729095	0.6962247	0.8084856	0.8077398	0.40111652	0.28415692	0.71501	0.33044854	0.56273955	0.3662128	0.6857277	0.66706026	0.5263078	0.4227115	0.49686414	0.56056106	0.5599855	0.22602874	0.24896361	0.22369492	0.5408258	0.24124378	0.45932242	0.107412755	0.45399827	0.60673964	0.7334044	0.41472054	0.79826576	0.29172122	0.45835036
0.5228951	0.43436918	0.5541687	0.7101886	0.3710201	0.23775014	0.22375092	0.3458312	0.66358894	0.67615443	0.11784795	0.7233833	0.24974719	0.829262	0.40684062	0.11713824	0.2799793	0.30340677	0.13434455	0.66726255	0.35761267	0.57918215	0.7720841	0.3748445	0.4596981	0.16188693	0.54076314	0.7022485	0.5223706	0.45109215	0.36571175	0.7753286	0.15094584	0.7701198	0.052016437	0.41769215	0.60768634	0.36529094	0.18249229	0.50078547	0.2801209	0.49514797	0.55801934	0.6555763	0.7841021	0.50229496	0.44022852	0.76592577	0.50082606	0.29489243
0.4528043	0.16878021	0.5379955	0.668519	0.22226183	0.19074005	0.2629109	0.5677614	0.45023525	0.32017046	0.36431593	0.62709796	0.5055247	0.2528695	0.33479393	0.5670922	0.4587631	0.4498679	0.55906403	0.3168095	0.6421556	0.7334974	0.8121098	0.4402628	0.14461574	0.72540176	0.55198133	0.22335976	0.22946343	0.44690567	0.5570022	0.52457637	0.27581015	0.7041978	0.42631125	0.3359635	0.5989612	0.40337685	0.43757173	0.38789842	0.5784756	0.21398088	0.37309954	0.3562297	0.14760143	0.7289144	0.3581875	0.5288436	0.4793012	0.42395535
0.38647392	0.65968806	0.4683997	0.5991628	0.22191204	0.23500836	0.16841704	0.39627334	0.5324605	0.8344375	0.27345878	0.45235506	0.13187456	0.51668614	0.49374396	0.36546773	0.77951443	0.48941907	0.3550383	0.71391034	0.29216832	0.23457807	0.6678765	0.42487562	0.50890785	0.42207468	0.58634365	0.5424803	0.43388048	0.35207835	0.42633396	0.7566984	0.61558515	0.23073012	0.19269283	0.6085184	0.42337582	0.06765127	0.36904353	0.7020301	0.7747513	0.3065021	0.31185892	0.619626	0.4197845	0.38639227	0.351252	0.4214613	0.50285494	0.2878633
0.5414181	0.44773412	0.82424796	0.4178515	0.30733025	0.41059357	0.59288144	0.6064303	0.48426947	0.6249335	0.27655932	0.62771446	0.14827603	0.50304306	0.43552	0.4223889	0.34724438	0.56841695	0.3050606	0.3641366	0.87119615	0.5060494	0.87834895	0.4079362	0.79200625	0.5748873	0.34578347	0.4797	0.01367709	0.6158908	0.50365126	0.19159383	0.47899687	0.5601946	0.2680776	0.54675525	-3.5762787e-07	0.39074367	0.5806726	0.28687924	1.0000002	0.66496587	0.46822515	0.38659233	0.40026554	0.62621576	0.31597826	0.64480233	0.38469502	0.5108016
0.3698768	0.09083906	0.51883155	0.10761589	0.7675425	0.25347525	0.28454012	0.38514248	0.61357594	0.4802739	0.29977092	0.26121038	0.51496124	0.3075154	0.64454913	0.5725532	0.38287207	0.60323715	0.09068248	0.043899626	0.16837394	0.65322614	0.5679422	0.3665722	0.21751243	0.41412157	0.25054014	0.6943402	0.15673023	0.36753184	0.09965104	0.7166407	0.4840071	0.3912633	0.15999457	0.593528	0.6926698	0.41083008	0.1285131	0.61275387	0.24989346	0.33580333	0.6322422	0.2103383	0.4904387	0.55071014	0.24776317	0.14832559	0.4962168	0.6532618
0.1438253	0.15024677	0.4996293	0.0407995	0.72003484	0.15304604	0.39477846	0.42263067	0.58800244	0.53313714	0.25624144	0.036325246	0.47179717	0.5025656	0.59224635	0.35964134	0.49871534	0.34584963	0.15130153	0.45548666	0.3798036	0.40692124	0.47619256	0.56427777	0.28240797	0.4565628	0.2754111	0.5759513	0.27618235	0.4357672	0.4358678	0.68767166	0.578356	0.58592945	0.6089507	0.6660442	0.48777285	0.08340153	0.5054633	0.43291014	0.290285	0.26738954	0.28620678	0.48688745	0.4401182	0.6849168	0.3706356	0.3109762	0.40333262	0.44149798
0.46623623	0.6092413	0.3781375	0.8476939	0.29859483	0.36189532	0.3153287	0.48547485	0.50966066	0.45576704	0.35792845	0.26060718	0.6153107	0.3441978	0.31882906	0.37482944	0.37538123	0.86940396	0.4112384	0.61454636	0.38322592	0.14805377	0.255924	0.5186581	0.5401378	0.5231762	0.21951036	0.8054153	0.41390926	0.34536254	0.3696241	0.60237837	0.18466899	0.3633905	0.9448034	0.61702466	0.5005003	0.48104605	0.35541034	0.82947755	0.60467494	0.4563707	0.40906978	0.59138435	0.6449861	0.43187386	0.6540499	0.4648429	0.44922048	0.6862359
0.35101098	0.62794626	0.591458	0.5004115	0.22569887	0.41078016	0.11452632	0.42117038	0.41443178	0.390709	0.20975547	0.4532818	0.6478545	0.37914637	0.39817172	0.5442856	0.40215725	0.14050466	0.5386678	0.24924494	0.53717196	0.47884032	0.17490852	0.30375546	0.45556378	0.33831972	0.27351937	0.6803852	0.39915615	0.2968697	0.78092253	0.9575709	0.23059896	0.5552705	0.7091691	0.4922082	0.3324746	0.25312597	0.37116566	0.32528442	0.5237897	0.29318547	0.471027	0.38171154	0.43103528	0.516923	0.3855642	0.5907593	0.5681928	0.5380617
0.54664886	0.61513877	0.37810963	0.70255965	0.32460606	0.4353656	0.10121803	0.47533047	0.41835746	0.65541506	0.23891442	0.31316745	0.19034487	0.5899755	0.29799247	0.53716135	0.29236862	0.70736796	0.283987	0.5850825	0.6459043	0.21130128	0.20730895	0.56823146	0.3705853	0.51153857	0.28984725	0.79897106	0.39587906	0.51349896	0.50322676	0.72314584	0.22269332	0.48195836	0.5684578	0.64929575	0.53412306	0.3758993	0.5191587	0.6733849	0.41339445	0.22599554	0.5992099	0.439635	0.44847435	0.5384614	0.61498475	0.41394985	0.58218044	0.85778654
0.8035441	0.60583687	0.75737774	0.6741608	0.27813232	0.48882213	0.30162975	0.619125	0.60658824	0.3525287	0.60506475	0.35646886	0.3073963	0.16709945	0.5753033	0.41163033	0.44985127	0.54018044	0.2985918	0.51738024	0.8578651	0.2744279	0.6105359	0.44324318	0.50270575	0.443116	0.23236206	0.6086215	0.23455946	0.6729341	0.7409154	0.5318876	0.44064176	0.5081712	1.0000005	0.43716687	0.5357772	0.3515436	0.357353	0.4743673	0.5775457	0.46563604	0.8340129	0.42942294	0.42516655	0.5948657	0.64133656	0.57624996	0.4169243	0.62618077
