-1.679013170770867203e-01	4.547215245937555328e-01	-7.239967255256010703e-02	-1.911552171289508384e-01	-5.649421228510859150e-02	-2.906448324964169272e-01	8.751776034352853895e-02	5.003640765960930548e-01	-1.195177472963643711e-01	-9.611945458520376739e-02	2.083422049527293429e-01	7.245912286219276244e-02	2.078771913462041376e-01	-4.677873007720423360e-02	-6.262255640182645688e-02	1.151692623835325890e-01	3.482517664839350768e-01	-2.054456148346447686e-01	-1.298651915879249670e-02	1.419230597645812775e-01	-9.717707552133805771e-02	-9.601717628390413206e-02	-1.501879016493556096e-01	1.254524284789595122e-02	-4.747792310337593108e-02	-9.778007146854661435e-02	2.124236837559543428e-02	-4.525772983459846327e-02	8.804131262983989903e-02	1.633570104995989980e-01	-9.181530300233520236e-02	-6.456607974773015401e-02	9.271198589546918167e-02
3.042045717772368651e-01	-1.430327879594425200e-01	-1.123503198870606096e-01	1.416334266693671518e-01	-3.331204145582835618e-01	-6.763187831432543318e-02	-1.888368993580467059e-01	-2.353273990476037747e-01	-5.108741940300320222e-02	4.898217512300376969e-02	5.951427587590933654e-02	2.301751243979147932e-01	-2.039631067048802704e-01	-4.654043387981774554e-02	2.503166993911620439e-02	5.263134592792463318e-01	-2.125769680591881317e-01	-3.784310726131656089e-01	3.148031925266559644e-02	3.665257254592120539e-02	-3.009724269792729001e-01	-1.443315685533176629e-01	-5.932721201908418285e-02	4.834945199841435975e-02	6.132326062699826330e-02	2.182328485589945521e-01	4.362286663215845378e-02	-3.813634075617078345e-01	1.019879031032640965e-01	-3.845324725571590968e-02	-1.162562350659825106e-01	-1.404212116464448046e-01	2.454691949943241594e-02
-1.526337509675891047e-01	1.606924246013625990e-01	1.185736220345418868e-01	-3.625332649098284565e-01	-2.444697540539157998e-01	2.091348543485250719e-02	5.547817562317881590e-01	3.784657598519046706e-01	2.847647507503063280e-01	2.007302496203860753e-01	3.689693607111085849e-01	-7.306140534952003385e-02	-1.004155937545506694e-01	3.363937563022603022e-02	1.252814388633209930e-01	-2.144841382988417755e-01	1.095338272729271117e-01	3.122721275219752721e-02	-4.496117206776641811e-02	4.792086708700392383e-02	8.484462745606985434e-02	2.599567370284013301e-01	4.857960792588754406e-02	-3.338307691232425545e-02	-4.540441713625039122e-01	6.778664111890045363e-02	1.011383177601992006e-01	-1.003011415441942278e-01	-8.649774972033141829e-02	-1.161876763217185304e-01	-3.903303872962741311e-02	-2.694166500528188402e-01	2.971297237512881759e-02
-1.449714838854322119e-01	4.525377505880824602e-02	2.148060981650156687e-01	-3.137444940298464435e-01	-1.725707925088395267e-01	-4.062222500533231306e-01	3.692953961119374573e-01	3.385586159015608887e-01	1.205350430604899548e-01	2.661923818903015881e-01	5.794902933591006278e-01	-1.696196143644674581e-01	4.725266202915343050e-02	-1.885778730899658959e-02	-3.582142575705045129e-01	-2.456841465151904103e-01	-1.285138488235870180e-01	-7.683870056028752060e-02	-1.318993627065761232e-01	-1.599459043030266592e-01	-1.216052704324813577e-01	2.619547640538477107e-01	2.067560470594134725e-02	1.555965777017388925e-02	-2.271406197106709546e-01	-2.779809679148912208e-02	1.973112901728941992e-02	-3.365691458866191810e-01	1.404640762894802108e-01	-3.297868825078754257e-02	-1.146691349662428555e-01	-2.917865122430206570e-01	1.468056351953977989e-01
3.012058627733159577e-01	1.055773259643508211e-01	-9.215463521942247882e-02	-2.484373318979316014e-01	-4.643979704408642828e-01	2.090585711194541813e-02	-1.073249427878933682e-01	-1.957763205600570808e-02	-2.807835460444244591e-01	1.614023141457666399e-01	-5.164465897323488978e-03	-1.150019885533465624e-01	1.133903762467569284e-02	-1.439605721921996626e-03	9.461483230552947266e-02	2.035307232231270413e-01	2.126306778936148112e-01	1.057233099703304285e-01	-1.627193710713708830e-01	-4.262270036704671715e-03	-9.426611586320600422e-02	-7.740072985010545970e-02	1.887355484319980792e-01	6.150792889835408200e-02	5.471969636551149430e-02	4.276752302735517541e-02	5.421978566689485829e-02	4.344451484558192744e-02	-5.116449921593971967e-02	8.992062184463484042e-02	9.748777957884838252e-02	7.430196996031576684e-02	-1.904487642194633013e-01
3.849226236275145041e-01	-1.089847212842300767e-01	3.319496892623522988e-01	-4.756531117462736713e-01	-4.440719477166262807e-01	-9.536476754507663273e-03	-2.260206951131142269e-02	-1.611864891435264568e-01	-7.492918660470690440e-02	-1.771860267807046918e-01	8.497121609736589531e-02	3.534281635356539830e-02	1.179231886866755757e-01	5.629549362733374251e-02	1.719047602596699212e-02	-3.598809116922036672e-02	-3.311214612162257515e-02	-1.356567443830747344e-01	3.128381284595851963e-02	2.607543895537184353e-02	-2.822217949922346120e-02	-1.802392331231980338e-01	1.581973138430278480e-01	8.758398667276839911e-02	7.130741006437148199e-02	-1.179325735927128499e-01	-4.367150081386741989e-02	1.752482945082762533e-01	-1.573043358712040637e-02	-2.123268265698177032e-02	7.549392638109801712e-02	5.612302815931537181e-03	-1.319795276770815706e-01
3.512097677190436640e-01	-1.267980228516119856e-01	3.709258677984565433e-01	-4.870587059852052314e-01	-3.983398537046780596e-01	-2.686156332684496231e-02	-1.521669005607609870e-01	-1.859488841927179059e-01	-1.219899005512206647e-01	-1.061542827704768516e-01	1.994189729841533976e-01	8.348524287819862957e-03	3.391549193507645971e-02	3.614140801446014822e-02	-2.415203475589127458e-01	8.950212979867294694e-02	-2.038630233477111420e-01	-1.948225006918986313e-01	2.529942456106085841e-02	1.854772488454988766e-01	-1.518414412045674122e-01	-7.302422589863580282e-02	1.522310359021775972e-01	7.665738100127039711e-02	1.616614559480344659e-01	-1.489116348719461691e-01	9.449443834617120286e-02	1.884370278978903523e-01	1.897494455694926641e-01	7.354034912315721151e-02	-1.279865789657841542e-02	8.956000294420439489e-02	-1.238277410747125329e-01
2.057758156955491746e-01	-1.413406327600691403e-01	2.190769667376922525e-01	-4.286042447308745507e-01	-4.099459819470677724e-01	-9.698789233085777783e-02	-1.620476572856901221e-01	-3.378293384785521075e-02	-2.576796580942201098e-01	-8.132822205240249069e-02	2.450631246668898977e-01	-1.362518821132236990e-01	1.098056996112722894e-01	6.074182455043085349e-02	-9.545976668831189504e-02	9.023782470353484964e-02	-9.161289362401216219e-02	-9.238405396060445085e-02	1.417679774074977368e-02	-5.226691919936266723e-02	-2.001894015993557208e-01	-4.159753784633129364e-02	4.243288366109299742e-02	1.772950329025755611e-01	1.306019483018175664e-01	-2.718313962714857257e-01	-1.098005708403869685e-01	8.477085689287398862e-02	2.573506069026326726e-01	-7.528635348731847754e-02	-9.679150526587708414e-02	-1.077569197737781315e-01	-1.187725819248281744e-01
3.729607208406200414e-01	-1.090415012653253024e-01	-2.654483774211507940e-02	-3.835838417711943116e-01	-4.429261285411532079e-01	-1.398064516348952457e-01	-2.531598047132063156e-01	-1.515450996469456801e-01	-3.048995144445486583e-01	-1.964562512612081924e-01	1.601132515356501751e-01	-1.322057977025424269e-01	3.355329975110594998e-02	1.451838254180610500e-02	-8.164788748297413523e-02	1.123767238987421480e-01	-1.716392083282974879e-02	-5.555910123586468852e-02	-1.182984348643757178e-01	1.698130441246150507e-02	-2.297355924397409266e-01	-1.336311486503356238e-01	1.065643772231670838e-01	8.773701777220159481e-02	-5.725740036280464740e-02	-1.822490361863045860e-01	6.633880920027769579e-02	2.405776037331616712e-01	1.509637562405398981e-01	-7.530885493728641487e-03	2.887245726180062352e-02	-1.433236714057298244e-01	-2.171078840334436377e-01
3.329863778975141186e-01	3.795848394938752812e-01	4.375697000262075004e-02	-5.254577530859181993e-03	-7.830368090782793486e-03	-2.166595609562444735e-01	-7.074205712583914174e-02	-2.206715911541189123e-01	1.682385310842144099e-01	1.813584377778969248e-01	3.757672322626470218e-01	-2.435384559919931413e-01	-7.702621843853112160e-02	-3.311215237264758526e-02	4.414242101427195974e-01	-2.743768850005467441e-01	2.872574443626048010e-02	2.171524807139687749e-02	2.080571992848120333e-01	5.358386540773246026e-02	1.402179296320883173e-01	-1.171845732207536794e-02	9.461167252321460441e-02	-7.535608965621022615e-02	1.274034721232886191e-01	2.597917100186738493e-01	-8.621474017714365889e-02	-1.616981266175078480e-01	3.015896886781926356e-01	1.286020883325459385e-01	-4.430139218175097732e-02	-1.040458248026926158e-01	1.236670207413962108e-01
-3.661102054616698770e-02	4.950723553734349691e-01	-1.330554672578025677e-01	-1.453242487687749461e-02	1.342234830952619522e-02	-2.014089587136834447e-01	-4.248995493851270844e-01	-1.741549405853619892e-01	7.103407882063716983e-02	1.179555789562771045e-01	3.152164889336421805e-01	-7.915736875198758904e-02	-1.709874038575067423e-01	1.116112169325464143e-01	2.291179544322562156e-02	-3.181527752353501270e-01	-4.860358488785802150e-02	3.316039788503939989e-01	2.541884030373943726e-01	-2.110184400250866288e-01	1.193350199053533345e-01	1.397927987623054091e-01	1.890360373453597309e-01	9.956540488962668800e-02	2.061981966777945430e-01	2.708880324813076612e-01	-2.552336229630233419e-02	-4.004843981711473516e-02	2.371126241410031754e-01	-2.980817121327869815e-02	-1.474888425789593338e-01	-9.463112713113920604e-02	-1.082451375799737131e-01
-3.080714195628069755e-03	3.937248435699092219e-01	-2.807404534522601747e-01	1.627677563693624707e-02	-6.323857843526314859e-02	-2.014256091002755156e-01	-2.363623523513128655e-01	-4.745990802068951742e-01	2.748322237296233483e-01	1.018275801191648039e-01	-2.010693907664616586e-02	-1.380654266700499962e-02	5.680919763044307152e-02	1.660280908174955120e-02	3.465743449612486704e-01	-2.616131488985065090e-01	-5.537288021772220764e-02	4.662705790036019704e-01	1.362136076290206554e-01	-3.757899106690268387e-01	8.470746460044736859e-02	6.561175936178574586e-02	8.558493442840234278e-02	1.787736252973796125e-01	2.222005283127745368e-01	5.635146482675468249e-02	4.057859445836977524e-02	-2.292868610476942737e-01	1.820895927717650353e-01	-2.830737323605356237e-02	-8.159908228934834029e-02	-2.132680852327798193e-01	-5.797078930645493955e-02
1.859322344652917236e-01	-7.783919710061770747e-02	1.566543545467045662e-01	1.293857668898384938e-01	-3.230812098203135752e-01	-1.827570188778174232e-01	5.571373003153019809e-02	7.052264863782023441e-02	-3.421143017285266374e-02	2.443324861770094503e-01	6.636026602917835179e-03	1.365661261310496533e-01	1.107417684567839899e-01	1.203177852881103784e-03	8.280271449979551002e-02	1.680855648176039219e-01	-2.016112345189861321e-01	-6.629311504806470468e-02	1.661380382720249738e-02	-1.469079123921851193e-01	-1.441032863701167954e-01	5.260782619067043420e-02	3.192237585902110708e-02	1.018766596904463195e-01	-1.433102778911144182e-01	-1.834205332489032003e-01	5.238348485492793499e-02	-2.340308625783921459e-01	2.575667719305286402e-02	-4.750955644637412656e-02	-9.667959575667527117e-02	-5.093286687723885126e-02	7.162144901228666150e-02
2.834253922876360243e-01	1.673547711079549916e-01	4.412787747268345218e-01	1.449715871195139394e-01	-9.182272583687012268e-02	4.977661976157655710e-01	-1.758602555493404551e-01	2.626949895836561688e-01	5.197122753804037654e-01	-4.061775932492946439e-01	1.734116969600793812e-01	-7.452583685884960063e-02	-5.441397159416317547e-02	-1.770064135124536572e-02	1.059188928765767285e-01	-7.588002215575137543e-02	-6.611628855416457062e-02	-1.232568768922077396e-01	3.183569710882742099e-01	-1.781938142976053074e-01	1.309550652550170100e-02	3.524292784058439404e-02	-5.761445203118715358e-02	3.336689596009492775e-02	-5.440273632296694500e-02	-2.968857345333453246e-01	-8.574074606833200982e-03	-2.338427505456633082e-01	2.700063252990472784e-01	-7.881467489054003184e-02	-3.910129489871107533e-01	-2.950200618236054756e-02	8.686777108960169747e-02
3.369940414321071498e-01	3.463596905120068237e-01	-1.232116806350635890e-01	-1.362043034525027285e-01	-7.948877473562526719e-02	5.816845769712989528e-02	-2.666986416201672649e-01	-3.935422280383600591e-02	1.275013945813327498e-01	1.790353381598709104e-01	-1.260431196462245274e-01	1.589419350399492725e-01	9.467690304088159994e-03	1.175120426125847162e-01	1.449801725828978385e-02	1.339273014478661872e-01	-1.238380905320332070e-01	2.484907949296175367e-01	2.069489209354723191e-01	-6.661481405169361603e-02	2.500444238190526192e-01	-1.362209725264932059e-01	1.641824737460686676e-02	1.750762418115419661e-01	-1.688431045067979031e-01	-1.080350919384634109e-02	5.761045837023019006e-02	1.066858410427226622e-01	1.305141234479467900e-02	-2.927475075321428824e-02	7.561340300383499746e-02	-1.143363857149814200e-01	-2.077170279370867678e-01
-3.189513715194679522e-01	-1.465362495653667607e-01	2.381309233718285623e-01	1.996342595522887786e-01	-1.616545463089560375e-01	5.614618178065025056e-01	-2.502721601810250249e-04	-1.075614175056148342e-01	4.376963691809559326e-02	1.111047181537552775e-01	-6.802514475957082730e-03	6.701961211319494571e-02	-4.448663347061560663e-02	-1.219211063181854932e-01	2.179967082126566674e-02	-2.852309832025882175e-01	-3.717161970671126192e-02	1.511408214969306996e-01	1.279531960628002285e-01	9.714088888677098466e-02	1.643966837559323324e-01	-6.609257803854771962e-02	-2.697242061844404293e-01	-1.636357224259165632e-01	-4.314747261425648517e-02	7.237870823849133425e-03	-1.140678815176038828e-02	3.549762603089377522e-01	1.175489305021670261e-01	-1.021833580083569976e-01	-1.730272725386712562e-01	1.236784833095397468e-01	2.256455067575866558e-01
-2.516914960541454804e-01	-8.602531902617441273e-02	2.314486278429777610e-01	-7.487890487582585242e-02	7.869503038888089885e-02	-3.227296925805639982e-01	1.744053245366640470e-01	8.197236054643065872e-02	6.117300087394906410e-02	-1.573826593503238058e-01	-1.646679993558997634e-01	4.704314329476595724e-02	-2.990875276620758028e-01	-2.835775773899963381e-01	2.727888098795514527e-01	-9.784320117646246040e-02	-4.549433547317835447e-02	2.938072716696750741e-01	6.618198096648746087e-02	-1.568769698466280504e-01	-1.923986948338231584e-01	-7.532126635177521790e-02	1.018228713515692413e-01	-1.110479265779376196e-01	-1.814492990808757450e-02	7.531459310168910418e-03	4.017964951219193948e-02	-6.350859449696265313e-02	5.310621072681825233e-02	8.170654236385464439e-03	2.560107743330204966e-01	-7.277326266435977208e-03	-4.738224777278555316e-02
-3.151583150550180679e-01	-3.147442493456225482e-02	6.033542369830816737e-02	-1.759164981794009708e-01	1.718856159042509157e-01	-8.614457924678030343e-02	3.117929259025353228e-01	4.286192332681484224e-02	-3.744816134275569947e-02	6.938717854980222532e-02	-2.858755446695186997e-01	5.075915531215814680e-02	-1.049265523363348135e-01	-2.167210059654297583e-01	1.350072343991014778e-01	-1.534725468214394317e-01	-1.875700536938548213e-01	2.863569780005959520e-01	1.455695151293744383e-01	-5.752857500544073660e-02	-3.354343599069958826e-01	-3.095707365433206237e-01	1.255049851574154829e-01	-1.179965937034459095e-01	-1.668273398368904856e-02	1.844645754577227958e-01	-1.609477017291971457e-01	1.417621790722432829e-01	1.119844980140891066e-01	2.580989532720849230e-02	-2.245163198960078987e-02	-1.959507353067650379e-02	-7.383558270904470866e-02
-1.931431048894889368e-01	-1.450105505969583597e-01	2.802357094628796230e-01	2.805500888775881718e-02	7.726831887081224426e-02	-2.921861243897922455e-01	2.067845870949301113e-01	-1.700860743049192186e-02	8.559668392338871945e-02	-1.712460149350140681e-01	-1.018233491447811945e-02	2.800105431513086676e-02	-2.220505859649426483e-01	-3.220856915910481622e-01	1.666810424112310507e-01	-1.148223108533521220e-01	2.755420038631257312e-02	1.286503501788053283e-01	1.272101186588362604e-02	-1.951473866652866651e-01	-4.140557636574782041e-01	-2.739586412089368150e-01	7.293972980917377835e-02	-1.081529484149804377e-01	-1.644728414070500411e-01	4.904165946973914475e-02	-7.660220181096305189e-03	-8.407708504088845514e-02	-4.733853778364939535e-02	1.782394969420512607e-02	2.370250583921629794e-01	-5.256872157656493350e-02	-4.861488014145003839e-02
1.212042424007822861e-01	-1.418725402752152032e-01	2.567277349308147993e-01	2.981479052865633750e-01	1.142764018140515897e-01	-2.499036647072578887e-01	-1.419835935156519846e-01	-4.207924931439983168e-02	2.229886547738554603e-01	5.095734449451643638e-02	3.333824413425927335e-02	-7.396213877563953543e-02	-2.248452655715874049e-01	1.705057570068536643e-01	1.176209812480478178e-01	-4.874452486593938011e-02	1.501568524102950830e-01	-7.973734165593228396e-02	-2.363290953858827870e-01	8.990158263082247136e-02	7.188685884986277530e-02	2.823204840303051438e-02	1.701753510771867317e-01	1.414853758989426669e-01	8.349668055721577720e-02	-3.600759577490799529e-02	-2.405173675628191066e-01	4.137222512364302496e-02	3.856296390941739427e-02	-1.802379470986451016e-01	1.076092433902687238e-02	1.478304542282861400e-01	1.192460392129861269e-01
5.618055963889830723e-02	-7.276052482336707594e-02	9.692452813060911665e-02	2.494124101105293645e-01	1.482742922252356654e-01	8.017936796391815502e-02	1.224896999879200449e-01	-3.550406931759178542e-02	-1.606186424661405765e-01	-8.664304588023415132e-02	3.632021356782405563e-02	-2.887387282717776907e-02	6.697384744009490798e-02	1.858982068411342281e-01	-1.358541945941762197e-01	-2.143710234763588143e-02	3.758086586109792709e-02	1.386228866964017876e-02	-1.047324419515234528e-01	2.386591761972474968e-01	6.147048307503261144e-02	-9.798137000665343987e-02	-4.635436642076012914e-02	1.021729752634717575e-01	1.549181047824061686e-01	-5.083496834983647350e-02	-1.366050910660522588e-01	-2.264757684915565950e-01	2.483408593905135076e-01	-9.052643480001731913e-02	-1.813463756632111568e-01	4.655441854859423273e-02	-3.141809307754857977e-02
1.096363836867924324e-01	-2.110861287678709453e-01	-2.930035930505878530e-02	2.742922984096284877e-01	9.978965685878271596e-02	-2.453962943056332835e-01	-1.754209782790770167e-01	-1.183853178526325933e-01	3.019117773198487509e-01	9.866487240003633807e-02	3.664081889447141915e-02	1.039494893959118926e-01	-3.119966143370720424e-01	1.464373609112281094e-01	-9.778348631352197506e-02	-2.427804843839817261e-01	1.731102681613157224e-01	-1.782601072073994875e-01	-1.359981822066782808e-01	6.723434911613555831e-02	-2.850074472657106867e-02	6.859370584089660716e-02	6.637327030944116524e-02	2.156244057559900396e-01	6.017558349967118414e-02	2.211267379864629082e-02	-3.082258356487988515e-01	1.648317787389279587e-01	1.045884143637225774e-03	-2.044986052932967757e-01	-1.707232259210173242e-01	3.917214722853716580e-02	1.347987969331161939e-01
-2.747343162698198116e-01	-5.964820589391040678e-02	-1.589291685719037561e-01	2.090157513256715449e-01	1.281416507923978931e-01	1.727058806458554308e-01	-1.388781427233596877e-01	1.026772738353840253e-01	-1.678186083307942889e-01	8.633138580926401351e-02	1.631273724014898341e-01	-4.671144532909463076e-02	-9.992738596836560350e-03	1.349244624009933724e-01	-2.952393350353775814e-01	3.701730529498444694e-02	-2.870438755803048636e-01	-6.329510572536806157e-02	-2.887751389848374761e-01	1.248737301277916267e-01	-2.730224628660020691e-01	-2.316760991900710387e-01	1.080474036964609030e-01	7.171078461212880388e-03	2.463512674906856992e-01	-1.027746199605079763e-01	-1.947032402728549882e-01	-2.180823096255241345e-01	-2.718964113041291361e-02	2.065653634014467666e-01	-5.529352893037910860e-02	3.194274957447063717e-02	-1.465135980618924028e-01
-2.934689394135224783e-01	1.696531270127159610e-02	-3.445921042588669381e-01	2.262042060681964672e-01	2.006552019357285277e-01	3.879821192169344846e-01	8.111047423896707020e-02	-1.573316191206051984e-01	1.688916166839500230e-02	-6.584997541920152575e-02	2.214751965520511956e-01	-1.936152503603299491e-01	2.216326305219396831e-01	8.987336843576770873e-02	-1.152262212358224347e-01	-9.414387235353559313e-02	-1.167111976616179436e-01	2.090560967734458042e-01	-1.591365036322319459e-01	4.206391122189342968e-02	-1.569329571112959565e-01	-3.464688998039466283e-01	7.692680055622864999e-02	-4.315314153365248928e-02	1.707800130712988362e-01	-9.682398910641187850e-02	-8.792113863531395013e-02	-1.121725144577507272e-01	8.634005187214718879e-02	3.472766663606547399e-01	-1.652001050397245707e-01	-4.399216432947683497e-02	-6.205375050135446269e-02
3.698569183876689315e-01	-2.356377196074254943e-01	-1.555771799250628418e-01	-4.866116901884250390e-01	2.142169397736203851e-01	-6.101625465227584338e-02	2.165681791183433069e-01	-3.987447299204494727e-02	-9.243819266450647998e-02	-4.789768369801014614e-02	-4.449498559917240970e-01	-3.650724849628238511e-01	-7.183096751403178493e-02	7.957285935922260578e-02	-4.789715093406974322e-01	1.272182868445211057e-01	-1.429195260823649082e-02	-1.088705793799430444e-01	2.494260825895338596e-01	3.149454645147478637e-02	1.052953385979785023e-01	-6.446206053758539445e-02	-1.757325693118582666e-01	-1.379646669993454533e-01	-1.855163422372025916e-01	-7.842613963150001088e-02	2.091162175854525615e-02	-2.082310885067534256e-01	4.388851094114284979e-02	6.286249898932218250e-02	-2.315179097748448767e-01	6.078480838573945000e-02	-2.816734069559222453e-01
1.308376973279566091e-01	-2.702689988202737204e-01	3.579940374735180592e-02	-3.335069968157563514e-01	1.639494221734426049e-01	-2.349627840527091782e-01	1.786120441485543331e-01	-6.897945363097021665e-02	4.553629552921858309e-02	-5.542899437790493877e-02	-5.183334265524138784e-01	-2.964315189143140183e-01	-9.373934048248566686e-02	-2.446285732731610235e-02	-1.236242560139792640e-01	-5.407368901779256026e-02	1.278103440113279310e-01	-2.319525428744681136e-02	3.310828019861261629e-01	-1.298189547823868362e-01	1.086310657477379954e-01	1.695791586060569622e-01	-1.562534527871089207e-01	-1.638797635830005761e-01	-4.969258809603182420e-02	-1.106742761544398795e-01	-8.973244162251639566e-02	-8.781617228308080669e-02	5.853416598538920858e-03	-7.770045545550044452e-02	-1.571004222687346352e-01	9.923599197474498868e-02	-3.867066995643066163e-02
1.989408128260228004e-01	-1.694960158595841260e-01	8.697551276447312851e-02	-2.871850913904613334e-01	2.179022898910844275e-01	-2.894391762053853401e-01	1.664779102837413705e-01	-1.471966697228232479e-01	3.540990625584595347e-02	1.322418338350025979e-01	-3.689486133358683140e-01	-3.317249897649612311e-01	-1.373981290612180939e-01	-1.925199448465116925e-01	-1.513397509440890520e-01	-1.117612146914453153e-01	2.368193452518263867e-02	-1.351022678160290202e-01	2.181680907405831316e-01	1.147337472664449326e-01	1.640904437124829363e-02	3.532482400584698642e-03	-6.234547635586816516e-02	-2.131916066302234347e-01	-1.535197661560435411e-01	-4.904960640796552501e-02	-8.937840658329586352e-02	2.658953893679701780e-02	9.222001703400170211e-03	4.130816668219582793e-02	-7.879104313575918672e-02	9.007653036469247254e-02	2.332755747316522191e-03
2.839890191666358810e-01	-2.920933457121454579e-01	-1.862134280695718069e-01	-2.182383037341302789e-01	1.234467624223881538e-01	-2.216746128611713218e-01	1.817786900555098950e-01	-1.354555265461824809e-01	-5.450332998751845209e-02	2.333063008615680022e-03	-3.859860524932546832e-01	-3.804332370312826228e-01	-1.578742824964089186e-01	-9.952551746207426164e-02	-2.021858153120993651e-01	1.216862497766051932e-01	2.322807129079182686e-01	-2.962044403783230945e-02	3.109710066503549863e-01	1.510703148590121329e-02	-7.286111630480786132e-03	7.489915345314727968e-02	-1.940692756396769636e-01	-2.444539659643034935e-01	-6.991057833533038945e-02	-6.895588170323969923e-02	-6.934694636425967063e-02	2.415125806465419356e-02	-5.830665575152294694e-02	-5.919419458776634807e-02	-1.076129209976328382e-01	1.443476922751013580e-02	-2.462082612687744795e-02
1.551876547266130280e-01	7.588076770157745066e-02	2.965476668676864658e-01	-7.435614017201258585e-02	5.073269450123057273e-02	1.571396161482170317e-01	5.842870981081729753e-02	-6.665772261118345365e-02	-3.488912608566313578e-02	3.792448528994437074e-01	5.306339497288260071e-02	-2.257185082926957409e-01	-1.351348736972104170e-01	-3.729290348409043387e-01	-2.220184475411686731e-01	7.735439613367518438e-03	-6.264138202959722637e-03	-2.866680942231933024e-03	-1.146186273070413514e-01	-1.490536841399012734e-03	5.468619192216187530e-01	-2.790424747393502325e-01	1.225158943591877492e-01	1.333859418889317694e-01	8.201572341655543122e-03	-1.802261915065300202e-01	2.261249671141268153e-02	-2.346015510911550195e-01	-3.204979913845188433e-01	1.199806232051913862e-01	3.191827893923597781e-01	-6.820823698518477252e-02	9.503587306620416009e-02
-1.263482342541092651e-01	-2.348830642057483653e-01	6.921443839901494921e-02	-4.541064065927256227e-02	-6.252732514863798552e-02	-1.570439883193855968e-01	-1.374267817358987842e-01	2.462732946546528079e-01	4.093973605808647054e-02	1.796963139395577058e-01	-1.166660095583983980e-01	1.268320010518056984e-01	1.872695846789936835e-01	6.200680358118357965e-02	-1.748903996726903489e-03	-1.510992198703574318e-01	1.566438219664981202e-02	2.868933503922936890e-01	-8.870240424781025701e-02	2.220691578426393573e-02	2.038368281917184860e-02	-1.900167344157160931e-01	-4.220239397267619430e-02	1.049295161013043959e-01	-1.956757103187728442e-02	-1.007802076668272706e-01	-3.821065016008102621e-03	6.111225161825348945e-02	-1.890702832508464049e-01	4.350267248393333008e-02	5.717905447813212416e-03	3.954352399638708798e-02	1.121406265052207613e-01
-2.424414206960383567e-01	-6.862704482722703503e-02	-1.110209091280553589e-01	8.132401934744060840e-03	5.054992349069327429e-02	3.685275818728603325e-01	-2.392576681123708207e-03	2.608819374406112224e-01	2.037133107604874871e-01	-4.185384336154412965e-01	3.234671385400175181e-01	-1.136598561472777075e-02	-5.193227753856835549e-02	-1.445331304891726149e-02	-1.850160187341792469e-03	1.342226971528717450e-01	1.008741421129254051e-01	-3.911366894055151588e-01	2.898676781843381178e-01	4.413562406850324304e-02	-4.317687091220090423e-02	1.818385819061053288e-01	4.959596992968581808e-02	7.928616972921576078e-02	5.841713891427814664e-02	9.074774910675728612e-02	-1.887205725054986183e-01	6.477064324003882489e-02	-5.837667140300807633e-02	-2.310091521091900760e-02	4.225642573055239382e-01	-3.530995974099456758e-01	-3.608346950080260074e-01
-2.755933756457880635e-01	-2.104287737819706405e-01	1.535307850987141787e-01	-7.335442941973148445e-02	3.454890564084598936e-01	1.638241116372216866e-01	-1.417127801281835020e-01	-3.992044847673267283e-01	-6.598354829350860928e-02	-8.371789565440333758e-02	-1.173225807163662399e-01	-4.619917327865866175e-01	4.176611568590237744e-01	1.850854898362239501e-02	4.930638485717491609e-02	2.248419665832837033e-01	1.293318220350464232e-01	-6.687849418807369217e-02	3.688289895527733786e-01	-1.219481477783491558e-01	-9.637918728542289870e-02	1.638958988767913183e-01	3.817998677129318952e-01	2.936177570431706685e-01	-2.176373892614345273e-01	3.244934112336583798e-01	7.219394477280401123e-02	-5.469633045058752002e-02	-2.726476553703913869e-02	5.637394251101537348e-04	-7.317707784503250934e-02	2.388275137202724718e-01	2.088157033230944870e-01
-3.592916410943775007e-01	-1.809968896311687780e-01	1.820066220166846327e-01	-1.774307860881154941e-01	3.403528766017544505e-01	1.505599835071128045e-01	-2.195285583114511135e-02	-1.705263008418775594e-01	7.156812308568763666e-03	-5.986067666581895708e-02	-1.073119128088078633e-01	-2.929416057877285984e-01	4.257048632501690411e-01	-4.316002547662282224e-02	5.119912250185890829e-02	1.200420480843641252e-01	-1.782527569437973450e-03	-4.207879486586438289e-02	4.378231094673549206e-01	-5.966833397268005851e-02	-1.200083674556555319e-01	2.641469421632621217e-01	4.938754537835156611e-01	2.817473416675225217e-01	-3.665448651405910918e-01	3.886221443633370853e-01	1.427450445861079553e-01	-6.619484252714742493e-03	-3.988899818124445190e-02	5.442023516226485169e-02	5.152263391467261193e-03	2.772189415984405714e-01	2.916807136138752088e-01
