0.2663705	0.38353178	0.34008357	0.14503396	0.3715875	0.5198262	0.20030674	0.7081646	0.3328423	0.54015326	0.15380582	0.62458354	0.24506842	0.40079966	0.54213476	0.40837017	0.081566185	0.20205872	0.36415592	0.43255138	0.55485135	0.17916965	0.5279426	0.75868934	0.30342996	0.6432603	0.4654069	0.25087833	0.35850123	0.64522827	0.4711018	0.3090242	0.97282636	0.7096972	0.42919543	0.82303137	0.62918097	0.62560964	0.53152335	0.63382345	0.43416548	0.36909416	0.195833	0.19611096	0.55755794	0.30925316
0.34003058	0.36548066	0.36541736	0.42071396	0.565019	0.49390042	0.27160642	0.74964905	0.1703649	0.5309489	0.22601482	0.634532	0.16675541	0.34062195	0.48033923	0.40055898	0.14081925	0.16117959	0.3473885	0.5008862	0.48497623	0.26589066	0.5621274	0.6540502	0.3854319	0.5003842	0.5611887	0.2902694	0.3313491	0.6380158	0.62851083	0.3626817	0.99999994	0.85270846	0.4492798	0.9207672	0.42549646	0.71766114	0.4529586	0.5348175	0.3666151	0.38594404	0.29305094	0.21522069	0.6631315	0.32862502
0.32446972	0.3427055	0.337283	0.16726689	0.2722488	0.5339287	0.6066597	0.54284847	0.33761364	0.5072598	0.5715828	0.23548532	0.620415	0.1743857	0.35873732	0.48482966	0.37018704	0.40301782	0.31948707	0.33702016	0.6006335	0.5842979	0.27824417	0.22008473	0.49745134	0.055277795	0.6614239	0.6059946	0.61968577	0.43764865	0.39743477	0.21202826	0.67986655	0.3388108	0.6680205	0.66622996	0.56752324	0.47976324	0.40539163	0.46592033	0.28367555	0.2827025	0.37749168	0.6086519	0.49757332	0.75554305
0.32415822	0.26485893	0.29160333	0.5053799	0.5754847	0.34326488	0.45935786	0.5430755	0.15557905	0.2805692	0.60953057	0.37107423	0.6017736	0.3460409	0.5635298	0.6159919	0.10356033	0.5491031	0.20991662	0.41663197	0.13016331	0.41766602	0.3905582	0.15974137	0.34473374	0.57663196	0.42179883	0.67349285	0.38356486	0.36263984	0.22764648	0.2181764	0.70493627	0.38807145	0.4097668	0.47851652	0.5891478	0.34717616	0.6306416	0.42549062	0.52229667	0.57213163	0.5534835	0.51349014	0.5173919	0.11859201
0.36913353	0.39458767	0.3079917	0.22634716	0.52475363	0.18666577	0.4309532	0.47918844	0.18065281	0.34537238	0.58275044	0.530488	0.5508174	0.3577398	0.5582542	0.64373153	0.015314996	0.5291682	0.2563612	0.44702536	0.40839222	0.53615296	0.31153312	0.21127886	0.46263316	0.59430575	0.3183037	0.46530277	0.6652658	0.56551814	0.30278662	0.30700707	0.7515948	0.74191713	0.23037788	0.16272956	0.30634826	0.21727115	0.697731	0.512361	0.5081569	0.4338374	0.57109267	0.40805584	0.5395142	0.34069633
0.14997312	0.31125572	0.33554476	0.35735127	0.55630934	0.7183932	0.41541544	0.55663985	0.6245585	0.47964975	0.7017642	0.3531001	0.38994685	0.1707485	0.56926143	0.24968085	0.21989605	0.19873819	0.5501555	0.8596222	0.30544394	0.4625409	0.3233288	0.4761951	0.99999964	0.24631858	0.38151613	0.58741426	0.31007808	0.45065114	0.61161137	0.50553703	0.32254928	0.38787568	0.5148557	0.3863954	0.32678962	0.45373785	0.30592984	0.57555646	0.43356192	0.43160263	0.35181028	0.5134084	0.3165195	0.27007052
0.4821958	0.26605922	0.3491579	0.4475437	0.35415488	0.35688156	0.44799143	0.74236345	0.17509022	0.3555525	0.34966856	0.6383219	0.3840108	0.30650508	0.5079589	0.51849383	0.14712484	0.56958324	0.5155152	0.6412769	0.6505687	0.3667008	0.43678233	0.5772949	0.4142162	0.6675513	0.23791212	0.3973185	0.45085415	0.44249052	0.56083345	0.20566285	0.16482699	0.3600238	0.47107884	0.56136376	0.49289736	0.7549453	0.53673023	0.5801942	0.5448663	0.25545272	0.6541947	0.7385518	0.35442057	0.59683895
0.71548307	0.58631027	0.17487136	0.34179345	0.7637938	0.5767615	0.9480666	1.0000002	0.3393967	0.5101406	0.20042133	0.91768575	0.50481087	0.19777629	0.34708107	0.22950982	0.3502407	0.7204995	0.72236675	0.44274333	0.083305776	0.10727313	0.060368866	0.42316154	-4.172325e-07	0.32292897	0.2554607	0.13078612	0.4864655	0.3198421	0.85124576	0.7211546	0.013881862	0.6935456	0.67712367	0.4125333	0.4277465	0.27625427	0.39391527	0.6151472	0.5385957	0.7411275	0.47632712	0.76241076	0.49317688	0.47359276
0.23868136	0.09399834	0.41280168	0.45630664	0.53752035	0.44816437	0.5333935	0.51860565	0.58313316	0.37258884	0.33531597	0.32045957	0.32697204	0.68653095	0.4043374	0.3181373	0.34701368	0.23123173	0.54085785	0.40434176	0.22235125	0.5761702	0.5973114	0.77790546	0.41778886	0.37268385	0.45522463	0.60047853	0.54233706	0.4162053	0.4398985	0.42512676	0.5628671	0.512615	0.5752592	0.29276654	0.5560281	0.20954587	0.30403334	0.42731693	0.23026828	0.5875386	0.5168125	0.43521327	0.3213507	0.15648054
0.2912356	0.2323787	0.36197162	0.2586106	0.7106515	0.32335517	0.6292764	0.4481451	0.447831	0.4112563	0.31774104	0.25392085	0.38439286	0.5746479	0.36871904	0.45224017	0.3250565	0.34416544	0.6407923	0.55098206	0.27251384	0.46947044	0.5278959	0.67260164	0.5281733	0.39790437	0.2835492	0.6813068	0.53156614	0.52483207	0.44390643	0.51441455	0.71266925	0.5674709	0.6402391	0.37196425	0.45347315	0.36448398	0.089462906	0.36217314	0.27270538	0.38121694	0.59043115	0.6060342	0.4766224	0.17028767
0.20050214	0.20704587	0.35061938	0.3929102	0.72293866	0.25701773	0.39526165	0.3953271	0.52578825	0.42431247	0.43567443	0.17472549	0.37436163	0.5658293	0.41684225	0.34247172	0.29583076	0.3390848	0.5062003	0.32917526	0.31836644	0.61436254	0.5877204	0.4480455	0.41882455	0.72166187	0.3966379	0.73861146	0.32515627	0.51030093	0.50190574	0.6286244	0.6003028	0.8743261	0.6708917	0.12564144	0.6405889	0.24174687	0.3095672	0.59363675	0.12471324	0.4038282	0.5284544	0.5225492	0.3046023	0.12855345
0.32789117	0.22576502	0.33578703	0.24607173	0.5285009	0.31776783	0.7342931	0.38435155	0.49468833	0.34750202	0.42370158	0.18261777	0.45488814	0.4374188	0.46693262	0.51487064	0.2531197	0.3222123	0.67420495	0.5638672	0.31790364	0.53623056	0.45477882	0.7384237	0.44351614	0.27176797	0.22487767	0.60455257	0.47976744	0.65496093	0.39300177	0.57115954	0.64354974	0.5321313	0.5117863	0.53940636	0.2290386	0.16988015	0.45424852	0.48885137	0.1498801	0.46283692	0.3513344	0.3894715	0.36237514	0.1290669
0.10552263	0.5158788	0.34446937	0.16832016	0.36834893	0.669244	0.48950183	0.33622718	0.30549383	0.44943687	0.68901765	0.50044155	0.64922404	0.30519298	0.26025456	0.4914575	0.18765081	0.31631714	0.31041414	0.7709472	0.35509703	0.42351818	0.23413382	0.5483466	0.4361703	0.50468355	0.5728815	0.5970994	0.2869927	0.7926034	0.64681304	0.6434726	0.42695436	0.48991373	0.5263176	0.5993792	0.57388604	0.55312055	0.09060866	0.08698702	0.2131914	0.7073038	0.26653585	0.7191392	0.32377395	0.5526719
0.33596784	0.2729928	0.34059456	0.53866506	0.40795878	0.52307165	0.36530155	0.604661	0.31070882	0.35402906	0.35633832	0.52284694	0.35246333	0.86745393	0.6790098	0.46539706	0.8470303	0.0	0.52960753	0.38562012	0.17110924	0.48600435	0.46454862	0.3269664	0.5152603	0.8762263	0.6563469	0.32660657	0.5217187	0.51707506	0.44848764	0.25834218	0.46523494	0.20075041	0.60321534	0.22113833	0.90379816	0.3800909	0.658168	0.4893304	0.32849234	0.70875084	0.24085826	0.65743834	0.57313377	0.34373114
0.22613782	0.45436633	0.33467424	0.21987624	0.38882804	0.56289226	0.7296902	0.39012823	0.3007983	0.46458372	0.40566212	0.4824873	0.4219505	0.64609057	0.3958994	0.13439426	0.40992934	0.7945967	0.24976803	0.5774109	0.5838139	0.4729579	0.5468342	0.65328836	0.3606897	0.41481078	0.6339043	0.45941782	0.29369196	0.4430886	0.6283513	0.31362575	0.3801703	0.27366394	0.36971447	0.81841934	0.42244226	0.34511077	0.3120526	0.32351595	0.101676136	0.39400893	0.5088943	0.33384153	0.38058975	0.50076056
0.21586858	0.42561415	0.34921607	0.5343458	0.14882287	0.54213727	0.58263695	0.38293326	0.2585262	0.43459195	0.5516094	0.5261759	0.4068391	0.7288878	0.30181205	0.28047368	0.33860725	0.4107963	0.21493031	0.81467175	0.347964	0.38872856	0.6283678	0.627167	0.4623273	0.45479375	0.21708657	0.41930833	0.276016	0.29355264	0.4784377	0.706532	0.47261193	0.27498657	0.17384243	0.3807361	0.38500267	0.2242989	0.3934617	0.30444914	0.32208312	0.6361717	0.18244857	0.23752975	0.51478004	0.48820198
0.1751164	0.4048038	0.40276995	0.6166953	0.5072935	0.41143617	0.47143143	0.34308687	-5.9604645e-08	0.4569363	0.56907845	0.61154735	0.41803035	0.78405666	0.389291	0.46626708	0.3335513	0.35884413	0.25549006	0.70620954	0.44821963	0.4458714	0.5671238	0.71100116	0.47280547	0.36594197	0.3831477	0.3793934	0.26494992	0.27722746	0.60797405	0.75645643	0.84060085	0.5210264	0.49777594	0.41129822	0.38805777	0.32252082	0.2691082	0.1404725	0.24892688	0.63674444	0.617093	0.52653146	0.50968015	0.68211126
0.08254683	0.38839474	0.3400999	0.6021904	0.52102065	0.6174834	0.3906927	0.31026843	0.28842235	0.65640056	0.5276244	0.36332858	0.5844742	0.35383296	0.20903428	0.17473628	0.35147178	0.29348242	0.11587614	0.6264956	0.18617798	0.69970083	0.63579047	0.41084215	0.37398022	0.817291	0.23614742	0.44765013	0.6639038	0.4211812	0.7118952	0.63202256	0.23568226	0.49449822	0.42434004	0.3996254	0.5213891	0.4410186	0.13438204	0.834672	0.3528267	0.7127657	0.19746587	0.44478464	0.47509834	0.5653001
0.09297991	0.5311191	0.32471466	0.28566763	0.3303646	0.74084437	0.4823123	0.42898616	0.2054764	0.37884313	0.48183373	0.5947684	0.4037627	0.6532749	0.5127864	0.405475	0.16043405	0.27113968	0.45995396	0.54433525	0.47742754	0.5335058	0.26530877	0.5353804	0.4639802	0.5591083	0.388293	0.5092385	0.29166818	0.36584708	0.18901205	0.55572206	0.009570599	0.6218083	0.3866018	0.41418132	0.5562893	0.27106392	0.36994612	0.47428042	0.68650806	0.4880918	0.058484644	0.43960798	0.20596895	0.2502745
0.28127772	0.5586924	0.21176869	0.72301006	0.28146952	0.6587708	0.41518638	0.51588225	0.311014	0.82398975	0.57191646	0.2653277	0.5395624	0.37289646	0.15864995	0.44145894	0.35918903	0.59576374	0.20405285	0.44508842	0.34807402	0.50168407	0.53823745	0.74613845	0.23953441	0.71462214	0.5382702	0.2713306	0.59125036	0.6202243	0.5491784	0.7101195	0.624493	0.5389974	0.24199751	0.6199368	0.7607418	0.27523842	0.8694068	0.20696044	0.36472207	0.49314415	0.27113488	0.4565616	0.33779904	0.4065199
0.13890132	0.4667949	0.27906036	0.1983638	0.3466878	0.48518348	0.46067926	0.2973923	0.36120784	0.2987383	0.27980796	0.6135336	0.7564963	0.0068689883	0.35952368	0.26895615	0.52392256	0.6511823	0.5251994	0.18859093	0.75164294	0.17158456	0.6079243	0.7561009	0.78997844	0.48972714	0.055728793	0.33058357	0.46398604	0.46177262	0.23167795	0.4087492	0.7984673	0.34094703	0.57147557	0.3187405	0.4681697	0.5698038	0.28912348	0.63971823	0.487255	0.29161304	0.17900467	0.46243623	0.47646433	0.26776606
0.15233885	0.5403594	0.1719526	0.33763856	0.55651176	0.4428832	0.6044458	0.31295604	0.37613946	0.23547885	0.30842364	0.5208058	0.7983389	0.10541701	0.30645606	0.1724686	0.5726086	0.5130202	0.42732593	0.14434949	0.27657282	0.31071973	0.43012574	0.49381688	0.60159004	0.61635137	0.36554605	0.24383317	0.44469935	0.28518862	0.09797299	0.4693614	0.59565675	0.4724909	0.3146504	0.24686435	0.33726645	0.26261172	0.60645956	0.8055362	0.24470349	0.24094836	0.33143902	0.2572981	0.3135453	0.25018173
0.09870279	0.5299521	0.23660874	0.19026946	0.37730318	0.5456214	0.42121664	0.29923785	0.44606042	0.3621247	0.41666755	0.63826036	0.842276	0.17527923	0.47597814	0.16076638	0.67211986	0.753535	0.4769936	0.24369703	0.3428941	0.20221289	0.37367335	0.6566452	0.62316036	0.39011598	0.30926278	0.47150406	0.4915877	0.42193294	0.21178709	0.5864344	0.6663399	0.35202235	0.5291411	0.270748	0.50556403	0.31304997	0.23277844	0.39861044	0.17601605	0.21339081	0.37924653	0.27800733	0.2650619	0.41098022
0.25748754	0.21709226	0.37069383	0.3604444	0.5980743	0.7641305	0.42880625	0.8153578	0.44411325	0.34459952	0.7245062	0.49241105	0.37793583	0.5339292	0.6239378	0.4020239	0.18370162	0.38597006	0.40808272	0.53859186	0.050553232	0.2160059	0.47802374	0.66644174	0.79286695	0.6190885	0.46627235	0.3956287	0.5051841	0.39532676	0.37504607	0.6544548	0.47227433	0.45400742	0.616215	0.5353627	0.58564806	0.36695215	0.5796901	0.3852098	0.29243082	2.3841858e-07	0.60808074	0.79550374	0.38815498	0.6255559
0.22603464	0.6052325	0.28197628	0.18345818	0.37766877	0.4305696	0.39486337	0.30985135	0.28732574	0.47753236	0.45189458	0.78687	0.43571022	0.41056854	0.45741487	0.43986425	0.48695037	0.32673067	0.48830104	0.5098111	0.25926292	0.26526448	0.6124991	0.31594017	0.8739667	0.4117348	0.16782889	0.8082595	0.702055	0.240795	0.46134806	0.50440264	0.7582881	0.66046417	0.43446365	0.57701325	0.5550136	1.0000002	0.5245408	0.6215194	0.38039777	0.41184747	0.21018821	0.54359853	-2.9802322e-07	0.47640324
0.2381511	0.7800982	0.073783785	0.75030625	0.55180705	0.635837	0.27476406	0.4009234	0.048968375	0.42574975	0.20009407	0.3025632	0.6218467	0.54830855	0.6428666	0.38232103	-1.7881393e-07	0.53421944	0.42015502	0.33320862	0.3662926	0.5741601	0.60390633	0.5922558	0.4471118	0.61483616	0.26693612	0.33555394	0.93192685	0.5509498	0.6545777	0.012141019	0.23275314	0.3564033	0.7847713	0.35114998	0.7154231	0.070034	0.4039451	0.24421617	0.17857568	0.41465133	0.30636805	0.60575	0.0922755	0.09555107
0.3766196	0.5743543	0.086321235	0.9999999	0.09114337	0.8567548	0.3146786	0.66924345	0.53447235	0.18216622	0.6451353	0.3153957	0.6668467	0.90795445	1.0	0.043200135	0.35047153	0.49358603	0.62891287	0.3252567	0.34319472	0.34883875	0.3483176	0.40226597	0.23065664	0.6223681	0.5204812	0.99999964	0.44900146	0.52433807	0.37066108	0.651067	0.677431	0.5478219	0.32192028	0.3450988	0.5694863	0.6739372	0.35063326	0.77539957	0.50786495	0.63231254	0.5138916	0.43788365	0.99999976	0.26595983
0.26266062	0.6286948	0.14099148	0.6149963	0.27969944	0.7476654	0.41664836	0.47402906	0.10848495	0.3424067	0.19246379	0.27671957	0.6525368	0.7133541	0.5268921	0.5620999	0.17402674	0.21955708	0.46319926	0.60488343	0.2942508	0.23117204	0.589649	0.46925682	0.5957337	0.3551792	0.37493646	0.38306266	0.7005944	0.46124646	0.7503586	0.029822826	0.18761525	0.42272192	0.64436877	0.62406754	0.28105262	0.23294626	0.2935893	0.27530617	0.14673257	0.3570421	0.23205332	0.5591332	0.2868637	0.3147724
0.36401016	0.6379322	0.12426095	0.60406804	0.44285512	0.71841115	0.5002488	0.6558075	0.10843685	0.36131272	0.2184798	0.13553485	0.46488303	0.6255224	0.54174054	0.35291153	0.3827865	0.36931726	0.7430502	0.23917428	0.39282018	0.34727985	0.51387024	0.29114497	0.34807003	0.3696829	0.28254083	0.68601495	0.20854028	0.5167665	0.5854162	0.40123618	0.4770073	0.56462634	0.23825504	0.6494471	0.40994048	0.7883334	0.6549878	0.32194367	0.102847576	0.36795732	0.08717412	0.5283226	0.19594139	0.41049284
0.6512829	0.7374662	-2.9802322e-08	0.57957405	0.09394866	0.12101555	0.58438957	0.3473361	0.1926652	0.33174407	0.14698437	0.34760484	0.771582	0.56443256	0.66911775	0.18050832	0.05995667	0.20987603	0.4357132	0.8285047	0.5587255	0.48356748	0.4464747	0.15015355	0.92539334	0.27646574	0.25637555	0.3783245	0.38126108	0.64976984	0.4420453	0.4770658	0.4182136	0.36743116	0.51337695	0.5740938	0.37149337	0.2929216	0.50304145	0.758975	0.11259645	0.6317463	0.82692504	0.7321696	0.38060132	0.58885616
0.26862052	0.714382	0.19869901	0.38840312	0.2354862	0.7437519	0.28706384	0.68620753	0.18499568	0.33987775	0.3180011	0.36339948	0.30801433	0.6076597	0.60310715	0.29512662	0.18994753	0.3551196	0.8464411	0.04027289	0.6094129	0.52355677	0.4852575	0.49054977	0.3474856	0.18115631	0.2328644	0.46762154	0.38695285	0.46477073	0.2917189	0.92359036	0.48775685	0.7622412	0.28867966	0.46103224	0.71865606	0.62624127	0.45732614	0.25625283	0.3370009	0.41196188	0.70784795	0.50674444	0.5825523	0.24968722
0.30458522	0.63136166	0.122806445	0.9339925	0.19537926	0.26919806	0.36657926	0.38164827	0.27977663	0.40019917	0.07721791	0.26233906	0.6350054	0.4986875	0.5730994	0.53280807	0.16109742	0.33149743	0.46348983	0.18558449	0.5398245	0.36395118	0.62045085	0.53472495	0.56517994	0.24627833	0.5759726	0.34094933	0.6035063	0.53744316	1.0000002	0.5095276	0.37400946	0.27500123	0.42396945	0.31017154	0.53502655	0.6050992	0.4067221	0.5103077	0.43031406	0.32344356	0.84632754	0.46113035	0.5834296	0.18529329
1.0000001	0.9578862	0.7911406	0.6575246	0.511448	0.49274004	0.46469313	0.3244143	0.4956618	0.42090103	0.25786212	0.39027944	0.5098258	0.44181445	0.5085579	0.3081349	0.21125267	0.3274572	0.31358203	0.51867473	0.33192736	0.41991076	0.48082966	0.3582002	0.63669485	0.5977466	0.7398957	0.30000854	0.49908447	0.150228	0.20568421	0.5765391	0.51500314	0.5164716	0.54629153	0.5643469	0.62495756	0.77781177	0.473676	0.51754177	0.02492094	0.3155743	0.4816476	0.62263227	0.3669094	0.09313735
0.97020173	1.0000008	0.8350162	0.48509955	0.47597092	0.3694076	0.32198635	0.32539773	0.48450387	0.41864586	0.20606752	0.42768234	0.5596831	0.41005158	0.6562625	0.31696227	0.32442793	0.43993467	0.32969868	0.47664726	0.40886235	0.52296597	0.23083246	0.3370236	0.49947658	0.35267803	0.7314473	0.5059573	0.40001696	0.2143536	0.38020492	0.78914654	0.40817562	0.60861087	0.61454004	0.26148188	0.6969851	0.6995101	0.39167383	0.4288164	3.2752752e-05	0.2702021	0.4971953	0.32564545	0.4406628	0.2950506
0.4826147	0.6104013	0.20349301	0.19507773	0.35376552	0.4332247	0.2952079	0.6222669	0.528488	0.15619326	0.52723116	0.4329326	0.23665078	0.43024027	0.048269242	0.38809958	0.48337638	0.3691203	0.41759866	0.5178993	0.7623747	0.54038703	0.37866023	0.44241533	0.40577245	0.6300951	0.36875707	0.40949947	0.73487914	0.4248223	0.41470432	0.25574654	0.44565693	0.50949013	0.4448841	0.338718	0.46394065	0.3192142	0.5075553	0.48192802	0.18346442	0.46690407	0.4342912	0.56204814	0.4370058	0.33168486
0.3469104	0.5228987	0.23766054	0.40056682	0.3596683	0.39081874	0.16281286	0.62265134	0.561558	0.23975016	0.45576638	0.33396047	0.18816662	0.43630648	0.11566159	0.39557397	0.48471764	0.400293	0.34534398	0.62568414	0.743822	0.5231116	0.42129594	0.45947725	0.27794284	0.2694746	0.43004853	0.33218694	0.43658033	0.38148087	0.5560778	0.3917743	0.35695323	0.38965717	0.58192396	0.32665443	0.23814505	0.5771804	0.46141165	0.3873086	0.4407757	0.299635	0.6245227	0.8365896	0.25427803	0.6386126
0.4752401	0.60835505	0.2072645	0.346926	0.34132227	0.4115494	0.30091846	0.6545483	0.48228672	0.23733829	0.4717158	0.48455888	0.12624377	0.41773862	0.13351122	0.2780478	0.5057145	0.17292455	0.36982232	0.545697	0.60145265	0.5953661	0.5130758	0.3921741	0.41313192	0.6057131	0.4074471	0.36145526	0.54459214	0.36414438	0.36364412	0.4662051	0.56033534	0.65603477	0.33130145	0.27337873	0.38711178	0.47612044	0.69019383	0.37510026	0.56089896	0.5431583	0.55715096	0.5147604	0.4732729	0.4170389
0.46627158	0.56563467	0.16435514	0.8659111	0.2572924	0.27463806	0.22498645	0.58554506	0.5288981	0.19468306	0.6231327	0.35844114	0.3174941	0.15740088	0.24408938	0.32716718	0.39202973	0.428951	0.33519733	0.5915414	0.82139397	0.44230205	0.38287067	0.5793525	0.51970506	0.5484874	0.47859758	0.3217703	0.52959245	0.23283358	0.28967962	0.4017064	0.6093373	0.48139095	0.40643024	0.26050782	0.5770657	0.33932728	0.23600347	0.39252856	0.52327865	0.56469524	0.14408717	0.6674039	0.5508511	0.45827338
0.37346578	0.22912408	0.33565143	0.37782055	0.62233627	0.386266	0.6727881	0.5231798	0.52071124	0.49128115	0.27031964	0.30870876	0.20618151	0.668176	0.39278188	0.3482965	0.3303449	0.36604935	0.5454257	0.45609766	0.22046988	0.21478342	0.46393543	0.33392304	0.62094843	0.274275	0.35502702	0.5667461	0.4401659	0.19364879	0.3006203	0.09709677	0.64054835	0.4633098	0.3875394	0.872972	0.84257233	0.35035643	0.28074223	0.3381787	0.30354548	0.52766734	0.41324738	0.6649819	0.47218475	0.34760442
0.24631916	0.15482663	0.4121729	0.08303553	0.28196856	0.42545718	0.56081885	0.41142744	0.51554906	0.34262145	0.33267725	0.23160148	0.24376631	0.45184427	0.3684002	0.38105613	0.3338095	0.44911394	0.6883807	0.36014763	0.39966798	0.33693042	0.3545224	0.36677432	0.5889368	0.5938391	0.29878986	0.5982787	0.40759173	0.43308	0.51786685	0.32556662	0.30754396	0.46916127	0.27774954	0.59012586	0.6661536	0.37269127	0.3006756	0.50357413	0.19375955	0.43577486	0.29570895	0.5580803	0.66565996	0.264519
0.36178508	0.16851619	0.34175095	0.57575625	0.13512415	0.32912406	0.67225266	0.43632486	0.49850625	0.37926927	0.4268323	0.2351146	0.19740985	0.5240945	0.31642804	0.50456345	0.20665367	0.3927029	0.5088643	0.4159209	0.22969036	0.3377084	0.23199894	0.45280954	0.8633674	0.45307222	0.3812164	0.38711143	0.39988637	0.27632546	0.58241683	0.5416223	0.27237052	0.3731059	0.26344186	0.4173288	0.3547376	0.17899972	0.30721164	0.65018404	0.43213847	0.23482454	0.5264176	0.18852967	0.5569489	0.80724204
0.29903173	0.17043422	0.37721118	0.56678534	0.5403918	0.32754278	0.53647494	0.5529467	0.43952763	0.39687344	0.45266816	0.4326032	0.23241787	0.61101407	0.34710565	0.32961446	0.32152382	0.42078704	0.53576994	0.31625852	0.26090705	0.31354648	0.40330982	0.59301865	0.71463037	0.38458395	0.6223091	0.43729818	0.409149	0.23480211	0.5494616	0.28029662	0.52081203	0.3622679	0.32193047	0.48328733	0.8174657	0.35241997	0.40967622	0.4435828	0.27734601	0.48812583	0.4616319	0.73994696	0.54679257	0.3925413
0.21939474	0.117308825	0.39623004	0.5225559	0.44017312	0.36503002	0.49543664	0.46968874	0.5152806	0.45793986	0.30737612	0.22211066	0.20646149	0.60387355	0.2874285	0.2771119	0.27983397	0.27248532	0.5421387	0.33562517	0.37285826	0.35816726	0.3602007	0.63663036	0.54186386	0.4937032	0.5123617	0.5193088	0.38264	0.23952939	0.6173339	0.19387007	0.6613206	0.47017983	0.25076085	0.42499635	0.65825164	0.3863088	0.46574333	0.5436992	0.40937552	0.29752135	0.3933085	0.43456364	0.51964	0.46772465
0.41603443	0.285284	0.36230952	0.08116189	0.27675724	0.22947466	0.43404025	0.6001322	0.3788211	0.52194786	0.3917394	0.52133256	0.34397316	0.664763	0.7916717	0.442594	0.3867013	0.5776558	0.29678607	0.6591415	0.4303588	0.49602938	0.43978974	0.5635908	0.3928151	0.28944147	0.30309457	0.29006192	0.60621035	0.5028994	0.13129508	0.8994347	0.17347455	0.48527452	0.5088603	0.5025427	0.6995564	0.48724094	0.21004027	0.55543166	0.30054343	0.217557	0.69361377	0.18181619	0.60119516	0.5842993
0.43039125	0.2750662	0.35400003	0.23948406	0.43851587	0.23156774	0.3050487	0.658813	0.46413353	0.51398814	0.4849521	0.5038083	0.24993858	0.6465482	0.6993086	0.3216781	0.58340627	0.54202366	0.28699335	0.5614789	0.39619216	0.46756703	0.4611497	0.49859998	0.317644	0.41573513	0.42926973	0.30862963	0.66363007	0.6441467	0.45775864	0.54295003	0.17223996	0.46382803	0.31906307	0.61836773	0.69333625	0.5400018	0.46628362	0.9016509	0.20800506	0.2192327	0.21928725	0.5152841	0.49885458	0.41676348
0.5740007	0.35008955	0.329973	0.26252633	0.40474427	0.4151868	0.6891806	0.7885828	0.4192923	0.4165229	0.4863032	0.50669503	0.18843931	0.818608	0.7640376	0.14664233	0.3675151	0.40463972	0.17103916	0.5446545	0.44747072	0.5599744	0.39284754	0.48489216	0.4153512	0.5766031	0.18581767	0.33714554	0.54923487	0.61107904	0.0	0.60494477	0.33896634	0.5092179	0.484324	0.9999998	0.4649824	0.38383132	0.49017733	0.70855385	0.051869094	0.42342627	0.43230373	0.21250628	0.34384432	0.4452753
0.19250312	0.5548447	0.17918783	0.75397146	0.41136158	0.67347574	0.21847013	0.51998395	0.2955669	0.4132453	0.35647827	0.00023800135	0.4716673	0.599359	0.6032918	0.10332841	0.3647587	0.80689234	0.5953802	0.12002772	0.47945154	0.575309	0.5667669	0.45006326	0.33605832	0.47263715	0.16068718	0.5828038	0.32636467	0.2712441	0.44204026	0.69483614	0.2232421	0.7905476	0.49589917	0.38288373	0.4880763	0.5831212	0.3586943	0.5999906	0.3591478	0.32858714	0.457819	0.31231534	0.21881537	1.0
0.34507546	0.2625623	0.32657132	0.8292364	0.39380282	0.40705264	0.5641485	0.50282896	0.25661752	0.212191	0.5393481	0.48405915	0.27743137	0.26578754	0.3634274	0.22390296	0.25553793	0.45415854	0.5161718	0.68398964	0.5114802	0.47869006	0.47427025	0.6961804	0.5711531	0.1091741	0.6162971	0.5516092	0.425797	0.30863148	0.4846559	0.0929769	0.3531105	0.54402834	0.6845994	0.83620435	0.26962137	0.7002778	0.4087276	0.6982833	0.37498045	0.32273793	0.66711354	0.1839022	0.23111288	0.29861718
