7.922038618480341243e-02	-2.950037188137538124e-01	-2.399371076431983385e-01	2.087177133755252212e-01	1.546945209991303638e-01	-2.278454886974762006e-01	-7.612328136717290070e-03	-5.436767003183880925e-02	-8.843189553123706470e-02	-1.610581102740673287e-01	-7.622567880611742785e-02	1.182093343538028092e-02	-5.896172712513809977e-02	1.680200162200125580e-01	1.711830406239474578e-01	-1.400768171086525793e-01	2.182428853190813700e-01	1.641840289404460917e-01	-2.133778382401796056e-02	-2.390541490553250159e-01
-1.449885756832648420e-01	2.215982456710289816e-01	-5.425576490562557946e-02	-3.623886216910923164e-01	4.580991717038727651e-01	8.428208262639771964e-02	-6.830033051533385136e-02	-4.756364168877034310e-02	-1.695606206372530234e-01	8.614156582029106057e-02	-1.030925721416973695e-01	1.517075684164954641e-01	3.685972883830745256e-02	-6.088161243741386369e-02	-9.430086121359780582e-02	-2.989954051470119362e-02	-2.354402520685565658e-01	-2.684497382041817759e-01	-2.973917782353759365e-01	5.147541926454032163e-02
5.439091074268042475e-02	-1.057788258065312237e-01	-1.330487832725403274e-01	-6.698929264472666678e-02	-3.302435085181475438e-01	-2.194133216305448886e-01	2.313179136558154714e-01	1.117836921509822098e-02	2.116638395197498190e-01	5.891617975628009318e-02	7.236504346542928234e-02	5.283106713730381654e-02	-2.991548885322628179e-02	1.168367131183918259e-02	-1.233782201648827605e-02	-4.422625326851138683e-02	-2.757857094297286316e-01	-1.843050726796918726e-01	4.978682247225341834e-02	-2.117717481433524229e-01
1.396672411482705878e-01	1.021123870258462685e-01	2.081842442635948448e-02	-3.876152022656103886e-03	-1.525516644358083929e-01	6.225883436630611639e-02	-1.459982179132879587e-01	-2.959860655347529845e-01	3.925268223771644083e-01	-1.402393388453920531e-01	-8.969907407124741439e-02	1.616363608166226096e-01	-2.757696999582067154e-01	-3.117849187070379988e-02	3.215760774235616043e-02	-1.244794050334773750e-01	-2.054997781542402535e-01	-1.063407343749352557e-01	7.759667417315049831e-02	-4.056877515597130945e-01
3.807500955349655825e-01	1.357328569528273680e-02	-1.010002428827058152e-01	3.061991466632888945e-02	-4.828234539657552671e-02	1.853255055202580048e-01	-1.972218260844382787e-01	-2.853058977091421644e-01	2.257513187260962451e-01	5.889543229530330021e-02	8.976219406575160209e-02	3.363753557658076543e-02	-7.768221281071840956e-02	2.426678186431551476e-01	-7.178346949993862601e-03	-2.309623467677933417e-01	4.865188263284440928e-02	1.854202017768819544e-01	6.883853907278734974e-02	-3.379050885571747709e-01
-1.791571451738580845e-01	3.605169956366840456e-01	-9.345873215980911308e-02	2.045521428566904609e-01	7.086788461204390766e-02	2.708861866889156200e-02	2.619958349667311226e-01	-3.163703508092805539e-01	-2.598000548082892922e-02	-1.776321721435452639e-01	6.917199670142523682e-02	1.908449378152236170e-02	-3.550077769720754173e-01	1.010836881359709200e-01	5.097123126133066284e-01	-2.060081031539572061e-01	-9.053844405866928735e-03	-4.343961439324132978e-02	-2.780270099800453698e-01	2.258985984850331308e-02
-2.213974017190419308e-01	-7.732184368555024279e-02	-2.447249052268399561e-01	1.025659452828724255e-01	1.212862336905326799e-01	-3.398193898439871297e-01	5.303197650942224764e-04	-1.501774523171146014e-01	-2.888771198948879293e-02	6.074241671069940951e-02	3.378927245971981297e-02	1.751213514369753255e-01	-3.892108410913888705e-02	-3.002715636806381205e-01	2.091948535194268211e-01	-1.755625187956800781e-01	-2.743382469135147161e-02	-2.515605415834928915e-01	-1.970878234308244548e-01	-1.479235213685880790e-01
-1.851236537342011157e-01	4.828939454312609625e-01	5.325867135160079757e-02	9.140515045303598818e-02	-9.761737588547070299e-02	-1.745482440298057047e-01	1.038454673639144232e-02	-2.227567008895742773e-01	-1.896163226947065183e-01	8.349154038605975658e-02	-1.827814022440362451e-01	-2.095571985985150709e-01	4.107289391824868463e-02	1.214899514940936259e-01	4.140133501912746788e-02	-1.980841933336422445e-01	-1.558163651944552974e-01	-1.448257000039799847e-01	-8.481097619286438738e-02	6.728016945192033006e-03
-1.081329058698852208e-01	-2.196891088565643690e-01	-1.347870531817508544e-01	-9.790299580549009784e-02	-3.112377373509945741e-02	-5.714071257985382096e-02	1.714214922774827954e-01	1.575688609376006688e-01	5.542536913800716336e-01	-2.856552865265036822e-01	1.156025460501437230e-01	-1.485487088539077516e-01	-2.605196248441674078e-01	1.618831109780629329e-01	-2.089593685422730038e-02	-4.264258146747578609e-02	3.006518317081168790e-01	-1.220848763516529240e-01	-1.085520016813112387e-01	1.836768315509482163e-02
-3.821001681962848395e-01	-9.766225641954737191e-02	-1.326244171725753374e-01	-3.402482074056629169e-01	6.927660217562169043e-02	7.766132723007078409e-02	5.138315813744289556e-02	4.685053480012724147e-02	5.199320072439637119e-01	-2.942933521337586233e-01	6.197514719840140074e-03	7.312831634949975949e-05	-1.168774026511691932e-01	5.991993741820527547e-02	2.155099932816998895e-02	-4.437673064257139505e-02	6.390930766543878594e-02	-5.090824083731216709e-04	-2.711024443060846556e-01	3.131950204252668679e-01
-2.776814909076011362e-01	-1.460306407887147495e-01	-2.413702920090219917e-01	1.973958125493628923e-01	1.504936014468442607e-01	9.621703038430290747e-03	9.312808069145619982e-02	3.516897177427952825e-01	3.725819683881490541e-01	2.222324805623874244e-01	-1.960216976871440031e-01	-6.980166178619028050e-02	2.031495978344740605e-01	1.062801376228888206e-01	-8.539208893442659654e-03	1.607616384630727174e-02	1.154607062536196632e-01	-1.286343623158575922e-01	-2.493123021558966632e-02	-8.139054120289757055e-02
1.430246301364253569e-01	7.506665914825519370e-02	-2.013749615412098182e-01	5.026819202918132029e-02	1.370671000578876086e-01	6.088397775154043012e-01	-4.797361335192172616e-02	-2.811895563660182784e-01	2.574871681931203415e-01	1.523822106718073222e-01	-3.386048557162064099e-01	1.623727599819361003e-02	1.325515986525666601e-01	2.154972056694680893e-01	-6.423167627829139137e-02	1.256041151305427317e-01	-3.007530058283811383e-02	2.410824389071457852e-01	3.224812161576467440e-01	1.314983247712411818e-01
-2.551987832807158241e-01	-2.015645711350994573e-01	-1.788500877753159413e-01	1.679531348022808568e-01	2.166361614658359191e-01	1.192964730773075077e-01	9.765184326334114262e-02	-2.153989936837732710e-01	2.657208221896520950e-01	-5.799748156784098607e-02	3.809339634547095205e-02	-9.472281436880074235e-02	-7.818522418065111668e-02	1.124927668005756831e-01	1.377389786286708356e-02	7.604438643849895096e-02	1.107739821282519022e-01	1.391708281090928423e-01	-1.279373563625420783e-02	1.715736228430045363e-01
-3.411003260800794801e-02	1.993434380564635122e-01	-1.321338742389674970e-01	-1.389593682477007208e-01	-2.814990941365568822e-01	-6.722488515403736431e-02	-4.287630394677009460e-01	-7.461033497009540716e-02	2.521117239232657098e-02	-2.676115590253624887e-01	2.516736168671949159e-01	-1.363522230218284226e-01	8.620431077394182656e-03	-2.293513399610568604e-01	1.559323052391663189e-02	-4.914895321020815167e-02	5.320581517557734091e-03	-2.426215416467641106e-01	-9.730935548373438604e-02	-8.740338222696630854e-02
2.315218406595161704e-01	5.720596085727883695e-01	-3.208983639730111220e-02	-1.807463102076697914e-01	5.785232119199267276e-01	-5.063914426011458803e-01	-2.652535872584675936e-01	2.529513041551574859e-01	1.612390953655438997e-01	2.757935963871004370e-01	-2.525346918510017469e-01	7.247595933942581337e-02	9.406905554814876114e-02	-1.527053837170101735e-01	-6.009316351957866287e-02	1.576071379176196274e-01	7.052899993051485461e-02	1.386067061730314465e-01	1.141519900994008296e-01	2.013782805853146507e-01
1.986371364676818296e-01	4.330265321827655306e-02	2.626479268425173721e-02	2.557178050255820012e-01	7.114909803572616598e-02	3.388601023916104626e-02	-3.351546603925413814e-01	1.756792369291472478e-01	-1.313814374075333857e-01	-3.265235005916872213e-01	6.830433344731426382e-02	-2.356924968662017783e-01	-2.191769564180490182e-01	-2.783386940733522663e-01	1.972870597851189844e-01	2.309425151449706962e-02	-8.968305027025118281e-02	-2.096067010699265432e-01	-6.514237984256472658e-02	-2.304031739295659964e-01
9.513995331583435799e-02	2.157925610414065595e-02	1.097923652483881324e-01	-2.129605135027503315e-01	2.888666234564929436e-01	-6.146126927448974930e-02	-2.051484858307757453e-01	1.651276220961007124e-01	-1.104425611277642799e-01	2.055910868430246841e-01	2.547056693098313507e-01	-4.762164804133664497e-02	-4.062668705132272406e-01	-1.352518473862093229e-01	2.505890070371462677e-02	-6.019232507996980647e-02	-3.653249327669910729e-01	1.138480817191065975e-01	-1.621801194713360095e-01	1.186981126740055403e-01
7.329270147438382565e-02	-3.823702191441332582e-02	3.294606843744677382e-01	1.727736843136346012e-01	-1.046782408176494261e-01	2.583282424362995031e-02	-2.783654665198322387e-01	3.501792729657139391e-01	-2.168552020162015648e-01	-3.226336510090001553e-01	5.777340618477903866e-02	-1.530836085138298497e-01	1.519879839288689749e-01	1.586972170556790740e-01	2.199451402848920656e-01	2.707091569376644524e-01	1.252541460483141272e-02	4.523316808011194207e-02	2.044271086743737476e-02	-1.762475701356335800e-01
-3.545110536592787631e-01	2.441037825300526945e-02	-1.751930853091785700e-01	-1.722656232043157098e-01	2.513943217339449920e-01	-8.816021915148682109e-02	-1.736236354774450541e-01	2.811654909668668822e-01	-3.253279814592747177e-01	9.989255858331556881e-02	-1.041132669796458396e-02	-1.476614674298638574e-01	-1.219719557643127450e-01	6.359517925730856502e-02	-9.408831081154377107e-02	-1.800247230208618446e-02	-6.045221324227269266e-02	-1.126387482128684420e-01	-5.714606620958312400e-02	1.652277457207958211e-01
1.524988505751051215e-01	3.563236972525861690e-01	2.506552901246009504e-02	-2.326934172716147234e-02	8.190062931439301419e-02	-3.806587846548979415e-01	-1.711412082996983108e-01	-1.802074910363731797e-01	-1.911288604476521213e-01	-1.609627875545048270e-01	2.164739356525011427e-01	-2.028722781952409793e-01	-7.831683423443733943e-03	5.577475443942053052e-02	-5.806629952980823378e-02	1.003593503869721487e-01	1.029669358842256882e-01	-1.711924944710384866e-01	-1.606118039236913153e-01	9.219268711915860892e-02
-8.842177282022767315e-02	8.862868920050591404e-02	3.255999118334172437e-01	5.671589840433823720e-02	-2.149975376493062362e-01	1.266433488154177778e-01	1.464905509316322962e-01	-6.827504897610860157e-02	-6.097444019067660426e-02	-3.096438892528965980e-01	2.977063769903309787e-01	3.144774379876735804e-01	1.379530375191600211e-01	7.394936239280104628e-02	-7.329527312035981346e-02	-2.457572560392234651e-01	-2.034978956564492680e-01	-1.633162539803366745e-02	2.052191350426390282e-01	3.260371255216345642e-03
-2.962193100132877732e-01	-3.524830201404929170e-02	2.201539625946026812e-01	1.978784079839840393e-01	2.410020832366133459e-01	6.128628129943338582e-02	9.474390921861089443e-02	-9.224487718959967220e-02	-1.723760308195374791e-01	6.158141714345843204e-02	3.530710557170421149e-01	2.526288923537182152e-01	6.393878298575055019e-02	1.277188741626517354e-01	-2.403257870309967459e-01	-2.636966216067663793e-01	-9.834365427230426504e-02	4.985045138050296643e-02	3.900540382832681230e-01	3.614785153443050847e-02
-2.059140320066710217e-01	-8.513544138363154934e-02	-1.086292024094418218e-01	-2.828586601238567977e-01	-1.415382129453278959e-01	-2.322831404115061893e-01	-2.139152275837029049e-01	3.572882424301301318e-01	-1.280496457304700249e-02	1.944319820515856279e-01	-2.366488588155722939e-01	2.295611457529744270e-01	-1.417281847364386116e-01	-4.942758811614708647e-02	-1.097083675934576869e-01	-1.503217645181895851e-02	-2.859433343073016637e-02	-1.683621722886556593e-02	1.482882558207539170e-02	-2.838739982830391639e-01
-3.879860310165678811e-02	3.510531058476092786e-02	-1.468942601673695059e-01	5.789126481297849486e-02	-1.261548555968940721e-01	2.854810083840395585e-01	-1.783652106991561459e-01	6.312620416663083933e-02	-1.855154651002874078e-01	1.443284012493572799e-01	-1.943065548174300328e-01	1.016368798887496566e-01	-3.322350794523230150e-02	1.490073990261504278e-01	3.443223427957115002e-02	1.498120878355636842e-01	-1.938940243484585102e-01	3.204722112553258784e-01	2.769060665183767367e-02	-1.082298023253766145e-01
-4.210379189182612003e-01	4.181999659829573751e-02	-6.222720732429975338e-02	-2.242791226875547883e-01	-4.986883734321215234e-02	-9.497258547002251916e-02	-1.814916762750791168e-01	1.109573851438783176e-01	-8.736010136729378817e-02	1.569854990212272983e-01	-2.331766558563890257e-01	1.024105985579946559e-01	-1.445039681516262220e-01	-2.468338564089068432e-01	-6.333108590558816919e-02	2.050621916143048964e-02	-2.741064583101667992e-02	-5.947584866288106731e-02	-2.178383925236687391e-01	-4.706517152470689191e-03
3.004420126006178693e-01	4.389081443761111423e-01	-7.041885380878293299e-02	-3.493342179029042538e-01	-5.463684925095526473e-02	-2.736461163094532911e-01	-1.941153070577705808e-01	9.053250263980175405e-02	-6.639548332285064025e-02	-2.127012993395625828e-01	-2.248026565128964094e-01	1.767816665229859086e-01	-1.328929529524099928e-01	1.792308873842266004e-01	2.196729505852551903e-02	6.929532926301279483e-02	2.012765723332912149e-01	-3.031066926507539061e-02	1.805345928811974976e-01	6.146107840990061577e-02
1.795673645797359885e-01	-1.304179547004813144e-01	8.762370163201824158e-02	3.783290269696088642e-02	-3.181936549066312625e-01	-6.180199145827001972e-02	4.391493335864678216e-02	-5.568069272303721035e-02	-1.571675350294096385e-01	1.271554635978142112e-01	2.070849226282718211e-02	-1.387358242442483514e-01	-8.193910223572516138e-02	-2.200462799220591625e-01	-1.988291008623237210e-01	3.808246435211297132e-01	-1.726150587453491314e-01	-2.694957590938150682e-01	1.261900446528078368e-01	5.279790856044487557e-02
1.394929432544376735e-01	-2.959134201196995106e-01	-3.909304470124714409e-02	9.819695196258201864e-02	-6.250356859952058142e-02	-1.175285150449216082e-01	2.519940845759585657e-01	2.128572371431259880e-01	8.398701202388883513e-02	2.250320758866178050e-01	-7.785281780924324657e-02	-1.505999878197360024e-02	-2.642513808531928299e-01	-3.798256563530356261e-02	-2.410112160207735776e-01	1.024145375283945919e-01	-2.493481152529167591e-02	-5.132671454420948548e-02	1.549687263469851362e-01	1.788052417932617724e-02
2.873808316500665594e-01	-2.866497470871205711e-02	2.455304603041071065e-01	6.359275579602696737e-02	-2.800945241388908338e-02	2.937899724808041846e-01	2.878377074344992681e-02	-1.299830167911729395e-01	1.570525940223374550e-01	4.577752877570191725e-02	-2.955162255750960060e-02	-1.915162338729212710e-01	2.818649026524504553e-01	-2.270327140810450284e-01	-2.530412919430404320e-02	4.436707169234470616e-01	-5.956397156399834830e-02	2.157392513164319015e-02	5.862843626827358989e-02	-7.987772487598904236e-02
6.054921215047932848e-02	2.286184803741609928e-01	-8.940349586154726358e-02	-3.822837484459896684e-01	-7.813644055907936758e-02	1.033950549973882138e-01	1.788449106458012972e-01	-2.188243519260506809e-01	-1.339797317227113538e-01	3.204435269295454608e-02	-1.667134752881125823e-02	-3.117522179054749067e-04	-1.291468892457762899e-03	-1.907654176048537847e-02	-1.100276102027203384e-01	1.959206469504441162e-01	-6.114718984694850895e-02	-1.549990378814915803e-01	-3.301820278607358466e-02	8.567904021924456492e-02
1.381765567934125361e-01	1.638096725271576404e-01	-2.512536361731250792e-02	4.958440881429771602e-02	-1.008147984856936769e-01	1.155534264239711367e-01	2.169835930004655744e-01	-1.699787561273534142e-01	1.117259682228015499e-01	1.198284916604634848e-01	-1.095512585272623157e-01	-7.171302194343760761e-02	-4.114244412552323094e-02	6.973328073947912542e-02	-1.888529127959890919e-01	3.784455795602590378e-01	-1.392457992270088041e-01	-1.822655226043262688e-01	-1.630114935466543402e-01	1.047513881574894112e-01
2.712275662068315274e-01	-4.042189250463243400e-01	3.779812208260875661e-02	-3.687588969926555715e-02	9.477385169987110822e-03	-7.367281228195972365e-02	1.939354510666954079e-01	-3.756086561337352303e-01	8.529530746124512619e-02	4.771994445933023382e-02	-5.433845917465576769e-02	-1.207552412035279091e-02	4.298593520190104322e-01	-3.160710844631647864e-02	2.070792263847836059e-02	-5.263236141363453885e-02	-2.549576191204863118e-01	1.251702723222051783e-01	1.764930227712577515e-01	6.485411337094118545e-02
1.111500461484779129e-01	-8.092283227381814881e-02	-1.070613622399392145e-01	-1.824984185842898343e-01	8.143641434715379046e-02	-1.729020624346827573e-01	2.975750540662354671e-01	-2.627171917263776968e-01	-1.897873213780868762e-01	-9.065796207804923540e-03	2.096200912763799828e-01	1.918525751687815140e-01	7.682417294363612370e-02	-1.939227926070191954e-01	1.171353082832486125e-01	-1.791672213851302764e-01	-3.971667429898317336e-01	2.921211862818197669e-01	-4.998089885629297680e-02	2.212757308339966256e-01
1.311225473240884565e-01	-1.603058921431207429e-01	1.598237357173741824e-01	1.040069573951346027e-01	3.229120099386031950e-02	-1.756564554753363427e-01	3.744920788710176529e-01	3.491101085557036382e-02	-1.939148660309239220e-05	1.964996848734590351e-01	7.192441752408691713e-02	1.958325138850579572e-01	2.511371702846174614e-01	-1.587640058799919818e-01	1.999712820592391138e-01	-1.166664530612766260e-01	-2.527061751470247586e-01	-1.418203885498813509e-02	5.575403498605100393e-03	9.764688341186603115e-02
3.593678552667364801e-01	2.446036599754188023e-01	-1.312104317478914595e-01	2.001623351039878151e-01	9.131604723486465292e-02	1.977371927806601815e-01	-6.780886979553116256e-02	2.835319539599288619e-01	3.822285361368049639e-02	-2.638173235067661423e-02	2.501881539463583493e-01	-2.549533165524964229e-01	-1.102904284780831523e-01	-8.691686771659311306e-02	6.868734731171048657e-02	1.674219876147857999e-01	-1.400876224063360778e-02	-2.775814091836628292e-02	3.597133192020839088e-02	2.738659806084414172e-01
3.884663437485645354e-01	3.072535111425046539e-01	6.843879155031951100e-02	6.960374306027235225e-02	-3.223948492618616823e-01	-1.663337488242591644e-02	4.257959330152816246e-02	1.725348420180291276e-01	2.831718097068977036e-01	4.117565057036329246e-02	-9.457585515960637013e-02	-9.308680128666764475e-02	-1.349937489386055234e-01	-1.670646994287703635e-01	2.849975710777247762e-01	-1.857476712531060808e-02	-2.672626984749066487e-02	1.805522369396021509e-01	4.695133743473544545e-04	-4.071073362159713382e-02
