-1.101692794136428510e-01	2.430285835298751362e-01	-7.403763333181002937e-02	1.706390696413199737e-01	-2.794364740551029680e-01	6.003210638856848469e-02	-5.762806214315725067e-02	-7.421285572357892713e-02	-3.443012058402272757e-02	2.579906444655833408e-01	-4.400385458028788915e-02	-3.368554956983489945e-01	7.887850344363807331e-02	3.307307628498787344e-01	-1.658687148944245626e-01	-2.865021968581576428e-01	2.253375572886722605e-03	-1.883923864696387673e-01	1.717574415653736267e-02	-2.895802478324608058e-03	-3.144936441124628335e-01	-1.568411688913448898e-01	2.611930411271455310e-01	-2.486773924834086158e-01	1.372551537966154589e-01	-7.870213862054033227e-03	-4.281690248712360231e-02	1.488830617452586991e-01	-1.797147816816190291e-01	-2.852710706794214235e-01	-2.067328742576092226e-01	1.338176745667889189e-01	-1.043611900374878665e-02	1.870200567807531709e-03	6.031329483701283051e-02	-4.089735434092943156e-01	1.020803956431669685e-01	1.861540112844520256e-01	3.298808114433269267e-01	1.730593469755826452e-01	-1.435797062621951559e-01	-9.234480566059936890e-02	-1.617299655226102084e-01	2.420983600854117457e-01	1.176334079288949147e-01	-2.081833266660797210e-02	-1.678954127904848659e-01	-2.783627656228196967e-01	-2.692502191442661119e-01	-3.811358432854762557e-02	-1.687618632481945047e-01	1.586206952736039510e-01	5.129841424818579743e-01	3.271709990909023313e-02	-1.936349350479204534e-01	-7.945973013914466032e-02	6.223350793008323306e-02
-2.266117771613287632e-02	-6.141968970093285990e-02	2.643571641721532139e-01	2.216547477145117406e-01	-1.880074519495230634e-01	3.522572013177330263e-01	-1.244241347933643105e-01	-3.054727118974344749e-02	1.343390107927312505e-01	1.697472114360555062e-01	1.981542503661488097e-01	1.246164228661547357e-01	-3.008491701079358486e-03	-9.000810346881843449e-02	-3.658714815849749280e-02	-8.354112828620174902e-02	1.283528766481608907e-01	-2.194859527476617778e-01	3.523078283691142287e-01	1.377090589260201170e-01	-1.216046055854808627e-01	-5.254408315407735341e-02	1.761142420631436611e-01	7.369575949192182229e-02	-3.979936356641752826e-02	2.596912754190990880e-01	-4.166802149780601816e-01	1.512408762645055804e-01	4.766242455426185354e-02	-8.303048396983916946e-02	-1.453859949380549577e-01	2.599367649157008353e-01	-7.024804342939498791e-02	-1.740379287368493400e-01	-6.292839602451509584e-02	-1.780802091377303720e-01	2.286668231081099081e-02	2.748585481648003204e-01	5.692140429242127375e-01	1.817046821393529868e-02	-2.276274699634118215e-01	2.724805304106176496e-01	1.120066598004582081e-01	-3.015008723825291295e-02	-1.281148255353381782e-01	-1.296820553718337765e-01	-1.216912664169457203e-01	4.417615213261531434e-03	-2.448403484387132456e-01	2.270849803770448594e-01	-5.046325963003418097e-02	-1.397612332015429060e-01	2.563442947381466275e-01	-4.158443776240095674e-02	-1.323257258146343929e-01	2.019314222114121024e-02	3.370321387682540665e-02
-2.173469921711703723e-01	-4.648174127345444662e-03	-3.570819734064020756e-01	2.830969406589086690e-01	-2.782873548941004471e-01	2.231022753566149208e-01	3.726982706959515446e-02	-2.057809670117675613e-03	1.617828539183951975e-01	1.821117072369254908e-01	-1.052206952669829526e-01	-1.110657351878185789e-01	-1.036334987402465074e-01	2.561526766204328398e-01	2.299411754887167175e-02	1.667880733989751674e-02	6.148840356095154613e-02	-7.764417453643691902e-02	-7.843400516666396149e-02	6.754610288382080219e-01	4.141907442943486284e-02	-2.357463255976303684e-01	1.689306543870460475e-01	-9.436488855636061823e-02	-3.497132040174335543e-01	1.320922489282916890e-01	-1.657094255497421897e-01	-5.709487417484050698e-02	-1.266794955726670835e-01	1.253153182151441891e-01	-3.803179580647289559e-01	-9.306359160090194038e-02	2.108434908365581506e-01	2.355070816384870480e-01	9.967260610080817818e-02	-1.809126219108581068e-01	3.364856124817763861e-01	-1.265619158721761894e-01	-1.475742176472185849e-02	-4.139411057140461314e-01	9.243372792791668124e-02	-9.226508697619119348e-02	-2.508896261753312817e-01	-3.536332214326081691e-01	-5.006722127545305545e-01	-1.615129371209266806e-01	2.616853941133703496e-02	2.125538157091290126e-01	-1.716349562830716824e-01	3.346238973371428588e-02	-2.452177131383811437e-01	9.753712244764480011e-02	-1.277924152261196433e-01	8.850524902738524102e-02	-2.914849175364983003e-01	-2.271782015692989931e-02	2.169072435460074055e-01
-3.539547957715268311e-01	4.089727708746720425e-01	-2.939550133044728786e-01	-1.015828401816807475e-02	-1.770358107559516780e-01	2.606852816339532142e-01	-2.402274784777940486e-01	3.250913554900512481e-01	-1.598726228555745477e-01	1.423072095813746052e-01	-3.202443745243470641e-01	-1.479885261270369456e-01	-2.148164155801222108e-01	5.563545564268778110e-01	-6.992924446591008980e-02	-1.273916691247339861e-02	-1.013197487975536770e-01	-1.105716591641092567e-01	-9.520892440513456512e-02	1.635832231799587699e-01	3.235784949291679174e-02	1.049911727159701935e-01	-1.018741220289304111e-01	1.124275840219142591e-01	-8.950021345788870819e-02	3.175866724848545875e-02	-7.442184128068578264e-02	-7.280073154185982831e-02	1.218515002062932617e-01	-1.022765310391243049e-02	2.070149058260785033e-02	1.695188365826574839e-01	-1.055663933443391350e-01	-3.933345609982766278e-02	3.820539512468616727e-02	1.267106411754297980e-02	-1.902903646208750285e-02	7.911862970038199827e-02	-3.485855712962947495e-01	1.909882220370718031e-01	1.281988513385514949e-01	2.192758605538288330e-01	-1.613973850580608105e-01	-2.752285913206285912e-03	3.141174558473794343e-01	-2.017728178639342784e-01	3.593949375122371809e-02	6.513122895424676428e-02	7.872355549621735948e-02	8.031902961872349617e-03	4.667556065793016656e-03	5.730673372900399465e-02	1.694741164763174934e-01	3.103734007807740780e-01	-1.272396184355398807e-01	2.145039952034075159e-01	-6.638204519977058959e-02
-2.355600991451605938e-02	1.342138650893182905e-01	-1.207251631419744148e-01	3.831538669088919158e-01	-3.572582608682173810e-01	-2.194772305366853304e-01	-1.155983911280165921e-01	1.940582058472877236e-01	-3.618005144087034775e-01	2.586282710742537905e-01	-2.510149032839817385e-01	-1.634330082239225101e-01	1.672584540029077582e-01	-2.887689652714920396e-01	1.457635320648976440e-01	1.866287873424611332e-01	2.807094253638402898e-02	2.711913533416370203e-01	-3.082298497463058506e-01	1.067124108416245554e-01	1.176720625720432817e-01	1.203000689742177026e-01	-4.749537948474128607e-02	-3.865431657553024536e-01	-1.113228536833913845e-01	4.975272127013101175e-01	2.312654911932160093e-02	6.140989577555036258e-03	7.970924020275058433e-03	2.456871422621303147e-01	1.667833607253855210e-01	2.659733855929288238e-01	5.239421613486432150e-02	-2.155502278920946313e-01	-7.997392749903521614e-02	1.522492128545979984e-01	1.532831974793790464e-01	2.256049524614945623e-01	-3.641706726042360232e-01	-4.972782539655693640e-02	-3.318818476340723578e-01	-8.604575966895056105e-02	-2.317406280260691023e-02	1.428863990336561862e-01	5.306997219445028779e-01	-1.926225984308996830e-01	1.897344974388990094e-03	1.629120120423653839e-01	-3.613496397259143289e-01	1.859128739466462954e-01	7.549837325951679057e-02	-1.913345653905344224e-01	2.092017722704916372e-01	-2.794905460697999153e-02	2.162118863176055450e-01	-4.962299191288276345e-01	2.460026670538090210e-01
-2.962369959291248911e-01	-6.238561063635611470e-02	3.302603493378077348e-01	-1.831557755740925164e-01	-2.255540172459288006e-01	1.198631411121477280e-01	3.311346586662572422e-01	-3.566092511324643333e-01	3.413942188403690237e-02	-2.354636935816346865e-01	-1.195503734803835955e-01	-2.281265642037217101e-01	2.888628943890414816e-02	1.637325208321336045e-01	1.907392387375612119e-01	5.571704989122400892e-02	1.780325912642107822e-01	1.765359968309120342e-01	3.538076401716795938e-01	-1.670626771355629425e-01	-1.856465036936784385e-01	1.884555332221856880e-02	-5.621076620998916029e-02	-3.259970218810867015e-01	-1.467212192173902030e-01	8.894414393454402532e-03	-5.757851877329982909e-02	-2.161792002956045566e-01	5.451174507012934017e-02	-2.126365596870147534e-01	1.475022412169733066e-01	-2.847748067258518700e-01	-1.663460499509445134e-01	-1.249524365718190644e-01	-4.235438793238603672e-02	-1.073995452140006635e-01	1.977454845189258459e-01	4.202138396775798035e-02	-1.440291438418850045e-01	1.099315078728834022e-01	6.811079259006404263e-02	-2.372624802144608913e-01	3.936269746461992791e-02	-2.186295366144854202e-01	9.871912281429470748e-02	-1.828937364722789671e-01	-7.107887465662868220e-02	-1.005317630859137029e-01	7.552252703844333781e-02	-1.635855177329807036e-02	-1.143187209230590723e-01	2.195245898266742490e-01	7.779950531458765250e-02	-1.832112278408619677e-01	-9.746574572609958964e-02	-1.437169970227324678e-01	-4.376311884628762972e-01
-3.290672043573469874e-01	-1.321914370985301512e-01	1.492466969058657000e-01	-9.108680358738500960e-02	5.020227927820101327e-02	-1.672029899113352813e-01	2.608062637917439308e-01	-1.655791672576484019e-01	-1.087921011312566882e-02	1.803625228393209157e-01	2.792402745256773455e-01	-3.307005815795980852e-01	-1.073224044655601839e-01	1.416518026147724901e-02	2.895112787792196718e-01	7.700704222821225242e-02	-1.814836026821001758e-01	4.974120783775046184e-01	2.257162505435235667e-01	3.448439591955691774e-02	-1.961636687343891183e-01	2.614721397585506035e-01	6.954482654431279331e-02	-2.531583849751390947e-01	-3.783776932625967232e-02	7.901060420405613127e-02	-2.197623782439191154e-01	-2.057803275450481029e-01	1.010718158185848620e-01	-2.865388038423853367e-01	1.427605710446225584e-01	-1.113798289834278255e-01	1.768835934203064897e-01	-9.885914620440910960e-02	-1.809247176358849130e-01	-1.471752728617782280e-01	-1.435597688229438562e-01	8.181792107911321776e-02	-2.865104680149982430e-01	-1.324176838954142310e-03	1.155798588406139055e-01	-5.244284376061764119e-02	-3.093791242393866270e-01	6.073853669282635453e-02	-1.370870181357045914e-01	8.226583980728742473e-02	1.264566370673003703e-01	-6.198757019437822063e-02	-1.158141319389705826e-01	-1.308941380092945028e-01	-8.058339031527318730e-02	1.434844302684025741e-01	-9.598073670131480883e-02	-1.082996825360577481e-01	-1.259607088631488347e-01	2.424295049332611252e-01	-3.013457390961213900e-01
-3.605523765377266487e-01	-2.985393150489097924e-01	1.601307071050643016e-01	-1.502177685176785960e-01	-2.785613154465739205e-01	1.394294165110767647e-01	1.732220169703677093e-01	-1.239863547341378408e-01	9.906489029618846531e-02	-1.473012717969241214e-01	1.388921868375173618e-01	-2.704645081164507303e-01	-2.324461480873223768e-02	2.350741189373179718e-01	2.012455833259444160e-01	1.793935206541783650e-02	7.663690202694260767e-02	2.848860282958596279e-01	4.154574921023571621e-01	-2.393485049018838073e-01	-1.994845555037762785e-01	3.725775915708594201e-03	1.176817814433787773e-01	-9.505956746204700936e-02	1.524768234856692210e-02	2.710471927284445748e-01	2.746858364636056357e-02	-2.010932305304280188e-01	8.869546282158620454e-02	-4.759729931653837454e-02	3.160874433241798731e-01	-1.146272896006231834e-01	2.132312588094439354e-01	-1.464231481971040548e-02	3.143381551150436354e-02	-1.010919487688134305e-01	8.337454290618502573e-02	2.482064420566975349e-01	-2.413333320218132017e-01	1.224955317122681728e-02	8.487960777559953873e-02	-8.613206704404324787e-02	8.628086701170753492e-02	2.609326418586243104e-02	-1.352304454288199009e-01	1.047200423995339053e-01	-2.432535552331769046e-01	2.214507005814437546e-01	8.276298813375304597e-02	2.113226338870576315e-01	3.082198147376656941e-02	-1.099415742054265371e-01	5.334609510727997966e-02	-5.854220619398629866e-02	-1.036235687951464653e-02	-2.110243017443062530e-01	-3.431492871606184325e-01
-2.912768094313160361e-02	-3.469491072827390887e-01	-7.691921388311770413e-02	1.730713486004614721e-02	-5.437084316736277845e-02	2.846010484231493165e-01	8.182589346803952057e-02	2.208877197805586556e-01	-3.654560651578930841e-02	8.829575938104061716e-02	2.283396370996921276e-01	1.946663148387191289e-01	1.997294178708960977e-01	-2.419897180337781881e-02	3.139597789118842575e-01	-6.701324751373363697e-02	1.621925434578782577e-01	-3.856078811198205836e-01	7.558222580904779865e-03	-1.585916877940145853e-01	-2.073930037314354255e-02	1.343330735308410351e-01	-2.570545827518359028e-01	-3.515612070001968847e-01	5.873110836838802210e-03	-2.703043260818773774e-01	2.505653782064149460e-01	-3.549755759476496131e-01	-3.258895700953774732e-02	1.057179873189435099e-01	8.675227155575548910e-02	-2.653791919318050918e-01	2.275086691164412422e-01	3.673733409922246840e-01	5.317708127110987171e-02	-2.296063929933426020e-02	-1.459313377991724170e-01	1.370528384334339933e-01	2.550961466434185643e-01	2.408949982749110375e-01	-2.406020784951961033e-01	-4.296520274464693534e-02	1.319649908197794153e-01	5.965861403429469079e-02	3.721706181873674080e-01	-1.345560152291428724e-01	-4.129339557095070834e-01	1.197744938487237398e-01	1.100276446341283965e-01	2.749625541044808386e-01	-1.851792381048283365e-01	-2.569463472799949355e-01	-1.696463785176817729e-01	1.357012128801347861e-01	-2.245696835099455779e-01	2.287412793636591779e-01	1.192198089089802626e-01
-3.276217370967186016e-01	-2.805290048019198346e-01	1.474844321410827552e-01	-1.570533334097221900e-01	-1.512946020486032050e-01	5.623023078024579346e-01	3.521815271638985556e-01	-9.302333546002573839e-02	1.207122118707254499e-01	1.870651334475813971e-02	3.004429519490492972e-01	-1.053863481266673618e-01	-4.209159200766376951e-01	-6.855992223236596905e-02	-1.827123631830078476e-01	1.565368457442659900e-01	1.563873670676945438e-01	-3.100009192743533384e-02	2.290962734559476022e-01	-1.136350041513334991e-01	1.170154092655898842e-01	2.307056845559398439e-01	1.611819830244637097e-01	1.692250121629160498e-01	2.543484617931074943e-01	-1.437941474065314307e-01	-4.104967333614506497e-02	-5.069567225570318497e-02	9.721548291815922116e-02	-2.775679409593069802e-01	-4.767900136910616093e-02	3.064791334541286938e-01	2.599173033628256538e-02	-6.345939393250363270e-02	1.640805347674941239e-01	1.779386900367624647e-01	5.001854782020051515e-02	-1.807774997945314766e-01	-2.143047954167008606e-02	-1.370584916112370377e-01	-4.931468130291520591e-02	1.701762234750570646e-01	1.323905494830691643e-01	4.201318942964479830e-02	1.868578042396196737e-01	1.731735280115584974e-01	-2.048560098269924454e-02	-1.333259169589198212e-01	-2.084342827420309074e-01	1.553910303702763507e-01	1.120192116346414440e-01	-1.254877028035876196e-01	-1.079160256201060555e-02	1.276784198371074160e-02	-1.602173834934778329e-01	1.670185737074583732e-01	-1.833956142107781573e-01
-1.523684404384408608e-01	4.145845347437620565e-01	-1.477933973988608818e-01	3.832492086178082569e-01	-2.946600903715549391e-01	-2.931824133120071174e-01	-2.739224768983010150e-01	-1.468009118275364309e-02	9.018397927354633581e-02	-3.162009005453297883e-01	-5.262076134319453730e-02	2.596103656095478107e-01	8.854699626807749357e-02	-1.500658593005845531e-01	1.712310025839030858e-01	-1.774106977101607696e-01	-1.906643165127750728e-01	3.049121679085535774e-01	-2.627156916685278731e-01	-5.033913932439546546e-01	2.637012093575678007e-01	-1.944182218367963714e-03	-1.691533851520989340e-01	-2.045539480970513524e-01	2.743878517085047153e-01	-5.201731275107735614e-02	-3.220087005112229894e-01	1.047501355950155727e-01	1.291493923378889130e-01	-5.709896833017214651e-02	-2.809282069582906549e-02	-2.800667370800946632e-01	1.443465121166951082e-01	3.677576729010829104e-01	1.439053198950886459e-01	-2.455006588122373712e-01	-3.814616614665246042e-01	6.468474853190672724e-02	2.694807168337632342e-01	-1.070827524527218355e-01	2.025863023076571734e-01	1.005487330693321940e-01	-4.922829855033026419e-02	1.558744499296557950e-01	-2.887848064184402319e-01	-1.530756373739464438e-01	-1.313771002734610560e-01	7.140289256084210445e-02	-2.768577902514596789e-01	3.188852769969442030e-02	2.006309771090851735e-01	-9.412903324912945402e-02	2.731180670311087466e-01	-8.235408264762780761e-02	6.788450033541876261e-02	1.232494353806076054e-01	-1.821700350300173299e-01
7.606282329508812223e-02	-3.607332780352231483e-01	-2.309453546307509153e-01	5.850321560984304003e-01	-3.422252314656972771e-01	1.487078832142787847e-02	-2.933609876535685501e-01	8.615926417437086079e-03	-5.039148570608517064e-01	-1.313308266367138044e-01	-4.295496967998932436e-02	9.218126673690223497e-03	-1.462231879015977176e-01	5.177623012352434717e-01	-4.131200630351909986e-01	7.465370980521233990e-02	5.083080599872787098e-02	3.044401714519778812e-01	-1.465799034940475642e-01	1.462027575602044445e-02	1.395474428792607413e-01	1.610123764711647865e-01	-8.021912225771514471e-02	5.178689318293436955e-02	1.808361080797909470e-01	-2.914808804626757288e-01	4.903692077036883590e-01	4.966404712448058145e-02	-2.711986382373958795e-02	1.278305038272222749e-01	1.528403917209561480e-01	-7.017508224731507094e-02	-4.037481482613435729e-02	4.268946302449634911e-01	-5.475939688230634789e-03	-3.668002403515704946e-01	-3.025631526749396616e-01	-5.562805927492164154e-02	2.081607640467377299e-02	-2.184698719803538636e-01	5.584435118011749077e-02	-1.170401169643464911e-01	1.093519699210029200e-01	-7.820817158281027914e-02	-2.274004729165234884e-01	3.729950041011757117e-02	2.490806800991782477e-01	-1.723932028373807712e-01	2.488707641143875771e-01	-9.687506225350094036e-02	-3.481338812378487885e-02	6.614078264539566265e-02	1.677658851365879389e-01	1.750279884893211069e-01	-3.840485672640283482e-02	-9.498917051680796919e-02	-1.436394616607094277e-01
-5.319316437482710797e-02	3.768658494964100547e-01	1.421229285332259729e-01	2.160162510920922707e-01	-4.729837286729192680e-01	-1.159218171645061690e-01	6.638371543089639781e-02	-1.390630144061002771e-01	3.482035523363424256e-01	-6.491176831873123054e-02	-4.013931194576273453e-01	1.584095930555747544e-01	9.348831258919064469e-02	-2.440601886801725406e-01	2.459302180225771128e-01	-4.684015877796524757e-02	-6.709052183887248555e-02	-2.067088854458246083e-01	-3.709031031009484281e-01	-2.742087059237768298e-01	9.758071671233618793e-02	-2.780075052303790373e-01	-4.257865709121685244e-02	1.243594860891395273e-02	1.180581767027002876e-01	1.595148829773177235e-01	-8.956028677544261574e-03	2.026471781850764375e-01	1.455755862965841807e-01	-8.302144130106683950e-02	1.537693961414601795e-01	1.467444375431356182e-02	1.056622581358842711e-01	2.044993112419310755e-01	-3.898381405831524704e-02	-8.356382666364489675e-02	-2.019064146673309468e-01	-1.034150346606441534e-01	-2.255300854925930687e-01	-9.668235862500525191e-02	6.550096956860494701e-02	-8.885203930225105129e-02	-5.760169503030963117e-02	3.356365258733503415e-02	-4.870398687388732828e-02	-1.256759288724815793e-01	-7.574668159403580292e-02	-9.805766360982881569e-02	-7.339419648160715182e-02	2.417519060328731373e-01	1.704111058513198551e-01	-5.254593648389356553e-02	-2.168912033628416502e-01	6.624846434073985990e-02	-1.173076133281492905e-01	1.321549543078599787e-01	-1.764635912040145027e-01
-3.537730295911978989e-02	-6.947431880904619828e-02	2.580863042933684848e-01	1.170954343591137786e-01	-1.010080647323936542e-01	-5.142711689757954729e-02	3.303134924246489135e-01	-1.172196746321457067e-01	-4.342584919774175045e-01	2.001956749504814684e-02	-1.049276303812536892e-01	-1.716261600441985891e-02	5.587161926963573472e-02	-8.490124569621407269e-03	-6.226247001481331755e-02	1.185805507463062181e-01	-5.331357243543394936e-02	1.853026091867711056e-01	-4.741032243285505099e-01	-8.144083197213967951e-02	9.221196173677610741e-02	-1.079027294504165679e-01	1.320298523017685022e-01	1.218739784644533031e-01	-2.968109822325541991e-01	-4.309639446275734809e-01	4.146870047190850256e-02	2.262068258064646176e-01	3.548880044353112662e-01	1.025968867193348955e-01	-7.787743122570259247e-02	-1.881966798521203799e-01	-6.277796830699806929e-02	3.212736070743259509e-01	-8.186427554385443395e-02	-2.869666806536152678e-02	9.460702481980165501e-03	-2.411955837634708888e-01	-1.226202273558619077e-01	-1.715099004073993294e-01	-6.029693440522631426e-02	1.821327572707355791e-01	-8.194233196109902695e-02	1.317043089482202445e-01	2.022729365426384485e-01	2.071534210747049409e-01	1.694402951648920075e-01	3.563344919425032176e-01	-1.867478173200671776e-01	-3.352852874747360573e-02	2.275276088501262672e-01	-2.433630285167694696e-01	-1.028422124560160120e-02	-1.151550968922788049e-01	-8.670835072511304253e-02	-2.692843428481200146e-02	-1.539354279733362307e-01
1.349288606905068855e-01	2.501889611196763674e-01	1.707758759268999116e-01	8.227231399950902038e-03	-2.475825045921243098e-02	-2.081361772640394348e-01	-1.269332844601281096e-01	2.202114752051373414e-01	4.485311744209270479e-01	1.792994506592858472e-02	1.764898067235475820e-01	-9.079552563011286659e-02	2.168891362304263201e-02	-1.413303027306192505e-01	-6.440986799026726661e-02	7.077374186852765370e-02	-2.418714285669910091e-01	7.712657402586751976e-02	-1.150414924524012089e-01	-2.943612694412751085e-01	1.690901517585683689e-01	-7.007713522580087673e-02	4.081954313855516436e-01	3.967757744229892802e-01	1.069092009010302741e-01	2.385400443957915451e-01	3.323170543637105762e-02	4.971082321671159709e-01	5.655929602208056069e-04	-4.420774822730870746e-01	1.994796790490343807e-01	-1.968942166976735686e-01	-8.945414894462026811e-02	2.752076747604774720e-01	8.024218456482665185e-02	3.752645852012862632e-02	1.685247371714882966e-02	2.672991389269816897e-03	-2.774183248235747024e-01	-1.291441648993651992e-01	-9.703549902226545759e-03	2.421773560687646432e-01	-1.583584206456625232e-01	-2.925559930421914312e-01	4.976469056365218774e-02	-4.267243874780114465e-01	-4.435542722837110818e-01	1.287631668764769310e-01	-5.749308300053402460e-02	-2.458850563098619879e-01	-2.891458949849649573e-01	8.351341457007158131e-02	-2.970233052493562176e-01	1.394373580502694387e-01	-1.288761361561145957e-01	-7.585940578619632113e-02	-9.300306492769551403e-02
-2.982308850002416967e-01	-2.155514811776943485e-01	4.749353259496916224e-02	9.165901472048416584e-03	-1.858236194447564771e-01	2.179883883843897197e-01	7.851394142880699367e-02	1.034718922547975956e-01	-3.183859417347312815e-01	-1.694378396996271685e-01	1.212769088189142447e-01	5.988254823043773212e-02	-4.521946618965057285e-02	1.032148339074038523e-01	-2.923492420797344504e-01	-4.492844561298151018e-02	7.479019937779830818e-02	2.653463657286960764e-01	-1.314357101232445646e-01	-4.166400747516744302e-02	3.653116515514562845e-01	-3.165730033263902676e-01	-5.211164382931399164e-02	1.510671857120021166e-01	-1.451778793669640522e-01	-2.873669062378776951e-01	1.020201428679873151e-01	8.204534697973796253e-02	2.171427463950290071e-01	9.273857944875647796e-02	-2.876249447261484959e-02	-2.153833011151944921e-01	-3.706364746403089661e-01	8.969859996617941811e-02	3.210906452527044486e-02	8.839987396205330195e-02	1.701723484038254186e-01	1.428814589561966109e-01	-1.319935492441641767e-01	1.315997648387868812e-01	9.112785318728753442e-03	1.910232752829083003e-01	1.902963470339787411e-01	-1.053097063348493873e-01	-5.570387344343603192e-02	-8.589977021769029664e-02	-2.653429474965211116e-02	-1.107840031264678282e-01	1.387191098899530350e-02	1.739148799778795747e-03	-1.078899458124530641e-01	-4.806314591824186744e-01	2.199924437844080205e-01	-8.743027121677575397e-02	7.215913904629303599e-02	1.002795809379787156e-01	-1.326578648476724465e-01
8.949847536226559607e-04	1.480162816822929162e-01	3.371322317970248394e-01	4.165872076214295894e-01	-1.150353744516956905e-01	1.253233460237539176e-01	-3.350932987606277669e-01	3.328022277875624102e-01	-2.355397205319315599e-04	-1.717542752023609176e-01	-2.491660782639946725e-01	5.626634056971095699e-02	-2.063537706338525179e-01	-1.442568886950998386e-01	1.787727812604872346e-01	-2.075746926410176330e-01	3.674825919890880588e-01	1.975260387257938011e-01	-7.592509699139876611e-02	-2.547152705234579928e-01	1.363707963100787846e-01	-2.697564141183248290e-02	-7.771171902596877776e-03	4.590617113971560276e-02	3.529554419766779000e-02	8.415503352366340839e-02	-7.305076547580675005e-03	4.147740163482853126e-01	1.956963979912779844e-02	-2.019191371533956836e-01	-2.311250172795955432e-02	1.733519605479960299e-02	5.060167221775623697e-02	6.729687817345406109e-02	-1.504122645731160481e-02	8.851661313463628222e-02	-1.604175498502271868e-01	8.997360636564899483e-02	-2.031547904065854337e-01	-3.624505447326391294e-02	-1.938098861043565935e-01	-1.235926489542072543e-01	2.670827023073900075e-01	-1.878067225394960127e-01	-7.669967874401879826e-02	-7.736732856722505769e-02	2.688211199436601473e-01	-4.177767498461301687e-01	-8.152767477694314313e-02	-2.189866036401629523e-01	1.477009689380833803e-02	5.588629785138935629e-02	-1.549543046227521217e-02	1.925876121016119324e-01	-3.510052383282072364e-02	-1.310665882627683318e-03	-2.567728495544459033e-01
2.691485970952579021e-01	-1.753123636233530902e-01	-1.043828483332799734e-01	-6.748513406396521030e-02	8.418823652145229763e-02	-2.311566965978503474e-01	1.511012958974724818e-01	6.814066290710049656e-02	1.225339183958314287e-01	-2.982099395537219921e-01	-3.372792160540132866e-01	-7.336920224867654605e-02	1.977011836312875248e-01	5.885163821718204097e-02	1.285979950267657490e-01	3.694951086139801055e-01	-1.701295552382721121e-01	2.782023510333151428e-01	-1.344869016740756484e-01	-8.178072370874735209e-02	-7.265782339201662388e-02	2.020517553522229448e-01	1.050394908002698774e-01	-7.210217369377372454e-02	1.430699787066516404e-01	-2.139011327575766896e-01	-7.383264190987648412e-02	-5.716627657797482970e-02	5.282205236819943056e-02	-2.486620460943192723e-01	-3.317803074355689386e-02	3.742401616752788485e-01	2.692691847452401421e-01	2.515195795821642544e-01	-6.642300840889251747e-03	2.236080092369292782e-01	7.657020476863829472e-01	-1.322917149185711197e-02	2.316220818743607024e-01	-2.367758712426571224e-02	2.016533803803536029e-01	-7.356266108925660352e-02	7.872775392588809984e-02	-2.069076525228698282e-01	-3.709999584093098823e-02	3.467773855640235436e-02	-4.329169457486327366e-02	-1.535937367609836041e-02	7.577570308997857995e-02	-9.171238341886876755e-02	-2.283196936448161907e-01	-1.354503847887504608e-01	1.052612922547993407e-01	1.642307464791177007e-01	1.973783712419351077e-02	1.072031587670870499e-02	-9.355899791935362586e-02
1.398838968935261495e-01	-1.006670161272383984e-01	-3.859936533493867755e-02	-1.597456671930476690e-01	1.675873628914232860e-01	1.583511484753155896e-01	-1.755673524051482859e-01	4.181160410135561362e-02	-9.242156266031820167e-02	-3.029686782736237816e-01	-2.094875405542077906e-01	4.078880770640600818e-03	2.111370229120312358e-01	1.456856447246747954e-01	-5.518166054116743074e-02	1.046318615738568852e-01	7.764288488664243537e-02	3.935137731182778986e-01	-4.720411838960242995e-02	-5.405224342557635175e-02	8.960753917764371912e-02	-9.456597556344511005e-03	-4.321355106881041158e-02	7.871095096091507842e-03	-1.513201612526847775e-02	-8.459058349520875986e-02	-6.824328967329743034e-02	7.005714002954543940e-02	1.911971390628598721e-01	-2.322092059192876201e-01	1.400936355753650830e-01	6.174783565438559663e-01	2.354857803735452004e-01	1.837538813671993898e-01	2.163546800184448504e-01	1.903872748801986037e-01	4.207508344511746157e-01	6.944691847288791964e-02	3.723792360956988401e-01	1.161473051622901112e-02	-6.178451754155240595e-03	-1.084481978343579955e-01	-8.186868887374406517e-03	-8.629518265885444128e-02	1.905480757064077421e-02	7.094256339673246647e-02	1.798922671494139697e-03	-1.194176553412800851e-01	3.248619855580037741e-01	4.600391727280368423e-03	-3.382865910418106359e-01	-1.915180493352393598e-01	-1.556232268093727944e-01	1.312796981111984118e-01	-7.071660045774395831e-02	6.061364967263097731e-02	-1.083569014286802218e-01
