3.808175335110624560e-01	2.221466838091187487e-02	-3.221352081379729726e-01	-1.002795004949762897e-01	-1.563859099093173610e-01	-5.117372016498628051e-02	-1.030690507670155576e-01	9.390047788674589502e-03	1.478127167126161608e-02	1.073801296890599666e-01	-4.524060485946331672e-02	-1.281322464988700616e-01	-6.622893278855802868e-02	-4.672783137944729742e-02	-4.794067965926897268e-02	-1.640170900228548334e-01	-1.225243360788749736e-01	-9.963310014246233928e-03	7.060463279433068506e-02	-1.965504334522281613e-02	2.947320563621128736e-03	-1.525699996809150860e-01	-5.601838974734105886e-02	2.077426313552060977e-02	1.484126413874387040e-01	-5.461069903831534955e-02	2.462192585859745431e-01	1.258905146365805194e-01	1.048459306678390518e-01	-1.265589297206170527e-01	-1.736296584292116446e-02	-1.165096415712629507e-01	1.597596880503356631e-01	4.291155125875588394e-02	2.587069846332319331e-02	-2.094605112481456519e-02
1.263991528479578227e-02	-4.038875914451957039e-01	-3.101379385490161678e-01	4.190576516859553791e-01	2.665946314415040125e-02	1.456398242247096686e-01	-1.158750364301241453e-01	-3.302672209087489930e-02	9.619163011382020345e-02	5.413542574749950764e-02	8.007687461827746322e-02	-1.363172255174353031e-01	-6.446332127548667912e-02	3.710581673923888379e-01	2.012466712269084523e-01	1.310389221285041331e-02	-1.488316086498673030e-01	-2.411519035583176152e-01	-2.313966338303923009e-02	1.202335285175564206e-01	5.940446080948320190e-02	-2.252512393083129852e-02	4.025623116342635227e-02	1.773009993665069506e-01	-8.034125084188160903e-02	3.165833722952168250e-01	-5.852732683919419088e-02	-9.099866662791071537e-02	4.682098701842704602e-02	-3.037297644996638235e-01	-2.503031931791182552e-01	-1.133812651194502363e-01	-1.690955542146474755e-01	-3.361582505710267177e-02	6.963493658528051300e-02	-5.815671334969942791e-02
-1.207290583722144678e-01	-3.793840546902094713e-01	6.798769853444060207e-02	2.974629134110303164e-01	-1.869661422045889032e-01	-1.990028902511339626e-01	-9.771619319727982422e-02	-4.371893919939546236e-01	9.179630623927688415e-02	-1.048638359869021389e-02	3.776371800110556731e-01	-2.879649250862573173e-01	9.883389394624979285e-02	1.394608343961072638e-01	-2.919265179893414108e-02	3.780716585580088523e-02	9.612211904961381892e-02	-3.409726868693026547e-01	1.201559905435779785e-01	2.444467941431662517e-01	2.179044347202660926e-03	-1.147426219123259677e-01	-3.055889734997057627e-01	1.248349049206297356e-01	2.877241417083776787e-01	4.874029776865972108e-02	6.379746337267791501e-02	-1.763684117859871670e-01	-2.050041196715913505e-01	2.499385931971891128e-01	2.835257634418944517e-01	-1.949741438139718230e-01	-5.299929063220967101e-02	-1.720390739475594899e-01	6.750128500224546885e-03	7.870539482035002199e-02
-1.635914596225711837e-01	-3.919342491977889087e-01	-1.089583930561492664e-01	3.512306224100182894e-01	-1.955412582949955236e-01	-1.584523009363565660e-01	-6.721294154291344858e-02	-4.090628263307858892e-01	1.352971761222374891e-01	-3.473523217944555347e-02	3.011186689253123605e-01	-2.289011395669113824e-01	1.262883041248277494e-01	9.556104494504608082e-02	-9.938731062350260326e-02	-3.087902172701474657e-02	-5.737120700157986863e-02	-2.653081025292713391e-01	3.172859075956132591e-01	2.614401900066463114e-01	2.373933086499331255e-02	-1.042776633702725136e-01	-2.433653253667141525e-01	4.498214598351055887e-02	3.850833659203337644e-01	4.593368558875386004e-02	3.147105204469281825e-02	-1.422401724601134732e-01	-1.710503584489165285e-01	9.665462332836446957e-02	1.704598052052486434e-01	-1.458112822528897234e-01	2.744735388760678914e-03	-1.401757745375080411e-01	7.761936714236992996e-02	2.460262028993330519e-02
-3.754012134569520986e-01	-7.210978446277482856e-02	-2.991117002482207576e-02	6.039239505403504182e-02	-9.262109032737747549e-02	2.440978145254137921e-01	-2.373475035321792950e-02	1.069394841713859762e-01	-3.062604192968061967e-01	-1.305456120157666711e-01	-2.496535209354541485e-01	3.848705922209860048e-02	5.297046408516885296e-02	-1.032525522091043285e-01	1.057845641103302842e-01	-2.716316943771351355e-01	1.410094663493790257e-01	1.763536312031823983e-01	-1.779035027708218419e-01	-1.388343705223143987e-02	-5.711415189686014360e-02	9.773527674930719555e-03	5.017148588538588444e-02	-5.392660845998041574e-02	1.166023640082226587e-01	1.083714922394226204e-01	6.056961412748051998e-02	4.647304347457466289e-02	-3.884816072286751548e-02	4.250116986934051461e-02	5.308637839769154987e-02	3.963776832633397751e-02	-2.425037155767673369e-01	-4.058192417316990735e-02	5.115271781579795035e-02	2.515116447286132595e-01
-2.800944290066559872e-01	-2.093207706605987040e-01	-1.821600940864672724e-01	-3.536014260377147167e-01	-3.037923947832930627e-01	8.261675043404309582e-02	2.337612026179972657e-01	-1.350428757809332414e-01	1.443726869671393097e-02	3.205988607019195080e-01	4.183218200937572490e-02	-5.990954571539919282e-02	-1.342003563074629646e-01	-2.815804693881807791e-02	-1.653494061985229246e-01	7.951592986146800712e-02	-1.220493494618972719e-01	1.363764977013393748e-02	1.233774731529539287e-01	-1.703309753127913440e-01	5.164945278960239583e-02	-1.431261529815339162e-01	1.773630957023155097e-01	1.519729045851294924e-01	5.677785305788648346e-02	1.361224476821725760e-01	7.414292728714761554e-03	6.501844489142820371e-02	-8.052473349243567668e-02	-1.446648690476430854e-01	-4.333909922974639450e-02	-7.928489882172264080e-02	-1.751092772089196670e-02	-6.206068584041245229e-02	1.662021289830822868e-01	2.094237613257598444e-03
-1.868990352400954902e-01	-1.546699129400664618e-01	3.321053039403522034e-01	-1.200737746730917155e-01	1.300185176950551802e-01	2.044309997108418320e-01	-4.110979020202361056e-01	2.970610349062059452e-01	7.657773195306316789e-03	-1.241142906891384290e-01	-3.438840216067521162e-04	-8.671668785544477120e-03	-2.131337133701568243e-01	-8.456818406955544931e-02	2.005200674359101931e-01	-2.191570323663685760e-02	5.337466267167283451e-01	-2.353925642735700263e-01	2.738125657529332652e-02	2.100949880486834564e-01	2.036842159862646273e-01	-5.233076263929432870e-02	2.666276573369221956e-02	-2.249951397622008964e-01	2.695767012189257406e-01	4.788655387767822014e-02	1.257051079539528715e-01	-2.346486674290292895e-01	2.729796053079469598e-01	1.538271991356281176e-01	5.824759528807804676e-02	1.627858900272430576e-01	5.595641547822652849e-03	1.727050720067229705e-01	-2.832802105516941601e-02	3.627277998356731037e-01
-2.554895089507236983e-01	-2.231947293825399525e-01	-2.300737385403362478e-01	-9.825951484225020627e-02	-4.461965397855564841e-02	5.039060996920785573e-01	-3.405632440975933095e-01	2.074438883694049163e-01	-2.327674150060693725e-01	7.547698190525979622e-02	3.160785854823548457e-01	-3.835783770985976004e-02	-2.540194095965099264e-01	1.152408027439861121e-01	3.035973910697684630e-01	2.752365439586660148e-02	4.386489050796620326e-01	-2.017265874253113545e-01	1.217972490058951140e-01	-1.773756027865104334e-01	3.665767789842279134e-01	1.706360913645358843e-02	-9.641879227144528608e-02	-1.618211776775061728e-01	-4.525982838208943149e-02	-5.874080744418973959e-02	1.750085902602820376e-01	-2.586204751516060774e-01	2.515123808002739936e-01	1.605146443392605760e-01	9.123065184649317705e-02	2.233078823100405896e-01	-1.539326330446057212e-01	5.161914451903455020e-02	2.137638491127644425e-01	3.025156860101128053e-01
-3.935663983940517752e-01	-6.490391589553033691e-02	1.935921522032441403e-02	-2.708797733487267601e-01	1.422443397822512889e-01	-2.809194247979950390e-02	3.117144419539178424e-01	8.807583562486230588e-02	-8.470230659285550578e-02	1.275831013546380455e-01	-3.393455350596142478e-02	-1.595696867652967102e-02	1.745434223095657655e-01	8.301218502088969498e-02	4.055619615099238795e-02	-1.619968112194439258e-01	-2.298056363350772097e-02	4.349775871931959026e-01	-6.519368592841352783e-02	2.953676831356105148e-01	-2.302686076657073644e-01	-2.276760764047557895e-01	7.376030678197705026e-02	-7.902382080229676531e-02	-6.547897136657139516e-02	1.366922101092134766e-02	7.513561987976388745e-02	-4.258788240955298926e-02	-2.321488912727962539e-01	-2.795269436533830316e-03	-1.206668953238776570e-01	-2.165072032897098486e-01	-6.810795234626788874e-02	2.965827468499455249e-02	-3.441692712795472314e-02	2.620220394115873805e-02
-3.455578515526706029e-01	-1.248005794665366097e-01	-1.157304995124943947e-01	-2.983220794195832193e-01	1.534689939188859931e-01	6.568767689579806113e-02	1.506133098582319862e-01	2.167501553187179963e-01	-7.136070798764289347e-02	1.638518068716913467e-01	1.168644716226642927e-01	-8.998249248407027417e-03	1.095190061129301395e-01	-7.041155857985854916e-02	9.568596270404917947e-02	-5.730997231816500892e-02	-1.166162247947417213e-01	2.313500144192363051e-01	1.109771037875375566e-01	8.405111125439490571e-02	-1.582788837020026596e-01	-2.640939430062634874e-01	1.734174616145033043e-02	-1.033560725647951900e-01	-1.256693316079298961e-01	1.165627589259099657e-03	6.860808626271323873e-02	-3.308953263412308665e-01	-2.095786908448719066e-01	-2.464823094133438558e-03	3.172307026782662104e-02	-7.404233500800369572e-02	-8.023841791615471397e-02	-4.572484039809510126e-02	-1.993733212334143287e-02	8.144778755234020895e-02
-3.435876312136135202e-01	-1.168119892942230537e-01	-1.542120621592298901e-01	-3.511773803661059068e-01	1.256927287014699968e-01	4.488716123891738768e-02	1.345184959059226859e-01	8.836404062259496650e-02	-6.869641501287719609e-02	2.987170970364578793e-01	5.046985709418959354e-02	4.141787711511622089e-02	-4.358871009463301943e-02	7.821253585492944638e-02	2.438818138855246009e-01	-4.699937156188669501e-02	-2.490332370752706692e-01	2.415787360221327840e-01	6.321098683755277392e-02	4.744834388891253085e-02	-2.001902169695517208e-02	-1.046890534869121120e-01	1.172417237229499490e-02	-1.182866916147878866e-01	-1.027904869194407322e-01	-2.415252060785243529e-02	1.252836580050520621e-01	-2.628763807427227372e-01	-7.112547404725401423e-02	-2.520934031887192908e-02	1.377307220643672336e-01	3.565738590785126616e-02	-4.438972450570401879e-02	-7.454617330227379657e-02	4.142164940200606868e-03	5.357524026756169122e-02
-3.502057665286449351e-01	-1.806656817083467093e-01	-2.652227630871047959e-01	-3.224958711038876658e-01	3.236024519866504551e-02	2.226169522500035802e-01	1.399796410848898331e-01	9.860497269665946529e-02	-1.379351388885568241e-01	3.491459153831207862e-01	4.497346264440938574e-02	-4.065907536773746833e-02	-2.369951652062245451e-01	1.310336669673888843e-01	2.026349915007173430e-01	-2.947081874915143118e-02	-2.759241341658235647e-01	1.395141714429757041e-01	1.901374129795248974e-02	-1.039803713722294576e-01	-8.582521400170699255e-02	-2.067121927446474716e-01	5.212666258420502186e-02	-3.898778197282683211e-02	-2.923019382541365285e-01	-1.861473446364143858e-02	3.527682167469664565e-02	-2.295812946873886373e-01	-5.036961293149015001e-02	-1.998122038096913078e-01	7.543598167408399613e-02	1.143367357163710962e-01	-6.064440005500988662e-02	-3.725769985453315086e-02	9.473648457015371172e-02	1.114752016501287524e-01
-3.586179474070185225e-01	-1.638134168449537076e-01	-3.098004296737194019e-01	-3.490543795825516993e-01	1.255529565407837167e-01	2.159589581747719533e-01	9.320108406374032206e-02	-6.860028491112096088e-03	-1.257960981013118984e-01	3.251744048029189260e-01	3.030065179209772558e-02	-5.622050671262045912e-02	-8.348675866180906013e-02	1.480982900147206904e-01	2.207857831754306832e-01	-4.789049456033576957e-02	-2.007655403591016019e-01	2.492943943444797805e-01	7.587207913988171931e-03	6.779779520753349831e-02	-1.051621418929227225e-02	-2.141856561493826194e-01	8.626752205839861853e-02	-2.030366990146501294e-01	-3.924757303992014446e-02	1.671986484150564736e-02	-2.461242718745017960e-02	-1.709265100574316187e-01	-1.323131315300749011e-01	-1.870837937372459014e-01	-2.482844878228116642e-02	5.732930367509575520e-02	-1.107451546523918230e-02	-6.606751132053767343e-03	1.258442760538698857e-01	9.241730279604151721e-02
-3.881239956162623184e-01	-6.050570601994369191e-02	-1.535403917571392107e-01	-1.172617816112638822e-01	4.680806064275031542e-01	-1.206822843266828621e-01	-8.576506986306757507e-02	1.202749863453236590e-01	1.051240027563510870e-01	1.424937714097033736e-01	2.743457748427398646e-01	7.109226333875894033e-02	-3.534598099486524481e-02	9.271846630985856874e-02	-2.585069739130040345e-01	-2.170072747238225019e-01	1.530706742577866430e-01	-2.102830062653983090e-01	1.796041428256728578e-01	-2.459709399112223471e-01	-3.182697077358510596e-01	-4.878283328222578902e-02	-4.951954964645188112e-03	-3.145481618573104932e-01	1.377577091230022255e-01	-3.074807303488990562e-01	-3.190977902607032290e-01	-2.060434674137428396e-02	-5.412942204676368316e-03	-1.159298346258703510e-01	-1.746689657093577347e-02	2.276734574542517084e-02	-5.988769222736497339e-02	-1.324072674391605364e-01	4.109545322612102175e-02	-2.360174145142060476e-01
-4.034768057485104698e-01	-8.224031689929899025e-02	-2.009546690185172735e-01	-5.058460671140172643e-02	3.888337662567831199e-01	3.099916796249006096e-02	-2.743595516291653658e-01	-9.554942282902273432e-02	7.064536213447231844e-03	2.219067549982556009e-01	9.238124281160338402e-02	-2.548251009484890292e-02	-1.233129398370073765e-01	2.323312874413661078e-01	-2.955577329278291088e-01	-2.526820179635635988e-01	-2.944533824372668612e-02	-2.995712579409402498e-01	3.541968109115802704e-02	-2.473621196506329001e-01	-1.481927790060205141e-01	-3.838369662358756540e-02	1.245990147168925602e-02	-2.465740385380671695e-01	-4.698077499248955874e-02	-3.735053664807679308e-01	-4.195816990381540101e-01	2.558959947018072875e-02	-6.019955699502783225e-02	-1.487287358169110500e-02	5.413138271665525469e-02	9.650572359323832117e-02	-1.240498846794458043e-01	-1.283761779547794579e-01	5.344990871449716019e-02	-2.492748210485589144e-01
-3.868778588957927922e-01	-1.127632875614067998e-01	-2.189262259117622234e-01	-1.963841771921100710e-01	3.579345096778834279e-01	6.213493788479488439e-02	-8.951532545254435591e-02	-2.526091276911100469e-01	1.596196817585931182e-01	2.818811567871482016e-01	3.142419895297945964e-01	-9.174195031837835412e-02	-1.724735193606134753e-01	1.622565206784740421e-01	-4.400701252554722331e-01	-1.817462518006233985e-01	5.917485398279115349e-02	-1.976234429440238971e-01	-4.419970379644810009e-03	-1.393947314202600152e-01	-1.315366382984855809e-01	4.627270375757782522e-02	-1.391762922469791906e-02	-2.313831374421277398e-01	-7.558997417215369830e-02	-2.025366040785802901e-01	-4.436408531041894365e-01	1.167957729032642056e-01	-9.495434306631066537e-03	-1.412238162773358507e-01	2.220911929377182570e-02	-7.386221474743198418e-04	1.069225048448187165e-01	-5.252174840773984887e-02	8.130938954710427435e-02	-2.218246783153745294e-01
-3.480479044758519325e-01	-1.073157508507923130e-01	-1.560004212771105570e-01	-2.243666619490879699e-01	-4.743123445587632547e-02	-1.913804003150589572e-01	2.368521134606924594e-01	-4.091642672155702820e-02	3.351442572931508795e-02	2.532291661083032608e-01	2.961997489238597514e-01	5.387831376761022945e-02	-4.644447497551097009e-02	4.809770165297021921e-02	-1.774334844450591031e-01	-3.074842544689887752e-03	-2.114431191331984650e-01	-3.242315422893790045e-01	-5.497059601481644325e-03	-1.095034892113769392e-01	6.380464659027171304e-02	5.758254276732497484e-02	6.618094154311131294e-02	1.354004877492490655e-01	1.864637325340767759e-01	2.550828119101618274e-02	-1.142059252365887172e-02	6.875776272545791601e-03	1.354686604748436829e-01	-1.848437632122166829e-01	2.788128594491769141e-02	-5.573919595233330776e-02	-7.344212605104537273e-02	-8.519175327755615368e-02	4.780781380899995492e-02	6.011220258067740546e-02
-3.231141250440841550e-01	1.041411551362275145e-01	4.093957684220008719e-01	-2.800928243471592083e-01	-2.588187592178676777e-01	-1.043087923838564995e-01	5.840869189754045732e-02	2.790447900842513707e-01	-2.276177714064546442e-01	1.955329896543385806e-02	4.790736772036954805e-02	3.209963101241829729e-03	-2.909157382550155435e-01	7.408897548500664731e-02	2.399201446518306122e-02	-1.119136019955390277e-01	-4.889771860270666903e-02	-4.278547159850402681e-01	-3.636575536560986421e-01	-3.242417280518360423e-01	-1.104420900971219734e-02	-1.275221766840306525e-01	1.516582395732137267e-01	1.775739472038347921e-01	-3.191167789151213574e-01	1.091172578905148793e-01	1.705951113544106612e-01	-1.043501523978909717e-01	2.004373310233963784e-02	7.895396828607754991e-02	1.056838919604509014e-01	-1.472133410469485537e-01	-3.734589615802839102e-01	-1.281544613886617112e-01	1.539906320667476167e-02	5.277797869668083425e-02
-4.037310743709507932e-01	1.029083576740151378e-03	1.408881505398143497e-02	-1.620406286433070109e-01	-7.760697946324199119e-03	-9.731858434323416296e-02	8.708478515877988296e-03	1.831268161081558155e-01	-1.213090671077659694e-01	6.282975613971238105e-02	-2.031465085497801970e-01	-1.802761372768234283e-02	-8.051242740649262528e-03	-5.643232619066527317e-02	1.798842330071397794e-02	-2.206439978509262545e-01	1.092441486404902296e-01	1.016459999753836635e-01	1.929256145182406401e-01	-8.304062496054022413e-02	1.234187091366434480e-01	1.240349582568567137e-02	1.419630353928050606e-02	1.073138968341414978e-01	-8.709665019499228389e-02	8.481701735825972546e-03	1.954382383153394770e-02	-1.864794862756034843e-01	-2.013287413401045611e-01	2.430415469899067649e-01	3.124565161733089402e-02	-1.421842362137625826e-01	-2.975704275837353502e-02	-1.630942593470898205e-01	-6.214009562661397534e-02	-2.239550457913371817e-01
9.511382645081439824e-02	-3.170593483067424834e-01	4.499725790037155670e-01	1.466333988773645403e-01	-4.675952879034396548e-02	-1.640191640507627224e-01	-1.113827126371840989e-02	2.819394680871389891e-01	1.193103097895371473e-01	-6.752295739838189148e-02	2.952235570001135456e-01	-1.783354021163264524e-01	-1.494653366403533301e-01	1.205418692984325246e-01	1.776740801811329540e-01	1.075297266844916222e-01	1.079846634121758436e-01	-2.374863011697371171e-02	-8.936521914751927032e-02	4.906270848996939493e-02	-2.396780182837855017e-02	-1.415729198777750664e-01	-3.915569153576822781e-01	3.759928026792454941e-02	8.356576169274571031e-02	1.586507754422097904e-01	-2.553921956856952113e-01	3.060097347011943650e-02	-6.987366641569114911e-02	6.286542325738411069e-03	2.793116230155134327e-01	-1.202033124880766135e-01	-5.618801327962147374e-02	3.658063428653166721e-02	3.914936792595173631e-02	1.259197968799089830e-02
-3.020297200845475927e-01	2.952354747357861520e-01	-3.427890294183276731e-01	3.482806144380994756e-02	2.946991040306540799e-01	4.014889328248872485e-02	1.402268560071106562e-01	1.603784430468523370e-01	-4.773577987102968490e-02	-3.189020513308193361e-01	-1.819973636102916945e-02	-1.730795475336873446e-01	9.423059981513419447e-02	-1.171826437871937299e-01	-1.718644783765659600e-01	2.283140053842887540e-01	-2.278067420909843377e-01	-6.940195193134351959e-02	9.496641228758304076e-02	-1.497325246780225050e-01	2.981520206194789371e-02	-3.376239921495114982e-01	-1.103658500454220148e-02	1.148380944252719721e-01	1.050200355412111985e-01	1.272530944534431933e-02	1.315388728542399854e-01	1.128195845449693350e-03	1.134521971472032039e-03	2.331774393674744192e-02	3.575390854627922416e-02	-3.406789715853249852e-03	1.250037605248312811e-01	-5.809063835204799145e-03	-1.020904070734883068e-01	-7.395699198257304173e-03
-2.237929865140111940e-01	2.841580763361003514e-01	-6.672854508861870981e-02	-1.036652018186316922e-02	3.455726119107228045e-01	1.324762488709181965e-02	-2.664594308119788701e-02	-5.342512128467665107e-03	-4.253738484937608783e-02	-3.054347502633588674e-01	2.369118168737508190e-01	-2.667701208358193021e-01	2.301683287072859435e-02	4.587397538549307929e-02	-2.071564450293083837e-01	3.517903954252753485e-01	2.116076997617794692e-02	1.620403737808097933e-01	4.863095544121499858e-02	-1.584982108078119845e-01	9.653685115450594267e-02	-1.961127464088200656e-01	1.113406280065519227e-01	3.404664121746716066e-01	-9.612316023041905799e-02	3.255624790057679019e-02	2.363093649086392689e-01	6.003993951163177911e-02	-8.178602622431015157e-02	-7.946985394409441031e-03	2.125171427830397641e-01	8.487568043140306107e-02	1.310624567909036975e-01	-6.247118832194750032e-02	-9.888611407797789910e-02	9.330423952185960823e-02
-2.846499702160015799e-01	2.810863065545508022e-01	-3.651694602137204870e-01	3.663989702714681718e-02	2.620349356533043794e-01	5.814008153029251447e-03	7.455856079011846660e-02	1.459874224914494145e-01	-1.027471044916475895e-01	-2.190647139116900510e-01	-1.323794325873032807e-01	-2.162333209818868285e-01	7.181069915193983091e-03	1.514493736287728619e-02	-1.828527604569810672e-01	2.470841714629204988e-01	-2.139154156715276645e-01	-7.529302291955979054e-02	-5.039344544833208872e-02	-1.060810099302332971e-01	7.730407771757152879e-02	-2.785397292801367053e-01	1.487195148028927771e-01	1.559741841919869421e-01	2.839475322065269092e-01	1.322566919553381237e-01	1.502331546876683188e-01	8.012299104399396577e-02	1.360127072118482057e-02	-7.557230153141322737e-02	3.031319108845377183e-02	5.594067977438140632e-02	9.130585697330845241e-02	2.094324209227660730e-02	-8.793618316991075323e-03	4.083364435102795897e-02
4.180201014556905181e-01	6.526375291577846127e-02	-2.538860553489515892e-01	-3.913698537777039049e-02	-5.772597020420458525e-02	-1.736046817546469667e-01	9.091398988282281546e-02	6.463986023599638253e-02	-2.090968577442970516e-02	7.012492167489034478e-02	-5.527828389482542654e-02	-1.673797082877163667e-01	6.387753679797351578e-03	-5.846808105657261972e-02	1.292427435458399776e-01	-2.182749493209317770e-01	1.273932169926552671e-01	1.132075726288132717e-01	3.420574397225123464e-02	-1.493894282176627120e-01	-1.413943192303395435e-01	-4.451819822916094904e-02	-9.812433436778349172e-02	-1.205758832392161556e-01	1.785548080213145150e-02	2.272891397183676720e-02	3.192627281318012600e-02	1.408091112175548221e-01	3.100225360078765480e-01	3.996358181157946832e-02	6.908559674199267475e-02	-5.585621525198516957e-02	9.662227494680551698e-02	3.281702462355160638e-02	2.007766149450761466e-03	-2.882950289380931466e-02
4.583664784440620865e-01	1.560465979864451569e-01	2.212087925419639056e-01	-1.254362558389830185e-01	-6.068729560245356147e-02	-1.162925712114531301e-01	-8.209729863808518102e-02	-2.720793652298816173e-02	-4.425896389952456433e-02	1.401104458407788182e-02	9.493544991940676414e-02	-2.191419890438634777e-01	-2.700481210107805868e-02	1.033576211373645609e-01	-1.136701696475495571e-01	-2.128006730415720749e-01	3.746804271613166266e-03	-3.330814212881606090e-02	2.829314923424194883e-01	-2.371607257540297720e-01	-2.228692898039565107e-01	-2.434073641421800882e-01	6.422490128994896852e-02	2.017119390072150686e-01	6.783716951752563618e-02	-2.104803040774823053e-01	-6.545887951373943747e-02	2.279563694542836860e-01	-9.346696831017613227e-02	2.950369643882926746e-02	4.036213745471077530e-03	-2.080257340812043387e-01	-2.048078325331634808e-01	2.053847115563938591e-02	3.222812564166444710e-02	2.253702438176042461e-02
5.002143840224045901e-01	-3.838887305325745791e-02	-3.352755750427585113e-01	-1.276949251070799707e-01	-1.183266551033657632e-01	-1.903286390380274362e-01	-3.595327750952313078e-02	2.211036585528173282e-01	2.264587148399240663e-02	1.262145601443531162e-01	-7.932375140714835460e-02	-1.952700654672410718e-01	-1.637514844354724108e-01	-6.650317632454464875e-03	8.981441723124918008e-02	-1.753927759117949459e-01	1.175003030249401614e-01	5.630889604538827364e-02	7.698717779964412387e-03	-8.051726486701042684e-02	-1.906644108149287142e-02	8.289416748300360016e-02	-4.112578276794902343e-02	-5.743984819271414494e-02	-2.842482867124140541e-02	-2.875556188010299635e-02	2.198647966566181361e-02	1.538500291813383325e-01	2.929832351810184865e-01	-8.359743933223394430e-02	2.232299912197924230e-01	-1.816304088827070881e-02	1.740090205944147261e-01	2.063171941523595648e-02	8.652413111471728147e-02	9.083938212730331696e-02
3.208042239966237275e-01	-1.413311679547654409e-01	2.813631424032856931e-01	-3.497302642744724854e-02	2.179249672461196219e-02	1.092873982053278875e-01	-2.223854196891328072e-01	-6.339422777013385690e-02	-2.944124280301436691e-01	9.735308759048932892e-02	-2.393194519725928004e-01	2.282074469236085312e-02	-1.855399846361134031e-01	3.302726327345575363e-01	8.649618848747589461e-02	1.968196515745382347e-01	3.262400207639657435e-01	2.840970313671820069e-01	7.917315138464788016e-02	1.797729003266301112e-02	7.643380343385942910e-02	-1.850364368488368466e-02	7.321508039457488848e-02	-1.504989244273057247e-01	-2.344543910110214457e-01	-1.132238932508749553e-02	-2.475657918158231385e-01	3.063018517640790916e-01	-6.901181745437726112e-02	-1.965481825959633222e-01	-2.676499234870256816e-02	-2.669089107794140811e-02	9.984225430968600434e-02	-3.183307168080188460e-02	5.777570554955140797e-02	-3.204844508244050066e-02
3.521717431930289077e-01	-2.057208210665225842e-02	5.869636323116609322e-01	-6.793844390119804788e-02	1.627712897811021409e-01	1.301926509159262169e-01	-2.648460567034776614e-01	3.203644445715077282e-02	-3.024529833723227923e-01	5.015541443456852932e-03	-3.033582602043325971e-01	-8.395667417408152200e-03	-2.061525243022198084e-01	2.848555789517223658e-01	-7.948283797368531356e-02	2.041346118390515163e-01	4.426532154376423001e-01	4.051940929832028027e-01	5.908650462721354302e-02	6.567012880626696414e-02	5.576610755311596501e-02	-3.079387585817399894e-02	2.028474435950665400e-01	-2.768848742062730572e-01	3.373017412452316566e-01	8.655020085996796564e-02	-3.723983743833297888e-01	2.515330364471681235e-01	-1.654861825614837856e-01	-2.904670935748331906e-01	1.199455113099468784e-01	-1.489855466064539113e-01	1.029633718417511390e-01	-1.508444675481821484e-01	6.802411387770056217e-02	4.921278748381515550e-02
-3.951454090385594226e-02	5.347811084967355466e-01	1.482381194382093592e-01	-2.151020826614173653e-01	-4.260767997445118888e-02	-3.162477519074032850e-01	-9.436448979558302586e-02	-3.298218082793484829e-01	2.836013933166175449e-01	-1.818542104433986950e-01	-1.234359931048855524e-01	3.397067405077809979e-03	-6.983697765750469799e-02	-3.652276966298717564e-01	4.384445768922963504e-02	2.657784010527028951e-01	6.594664920925814855e-02	3.556327787322324102e-02	-9.965378514041818570e-02	1.009671934256189535e-01	-1.266375106485053414e-01	1.634960509827423913e-01	1.847591510398772230e-01	-3.964985925013357893e-01	-2.058552966473068957e-01	9.299543022882715559e-02	-1.898757532665914238e-01	-2.019858718115672691e-01	6.358178194414651485e-02	-2.382483341567431245e-01	8.867047736997921148e-02	5.647526255195302325e-02	-4.182706129176646526e-01	-8.106334260515497825e-02	1.751819069945047269e-02	3.309680265706217012e-02
-2.033353847967083461e-01	4.053865631423532734e-01	-3.012148961728686181e-01	-1.646622189799175073e-01	2.183374942394497240e-02	-2.011055955429522923e-01	-1.788637017094620585e-01	-1.592546923019565186e-01	2.392184152173054412e-01	-1.034123137432121919e-01	9.799620481800253025e-02	-7.710409735113663010e-02	-2.079647935690962651e-02	-3.349687057166714221e-01	6.190706041060142079e-03	2.731262728559986641e-01	1.432765209987333366e-01	2.448895230116325539e-02	-1.078702686751391304e-02	1.191072356980517888e-01	4.251538367412279439e-03	1.918506567071004421e-01	3.980433437541652103e-02	-1.972582739713991118e-01	-1.982083006440165523e-02	1.243847232272626280e-01	-1.041162063799209031e-01	-1.236994521676353098e-01	3.412717632206723611e-02	-2.287380370188055734e-01	8.280399773313751322e-02	-1.937671399991426971e-02	-9.534794898517136297e-02	-7.213041176722378989e-02	6.930887828236950710e-02	-6.665192794388538622e-02
-2.145518332202221157e-01	4.436070215885700718e-01	-3.164843665942860262e-01	-1.457241173848263238e-01	6.601413773517148106e-04	-1.821500313792934478e-01	-8.869912636244894899e-02	-8.239204186048534884e-02	2.086618922252903296e-01	-1.655174566204550279e-01	-1.057593113502507537e-01	1.201512299985969465e-02	-1.786498143827109156e-02	-2.648414813955364822e-01	2.153322059761354768e-01	1.980554075489809052e-01	7.550022764310801437e-02	3.083005453946772653e-02	1.776459332473809827e-01	6.044317718401538003e-02	3.609652034448977698e-02	1.852774274669369281e-01	4.074093560037305578e-02	-2.803293298710469172e-01	5.924621697078767679e-02	1.618518632907901267e-01	-7.324270446962255487e-02	-7.739682680996654018e-02	5.111382948850594354e-02	-2.417783406927897227e-01	5.166219913907496575e-02	7.222452591003770961e-02	-7.706007622494824572e-02	-6.015456533719329424e-02	1.273793637765195941e-01	-1.589502140586621370e-01
