-1.0517682	0.41821814	-1.3788931	-0.54688966	-3.9603615	-1.9860358	1.6757481	0.7465482	-0.7537739	2.0928264	0.92968976	0.31552285	0.029286599	-1.0735409	1.1425037	0.6954623	-0.05996705	-2.080102	0.9695205	-0.04072871	0.0689297	-0.5928148	-0.7869296	-0.8785309	0.62309045	-0.09725711	0.21556708	-0.9380512	0.3698588	-0.75087035	-1.4573128	0.3564287	0.016951501	0.026012361	0.34018523	0.39382246	0.7159783	0.034758985	-0.4642563	0.91035426	-0.5225929	-0.50802076	-0.95874906	-0.37189105	0.0684633	0.58228284	0.03655064	0.31866947	0.26192144	-0.14486653	0.16175297	0.26231727
5.517406	-1.7793629	-0.45611018	0.08652957	2.6468568	3.4690504	1.2978464	-0.96520555	2.0747743	-0.6483767	-0.8119988	0.6143625	-0.22080575	-0.3663314	-0.4168525	-0.29128328	1.6249942	-0.9488905	-1.2788485	-0.40667036	0.40731016	-0.13573617	0.57019436	1.2331657	-0.3905245	-0.42430085	-0.81984186	0.32739374	0.25410736	0.33286488	0.010954015	0.56856835	0.09733226	0.21027446	0.055736355	-0.1832222	-0.63559437	-0.5371022	-0.072970025	-0.208269	-0.40176785	-0.19669089	-0.6640247	0.45363033	-0.44410127	-0.14331678	-0.2319471	-0.26834613	-0.22301632	0.04361392	0.25303	-0.14180498
-0.7085945	-0.8254897	-3.6531577	0.45199883	1.6244153	3.246838	0.47067845	-0.47100502	0.76790226	0.16519348	-0.58926964	0.32886875	-0.32427415	0.94072115	1.1897919	0.8877964	-0.26137465	-1.300478	-1.3698423	-0.9969051	-0.65484905	-0.649482	0.67205256	0.6177957	-0.032194793	-0.65874946	0.20310749	-0.36188498	0.51124483	-0.4105393	-0.20253623	0.7958194	0.204988	-0.4745344	-0.85570085	0.04117717	-0.4916646	-0.303267	-0.4819346	-0.30148464	0.32873666	0.2246906	-0.61718535	0.4349025	-0.623624	1.3626357	-0.5626593	-0.30822712	-0.16817924	-0.27028045	0.15092275	0.26939946
-4.7931595	-1.7318819	0.3070116	-1.5736716	2.2500198	2.10113	-0.9023375	-0.4454963	1.1830909	-0.43090156	-0.34052667	-0.13950703	-0.57520306	-1.4405963	-0.88596594	0.13467416	-0.4976141	-2.2866626	-0.15819895	-0.6297126	-1.0789137	-0.3371206	1.3381994	0.027813584	-0.20167792	-1.0271919	-1.3902296	-0.56971306	0.24087271	-0.4804368	-0.25087595	1.2445155	1.2204219	-0.32321712	0.864993	0.71215224	-0.34926036	0.084999986	-0.55043554	-0.8283064	0.67974764	-0.27687863	0.217195	-0.26083058	1.1081436	0.57974243	0.39920896	-0.7147777	0.08657174	0.26904547	-0.34187827	0.18207803
5.8633695	-0.500272	-4.3482237	1.4530656	0.45840335	2.1800559	1.852351	0.42298532	1.3676721	0.31421545	-1.1847308	-0.16207182	-0.9701646	1.2135931	0.05068624	0.3266582	-1.174402	-1.3826098	-1.221316	-1.5303109	-0.03911877	-0.58448917	1.3269777	0.14153859	0.722971	-0.3615765	-0.4615694	1.0662239	-0.16634192	-0.35733998	-0.04815784	-0.32466698	-0.6573483	-0.16013624	-0.1619457	-0.08315814	0.11674194	-0.7283314	-0.5534617	0.06856533	-0.5693722	-0.79966784	-0.20695749	-0.053669073	-0.7492839	0.13548216	-0.14086501	0.54388195	-0.7646684	-0.6865641	0.08569387	-0.3165283
7.162344	-2.2981713	1.4870625	1.3055338	-0.27219078	1.6334752	1.0225663	-1.2286932	0.55628043	-1.0787239	-0.5230835	-0.0026160702	1.3574964	-2.1938128	-0.1583403	-0.89001024	1.9966528	-1.3154786	-0.6272467	0.9894412	1.4332294	2.562515	-0.75086826	0.17363393	1.3095782	-0.6239579	1.1587392	0.29133108	-0.4161453	-0.5513058	1.3602417	-0.70211154	0.0924104	0.7426501	0.67514193	-0.74829376	-0.34991184	-0.24949285	0.5388489	0.083623245	0.18392369	0.41534078	-0.8818667	0.3952052	0.07917522	0.15520766	-0.5691915	0.24281007	0.0080655925	-0.49356452	-0.78897226	0.4489426
1.5921736	-1.3377382	2.259705	0.7454774	-1.0995498	1.0243559	-0.38867363	3.7375717	2.7898827	-2.1772394	2.0041864	1.2769597	-2.6483293	-0.068837926	2.5146513	0.79060316	0.16124019	0.13702798	-0.29519385	-1.0393804	0.7503014	-0.31855094	-1.1119344	-0.20284271	-0.3103379	-0.6718929	-0.8942707	0.34577647	-0.8551789	-0.4333047	0.52651703	0.041115414	-1.2595294	0.37565646	-0.13841265	0.969417	-0.2215943	-0.44473404	-0.11078936	-0.059996672	-0.16458617	0.4746521	0.7949493	-0.93958163	0.7273711	-0.48731816	-0.34603	0.55417335	0.29655176	-0.06702052	-0.40848258	-0.42278707
6.6210647	-1.7162055	8.776554	-3.1002584	-1.2651917	1.154923	4.057741	-0.88756835	1.4532578	0.2563445	1.1662194	-2.3639896	-0.38546103	0.35811532	-1.8735911	0.9397377	-1.4763952	0.17074586	0.2500874	-1.0554545	0.65932506	-0.24084115	-1.395829	-0.93810624	0.4099024	-0.36422884	0.6388735	-2.1061378	0.02094832	-0.9173605	0.51766133	0.07960987	0.6806176	-0.24881591	-1.0353937	0.12132627	0.3284441	-0.19613004	0.05809574	0.49315572	-0.57858974	0.14125599	0.58278346	0.025327146	-0.79484504	0.89944565	-0.15097824	-0.47509038	-0.47085428	0.24757406	-0.48936468	-0.1437646
3.759563	-1.8713872	2.575752	-0.5955205	-0.9051156	1.193921	1.8790624	1.0597521	-1.549191	0.81782204	-0.42459154	0.8059225	0.3558167	-1.311395	1.4982522	-0.8923221	-0.8807284	2.327449	-0.09017567	1.4758729	-0.750039	-1.570888	0.14258999	0.39307615	0.5154736	-0.0894433	0.06271359	0.16749123	-0.19540316	0.730052	1.7769468	1.3730121	0.07354702	0.7999249	-0.37792152	0.5512148	-0.18635212	0.26105776	-0.8883579	0.3452942	0.21467704	0.27766868	0.2533842	0.3480389	-0.2683583	-0.090269595	-0.014582414	0.9107615	0.094323605	0.81613815	0.28435242	0.15203565
1.4616815	-0.4574497	2.3504896	-1.6707081	-0.94070625	1.194929	2.5780935	-0.10107759	-3.2237947	-2.2342865	-1.0868235	-0.8051002	1.2242994	0.32852468	-0.61506534	-2.0083585	-1.7541193	1.5913775	-0.26389813	-0.17671613	-0.27767128	-0.77278	-0.5892064	0.11957453	-1.2621925	-0.08781588	-1.6760566	-0.19788858	-0.021136425	0.3127544	0.44419786	-0.20185134	0.7176316	-0.69592017	-0.2551335	0.23504224	1.259613	-0.011920251	-0.5388786	-0.096149184	-0.2388068	0.08582839	-0.24592248	-0.36552992	-0.5923013	0.13573933	-0.17036115	0.2944225	-0.25960556	-0.5661907	-0.1756555	0.19410366
5.255259	3.2220342	0.30254173	-1.9889678	-2.5248082	0.70297766	1.8958764	0.20999263	-2.9961832	0.42845696	0.5827178	1.0704466	-1.5609326	-0.3785234	0.30274916	0.8798591	0.7432691	-0.24099481	0.5893003	0.295619	-0.58583325	-1.4179667	2.2610185	2.059279	0.86987275	-0.8459192	0.2294384	0.42998174	-1.1120849	-0.88463485	0.34150848	0.68930525	-0.3570433	-0.22481832	0.3082803	0.5523844	0.076267034	-0.3674752	1.2315997	0.011686012	0.16084445	-0.7481751	0.67209274	-0.056105554	-0.061686546	-0.23059443	-0.19618744	-0.05990023	0.6731558	0.6744807	-0.9879596	0.32018965
-1.1392338	-3.6351066	0.29069245	-1.8953323	-0.34313595	-1.299219	1.7058294	0.19689158	-2.1440458	0.2564907	-1.4886031	-0.43084782	1.2063011	-0.83524	-1.8190913	-1.8982942	0.38680926	0.5311754	-0.2860633	-0.7397847	-0.7293863	1.1020595	0.16979906	1.4901911	-0.78033006	0.3390572	-0.7023251	0.08441578	-0.9478208	-1.1979502	0.004056703	0.20761046	-0.6298463	-0.80398417	-0.11660081	-0.42726237	0.06918687	0.18765646	1.0237956	0.05885919	-0.86889493	0.20804948	-0.35867432	-0.2550667	0.135535	1.2251285	0.14629471	-0.016123801	0.54052305	0.23712489	0.29708436	-0.59616756
0.49614078	6.149054	0.7316842	3.6412783	0.19447476	0.039136738	-0.38620317	-0.20846969	-0.14705032	-0.5016057	-0.8976637	1.55282	-0.95476687	0.5693511	0.02861739	-0.58554846	2.389568	0.66222525	-0.16780624	-1.0118147	0.8217722	-1.0799482	0.7684043	0.25770113	-1.2252501	-0.19701755	0.7684655	0.75992066	-0.34408277	-0.43007407	0.41888443	-0.15141012	0.18325678	-0.39765105	-0.21128394	-0.9514753	1.2633705	0.75419575	0.014799893	0.6977219	-0.017516956	0.2863477	0.103987195	-0.22648321	-0.185474	-0.04668027	-0.06945944	-0.8830543	0.2757672	0.79484814	0.06925523	-0.68695664
-3.125008	-2.0113077	-0.36930996	-3.1845913	-1.4032903	-1.8023638	1.5409799	-0.25135422	-0.34085163	-1.1303558	0.7941306	0.79411006	-0.29120153	-0.14839868	1.1329858	-0.50214565	0.25095087	1.0297741	-0.8662347	-1.8928567	0.08765777	0.8798571	-0.96903217	1.6026849	0.67826056	0.7749407	1.0836296	-0.32767633	0.28154984	0.32572928	-0.534219	-0.12519446	-0.53586715	-0.7964971	-0.15414415	0.54675394	-0.40320146	-0.25616473	0.011904754	0.008587776	0.90988135	0.15858462	-0.0032969825	-1.0602552	-0.22544964	-0.3833182	-0.021363672	0.7472866	0.43428475	-0.5088133	0.111764595	0.2056455
1.946396	-1.6566501	-3.7722187	-1.7068954	1.0393741	0.49286723	-0.18522833	0.71101415	-0.10531536	-1.9948297	-0.41802272	0.20251241	-0.2725593	1.986542	-0.50329953	0.9507707	-0.62568676	0.0032500774	-0.8203979	-0.5687002	-0.62750506	-0.71833974	0.33740377	-0.16992101	0.038144022	-1.1065001	0.67601144	-0.3075786	0.14816761	0.5220475	1.2456416	-0.028340384	-0.46430516	-1.2139276	-0.13774079	-0.13515145	-0.1197392	1.0879374	-0.30382207	0.46561736	0.11983274	-0.040171	-1.0992519	-1.1119924	0.7323148	-0.12771586	-0.6645433	-0.40355527	0.67829263	-0.04446224	0.18977001	0.13632277
2.2773213	2.2272909	1.1606078	5.712322	0.81309366	-0.594819	1.0887057	-0.84336615	-2.152357	-0.1460699	-0.4676315	1.0826336	0.21296316	0.24250904	-0.90296257	-0.19517525	-0.3607413	-0.39130235	0.31776497	-1.5551087	-0.22922777	0.098986074	-0.10020946	-0.42925888	-0.31138366	0.18528236	0.5315979	0.07663679	-0.020835599	2.022872	1.0265597	0.44888318	0.27998978	0.4708985	-0.03169271	0.022354856	-0.8604888	0.5561045	0.5903641	0.42189983	-0.18260449	-0.569165	0.43983087	-0.105664745	0.07087082	-0.10043375	-0.24338649	-0.80512047	-0.051051702	-0.19037919	-0.015169328	-0.31882396
