-1.572052791373448777e+01	8.130323665939306110e+00	-3.054304455066128465e+00	-4.303797965843945583e+00	7.634592114272629182e+00	-2.247893610236868067e+00	7.006537189372867569e-02	-1.703034060054473997e+00	1.181739358186685074e+00	2.950313574706748265e-01	3.601403533675683888e-01	8.348079077052340535e-01	2.116089753952285490e-01	4.486183243719195080e-01	1.733858645749844496e-01	-6.995781660679921687e-01	-3.043888864221764856e-01	2.931169672324205819e-02	3.835391416540270271e-01	1.484879136034014113e-01	1.753722605962130809e-01	-4.340855106009498532e-01	3.799750349442841957e-01	-7.276944410617051939e-02	1.943496028973305811e-01	-4.449094080738350693e-02	-3.141434473368210911e-01	-1.018537107075878634e-01	-2.304297833698123188e-01	2.993690497027547970e-01	-4.435364051183174894e-01	6.503814614148423212e-02	2.092673451560194200e-02	3.494936564678086111e-01	-6.317398328823224662e-02	2.341883335279532352e-01	1.711101361782109975e-01	-9.970161532578708519e-02
-7.614710509437347952e-01	-3.365562967445461240e+00	-8.366595385700911214e-01	8.633495311625775104e-01	-4.530770733110480175e-01	-1.881776529316469437e+00	1.171841666871001220e+00	-2.330252723205741006e-01	7.098440065194278059e-01	1.862099641428185626e+00	2.921440501576734849e+00	2.213858326060408555e+00	2.785499103493658257e+00	2.053585986539409269e+00	6.549845460237576633e-01	1.797457987203811447e+00	3.272091893421494202e+00	-4.983223395670878519e-02	-1.772617362408129171e+00	1.405732625718335127e+00	-3.959827418194482307e-02	-6.179417873281075613e-01	-3.605913280076689653e-01	-3.742035699581173214e-01	-8.022425353183726404e-01	-6.454358557183212941e-01	-6.725019543355987839e-01	8.142054644662152230e-01	7.073339407834706716e-01	6.187142211055536301e-01	2.410559306746290209e-01	-8.643242532800419209e-01	5.156994327006451939e-02	-1.072447789331127943e+00	7.727859341507864466e-01	7.125201371155642782e-01	3.860925636308693565e-01	-1.084306980018396177e-01
-1.217810265883624510e+00	-2.220131990781494924e+00	-1.030073930079299149e+00	4.199347967250470770e-01	-1.259499726769268024e+00	-1.747936261098358646e+00	1.191871866029168503e+00	1.433598726873280826e-01	9.049160092600551097e-01	2.086295280759675741e+00	3.296839536058224329e+00	1.970139978814055670e+00	2.638385283862748398e+00	1.381723018020499127e+00	2.889573660989046555e-01	2.105711852678203488e+00	2.803649373935919620e+00	-1.782390247734115529e-01	-2.033425630867630396e+00	1.029946096639363873e+00	7.926701993157882209e-02	-4.690126428610825182e-01	-5.833164000075093947e-01	-5.258736752903306888e-01	-4.769374385198462130e-01	-7.960584719409292964e-02	-9.187014245980394955e-01	1.219921201657483190e+00	1.853214320519576408e-01	9.592110322430675851e-01	-5.793213473554620352e-02	-5.206766411369682102e-01	1.151170890420464971e-01	-6.614945333789381543e-01	1.064722861204434157e+00	-3.998304484411240728e-02	2.269402213512042854e-01	-4.409723182417660259e-01
1.429519530825502471e+01	3.392491895774607524e-01	-5.011006670795210560e+00	1.519062869663655668e+00	-6.083933814925500672e-01	-7.038878005869754206e-01	-1.734414380933833710e+00	7.001183112798495811e-01	2.611772958165751723e-01	4.928017264538428477e-01	-3.475408938574546247e-01	2.390985400697785007e-02	1.649202183981200998e+00	4.716631155597324487e-01	-9.187960321476489334e-01	-2.242284558093401881e+00	1.186542040347165150e+00	3.722871174184713139e-01	-1.249670891068175083e+00	-8.743235889524103577e-01	1.902169330506924827e-01	4.854586348219027681e-01	3.627222309411543555e-01	1.982452841310422098e+00	5.677290941826744763e-01	-5.172180118790943304e-01	-4.879292060594385694e-01	-8.766200178029640577e-01	1.443485781786349342e+00	-8.026213014058029838e-02	-1.632528622065898771e+00	1.028774819584477918e+00	-4.450441665042825234e-01	6.527298901062795755e-01	3.854313369377494469e-01	2.025898433349790084e-01	5.325310750913552216e-01	9.499062269615228260e-01
6.671502953227246291e-01	5.297056445685772275e+00	-1.755048922109797571e-01	-2.356469059924434006e+00	-5.173969995635954611e+00	-1.936582657957237164e+00	1.611148128810291125e+00	-2.186797795387411369e+00	1.024253688628952830e+00	-6.560364763734381766e-02	3.566122483681984368e-01	4.194761312270209874e-01	6.311624626300929020e-01	-7.269733898997929877e-01	2.907016421800708850e-01	-3.062965660604008520e-03	-4.058117053140251618e-01	6.276095302109296892e-01	9.698480233677285733e-01	2.387224744489988282e-01	5.285504438770111113e-01	-6.001758196452134930e-01	6.951916483420419457e-01	-1.025075133069783373e+00	3.666252277989180408e-01	5.697204021391645279e-01	1.075418851300671275e-01	-4.191458508056505328e-01	-1.492223857684984167e-01	2.533126940399673455e+00	8.119096375041731095e-01	1.230557440658477608e+00	-6.226282024486670119e-01	3.774278184126036995e-02	-8.647190651295212360e-01	7.720051363067291783e-01	-7.034199984032797337e-01	2.221806757335375304e-01
-2.797066548855861257e+00	-2.365335184424105286e+00	1.151607933739914991e+00	-2.194953004303144439e+00	-1.275554153936470980e+00	-1.198588554343705814e+00	-2.149845763039564817e-01	2.110066657260681211e+00	4.404562979686774127e-01	3.015592644633964814e-01	7.643328799944135166e-02	1.307875433533291831e+00	5.935112933148487535e-01	-2.129816676995203384e+00	1.078845252318760828e+00	-1.608333804671138845e+00	-1.230132124025716589e+00	1.092279801459966615e+00	7.746896880626131798e-01	-7.060528216496470000e-01	4.841203735893917504e-01	-9.902491595090784360e-01	-1.930607155719827883e-01	-1.057815090473111841e+00	-8.048441576255919161e-01	-1.358099158826425290e+00	-9.502093333237272565e-01	4.454831886519050044e-01	2.733306603436089915e-02	-1.962429912307595226e+00	6.119970587025961306e-01	9.441785497390453585e-01	1.857605771406328099e+00	-6.449295100551541982e-01	2.878520531450635689e-01	9.552952439717292410e-02	2.345952817599694651e-01	-2.608764753354497756e-01
1.020107790803182013e+01	4.326384712655228171e+00	1.011371133878961714e+00	-2.579410972347682129e+00	-3.038088296800256494e-01	-8.420141334012998247e-01	1.522700925635026348e+00	6.721172828812089772e-01	1.328036117624912915e+00	-2.328045967026707963e+00	-1.169073833142169505e+00	2.333714711547609233e-01	5.949072189135259370e-01	-3.864865729795637916e-01	3.326199952371546725e-02	9.839312451408441795e-01	-4.687022148365578844e-01	2.503346755901572518e+00	-1.922875607802184694e-01	-6.515679587503889758e-01	4.691596309156630396e-01	1.337224823664982853e+00	-1.040501509335584496e+00	-2.175939393085173812e+00	-1.636876361333759744e-01	-6.644472839743024162e-01	1.046358142652762169e+00	1.880041624726019878e-01	-5.135974242973353476e-01	-3.743400541060600273e-01	3.773368773443932511e-01	-8.485570435079730078e-01	-8.495650114715015411e-01	-7.704782061895846246e-01	8.338966267113241404e-01	5.850709239906246584e-01	1.012389275712321651e-01	6.798884036851416957e-01
9.907125679279538133e+00	1.002168837478445207e+00	-1.364503070988154487e+00	-9.586806277376217489e-01	-4.536051407432621918e-01	5.233588975714106306e-01	-2.530674970204290219e-01	-6.601273798615451271e-01	1.816518863464688716e+00	-2.018137627487646579e+00	-3.133381744611646980e+00	-4.162129003430117824e-01	1.988949284318704547e-01	-7.771460403482570722e-01	6.664802971016406952e-01	-7.720783796507789398e-02	1.105329708929529531e+00	5.954570617037314717e-01	-5.787475721456643019e-01	-1.223238250512816316e+00	-9.085330780198129785e-01	6.095869320525617585e-01	-9.103877825181166950e-01	-1.761630698163404229e+00	-2.998596480694769029e-01	-4.995986930579044971e-01	-9.625606549464477135e-01	1.163017916360984616e+00	1.619106631091537241e-01	8.148462038991527434e-01	-1.128974080998883966e+00	-3.672271016354154427e-01	-5.392134874382040755e-01	-3.905270448834848307e-01	-2.307176811060348554e-01	8.434282267476502781e-01	1.031438239212453256e+00	-3.666363020951028950e-01
8.636261651608711176e+00	-1.210612906739869654e+00	-4.575765451398335071e-02	-1.526563323462449384e+00	1.019714462312233394e+00	-7.130257321678517002e-01	4.542546258632288586e-02	-2.355184273635925196e-01	2.097196818778550576e+00	-2.550835885287054960e+00	-4.096084334771326496e+00	-2.437643686585468927e-01	5.897356331423866393e-01	3.999901500248130293e-01	4.933335117145353776e-01	1.574715438113304611e+00	1.653820904913154477e+00	1.232030305268284609e+00	-1.380084435000093146e+00	-2.196466632214901349e+00	-4.075772279754017458e-01	8.464119659402643547e-01	-1.164256938506234240e+00	-1.465487385227351114e+00	-2.149259020550233767e+00	-6.129792248758567652e-01	-1.637219223812921953e+00	-4.989739435819750546e-01	4.118924992695283671e-01	-3.226590613696298654e-02	-2.007645128113153099e+00	3.953688135050899000e-01	1.070353035800476471e+00	3.174275191261419216e-01	-1.849381293648408864e-01	-9.248586496746317165e-01	-1.091588756836281704e-01	-2.283856741899444875e-01
8.240254777067870240e-01	1.950206175768761430e+00	-2.231193370029157297e+00	-2.602547562981206486e+00	-2.889430305235277441e+00	-6.117773920238232799e-02	-2.768897764227993274e+00	-9.439961725971625084e-01	1.412699963291143834e-01	6.974017409248206567e-01	-1.451929135599570042e+00	-1.549120304902422030e+00	-1.206954181313701469e+00	1.189810773678430023e+00	-5.538366670016546811e-01	1.072414263349995123e+00	-3.270773432979642514e+00	5.447613910335642393e-03	-1.569897750275959014e+00	6.813595004884137607e-01	7.946765246968828800e-02	-5.614215441407560681e-01	-4.391876631134223330e-01	-1.091170738685291353e+00	4.738646562674390106e-01	1.515803371617549189e+00	-1.945890009275963006e+00	1.126813590683321264e-01	-8.426894132872116971e-01	1.023896662470672236e+00	1.900684516611695352e-01	1.375623355387197710e-01	1.018229337856620509e+00	-2.095233297934993855e-01	-2.243521143654325090e-01	4.243064645868650092e-02	1.025149854415685624e-01	-5.156805164676450115e-01
-9.313520093527932531e+00	1.332182483357184033e+00	-1.935757089328090652e+00	-5.220723022238238364e+00	-2.924772015191610119e+00	7.378550638630654301e-01	7.123747078427455914e-02	4.060551428807844254e-01	1.417898722390806276e-01	4.589971498646543413e-01	-2.224454512369704595e+00	6.392752827031767948e-01	-8.371585628337785412e-01	1.892718367391752032e+00	-1.444780632020503441e+00	-1.381080910244527171e+00	-1.936780087369489589e+00	4.655725263484590537e-02	-3.036960513405252970e-01	-1.213941611850210878e+00	4.375547341720010253e-01	-2.769688541940727999e-01	-2.455903965100599273e-01	1.021753444959358159e+00	4.622341638852129897e-01	7.833004305576727333e-01	4.039492798912434068e-01	-1.151708100931147838e+00	3.591779030166659947e-02	1.153404125995841856e+00	-5.884156043886666909e-01	-2.142617467178247193e+00	4.027309298796697412e-01	3.035929704901028092e-01	-3.595585442546093691e-01	1.056830906651159419e+00	2.297803626131181165e+00	-5.771756818136267869e-02
8.955300096929860842e+00	5.919957430085248662e-01	-2.526443367991349387e+00	-2.922196820876643120e+00	-1.019148581336865207e-02	-3.182652279150663954e-01	7.953313174710877620e-01	6.390591780313772396e-01	4.320288363216418653e-02	2.358276664752574359e+00	-9.591634318800964509e-01	-5.941501228158271308e-01	1.902230549871834153e+00	1.673336435060555516e+00	4.317077987483583512e-01	-8.890714763258477094e-01	-2.013639620513426376e+00	-1.898050781468290649e-01	-9.168149275008032895e-01	-4.461082220431045187e-01	7.063781119683506526e-01	-6.766433719009574688e-01	-1.993780867103552401e+00	1.516606860517425437e+00	3.354896282039488420e-01	-9.828164025798116210e-01	5.143840580033638421e-01	-1.193826554156927511e+00	-1.055326589110004321e+00	-1.221456150791084688e-01	3.243828581691839963e-01	-1.330190238255087865e+00	-1.040511500701188030e+00	5.232763413134017272e-01	-3.677947970296446267e-01	1.324853458646216398e+00	2.228588162819854501e-01	7.739537992574958558e-01
-5.101494523463412811e+00	-3.018747542297744335e+00	-2.653745218521326166e+00	-1.293139654088507617e+00	-8.140289929441120176e-01	2.441838215720241401e+00	-1.792551868737459086e+00	2.447139095523768404e+00	-1.357710557312321820e+00	6.059202023694203465e-01	3.525757348490969334e-01	-5.573684642838632602e-02	2.305595804886731326e+00	-1.438830908837914535e+00	9.078786666820073403e-01	-1.686824187434980082e+00	2.002288157523332834e-01	1.168025042571996103e-01	1.723816854827913803e+00	1.231985850843903885e+00	2.273211290642154492e-01	1.016997540582221804e-01	1.702379274402149978e+00	1.368149244762525696e-01	7.757573242870621222e-01	1.492623296196341487e+00	-1.830638837641379801e+00	1.453855968337862681e-01	4.878871562413715224e-01	-9.167321347172434354e-02	-8.957663138193672214e-01	-3.360327086600202739e-01	-4.179311738793071718e-01	-9.629980226526391185e-01	-1.026367901394327653e+00	1.414923727645199525e-01	-1.493425414337127277e-01	6.482631608153037739e-01
-1.553434372284780984e+01	-3.703142111510724810e+00	3.899544583812387444e+00	-8.769802100199224348e-01	-1.009390456796236624e+00	1.501543452700894399e+00	-1.126870013411836347e+00	1.095303450136422940e+00	-1.955232250048538623e-01	8.048629307393562193e-01	6.095071183558857797e-01	-3.261870181974852456e-01	3.251192194787770884e+00	-2.453167820113809849e+00	7.716566055089264520e-01	-2.232671827199548265e+00	3.409180552374618256e-01	-1.334145362227923959e-01	1.369413710588530675e+00	-7.521739836302947235e-02	-2.672490390545760874e-01	-7.539475316190461518e-01	9.028878656970368288e-01	-4.550383928822757801e-02	1.095813533974791421e+00	4.880797827739819517e-01	-1.965411231192066621e+00	1.269183660251554491e+00	4.847585257508922330e-01	-9.705185778040995026e-02	-1.137368941585693127e+00	-9.593603286499138294e-01	-9.651900345871383680e-01	-3.425202937876458131e-01	-3.103756331597953833e-01	-2.206413410703830513e-01	1.286919792881939140e+00	9.266253285284939967e-01
-2.588951797939054611e+00	-2.601463806650164301e+00	7.931379320803348953e+00	-1.608264804433610529e+00	1.803868256995543762e+00	-1.903914445886720319e+00	2.026387373974979589e+00	-5.884544936694829920e-01	-2.563143500960638921e+00	1.382203765769288051e+00	-1.325744929297231645e+00	6.680432477209430342e-01	-4.282974519857283835e-01	3.770486870045849925e-01	-1.094964476099374862e+00	-1.019137954772975529e+00	-7.291544815356115761e-01	-1.016176723294561546e+00	1.187953060909083085e-02	-3.534078807606510497e-01	-2.066069433772358410e-01	4.151437055610344373e+00	6.587939265926729959e-01	1.559028366691773915e+00	-9.710247259417746912e-01	9.134378650014350898e-01	-1.280959717332128101e+00	-1.287810670404892388e+00	4.664972318865567846e-01	-1.665941591772460262e+00	-7.199028304190536742e-01	-2.407729371990352182e-02	-5.561564000134182617e-01	-1.384822392440788308e+00	2.506593495249379355e+00	-2.475922494105455007e-01	-7.486090028548911257e-02	3.322604000043384298e-01
-2.765999663236303974e+00	-1.980599238846039389e+00	1.032073648040178782e+01	1.829654624168581600e+00	1.025148931421665965e+00	-2.371850351728862272e+00	6.182450792714823118e-01	2.091674523789573137e-01	-1.395334919942802010e+00	1.342645753722865098e+00	-3.695440596552721207e-03	-1.616320447454450804e+00	-9.715173389654844227e-01	3.273294485166093892e+00	2.068794136131589523e-01	-2.811696493244193462e+00	-1.074750156454681860e-02	2.253977255499050703e+00	1.148408374461205472e+00	1.699600467765026712e+00	8.873490794923899472e-01	5.774819780209674569e-01	-9.544768353915651649e-02	-1.086590582156816254e+00	2.452644034805795126e-01	-2.571411177532896830e-01	1.648852610915854666e-01	-5.690324152768644339e-01	-1.244714183125599505e-01	4.845904703358601129e-01	-1.775172001925545029e+00	-5.118974723726807952e-01	3.367294822893750483e-01	1.965669173624509103e+00	5.460692721511190006e-01	5.940313255188034436e-01	-4.800726868848523288e-01	-4.929037411274896918e-01
-2.683664785340499570e+00	-5.787479420021285570e+00	-3.084922196593467447e+00	-1.376788744138775389e+00	2.641962669045714307e+00	6.316868690462575486e+00	-1.971126568488989816e+00	-1.221337314670300822e+00	1.879170528087711123e+00	-2.431156130379560576e+00	2.901074676966714172e+00	-2.280801734294187533e+00	1.620762351026404202e+00	-4.394573013011548457e-01	1.689811504166847556e+00	4.019788889973500146e-01	-2.346013221564826612e-01	9.196399789313079998e-01	-1.298482194145498481e+00	7.246247242492980245e-01	1.148138847488570757e+00	4.429009403832829816e-01	-1.982907020250334468e-02	2.853174230280004497e-01	-7.981832357414569978e-02	2.832263283375934804e-01	5.528350255961926862e-01	-1.605898558644085927e+00	6.413748291603664775e-01	-3.867405224787681672e-01	-2.326196434638400784e-03	8.677101566081812933e-01	7.108454845436126268e-01	5.980289627274162356e-01	-3.856888560591730658e-02	-1.242314469929030191e-01	6.289832817577331037e-01	-8.228315877794613042e-01
-9.524041675867032097e+00	-5.147999867231972004e+00	-7.890501608873441430e-01	-3.796504261481214115e+00	1.802436693196955098e+00	5.252235527334928378e+00	-1.638652639024156921e+00	-1.512664215846298621e+00	1.505018372619858935e+00	-4.591579232517742915e-01	1.597644800716887081e+00	-2.325932409188796957e+00	-8.229169616902503037e-01	-1.179575330360970176e+00	1.904286860411541049e+00	2.866776922539497008e+00	7.574966610886230134e-01	1.560188921555519137e+00	-3.225904902982038459e-03	7.888166869619710475e-01	5.878561052835239442e-01	8.516549871741924127e-01	6.018001954266228859e-01	-2.802676612094957553e-01	-3.829919475873020951e-01	-1.136271309223478854e+00	-8.931384008041030054e-01	-1.878323135810828770e+00	6.220547325925431803e-01	-2.559968748460509924e-01	9.257130512826425850e-01	-3.158314477415106181e-01	5.098364688189412908e-01	1.502178931715886900e+00	4.127518829854782273e-02	-6.619593594970961670e-01	1.759389969863850434e+00	-1.242229615853543412e-01
6.988190540184054278e+00	-5.197713258487350885e+00	-1.288698062244109988e+00	-8.446131185353088489e-01	2.857246990925507824e+00	7.109302462032507375e-01	1.793705170249336955e+00	1.475371194742093328e+00	1.131807293246027274e-01	2.359225579972242137e+00	-5.555931899800609086e-01	1.353073115366051127e+00	-5.124978521762147965e-01	-1.061311280940180790e+00	1.523708504521300799e+00	6.848311412203095250e-01	-1.822801583471962139e-01	-9.030077328171335349e-01	5.898643890775289583e-02	-7.003192786043321849e-01	1.939003648339404917e-01	3.230550409589614258e-01	-6.456348210980819013e-01	2.188627960483969515e-01	-8.341718773344638030e-03	-1.019821398134096224e+00	8.811806886001052330e-01	1.642741681226311146e+00	-3.408217880762529628e-01	-1.052180177480110723e+00	6.837087275744009318e-01	2.556003486115468348e+00	-5.988664868446170741e-01	1.253803244195288658e+00	-5.262286920814751578e-01	2.119832319296788725e+00	5.477498738961026348e-01	1.706053474538012926e-01
5.996493949050211825e+00	-2.799661930996853343e+00	8.634429402271325271e-01	1.458135867982059075e+00	2.423192999093060962e+00	1.439620597356659149e+00	2.958829578874141997e-01	2.583521871653575275e+00	1.863864839630648529e+00	1.095321538226396108e+00	-7.351148046680346937e-01	2.116610832126343933e+00	3.667518566168478378e-01	-8.081862238569208490e-01	1.620999640291960864e+00	5.040621774531826027e-01	-3.246272481282487521e-02	-1.131032157171937280e+00	5.570945363482840973e-01	-1.771412359769235945e+00	-7.038703624770911160e-01	2.005873058246658847e-01	-1.649773260497679472e-01	-9.436568419116654338e-01	1.246588803702528114e+00	3.165153455744229571e-01	8.479803724944380283e-01	-1.113146867766920817e-01	-2.919854480866378998e-01	8.545245356854659635e-02	6.787833843307935489e-01	2.443086357737479730e+00	9.308322119499050362e-02	8.212690157970156113e-01	1.102137166754454251e-02	1.261680998721930402e+00	7.706533856926672810e-01	-3.062370663509637533e-02
1.205027346740627081e+01	7.500597696857711494e-01	3.129898084838078076e-01	3.413070922694184883e+00	-1.500614467633008819e-01	1.085329046867823388e+00	-2.252901680083422065e+00	1.349044499434290723e+00	2.070486473192753696e+00	1.624687954714050919e+00	6.659710790772771505e-01	-9.410635908106212977e-01	8.377432315209699665e-01	7.476787998522049783e-01	4.990499450338588550e-01	-1.654182496737332198e+00	9.080502975519072484e-01	1.697296489580703227e+00	1.581629502251998831e+00	-1.978062191875240128e+00	1.848022705258447251e+00	3.020832247071854049e-01	1.199268329337096706e+00	-6.451651446889530295e-01	-3.959530898539052601e-01	1.508191131005789609e+00	1.386081078068628125e+00	1.003785831058971345e+00	-8.872148666397648986e-01	-7.278932076604358592e-01	1.119825955309527110e+00	-9.877473759694577193e-01	4.621573855993013069e-01	2.558573593050640360e-01	6.426266479219894245e-01	-1.534009965370159323e+00	-3.887480235764450565e-01	-4.434853955160342753e-01
-2.137454510647640304e-01	2.660177097601553520e+00	-3.310351242195272103e+00	8.069126415821680220e-01	-2.485986606510886876e+00	1.502404581841303211e+00	-1.186138913866722433e+00	5.630075600760361954e-02	1.263548782544371196e+00	3.992840861969555455e+00	-1.468618870360199447e+00	1.356301169009783925e+00	-2.117477407841929615e+00	3.527604198981042938e+00	-7.038287428834641424e-02	-1.067963520802496458e+00	4.157465167645988391e-01	5.312747532366485226e-01	8.295317529408472446e-01	-1.817967293832943199e+00	2.190785172833043415e+00	-6.933310568218229442e-01	-1.215539260079381845e-01	-8.874420575329610150e-01	8.534908696043318477e-01	1.038417330965810681e+00	2.420453167715378995e-01	-3.363476582619773780e-01	2.786083475583000180e+00	-7.693752907900538451e-01	1.324634742880310911e+00	1.552499059301511108e+00	-4.777520164130251712e-01	-5.022639224379006340e-01	1.677492262894495767e-01	-1.968686691511709830e+00	1.133637378174709331e+00	-2.411273058817051396e-01
2.939573707740941177e+00	-3.984045680942781775e+00	-4.251831453998731192e+00	-9.935328842889725731e-01	-3.097410626058870811e-02	-4.522782813386277967e-01	-1.426449616980237645e+00	-7.400721107935380738e-01	-1.775070143594483341e+00	-3.145796132132804845e-01	-1.439338102878613135e-01	-9.620013641065043863e-01	1.687880488793390921e+00	3.080401607685530507e+00	1.199792352837622866e+00	8.331802829453632819e-01	-1.082294852701893184e+00	-1.687881594393962459e+00	2.876497646861607027e+00	7.839666430455320967e-01	2.586022745901892517e+00	-2.172417602975657225e+00	-4.304088003270582496e-01	-1.095546026688101193e+00	-1.538103145591185883e-01	2.321540894687619885e-02	1.832537917678062733e+00	5.628123320488180870e-01	-1.019868333820152628e+00	-2.076057506201908764e-01	-1.977478311323344062e+00	1.313885920528413465e+00	-9.687584034140261924e-01	-5.863682704319241740e-02	-4.926956933341014588e-01	-9.836121063608797011e-01	-9.795559655430197132e-01	1.221678564011214441e+00
-4.549959868261782781e+00	7.588220152395130924e-01	-1.391137025974818142e+00	-2.483691177582277643e+00	-4.711928327556297091e+00	-5.454266228833899444e-01	-1.040455882833454693e+00	-5.158076599891895597e+00	2.090072975398837504e-02	-1.502564254819586997e+00	4.355958178438165684e-01	-1.283284373089160102e+00	8.211468648127103753e-01	-5.422126472186109547e-01	-1.335251099583163459e+00	4.293846848008425754e-02	1.491812702603377616e+00	-2.377613534802103523e-01	7.009081502193516000e-01	-1.224540013779762265e-01	1.795704891923793900e+00	1.443066135941520889e+00	3.902189673916771628e-01	1.129260338893438798e+00	7.041379715088061930e-01	-3.877264000391937304e-01	6.828559585406067667e-01	5.299909723172454568e-01	-2.005338729078432358e+00	-6.770919948683631340e-01	4.737141873043866358e-01	3.107168418587405445e-01	-1.753003980891827185e+00	-1.851144366581709555e-01	5.463263406634916164e-01	5.438552385608134143e-01	-6.775089638527197200e-02	-4.865748013652728687e-01
5.933878259223290819e+00	-8.829085718248503856e-01	8.307500644358895014e-01	1.044844689416106087e+00	2.927167714055636250e+00	3.575686680741307466e+00	-1.796208375060888596e+00	2.485306894030732128e+00	-1.999518543065671228e+00	-1.508755606580726161e+00	1.521021203581944370e+00	-1.313117351866892324e-01	-1.443233541958612198e+00	6.225455510785820046e-01	-3.995738001166140863e-01	-2.149443573209129710e+00	-1.073875255540072349e+00	-1.725748529358066996e+00	-1.394671600427513258e+00	-6.028505684828819877e-01	-7.053549368086966531e-01	2.887046603013713186e-01	1.936462271471466601e-01	-2.275602160338079383e+00	-3.258134177659137709e-01	3.396850481166112656e-01	2.090951255689817989e-01	5.481900626573408264e-01	7.218221255885781673e-01	4.113671531147146121e-01	9.440368973780752793e-01	-7.648978287598202641e-01	-6.451287839722670281e-01	-4.756604644154309169e-01	6.981928177421361514e-01	3.210243873609482934e-01	-8.624410447399215585e-01	4.043846083951557757e-02
3.702634077483956343e+00	-1.361033912560767778e+00	-3.682682966083677290e+00	-8.613084659825868961e-02	9.107243123065184021e-01	1.890664664421386920e+00	-2.475265552602492480e+00	2.297638317514050232e+00	5.520922643119492434e-01	-8.680659811013097249e-01	5.824905314966560832e-01	-1.264232894509405680e+00	-1.723808124141460896e+00	9.512957836955366897e-01	-3.549279768698613280e-01	-1.654501642165355335e+00	1.144225810745105543e+00	-1.536972233671329402e+00	-5.803220776768476252e-01	1.112054978009557216e+00	-1.766789728854521568e+00	-3.524495462295584858e-01	9.646615778887305259e-01	-1.175206780363343556e-02	-1.681871334460133927e+00	-8.829563492158214177e-02	3.933494353872521443e-01	-2.547910306588582197e-01	-4.014048630965927345e-01	5.398578265278874966e-02	4.355000136168413194e-01	-2.442038912806137607e-01	-1.021211294001940884e+00	2.496692824662198884e-01	3.160698344650040292e-01	1.255400286052643866e+00	8.167801027833914151e-01	9.448914968443753448e-01
3.761725811149806420e-01	-2.940580697787141595e+00	1.681278611465690520e-01	-3.311270228776790892e-01	2.726673662530203046e+00	9.160526617939053207e-01	-3.124538751439057682e-01	2.457192701437230564e+00	9.215723753338873614e-01	-1.797183001997550100e+00	-5.187794091906597349e-02	-2.911062449422595622e-01	-5.370513966007331996e-01	2.624749571123370928e-01	-1.042273447909359829e+00	-1.479310079275260259e+00	2.946398042990580612e-01	-3.877968679822665354e-01	-2.805644404419128879e+00	-1.168892023814532832e+00	-2.789131571882695226e+00	-3.601162864992898394e-01	1.409896229661139200e-01	1.086810922823844949e+00	5.978482165914080770e-01	1.177914539035915364e+00	8.689491192623770288e-02	1.074165838309339011e-01	-1.479117674107428115e+00	1.389635380664766551e-02	2.989382413297108076e-01	-8.046430333194491968e-01	-1.951532916913653493e+00	4.900088393754941651e-01	-1.100666308665534832e+00	-1.079312988421458952e+00	-4.855249597560841179e-01	-5.652303101719225939e-03
1.136678797022958065e+01	2.882237016829524157e-01	-4.048872446916511159e+00	7.239126615192372771e-01	3.326735927581806473e-01	1.524460343954109121e+00	-1.734541214081952942e+00	1.126402607167004577e+00	-1.597028930204634323e+00	-3.499000961799651477e-01	4.254778979811950634e-01	-1.501586651606404699e+00	-8.229667199394988808e-01	1.151688617091587874e+00	4.012616232362367086e-01	-1.165802445241711061e+00	1.000682938277070111e+00	9.690857732629732935e-01	-1.752535704402883754e+00	1.172713948506889814e+00	-2.509509807013893923e+00	-3.083914641361898967e-01	5.468414753911536863e-01	-3.759687398277493653e-01	-2.310469734389594354e+00	1.281405650482795755e+00	-9.345627607545627935e-01	-1.211892209926703212e-01	-6.904735068867707826e-01	-7.683796532258170553e-02	3.833445425070533541e-01	4.708640459817331481e-01	2.614394263598072699e-01	-8.836980122888762335e-01	3.581808191959646726e-01	3.245109767528115419e-01	-1.089438626876398697e+00	-2.942151872716637362e-01
9.781610284634407293e+00	-4.460001524240866377e-01	2.548909815551103186e+00	2.668606115984867078e+00	1.007661811767966986e+00	2.471434911150927949e+00	-1.789646719173839884e+00	-6.229413733595754454e-01	-1.437633853553440755e+00	-1.352500486837235893e+00	2.061184945554616732e+00	2.001822159013975977e+00	-1.248234178549071816e+00	-1.393392964684931901e+00	-7.557112937510714890e-01	-1.608013524572754038e+00	-1.330515051070376042e+00	-8.484531160399741978e-01	-1.980739319998708003e+00	-2.959785224662926373e-01	2.796626675000886575e+00	6.461500560654981351e-01	-1.406455251437339626e+00	-1.072077755337773830e+00	1.866835356216700381e+00	-1.556662624756487867e+00	-1.159187813898655106e+00	-6.242626327311164847e-01	7.424446875673137436e-01	1.895958851872566742e+00	1.459226499945583677e-01	2.966304632422241960e-01	1.784130818174790023e-01	-8.828284821987651965e-01	-3.303111450877892485e-01	3.051190435359766862e-01	-1.240877314557609967e+00	2.584424479043204492e+00
