6.0116944	-2.8184457	0.8612685	1.4189287	2.485291	1.8316954	-0.58671224	2.400824	1.4570866	1.0733597	-0.6050753	-2.0552342	0.33656543	-0.76396215	1.1583774	0.85199505	0.07077047	1.0540935	0.51975787	1.3534596	-0.706068	-0.028176293	-2.0885282	-0.49825305	0.91956186	-0.24233246	0.59085083	0.0401808	-0.5962541	1.404917	1.0729821	-2.0491827	-0.3168869	0.24576026	-0.47732195	-1.0550351	0.23209447	-0.18361467	0.041543927	0.4143451	-0.5378518	-1.124083	-0.086882815	1.3474962	-0.37904984	0.6200383	-0.8149318	-1.178871	-0.5977485	0.18364209	0.43999887	-0.2939273	-0.8696712	-0.07941967	-0.4351976
12.079909	0.7792429	0.30854774	3.401863	-0.08540219	0.79682344	1.7269692	2.1121793	2.1034975	1.6135511	0.6934951	0.90367764	0.8841045	0.79472095	0.57400084	-1.4662408	1.1319127	-1.6333785	1.6836641	1.8748767	1.8472142	0.21846168	-0.88374543	1.0039833	-0.6719849	0.49239114	1.811842	1.1903841	-1.016536	0.7861847	0.36875287	1.3902323	0.5902378	0.23271786	0.34205717	1.6543148	-0.1508784	-0.2658012	0.7134691	0.92671657	1.1872202	-0.24196878	1.8756238	0.26620054	-1.1510295	0.015550636	0.23150977	0.2070646	0.17047322	1.4791197	-0.74024343	0.8814537	-0.62703365	-0.7333735	-0.19654667
-0.17881884	2.7204223	-3.3110256	0.81737846	-2.4516814	1.2925527	1.2749821	0.49992794	1.3962342	3.9980655	-1.4489224	-1.2781018	-2.1326058	3.5151153	-0.31909424	-0.9505882	0.5752381	-0.51645404	0.88094497	1.6308571	2.1893559	-0.8236572	-1.2722425	-0.39072233	0.44971249	0.061655834	1.1670053	-0.52109295	2.5743506	1.7451274	0.8514708	-0.4501457	-1.0923767	-0.81734	0.3696868	1.837831	1.2858512	-0.45638907	-0.7184196	-0.005426433	-1.5618162	1.8012525	0.669214	-0.7216241	0.5168272	0.040904947	-0.13242432	-0.61141694	0.93489033	-0.41349033	-0.18013774	-0.14141504	0.13773271	-0.18134257	0.13693784
2.9626017	-3.9167645	-4.2607384	-0.9140186	-0.14311662	-1.08916	1.5538971	-0.39341533	-1.507621	-0.28940982	-0.353967	0.9313237	1.7765095	3.159052	0.99852884	0.7996925	-1.1514449	1.6713693	2.7791052	-1.0525168	2.5853946	-2.1897404	-0.2351563	-0.6477375	-0.847753	-0.97778296	1.2095976	0.8102305	-1.2763493	-0.0018271217	-1.4801896	-1.7962713	-1.1213827	-0.119399816	-0.36699155	0.86273456	-0.45647192	1.4050486	0.016733617	-0.7010638	0.63006186	0.2865673	-0.39629254	0.2587291	0.053385243	1.2324097	0.04264842	0.2534698	0.9295608	-0.20935725	0.9670239	0.37939537	-0.083076954	0.79706097	-0.8082503
-4.509109	0.8956225	-1.3985158	-2.3343654	-4.8766046	-1.5281125	2.151512	-4.571122	0.68704	-1.4845209	0.3217898	1.2432095	0.81976914	-0.6030567	-1.0575398	-0.10084638	1.3038841	0.39347774	0.7742839	0.31950325	1.7968237	1.5289681	0.8375334	0.6513202	0.9735106	-0.42067766	-0.053445987	0.76641655	-2.0682318	0.52018154	-0.03142521	0.33407104	-1.7621036	0.5066576	0.57260025	-0.4743291	-0.22410844	-0.5545478	-0.3317315	0.7152449	0.1684013	1.1522299	0.3409717	0.8450036	0.42843747	0.20223075	-0.8048853	0.3142712	0.0038002082	1.0924704	-0.80447537	-0.45626336	0.42423084	-0.80194616	-0.048508715
5.9569826	-0.87545604	0.8294845	1.016398	2.9398346	2.9717474	2.4377136	2.4853904	-2.2785635	-1.5140951	1.4826303	0.057294473	-1.3973694	0.6557109	0.0192101	-2.3304234	-0.83200616	1.6254636	-1.4495062	0.44260782	-0.70638484	0.16100995	-1.7489572	-0.36263582	-1.3701532	-0.45331421	0.71511495	0.4730169	0.8014787	-0.28868157	0.8313141	1.0133414	-0.47847402	0.24661845	0.85649705	-0.21935754	-0.82605803	0.1905991	0.47961348	0.12682903	-0.20729241	0.42660502	0.1673815	-0.36308587	-0.3528936	0.2180798	-0.23263125	0.19212034	0.0757348	-0.16078883	-0.88046896	0.08487362	-0.042017803	0.2581326	-0.28019708
3.7255507	-1.3380603	-3.6847124	-0.08610129	0.89952517	1.3785036	2.255537	2.83455	0.4023571	-0.8801225	0.68813217	1.243506	-1.7091212	0.9582882	-0.18907866	-1.5636213	1.306545	1.4944503	-0.65560997	-1.1024582	-1.7663674	-0.3014	0.44161218	1.0010847	-1.5680128	0.36680502	-0.06679562	-0.16228777	-0.54558325	0.27779943	0.39466164	0.26885983	-0.7126638	0.94697297	0.16908737	-1.3075197	0.54026604	0.7434806	-0.6394143	0.45082775	-0.4345817	0.40959352	0.06938394	0.29736197	1.1571324	0.9585211	-1.1835451	0.514565	0.5498669	0.42904383	-0.86584055	-0.42365807	-0.2984404	0.29845712	1.1144425
0.392048	-2.9440956	0.16674337	-0.3486659	2.7233453	1.0135599	0.015729249	2.36835	0.5389	-1.8193297	0.15797375	0.32011	-0.5935331	0.18684986	-1.0348674	-1.4930289	0.45863652	0.34085184	-2.7750757	1.220848	-2.7895207	-0.37676924	0.23171231	0.35523835	1.1881177	0.957985	0.7017466	0.21166104	-1.3844732	-0.5124518	0.02573675	1.0650524	-1.6960412	0.50873435	-1.1464862	0.8253131	0.065004185	0.26649785	0.70986086	-1.2664628	-0.29701042	0.9729166	-0.8259953	-0.37229136	-0.027586803	0.5359609	-0.5877856	-0.7252623	0.33590508	0.96396464	0.96036756	-0.49164578	0.11794284	1.3147314	-0.5035024
11.399313	0.338625	-4.0523405	0.7397821	0.30718368	0.9315588	2.0071442	1.3370188	-1.6484785	-0.34593275	0.44082904	1.4747202	-0.7872664	1.1896191	0.38064274	-0.9110892	1.2174982	-1.0600686	-1.7931927	-1.0765796	-2.509331	-0.2962119	-0.059165135	0.48277152	-1.8762057	2.1457856	-0.073307335	-0.15540215	-0.50124437	-0.08730833	0.23639858	-0.021256909	-0.09436166	-0.84081304	0.7715249	-0.16980004	-1.1148915	-0.24698798	-0.15849008	0.6753217	0.016728815	0.842737	-0.3213743	1.022321	-0.12323432	0.5318475	-0.37422848	-0.4300604	-0.37126005	-0.30060327	-0.44654042	0.5843018	-0.45782447	-0.12544231	0.13653365
9.814265	-0.3785236	2.540528	2.7044458	0.9814924	1.5596431	2.8295991	-0.36186942	-1.343536	-1.3511913	1.86977	-2.1037827	-1.2144464	-1.3735049	-0.14995344	-1.904866	-1.1851484	0.7728865	-2.0031934	0.29265463	2.796248	0.57931393	-0.9307175	-1.6794363	1.086092	-1.6951296	-1.2100389	-0.8278078	0.9968707	-1.6562667	1.1287527	-0.49355713	-0.0445787	-0.9154887	0.23128515	-0.32334924	-1.0196229	2.578292	-0.75553167	1.062937	0.034745656	-0.15570754	0.57997566	-0.068928294	-0.14133793	0.020913564	1.9185565	0.020021748	-0.08650307	0.5397765	0.1039781	0.29333863	0.3931389	-0.47694424	-0.3760807
5.04295	-1.2928932	1.9955689	2.4442549	-0.14624216	-2.7344096	-1.4923517	1.1708628	-3.7761836	-0.0947032	1.2126291	3.2286916	-0.21855938	-2.078959	-1.7970701	-2.0314226	3.2858224	-0.77849954	1.5268209	0.11725194	-0.07186955	-0.33316392	0.74117327	0.49569273	-1.7732496	-2.0750668	-0.46766895	0.36612844	0.1700046	-0.038004424	-0.28210425	-0.7813793	0.4842673	-0.0014756084	-0.54305834	0.81878126	-0.111652	-0.14058961	-0.9020208	-0.7347212	-1.8130614	-0.03778159	-0.8139472	0.46669692	-0.98649204	-1.1750449	-0.19750477	-1.1402439	-0.08562915	-0.47192168	-0.5493583	0.60721576	1.2882172	-0.06563908	-0.20035915
-4.7694526	0.18674882	11.137899	0.41539502	0.45336688	1.9729463	3.3468132	-0.32144025	-3.9048886	-0.51689315	-0.55740565	-0.34533748	1.6550536	1.6678846	-2.003591	0.9380137	0.3994088	-2.6574378	-0.9534689	-0.15158041	-0.4973547	-0.71239805	1.4934632	0.104834676	0.618891	-1.3971655	0.1935702	-0.15871382	0.11113528	-0.2229575	2.4712381	-0.26900333	-0.5363853	0.9671944	-1.1903441	0.0279039	0.12002194	-1.7204403	-0.5317912	1.5862699	0.41140428	0.23365048	0.7711078	0.12251904	1.1945261	1.5797147	-0.9718548	1.065249	-0.49224287	-0.92719656	0.6306863	0.5369875	0.002734825	-0.32386148	-0.6272962
2.381802	-1.5234438	3.6456475	1.0057337	0.3164342	-2.1984715	3.169219	-0.0548494	0.22836922	-0.064175814	-0.7911204	-0.32233676	1.1532323	-1.7911805	0.7854156	0.932724	-0.4421376	1.5248178	2.3597004	2.2296224	0.4005257	-1.492744	0.86664236	0.7347591	-0.4888225	0.31713182	0.092624635	-2.3891249	-0.10579725	0.6293982	-0.289818	0.8474618	0.55454195	-0.65724975	0.00574705	-1.1856822	-1.1796728	-0.7579199	-0.12745497	-0.8798659	-1.1087284	0.28376424	-0.24536632	-0.67998624	0.13307726	1.4136167	0.35542405	-0.22406739	0.166542	-0.34159485	0.34744877	-1.1485226	0.09859917	-0.56880796	-0.52673084
-6.05304	-0.7088748	4.531783	-1.0953212	-1.8578781	-0.78831875	3.9552736	1.3987385	0.18281208	1.4675493	-2.519033	-4.007993	0.29262727	-1.7632674	0.5974827	2.247882	-0.08278692	-1.7251201	1.8162193	-0.16526452	-2.069922	-0.9586551	0.54080176	0.46442118	-0.7463654	-1.1498288	2.5033953	-0.09976041	0.49251264	0.3438133	0.17661795	0.5707613	0.52710116	0.463086	1.4624393	-0.7207433	0.6042379	0.9583444	-0.3089093	-0.2352907	0.50649154	0.79044914	-0.5905212	1.1093593	0.06365195	-0.41494334	0.89509183	-0.6647663	-0.80346733	0.6359122	-0.6947874	0.100997925	-0.4942922	0.24596812	1.0755999
-4.8042693	3.9823284	3.106058	-3.2602305	-3.7199583	-1.4727881	2.3565583	2.6618307	-0.20235297	2.5015025	1.529993	0.71976715	0.2000421	-0.40961912	-0.72098094	1.4672561	0.9726821	2.6586175	-1.324156	2.530261	-0.018781308	-0.20025846	0.23260595	1.3337386	-1.8722546	1.3008282	-0.16429114	-1.7534363	-1.5627419	0.17971924	0.074307285	-0.99764955	-0.649387	1.1956321	0.5183979	-0.055208787	-1.446873	0.7230125	1.0713167	-0.08412872	-1.258107	-0.6240804	0.13878338	-0.5429174	-0.5716114	-0.81977206	1.4107304	0.81855303	-0.6563335	-0.92025304	-0.34846112	0.52410865	0.49989364	0.054569494	0.14968748
-5.8502417	-4.576439	1.3780055	-1.963449	-0.11182171	-1.2437854	1.6505866	-0.5238403	0.252792	1.3333399	-1.4278189	-1.9600406	0.96866137	-0.630941	0.344909	1.0185461	-2.4203262	1.517647	-1.6032847	0.05779173	-2.0939806	-1.2207994	0.7067726	-0.23316982	-0.86909974	-0.8555193	0.07829909	0.38631278	1.0220978	0.9842956	-0.37271896	-0.8145664	-1.5703223	1.0361379	0.28863385	1.1512673	-0.98308104	-0.41594496	0.7775444	1.2178024	1.5331526	0.8211809	-0.29397222	-1.3256133	-0.37371537	-0.52204496	0.47711167	-0.1228724	0.22054943	-0.11689368	-0.20131649	0.3980509	0.9134307	0.2857153	0.5792697
-6.2867174	7.350148	-1.9921415	3.9387286	-0.28763974	0.547019	-1.1694854	0.64118904	-0.43836233	1.0721955	-0.54019034	0.89665735	0.20823872	-0.8816367	0.9249485	-0.022821963	-0.5098735	2.0007217	-0.66056377	-0.74835914	-0.27733773	1.9626921	-1.121224	0.39560887	-1.4519868	-0.8870272	1.2814665	-0.3486172	0.7414712	-0.46174374	-0.2083658	0.16368955	-0.65944797	-0.9499886	-0.20687068	-0.31983814	2.0011034	-1.2061334	0.561399	0.14589624	0.31027243	-1.3319845	-1.4910889	0.87701285	-0.23254792	0.45730162	0.65745574	1.9262633	-0.041738898	-0.48942196	0.73363036	0.042517256	0.83274335	0.44103256	-0.6934939
-2.9760177	-2.9239464	0.6553831	-3.5571537	-0.39574516	-0.1715316	0.44389063	-0.73906446	-0.59592175	2.9622576	-0.89269614	0.86431843	1.09998	-1.5888162	-0.29147035	-0.07118198	0.13190386	0.4512571	0.5804058	-0.50051653	-0.30768937	0.4734337	0.22144394	-0.61732644	-1.4802347	-0.7886233	-3.2772784	0.3331719	0.83985335	-0.1977174	-0.50042635	2.0738544	-0.6820699	-0.8667643	-1.5651104	0.57707596	-0.53955376	0.7973122	0.09316108	0.4178217	-0.6130588	0.16906454	0.13034514	0.69704854	0.3500039	0.012535423	-0.23180845	-0.4020573	-0.35700604	0.0236111	0.8972521	0.11229882	-1.155411	-0.90231514	0.03313421
10.563665	-2.5584564	-3.0066392	-2.2137876	1.1781828	-0.5681299	-0.28155583	1.8275688	-1.5245862	1.166061	-0.8207036	-0.49332058	-2.1564193	0.11077665	-1.0706533	-0.6620892	0.9069109	-1.6068339	1.1155629	-1.9663172	-0.6544281	-0.7716017	-0.10649373	0.42620653	-0.6026206	0.5473039	-0.50816226	-1.0847634	-0.9860287	-0.17265928	0.32202178	0.886198	-1.0904698	-1.6102581	-1.2984862	0.14541699	0.6514747	-0.4464962	0.08143409	0.3471483	-0.28674048	0.081601515	-0.9565095	-0.61365026	-0.08622895	0.39169142	1.0797645	1.0735668	0.8933864	0.3443064	0.36160192	-0.86061835	0.50146556	-1.2300681	0.2995044
-5.540198	3.558785	-1.8964163	5.7403445	-0.26559916	1.2459412	0.114542015	0.8005671	0.70338976	1.3598195	-0.53141785	-0.746209	-0.17600477	-1.0801787	0.15955184	1.4290996	-0.42282403	0.49857458	-1.0257161	-1.4545958	-0.41194838	0.35681316	1.1352592	-0.48452687	-0.4035065	-0.51917416	0.008598996	0.04433237	-1.8317397	-0.016925938	0.22069794	0.31725207	1.7056857	0.015405178	-0.6560091	-0.5998011	0.4982389	0.41940698	0.36375278	-1.217072	-0.18532477	0.5763427	0.105813146	0.019809574	-0.3222611	-0.58322245	-0.4136591	1.9473844	1.0361707	0.112657756	0.25919884	0.2725008	-1.0704476	-0.8644123	0.18425813
