1.745185533493890384e+00	4.265275649327052498e+00	-1.677243461114918732e+00	-7.377142237324921803e-01	-3.992080303029666322e+00	-2.099635036683680678e+00	-1.553575432372577003e+00	-5.006880411029740463e-01	-6.183405222380244926e-01	2.540664564835335981e-01	-9.114068102369059510e-01	-1.011263300086633482e-01	-4.767221678485016878e-01	3.064938641882829495e-01	4.511474291432999717e-01	-3.587852882982407454e-01	6.600674783190106643e-02	-9.317150089812049896e-02	-5.155577593844717921e-01	6.148239150559509092e-01	1.231247670525807081e+00	-2.013224684177492563e-01	1.380556979079806901e+00	-3.062821990695908658e-01	-4.733106905644290374e-01	7.644267596797492681e-01	-2.891950616521210549e-01	2.145640538047413060e-01	6.708575135075248719e-01	-1.173070161617789653e+00	1.216079101250538974e+00	-3.510451498627659150e-01	-1.899493852270121852e-01	-9.052222858431484553e-01	9.844699026035026446e-01
1.580144701467184332e-01	-1.944131330876118557e+00	-7.640747067925668379e-01	-1.724391184454185710e+00	-5.209635836212219706e-01	6.011914366073021210e-01	-8.406520874317907621e-01	7.442998643913368850e-01	-6.132808311077351249e-01	-1.347698919812313045e+00	-9.232657360427139193e-02	2.655021560708111794e-01	-9.809740765112339167e-01	-6.073941623757362906e-01	1.282293698040826851e-02	-1.601918146122106590e+00	-3.384397040902223375e-01	7.772422517602111114e-01	-6.206759421272792787e-01	-2.365124903641020043e-02	-7.299564227961981011e-01	4.138923696937519825e-01	1.331992407923800137e+00	3.052744933392469440e-01	8.734611166173756880e-01	1.142145356947352530e+00	-2.178000653533295472e-01	-1.913768734098295843e+00	-6.973272326305103297e-01	4.317253606633029150e-01	3.966884010373760566e-02	9.482813376930788740e-01	-1.338635189390474378e-01	-2.198203490307991947e-01	-1.586199070139960032e-01
5.858531335486087954e+00	2.999219973200517586e+00	-8.512582654950120453e-01	-2.317630944460714826e+00	-5.046760795104257014e-01	1.027504592708563536e+00	-2.419548679515228340e+00	8.626925883714584575e-01	-1.215949851223232736e+00	9.702918911830891169e-01	2.841795532532563340e-01	7.667418270759950027e-02	5.610727310811120666e-02	-4.563953344897996312e-01	6.725275332551870766e-02	-1.578618010201263688e+00	6.475520604706992422e-01	2.666905443725094971e-01	-2.043281438887397938e-01	-1.690798534081580984e+00	1.046153597848648864e-01	-4.124529821633141080e-01	1.600872388125121670e+00	-8.966263329347965438e-01	4.946650012524353435e-01	5.838385508383705513e-01	1.445350979205120012e+00	6.227772991136406588e-01	1.338082961794147263e-01	4.102860067419024093e-01	-1.355229873152125619e-01	-5.855715937344506683e-01	4.337831891595976264e-01	-2.954701935289703596e-01	-9.547088344256917658e-01
1.456413562405884932e+00	4.511825431824206256e-01	-2.281483763042703394e+00	-1.494761645675856121e+00	-9.570299415859915282e-01	1.176590566415989914e+00	-1.044304297547551830e+00	5.127447059488524084e-02	2.928375370085939400e-01	4.426269538250292568e-01	2.507117692305285583e+00	1.101507642748921878e+00	6.375068504591678564e-02	-1.589372695847456995e+00	1.414568185611734696e+00	2.673255937973679879e-03	-3.384534181411315013e-01	5.680236357143000347e-01	-4.757955591779680082e-01	-9.683950620294370371e-01	-1.535152591365936403e-01	4.866362572352647131e-01	-3.207638185440345180e-01	-1.450371784884692428e+00	-4.426813323818452051e-01	-1.915454781254530003e-01	6.443057297587495569e-02	4.246904674298269677e-01	-1.554409016581710101e-01	-8.379531371636872450e-01	-5.845930004883869158e-01	1.129063076890042261e+00	3.094578056711732028e-01	3.659382951597393574e-01	-1.248252114916888478e-01
1.343261655223794704e-01	-9.132947485887314976e-01	-4.573876916949326521e-01	-2.445384653853303725e+00	-3.723386264958077896e-01	5.533211000433669868e-01	-9.520849734924027308e-01	-1.925136496676227438e-01	-1.339019224065562286e+00	1.575323063473458296e+00	2.660567218317029248e+00	4.146438021044988598e-01	4.372527780096750472e-01	-1.489320917995148763e+00	1.248622191586962193e+00	8.202558246585786028e-01	-1.017136633071448415e+00	2.115902324384452360e+00	-1.776987030581737015e-01	-2.101635573740680663e+00	3.970094814998497146e-01	9.339086253976830801e-03	-1.605726118845261174e+00	-6.934959265707568710e-01	7.741119852174908056e-01	3.343681423717053125e-01	1.248561674457333126e+00	-5.890573773740734875e-01	-2.152202953479989134e-01	-6.908732884979832400e-01	-6.124771280937423290e-01	1.436790244645497427e+00	-1.058069818718011312e+00	4.207212433555262976e-02	-6.910533078496526871e-01
-2.713180716024889971e+00	2.983979036413458186e+00	-2.547207950430918633e+00	-2.618927717332451888e+00	-2.920160024480674021e+00	-3.098001331665628955e-03	1.760660768490825534e+00	2.394584749741285601e-01	-1.020393735960037684e+00	1.453246169217270456e+00	9.349019917796059786e-01	7.822643795090004071e-01	2.998963506802532764e-01	7.848979650043975687e-01	-2.212892467036644550e+00	5.868190322302971884e-01	9.561206625699014694e-01	-4.361440676905951191e-02	-8.351038048015686499e-01	6.327192529817141642e-01	-5.976557714082550987e-01	2.499216805659676688e-01	-7.037880466003611224e-02	-1.011487534790047826e+00	-5.843572571239803032e-02	4.862085424652681093e-02	-4.757701651363520634e-01	-5.529718611128525696e-01	7.399785371720670746e-01	8.852286774068637287e-01	-5.016433035474661128e-01	-7.995956357855942276e-01	-1.146067488739342666e-01	-1.072890544661235124e+00	1.889337405844354056e-01
-8.824766511526167534e+00	3.267666364588186489e+00	-2.063615621785180654e+00	-3.534524827348682674e+00	-1.698381682929707148e+00	-9.725064948288482114e-01	4.438883613719891152e-01	2.745362002242110133e+00	5.035819333193810587e-01	-1.081544383813145549e+00	9.600225378292045475e-01	-8.371149082301677646e-01	-4.303190618852910099e-01	-3.838078074660468131e-01	-8.100645516801154855e-01	1.310210591029938421e+00	3.137795576920583973e-01	8.196885615933859892e-01	-5.805391740752817720e-01	1.253251089246835814e+00	-1.375353828115437160e+00	-1.549732066982890677e+00	-3.818225916345541204e-02	-4.855079884690288172e-01	-7.073982047578830645e-01	-3.734076545848070694e-01	6.364076488453501712e-01	1.348738142515901517e+00	-3.875957461699613416e-01	8.656795756387155594e-01	-1.046435699480170872e-01	5.654668572260984627e-01	2.668688361564450218e-02	-3.694970488469485059e-01	-5.039285017822245916e-01
3.917287072306962603e+00	1.503343008377008017e-01	-3.633150222306239296e+00	-9.165301650692980751e-01	8.937287493074631550e-01	-1.689011689810455241e+00	6.829232247458764948e-02	1.315329970849602903e+00	-2.717458089246994613e-01	9.275391942525079703e-01	4.538653058986313327e-01	-1.718052548326069795e+00	-1.557949979411917374e+00	-4.071009384294947964e-01	-3.095078616283606920e-01	4.290736052769513753e-01	1.190538235419920099e+00	-4.705694289929326368e-01	5.379901827812264559e-01	5.785609066163499570e-02	-2.269332229293194114e+00	-1.324374283834317267e-01	6.907772831054216356e-01	1.019311675151528540e+00	7.834481764718282948e-01	3.421756371993482648e-02	6.921621796941801463e-02	6.507354364388373558e-01	-5.637841920913961857e-01	-4.341627415843377080e-01	-2.219379036687935958e-01	-9.921746855321265102e-01	-4.149085607052600544e-01	-6.518065522915171828e-01	-9.014165958648501231e-01
-3.158358759884176248e+00	-2.276859407210523933e+00	-2.363928822675236852e+00	4.357789056462320065e-01	9.268301439258550545e-01	1.877632540304935871e+00	1.475221715896122499e+00	3.103195789424309514e-01	2.955671357446944536e-01	-7.184347531849109014e-01	-5.875680300049981319e-01	-7.638782173468766645e-01	-2.483276890706180851e+00	5.735837820770693929e-01	-4.197062742970925769e-02	-1.709041582841627216e+00	-1.622929312364394860e+00	8.043517934719899287e-01	-1.174193361698953053e+00	1.658502760420440536e+00	6.376371397635831606e-01	-3.830812103489058540e-01	-2.339223133845345082e-01	-2.718024394710858438e-01	3.045916903977662349e-01	-9.488043671051651362e-01	-1.019505346970543513e+00	1.839422098272356920e-01	6.258431294272431833e-01	8.166446175305282218e-02	-1.339354433934279109e+00	-4.280453296568862420e-01	-4.732886293587520443e-01	-6.925071777536526696e-01	1.530428332526581059e-01
-6.683849294120884466e+00	-3.167654584354706593e+00	3.818301867918980630e+00	-1.053441844110888148e+00	-3.324963638819067313e-01	3.005793152981864891e-01	1.039273157293419736e+00	6.533310067618739447e-01	2.321479784366159427e-02	-7.169161451960830433e-01	-1.351338675441152493e+00	-6.878386386805641628e-01	-2.508778207479892330e+00	-1.020020157028382224e+00	1.141670062941624542e+00	-2.168112817444277862e+00	-1.172755494105620411e+00	1.817730274156066084e-01	-9.354706931178726759e-01	1.172147653814668455e+00	-5.061299135201531296e-01	1.148293551091225106e+00	-8.645752638322273809e-01	-1.709817940718554863e-01	-1.207146331125971583e+00	-1.304551531719486679e-01	-1.153821650026177537e+00	2.835516272220132139e-01	2.659367750124179697e-01	-8.099814131307531140e-02	-1.678723602205096421e+00	-6.071440717060925252e-01	4.747879837084455212e-02	-3.240923539553765970e-02	3.979074296971695790e-01
4.227510295595691581e+00	-3.146638742737772443e+00	5.611437460095080709e+00	-3.789661369646539768e+00	3.096128651161876855e-01	-1.126040245642670579e+00	-4.695320972918883284e-01	-4.402243452759114217e-01	3.922773188025887037e-01	-2.512165895892424672e+00	9.420490663335323589e-01	3.335589024023410953e-02	-2.223269169297306582e-03	4.334955440816285477e-01	-6.662554612051628800e-01	3.682763063010904281e-01	1.402322332652315984e+00	3.175698966378798782e-01	1.427057847747077446e-01	4.766493590362498589e-02	6.829281006796502629e-01	-7.532657404339242468e-01	-1.284847474738160855e+00	2.416651121304961847e-01	1.537693160573348816e+00	-1.117579212554000501e+00	-4.109415505489279474e-01	7.428240633115233971e-01	-6.777652730248495683e-01	5.963171685864840366e-02	-1.150104555420564889e+00	-1.342410557576376284e+00	-8.532334896800698454e-01	-1.117143455087340476e+00	-4.725654426452532975e-01
2.128425022943772227e+00	-1.962788792717363950e+00	8.334246146366147912e+00	-2.949377712660509854e+00	-9.751344973564095575e-01	-7.310238706478622284e-01	-1.280133560948134575e+00	-1.481291102236921009e-01	2.125236047580628007e+00	-2.554215170213089969e-01	5.611378722148603337e-01	-1.813099397210140573e+00	-1.471303788292883885e+00	3.477883225385637100e+00	2.655276577899577939e-01	1.372422670042843518e-01	1.057251999730231873e+00	-4.262381834995817020e-01	-3.899749816092949045e-02	8.644987200030226915e-02	-6.254653434219733521e-01	4.483756053546769649e-01	-5.322923111649900951e-01	-1.494938350610872657e+00	-4.173269780901331383e-01	-2.405311399419812757e-01	6.917861401683464972e-01	-1.538676144793066081e-01	-1.038879351616423197e+00	1.404035262904462233e-01	4.347855952143648284e-01	5.901698704148246044e-01	-8.154126583558253261e-01	-1.684689086776772760e-01	-1.547077123111231522e-01
-4.788253669368359056e+00	-5.420992407209214825e+00	-2.424125756597641956e+00	4.578951336246291914e-01	2.797308220376396370e+00	8.289612678628506259e-01	2.607277985296478029e+00	1.978210577882973942e+00	7.401246390311503331e-01	4.021624256741249681e+00	-1.717585864698944587e+00	7.383926517787059440e-01	-6.124157351543137867e-02	-2.584559941053079513e-01	-2.749521445548412935e-01	-1.444120149306307166e+00	-3.526852835658924462e-02	-1.212604446523444679e+00	9.445924206989169125e-01	-5.208391428937420020e-02	1.723874957804264696e+00	-8.589808903859014189e-01	-5.651465195952537490e-01	-8.798687416935597749e-01	4.429683565750282270e-02	-8.953243338424386744e-02	-7.364381703145719271e-01	2.502516818950563104e-01	1.654119993251860765e-01	-2.099949458563998561e-01	1.019663517378974094e+00	9.901869071327334959e-02	-2.592607732894390837e-01	-4.956259485603835974e-02	-1.082425578135791655e+00
-9.627197192624620925e+00	-3.428418949877713118e+00	-1.071339729739125168e+00	-3.127165913556780197e+00	1.301937017363187010e+00	5.148367716057483667e-01	2.293395583200798615e+00	1.877089495254676388e+00	7.163287941216409105e-02	2.770643014605504995e+00	-1.759549475937772112e+00	2.038955142315260538e+00	6.823874931905700159e-01	1.602091791874618032e+00	1.119708288705815402e+00	-3.331011054645203751e-01	-9.795232594912298696e-01	8.162687019544268008e-01	5.832315138603503257e-01	-9.066530554779720363e-01	1.500730931194724782e+00	4.399114974044112669e-01	-9.581487080874454554e-01	2.658434800748323834e-01	-9.555014758524055241e-02	1.507919785267493928e+00	-2.380108073117505330e-01	7.990231677398984544e-01	8.389190446557910352e-01	6.704685381662742749e-01	3.033233806716343905e-01	1.603237313889335214e-01	-4.740131561938616400e-01	6.744797832535105453e-01	-1.110442765036465218e+00
3.653853540184015092e+00	-4.971744751634469495e+00	-1.998502569545691054e+00	4.189126669111182255e-01	2.777983654770828537e+00	-6.990460285571321597e-01	-4.434675394375776625e-01	2.273520720160044084e-01	-2.872017439171845044e-01	-1.003041412947875521e+00	3.882604576470014002e-01	8.057022474663396716e-01	2.236002254940314127e-01	4.534555302650705721e-01	-2.089941745793039152e-01	1.746464727138280146e-02	2.687363852223119687e-01	5.387557651099358358e-01	2.053657326223003565e+00	-7.090734303576089470e-01	-9.604020423945859308e-01	-6.228999530942212759e-02	2.068262101937999198e+00	1.040112004955493274e+00	7.888490809141367466e-01	1.748589132127348067e-01	-1.210703733141704097e+00	-8.731759612442773211e-01	5.541734443269668020e-01	-9.911930062682177134e-01	-8.417962278262712816e-01	-6.515455977310923297e-01	-2.104044031968176631e-01	1.045063583210061875e+00	5.300586359696460859e-01
2.620996206122979899e+00	-2.932127835321834741e+00	1.869009527627885636e-01	9.307283813721413113e-01	2.522723614498509459e+00	1.490012137529030944e+00	-8.266226453704950128e-01	1.492685063121845346e+00	-7.805637193405454699e-01	-6.753799107378692934e-01	5.499496361499217612e-01	1.239476171435668628e-01	6.781418492393304076e-01	-5.106216216167039912e-01	6.214892767491070336e-01	-9.191058164519396723e-01	2.321115159682500817e-01	1.260290969873290257e+00	2.169590524030794221e+00	-4.333249823564317982e-01	-3.392223442776455822e-01	-1.629041015657101132e-01	5.014131066686428051e-01	-1.447291939706752684e-01	1.304280710677761801e-01	5.948833253462381121e-01	-3.538071059447410738e-01	-2.692485189361313869e-01	1.112852740118867922e+00	-1.116732285512664069e-01	-5.192338555042281811e-01	-4.119527886218667945e-01	1.107645389916391609e+00	-8.302321020825254028e-02	7.673057714205349100e-01
6.451535457725592337e+00	-4.461318710860855963e-01	2.422748277370410652e-01	2.160054529726406436e+00	6.246956456524969115e-01	1.849746034420431062e+00	1.088803657722470897e+00	7.333938732514061476e-01	-5.667363642297374993e-01	4.420320854541441302e-01	-1.985093078145935552e-01	-7.835801578254319999e-01	-1.635443926462041508e+00	9.766986462677137437e-01	2.938089202040960135e+00	-2.322568546709992965e-01	1.131222453859362043e+00	-3.268006526313345095e-01	1.010180067277380189e+00	9.037209430643847741e-01	4.843458744578778008e-01	-4.905465746795187321e-01	8.717882412153010740e-01	6.343988288722469601e-03	3.765484626044141026e-01	-3.982020499567864302e-01	1.193511466688100153e+00	5.799679221218893149e-02	-4.335117234077442427e-01	1.573179845982595859e+00	-1.315656363428992393e+00	8.824510955050272054e-01	2.359746432676496641e-01	4.857800627755748391e-01	1.027235513130758671e+00
-2.746337080579800194e+00	3.384528277031486176e+00	-1.872159148420512453e+00	1.362729420789275281e+00	-9.926136917344507982e-01	-8.918035735753766791e-02	2.200995125502952732e+00	3.129507046656480718e+00	-9.217831225332752121e-01	-2.018364169726130974e+00	1.404801526611038520e+00	-1.420993524664703855e+00	8.958150197723001584e-01	2.349866998406563212e+00	2.254918172427139211e+00	9.781438460804490198e-01	1.016450597840379944e+00	1.547642280698519501e+00	1.125216874212992657e+00	1.944756835521131766e+00	3.444394862554649439e-01	9.406766995010357180e-01	5.384587335469328551e-01	1.032643822021195867e-01	-8.327068006630029551e-01	9.859915999186738000e-01	1.275997317034399225e+00	-7.182265851950184743e-01	1.672509035489666340e+00	-3.477468851857715149e-01	-4.446434242858621211e-02	-4.698513856344244122e-01	5.130140667246942954e-01	5.759001359291183730e-01	-8.392106721552488047e-01
2.255998771436427575e+00	-3.480634255848075842e+00	-4.573321635387165962e+00	1.925504765123799533e+00	3.187532231222802159e-01	-1.745058596201996548e-01	7.139615317364937930e-01	-1.890755433297009125e+00	-5.193868323780060914e-01	3.400008411685159437e+00	8.395374305505486079e-02	-2.297553926483284048e+00	-4.847025175868278080e-01	5.838304800390823335e-01	-9.686811443890535056e-01	5.340446032542910393e-01	1.430135778189082219e+00	1.312772544074716441e+00	4.675750079294636596e-01	2.026908341479886744e+00	-6.887977146353383429e-01	1.097704849038098285e+00	1.358018672108168845e+00	-3.666952910763575657e-01	-1.194567958183832213e+00	3.745453224602801057e-01	2.671402147953626516e-01	-8.246620536862200312e-01	-4.724908656605882884e-01	-1.113932834315806662e-02	-2.257090224801496514e-01	-6.550172718673651084e-02	-1.353854537298358141e+00	4.944680289822440122e-01	8.018905199606259915e-01
-1.087148314870895360e+00	2.894972690768447543e-01	-1.387303948200166337e+00	-5.595175850528382178e-01	-3.791236139331167543e+00	-1.997958967179024103e+00	1.496802549091909018e+00	-1.199939184833757500e+00	-7.582751894809474091e-01	2.093735526223528431e+00	-1.122507671126267148e+00	3.413058230974818086e-01	7.146785340005382126e-02	-1.035968798499129706e+00	1.143113721210127887e+00	7.792156446778683021e-01	-1.001411720838370906e-01	-2.137858127000915154e+00	8.495006549436150411e-01	6.081427848554917664e-02	1.742238260159735541e-01	-3.093492133118534437e-01	1.050610130608227388e+00	-6.580153495327907276e-01	6.025450720828841034e-01	2.864490918388441498e-01	1.687641867226519765e-01	9.565935047014800796e-01	2.817254006691679580e-01	-8.009258860813781578e-01	-1.430931597560978652e+00	-3.081816338244074416e-01	1.719842447041301098e-02	-2.992493652521771574e-01	8.128807752122275965e-02
5.507135521164824965e+00	-1.762688027163088256e+00	-4.559836225339982674e-01	8.962367186728806279e-02	2.800223458832429291e+00	3.372720175361388240e+00	1.482502131815444990e+00	6.165122496596208146e-01	2.073214801535008700e+00	-6.562020609645974334e-01	8.603239264735540459e-01	6.030116097956338406e-01	-2.269253111723571747e-01	-3.847716066716583838e-01	-4.256558455563942966e-01	-3.253601158049400088e-01	1.706324961799742024e+00	-8.690669884042743210e-01	-1.253892069586378888e+00	-3.902321794050981341e-01	3.847912697387086967e-01	-3.098396530044697506e-01	-6.354896067992257258e-01	1.178003511094036782e+00	-6.963951007993841591e-01	-2.219670449672113757e-02	5.453698436701625019e-01	-3.621642195589186430e-01	2.827067961513112238e-01	4.729166405761139336e-01	-9.972276385869083618e-03	-6.281503546702594809e-01	9.570586892462082385e-02	-1.437234714721505602e-01	4.120846983870524172e-02
-7.233126537374093834e-01	-8.383197820557499735e-01	-3.653806815090352877e+00	4.528525257274363391e-01	1.754665298026984122e+00	3.192015040432503614e+00	5.809849910843967180e-01	3.432401322183952219e-01	7.669467786347091698e-01	1.602098368319099519e-01	6.610393259339811811e-01	3.161670384671176337e-01	-3.552356850119843812e-01	8.922815668273189615e-01	1.188872106440916898e+00	8.731557786773181951e-01	-2.599059143494325541e-01	-1.318778121729020425e+00	-1.527774351397956698e+00	-7.060837571713971528e-01	-5.884034762647393224e-01	-8.693053836580421079e-01	-5.074262860803663289e-01	6.070289807900006718e-01	-2.111082915429150775e-01	6.393393914146149326e-01	-1.352931616944036235e-02	4.869467617216789446e-01	4.739189959996522594e-01	-3.091662385206605523e-01	-1.971495098171558991e-01	-8.100708687384505780e-01	2.036953654004810543e-01	9.732608123364341335e-01	-1.479282314513349350e-01
-4.801800075842386661e+00	-1.737385092234804640e+00	3.069569870840598846e-01	-1.570638694830153392e+00	2.295817873471899695e+00	2.084018125169022628e+00	-8.377529484159015327e-01	7.655799589479534983e-01	1.186895303829393011e+00	-4.269164398353328393e-01	4.914004533166285715e-01	-1.537175900867875089e-01	-5.823056579148263578e-01	-1.495376804208647714e+00	-9.176149865439855446e-01	-2.194835814287444259e-02	-3.928138886102483518e-01	-2.276297981160431583e+00	-2.163816411380773130e-01	-5.742134813425135986e-01	-1.120603977165167242e+00	-1.163249079700910071e+00	-8.543960774083462217e-01	3.520871143353079130e-02	-6.173772123676881662e-01	4.588617717357447723e-01	1.512606180026377034e+00	2.171730682961166281e-01	3.672950700142292302e-01	-4.323751498841370000e-01	-2.363429526088740296e-01	-1.218189206549033621e+00	1.219235916189888247e+00	-4.041559858091002266e-01	8.282274432572294121e-01
5.840868196521313394e+00	-5.351381738107796604e-01	-4.351177773694990591e+00	1.449941614761278252e+00	6.884875794065861143e-01	2.077191432319464681e+00	1.719169495291474448e+00	-9.480957483864830282e-01	1.357830427986659316e+00	2.913525281159722868e-01	1.083979135106842184e+00	-1.689656549375379568e-01	-9.918968931075975437e-01	1.188551884194861907e+00	5.713785386527664434e-02	2.969146466954122321e-01	-1.158165957453880068e+00	-1.420642828172554273e+00	-1.404856410779390163e+00	-1.335346410927032990e+00	-5.213337312085550290e-02	-1.157572708051229471e+00	-8.948117554210212043e-01	1.613734100685826067e-01	5.408155118028761255e-01	2.232120337141464128e-01	2.645707853826474443e-01	-1.293390210585889655e+00	4.979028815438165112e-01	-8.729353687576708876e-02	-6.543898984395343787e-02	2.634804688140406359e-01	-6.577685047531305340e-01	2.530244064026923034e-01	9.579262759128949478e-02
7.146399649504544094e+00	-2.328264913243689449e+00	1.482483404887368739e+00	1.301873852833581369e+00	-1.533448005181087537e-01	1.609561685468747783e+00	1.330205727541896144e+00	8.996052105965959278e-01	5.568888894670903644e-01	-1.082371774522780106e+00	5.686261265920540264e-01	-1.148083441170670571e-02	1.373595696732788918e+00	-2.198660615405311436e+00	-1.839027590128780865e-01	-1.011204121800750366e+00	2.184608343812187936e+00	-1.163213870417070250e+00	-3.182527933588712998e-01	4.930454391529422997e-01	1.109572643544721737e+00	2.759900075153682852e+00	1.468469559929581891e-02	8.877589971188383500e-02	1.587608495747301340e+00	1.342079494382224070e+00	-4.485538755148025802e-01	-6.334416456620372005e-01	3.402701924569535019e-01	-2.591839152693157233e-01	1.344723060962744299e+00	6.186596602909164577e-01	9.203801466034801371e-02	-9.535696326464833117e-01	1.053699279931080007e-01
1.568147660694707346e+00	-1.419658493384171827e+00	2.253093785571508523e+00	7.383095372696405478e-01	-8.565103028071189284e-01	9.649679331112663849e-01	-1.331918227317931525e+00	-3.396024465326026753e+00	2.787996023132710999e+00	-2.165305289937287103e+00	-2.348145821896462149e+00	1.323571211263196767e+00	-2.600859784849767653e+00	-4.550409816961146353e-02	2.529020021270586671e+00	9.594074376341258370e-01	4.226673961809419150e-02	7.802742902877038422e-02	-4.720536960163133067e-01	-8.836147454298803883e-01	7.943439214530563230e-01	2.000407880578242981e-01	1.055386948617690113e+00	-5.982016641713918531e-02	-5.454567186710418403e-01	3.350989222874663498e-01	9.660015548327688384e-01	-9.755272689927148022e-01	-1.491127570668747682e-01	-3.682825930759250910e-01	5.282671485020088431e-01	-8.591290310603356961e-02	-1.260360519170707239e+00	-1.352145157612333060e-01	-2.880034968332336742e-01
6.597406101666785538e+00	-1.791228240323060383e+00	8.770016277424232953e+00	-3.107295563292210794e+00	-9.774605075030895485e-01	1.027387816565084933e+00	4.208704835999926175e+00	-1.928523336864348403e-01	1.451275769657265791e+00	2.619574074050985968e-01	-1.399199226206776281e+00	-2.334852814373808094e+00	-3.546559864181533239e-01	4.257638180968468800e-01	-1.857788976183106122e+00	1.043711577628473108e+00	-1.606566405686731702e+00	5.874275833207266012e-02	3.392052954393433989e-02	-8.954624554911342349e-01	7.060477727272268522e-01	3.933530273323941340e-01	1.357872298430088831e+00	-7.749708377253384795e-01	5.650923932973955788e-01	8.375452695702130246e-01	4.121996199929090499e-01	1.840841983714915919e+00	-6.949737781096322620e-02	-1.022758698064034411e+00	5.534709431225436349e-01	-3.482848459740047614e-02	6.810284453953651118e-01	9.103272113240131747e-01	-5.761877304326545879e-01
3.739222723007577631e+00	-1.934025000821090412e+00	2.569720808189529304e+00	-6.017638507929841118e-01	-6.803669353244645723e-01	1.112708811986548030e+00	1.643178395358152244e+00	-1.644311497611468775e+00	-1.560467721087400061e+00	7.965942028132798614e-01	1.643949416802044927e-01	8.224706075056162913e-01	4.022936210335480989e-01	-1.259076748811135182e+00	1.503779496023244899e+00	-8.169295853214737502e-01	-9.527911960783038703e-01	2.294588802073151079e+00	-4.516203812501008025e-02	1.740759703552127613e+00	-4.223003687686111562e-01	-1.376761935180780050e+00	2.002995776126749727e-01	5.495307855953613929e-01	3.318057166096313182e-01	8.831856630626105931e-02	-1.046870333928513891e-01	-1.562428223100666702e-01	-3.963569795870994783e-01	6.627030281287119573e-01	1.767484160375724533e+00	-1.403943652180160262e+00	7.114639821829218946e-02	-2.636924195803319604e-01	-7.986030980404189572e-01
1.436837946284579504e+00	-5.269041058825820745e-01	2.345973842332890413e+00	-1.676144069263313607e+00	-7.355851063648192190e-01	1.113363877033526350e+00	2.629550889655421386e+00	-7.341766617560141484e-01	-3.233813699907888140e+00	-2.262184992580294818e+00	8.290743900671864175e-01	-7.996774561447701490e-01	1.245369107365991823e+00	4.085509452195800195e-01	-5.904612507053483839e-01	-1.968946845737692186e+00	-1.775446775563761292e+00	1.544940907284471088e+00	-3.269969199560345818e-01	-7.202284467094490460e-03	-1.577075857182125007e-01	-5.429291450472635283e-01	6.921454624909907372e-01	2.154215382765896081e-01	-1.633733144079933863e+00	-7.391416395417006457e-01	1.230827307307615914e+00	3.837571914264455847e-02	-2.332539859208663524e-01	1.979053313138197656e-01	4.497006788239553132e-01	2.717379704169175514e-01	7.190764447446725827e-01	6.044753457920887252e-01	1.015759755573102802e-01
5.214214832526432808e+00	3.135036123890483140e+00	3.001835888471103275e-01	-1.995614172751868365e+00	-2.378979021899808810e+00	6.736743360349356502e-01	1.913373746407197595e+00	-8.107766824517523840e-01	-3.000673024838221181e+00	4.239537294771157927e-01	-8.028843846030484510e-01	1.095187279766219213e+00	-1.525437734636596376e+00	-3.513620908742193794e-01	3.080347941436442083e-01	1.004359006513741104e+00	6.542149635098163385e-01	-2.761149362106954941e-01	5.137938591067103822e-01	4.826210402580761172e-01	-3.907454180259262166e-01	-1.926697924018430097e+00	-2.002499078230162599e+00	1.937849486323654391e+00	6.576109965165320981e-01	9.890056319397957374e-01	1.078382808629951978e-01	-9.092125441180461953e-01	-4.857404681943677804e-01	-1.063691984969875159e+00	3.822156964239079024e-01	-6.281745710699255802e-01	-3.571547719501211859e-01	-8.149921350844310797e-02	3.259739245221447979e-01
-1.148754685551549359e+00	-3.678368186505391435e+00	2.845524693375985348e-01	-1.900280677312120581e+00	-2.135832741684228209e-01	-1.361955205326789820e+00	1.615253309260022530e+00	-7.501159084635272700e-01	-2.155629875932338013e+00	2.260486678597243837e-01	1.325698320260665586e+00	-4.339016862155898879e-01	1.232892640436160203e+00	-7.663025590970722334e-01	-1.812383783258420422e+00	-1.891068377468050565e+00	4.351528324089259381e-01	5.664810800070613217e-01	-2.836223543790459822e-01	-8.157791936395976107e-01	-9.174027695682341887e-01	9.472000282532275772e-01	-7.404512283163128261e-01	1.263139200560555286e+00	-7.385955936382593290e-01	-5.898912683635731957e-01	5.697050081179458880e-01	-4.894877372979879460e-01	-4.508229009993945380e-01	-1.438742889151152005e+00	5.936396856385233595e-02	-1.034349218770922174e-01	-6.286940337383658539e-01	6.188991543202697621e-01	4.379181267419502421e-01
