5.495035600028533906e+01	-2.203618284821499884e+01	-9.627983333065502691e+00	1.401179068750592949e+00	6.058028422217231146e+00	9.071850638943809386e+00	2.622917282737866618e+00	7.143981534798203858e-01	-2.699076541609378155e-01	1.815923639832841330e+00	5.569821948495335739e+00	3.864986960072259947e+00	-5.839670941909870017e+00	3.064849597114870594e+00	3.743842789239317792e+00	6.666374376611768682e+00	-5.616690094119907606e+00	-5.420196109216246505e+00	-7.885091232269574313e-01	-4.547873849212540343e+00	-3.759644104751546756e+00	-3.604960044340704162e+00	1.968574628286462014e+00	-2.913526030003414924e+00	-2.357185180071323050e+00	-3.051593882838076421e+00	-9.846338650893980970e-01	-5.782732607198973973e+00	-2.166340433477372152e+00	-4.036027205092477921e+00	1.242585357390172174e+00	6.343888238811410396e+00	-2.275125770048334939e+00	-1.827580441326738026e+00
-5.712422904493139697e+01	1.541287725176930350e-02	-1.466740260719516264e+01	4.026328055386629856e+00	-1.095807795991002997e+01	-1.336051379781501325e+01	1.807409977044710736e+00	-1.023696676278822576e-01	6.658933865340309843e+00	7.417628879589402757e+00	9.391312634680163640e+00	8.642352311095468309e+00	3.175801842176443124e+00	-5.680930983635847475e+00	2.307725077525006885e+00	3.363614030781447717e+00	1.125471279640547717e+00	4.176567021336007102e+00	-2.581355591150997775e+00	-8.985122145119145420e-02	4.045165718456749104e+00	-7.252020857263657305e+00	-3.842515086205275487e+00	1.862979729360680903e+00	-1.030398616566264858e+00	1.532932229908619437e+00	-4.999991768155542360e+00	3.890064861536383756e+00	3.062874114196861619e+00	-2.093134625497274914e+00	-2.189120466980464030e+00	-8.751474900753077879e-01	9.847715910436999343e-01	2.634787961365573361e-01
-6.806840982386658823e+01	-5.013541673836018120e+00	-8.204612459200026464e+00	-1.196692885589850208e+00	-7.901496715661856740e+00	-2.068054351273403313e+01	2.267690489379902807e+00	-1.852075310233140870e+00	1.709468111884794750e+00	5.728009493631388338e+00	3.976232614523109721e+00	1.159105637251994381e+01	7.148671993252726509e+00	-3.391201884244347653e+00	-1.613212810030572042e+00	-1.307211302563681954e-01	-1.568521516481346634e+00	-9.040385785895451720e-01	-7.891685124725852374e-01	-2.034841807477553388e+00	-2.982169806151365510e+00	-4.345288633660544519e+00	-6.682541265252188722e+00	-1.906965088357865046e+00	-2.388257099028511465e+00	4.585289411327819309e+00	-5.853588326044127932e-01	3.916240844985123815e+00	3.097053735479607717e+00	7.053265882933009712e-01	-1.181269803332155366e+00	6.158112307511220962e-01	6.069748386497367809e-01	5.336226720125750944e+00
3.862467336243285843e+01	-2.728787401211813091e+01	-1.302672045285718028e+01	-6.118532308977517875e-01	-3.973478567294864039e+00	-1.541935885904656134e+00	5.907696041502722428e-01	-2.081146450453644547e+00	1.035277008663630510e-01	7.430534814349528894e+00	1.261155120393510209e+01	-7.862696042922615591e-01	-6.889501002760845871e+00	1.220590872050756559e+01	-2.414526920069147931e+00	-2.102872483269639048e+00	1.124654434459814389e+01	-1.130060594943287100e+01	1.895752082122207582e+00	-6.114943648774865181e+00	2.718312954558083749e+00	-2.610563259034552330e-01	-5.549533144157170916e+00	-1.135963311682550714e+00	-5.326715539896582641e+00	6.087080972090221920e+00	-5.562328854735381078e+00	3.505755651760811720e+00	1.456770828486116942e+00	-1.366130304453810673e+00	5.531878179567157883e-01	-6.035059934491956213e+00	6.679742965128303567e-01	1.697597871621971510e+00
-5.510215304829932137e+01	1.117441683945824593e+01	5.500206800078459857e+00	-2.138727289305186829e+01	2.334362943447679584e+00	4.015084346858024955e-02	1.048584690130997199e+00	4.142275079814627503e+00	7.114081164375560817e+00	-4.020580682887076041e-02	2.970880326553537731e+00	-1.068686311806144573e+01	-9.795375809430531433e+00	-2.165988754648074277e+00	6.912305830954456276e+00	1.302033909688421254e+00	-5.119255468383405727e+00	-2.900295960745670754e-01	4.768579924234663814e+00	1.096866644134611990e+00	-1.076844809336799935e+00	4.586520410029152117e+00	1.260408249811082460e+00	6.605923545494100102e-01	-1.283463676432717637e+00	9.814260665794822813e-01	1.230256473346748036e+00	-1.037615307955272792e+00	-7.199930484614188719e-01	4.376868015351623731e-01	-1.074156969557123364e+00	1.570911290094093582e+00	2.038667874793846924e+00	1.038797826888462339e+00
-3.931128926378574562e+01	-9.602434533197794053e+00	-7.793742745990578591e+00	-6.019828859034108248e+00	-5.318495302699377092e+00	-1.205553457364012182e+01	3.042852615514545223e-01	6.684334039312140874e-01	-1.658220559828479934e-01	1.213905144105259382e+01	3.617625807088241441e+00	1.082335884643170054e+01	3.222429306723745057e+00	-1.007491165229827779e+01	-2.646107034341502295e+00	1.367780475201869406e+00	-3.849063958594990953e-01	7.908448109218541688e+00	-3.712763427746410994e+00	-2.718846861803493997e+00	-1.264328922825787016e-01	-5.034246830517387750e+00	-3.302687487005719458e+00	-8.930748423177140571e-01	-8.910589146443391728e-01	-5.443724034660080147e-01	8.615292950306555619e-01	-6.494578364461460751e-01	2.829824679012958311e-01	-3.873951621930791234e+00	2.502906321786271704e+00	1.101964493230201070e+00	2.607571693086309761e+00	-2.390507928275167338e-01
4.919404509179580742e+01	-1.951854417495635374e+01	-1.342874829317075758e+01	7.123229584210100995e+00	-1.816666541739160756e+00	8.737388949496851964e+00	6.302195559533326774e-01	3.086122347125669130e+00	4.222282067428310803e+00	4.205095994642419122e+00	4.766099217384680564e+00	6.012676914620723956e+00	-2.465678214529473777e+00	-5.637779720237565684e+00	6.664027372126650306e+00	8.860037399163672944e+00	-1.258539593676484936e+00	-5.677496453095760565e+00	1.896258026077084935e+00	-5.065867923273834172e+00	-2.140033634903330206e+00	-2.359876107304662796e+00	3.123947650081801974e+00	-3.664185253779292051e+00	-3.601516771413410201e+00	-5.435592934241487706e-01	-2.241679790385622706e+00	-1.135784095220350620e+00	-8.284238995196780975e-01	-1.074914224536425378e+00	-5.842089775071803714e-01	5.177166392762689640e+00	-3.072017539740606651e+00	6.202080683926862736e-01
-5.842740594197334758e+01	-4.658269180950162180e+00	-1.343447238961181966e+01	-3.548804847573953092e-01	-8.844802205316115717e+00	-1.470304068751357107e+01	1.145493089027480815e+00	5.872414338029929848e-01	1.661700377803347006e+00	7.300653957226142410e+00	6.698047049787467344e+00	9.275397573951718044e+00	6.960320805010776768e-01	-4.416437475490690545e+00	1.366510564309034059e+00	2.910846456324183151e+00	2.427864754423538329e+00	4.793089842673835754e+00	-5.989440877616963199e+00	-4.229590231320501381e+00	1.414241486755977606e+00	-7.220357847817685304e+00	-3.977618781848833773e+00	-3.701394532186363384e-01	-2.386589534843960164e-02	-2.154939056236644390e-01	-2.944401776903007306e+00	1.653026799779056866e+00	4.445423579245555423e+00	-8.532142855725906028e-01	-5.329813044572283331e+00	2.455386677214870805e-01	3.196156623373410888e+00	3.217868600537851509e-01
6.024702188192336827e-01	-9.288170557052037424e+00	1.260582300411862100e+01	-1.270577676754047758e+01	9.946324662076914791e+00	4.437776865993511066e+00	-4.405815961014311055e-01	1.742981334627567991e+00	-5.197757809251169370e+00	-4.349844615701752293e-01	-4.743032092190751392e+00	3.706518952097594966e-01	2.043493698312851325e+00	-1.139237826908853712e+01	-1.943601510112731523e+00	6.202495621931970682e+00	4.172183091244100694e+00	-1.888334282225667238e+00	9.599670374363785896e+00	-2.898957984537563703e+00	-5.895894477719338944e-01	-8.776595086051790506e-01	1.333632540498610020e+00	2.757155486280228107e+00	-3.600191659829870883e+00	2.595104570050569048e+00	-1.772914353230564455e+00	2.456320313223671281e+00	-1.609836675796209926e+00	1.403444388934392384e+00	2.032892251674599304e+00	2.507225961369806466e+00	-2.460726622684496157e+00	2.299191242882789421e+00
-1.030534362385152836e+00	-1.222973538820999551e+01	1.117305262271639776e+01	-2.450157927778988665e+01	1.400012960168000653e+01	3.566987941912399762e+00	-2.301460901912038448e+00	-1.532013606032833763e+00	-5.560905555999503314e+00	-3.752765782902275138e+00	-5.138093511418654558e+00	-2.907160131793236957e+00	1.008064953648601492e+00	-6.655146598831755078e+00	-2.484626673644334538e-01	4.127605838222432766e+00	-1.264024881058133598e+00	-1.603245370204420039e+00	-3.283279603341719532e+00	-3.976141891228066605e-01	-8.187424414504103076e-01	-1.686211849969444732e+00	-9.090493382008028034e-01	-5.100751008947887577e+00	-3.435788951960660587e+00	-1.603825719035237629e+00	2.892147196975901391e+00	-1.160546815670889353e+00	-7.480518701117437885e-01	9.159091056826286215e-01	3.577469893897914921e-01	1.103250283514852104e+00	-5.722623425230169425e-02	-5.424659669716905830e-01
-6.072015486620818336e+01	-6.367828757505916037e+00	-5.995928371232340126e+00	-4.030469960851391420e+00	2.405804585015325792e+00	-9.106805538310853265e+00	7.504710609096768570e-01	-2.416091231782929505e+00	2.947026797578920387e+00	-6.461975872460912207e+00	-1.970783839363865697e+00	-1.213688264176598919e-01	9.664455124316146950e-01	3.146278348057846674e+00	4.892247987223157679e+00	5.286811215713620449e+00	1.990334307678421455e+00	-3.179192096066896789e-01	-1.502943350957121504e+00	-3.125363030404443077e+00	-2.599779093335007563e+00	-1.944186903876323536e+00	1.515873046756465836e+00	-8.300186535423691447e-01	-4.140730845307020402e+00	4.494254501395394286e+00	-1.336363680842597157e-01	-4.699559592676371689e-01	2.420910278925572534e+00	-1.401662783787116950e+00	-3.535603822175865663e+00	-2.915146015725747386e+00	7.817426242370948408e-01	-2.316711279685321312e+00
-6.902919864726726473e+01	-7.537824101699579948e+00	-1.422526000288775450e+01	7.149649334407489398e+00	-1.334459057448556862e+00	-1.056232949044050073e+01	7.062806402622618052e+00	-1.748047405231416773e+00	-2.646825492679774072e+00	-7.988743662643440047e+00	-5.356658849617433660e+00	7.119628720373825992e+00	-5.821724571446727836e+00	2.486606816960488686e+00	-1.034833164477183765e+00	3.951841945583872917e+00	3.343795286225180519e+00	6.185579282232859022e+00	6.777824707652090552e+00	4.521679898501944628e+00	-3.379930949227685222e+00	-5.960494588806337646e+00	2.164426432168887526e+00	4.056917865887027297e+00	5.080136049558618083e+00	4.122590002306804280e+00	-2.081448046561613641e+00	-5.883033952949568324e+00	-4.105014846962827590e+00	1.343381494145716948e+00	-9.881172967913705030e-01	-2.856449003295401745e+00	-2.743464218920883546e+00	-1.751202921833264314e+00
-6.361857469286594835e+01	3.003204865028405113e+00	9.547579066470690989e+00	-1.693444651611092766e+01	6.516051137247410585e-01	-5.774845411311789745e-01	-6.158234628750833828e-01	2.790525364052924839e+00	9.536842677323443596e+00	-3.830779333834714695e+00	-4.266225943016707767e+00	-2.185736308061733357e+00	-8.784871686252840206e+00	-2.736605090490183745e+00	7.172852849913874174e+00	-3.972696085416393963e+00	1.052325487885290789e+00	-2.729156052628462614e+00	6.571535856650960739e-01	2.068137415584992311e+00	5.214400932063884692e-02	1.872049460462660297e+00	-2.320905543359412349e+00	-6.943193694746012667e-01	-5.256589527950660035e+00	-8.488319121741312312e-01	2.319493245236301959e+00	1.105088378807408400e+00	2.792362700549366750e+00	-1.848219212985718618e-01	-5.095716244328091747e-03	-8.551347454620229493e-01	1.968114332288335211e+00	3.854189143634157322e+00
6.614646197552269768e+01	-3.163323992762705927e+01	6.617272417556509190e+00	-1.123109534826810574e+01	1.486595617237644440e+01	2.031433305519260202e+01	4.141465812265502144e+00	-2.983583586559836132e+00	-1.259607850737943835e+01	-1.648165154049855197e+00	1.020644536001855407e+01	8.650356916417713649e+00	-9.576836402773691859e+00	-3.929973405076288895e+00	8.043922421727044636e+00	-2.047517269934868267e+01	3.112235088521057680e+00	1.150231022329395536e+01	4.167385749417480412e+00	3.771157255451156320e+00	3.141666033251742096e+00	-2.816954473544341475e+00	-2.361830018424420530e+00	-4.993654583535926506e+00	-3.747319282073063862e-01	3.062366428403736407e+00	4.840900134168713898e+00	-3.321923588459707588e-01	-2.575692795205135610e+00	6.116754905275358034e+00	1.644749090775418088e-01	-2.639321444651745452e+00	-8.646325588146744900e-01	2.799296936863764795e+00
5.166640905731932065e+01	-1.978740174944029206e+01	-1.137830761560798010e+01	4.417206571589027853e+00	2.925950426041571184e+00	1.070769202999789549e+01	4.427155433639498039e-01	2.529941549802386280e+00	3.161031058658610338e+00	1.924073403258377057e+00	5.072710655001537283e+00	2.609756579058047699e+00	-3.888089761932362887e+00	-2.536765567843760838e+00	6.233030435204072184e+00	7.778809544361220851e+00	-6.938525626993911066e-01	-3.823448238441947478e+00	4.909090196784146043e-01	-5.746379236614467700e+00	-2.944492677941974446e+00	-3.853650186864026939e+00	3.749188959095274054e+00	-4.488027385817360049e+00	-3.335528692729644362e+00	-2.385425641831752763e+00	-2.523731009401174230e+00	-2.848706659444357747e+00	1.089324470666942934e+00	-3.857525270679212914e-01	-1.799549646208856934e+00	6.348846776841634565e+00	-3.423854083280787552e+00	1.011300965953384923e+00
-3.801144254416237711e+00	-9.628657570966137058e+00	-2.979888394332922630e+01	1.959191519153944583e+01	-1.378515985097359753e+01	9.367490539688336781e+00	-6.436003929613865360e+00	7.429229671033068527e-01	1.091780771739251499e+01	-3.328733531451893768e+00	-1.320797660016105901e+01	-5.465098337372825910e+00	-4.554324219659183548e+00	5.267829985341025978e-01	-7.154869977620458954e+00	1.920665272211719454e+00	-3.241615908935924217e+00	-3.109661384779620619e+00	-7.980867667005827615e-01	-1.832097223872029446e+00	3.848058228274297221e+00	-3.033562098956345210e+00	1.292330564224634992e+00	6.778359372367337432e-01	-1.760679052146742141e+00	-3.995233293501594840e+00	-2.329126011265037488e-01	3.064704219645500771e+00	3.608917646357237441e+00	6.481004133743446527e-01	-2.387281182930438839e-01	-1.647457619134427675e+00	-5.117975366619618605e+00	-1.385896685987241916e+00
-4.255450823028759544e+01	-4.764070339337544091e+00	1.427858811792856741e+01	-1.958245001265946428e+01	1.352426221769524162e+01	-6.564538361731236726e+00	7.942367683895202868e-01	-4.142697189475718744e+00	-9.042174558232288106e+00	-5.441790365609894486e+00	1.081860331754428833e-01	-2.573226030173496159e+00	7.563616544122419683e+00	-1.975144848606896986e+00	-5.987771868351550175e+00	3.520975597739021357e+00	8.183729425069919960e-01	-1.710129729500502183e-01	-1.053204309351397638e-01	2.430157974013957556e-01	-1.423623361780263830e+00	2.214925257641150669e+00	1.565640100553491676e+00	-1.618441669823483586e+00	-9.314461705589293095e-01	-1.759198758080173564e+00	-1.860418308336847071e+00	-1.383277545383614138e+00	-2.002124124142065309e+00	-4.345552346065063354e+00	1.939987528486177615e+00	-5.655276590167230416e-02	2.743114889136468726e+00	-7.009480565826505805e-01
2.272653734952127991e+01	-1.513368069166576113e+01	-9.646856961254277607e+00	-4.094598281280908303e+00	-4.356500586621828930e+00	4.905849093317089071e+00	-3.824895140796139348e+00	7.180518175767024447e-01	5.137166239715884153e+00	1.271545311096253883e+01	8.945342034398839459e+00	-3.483255688549551365e+00	2.085284450886527030e-01	8.112243360228715616e+00	-4.545971008594015927e+00	-2.120045359890350145e+00	-1.519118852858731161e+00	-1.050321425787376128e+01	4.186218616399711712e-01	-9.943819744804434091e-01	7.262695935331341168e+00	3.469913654407619230e+00	2.044987506177422532e-01	1.515447081527824036e+00	-3.888493650466434026e+00	-1.044619151600760798e+00	-7.174416559830182116e+00	2.208052930428101579e+00	-4.636176077586768862e+00	2.530028834223360334e+00	2.152672204949344081e+00	-1.409464786763773958e+00	8.894497784635749804e-01	-3.235850840794801009e+00
-4.940301318407090747e+01	-2.664746141130013513e+00	-8.310949146269420496e+00	-1.452908463381152204e+00	-9.029406125121836268e+00	-1.000435691218525314e+01	1.106470123092557767e+00	1.697362775331244800e+00	5.642957473714858452e+00	1.113807848740161788e+01	8.416387424094246228e+00	6.830360465757311594e+00	-1.203150267418112485e+00	-2.256032516470500404e+00	-5.838166194791840624e-01	1.791164546799393742e+00	-4.409202169225124202e+00	4.519515176373373744e-01	-2.795131307348090566e+00	-5.238559169747023514e-01	1.361405461292112706e+00	-7.602431403542984079e+00	-4.384868920855712560e+00	1.762887996960224468e+00	1.042075105930988732e+00	1.163535504761709749e+00	-2.031411578677722485e+00	2.083669804788766733e+00	3.436817209074804147e+00	-7.838317049910706880e-01	-4.695263623749132087e+00	1.880065029402109955e+00	1.317236878218648988e+00	-5.787376277899959343e-01
-2.440993141687238932e+01	-1.039931722880608334e+01	2.255425583094763820e+00	-9.513549054506642122e+00	6.630808088129766631e+00	1.134845320156031567e+00	4.086682180404427100e+00	-2.344688976511152267e-01	-8.576144307054657245e-01	-3.691902808661255531e+00	-3.871551350024463045e-01	3.061882861082243945e+00	-1.046101486371981615e+01	4.009129122826817770e-01	5.289411996672855665e+00	3.466651940699775114e+00	-4.575226460970939768e-01	-3.177088615231526081e+00	6.058729555697476066e+00	-2.189129771755491838e+00	7.969858178485267342e-02	-1.894530986862632327e+00	4.153458387973414823e+00	-4.191154115838663152e+00	4.152308199913491427e-01	3.513434906942088709e+00	2.282807458765383490e+00	-5.399708316751983261e-01	-1.930806917227334107e+00	1.723749773426005438e-01	3.746315710090282747e-01	5.267493118359307669e-01	6.500585093490997002e-01	-3.219364127273597997e+00
-2.343294922604141206e+01	-8.350831152403346280e+00	1.247194772981935351e+01	-2.671447611586996373e+01	8.063323302751758348e+00	-2.398184102468138512e+00	-5.276680419369115249e+00	1.332048502280177349e+00	-1.056741410707647599e+00	8.057226737882364986e+00	-1.377362479796099048e+00	-5.714855570264838036e+00	4.564378797857512327e-01	4.689921039188772234e+00	-2.773338683817297756e+00	-4.179959667965936987e+00	1.995130523026982905e+00	-2.090826821764284915e+00	-4.555827831899421199e+00	-2.610668486984728087e+00	-2.367795755612486008e+00	5.767461784151084458e+00	-3.304869745140342818e+00	-3.753608168376745713e+00	5.021909857736025273e+00	-1.302071509030592988e+00	-1.138151480988967568e-01	-1.378228328795176871e-01	-2.446506659881668433e-01	-4.548209102151514749e+00	-6.752895742912358168e-01	-1.220523785084602908e+00	1.117957822273802249e+00	-4.062691856682211444e+00
-7.049660109599190605e+01	1.048179385169929034e+01	9.857979734862722054e+00	-2.253863840026723153e+01	-5.854272207103791148e-01	-9.558285007116784637e-01	7.426987042140574813e-01	3.867695091502612481e+00	9.671172887675062668e+00	-3.708339127000784829e-01	-1.344051045536620359e+00	-5.656453694302793878e+00	-7.077123457519121530e+00	-4.322410709283466268e+00	9.459348556597380053e+00	-2.392642085563936316e+00	-5.132109223245250318e-01	-9.701106976568624196e-01	6.495177241700718085e+00	5.481757885978084666e-01	-4.392605068091100518e-01	4.379565977042275904e+00	6.266876217009805794e-01	-3.084376994373144054e+00	-2.922852326373802878e+00	8.819593536475965889e-01	1.648176915243978691e+00	-1.412990199972077754e+00	3.201371338045935655e+00	-9.956686487164897459e-01	-9.287265219874574207e-02	-4.839951080768052916e-01	1.121590874873131527e-01	2.212282366157866331e+00
-3.007959395044510487e+01	-5.523845402438662511e+00	2.557839996980215691e+00	-1.395492389834771352e+01	6.098466854059626741e+00	-2.218879618915391649e+00	7.923849751211227144e-01	-8.586818747952085218e-01	3.570311307465050543e+00	-9.841981643360488974e-01	6.545274244134633435e-01	-6.863423579160250476e+00	-7.738949946783454159e+00	8.439071798230507682e+00	2.530255181703774170e+00	3.878468448571923410e+00	-1.076687103765490816e+00	-5.316725174787811703e+00	-4.608144351026123964e+00	-8.354528959383275222e+00	-2.214915929253840066e+00	-1.356153261288532086e+00	3.508216464790952838e+00	2.062574022120605921e+00	-2.050389877308282038e+00	2.388929787366137758e-01	2.194813361739251345e+00	-1.731100893848109834e+00	-7.357508946359454516e-01	1.113611701826378725e-01	-6.731006070956803145e-01	8.740749038600817977e-01	-3.063367406819867966e+00	-1.916351606503999605e+00
-6.096184191191374424e+01	9.164288682462839120e+00	2.991411743080031549e+00	-2.125088579972354452e+01	-1.198345438618677816e+00	1.455765962321261320e+00	-1.476551107327504608e+00	3.207015100074168679e+00	7.268999354488415499e+00	-2.251995341830131281e+00	-9.663133031800035244e-01	-8.651964551886511146e+00	-6.384873325127155219e+00	-3.154732342687085023e+00	1.128112822101542179e+01	-2.954053665839343257e+00	1.653866497616682807e+00	3.762430406536884653e-01	2.153929702784425526e+00	-2.182693208533405260e-01	6.196528440837619778e-01	3.738916865897519148e+00	1.054065821106442868e+00	-2.571134099096063164e+00	-2.832792336901253982e+00	-1.105502641084815885e+00	2.863619622848104562e+00	-3.533989969704108169e+00	3.480451746198256924e+00	5.293572522451365892e+00	1.358722227392375137e+00	-1.453014563977151230e+00	1.669790962571344073e+00	3.077261900107923775e+00
-2.083228481200867677e+00	-9.216138755310211650e+00	1.860920040562588795e+01	-1.997992004133359245e+01	1.520818407841512609e+01	9.477483927110982975e+00	-1.416991573041944452e+00	2.595193877343000111e+00	-6.858437660775858369e+00	-2.380504956886322354e+00	-1.335242748684673231e+01	3.837992344840026160e+00	-1.179007360791682935e+01	-8.730648582292436899e+00	-6.832095064474331458e+00	-2.021411203225737196e+00	1.378451148296864881e+00	2.797221411678672887e+00	1.805326662816947314e+00	4.038613741860879180e+00	8.652238451799146857e-01	4.418309115001652909e-01	-6.319682459306441125e+00	1.780503764139444334e+00	3.728889701313890193e+00	-2.242218947392539352e+00	3.192966609944142831e-01	7.529098506589596340e+00	-1.856641815577983579e+00	-1.329441356571769539e+00	3.613593453847731674e+00	8.650351573117687209e-02	1.208726292515417411e-01	1.973675968021145977e+00
1.642039215092645321e+01	-1.481057606634661816e+01	-1.030832775639635557e+01	-2.840039746987690350e+00	-6.820063839712748432e+00	2.454579148131379007e+00	-3.619042013088488829e+00	2.556908939140132730e+00	8.311245080814687824e+00	1.203329580127459586e+01	6.479489191509517632e+00	-1.052880041538989175e+00	7.752292027737146540e-01	-6.112457927124119728e-01	-5.520330238188907446e-01	-7.098699469694344510e-02	-9.841390677417730659e-01	-6.549458863377409124e+00	-2.497669463031010562e+00	-2.685760059903544716e-01	9.115385775466444684e+00	4.383362582133933927e+00	2.256652907155689114e+00	3.482955047585332142e+00	-3.009249226791642418e+00	-3.727232843942929641e+00	-6.986663925009103160e+00	2.637647257203665774e+00	-4.929173727510232972e+00	3.773409205699262525e+00	1.741253269580095742e+00	-2.531933541287796352e+00	6.468502413062439116e-01	-3.979035656771221063e+00
-4.469358106437702816e+01	-9.223795712696073457e-01	1.567011754651570854e+01	-2.199636669837907732e+01	1.411591219518374807e+01	-3.282607601943539066e+00	-1.375921528668025307e+00	-1.307462741706532983e+00	-6.673945735576559457e+00	-4.802059205479071835e+00	-6.172401980732763249e+00	4.199630901306754260e-02	2.119197205970059894e+00	-7.861736104343664877e+00	-4.104364714298958994e+00	3.802788831026421512e+00	-7.744559821297956059e-01	1.887061909443361385e+00	2.680224436176483316e+00	-1.194288558856378829e-01	1.462584474343449625e-01	2.452098799468670709e+00	1.748220769121751728e+00	-6.239200706195157098e-01	9.672320241758965154e-02	-4.930913165017064559e-01	-1.067961267282855564e+00	2.067200844695021189e+00	-2.615942752830376250e+00	-1.968724739417410552e+00	4.919691604216868797e+00	4.024040530009680428e-01	-1.019058083896701827e+00	-1.286776923021180741e+00
-3.714434495563806138e+01	-6.909322194327443434e+00	4.388318407046690517e+00	-1.295863729440569756e+01	1.061958577522203839e+01	4.151693022305602554e+00	2.419648564388858336e+00	-1.109977372548491603e+00	5.528404436724374982e+00	-3.664219061118451304e+00	-1.293708949430008248e+00	-1.746080121662181295e+00	-8.651630107080187315e+00	-6.166457251699370978e-01	8.813622563444280189e+00	-2.261932190476041993e-01	-1.506588413671216431e+00	4.150334496950065954e+00	-2.320719747749438344e+00	-3.888659390380512892e+00	-1.797897004287509204e-01	-5.725725694201481142e-01	4.936587070242548503e-01	-2.190928099725246714e+00	2.318501085078893409e-01	1.536544686849778962e+00	2.112890410499708160e+00	3.304488339321792534e+00	6.719674072370277473e-01	-3.515916684989868646e+00	1.904512075783215685e+00	-1.475289640699240179e+00	-2.073929225174079072e+00	-2.712564854819150106e+00
1.326901395177095537e+02	9.609303383978270219e+00	6.962379348370949295e+00	-2.342391344451808166e+01	9.363871756154672710e+00	-1.280196567793469953e+01	-1.195243166425330905e+01	-1.152134890450210314e+01	2.265926638855099995e+01	-2.213589656048913312e+01	1.454384471837302151e+01	2.082191645562939186e+01	-1.160758606973704765e+01	4.424761397243406197e-02	-1.298368514906137783e+01	1.253035230302234027e+01	-3.282121364711930944e+00	1.200465130526370494e+01	-5.102248405672011877e+00	-7.349033802568079921e+00	2.575072185895592281e+00	1.474983961794398013e+01	-5.476329801576261147e+00	4.630882615298308913e+00	-2.674797702874230243e+00	3.451967432642518041e+00	6.463130761335580399e-01	-4.734211577784203762e+00	4.922443827539429995e-01	1.575820514756612223e+00	1.091492303165741307e+00	-2.374382332439160415e+00	6.207198790846944758e-02	-4.011656063006323603e-01
-7.383163453769951445e+01	-9.107199017498386340e+00	-1.577670109896473960e+01	8.929521048772112835e+00	-1.565473488184957018e+00	-8.100332438242299204e+00	4.727325033344071947e+00	-3.124120690122830002e+00	-2.339848153891000759e+00	-8.726374093190402803e+00	-5.490569366210418245e+00	2.801153927028522617e+00	-2.814295470474160510e+00	7.670000683792871143e+00	-3.151352671810100148e+00	2.736462346968758563e+00	6.394083532866929431e+00	5.221980337246639792e+00	4.490407816786558648e+00	2.836969097798778261e+00	-4.068462635069333366e+00	-5.929066691540192835e+00	1.588669218854223741e+00	3.433151888481524860e+00	1.568156452731095385e+00	2.488280887164477928e+00	-3.152805938623093773e+00	-7.666355421032263529e+00	-2.652020203525977671e+00	9.422664902797373010e-01	-5.953815296167417337e-01	-1.754603857431402458e+00	-2.587988291507861582e+00	-9.919544644084158369e-01
-2.736283899723695612e+01	-9.304881547668172104e+00	1.429457823515519266e+01	-1.785900030326621390e+01	1.907728427579668917e+01	3.786969095245455108e+00	-3.816371929310667377e-01	-1.931558665678495323e+00	-1.028341480226758442e+01	-5.149303563573113252e+00	-6.881769694933067782e+00	-7.372370447219510403e+00	7.869066727188712917e+00	-2.831773390598324891e+00	-4.567769374176496200e+00	4.920810682949863235e+00	-2.001114549241798102e+00	-1.073769921114584303e-01	9.331571880813871456e-01	1.117789827206765896e+00	-5.139187750930645393e+00	2.897234144496420694e+00	-2.765206002585070433e+00	3.316765622075140918e+00	-1.467943709872504776e+00	-2.039512079973544001e+00	-3.288991882398571764e+00	1.618158570414647945e+00	-1.311071875466784054e+00	-9.127167098784193522e-01	-5.314282403887604644e-01	2.416463925891919384e+00	2.369710847596703029e+00	2.319524518036504557e-02
-1.347573588518460319e+01	-1.142174351115438924e+01	-1.007294569921881333e+01	-1.063413698506105343e+00	-1.064578165807814258e+01	7.262794198862448924e-01	-3.952997472317636873e+00	3.299415107975920858e+00	1.045228293147906307e+01	1.291605375797862187e+01	2.767565247929532735e+00	2.382337139285864325e+00	1.711227120034788829e+00	-2.714120034498130885e+00	-3.166864039343146586e-02	-1.865221976607451537e-01	-2.410723170188321607e+00	-3.248891022630158609e+00	-3.294446783384566757e+00	-2.223730275144783164e+00	2.405866104970503905e+00	-2.793754561620064025e-02	-1.796452086977584184e+00	3.305038445521087720e+00	-1.363048821042504688e+00	1.500088939645554675e-01	-1.988299087636085316e+00	3.995143331748639337e+00	-7.098396303336647062e-01	6.933923781390447516e-01	1.067769943723760440e+00	1.741121219670416442e+00	-1.790252470489656522e+00	-1.298279646020701096e-02
