-8.705450516951220408e+00	-1.295270841779915116e+01	-9.692859867002388441e+00	2.307291426453949512e+01	-1.145717134560828043e+01	6.245268884986371338e-01	3.837748326487353534e-01	7.322786663560391318e+00	4.171860946059989139e+00	3.473971903343333056e-01	5.242006550531869813e+00	4.257133547440306920e+00	5.896243597999403230e-01	-2.167002421915633636e+00	1.379170357843919614e+00	-2.110413860962958577e+00	-2.713118805221309326e+00	3.628964855530325995e+00	-4.396024264490714928e-01	2.547141330276622373e+00	-3.686888479706775801e+00	-1.385195441155597118e+00	3.580248535461768022e-01	1.445638309206663141e+00	3.275534437390108078e+00	1.141686919175724402e+00	-2.131656645842798792e+00	-1.235185931073755849e+00	2.955298861526908460e+00	-1.310426266938905293e+00	-2.350753541736634755e+00	1.676976573975953011e+00	3.301581165724365996e-01	9.246221579954317926e-01	-1.508521382921985676e+00	-8.588671010743021972e-01	1.684249222022537129e+00	-9.847271027998311110e-01	-9.665399775240824942e-01	-1.448284741760676730e-01	-8.263854507048370435e-01	2.876971824761379803e+00
-2.172510491464952231e+00	-2.809133256279494617e+00	-7.565228241298662226e+00	-1.879744962277385056e+01	1.287282350681937615e+01	2.682480276513798945e+00	-3.919664897176987406e+00	-3.410989804029276762e+00	-4.586800557801338663e+00	6.386918810997305407e+00	5.832276945947486801e+00	1.465601553934120505e+00	-5.980550032759893497e+00	1.262440685549354846e+00	2.211345522244774764e-01	-3.137803591459388475e+00	1.535104292179606311e+00	4.261227011767411144e-01	1.250842925239984194e+00	1.095949348916361865e+00	-6.977713105608410737e-01	-2.732665537229466146e+00	-1.135762972459437858e-01	1.002765726546893443e+00	1.091291948813089441e+00	-2.352392580962076263e+00	-1.095148404300774869e+00	-2.266896520819553285e+00	4.166612574413057213e-01	-5.774372079021355963e-01	4.406020398681337324e-01	4.019627519059478793e-01	-1.308785149707649476e+00	1.603480555057888113e+00	-2.189176759072335443e+00	-5.326982386611672782e-01	3.684417378034254287e-01	-3.185948208432213935e+00	3.002311693364406064e+00	1.301898949249737703e+00	-9.319702335355317668e-01	-1.893695301385209806e+00
-3.173515488589270817e+01	6.016146700393769642e+00	-1.644949635938773724e+01	2.093120620457406211e+00	-3.153785243187513299e+00	-3.190924966063011237e+00	7.750433840356030224e+00	2.462698728675298820e+00	-4.735767321821515274e+00	4.472208386748745212e+00	-1.140447073855826865e+01	3.652043227536327041e+00	3.961567213708931501e+00	-4.919159765774687720e+00	7.163599009916341132e+00	-2.155152320495526297e+00	-1.373198991569808680e-01	4.500485075896638598e-01	1.442293443233204187e+00	1.594356793748571699e-01	-2.022240887481046023e+00	-3.272704935365842172e+00	-1.755446139483304968e+00	-6.330479768792382500e-02	1.703065896734114570e+00	-2.809421511582850250e+00	-2.319341097567855670e+00	-2.269795502841664980e+00	6.647513274442236053e-01	-7.882407542706758308e-02	1.420641979826645862e+00	-3.258046314070898397e+00	-4.041564796775039881e+00	4.603095267654894740e-01	1.618822682209392294e+00	-1.070970345938600188e+00	-1.299390822694068692e+00	-9.316322542405774954e-02	1.071344072022891725e+00	-2.368482756956898694e+00	1.265167735034484542e+00	-2.856135431186977769e+00
1.337677903545390734e+01	-2.018594566065071660e+01	-5.313489451448885070e-01	-7.216016447484846275e+00	1.141306600531531856e+01	4.294027494745965789e+00	-9.069696513036264562e+00	-8.473887449119963833e+00	-1.281466970583537446e+01	-4.879632088063373452e+00	-2.952509230619537739e+00	1.172170042047999594e+01	-3.029610731522896838e+00	1.991414078624503814e+00	1.466875584969677293e+00	-3.171140453484868171e+00	-7.418894954707403455e-01	-3.148328885732908589e+00	-1.904813630253379575e+00	-1.168667833579403403e+00	-8.586229588885253561e-01	-5.270692014038642625e+00	-2.532511779949258024e+00	-1.205221971446260643e+00	5.336908598966656037e+00	1.440827435626476916e-01	4.534692455852728621e+00	-4.068886664675668285e+00	4.532529087872188001e+00	-8.305812834626257191e-01	1.592746563234078705e+00	1.154123889321935881e+00	-2.081840454129639362e+00	-2.379272805937155955e+00	-3.253322650759035373e+00	1.628821935122999054e-01	-1.914270307250707237e+00	-1.241429722559612703e+00	4.318391922120764725e+00	1.143472179750108841e+00	9.822987669674079214e-01	-2.149648959436703255e-01
-8.911361411517477293e+00	-4.248004767069279097e+00	-7.254741256131066685e+00	-1.050164999507224906e+01	1.805218394261824955e+01	5.719965831528980971e+00	-1.005408051252859458e+01	-1.291728518033580642e+01	-3.752564406710406697e+00	1.276927079421570355e+00	2.282167367064501740e+00	-7.215601355481346069e+00	1.077138289264908977e+01	3.490990724443753468e+00	-2.352788276907520071e-01	-1.058946379542764937e+00	2.437116984091299843e-01	1.191551993970465739e+00	-2.956769038779973324e-01	-1.271568901372943428e+00	-6.520400605929062010e+00	1.699126931205790170e+00	3.051576785491803889e+00	3.748890525739758672e+00	-7.524028868704134787e+00	-1.279436126534715834e+00	5.444080028395650750e+00	-1.582421834005965922e+00	-9.251017704184008039e-01	-2.153290432234266749e+00	1.582983548481160740e+00	1.452741538340767136e+00	-1.922212986837083859e+00	-2.862126035415196168e-01	-4.255434517338381739e-01	3.848182493298970996e+00	-5.748641839074030147e-01	-7.922298278375925484e-01	-1.411851221610046725e+00	2.250046217160329487e+00	1.024811335462995354e-01	-1.230488362872713459e+00
2.832719844805324172e+01	-2.382151081479138810e+01	-2.773244837012822650e+00	4.760361291182588772e+00	4.948890204949268679e+00	6.747738758586560692e+00	-3.284008251416581370e+00	1.558464861109611022e+00	4.424816699088106375e+00	-6.155447326095490723e+00	-7.860008808804219704e+00	-1.279337546172988338e+00	1.088636374834702325e+00	-1.041221117114766281e+00	2.902425327195467641e+00	-2.863882204656033270e+00	-7.359068188030039037e-01	-1.135651345727383245e-03	1.022374088141001280e+00	-7.786725451090553030e+00	3.582356036448194114e+00	3.907336820120673515e+00	3.541304725593533709e-01	8.977265392420324952e-01	-1.511218987537665148e+00	9.747880768871822754e-01	-4.661897743251111947e+00	-8.636692651854468439e-01	-4.188923330288918834e+00	4.755412255111719944e+00	-3.732942947046213877e-01	-5.588153175112397619e+00	-5.440533344811974148e-01	1.817416140629284804e+00	-3.180647057208910167e-01	6.525405727596714778e-01	3.943373479078309679e-02	8.118250098728532205e-01	-1.767477289420869679e+00	-1.686692296725831763e+00	1.074997711338965545e-01	6.526931531620104865e-01
-3.041744845039733747e+01	3.786362109670392329e+00	-1.107936023647529744e+01	3.859545540768691829e+00	-1.000695001433347642e+01	-9.885612329848344260e+00	1.091485015324214736e+01	5.301837646951176986e+00	3.121635271421620228e+00	-3.919367694748298714e+00	-5.101288934894460780e+00	2.650289810010332481e+00	-1.140195504938521864e+01	1.023809978103185303e+00	1.084691149669597898e+00	3.649089578005957346e+00	-1.107202018160490020e+00	-5.376623537107065864e-01	6.751004369194868460e-01	2.472513585730473196e+00	1.379731736732830116e+00	-7.531244745566541887e+00	5.317318436391568426e+00	1.704949579425135253e+00	-5.346581633587032201e+00	5.169435321963755658e-01	-1.507278709845177644e+00	1.316772250576740966e+00	-5.527126233122298116e-01	8.147200732383874655e-02	4.383340094898291461e-01	2.983504984478624333e+00	-3.780204244375131584e+00	-4.543499534123279227e-01	-6.141988876600684710e-01	-2.964989336389995955e-01	2.310940779525791466e+00	-2.960782941329186402e-01	1.732877431234952859e+00	2.127264775549163822e+00	-1.186149821201309296e+00	2.773128987391059841e+00
-2.834870801542988872e+01	1.792006555194320727e+00	-9.745746834177658968e+00	-2.402035323310693471e+00	-6.254981503657115915e+00	-9.904123813374832608e+00	9.374429499800232435e+00	1.306013483038440670e+00	-5.551009128605052245e-01	-4.683310569641038867e+00	-5.960185159009990796e-01	1.206684384546776512e+00	-8.386269467817699663e+00	2.889013098978769900e+00	3.031356515848330879e+00	-1.544700719563243174e+00	-2.378465152936469540e+00	-4.775948388207819084e-01	1.512364144457021053e+00	-4.266331237919999686e-01	-4.423555521655728739e+00	-5.109050985802463529e+00	5.883500057907013137e+00	3.706499948616317930e+00	-1.203319015025662964e+00	2.871771652442850264e+00	-3.350285093254797619e+00	6.957091994167603488e-01	-1.137560604094747463e+00	-1.056253179768428918e+00	2.279374012098442037e+00	1.639981957641958310e-01	-6.398502069217734123e-01	-1.265130287159387024e+00	2.451889368306630623e-01	1.491269111005482317e+00	-3.231841549986548490e+00	1.342718149540881534e+00	-1.531133126811131673e+00	-1.992269174433057177e+00	3.858248455780625807e+00	-8.051449372427977869e-01
2.664021068721985941e+01	-2.845156839050634190e+01	-5.790186352145648030e+00	1.268219116067499375e+00	-2.955355465535185022e+00	3.336158676687020819e+00	-5.209256993906458355e+00	-3.663520450440290732e-01	-3.483244010511538757e+00	-5.093364192653289102e+00	-1.074009633898798199e+01	7.292958959275737396e-02	5.755284376119475631e+00	-5.109215244859599991e+00	-9.307294614848361292e+00	6.854854653667548980e+00	-5.420468394733577000e+00	-6.111792220838045075e+00	4.817242465723183820e+00	2.518725222124969410e+00	-2.312450149021736401e+00	1.051853401061419113e+00	5.439136091463534495e-01	-1.401358105447396696e-01	-5.059465686582857558e+00	4.939525276199843162e+00	-2.469692833414331545e+00	-3.594495121721358988e+00	2.134582333820960187e+00	1.048864061686370031e+00	-2.899551496069472822e+00	5.278424546213432933e+00	-2.384322981788587370e+00	-1.867206657111465662e-01	3.460619596961425071e+00	-2.224528462499602566e-01	3.201748906676479933e+00	-2.787571140116290369e+00	4.120691809894744817e-01	-2.519110828595418017e+00	2.896773570972262513e-01	-8.719200471648018702e-01
-3.574321339860897240e+01	1.867942114144922172e+01	-1.437113072664055125e+01	-1.565316445982355553e+01	3.984316339032321075e+00	-2.438124862631448675e+00	5.458376894226145915e+00	4.114515235823402506e+00	1.631974424398939139e+00	6.686362511306638723e+00	-2.011928712886224879e+00	-3.533984524239371261e+00	2.341741269630256639e+00	-3.801188482658162116e+00	-3.198823003668224363e+00	-2.652682936007283221e+00	4.879854539196916363e+00	1.302262611022757810e-01	2.002584630728618253e-01	-1.815762958268345217e+00	8.738919108721172613e-01	4.076502188648805536e+00	-4.424274072274700376e-02	6.707674861833886615e-01	1.761632710314887440e+00	1.968321438292613301e+00	2.015569854932680816e+00	-2.178495851627920032e+00	1.654214181572388753e-01	-9.949538736899866953e-02	2.593150089046936113e+00	-8.220338996803967790e-02	-5.047747850167096928e-01	-5.207995894528011371e-01	-2.317916386563500630e+00	-1.109243999168462391e+00	-1.773481839562911055e+00	-2.804926552326889033e-01	1.664176417542676978e+00	1.150158374256642357e+00	1.052904197511380924e-01	-9.415963734632953885e-01
-1.741192629319786533e+01	-1.729238111048252868e+00	-1.131231545502847879e+01	-4.600311516588832639e+00	-3.711858417201371552e+00	-9.375721419532744960e+00	8.889078781055820500e+00	-8.972146029437741976e-01	5.917838437366021997e-01	-8.171234583105301041e+00	-1.396746327284471123e+00	-4.732181905756314283e-02	-9.822110305421263732e+00	6.991271484866102170e+00	1.121879317592912484e+00	1.708163072183995990e+00	7.401697008614090967e-01	1.404085084192558952e+00	-2.967040468502788464e+00	-7.571974572832975703e-01	1.211302297021311425e+00	-1.355045001704274332e+00	3.826624856417865761e+00	2.459097680335460279e+00	-1.597729036396737357e+00	7.473182294025725314e-01	-1.962077510070188824e+00	7.302462721579441318e-01	-5.181819092948458660e-01	2.381072546006906876e+00	6.868254515944186567e-01	-1.275876129519354141e+00	-1.099486803318339367e+00	-3.804805891461497391e-01	2.116415604276679296e+00	8.305340397453715440e-01	-1.407638313201715397e+00	-1.147132473163541277e+00	-4.317587429748068750e+00	1.677257069176029403e-01	-3.114112014493461977e+00	-1.433947636354957922e+00
1.696793453375138228e+01	-2.248834292571925531e+01	-9.614325752198135122e-01	9.651344340203568350e+00	-4.310553103945571896e-01	6.604445751919157281e+00	-1.690514026570999029e+00	1.574532068200584778e+00	4.545035154908727115e+00	-7.554503147646626893e+00	-3.937059078083064101e+00	2.229230258093687134e+00	-9.153509561715056364e+00	-1.094756648819759537e+00	5.384890498844663309e-01	-7.340956995318617118e-01	2.560398505339173347e+00	-1.842661692509842963e-01	1.355427895686466266e+00	-6.007029842800493569e+00	3.579488614668372204e+00	2.510403792704337889e+00	-3.846416968008544712e-01	-7.293766733904342159e-01	-1.928720515619648301e+00	3.524101179898172287e+00	-6.002598935302644101e+00	-2.726248908191894471e-01	-2.803400556370335028e+00	2.977112855132804548e+00	-2.863509735766755493e-01	-3.144176949196364923e+00	7.003786639184091944e-01	1.754239980682429589e+00	-3.658457899261442048e+00	9.470915950775218861e-02	9.911218819058537077e-01	-9.376692760604862231e-01	-7.159001170620959975e-01	4.372120292812202713e-01	2.148138855063363648e-02	1.332613712881060231e+00
-3.149350006382886491e+01	3.020724034450939843e+00	-1.292189810319817411e+01	3.292232013656595235e+00	-8.921785537107123076e+00	-9.941369661231760801e+00	8.403841170929489124e+00	2.697595524978826931e-01	1.473305044189652691e+00	-4.188238952095228562e+00	-4.934747513637885774e+00	-1.912740876269373169e-01	-9.558672371708581750e+00	2.243593022864026398e+00	3.215649157205175523e+00	4.461836564570730523e+00	-3.350098439284891150e+00	-9.425716740986045394e-01	-2.851971468439888913e+00	-1.398192465714892807e-01	8.022139458343683360e-01	-6.112947606155572089e+00	6.610121528467310270e+00	3.641080060150253539e-01	-3.480681957816938787e+00	-1.954169257918614955e+00	-1.438878665462776318e+00	2.150715969278033324e+00	-5.571680440996820138e-01	-5.054787312461871407e-01	1.351547954486234770e+00	1.097020510359036027e+00	-4.704113547842490917e+00	-8.779784872455382860e-01	-1.497665970942982039e+00	1.566521640004820748e+00	1.235105083859984410e+00	9.594216437293784372e-02	1.879963374729951564e+00	1.089222905800791397e+00	7.964795534834223645e-02	-3.395131725580736726e-01
-8.589130781161179229e+00	-5.617774132802062503e+00	-5.559098580511070420e-01	-1.273572501693928949e+01	9.971303505453734672e+00	2.201780064726384101e+00	-4.392450216512514771e+00	-6.570450847493317426e+00	-5.334543873321607954e+00	1.542435924797565638e+00	7.731504957935301903e+00	1.265313922214610781e-02	-8.917795815881296662e+00	5.256729690736714922e+00	2.341511079212010293e-01	3.622912116845435015e+00	3.738816696392934347e+00	-1.043501228953514826e+00	4.837895749899632669e+00	-5.148266299044775174e+00	8.592583003745511983e-01	-3.076644746695404109e+00	-1.911400938079532930e+00	1.717091232924936595e+00	-2.577411386593322806e+00	2.525517371005874701e+00	-1.783709344956580178e+00	-2.720236319358956933e+00	-5.748799151545165298e-01	-5.702427840056194519e-01	-6.988447031314031221e-01	4.436307773098699392e-01	2.700197361818425179e+00	6.917846161352196876e-01	-1.075900539051126925e+00	-1.756051282425097337e-01	3.329424451541846963e+00	2.271789600693306654e-01	-1.167564171240613735e+00	6.534015323495590000e-01	4.619513804524308043e+00	-2.519591555621193413e-01
-2.432107648905680986e+00	-1.613910057755575389e+00	-8.278704077263190797e+00	-1.793323988169322547e+01	1.126175826078302755e+01	1.590998638430715317e+00	-7.069847734265394479e+00	-3.021690016620580010e+00	-3.744102381189087225e+00	3.862689951512230824e+00	7.733859562986042491e+00	-8.343200600033833236e-01	-3.290581460376362788e+00	2.051321072728536699e+00	-1.711707203004969813e+00	-2.762640771088549774e-01	-2.603088055029745829e-01	2.265486718693780155e+00	-7.404025705702962368e-01	-2.551575476163492784e+00	3.193015722951130786e-01	2.337583952390861253e+00	2.208079600675861620e+00	2.720235890365779508e+00	1.314475714642425297e+00	-8.426677442964638498e-01	-2.512931068715512861e+00	6.719122536587924799e-01	1.224472053021164880e-01	-1.101304652106754656e+00	4.111470359424325149e-01	-1.537426531526168462e-02	-1.495407212708428357e+00	1.453318910911057360e+00	2.166261974613891805e+00	3.252605479542397537e-01	-2.036560906201585475e+00	-8.778855782625718529e-01	1.351523023148658575e+00	1.189379182658208967e+00	5.609663355583391908e-01	-2.594420825592504976e+00
-2.797769406482510490e+01	-2.128296528889675743e-01	-1.090696431019412316e+01	1.185608081772854039e+00	3.654892676163996185e-02	-3.038617718622797170e+00	1.352273172052125938e+00	2.600596597298124646e+00	5.527056634239471133e-01	4.748649972764600768e+00	3.540682719140286316e+00	-1.429606429408947665e+00	-9.439261408940625708e-01	-4.205160049302989478e+00	4.739778616029080460e+00	1.274390145089174364e+00	-3.591594876024508221e+00	-5.308078626480856599e-01	-1.056363256160201658e+00	-1.874729166426193805e+00	-5.802093038295368377e-01	1.626797237525466677e+00	1.087945327398706086e+00	2.627479327868608716e-01	1.450081776362338148e+00	3.308432314602442581e+00	-8.001810846822636769e-01	4.647654661868318438e-01	1.438217710497757262e-01	-1.525056409115228773e+00	-1.975985567511480578e+00	2.110252056277436061e+00	-3.670147973112658946e+00	-5.430015507283137977e-01	-1.117959348817978427e+00	-1.730139794805378939e+00	-2.526659523940105068e+00	1.099595275823727736e+00	-7.741478253654868746e-01	-4.810475681212971644e+00	-1.485058745049074425e+00	-9.845735265296277072e-01
-2.721059394760666805e+01	-3.338293927914189219e+00	-1.191634989558645330e+01	9.905055781898690626e+00	-5.051918601796844932e+00	-8.027917286974152189e-01	6.616189353325189870e+00	-2.330708364603583771e+00	5.242680054165419712e+00	1.967653241583255275e+00	7.847220497667348749e-01	-1.051675649506798571e+01	-1.256788207217261588e+00	-9.014675037014145687e-02	8.502111717857800954e+00	4.233357409381033776e+00	1.292276187145135813e+00	1.266539521238095212e+00	1.749813160686166214e+00	-2.894942993307628498e+00	-3.674273111641856104e+00	-6.339343925439141714e+00	-1.715941605083903365e+00	-8.125552220822740424e+00	3.075857582317315764e+00	-1.099752275459235928e+00	2.161702343649031910e+00	-3.044889831367289190e+00	7.697350807136453810e-01	2.373811286749382798e+00	-3.932502823511661472e+00	4.051337671021844056e-01	1.459008762724081754e+00	-8.394925219328007726e-01	2.128393423379837834e+00	8.095960794920793457e-01	-2.704911623546740751e-01	-1.867305508387384183e+00	1.039075003475466996e+00	-1.311567442267622896e+00	-1.556458741473826235e+00	4.255351016753589732e+00
-4.142922996839703842e+01	1.206100957567037213e+01	-8.350216244930376064e+00	-1.345381617438812683e+01	2.838113981907104399e+00	-1.385401674983509857e+00	2.312541024627088326e+00	4.164012396878020716e+00	6.358291842204185862e+00	4.961157101165392547e+00	4.859842807378495166e+00	-5.995497189934420490e+00	1.637950159092243230e-01	-6.274503745425886514e+00	-7.065027981074491592e+00	2.178232044478069507e-01	2.219892632569198110e+00	-4.676336931912852823e-01	1.462625041943603987e+00	1.549562124343852321e-01	-1.978254516825452280e-01	1.429949912114828470e+00	2.485926595630623681e-01	4.594665326352322943e+00	8.922857521984660645e-01	1.968174700664642174e+00	-5.925555483327678008e-01	-5.689941657394894658e-01	-6.542119594960613682e-01	1.102644328627534032e+00	3.349473989986219369e+00	1.170310058767493278e+00	-1.229492017446322943e-01	-1.076888427773212920e+00	-2.629814031135540464e+00	1.737956040654554890e+00	-4.735180997674082876e-02	1.216573183981561224e+00	3.320687832508861348e+00	1.178928331141817054e+00	-8.926149480970426708e-01	1.725079251486244303e+00
3.180299751072498182e+01	-2.767703273074453918e+01	-7.338385826507555221e-01	-1.274736100605552203e+01	1.154361779175649261e+01	1.426541481683432444e+01	-1.099055888686410931e+01	-7.411302764772122131e+00	3.114929732136689111e+00	-4.636621101136247924e-01	-8.438922706157756082e+00	-8.632830754308631782e+00	-6.131469675770631511e+00	-6.437877802812987049e+00	-1.167092923195288456e+01	-5.758334102572519875e-01	8.741680571307750114e+00	-2.994545855193208261e+00	-4.546950326222181538e+00	5.433948761494272084e+00	-5.841016868839703946e+00	-7.659915405515701714e+00	2.188186314581358705e+00	-2.205240433651147303e+00	6.336294531022917731e+00	-3.809566242013885162e+00	-2.071654068023258244e+00	-2.218252297493101377e+00	1.144617124895254801e+00	-3.395262909635258897e+00	1.608164122031203735e+00	1.644251753779633063e+00	2.975086832590464248e+00	-5.224641999363479616e-01	3.162770353911074639e-01	-1.238439569763997827e+00	1.121464212894033308e+00	6.262074584386753129e-01	5.451712460283283157e+00	2.063915516009928286e+00	-7.941999265805070873e-01	-1.044378581849077836e+00
1.853696775178982392e+01	-2.278707034674204479e+01	-1.056811717026605812e+00	8.360843198429257939e+00	3.244938574928172947e+00	7.869961114390377155e+00	-4.009822754168338221e+00	1.929011751386337847e+00	3.086618077675676641e+00	-5.066726552804160733e+00	-4.787535807575316937e+00	1.614535984992931050e+00	-5.378410139320990879e+00	-2.080834579166559450e+00	1.387501654398267448e+00	-3.488310957440997617e-01	2.138293547334046085e+00	3.474664222268322167e-01	-8.800029288060335908e-01	-6.494110139669429849e+00	4.238340773315729670e+00	1.268172061870815659e+00	-3.519155495335954398e-01	-6.609877993780305383e-01	-9.629201567514961146e-01	2.015611133701824542e+00	-6.672052770730248383e+00	2.011360558493759498e+00	-2.776124884656876457e+00	4.016480668942342014e+00	-1.809556898584449569e-01	-4.435215970194108515e+00	-7.329637445451021582e-01	2.378579156397416128e+00	-1.452791520715758899e+00	-1.119822349186545135e-01	1.553519758328781197e+00	-1.033388076183587856e+00	1.795945444716282313e-01	-6.558329371919244810e-01	-7.063023948165152444e-01	1.258656013784747119e+00
-9.903201375112423932e+00	-1.326248110287295745e+01	-9.191222133794020976e+00	2.591000929550154908e+01	-9.046039530331249523e+00	2.909252065372935014e+00	-6.680358643281328890e-01	5.512400008464709344e+00	4.346337442173509480e+00	-4.749906358635420212e+00	1.120644135909014771e+01	-1.261446110867789905e+00	9.383167798337106902e+00	5.564686763922972013e+00	-4.853205756049218778e+00	-8.653424460106031724e-01	-3.823133837397220125e-01	-3.915587782670645334e-01	-5.903444713196948079e-01	-1.564363773991673368e+00	3.778571590989551865e+00	-3.067756022456574194e-01	-3.424910791248686470e-01	3.204377026462886580e+00	-1.070046508949788144e+00	-1.797082441296390387e+00	1.852863550961067585e+00	3.566125284747341695e+00	1.986628052834501057e+00	-7.281448302445762133e-01	-2.887323946645501405e+00	-8.952409850473832531e-01	-1.263920317637296176e+00	5.427375026404649638e+00	-7.899713987538947713e-01	1.160556737493875890e+00	-4.966033052459108976e-01	4.373695763148353954e+00	7.353399065270149748e-01	1.744097451413579636e+00	2.968945978964087296e+00	-6.221319978615649227e-01
-1.928619593566660839e+01	4.544713372518645933e+00	-6.162088156851885934e+00	-1.687109278031964621e+01	8.033342593495227391e+00	-2.741653175720141444e+00	-3.685606163158677617e+00	-3.678349223300239945e+00	-8.153892808799657388e+00	7.751627003723084997e+00	2.722084513784861493e+00	1.835610823460854801e+00	-2.434734495164732504e+00	4.469808945762249408e+00	4.478701001105860335e+00	1.630065005588507532e+00	-3.700355381492721474e+00	-2.898584106995893417e-01	1.563561285101747966e+00	-4.094064279447893195e-01	-2.412201874616327846e+00	2.242357222250659365e+00	-3.259912674850813818e+00	-1.214149745991609075e+00	-2.898341410483557645e+00	1.065679987032659010e-01	-1.124901282398474089e+00	2.529509038262405252e-01	-2.579775761357628205e+00	1.568620413891650189e+00	1.690011937026562050e+00	9.414474014415791236e-01	-2.113383518674647910e+00	1.077018270999599681e+00	2.549013150198302213e+00	-1.002704963858860987e+00	-7.701711087943338141e-01	1.488760787133419861e+00	-7.895413503000703326e-01	2.489031351361620514e-01	2.256202375627401335e-01	-4.334258654585826931e-01
1.371318632052103048e+01	-1.455104659646041831e+01	-8.887180351741626794e+00	-2.593850954658243335e+00	4.899454783706557737e-01	-2.690566220495815841e-01	5.094905231806634571e-01	5.374768770711454202e+00	-1.644164270770599012e+00	-8.779096230504112697e+00	-8.680229939032011899e+00	4.767465916320047015e+00	8.157632621536230033e+00	1.598966416136984980e+00	-4.951860792453468108e+00	-2.279673987020643722e+00	-2.199428132293430593e+00	-4.329628007225401198e+00	6.073746792388777571e+00	3.677701625862796142e+00	4.515031437376909373e+00	2.647351639630650677e+00	-5.388901163441018660e+00	3.959165040851796991e-01	-5.153644491899212809e+00	-1.208552463044241021e+00	-4.730855898111670399e+00	-3.466876783849991206e+00	3.302366602207282842e+00	-1.751931907908881092e+00	-3.264759570670128230e+00	9.350355068675485493e-01	1.658223792920596185e-01	-1.002250918257459489e+00	1.617121367840004931e+00	2.854254822809059178e-01	-1.126666974765675899e+00	-4.865890354043406418e+00	-2.253892829184555691e+00	-9.028363293024631586e-01	-2.445655241562349591e+00	-4.124433501475555097e-01
-2.572654950264269047e+01	3.319576185310698424e+00	-1.088670735512363485e+01	-2.745726264804925432e+00	-5.822515968426448474e+00	-9.336514308141378393e+00	1.104248962950378932e+01	3.279890430643213950e+00	3.408858487957342476e+00	-6.436462595527668640e+00	-8.352365484356834457e+00	3.910526058452749865e-02	-3.489324249677779655e+00	2.956109282966418395e+00	3.205120813172494199e+00	-2.512786616109440985e+00	-1.360600906070395189e+00	-1.359516154169398278e-02	1.951397368676150990e+00	1.166567709620235815e+00	1.016228294811729826e+00	-4.805796593199788802e+00	6.849449475219213213e+00	1.077698987877379722e+00	-1.996888807359543216e+00	-1.076260682471451124e+00	-4.308321391859458727e-01	2.259807339855690600e+00	-1.734858135296429626e+00	-1.168697751636889937e+00	-2.999624799494925997e-01	-2.455457629875847092e-01	-2.841087272986204670e+00	-1.856585295491627596e-01	2.226447842430184232e-01	1.815381935489684129e-01	2.530063785210976413e+00	2.622385994214126645e-02	3.706780199934607278e+00	6.314272305756383208e-01	-1.122223611442682234e+00	2.170103358235797142e+00
-1.343012410473092011e+01	-4.536763191557571240e+00	-6.877434644366197780e+00	-4.772829806384535800e+00	4.483292295495678204e+00	4.082557278555828617e+00	-3.065052376888999924e-02	-1.890189126290261923e+00	3.848073559679900502e+00	8.302366120689976814e-01	-2.343840357722910994e+00	-7.839194531031700386e+00	-1.778537742637654961e+00	-3.865261997544383821e+00	2.524160075847582951e-01	3.933023791253719703e-01	4.009224121128902141e+00	-1.138848458890262760e+00	1.101781515906631759e+00	-3.799403601679655740e+00	1.629742162076881273e+00	7.768766137951941264e-01	1.376493364280793941e+00	-4.434101036512144489e+00	1.434968431770216490e+00	3.816588725114957725e+00	-2.312316594574732043e-01	-3.509112510606576807e-01	-1.002245536220764288e+00	-2.470870021610538814e+00	-2.776327619928236512e+00	-6.446542052680893642e-01	-1.183295773965015174e+00	2.268302185541950955e+00	1.042259094004119646e+00	-1.752925184128107050e+00	8.475749925076329072e-01	-6.895833481764337969e-02	8.151254267876335557e-01	7.485392012135383411e-01	-2.956845811989497474e-01	-1.904792722354436973e-01
-1.153295663112217895e+01	4.155775074547920056e+00	-1.174117819356732717e+01	-2.230332984944159946e+01	7.823780983012603052e+00	-7.739479317039889672e+00	-1.839102244184137369e+00	-4.688621207053423889e-01	-4.080210929048520896e+00	-1.289332338567123148e+00	-7.628801944346375041e-01	2.741550635874891118e+00	5.849880532125942167e+00	-1.071827235036146853e+00	-3.242117052513409092e+00	4.819459715458346283e-01	-4.751668087726764966e+00	-2.345131756203553408e+00	-2.518724614188109889e+00	1.648757502472229186e+00	-5.682149474571151160e+00	4.946797496903682756e+00	2.125799705686275409e+00	-1.946829403687835303e+00	-2.763488077196648351e+00	8.836484559768007507e-01	3.811354949622587807e+00	2.552537001524103566e+00	-8.224160557605998401e-01	-1.558554707636412129e+00	-2.123857067202393534e+00	1.327914656066596422e+00	-3.258073268456049831e+00	6.784002927110259762e-01	4.542093979799978420e+00	-1.679047654714687088e+00	1.954438855967387534e+00	-3.657655286627295332e+00	-5.725079273323206985e-01	3.810621809342371158e+00	-5.020406071565967743e+00	-2.333603912686936233e-01
