-3.837526745839266784e+00	-4.001925481084758651e+00	7.255519357915847234e-01	-6.955146394274686061e-02	-4.810298218817530419e-02	-2.654358372023430945e+00	2.808509956624510640e+00	1.274822163750351622e+00	3.452404788932650903e-01	3.828338187262095182e+00	5.294789051190048612e-01	1.433826894848767353e+00	-5.750336258151179658e-01	8.599236779004311160e-01	5.395989140815926621e-02	2.017338888853981438e-01	-4.665889799687606421e-01	-1.684672998010523948e+00	1.567115099419146729e+00	2.398197390115107908e+00	2.459511267519330691e+00	-3.156668232087892628e-02	-8.673424381491736668e-01	9.905582329771409622e-01	-2.218986045020974185e-01	4.413555508445848319e-01	-1.943651471708038314e-01	1.081738042337629491e+00	6.177372268249934351e-01	1.774761978369660209e+00	-6.026807619633430813e-01	-4.179865526834293243e-01	1.305968097354347213e-01	1.083420801332351247e-01	6.379585068553060845e-01	1.355546459317929830e+00	1.819459571526134356e+00	2.103498604680626105e+00	3.865230791614402972e-01	8.815733658217589364e-02	-1.029732086784300865e-01	-1.155025173223343637e+00	2.439608343033680793e+00	1.824931692832555408e-01	8.919934055822739127e-01	2.999308845955386271e+00	-1.266383696707455764e+00	-1.851806957012798460e-01	4.093098445090279647e-01	9.711610055270122333e-01	-2.640210995781203107e-01	5.612758430052470215e-01
-1.069539432841900428e+01	-5.976578072352147775e-01	-3.843279878164056029e+00	4.602777932225100344e+00	4.100660550500655255e+00	2.667329625408255467e+00	-1.116497589476471264e+00	2.922437503220785437e+00	1.661750421216343865e+00	-4.195814872466031353e+00	5.183734436423473868e-01	3.381560032816504968e+00	-2.180638640581132215e+00	9.954748335584311381e-01	1.695914680094580573e+00	-9.361400178823640894e-02	-1.260627476559454285e+00	-1.715742631561605558e+00	-2.651503537228697915e+00	9.781411897707580072e-02	6.146244877465764089e-01	-1.412245343813080645e+00	1.493147417838130764e+00	6.277000474499127014e-01	-1.256122666568749935e+00	-3.966325298160668922e-01	-2.062406956093857602e+00	-3.512075163658131549e-01	-8.281460719878059873e-01	4.959286878164781975e-01	1.368400343761601856e-01	2.566960661851856340e+00	7.852704295251793365e-01	-2.466852934990491075e-01	6.223450358156985551e-01	-3.500889810431630500e-01	-1.103034207016201584e+00	-1.782510355762513266e+00	2.664556091212903072e-02	-6.622664544520538987e-01	2.007796517336137287e-01	6.843527928102812741e-01	-1.027731469886266208e-01	1.597245554055058747e+00	8.521830492613425845e-01	-7.364170112819306002e-01	-9.231323225786184361e-01	-7.749271898575441631e-01	-4.771815179147695374e-01	2.657901488980005111e-01	5.233627658097336072e-02	-9.316175675323781213e-01
-4.237727065539436566e+00	-3.133669761280286625e+00	1.233431302282900432e+00	-2.523687668298584708e+00	-9.911890009559204406e-01	-2.103879240061512501e+00	1.559500876823467275e+00	2.043903453354953825e+00	-8.061239212893903661e-01	-1.848954544901615649e-01	-5.463852137036175893e-01	1.142350979746855177e+00	1.073503166816404786e+00	5.364919010158248902e-01	-1.485381759255835155e+00	-3.678201925835576369e-01	-1.146310559604824669e-01	1.961117792916500790e-01	-4.500631142750419755e-01	9.666898193002121387e-01	7.410551618444645161e-01	-2.766954392672687363e-02	-6.316203619888507426e-01	-5.034316784450142412e-01	-5.441806610937802713e-01	1.702765087672484023e+00	9.692418607275634646e-01	6.250944993436960972e-01	-1.283734874392556513e+00	-1.041800018245185866e+00	1.051001482637831774e+00	-3.340741830650607036e-01	5.958645231344970039e-01	-9.999455525413109003e-01	4.812087965044716809e-01	7.055330894872363645e-01	3.157878326715351514e-01	6.967078662517546261e-01	8.083057304426908285e-01	-7.881508297051775802e-01	-5.979029912282464443e-02	2.708396637627460274e-02	-1.029221130241408488e+00	6.402394130866370103e-01	-6.372942424510263937e-01	-6.611082108748930763e-03	2.244375245063802982e-01	-1.158979132153429736e+00	1.578256493427352969e-01	-2.552315454031622854e-01	1.657070749169104462e-01	-7.917679063551260610e-01
-2.323077583817919134e+01	2.310272556482055428e+00	-1.785456468990956225e+00	1.698408671217629617e+00	5.559263703050364436e-01	-1.804166295220243077e+00	-8.650318973986630411e-01	-1.263437505847457176e+00	-1.257526702035302701e+00	-7.083626401443264831e-01	2.664115790180737520e+00	-1.241195251808306921e+00	2.638258478878496849e+00	-1.447999215430059605e+00	-7.254434545604694362e-01	7.126425389654017506e-01	7.440368215136101693e-01	-5.137791052584331775e-01	-2.631223961837097391e+00	1.045259351306985440e+00	1.496582038462279940e-01	-1.812106494622699904e+00	4.574196068912729785e-01	6.053199484683834813e-02	1.489984552681928864e-01	-2.118410029760842972e-01	-1.972381375644665924e-01	4.901157209686747285e-01	-1.446513536574153269e+00	-4.702006515618320504e-01	-4.906460056225704358e-01	-1.049890053690046621e+00	6.726440767025603229e-01	7.390637388584485601e-01	-1.216591075353426143e+00	-2.424724551557150276e-01	-4.813034179965082204e-01	-1.180695891359087174e-01	7.483839559259079788e-02	-8.731447042440875217e-01	3.543317242304078740e-01	5.951600144690274430e-01	-2.801774998674133599e-01	-1.497135371941375574e-02	2.975398055334196878e-01	4.423459601876014169e-01	2.638991852367500446e+00	1.648853712301009633e+00	1.135707801876477463e+00	-6.697837797162236040e-01	-8.480403339258323347e-01	5.608127727229683668e-01
-1.074076472616898315e+01	-1.166065298690251106e+00	-9.591134902296815090e-01	-4.767535380258459687e-01	-2.839698461719527556e-01	-3.219056604868888893e+00	-4.153803291449909563e-01	-1.470041268681872682e+00	9.688538155020541831e-01	2.397916607801848510e-01	-4.567359235051588473e-01	5.207383378794479434e+00	-1.476232405724552943e-01	1.534825625586118125e+00	-1.499570995247510918e+00	-1.482020631447335646e+00	1.869063008855145647e+00	-1.357901780968133743e+00	5.492184570532444854e-02	-9.087366625085138150e-01	8.106731524146228995e-01	-1.068788349997949333e-01	-7.213784680724287801e-01	1.207371310784376872e+00	6.680932184831727128e-01	-1.788391315098442513e+00	-4.610094550555733917e-01	4.973489924905893922e-02	1.367275726115973200e-01	2.300653176588658866e+00	-1.464455485246465960e+00	-5.970896803988919865e-01	9.262285340611408069e-01	2.984847163936545922e-01	-7.378349991791347540e-01	-3.342935925362788274e-01	7.511246881641640005e-01	8.160058860115513291e-01	1.166222159633945599e-01	-1.267096789468361850e-01	1.072003868870081478e+00	1.122303150026385948e-01	-5.711067589477852868e-01	1.050420529635381905e+00	-1.336998029237808083e-01	3.283292512080629999e-01	-2.148122000192055903e-01	-1.160998006726148724e+00	-1.476744939290521030e-01	8.515021166931480145e-01	2.647857170353894452e-01	1.279680538085125496e+00
3.887842300751576108e+00	-2.039781548281851986e+00	-3.008282806402122755e+00	-4.601736853863975379e-02	2.858351679174894855e+00	2.473357161783919178e+00	-1.786608454681552605e+00	4.322887002179926164e+00	-6.331953655340221143e-01	-6.846779728429143397e+00	-2.334155203672780399e+00	-1.012652993991330908e+00	7.603234249150893076e-01	2.729351503141067781e+00	3.599805390998703114e+00	-4.330070747650693441e+00	-4.255852248860585441e-01	2.145111118270028427e+00	-1.397550931425831644e+00	8.090880904570281196e-01	-5.982708797696391079e-01	1.009631105877932145e+00	2.267439464698896678e+00	1.046410978695147681e-01	9.163607857474541651e-01	-1.465849067847363463e+00	2.879849143550383239e+00	-1.666011616434210474e+00	2.776801594764253256e-01	-1.094282144770549747e+00	-1.389732242407417662e+00	-1.120437447012035959e+00	1.224629554942606946e+00	1.375779216205248234e+00	-1.095233184499894818e+00	-1.614882458415139332e+00	1.373668443394329364e+00	1.404634024037940021e+00	2.967820076016484121e-01	7.779384185461478696e-01	-1.294397780586570290e-01	-1.745791468767451615e+00	-5.437674341174899562e-01	5.803163167532170152e-02	-2.011743171758910431e-01	-8.521220776466713609e-01	-1.208500924488714601e+00	-3.568619476974327354e-01	-1.107021285091113194e-01	1.563150565472826381e+00	1.237075822753806120e+00	-4.860552981604133738e-01
-1.370685136192672005e+01	3.197905361876542951e-01	-4.127366585039379920e+00	7.643867105115600857e+00	4.755250961133201670e+00	-5.156349230230078406e-01	-1.169197383455149453e+00	1.227511892507037183e+00	2.653710648337238354e+00	-3.414476795214027138e+00	-1.257390210297848920e+00	-2.053292052014321190e+00	-1.977772877182326194e+00	-4.264837947392738360e-01	-5.547182045538229245e-01	3.456437987386524330e-02	2.274630064100554794e+00	-2.859107244755828559e-01	1.455153838455726989e+00	-1.249420111507004494e+00	1.037526173057593093e+00	3.186387174766386554e+00	2.757041955788160692e+00	-1.292444779037194458e+00	1.105844451259168082e+00	9.800868420942190351e-01	-1.527000898258283224e+00	-2.979866712083880653e-01	9.098830953835596036e-01	-2.589359202956624251e-01	1.476467097025426556e+00	6.055935545756739868e-01	5.268280252756039062e-01	3.071858450550711897e-02	4.973902270717829310e-01	1.118355578270817219e+00	-2.810390840309436311e-01	-3.736279491579926892e-01	-4.094280575323407390e-01	-3.672085848895080828e-01	-6.767021928394104657e-01	5.269646547783316537e-01	-2.098789241834587704e-01	1.752950039067102006e+00	-8.449494235052800173e-01	7.065067763659105271e-01	3.182194149170222697e-01	3.730557719561033436e-01	-1.131974913788512671e+00	-9.116987311433495389e-01	-6.299613446571856734e-01	-3.251018637737330685e-01
-1.999228495131350769e+01	-1.461822712243368239e+00	2.751020812493357948e+00	-1.285656562329384744e+00	-3.194000755298564975e+00	-2.756511320675662180e+00	1.927279112455228427e+00	8.060855925863713578e-01	-1.926833411040586919e+00	6.904658008189931140e-01	1.061390896255574035e-01	1.784803075180175114e+00	-1.299223288553263522e+00	3.990413209390358817e-01	-1.272770996090431872e+00	1.261338535058758481e+00	1.855034078615576121e+00	1.294422384460669040e+00	1.151631623365395818e+00	-1.478825379067222112e+00	-1.954097852967683124e+00	7.427410650936094871e-01	1.670082580887362333e-01	1.275660168123364246e-01	1.394589207992668334e-01	-7.940225321594168717e-02	9.442847103984559620e-01	1.688487155513762605e-01	-8.094313815510154053e-02	2.248199497180169704e-01	1.501152007430052449e-01	-3.622906639984803112e-01	-7.454125662495471039e-01	-2.638029964347693435e-01	1.106380438122652077e+00	-8.899391167497668897e-01	-2.558038089584707686e-01	-1.165010867678134138e-01	5.240271239775895484e-01	-2.668975378390165409e-01	-6.330026438749184470e-01	7.098504685081067356e-01	-1.785391363517747632e+00	6.659345150984801176e-01	-8.741005884432460071e-01	-9.545758490461765389e-01	2.213981032664103787e-01	3.749111587239135068e-01	-2.269193494458434657e-01	-7.492457665491206731e-01	-4.059452267628786970e-01	-4.586440949563062031e-01
-7.751992773639429402e+00	-2.403419727181368426e+00	1.267031043295634873e+00	-1.455374972535489198e+00	-9.978425987004067022e-01	-2.112638564408391151e-01	4.683167989311186608e-01	6.200152613906255716e-01	-3.409714367146606584e+00	-1.123216552601965512e+00	6.187601634532513550e-01	2.860286728356187691e+00	-5.212570094003280419e-01	-1.136553593716651545e+00	1.685805944832233338e+00	-5.731463846811437612e-01	3.123700192859002467e-01	1.932096327680442593e+00	-9.121824136176948095e-01	-1.192831431594202574e+00	-1.423780020060976703e+00	-1.117141030821528158e+00	-1.411795694406232204e+00	6.884492999640253741e-01	7.444869944831221387e-02	-9.925560572593461472e-01	-3.688104786572219962e-01	4.912499681409622787e-01	1.351187431870863653e+00	-1.594400120463985160e-01	-1.049306024148515398e-01	-1.148009491095181911e+00	-5.380492774851811655e-01	4.563790082484975308e-01	1.045552188814166339e+00	-1.010025764618837751e+00	1.325537650635697784e-01	8.160255290998831568e-02	1.996173816567416159e-01	3.268037538071842940e-01	-1.341226826597060606e-01	1.115737502899645239e+00	-1.693519483454255070e+00	-3.250871663666045075e-01	6.149413955567220036e-01	7.212420464654972774e-01	7.335145689200806007e-01	-1.662537001929258185e-01	-7.977810078130028737e-01	-7.327618624431563310e-01	-1.162829832525428264e+00	1.966018692038648541e-01
-3.446683629846551611e+01	-1.413826036997763103e+00	3.827936828268029501e+00	-2.293475478161209224e+00	-1.205091661117023261e+00	-2.912495818631644084e-01	4.580286025360343349e-01	-7.708719848257340468e-01	2.023504886831667182e+00	1.740291768327684396e+00	-8.751449987262583941e-01	2.767159945458813386e+00	-4.528922168051719432e-01	-1.228146340382486532e-02	2.264159707921473697e+00	1.135645572474845322e+00	1.601874993602389718e+00	-1.605681875178758045e+00	-9.288584564145069278e-01	7.536907712961358197e-01	-1.281749005629549742e+00	1.853450265245337458e-01	-2.644542054553725499e-02	-9.634823265759094590e-02	1.814902182387141405e-01	3.184205102683914101e-01	-1.173433797128413947e-01	1.602890618052876526e-01	8.660061031898197426e-01	1.794615641038759035e+00	1.422360545074925930e+00	4.942381492518448938e-01	1.891890707785811865e-01	7.065322020172514206e-01	-4.808114735123430322e-02	6.454157415477130844e-01	8.544141807833213753e-02	8.451330495741181670e-01	-1.215226666926128019e+00	-3.801403300560940446e-01	-8.997190659600052820e-01	-4.045935083558295231e-01	5.684423034734645830e-01	2.746171747288659315e-01	5.944537447115623152e-01	1.513806493269946318e-01	1.398035484259071648e+00	-1.419518940413228708e-02	5.554835136374330906e-01	6.132572543193778314e-01	2.246616695591967805e-01	3.411037381688944436e-01
-1.295339465252725297e+01	-8.224364834405279989e-01	-4.919035977823869032e+00	7.482345904989086804e+00	4.729264818760109179e+00	-1.072955851154727691e+00	-1.041874809913569955e-01	1.185936994068400807e+00	1.845110768597268525e+00	-2.178539951519175677e+00	-8.180857023405132544e-01	-1.072612751740905424e+00	-1.016928466334417358e+00	1.364992653971739189e+00	-3.883660021796470074e-01	1.094304814259621450e+00	2.448953922991910392e+00	4.609082792973462905e-01	2.339488509404448191e+00	-1.705639418031479337e+00	1.028933202088702786e-01	7.897577963201612983e-01	-1.233087785864182884e+00	-1.305234937566916331e+00	-8.061740818982972984e-03	-9.689606664124443824e-01	4.370467813362720055e-01	-6.742722596624766140e-01	1.442507761946492106e+00	-1.116916518437534700e+00	1.019708725411891503e+00	-1.416665950722213907e+00	-9.539200322790415409e-01	-1.655350197736643603e+00	9.962889008725592799e-01	1.160810606494344643e+00	1.582533227936403775e-01	6.915644346124845132e-01	8.929052505901452497e-03	-4.132160132422317278e-01	3.067899941752770254e-01	5.039460925705622207e-01	-1.408619388990504095e-01	6.753645701239394672e-01	6.081216075490115669e-01	1.464207160646957551e+00	1.062797250375825397e+00	2.563742665950866084e-01	3.528904781091732890e-01	-1.048777107868108960e+00	5.916838808041648967e-01	3.188282064242618508e-01
-6.686487446579018723e+00	-2.140264029453339933e+00	-9.794025190409133552e-01	2.913676222251981862e+00	3.487554010023109774e-02	-1.711630757708703321e+00	1.089274850860743715e+00	9.908646950191060121e-01	-2.934666965237670677e+00	7.264553927747595674e-01	3.115175931137524334e-01	-2.998945240874993257e+00	8.769251072421387905e-01	-2.709059929715980974e+00	-1.460925778249563822e-01	-2.179505845950336917e-01	1.817555094254750536e-01	2.912089805289598821e-01	-2.694419792972308492e-01	1.893731901081305569e-01	9.978092721262452058e-02	-2.877331893497760973e+00	6.108460450958796278e-02	5.781911903104648420e-01	-1.823882264719983048e+00	5.464035123768498092e-01	-1.156455243268341038e+00	-9.556062647198925175e-01	3.343971382871602782e-01	7.557718938534815356e-01	3.997861027743420115e-01	-4.316377548830938604e-01	1.111450094730929594e+00	-2.932230492767115226e+00	-4.953284641448291864e-02	-4.347733795707728333e-01	-4.914423744516729919e-01	-1.182186229496586138e+00	-6.767261593118421847e-02	-1.282734741109126941e-01	9.184978499531656349e-01	-7.415153856815441813e-01	2.199451530415218736e-01	5.889909393731542764e-01	1.028525526687469105e+00	1.401764558520800785e-01	-1.070326845066267851e-01	-7.621590930169961364e-01	-1.231673320540989935e-01	-9.906106057326281578e-01	-6.219463217248752396e-02	-1.138648156892615892e+00
-1.142990708552573764e+01	-3.952970104056594547e+00	1.157249542778360896e+00	-1.506205708087543726e+00	2.793739117021004081e-01	-5.280634422247633131e-01	1.044828483247347339e+00	7.917768776535771824e-01	-1.842561097402258818e+00	5.716123219405312428e-01	-5.055063997587743163e-01	2.614288553851230823e+00	-6.862663617886384237e-01	4.814358597153482744e-02	6.820320253725944415e-01	-2.146176702270541081e-01	1.713143180240144225e+00	-6.094622780117524563e-01	9.511544673239492598e-01	-2.294202637270212453e+00	1.794032286277355281e-01	7.500402658049232230e-01	-1.061658922451896858e+00	-9.464037495609399497e-02	-1.197761746597704319e-01	1.983330382296621258e-02	6.349831656031699190e-01	-7.789384382641173499e-01	-9.155019890638644853e-01	6.016416009016620770e-01	2.602935190390163189e-01	1.039502189764337725e+00	-1.890480603533264969e-01	-4.876049419304007704e-01	1.061235497951554807e+00	9.745226903107743199e-01	-7.185543106072266040e-02	1.774351761777214487e-01	3.411201370775460706e-01	-5.636752451624245375e-02	5.331069451278184212e-01	1.166573904870329192e+00	-1.773706261869864020e-01	5.887980137612158771e-01	8.747552050836335802e-01	2.759729010226732449e-01	1.335600739452466268e+00	-7.358662642954583166e-02	9.006627181255168202e-02	-8.006200726910066567e-01	-7.892762655383384063e-02	-1.168372018335540607e+00
-2.218032304441026525e+01	-1.736334730947901139e+00	3.874975435244422339e+00	-2.273975064374398058e-01	-1.607970153244670852e+00	-2.347817874321944664e+00	2.919641122900819230e+00	1.094138375192229118e+00	-6.913498565908691162e-01	6.182406140919299853e-01	3.921431609080119202e-02	-1.847551669519832129e-01	6.813930361514983769e-01	1.709170076417677375e+00	-9.732030295835979450e-01	1.316557454198863608e+00	-2.901776876927529281e-01	1.753566208544531158e+00	1.317752939662578004e+00	-1.198625537900870786e+00	1.054177055916027284e+00	2.718742786923737054e+00	1.734050423129070317e+00	-9.098099572103146571e-02	1.835837886402073460e+00	7.463717037789039388e-01	7.705748401468900388e-01	9.416828291080653335e-01	8.495261440378523154e-01	-9.590481159224472085e-01	3.999486353904138092e-01	1.920729162154528047e-01	1.769824439780911307e+00	7.612969971366537192e-02	-3.104752269561861788e-01	2.724677395525864632e-01	-2.559653009183529004e-01	5.965217239357868406e-01	-4.525908848622817171e-01	4.937605005517914925e-01	1.020661063376849587e+00	-5.724491434941536561e-02	-2.354513843529333628e-01	-2.005303547986426738e-01	7.489408543850791800e-01	2.223996367134893071e-01	8.973117310098450705e-01	2.462815019502886116e-01	-2.139964768758572944e-01	5.030245473485910335e-01	7.076282613645407116e-01	-5.473015051331082265e-02
-6.675114787336762223e-01	-1.104787046935853834e+00	-2.936275500465866717e+00	2.675675919234683509e+00	2.551291336735464377e+00	6.999764919335862423e-01	-1.078664439496719411e-02	1.525870348103289142e+00	-1.023283517580754642e+00	-8.016686615281591877e-01	3.358506617306820097e+00	-1.733907750219183752e+00	1.768359842915119273e-01	-2.335700478533651925e+00	1.132607929744564368e+00	-6.596941034856499408e-01	-1.223815841458502973e+00	-1.442807193191288084e-01	-1.185162210368869262e+00	-1.205127348839456491e+00	6.660274527558422974e-01	1.577928093343812233e+00	5.722127288927415512e-01	-8.967795638133030378e-01	-7.161849258363830462e-01	-1.608439529182641881e+00	2.365560071742290882e-01	4.525411915686305964e-02	-1.369823121977881586e+00	1.807509561090115124e-01	-1.179152026838485190e+00	-5.453362001872128495e-01	-2.073666758684074019e+00	-7.789694858982884051e-01	-5.788403210481103400e-01	1.627052129770109490e+00	9.108261033465893108e-01	3.265284072099784440e-01	8.498495760147738443e-01	4.945236129650533163e-01	-4.589936464153520496e-02	1.775707670787535220e-02	-5.714574856015137705e-01	4.014308212105332507e-01	1.236262455515700909e-01	2.867905018606552447e-01	1.656032725959256380e-01	1.303031869802025122e+00	-8.326000859644387964e-01	6.574230503047709395e-02	2.021422061942965143e-01	-1.786570162584467658e-01
-1.938175776349864066e+01	-4.148868972469031968e-01	-2.052623762196066071e-01	1.518953653866628395e+00	-1.386830579515511808e+00	-1.338627002679436906e+00	1.510210760622050286e+00	9.962551426549106637e-01	-4.364042617849924532e+00	-8.972174980306375780e-02	5.966628525816148887e-01	-1.071338259689394556e+00	-6.936484022054872911e-02	3.116246615227934447e-01	-1.416755001994989716e+00	1.180700941086567202e+00	2.715459834544814655e+00	3.728722658426650849e-01	2.660343619003464166e+00	-1.521416035686226076e+00	2.514564143841307775e+00	1.109044299233743036e+00	2.690316590093527971e+00	1.060249724707274632e+00	7.966727008502750840e-01	8.503484637529253876e-01	-1.286377859500496879e+00	-8.756391469453358445e-01	-5.247707152981272161e-02	9.203291606449803819e-01	5.778550715065805532e-01	5.808005734180933244e-01	-1.594411646784058556e+00	-4.585695002586705482e-01	1.289220257874106768e+00	-6.462703212619796966e-01	1.658250301052115461e+00	-3.806259057873142559e-01	1.105672914624977882e-01	-2.658673068177574289e-02	7.230737320681156211e-02	1.055042016695270091e+00	-2.644761314662168530e-02	5.696632185286332195e-01	-6.090971721843275732e-01	-4.064708880864147944e-01	2.453324167757795493e-01	-2.982312035898936897e-01	-2.166255049057373705e-01	5.524300872197064338e-01	-1.968088460334197487e-01	-2.296043494673758064e-04
1.068351754941041420e+01	-4.246502270592197981e+00	-2.733121619124779134e+00	4.676821291140369929e+00	4.460660450527970333e+00	-9.728465016377919605e-01	3.061628378231161740e+00	1.066476089615842948e+00	5.474561651800357032e-01	-1.683279048981724202e+00	1.265287028891287635e+00	1.294422070463060459e+00	-6.810658474185546929e-01	-4.398257135468507606e+00	1.895154249348255604e+00	3.282122742051963860e-01	-2.029037856698597597e+00	1.899525225076621193e-01	-2.292600973633016626e+00	-6.416847131010405825e-01	2.431982258551776521e+00	-8.246380731893282467e-01	-3.932194368589012057e-01	2.384960408927032094e-01	1.747919854005836493e+00	1.411881263150297272e+00	4.800452148062063218e-01	-2.466043083299230276e-01	-2.711699230037694086e-01	1.851049095990662696e+00	2.646801487943396314e+00	-7.586393195187951521e-01	9.348090885062588784e-01	5.697708697007575901e-02	-8.548266857911503980e-01	1.121935926760377011e+00	-3.042272162311597139e+00	-9.157621830533931861e-01	-1.493573464761503322e+00	6.511448347475606857e-01	-9.085225757646073763e-01	-3.616650590606542703e-01	2.149698890126609196e+00	-1.743177674230940166e+00	7.119471233258813925e-01	-8.233657188450115294e-01	2.286484452497197672e+00	2.489407863248837283e-01	-5.318363245710696491e-02	-2.022671520267442236e-01	-5.687368682283031607e-01	-8.620458974980733935e-02
-2.182802987039316278e+01	-6.606016077999654623e-01	1.224347941623918024e+00	2.429774237852387664e+00	3.682658324859225396e-02	-6.110093555306210511e-02	1.580475953695676727e+00	1.537307539479015217e+00	8.107869582729897440e-01	1.853407895298160746e+00	1.515656811737571719e+00	1.884095153940592793e+00	9.378132038495944345e-01	2.746801953146330799e+00	1.829099888913609639e+00	-1.791639303448799403e+00	-1.164239045467061473e+00	-1.398098818733692461e+00	5.578778484282973515e-01	1.839160087722484072e+00	3.957507953521952060e-01	-2.283081793105966373e+00	-1.151121162809310317e+00	-1.388281967365722513e+00	-4.893703983643411526e-01	-3.108599908649210472e-02	2.454801495957848190e-01	-1.234174947633132069e+00	-3.422130159027880314e+00	6.157336842811154121e-01	-8.579948810031581274e-01	8.506924834504846489e-01	2.942172543411056385e+00	-3.977213946218986496e-01	-2.015898455192738012e-02	1.824922219247459010e+00	-3.583600588794018660e-01	8.855495135332452916e-01	3.165635778328220740e-01	1.428779554507673966e-01	1.444680333085073043e+00	5.733276642818815882e-02	-1.673940757445386562e-01	-1.023786032927539447e-01	4.753180004102405265e-01	5.542129257958676725e-01	7.605029355487900045e-01	-8.469059999157406704e-01	-4.570017255465993467e-01	-9.995823336237054102e-01	-8.978526651611361542e-01	1.056897843865457043e+00
-2.492088907247100238e+01	2.147889527904738305e+00	-9.453939558162778312e-01	-2.899174227689223837e+00	-7.925531686670126419e-01	1.644592458085430309e+00	-2.432160804600944637e+00	1.213572041523378608e+00	-8.846845627504702492e-01	-2.951214323272575157e+00	3.597296866903245682e+00	-2.427716488510432424e-01	-5.708333780425361992e-01	-1.967160096828336702e+00	9.647278673464804166e-01	3.675825135940184452e-01	9.220684205441417314e-01	-1.508845601164360284e+00	-1.922942869583758929e+00	-6.511321136637271412e-01	3.743997539056871382e-01	1.395685547967823736e-01	1.138393204395597547e+00	-5.553487416951247146e-03	-8.629666672055532617e-01	1.206676744837810844e+00	-2.065822626517049176e+00	1.200292716159775841e+00	4.572557267326128778e-03	-6.236249551228131849e-02	3.667331953634839770e-01	-2.960689347905393065e-01	-1.263859510417605136e+00	2.391699647468754630e+00	6.154781209422639787e-02	-1.585839429799645872e-01	-1.145739504925466612e+00	7.989836614509099322e-01	1.435572903794082589e-01	-1.839909281147025510e-01	6.601390814442572585e-01	8.723696294620363334e-01	2.477866753583454484e-01	-6.649255048537678903e-01	-1.085027956793075177e+00	3.007268728658687995e-02	-1.162453138381178558e-01	-1.178748070267549297e-01	7.354483710953528819e-01	4.253574795582188428e-01	-1.430324727263444784e-01	-2.901889425021090263e-01
-2.283548162064509413e+01	-2.658184983655639932e+00	2.591638760963976384e+00	-1.561989399016238567e+00	-1.483564659696002375e+00	-8.896934458309526672e-01	2.962551646715332332e-01	7.883747416724707913e-01	-9.071307965748842683e-01	6.482410958982927074e-01	-1.331685472512983692e-01	5.479526710509758924e-01	5.985071875030559818e-01	2.212186356909713325e+00	-4.845015473451215193e-01	2.913676779155665919e+00	6.852954156053687740e-01	-1.437239139699495238e+00	8.106080166031885970e-01	-5.192479090621885396e-01	3.759674711563276150e-01	-4.091914018038531053e-01	9.427272968460381763e-01	2.666181953884469991e-01	-1.207708251065938571e-01	1.776954738591800254e-01	-1.334581221163143816e+00	3.639217420064739805e-01	1.024219717317067374e-02	-2.184795271641298831e-01	9.931052102407956772e-01	-4.616819506765220682e-01	6.875053658583738514e-01	1.065181364637975137e-01	1.015054993111738524e+00	5.662752773196527700e-01	1.418555854808813410e-01	-1.335759712007563438e-01	-6.624972366169491478e-01	1.318871771920623048e-01	-1.117075289141997302e-01	1.990424401517017772e-01	-2.196605178795317526e-01	-5.596846100281347436e-01	2.966475194006429339e-01	2.594535929358479653e-01	5.328381498087166879e-01	-6.828105459854073578e-01	6.285154771291117104e-01	1.964557250439489533e-01	2.377706904700012669e-01	-4.829092751671729133e-01
7.013963092739166072e+00	-5.875383293349226932e+00	1.459293160367785003e+00	-1.536627738130462717e-01	1.111362109418865041e+00	-1.617862524399349855e+00	6.949193270821147905e-01	1.945358352174852756e+00	1.866187445550934187e+00	-2.294726560813508343e+00	5.874749004567151323e-01	6.523566470260540040e-01	-1.145347629824112978e+00	-2.897111548379250223e+00	6.572639701224736175e-01	-1.596211251264937792e+00	-1.673094383945160413e+00	-4.715072563798643479e-01	-2.494060909394585579e+00	3.831678245797303650e-01	2.000005984798867154e+00	6.446002212997887781e-01	2.071575430131877393e+00	2.293099088061998914e-01	-1.294345323078722465e-01	1.559082220190278534e+00	8.683790830424673590e-01	-1.530512327205521550e-01	5.515708093975753012e-01	2.406379160441537435e-01	5.434637076965783548e-02	-1.372119194247254592e+00	-2.131147666414353048e-01	7.363493839408796759e-01	-2.659928483595214166e-01	7.704809743086464824e-01	-1.551441784943326407e+00	6.237830281917080416e-02	1.534202954951398024e-01	9.770737981545670747e-01	-3.650351886487127606e-01	-4.742490637437252188e-01	1.764503933025036053e+00	2.333629054096608979e-01	9.515671903365434670e-01	3.510846972871707883e-01	6.709519116478308565e-01	6.149390703171187661e-02	-4.391748016642027519e-01	5.702692930375233837e-01	7.175246205354639528e-01	2.021216347196304677e-02
