5.921430128727899245e+01	3.757704724389445694e+00	-1.027473728459384006e+01	2.954050410281992445e+00	-2.973861781205657806e+00	9.324270587829152079e-01	1.760214866382733279e+00	3.104680994481655021e-01	-2.177793890744979421e+00	-4.422832184051463389e-01	-1.294666731372752511e-01	1.816162456016543691e+00	2.826643175115898909e+00	-1.034109358590478145e-01	4.030732326565953372e+00	-2.643044276702864792e+00	4.925994710957697920e-01	1.919608148320114172e+00	2.045208863079579498e+00	-4.526057554592622378e-01	1.106778029489555060e+00	9.376143440052525646e-01	2.513693279791988200e+00	-1.992449507383275531e+00	-1.877703513062692009e+00	5.959832159259589313e-01	-1.434287795099444596e+00	-1.924736246615805335e+00	6.964210299137693072e-01	-8.162503754499189634e-01	2.498797184271587535e-01	9.394503445534175823e-01	-1.366225420336992347e+00	-1.476274690483487251e-01	6.517538367637687458e-01	-4.716663925401565760e-01	-1.478919709618838452e+00	-1.002313954019689257e+00	2.478627473867275541e-02	1.134320078941181142e+00	3.433456091793740672e+00	-1.199930579297347366e+00	1.370115146920962423e-01	8.065227794649720838e-01	-1.123340754285172327e+00	1.380168753124519476e+00	8.192629956842071293e-01	4.628983970088736410e-01	4.576160317828694701e-01	-2.324378551415826166e+00	3.966077738329283620e-02	-1.580451103188308837e+00	-1.324154343866993599e+00	-3.531467680247232788e-01	4.058778479024151009e-01	-1.557216080022447935e+00	2.019861478801493193e-01
2.146019033579284851e+01	8.585910448787152927e-01	-4.382661861991375751e+00	3.221637076314911585e+00	-1.210292956501278668e-02	-2.825271522970827398e+00	-1.683382534489640703e+00	3.557193464644618608e+00	1.811645749471967770e+00	-2.623548857403831480e+00	3.632901206360270141e+00	1.381492846531437113e+00	1.444882482661444589e+00	-9.235346575865054364e-01	9.026388625886049288e-01	-5.299139086857236336e-01	-1.332157435849588012e+00	-9.439993043644316906e-01	-3.497179012362050532e+00	2.088353793545917103e+00	9.983746733718557032e-01	2.113905410147244091e+00	2.189448221132257011e+00	-1.930639088698417882e-01	-2.228546245990441932e+00	-2.288656583857542337e+00	-1.542725298739597850e+00	-1.341985041196650741e+00	-2.436615141703888376e+00	-3.626776454444650688e-01	9.808770835802985144e-02	1.924279741155926482e+00	1.656018679827591100e-01	1.560872907828734224e-01	-2.060780937305188409e+00	1.700337467337272868e+00	7.792683902245869376e-01	1.713648558135822508e+00	3.593477870113395700e-01	-1.775108227142922601e+00	4.779128600305286856e-01	8.361357201138035489e-01	5.846221315371206151e-01	-2.059475353300196598e+00	9.009092270642276024e-01	3.085366937622658345e-01	-6.128818523598649204e-01	1.432650488259258267e-02	1.077835783488511501e+00	6.202874913917524324e-01	2.372506948563978812e-01	1.265669599557044167e+00	-4.637450373509653945e-01	-5.329083710278449404e-01	-6.055959904972642999e-02	-1.939270821844219617e+00	-7.137876766069081169e-01
1.365755237896845564e+01	4.558728066570035153e+00	-3.122505312357525931e+00	1.844817764844603469e-01	1.375558066567353244e+00	1.188200865837412579e+00	8.591576017543440802e-01	4.361631813234205346e+00	-2.249694785931700025e+00	9.755754928269457782e-01	6.666657548802135125e-01	1.439274075560369459e+00	4.314711484984293244e-01	-1.753684606516272559e+00	2.384705285313101775e-02	5.090329780971774021e-01	-1.068951045234436403e+00	-8.150105194103957063e-01	-1.436024025824580441e+00	-1.939429285213335019e+00	-6.871327977021134403e-01	2.248669153018241218e+00	-4.208409603769736607e-01	5.006130037751649331e-01	2.196627831486845039e+00	3.789955579085888537e-01	2.540905211182495002e-02	4.963821011253424231e-01	6.085252619744451197e-01	-2.495031936071043788e-01	-1.014258194652789991e+00	-5.609144327677175745e-01	1.828670465399133138e-01	-5.142265852847242025e-01	5.964715665328830241e-01	1.335772708370964512e+00	-1.105498014924929384e+00	-8.844828171619698032e-02	8.186426729112251666e-01	-1.676708929237036072e+00	-2.929863447151216937e-01	-6.934604537747948161e-01	1.833954967659172097e-01	-6.208307202723926110e-01	-2.349232361023081139e-01	-2.723885649282825616e-01	-7.649925738276316389e-01	-1.556242009464332554e-01	-5.232194218104353062e-03	-3.650125681248547194e-01	-2.450138850923494205e-01	2.303662754131249879e-01	-6.178676630679726944e-01	-2.818739567269356039e-01	-2.135438783630789483e-01	3.983427532461771281e-01	7.401917007786784630e-02
2.444387143082900060e+00	2.884816307952585923e+00	-2.079387426705971542e+00	-2.519326204988304507e+00	3.503799005496530672e-01	2.446122697683605907e+00	2.448629737152630437e+00	3.794015632390436377e+00	-3.201814879734726116e+00	-8.897858237850965191e-01	-2.466712893582652943e-01	1.072253574718336822e+00	1.833885196420672326e-01	-8.076166160002440364e-01	-1.682361847684131329e+00	-1.391209788445569195e+00	-1.963873515474809484e+00	1.798468661576442473e+00	3.445596733336054318e-01	-8.095564933837985644e-02	3.477159802731799032e-01	3.196835059116235112e+00	1.461279573352166405e+00	1.264936718167417817e+00	2.387024710356916657e+00	-5.977054271542299180e-01	3.760605053174800871e-01	5.563045498193635030e-01	1.170187437592576929e+00	-7.078611641610795813e-01	-2.384452087416037980e+00	-3.339028452423118964e-01	1.082669581194234842e+00	-1.343642477379081157e-01	-1.497433597990069254e+00	4.556240939258964229e-01	-6.090525007738603058e-01	1.090516104497602168e+00	6.743424281171583878e-01	-1.022223015867831236e-01	6.293302892219460043e-01	6.259005036684756051e-01	-7.629045288764996213e-01	6.709739877036938194e-02	-4.491646128609735333e-01	9.722899054390922169e-01	-4.377128855491851933e-01	-6.611107201221496643e-01	-8.930486379135724739e-01	1.749461299407739368e-01	-5.731429997606003468e-01	1.669569438202872513e+00	-4.569970784912283368e-01	1.268482028815695495e+00	-3.789098821170236442e-01	-8.869863065138372527e-01	1.278487791045426203e+00
4.946877766829409495e+00	8.777863144724118882e+00	-2.472402386936663810e+00	-3.710195373557227949e+00	-1.973129444194746007e+00	1.150646384219032425e+00	7.336406107059438853e-01	-3.685026392563811037e-01	1.522018049220753344e+00	-1.571751103233566538e-01	-2.952734883329624527e+00	2.037153652114962910e+00	-3.464627679402324523e-01	8.002814344107381794e-01	1.572691555695761023e+00	3.048723079608954833e+00	1.146995271943037409e+00	-1.113614007515731696e+00	-2.063778200941430274e+00	-7.118582552924163087e-01	-2.846464294808651374e+00	-1.471564179251463544e+00	6.946209472441913224e-01	1.598958987732689074e+00	5.107720919521838709e-01	-3.133190167683960747e-01	1.508194454661688333e+00	8.563381676901964390e-01	-2.577020283817718985e-02	-5.174585981507210386e-01	-1.392538131249506872e+00	4.268957591164748711e-01	-7.425260912188197393e-02	-1.910998596899643243e+00	-3.626377525362790566e-01	-2.335798076896912878e+00	3.020569972302312722e-01	6.982817843723018170e-01	1.481968406950856798e-01	9.278773507051554237e-01	-5.017589524530156053e-01	7.869242836710894917e-02	-3.355927309241227285e-01	-1.077061770971692534e+00	-1.942129168779523019e+00	-1.289713769844829105e+00	-7.561515858174416849e-01	5.542600749385016012e-01	2.186111650195942779e+00	-7.122374434195393941e-03	3.737406121932237979e-01	4.712196356599553382e-01	-8.971266799020125582e-01	-7.693660360717803626e-02	-9.842419903638269796e-01	1.162977958144147062e+00	1.111144249518696725e+00
-9.302668612674555249e+00	5.890081848176765611e+00	-2.467718535681366454e+00	-1.988215403280757521e+00	-2.528249977947790939e+00	1.975494828050538665e+00	-3.790514166159061338e-01	-2.713206192592853672e+00	1.981928960322541844e+00	-9.975879325693487454e-01	1.273303263753456704e+00	2.244707789306206180e+00	-1.839102678027993765e+00	-1.346820205140585314e+00	2.724228450602974139e+00	-1.347321863827802391e+00	4.167341262204180691e-02	1.753943992462968060e+00	-6.049970076260742236e-01	-1.096264646918202912e+00	5.204958955271443699e-02	-1.190164544598204949e-01	1.163024859021146273e+00	1.595050060138182513e+00	3.045050823288404818e+00	-9.506536357274759652e-01	-3.224424819182642593e-02	4.038137810196640309e+00	1.171286759847832037e+00	-4.184615683393336782e-01	3.832626102885277608e-01	-6.800017724257089169e-01	6.002373058287999719e-01	2.873293838919375176e-01	1.483122637102827213e+00	1.252184343769537356e-01	-2.693442384009620549e-01	3.938014033727235130e-01	6.330221296207515502e-01	2.331538673856330846e+00	9.982166591120541499e-01	-2.374686678886663571e-01	-1.393274419251035567e+00	2.404851118872270987e-01	5.126616681629256878e-01	8.602708545400282736e-01	9.609706539219912136e-01	-8.660299538754062665e-01	1.642483508074856768e+00	7.782249095345321610e-01	2.695540473193480668e-01	-2.846084502868880817e-01	8.966507417358192400e-02	-6.273831994142226032e-01	5.454992005128852378e-02	1.159112234471343150e+00	3.840218396012399227e-01
4.126745429333507076e+01	5.640555467967171666e+00	-8.491650080286346380e+00	1.561984678768824741e+00	-1.242555166786334153e+00	1.763406798248450702e+00	1.281406693023262822e+00	1.623367613877651161e+00	-2.784017431779410301e-01	-6.794252715700414003e-01	-2.923912810270798524e+00	1.671907331293892129e+00	-1.048749480507267240e+00	-2.115565893979754364e+00	2.454608254019479130e+00	-3.316560372734829176e-01	-3.501988414695564322e-01	-1.109015542392425058e+00	-2.556595146732679180e-01	-1.452969199351906271e+00	-1.110352033404084393e+00	1.336586062567778788e+00	3.275569656378931160e+00	7.072251634876661752e-01	4.712171730591288576e-01	-1.344138916794134664e+00	1.838998593435962892e-01	-1.537319856980393418e+00	-2.765140408935646277e-01	-1.046839103799237281e+00	-2.000044251527447692e+00	-1.828415004419254863e-01	1.452969919572881796e+00	-1.926347632005652510e+00	3.891424126477704970e-02	-2.435454322088080048e-01	9.296553912625640237e-01	-6.829883907779848995e-01	-2.818164538837004129e-01	9.122825733988360053e-02	-1.537499441428271219e+00	-1.221645793045485151e+00	-3.934484641986975562e-01	-2.785496490965858052e-01	-2.021042260627537779e+00	-3.897254754458863157e-01	2.322993323321465853e-01	8.596994399032770184e-02	5.825729009986642115e-01	8.278808149795232607e-01	-2.011215025938320466e-01	-1.220165920148639449e+00	4.939644642838350586e-01	-4.133490335351809875e-01	-1.436714063384536333e+00	-4.284443751920545829e-01	2.473178102869895423e-01
-2.245402817334457524e+01	-5.889166952529375498e-01	-2.113081067813713521e+00	5.900556220960776962e-03	-2.779430256287416690e+00	2.611452373284004480e+00	1.151859825377406832e+00	-1.114889528660126361e+00	-1.638826514653836330e+00	-1.307285816005201440e+00	-2.082006952686503265e+00	-1.434015395277457472e+00	1.939048803909303009e+00	-1.963197638384538646e+00	-1.491794224039628469e+00	7.151743440128339735e-01	4.787614586501111602e-01	1.630569144990100749e+00	-5.052740825225657817e-01	1.496432150768221003e-01	-4.569158445337175856e-01	-9.638328238876208154e-01	2.297283029093821316e+00	2.349918505300366001e-01	-1.253718219953802615e+00	-1.474663191323807965e+00	1.059330921422331206e+00	-1.795815203568155605e+00	6.562939490371736406e-01	-5.557190982035421500e-01	-4.488681967365683034e-01	3.635200115872192050e+00	6.898381612450952272e-01	8.173292556196355418e-01	8.049542823273913017e-01	-1.781994447329493969e+00	3.140394431059005675e-02	-4.358976351686323358e-01	1.574507486477462123e-02	-9.850701805778705467e-01	-7.871968718246056262e-01	6.457631908868787241e-01	-6.930489734073748131e-01	-1.177711511033727509e+00	-6.312101774964185008e-01	-3.977884429447455239e-01	1.174732510570751683e-02	-1.155159307077589931e-01	-7.274696308639643227e-01	-2.370138572651279696e-01	-3.018518881669550180e-01	-5.683391593217136384e-01	8.009655931478296131e-02	1.605636222258122858e+00	-2.933509558360298253e-01	3.198873257197352160e-01	-1.749331372517305971e-01
-1.158309648702653938e+01	3.878516141147942964e+00	-3.649386873686150112e-01	-4.735369128627247015e+00	-3.817750167452204746e+00	-8.237819413549974934e-01	-6.095593966090497862e-01	-3.384764997160690236e-01	2.445800919876241153e+00	1.476787564358690075e+00	2.675634311401167698e-01	1.300285339914142524e+00	-1.384635819396116574e+00	-4.294479719108310056e-01	6.576126149144310151e-01	2.599724980884876135e+00	-9.623365482539857352e-01	-1.095616041697766940e+00	-6.127802197480292090e-01	7.619497631380977021e-01	1.848268391672885369e-01	-7.088776434965002871e-01	3.901457516377979662e-01	2.796583790678414116e-01	1.868406241005675428e+00	7.565725593137399008e-01	-2.930800537743896705e-01	-9.986622759988665887e-01	2.045930538238855401e-01	1.967894748381756376e+00	3.970327722372719581e-01	-7.795032788690623438e-01	-4.191139089227883807e-01	-6.496772207335004268e-01	-1.841842889248092308e-02	1.005957189297002730e+00	-1.817866684833643887e-01	7.722616283181735763e-01	-1.128288896767137173e+00	-3.012160550017681793e-01	1.408261859499027324e-01	3.168793139830565209e-01	-5.811964646965660508e-01	-9.461305787254532529e-01	-9.028068556862538507e-01	-6.208733327507901523e-01	1.383852983288332839e+00	-5.908066211377552626e-03	4.384226372334854016e-02	-4.376289277587680493e-01	1.129977289970840237e+00	6.244085646092757402e-01	8.763192637865019341e-01	1.014641624065961478e+00	-1.052300311264065674e-01	-1.138843308731380954e+00	6.090600008133039145e-01
-2.198388491743022399e+01	3.135724342654911290e+00	-9.449292313846138214e-01	2.996330603650949054e-01	-5.002202362481997788e+00	-1.878189630877788785e+00	1.960210342387665339e+00	-8.554983251649455056e-01	-1.675378864250039346e+00	2.543971865975084512e+00	3.185472914475133144e-01	-1.736636462238228651e+00	-1.351307442783510782e+00	1.250426783173488543e+00	2.988057967392759640e+00	5.441852971025655794e-01	-1.397227245263060302e+00	-4.249665471287682461e-01	6.827291456906666722e-01	2.374563471886212085e+00	-2.284486750677511946e+00	7.780495469500172678e-01	-1.691440471519235711e+00	4.794124119924748212e-02	-1.294755651227728066e+00	-1.054982599696340229e+00	8.734728059188222593e-01	3.310222789614191696e-01	1.338076663642192611e-02	2.567194712671431178e-01	-7.032838245576512604e-01	3.446804944607976817e-01	1.632579355664428578e+00	9.457664894034588654e-01	7.785761347520959996e-02	8.460169912417613292e-01	1.183083245111964832e+00	-3.765223576257414884e-01	8.080993956886449725e-01	3.981639139984796683e-01	2.059232884939256880e-01	-3.561845368558277380e-01	-4.409882270745487109e-01	-5.345535615956234499e-02	6.101379352506330900e-01	-3.282427601812920037e-01	-1.429163602719415671e+00	1.553635467957700467e+00	3.093143122824721925e-01	3.430292970235024330e-02	-3.034357402785837765e-01	4.518000447704845768e-01	3.392936535379588170e-01	9.781747047998540223e-01	-6.960321847559562958e-01	1.045699394943937266e+00	-7.371605841038081364e-01
5.688023199038781286e+00	5.003836874418200686e+00	-3.118562389365957532e+00	-4.882003351682756787e+00	-1.527168139777329792e+00	4.246282006349950677e+00	3.848801985353723421e+00	1.107795658299217001e+00	-4.860158934221178839e+00	7.256019347476687642e-01	-2.718887342250732031e-01	-2.489397587443555881e+00	3.765974400280578949e-01	-4.042348853093072902e-01	-3.146657217527160988e+00	1.868042379914049533e+00	-4.827598295002260564e-01	1.267172833465288972e+00	2.831615523147781865e-01	1.418075813912641481e-01	-2.480628146803534051e+00	2.515057811601366655e+00	1.811867858649078844e+00	-9.740219658618496368e-01	5.980996386065727810e-01	1.334280042067108152e+00	1.531653044839246691e+00	1.527755565370993329e+00	8.359969624524409004e-02	7.113560047630359540e-01	1.160272417166944292e+00	6.120409798158948922e-01	-1.571744029067583259e-01	1.443810898385341490e-01	-2.411140066333120391e+00	-1.394846096078653286e+00	7.187919300037308723e-01	-6.194923114487869142e-01	-4.959351752509743444e-02	7.227628513551848100e-01	8.197718528835627738e-02	4.099230500361510376e-01	-7.781343740821251576e-01	-9.232460056148942273e-01	7.120627235812994060e-01	8.356561528392737470e-01	2.824230091446752189e-01	8.778922202299273003e-01	-6.939158307517945268e-02	-1.469820500972176758e+00	3.850781235192798913e-01	-2.473943996197907336e-01	2.804799105399351511e-01	-7.477906331584749378e-01	2.344485558258012359e-01	-1.810117293321179474e-02	-6.706115747249056236e-01
-1.363999402799327143e+01	1.601740567602097931e+00	6.607099815939931897e-01	-1.816472562635028432e+00	1.163213637083015506e+00	1.776657486990316448e+00	8.725550130974824015e-01	2.503847850888528015e+00	-4.040644538947476327e+00	-4.925843151998794411e-01	-9.108071227852962970e-01	1.129319442587890965e+00	8.495174767261196580e-01	-8.442294391133896569e-01	-2.068232235967089494e+00	7.716240546153156910e-01	1.185190768059979638e-01	-1.113281738568429491e+00	2.516799876295241489e-01	-2.347257451621086677e+00	-1.698492937476880460e+00	-3.974337282220339884e-01	-4.117163860703824674e-01	-6.747056037484879809e-01	-1.897118731634157340e+00	1.922420909541558309e+00	-1.261372468622854182e-01	-1.658263089350650032e+00	-2.595117859941555860e+00	1.301480620530412136e+00	-1.032889523167543455e+00	-1.782635172742022212e+00	-1.344745749848973992e-01	-1.424006738690411389e+00	-5.281202580116451939e-01	9.316649268429259001e-01	-7.324322839464669777e-02	-1.313305418474970621e+00	-5.213505219675629299e-02	1.142396637237097945e+00	4.997348809996156604e-01	-5.619911714912899647e-01	2.849441886853839034e-01	-9.621953698985092895e-01	1.359579396519863814e-01	1.801957915040602598e-01	-5.893961838631750494e-02	1.893881684565484336e-01	2.796185901821737763e-01	-4.614128386236548973e-02	6.425005458561331428e-01	3.712242333890500290e-01	1.177602464473225252e+00	1.418036961240788374e+00	-4.064255733225084488e-01	1.449640509679015699e+00	7.154952154133547015e-01
-2.821832756858083968e+01	3.752729715658658094e+00	1.342456619039744004e+00	-3.850993675806678063e+00	-3.279017471257133387e+00	-1.145833511573014496e-01	-1.689465709032098584e+00	9.108209862750881181e-01	3.550648646615798487e+00	-2.929325075076504303e-01	2.624228121327107921e+00	-5.690868071836424798e-03	-6.173633458764510307e-01	-7.869602674794624608e-01	-9.192307689967237350e-01	1.763123204930155064e+00	4.090066835770405085e-01	6.806221838582332540e-01	-8.083303219657725358e-02	-5.628337582256601745e-01	1.871423411813097237e+00	6.990205806295704538e-02	1.107091919653863332e+00	1.784832066000955564e+00	3.939393995510127033e-01	-1.058619753212322490e+00	-5.501099418829459298e-01	3.849508953313977688e+00	1.761579451725235002e+00	1.247498995836776037e-01	-1.067246102992323864e-01	-3.114043701608406045e-01	-6.254057410089698399e-01	-1.440179066405604891e+00	-1.266889883581393261e-01	-3.056965359952700800e-01	1.192625041367207928e+00	-8.924979000747810254e-01	-1.208396353100072540e+00	-2.903663879451186536e-01	7.023384502322702061e-02	-7.572972396767493342e-01	-7.217105230306495312e-01	-2.501577036284602928e-01	7.432963130942508156e-01	1.255791777336693060e-01	1.169981348446165415e+00	-1.258557418652127335e+00	1.468929042269606355e-01	-9.533992427878813514e-01	1.765553195751505822e+00	-5.383351784630362458e-01	1.521128203035716497e-01	7.325850573568786217e-01	7.113954971902701763e-01	-1.629465171367646459e+00	-2.269632088936427913e-02
-1.122146472943780893e+01	1.840721893157018618e+00	-4.086693492767546232e+00	1.442213510960769496e-01	-6.093954436386235685e+00	5.611816020297489827e-01	1.742623325752862495e+00	-1.395315213149626032e+00	-1.810691064105736547e+00	3.853830005220650889e+00	3.622507575839700955e+00	-2.892784884874812334e+00	3.430273640493169296e+00	5.655572280863273571e-01	1.177810885565259591e+00	-7.494521876071349453e-01	-2.108775615853772045e+00	1.502595054446971501e+00	2.551825012729401543e+00	1.507205144830582766e+00	4.971787090748316373e-01	-9.950076450580797038e-01	-1.758960260135011833e+00	-1.831734017061723563e+00	3.501373775257102805e-01	-1.412729839534042853e+00	-2.273573511386643986e+00	6.997458382478919381e-01	-1.579672360168914214e+00	2.555879394659847481e+00	-7.114592966666813956e-01	-8.484362927221553718e-01	-5.535271706313459328e-01	-7.193321838130988244e-01	4.975498268639831356e-01	-3.293877690641062173e-01	2.736802253927818618e-01	9.578470227488196098e-01	-2.112227553700733729e-01	9.948895280445197997e-01	-4.031010856128117714e-01	2.048328316133459226e-01	4.157067696610316498e-01	-8.845668469548926272e-01	1.627202566122974425e-01	3.878364026378393614e-01	-6.142164978587622004e-01	-6.790595249993496285e-01	3.721117291816513073e-01	6.594788705889532698e-01	-7.189350073301719046e-01	-1.570174030591819370e-01	-7.206158402428108466e-05	-1.459681511193315628e-01	-1.801400216708932411e-01	1.100401833777657989e+00	-2.614233096446287874e-01
-1.957957653057232861e+01	1.698168404398813225e+00	-1.364553586759181536e-01	8.109710645915810812e-01	-3.783785280265944961e-01	-4.952257049877809014e-01	-2.381583167239325949e+00	4.369825641169752806e-01	2.360018315500960195e+00	9.989796090436472431e-01	2.374340229086933096e+00	4.594319527573275330e+00	1.538337840923206912e+00	-7.715952845298188478e-01	-2.542230150704539171e-01	-2.520931646687183947e-01	-4.405584677636780189e-01	9.268401062462289230e-01	-1.849084068836423844e+00	-1.012480868730479600e+00	4.914683820014889570e-01	-1.856855580898482128e-01	-2.099966466163022183e+00	-4.238996947016086293e-03	7.643155878382438262e-01	-5.171066790567317994e-01	-3.449866886060505844e-01	2.118868023228302755e-01	3.091883065153969157e-02	1.084194342983705983e+00	-3.070851084058805469e-01	-1.383594852991501811e-01	-2.430512744810467141e-01	2.056741675970529259e-01	4.533444402559697606e-01	-1.048534348970213248e+00	-1.023460638729075001e+00	6.859131689009255739e-01	8.978140538862315889e-01	1.941653749029451093e-01	6.244521085210597011e-01	1.232595027402141996e+00	-2.815735318721986902e-01	-1.518814847260191447e+00	1.694497273182030972e-01	-5.174179526823520225e-01	9.431208811593009278e-01	7.573413633384093457e-02	-1.100923264044226579e+00	3.099042451711414570e-01	-5.927768691618078289e-01	1.935802381491346369e-01	1.084752536130636047e+00	-2.591414083376451516e-01	-1.463962899971780196e-01	3.866601064360743467e-01	1.326249258259316055e-01
1.801201137927257179e+01	2.734148522523901725e+00	-5.573022047005159685e+00	7.875234230932913748e-01	1.263578221373182209e-01	3.486913226534879229e+00	1.870782790491566372e+00	4.727680443249436593e+00	-5.547050392385307838e+00	-1.917951954158642058e+00	-1.625641136149317934e+00	1.140098284151389141e+00	2.305688543862560724e+00	-2.148756925219415248e-01	-2.065823069473413653e+00	-5.256935951162053922e-01	-1.552166743432625617e+00	-8.419120624683869014e-01	1.595833183154099222e-01	2.344570972846600140e-02	-8.309320703757390181e-01	2.633454179591801392e+00	4.600365119736344321e-01	2.427049452608912306e-01	6.182275268933137280e-01	-1.656119922978708470e+00	-1.230314715743693471e-01	2.622821028072809812e-01	1.536606214094542455e+00	4.866466546561957762e-01	-2.558211357330105962e+00	2.593617147127991740e-01	-5.395699138579722609e-01	-9.508824686995767106e-01	-6.541235762748317528e-01	6.155585506679763785e-01	-1.451166677998688481e+00	-9.026001525144654591e-01	7.304593638990232174e-01	-6.639126662579413196e-01	3.104166221778990598e-01	7.644777537861083827e-01	-1.646548466111162901e+00	-5.999790483255130757e-01	2.896652311307104100e-01	-6.060595322049346922e-01	-1.008014032654323433e+00	-1.015790738102977597e+00	-1.423247480797768860e+00	4.999911189577173620e-01	-2.013510196147168807e-01	1.695537021982504999e+00	8.587592625124504386e-02	1.115905429596514065e+00	-3.573767862579817489e-01	-1.414594670914382846e+00	8.111183932478603920e-01
3.907633503982506795e+01	2.495943339181717402e+00	-9.455497908172988630e+00	5.510480645896210561e+00	-2.212890757841977418e+00	1.118255602705787943e+00	-1.374609584329426593e+00	6.386737836870196361e+00	1.361349765075498652e+00	-7.616638605735077949e-02	9.343614731148970343e-01	-3.307201571359530967e-01	2.725403961349409654e-01	-9.529715772900804183e-01	4.186062495783735571e+00	-4.947726750669312334e-01	4.919338406055366875e-01	5.583581634735619303e-01	3.495431732926173596e-01	-2.193799239001452683e+00	1.706489129394855420e+00	-9.102675889387492614e-01	1.289202490583648997e+00	1.833120760712936281e+00	-1.348552459963549666e+00	8.223898583775297866e-02	1.073509052860536439e+00	2.108151657160829640e+00	-1.331203745427349094e+00	-2.007291333631598729e+00	1.013519101602442740e+00	2.618213124424638938e+00	-1.263209061719920090e+00	-3.863278455070716100e-01	-1.562011217262061047e+00	-6.888954674000999923e-01	-2.864890152193617645e-01	-8.147260468317755189e-01	1.066684606881327158e+00	-5.409587389041513594e-01	-1.061756809435714599e+00	-7.922822325416433165e-01	1.680632211736933224e+00	-5.913506170072053703e-01	2.596613457529452496e-01	-1.970670538661752458e+00	5.377524009303895347e-02	-8.601378587390717811e-01	1.668782065275271620e+00	2.895825121694128312e-01	-1.346506525320332548e+00	-6.903449925976412604e-01	4.605330588486631349e-01	-7.335182715693121525e-01	-5.056013720815838441e-01	-2.072126668277046058e+00	-2.967408232396342438e-01
-1.871640818716123178e+01	1.559027111098138185e+00	-2.206873556842888995e+00	2.141837750169426791e+00	-3.385931646648937754e+00	2.664271986926585734e-01	-2.768334661280691833e+00	9.312482491589992861e-01	2.897645587668953304e+00	-1.031945978746480863e+00	8.506293997436886745e-01	3.163179710519707033e+00	-2.107665778059679140e-01	-1.998914820033257600e+00	-1.124907797344596894e+00	8.292830807896818257e-01	-3.038674173047010707e-01	3.212019747746173159e-01	5.618845331705555335e-01	-7.520271979771736559e-01	1.377026764150007576e+00	-3.041481517202705653e+00	-5.407028889839987640e-01	9.984454289119479853e-01	-8.933781369471791578e-01	2.030489621718499116e+00	-2.558030537434298202e-01	-1.135316468134232482e+00	-1.514908588334115125e+00	1.281857058954488093e-01	-8.463828975581454417e-01	2.021596346413659262e+00	1.374124584333031418e+00	-9.061957441118413670e-02	-1.420345653521662754e+00	-1.730377739444312724e+00	1.676767080461427639e+00	-9.070957397031145231e-01	-2.293638675352259182e-01	-1.589798081211585723e+00	6.554451150101647805e-01	3.613159090675066576e-01	-7.199682930943630543e-01	-2.655709614802999052e-01	-7.237254788095836000e-01	-5.292629065726343063e-01	-1.239738518955347812e+00	3.443774908746914942e-01	-2.258653270061556917e-01	-4.262893062394799149e-01	4.365837991804540907e-01	4.630905293234854891e-01	7.653128816466912010e-01	1.353822508030005256e+00	1.019772262254238893e+00	-9.601168938072300874e-01	2.146615563482773617e-03
-6.926835761881647180e+00	1.763518242994815077e+00	-1.066358372133943827e-01	1.448897298506333919e-02	7.800717153338174170e-02	-1.624288776326834327e+00	-3.415741034008119570e-01	6.941689791107992225e-01	-1.611905538135102844e+00	-7.552605757290915545e-01	-2.754469947641088545e+00	4.110507509709150575e+00	-1.351340255985399530e+00	-4.643324590219727099e+00	2.924393109402154689e+00	-2.725341401405176889e-01	1.158917446162498033e+00	-2.223475936928236973e-01	-4.237405245424952782e-01	2.426117999903654177e+00	-8.956859838451091127e-01	6.736667652995435018e-01	2.275817071304877398e-02	2.794786245224025190e-01	-4.912658438544347805e-01	6.762866034140393445e-01	2.449687036376984872e-01	2.539617574032592806e+00	-1.485107465228511225e+00	-3.722930047543466237e-01	3.842172613411461324e+00	-3.463961550485843144e-02	1.053828034387190637e+00	1.009706125417249467e+00	1.330760215967965676e+00	-1.893945306159342756e+00	-1.615472844752617876e-01	1.369931301310818861e-01	-5.519920837711365103e-01	3.301981735813835916e-01	-1.307423127932289653e+00	-1.452512870885166230e+00	-6.722975304290509380e-01	5.073431039663636177e-01	2.157716162399008208e+00	1.564406276356471892e+00	-9.991522695047388991e-01	-1.366663868061357201e+00	-5.860191289892796584e-01	-5.353701587733430411e-01	5.142817833334974997e-01	-7.843970179771306839e-01	-3.324372448176076134e-01	7.848760305235116252e-01	-9.240661063255217744e-01	1.390357236691018628e+00	6.718737206375512416e-01
