-3.317761453438881603e+01	-1.476970964730710634e+01	8.187328633998072647e+00	1.022197149378133041e+01	-1.379957722396320285e+01	-1.256133219424651060e+01	3.603633751441897015e+00	1.833780736519442234e-01	1.259677860011462158e+01	-5.555493081002195410e+00	8.602864337390537131e+00	7.958079155312513642e+00	-5.626112554289660395e+00	-7.263917935281949845e+00	4.518714980457894659e-01	-1.011703713195660193e+01	1.004145813484315530e+00	6.295381941346996690e+00	1.823238607024358471e+00	-5.368184781828838403e+00	1.484147155804984020e-01	-2.795930346332948790e+00	-4.646777126232241706e+00	-1.576683871073913945e+00	-2.850300446351977435e+00	8.907677834715943543e-01	2.460796436538563281e+00	-5.499175321443597886e-01	1.927146017283989154e+00	-3.108731059581897771e+00	8.266384482197731698e-01
4.967920455392393109e+01	-3.628706582563084737e+01	-2.992972486471405347e+00	-2.689910978725774449e+00	1.017327110673257451e+01	1.717976204370551940e+01	-8.764780591336792881e+00	1.070974650815716300e+00	1.549723019182849271e+00	-1.975087227790742750e-01	6.308969818349668301e+00	2.671582687580583482e+00	-2.872147026776887380e+00	-6.195488572278597950e+00	-1.084545838805082241e+01	-4.455624044100013670e+00	4.058202885190135945e+00	2.968273475775028203e+00	2.248080112772717687e+00	3.713627317500060698e+00	5.607036912357810543e+00	-1.033181978455636774e+01	4.900488313372900251e+00	-1.581314896869921327e+00	1.274878695074155299e+00	3.757613161274456548e+00	-5.588977876386017757e-02	6.452015826630663753e-02	1.010456138509697732e+00	-7.865623200404301407e-01	3.869171856398681553e-01
-5.002356480417297036e+01	-2.189989820365175888e+01	2.543063945262002790e+01	7.266873721324301094e+00	-1.797229159896607698e+01	-1.046255572350993646e+01	7.297529567838856757e+00	6.871628986904781966e-01	8.119740263087235732e+00	-3.426718586608692441e+00	4.046043402906864372e+00	7.685663120172628204e+00	-3.155582942757982234e+00	-7.491572814593919993e+00	-4.738405265503589980e+00	-2.958696385267429729e+00	-8.967894538730042386e-02	6.738525282992030796e+00	-2.247241607533104979e+00	-8.348682420507348212e+00	-1.477364619685770653e-01	-5.435786405197614357e+00	-7.594374306808691522e+00	-4.424070484177454077e+00	9.421391809860726330e-01	-1.555987339531146318e+00	-2.893512173273289800e+00	4.357973866964097276e+00	-1.608530995381119322e+00	-6.800441103241917640e-01	3.242801686412235984e+00
-1.746305733071886124e+01	2.423374747232393389e+01	-3.947052608205081725e+01	1.279452649181899382e+01	1.435193552360090230e+01	-9.429206882223800434e+00	-5.451101868211710055e+00	5.507176218842786408e-01	5.329514121577777708e+00	-1.192573933458198621e+00	-1.051903946441658455e+01	1.572964012374336917e+00	-8.123521819242992548e-01	-7.203366231420146093e+00	-4.384577887192846468e+00	-4.176869420080313589e+00	-6.872965286387059392e-01	4.449447245712730314e+00	-2.172671884673831322e+00	6.627660813304327547e+00	5.245384743668375371e+00	-1.895127220326960016e+00	-1.376791959689593892e-01	1.980408060376142032e+00	2.884353890988688107e+00	2.995815304585911054e+00	-2.533452991626409245e-01	-3.654507072864656703e+00	-2.739534981327451213e+00	-2.500542075858417368e-01	-2.659223511718110000e+00
-2.792960657332884367e+01	2.817379384975802736e+01	-4.453300792669369201e+01	2.327554921396923149e+01	1.519665812713893693e+01	-2.738536078127014051e+00	-1.332512024038231102e+00	-1.642022838713792732e+00	-4.669723044723918248e-02	-9.243164449668324345e-02	-8.971751991457175279e+00	-1.921577705218843413e+00	2.289865287860365139e+00	-3.070235409666490778e+00	-2.822720595615515471e+00	-2.469512881784015512e+00	3.194280485767027056e+00	7.148528581000398452e-01	3.793349301369160820e+00	-4.597776419250059199e-01	1.047519523633470978e-01	-4.521420933251964591e+00	3.294611759849648269e+00	-1.796043164984680862e+00	1.270668271756961509e+00	-4.695768806805428741e-01	4.246819560692542517e+00	1.681268305579949995e+00	-1.283453241227019204e+00	-6.778238633899458243e-01	7.914521104717441302e-01
-7.455559252434196083e+01	-7.707265093913418852e+00	6.535335685541722839e+00	5.626313344976220598e+00	-2.432890801924236346e+00	7.636341716346342956e+00	1.348309642274940856e+01	-7.897375741307003372e-01	-8.670200024698520025e+00	3.400060962737298187e+00	-8.227560837768895796e-01	-2.564821925219030518e+00	-3.169504072733230204e-01	4.247714842997271312e+00	-3.869713828701187186e+00	-1.010943035821433078e+00	1.973861964359862123e-02	4.218479621528776313e+00	3.631007847943874545e-01	-1.789056344496624096e+00	1.244575967952383122e+00	-5.265371888591182881e+00	1.592276072410040655e+00	9.725495862236108735e-01	3.351513832262122961e-01	4.836837213956740378e+00	6.926632894425621689e-01	2.067672545559420261e+00	-3.333389111104814617e+00	-2.474126322716000193e+00	-1.573950405082548409e-02
-7.800467719291781066e+01	-1.987696130183763898e+01	1.884853844500493381e+01	2.560208258562784778e+00	-3.022937274370019356e+00	1.198245940407596521e-01	1.217822335640717846e+01	5.459848615909497660e+00	-8.907672418987536034e+00	5.244126637704503047e+00	-5.835974726092951315e+00	-5.500256227039123758e+00	-9.693417993869113403e+00	-3.906620808686868784e+00	-4.887245585062841013e-01	1.201024591339526326e+00	-3.173879500560857103e+00	9.416112022014742067e+00	-2.851338738638942605e+00	5.501218605170384635e+00	-5.223373853810997502e+00	-6.048144740626409943e-01	-6.643857965346128935e+00	8.838791350997807328e+00	-4.380068644506371456e+00	4.227737338312866910e+00	-7.792643967919955506e-01	-5.471859259919154006e+00	2.606102777108123547e-01	4.521845723492162961e+00	3.739678324270196974e+00
-7.826553505912831099e+01	9.676259702707156407e+00	1.644562333634067341e+00	6.275544137996661220e+00	-1.066508936163064369e+01	2.226188202821591844e+01	6.732699809721190753e+00	1.052179141978555110e+00	-2.221981120891368899e+00	-7.724652247356527113e-01	-6.378585643265451743e+00	-2.397017280815489482e+00	1.829835867147447115e-01	-3.950852557881452842e+00	-2.106451476836719738e+00	-3.297528885380046848e+00	-3.480391620800434627e+00	-5.992062160763948597e+00	-3.015730613157601159e+00	1.601893623078836093e+00	-1.366528020884860251e+00	2.417418445928345871e+00	6.905757076855775778e-02	-3.414496240035278074e+00	8.915818887620697852e-01	1.337136206704986119e+00	4.565643936773524203e+00	3.869290615755705431e+00	-1.060795477106474927e+00	-9.753384757305360031e-01	-1.917014892830649631e+00
5.467217572147443860e+01	-9.486111249162394898e+00	-4.565892689060184750e+01	5.149416795359291754e+00	1.684813105119258125e+01	1.781941954555498953e+01	-7.497430459449888396e+00	5.971991787838607735e+00	-3.837404727957546946e+00	3.674726021263232667e+00	3.073455828313678850e+01	-1.489805691296384005e+01	-5.390160944333909576e+00	-5.472388042581427747e+00	4.362838660022229753e+00	-1.130802657071158457e+01	-1.543025411426235038e+01	-3.759302238780421135e+00	6.037787206814043683e-01	2.548075581846107163e+00	-1.566099317563345750e+00	7.536873384331102876e+00	-4.412748851539557648e+00	-6.090938483108830903e-01	-1.108108647298446492e+00	6.885846781242185299e-01	6.846523370140534581e+00	1.655841148494236359e+00	-4.647508075445967890e+00	5.876092533398439066e+00	4.995134179981608469e+00
5.137025644034446969e+01	-3.222325465275257983e+01	-8.308716652523322921e+00	-4.737905960605948152e-02	1.280703824322570838e+01	1.862315777246103110e+01	-8.410057589271048073e+00	5.133660688312512432e-01	5.681572728482413986e-02	2.966527297508905203e-01	6.555331831787945873e+00	1.752856452892418870e+00	-7.098284340832042849e-01	-4.339258774510045491e+00	-8.077107608008073925e+00	-2.772390554141484831e+00	1.428584766928054473e+00	3.164443754072802761e+00	1.788490998370191098e+00	3.154766721643444516e+00	3.952870268020222344e+00	-1.166994134232744962e+01	5.724126294866188402e+00	-2.812964498799826796e+00	1.894210867755707683e+00	2.539647510146421538e+00	-3.308278019047029006e-01	3.074314594079759821e+00	2.961343377714459102e+00	-4.958166380438738807e-01	2.858755826797930943e+00
1.427623931686929470e+00	-4.216284002678513332e+01	3.137032832545332894e+01	-4.372737178878676190e+00	6.321925598425648829e+00	3.376977504338098512e+00	-1.297932368212846654e+01	-8.700912962912836335e+00	-8.572243296869508811e+00	1.108604534973682554e-01	-1.846860122308011753e+01	1.598542680916149816e+00	-1.636313952541986083e+00	-4.640548671876751352e-01	1.069194212351042772e+01	-4.369662981069137309e-01	5.707384801200667823e+00	-3.538107797183088099e+00	1.280131999742804672e+00	4.331813232317607842e-01	4.667160817147762764e+00	-1.555372068076942949e+00	-1.222647995535045551e+00	-3.917386789245236867e-01	4.649377424328122288e+00	-2.590395083029895851e+00	2.364362982322345055e-02	3.866959355230176865e+00	2.181803650258990757e-01	7.545228190600590246e-01	-6.198306425867889935e+00
-6.241431475696736442e+01	2.806176577674389705e+01	-3.082568415092066161e+01	1.521869171773018969e+01	4.761762655704417924e+00	-5.628517630580245346e+00	8.616408133148469872e+00	-4.610856841816131091e-01	-1.354354881674643352e+00	2.415544166509997481e+00	1.782101329010383095e+00	-1.692201977197200780e+00	2.925001158116873778e+00	3.698586609171795381e+00	-5.795842270652018513e-01	7.064246976473351758e-01	2.891445166836208891e+00	4.701692030041444426e+00	6.362737463400905291e+00	-1.006144208275876716e-02	-7.137111102282370223e-02	-8.625780423258897489e-01	4.640207268913618677e+00	7.788053157621982470e-01	-3.706399968262408695e+00	2.126218128590153800e+00	-1.067122735328102312e+00	-5.262493135398028876e+00	3.588886975023266146e+00	-2.613667822034902777e+00	-1.745434919638709115e+00
2.811830106557700049e+01	-2.538580000711899487e+01	-8.327404683689251241e-01	7.271094032875614843e+00	-3.102333593235834464e+00	4.300878099186231651e+00	-5.945626882115606193e+00	-2.674273205795187902e+00	8.642657986329092878e+00	-8.299119148273190305e+00	5.743537265361071675e+00	3.705754351461737706e+00	6.715515355071844716e+00	2.681664632569549234e+00	1.708213374969346665e+00	1.201908738741949989e+01	4.913643461186684824e+00	-1.019974246714370558e+01	2.344522065182112147e+00	1.362663870446616521e-01	6.514045779093351918e+00	4.938224929882508718e-01	-1.361400098838587258e+00	-5.912477716888272283e+00	2.551562575432722024e+00	3.685173256582065626e+00	-2.420029834253538237e+00	-6.536281334005494159e+00	-5.928296606578831174e-01	5.540599156100701528e+00	-3.506641639313815784e+00
-3.998521014848137156e+01	-1.902194635699519054e+01	2.282586390643740515e+01	4.047152720029083994e+00	-1.835637079363721114e+01	-7.072884182195488201e+00	3.964131324736608786e+00	8.952411903111601177e-01	9.231074163956371592e+00	-6.396611218067643101e+00	3.917149231636607443e+00	9.255557231695677345e+00	2.586099490062443440e-01	-6.938406372959584623e+00	-2.460049663784358298e+00	-3.066286283030012494e-01	4.818225174084752815e+00	-5.747897242519814931e-01	-3.445921241455212058e+00	-3.803001902971233861e+00	-1.299153262970214939e+00	-5.155852341933382377e+00	-8.861534821128897121e+00	-2.687509855697678418e+00	7.325233108292954487e-01	-3.411854188981539693e+00	-1.809326735882426984e+00	2.333255061641090311e+00	-3.455108967903206540e+00	-1.054968935695794974e+00	3.451794261443723588e+00
-3.945634903613432698e+01	-3.379628932446070433e+00	-1.041514232833954345e+01	5.102619330416411358e+00	8.100545806980121721e-01	1.501083293269502406e+01	5.929825228502628498e+00	3.660820150262880546e+00	-5.146158724529349193e+00	2.297166416473676698e+00	6.407255978133403751e+00	-7.291769703747466913e+00	-4.988938435559455264e+00	-3.966818558249510129e+00	-1.005469574790645026e+00	-3.485231162258332627e-01	-6.006216035622899407e-02	-5.950310781526831905e-01	6.650492528655513880e-01	7.298236889018591356e+00	4.671539862416016931e+00	-2.339617859871232053e+00	4.496403567638170173e+00	5.256721059694579701e+00	2.033677897137874169e+00	-7.685761410312348385e-01	-1.064560463649705246e+00	-1.224403375685807482e+00	-4.128171904538013415e+00	-6.732262916950447762e-01	2.611148366845139623e+00
-3.051935787391087374e+01	1.060040717793571297e+01	-2.184335766934128387e+01	1.468239299457414937e+01	-1.006684481448553470e+01	7.949811768797745870e+00	5.836649953178314476e+00	-3.256468190867155776e+00	1.037491226156022606e+01	-5.516338204534489975e+00	3.760876154472762245e+00	-1.776187613108262342e+00	3.748730262010611991e+00	4.823797241422672855e+00	6.084084704979975555e+00	5.623118548161492924e+00	-1.542035968392125422e+00	-4.145895431185957491e+00	4.231315123552754187e+00	-4.091694835853232348e+00	1.510471825601871876e+00	1.564476167148136643e-01	9.460259512882593924e+00	-2.546962847790922524e+00	-6.134105994121529903e+00	-4.968435627561403223e+00	-1.948141066240667740e+00	-1.632165725124938405e+00	-1.059345563883888230e+00	-1.610358184805434467e+00	5.165318407275658608e-01
-8.177925780604513761e+01	1.755697651349709076e+01	4.699256632061930894e+00	9.365169393561748379e+00	-1.452185699350339831e+01	2.296515832558921133e+01	5.529805056534994989e+00	1.680763174733930887e+00	1.683371835916367965e-01	-1.561317864184627924e+00	-5.907586245003451531e+00	-1.107406525568750189e+00	5.175566060948567859e+00	-2.913328636450291054e+00	-3.306276564555016062e+00	-5.969652930974053362e+00	-3.912225313427716955e+00	-4.378269110466566971e+00	-5.100665145505297815e+00	7.277841076019710975e+00	1.160046370589537190e+00	3.383178080013287126e+00	3.953527499944796908e+00	-1.015634250128358174e+00	2.298095846019476141e-01	1.956283998593543183e+00	1.727322216337298100e+00	3.188296798167558954e+00	-1.280797896193851537e+00	-7.768700395541472403e-01	-8.229501697658614390e-01
-4.683656425166065418e+01	8.944428782594137095e-01	-9.524490518439343134e+00	1.012240241689090858e+01	-2.836537191080279907e+00	1.911426313836627600e+01	1.244672971412973084e+01	2.751108044992353729e+00	-3.443356028680953251e+00	-2.082131449128590717e+00	-5.625377410471439354e+00	-6.437489704905714483e+00	5.045907532733065359e+00	3.314448036071576120e-01	-1.410971336298154633e+00	9.150885527033981504e+00	-1.949484844251157256e-01	-3.267905956477465068e+00	-3.692748215587879468e+00	-7.097554618149120031e+00	3.534429355134744100e+00	-5.042010206413051421e+00	3.556483451584304678e+00	1.377934964035065768e+00	2.544571023121818598e+00	1.782397747389283804e+00	2.255448361543558544e+00	5.998156287330330683e-01	1.319467949435752852e+00	-1.684697901297301126e+00	4.951883224673632733e-01
-7.072223195544718521e+01	1.171431522944582682e+01	7.623492435473580464e+00	1.046535413473459819e+01	-1.124846306919360650e+01	2.146874342890701826e+01	2.061100512545428920e+00	-7.748383301167693915e-01	-1.750808297553209547e+00	-1.022678087928514890e+00	-5.941027459119552212e+00	-3.012537677277626891e+00	8.008580763288046356e+00	-8.685728264521082043e-01	-5.172982759315964074e+00	-5.457401612939892566e+00	-5.369744140341192740e+00	-2.462009222198778158e+00	-3.644029200148804826e+00	3.573016961310624406e+00	1.012942421322539782e-01	3.558206754932054405e+00	3.882217863772817523e+00	-1.785098171429157388e+00	1.701244572325394389e+00	2.982549806251005187e+00	1.881235552076357509e+00	6.897495192342909753e+00	2.380154049671680649e+00	2.592392849799974641e+00	2.158658149708585494e+00
-2.681923791633051479e+01	3.335243538048697332e+01	-4.777739675369456052e+01	1.356523188498571919e+01	1.621290125748316413e+01	2.463925169370041690e+00	-5.961469711922354087e+00	1.919251999132882247e+00	6.554392054626823949e+00	-3.695830722198066298e-01	-1.240668668446786604e+01	-6.823711389132351535e+00	-9.426156678922767540e+00	-1.431697192922578132e+01	7.426777738597066580e+00	-2.555472295901615176e+00	-1.644012859267941495e+00	1.272782991069141723e+00	6.986949110029779808e-01	1.585696753966188588e+00	-2.674887405069707125e+00	4.226461029534124059e+00	-4.145156287807905571e+00	-2.727780087254370045e+00	-2.144816431064298978e+00	-9.247880848653455388e+00	-7.244732164581781930e-01	-2.532579269597952099e+00	-1.764572822876836922e+00	-1.083499840005174741e+00	-3.719607160257437428e+00
2.235735679615740068e+01	-2.712865040192859212e+01	1.802390125719371072e+00	7.108997133120136702e+00	-4.803717333847189686e+00	3.599694783191287328e+00	-5.966111022287863719e+00	-2.999305799851346155e+00	1.024542712565026648e+01	-7.901846889916043004e+00	2.761573807363118548e-04	7.454455312427707092e+00	3.830628091985068817e+00	-1.238357697214897524e+00	-2.926484056607996820e+00	3.718708189964902378e+00	4.032353584698294746e+00	-8.360986126231242821e+00	1.882902957779189590e+00	-2.737967645897250168e+00	5.216119239733881585e+00	3.808564873191969902e+00	-1.130391304353006943e+00	-5.525353909145556131e+00	5.015611225487921487e+00	2.344013443891072246e+00	-3.569562300331539095e+00	-6.456377710640219370e+00	1.204898805866814637e+00	6.144726103797421679e+00	-4.040883682414226463e+00
-6.504333209792964965e+01	3.449075638438040414e+01	-3.017237424040342830e+01	1.422703293856796058e+01	5.472634203187452862e+00	-7.712756495097726095e+00	2.644739565686916372e+00	-2.354194632261146225e+00	1.355798065310950928e+00	2.403493237424565443e+00	-6.328783400884586685e-01	2.456035647080446749e-01	-2.628464739248212556e+00	-1.678170068886552624e+00	2.643396633551032160e+00	-5.782696324379913655e+00	2.986220519734223977e+00	4.939820888730873882e+00	4.163928672932724062e+00	3.836164278266054328e+00	1.937562000345527391e+00	1.344315465822830014e+00	6.448676686785789869e+00	1.741554481149951705e+00	4.138301385782233166e-01	-1.814539198098923833e+00	-1.849691974353683932e+00	-2.917710045098889537e+00	2.528647941679039723e-01	-1.781922150603661326e+00	-4.564144886553612501e+00
-5.748806176530266754e+01	2.599623381596828153e+00	-9.637103267651900396e+00	3.817347724288219002e+00	4.083572766766140560e+00	2.796282273494066928e+01	8.243949802866945120e+00	3.091535954513580542e+00	-5.941085492530769230e+00	7.346166077255017468e-01	3.889866978121482077e+00	-5.824444797056914425e+00	1.199982838806600283e-01	-8.381628785877851540e-01	-1.386468279222581979e+00	-6.735444554028566344e+00	-1.600497399035836876e+00	6.535395054998321962e-01	-8.615127394638426583e-01	-3.580287192492641601e+00	1.917858987543603400e+00	-1.187912886008117175e+00	2.639578548403060942e+00	6.446414691223196769e-01	8.930510477569100214e-01	-3.623746959665227863e+00	1.135276369296145615e+00	-1.139532171725329945e+00	-4.089039511775648172e+00	-2.875360496924722398e+00	-2.836206207774095933e+00
1.334802111962694937e+02	2.920503342949597680e+01	-3.283201602230111149e+01	2.529488881417276858e+01	-4.120418671318698323e+00	1.117049189395523001e+01	2.238092755255094701e+01	-1.895445773868896211e+01	-2.105934145333022656e+01	2.413296132630579294e+00	6.955885590543368302e+00	2.035639789794679899e+01	-1.062508575303647973e+01	-2.101462040817665411e+01	1.088172750742792072e+00	8.189008222899401446e+00	1.452403042867676675e+01	1.085398598578636431e+01	-1.705429464809454032e+01	-1.260313513386023843e+01	-3.209209500341885235e+00	1.442949751621185506e+01	6.393271116134656040e+00	-7.312627646993819397e+00	-4.047968164518340295e+00	7.393397199254176932e+00	1.998921273738405002e+00	7.293431617879798656e-01	2.181031489892905739e+00	1.265531886488229230e+00	2.083472194490533891e+00
-8.409772277007591867e+01	-2.245091728702536926e+01	2.084943332653824299e+01	6.963240315322443141e-01	-1.750811692582081358e+00	9.402494231103069033e-01	1.042613990875745245e+01	2.942061339449112189e+00	-1.048198541752998381e+01	5.010988855751741688e+00	-6.341511557421167566e+00	-5.568786487449998823e+00	-6.684915480887021033e+00	6.471766792126507628e-01	2.376727643227573683e+00	5.635152784865222308e+00	-6.028456814528124319e+00	1.042955345155063362e+01	-1.876862980909751011e+00	3.153360270415333400e+00	-4.544917910955193818e+00	-2.926325611510903091e+00	-5.518108662924601227e+00	6.359365395138626198e+00	-4.114299022354288127e+00	6.643034572723710340e+00	-1.898243533848182063e-01	-3.970556987352840128e+00	2.493712752728982629e+00	3.728339779808037324e+00	3.052601501408551687e+00
-5.120053981854228198e+01	3.209769598632711052e+01	-4.192999452151188677e+01	1.745403065944664078e+01	1.871273330068493479e+01	-1.322469183548715854e+01	-2.512562988661142249e+00	1.732396808180949599e-01	2.972720277085699081e+00	6.382598822892155965e-01	-9.978764221116229294e+00	-1.804525545878008064e+00	4.124530644257278666e+00	3.822996058788628915e+00	-1.349405166647256182e+00	1.062954926205644135e+00	2.351291398903468277e+00	2.785855439238360542e+00	-1.037989108375398373e-01	1.462381488849776368e+00	-5.094768211205130903e+00	-1.964208984687725756e+00	3.387398224193381324e+00	-1.554486467830009655e+00	-1.798635876021345670e+00	-1.002876791771249554e+00	-4.507612088613091594e-01	-2.840332448001279264e+00	7.176594221602645707e-01	-2.167646598747433817e+00	-6.946351207240361036e-01
-3.251227518433125852e+00	-2.941588178121814323e+01	1.435901408858003947e+01	3.386592682756264683e+00	-1.151630519862299096e+01	3.043116584555876969e+00	-5.725452183767322012e+00	-2.821989501639759368e+00	1.167661150887859023e+01	-9.121209961436866465e+00	-2.192677259614302265e+00	1.006729468792907234e+01	6.064727700399031862e-01	-2.331790214816483520e+00	-1.706736956206118982e+00	3.947100274367770084e-02	3.443312523162575189e+00	-4.302028490518603476e+00	-9.640844953289430252e-01	-3.751108832504264523e+00	1.404600789849830278e+00	-1.431645565588433033e+00	-1.808783024491571245e+00	-3.453886117860058835e+00	1.767318500428204375e+00	-9.344896648799076999e-01	-9.450918752485179541e-02	-2.423441602626245306e+00	-1.278942395854749225e+00	1.340366708575175224e-02	-1.583365333584795920e+00
-7.306142594759522524e+01	1.262086283819711952e+01	7.123194443385938435e+00	5.730314158041109884e+00	-9.606880660253315440e+00	2.373842770859601714e+01	3.329521551516481548e+00	4.106082695867735666e+00	5.242220122344056321e+00	-2.008023671581927516e+00	-3.981214653006375670e+00	-4.316294352434881354e+00	8.661483884998574467e+00	-2.039218060188428883e+00	2.462503620399133730e+00	-2.051099194198681808e+00	5.834512893445144677e+00	-4.728647186072524988e+00	-7.187892360348296705e+00	5.617892422948119524e+00	-1.019986390039937962e+00	2.571453582127048998e-01	-6.769204133806230317e-01	-5.070840617913267012e-01	-1.623053921530869470e+00	1.084752665675708716e+00	4.954933743613368913e-01	3.481227562075230431e+00	-1.550851011895108433e+00	-2.442621854229034106e+00	4.779387422536360841e-01
-3.355874467568599329e+01	-7.750262374696932632e-02	2.137550322059169261e+01	3.582477380055633542e+00	-1.892696964990931718e+01	3.422840347416891138e+00	-1.145211496020354858e+01	-5.669887322162338705e+00	1.632405200235496778e+01	-9.890714480435473632e+00	1.215465048009669147e+01	1.149208735525958325e+01	7.249157893114678508e+00	2.315708442773905806e-01	9.447740097137929283e+00	-1.921170973651721425e+01	2.741105809057270193e+00	3.144354137776830704e+00	1.144328408559886689e+01	3.955392429820973721e+00	1.088593633234791858e+00	6.105340800845431737e+00	6.668498171261845187e+00	2.100541358095429079e+00	-4.803439773125571577e+00	2.766827345036194874e+00	1.973775495174571848e+00	-2.493142154500970875e+00	-7.148479184231861794e-01	1.427255514472137721e+00	1.747470386440050039e+00
-1.801584796756777251e+01	5.425284585538427073e+00	1.397438382591318629e+01	5.661092351227579478e+00	-1.609951427265728441e+01	1.620705362380568282e+00	-1.479490919793156678e+01	-5.745550003840892650e+00	2.098257446977688545e+01	-1.384199586515072866e+01	1.098922423211649857e+01	7.984894536003032783e+00	1.613412338993362027e+01	6.669663293822370775e+00	2.005681473695433681e+01	-7.217466335449549852e+00	3.432931815681945942e+00	1.049135434055608052e+00	9.287816964528577302e+00	4.506264420027743078e+00	2.051918176430033380e+00	2.771523666119892759e+00	8.756158054764396681e+00	2.460104554749396932e+00	-4.509163731285573462e+00	3.325072881942026548e+00	1.712194800367091707e+00	5.493685593965790259e-01	-7.901178050443795620e-01	2.052951232519879099e+00	5.546617379600928821e-01
-5.666532494638690309e+01	3.433064260194908002e+01	-4.553435598730045086e+01	1.559328985698494918e+01	1.610403314093883864e+01	-1.457303432142584398e+01	-3.878556825510338424e+00	1.797327469746541617e-01	9.913182214062956632e-01	2.025260037293795001e+00	-9.878782877167894938e+00	4.271930640819358693e+00	-5.503452284631577207e+00	-1.493432664410690114e+00	-3.193108184106655312e+00	-7.361441759215723302e+00	-5.633083594738213407e+00	4.509844883806990445e+00	3.252159405495045785e+00	3.288451289692893909e+00	1.552879245599240732e-01	4.256070510662672834e-01	1.054280227992215435e+00	-5.817511882054197114e-01	-1.852475875501628511e-01	9.848693694352426975e-02	1.154172497884909054e+00	-2.852566797964944723e+00	-8.871610666647921084e-01	-3.849135381504603104e-01	-3.096692607307925282e+00
-5.989125747521865151e+01	-2.266883937001823668e+01	2.623929778886974518e+01	-1.589530144632081310e+00	-1.135589028889492980e+01	-3.667247868604606165e+00	3.963128068443559471e+00	2.226772720625616042e+00	1.183931650934566271e+01	-5.463793380620606044e+00	9.659111373980964643e+00	4.401044318268294009e-01	-5.858205666687565927e-01	-5.652141316653576553e+00	5.535140132095147436e+00	2.206927699439155344e+00	4.748160413374647781e+00	8.745432075199644828e+00	2.930719069877481542e-01	-5.046433893873448540e+00	-1.151155430076846065e+00	-5.365033811195042190e+00	-9.842902974954915507e+00	-3.430518702909065354e+00	-5.798996812519834759e-02	-3.221530954049582895e-01	-1.237396889517090148e+00	-7.718557601828985870e-01	2.184201447392195128e+00	-5.339325877561083011e+00	-2.102258261167547104e+00
-7.878711365653808230e+01	-2.122121089042457243e+01	1.417873354484495074e+01	2.920559864271607409e-01	-4.529751833434526032e-01	1.116621958296611039e+00	1.187860010163317170e+01	6.656023102149655202e+00	-8.821946801273924166e+00	4.781561154855548779e+00	-4.783186032997196691e+00	-4.794185406688987072e+00	-7.922037963540673466e+00	-3.035366520259631939e-01	-5.262077419956683322e-01	5.731511801395061667e+00	-5.877518179097996898e-01	5.127785285069586863e+00	-4.243132987943083023e+00	2.539347169905908252e+00	-7.013107216484130824e+00	-3.384189070242063835e+00	-6.227421135227713123e+00	6.343608100394981797e+00	-3.207973384820664187e+00	4.640521388267731417e+00	-9.238635055221106063e-01	-5.004468240236001009e+00	4.737553449741905426e-02	4.350429190716527117e+00	1.667370990178562051e+00
1.953480411862485866e+01	-2.795805162045011727e+01	3.418632285562797524e+00	4.605947492574563817e+00	-8.025365082405523154e+00	7.227869208488768571e+00	-6.681258956727990750e+00	-2.962816934822614989e+00	1.125541667900095000e+01	-1.024374544017149091e+01	-1.529083905806375432e+00	9.839697958911351350e+00	2.160578170999799319e+00	-8.321101162860531364e-01	-3.008479099907936494e+00	1.650721774087589910e+00	2.380182954603673018e+00	-8.759066704484812504e+00	3.898546441057721523e+00	-2.599622173473216336e+00	5.848436775997297055e+00	4.046307753237775806e+00	-6.547877444489585974e-01	-5.354373252981183384e+00	3.849635216220914202e+00	2.832879163398255074e+00	-1.958331154039861355e+00	-5.665742870870587922e+00	1.811705898221827038e+00	6.202303694116676702e+00	-4.711995549653131832e+00
-8.107330157420214789e+01	-1.739847447675642300e+01	1.660295086883611049e+01	5.673047950908132186e-01	-4.628564233087463897e+00	1.251872833368832483e+00	1.024323677399372912e+01	3.067731177034416667e+00	-1.218849413965062212e+01	4.833616616503398689e+00	-1.566692883436357597e+00	1.265885515187917143e+00	-6.565694022543668851e+00	8.517866464331137477e-01	-1.571987429919171619e+00	-2.963294416419864241e+00	-6.876122318352239304e+00	1.154775372408331080e+01	1.946493950851136412e-01	-2.408412552016133024e+00	-1.367792907536869329e+00	-1.435600220442865727e+00	-1.154421630500315876e+00	3.582039698571843012e+00	-1.626585413084014275e+00	6.182199156785696204e+00	1.330699342033000721e-01	-2.936697849690142359e+00	-1.316084312664099476e-01	4.780432052250551678e+00	-3.167897922655283693e+00
-8.320438602649146276e+01	1.485896514450891992e+01	1.963803670594960638e+00	4.722809419249399454e+00	-1.179994790234885826e+01	2.218023175809084080e+01	5.949255525506086606e+00	1.501578653614894288e+00	-5.007595690269620592e-01	-1.464727416894702650e+00	-5.403368921393895796e+00	-2.867676639286095508e+00	3.263648996227197951e+00	-1.429287167957286719e+00	-1.883479106345606224e+00	-5.991626868659187366e+00	-2.362911085357777274e+00	-4.687737340753360904e+00	-4.479377240180894226e+00	5.571905569369285161e+00	-1.229067408178529330e+00	4.460409406805149857e+00	5.153452930569775603e+00	1.982132083321834326e+00	1.524984722803798265e+00	1.255037766275830302e+00	3.179031508361008118e+00	2.491446127768672358e+00	9.104207484799833328e-01	2.679289243880203508e-01	-1.522272824477273467e-02
