-1.620079452019001920e+01	4.286414589483450444e-01	-4.613443595826095311e+00	-8.511417937227316877e-02	-1.271106477919260014e+00	2.097592270720632646e-01	7.323365403053901102e-02	-3.700601764542826855e-01	-2.097107012200788656e+00	-7.882005873825127518e-01	2.639077215112119124e+00	3.778255737566555528e+00	1.832075625750858860e-01	1.427528342621373403e+00	-8.716580585441967566e-01	-2.756059686776044071e+00	-1.077963070318756378e+00	-8.300333445222407569e-01	-1.032543865647582493e+00	-2.103989666467184771e-01	8.415483733154045520e-01	-3.810300201865820524e-01	3.119311577964475335e-01	1.217994684576905629e+00	-2.840777001333446572e-01	-7.119810603888825362e-01	-1.054277781084640014e-01	4.498171254065959079e-01	2.350585851070710608e-01	-1.105745386503291350e+00	-1.042339358125670579e+00	-1.498164146693135690e+00	-4.547962116459497994e-01	-2.069611226035914520e-01	4.854389348239627200e-01	-5.627583203005709356e-01	-3.526553852249272869e-01	-1.258934040717518021e+00	-1.512222659013496839e+00	7.477560407517702679e-01	6.907618372899942960e-01	9.439969498084146426e-01	-1.053099580706245320e+00	9.743966378228825498e-01	1.700441879558799163e-01	-9.349051479337624482e-01	-4.240976264702037701e-01	2.569180169393485424e-02	-5.501244714300422556e-02	-7.981670064533804565e-01	2.556344971331174776e-01	3.123911842259668448e-01	-8.472097013645414343e-01	2.437250959369242215e-02	1.225077311851658024e+00
-1.407905287826343832e+00	-5.492966436536029562e+00	-2.653503129545216943e+00	-5.288879505994878993e-01	2.977251215991277178e+00	-1.956562550316250038e+00	2.163993621399590506e+00	-7.941007679499029193e-01	-2.070438472243711470e+00	4.706492184070416585e-01	1.992146324504346033e+00	-7.687181163825550501e-01	-4.160692641246757639e-01	-5.212368200914094807e-01	4.898360587736249605e-01	-3.570667146255432356e-01	-5.745208866972235651e-01	-1.618546442881096503e+00	5.128621059865280385e-01	8.627336429602283641e-01	-1.601563210126746517e+00	1.071265767014368819e-01	-2.878733871509125408e-01	1.456275426945088158e+00	-9.101632389051826644e-02	-2.069726276493734751e+00	1.210747954553809347e+00	-2.754095157357310808e-01	2.648987212575806272e-01	-1.288525397728868205e+00	3.933282458443188578e-01	4.540186568210128337e-01	1.145805076978110071e+00	3.551825273276035810e-01	-1.226267223697482978e+00	-4.356510939107842706e-01	9.969264092495334628e-01	-9.566552644929197102e-01	1.328437446344525430e+00	-5.360626832492381144e-01	5.593742416862558242e-01	-3.158305405028670187e-01	1.031959960859089920e+00	-1.667173297908106644e-01	1.394207946053823699e+00	-7.555987244287161175e-01	1.872437785858957204e-01	7.680913931664192784e-01	3.001904848183278851e-01	-4.441642901382706482e-02	3.914640759464957931e-01	1.938961996856836401e-01	-3.187889752911507446e-01	1.618709822264064457e-01	-7.273759657243915600e-01
9.070218452251985752e-01	-7.354221302618663358e+00	-1.692760123782781845e+00	1.773525417720503539e+00	1.374901050646481382e+00	1.289734229997680393e+00	-2.493393490750715369e+00	2.206432491519624839e-01	-8.001946638204610052e-01	-3.627266306793063055e+00	-2.166575104176044153e+00	8.776606473115532159e-02	-4.614921436247503284e-01	-3.654000111573723952e+00	3.497012231185355091e+00	-9.815957745817813773e-01	-1.353724427165584054e-01	2.197616454322982804e+00	-2.469520494064597838e+00	6.001347375258635486e-01	-1.437878338338234530e+00	-1.381314981420082688e+00	-6.739281268354321286e-01	9.136013921506842550e-01	1.835314020402317059e+00	-2.200242923981638121e+00	-1.383743079515816099e+00	2.396239014943949974e-01	1.425146982141097807e+00	2.526688181697819280e-01	8.413482345205030022e-01	2.080463017346255494e+00	-1.794849395556400995e-01	1.470596703465732569e+00	1.417200600891888040e+00	6.108908054795276349e-02	-1.504943769190616010e+00	-4.040238793951695939e-01	-3.533177767229379040e-01	-5.413638554149663440e-01	1.325751320000904787e+00	5.772825984401062094e-01	8.508232154584683959e-01	1.106265137845421354e+00	9.730690340712823128e-01	-1.579569702339193915e+00	2.492652537826574588e-01	1.124706476717721282e+00	1.264031400012376016e+00	-7.885871051520271235e-01	-7.634060600564122057e-01	-6.012384235692878054e-01	3.923472735166649850e-01	1.265641097909867563e-01	1.468755507544633243e+00
-9.521705069419791556e+00	9.626956430473619930e-01	-5.122717622480502442e+00	2.087701698330089339e+00	-6.372993105619846332e+00	-7.217006448486992243e-01	2.233645876745318226e+00	-1.001074952700195864e+00	-1.208255523418369171e+00	2.743272814514947200e+00	-2.538822332458027464e+00	-1.835803747472559033e+00	-4.416680698777947223e-01	-2.029656147837286095e+00	-1.254609959514445316e+00	2.760344859588857780e+00	-9.245323660299097357e-01	7.406185167270729064e-01	-2.547869426465787512e+00	-6.286873443317223531e-01	-5.722508451486214565e-01	1.550482963810676962e+00	-4.963477369820545881e-01	-1.037266613655540182e+00	1.068779193040654718e+00	1.471931729761912999e+00	-2.067505353598132256e+00	7.802045098982860472e-01	2.402552941253683461e+00	6.597184451974154040e-01	-1.149589584674973297e+00	1.017817281996074907e+00	-2.762994548508450610e-01	4.376767011735365198e-01	3.723953681979820796e-01	-8.826934740527039858e-02	8.726220253083435408e-01	6.273928919833097195e-01	-4.416772931678359382e-01	-8.570912944955915574e-03	2.786009227573895131e-01	3.763142336765755713e-01	-4.139101776882624373e-01	-1.136913901434390750e+00	-1.123666079710195609e+00	1.539373174283099610e-01	-1.182353321141542818e-01	1.080614927248342738e+00	2.459660442022367777e-01	4.141018871127946643e-01	8.172024331144785159e-02	2.078807390769399355e-02	5.549347469031266078e-01	-2.178979632947465883e-01	-1.419148878375378287e+00
-8.494124232418753806e+00	-2.592284410475087064e+00	-1.623505641739857452e+00	5.550833962385610665e-01	-2.232671286224613194e+00	-3.483316762937040068e+00	2.141730342206279669e+00	2.480284914495886270e-02	3.881612356775079875e-02	-3.006473437874177090e+00	8.320753433518245368e-01	1.102393991154533959e+00	-1.463283673812825425e+00	-1.892527502748624135e+00	-1.868477882358231756e+00	-8.107225276348157816e-01	-1.592588542345249714e+00	3.343088895339939304e-02	1.344161972465018451e+00	-1.380013391534964606e+00	-3.572094344854105374e-01	-1.773907327485949592e+00	1.430151238624441268e+00	4.384370266721530560e-03	-9.591195689565786830e-01	-6.900916351128724147e-01	1.147932765365036412e+00	-4.837689942039115620e-01	5.249790334770020328e-01	2.020926599188144490e-01	4.285615261897777334e-02	-8.144188897612166800e-01	8.891153114785600442e-01	-5.216516664050275393e-02	-1.077061431850657502e+00	1.719542658991866091e-01	9.616026477685651885e-01	-4.279051099767109401e-01	2.952532165004024822e-01	1.011436290957643314e+00	-9.744492915427430124e-02	-1.007736115270992272e+00	-7.898122496837779449e-01	-2.700894042952869945e-01	-2.313128989012854242e-01	-1.045817530190453759e+00	-5.572355406202810224e-01	1.189921135346886150e+00	1.236528325445739318e+00	-8.923265670148780027e-01	-4.193509542016961023e-01	-1.366930560257187399e-01	1.460689564247318328e+00	4.601054418511212052e-02	-7.307461373157134177e-02
-1.742330317799342509e+01	5.249009460600646548e+00	-8.506444994600254716e+00	1.304109771540774121e+00	-5.350962016155297540e+00	-4.532481324959123925e-01	1.362456439190075017e-02	-5.214905750977638643e-01	-7.271509115676330737e+00	3.267503738377312228e+00	-1.299551811417723579e+00	1.233183182879770134e+00	1.266579014210122089e+00	-1.439641008110732034e+00	9.296667229929668208e-01	2.617550422515674935e+00	-9.226283962170737096e-01	-5.545126871723429218e-01	5.837719035819566304e-01	2.264635923557614949e-01	5.059048477983877357e-01	-1.087922534595053614e+00	6.063547827818255298e-01	-4.537422666434369756e-01	7.235859130012252116e-01	-8.067797838339961780e-01	-5.463558526242998092e-02	-7.799822909699408724e-01	-6.787762915965447341e-01	-1.334871396227672369e+00	-6.089530198857935339e-01	-8.181541361522951528e-01	-2.362317127793180371e-01	1.097780976839765943e+00	-2.596936707942684719e-01	-1.663153042713875346e-02	-1.107752623089723665e+00	3.570632040726146039e-01	6.031470527048576891e-01	7.007373988642948692e-01	-5.831491517160176663e-01	-3.987888404899599393e-01	4.044991113014846928e-01	1.695932432699450709e-01	-9.852703615605389043e-02	6.565283857444992321e-01	2.372233402092930321e-01	5.765939319333598378e-01	-1.051782170213073769e-01	1.064107330091123460e+00	-2.780519047298431468e-01	-2.717934995749013427e-01	6.766323832485654499e-02	1.099528973128882869e+00	-3.187974038919875741e-01
-1.816887741965038927e+01	3.863231801035422741e+00	-2.774988899762284689e+00	-1.353238046173994791e+00	-2.446099846539580902e+00	1.511475379723386636e+00	-2.132919968780351727e+00	7.445637094840596992e-01	1.282596669807033019e+00	1.060317589534106320e-01	-1.821637968192011403e+00	1.365804382917099380e+00	-1.673141074971145725e+00	2.363482040799009254e-01	8.223848458287413843e-01	-3.417392724828068329e-01	5.417168969058107075e-01	2.253449294236355982e+00	-1.889583263277019309e+00	2.278957813955875267e-01	3.983456933197991323e-01	-2.992581507285224651e-01	-1.005192184928403121e+00	2.281993003314292667e-01	1.126561628239442614e+00	1.805488033536729819e+00	-1.647309712681662708e+00	7.304633251476939648e-01	1.091967192775551654e+00	-1.535728251561119473e+00	-4.662038025601514812e-01	2.136289002994086417e+00	-1.288825436305719885e+00	-2.304384405784862602e-02	3.117028061949867479e-01	-2.361590095907849296e+00	2.386435769010314623e+00	-1.576364501270328011e+00	-1.797288230160658307e+00	9.219690703895040418e-01	-7.750435235760511077e-01	-1.034515896862972850e+00	6.174117107920700231e-01	-9.657588385674404918e-01	5.052443521177486518e-01	-4.177719954256692292e-01	-1.909651964150451964e-01	-7.642380922030672652e-01	6.758218627826220182e-01	-1.294549007521021144e-01	1.256631477628685545e+00	-1.478580154692926973e-01	3.372681470000876702e-02	-1.039666089893495293e+00	3.250724709516561450e-01
-1.504060075203807578e+01	8.245166521614220034e-01	-4.157759516707479008e+00	-1.999026733955779900e+00	-2.981696349093490017e-01	4.936626565067363970e+00	-6.148706923899391441e+00	5.347702793238970909e-01	1.619411081615994341e+00	-1.638985693478338224e+00	1.351334788171891121e+00	2.825207504755629095e+00	-2.221745134180597603e+00	-1.345699484022667258e+00	1.071412530603486957e+00	-1.109003284443012660e+00	6.016133482721607306e-01	-1.804237279443240194e+00	6.700151346234415328e-01	3.391029044272784176e-01	1.319201124960606819e+00	-6.678485661114451633e-01	6.275157325987835988e-02	2.141373177089084923e+00	-1.179771718418074711e+00	8.138767089779188613e-01	-4.174473635020239937e-01	2.435217579547463984e-01	-1.495237626230949690e+00	6.106395706881810881e-01	1.209815794541391432e+00	-3.637487048286395241e-01	4.228523785208873620e-01	1.339859533756614929e-01	-4.989399018149714982e-01	-3.313620190968746271e-01	-1.288847774026837367e+00	-3.018384299216436695e-01	-2.380161167600774730e-01	-7.200979222265074808e-01	1.708443298106421260e-01	8.013641666423593213e-01	2.990690902047573041e-01	-5.587943456374735302e-02	-4.224944866377055019e-01	4.323603593313759541e-01	-8.073000395749351243e-01	5.822159542545216615e-01	-5.975666736916840360e-01	7.603476378508691180e-01	-1.278671613282182928e+00	9.323923028758217546e-01	1.524459000710324474e+00	1.186109559824301884e+00	-1.206379211052293954e+00
-1.859000875767090122e+01	1.447369795131790537e+00	-4.501541279097462045e+00	-1.237644368924830207e+00	2.162617519263710653e-01	2.054479906766930597e+00	-2.926313504432689783e+00	-1.131521219032233377e-01	-7.096596193074007353e-01	3.144578133991351443e-01	1.765503765057747421e+00	3.125914915888329926e+00	-3.607211803365343306e-01	1.655477697329372999e+00	-1.300916062302462706e+00	-2.267000681680674479e+00	2.202037108017144140e-01	-8.402125450781603444e-01	-4.098506315746869300e-01	-4.238758810687952572e-01	5.346705053701349408e-01	7.664763571531982289e-02	-1.268536669612404244e-01	1.874002780175092475e+00	-7.705876188640081725e-01	4.951277289759084543e-01	-1.906153333135360284e-01	6.969474665393780022e-01	-3.724236340638155673e-01	-1.087941292523814107e+00	-7.310405835557731713e-01	-6.488618187041051977e-01	1.068524530999614558e-01	-7.030327254845692986e-01	3.540151850193627436e-01	-4.540213071230826403e-01	-5.898799509796256446e-01	-1.071090330654418388e+00	-9.696895912734370127e-01	8.293315247024284353e-01	-8.927206692969470447e-01	5.759102707418944922e-01	-2.009263937225489738e-01	6.387674227564136276e-01	6.936660957271001404e-01	-9.017276456694077735e-01	-3.447493035109392562e-02	-1.472286618599602526e-01	-3.950791448355157887e-02	5.719449137835035391e-01	4.820938207634975492e-01	9.539391984826750548e-02	-2.672387959851419414e-01	5.675405734115927109e-02	2.763414854941774745e-01
-1.488896697302241989e+01	3.479751963596572129e+00	-6.409161661063826898e+00	1.143639929322485926e+00	-5.704102298099387625e+00	-1.978931738749221347e+00	2.085033533115491000e+00	-1.363712433590715589e+00	3.459976771768510373e-01	3.807182004092333649e+00	-1.595442387244638605e+00	-1.438378998080736437e+00	-1.406047936143716148e-01	-9.364072153503069096e-01	-9.398307441954382169e-01	-1.074568323077041976e+00	2.520405533751559485e-02	2.028419625986619845e+00	9.948514618706802981e-01	-4.349607616527830789e-01	3.601326370254674669e-02	5.833031451223548436e-02	-7.035353779801423180e-01	7.943794243308210934e-01	-8.981228977495037125e-01	2.607112230103384998e-01	-8.930322555350130032e-02	9.673203851848144463e-01	1.150936651719597359e+00	-1.300552830775100754e-01	-1.252476836916911751e-01	-3.169710599476369683e-01	8.632729584205532936e-01	-5.913213978479317512e-02	3.874881713954241858e-01	4.606334651885863329e-01	-6.152562299408189661e-01	1.464063834538436790e-02	5.135022814188454632e-01	1.193945998791061669e+00	-4.320481912103544403e-02	-1.483681989521178357e-01	3.597981605243416037e-01	-1.284413476840577717e+00	-4.088847351785201423e-01	-3.582110909185761694e-01	3.340097349137122751e-01	-9.412856954028832046e-01	-3.510634509449763185e-01	-2.805464585565938251e-01	-1.031529030192545937e+00	-1.044522823137839618e+00	6.310300538426935058e-01	-7.310637646829792891e-02	-1.186029211959240132e-01
-4.158949713532278381e+00	-6.268600645884752964e+00	8.572875244735815858e-01	6.375028403423419476e-01	2.278424216000212166e+00	-1.006633945894319648e+00	7.266053722929274317e-01	7.915293142883839117e-01	4.672064741194065896e+00	-7.716599595658287791e-01	3.617197878087980989e+00	-2.653259808947997511e-01	1.275119520757333591e+00	-1.014668306670530873e+00	1.284889639327601252e+00	-2.143051498674851119e-01	7.410471893785273156e-01	-3.128162915741832667e-02	-1.008302165808570461e+00	1.445930737946607980e-01	-5.553964769247009547e-01	1.189336387185087496e+00	-8.635608729771443448e-01	9.025312321490696066e-01	7.064751899898699117e-01	-9.898745033257537740e-01	-6.486566165924124716e-01	2.257233200304464005e-01	-5.135471955152918211e-01	1.280240738944772083e+00	-1.025928179049812483e+00	1.793911518656940984e-01	9.441766749495227318e-01	-9.688373302572702572e-01	-6.945272279670348103e-01	1.779762322497550953e+00	8.048389463794221044e-01	-9.277167119095907077e-01	1.802505194416643919e+00	3.128584478899734678e-01	6.339738133477211823e-01	-3.076914432000749447e-02	1.045501121455780558e+00	9.567510056473924607e-01	5.502663387759042513e-01	3.854432697845120437e-01	5.625662365156475220e-01	-7.999110328174591222e-01	-4.284505513499674012e-01	-1.752168493717242218e-02	-1.580969566284849137e-01	-6.738725072085485213e-01	4.575924028137720034e-01	-1.127952322664488971e+00	5.639885296548169391e-01
-2.102986395222085392e+01	1.802518032786138313e+00	-4.937923372623060914e+00	-5.017650640081142699e-01	-5.828898202546107798e-01	4.943630359396953722e+00	-4.409454919595177991e+00	-1.017550214922295027e+00	1.966418717557709028e+00	3.195917917697118860e+00	2.675617561359647567e+00	8.438309793399823011e-01	1.161261918457394460e+00	4.143397796673706224e-01	-2.655956759193736527e+00	-2.960275103790237949e+00	4.849475130117326116e-01	7.359303756014423659e-01	2.282548455950174013e-02	-6.312205863446975762e-01	3.676934540761022663e-01	-3.313691193232802812e-01	-6.469524043806816893e-01	8.559884491722797861e-01	-1.390173100019650887e+00	2.380843502602445622e-02	-1.572444347865505021e+00	1.536828852427010728e-01	-1.201502956841109526e+00	1.059390260763374059e+00	4.284806305869169885e-01	-7.691140346577098885e-01	2.699887456998187885e-01	-2.751377747148051056e-01	1.063265315163811897e-01	-5.462278584753613858e-02	5.031548031208182836e-01	-1.652549689234171781e-01	8.813729549387522635e-03	-1.360171028923649050e+00	5.594567886506497389e-01	3.414413058695739966e-01	2.400990161737019124e-01	-8.078786415117589215e-02	-1.405924357994717377e+00	8.572614928325861250e-01	-1.269019708355187126e-01	8.648189837549808967e-01	3.347616299693980668e-01	-1.695007995037689785e-01	9.364471001621137436e-01	-6.378591713356376314e-01	4.255669920159480535e-01	1.059206472150807654e-01	-1.731862380827824954e-01
-3.254464507885880820e-01	-6.988076948961100321e+00	-8.747546864354734941e-01	1.520161058515896668e+00	3.630318260170474876e+00	5.593146526840826027e+00	-5.804870014465434380e+00	5.946309202491352197e-01	6.472784641561866614e+00	-2.082195254331776102e+00	-1.045061043165076420e+00	-2.258073189503177591e+00	1.133692375350540127e+00	-1.160948301733535137e+00	2.603330628435451821e+00	-2.609662903966917913e+00	-5.029799214389073930e-02	2.761771840616844553e+00	-1.475626057997913021e+00	-1.468718697859114020e+00	3.765702155763254178e-01	-1.009772427832445807e+00	-1.489629664480299320e+00	8.579899309789920103e-01	-1.057967534114490515e+00	2.610813035444962127e-01	4.659759899908959557e-01	7.624220687859732948e-01	1.327133469122261600e+00	4.823391186639478523e-01	1.626854432583567434e+00	6.281300257191059222e-01	-8.364842732586357243e-01	2.539005896583951483e+00	-4.321161872893535816e-01	9.647151747421816026e-01	2.205947634674793878e-01	3.107321128838289037e-01	8.988170953999634616e-01	-6.864561698590700978e-01	-1.303039918606573977e+00	-1.704781102058829656e-01	9.739292820844158705e-01	1.989924896072620131e+00	-2.236971259597245465e-01	-1.198368687749500561e+00	1.290013376348912721e-01	-1.182273480472809224e+00	7.307153897505710427e-01	-6.511673972645246056e-02	-1.040651708803314729e-01	-3.171954561504006787e-01	1.050568465142075247e+00	9.239397614715640916e-01	-6.804599319142459191e-01
-6.527320718293800894e+00	-6.723800402016118838e+00	-1.532781953574367195e+00	-5.415169787007652058e-01	8.469355740055128479e+00	3.922495245422271459e+00	-4.449168308637511338e+00	-1.257055383576571317e-01	-2.498745880703010958e+00	-1.691177257176640802e+00	1.714467147150794180e+00	2.983681599669028572e-01	-8.622331672021861237e-01	3.876685465293024713e+00	-2.459821248343881273e+00	-1.541063108579525220e+00	-7.110747103928368729e-01	-2.552425777345621150e+00	-2.424922985417135912e+00	-8.948386864266448804e-01	-1.771630866897196954e+00	-1.156754387693673225e+00	1.605276947910967866e+00	-2.985551743239266642e+00	7.102245602900608690e-01	-1.817900045473380022e+00	1.883123441709866119e+00	-7.739447968448860404e-01	9.504897551719657667e-01	1.344006177244489786e+00	1.639571543689206934e-01	1.258430312558019182e+00	-1.289286078533980473e-01	1.030619458897470198e+00	-2.283895000814821330e+00	1.139764274178773906e+00	-1.607125735216521356e+00	9.854891003099830460e-01	-1.408943389999720575e+00	8.831321081586934740e-01	-1.603238358388922924e+00	7.053696135013465263e-01	5.080055202392533831e-01	1.005102181082325075e+00	-1.611990036867251563e-01	8.859594104338855969e-01	-8.880544004883684367e-03	5.918531974862640821e-01	6.341839748893888240e-01	-1.805482629700233543e-01	1.225063895854027418e+00	4.100234443402653861e-01	-2.441525376230529731e-01	6.099553787961340401e-01	-7.542383939216754651e-01
8.920871397221807442e+00	-8.358276531260758091e+00	-4.335042820841911393e+00	7.437021271197774563e-01	3.301179181973038723e+00	1.990875340131381899e+00	-3.245568326517140445e+00	-1.176298506105925901e+00	-5.433486957409007223e-01	3.562947981101904915e-01	-2.565526075820957264e+00	-1.069094638943220321e+00	-2.972201777147315482e+00	-1.336490291688753773e+00	2.817131977702583612e+00	-2.063818315162598171e+00	2.194421849791314383e+00	9.283213875990778408e-02	-3.301230617665791289e-01	2.379527824204973108e+00	1.360855391904963074e+00	1.792314730449882543e+00	-7.659943068463874738e-01	1.089989843624765475e+00	-7.590616853253919771e-01	-6.657743938775559922e-01	-4.131628925395894325e-01	2.495827829592361935e-01	1.675973522745967115e+00	-1.112537960339888832e+00	-5.414144616275422262e-02	5.160746854813058615e-01	2.608199299650589165e+00	9.251302263813679927e-01	-2.702946493989920040e-01	7.234932439432280038e-01	-6.064711439300450868e-01	-1.651731695008476608e+00	-9.869201386371439372e-03	-6.981047627362134689e-01	2.360955510824911951e-01	-2.844936637161615267e-01	-1.239801327475512416e+00	-1.734989026970712223e+00	-1.542548958779119683e+00	1.239776005593133279e+00	2.384939468011702812e-01	1.982547678865474339e+00	-3.607178747593365875e-01	-3.249370312376324565e-01	4.421230372162464617e-01	4.334571437069748567e-01	-5.553809329151377927e-01	5.064630668273883973e-01	-6.795569611572215285e-01
-1.446678893842851110e+01	2.237129934918891561e+00	1.523240787150375863e-01	-4.395108172662273716e-01	-5.344091400044102436e+00	-4.782548505167584452e+00	3.892432580238021078e+00	3.989730786552488362e-01	1.444858444441265100e+00	-9.373239927280523354e-01	-2.743844190568177854e+00	7.812217701745344245e-01	-3.095800520062103711e+00	-3.118672611152832896e+00	-2.872462671777331056e-01	9.520082069899217236e-01	2.061823553409125598e+00	-8.968097840186080028e-01	4.313585692938032956e+00	-1.863716740716504783e-01	3.376341468783410349e-01	-2.487289756599381785e-01	7.944574481648941644e-01	-9.071600759506591727e-01	-5.880284630640462140e-01	8.159202720633410566e-01	1.160040139358124112e+00	-6.417375151514662646e-01	4.932130229859187365e-01	-6.636826630503860347e-01	1.718729535716410350e-01	4.515428388990599395e-01	1.283404889582263897e-01	-6.523935774643296881e-02	1.664567094692405991e-01	4.618511288532397563e-01	-1.341861788626470542e-01	1.083074438858332211e+00	-3.156974792144501274e-01	4.467865869341888230e-01	-6.639542010877880207e-01	1.596677024890640340e-01	-1.042823149875424411e-02	2.786840679111962649e-01	-6.179346329507861002e-01	7.118418237973902496e-01	-4.443739784847524077e-01	-3.609141553844513739e-01	-4.576183937988523853e-01	-1.941013838329559649e+00	-5.140020875634678799e-01	9.016701939697611967e-02	4.438311767757497361e-01	4.938410144420465886e-01	-1.728447617657699609e-01
-9.832862550870396845e+00	-2.360220470226310319e+00	-4.086556716807994705e-01	-1.186054189406046400e-01	-1.686707989933697860e+00	-4.371503063720598270e+00	2.466320994937825972e+00	1.647422579961340949e-01	1.405690940727434279e-01	-1.561580475209832786e+00	2.556411459828156763e-01	-1.973399080440056408e-01	-2.232930423811413601e+00	-2.487808360829116161e+00	-2.485506737525743137e+00	-1.074649596529539952e-01	2.335408308770624969e-02	-1.064120312320312678e+00	2.325824322072438832e+00	-1.363511732664410392e+00	-7.382555762597028393e-01	-1.588513326724787955e+00	1.718306473193023320e+00	-6.510104322199938842e-01	-4.332367627898663365e-01	-9.403787865019230807e-01	2.705848453920870478e-01	-1.006163425212635021e+00	9.800841958318210478e-01	1.019271267568295780e+00	3.760243964615102574e-01	3.961043236664887196e-02	6.558894891208967293e-01	-8.906115839504240295e-02	-1.382027334603694646e+00	5.665078819442352920e-01	1.706504371179654589e-01	-2.320152911626017223e-01	5.451023067892016988e-02	-1.982240418581699415e-01	2.287902865590737689e-01	-2.213676609628914271e-01	-8.490548428242044032e-01	-9.313867888778993853e-01	-2.546088584781442399e-01	-4.667840656128894872e-01	7.594497238910054293e-02	9.127710983850371163e-01	9.755554355027408198e-01	-8.762745558762067288e-01	5.569420789765449076e-01	-6.649388098107512635e-01	1.904837507705929855e+00	5.890546955878022128e-01	-3.060393184357855789e-01
9.026204190634368629e+00	-1.257246593759868780e+01	-3.142672069746592189e+00	2.289274910248038530e+00	3.920329656460362688e+00	4.600908277537844704e+00	-4.071442910123497683e+00	-2.874950546856642752e+00	-4.166534004754445242e-01	-2.193462784461163384e+00	-4.065361809300209295e+00	1.059852958140211493e-01	-5.160764657029919711e+00	1.174424610088891097e+00	-2.937628998726043772e+00	-2.152758126504139835e-01	1.751962727416899623e+00	2.952344983474098905e-01	8.524985168825106596e-01	6.146422606473959105e-01	2.573094661630327185e+00	-1.066203966588195884e-02	2.425852193628883047e+00	-4.210062715425551438e+00	-2.005697866921925421e+00	6.110694282765327667e-01	1.541168887035047286e+00	1.012558392194096824e+00	1.314657486256728847e+00	4.318906007765163646e-01	9.014860601441533339e-01	-1.110116997941182682e+00	1.161198808068633070e+00	4.238316472030401738e-01	7.660015586502515461e-01	1.564799420469750624e+00	-1.258814667222389438e+00	-8.919822336362828175e-01	1.788158007713665232e-01	-6.078654709098983977e-01	7.868268102289287524e-01	-5.330932908791579106e-01	1.482382044352609451e+00	-1.688506105747998198e+00	6.245182128525130771e-01	1.384852179731286714e+00	-1.700729006347224903e+00	3.928224852216972464e-03	6.675485089361118951e-02	7.191999696668358588e-01	-7.148136436546294048e-01	3.633112344374267444e-01	4.836294914155817026e-01	-1.126596314350741257e-01	1.360642142755571271e+00
-8.827124882116171634e+00	-2.634527496149114523e+00	-1.568626979883638306e+00	-1.728790005180402822e+00	3.988494565691652394e+00	-1.563470913176514543e+00	-1.411023716807117356e+00	1.097373071946153855e+00	8.486547384038316544e-01	1.836788640444738663e+00	2.922276032409054203e+00	1.310716209421605161e+00	-4.122367856245333362e-03	2.115318664290891104e-01	-3.714745603944044627e-01	-5.581418179591735029e-01	-1.321330280749065667e+00	-8.919954316068721134e-01	8.306027067100376637e-01	4.521866297943650803e-01	-1.233815815808693150e+00	2.072834080453232808e+00	-1.075531452815380040e-02	6.251289419864159980e-01	3.058275863891417035e-01	-6.695021412408955763e-01	-1.033717755584720788e+00	2.786938475863683928e-01	1.296549384357288837e+00	-4.144714989429190144e-01	4.885478878178023954e-01	-1.090738311057549259e+00	-2.429590874723098481e-01	5.156698941795162527e-01	-2.488557148889441184e-01	3.484161832079225168e-02	7.813192737408081179e-01	-9.892508672211005605e-01	2.154921546102201713e-01	1.983625683422380048e-01	-9.624086979763972760e-01	-3.372104445632974068e-01	-5.846187050159843412e-01	8.148370996256945054e-01	-3.657834147042599571e-01	5.638097931368889482e-01	-5.348534002277730570e-01	7.090378732554554475e-02	-1.357348051181540116e+00	-7.248695880551773163e-01	1.893750288793868281e-02	-1.762940560852518102e-01	-1.385863384422947875e-01	-2.844943032057296595e-01	-5.417772202265150883e-01
-3.478437076830021013e+00	-4.565295888316871498e+00	2.571045391246530309e-01	1.981512967305440132e+00	-1.629459557487948462e+00	-5.155133463096963631e+00	3.139776776222523491e+00	1.437100841048046362e+00	-1.280132797132777389e+00	-1.566534316027111018e+00	-8.031107392483881613e-01	1.740275635018164513e+00	-8.735077734089805590e-01	-1.320389359781682925e+00	3.788317806441591773e-01	1.031672027594340513e+00	6.428310492176578794e-01	2.186214390856523693e+00	1.002255176781653878e+00	2.119158574557351571e+00	-3.134335142697998733e-01	9.695237833142633654e-01	1.249770241038291152e+00	-2.735984562586718516e-01	-6.711402318075238016e-02	1.129963566895378468e+00	5.070449958036764571e-01	-1.818743184081415665e+00	-1.630524332488267447e+00	-2.513530917601408898e+00	7.425877335354580389e-01	6.922455980796605735e-01	5.737539039469252700e-01	-1.507050138193569921e+00	-1.505640002983538728e-01	-7.982952060908633518e-01	-1.147257268384579865e+00	-6.520244122098309836e-01	-2.890097028185384942e-01	-2.529273697163656465e-01	-1.121754636901399982e+00	-1.145216620621216874e+00	-3.872389872587197468e-01	9.810140216097231747e-01	-3.129734878481181815e-01	-1.453758410599286233e-01	-1.349619146537479164e+00	2.237514943908862700e-02	9.669554582995934511e-02	-3.037953635817762787e-01	3.928508269313631951e-01	2.708471559218635361e-01	8.873791399576833605e-01	-2.513997310826031062e-01	1.638986359078853372e-01
