-8.053243524491594485e+01	-6.384415585920352854e+00	-1.482870951560064299e+01	1.435626244677074892e+00	-6.693481381390519180e-01	3.802076580820026308e-01	1.614364367921721310e+01	2.796997652982475824e-01	7.611570311966033842e+00	5.053584143565970521e+00	-8.467194010220018274e-01	2.270150521424862067e+00	2.414529402883001108e+00	4.713898555698666115e+00	1.862893907928358725e-02	-2.352590250132394090e+00	2.097933670252892568e+00	3.917939440416705832e+00	-1.210745958405216482e+00	6.039122704263253372e-01	-6.540691617335755659e+00	3.187746836696752961e+00	9.272761154326868427e-01	1.674747501512592995e+00	-4.089875294579149667e+00	-3.372337666010754464e+00	-2.050250576079585940e+00	-2.021000851328955239e+00	3.973851643356627328e+00	2.154204770735683283e+00	-4.111525961415223307e+00
-8.063307902088791934e+01	-1.899713089301673818e+01	-2.775654859746225611e+01	-3.082943145603731949e+00	-3.885253233111744642e+00	-5.279852736924815382e+00	1.202998575241282708e+01	6.918477064661241016e+00	6.667123648998531493e+00	5.786067454407868738e+00	8.306817740364496050e-01	-4.883150512666948884e-01	1.204328753907289240e+01	-4.973097920664469207e+00	6.257022952551802852e+00	5.290953883358150422e-01	5.341214933281893451e+00	6.244127597824112641e+00	1.870437600690583180e+00	4.196880900433994199e+00	1.372001771613587717e+00	2.303852287237669660e+00	-1.057725617007244434e+00	1.296345434245755435e+01	-4.049718390375065979e+00	3.808158863609088396e+00	-4.105890553625058281e+00	-2.484015077746021483e+00	-5.742429961616214662e+00	-1.718803022688280446e+00	4.189457458501937848e-01
-9.101448920220913408e+01	9.399792840031576446e+00	-9.625283274872360906e+00	-2.709201761317402202e+00	-7.712736578250237507e+00	1.401955024808267503e+01	1.821603958550112878e+01	3.069933024213368888e+00	1.558167507879222091e+00	-2.702228880882928230e+00	1.553391228285252668e+00	-9.035789344878751850e-01	-4.606406393734265858e-01	-3.344761691386398006e+00	1.296691190906154867e-01	-3.940920657530769589e+00	4.289349990508163346e-01	-3.882978851937004539e+00	6.327024489091716219e+00	1.744420054937907860e+00	3.652354257407159022e+00	-2.844805944245826224e-01	1.044927224501508434e+00	-3.857766423109641352e+00	-2.552222084899253840e+00	-5.282168363824946589e+00	4.048426303811958782e+00	-9.654347426229892282e-01	9.436777023719808977e-01	2.489284499425210129e+00	-1.375478487205566314e+00
4.590925994866205428e+01	-8.877427675909560278e+00	4.372545244766916994e+01	1.760942495779841366e+01	2.586879197468048730e+01	1.531041516608322439e+01	-3.275592470912133680e-02	1.225115736422746293e+00	-1.309509028086809224e+01	2.551917580359403104e+01	-8.780546622644267885e+00	-1.877327377534629704e+01	-2.009975517264272593e+00	-3.023539918475470767e+00	1.572697391975117220e+01	-1.292099540712988137e+01	2.106120913819308438e+00	-9.737430583444892207e+00	5.469385957876768956e+00	-2.298113848193059194e+00	5.726676162172203099e+00	-4.654223716082421802e+00	-9.217230631878158276e-01	-2.406917602680279877e+00	-2.026634410988621404e+00	7.529197635734105276e+00	-6.187078029732992590e+00	-7.945104981787477705e+00	-2.846202890521707385e+00	3.512718293118488155e+00	1.574747930435827392e+00
4.906773488807544226e+01	-3.607113179034145389e+01	9.869208507726661139e+00	1.496890110144499575e+00	1.916400429246698067e+01	2.144767129469476430e+01	-2.828307699404686737e+00	-1.730309847917975485e+00	-5.085118065179785596e+00	6.775924611613999282e+00	-1.171371604904305697e+00	-1.081110778184187549e+00	2.271751748973600549e-01	-2.763556130141705314e+00	-2.871954801108405508e+00	-8.898411052298570212e+00	3.292248739377489297e+00	6.562917183447538605e-01	-8.535891048559546945e+00	4.112245313193037433e+00	-8.260664685434624843e+00	9.540695902031325559e+00	-2.385145124956561613e+00	-1.475931132926065148e+00	-1.087759193492743304e+00	-5.165625869499879563e+00	1.034402274593207993e+00	2.443753962490659681e+00	1.580007253589168936e+00	5.930616550967368283e+00	9.912083501462025659e-01
2.690038588062329428e+00	-4.565417297516346196e+01	-3.055234076075829819e+01	-1.252420754849659623e+01	3.185526518175541888e+00	1.181393434254120756e+01	-1.203698254041050753e+01	-1.431858461368793689e+00	2.023820566216914330e+01	-9.630829807756551730e+00	4.098415925732945553e+00	4.135994024851040507e+00	8.080585640013660864e+00	-2.995832289923487490e+00	3.685647481215845733e+00	4.829833682746516033e+00	-9.943713126545194569e+00	-2.582929463928044456e+00	-3.310158890287651978e+00	-4.568159494358148720e+00	1.494158594441794996e+00	3.216738846476317804e+00	-2.310082490726187654e+00	-2.834044066028694742e-01	1.447906670416328201e-01	-1.485658557402207425e-01	8.005073702460986595e+00	-2.012448123089310315e+00	4.130111424217864702e+00	-1.967569937711253214e+00	4.915059491960673266e-01
-7.527768819987274185e+01	3.111608970047526768e+01	2.346495083021727979e+01	2.108354501916359425e+01	5.141741263868744305e+00	-8.159289612333038733e+00	2.544296508872522455e+00	-6.459963229650845795e-01	3.645778128196369483e+00	2.261029278080680882e+00	1.685402733304357525e+00	1.602393608318104068e+00	-2.646524712865317319e+00	4.916725814241848624e+00	2.224900730974040286e+00	-1.228680735704980043e+00	1.345029106597054547e+00	3.213779306045267514e+00	-1.121322981774860672e+01	1.543409073858253988e-01	-4.316931565538387972e+00	9.128143812834884629e-01	7.278175015471352260e+00	-4.819005678858210850e-01	3.253121657460746885e+00	-2.514519281530955386e+00	-1.122800191059402986e+00	8.055716387526532518e-01	-3.988236965881085450e+00	-1.635275456563473950e+00	-1.225172208670874258e-01
3.098736298654252863e+01	-2.846094665119955280e+01	2.074053182436306209e+00	9.238518110418940665e+00	-2.329212346442906867e+00	7.937413549969057236e+00	-1.110479239919385908e+00	-5.517482989484413736e+00	-8.726494061263181834e+00	-4.542097103280782200e+00	-5.622428722615604890e+00	-3.549139490072755976e+00	-6.815495130789745559e+00	3.786238268274050967e+00	-8.996727512729833620e+00	1.324797852992544200e+01	-4.344190167528557467e+00	-9.292290707983282161e+00	-2.820856741975078741e+00	-2.823239796863327156e-01	-4.023759675921406709e-01	4.325548137852866404e+00	-3.837793234011211307e+00	-6.163234471609597698e+00	-2.030851197535449515e+00	-1.635106613972783007e+00	-2.258633216529703169e+00	3.091132305691274063e+00	-5.931978934391770153e+00	-6.310079350019043964e+00	-1.075224697415046338e+00
-3.014413437044242627e+01	-2.216831913781008367e+01	-2.652619168152513751e+01	7.360521141241247456e-01	-2.008807766964560670e+01	-7.795249781313911441e+00	4.063919631371134322e+00	-3.605892025191957728e+00	-1.199926498009752329e+01	-5.062572523820067616e+00	-5.185774480882911597e+00	6.653575892176657014e+00	-1.770652837325546125e+00	-7.801019195953971419e+00	-4.657496511664856342e+00	4.533583501841271235e-01	-1.146392362637171036e+00	9.909887922496730672e-01	2.214448902253065565e+00	-4.963882155702620813e-01	-5.619556685836809784e+00	-2.454978290290389165e+00	-1.198701283848442323e+01	1.814676570730337168e+00	-9.971095541148552455e-01	1.381419294976080625e+00	-1.190960675510297495e+00	-1.305973511702963608e+00	3.265924643064385791e+00	2.049192338718289541e+00	1.087813435250599078e-02
-4.948626961284191594e+01	-2.332273159223428038e+00	6.554159241548676462e+00	6.032564477072145159e+00	6.082093489466672942e+00	1.029231621805359254e+01	1.510230820684282449e+01	2.286711057427861071e+00	-8.045914577499821974e-01	8.544449531631755690e+00	-9.781333646288019601e-01	-7.705678245723130537e+00	6.160459168514115902e+00	-3.257432824230461321e+00	4.360528626479825753e+00	-2.902640468065387669e+00	2.536139592121826603e+00	-4.651437903750157865e+00	-1.259413851303205822e+00	1.921856857709136168e+00	-1.771858495131573841e-01	6.121565491259111091e+00	1.438491111196436689e+00	3.660387962784491522e-01	1.910395989871158884e+00	5.206639565163751371e+00	-1.700956079070235383e+00	-1.488070743734189572e+00	3.031430584567917030e+00	2.040678901369926468e+00	-5.232645392209854807e-01
-3.527548823878497330e+01	9.297442239570695932e+00	1.771391199391856830e+01	1.914773882014370443e+01	-8.449549957731520067e+00	3.646914240862098477e+00	1.352382720711122843e+01	-5.940847544975852657e+00	-1.135418192043064423e+01	-7.296795841467511146e+00	-7.643392627389233862e-01	-3.946826603844948433e+00	-7.630622219506548731e+00	4.271254915793174511e+00	7.975293131764988885e-01	7.589358108685249960e+00	-2.778450821173899410e+00	-6.046737582681353196e+00	-2.892599288457832429e+00	-1.846569000594114884e+00	-2.942086509802207317e+00	-2.258676319699876256e+00	6.249598442416902877e+00	-5.150545012563517711e-01	1.055201770134889827e+01	-3.966441347642738702e+00	-3.317200833343238120e+00	6.879730027509682599e-02	1.550697084784872892e+00	1.845337339900104734e+00	-1.402022134146104770e+00
-9.232900218274464521e+01	1.754474773600572135e+01	-1.192131714851159074e+01	-1.636028646779035700e+00	-1.212607916842416600e+01	1.698426193722137256e+01	1.843911718596931593e+01	3.011741272325934915e+00	1.472406073579520580e+00	-4.580377111483064034e+00	1.271385765549996938e+00	3.181792150935187635e-01	-5.449129111211000520e+00	-3.024993344055317390e+00	9.823121952265321255e-01	-7.687787923387360500e+00	2.304208718008140255e-01	-2.705950375965443300e+00	5.827395624185344403e+00	4.575864217586270044e+00	5.101396652064966730e+00	6.069240986303525709e+00	3.694562499261022648e+00	-5.132586950346329502e+00	-9.184567704805159938e-01	-1.840607005498626325e+00	-1.228307499138279635e+00	-1.230045166198045381e+00	2.153911051673471633e+00	1.122360614489339214e+00	1.413528806558622952e-01
-6.138774408047097353e+01	9.666748536188439767e-01	1.084361582664609136e+00	5.783023322373226804e+00	2.587341976698012580e+00	1.250433772231944474e+01	2.316273128836090933e+01	6.801225632030130086e+00	5.313100681682811910e+00	-2.746136963746065085e+00	5.125075497959749038e-01	-6.529604132407222927e+00	-2.413529397501652518e+00	2.068246521599662380e+00	-4.383803480648142070e+00	8.015641603018094585e+00	3.851794692467330194e-01	-2.195472721810410643e+00	5.402634805527761763e+00	-9.753364055500910457e-01	-1.106132261071523004e+01	4.009711754005073736e+00	-1.119879522615377654e-01	-5.673460668673869778e-01	-1.391842284330545354e+00	-5.289141162220314385e-01	2.531210211262099108e+00	-2.689990571740303427e+00	1.669092129460945984e+00	3.119294612086363827e+00	-1.295061546501597549e+00
-7.946348815572051194e+01	1.098792249220954709e+01	-1.536411946057668665e+01	6.172156240093596563e-02	-1.036227527010694338e+01	1.744153411888109062e+01	1.494240542027207397e+01	2.774923892818072169e+00	4.618428280194253333e+00	-4.568274248644550894e+00	1.146539117636124372e+00	-1.902822538221715432e+00	-8.295735571230755667e+00	-3.006990308899761821e-01	-6.851842439975506238e-01	-6.527571125304128863e+00	1.649447304126747671e+00	-6.100185294407222125e-01	5.974613301122317033e+00	9.197047910877691468e-01	5.667567534683075614e+00	3.429062382669917142e+00	4.303495055303688588e+00	-4.970457460640147040e+00	-3.935262855949106520e+00	-5.345914431423741675e-01	-1.179248899103620074e+00	2.412299544083312597e+00	1.570121730825457806e+00	4.930278326595994187e+00	2.161586162329201422e+00
-4.902717773512803490e+01	3.404323514344933699e+01	3.734855789321179742e+01	1.814767550228625481e+01	1.318946430845133477e+01	2.658308914293048719e+00	-7.551113411339330561e+00	7.257159725087838353e+00	-4.618770047828531511e-01	-1.332428170497249376e+01	9.911682471824574847e+00	-8.652697902181991196e+00	7.415081917232004827e+00	-1.638189141895350787e+01	9.910363135711731886e+00	7.909713923446100026e-01	-6.171057311061789452e-01	2.301820577306073756e-01	1.669508211515900786e+00	-1.566273729983197818e-02	8.017839535352655034e+00	-7.606703033346538412e+00	-3.015471096378486315e+00	3.252753298313663777e+00	9.221936879354885264e+00	-2.890391509500931932e-01	4.297662152485901110e+00	7.252372794896583263e-01	8.851025908882060866e-01	-6.083661860577156411e+00	1.634399730990167887e+00
2.506369659344902701e+01	-3.115734801522268071e+01	-2.862886769826311628e+00	6.770991059655925071e+00	-5.892894615684495463e+00	6.764495847424250030e+00	-2.937338376459064815e+00	-4.329123862946847368e+00	-9.364782433703123132e+00	-9.803358676427698981e+00	-3.344775077493872484e+00	1.448159619687713784e+00	-3.747291688080384375e+00	-2.001784820594580516e+00	-9.049437590088688310e+00	4.687145338367376901e+00	-2.296261362238611436e+00	-6.130675389459780966e+00	8.988053352464077106e-01	-3.608856163726597011e+00	8.252476623101976383e-01	5.729682760249579232e-01	-2.576172105462435802e+00	-5.965727986441361708e+00	-2.619525025725883971e+00	-5.283871819190310015e-01	-1.690333065396657286e+00	3.960941006155533906e+00	-5.642257705400163914e+00	-6.928757189023037277e+00	-4.557624409183846925e-01
-7.530112382389172865e+01	3.681082078608666563e+01	2.484572125453833991e+01	2.129374038619067377e+01	2.344519301849729676e+00	-8.843795821033777926e+00	-1.834162210024334883e+00	-1.001486512235578497e+00	1.137846132473282923e+00	-9.378190776009694973e-01	3.695969082263177441e+00	1.018794810200349676e+00	2.870863646331910157e+00	-3.673899655992716617e+00	5.675986153810939960e+00	-4.997991672522958062e+00	-3.823983263132083033e-01	3.100769311374802051e+00	-8.447184810158084645e+00	7.821125694050574673e-01	2.417013567025890541e+00	2.097757595397515384e+00	7.598981353152526985e+00	-1.545611076547418694e+00	5.580315493694387285e+00	5.158853414943641580e-01	2.787785099207105155e-01	3.540903589277440977e-01	-1.214489031228524335e-01	-3.748890733021029931e+00	3.435603400927409457e+00
-7.673123788269657553e+01	2.930860670226778097e+00	1.472113117888719458e+00	-1.351035033228038529e+00	8.856354851480860546e+00	2.067019444817656648e+01	1.971106731405588519e+01	3.388787547638996145e+00	4.112508775366293001e+00	5.076322068393213982e+00	-5.741773497381668090e-01	-4.578690229634847952e+00	2.901751882564606588e-01	1.193914897086229443e+00	3.535801441855805471e+00	-9.156783122558254107e+00	9.494028223043733394e-01	3.562331404735513685e-01	2.972930226376189200e+00	-2.661279372436215152e+00	-6.505610811628835144e+00	-6.658229365088293994e-01	3.280801016492428945e-01	-1.092419659715616609e+00	2.881695012478154183e+00	8.008665322706078893e-01	1.639809788050589523e+00	-5.046567836583980338e+00	4.261193798675992461e+00	-3.598311710049363121e+00	-4.609276689255670689e+00
1.394797016868032529e+02	3.346868882343141394e+01	3.310071108026241404e+01	4.260072721431274090e+01	1.033923596773793818e+01	4.127338160908095688e+00	3.333152145994042570e+01	-1.824107146897700460e+01	7.781098429183961329e+00	1.964081349360832363e+01	-1.269590586768767970e+01	1.947001655099619910e+01	1.532793277499121309e+01	-2.711687542295720732e+01	-8.127149615611976685e+00	1.881820964677405428e+01	-1.753121493948746945e+00	2.378954178392351437e+01	1.498646683589297979e+01	-1.151619443280004518e+01	5.314233281401005149e-01	-3.831950576130369601e+00	8.884894188957856542e+00	-1.189969446891591787e+01	1.744025033110186529e+00	-6.353750450582753118e+00	-3.437163021730340606e+00	-4.978477168303485634e+00	-5.578573286024296252e+00	-2.358003877015290239e+00	5.999380714977135653e+00
-8.661602006288637767e+01	-2.149669627303438801e+01	-3.021140411526780412e+01	-5.984682943347595874e+00	-2.438792569199030869e+00	-3.358966835284597163e+00	9.571937518113823984e+00	4.561396279104258156e+00	9.549956558259742323e+00	4.876374357377546431e+00	5.709759837269129390e-01	-6.655192618555538786e-01	8.549846893057445385e+00	2.200828407756731941e+00	9.780910643081702105e+00	5.371476629865014729e+00	5.506483625118207215e+00	6.421021087952254902e+00	5.846084843070811221e-01	2.956845325159123128e+00	-1.810581491921279707e+00	2.489510211101923609e+00	-5.864985922413213926e-01	1.180106894877026846e+01	-5.293872224168122642e+00	7.869377870942642073e-01	-3.525945938592952800e+00	-2.136987025741256208e+00	-6.294016145484988556e+00	-6.320190508989506073e-01	1.052786976482059877e+00
-6.607925074723662817e+01	3.500875824875182474e+01	3.295506783776658466e+01	2.763596334294688006e+01	1.332629685722995916e+01	-9.253646148283655393e+00	-1.214980560875731719e+01	4.473092691858029823e+00	6.671484357295036638e+00	-8.722443414441386267e+00	6.235662228714809352e+00	1.159212846488254733e+00	-2.587800609642020522e+00	2.686311660483814645e+00	-1.147510733532296046e+00	-5.713100985472985283e-01	-1.679380313433277150e-01	4.916374635698851137e+00	-4.103173335583000458e+00	6.173648836248315064e+00	-3.330978218427247839e+00	-2.493321926109453912e+00	3.593509428757656554e+00	-1.561016579764890055e+00	3.391731761225934783e+00	-6.977936674489284563e-01	-4.317930560587865396e-01	9.980416500039184236e-01	-1.901871941612150785e+00	-1.340124509998841473e+00	3.357259990691649154e+00
1.190450914654899828e+00	-3.452476683183886763e+01	-1.406083132729940033e+01	-3.925110065138999738e-01	-1.182623413891759157e+01	6.112226317581238355e+00	-2.845629156316233477e+00	-5.603750267664104001e+00	-9.727102922388649375e+00	-1.264610155189187779e+01	-2.997000042175120615e+00	6.145029730250452182e+00	-7.932744135184773837e-01	-3.807205909946430378e+00	-7.515896208867445694e+00	1.369004355276116414e+00	-1.987366955984827044e+00	-4.787300377790922212e+00	-7.537800137066234807e-02	-1.557944755707084239e+00	-3.667803894589896530e+00	-2.643272460998613571e-01	-4.071114633956272932e+00	-4.335575539220763552e+00	1.218328384425025668e+00	1.158596120534564955e+00	1.300570023842131384e-01	-2.079269678652759801e+00	-1.218508875348499831e+00	-3.746005627643659519e+00	2.531677514168156229e+00
-8.122320904957554433e+01	1.087794266225887618e+01	-1.477809525709140992e+01	-3.138348692940677864e+00	-7.146811421357756267e+00	1.828635320257151164e+01	1.806960535889104236e+01	4.755122362947323822e+00	-2.750306794240299002e+00	-4.701215119129700248e+00	2.511212414547671301e+00	-4.137666672895726094e+00	-8.638922189378591909e+00	-4.281847750813883025e+00	-4.165985683861884503e+00	2.264520475837293323e-01	-9.404071865518410789e+00	-1.960340386236547050e-01	7.126870704945516444e+00	5.767527927755801365e+00	5.865994084709188705e+00	2.776211125317463946e+00	-1.232826328593177534e+00	-1.770731517907169428e+00	4.233575087993612374e-01	-2.147980067332591947e+00	1.452966644030172505e+00	-1.861270870343629369e+00	3.804401355135910379e+00	2.574829525297097632e-01	6.683614848712003953e-01
-1.838317369257847389e+01	-3.647204799420805443e+00	-2.051793384605683102e+01	-9.340994373737789847e-01	-2.324543385992978628e+01	6.892319141072840161e+00	-6.627292270610140257e+00	-1.331091731183745175e+01	-1.954246948899138658e+01	-7.197614783907849478e+00	-7.049830514123561542e+00	6.813309333935637646e+00	-1.288036159329827868e+01	-1.798149822660746189e+00	9.121000353263241323e+00	-1.507641799495211643e+01	-1.080986419083318850e+01	1.958307102200812277e+00	-1.118368511340570493e+01	-6.450781321827174786e+00	8.016915766069621085e+00	-1.016076094327071022e+00	7.449007802388210919e+00	-3.169539296229822334e+00	2.066608318433643454e+00	1.283300700707276309e+00	-4.115904909086166796e+00	-3.694905341990072145e+00	-2.947762126716529707e+00	-3.974324572254879506e-02	-2.760299422090148003e+00
-2.791875506543527674e+00	2.775065895824536888e+00	-1.149309440623933831e+01	6.134854251800812897e+00	-1.987329578158194465e+01	7.602858009446872067e+00	-8.657659103200616713e+00	-1.361071576161400820e+01	-2.113945529371230592e+01	-1.415822416746798318e+01	-7.772779652258278382e+00	1.416792635957106139e+00	-2.083401683985132635e+01	6.403401682995943034e+00	1.139686098566894046e+01	5.115232935502881384e-01	-1.602629915217670842e+01	-3.903641493727665890e-01	-1.127314630938510831e+01	-3.939076931665999037e+00	5.198415702677648298e+00	3.548221824438022587e+00	8.285369288142058863e+00	-3.113951576005344002e+00	8.597305046500307579e-01	-1.807100897376162196e+00	-2.414750264404930569e+00	-3.881163469876665939e+00	-1.611520270261710630e+00	1.313368246808175765e+00	-2.726920332091842702e+00
-7.427319405988846768e+01	3.777721760903890669e+01	3.556173278799823834e+01	2.351757881340972389e+01	1.196319959201714411e+01	-1.066401637241790823e+01	-1.581634787186597535e+01	4.591584928081972272e+00	4.504444739602308623e+00	-8.235584399370431186e+00	5.869503755457220251e+00	6.428253400991477129e+00	5.534136291030628207e+00	-2.260474044262850146e+00	4.969422763469625970e+00	-9.015790267630650945e+00	5.602643268160641732e+00	1.460054339557523395e+00	-5.163558825540563113e+00	1.778488713114541264e+00	8.748691349463676437e-01	2.289412916044238910e-01	2.719366476289669432e+00	-9.867242462971783645e-01	1.872590878280620652e+00	1.133434275794000801e+00	-8.448431755131021736e-01	-7.541537631125331265e-01	-1.947231554046167323e+00	-3.436344955533623402e+00	3.176838582580484793e+00
-5.392396699585216879e+01	-2.551166474452627142e+01	-3.187696201166004784e+01	-6.795310364396152103e+00	-1.206618396729364306e+01	-6.103908047042041929e+00	3.680290586600681646e+00	-4.733396910826636272e+00	-1.391364151326951770e+01	-1.811227789814247591e-01	-2.637460780347445244e+00	-3.108834146926487740e+00	-2.760889298016550253e+00	-4.753703915735038699e+00	2.948715839932068761e+00	5.321445101245461551e+00	-1.892211752627100063e+00	7.373637177561001899e+00	-3.851150259127769981e+00	-2.356860995422813243e+00	-5.159002582620849431e+00	-3.897478231133908011e+00	-1.009195341962094794e+01	3.698552441025488857e+00	-1.232899621529711220e+00	-3.671054059575719286e+00	3.860253286959054009e+00	-1.549625194775842596e+00	3.231119148004039099e-01	-4.219567236507971053e+00	6.203635123607611490e-01
-8.353611931580921635e+01	-2.009948840781756019e+01	-2.373012948560197444e+01	-3.899639286216846301e+00	4.225223357760176657e-01	-4.130205090283297409e+00	1.238059103965175289e+01	7.738064406033560161e+00	6.514060795581170460e+00	6.969784501439028723e+00	2.716955470111279136e-01	-4.039052435262295293e-01	1.077076830118995687e+01	-1.202752323275375845e+00	6.020589028479540472e-01	5.029654213043342814e+00	2.291603161572887792e+00	4.152927544549831929e+00	2.516519520350291028e+00	6.444777586949150816e+00	-2.272441259457484097e+00	8.970318771298853022e-01	-2.406394777101255933e+00	1.105796787379528645e+01	-4.636926405790305239e+00	1.926277739810281275e+00	-2.512656680415690680e+00	-1.489929392031527300e+00	-5.958347850544550184e+00	-2.250484367592899382e+00	-6.986509565120301302e-01
2.281726071135786782e+01	-3.252889785922084798e+01	-3.067204630530662612e+00	2.383494895500614774e+00	-8.054269665977653148e+00	1.109703621768050930e+01	-1.988617604808859296e+00	-4.618121520412032055e+00	-1.006532553249713224e+01	-1.325475323191490418e+01	-3.376289022766904235e+00	3.871286501400174718e+00	-2.002701438470031015e+00	-2.247516925647492503e+00	-9.049550541346158994e+00	2.528268933988917500e+00	-1.828405489487002322e+00	-8.030886212221274079e+00	-8.011200639713371707e-01	-4.452998731169119040e+00	3.943864476082874493e-01	1.316425087708463781e+00	-2.098321054114682838e+00	-6.439691097714021595e+00	-2.872106616059963535e+00	-1.447694918691779131e+00	-1.453165346617286247e+00	1.334179509066021119e+00	-5.992752383366841684e+00	-7.158000862259570773e+00	-1.203155486681846797e+00
-8.397250467013526531e+01	-1.603194853233883066e+01	-2.401283776806234016e+01	-3.794386304118706033e+00	-3.982352961815661452e+00	-3.337944306335426159e+00	9.426649003703527541e+00	3.041352082179122007e+00	6.438072932569962603e+00	8.120055679703336082e+00	-2.531132768745601336e+00	5.564087258493373156e+00	8.324737373523353412e+00	1.740593412199174184e+00	7.588538861830050664e+00	-3.944463962524108691e+00	6.793153910661891892e+00	7.121485147742550481e+00	-1.112499523033304794e+00	-3.001341051515006964e+00	-4.002084499016331343e+00	2.042594263801924548e+00	4.262236978905244555e+00	6.751794138421172597e+00	-5.184367045700532195e+00	9.622895384251042850e-02	-5.145860157358334241e+00	-1.200467749539402496e+00	-5.588152969627286026e+00	-2.570448764297304400e+00	-2.835355041239883134e-01
-9.518080466134803430e+01	1.537518153411731170e+01	-7.803314945283568171e+00	-3.756322414409555943e+00	-9.192824403510076792e+00	1.535572743080168046e+01	1.813227935436810512e+01	2.557112900530309485e+00	9.137550104414418062e-01	-3.369624348935154057e+00	1.290189206807785816e+00	-1.532269275654646767e+00	-2.820260272969037363e+00	-2.544858129494446786e+00	6.096010727747156605e-02	-6.071654875869615609e+00	-1.047083404517404892e+00	-2.761869868558581853e+00	7.153392982356205465e+00	4.166037149881004709e+00	6.435016251848789004e+00	2.848301965946887560e+00	6.807712189117654411e+00	-4.777329200525558761e+00	-8.051110535337249186e-01	3.588911478018482204e-01	1.814093473247334165e+00	4.507896466463913454e-02	3.811996386863612807e-02	2.047896720744606380e+00	1.011194408590668115e+00
-7.023780285676416213e+01	-1.645104842796230216e+01	-2.300699702909592048e+01	4.519049977332185719e+00	-1.276539755132050225e+01	-9.527782359264444167e+00	1.580575722673188244e+00	-5.096442054955710788e+00	-4.707616393610679850e+00	5.059254365838192768e+00	-7.173463384420362132e+00	-6.512175149207201086e-01	-1.097192411787760769e+01	1.808542613720598879e+01	6.170314047649330114e+00	9.620568024415621977e+00	1.491629127093571650e-01	-7.681947882373096892e-02	-4.711542330991605354e+00	1.293488530974479245e+00	-1.403854720098120401e+00	-5.638873203586181937e+00	-3.571473956582595033e+00	2.022336417724830859e+00	-5.916059418298976524e+00	-9.451606973378835264e+00	-6.288681808737018208e+00	-2.674772392661954878e-01	-1.832364439476094065e+00	7.678879652068893336e+00	1.069398133612808000e+00
-9.041267724652830395e+01	1.387841084889432253e+01	-1.600905088474931759e+01	-6.205559490480545115e+00	-4.189071032724301702e+00	2.257659472171341264e+01	1.836327478086866094e+01	3.292794426380415196e+00	4.203673127116897668e+00	-3.433710214391756388e+00	4.334590076631030797e+00	-8.331470533283216184e+00	-9.379150663814218802e+00	-1.014520298744420179e+00	-9.791980748846776939e-01	3.408875798005213564e+00	-5.613136255587571455e+00	2.387596284757693976e-01	6.342806664417076412e+00	5.633397688005016057e+00	2.447324538685454520e+00	4.494800611807214352e+00	2.687522454189657517e-01	-1.998418310776204354e+00	5.778303602731504895e-01	-3.969930467730281798e+00	4.401490323896799062e+00	-3.491723725327770533e-01	4.162728102592228474e+00	8.680950497711067415e-01	4.002089286899337961e-01
2.137892287305200156e+01	-3.096046867115106949e+01	-7.276300513759654365e+00	7.909622966257556342e+00	-4.148266629226672109e+00	1.370883053804222307e+01	2.014007106650706369e+00	-5.663186641835920021e+00	-6.434519526183225757e+00	-1.129642820640586720e+01	-5.686141468011058464e+00	-6.002299530607726474e+00	-1.569459323110078053e+01	1.561365214058159978e+01	2.566503099676088251e+00	1.622560142816818640e+01	4.297614379448423172e+00	-1.173468446243294139e+01	-3.572487807124576253e+00	2.759520816611669147e+00	-6.509009769542712043e+00	-4.897700500120758527e+00	-6.355934099034574736e-01	-3.461892674400434355e+00	2.893608633634843219e+00	-5.345239647000733285e+00	-2.937632918201150467e+00	-5.908702715313253195e-01	-2.395034795559765950e+00	1.004919045683714041e+00	3.403868704913911358e+00
-6.703244423464575164e+01	2.813151067410078809e+01	2.812663608820773931e+01	1.556107365543654630e+01	1.364242224566459782e+01	-2.964561756450229790e+00	-1.072921400143972015e+01	3.850482725509101201e+00	3.206706761822097906e-01	-4.352611827723639415e+00	5.966852954189725722e+00	-5.287282047344072033e+00	-8.207493071518316974e-01	-3.889187878467208925e+00	7.492948539937491326e+00	-2.231908664718792235e+00	-2.233588032122541200e+00	3.166323563913016059e+00	-4.889386035974673028e+00	4.992213301939099068e+00	3.938972717518760547e+00	-1.007305015284579719e+00	8.203732820397136027e-01	-1.723998109965475756e+00	4.570599298405250366e+00	8.196393072518118883e-01	8.456640591155170084e-01	1.499868432798368706e-02	1.720716105157131803e+00	-4.159160011611918173e-01	3.458363110511071259e+00
2.351750385195567006e+00	-4.779050846943767539e+01	-2.772846366761658743e+01	-1.375029843239994776e+01	3.707070887814650550e+00	1.309620371701035246e+01	-1.195771323709425715e+01	-2.300724188119375402e+00	2.137066195221980536e+01	-9.530797695949592807e+00	2.842200349120117764e+00	8.209134549569860440e+00	9.596476430348728215e+00	-2.168916553358204879e+00	2.932625356144259676e+00	2.822619174116441698e+00	-9.056131080042574055e+00	-3.247818014548250698e+00	-4.191909741101267350e+00	-7.839168114736704496e+00	2.963733999282544218e+00	1.705165400247909080e+00	-1.438605358892357966e+00	-1.268760789055680904e+00	-2.568443555161566305e+00	-2.130531148656133578e+00	4.820406210188285634e+00	3.751652493293123891e-01	2.475449127485227940e+00	9.522575512841117140e-01	-2.353215245974093595e+00
