-5.276952037357035863e+01	-2.217656693825540515e+01	1.659871319733476369e+01	-1.190308067865271191e+01	-3.598905590210802075e+01	-1.878189672767221485e-01	-9.462617871259279667e+00	9.890342509764165069e-01	-2.190800283575005736e+01	9.083684253718748991e-01	7.430887705722912351e+00	-1.226082473667148420e+01	-1.719601761684442565e+00	3.807874954474074425e+00	-2.063936310092280291e+00	2.097008461701900917e+00	-5.234083311786672965e+00	-1.072238272018929406e+00	-4.615509002609925915e+00	-3.790867509864685569e+00	-2.868731384433139464e+00	-1.772814370010523222e+00	-1.856619733385505011e+00	2.079194579890776495e+00	-8.475428836435688895e-01	-4.147220065348750317e+00	-9.606377681945216240e-01	-1.846643800264233137e+00	2.640111269663352189e+00	-2.395292459722506984e-01	-1.573757475318378687e-02	-6.010717160879814891e-01	1.363153731400919444e+00	5.826571511042819118e+00	4.671123748134283105e+00	-2.421617391101260619e+00	-3.244737807183045941e+00	-8.440866770527553076e-01	2.244096456000619799e+00	1.100669874142745641e+00	4.239757387596079674e+00	7.751774186649164067e-01	2.715920890206333205e+00
5.234063569045587228e-01	-3.771212850116449999e+01	4.899981881015984442e+01	-1.806922196681516724e+01	1.632500451036141342e+01	-1.434786730257228804e+00	2.458725023393713727e+01	-2.424954322906702320e+00	1.249467515316266031e+01	6.411983488183560453e+00	-2.205132633972407774e+00	-1.734127856698814529e+00	4.448385846479941286e+00	-1.121888921064451772e+01	-5.271560640075810156e+00	1.263583119211382000e+00	6.257654404640232926e+00	5.005436674179761347e+00	-9.438437155963244507e+00	4.391615714005814297e+00	1.605491472138480313e+00	-4.081866838031205980e+00	1.406538069918053857e+00	3.734081377280288994e+00	3.593017567432198245e+00	2.606611344997279200e+00	4.921815638238145191e-02	-4.467134489158435251e+00	4.810476985783922466e-01	-6.145392519612313809e-01	4.451551536330809355e+00	5.178559157046817019e-01	2.215096570626019779e-01	3.320745120973934483e+00	-1.871072833988919326e+00	-1.614552842066774963e+00	-4.675669028794491311e+00	2.714584373894812774e+00	-1.091896126126340461e+00	-4.026780643653809499e-01	2.588825707936385889e+00	-2.106826784326714108e+00	4.437862130686165973e-01
-2.033365990981786453e+01	-2.098217445899424760e+01	-3.633592898444482522e+00	-2.798341670912312118e+00	-1.682461771670518580e+00	-2.134270370113222981e+01	-1.594234442004401942e+01	-8.330514886198843172e+00	-1.219644180491519947e+01	-4.098470711715803461e+00	-9.143691997035128693e+00	-4.819651302855399777e+00	-8.715675982772076225e+00	-6.727609646449807634e+00	6.938699822700456821e+00	-1.650535422547148201e+01	-1.615516544730499149e+01	2.256449502450865285e+00	-1.567247804796462951e+01	1.431867359408636187e+00	8.544006057926097242e+00	-1.872194239883308953e+01	-7.917549836346643444e-01	1.494252002394128365e+00	-2.076450823260952205e+00	2.360325605094850232e+00	1.287338525614737073e+01	-1.540565208186898127e+00	9.392520784966627900e+00	2.580516664205294575e+00	-1.135642480940611598e+00	-6.356930379672927067e-01	-2.589661179467850349e+00	6.777119990543649664e-01	-1.370374146079037958e+00	-4.858916026070826955e-01	5.235621395766840713e+00	-5.346925217779653572e+00	-3.028218832245405778e+00	3.698042118325539640e+00	2.371991627741029340e+00	3.571485889989338247e+00	6.794680228838713143e-01
-5.017264750553083275e+01	-1.107086217613673762e+00	3.270107539150867382e+00	2.163925508874807591e+01	7.860844911362187659e+00	1.182458519058438995e+01	-1.115579138148497051e+01	-2.055141116137721369e+01	5.865428125884958321e-01	-5.930896332949688876e-01	1.609407507069188004e+00	-2.514427144663869296e+00	-1.617823057895803496e+00	-1.346572913159877372e+00	-1.454988435749817954e+00	3.868829775718331643e+00	2.866750710509472277e+00	-1.534925419100544308e-01	-6.491647046769404295e-01	-1.273844140760090404e+01	-3.769755365298256500e+00	-2.347539059902254532e+00	-1.072933835487643872e+00	-4.422289485948174281e+00	-2.995907104472821381e-01	1.781395393223504930e+00	-7.359903551727664528e+00	-3.256272003584323116e+00	2.267152445582891751e+00	-4.368042059371944674e+00	3.144534900518850762e+00	-7.865521539168979004e+00	-5.853596304221076352e+00	-3.087265767055175747e+00	-5.688082052179888048e-01	-4.880280720916246651e+00	3.773917282477228685e+00	-2.886207217279981752e+00	1.278860148558342846e-01	4.440781373340210614e+00	5.666665213271201651e+00	-3.593362865360854030e+00	-5.344672955433213968e-01
-6.649292102807585536e+01	-4.943959877687605697e+00	1.425353688751401648e+01	4.972181892885592092e-01	5.542581348994763069e+00	9.012761884491595765e+00	-9.428672554961327279e+00	-1.620904125431144394e+01	-7.285453751341142148e-01	5.062674678145400620e+00	1.108930816133280706e+00	-2.976679201064024838e+00	-6.709112305180195968e-01	-1.496670649853576673e+00	-2.363707423594258117e+00	3.951423811646320061e+00	-4.779574035423415523e+00	1.541068117588520137e+00	-1.237684079077495891e+00	-1.525034707507857767e+01	-7.141713231929537109e+00	1.002011586345437300e+00	-3.996154351437236851e+00	-3.066124404803489245e+00	-1.566040758348086204e+00	-3.000336001624064330e-01	-4.701627964511273738e+00	5.143318878219183432e+00	-5.326231671891091812e-01	-5.158073517913997819e+00	2.627824481886429364e+00	-7.691430430451159594e+00	-3.000750983934136418e+00	-2.495335012945533837e+00	8.847475899968697544e-01	2.067772514665467742e+00	3.591802941074541344e+00	-4.233505135772944072e+00	4.448391792684711632e-01	1.980968063448416139e+00	4.235170235880007517e-01	-2.669354280156044021e-02	1.782046286355942755e+00
-2.936946103543115694e+00	-3.675781149711430373e+01	5.069209290912095867e+01	-1.291647816031773033e+01	7.034436379100515779e+00	-3.224432264705339612e+00	2.137345120937714071e+01	2.659716735024758361e+00	9.092515590949494353e+00	7.515484393318585532e+00	-2.017579530378119657e+00	-8.481610642156155677e+00	-1.926154597736416285e+00	-6.391780203105975389e+00	3.511990453213020391e+00	4.238154260422743569e+00	1.911764109031611092e+00	7.301001627843780817e+00	4.887614404910478605e-02	6.221888581864487122e+00	-7.300980051990299202e+00	-2.315955023416217173e+00	-3.054139924430928410e+00	-3.689220406271772057e-01	-6.509683976507847802e+00	-2.801262608553705125e+00	3.725501012007188084e+00	-8.905584735272468189e-01	-1.297905856991944606e+00	-5.063918233862293450e-01	2.034312860248278287e+00	-5.181943124449374771e+00	-4.500437338573251900e+00	-2.595194718553874846e-01	4.613084113647702544e+00	-2.919448348924085224e+00	9.401002779056494285e-01	2.578414896885679930e+00	-1.978706224602664765e+00	5.647251276931382069e-01	6.594837305890765000e-01	3.932293135875741807e+00	-2.354295437632804688e+00
-1.901955048553887551e+01	2.439195857428319414e+01	-2.226682666621610451e+01	2.742444000205468058e+01	-1.250491682926224613e+01	-9.064506912199121302e+00	1.763198284290108830e+01	1.736321850085993290e+01	-2.678698587409465315e+00	5.539303109923899432e-02	4.937463320071476147e+00	3.818423910320376979e+00	-2.474962501812426385e+00	-8.914779762016827869e-01	9.493294440037798765e+00	-8.154864294460973939e-01	8.006322050298781079e+00	-1.323019133312911144e+01	-1.083420599621643277e+01	-6.528962131856465234e+00	-3.687604892333174345e+00	5.774276166314465719e+00	-9.393601981982474314e+00	-5.673643806129401668e+00	-1.305933713388383310e+01	-7.083822187824451611e+00	-6.227145720368711501e+00	-1.535539716250021947e+01	3.730749126769756230e-01	5.250652346995384079e+00	5.269574462330435694e+00	2.304779903070441893e+00	1.420045187520096341e+00	-3.872629681595437745e+00	2.759442684514300748e+00	-6.410627318882459180e-01	1.199515925443749520e+00	7.934177531612069956e-01	1.701128666833357395e+00	1.606608556663111420e+00	-3.022443050276566900e+00	2.188320352149835557e+00	3.229648855362342363e+00
-6.370550674064450902e+01	-6.049900345012215297e+00	1.211927816135765923e+01	2.781544919979562547e+00	2.453456581550373383e-01	7.917357835830157065e+00	-1.168065603997006363e+01	-2.230189970880508810e+01	-1.400414433094652722e+01	8.154541932094009349e-01	-3.173644420517958586e+00	-1.256310266105816531e+01	-5.030850055675106347e+00	9.872128139814163816e+00	3.602203246925159696e+00	7.814357469674930723e-01	-9.046490404298760168e+00	-3.959370934320431523e+00	3.688270414819634357e-01	-3.434461683360997775e+00	-4.517212283153281049e+00	-3.505792570588206480e+00	-9.057476202826519440e+00	-2.986688411865402681e+00	-4.690451634595416586e+00	-1.909931623124803413e-01	-2.249980827862444244e+00	4.058810174146804783e+00	-2.269078270546323939e+00	1.454952817130975129e+00	3.107005754758071614e+00	1.911241385381257651e-01	-1.306875327154335409e+00	-2.852395225437689419e+00	-2.929884710975221296e+00	-6.724324982340629253e-01	-2.171984759753282201e+00	1.327245912711524145e+00	3.168466870517812506e+00	1.875184693247148537e+00	1.756286721473700574e+00	1.107315672640969195e+00	1.689374055240640438e+00
4.033460801105461258e+01	-2.804842693207993953e+00	-9.475159553128726486e+00	4.296265171193036991e+01	5.415312936671169197e+00	-8.891600660345964968e+00	3.462141562574371445e+00	3.493998770926521669e+00	-2.737484954680602200e+01	-2.007979686080868120e+01	-7.788073933470795573e+00	-1.321292064896824670e+01	-3.412745644214746354e-01	-7.160129794448568674e+00	1.616458838408758325e+01	-4.170224239082953588e+00	-5.927822813171815142e+00	-5.016480479899083633e+00	-1.141255053264304564e+01	7.777906177466382687e+00	-2.997282179669375601e+00	1.308897567107249849e+01	9.527877214409624429e+00	-3.555977150024237421e+00	-9.139766092737355407e+00	3.471941668737995812e+00	-6.383240791031091987e+00	2.749296041154524417e+00	-7.304515193948565965e+00	-1.663850721621148887e+00	-2.006199958960849017e+00	-4.219432243527401205e+00	-6.135863371411883982e+00	-4.777627074622727843e-01	4.398420638604743971e+00	4.807677408398503438e+00	-4.267031516104149880e+00	-1.347173010635716039e+00	5.906273200214227082e+00	4.138272335537852342e+00	-1.177203284556585627e+00	2.662669652633431028e+00	-2.264096755638318914e+00
-3.540551550317670859e+01	4.132272265266767874e+01	-3.591290071970022524e+01	3.366773548802237315e+01	2.837782518789088115e+01	1.103380546697986908e+01	1.568006671713135169e+01	-1.293200874072388906e+01	-4.591853356732526592e+00	-1.226815773965018153e+01	-7.140876373265264476e+00	5.789072022056473976e+00	1.387072453443055409e+01	-1.060291372667076715e+01	-5.352465741462593130e+00	-8.440260658342543465e+00	2.057599213618539036e+00	9.856405741475267490e+00	-4.966437656245664023e+00	-2.144564586272495799e+00	-2.262413431667164687e+00	2.065513071925391575e+00	-4.207661614379524906e+00	-3.756484776298645717e-02	1.147052498898825057e+01	-3.295450684154251242e+00	4.929185448308197159e+00	-1.800740093233754946e+00	-6.458740689675374291e+00	1.996832817862309595e+00	-6.167209553022097168e+00	1.686964890411275786e-01	-1.006309331882018876e+00	-1.534591043207742089e+00	2.891807250626749592e+00	1.156336661074836458e+00	4.283801789757636369e-01	-6.495111471921888313e-01	5.853075391626662238e+00	8.584254071580844636e-01	2.363751392812715402e+00	-3.678234304886331130e-02	2.690747313332651380e+00
4.144338864858595173e+01	3.630108415536149380e+00	2.950175100831916808e+01	3.375435065415371838e+01	1.919785664355901744e+01	-7.058544689125969551e-01	-1.246595554560134289e+01	4.743258327698227639e+00	7.539622398836637984e+00	-5.466861999270183681e+00	-4.209611199229906120e+00	-4.223913396875425441e+00	4.379364171049832777e+00	8.431509098257823354e+00	-1.145317187555384741e+01	-9.496701561203620301e+00	1.579775390365037724e-01	-1.168185237106795782e+01	5.739311326558131476e+00	-1.336618779499757359e+01	-1.162447849454723459e+00	-5.657770588351878516e+00	2.642423336577818471e+00	-2.268144123457705330e+00	1.170220274929629073e-01	4.597406488697394877e+00	2.627070193043787416e+00	1.446238744900146811e-01	1.972711237792774464e+00	-3.052927779805713726e+00	-1.279501647569865508e+00	2.669583827907628493e+00	3.317117967533970813e+00	-4.059007188224353690e+00	-1.364003723174463723e+00	-1.001184489452361959e+01	-3.945145551731061406e+00	1.663822173859666353e+00	3.942680078066644889e+00	-4.805462467295917861e+00	1.740257709868471059e+00	-3.645646408646532777e+00	-3.236192867586553223e+00
-4.095025613103875628e+01	-2.655088608479760026e+01	3.032386679745073721e+01	-1.887654107732566899e+01	-3.003242771767495967e+01	-8.373131003389396199e+00	-1.092269430348636838e+01	6.751229870928085575e+00	-9.246868046973668598e+00	-8.040718148985092073e-01	8.590004407801338004e+00	-2.065359428071242398e+00	-5.397575439329800773e+00	2.922813685087264801e+00	-3.783612704833960172e-01	-1.797786107715590331e+00	-7.325344799072970758e+00	4.627461248945348160e+00	-3.865928429494544627e+00	1.325424974824983115e+00	-7.490373527184179814e-01	-1.815731745867768532e-01	-4.784671725052392688e+00	1.609964986296825717e+00	5.158784111500698023e-03	-1.008729837696746756e+01	-2.728299540586931915e+00	4.692647165953152566e+00	7.437514513603512567e-01	-4.931848136185735143e+00	4.677626195348494331e-01	5.102763284666999022e-01	3.264058033977716544e+00	-9.877117028656010600e-01	6.683042242160098567e+00	9.263658482973561314e-01	-1.591056981174120200e+00	2.098470524734040943e+00	1.999378802348923401e+00	-2.484928725352220980e+00	-6.580617850345675812e-01	1.430314144587226721e+00	-2.453587354751754379e+00
-5.488518162481967266e+01	-2.202559311980109413e+01	1.787977647585469398e+01	-1.524034345343231855e+01	-3.973154017046629605e+01	-1.778922204874480162e+00	-1.036600300182792544e+01	3.127091548847614977e+00	-2.054630860751486665e+01	-6.295164299300363142e-01	6.120206699283060381e+00	-1.290597376651282246e+01	-1.074293996849032373e+00	3.760997594588244564e+00	-1.793920564980569399e+00	2.244929537400334851e+00	-1.212142800588227542e+00	-7.022929024027966260e-01	-2.492172308083026255e+00	2.625027789148142721e-01	-4.694065347645221209e+00	-3.635423681192134104e+00	-2.304676359933445440e+00	2.535845529852867486e+00	2.449290118516449233e-01	-5.591492397561927064e+00	-1.351680384275381952e+00	-6.330916636655683494e-01	4.486875474177002943e+00	2.835019698884707395e+00	2.135462739660810294e-01	2.860726783123765049e+00	5.109654082795722640e-01	1.939840471400990474e+00	4.926204030035114201e+00	-3.960541978120942108e+00	-4.770671188811284047e+00	-8.369326255198565601e-02	4.669974835004494729e+00	7.759455234102121679e-01	2.686486420992860946e+00	1.721421072472958169e+00	3.505857298220674600e+00
3.104880599875480485e+01	-5.197743452664469466e-01	4.298001781562656021e+01	2.773660069665680439e+01	1.431885577119395592e+01	6.760638070006734779e+00	-1.065699257963309954e+01	-1.648790362661453202e+01	-4.860635046331069020e+00	-1.822981007736026626e+01	-1.242740451911654453e+01	-2.091715137286594306e+00	-7.474959333030269271e+00	3.296940353735404283e+00	-4.855916307736288573e+00	7.862033616405696534e+00	5.719139634660294291e+00	-3.571960962998822264e+00	6.603475221326619682e+00	-1.655986653251910568e+01	1.223952285146835450e+01	4.019966760691403018e-01	1.762754445008471338e+00	4.548108969279052616e+00	1.474235034704796998e+00	-1.481286212826850246e+01	-2.049905642556130392e+00	2.500513621364890859e+00	-8.912328576332408936e-01	-4.135635386373485822e+00	5.561324314784113376e+00	3.571642864631147773e+00	-1.289919401631437035e+00	-5.451117897076271923e+00	9.262023873668265850e+00	5.065132173257382853e+00	5.841598210330079866e+00	9.157656316732483148e+00	-6.083184834063133373e+00	-2.149274776856556990e+00	3.990298025016881134e+00	9.928721935310763413e+00	-5.562865278259148560e+00
-6.913060304619348528e+01	1.349945734070582759e+01	-1.402589756848019853e+01	-4.235930139131156125e+00	-4.522552384274645121e+00	1.485186815529830184e+01	-1.069254952884196008e+01	-1.435576505623238219e+01	2.255152825680811191e+01	-2.833393661936843611e+00	-2.838835309149326136e+00	1.156419761856187556e+00	-3.524468288509984504e+00	7.880278983323367292e+00	-1.571245818637956981e+00	-1.153889910737232150e+01	-3.815243083686617354e+00	-7.948322693937605266e+00	-4.580528833169771552e+00	7.919531200602616394e+00	-3.764581577168136794e-01	5.292864848976205572e+00	7.894327015428073580e+00	-2.773006597920684158e+00	-2.020780572555416210e+00	-1.902123012153164039e+00	2.984564519092844481e+00	-4.440467437550529084e+00	-5.873365312442210495e+00	6.221300471320154735e-01	-8.834361236835515108e-01	-1.265330064500116425e+00	2.323555723645875482e+00	4.139975525889085795e-01	-8.774535402415313268e-01	-1.061392500098317315e+00	1.041823243989395076e+00	4.708352949429547296e-01	-3.551519364923890532e+00	2.123681809243337604e+00	-9.039824574798623891e-01	-7.508157703198181654e-02	4.545716518717052956e+00
-2.969702112036822328e+01	-1.871950579677787374e+01	1.737839118533584681e+01	-1.625812466711760607e+00	-3.006550795473905424e+01	-9.346721647482194584e+00	-9.356250926202980267e+00	9.214552710064578989e+00	-1.221276254168592423e+01	-5.295095146304661604e+00	7.017845769091509034e+00	-1.863474391834303523e+00	-2.064830995645564382e+00	-3.818893009241573377e+00	-4.808625155855449584e+00	-4.023410151109203525e+00	-2.654139688827454879e+00	8.009918279963700982e+00	-3.912730910834540943e+00	7.112646557749484622e-01	-3.482477207154710985e+00	-1.076245185487261224e+00	-2.830581803383761308e+00	6.347656470379312577e-01	2.570624688526629065e+00	-6.832289822247653355e+00	2.047292421172413945e+00	3.420010456174549685e+00	4.318010036557782705e+00	-3.965044662243485174e+00	1.454458782827773966e+00	2.498440593751571903e+00	7.527648874043717520e+00	3.388236945118764165e+00	-5.327764593808270721e-01	-3.261298404223471170e+00	4.421416865557011633e+00	8.385543027368029811e-01	-1.820003452976709735e+00	2.892638188755940032e+00	1.055239924346698839e-02	-2.568926232474228133e+00	-2.183259146071317325e+00
4.765550572335714463e+01	-5.383629155872226235e+00	4.534308834773603536e+01	9.890816617800657795e+00	2.165334656387297496e+00	-1.168313651030191380e+01	-5.135913096602451322e-01	2.189629179462545849e+01	1.104421564890394336e+01	-4.100527069829124294e+00	3.448636838190521026e+00	2.455944399754489638e+00	-3.252714091692734399e-01	1.353951384628193466e+01	-1.093101542258523473e+01	-1.069166638659473456e+01	-6.549807696936809975e+00	-1.336023396346589287e+01	2.160657213050072745e+00	-7.755662910131807308e+00	1.366202164714614309e+00	-2.846077424347901008e+00	1.739621018464135194e+00	-3.676384471555607991e+00	-1.698721654685335869e+00	4.814748007232049432e+00	9.059825582295292223e-01	-3.886596066933230009e+00	-6.921137263976536724e-01	-4.601631343544401176e+00	1.681166906779945291e+00	8.692462499271236265e-01	2.511205040547847211e+00	-1.445062725959999295e+00	5.280349173311651434e-01	-3.861614854097489946e+00	-3.937622926924412514e+00	2.683029630530110676e+00	7.167200255646857698e+00	-2.940098306258743577e+00	3.895802002188977209e+00	-2.021246253526818304e+00	-4.053084002180018963e+00
-5.303981772159431785e+01	-2.829843272693101497e+01	2.878354401630431525e+01	-2.005630367727927421e+01	-2.236855083775478548e+01	-5.066453651356797927e+00	-1.268051235463477688e+01	8.786617300568284605e-01	-1.264710408728332247e+01	5.034741927864658795e-01	6.675471328234948487e+00	-2.453614526438561150e+00	-2.320621660016309207e+00	-2.411117019359200475e-01	-7.919722374477563553e-01	-1.713818403854422190e+00	-4.071577415192239258e+00	5.772499418251150871e+00	-4.972355544458780585e+00	-1.823784101784095002e+00	-9.396800416301774872e-01	3.995577040773163446e+00	-8.534256544770029151e+00	4.326185844745591424e+00	1.371095958650822011e-01	-6.200080497227630438e+00	-3.621141062765579122e+00	2.834051504613394279e+00	-4.303400700114113242e+00	-7.290708539124697296e+00	-8.488376198553244656e-01	5.173311164367653259e-01	4.952765093347620606e+00	3.380424448980193564e+00	6.918484647265442433e+00	1.320113194804248602e+00	-4.135713948982806087e+00	1.297167519582571149e+00	1.452714403450304503e-01	-2.606699115512906673e+00	-1.289067865677406166e+00	-2.866613044403653277e+00	1.003095092647629860e+00
-1.816444803578950484e+01	5.797770339568405262e+01	-3.161792646860063272e+01	2.129478924179997179e+01	-7.679684229330570489e+00	8.814619619302456854e+00	4.704637698217469222e+01	9.824984435291808538e+00	4.311419775126362097e+00	-9.247923337580701286e+00	1.086731918273264696e+01	1.176094885061795736e+01	2.589019308535886132e+00	9.395512659130628164e-01	-1.085911210987427822e+01	-1.441999219805250299e+01	-1.897624785231979061e+01	9.418242430878020599e+00	1.336671309607341129e+01	1.675939350950530926e+00	6.744661238028863970e+00	-1.046611938118033613e+01	7.946006769346457332e+00	2.944038830177122534e+00	-1.755451962105594177e+00	-1.095552227415352187e+00	-2.043866117588584608e+00	-2.122051751135317410e+00	-2.024062133869720448e+00	-2.046879639213976088e+00	5.282731154349853853e+00	-2.023715579287208577e+00	-4.431112921325944143e+00	-3.350414563168019999e+00	2.157830708458305491e+00	-6.776162576210441602e-01	2.498088279669737677e+00	-3.306019662215517130e+00	3.185037301011894861e+00	1.792638353555461528e+00	4.281500681886932114e+00	-2.319109762473183789e+00	2.237206771075998635e+00
-3.863248775205855878e+01	3.270148157522798016e+01	-3.427277588030464273e+01	2.529141723803434516e+01	-2.110211076408877950e+00	7.906296225317043458e+00	1.950511139659452198e+01	2.909952052433014469e+00	5.997904228504197022e+00	-6.337238919040201202e-01	-2.382897304820146347e-02	1.604743683301495638e+00	-2.133227390340539376e-01	1.991284586607972029e-01	-8.865846130141257220e-01	-5.614705259341263854e+00	4.730621710693617921e+00	-4.034231089287793282e+00	-5.822753692151578342e+00	-2.226981270099767762e+00	-7.742480544279994881e-02	4.373545110101922262e+00	-3.865661233152342557e+00	-5.624705283634764186e+00	-3.893889042152435809e-01	1.617218659396737923e+00	9.220791339994024227e+00	-4.546788190484321923e+00	-1.329759404594889505e+00	-3.286945499433981954e+00	3.037796502655725761e-01	6.540400182539448659e-01	2.369761780756735714e+00	2.314248471377773342e+00	8.823766157337459282e-01	-5.243827053612850619e+00	2.529179201254967424e-01	-4.810839473062312743e-01	-7.648425898275069912e+00	-4.865998728905878146e-01	2.674956177426605741e+00	-9.829640322143315956e-01	-2.640012396219277413e+00
-7.363334150837658854e+01	6.200116056515033058e+00	1.753657645886658401e+00	-6.309779589928681709e+00	-5.901434029833587225e+00	6.888621950289614659e+00	-6.973110424922373873e+00	-2.028357339770939127e+00	8.256116627943667297e+00	9.225802411446027307e+00	1.135801240415723889e-01	-2.919357999784514823e-01	-5.933707537417784117e+00	2.318217596810789871e+00	3.480555778423102709e+00	-1.359896775573273153e+00	-2.956970286194087194e+00	-6.678957426270976327e+00	4.252926755878255527e+00	-7.783127753529401005e+00	5.835789860206430646e-01	2.175640075118133954e+00	2.036723151578448743e+00	-5.154838364846153986e+00	-4.746055661919674762e+00	2.954490777451223238e+00	7.072543217540564475e-01	1.133398870516948431e+00	1.863227223141519673e+00	-1.411045764120446577e+00	1.012866760326249338e+00	-1.295989023773789439e+00	1.135706864915192460e+00	4.330759697544796616e+00	-1.903158346905422738e+00	-4.402906603630701632e+00	-1.244930548260232861e+00	1.015908061076535862e+00	9.257396844440622941e-01	-3.510649925803420057e+00	-4.307282663197793404e+00	3.472040860485623437e+00	-3.850594272722589029e+00
-7.333866170055829059e+01	-4.849467937728169531e+00	1.748360259213982104e+01	-1.442988061438438585e+01	-4.884873158455337538e+00	8.183109577487476471e+00	-2.309623557449878017e+00	-8.821930873222541436e+00	4.104015978715400692e+00	9.496054951269659483e+00	1.013898230921270205e+01	2.102399456071862627e+00	2.029907646715312985e+00	-2.932597796984238503e+00	-9.045374631580088476e+00	3.398133531940292329e+00	-2.648485913081248366e+00	5.929686167747949987e+00	-2.114694692775810569e+00	-5.854047247660375319e+00	-5.597477447628794067e+00	4.535428953053686207e+00	-6.460642929173744387e-01	-5.655656479490696498e+00	6.889362754559408053e+00	5.745978667519846539e+00	-4.562220121917297533e+00	5.317536643919739348e+00	3.589400204099770231e-01	-8.917096097009238775e+00	3.884298788483711018e+00	-8.356426106648633834e+00	-5.801691592035274958e+00	-7.764270826403830705e-01	1.347283959514369078e+00	2.584292293073458868e+00	3.634042091831092280e-01	5.762879029428444877e-01	5.707050398810389336e-01	-1.015596414117883928e+00	-2.354182674163020739e+00	1.546372148199541829e-01	8.723544034321123464e-02
-8.239853600157418612e+01	1.367761306591254744e+01	-4.949601570092629466e+00	-1.900864387652351795e+01	-1.528700998620342055e+01	5.925340437093050028e+00	-1.186302023773945002e+01	-1.015437851983203466e+00	1.989089097191199329e+01	2.446313641209564016e-01	-2.575524395167186675e+00	4.362601896455394979e+00	-8.608300325280459075e-01	7.429167649547858687e+00	-2.767459706568415889e+00	-7.517150035588345824e-01	3.077840279344960184e+00	-6.944036473752858818e+00	-7.355443423408472015e+00	4.468914356860892667e+00	1.482467555954914418e-01	4.266812857010137350e+00	5.202817204784240701e+00	5.318495474115828570e-01	-4.510222890918618610e+00	-1.374061252214774820e+00	-4.911747271668120279e-02	1.413731554058680118e+00	-2.016120989926120100e+00	1.927846951925578312e+00	-5.373256341581475581e+00	2.432933322303338031e+00	7.969116093721085869e-01	-1.787756375856906832e+00	2.198960606808312956e+00	-3.378701233598904730e-01	-1.823330288620309991e+00	-4.257462635638505688e+00	6.626993358809490919e-01	-2.105715569869622605e+00	6.848838754724310141e-01	-1.858248236984935964e-01	-2.972531480912017909e-01
4.814561079956269651e+01	3.251341278026007586e+01	-7.375096545076818444e+00	5.398410352916933164e+01	1.832082781674168359e+01	-1.253431275690888391e+01	-2.299356215364608147e+01	1.510885016205493159e+01	-1.026761142542178717e+01	2.050730339209934527e+01	1.989761018173502904e+01	2.243679227315308111e+01	2.016712702525116363e+00	1.073421092354871398e+01	-1.829043000212407577e+01	5.755045886828023427e+00	5.319295457077694245e+00	-3.233839926258576192e+00	-9.592253592246054339e+00	1.519985332530265509e+01	-2.348132979979732138e+00	-9.612280750439053278e+00	-5.114673600194240777e+00	-1.170577322866787506e+00	-7.572491411855362564e+00	1.885808518116188548e+00	-5.236833043271160726e+00	-4.946576561892236379e-01	-9.573117945073438051e+00	-2.558366450711485347e-03	-5.166434617951417785e+00	1.078345523628144731e+00	-8.412887060751247148e+00	-1.404453669925333825e+00	-1.673087898317837385e-01	2.093305517667011006e+00	7.200155710076146853e+00	3.372982532656875865e+00	-1.369372041775938520e+00	9.536618674517727268e-01	-6.808437673858962202e-02	-1.421433121571475500e+00	-3.970241207931219374e-01
4.977828480667605504e+01	-1.030980845370738086e+00	3.739195304155710886e+01	1.756273286183337845e+01	4.686578635634428558e+00	-9.633785519686515642e+00	-2.261674961482530222e+00	1.774540315125468126e+01	9.210505731647359084e+00	-3.796260233199627354e+00	7.229530024314679837e-01	2.398866685240053975e+00	-1.894648662060656408e+00	1.303993142328182309e+01	-8.303914782481468748e+00	-1.111980964251264759e+01	-7.419069071396261705e+00	-1.249204751630345456e+01	2.204745826311504397e-01	-1.078351590185900477e+01	3.524672858554924737e-01	-3.060320237475183447e+00	1.049739146052199645e+00	-1.618289465898782309e+00	-2.503025583665554610e+00	3.072016954763164609e+00	-1.918762008247343331e+00	-3.482977026073171167e+00	-8.446094675355522718e-02	-4.359038347861723395e+00	1.687752014630885533e+00	1.218945061910976069e+00	2.811704375992106986e+00	-1.681629824134684537e+00	-1.239920760087117824e+00	-6.364298653698996056e+00	-5.320652725438390185e+00	3.360057290966880217e+00	4.561717637879685761e+00	6.734180312812179103e-01	3.210281672520096663e+00	-8.891355782408916220e-01	-4.145624393361607041e+00
