-2.768202351727851251e+01	5.444836087131271540e+00	-1.015226601556148189e+01	7.965864236716382329e+00	-5.770467870320742515e-02	-1.810795286039182717e+00	8.039899031159660758e-01	-9.375764208358090546e-01	-2.418717142270831566e+00	2.913552542931512335e+00	2.696364330148925958e-01	-6.271800708707350402e+00	-2.675776991270252481e+00	-1.073275446644805564e+00	-2.662073345663187318e+00	5.634970257053216969e+00	-1.895616918918204830e+00	1.199221238609772033e+00	-1.475001455520753790e+00	-1.952701384238422655e+00	-4.132471614909224655e+00	4.111736251882095461e-01	-2.643136348613413844e+00	-4.956522108659792814e+00	2.018986624860872325e+00	-5.658112608976696434e-01	-1.658101567724076464e+00	-6.041691422863193495e-01	-9.352391150775778150e-02	-3.076605823740199419e+00	5.870635014267077123e-01	9.126573460342061184e-01	-1.036525471144628119e+00	-1.124570380785782753e+00	1.608025700146777481e+00	-1.112459209050667308e+00	-3.546223051287326067e-01	7.461315743875696072e-01	-1.683345494630930528e+00	-1.188003690722863270e+00	1.229679749497588181e+00	-1.705575989428347095e+00
-1.225380162070188206e+01	8.729001138613350363e+00	-6.782325734850176424e+00	-1.291285369323512100e+01	6.156546249153338479e+00	-1.311632498187782714e+00	-1.193662739472308276e+00	-6.855869843041444867e+00	7.892290211028544000e+00	2.569392550958194743e+00	-9.366787387905600726e-01	1.528301103308910003e+00	-6.254800920366744954e+00	-5.368054781148531518e+00	2.269343294980293635e+00	-1.215858262983219723e-01	-5.998544060981934045e-01	1.572879431385588500e+00	-1.994529140032178516e-01	-1.066859370482699632e+00	-2.727437379860040423e+00	1.386581984280590873e+00	-8.342169878616522150e-01	-8.529145606483384823e-02	-8.104178931524007590e-01	6.564762745546754097e+00	-1.297725005534434484e+00	-1.482404124625995800e+00	-1.946565248689298144e+00	-1.189515473705158172e-01	-2.274271147346108801e+00	-2.367180670294245726e+00	-6.913656847681534101e-01	-4.825705883857546175e-01	-1.145637621480898316e+00	-5.527291094551411987e-01	6.759321219784333312e-01	8.762001942627274664e-02	1.401673917469666852e+00	-1.323724845865552391e+00	-1.404606346995428190e+00	-8.076021201110296088e-01
-1.530142445015018282e+01	3.427101709927402151e+00	-5.614966924651515257e+00	-7.944976544729617229e-01	-5.709520809152639487e-01	-2.600570521359268028e+00	-2.001955334873730397e-01	8.246818045519688667e+00	-2.829501374159317351e+00	-7.957122289686461514e+00	3.636170933857933996e+00	2.976548859296307636e+00	3.935027068808236717e+00	1.350199594163896011e+00	-7.308564433763770074e-02	-2.342647799443020595e+00	-4.826521306800604094e-01	-3.456657656359058972e-01	-1.578744475223723687e-01	-1.197301931172624900e-01	3.290336286972273871e+00	1.560632819729004250e+00	-3.274303942199177087e+00	1.570471571221436990e+00	-1.184767641391782922e+00	9.454481349348108354e-01	-1.498582486115235035e+00	-6.149965761533444653e-01	-1.143498205960725850e-01	1.534190417072351709e+00	9.079027877953315118e-01	-7.455480284399181867e-01	-1.994757219044022700e-01	-1.892052950155832802e-01	7.610411247215462804e-01	5.249918235005227585e-01	-8.702320720946249422e-01	-4.736879888742229205e-01	5.153717955515918492e-02	1.340989593527690538e+00	5.217057949553581819e-01	5.516532187636994378e-01
-2.554225493288234361e+01	3.016713084340903350e+01	-1.633822161026029729e+00	-1.201634949311797484e+01	6.053569671340203406e+00	-3.678410208545623838e+00	3.485827520675178093e+00	3.222045850366053621e+00	-1.933226215261268477e+00	2.475357568964258181e+00	2.019912464586223422e+00	-5.868623806362365691e+00	-3.384983844539363851e+00	3.921508028211299735e+00	-9.277849439805161413e-01	-3.576344922974123541e+00	5.238569775315160548e+00	-1.073665848736223977e-01	1.534723952119299017e+00	-3.216582044745507130e+00	3.100820208297795921e-01	1.843065150055213097e-01	3.640030148395874132e-01	4.610457039889859776e-01	-3.245053395069879887e+00	-2.095341581887090854e+00	1.223693787594318128e+00	1.962086988562343981e+00	1.558828470333860849e+00	-2.035823332216324832e+00	-1.903419314847430988e+00	1.200230269487078782e+00	-1.035452681983826118e+00	2.549879157588677892e+00	1.177985196049092798e+00	2.644045496937420303e+00	-4.730799616812804143e-01	1.274016087116908391e+00	1.052493668422278400e-01	5.386011571673914311e-01	-1.512216385982821709e+00	1.689099425352963146e-01
-1.987989600894598041e+01	3.022262976141076507e+01	-1.039707853404036486e+00	-9.412345790349805341e+00	-7.558827694412197928e-01	-8.835668033064138172e+00	3.284285887485971500e+00	6.530634747042927124e+00	1.853158602781734166e+00	-1.205117710228813444e+01	-2.998262946572609056e-01	4.240057190377817697e+00	1.136257243162481068e+01	-4.740693373794144794e-01	8.900918659801641653e+00	8.339123112792539150e-01	4.612962351774159586e+00	3.010629544595943674e+00	-2.552815865763735648e+00	3.634468745505289977e+00	2.629997320847969333e-01	-4.241486875630114284e+00	5.957021468333265624e+00	8.050282080612763957e-01	1.265527507582932865e+00	-4.356498024805884661e+00	-1.648214065098613679e+00	1.015437675600495027e+00	-1.449302582192782962e+00	-3.445302633334097919e+00	7.251209475166469076e-01	1.027195036262191996e+00	-1.267557040446997574e+00	-1.488212238145705468e+00	-1.203473645667164221e-01	-2.619606025683074879e+00	5.204290419203798645e-01	-6.932467123265989573e-01	-2.513877496258596800e+00	7.064491476513593549e-01	-2.182183041673012802e+00	-2.686727166620968887e+00
-1.423934749033908709e+01	2.844472636773465268e+01	-2.966303147904054249e+00	-1.246283594220625979e+01	2.066895407506453619e+00	-8.491699107435190186e+00	-9.999727159041149616e-01	-2.334991626514754337e+00	9.031011564677500658e+00	-1.512027214967385369e+01	1.241167383383470835e+01	8.176668944348540746e-01	7.687220516945981963e+00	-2.251875102581131771e-01	1.196268591087765110e+01	-2.774716135094925207e+00	4.602905555484429811e+00	4.098087695087416771e-01	-5.291585964248461060e+00	3.359615335306588069e+00	-1.805669412048700684e+00	-1.823773333664333585e+00	5.936505457607837322e+00	5.667195100453321643e-01	1.392129524758190851e+00	-3.841135166675377466e+00	-1.545638953043263486e+00	2.509647542681097132e+00	-2.551922289870870664e+00	-4.564382079292415462e+00	2.735109591390284756e+00	-2.670902850995906033e-02	3.647725901824445116e-01	-2.476791951110905998e+00	7.754339570669382953e-01	-2.148009413398217049e+00	2.647220772866871186e-01	-3.839246382363922794e-01	-4.392187980749368559e-01	-6.104856786864307772e-01	6.773481089222400664e-01	-1.590455509960324143e+00
-1.455117805669511277e+01	7.571790786567082598e+00	-2.720747484202421518e+00	-1.354545309806072062e+01	6.925107862212869669e+00	-2.498966529594139452e+00	-2.343988692862404022e-01	-3.825067902084923421e+00	2.711465080033436781e+00	5.463755898154726287e-01	-1.159642170616614898e+01	8.255032164643273163e+00	-3.201094378846685018e+00	-2.368040667877413963e+00	3.593916029114101462e+00	2.127505814601566403e+00	1.056018612877860141e+00	1.507789416381333458e+00	-1.516575212204291701e+00	-1.321963027939542901e+00	-3.668558094417595949e+00	4.828241028222098885e-01	-9.699144322505660609e-01	-2.346831593913145220e+00	-4.680781125057911218e-01	3.118317350419612222e+00	-1.732365390641986247e+00	-2.280168834052188842e+00	-9.758935251641016606e-01	1.534438439968013046e-01	-5.021755639795286719e-01	-1.904774061453185785e-01	5.337907972114271926e-01	1.033485283050989745e+00	-1.569630069749838430e+00	-1.100980170263261781e+00	-3.656997416197622086e-01	-1.289321517997334410e-01	1.180998903466344840e+00	3.519840968124335889e-01	3.604086545777498429e-01	-1.561610706069168630e+00
-2.641537026712009961e+01	1.308059679191921099e+01	-5.097331695168657362e+00	2.397722207567596353e+00	4.496432913013190258e-01	-6.663835734526668553e+00	2.166156635895886279e-02	-2.236392164826630058e+00	-3.578115133769313339e+00	-5.158791146522691662e+00	4.289132143060001567e+00	-6.667442534711435442e+00	4.790513808767630444e+00	1.846817342165680831e+00	2.827017388454569513e+00	4.885903879971984942e+00	-4.298208308315057402e-01	8.518049773258061785e-01	-1.780633388262378825e+00	-1.662387481565729797e+00	2.997715837807618300e+00	6.528365129591640059e-01	-7.145523149864908774e+00	6.183752536036609682e-01	-1.362983932136202281e+00	2.837107666289311769e+00	-2.701584634703388055e+00	4.900360634611450328e-01	-8.910148189364023308e-01	-4.737503705624387385e-01	1.815649393212296792e+00	-1.589759587981879552e+00	-4.173561657881998954e-01	-1.504482316921402996e+00	1.509169716148652807e+00	-4.733245440695202921e-01	1.903859544759088918e+00	1.078060772784025678e+00	-3.131482942822302995e+00	1.203468798700596087e+00	7.458184650768340251e-01	-3.603596397223033515e-02
-2.857174405206552237e+01	2.084542323118939944e+00	-9.209049014120934018e+00	6.559152431904872849e+00	3.603752073027940206e+00	5.422266450141075556e-01	2.619962113620753374e+00	-8.546008637014038123e-02	-5.201160726340497753e+00	3.188990645121038359e+00	1.465156926682741778e+00	-7.826688966709981266e+00	-2.358687386593461444e+00	-2.794300204946689181e+00	-4.973751992145720280e+00	2.710229374618466025e+00	-6.543507657941252109e-01	2.075924834924361306e+00	-9.483640870963678804e-01	-4.613137037197683754e-01	-2.863082386941296686e+00	-9.934968535586703453e-01	-3.198949637269116408e+00	-3.949885496801004869e+00	1.347366887820179215e+00	4.878600854818170712e-02	-9.184071340978269271e-01	-5.338465218767440845e-01	-5.816508308558661078e-01	-3.214714839937220070e+00	-4.339008068762737480e-01	3.128625800125418355e+00	-3.643915026930510948e-02	7.804494914564662211e-02	2.677682807196372305e+00	1.962368247875994509e+00	-1.518982844006468103e+00	9.062852664995294516e-01	-4.289560057658169945e-01	-4.938396708952232927e-01	2.264145822368674121e+00	-7.366586193046701370e-01
9.164307418306107955e-01	-3.187816866073963418e+00	-6.505303057977751102e+00	-7.381311265177459724e+00	1.248646592174246450e+00	-1.161602550809661016e+00	-3.634279808178010884e-01	7.535017482075591744e+00	-1.879769941436095770e+00	-8.746375992026445445e+00	5.065746745637271786e+00	2.579936782637228365e+00	4.343017292819762787e+00	2.311866828154217401e+00	2.306753644124752256e+00	-1.372413786169087269e+00	8.386120801672821701e-01	-2.221487242348414881e+00	5.716177054345284780e+00	1.476598105358406077e+00	4.780128994310131496e+00	2.025316299202123638e+00	4.754263152545702198e+00	-1.246581599497958326e+00	3.077813297666994963e+00	3.363221416561010813e+00	-3.101224359920001117e+00	-4.123724096785844395e+00	-6.270834548554201637e-01	-2.833762546521604309e-01	5.746297468652417528e+00	4.339291685568466228e+00	-1.276928055521503680e+00	2.267738252231129792e+00	-1.570336700869040758e+00	2.340258959614618384e+00	2.259292107526519100e+00	7.746662334764493896e-02	2.576663441784047826e-01	2.079515141017749258e+00	4.951762441827131656e-01	-1.418923437571658397e+00
-2.771690324582571563e+01	8.281267789976475058e+00	-8.579237271894255557e+00	5.914575016500075222e+00	9.241042338628868702e-02	-3.265916492568398777e+00	3.613930799824403017e+00	4.925557059589008801e+00	-1.491857878961212025e+00	2.141284589664934845e+00	-5.551614284779200936e+00	4.795377111456445851e-01	-3.133819876005700777e+00	-5.564978258517639942e-01	-2.136366995243333733e+00	5.914776734885808906e+00	-4.743609177404112920e+00	1.731283832294871372e+00	-3.001438163633173950e+00	-1.344689904877206299e+00	-1.743833312881104103e+00	-1.372930610710834110e+00	-7.026529633912039774e-01	-4.061079180277530121e+00	3.217934203472683663e+00	-1.471147793890493771e+00	-4.854144105362553141e+00	-2.323604337368012196e+00	2.690655837805889128e+00	-2.509133346044527979e+00	-1.969971413399871141e+00	2.659406680973617210e+00	-6.174665570237354295e-01	9.307551964066645978e-01	3.048381932594108612e+00	-5.784077684425759092e-01	-7.583712715739847621e-01	-6.542402323994634949e-01	6.468254858543925900e-01	-3.764284649553854001e-01	2.613529484065993391e-01	-1.793156846742077981e+00
-3.034943043827491138e+01	2.911127751459766344e+01	-7.829726048856093523e-02	-1.218880906709116374e+01	4.893654647772008204e+00	-2.433148375025278920e+00	3.583855241436334271e+00	5.607680981099523621e+00	-1.170630983930180724e+00	4.957773889736095008e+00	-4.343194254463755399e+00	-1.637230242391794377e+00	-2.653919466505490377e+00	3.414773597417443796e+00	-4.018894488296307799e+00	-1.743004482291140578e+00	3.185530991616715824e+00	9.154982298694114284e-01	1.121671368472074853e-01	-3.097952008468603857e+00	1.293932282154876656e+00	5.000630610081850946e-01	3.297252514917440536e+00	1.092315881688298518e+00	-8.010476811878269876e-01	-2.486637592126212049e+00	1.939382947100505961e+00	-6.277137415975656554e-01	5.108235417527056121e-01	-1.627728459091977831e+00	-1.481154454041418544e+00	7.419084043099154480e-01	6.490350915109533991e-01	-1.918450286099551150e-01	-3.323434210488839247e-01	1.155520768478860649e+00	-1.921746002086073268e+00	1.385372681651861226e+00	1.291803369199351792e+00	1.707625503626742702e+00	-3.715074832991410170e-01	1.699990575141067106e+00
-2.633258893768775266e+01	1.687040448921625213e+01	-8.443798141464238682e+00	-1.446891031012670359e+00	-3.792092188366813055e+00	-2.718533815080755645e+00	-2.032861352480742345e-01	-2.651494540859177018e+00	1.056781136476339711e+01	7.662522785182011020e-01	1.096818594482652465e+01	-7.553825960181431709e-01	-1.028984919421024324e+00	4.663070133082070967e+00	-3.504925999086293764e+00	-2.407573763101815700e+00	-4.655875048784908543e+00	-1.972597258655909513e+00	2.405662517986920879e+00	1.288298333124683781e+00	-5.748639297640069756e+00	2.732364859857906669e+00	-9.338014592921688450e-01	-1.976362482624729022e+00	4.104106770407009996e+00	-5.883818528449510366e-01	-8.704709853326072500e-01	-3.064191132719780608e+00	-1.850411810558864334e-01	3.689093349678665423e-01	-1.055510835034570327e+00	-2.012308438075838701e+00	-3.690734698281263437e+00	-4.009764884172828392e-01	-9.364065197117781292e-01	-1.947599285246418122e+00	3.538535952244297622e+00	1.786215876799397417e+00	-2.309642038913765738e+00	-3.685350049545303985e+00	9.621150586493587564e-01	-7.422565831489161825e-01
-2.768604689963321519e+01	3.084250081754695572e+01	-1.559516153892738011e+00	-7.717164315276318298e+00	3.979091504612989105e+00	-1.225146313801709796e+00	2.030611893192872053e+00	1.235885394118408254e+00	4.165175988325733880e-01	4.442406243217583039e+00	4.077475814288291645e+00	-6.972522578725837583e+00	-6.750115383807472114e+00	7.181661513759125093e+00	-1.793997803027902016e+00	-1.943684114117298023e+00	3.164928428276630346e+00	-1.407449192373897207e+00	1.962265669333595364e+00	-5.831619789620149596e+00	4.982942419892132935e-01	9.598085050821800746e-01	2.641682783978918092e+00	1.714674541405492914e+00	-4.074030137122090167e+00	-8.367159078134502881e-01	3.017284637659533253e+00	1.554192079945531990e+00	1.894278135580565459e-02	-1.474679869662257170e+00	-2.041226184619199024e+00	-4.633575686801180704e-01	-1.404399525200017651e+00	9.245421915937462876e-01	3.361520708243616040e-01	1.342068744999568075e+00	4.433877313912198415e-01	-7.972035775217722886e-01	-1.047466112592717602e+00	-8.375440425209929041e-01	-2.949571784818862064e+00	7.566664004026759649e-01
-3.745830888747033516e+00	-8.570712784526667294e-01	-1.282315929885663586e+01	-6.769148022550431909e-01	-4.612233220549061485e+00	2.055879255981228226e+00	-4.349106565118733947e+00	-2.147022319437585480e+00	1.193049487727840408e+01	-3.275388118808077564e+00	1.660233195200486733e+01	2.343038370308569540e+00	1.195815061426464210e+00	1.336185948803507806e+01	-2.224505776784416522e+00	-1.035302106243232068e+01	-5.286124981763101971e+00	-3.711188221352165417e+00	-1.705183385700712373e+00	2.791995927384317788e+00	-4.333128128200589124e+00	-8.014842028058232204e-01	8.626903751069556758e-01	5.482926724137068275e-01	-1.340523249584358645e+00	9.644674518151079567e-01	-3.821129804584719736e+00	-1.821428699820222707e+00	5.741748403767097386e-01	2.178530098146024496e+00	-2.073779465315424009e+00	-3.192165523339264510e+00	6.832199529211507860e-01	-7.400927139805405508e-01	3.476294450149337023e-01	-1.471351640772145863e+00	3.802100231302120714e-01	1.618972494213429814e-01	-8.263830917694430234e-01	1.158699676060177319e+00	-2.313112961590908234e-01	1.073293935045278147e+00
-1.810735917843880571e+01	7.763493286513964975e+00	-4.804951051169263465e+00	-1.038578135052819107e+01	7.455409064175485767e+00	1.267927364772198917e+00	-2.328455043676221248e+00	-8.508037280844765959e+00	1.057884698246576383e+00	1.898841879760482909e+00	-3.797883420105713004e+00	-2.199133627067699326e+00	-3.423417612553021350e+00	-2.360427207122715920e+00	3.447308523588514806e+00	4.416835758238008558e-01	3.512624482522261893e+00	2.643753655530010072e+00	-1.316400200040503642e-02	-7.313478702915865437e-01	-3.019132849302607280e+00	1.038201282304391126e+00	3.510189059176291315e-02	-9.286234132059276170e-02	2.550715820054865746e-01	1.807113029926898484e+00	-5.214714760735736920e-01	-2.581589899383718856e-01	-2.251765152233320855e+00	1.124516424561277539e+00	-2.051897381721130009e-01	-7.095826057007773580e-01	-4.486994255728441461e-01	-1.555922671423177084e+00	-1.250493543263628160e+00	7.888157655675450686e-01	9.086607744691099775e-01	1.570394562069905853e-02	6.971480950383468489e-01	1.160934284542235462e+00	-7.975823478081012219e-01	1.627890456087965010e+00
-1.661017280881041813e+01	-9.467329004855351116e+00	-1.223944874158407892e+01	2.065023335485541267e+01	-4.574411098643969886e+00	1.173445542326584157e+00	-3.041780387532786012e+00	1.132920853600675315e+01	-7.222629934204261914e+00	-6.855856206468750713e+00	-1.090749126976743588e-01	3.077322406997177406e+00	-7.392415740144188341e+00	2.361060558462668713e+00	1.025831247289021597e+01	-7.535638622659021069e-01	-2.081812525639321343e-01	-1.382465347000222611e+00	3.060087265452009930e+00	1.729454822281361270e+00	1.974624837718875092e+00	1.243349789792207893e+00	-4.781547334707693109e-01	-6.472073443526876746e-01	2.047206965979785576e+00	5.326785443171387913e-01	3.359022708865518347e-01	1.854393627610896989e+00	2.570221808893655702e+00	-1.490172785155705615e+00	-2.471357212091352284e+00	-1.988520767980438642e+00	2.407210117464906762e+00	-2.040864623444358816e+00	-5.051516794735607663e-01	2.602650044630650861e+00	5.793410524613721302e-01	-6.190605898264717188e-01	2.461605040565915947e-01	9.576426383758676053e-01	-6.401753863480097451e-01	2.367889114738239709e+00
-3.723426372406451890e+01	-7.742186532337610450e-01	-1.834978687472234915e+00	5.950745317240429877e+00	-6.803660483771380996e-01	-2.861573228890958553e+00	1.530871050925007415e+00	-1.612502872960455580e+00	-3.814197864446856823e+00	4.073472250609636802e+00	-2.481114520364214204e+00	-5.729448736270143172e+00	8.342541165498019495e+00	-7.822636874505311866e+00	-7.155608858361835800e+00	4.144345745017280258e+00	-1.422055142165858710e+00	-8.069455954818895549e+00	1.483671181151641649e+00	4.080166451683037820e+00	-1.235135891872886527e+00	3.946683681657072729e+00	1.479700723523627914e+00	-4.786851514690886766e+00	-2.681061851872601487e+00	1.895797632929663579e-01	1.863720582470456133e+00	6.210314809252557744e+00	1.723153876401305462e+00	-9.917058832956625603e-01	-2.962079940867760275e+00	3.351761014836317720e+00	3.524657941222893776e+00	-6.753149169207345315e-02	1.507027389057871369e+00	-2.326012532549956990e+00	5.364287670545733189e-01	-4.877786721525402824e-01	-3.484783303706574742e+00	2.043377321506255395e+00	-3.649642869047680649e-01	-4.520965954189177793e-01
-1.326294603164850194e+01	2.070293761507434382e+00	-2.977241820123699867e+00	-6.668173296413897333e+00	2.728847045760025569e+00	5.361665730062657786e+00	-2.986954843554072703e+00	-2.934348863778704075e+00	6.246528110173276360e+00	9.565178201326602903e+00	-5.429700145101179487e-01	1.083622001528388390e+00	-4.834510364018283823e+00	-6.735939122305095950e+00	1.640619060357437098e+00	2.581620179659664324e-02	-2.374416514918392007e+00	2.585079882624203407e+00	1.440945600959822492e+00	7.986360273493156026e-01	-1.881969766543656553e+00	5.380981316051014485e-01	2.208248873451927885e+00	2.751273163670725719e+00	3.659295062594275727e+00	-9.937045356732058243e-01	1.369174890358092922e+00	-8.025206773478937849e-01	-4.099161884545887702e+00	7.490079826606373947e-01	4.605112005425678889e-01	-3.742155426895197756e+00	1.868811035747946825e+00	2.515340557666498444e+00	-2.268740883047698276e+00	2.788219846613418929e-01	-4.839128466753938596e-01	1.844323432462109835e+00	-1.043549630583471055e+00	-2.058247771879142096e+00	1.501844720439934999e+00	-3.856848638542041963e-01
-1.874335063429755621e+01	-9.241394188671751664e+00	-1.160818691194919161e+01	2.070943748025868203e+01	-3.362282398485282542e+00	1.385874832850407579e+00	-1.205298509783361949e+00	1.172514320327139359e+01	-6.360180317766736202e+00	-5.670015238715904182e+00	2.841692634336581591e+00	-5.770656177359808625e-01	-8.156175494603523646e+00	7.024455654350546530e-01	8.411722338941562072e+00	-1.814485619749203416e+00	-4.548547973001526904e-04	-7.530207944178707313e-01	1.634930069701192368e+00	2.447452148062189803e+00	2.966882688852685579e+00	2.857282492465205603e+00	-1.831932376074931090e+00	1.776565131822299248e+00	5.132084674681998138e-01	1.362814647681718894e+00	-2.278778061678758404e-01	2.023163319111680902e+00	1.027747435046111768e+00	-2.483734003665570178e+00	-2.047635519388633085e+00	-1.246213462526232441e+00	1.776112609588446078e+00	-3.542232230248979707e+00	-9.801415239232479371e-01	3.011671462198502347e+00	8.475908144774493488e-03	-1.068566657637981088e+00	3.316920141867333860e-01	1.495697038704898896e+00	-9.828244413793869594e-01	8.968100268440969414e-01
-1.835244274866596825e+01	1.645599803439469611e+01	-4.657531336439479364e-01	-1.527064065126474723e+01	4.633963787372470833e+00	-2.956291943561738744e+00	3.310280359346203793e-01	-3.730272141395952978e+00	5.836533575388333617e+00	5.328647697979400633e+00	3.835148926097730726e+00	-6.281450599418294978e+00	-4.907769447859640088e-01	-7.773067878357598381e+00	6.634683906679559318e-01	-3.328598766179511215e-03	2.519132744242184696e+00	7.693896241288248339e-01	3.271877492205627735e+00	1.522814602232657633e+00	-1.122373762385614260e+00	6.139788989523745633e-01	3.026128025186964887e+00	-1.487478242379854043e+00	2.598780277134820071e-01	3.030418810995180401e+00	-6.053602908189157361e-01	4.627776179270543522e-01	-3.589800901764193419e+00	1.042744429079225377e+00	-4.882991505000413013e-01	-9.953919407930876817e-01	1.789253496008358812e+00	-3.266791278301221180e+00	-1.885435678481808264e+00	-1.124254332398288092e+00	-8.381927005251496032e-01	1.553958216996339958e+00	-2.040060058014939948e+00	8.803517298619165654e-01	1.025790705043960527e+00	-2.479349024849523131e-01
-2.603979059620757752e+01	6.348425641960846910e+00	-1.254497501926508818e+01	6.103689716097764340e+00	1.893210519985089046e+00	-3.548784237625225713e-02	1.787461210198695527e+00	1.464646622114365915e+00	1.575871218073569488e-02	4.429593745277213834e+00	2.795724520281800185e+00	-6.262078648459918462e+00	-4.337215142097782028e+00	4.747097129327484955e-02	-3.662106092018983183e+00	5.102484590152415400e+00	-4.637966127467348265e+00	1.199523750021647128e+00	-2.170883695190620521e+00	-6.921403198478942587e-01	-3.288699503819386472e+00	-2.215662530735067026e+00	-6.834089799638928264e-01	-5.151640830338342525e+00	3.986163334625517862e+00	-4.219742076907632700e-01	-5.591591776667702796e+00	-2.384071273881855024e+00	2.336456023651713121e+00	-3.282454802178114583e+00	-9.375749293693706743e-02	5.177794614524189321e-01	-1.753520348018977604e-01	5.535776959779116213e-01	2.009378283186154412e+00	-3.726289199488110326e-01	2.896682591410863483e-01	-4.916503521635237628e-02	-1.447058933571448158e-01	-6.454321143287199414e-01	2.200377318201481580e-01	-1.352057969792355818e+00
-1.999087912685793000e+01	-3.312526745212676538e+00	-1.448809985821221336e+00	8.339928106476435232e+00	-2.043431748354226141e+00	-9.967750970164233060e-01	-4.323833074625327733e+00	2.935145200290948386e-01	-4.334963864971800085e+00	-5.934375393120867592e+00	-1.345008343182419575e+00	1.518165449930076738e+00	6.672348672096368283e+00	3.554558401604669404e-01	-1.936817771855546891e-02	8.630239223657882874e+00	-7.171556597588687687e+00	-1.120113270355005408e+00	-6.408770076419494366e+00	-5.840065759781986721e+00	3.222226817298422308e+00	-4.084498347388605843e+00	2.927611389304155320e+00	-9.376129778662580794e-01	2.581194973133447146e+00	1.071590395203558144e+00	6.346972495881641585e+00	2.924127717283411698e+00	7.831819135226868456e-01	4.230100901569612937e+00	4.616842062096261912e-01	8.408308103666233269e-01	1.012699353144986963e-01	-4.199710961070348247e+00	-2.014484584195303185e+00	1.511449139124460217e+00	1.806540193021869189e+00	3.095802371303637557e+00	1.428130794365346068e+00	1.107453512804258855e+00	1.983438593677544048e+00	1.210861163123716944e+00
-2.634107786737134749e+00	-2.037268698762698804e+01	-4.786765784205011087e+00	9.244713146287558914e+00	1.243407434312618687e+00	9.640623431333732896e+00	-2.268414958952735372e+00	2.786347788555942451e+00	-7.867507370822250046e+00	-3.045544510529576865e+00	-2.669537464640111768e+00	2.723914799018654076e+00	8.055233072517950177e+00	-3.721022604606300521e-01	-2.049852789872480763e+00	3.786852314833151656e+00	1.907955087614047418e+00	1.471975813522155674e+00	8.228015242741937296e-01	-4.995342975405368868e+00	1.558570289316445256e+00	-7.322295193761564347e-01	3.110966228417028301e+00	-1.617471740881723241e-01	-1.865454854897953263e+00	-2.771580425736591469e+00	-4.009208622099443176e+00	3.214565142238733575e+00	-3.626511372976216063e-01	-1.354432008049919256e+00	-2.392017274389557802e+00	4.876308080124685529e-01	8.676616096131918310e-01	3.371226732801823472e-02	-1.231084818269460701e+00	-2.343382146911438257e-01	1.063805342575378510e-01	-1.160338580174571366e+00	-5.687739493115169520e-02	-1.976129070140501820e-01	-4.779531928421758002e-01	-1.482039349943284234e+00
-2.050213698878687651e+01	-3.158590157286309097e+00	-1.801244662137432062e+00	8.504554155358800216e+00	-1.528883739364132355e+00	-8.820359679902168848e-01	-4.396726879059813520e+00	-7.828766134575633473e-02	-4.188427639781226119e+00	-6.270315172191617492e+00	-4.860334527234867474e-01	1.299864946597066639e+00	6.701932986588946761e+00	4.257843915318532679e-01	-1.227446527587978536e-01	8.259192224153986572e+00	-6.719561228780355222e+00	-9.881127458363860860e-01	-6.812612503662704100e+00	-6.043475650209153116e+00	3.347405623156685994e+00	-3.793372438482705444e+00	2.436539225473263404e+00	-1.210971191446058137e+00	2.599294961301915396e+00	1.455776326055724823e+00	6.081697626220444519e+00	3.046006918150180098e+00	9.730021212727424373e-01	4.133867469561359087e+00	3.762138112543922941e-01	1.533532465337150041e+00	2.599135392876769091e-01	-3.648133190375705492e+00	-2.086220505101279876e+00	1.615316608453928326e+00	1.727069477523469843e+00	3.231365220262897076e+00	1.803017697790085139e+00	1.456092778472202198e+00	2.512083947704363052e+00	1.327637953424079864e+00
-8.774268468880734417e+00	4.962271510125938256e+00	-3.169510115643566106e+00	-1.623318749159694363e+01	7.310574919185951259e+00	9.715735042302022784e-01	-1.081122181608042965e+00	-2.385663558216889246e+00	3.693881858947635433e+00	2.130706690693902061e+00	-4.418667818246464485e+00	4.276449100858863872e+00	-2.277275264439160729e+00	-4.131295199823669329e+00	1.946591722799436930e+00	-2.738370400060460508e+00	1.875506344177556128e+00	2.070534160398888046e-01	-6.969917992330579293e-02	1.264585864543332550e+00	-1.018142212430511506e+00	1.024202510885309891e+00	-2.109077621789103851e+00	-1.356751669759202139e+00	1.277380428207122387e+00	-2.817680831721173784e-01	-1.470594394224663537e+00	-1.396102477771568484e+00	1.211926190318464824e+00	-1.115966588246362301e+00	-2.681201777804766984e-01	-5.261117369086628637e-01	1.600395355112155915e+00	2.920816957726080076e+00	2.462047321825932278e-01	1.036244571160670702e+00	7.953109273215976938e-01	3.088983117404885625e+00	1.392042916252561158e+00	9.854674059539228481e-02	1.638643530414554128e+00	-1.018150163278007253e-01
