-9.262339646214925892e+00	-1.886600786881187375e+00	-2.962258957418477112e-01	-1.040740571453554919e+00	3.694800595591461789e+00	-3.733788490974986107e+00	2.005838554280899633e+00	-5.123262984590136737e-01	-1.184062273160136458e+00	-1.878633625003492735e+00	2.534409035310271285e+00	-9.349543189508495722e-01	-1.003386434289257778e+00	2.873406392683534261e+00	-9.955075532601411759e-01	8.007762986577329212e-01	3.848877486852224639e-01	-2.129217176150852264e+00	-2.553691717755067203e-01	-2.366800491299721476e-01	1.214498450028984600e-01	-5.128516896760172417e-01	-1.020208932661314405e+00	-2.236773882477388897e-01	1.204222368530716292e+00	1.928186412559005580e+00	-1.269096179446733919e+00	-6.127783099082101392e-01	8.652143966576578693e-01	-2.564101319551166935e-01	2.531551813595435407e-02	-2.991898554248446085e-01	-5.300684132122358561e-01	-5.511653049107021474e-01	5.684559707352858648e-01	7.803663983160563644e-01	1.352749594990310111e+00	-1.510167312524964389e+00	3.540436316804648764e-01	4.724163032703569964e-01	1.053458529113344033e+00	-2.438357988254302444e-01	6.363999655086672869e-01	9.797618166494492797e-01	2.386191043342643647e-01	7.422694114067792670e-01	-4.184366519027481884e-02	3.931576702361228581e-01	2.498106425440783651e-01	2.526362482947967503e-01
3.114484238698552510e+00	-5.694815719349661798e+00	-1.318347561894201370e+01	-1.617501883740581015e+00	8.921137620674961966e+00	3.709071479986597364e+00	1.165444565280402189e+00	4.762851384651697328e-01	-1.214237266365620016e+00	1.015415504155811055e+00	6.451844632417798486e+00	-2.443595534460894836e+00	-1.420715429061034651e+00	2.866736493000203279e+00	1.798184530764156630e+00	-3.298535917827422281e+00	-3.163164009264795684e+00	1.151002694780007385e+00	2.020928284252208940e+00	8.978518279877172326e-01	-1.794040357075122882e+00	-1.526686966368360654e+00	7.774545927651692612e-01	2.442715149715309064e-01	-2.817944030540602274e-01	8.333956224837968385e-02	3.028528913097109920e-01	2.582407805127623135e+00	-9.046874345108337767e-01	-3.294732793642954349e-01	1.071555363963623275e+00	4.538938625080735090e-01	-1.374692240215727446e-01	6.347822069971370551e-01	-6.454613764612830984e-01	2.866215258912203634e-01	-3.727394117711506083e-01	-3.253024249057279715e-01	1.829644634095793920e-01	4.862702859763726737e-01	-2.171152333892405473e-01	-1.426247094149426520e+00	1.177678785651568250e+00	4.947841933024996752e-01	6.002048038903278204e-01	-6.892015908511748279e-01	8.814387493053267297e-01	-5.970120944061382273e-01	-8.620713663318374520e-01	-7.232161699083615725e-01
3.141388524556208428e-01	-4.545900521519648407e+00	-2.912593533775808208e+00	-9.551535550807099817e-02	-2.648438313244231845e-01	-1.534315326080060382e+00	8.350036147567386768e-01	-9.022054861646138235e-01	1.924570378726097486e+00	5.699332758081957495e-01	-1.164238670834502942e+00	6.657254472758941111e-01	-9.665467231256745784e-01	-1.070422415219744322e-01	-1.845139067982799919e+00	-1.908562542830215314e+00	-2.666434178988144055e+00	-1.102980950978434738e+00	-4.035211221355528011e-01	8.963133933506284290e-01	-1.288852954359650305e+00	1.088646469548088191e+00	-1.141494898194227225e+00	4.403112268821690600e-01	7.442032382448913186e-01	-4.570007051559633049e-01	-8.380877596928929529e-01	-1.186013304772069343e+00	4.529112020703181529e-01	-2.081769672100767521e-01	2.019835987816052392e-01	-1.473928724976925952e+00	-1.282731287867828307e+00	1.498253261135843728e-01	-2.655151909824649548e-01	-8.346156817318949317e-01	9.256446693358830746e-01	5.857178837934062798e-01	-2.922063737365603736e-02	-5.200894984198538573e-01	-1.086692717387859192e-01	-3.684327100213301009e-01	3.489145143219884448e-01	-5.553318738618246986e-01	5.308411107925169459e-01	-4.016047206131270753e-01	-2.133945704512617003e-01	-5.511686650251198527e-01	-2.106352221748855502e+00	2.765123298876550617e-01
-3.926494890017121708e+00	-8.646473733174060428e+00	5.682404572884829363e+00	2.535732242717396723e+00	-5.053307905741259098e+00	-2.134220055926332460e+00	-2.464992376084634562e-01	-3.514247997358994180e+00	-6.605350177498745090e+00	-2.067767376038965654e+00	-3.869182667322634828e+00	-9.759131490863064418e-01	1.006710789044567428e-02	-3.622845035378078893e-01	1.743689313218003967e-02	9.238358203870744578e-01	-7.763864506483357797e-01	1.002837394090542400e+00	-5.557951040314634827e-01	-1.350210972823117972e+00	1.500686066880415614e+00	9.247351801897502055e-01	-1.087314343896291113e+00	-1.924345629469935259e+00	5.353079193248579948e-01	2.618590364397984649e-01	-1.130192202366300247e+00	-6.284788115057542424e-01	-1.008497660404408469e+00	-3.200976229766390180e-01	1.461719718986168370e+00	7.451137519790798081e-01	-9.190142675802905059e-02	-3.696823373912812016e-01	-2.968524326701959745e-02	-4.980891257733070510e-01	-2.505718956183170532e-01	6.645517487124873168e-02	7.145149823486887097e-01	-6.729330443028056497e-01	-9.141311845786510570e-01	-6.852277996075890609e-01	2.150529395414830375e-02	-2.679479190183152726e-01	-2.919993290909115857e-01	4.397645916216851303e-01	-2.056583584689190003e-01	-1.856335445184566169e+00	-3.210039503419002682e-01	-1.082753675581849678e-01
-9.902296430783527725e+00	-1.471043244927991156e-01	8.442688094218112616e-01	-1.266375298212498945e+00	1.059365300996544246e-01	-4.016799209463245424e-01	-1.495820264152513124e+00	2.215208294685534707e+00	4.832447276664292524e+00	2.338468492452116188e+00	3.684565192180058735e-01	2.823717814185215058e+00	2.229159553249064063e-01	-2.081942287527443369e+00	5.934261107866334317e-01	1.955463455996594158e-01	1.588756162848417253e+00	-2.064877185469918608e+00	7.372161849139187151e-01	2.758843067467555144e-01	7.301201685124686369e-01	4.385107073539956102e-01	-3.647033462724266761e-01	-1.418044298500632960e+00	-7.719252180106067618e-01	-3.151928674986562706e-01	2.052448469564174538e-01	3.265226082854714718e-01	-1.861552017544305659e-01	-5.516353208705360167e-01	1.018784809199183794e+00	-8.421650419621251604e-01	-2.298870205142051759e-01	-3.924668908117007748e-01	2.194867183117949483e-01	-7.036023676288777340e-01	2.809089253261313757e-01	-3.648567380694682227e-01	-7.337765192124900970e-01	-2.009994993725502388e-01	-2.650450586320919899e-01	5.567869269025838008e-01	-1.942424396119932783e-01	-3.025887515418629325e-01	-7.790012335030463975e-01	-2.161806372241696639e-01	-2.820241740621245996e-01	-4.394317797362023992e-01	-5.963894683249686413e-01	-1.265473402531855918e+00
3.337507028451176083e+00	-8.648469581056165367e+00	-4.828220759075859903e+00	-4.458321001582180032e-02	1.901145693148725169e+00	3.987124493517367085e+00	-3.557648128726394798e+00	-1.114315249235168670e+00	-3.283904951162160746e+00	-1.975050436998967651e+00	-4.579272104332258841e+00	-4.572169158481539375e-01	-2.252877766773980994e+00	3.994932423871135896e-01	-8.694970056098444422e-01	3.561233485443030311e+00	1.221300366781284286e+00	-1.307016275595072496e+00	1.993201227656361096e+00	3.350019997351579626e+00	-2.992486637561845852e-01	3.959590673423690754e-01	1.628883487746362047e+00	1.863248178754584039e+00	-3.855708610191383445e-01	-1.009138766981502622e+00	2.655720042337414433e-01	-1.359528323856427523e+00	5.669962197567479656e-01	-6.112377730143618848e-01	-6.915748293186000373e-01	-1.256616367506972809e+00	6.379451804452085373e-02	1.172582308597741818e+00	1.302497256785591029e+00	1.465751248736187895e+00	-1.389604284204954077e+00	-1.779431795062956789e+00	-2.002686874607362721e+00	-1.818762120107951796e-01	7.477418527186028285e-01	3.119977900540740756e-01	1.541528908803000697e-01	-6.269170021514434143e-01	4.652341216516058808e-01	-9.991085435402347059e-01	-7.350862868635523739e-01	1.470926438668409275e-01	-1.261918420516902506e+00	1.367393066847472971e+00
-9.657710455197211274e+00	4.335771186974333724e-01	3.772943896821586041e+00	-8.323984643550387252e-01	3.723876009505215634e-02	-1.617220773758923924e+00	-1.797075079128560016e-01	-4.163143655904297247e-02	5.483586269125318574e-02	-2.264714403824672928e+00	-3.732136497200314040e-01	1.110302095183077542e+00	-5.718987267839120703e-01	-3.897104610083850673e+00	4.223224168093464570e-01	9.895159595981554146e-01	-2.667028360565923517e+00	1.757333055031086833e+00	-3.899084161856246844e+00	-1.927856069152102281e+00	-1.931740604931680705e-01	-7.556998869789456341e-01	-1.388194912466000075e-01	8.249201506636528736e-01	4.385933622108296182e-01	-1.011100080487615349e+00	5.213549317053107757e-01	-3.358506745837116503e-01	-1.135572458539305801e-01	-4.161169563618072331e-01	-5.220882239298647587e-01	-1.116122113480354228e-01	4.795512577857926062e-01	-7.903288179140526282e-01	1.679777360270132414e-01	-7.325658252600488751e-01	-4.151818306697933614e-01	-1.064201497826562509e-01	2.037244577621004915e-01	-8.334712954640305371e-01	1.962062672311122580e-01	-5.059369364687972270e-01	3.080990090852046004e-01	9.407839445494747821e-01	1.029192970820723918e+00	-1.570981517982718012e-01	1.628494655215782794e-02	6.533114263205419547e-01	3.392381171331048662e-01	-7.536058449402744941e-01
-6.614572749841596710e+00	-5.744659332083231540e+00	-1.237544587469971757e+00	-1.058840404895857734e+00	3.236413018850100354e+00	-1.610928804394802238e-01	3.126824647938912238e-01	-4.927547912772325400e-01	-2.157552146043413277e+00	-9.749115364576602660e-01	3.170029006866139643e+00	-1.076769111273836232e+00	1.049990681711892998e-01	1.547562414653578911e+00	-3.404864246569560410e-02	-2.470254931485687255e-01	-4.943525874437398326e-01	-5.222765584055854005e-01	4.746218367026676099e-01	4.659283346310827967e-01	4.439338378770251725e-01	-4.113791059583709608e-01	1.073025897288602815e-02	8.064584429306351776e-01	6.173475225359109642e-02	-1.836537150944444752e-01	-1.427278392832509978e-02	-1.304666993609487458e+00	-3.943930299432852477e-02	-1.092742602511776795e+00	1.246093222916585391e-01	2.698997155409578116e-02	1.902155325597579161e+00	4.429875880070727190e-01	-2.434739760474077808e-01	-1.465064073882287987e+00	7.289279344793513082e-02	3.395344781805121476e-02	6.644157853980335871e-01	1.088649753321379449e-01	1.547880542804352055e+00	-1.206593663476794420e+00	-4.187104129496971860e-01	-1.373489429726972577e-01	-1.855616895348416173e-01	8.763544728859162802e-01	-1.112847215145692376e-01	-6.417989146997421512e-01	-4.289626560354705687e-01	-8.333333885771802008e-01
-3.449518883740954944e+00	-3.171573956924114590e+00	-4.844383250048279521e+00	1.664068727524986580e-02	3.086137737038870732e+00	2.162273223724817228e+00	-3.444656374490393524e+00	1.890173434763710469e+00	1.469664075467515874e+00	2.846292438972617855e+00	-3.065331467910657359e+00	1.009175734610914255e+00	-4.376090675710468947e-01	-9.454551328683037381e-01	-7.399951315672984586e-01	5.499669763725454352e-01	4.191456332949065278e+00	1.848658495616187114e+00	8.953470238281735494e-01	-3.618632588725286259e-01	6.352030243808862719e-01	-1.262279601493285996e+00	-9.249539934036334066e-02	-5.819322599766518778e-01	1.057262581330234541e+00	2.533145959075663312e-01	-3.447220601959580938e-02	3.796478447302175097e-01	-2.162875451282836037e-01	-4.131969599040341001e-01	1.007909418200628071e+00	-2.027653686933633015e+00	1.549289720428017825e+00	4.736895923440336831e-01	-3.095793582966405166e-01	-2.268162746317338441e-01	1.939968863641855279e+00	-3.891900519722001905e-01	-8.637404525372067710e-01	-1.115899025902706398e+00	2.016970865650001554e-02	5.068597987037739422e-02	3.574375472160057354e-02	8.712946541924878607e-01	-1.012821211097003404e+00	6.325628554666059555e-01	-1.390789065473168495e+00	-3.833964729655498505e-01	-4.552026398025673659e-01	4.109347201760595314e-01
-1.060084062669574045e+01	-2.070517923740370136e+00	1.153909249304227780e+00	-3.742300575856004063e-01	1.902777128661510497e+00	-3.337516439923619682e+00	2.725057065844844750e+00	-4.176816572440418818e-01	1.002994028682959282e+00	-5.746311322055716597e-02	2.082569749079414390e+00	-1.028062746892553170e+00	-2.696116811022059023e-01	1.226645700824944951e+00	7.603457255538870196e-02	8.138880737936977916e-02	3.476609660726452389e-01	-1.859990349638399820e+00	5.316218173308226991e-01	-1.149863696721772494e-01	5.538631282156220026e-01	-6.280022468704953287e-01	-1.022895902607056762e+00	3.832401008327542269e-01	5.272502194298640532e-01	2.063342101014756125e+00	-1.337346059521837383e+00	-9.233213253057387382e-01	9.806238561210977034e-01	-3.938610651990252509e-01	7.679789148891188466e-01	2.002402870421613953e-02	-7.911745584423666988e-02	4.383517001131590485e-01	7.494096274892981802e-01	3.938470805736123403e-01	1.263875048508535048e+00	-7.064996767114536391e-01	7.482619114679802674e-01	2.106888216476323350e-01	1.148401525907394971e+00	-1.595305791592088740e-01	-4.530048777462384324e-01	6.003254021620212377e-01	4.063355964889450167e-01	6.526078048042694979e-01	1.859132729117161584e-02	3.174018785807330434e-01	1.755337203638815402e-02	3.301829078222722758e-01
-4.329616161017161957e+00	-5.228636422751674395e+00	-1.952474613844818949e-02	-1.802766764549238454e+00	2.108751152668956408e+00	1.807183434103451836e+00	-2.138949626911558877e+00	-1.926759547251698512e+00	5.371623695841866164e-01	-1.319711957931981150e+00	-1.785643511634631864e+00	1.305876107408248776e+00	-1.163579325593822267e+00	3.228181136895324488e-01	-2.594013911941388084e+00	4.442468223462499033e-01	1.008188372826097856e+00	-1.890365162766085350e+00	-1.518887559561640010e+00	-8.009770417665577069e-01	-1.318792972339031033e+00	2.352619471597865164e-01	9.403716669433330733e-01	2.099203866650971861e-01	8.498507631568046339e-01	3.990063433005596183e-01	2.695896774856170741e-01	1.050300629588310830e+00	-3.851494102737161307e-01	3.323707099584196079e-01	1.141416336243767857e-02	5.001835863837740259e-01	-1.520420599951661567e+00	3.226016324672344449e-01	-1.245290871046388137e+00	-2.206134405788842956e-01	-1.712564172868731305e-01	-1.242023503028196196e-01	1.042627060557610008e+00	2.947425093643659677e-01	-7.375083156457375999e-01	-6.026327509261989457e-01	1.287254546407445854e-01	-3.548082532762757979e-01	-4.527897693014812375e-01	3.404492653610489278e-02	6.053326539181137500e-01	-1.393470718246071938e+00	6.711397413006495172e-02	-7.453093850296228506e-01
-8.535604427859547982e+00	-3.502979656030042133e+00	3.296942707126015559e+00	-6.113298127519842806e-01	-4.779710026211583113e-02	-3.606970668121203705e+00	8.809319852465897771e-01	-1.007285656385511069e-01	1.071770912819671295e+00	-1.327036044580932606e+00	2.204771220752746785e+00	8.185811508801741354e-01	1.366610803383118355e+00	9.286532460944069145e-01	-2.222821362456638417e-01	-4.399427293205301903e-01	1.496066175874679161e+00	-7.149143918944114162e-01	-5.912572620799974032e-01	8.170177008033704391e-01	-1.835821053929679536e+00	-1.316740293472407619e-01	-3.197530497540257421e-01	6.658566319376545417e-01	3.620584723342016448e-02	1.521553357254256555e+00	-4.484303143713195411e-02	-3.287282678086887455e-01	5.250463602637951005e-02	2.734316031070228581e-01	-3.086352240377518430e-01	-4.748688007302137026e-01	1.311631661850841402e-01	1.011323696225315955e-01	2.623913973936247146e-01	4.091287785058637660e-01	6.576549009882719510e-01	9.561091535301170785e-02	3.615081136166296005e-01	-5.835760197403843108e-01	4.078540448905993987e-01	6.367600930722285835e-01	-1.102831055664656779e+00	2.137172515634849779e-01	1.857151106220226167e-01	3.231955364037722434e-02	-6.351611826789841375e-01	7.468540507268771333e-02	-8.461845172430541018e-01	-6.324226846991495288e-01
-6.086519649512216468e+00	-8.689527982706652942e-01	-2.945656287915355165e+00	-1.743270737954076388e+00	5.974593819527408201e+00	-3.790916186423264111e+00	9.993352207361527739e-01	1.651126066767028000e+00	-5.691204158069057328e+00	6.584710216241921321e-01	4.315127400736066932e+00	9.601062490849433528e-01	-6.797046666581082475e-01	3.251135396904132335e+00	1.364596178520955716e+00	1.326355294842900934e+00	2.606978279468615600e+00	-1.005082737611102672e+00	-1.274617510273564847e+00	-9.056155891818136027e-04	5.428203939768900810e-01	2.741926288871629827e-02	2.548844145965907249e-01	-9.336210814179300987e-01	5.783352606456004796e-01	-7.459759163295331952e-01	1.678588201923687517e+00	-4.032985759511489299e-01	5.691919074912520360e-01	-4.539648702965684568e-01	-4.921387736947482189e-02	-1.440212728677900067e+00	-1.279428124093011876e+00	2.145316074882630819e-01	3.463043819710249771e-01	5.046485384393992746e-01	-3.218361300642743617e-01	-3.031591970425301930e-01	-1.695271685323252120e+00	-5.831943386901964343e-01	-1.727943880523220788e+00	1.055324097557447799e-01	3.353544200500806483e-01	1.322680584810004556e-01	2.317843067390714940e-01	1.036198441989935715e+00	8.121091855340968335e-01	-5.057938046662205922e-01	6.575574372872895479e-01	9.585200050767993529e-01
2.704304954619431101e+00	-7.945084403978657228e+00	-5.909951126927258436e+00	1.593927268241300377e+00	4.238190387484259136e-01	-1.927570804925015091e+00	-4.010503526996794244e-01	-5.737987329831678585e-01	-3.829523623911839536e+00	-2.135458155062029684e-02	-4.315340641808401045e+00	-2.067176904413479399e-01	-1.931943106813563071e+00	2.817346983424027229e-01	-3.055070622151785376e-01	1.894310623460066623e+00	1.533352517224932265e+00	-2.573240932790730739e-01	9.524947619637150753e-01	3.308749231662786006e+00	-1.673932318110096462e+00	7.759868024029783484e-01	8.778638651470044296e-01	-6.445457541273511559e-01	-5.831724431426063004e-01	-9.193773570252293803e-01	1.373661717009499794e+00	-7.317831722939981409e-01	-5.860397128195350414e-01	-8.903371228166165885e-01	3.125232619634420450e-01	-9.669479613698598319e-01	2.510854407112245723e-01	9.371047601766537838e-01	-4.775324081815405797e-01	7.916321833442271916e-02	-2.958627723148549715e-01	-1.935447085285390445e+00	-5.082352364869059391e-01	-1.165129678651127820e+00	4.336623403975723989e-01	4.166251959958652828e-01	1.807355232258968381e-01	-8.513864512886752944e-01	-1.537510068916859984e-01	-1.222940149030831813e+00	-1.100602195470381295e+00	-1.520298899745356758e-01	-3.707746792828466309e-01	1.377292797877981201e+00
-1.078330486870950899e+01	-5.345298613553078892e-01	1.236069736592743551e+00	-1.139341524726431576e+00	1.625058978092300377e+00	-4.488221433270402017e+00	7.952059131098123679e-01	2.245932222970031145e+00	8.830706271463786283e-01	2.829903596981957037e+00	2.601370689218099663e+00	2.044688225509323942e+00	2.500631601987425845e-01	-9.468968245910975856e-01	1.168444912040448092e+00	-2.285169656829686424e-01	1.811236686932148565e+00	-1.114343507747076023e+00	-6.969945232630937459e-01	9.702661762094321185e-01	-1.124335861487826133e-03	6.453349099698633129e-01	3.827528056637230502e-01	-6.455401872006804043e-01	-7.950355432246737353e-01	2.039267713739569388e+00	5.316765169302636318e-01	-5.715482333230585688e-02	4.056117653920366939e-01	-1.205809446649769967e+00	1.140821308032923920e+00	-2.930407534797231373e-01	4.045720174460334384e-01	1.976193030193866274e-01	3.861889080390523005e-02	3.011101763344491422e-01	3.446080341442787909e-02	-1.117655997485972774e+00	-4.753534123496997443e-01	-7.890216194028226715e-01	-8.288971821049974098e-01	-1.392172934097229142e-01	-4.465787839515861224e-01	3.117404546339277438e-01	-2.171537405548478739e-01	3.037334409334527252e-01	4.507971633484710305e-01	-9.530485010739539464e-02	-2.387098863869075716e-01	-6.795831811333289396e-01
-1.163237072401258665e+01	-2.142796713612117987e+00	2.569449213683653976e+00	-7.982655061034386046e-01	1.508830132954329883e+00	-2.221816900848635701e+00	1.956219089305475833e+00	-3.801408116697155837e-01	1.624939937495937015e+00	-4.466332322569390167e-01	1.952150418068488769e+00	1.953003638155219324e-01	4.857167371943604817e-01	4.410322465383931800e-01	2.278984213461848207e-01	-1.096541953262408914e-01	3.234268511192529838e-02	-1.477300017107212593e+00	-8.553469728712868037e-01	-4.414866352268170813e-01	-1.737719536625998429e-01	-2.765403890872993875e-01	8.588410954877907511e-01	-2.385913234871251398e-01	-2.632485861810275884e-01	6.757059354460083489e-02	-8.638113206169865110e-01	-1.167795442659158751e-02	-5.363649190600702221e-01	5.046465315069191826e-01	5.645831168504931163e-01	1.313852204856555961e+00	-5.431911764443027035e-01	8.921148923138523257e-01	1.100335175669093501e-01	3.728268210717115561e-01	6.579196038353885001e-02	-8.157703282810164769e-01	6.341794558741746801e-01	2.948507065907701175e-01	-2.275795078821976902e-01	1.171607503159452501e-02	1.060650752683980569e+00	-6.612509474140108034e-01	9.011670577018821016e-01	-1.039643893372014904e+00	1.261179350065953497e-01	1.579367128015938815e-01	-4.513862564001195343e-01	-3.203008642186537247e-01
4.514025101884443103e+01	-6.915464229729169965e+00	-2.167979659450502083e+01	1.314583591082974401e+00	4.799329313479804959e+00	-7.656694910335970938e+00	1.626689917922440554e+00	2.024017288390504543e+00	-1.584692871878588205e+00	-2.162301410088091291e+00	-3.531668974547687689e+00	6.999420032438314010e+00	4.619275737144828753e+00	8.739410222358978686e-01	1.717156478796983743e+00	-6.861796726874341834e-01	-1.707226767063313444e+00	-7.814370819101118526e-01	3.838362868182936261e+00	-2.389397377322868721e+00	2.308340573956392028e+00	-2.699317889462266029e-02	9.633722119114529470e-01	-6.275643422276820926e-01	-3.842342387001910220e-01	-4.256885760449617417e-01	7.966635884291913827e-01	-1.266368448411379521e+00	6.974257545521029833e-01	3.241072687587276957e-01	2.421053557174145165e+00	5.926166107403958438e-01	8.414418091475821260e-02	-1.834261307164964272e+00	3.756430573331652201e-01	-1.935162622582703662e+00	-5.987698029284012069e-01	1.319759166763281311e+00	6.569830116889061600e-01	2.361881154261444571e-01	-8.242708933040134855e-01	8.516843530643646021e-02	-1.653940708352707123e+00	5.580728707093079999e-01	5.992733510327846735e-01	1.052566786955399847e+00	1.074405330102601031e-01	-1.151446101793694776e+00	-3.808146211259212932e-01	-2.243724225993981580e+00
-1.474893814867993136e+01	-3.713306285634710324e+00	8.592282379006865867e+00	-7.902932625551927215e-01	-2.659238082414587367e+00	4.816380022913548942e-01	-1.952262698418472109e+00	-1.774293071045596193e+00	-1.342965865777320023e+00	4.779629947660482547e-01	1.004386171959282370e+00	1.750799880921238616e+00	2.101718238745121869e+00	2.182337630856054922e+00	-1.142917147544859180e+00	-9.774984543381683988e-01	4.293379544866070957e-02	-1.089707368600700832e+00	8.361554617881997720e-01	-5.757991343917406857e-01	2.913141958360491168e-01	1.482396270275584182e+00	-1.345941681993569450e+00	3.758806825617944103e-01	-9.048307505168937670e-01	5.915343811179746281e-01	7.152487284227591058e-01	5.701235921412127761e-01	3.744445018665298885e-01	3.318745813370506115e-01	1.219150080443863748e+00	-5.709705415620062174e-01	4.401300595823399719e-01	-8.895467639597727516e-02	-1.062620926047291414e+00	-6.838177559978848574e-01	-1.268293228149109719e+00	-8.026053851207372025e-01	-5.819008862335798282e-01	1.509054298642565906e+00	5.090243697809102574e-01	-3.038091832452776697e-01	-2.500582066899721401e-01	-4.811858750352599468e-01	-1.385451517279417677e-01	-6.358863495370951080e-01	-1.282709941141813303e-01	8.332825547094139251e-01	1.913301058038171798e-01	-3.193551776665761732e-01
-1.188043865705080115e+01	-1.599042401677708281e+00	1.968797569744258069e-01	-3.242586671104523699e-01	2.168441055435300857e+00	2.561792298770638077e+00	-1.221731669747614157e+00	1.159194171983607857e+00	4.349786301867164973e+00	1.389555007615506321e+00	9.998125756581267565e-01	6.873877862921653481e-01	4.498635459078655363e-01	-1.456847172321840800e+00	-2.774891232733873170e-01	1.340559408783158268e+00	5.889547600166514796e-01	-1.952711301333844185e+00	2.431699327335503646e+00	-7.462463539966146531e-01	9.367623726943872242e-01	9.129726931816002297e-03	-1.302482050176782646e+00	-1.348242872244797663e+00	-5.374142062003199882e-01	-1.047995823074287236e-01	5.274206984409726129e-01	-4.163336666812855746e-01	-7.918022864606426570e-01	-3.055489944258100721e-01	2.311655725388870875e-01	-4.643880296378335437e-01	5.997979838034681599e-01	3.251362122916185426e-01	-4.728497922592908576e-01	-1.183074629586117199e+00	5.413521386061148633e-01	7.501808684369029034e-01	-8.665620246129287496e-01	8.045541668475766905e-02	-2.074408946805950393e-01	5.592395597843511368e-01	6.150405174302405603e-02	-2.259524628423100756e-01	-6.898318206699677324e-01	-3.838901551616757390e-01	2.480152898774367065e-01	-1.994899236462951975e-01	-2.290927135636646600e-02	2.594778198198771646e-01
-7.359703899815330352e+00	-1.956346378695181798e+00	1.028893340842682802e+00	5.258053157748074913e-01	-1.391427879819874702e+00	-3.043339514469991069e+00	1.434309877291403135e+00	-5.408794010427400156e-01	3.347774826683242999e-01	6.723812567081629554e-01	-3.829422664314032332e+00	-3.794258632311951068e-02	-2.262041223064295448e+00	-1.245101765600766575e+00	-1.568573044680070971e+00	1.343862968496970511e-01	-2.959454685467453938e+00	-9.874163068487818995e-01	-1.531242193124997986e+00	-9.748494201321753483e-01	-2.681286469658809568e-01	5.299381802173145362e-01	-1.261378191985859099e-01	-4.523044368066209131e-01	-8.492504153581071913e-01	-6.461061101928390338e-01	-3.599449664118419684e-02	6.271744177646896290e-01	-8.419600595430538903e-02	5.024257143159197581e-01	3.349539766364083571e-01	1.816969556985461032e-01	-1.120723666850883093e+00	6.907660703006109071e-02	1.992868460291254973e-01	-2.441652717285352492e-01	8.205676365568839725e-02	-1.224149799375843006e+00	-2.470968241924341724e-01	6.371442817815634596e-01	-6.691865558703417038e-01	8.269114473408051280e-01	2.978101750745921206e-01	8.911907762777664388e-01	-1.439846642306872593e-01	-6.067718031763340986e-02	-1.279146844343183709e+00	-3.456558922161257486e-01	-1.210891550033288133e-01	-2.437413776774235707e-01
-9.238801244391307677e+00	-4.068872854864652666e+00	2.873783632319300452e+00	-1.197659853420784071e+00	3.035485722489704496e+00	1.238052582464649193e-01	-1.059732622629594223e+00	-1.587753162274643914e+00	-2.111955319557472510e+00	-3.729783203117953860e+00	1.755524542635330754e+00	1.212382490962217452e-01	-2.834408569797396971e-01	2.810378998389522209e-01	-6.190577172139716255e-01	1.816916788742896305e+00	3.698222349846844170e-01	-2.109844055633865345e+00	-1.867731567401369919e+00	-1.474580368371920525e+00	6.868651048719794927e-01	-9.862184834317804238e-01	-4.482645104309945783e-01	-3.727550178690862692e-01	1.978431682727462393e+00	-1.044904849903616428e+00	-5.693534639737378722e-01	-1.583638937027866955e+00	6.848832943584452770e-02	-2.021154466612819500e-01	-1.924294203617068766e-01	3.260064124468530777e-01	2.091532714844790142e-01	1.227108361005093962e-01	4.956626489937414060e-01	1.169415278167773437e-01	-3.681038318439445178e-01	2.742491197251330504e-01	1.330992344561944929e+00	7.258385623742886761e-01	9.330268002238045755e-01	6.507646901027281938e-01	-7.344451866806137597e-01	4.220176644417216738e-01	1.009154393273364647e+00	3.241627933093611889e-03	-6.969406967911491446e-02	-2.826558050754653384e-01	3.443298112976277414e-01	2.159356588243907804e-01
-4.574153618521589415e+00	-1.608040130457614181e+00	1.235249310849335203e+00	2.854953238517661807e-01	-1.739078351330187511e+00	-6.021945213996472646e+00	2.213662846201588152e+00	7.442256518226484374e-01	-1.569845684744661574e+00	8.129816683730748395e-01	-7.284973126893920514e-02	2.578384358640891438e+00	-1.205528417188916679e+00	-2.144193716192231314e+00	3.402040062924818753e-01	7.164519595470788538e-01	4.383364899713966811e-01	2.256601161682158185e+00	-1.482103859367045473e-01	4.350096191519973732e-01	5.069932232972190062e-02	-9.661819821262062069e-01	3.231613722366496466e-01	6.576350230948250219e-01	-5.876799609334622254e-02	-1.156979888104458093e-01	-1.832038870125077545e-01	2.167332549315168222e-01	6.941137290918444336e-01	6.651053622817895139e-01	1.060294551502698468e+00	-1.291915268009045936e-01	4.140955499066767964e-01	2.575269136827922356e-01	7.076109772622752869e-01	7.758874952138429260e-01	-5.869583380422557228e-01	5.000943888175982677e-01	7.841297360107560843e-01	3.865453383271970078e-01	-2.711480419788556140e-01	-2.656056016832187838e-01	-3.842188949633500439e-01	-5.427081839317391410e-01	-1.004836971247898836e+00	5.393975605507914661e-01	4.414712250327709198e-01	6.263974301716692672e-01	-4.310215415463549693e-01	-5.924141426929078191e-01
