-4.437466737020972829e+00	-6.498005464076799242e+00	8.048140051061971612e-01	2.330836433618048154e-01	9.120779610348749289e-01	-2.314903187329406808e+00	-1.064427574298837165e+00	1.204087530716349219e+00	5.433437431894957426e-01	3.645455655438111231e-01	2.181761694913074034e+00	-2.231054198573984237e+00	2.695822296099378512e+00	-2.137943015001337044e-01	-3.377296762013030640e-01	-1.403329696888978129e+00	5.403026329689394336e-01	-2.350979147190165042e-01	-2.309622352527141320e+00	1.407267512544651655e+00	1.950111300995121644e+00	-1.676194557659106688e-01	-4.823184383992743518e-01	4.901612612286677106e-01	5.006479094580067457e-01	7.513572775258789971e-01	1.138451997434665741e-01	1.064194625044035725e+00	-4.838200438159534489e-01	1.222376166913089923e+00	-4.296476092383920142e-01	1.365602705050426302e-01	-1.456992468613036884e+00	-1.129545939401746635e+00	-1.972347448998357233e-02	1.525064595570976012e-01	1.507053502882378382e+00	5.684443210803020730e-01	-3.977509469809305531e-01	-1.194245887148336127e+00	5.341358475947417528e-01	1.173201131629898752e-01	-2.045699968772278499e-01	-4.132228381363585168e-01	-9.344643359150475170e-01	-3.144420655374230433e-01	1.055609119658280637e+00	-1.438893182025249018e-01	1.545954639550372461e-02	1.701004873017233632e-01	-1.729726626037273451e-01	-4.521968184739851293e-01	5.852497347255376514e-01	1.052898071693457061e+00	-5.305708124835125661e-01	2.938757515535246334e-01	-1.099480130659800547e+00	6.788522729198603889e-01	3.287623210461638190e-01	-1.407044573852853642e-01	-8.241759968341060283e-01
-8.442015061088277150e+00	-4.096016780000892865e+00	5.823870964368969005e-01	-9.256874311776500663e-01	4.508421146594587370e+00	7.863481491039417959e-01	-1.932322604933176979e+00	-4.525130478794597844e-01	-4.604803368541995345e-01	-1.375832910558698330e-01	4.536194856311476897e+00	-3.906336154052683640e-02	1.854051599079803214e+00	2.520455284790563688e+00	4.996236787552676972e-01	-1.926482800271755336e+00	-1.492537460020629536e-01	-1.510387015974111735e-01	-1.405862080047826757e+00	6.023050792736413944e-02	-1.689442382543265175e+00	-1.407293460726213752e+00	-1.086835878330701277e+00	9.573275689069980776e-02	-1.914982824224719327e+00	1.311079776497343641e-01	-2.151091247435306386e-01	-8.625937067527742474e-01	1.749368179675793999e-01	5.467600999452859600e-01	-1.550308393312319344e-01	1.401571699279039740e-01	-1.525085764569467761e+00	3.681757261795921554e-01	-1.869325690002083271e-03	4.425685332619815338e-01	-7.193700772756644879e-01	-7.800977568446632038e-01	-6.582191023428343168e-01	7.258316212574282833e-01	-2.795710720399842142e-01	-2.211904622466702719e+00	-4.835924298433396662e-01	-2.610186808352555898e-01	-2.689683031134513028e-02	-1.930332752829257703e-01	1.710042129827603619e-01	1.869255208943867430e+00	2.978698198381041218e-01	-6.735103370908710474e-01	1.070696964766532755e+00	3.658492013329351922e-01	-1.143744415802611769e+00	-9.620404265076726302e-01	3.733746004921872363e-01	-3.161525177028450262e-01	-5.588927131234157075e-01	-3.567815508003261971e-01	4.710229987147181441e-01	-6.246390899218516868e-01	3.953976178211114911e-01
-1.160073312704093240e+01	-6.114803959846570436e+00	4.838029650191058906e+00	-5.911474754933130349e-01	9.197134624963361205e-01	-4.274186764474952049e+00	-2.929827295337780191e-01	1.633371031046138233e+00	3.932571176179140982e-01	2.424446084861044959e+00	1.202398411782428234e-01	1.053887235217422891e+00	-3.008610090296613415e-01	3.527298470952028309e-02	1.700923829168411172e-01	1.236690752414857819e+00	2.120544490971504992e+00	8.790334857141652858e-01	-1.346727098555906554e+00	-1.907009293476288059e-01	6.021349283372920969e-01	-2.342848919754952353e-01	7.482530027246407922e-01	-6.627081276357059680e-01	-5.383644568226616384e-02	6.655902104724237267e-01	-1.014166163326444270e+00	-1.302182164246836471e-01	-1.542924070192080999e-01	-1.977018909590272031e-02	4.642425822376796685e-01	-2.551721667865142901e-02	1.862766082064483131e-01	-1.875277886093669744e-01	-9.752758941607213572e-01	7.950039352520656966e-01	1.587251672204295971e+00	4.939669878751652421e-01	-8.809440926596516785e-01	6.751211389015037145e-01	-5.064127627670848009e-01	5.352006471912528207e-01	-1.319984888674151868e+00	1.459566878853499006e+00	-2.280103098417991525e-01	-1.308852109820305976e-01	6.079370469146745393e-01	-4.680335243668342082e-01	3.657602660331326083e-01	9.275766006614682979e-01	-2.628200966336817768e-01	-3.840783976660660515e-01	-4.890273702276856094e-01	-5.349197682688814348e-01	4.364410158079343183e-02	-2.233285533222622299e-01	-2.593527613831212442e-01	9.047166646187722039e-01	9.297014493328085161e-01	3.223945629199062579e-02	-4.426734266853047939e-01
6.314341668594786228e+01	3.509699566696101170e-01	-2.590193774343724886e+00	3.965318486519621821e+00	-1.114563066662842772e+00	-7.302214261686144070e+00	-4.658881444894603874e+00	-1.211510145115986120e-01	-3.144192282747284128e+00	-9.774078203441677104e+00	6.693741155689014732e+00	6.935130985630720168e+00	-3.020657161132890844e-01	6.920458965153379605e-02	-1.886439187366749426e+00	1.650855425056874326e+00	5.611883548827232282e-01	2.014214542804219743e+00	-2.054568997695599142e-01	-1.149682523078709773e+00	-1.182014192421239951e+00	2.963998865318895337e-02	-3.908804801993892575e+00	-1.032784311493660345e+00	-6.296969615625349626e-01	1.543615041874648375e+00	3.703588173991330668e-01	-7.661929110543761468e-01	-4.054480728716675086e-01	4.518561058363941840e-01	7.691505884234139945e-01	5.653867600385109604e-01	8.307353954229538262e-01	-1.218328314895777753e+00	-7.116151480521755168e-01	3.124471130435773070e-01	-5.421673800935813414e-01	-1.335810147059799946e-01	-2.143240350092919244e-01	3.478354331780385000e-01	-5.932047133826900964e-01	4.531616662591136935e-02	2.022086279803377629e+00	-8.589926470334264819e-01	-1.363565498806695642e+00	4.745707779669292581e-01	5.849770636624557207e-01	5.206080875086770421e-01	-8.877569976631425330e-01	-3.879176855840539839e-01	-5.221405717182000528e-01	7.208651005003020584e-01	2.860841592331037742e+00	2.246121535836430316e-02	1.432019281068918903e-01	-1.677817827898848702e-01	8.409143635337371636e-01	7.009128843022826016e-01	-1.610810870389237093e-01	2.937948801353763018e-01	-2.213592177130041805e-01
-8.397711178829400325e+00	-5.987532501174222865e+00	-1.394437510114177270e+00	1.720670129407103843e+00	-3.262083479765462535e+00	-3.380953666263707191e+00	1.932646651670671956e+00	-1.165312366595367966e+00	-1.552203778911804610e+00	-2.227701567591834575e+00	-3.324134702222665272e+00	-4.653608916151675823e-01	2.599634813719562842e+00	3.204413607379366091e+00	-5.740190354857126476e-01	-1.819226460524056899e+00	-3.878726173326109139e-01	-1.067999445405968029e+00	2.355079389997018602e+00	-2.973061353943077467e+00	1.122178798254484411e+00	9.587419340144440749e-01	6.423241486339049677e-01	5.983808878668347431e-01	-9.350347620279003680e-01	-1.559577083805477049e-01	2.253012184428319908e-01	-1.675455658247631652e+00	-5.800970715143207584e-02	-2.984347406119276513e-01	-1.947663545102563676e+00	1.107549062738795831e+00	-4.526368577893155609e-01	6.265869698933408394e-01	-6.089560453175907329e-01	2.441722694241280356e-01	-9.183387652518339161e-03	3.333742823931179489e-01	5.462846010983448686e-01	3.492250189114030207e-02	-6.706600278442410856e-02	8.245247011681499094e-01	-6.408474327684950296e-03	-1.306618847001078387e-01	2.949637106628468786e-01	-2.403486752643274604e-02	3.885337658462523214e-01	-1.416297092475403252e+00	-7.997057651824382996e-01	-2.434069072620763385e-01	-1.237444923674576369e+00	-5.080495409792579187e-01	-5.261368869912765034e-02	2.059835538957784096e-01	-5.783117925189553699e-01	-8.448947239707549350e-02	1.113230033677012232e+00	-3.464991449609938212e-01	5.403161091425913443e-02	-1.034562169213119498e+00	2.773577048862478980e-02
-3.835665874995740854e+00	-8.308752737124526888e+00	4.589797321535358243e+00	2.439401130446395838e-01	-1.927048188920944982e+00	-6.137074490247337977e+00	9.715171170359431230e-01	1.757807687907779193e-01	1.100650251315777326e-03	2.535163402144454903e+00	2.025950216816829741e+00	-1.960008417950803938e+00	9.723813276126905825e-01	2.938019209874085824e+00	3.048728736362352532e+00	1.521143281470308528e-01	-7.566501717042855013e-01	5.381470113504536190e-01	-2.013302617193581945e+00	-1.665586226727981289e+00	1.045276563941041958e+00	1.469410111865410151e+00	-2.080854915810558481e+00	3.039808097901487982e-01	1.086412332463285058e+00	2.085723573542888509e+00	1.300850002876422495e+00	-1.612466794058725617e+00	-3.590530717266314231e-01	4.935002947274220175e-01	-1.980416860032082615e-01	-2.691031241551159470e-01	5.548810722936501350e-01	1.398505417056146616e+00	-3.699699321544717284e-02	1.795169027429810882e+00	1.598654189711018192e-01	-1.662242734164814939e-01	5.527946522472747537e-01	1.643328089768778311e+00	-4.264826508626400337e-01	-1.379542844708052940e-01	-8.975755831755669600e-01	5.171617652359207229e-01	2.571569249785561895e-01	-3.601133348200429851e-01	-7.396860010081860448e-01	2.796226258528651809e-01	5.536650571079975158e-01	5.992209047530714372e-01	8.407387116935897131e-01	2.153660271813293836e-01	7.688475451397510652e-01	-3.903113899108431872e-01	-2.796770057360379313e-01	4.014986589857544863e-01	-1.745067376620061395e-01	-6.741318418722235251e-01	1.522537788900369671e-01	1.263980797713168291e+00	2.032771997204622649e-01
-1.963028569478921126e+00	-5.638303921624474135e+00	3.227503186818005410e-01	-1.441315816627523505e+00	1.855688894321087190e+00	-2.694295799588400708e+00	-1.367847184588534715e+00	1.979213020927608646e+00	-3.405064307977131222e+00	1.136147621912290129e+00	2.136552961156166663e+00	1.296779620957831503e+00	-3.282947656793061553e-01	-3.302913037342494196e-01	8.833162792823480436e-02	-1.258361336537736352e-01	1.161223166947038088e+00	2.379638018545584544e-01	6.969076861292754221e-02	6.985288751484919345e-01	2.261002222378221405e-01	-2.693332784495777177e-01	-2.037490491200375509e+00	1.716564831556291582e+00	-5.905394893060463835e-01	-1.596287341492649503e+00	-1.033634702697608709e+00	1.095600784945615080e+00	5.526308847862159146e-01	-5.741229896347322531e-02	2.219542915197989963e+00	3.581503436022524106e-02	3.069571827897931149e-01	-8.387757918263057111e-02	3.145428897338160557e-01	-4.514673522746548984e-01	-7.955766305924345527e-01	-1.127686211261365479e+00	-3.965684298709189481e-01	-1.468436523932841631e+00	8.241764236401790678e-01	-2.827662751923720186e-01	-8.124469619057983483e-02	5.052043272725631473e-01	9.329029026499245925e-01	-1.197764182964766583e-01	1.172684178646450359e+00	4.915288283158542049e-01	-1.204034189828142809e+00	1.139895194859906535e+00	-6.184704979814646952e-01	3.568399787416095537e-01	-2.570470568871076333e-02	-4.734687504324175400e-01	1.158300535985419044e+00	1.930998783985217404e+00	-1.095871194464446696e-01	3.723159006608504074e-01	-4.659082705561891635e-01	-8.498511138097629702e-01	7.576407739364339200e-01
5.492732561013149883e+00	-9.999751463820278019e+00	-1.303954210512811684e+00	9.946157869361622605e-01	1.452515395204716731e+00	-6.029491970942475909e+00	2.026619063245313601e+00	-2.318387745151825108e+00	-4.058537267392744674e+00	-3.445302299637661436e-01	-3.313066255808940319e+00	-4.525751084580262429e+00	1.610541552543594657e+00	5.206957235144493268e+00	7.116325322130903075e-01	-3.599062148445935527e+00	7.328029122171323406e-01	1.557551061634875056e-02	1.897680644108177939e+00	-2.211467542204241798e+00	6.940824566887056069e-01	2.132379314390641323e+00	2.700771831197716355e-01	6.740019714225605751e-01	1.139000039641420381e+00	-5.451123911029356339e-01	-9.608212845323649276e-01	-1.836265415302804627e+00	-1.567271363482420909e+00	6.687657831677362719e-01	-1.099591980464450058e+00	6.396210332527193509e-01	1.302309646714847335e-01	2.385948271438472212e-01	1.410866509394040458e+00	-3.887566004945172161e-03	6.164121564383040486e-01	-4.260552691606402376e-01	-5.796232295323929806e-01	-9.524727472394939332e-01	1.082852616557336278e-01	7.339580572267476732e-01	-1.033051011842836431e+00	8.197446469326097329e-01	1.249491378375429396e-01	-9.022655929652769746e-01	5.725441933474890721e-01	3.294595572538808886e-02	7.163715381884760980e-01	3.062407969939755503e-01	6.639923836951155955e-01	1.336843707183514862e-01	-5.749449862261439836e-01	9.230977813118327324e-01	1.407693539819836470e+00	6.070228278956038004e-01	-6.670531701466095309e-02	-7.245434612804537711e-01	-1.446566951716625971e+00	5.453815891204480404e-02	-6.561278619912611632e-01
4.085930773873083233e+00	-1.006417319765318474e+01	2.120391289009380120e+00	-3.100452268379582099e-01	7.605651400737057699e+00	-9.529972835419719956e-01	-1.522779104807833850e+00	4.841009797764501965e-02	-1.643309976119341487e+00	1.977983814717381827e+00	2.275324371899897891e+00	6.837071783155053151e-01	1.933649180639677168e+00	3.164766759898273718e-01	-3.300230481997412646e+00	-2.535389090304503434e-01	7.497138811336439002e-01	1.189450067208772444e+00	7.156221323050471206e-01	7.038036728361825034e-01	-1.084483787518692566e+00	-1.660305229458070020e+00	-1.103505928385999812e+00	1.404813050564762911e+00	-2.036892507169984601e+00	1.754007188630323677e+00	6.748149040093165407e-01	-2.065781719891498724e+00	-2.276342072354086213e-02	-9.992428013486739369e-01	-7.716223128388457475e-01	-3.485209409210045517e-01	-8.590120976452286783e-02	9.169289764336284107e-03	-2.282844314903699212e-01	-4.542939602130350862e-01	-5.084399930764676306e-02	-2.478306850516110160e-01	4.565180603380877833e-01	-2.151962008989770414e+00	1.257614179162384938e+00	6.026657870554576711e-03	4.891228696333115300e-01	-2.154226566675385146e-01	1.916039169275440268e-01	4.494711927131160856e-01	-2.993687716825352840e-01	-2.286143223584001516e-02	-7.234115368112564726e-01	-2.602146788192421512e-01	-6.438292506156098050e-01	1.338459748472270727e-01	-1.557503181164115569e+00	7.242899823933478531e-01	7.161345089110536799e-01	3.536071860254609844e-01	-8.046264098761506389e-01	6.023902108430286839e-01	-8.105636312080480854e-01	-7.062660776052029910e-01	7.096372934840250446e-02
4.437008018482567984e+00	-7.960058684788275940e+00	5.761739892986871281e-01	1.235782919613183317e+00	6.659012332084476071e+00	3.655733964604961916e-01	-2.334519677609922628e+00	-7.933543181783787590e-01	4.793753897833419764e+00	-3.018853003871198037e+00	-3.797761993301752792e+00	-2.575411873151135733e+00	1.859920471160990907e+00	-1.280077634875381509e+00	-1.051219360694984228e+00	-1.390114197223732528e+00	6.168184414536670435e-01	-6.372991297640435704e-01	-1.402586623041002678e+00	2.205573195040849033e+00	6.751861011997143391e-01	2.163432270844926342e-01	-1.483845699220769643e-01	-5.869304567759059399e-01	5.472661002260937879e-01	-1.549235982270458445e+00	1.252513920028370809e+00	-9.221744761080995223e-02	-1.789665244151180667e+00	4.394620945985830418e-01	-7.690502368640071973e-01	1.176910079976424495e+00	1.098625264511405408e+00	-7.015256199666781711e-01	-1.068454350019437893e+00	-1.772440860865696355e-01	-8.792679587355791693e-01	4.661367413432970230e-01	1.564253608475584034e+00	-7.552960179157124365e-01	-1.608414879534572350e-01	-3.110364379050931660e-01	4.866934945504171051e-01	-1.004518087209240740e+00	-2.393465826264283003e-01	1.919267633277388141e+00	-5.007518527040267786e-01	-2.640591957806853740e-01	-5.649563993880701851e-01	-2.056609282316752274e-01	2.108569060114053872e+00	8.639578955978944874e-01	6.636205086127093811e-01	-1.819228065604990840e-01	-1.007707639498486962e+00	-2.860354825284862068e-01	-6.327660022018258834e-01	-9.255833313245378502e-01	-1.161896364945478544e+00	4.449196854097790532e-01	-3.148100805056949225e-01
-1.056063121332183918e+01	-5.036626174580102422e+00	1.466618931272432702e+00	-9.544488807815894038e-01	-2.884648318646729770e-01	-4.856585282489275457e+00	7.478260501722078235e-01	-1.280547832028846866e-01	-1.619336994691441101e+00	-1.332750743803791327e+00	1.008358697105857793e+00	-1.314245752088536445e-01	-1.971657224216739890e-02	9.925687015017191639e-01	-6.515527000475216379e-01	1.049155274427201023e+00	1.452815452899542725e+00	5.734739412507038336e-01	7.711474211910656074e-01	5.521885743422523252e-01	1.415099270611562599e+00	1.933795935031961399e-01	-9.611488322716283950e-01	-4.476041439206061012e-01	3.327702610478544543e-01	-1.182857065115674233e+00	-5.191597231508712218e-01	-4.282989328687227815e-01	8.809497760211103534e-01	-3.541634997825984787e-01	1.276337133781803468e+00	1.185101954558033244e-01	1.033947328488250994e+00	4.200719273981362023e-01	-7.774165810515556441e-01	-8.068511093686671076e-01	5.786914507078969594e-01	-8.888130873076901528e-01	-2.156240091945379744e-01	5.401165886283635365e-01	-2.395305493592374824e-01	1.732852638101039178e+00	3.979112093096696667e-01	6.918245637507460799e-01	2.767238578693527740e-01	-8.673353249478267246e-01	-6.641282190305161474e-03	1.345444765887315042e-01	3.687897603743173929e-04	-4.204954944016353613e-01	4.885316588182080921e-01	-1.554041866264833094e-01	-7.268751612397041928e-01	5.921883793265433904e-02	-2.725481121452605349e-01	-6.253346315482190276e-02	-4.661804179725576036e-01	-6.609994060796166027e-01	4.616887541347663437e-01	4.223568057630874839e-01	5.208979229920210896e-01
-1.263535991171973016e+01	-4.569634197256069008e+00	4.428413587296366138e+00	1.178752434403729510e-01	-8.473460296408614756e-01	-3.180925481183468850e+00	9.206377389491190999e-02	2.120989361150018127e+00	2.856126870213332225e+00	7.692258330388582754e-01	1.113215064327078396e+00	-1.741354961142183688e+00	1.260494194728640105e+00	-1.949171849660484845e+00	8.096099041590446577e-01	-5.515418721316263373e-02	1.114098618189047346e-01	1.179582845600510854e+00	-3.190054500435113294e-01	-1.683553653594237698e+00	4.482578922254348619e+00	-1.336489414458188474e+00	-2.652617817675821943e+00	1.926724446996562090e+00	-1.612873012908568604e-01	-1.299291197858891689e+00	6.677593007939833236e-02	-1.086915503313208076e+00	-1.260170111135135773e+00	1.254969490298899704e+00	-4.294682665995255832e-01	6.592666723618436642e-01	3.625078354049259266e-01	-8.370178836575673520e-01	6.938286780080500371e-01	-4.044800655067611883e-01	-4.196445447573128873e-01	-1.638218258247075232e+00	-7.899543850541688172e-01	-8.080623586014331616e-01	1.231099266789350777e+00	3.862567825300046165e-01	1.015051626271707752e+00	1.654264380082531294e-01	1.717667520755866040e+00	5.055897494199796949e-01	-1.520510342064084641e+00	4.185719509667955585e-01	-5.911479566924751072e-01	-7.034653117578945070e-01	2.566285949314722759e-01	-8.399497540862560507e-01	-1.326776545806416241e-01	-1.084479670485099634e+00	6.644839151326987770e-01	4.542899082425584378e-01	5.397253034701372520e-01	-1.286362706086942587e-01	-4.161522489832651384e-01	-5.858814519878561278e-01	4.709728161530046808e-01
-4.389889886079841652e+00	-6.599109954049560578e+00	-6.040685170615923694e-01	1.295064402347951837e+00	-1.671455151675069528e+00	-4.031332856823571120e+00	1.960482561474645946e+00	-1.459495089728864103e+00	-1.465435143837186427e+00	-2.845402055567552768e+00	-3.954077853425151723e+00	-1.150944668727544196e+00	1.963450147103690258e+00	2.328304160438671833e+00	-5.021163357765930924e-01	-1.132292441053206034e+00	3.397691204342861426e-01	-1.190208713288141568e-01	1.765519357628211550e+00	-3.530289280288607667e+00	7.055862707445229587e-01	9.199411471449470135e-01	8.389844709319312921e-01	2.235282787629289669e-01	-7.105466747605350131e-01	-1.569591287451603145e+00	9.332548504824822455e-02	-2.140691998299581567e+00	8.681415599973775210e-01	-2.013822082708651706e-01	-1.545478399961925042e+00	7.941336356594699275e-01	-8.977870141966223239e-01	5.550272410583108051e-01	-1.276718017210072831e-01	-2.210402872265510299e-01	6.944166300909319911e-02	2.206571046958786253e-01	6.918734351958132356e-01	4.244844461389501444e-01	-3.293267565700503385e-01	9.724114623729973594e-01	2.438472500844400884e-02	-4.084587917266733204e-01	1.166496353242758577e-01	-3.399899692944282625e-01	6.675555290751883364e-02	-1.707638273952038821e+00	-4.241023295950919758e-01	-2.554685831411887542e-01	-1.179085630287576292e+00	1.786094187223911944e-01	-1.389821832754176700e-01	-3.214961774745604406e-01	-9.565116004321629894e-01	-2.246619413733074444e-01	9.113677510008799665e-01	-2.900448155731938926e-01	-5.320129940069873165e-02	-9.935474610406506146e-01	-1.369151633619661856e-01
-1.423052300987714958e+01	-3.225248471486366952e+00	5.357541080897602725e+00	-2.025690595682143672e-02	-1.181619483951544813e+00	-2.736928658099354372e+00	-8.487072414225038663e-01	2.282119161979423883e+00	1.852748052078449836e+00	6.413574430564984441e-01	3.475500269545078069e+00	8.658669119889904620e-01	6.957201636082183116e-01	-1.266532020444196105e+00	1.765546088237965883e+00	4.383895749146191623e-01	4.222817819969844622e-01	-3.967732548392303993e-02	-9.305138179435588075e-01	-3.867528929106255342e-01	1.873308716915073502e+00	-1.093396430316945889e+00	-2.771248894900674165e-01	1.016688972966359517e+00	-1.148584412027603197e+00	8.191840202711263286e-02	1.992117593011563104e-01	-1.191110637043720555e+00	2.383223842058543041e-01	8.923249125775143398e-01	8.794907039530800441e-01	2.737913709893892711e-01	1.890289600781752954e-01	-1.111116525145938505e+00	2.239410061836271948e-01	-5.226106945222833700e-01	1.466405932703406523e-01	-9.216580578338033902e-01	1.852480480666693907e-01	-7.950166661914304100e-02	-8.026326533290532861e-02	4.729325948789488421e-01	4.651418272932914544e-01	8.292686010399644148e-02	1.897468667207504456e-01	1.033570855963466872e+00	1.459208825762582096e-01	8.550505560683027140e-01	-6.246789765147218176e-01	-4.344636946803370064e-02	1.537263034001326752e-02	8.966557909661992953e-01	7.469401478063171229e-01	-4.418508007172023966e-01	-1.605576365609357181e-01	-5.339530586340276441e-01	-5.675669841304230578e-01	3.433386484043560727e-01	3.212127832572799213e-01	-1.002819523161296855e+00	-6.971884196554053448e-01
-1.285989946926774330e+01	-2.889931864759843982e+00	2.967617064033948981e+00	4.800337362864514484e-02	-2.581435363017186457e+00	-3.421078400775013240e+00	-1.013183462609398955e+00	1.484161830665656101e+00	2.527443328855257798e-01	5.028927761773691607e-01	7.955638486283103106e-01	2.286583995573579831e+00	3.232532689645246649e-01	1.628820460187416497e-01	1.674214318211057373e+00	-7.672791248982079038e-02	3.856693919633579215e-01	-1.787675237313494314e+00	1.197235008142339963e+00	-1.548291014050212411e+00	7.866058085202589645e-01	-1.750559599377511377e-01	1.310431869523463355e+00	6.497300386777877801e-01	-1.027086953383550272e+00	3.481776100430519216e-01	5.146171852118703871e-01	1.185507966915857608e-01	1.090697878859458875e-01	2.501262647803033090e-01	-6.601742782105329832e-01	3.726116322233012368e-01	-1.138349864889890428e+00	8.400987262229284713e-01	-3.000469699298706217e-01	1.331851527533407242e-01	-3.256694515342087315e-01	1.830692060432642654e+00	-5.306387137294201611e-02	-8.423823515277598650e-01	5.113343173102079531e-01	-1.334793176830847417e+00	6.270653704467289424e-01	-1.475026936870850736e-01	-5.260982111037634246e-01	1.791660894319169195e-01	5.866139473592315579e-01	-8.126108719668441172e-01	-1.094334504928199170e+00	-3.369509150569357375e-02	-6.824847527916443335e-01	-5.484468200405372418e-01	-1.129500217571735854e-01	3.536024328230775171e-01	-9.339585454685532806e-01	5.182337945715101979e-01	-3.580559025418414421e-01	-7.920551076506067434e-02	9.489991396411917579e-01	7.983209699794805436e-01	1.888308917434345924e-01
-7.877143469587571722e+00	-5.355800353886006171e+00	6.230699341134358527e+00	-3.438594071967779331e-01	3.019452527783741957e-01	-3.326146612544398806e+00	-1.811847503121803094e+00	2.349804742502970889e+00	3.086237015295759889e+00	1.996617462241315311e+00	4.386163006692683219e-01	7.969293558616132866e-01	8.602029255235305039e-01	-1.180604376347835993e+00	2.568422250247741068e-01	-1.870693662276616376e+00	2.275425973608966035e-01	9.381760274845666325e-01	-4.412846753089361695e-01	7.807398209990540350e-02	-2.831585597026284873e-01	-6.702540648430581616e-01	7.315075766634477894e-01	2.057412178021992555e-01	1.684534971261110181e+00	9.656346456125592947e-01	-8.838472750753973983e-01	-5.574863268957919171e-01	-2.830268936020868473e-02	4.783341254076305393e-01	1.364802983582823481e-01	-1.362651340717281057e-01	3.763728671910404056e-01	1.098028427132274665e+00	9.149676429368185371e-01	2.397043748419875123e-02	-1.080452666589870159e+00	1.598275590913105504e-01	-5.175850491434719203e-01	-1.114382361980673641e+00	-4.655210646003928032e-02	-8.090621890852845582e-03	-5.734270856412890943e-02	9.920952771385412039e-02	7.761464941677626017e-01	6.941886976044066015e-01	1.169208248083103557e-01	-1.657098569712244229e-01	2.754414448148621020e-01	3.627153050479196006e-01	-7.462017095143271828e-01	9.293297774699059710e-01	4.246054983921077608e-01	2.036542486556779663e-01	7.183463559674467536e-03	3.503824308058658410e-01	1.000997966879970225e+00	2.435390749229546584e-02	1.284160982635665471e+00	-1.200599382273166704e-02	-1.035170186701805523e-01
-1.448038005353696711e+01	-7.128966314477042765e+00	1.975195466939412003e-01	1.380834424873305100e+00	-1.265448571122926857e+00	-3.657034048151508898e+00	2.033195989703214135e+00	-2.239462565501664670e+00	-3.036216127101895701e+00	-3.906355435793885000e+00	-3.301461562828825969e+00	-2.865643282462797981e+00	2.748297714459478680e+00	3.531690329696666630e+00	1.711553599757567712e+00	-6.718027442686950179e-01	6.083663666077736565e-01	5.886683962461578545e-01	2.169043557651246346e+00	-1.388206346231064314e+00	1.434575055053628923e+00	8.958103496488402095e-01	-5.999585727739873559e-02	2.796613805954847320e-01	1.236652539004186702e+00	-1.545076086172272600e-01	1.045558391465752912e+00	-9.614137849709631922e-01	-8.953628385858179994e-01	1.118857003614733614e+00	-2.573576061560301831e+00	7.096233128545893498e-01	6.016886352332264654e-01	-7.730029625747917299e-01	1.944645307599369155e-01	-9.045776861809529112e-01	1.947172229745432748e-01	-7.566555785000182999e-01	-7.216940366237207805e-01	-3.859538336614009579e-01	-3.833008144205865553e-01	7.956267010746455037e-01	-1.291403489464711285e+00	3.103165552741622354e-02	-6.470290451613487648e-02	-7.451921370811481760e-01	1.004766297797124786e+00	-5.295706293978377222e-01	4.709227626267076250e-01	1.916474361404335303e-01	1.101677390965462994e-02	-8.527815820962519888e-01	-8.738994088941833827e-01	4.685259321263093857e-01	1.027943180225932451e+00	-6.536924986454012432e-01	-8.247703610140213470e-01	-6.565865094303112715e-01	-4.536464357831192507e-01	2.290232030278679387e-01	5.496050610875686804e-01
4.996202692629505293e+01	-1.208959975140753507e+01	5.539512247312963211e+00	-3.803980861741840247e-01	2.579275451784259765e+00	-9.588766658706733281e+00	-1.363169599736032467e+00	-1.082380154494363644e+00	-3.246606531399468754e+00	-2.490355954523421289e+00	-8.876430418644057907e-01	-1.644791302581271486e+00	-4.625744056957771022e+00	-5.125212425885435907e-01	2.180629907134264744e+00	5.383102631707462615e-01	1.587026576756256357e+00	2.634926425895774305e+00	3.255103566256053238e+00	5.227923220063293019e-01	1.265174436778019107e+00	-7.671164738198981148e-01	-2.059183741703455972e+00	3.021548031410654089e-01	1.683532226443881008e+00	8.792951126053817346e-01	-1.672153133829586746e+00	-1.003279812481432387e+00	-3.423435218125329138e-01	7.646906885596991277e-01	1.026753820873623768e+00	-8.941584254761683059e-01	-3.195313633169886286e-02	-3.113448548479718497e-02	1.175819538679915066e+00	1.323580225810667255e+00	4.236660887570427025e-01	-4.421948292251440260e-01	8.316000869231606751e-01	2.088006279033674861e+00	4.994758939512721208e-01	-9.483374525742291894e-01	8.917008603890739238e-01	-3.908867923741972117e-01	1.052563584362372406e+00	-7.772574998028443094e-01	-2.720915737737620854e-01	1.682533922734781973e+00	-7.197790406873174618e-01	-1.615905485250699464e-02	-2.510302753489803140e-01	2.973057759394186483e-01	5.683881969360579101e-01	-2.080439843096405506e-01	-1.320855194538426369e+00	-2.933805533350056227e-01	-3.512330994678364848e-01	-3.773047842403879359e-01	-6.137011259788487105e-02	8.693254888936082780e-01	4.076685361368783123e-01
