-4.712979672176616219e+01	3.496811601102094613e+01	-4.214595109189878031e+01	1.684665509533312644e+01	1.560141556924573081e+01	-9.539559144898008824e-01	-7.395861574719878817e+00	7.325210441978059706e+00	-4.360626023651270167e+00	-1.098686836480543683e+01	1.003971763123532668e+01	-6.122345022297355221e+00	6.438134608367536593e+00	-1.722641110299645817e+01	-8.801380963058967666e+00	4.971072707549249792e+00	1.020166301276272058e+00	-1.865555240921457913e-01	-6.417507522369624295e-01	-1.489086798017529717e-02	-3.800662862737135939e+00	9.167284374591320173e+00	-6.851572768710661343e+00	-2.142036544398705278e+00	-8.059860240253847508e+00	-5.059089992134897962e+00	-6.152244476202229848e-03	-1.249906363664120557e+00	-1.104293473463426878e+00
2.784372591357788096e+01	-3.019556359131273027e+01	1.708356836263041467e+00	9.544469771921004764e+00	-5.155774355504997963e+00	5.329754689136661838e+00	-5.372947441148981262e+00	-5.062025305286551813e+00	-9.587706747101364613e+00	-9.236590515071487317e+00	-2.125814610270653660e+00	3.283277553046171970e+00	-4.104960648802546075e+00	-8.468682801933082871e-01	8.836961482557111225e+00	2.698425529551464197e-01	-8.034583031173326617e+00	-4.307890075554782428e+00	-3.041453232445782695e-01	-3.025925985892709669e+00	3.660234604347037735e+00	1.793164782693909443e+00	-3.249933956771128063e+00	-1.339358813564946571e+00	6.514386601231043628e+00	1.122396711216653076e+00	-8.556310628825032794e+00	-3.315028793709104415e-01	-6.268601628705923190e+00
-7.891723676604708260e+01	3.657779245480681851e+01	-2.686169917539941920e+01	1.667838764855746092e+01	1.945619104233727858e+00	-9.290925765696748329e+00	2.500732988693292747e+00	-1.013891321744942120e+00	5.143796581434610937e-01	3.744113596403880195e-01	3.301177548477860491e+00	7.130498513417689033e-01	1.704486010182280520e+00	-2.150184432136423851e+00	-7.043220677928969664e+00	-2.743504227376318827e+00	1.032692130803315456e+00	5.682990063453586593e+00	-7.397419780842806603e+00	9.376881956054169409e-01	2.962003616785395366e+00	1.009562435827538796e+00	5.018881560358487981e+00	-4.531556489211983951e+00	-3.881284989745232838e+00	-3.847970903287405431e+00	-2.595608490838193561e+00	-9.901440478098038067e-01	-2.069202400236219486e+00
-7.478388910004210288e+01	1.868433487261532688e+00	-2.393139241578124743e+00	1.671318043919816088e+00	1.201790586203849287e+01	2.674996770597854834e+01	1.121828129434065779e+01	3.754027713502749108e+00	3.911433935272259799e+00	4.255700537489274460e+00	-2.691228805065022378e+00	-4.991127964458318189e+00	-3.165055573303282577e-01	7.636722326661483928e-02	-7.036890508885019102e+00	-4.748123103772015519e+00	3.056046012034445702e+00	-1.788772927648835331e+00	3.066192374199891990e+00	-3.643438039571996079e+00	-1.631556481145710613e+00	-4.321559128761691682e+00	-1.405594936036208109e+00	-3.777086956128085760e+00	-1.108067509864672617e+00	-1.421024372553059578e+00	4.221678594766493653e+00	3.796824585340495273e-01	-9.784114747889955943e-01
1.432233170589944393e+02	3.440133339757147724e+01	-3.991183385194663913e+01	3.607111101935915087e+01	6.510811258605038176e+00	1.677721059342275112e+01	2.864098336971601100e+01	-1.920969132273477697e+01	1.648316221746611276e+01	1.159041416481112208e+01	-1.195785699394849644e+01	2.177513605604791991e+01	9.784510217266632282e+00	-2.576130716786727604e+01	8.741223704391609672e+00	9.822773700064354685e+00	-3.060271678188093425e+00	1.667237827802189543e+01	2.452394680092401202e+01	-4.334351867104143885e+00	3.147018965558588288e+00	5.409659787966590194e+00	7.404244847877830438e+00	-1.052874616786036732e+01	1.250147460198362648e+00	7.658711837856286841e+00	-3.046062635637372562e+00	-5.632505975100531082e+00	-8.004763113879362901e-01
-8.906620373115868006e+01	-2.201397006293295533e+01	3.010806505750043272e+01	-3.988862735851931074e+00	-3.487035662622973931e+00	-2.503591674501287057e-01	1.027983116423807886e+01	4.959827077106590210e+00	9.785698921054610366e+00	4.186080344403675824e+00	2.339962171570081573e+00	-1.042440073666645706e+00	8.438113280385600490e+00	-2.499606556999495188e-01	-2.664187384111964985e+00	8.151852809987392590e+00	1.143631584006532975e+01	4.174125118582629135e+00	5.889940566872226002e-01	3.144653301318935057e+00	4.603478948635212481e-02	-1.442158711199457599e+00	4.302450959887472948e+00	1.318430633681641062e+01	-3.763698466371717677e-01	2.824262645489762580e+00	5.169719869078698293e-01	-1.689781290995899798e+00	-4.971233814973102128e+00
-6.634532749629475745e+01	3.466103842162461746e+01	-3.793174504238993450e+01	2.349645891377739915e+01	1.383714510191081715e+01	-1.625549580191048094e+01	-4.334034559198029157e+00	5.643975055456028400e+00	3.027269847797359859e+00	-8.589510684028216048e+00	8.129299035131571927e+00	-7.948287255763656356e-01	-2.660094843144207299e+00	3.192866281091129022e+00	1.329204756193134163e+00	-9.404891313653399587e-01	4.853438664051852869e-01	5.376844022702329084e+00	-1.399050233410266353e+00	3.381989031658053868e+00	-5.019008531242675986e+00	-1.770857678091568577e+00	2.506475061200425625e+00	-2.305850401845106035e+00	-3.015913813904354424e+00	4.351619478010055331e-01	-2.454906436672675163e+00	-2.854033765424136782e+00	-7.604164571854159504e-01
2.448021675661905761e+00	-3.347235470613463804e+01	1.409533409961144734e+01	4.785872811532173365e+00	-1.217537832345224480e+01	5.886090736327943773e+00	-5.035201924252278971e+00	-6.250274095138889763e+00	-1.029507626219104210e+01	-1.149451768113634031e+01	-5.523154916876916731e-01	7.737475998063382043e+00	-1.761614053032545257e+00	-2.861696805250225850e+00	4.558335318002141534e+00	-1.782041459534602801e+00	-5.840104619086919691e+00	-2.512141324219952399e+00	1.250287168628643419e+00	-2.626059595554302906e+00	-4.801721403807747701e-01	-2.574063540418630058e+00	-4.722493248142733968e+00	-1.599661459833351618e+00	2.574851100193234377e+00	-3.198432180994134622e-01	6.133039674071216231e-03	-1.925835556431840789e+00	-3.113431769810339755e+00
-8.242411324928927741e+01	1.031342683277236283e+01	1.442056382438011575e+01	8.870202297598975827e-01	-5.345201554085027063e+00	2.625221052349938944e+01	7.955936952006360308e+00	4.978165469430350321e+00	-4.435462714724478062e+00	-6.121299106849470206e+00	2.327493649137962972e+00	-5.887271582458136976e+00	-7.376616037137350368e+00	-1.058428400992445395e+00	-9.652362268605019224e-01	-1.042632778259988457e+00	-8.950114454703621547e+00	-9.678828807464180395e-01	4.591096375784915473e+00	9.486078712276803770e+00	1.775225812569725115e+00	2.693009870464712296e+00	-2.321527832254148827e+00	-3.153402913760555148e-01	-5.718133932344773296e-01	1.169958913141230017e+00	2.453219572666577974e+00	1.144977552684197208e+00	3.023195196098559911e+00
-2.159959518212907525e+01	-3.281495955410817178e+00	2.069710776125538487e+01	2.366346201886153633e+00	-2.422259198300427130e+01	6.591160455727412604e+00	-1.114173149779501593e+01	-1.347212978046503196e+01	-1.759167647998716433e+01	-5.819034133972625256e+00	-7.334513903869945395e+00	8.242151300921431556e+00	-1.317827583038834227e+01	2.802468580019822131e+00	-1.957214834773699152e+01	-6.198162896608812922e+00	-5.354155692762256002e+00	4.655685551218054385e+00	-1.053039688171163490e+01	-5.636369737852543693e+00	2.967089020984979619e+00	7.431918254198814466e+00	7.131476017860846284e+00	-4.522043018016383975e+00	-2.489827787632052924e+00	3.940670118127582278e+00	1.408765773339902383e+00	-2.452211266447409388e-01	-4.864339425242823367e+00
-5.442324722682975846e+00	4.241726199808926623e+00	1.160182451005206516e+01	8.450444317792477733e+00	-2.068573455860881083e+01	5.541214314762918036e+00	-1.322334866854754942e+01	-1.354687654745747771e+01	-2.061866439510931315e+01	-1.177497264494106055e+01	-7.610236171058210708e+00	3.143922530082295275e+00	-1.877917275352118409e+01	1.155376204585139632e+01	-1.495388905039005500e+01	9.131190083564064253e+00	-9.426554830342940505e+00	4.129081282031298095e+00	-1.141707119795439773e+01	-2.308985628559486525e+00	5.174297918532639429e+00	1.413565259942107799e+00	8.815501430278107620e+00	-4.081861666930326926e+00	-2.366627309957527014e+00	4.232882115486387598e+00	1.884301059991696725e+00	-4.574517015437078449e-01	-1.899953127694485877e+00
-7.477950961576668476e+01	3.696232951458085836e+01	-4.044704064442954206e+01	1.986339809239711585e+01	1.187253258663580091e+01	-1.831283438676529585e+01	-7.613812219956739291e+00	4.804442306390683370e+00	1.929345763758409049e+00	-6.185520699257395449e+00	8.024770512180054993e+00	7.020660183972029067e+00	3.211209786134357369e+00	-2.605176063717850710e+00	-6.012473770140562834e+00	-6.634546540506230272e+00	7.238363635255395501e+00	9.101287013694486783e-01	-5.879859071265567394e+00	1.033544832523294876e-01	1.343441096028386295e-01	9.578896675683563622e-01	1.090783531973953613e+00	-1.203455050893493805e+00	-7.479256737346665629e-01	-8.169252258536709999e-01	-5.247182995743108203e-01	-2.381618125882889903e+00	-3.155835479441583935e+00
-5.753912193649859574e+01	-2.505650951390603964e+01	3.232528597120238345e+01	-3.977020291513066574e+00	-1.292606700113364937e+01	-1.867067902392900658e+00	3.725849332097745936e+00	-6.019531391750036597e+00	-1.357238959963696878e+01	5.429060238434660901e-01	-4.901975462555915541e+00	-2.112295314170164584e+00	-2.146368068236773397e+00	-4.722799106383205547e+00	-1.832612309488855784e+00	5.825695643537608603e+00	-5.608935455981679530e-01	1.029731540853986793e+01	1.039969763820865589e+00	-4.248474199360948056e+00	-4.205709194498163050e+00	-2.605965963998965407e+00	-9.624505940124359782e+00	5.945711289930210697e+00	1.031568139174381615e+00	-9.601783192697495029e-01	6.408039840307501456e-02	-3.031362701821401551e+00	1.253198587437831302e+00
-8.589767823438626237e+01	-2.101182661644134342e+01	2.293736661385900888e+01	-2.559240133366148306e+00	-4.647849455944694230e-01	1.759799201562246146e-02	1.297501380912822633e+01	7.333612363074332841e+00	7.361424875310452975e+00	6.219253455121871887e+00	1.528653439858946195e+00	-1.093399683750129414e+00	1.058043727660988331e+01	-2.296177998559150168e+00	2.788212176720211044e+00	4.311444049176776261e+00	4.577909758787376937e+00	2.858525725874968781e+00	2.927237705344434282e+00	5.478691696936520472e+00	-2.708884131409971641e+00	-1.675412924331628695e+00	2.550153886075626097e+00	1.297473933621556519e+01	6.193548788987760512e-01	1.687516797969939253e+00	2.502996636285217402e-01	-4.889953799156058212e-01	-7.092671947783856012e+00
2.477210823308876542e+01	-3.176171517827453172e+01	2.866460545080974143e+00	6.245350856086787417e+00	-6.693967835405570277e+00	1.028643645396114437e+01	-6.155493720076735009e+00	-5.584189722666406119e+00	-1.117392870230736435e+01	-1.208937434070928418e+01	-1.932231491193672213e+00	6.121843860736939646e+00	-2.910774991817099089e+00	-7.682379109737347278e-01	7.477168111013253515e+00	-1.419605429708178601e+00	-7.368422920200169202e+00	-5.711427878958788895e+00	-2.076701296732303526e+00	-4.452707819151571655e+00	4.141183867831850662e+00	1.184319318244417163e+00	-2.574942081232276969e+00	-1.774082845683158105e+00	6.683801695419877120e+00	2.631396694177220663e+00	-6.249887389608044685e+00	-1.929051414938944164e+00	-6.358102464714684210e+00
-8.669585291806711780e+01	-1.686099870845690774e+01	2.404253527060060946e+01	-2.568160270612003249e+00	-4.421218164705359222e+00	6.450171676098417350e-01	1.050062944587577896e+01	3.111230134003563297e+00	8.360354690670256161e+00	7.938201115375131067e+00	-1.202493697085112556e+00	5.388864750000635695e+00	6.322660047911901948e+00	-6.629044202586401591e-01	-4.961609231552865040e+00	-1.181669147576011492e+00	1.204667048365232418e+01	5.445474374607259804e+00	1.365713808718428401e+00	-3.700265116262366316e+00	1.617766208979477760e+00	-3.054560667928194029e+00	7.242740234280760525e+00	8.152991074000013327e+00	2.014793333021241306e+00	2.928827221749714216e+00	-1.042044482499651092e+00	-8.063115987654817518e-01	-5.545370735362696202e+00
-9.647500191511544188e+01	1.462823825101508923e+01	8.515656673541178279e+00	-7.911159326122929603e-01	-7.066181177487880660e+00	2.344072808712871847e+01	9.869394152237857654e+00	3.565833436759552111e+00	2.039346741065090340e-01	-3.719446835170645116e+00	1.524279434647327625e+00	-2.583544024176760434e+00	-2.340467208470264460e+00	-1.366280422235240266e+00	-2.560139957313079861e+00	-5.788467986822515954e+00	-8.004166416640844384e-01	-6.223513323112072726e+00	1.504491387058838114e+00	7.410704899484415797e+00	3.761927606634598575e+00	4.253027928216347675e+00	5.585134957361599817e+00	-4.041509719088544728e+00	1.378360938320562834e+00	-1.133565060161104476e+00	1.210505374960069824e+00	-1.500262121545486993e+00	2.072498875183900857e+00
-7.578203242883455459e+01	-1.553713796756807675e+01	2.335268582068368559e+01	4.490329201678062709e+00	-1.435761453301396529e+01	-6.792011942843967809e+00	3.742928303284833724e+00	-5.936917463052221677e+00	-3.011667608075019764e+00	6.087388317004760019e+00	-8.509944756123447362e+00	-6.200533018279221764e-01	-8.425116348775269159e+00	1.715050575831965318e+01	8.587933304249005806e-01	1.145206915338248521e+01	3.975481862339515615e+00	2.644136432930297431e-01	-2.350748575197981083e+00	-2.428478943373113985e+00	-6.953415350049752419e+00	-1.796208437149865667e+00	-9.872705482849677416e-01	4.727841634539235116e+00	1.732076158200688498e+00	1.040027188872506514e+01	-2.246834086909404338e+00	-1.240263705411901451e+00	4.690459404581381442e+00
-9.080598518493189886e+01	1.296935877058730391e+01	1.634604234347512275e+01	-8.750366012720580677e-01	-1.579061690687076247e+00	2.928130149656348991e+01	8.074390063931016215e+00	4.702434004712158000e+00	2.084377412475924007e+00	-5.237468668551104933e+00	3.352169848416968634e+00	-1.018063002589183164e+01	-7.753221331720775211e+00	2.000018336713064171e-01	1.189740816542660617e+00	2.971379202099820649e+00	-5.069742262467971550e+00	-1.264597160466428338e+00	3.672256191534744474e+00	9.177833471404024834e+00	2.684662326400210741e+00	-4.590337137951790436e-01	-1.152007998404978917e+00	-1.559353489886226241e+00	-6.578349224687367602e-01	1.066015078698365481e-01	7.334914972947199630e-01	-1.573248995915234261e+00	6.121122854441165551e+00
2.464110097669436783e+01	-2.984806214709812977e+01	7.171322675687882509e+00	1.231058136453062346e+01	-3.254248811706934585e+00	1.331974360964910353e+01	-3.781579998129317666e+00	-6.512091850256600090e+00	-8.256750788670105479e+00	-1.067314470495501233e+01	-6.012285826416841061e+00	-3.005596557989526740e+00	-1.251715336931424538e+01	1.425752033855503775e+01	8.425321324439828174e+00	1.735493155273552190e+01	2.960439400077016892e+00	-9.416928219000066491e+00	-6.734205054647576461e+00	-1.402443983010335238e+00	-6.389431964073022385e+00	-6.310841423286132290e+00	-2.555902127339455987e+00	-4.207523966803391247e+00	-1.948386032450940997e+00	4.272905114377368641e+00	-3.030222226930827656e+00	-1.831944121667766323e+00	-1.766589285241073393e+00
-6.784361531947502044e+01	2.823958676906282506e+01	-3.085724489471560972e+01	1.198194517538550841e+01	1.455754166681803774e+01	-8.612468351677909695e+00	-7.627111387375549612e+00	4.186701110096105793e+00	-1.817212527070573902e+00	-2.900994105011684976e+00	4.415327962031361686e+00	-4.811251487196527066e+00	-1.544925088076623654e+00	-2.855471219437894170e+00	-7.180831556263759019e+00	1.450108405014721713e+00	3.534350154076232320e-01	4.759147458378677698e+00	-5.173476733662587534e+00	5.363107827626643065e+00	-1.353507058776502570e+00	1.733824305333119709e+00	-1.229317350923450736e+00	-4.394855699960679374e+00	-2.561361156162896169e+00	-2.350279469674892319e+00	4.682942920960889710e-01	3.881884671775759910e-01	1.739146259845549547e-01
4.387582516439884728e+00	-4.782611877694567681e+01	2.865493945804637477e+01	-8.467409968626585126e+00	5.082869465622222194e+00	6.022335939455512488e+00	-1.408653301941947511e+01	-2.434156110645004367e-01	2.073777181714040196e+01	-1.196264891400355879e+01	1.046245398791969805e+01	7.648557997112156670e+00	7.087554823562701500e+00	-6.445754674976887921e-01	-4.345115593265451714e+00	3.976871550805274769e+00	-9.198733951310039458e+00	-2.728285555397260698e-01	-3.948324100192148745e+00	-5.507648170161537848e+00	5.218390824421941687e+00	2.915531511487814975e-01	-1.027435434906270650e+00	2.497240487541856624e-01	3.226308310332778984e+00	-1.073009301925222259e+00	9.291891964081684663e-02	-8.127401478256401912e-01	4.855023659205971676e+00
-7.335410043816654024e+01	-2.713563378452399277e+01	1.203133638918509263e+01	-3.726249374676474435e+00	-2.705978670703130007e+01	-3.982299180988520249e+01	7.534012405389141520e+00	-9.499006246862432334e+00	-2.937427303859359462e+00	2.419850325832709714e+01	-1.012376077434199928e+01	6.853616134212712652e+00	2.014225870487470971e+01	2.943465670574012094e+00	7.783308226970103050e+00	7.588282666920075137e+00	3.281032206016433417e+00	-9.194759580959109613e+00	-3.203997255274144251e+00	8.980616619100919351e+00	3.344198823104692853e+00	4.316639035754628040e+00	4.900779538634957966e+00	-2.762969549807630987e+00	-5.091130467847801988e+00	-6.314771207894105398e-01	-4.679631267113519399e+00	-4.827242707277151212e-01	1.497134564709281968e+00
-6.157779644609247072e+01	3.247928897494541189e+01	-3.958975784279855503e+01	1.910601451311040577e+01	1.980463454241617072e+01	-1.844077012170393459e+01	-8.636864956353583977e+00	4.642951501614471788e+00	1.067709718730490209e+01	-4.074012074483107426e+00	6.672248146647591582e+00	2.445927226576150026e+00	-2.350071235423017768e+00	3.922917217329727535e+00	3.717449680357698849e+00	-6.380307260378947909e-01	2.241915030738061532e+00	1.732767413517677380e+00	9.253992828706446572e-01	1.877218208246182352e+00	-8.286045961305172014e+00	-1.293092752072400708e+00	1.555060588654619824e+00	-4.463746836827477082e+00	1.266899714490671069e+00	1.550855485896016406e+00	-1.898517956909942850e+00	7.036876147554357308e-01	4.518326154724051080e-01
9.061678502918796285e-01	-4.885485293928594785e+01	3.482773311967414998e+01	-1.103633955234435149e+01	3.481206926896885712e+00	3.727441303897749858e+00	-1.283757764847848293e+01	8.465364932389363162e-01	2.087954581574385671e+01	-1.187268826055004212e+01	9.753277206637500640e+00	7.544214197941806255e+00	6.363685572875106722e+00	2.241330242619222757e-01	-2.102674168371945651e+00	5.405348004547215979e+00	-1.144888441333377394e+01	-4.951809976267079749e-01	-2.653786095771707210e+00	-3.147496585505565214e+00	2.086131665026829118e+00	1.161707274767056930e+00	-1.653479684830062135e+00	3.657775054814529359e-01	1.953319448569676986e+00	-3.794362060520973579e+00	2.092315464094435473e+00	-2.576360026271836468e+00	4.939351776181445608e+00
-8.672856317344380273e+01	3.242571365098185510e+01	-2.601953506623616974e+01	1.123033611115691066e+01	2.147514202166439290e+00	-1.076635503655945136e+01	7.064385353116784394e+00	-1.791236729376638914e+00	5.379671983215982278e-01	5.225361437890323479e+00	5.722160169059518214e-02	-9.247847701079405791e-01	-1.260842946233666773e+00	5.561990969484731373e+00	2.236107996679060239e+00	2.424398139671183117e+00	-4.689225304980040754e+00	6.135342796620851580e+00	-8.799887497226480448e+00	4.174872911071464188e+00	7.767424052433556658e-02	1.217765677362379950e+00	6.686201605454384911e+00	-3.080992399946055116e+00	-4.814874181422703181e+00	-1.930471681038148368e+00	-5.698493713960258056e+00	-3.492169151868108390e+00	-1.630711274128014310e+00
-9.324678916337593648e+01	-1.432817595578623404e+01	2.022465107046355115e+01	3.582297270469407269e-01	1.476396138861875151e+00	1.860711839150734459e+00	1.567408983839683145e+01	4.052422995301193431e+00	9.732779338978128081e+00	1.114286315639268032e+01	-2.470540059647284625e+00	-1.482697287213044390e+00	5.431232427731528922e+00	3.391482001804621227e+00	-4.573230702918930080e-01	7.277884647447434574e+00	9.620726249740895852e+00	5.863169852422250194e+00	8.517526595540239054e-01	-1.316329119795668134e+00	-5.666908259578231633e-01	-5.267965214369221272e+00	5.808409754197515262e+00	9.715466690878836076e+00	8.114900382595593431e-01	3.208123734729161569e+00	-3.198036479621604311e+00	-1.839531483206508389e+00	-6.799869502337094751e+00
1.961670229518702158e+01	-3.002780654886893785e+01	1.167661445397303410e+01	-8.568086784718310867e+00	-6.728778311324572492e+00	1.688594677664753352e+00	-1.100608805939434554e+01	-9.030896501137089416e+00	-1.223572203560349614e+01	-2.530642985572053139e+00	9.831872815372556529e-01	7.097251622969526219e-02	-1.031612161204713107e+00	-7.587489856990731418e+00	-4.896197572273317533e+00	1.762254908605797032e+00	9.638172633095674513e+00	4.697101257677061881e+00	4.660531826436929315e+00	-5.510990609190999479e+00	3.394022826279130101e+00	-6.649936498410333741e+00	5.845033525012377496e+00	-3.181029462445522427e+00	-7.275862964044243597e+00	-1.492519132324247444e+01	-6.007009638771577897e+00	5.471609365199103792e-01	6.099589785835862976e+00
4.703402250198129053e+01	-4.178714619489177551e+01	-1.231930987479949446e-01	-1.037361335283155483e+01	1.775455278549930327e+01	1.367131172656995552e+01	-1.562810288073042031e+01	-5.042263167246796129e+00	-5.184901454799436316e+00	4.722300182727091844e+00	-3.046457332344085334e+00	8.607244011089791869e-01	3.792288810045086667e+00	-9.089080753700267579e+00	2.589431896075625961e+00	-1.001680140002643782e+01	2.646522439521718617e+00	6.603786020447318883e+00	-8.526807113304794683e+00	4.375937880002101821e+00	3.765839002375897415e+00	-7.449164605535230521e+00	6.241316511316744586e-01	-2.169760078207717768e+00	-3.556851136537140246e-01	5.688124740870310614e-01	-3.099800425567373008e+00	-4.734518712325642698e-01	1.172622756601138017e+00
1.945290725844601099e+01	-2.987944187414629837e+01	1.210012582182814356e+01	-8.675747565946227979e+00	-6.468328629565481158e+00	1.527455029577375001e+00	-1.137110069658963418e+01	-9.143575111779494335e+00	-1.257896974423340808e+01	-2.950050743598113812e+00	1.252891818544994429e+00	-2.820689880676502947e-01	-1.381493027767502157e+00	-6.961916063554729028e+00	-5.050893177394946143e+00	2.477235226257070710e+00	9.215154991669528783e+00	4.998597811343114650e+00	4.657404219340402385e+00	-4.840083651242533591e+00	3.454989944633581445e+00	-6.824188221600053339e+00	5.624925085194784735e+00	-2.904280567445600703e+00	-7.349654328660918168e+00	-1.521667573833169662e+01	-5.908277751629822383e+00	1.917152542622751754e-01	6.296211767920468994e+00
-4.557753799525066540e+01	2.527095463247235330e+01	-4.033935299015158904e+01	2.066433430917247804e+01	9.635095280402957485e+00	-7.264835853560006385e+00	-2.729984012272807181e+00	5.468389418957381842e+00	-1.245758690599735541e+00	-6.984863709553795097e+00	5.648418326669066403e+00	3.439441973477901815e+00	-2.377351420669531201e+00	-2.315804092918154033e+00	3.194749590354799107e+00	-4.749699488567626915e+00	-2.213017759817475838e+00	-1.992791727850233008e-01	-1.041817411190895937e-01	1.486555451359651059e+00	-8.311799318080299592e-01	-5.123878234895923311e-01	5.800683405484935440e-01	-1.188603858352549780e+00	3.414657309406197605e+00	1.301925568667726685e+00	4.364429754455558808e-01	2.276424303431483942e+00	-4.720059085190440484e+00
1.440851228336360990e+01	-2.226806625384949001e+01	-4.293365931534879998e+00	1.047584193183932122e+01	-4.069654799239735610e+00	-1.472291410988629146e+01	-2.453005454300171095e+01	-3.529725055296455860e+00	-1.024825771249386008e+01	-1.798662643918741821e+01	-1.152230537534760568e+00	5.045428851662549619e+00	-9.916283760573866957e+00	1.458023037529636490e+01	7.420072075521626509e+00	9.555147399799414742e+00	7.628001045254606538e+00	-6.546361522608547645e+00	5.494894854839532883e+00	3.804826576894238532e-01	-6.194712245660202399e+00	4.251396649599192834e-01	4.475128745190250501e-01	-4.235975163938403121e+00	5.871996374565495280e+00	6.787617126222734498e+00	3.194099013281535449e+00	2.656426390761132961e+00	1.032235553217595303e+00
-8.635220693456309959e+01	4.632984049879821598e+00	2.086258713168687162e-01	2.904655707347421068e+00	-2.226254974734497072e+00	1.544047838942526063e+01	1.356875400288854117e+01	1.855240089999798725e+00	6.982295126108124528e-01	9.071232644566110670e-01	6.844243864924759446e-01	-1.514858555000604623e+00	5.562630028099682988e+00	-4.409646920077562982e+00	1.201881561057657644e+00	-3.386559613257337897e+00	9.646755018388765146e-01	-2.553609267205867450e+00	1.051720693660239681e+00	-2.682207042286961496e+00	2.027355949991423767e+00	-2.124382757500840491e+00	9.695383649167610418e-01	-1.536236141418572676e-01	2.052522401902875160e+00	-1.455706833656476018e+00	2.161774594271212990e+00	-1.198935460115333251e+00	-1.359161792009221659e-01
-4.705917247534594061e+00	-3.092668243680623874e+01	2.363636611438454693e+01	-7.729317179043729835e-01	-1.641726004861100208e+01	3.384783029401766896e+00	-7.645090429520772446e+00	-5.802016579202469160e+00	-1.034385925389378436e+01	-9.787494797296760751e+00	2.641218314474374385e+00	4.368100268396538866e+00	-3.057666608295205091e+00	-4.852246179813135107e+00	9.711567696100077640e+00	3.043887300394229278e+00	2.794311380876984607e+00	-6.353827432234191441e-01	4.291318391376378827e+00	4.099169524302961776e+00	1.890939156597517545e+00	1.028689313705205111e+00	-1.824635050827159377e+00	-1.002270297805529786e+00	8.113250225101676705e+00	-4.920024719784752421e+00	-5.046099479248635333e+00	1.396309537725675565e+00	-4.329922101906590548e+00
-7.003265789550223985e+01	3.320075069989022865e+01	-3.632957027007468298e+01	1.807496769648679802e+01	1.533549584202454064e+01	-1.805250139001489273e+01	-1.174894986906348571e+01	5.001322208060228647e+00	1.019647775620770602e+01	-9.780379714770713662e+00	9.876276864739224948e+00	3.080812105785511346e+00	-3.744363285456034252e+00	4.207040265828106307e+00	2.559074586061429901e+00	-1.657429137283703779e+00	3.098171157570543954e+00	2.779578448950388303e+00	4.628029087518531481e-01	1.011863283077310272e-01	-7.309410045881335805e+00	-2.324594146368217165e-02	2.599103309858444177e+00	-4.582826140658979419e+00	1.252441836496208660e+00	2.103635486911088925e+00	-4.493882727375311248e+00	-5.458298580424405522e-01	8.751985071090943036e-01
4.586266920554815130e+01	-4.095550491023904272e+01	6.279116066096582571e+00	-8.117721635701988347e+00	2.268569953324842103e+01	1.665678693155940948e+01	-1.848620577469613480e+01	-1.248170106450214201e+00	-9.516070146444123523e+00	-1.524265472444514380e+00	1.474706578639720878e+00	-1.463062670232585916e+01	-1.292144171092331151e+00	-6.963399727964065811e+00	-1.999265635920584316e-01	6.403320802514255838e+00	8.117142847910004733e+00	6.700486692672149580e+00	-7.118138792836532502e+00	9.027170239292273024e+00	3.805330855333521445e+00	-3.753668666430603817e+00	-8.613990904752822919e-01	-1.179297023325028615e+00	-4.316086024501248453e+00	1.051173056280466866e+00	-5.977360560007462631e+00	-6.688302914512848085e-01	-2.986687344187391346e+00
-6.721294323313321684e+01	1.100964711870468449e+01	1.999661406473533631e+00	1.242257495191396366e+01	-6.115669871280186243e+00	2.662651439671877185e+01	8.865851521376946209e+00	3.131065350958783799e+00	-5.723328210166465091e+00	-1.003342695530625228e+01	1.809290924440497328e+00	-9.316928856711777840e+00	-7.759775389787868072e+00	4.626698779771169612e+00	5.512925380256832320e+00	1.303320537984057914e+01	-1.779029945121730627e+00	-8.106049501101821875e+00	2.938368543046755654e+00	8.674312047246370838e+00	1.081129925593478092e+00	-3.271167709702471171e+00	1.670583566117661345e+00	-2.499645210596686873e+00	-3.606269743373915482e+00	2.149271602154209315e+00	-1.410798001068141350e+00	-8.794553593752276743e-01	2.415696190604108118e+00
-9.657389587915430695e+01	8.346291699868775282e+00	1.148837575116922771e+01	-4.532081639437156362e+00	-4.845667405165296593e+00	2.294859370020719425e+01	9.996087296332062166e+00	1.122705627322420074e+00	9.901522480455506869e-01	-1.371711509151719577e+00	2.578432371349678731e-01	-1.885828341440606737e+00	-4.149879146235864180e-01	-4.341799019328773213e+00	3.664576156082806069e-01	-5.188887213898122575e+00	-2.285234424597762715e+00	-4.563839891650585123e+00	2.998886477165751074e+00	3.929592839289311357e+00	4.380137950666780355e+00	7.773420355179955221e-01	-1.774725466041111366e+00	-4.796202893855661675e-01	1.983586855272116978e+00	-2.589400524972755857e+00	8.456634213423009916e-01	1.595249933002530485e+00	3.531702013612337154e+00
